phi,mean_self_profile,pair_7_9,pair_8_9,pair_9_10
3.99615503881285,-0.188513275628634,-0.167774371818991,-0.215416024023336,-0.182349431043576
4.00845090047073,-0.179245164019697,-0.158453072646789,-0.206478131133743,-0.172804288278558
4.02074676212862,-0.169749613319201,-0.148947196552572,-0.197285302652013,-0.163016340753017
4.03304262378651,-0.160023389840329,-0.139255604712182,-0.187831252990888,-0.152983311817917
4.04533848544439,-0.150064525455954,-0.129378258133612,-0.178110964972176,-0.142704353262074
4.05763434710228,-0.139872397877432,-0.119316278186871,-0.168120797122265,-0.13218011832316
4.06993020876016,-0.129447800975136,-0.109071997451802,-0.15785858210406,-0.121412823369545
4.08222607041805,-0.118793004267807,-0.0986490002098312,-0.147323715141009,-0.11040629745258
4.09452193207593,-0.107911800796847,-0.0880521520073148,-0.136517231355534,-0.0991660190276922
4.10681779373382,-0.0968095427004191,-0.0772876178270969,-0.125441871023649,-0.0876991392505116
4.1191136553917,-0.0854931639096036,-0.0663628685196166,-0.11410213183927,-0.0760144913699239
4.13140951704959,-0.073971189504008,-0.0552866752643202,-0.102504307385056,-0.0641225858626474
4.14370537870748,-0.0622537313861508,-0.0440690919548984,-0.0906565111209422,-0.0520355910826119
4.15600124036536,-0.0503524700613854,-0.0327214255265795,-0.0785686853257891,-0.0397672993317874
4.16829710202325,-0.0382806224419834,-0.0212561943690605,-0.0662525945608347,-0.0273330783960549
4.18059296368113,-0.0260528957288331,-0.00968707509314595,-0.0537218033645766,-0.0147498087287768
4.19288882533902,-0.0136854275607666,0.00197116195849939,-0.040991638036157,-0.00203580660464218
4.2051846869969,-0.00119571275831397,0.0137027279473765,-0.0280791325167023,0.0107892662943839
4.21748054865479,0.0113974828756766,0.0254909008990197,-0.0150029585339568,0.0237045062619669
4.22977641031268,0.0240742211031602,0.0373181204562098,-0.00178334033323301,0.0366878831865037
4.24207227197056,0.0368135014215077,0.0491660911949022,0.0115580455244633,0.0497163675451574
4.25436813362845,0.0495933820100033,0.0610158935806528,0.0249981846599738,0.0627660677893833
4.26666399528633,0.0623911104883237,0.072848101561457,0.0385128528791978,0.0758123770243163
4.27895985694422,0.0751832634149714,0.084642905721496,0.0520767567441126,0.0888301277793055
4.29125571860211,0.0879458933552782,0.0963802408604008,0.0656636856329386,0.101793753572495
4.30355158025999,0.100654682260863,0.108039916814674,0.0792466740783912,0.114677455889525
4.31584744191788,0.113285099826775,0.119601751302732,0.0927981730510059,0.127455375126587
4.32814330357576,0.125812565429611,0.131045703552718,0.106290228744225,0.140101763991891
4.34043916523365,0.138212612200898,0.142352007463386,0.119694667321122,0.152591161818187
4.35273502689153,0.150461051755277,0.15350130305273,0.1329832840003,0.164898568212801
4.36503088854942,0.162534138073484,0.164474764966888,0.146128034792178,0.176999614461387
4.37732675020731,0.174408729035859,0.175254226852708,0.159101229147307,0.188870731107562
4.38962261186519,0.186062444113566,0.185822300441126,0.171875721746661,0.20048931015291
4.40191847352308,0.197473816751875,0.196162488244422,0.184425101650499,0.211833860360703
4.41421433518096,0.208622440022495,0.206259288838005,0.196723877027898,0.222884154201581
4.42651019683885,0.219489104180025,0.21609829377584,0.208747653713815,0.233621365050419
4.43880605849673,0.230055924830271,0.225666275276927,0.220473305884229,0.244028193329657
4.45110192015462,0.240306460505155,0.234951263917572,0.231879137202737,0.254088980395156
4.46339778181251,0.250225818539063,0.24394261566918,0.24294503087313,0.263789809074878
4.47569364347039,0.259800748254063,0.252631067733031,0.253652587131556,0.273118589897604
4.48798950512828,0.269019720585036,0.261008782740382,0.263985246827811,0.282065132186915
4.50028536678616,0.277872993409312,0.269069381007187,0.273928399877081,0.290621199343668
4.51258122844405,0.28635266198744,0.276807960656222,0.283469477509732,0.298780547796367
4.52487709010193,0.29445269407062,0.284221105544076,0.292598027406001,0.306538949261784
4.53717295175982,0.302168949384608,0.291306881054929,0.301305770973015,0.313894196125881
4.5494688134177,0.309499183357753,0.298064817945812,0.309586642201553,0.320846089925896
4.56176467507559,0.316443035120581,0.304495884547861,0.317436807727471,0.327396413086411
4.57406053673348,0.323001999964125,0.310602447743492,0.324854667915566,0.333548884233316
4.58635639839136,0.329179386602306,0.316388223249228,0.331840838979698,0.339309097577991
4.59865226004925,0.334980259738177,0.321858215836864,0.338398116349942,0.344684447027724
4.61094812170713,0.340411368583127,0.327018650220667,0.344531419693215,0.349684035835498
4.62324398336502,0.345481062120367,0.33187689342435,0.350247720185768,0.354318572750984
4.6355398450229,0.350199192037578,0.336441369517696,0.355555950822,0.358600255773039
4.64783570668079,0.354577004377001,0.340721467678249,0.360466900722018,0.362542644730734
4.66013156833868,0.358627021062922,0.344727444587635,0.364993094567986,0.366160524033146
4.67242742999656,0.362362912565326,0.348470322214527,0.369148658454686,0.369469757026765
4.68472329165445,0.365799363043056,0.351961782066409,0.372949173580871,0.372487133481886
4.69701915331233,0.368951929379442,0.355214057010133,0.376411519333196,0.375230211794996
4.70931501497022,0.3718368955769,0.358239821766587,0.379553707422242,0.377717157541871
4.7216108766281,0.374471124014103,0.361052083177747,0.382394708819084,0.379966580045477
4.73390673828599,0.376871905089368,0.363664071325167,0.384954275309734,0.381997368633203
4.74620259994388,0.379056806776786,0.366089132547969,0.387252757532971,0.383828530249419
4.75849846160176,0.38104352560722,0.368340625366132,0.389310921393667,0.385479030061862
4.77079432325965,0.382849740554882,0.37043182026195,0.391149764748561,0.386967636654136
4.78309018491753,0.384492971262159,0.372375804209764,0.392790336244369,0.388312773332346
4.79538604657542,0.385990441971201,0.374185390772283,0.394253558149239,0.389532376992082
4.8076819082333,0.387358952451471,0.375873036502002,0.395560054958525,0.390643765893888
4.81997776989119,0.388614757118804,0.377450764299436,0.396729989475138,0.39166351758184
4.83227363154908,0.389773453434818,0.378930094287309,0.397782907964536,0.392607358052608
4.84456949320696,0.390849880557002,0.38032198266254,0.398737595865822,0.393490063142643
4.85686535486485,0.391858029081025,0.381636768887238,0.399611945404979,0.394325372950858
4.86916121652273,0.392810962579247,0.382884131477098,0.400422836305632,0.395125919955012
4.88145707818062,0.393720751494904,0.38407305254187,0.401186030628791,0.395903171314052
4.8937529398385,0.394598419801675,0.385211791129321,0.401916082597795,0.396667385677908
4.90604880149639,0.395453904685192,0.386307865322379,0.40262626408045,0.397427584652747
4.91834466315427,0.396296029348473,0.387368042940354,0.403328506209303,0.398191538895763
4.93064052481216,0.39713248888904,0.3883983406003,0.404033357425675,0.398965768641145
4.94293638647005,0.397969849043641,0.389404030804793,0.404749958035778,0.399755558290353
4.95523224812793,0.398813557448842,0.390389656638821,0.405486031170668,0.400564984537036
4.96752810978582,0.39966796692403,0.391359053581796,0.406247889848142,0.401396957342153
4.9798239714437,0.400536370149471,0.392315377871971,0.407040459646652,0.40225327292979
4.99211983310159,0.401421044987402,0.393261140800304,0.407867316321097,0.403134677840805
5.00441569475948,0.402323309580401,0.39419824825971,0.408730737520251,0.404040942961241
5.01671155641736,0.403243586259683,0.395128044834235,0.409631767607735,0.404970946337078
5.02900741807525,0.404181473207781,0.396051361681086,0.410570294444782,0.405922763497475
5.04130327973313,0.405135822746294,0.39696856743716,0.411545136865326,0.406893763936395
5.05359914139102,0.406104825060799,0.397879621370517,0.412554141463764,0.407880712348117
5.0658950030489,0.407086096132359,0.39878412799629,0.413594287224374,0.408879873176414
5.07819086470679,0.408076768618565,0.399681392385503,0.41466179644989,0.409887117020301
5.09048672636467,0.409073584417124,0.400570475413905,0.415752250395995,0.410898027441474
5.10278258802256,0.410072987651475,0.401450248225794,0.4168607079889,0.41190800673973
5.11507844968045,0.411071216840594,0.402319445224333,0.417981825995131,0.412912379302319
5.12737431133833,0.412064395053696,0.403176714944344,0.419109979025928,0.413906491190815
5.13967017299622,0.413048616904085,0.404020668215416,0.420239377793077,0.414885804703762
5.1519660346541,0.414020031304377,0.404849923081312,0.42136418408786,0.415845986743961
5.16426189631199,0.414974918986407,0.405663146005415,0.422478621029192,0.416782989924614
5.17655775796987,0.415909763882373,0.406459088960227,0.423577077219926,0.417693125466967
5.18885361962776,0.416821317567649,0.407236622070757,0.424654203560117,0.418573127072074
5.20114948128565,0.417706656078763,0.407994761555968,0.425705001591354,0.419420205088968
5.21344534294353,0.418563228540739,0.408732692788236,0.426724902385117,0.420232090448863
5.22574120460142,0.419388897164515,0.409449788366943,0.427709835138551,0.421007067988051
5.2380370662593,0.420181968305861,0.410145621177856,0.428656284800937,0.421743998938791
5.25033292791719,0.42094121441012,0.410819972483789,0.429561338221164,0.422442332525407
5.26262878957507,0.421665886800551,0.411472835163235,0.430422718478365,0.423102106760054
5.27492465123296,0.422355719400053,0.412104412281286,0.43123880723209,0.423723938686783
5.28722051289085,0.42301092360488,0.412715111240299,0.432008655102606,0.424309004471735
5.29951637454873,0.423632174652889,0.413305533815739,0.432731980263631,0.424859009879297
5.31181223620662,0.424220589946099,0.4138764624346,0.433409155596686,0.425376151807013
5.3241080978645,0.424777699896496,0.414428843099272,0.43404118491602,0.425863071674196
5.33640395952239,0.425305411963439,0.414963765398113,0.434629668923472,0.426322801568731
5.34869982118027,0.425805968639597,0.415482440074922,0.435176761691713,0.426758704152156
5.36099568283816,0.426281900218752,0.415986174652699,0.435685118600096,0.427174407403461
5.37329154449605,0.42673597324221,0.416476347622329,0.436157836758297,0.427573735346005
5.38558740615393,0.427171135570091,0.416954381714082,0.436598389047389,0.427960635948802
5.39788326781182,0.427590459058879,0.417421716769135,0.437010552984966,0.428339107422536
5.4101791294697,0.427997080846938,0.417879782719863,0.437398335679268,0.428713124141683
5.42247499112759,0.428394144255006,0.418329973171628,0.437765896176388,0.429086563417001
5.43477085278547,0.428784740299111,0.418773620055688,0.438117466524051,0.429463134317592
5.44706671444336,0.42917185078907,0.419211969793001,0.438457272875119,0.429846309699089
5.45936257610125,0.429558293947292,0.419646161372805,0.43878945793395,0.430239262535121
5.47165843775913,0.429946673430567,0.420077206708404,0.439118006009495,0.430644807573802
5.48395429941702,0.43033933157286,0.420505973586408,0.439446671881296,0.431065349250875
5.4962501610749,0.430738307590783,0.420933171475472,0.439778914609278,0.431502836687599
5.50854602273279,0.43114530140662,0.421359340407175,0.44011783732664,0.431958726486045
5.52084188439067,0.431561643647879,0.421784843085919,0.440466133948744,0.432433953908975
5.53313774604856,0.431988272278794,0.422209860327517,0.440826043611268,0.432928912897598
5.54543360770645,0.43242571620958,0.422634389868298,0.441199313519969,0.433443445240472
5.55772946936433,0.432874086115183,0.423058248529042,0.441587170754109,0.433976839062398
5.57002533102222,0.43333307257854,0.423481077661639,0.441990303418168,0.434527836655812
5.5823211926801,0.433801951555603,0.423902351752016,0.442408851384054,0.43509465153074
5.59461705433799,0.434279597042493,0.424321390001203,0.44284240671099,0.435674994415286
5.60691291599587,0.434764500710705,0.424737370658411,0.443290023674902,0.436266107798802
5.61920877765376,0.435254798166108,0.425149347836058,0.443750238185781,0.436864808476486
5.63150463931164,0.435748301383136,0.42555627049775,0.444221096222513,0.437467537429145
5.64380050096953,0.436242536768573,0.425957003276548,0.444700190772144,0.438070416257027
5.65609636262742,0.436734788221204,0.426350348753079,0.445184706626765,0.438669309283769
5.6683922242853,0.437222144475504,0.426735070801487,0.445671472268012,0.439259890357014
5.68068808594319,0.437701549950725,0.427109918596077,0.446157017958483,0.439837713297615
5.69298394760107,0.438169858272119,0.427473650863063,0.446637639062792,0.440398284890502
5.70527980925896,0.438623887589431,0.427825059960069,0.447109463539926,0.440937139268299
5.71757567091684,0.439060476789768,0.428162995370955,0.44756852248423,0.441449912514118
5.72987153257473,0.439476541687975,0.428486386215042,0.44801082254571,0.441932416303172
5.74216739423262,0.43986913027781,0.428794262387588,0.448432419031957,0.442380709413886
5.7544632558905,0.440235476141584,0.429085773972218,0.448829488484448,0.442791165968088
5.76675911754839,0.440573049144227,0.429360208595411,0.449198399531193,0.443160539306077
5.77905497920627,0.440879602579564,0.429617006427692,0.449535780845643,0.443486020465358
5.79135084086416,0.441153215991252,0.429855772575244,0.449838585087928,0.443765290310584
5.80364670252204,0.441392332957568,0.430076286648718,0.45010414776823,0.443996564455756
5.81594256417993,0.441595793207002,0.430278509342227,0.45033024005228,0.444178630226498
5.82823842583782,0.441762858519246,0.430462585904365,0.450515114624552,0.444310875028821
5.8405342874957,0.441893231962356,0.430628846433575,0.450657543834099,0.444393305619394
5.85283014915359,0.441987070120168,0.430777802981802,0.450756849469584,0.444426557909117
5.86512601081147,0.442044988072896,0.430910143502029,0.45081292364194,0.444411897074719
5.87742187246936,0.442068057006613,0.431026722726451,0.450826240393344,0.444351207900044
5.88971773412724,0.442057794442308,0.431128550111774,0.450797857797596,0.444246975417554
5.90201359578513,0.442016147190684,0.431216775035684,0.450729410467364,0.444102256069004
5.91430945744302,0.441945467253113,0.431292669473314,0.450623092535777,0.443920639750249
5.9266053191009,0.441848481000364,0.431357608423639,0.450481631331192,0.44370620324626
5.93890118075879,0.441728252067324,0.431413048392792,0.450308252112345,0.443463455696835
5.95119704241667,0.441588138502201,0.431460504273522,0.450106634374193,0.443197276858887
5.96349290407456,0.441431744801118,0.431501524987072,0.449880860370396,0.442912849045886
5.97578876573244,0.441262869542248,0.431537668275156,0.449635356624467,0.442615583727121
5.98808462739033,0.441085449406261,0.431570475045144,0.449374829316193,0.442311043857446
6.00038048904822,0.440903500430862,0.4316014436808,0.449104194531167,0.442004863080619
6.0126763507061,0.440721057395533,0.431632004733776,0.448828504447648,0.441702663005173
6.02497221236399,0.440542112267521,0.431663496407554,0.448552870605044,0.441409969789966
6.03726807402187,0.440370552661017,0.431697141235574,0.448282385450982,0.441132131296494
6.04956393567976,0.440210101267973,0.431734024339172,0.448022043398349,0.440874236066398
6.06185979733764,0.440064257211,0.431775073628784,0.447776662639154,0.440641035365061
6.07415565899553,0.439936240246165,0.431821042283986,0.447550808958406,0.440436869496102
6.08645152065342,0.439828938706722,0.431872493814779,0.447348722768207,0.44026559953718
6.0987473823113,0.439744862028171,0.43192978996854,0.447174250540356,0.440130545575618
6.11104324396919,0.439686098631315,0.43199308170475,0.447030781755339,0.440034432433855
6.12333910562707,0.439654279863989,0.432062303413643,0.446921192407542,0.439979343770783
6.13563496728496,0.439650550615025,0.432137170505949,0.44684779601197,0.439966685327156
6.14793082894284,0.439675547116812,0.432217180449593,0.446812302947914,0.439997157952929
6.16022669060073,0.439729382347202,0.432301617276361,0.446815788851593,0.440070740913651
6.17252255225862,0.439811639328672,0.432389559527873,0.446858672634491,0.440186685823651
6.1848184139165,0.43992137250448,0.432479891556515,0.446940704558901,0.440343521398023
6.19711427557439,0.440057117249592,0.432571318044056,0.44706096464926,0.44053906905546
6.20941013723227,0.44021690745027,0.432662381549285,0.44721787155936,0.440770469242166
6.22170599889016,0.440398300962163,0.432751482846888,0.447409201853914,0.441034218185688
6.23400186054804,0.440598412634399,0.432836903773663,0.447632119500552,0.441326214628983
6.24629772220593,0.440813954468336,0.4329168322558,0.447883215207617,0.44164181594159
6.25859358386381,0.441041282366045,0.432989389152811,0.448158555086514,0.441975902858809
6.2708894455217,0.441276448817028,0.43305265652053,0.448453737967214,0.44232295196334
6.28318530717959,0.441515260773673,0.433104706867793,0.448763960554144,0.442677114899083
