phi,mean_self_profile,pair_7_10,pair_8_10,pair_9_10
0.418059296368113,0.444264059882731,0.438802444478969,0.434108991495513,0.45988074367371
0.430355158025999,0.442501330523875,0.437060951045582,0.432082952587922,0.458360087938121
0.442651019683885,0.440657991117365,0.43523007582446,0.429977675900609,0.456766221627025
0.45494688134177,0.438734268290489,0.433309046840407,0.427796680543706,0.455097077487354
0.467242742999656,0.436731033275243,0.431297949797414,0.425543953490805,0.453351196537508
0.479538604657542,0.434649791255935,0.429197728646564,0.423223894521189,0.451527750600052
0.491834466315427,0.432492658892736,0.427010170821504,0.420841254235743,0.449626551620963
0.504130327973313,0.430262330007728,0.424737877077724,0.41840106573686,0.447648047208601
0.516426189631199,0.427962029591928,0.422384216099836,0.415908570631608,0.445593302044339
0.528722051289085,0.425595456464061,0.419953264268358,0.413369140079074,0.443463965044753
0.54101791294697,0.42316671508216,0.417449731200902,0.410788191656678,0.441262222388901
0.553313774604856,0.420680237175074,0.414878871899024,0.408171102866059,0.438990736760138
0.565609636262742,0.4181406940204,0.412246386538239,0.405523122136591,0.436652573386371
0.577905497920627,0.415552900345926,0.409558309131955,0.402849278213594,0.434251113692228
0.590201359578513,0.412921710971331,0.406820886477523,0.400154288838808,0.431789957597661
0.602497221236399,0.410251911433693,0.404040448951826,0.397442469642674,0.42927281570658
0.614793082894284,0.407548103952369,0.401223274862496,0.394717644171643,0.426703392822969
0.62708894455217,0.404814590184534,0.398375450177002,0.391983055969186,0.424085264407413
0.639384806210056,0.402055252300607,0.395502725543846,0.38924128361671,0.421421747741265
0.651680667867941,0.399273433967754,0.392610372586575,0.38649415962053,0.418715769696159
0.663976529525827,0.396471822868706,0.389703041491333,0.383742694003691,0.415969733111094
0.676272391183713,0.393652336401559,0.386784621921532,0.380987003427242,0.413185383855904
0.688568252841599,0.390816012203603,0.383858109278774,0.378226246624915,0.410363680707119
0.700864114499484,0.387962905118356,0.380925478287462,0.375458566888563,0.407504670179044
0.71315997615737,0.38509199218006,0.377987565812101,0.372681042289552,0.404607368438528
0.725455837815256,0.382201087124158,0.375043964721977,0.369889644264161,0.401669652386337
0.737751699473141,0.379286765846573,0.372092930498945,0.367079205129341,0.398688161911434
0.750047561131027,0.376344304129626,0.369131302141892,0.364243395029393,0.395658215217594
0.762343422788913,0.373367628829533,0.366154438758062,0.36137470874481,0.392573738985728
0.774639284446798,0.370349283580861,0.363156173048819,0.358464462722083,0.38942721497168
0.786935146104684,0.367280409918749,0.36012878269802,0.355502802608147,0.386209644450081
0.79923100776257,0.364150744551975,0.357062980457583,0.352478721495906,0.382910531702435
0.811526869420455,0.360948633340913,0.35394792349982,0.349380089008204,0.379517887514716
0.823822731078341,0.357661062346392,0.350771242372534,0.346193691267263,0.376018253399379
0.836118592736227,0.354273706120447,0.347519089653886,0.342905281715297,0.372396746992157
0.848414454394112,0.350770993210543,0.344176208162566,0.33949964267024,0.368637128798823
0.860710316051998,0.347136188647211,0.340726018338121,0.335960657418576,0.364721890184935
0.873006177709884,0.343351492983735,0.337150724169267,0.332271392565613,0.360632362216325
0.88530203936777,0.339398157258027,0.333431436817947,0.328414190282559,0.356348844673574
0.897597901025655,0.33525661305333,0.329548314866387,0.324370770009784,0.35185075428382
0.909893762683541,0.330906616648552,0.325480719906523,0.320122339097149,0.347116790941985
0.922189624341426,0.32632740607278,0.321207385998303,0.315649711785607,0.34212512043443
0.934485485999312,0.321497869714289,0.316706601348031,0.310933435859842,0.336853571934995
0.946781347657198,0.316396724983927,0.311956400402207,0.305953926229948,0.331279848319626
0.959077209315084,0.311002705398079,0.306934764418098,0.30069160463151,0.325381747144631
0.971373070972969,0.305294754329128,0.301619828461239,0.295127044568327,0.319137389957816
0.983668932630855,0.299252223572771,0.295990092693347,0.289241120560955,0.312525457464013
0.995964794288741,0.292855074803131,0.290024635752832,0.28301516070769,0.305525427948869
1.00826065594663,0.286084081929009,0.283703327994805,0.276431101513032,0.298117816279189
1.02055651760451,0.278921032328938,0.277007042348425,0.269471643892655,0.290284410745733
1.0328523792624,0.271348924928986,0.269917860566713,0.262120409223884,0.282008504996361
1.04514824092028,0.263352163096095,0.262419272687077,0.254362094277241,0.273275122323967
1.05744410257817,0.254916740350778,0.254496367589113,0.246182623838247,0.264071229624974
1.06973996423605,0.246030416956092,0.24613601262874,0.237569299809878,0.254385938429657
1.08203582589394,0.236682885514282,0.237327020443125,0.228510945575413,0.244210690524309
1.09433168755183,0.226865923797555,0.228060301157509,0.218998044399231,0.233539425835925
1.10662754920971,0.21657353315403,0.218328998381205,0.209022870650059,0.222368730430826
1.1189234108676,0.205802060962731,0.208128607553611,0.198579612647405,0.210697962687178
1.13121927252548,0.194550305761018,0.197457075389835,0.187664485957989,0.198529355935229
1.14351513418337,0.182819603832461,0.186314879377054,0.176275836005084,0.185868096115246
1.15581099584125,0.170613896220983,0.174705086484497,0.164414228900036,0.172722373278416
1.16810685749914,0.157939775326073,0.162633390469348,0.152082529462022,0.159103406046849
1.18040271915703,0.144806510432051,0.150108127385155,0.139285965459339,0.145025438451657
1.19269858081491,0.131226051729371,0.13714026912593,0.126032177183169,0.130505708879013
1.2049944424728,0.117213012595652,0.123743395065168,0.112331251552673,0.115564391169116
1.21729030413068,0.102784630116137,0.109933642072051,0.0981957400481538,0.100224508228207
1.22958616578857,0.087960704035339,0.0957296334043747,0.0836406598765251,0.0845118188251171
1.24188202744645,0.0727635145414243,0.0811523871869924,0.0686834778899048,0.0684546785473757
1.25417788910434,0.0572177194901318,0.0662252053833216,0.0533440769031947,0.0520838761838789
1.26647375076223,0.0413502318735705,0.0509735443537182,0.0376447041892235,0.0354324470777697
1.27876961242011,0.0251900785289894,0.0354248682662451,0.0216099020695662,0.018535465251157
1.291065474078,0.00876824126156939,0.0196084867808919,0.00526642066446811,0.00142981633934815
1.30336133573588,-0.00788251827837776,0.00355537856608918,-0.0113568869847326,-0.0158460464164899
1.31565719739377,-0.0247278484713642,-0.0127019976747779,-0.0282291870538935,-0.0332523606854212
1.32795305905165,-0.0417320107291741,-0.029129902890267,-0.0453178038128329,-0.0507483254844223
1.34024892070954,-0.0588580938720241,-0.045693526226356,-0.0625883745622459,-0.0682923808274704
1.35254478236743,-0.0760682380337776,-0.0623572005185543,-0.0800050197972504,-0.0858424937855283
1.36484064402531,-0.0933238661648071,-0.0790846227828812,-0.0975305276113114,-0.103356448100229
1.3771365056832,-0.11058592114017,-0.0958390777433559,-0.11512655120566,-0.120792134471494
1.38943236734108,-0.127815106439089,-0.112583662439912,-0.13275381822644,-0.138107838650915
1.40172822899897,-0.144972128340563,-0.129281509987249,-0.150372350516367,-0.155262524518073
1.41402409065685,-0.162017937579246,-0.145896010601182,-0.167941692741313,-0.172216109395242
1.42631995231474,-0.178913968425339,-0.162391028073582,-0.185421148236582,-0.188929728965855
1.43861581397263,-0.195622373191662,-0.17873110995874,-0.202770020314259,-0.205365989301986
1.45091167563051,-0.212106250229667,-0.194881689831558,-0.219947857183467,-0.221489203673975
1.4632075372884,-0.228329863553159,-0.210809280089814,-0.236914698560948,-0.237265612008714
1.47550339894628,-0.244258852322704,-0.226481653897207,-0.253631321991512,-0.252663581079392
1.48779926060417,-0.259860428534116,-0.241868014999136,-0.270059486857597,-0.267653783745614
1.50009512226205,-0.275103561379539,-0.256939154287401,-0.286162174035505,-0.282209355815711
1.51239098391994,-0.289959146888044,-0.271667592141313,-0.301903819153623,-0.296306029369197
1.52468684557783,-0.304400161602717,-0.286027705729136,-0.3172505374257,-0.309922241653315
1.53698270723571,-0.318401799211229,-0.299995840613446,-0.332170338070418,-0.323039218949822
1.5492785688936,-0.331941589215074,-0.313550406164998,-0.34663332638731,-0.335641035092913
1.56157443055148,-0.344999496897182,-0.326671954450215,-0.360611891638386,-0.347714644602944
1.57387029220937,-0.357558004026602,-0.339343242415643,-0.374080878984426,-0.359249890679737
1.58616615386725,-0.369602169920548,-0.351549277347102,-0.387017743844194,-0.370239488570348
1.59846201552514,-0.381119672666383,-0.363277345730113,-0.399402687183057,-0.38067898508598
1.61075787718303,-0.392100830487289,-0.374517025780209,-0.411218770393603,-0.390566695288054
1.62305373884091,-0.402538603413591,-0.385260184045605,-0.422452008603611,-0.399903617591558
1.6353496004988,-0.412428575595319,-0.395500956609291,-0.433091441434617,-0.408693328742048
1.64764546215668,-0.421768918758813,-0.405235715532016,-0.443129180435611,-0.416941860308811
1.65994132381457,-0.430560337469665,-0.414463021280999,-0.452560432629226,-0.424657558498771
1.67223718547245,-0.438805997014396,-0.423183561980999,-0.461383499829982,-0.431850929232207
1.68453304713034,-0.446511434852848,-0.431400080404128,-0.469599753623502,-0.438534470530914
1.69682890878822,-0.453684456721103,-0.439117289682185,-0.477213586129725,-0.444722494351398
1.70912477044611,-0.460335018579757,-0.446341778780343,-0.484232336909456,-0.450430940049473
1.721420632104,-0.466475095703833,-0.453081908813671,-0.490666196609552,-0.455677181688275
1.73371649376188,-0.472118540297654,-0.459347701318499,-0.496528088175018,-0.460479831399445
1.74601235541977,-0.477280929090246,-0.465150719609362,-0.501833526683523,-0.464858540977853
1.75830821707765,-0.481979402423743,-0.470503944359676,-0.506600459076822,-0.468833803834729
1.77060407873554,-0.486232496388771,-0.475421644540954,-0.510849085271548,-0.47242675935381
1.78289994039342,-0.490059969586739,-0.479919244842003,-0.514601662326383,-0.47565900159183
1.79519580205131,-0.493482626109506,-0.484013190666893,-0.517882293521274,-0.478552394140352
1.8074916637092,-0.496522136322292,-0.487720811779321,-0.520716704364865,-0.481128892822688
1.81978752536708,-0.499200857016346,-0.491060185622384,-0.523132007686613,-0.483410377740042
1.83208338702497,-0.501541652464339,-0.49405000129733,-0.525156460088189,-0.485418496007498
1.84437924868285,-0.503567717864322,-0.496709425133855,-0.526819212123211,-0.487174516335901
1.85667511034074,-0.505302406598315,-0.499057968728568,-0.528150054643613,-0.488699196422765
1.86897097199862,-0.506769062659835,-0.501115360268519,-0.529179163793967,-0.490012663917019
1.88126683365651,-0.507990859522168,-0.502901419893883,-0.52993684715111,-0.49113431152151
1.8935626953144,-0.508990646626811,-0.504435939789012,-0.530453293494877,-0.492082706596545
1.90585855697228,-0.509790804570486,-0.50573856962478,-0.53075832865655,-0.492875515430129
1.91815441863017,-0.510413109960644,-0.506828707908314,-0.530881179824984,-0.493529442148634
1.93045028028805,-0.510878610794617,-0.50772539972937,-0.530850250596696,-0.494060182057784
1.94274614194594,-0.511207513097842,-0.508447241326525,-0.530692908936485,-0.494482389030517
1.95504200360382,-0.511419079433108,-0.509012291831379,-0.530435290070476,-0.494809656397468
1.96733786526171,-0.511531539766835,-0.509437992485706,-0.530102116165423,-0.495054510649376
1.9796337269196,-0.511562015051308,-0.50974109356516,-0.529716534458457,-0.495228417130307
1.99192958857748,-0.511526453754627,-0.509937589184164,-0.529299975292301,-0.495341796787416
2.00422545023537,-0.511439581444329,-0.510042660100093,-0.528872031284742,-0.495404052948152
2.01652131189325,-0.5113148634071,-0.510070624581017,-0.528450358620334,-0.495423607019949
2.02881717355114,-0.511164480167018,-0.510034897350119,-0.528050601199824,-0.495407941951112
2.04111303520902,-0.510999315649247,-0.509947956571512,-0.527686338121522,-0.495363652254707
2.05340889686691,-0.510828957626091,-0.509821318796487,-0.527369054702,-0.495296499379788
2.0657047585248,-0.510661709978651,-0.509665521746125,-0.527108136974194,-0.495211471215633
2.07800062018268,-0.510504616210797,-0.509490114765689,-0.526910889332554,-0.495112844534148
2.09029648184057,-0.510363493563575,-0.509303656748008,-0.526782574730562,-0.495004249212155
2.10259234349845,-0.510242976997968,-0.509113721287156,-0.526726476579047,-0.494888733127701
2.11488820515634,-0.510146572242841,-0.508926908789843,-0.526743981247296,-0.494768826691385
2.12718406681422,-0.510076717043197,-0.50874886524004,-0.526834679836281,-0.49464660605327
2.13947992847211,-0.510034849691956,-0.508584307282218,-0.526996487677095,-0.494523754116555
2.15177579012999,-0.510021483886589,-0.50843705326011,-0.527225779810784,-0.494401618588873
2.16407165178788,-0.510036288920166,-0.508310059821073,-0.527517540530594,-0.494281266408832
2.17636751344577,-0.51007817419484,-0.508205463670738,-0.527865524916504,-0.494163533997278
2.18866337510365,-0.510145377034364,-0.508124628038836,-0.528262430166667,-0.494049072897589
2.20095923676154,-0.510235552770845,-0.508068193394739,-0.528700074432684,-0.493938390485112
2.21325509841942,-0.51034586608931,-0.508036131930554,-0.529169580796736,-0.493831885540642
2.22555096007731,-0.510473082631535,-0.508027805310537,-0.529661563989413,-0.493729878594656
2.2378468217352,-0.510613659887544,-0.508042025168402,-0.530166317438082,-0.493632637056147
2.25014268339308,-0.510763836438819,-0.508077115818902,-0.530673998257018,-0.493540395240536
2.26243854505097,-0.510919718661023,-0.508130978637106,-0.531174807841972,-0.493453369503991
2.27473440670885,-0.51107736404534,-0.508201157548353,-0.531659165812708,-0.493371768774958
2.28703026836674,-0.511232860355828,-0.508284905064163,-0.532117875156344,-0.493295800846976
2.29932613002462,-0.511382399904664,-0.508379248294767,-0.532542276560499,-0.493225674858728
2.31162199168251,-0.511522348297246,-0.508481054367672,-0.532924390086723,-0.493161600437345
2.3239178533404,-0.511649307073933,-0.508587094684113,-0.53325704251915,-0.493103784018535
2.33621371499828,-0.51176016975409,-0.508694107451618,-0.533533978928473,-0.493052422882181
2.34850957665617,-0.511852170870159,-0.508798857941589,-0.533749957214475,-0.493007697454412
2.36080543831405,-0.511922927663922,-0.508898195935974,-0.533900824628491,-0.492969762427301
2.37310129997194,-0.511970474203189,-0.508989109846945,-0.533983575527147,-0.492938737235475
2.38539716162982,-0.511993287763871,-0.509068777018313,-0.533996389867364,-0.492914696405936
2.39769302328771,-0.511990307409138,-0.509134609747168,-0.533938652216233,-0.492897660264011
2.40998888494559,-0.511960944783144,-0.50918429659904,-0.533810951314775,-0.492887586435616
2.42228474660348,-0.511905087220939,-0.50921583862975,-0.533615060497929,-0.492884362535138
2.43458060826137,-0.511823093357857,-0.509227580171899,-0.533353899531158,-0.492887800370516
2.44687646991925,-0.511715781500171,-0.509218233893463,-0.533031478673166,-0.492897631933883
2.45917233157714,-0.511584411093348,-0.509186899889992,-0.53265282601112,-0.492913507378931
2.47146819323502,-0.511430657694298,-0.509133078630064,-0.532223899336333,-0.492934995116498
2.48376405489291,-0.511256581918776,-0.509056677635484,-0.531751484031592,-0.492961584089251
2.49605991655079,-0.511064592894166,-0.508958011842764,-0.531243078623449,-0.492992688216284
2.50835577820868,-0.510857406800647,-0.508837797659995,-0.53070676981147,-0.493027652930476
2.52065163986657,-0.510638001129713,-0.508697140802734,-0.530151098919498,-0.493065763666906
2.53294750152445,-0.510409565327893,-0.508537518063137,-0.529584921819637,-0.493106256100906
2.54524336318234,-0.510175448524898,-0.508360753237552,-0.529017264456568,-0.493148327880574
2.55753922484022,-0.509939105068995,-0.508168987508212,-0.52845717614687,-0.493191151551902
2.56983508649811,-0.509704038608137,-0.507964644643655,-0.527913582844748,-0.493233888336006
2.58213094815599,-0.509473745462925,-0.50775039144917,-0.527395142551654,-0.493275702387952
2.59442680981388,-0.509251658037016,-0.507529093961865,-0.526910105003108,-0.493315775146075
2.60672267147177,-0.509041089001947,-0.507303769944089,-0.526466177692084,-0.493353319369667
2.61901853312965,-0.508845176976839,-0.507077538282829,-0.526070400185858,-0.493387592461829
2.63131439478754,-0.50866683439903,-0.506853565950595,-0.525729028563502,-0.493417908682993
2.64361025644542,-0.508508698249823,-0.506635013224242,-0.525447431646254,-0.493443649878973
2.65590611810331,-0.508373084260444,-0.506424977891455,-0.525230000514891,-0.493464274374987
2.66820197976119,-0.508261945177421,-0.506226439199481,-0.525080072609519,-0.493479323723262
2.68049784141908,-0.508176833614403,-0.506042202316552,-0.52499987149069,-0.493488427035967
2.69279370307697,-0.508118869959487,-0.505874844082773,-0.524990463109503,-0.493491302686184
2.70508956473485,-0.508088715743968,-0.505726660823673,-0.525051729191623,-0.493487757216608
2.71738542639274,-0.508086552810842,-0.505599618985865,-0.525182358089332,-0.493477681357329
2.72968128805062,-0.508112068549921,-0.505495309330191,-0.525379853200429,-0.493461043119143
2.74197714970851,-0.508164447392034,-0.505414905383391,-0.525640558796576,-0.493437877996135
2.75427301136639,-0.508242368678074,-0.505359126804861,-0.525959702850153,-0.493408276379209
2.76656887302428,-0.508344010940617,-0.505328208270773,-0.526331456201492,-0.493372368349586
2.77886473468217,-0.508467062557214,-0.505321874414234,-0.526749007170939,-0.493330306086469
2.79116059634005,-0.508608738656187,-0.505339321287769,-0.527204650495931,-0.493282244184862
2.80345645799794,-0.508765804078699,-0.505379204734156,-0.527689889265438,-0.493228318236503
2.81575231965582,-0.508934602125832,-0.505439635964207,-0.528195548335456,-0.493168622077834
2.82804818131371,-0.509111088747413,-0.505518184546712,-0.528711897542744,-0.493103184152783
2.84034404297159,-0.509290871760985,-0.505611888917419,-0.529228782891731,-0.493031943473806
2.85263990462948,-0.509469254625683,-0.505717274412003,-0.529735763773745,-0.492954725691302
2.86493576628737,-0.509641284237404,-0.505830378723665,-0.53022225419002,-0.492871219798527
2.87723162794525,-0.509801802159414,-0.505946784580864,-0.530677665891531,-0.492780956005847
2.88952748960314,-0.509945498657015,-0.506061659336053,-0.531091551320563,-0.49268328531443
2.90182335126102,-0.510066968866664,-0.5061698010537,-0.53145374424135,-0.492577361304943
2.91411921291891,-0.510160770399595,-0.506265690586842,-0.531754495980193,-0.49246212463175
2.92641507457679,-0.510221481657895,-0.506343549037393,-0.531984605258646,-0.492336290677647
2.93871093623468,-0.510243760127513,-0.506397399907855,-0.53213553969592,-0.492198340778764
2.95100679789256,-0.51022239990806,-0.506421135172395,-0.532199547177086,-0.492046517374699
2.96330265955045,-0.510152387743685,-0.506408584424713,-0.532169755430461,-0.491878823375881
2.97559852120834,-0.51002895683275,-0.506353586199963,-0.532040258328548,-0.491693025969739
2.98789438286622,-0.509847637716495,-0.506250060519304,-0.531806187619651,-0.491486665010529
3.00019024452411,-0.509604305578154,-0.506092081669367,-0.531463769009093,-0.491257066056001
3.01248610618199,-0.509295223323821,-0.505873950205836,-0.531010361736803,-0.491001358028825
3.02478196783988,-0.508917079864332,-0.505590263161073,-0.530444481038581,-0.490716495393342
3.03707782949776,-0.508467023073087,-0.505235981440644,-0.529765803128283,-0.490399284650334
3.04937369115565,-0.507942686957479,-0.504806493413075,-0.528975152593732,-0.49004641486563
3.06166955281354,-0.507342212650704,-0.504297673731016,-0.528074472356884,-0.489654491864212
3.07396541447142,-0.506664262905476,-0.503705936470263,-0.527066776604705,-0.489220075641459
3.08626127612931,-0.505908029850685,-0.503028281735179,-0.525956087347903,-0.488739720468973
3.09855713778719,-0.505073235855352,-0.50226233495447,-0.524747355506226,-0.488210017105361
3.11085299944508,-0.504160127430444,-0.501406378179198,-0.523446367648194,-0.48762763646394
3.12314886110296,-0.503169462187069,-0.500459372794252,-0.522059639726354,-0.4869893740406
3.13544472276085,-0.502102488958314,-0.499420973164179,-0.520594299343467,-0.486292194367296
3.14774058441874,-0.500960921280278,-0.498291530852786,-0.519057958257438,-0.485533274730608
3.16003644607662,-0.499746904514698,-0.497072089181851,-0.517458576980919,-0.484710047381325
3.17233230773451,-0.498462976979782,-0.4957643680259,-0.515804323452944,-0.483820239460501
3.18462816939239,-0.497112025536306,-0.494370738875532,-0.514103427853033,-0.482861909880354
3.19692403105028,-0.495697236151789,-0.492894190339351,-0.512364035691394,-0.48183348242462
3.20921989270816,-0.494222040035357,-0.491338284392263,-0.510594061341198,-0.48073377437261
3.22151575436605,-0.492690055999067,-0.489707103813719,-0.508801044179827,-0.479562020003656
3.23381161602394,-0.491105029756781,-0.488005191391441,-0.506992009475417,-0.478317888403486
3.24610747768182,-0.489470770918621,-0.48623748159232,-0.505173336093211,-0.477001495070331
3.25840333933971,-0.487791088476671,-0.484409225520586,-0.503350633004085,-0.475613406905343
3.27069920099759,-0.486069725605452,-0.482525910092156,-0.50152862645627,-0.474154640267931
3.28299506265548,-0.484310294618167,-0.480593172451598,-0.499711059522443,-0.472626651880461
3.29529092431336,-0.482516212926579,-0.478616710742722,-0.497900605560089,-0.471031322476926
3.30758678597125,-0.480690640848231,-0.476602192414042,-0.496098796925724,-0.469370933204927
3.31988264762914,-0.478836422089627,-0.474555161294983,-0.494305970066041,-0.467648134907856
3.33217850928702,-0.476956027707855,-0.472480944716628,-0.492521227874293,-0.465865910532643
3.34447437094491,-0.47505150431627,-0.47038456197126,-0.4907424199517,-0.464027531025851
3.35677023260279,-0.473124427252507,-0.468270635407284,-0.48896614115479,-0.462136505195447
3.36906609426068,-0.471175859369788,-0.466143305440068,-0.48718774854415,-0.460196524125147
3.38136195591856,-0.469206316045827,-0.464006150724612,-0.485401396581812,-0.458211400831056
3.39365781757645,-0.467215736928356,-0.46186211468312,-0.483600090157364,-0.456185005944584
3.40595367923434,-0.46520346485331,-0.459713439509742,-0.4817757547607,-0.454121200289489
3.41824954089222,-0.46316823228193,-0.457561608686938,-0.479919322865869,-0.452023765292984
3.43054540255011,-0.461108155507672,-0.455407298943877,-0.478020835349556,-0.449896332229585
3.44284126420799,-0.459020736783928,-0.453250342468382,-0.476069556542773,-0.447742311340628
3.45513712586588,-0.456902874420503,-0.451089700051636,-0.474054101308711,-0.445564821901164
3.46743298752376,-0.454750880791859,-0.448923445700741,-0.471962572356473,-0.443366624318363
3.47972884918165,-0.452560508094661,-0.44674876310038,-0.469782705842329,-0.441150055341275
3.49202471083954,-0.450326981587654,-0.444561954143097,-0.467502023179554,-0.438916967440311
3.50432057249742,-0.448045039944592,-0.442358459580457,-0.465107986876927,-0.436668673376391
3.51661643415531,-0.445708982252434,-0.44013289167684,-0.462588158156121,-0.43440589692434
3.52891229581319,-0.443312721093514,-0.437879078576224,-0.459930354060689,-0.432128730643628
3.54120815747108,-0.440849841063318,-0.435590119922581,-0.457122801764854,-0.429836601502519
3.55350401912896,-0.438313661996066,-0.433258453108786,-0.454154287819052,-0.427528245060359
3.56579988078685,-0.435697306099695,-0.430875929369793,-0.451014300130972,-0.425201688798318
3.57809574244473,-0.432993768141149,-0.428433898785564,-0.447693160574886,-0.422854245062998
3.59039160410262,-0.430195987773024,-0.425923303120189,-0.444182146247248,-0.420482513951637
3.60268746576051,-0.427296923054477,-0.423334775297979,-0.440473597541232,-0.418082396324219
3.61498332741839,-0.424289624193512,-0.420658744207025,-0.436561011394957,-0.415649116978555
3.62727918907628,-0.42116730652488,-0.417885543427658,-0.432439118275208,-0.413177257871775
3.63957505073416,-0.417923421738127,-0.415005522408979,-0.428103941687643,-0.410660801117758
3.65187091239205,-0.41455172638417,-0.412009158562503,-0.423552839252633,-0.408093181337374
3.66416677404994,-0.41104634671596,-0.408887168709091,-0.418784524649516,-0.405467346789272
3.67646263570782,-0.407401838959267,-0.405630618304445,-0.413799070007565,-0.402775828565792
3.68875849736571,-0.403613244163029,-0.40223102688008,-0.408597888605374,-0.400010817003632
3.70105435902359,-0.399676136844412,-0.398680468170944,-0.403183698027757,-0.397164244334536
3.71335022068148,-0.395586666721157,-0.39497166345761,-0.39756046421648,-0.394227872489379
3.72564608233936,-0.391341592911887,-0.391098066729771,-0.391733327134112,-0.391193384871778
3.73794194399725,-0.386938310082977,-0.387053940377658,-0.38570850903494,-0.388052480836334
3.75023780565513,-0.382374866126915,-0.382834420238094,-0.379493206599238,-0.384796971543413
3.76253366731302,-0.377649971070738,-0.378435568960483,-0.373095468433446,-0.381418875818286
3.77482952897091,-0.372762997032437,-0.373854416813603,-0.36652405966529,-0.377910514618416
3.78712539062879,-0.3677139691668,-0.369088989224549,-0.35978831556637,-0.374264602709482
3.79942125228668,-0.362503547668325,-0.364138320524273,-0.352897986311995,-0.370474336168707
3.81171711394456,-0.357133001025855,-0.35900245356758,-0.345863075136613,-0.366533474373372
3.82401297560245,-0.351604170849855,-0.353682425096389,-0.338693672260486,-0.362436415192691
3.83630883726033,-0.345919428716891,-0.348180236920871,-0.331399787047729,-0.358178262182074
3.84860469891822,-0.340081625595262,-0.342498813200841,-0.323991180905743,-0.353754882679203
3.86090056057611,-0.334094034529133,-0.336641944316498,-0.316477203450716,-0.349162955820186
3.87319642223399,-0.32796028736426,-0.330614218020378,-0.308866634442662,-0.34440000962974
3.88549228389188,-0.321684306394976,-0.324420938758166,-0.301167533936499,-0.339464446490262
3.89778814554976,-0.315270231897987,-0.318068036231972,-0.293387103003455,-0.334355556458534
3.91008400720765,-0.308722346592458,-0.311561964452961,-0.285531557250776,-0.329073518073637
3.92237986886553,-0.302044998126516,-0.304909592688156,-0.277606015208624,-0.323619386482769
3.93467573052342,-0.295242520736822,-0.298118089846417,-0.269614403463462,-0.317995068900588
3.94697159218131,-0.28831915725915,-0.291194803968637,-0.261559380199247,-0.312203287609566
3.95926745383919,-0.281278982683559,-0.284147138585212,-0.253442278564533,-0.306247530900932
3.97156331549708,-0.27412583044706,-0.276982427778021,-0.245263071018072,-0.300131992545086
3.98385917715496,-0.26686322263956,-0.26970781183315,-0.237020355521435,-0.293861500564094
