phi,mean_self_profile,pair_7_10,pair_7_8,pair_7_9
0.528722051289085,0.437425348680433,0.446678925052642,0.450285464456268,0.415311656532389
0.54101791294697,0.434996754110105,0.444382174523446,0.447677985262456,0.412930102544414
0.553313774604856,0.432430775265924,0.441939231758349,0.444908334137871,0.410444759901551
0.565609636262742,0.429719505385475,0.43934137291763,0.441970528544954,0.407846614693841
0.577905497920627,0.426854748095459,0.436579634249757,0.438858348858261,0.405126261178358
0.590201359578513,0.423828074595452,0.433644868378768,0.435565364314759,0.402273991092829
0.602497221236399,0.420630888348431,0.430527807720271,0.432084967099187,0.399279890225834
0.614793082894284,0.417254496669135,0.427219134544633,0.428410414427914,0.396133941034858
0.62708894455217,0.413690188477277,0.423709557082722,0.424534878350727,0.392826129998381
0.639384806210056,0.409929317366963,0.419989890952022,0.420451502847402,0.389346558301465
0.651680667867941,0.405963389038472,0.41605114507086,0.416153467657216,0.38568555438734
0.663976529525827,0.401784152045451,0.411884611127971,0.411634058146857,0.381833786861526
0.676272391183713,0.397383690731266,0.407481955585237,0.406886740397802,0.377782376210759
0.688568252841599,0.392754519164082,0.402835313114934,0.401905240580234,0.373523003797079
0.700864114499484,0.387889674832476,0.397937380310607,0.396683627578883,0.36904801660794
0.71315997615737,0.382782810832912,0.392781508464016,0.391216397748635,0.364350526286086
0.725455837815256,0.377428285268022,0.387361794170524,0.38549856060595,0.359424501027591
0.737751699473141,0.371821246580716,0.38167316651258,0.379525724207398,0.354264849022171
0.750047561131027,0.365957713573943,0.375711469576195,0.373294178930123,0.348867492215513
0.762343422788913,0.359834648909255,0.369473539078787,0.366800978351623,0.343229429297357
0.774639284446798,0.35345002493893,0.362957271928423,0.360044015928426,0.33734878695994
0.786935146104684,0.346802880805524,0.356161687594198,0.353022096195421,0.331224858626952
0.79923100776257,0.339893369838507,0.349086980244596,0.3457349992496,0.324858130021324
0.811526869420455,0.332722796388892,0.341734560704458,0.338183537343664,0.318250291118555
0.823822731078341,0.325293641368086,0.33410708739054,0.330369602495491,0.311404234218226
0.836118592736227,0.317609575894957,0.326208485509336,0.322296204118184,0.304324038057353
0.848414454394112,0.309675462603473,0.318043953937207,0.313967495790878,0.297014938082334
0.860710316051998,0.301497344320228,0.309619959350358,0.305388790421478,0.289483283188848
0.873006177709884,0.29308241998464,0.300944217328691,0.29656656319707,0.281736479428159
0.88530203936777,0.284439007852194,0.292025660321132,0.287508441874168,0.273782921361282
0.897597901025655,0.275576496190657,0.282874392528365,0.278223184127009,0.265631911916596
0.909893762683541,0.266505281848122,0.273501631929727,0.26872064184547,0.257293571769168
0.922189624341426,0.257236697237833,0.263919639851957,0.25901171245255,0.248778739408992
0.934485485999312,0.247782926445456,0.254141638646144,0.249108277492038,0.240098863198184
0.946781347657198,0.238156911317609,0.244181718203142,0.239023128917599,0.231265886832086
0.959077209315084,0.228372248533734,0.234054732194594,0.22876988369222,0.222292129714388
0.971373070972969,0.218443078794674,0.223776185074257,0.218362887479364,0.213190163830402
0.983668932630855,0.208383969378741,0.213362111010273,0.207817108371596,0.203972688754353
0.995964794288741,0.198209791417743,0.202828946041478,0.197148021756502,0.194652406455248
1.00826065594663,0.187935593329916,0.192193394857776,0.186371487561018,0.185241897570955
1.02055651760451,0.177576471912599,0.181472293694481,0.175503621241703,0.175753500801614
1.0328523792624,0.167147442643755,0.170682470901823,0.164560659998006,0.166199197031437
1.04514824092028,0.156663310767289,0.159840606802308,0.153558825776464,0.156590499723097
1.05744410257817,0.146138544741986,0.14896309447952,0.142514186704482,0.146938353041957
1.06973996423605,0.135587153617619,0.138065903151413,0.131442518641684,0.137253039059759
1.08203582589394,0.125022569864408,0.127164445768973,0.120359168563833,0.127544095260419
1.09433168755183,0.114457539123922,0.116273452447193,0.109278921498329,0.117820243426243
1.10662754920971,0.103904018271344,0.10540685127988,0.0982158727110674,0.108089330823085
1.1189234108676,0.0933730830818067,0.0945776580133951,0.0871833068018785,0.0983582844301464
1.13121927252548,0.0828748466783184,0.0837978759580044,0.0761935853003284,0.0886330787766224
1.14351513418337,0.0724183898072921,0.0730784074000014,0.0652580442658998,0.0789187177559749
1.15581099584125,0.0620117038414155,0.062428977644784,0.0543869032875397,0.0692192305919229
1.16810685749914,0.0516616472506,0.0518580726721121,0.0435891871485107,0.0595376819311772
1.18040271915703,0.0413739161120501,0.0413728912218138,0.0328726612749968,0.0498761958393397
1.19269858081491,0.0311530290524249,0.0309793119533135,0.0222437819228458,0.0402359932811155
1.2049944424728,0.0210023268309564,0.020681876137786,0.0117076618782446,0.0306174424768385
1.21729030413068,0.0109239865847623,0.0104837861499165,0.00126805225734565,0.0210201213470248
1.22958616578857,0.000919050568963513,0.000386919829703466,-0.0090726592106353,0.0114428910878224
1.24188202744645,-0.00901253096287019,-0.00960813941394551,-0.0193134332399042,0.00188397976523911
1.25417788910434,-0.0188718432754002,-0.0195020570842238,-0.0294545474191105,-0.0076589253228662
1.26647375076223,-0.0286609377792006,-0.0292966871834431,-0.0394975482652645,-0.0171885778888941
1.27876961242011,-0.0383827506507502,-0.0389949976166678,-0.0494451873609436,-0.0267080669746392
1.291065474078,-0.0480410104822296,-0.0486009823034627,-0.0593013422429927,-0.0362207069002334
1.30336133573588,-0.0576401361414306,-0.0581195610593721,-0.0690709229116977,-0.045729924453222
1.31565719739377,-0.0671851261495702,-0.0675564684657961,-0.0787597650203943,-0.0552391449625202
1.32795305905165,-0.0766814409952442,-0.0769181330887858,-0.0883745109840784,-0.0647516789128683
1.34024892070954,-0.0861348798946429,-0.0862115485320103,-0.0979224804093251,-0.0742706107425932
1.35254478236743,-0.0955514535802511,-0.0954441379150544,-0.107411531394455,-0.0837986914312443
1.36484064402531,-0.104937254751589,-0.104623613453846,-0.116849914376344,-0.0933382364245761
1.3771365056832,-0.114298327851445,-0.113757832884219,-0.126246120306813,-0.102891030363303
1.38943236734108,-0.123640539839108,-0.122854654511496,-0.135608725025548,-0.112458239980281
1.40172822899897,-0.132969453618234,-0.131921792687951,-0.144946231756922,-0.122040336409828
1.41402409065685,-0.142290205741409,-0.14096667551584,-0.154266913693876,-0.13163702801451
1.42631995231474,-0.1516073899567,-0.149996306546363,-0.163578658642662,-0.141247204681076
1.43861581397263,-0.160924948084287,-0.159017132194853,-0.172888817687596,-0.150868894370413
1.45091167563051,-0.17024606961477,-0.168034916520308,-0.182204059794945,-0.160499232529057
1.4632075372884,-0.179573101306272,-0.177054624924081,-0.191530234210352,-0.170134444784383
1.47550339894628,-0.188907467926541,-0.186080318209355,-0.200872242415367,-0.179769843154901
1.48779926060417,-0.198249605140785,-0.195115058311478,-0.210233921296974,-0.189399835813902
1.50009512226205,-0.20759890538786,-0.204160826861094,-0.219617939050764,-0.199017950251723
1.51239098391994,-0.216953677418919,-0.213218457579234,-0.229025705185433,-0.208616869492091
1.52468684557783,-0.226311119995918,-0.222287583328356,-0.238457295825443,-0.218188480833956
1.53698270723571,-0.235667310064979,-0.231366598458035,-0.247911395322239,-0.227723936414663
1.5492785688936,-0.245017205533877,-0.240452636891094,-0.257385254984824,-0.237213724725714
1.56157443055148,-0.25435466259645,-0.249541566198042,-0.266874669530221,-0.246647752061086
1.57387029220937,-0.263672467361944,-0.258627997707283,-0.276373971636283,-0.256015432742266
1.58616615386725,-0.272962381366733,-0.267705312498411,-0.285876044756175,-0.265305786845614
1.59846201552514,-0.282215200371821,-0.276765702928632,-0.29537235412859,-0.274507544058241
1.61075787718303,-0.291420825684367,-0.285800229150484,-0.304852995693284,-0.283609252209332
1.62305373884091,-0.300568347087336,-0.294798889895126,-0.314306762400749,-0.292599388966132
1.6353496004988,-0.309646136320196,-0.303750706621899,-0.323721227190619,-0.301466475148069
1.64764546215668,-0.318641949927202,-0.312643819973803,-0.333082841708473,-0.310199188099331
1.65994132381457,-0.327543040179829,-0.321465597332133,-0.342377049637747,-0.318786473569608
1.67223718547245,-0.336336272687574,-0.330202750133474,-0.351588413344866,-0.327217654584382
1.68453304713034,-0.345008249237878,-0.33884145950029,-0.36070075237381,-0.335482535839535
1.69682890878822,-0.353545434352038,-0.347367508643736,-0.369697292183125,-0.343571502229254
1.70912477044611,-0.361934284010244,-0.355766420425164,-0.378560821395643,-0.351475610209924
1.721420632104,-0.370161374985624,-0.364023598411853,-0.387273855730453,-0.359186670814566
1.73371649376188,-0.378213533234317,-0.372124469733328,-0.395818806709117,-0.366697323260505
1.74601235541977,-0.3860779598158,-0.380054628037321,-0.404178153174661,-0.374001098235419
1.75830821707765,-0.393742352864545,-0.387799974859018,-0.412334613633068,-0.381092470101547
1.77060407873554,-0.401195024199494,-0.395346857753162,-0.420271317423119,-0.387966897422203
1.78289994039342,-0.408425009241015,-0.4026822035953,-0.427971972741341,-0.394620851386404
1.79519580205131,-0.415422169004296,-0.409793645534917,-0.435421029594162,-0.401051831883809
1.8074916637092,-0.422177283052382,-0.416669642178197,-0.442603835818366,-0.407258371160581
1.81978752536708,-0.428682132419148,-0.423299587690223,-0.4495067844026,-0.413240025164623
1.83208338702497,-0.434929571650941,-0.429673911633905,-0.456117450455641,-0.418997352863277
1.84437924868285,-0.440913589263026,-0.435784167503905,-0.46242471629978,-0.424531883985393
1.85667511034074,-0.446629356061592,-0.441623109066268,-0.468418883318226,-0.429846075800283
1.86897097199862,-0.452073260941357,-0.447184753776244,-0.474091769351736,-0.434943259696091
1.88126683365651,-0.457242933930858,-0.452464432715555,-0.479436790619566,-0.439827578457452
1.8935626953144,-0.462137256419845,-0.457458826663822,-0.484449027330778,-0.444503915264934
1.90585855697228,-0.466756358663734,-0.462165988094596,-0.489125272351527,-0.448977815545078
1.91815441863017,-0.47110160481663,-0.466585349062131,-0.493464062499454,-0.453255402888305
1.93045028028805,-0.475175565894909,-0.47071771511823,-0.497465692245057,-0.457343290321439
1.94274614194594,-0.478981981215819,-0.474565245567014,-0.501132209809265,-0.461248488271178
1.95504200360382,-0.482525708988231,-0.478131420527025,-0.504467395853651,-0.464978310584018
1.96733786526171,-0.485812666853811,-0.481420995422715,-0.507476725162179,-0.468540279976539
1.9796337269196,-0.488849763285137,-0.484439943669065,-0.510167311908596,-0.471942034277748
1.99192958857748,-0.491644820841324,-0.487195388442222,-0.512547839289088,-0.475191234792661
2.00422545023537,-0.494206492360527,-0.489695524544004,-0.514628474473418,-0.47829547806416
2.01652131189325,-0.49654417123146,-0.491949531467668,-0.516420769987344,-0.481262212239367
2.02881717355114,-0.498667896932258,-0.493967478855357,-0.517937552782844,-0.484098659158572
2.04111303520902,-0.500588257054311,-0.495760225603367,-0.519192802378952,-0.486811743180615
2.05340889686691,-0.502316287040949,-0.497339313919133,-0.520201519563378,-0.489408027640335
2.0657047585248,-0.503863368866404,-0.498716859663528,-0.520979587232561,-0.491893659703123
2.07800062018268,-0.505241129859586,-0.499905440323394,-0.521543625014465,-0.4942743242409
2.09029648184057,-0.50646134284057,-0.500917981952653,-0.521910839363764,-0.496555207205293
2.10259234349845,-0.507535828686219,-0.501767646396201,-0.522098870842886,-0.498740968819572
2.11488820515634,-0.508476362376041,-0.502467720069785,-0.522125640304618,-0.500835726753722
2.12718406681422,-0.509294583491466,-0.503031505512291,-0.522009195673064,-0.502843049289044
2.13947992847211,-0.510001912052667,-0.503472216855224,-0.521767560980215,-0.504765958322562
2.15177579012999,-0.510609470478307,-0.503802880269274,-0.521418589256154,-0.506606941909494
2.16407165178788,-0.511128012346873,-0.504036240350967,-0.520979820793048,-0.508367975896605
2.17636751344577,-0.51156785852525,-0.504184673305377,-0.520468348207955,-0.510050554062417
2.18866337510365,-0.511938841112712,-0.504260107665301,-0.519900689618626,-0.511655726054208
2.20095923676154,-0.512250255528364,-0.50427395316514,-0.51929267112166,-0.513184142298291
2.21325509841942,-0.512510820949046,-0.504237038260864,-0.518659319625428,-0.514636104960848
2.22555096007731,-0.51272864918468,-0.504159556657752,-0.518014766943163,-0.516011623953125
2.2378468217352,-0.512911221960636,-0.504051023077129,-0.517372165896652,-0.517310476908127
2.25014268339308,-0.513065376463683,-0.503920238363818,-0.516743619020145,-0.518532272007088
2.26243854505097,-0.513197298900909,-0.503775263909521,-0.516140120289743,-0.519676512503462
2.27473440670885,-0.513312525721205,-0.503623405245432,-0.515571510137797,-0.520742661780384
2.28703026836674,-0.513415952057689,-0.503471204541787,-0.515046443846871,-0.521730207784408
2.29932613002462,-0.51351184686798,-0.503324441644313,-0.514572373255899,-0.522638725703727
2.31162199168251,-0.513603874178452,-0.503188143178954,-0.514155541554126,-0.523467937802278
2.3239178533404,-0.513695119779283,-0.503066599168038,-0.513800990788343,-0.52421776938147
2.33621371499828,-0.513788122669773,-0.502963386524212,-0.513512581567584,-0.524888399917522
2.34850957665617,-0.513884910518505,-0.502881398723817,-0.513293024318407,-0.525480308513291
2.36080543831405,-0.513987038380508,-0.502822880909478,-0.51314392132466,-0.525994312907386
2.37310129997194,-0.514095629903674,-0.502789469632919,-0.513065818679484,-0.526431601398617
2.38539716162982,-0.514211420259089,-0.502782236423624,-0.51305826718524,-0.526793757168403
2.39769302328771,-0.514334800044096,-0.502801734356748,-0.513119891159928,-0.527082774615612
2.40998888494559,-0.514465859432352,-0.502848046794587,-0.513248464047123,-0.527301067455347
2.42228474660348,-0.51460443188103,-0.502920837489285,-0.513440989680766,-0.527451468473038
2.43458060826137,-0.514750136750708,-0.503019401259829,-0.513693788026599,-0.527537220965695
2.44687646991925,-0.514902420247399,-0.503142714492759,-0.514002584208429,-0.527561962041007
2.45917233157714,-0.515060594157338,-0.503289484762637,-0.514362599629474,-0.527529698079902
2.47146819323502,-0.515223871912427,-0.503458198923853,-0.514768644016341,-0.527444772797086
2.48376405489291,-0.515391401596173,-0.503647169088708,-0.515215207244917,-0.527311828454893
2.49605991655079,-0.515562295575292,-0.503854575976532,-0.515696549852784,-0.52713576089656
2.50835577820868,-0.515735656519421,-0.504078509193478,-0.51620679120062,-0.526921669164165
2.52065163986657,-0.515910599649223,-0.504317004081121,-0.516739994314276,-0.526674800552272
2.53294750152445,-0.516086271130212,-0.50456807485264,-0.517290246518435,-0.526400492019561
2.54524336318234,-0.516261862604548,-0.504829743816727,-0.517851735060578,-0.526104108936339
2.55753922484022,-0.516436621924621,-0.505100066569965,-0.518418817018953,-0.525790982184945
2.56983508649811,-0.516609860219266,-0.505377153116917,-0.518986082888724,-0.525466344652158
2.58213094815599,-0.516780955484951,-0.505659184952246,-0.519548413344984,-0.525135268157623
2.59442680981388,-0.516949352949204,-0.50594442820961,-0.520101028788207,-0.524802601849796
2.60672267147177,-0.517114562501304,-0.506231243046802,-0.520639531385497,-0.524472913071612
2.61901853312965,-0.51727615352496,-0.5065180894946,-0.52115993942804,-0.524150431652239
2.63131439478754,-0.517433747499146,-0.506803530047307,-0.521658713930175,-0.523838998519955
2.64361025644542,-0.517587008755865,-0.507086229315267,-0.522132777496979,-0.523542019455349
2.65590611810331,-0.51773563379746,-0.507364951093296,-0.522579525583991,-0.523262424715093
2.66820197976119,-0.517879339581024,-0.50763855322363,-0.522996830363577,-0.523002635155865
2.68049784141908,-0.518017851173784,-0.507905980647491,-0.523383037496334,-0.522764535377527
2.69279370307697,-0.518150889171307,-0.508166257045762,-0.523736956182129,-0.52254945428603
2.70508956473485,-0.518278157250548,-0.508418475466746,-0.524057842932994,-0.522358153351903
2.71738542639274,-0.51839933020273,-0.508661788327894,-0.524345379568695,-0.522190822711602
2.72968128805062,-0.518514042757583,-0.508895397159281,-0.524599645984931,-0.522047085128537
2.74197714970851,-0.518621879471406,-0.509118542430095,-0.524821088283512,-0.521926007700611
2.75427301136639,-0.518722365907814,-0.50933049376638,-0.525010482883542,-0.52182612107352
2.76656887302428,-0.518814961292747,-0.5095305408295,-0.525168897252499,-0.521745445796242
2.77886473468217,-0.518899052775645,-0.509717985081428,-0.525297647906604,-0.521681525338903
2.79116059634005,-0.518973951377567,-0.509892132615972,-0.52539825633111,-0.52163146518562
2.80345645799794,-0.519038889655737,-0.510052288185625,-0.52547240346385,-0.521591977317736
2.81575231965582,-0.519093021063521,-0.510197750503013,-0.525521883369971,-0.521559429317579
2.82804818131371,-0.519135420936413,-0.510327808845119,-0.525548556713055,-0.521529897251064
2.84034404297159,-0.519165088989133,-0.510441740938701,-0.525554304598526,-0.521499221430172
2.85263990462948,-0.519180953167509,-0.510538812057754,-0.52554098333025,-0.521463064114522
2.86493576628737,-0.519181874662219,-0.510618275219604,-0.525510380581342,-0.52141696818571
2.87723162794525,-0.519166653860568,-0.510679372326174,-0.52546417343653,-0.521356415819
2.88952748960314,-0.519134036987822,-0.510721336062114,-0.52540388871665,-0.521276886184702
2.90182335126102,-0.519082723171865,-0.510743392332596,-0.525330865947182,-0.521173911235818
2.91411921291891,-0.51901137165437,-0.5107447630013,-0.525246223282855,-0.521043128678955
2.92641507457679,-0.518918608868542,-0.51072466867399,-0.52515082665028,-0.520880331281355
2.93871093623468,-0.518803035107917,-0.510682331265445,-0.525045262321036,-0.520681511737269
2.95100679789256,-0.518663230522559,-0.51061697608767,-0.524929813079484,-0.520442902400524
2.96330265955045,-0.518497760198064,-0.51052783320516,-0.524804438103375,-0.520161009285658
2.97559852120834,-0.518305178098696,-0.510414137818569,-0.524668756631745,-0.519832639845775
2.98789438286622,-0.518084029688203,-0.510275129461079,-0.524522035454104,-0.519454924149425
3.00019024452411,-0.517832853079691,-0.510110049821641,-0.52436318021789,-0.519025329199541
3.01248610618199,-0.517550178608667,-0.509918139045518,-0.524190730517939,-0.518541666262545
3.02478196783988,-0.517234526769977,-0.509698630404442,-0.524002858702376,-0.518002091203111
3.03707782949776,-0.516884404508995,-0.509450743275315,-0.523797372304104,-0.517405097947565
3.04937369115565,-0.516498299908931,-0.509173674416857,-0.523571719985743,-0.516749505324194
3.06166955281354,-0.516074675368356,-0.508866587586743,-0.523323000868487,-0.516034437649838
3.07396541447142,-0.51561195941494,-0.508528601596537,-0.523047977101574,-0.515259299546708
3.08626127612931,-0.515108537351714,-0.508158776956838,-0.522743089518691,-0.514423745579612
3.09855713778719,-0.514562740979724,-0.507756101319325,-0.52240447622021,-0.513527645399638
3.11085299944508,-0.513972837684691,-0.507319473974567,-0.52202799391533,-0.512571045164175
3.12314886110296,-0.513337019214051,-0.506847689713267,-0.521609241855454,-0.511554126073432
3.13544472276085,-0.512653390503618,-0.506339422402917,-0.521143588188938,-0.510477160919
3.14774058441874,-0.511919958939061,-0.505793208670478,-0.520626198567256,-0.509340469579447
3.16003644607662,-0.511134624455741,-0.505207432113586,-0.520052066833023,-0.508144374420613
3.17233230773451,-0.510295170890464,-0.504580308487028,-0.519416047620704,-0.506889156563661
3.18462816939239,-0.509399258999858,-0.503909872326974,-0.518712890700765,-0.505575013971834
3.19692403105028,-0.508444421552052,-0.503193965481983,-0.517937276896942,-0.504202022277231
3.20921989270816,-0.507428060880908,-0.50243022801666,-0.517083855403866,-0.502770099222197
3.22151575436605,-0.506347449265154,-0.501616091940629,-0.516147282328167,-0.501278973526666
3.23381161602394,-0.505199732458668,-0.500748778191969,-0.515122260269998,-0.499728158914037
3.24610747768182,-0.503981936653066,-0.49982529727064,-0.514003578753608,-0.49811693393495
3.25840333933971,-0.502690979100294,-0.498842453873648,-0.512786155304971,-0.496444328122265
3.27069920099759,-0.501323682561709,-0.497796855830388,-0.511465076961551,-0.494709114893187
3.28299506265548,-0.499876793682056,-0.496684927574227,-0.510035641984126,-0.492909811487815
3.29529092431336,-0.498347005312863,-0.495502928315771,-0.508493401523417,-0.491044686099401
3.30758678597125,-0.496730982731079,-0.494246975005326,-0.506834200975323,-0.489111772212589
3.31988264762914,-0.495025393616781,-0.492913070087974,-0.505054220738245,-0.487108890024125
3.33217850928702,-0.493226941569583,-0.491497133965648,-0.503150016064674,-0.485033674678427
3.34447437094491,-0.491332402858717,-0.489995041988097,-0.501118555677633,-0.482883610910421
3.35677023260279,-0.489338666017896,-0.48840266570005,-0.498957258801039,-0.480656073552598
3.36906609426068,-0.48724277381479,-0.486715917977003,-0.496664030232567,-0.478348373234799
3.38136195591856,-0.485041967047626,-0.484930801588327,-0.494237293068585,-0.475957806485965
3.39365781757645,-0.48273372954974,-0.483043460635699,-0.491676018674101,-0.47348170933942
3.40595367923434,-0.480315833718288,-0.481050234228744,-0.488979753477142,-0.470917513448978
3.41824954089222,-0.477786385827233,-0.478947711680066,-0.486148642157293,-0.468262803644341
3.43054540255011,-0.475143870338511,-0.476732788430069,-0.483183446793042,-0.465515375792423
3.44284126420799,-0.472387192390078,-0.474402721849733,-0.480085561532763,-0.462673293787737
3.45513712586588,-0.469515717616561,-0.471955186018256,-0.476857022360392,-0.459734944471035
3.46743298752376,-0.466529308448248,-0.469388324533546,-0.473500511539512,-0.456699089271687
3.47972884918165,-0.463428356037922,-0.466700800388034,-0.470019356339361,-0.45356491138637
3.49202471083954,-0.460213806983139,-0.463891841931275,-0.46641752167347,-0.450332057344671
3.50432057249742,-0.456887184044188,-0.460961283944984,-0.462699596316597,-0.447000671870982
3.51661643415531,-0.453450600105253,-0.457909602876149,-0.458870772408496,-0.443571425031115
3.52891229581319,-0.449906764688096,-0.454737945309938,-0.454936818003834,-0.440045530750516
3.54120815747108,-0.446258982403436,-0.451448148816454,-0.450904042486213,-0.436424755907641
3.55350401912896,-0.442511142814539,-0.448042754373659,-0.446779254730441,-0.432711419339517
3.56579988078685,-0.438667701289408,-0.444525009652734,-0.442569713970533,-0.428908380244958
3.57809574244473,-0.43473365053135,-0.440898862550898,-0.438283073410844,-0.425019015632308
3.59039160410262,-0.430714482601229,-0.437168944469498,-0.433927316703549,-0.421047186630641
3.60268746576051,-0.426616141376909,-0.433340542960669,-0.429510687506472,-0.416997193663586
3.61498332741839,-0.422444965534506,-0.429419563502702,-0.425041612430085,-0.412873720670732
3.62727918907628,-0.418207622280327,-0.425412480310805,-0.420528617780178,-0.40868176875
3.63957505073416,-0.413911032209656,-0.421326276244273,-0.415980240602023,-0.404426579782672
3.65187091239205,-0.40956228581691,-0.417168372031336,-0.411404934631473,-0.400113550787921
3.66416677404994,-0.405168552328787,-0.412946545196718,-0.406810971856879,-0.395748139932766
3.67646263570782,-0.40073698167573,-0.408668839242194,-0.402206340491583,-0.391335765293415
3.68875849736571,-0.39627460055508,-0.404343463794599,-0.397598640248394,-0.386881697622249
3.70105435902359,-0.391788203669406,-0.399978686596426,-0.392994975893441,-0.382390948518351
3.71335022068148,-0.387284241343546,-0.395582718368996,-0.388401850135487,-0.377868155526154
3.72564608233936,-0.38276870483176,-0.391163591724574,-0.383825056976739,-0.373317465793968
3.73794194399725,-0.37824701072011,-0.386729035439533,-0.37926957671085,-0.368742420009947
3.75023780565513,-0.373723885906892,-0.382286345523271,-0.374739473801921,-0.364145838395484
3.76253366731302,-0.369203254704078,-0.377842254625003,-0.37023779891342,-0.35952971057381
3.77482952897091,-0.364688129643727,-0.373402801410694,-0.36576649637711,-0.354895091143376
3.78712539062879,-0.360180507594133,-0.368973201613483,-0.361326318398082,-0.350242002770833
3.79942125228668,-0.355681272790025,-0.364557722511343,-0.356916747282201,-0.34556934857653
3.81171711394456,-0.351190108358851,-0.360159562614082,-0.352535926945901,-0.340874835516571
3.82401297560245,-0.346705417880641,-0.355780738347071,-0.348180604924976,-0.336154910369875
3.83630883726033,-0.342224258452095,-0.351421979500456,-0.343846086038551,-0.331404709817278
3.84860469891822,-0.337742286636673,-0.347082635169659,-0.339526198786797,-0.326618025953564
3.86090056057611,-0.333253718572063,-0.342760591845587,-0.335213275466484,-0.321787288404119
3.87319642223399,-0.328751305375433,-0.338452205221241,-0.33089814687762,-0.316903564027437
3.88549228389188,-0.324226324836467,-0.334152247166092,-0.326570152367946,-0.311956574975363
3.89778814554976,-0.319668590219869,-0.329853869181372,-0.322217165821,-0.306934735657234
3.91008400720765,-0.315066476814511,-0.325548583489665,-0.317825638039011,-0.301825208914859
3.92237986886553,-0.310406966667858,-0.32122626273242,-0.313380655805513,-0.29661398146564
3.93467573052342,-0.30567571173381,-0.316875159051041,-0.308866017736015,-0.291285958414374
3.94697159218131,-0.300857115442394,-0.312481943113284,-0.30426432684007,-0.285825076373827
3.95926745383919,-0.295934432473256,-0.308031763419218,-0.299557099526912,-0.280214434473638
3.97156331549708,-0.290889886284661,-0.303508325982553,-0.294724890591437,-0.274436442279994
