frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
184,6.139466666666666,1129.180679785331,979.602862254025,15876.0,1112.2857142857142,922.952380952381,-1.860629976859386,detected,1131.8042703352664,972.1703954166712,9.030960852248882,42.624203649358606,43.57041416668939,35.92247517352306,6.022990636525951,36.42390202600567,40.802067151090775,37.66170124465061,251.85464187306232,16.05005656700325,-16.910757800871764,32.260299276360016,1.4281441896974971,1.2267134327024243,0.04596075965426583,4.596075965426583,0.04752265141280834,-0.021338495647787715,-2.1338495647787714
185,6.172833333333333,1131.421647819063,968.080775444265,14752.0,1134.8,918.2,-1.5031710614199012,detected,1133.1419465905497,972.7271718863258,25.696960514269904,40.88276327155563,48.28803280720809,34.995020129358245,4.571884281576133,35.292400878068804,42.47767167535956,36.48864404233067,251.2798907910359,8.13669142755614,-15.561512316282677,31.676377541765955,1.4298321092625232,1.2274159897619255,0.04453299795339913,4.4532997953399125,0.04604245305025952,-0.01963597768616111,-1.963597768616111
186,6.2062,1131.94584139265,974.5261121856867,15732.0,1109.0,923.6923076923077,-1.99480509259243,detected,1134.2596485206234,973.1641182078889,44.83281789951661,32.6277509307065,55.448640124059274,34.402715684541974,3.1637528756371127,34.54788240586581,44.12377914722207,35.25706117901279,249.90402591468177,2.294509104694843,-14.791695171527143,31.2211776312514,1.4312424587011021,1.2279673415872416,0.04359354246796948,4.359354246796948,0.04448840527320226,-0.01866459958552321,-1.866459958552321
187,6.239566666666667,1134.6540642722118,964.8393194706995,15044.0,1111.75,924.25,-2.0845429621534097,detected,1135.3219340873188,973.5234959086182,51.867317462792016,1.5253274563074228,51.889741227288994,33.22154616057977,1.5798354619884993,33.25908912442566,46.115833711296375,34.12853679725734,249.85128978291579,3.276822255640024,-12.926577806073047,30.644258770771867,1.4325828821291091,1.2284208150266476,0.04196730488886519,4.1967304888865185,0.0430643997441733,-0.016311139187473876,-1.6311139187473875
188,6.2729333333333335,1137.0098176718093,975.0350631136046,15110.0,1124.5333333333333,921.2,-1.798529829158975,detected,1136.0808202474227,973.7442830876768,45.804586072660186,-2.171450815836579,45.85602799996237,32.361457078916224,0.10461192286469598,32.36162616317268,46.73192018233735,33.26565437278557,249.61797679983468,-3.527092227072527,-11.368844363106117,30.298914597265902,1.433540467189177,1.2286994108361853,0.04083485951188982,4.083485951188982,0.04197558911392501,-0.014345544937673335,-1.4345544937673336
189,6.3063,1138.1431767337808,967.4630872483222,14428.0,1094.875,928.875,-2.413306794395046,detected,1136.7571122305842,973.8172140363056,30.834687373756424,-4.782503680056834,31.20336980018426,32.38296014566692,-1.1628276004745568,32.403831190528656,46.227542410831255,32.79084920605366,248.5977891607733,-0.7257301443854154,-10.734312722739002,30.57421799808985,1.4343938324676142,1.2287914372697863,0.04088811506691313,4.088811506691313,0.041376465875146574,-0.013544874098093379,-1.3544874098093378
190,6.339666666666667,1137.5428571428572,979.3915966386555,15020.0,1119.0,922.5555555555555,-1.886159962523792,detected,1137.6722985293247,973.7857821447977,19.203480950641733,-6.3078311363542525,20.21292690993613,32.72020652774486,-2.3855641981304783,32.80705460357085,43.844723319325816,32.74414264881879,246.8545671503685,-4.803239312209705,-10.667662365108052,31.02424554160401,1.4355486416773815,1.2287517755770319,0.04139691432627236,4.139691432627236,0.04131753015623822,-0.013460772700451802,-1.3460772700451802
191,6.373033333333334,1139.231638418079,974.1638418079096,15062.0,1130.4285714285713,920.0,-1.7319141817388854,detected,1138.6515659804468,973.653820195109,31.943662467890135,-2.171450815836579,32.01738231817352,31.99973524916815,-3.8937188565105925,32.23575813518895,41.44470304514962,33.06214480038274,246.08449300481828,-1.0357519894357459,-9.412920305360508,30.83084549400701,1.4367843103854219,1.2285852620758475,0.04067603550181571,4.0676035501815715,0.041718794700798416,-0.01187750196260001,-1.187750196260001
192,6.4064000000000005,1139.369207772795,975.814648729447,14774.0,1117.6,922.3,-1.9571421531903852,detected,1139.8021446272917,973.3123726710875,36.3075266793453,1.000444171950221e-11,36.3075266793453,32.3152903973923,-5.3708409442178935,32.75857026666277,40.32225333539669,33.593092455270565,244.06947906919203,-1.8852597863053504,-9.30072829474172,31.410513830615272,1.4382361446401157,1.2281544134650948,0.04133573535225587,4.133573535225587,0.042388760195925,-0.011735934756771888,-1.1735934756771889
193,6.439766666666666,1142.259109311741,968.3886639676114,14252.0,1122.5555555555557,921.7777777777778,-1.9707378491557088,detected,1140.9806952150243,972.9667980026262,32.13385969014462,1.000444171950221e-11,32.13385969014462,32.149507269280456,-6.672584990538094,32.8346495049585,40.29728820675556,34.141085284406586,243.93529009744833,1.833072791335954,-8.1320700366134,31.811690383145088,1.4397232747192736,1.2277183571011057,0.041431734391114826,4.143173439111482,0.04308023379735847,-0.010261287112445932,-1.0261287112445932
194,6.473133333333333,1142.6897959183673,967.2122448979592,14498.0,1118.1052631578948,922.2105263157895,-2.070796016209599,detected,1142.15325340947,972.2408664700042,23.388846201056822,-35.096251189444956,42.17564432429346,32.712568248313765,-7.07340178106727,33.46856934732932,41.093629743904486,34.51889447417844,243.8717436854671,2.2212917534902763,-8.055451577861412,32.48468614645556,1.4412028434188895,1.2268023551671978,0.04223163324584142,4.223163324584142,0.04355696463618731,-0.010164607669225757,-1.0164607669225758
195,6.5065,1143.2832167832169,976.548951048951,15184.0,1112.111111111111,923.4444444444445,-2.101598803727954,detected,1143.4025573299552,971.4435601886635,6.879127943481308,-52.64437678417244,53.091927901110346,32.90899172189412,-7.036398215805964,33.65282508205059,42.0701656802506,34.5929879184225,244.22450355260054,-0.7412968939640914,-7.974033617582923,32.69445555241363,1.4427792521513632,1.2257962904588815,0.042464132595647436,4.2464132595647435,0.043650457941227135,-0.010061872072659841,-1.006187207265984
196,6.539866666666667,1142.933867735471,968.3086172344689,14476.0,1102.421052631579,925.3684210526316,-2.327115888564493,detected,1144.5701168402857,970.7573599759542,22.64063886238955,-52.64437678417244,57.30644758743171,32.95339419661481,-7.293368497766713,33.75084314682675,42.06627315612704,34.31542682802233,245.41883871096428,-3.8330702471861793,-7.075620839137759,33.000833366181254,1.4442525133631365,1.2249304226825921,0.042587814696311364,4.258781469631137,0.04330022312684206,-0.008928228188186447,-0.8928228188186447
197,6.5732333333333335,1142.686746987952,974.4006024096385,15034.0,1116.4705882352941,923.2941176470588,-2.044767027323708,detected,1145.7537162510596,969.9004028158242,30.168593216127192,-39.8360719183861,49.97055775681301,32.447808118213544,-7.1606621489062015,33.22853192795587,42.43287676144037,33.74299123342783,245.27816640818375,-0.8608101721579412,-7.065723775369363,32.46861379266696,1.4457460141969207,1.2238490887265923,0.041928746912247156,4.1928746912247155,0.04257790691915184,-0.008915739779645885,-0.8915739779645885
198,6.6066,1146.9066666666668,977.0933333333334,15154.0,1126.0,921.4166666666666,-1.9300065142242584,detected,1146.7426610793234,969.4109854783287,50.71106351042954,-6.080806101344024,51.07433959632725,32.26577323296887,-5.644845629805085,32.75583008421096,43.36647540313329,33.04211852312847,247.06609305429566,7.237810412448135,-7.374323890851865,31.914945584451672,1.4469938941064018,1.2232315274174497,0.04133227770878355,4.133227770878356,0.04169352495031984,-0.009305140556279956,-0.9305140556279956
199,6.639966666666667,1146.2892857142856,967.5178571428571,14300.0,1128.9411764705883,921.5294117647059,-1.9315184986369558,detected,1147.5867991377847,969.0493782841602,69.90365233496641,-2.3047218032902492,69.94163532802486,32.377996784720764,-4.11101567976036,32.63793997345151,44.05863291176853,32.47158879177491,247.76623152118654,5.965178763053414,-8.44604137078323,31.52617183981655,1.4480590525397916,1.2227752407371106,0.04118352047123219,4.118352047123219,0.040973613617381596,-0.010657465452092403,-1.0657465452092403
200,6.673333333333334,1149.891129032258,967.6895161290322,14116.0,1119.4444444444443,923.4444444444445,-2.1735163060750513,detected,1148.5396784524805,968.604956290106,61.45872905536771,1.6959994621929582,61.4821257869054,32.979674590079796,-1.3587698598395295,33.007653530652,44.66001204158866,32.32930534601812,248.40530733883367,0.8375727072500757,-10.874388913204516,31.164929927146282,1.449261423914802,1.222214455886569,0.04165003600082272,4.165003600082271,0.0407940761463951,-0.013721626388901599,-1.37216263889016
201,6.7067000000000005,1153.1445544554456,968.2336633663366,14208.0,1142.4444444444443,919.5555555555555,-1.7871688279654812,detected,1149.6391849614251,968.4370664768205,42.633216393920065,1.7707010132180585,42.66997213696098,33.874422268254044,1.3955083480307489,33.90315512688176,44.856833847240544,32.859471760325874,249.71068471725584,1.3590985876407848,-13.055241994493763,31.288729344967262,1.4506488138314515,1.2220026075417294,0.04278000646925143,4.278000646925143,0.04146305584899164,-0.016473491475701908,-1.647349147570191
202,6.740066666666666,1153.115015974441,966.1437699680512,14796.0,1138.3,920.6,-1.885292147459213,detected,1150.6838006942635,968.4601571993264,15.264345476029575,1.1862934610917364,15.310373443760723,35.081490506538785,3.932673680433064,35.3012308345919,45.54418452291963,34.153240028665934,248.27761517698224,-6.919727652431657,-16.637407840036712,31.134764473196626,1.4519669409391338,1.2220317441000965,0.04454413985437464,4.454413985437464,0.043095571014089507,-0.02099357456156052,-2.099357456156052
203,6.773433333333333,1151.7899838449111,967.5411954765751,14806.0,1141.8823529411766,920.4705882352941,-1.778252464456888,detected,1151.8302028858727,968.6662524508668,-0.17705383218390125,-4.150656681876626,4.154431242697139,35.84298044094549,6.284953054079482,36.38983212082716,46.56063629518706,36.10605652058649,248.2166721941499,-5.919726819327059,-19.13741437298752,30.95123992505881,1.4534135052187669,1.222291801199832,0.045917769237636796,4.59177692376368,0.04555969277045614,-0.024148156937523688,-2.414815693752369
204,6.8068,1152.6098360655737,971.655737704918,15636.0,1145.5384615384614,920.0,-1.7068449507724897,detected,1152.9767229873037,969.0659666246524,18.75585892635354,20.511934097400626,27.79427431111275,36.880013642107194,8.552567275855216,37.85870855232706,46.6190398933966,38.460381854300714,248.33684752430952,1.056193489051815,-21.562726415360707,31.118011549363942,1.4548602182805095,1.222796172397038,0.04777124107549156,4.777124107549156,0.048530450289338445,-0.027208487590360517,-2.720848759036052
205,6.840166666666667,1153.008032128514,978.2570281124498,15720.0,1139.2631578947369,922.1052631578948,-1.8108568063446893,detected,1154.1519184438469,969.6775016071899,30.119351021186958,42.95828771428705,52.465129269648635,37.44818235643697,10.592360365175804,38.91740561633965,46.47343695827821,40.89444874243071,248.7858523646573,0.43152503269704584,-23.425367004825215,31.077590649790576,1.456343114755643,1.2235678253718485,0.04910713642440335,4.910713642440335,0.05160182806615863,-0.029558822719022358,-2.9558822719022357
206,6.8735333333333335,1157.1,966.5392857142857,14804.0,1142.0,921.6,-1.8949529560681835,detected,1155.5261512910945,970.4569629924731,31.278384966739395,36.46125214657741,48.039153554406475,38.30536995247613,12.559417967674413,40.31178917987645,46.394726781853194,43.102625411145596,249.46331465808373,-2.155299289281338,-25.199032426286244,31.465045870962566,1.4580771625124223,1.224551372861165,0.05086661095252549,5.086661095252549,0.05438817086579886,-0.03179688634231703,-3.1796886342317032
