time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1781104991.7643676,2408139,616483584,616.483584,62,0,128,8,20260610_171852
1781104991.7743516,2408178,616493568,616.493568,65,20,129,8,20260610_171852
1781104991.7843356,2408217,616503552,616.503552,68,0,130,8,20260610_171852
1781104991.7943196,2408256,616513536,616.513536,72,65,132,8,20260610_171852
1781104991.8043036,2408295,616523520,616.52352,75,0,134,8,20260610_171852
1781104991.8142877,2408334,616533504,616.533504,78,51,136,8,20260610_171852
1781104991.8245275,2408374,616543744,616.543744,81,6,138,8,20260610_171852
1781104991.8345118,2408413,616553728,616.553728,84,60,140,8,20260610_171852
1781104991.8444955,2408452,616563712,616.563712,87,0,142,8,20260610_171852
1781104991.8544796,2408491,616573696,616.573696,91,67,145,8,20260610_171852
1781104991.8644636,2408530,616583680,616.58368,94,0,147,8,20260610_171852
1781104991.8744476,2408569,616593664,616.593664,97,47,149,8,20260610_171852
1781104991.8844316,2408608,616603648,616.603648,100,0,150,8,20260610_171852
1781104991.8944156,2408647,616613632,616.613632,103,63,150,8,20260610_171852
1781104991.9043996,2408686,616623616,616.623616,107,0,150,8,20260610_171852
1781104991.9143836,2408725,616633600,616.6336,110,0,151,8,20260610_171852
1781104991.9243677,2408764,616643584,616.643584,113,0,151,8,20260610_171852
1781104991.9343517,2408803,616653568,616.653568,116,0,151,8,20260610_171852
1781104991.9443357,2408842,616663552,616.663552,119,0,151,8,20260610_171852
1781104991.9543197,2408881,616673536,616.673536,123,68,151,8,20260610_171852
1781104991.9645596,2408921,616683776,616.683776,126,0,151,8,20260610_171852
1781104991.9745436,2408960,616693760,616.69376,129,0,151,8,20260610_171852
1781104991.9845276,2408999,616703744,616.703744,132,4,151,8,20260610_171852
1781104991.9945116,2409038,616713728,616.713728,135,0,151,8,20260610_171852
1781104992.0044956,2409077,616723712,616.723712,138,0,151,8,20260610_171852
1781104992.0144796,2409116,616733696,616.733696,142,0,151,8,20260610_171852
1781104992.0244637,2409155,616743680,616.74368,145,1,151,8,20260610_171852
1781104992.0344477,2409194,616753664,616.753664,148,58,151,8,20260610_171852
1781104992.0444317,2409233,616763648,616.763648,151,0,151,8,20260610_171852
1781104992.0544157,2409272,616773632,616.773632,154,125,151,8,20260610_171852
1781104992.0643995,2409311,616783616,616.783616,158,0,151,8,20260610_171852
1781104992.0743835,2409350,616793600,616.7936,161,139,151,8,20260610_171852
1781104992.0843678,2409389,616803584,616.803584,164,2,151,8,20260610_171852
1781104992.0943518,2409428,616813568,616.813568,167,0,151,8,20260610_171852
1781104992.1045916,2409468,616823808,616.823808,170,42,151,8,20260610_171852
1781104992.1145756,2409507,616833792,616.833792,174,10,151,8,20260610_171852
1781104992.1245596,2409546,616843776,616.843776,177,0,151,8,20260610_171852
1781104992.1345437,2409585,616853760,616.85376,180,0,151,8,20260610_171852
1781104992.1445277,2409624,616863744,616.863744,183,1,151,8,20260610_171852
1781104992.1545117,2409663,616873728,616.873728,186,85,151,8,20260610_171852
1781104992.1644957,2409702,616883712,616.883712,189,1,151,8,20260610_171852
1781104992.1744795,2409741,616893696,616.893696,193,68,151,8,20260610_171852
1781104992.1844635,2409780,616903680,616.90368,196,0,151,8,20260610_171852
1781104992.1944478,2409819,616913664,616.913664,199,71,151,8,20260610_171852
1781104992.2044318,2409858,616923648,616.923648,202,53,151,8,20260610_171852
1781104992.2144156,2409897,616933632,616.933632,205,78,151,8,20260610_171852
1781104992.2243996,2409936,616943616,616.943616,209,75,151,8,20260610_171852
1781104992.2343836,2409975,616953600,616.9536,212,56,151,8,20260610_171852
1781104992.2443676,2410014,616963584,616.963584,215,0,151,8,20260610_171852
1781108740.3250077,17050954,4365044224,4365.044224,74,25,153,8,20260610_171852
1781108740.3352478,17050994,4365054464,4365.054464,78,18,152,8,20260610_171852
1781108740.3452318,17051033,4365064448,4365.064448,81,18,153,8,20260610_171852
1781108740.3552155,17051072,4365074432,4365.074432,84,36,153,8,20260610_171852
1781108740.3651996,17051111,4365084416,4365.084416,87,18,153,8,20260610_171852
1781108740.3751836,17051150,4365094400,4365.0944,90,17,153,8,20260610_171852
1781108740.3851676,17051189,4365104384,4365.104384,93,73,152,8,20260610_171852
1781108740.3951516,17051228,4365114368,4365.114368,97,38,153,8,20260610_171852
1781108740.4051356,17051267,4365124352,4365.124352,100,8,153,8,20260610_171852
1781108740.4151196,17051306,4365134336,4365.134336,103,17,153,8,20260610_171852
1781108740.4251037,17051345,4365144320,4365.14432,106,39,153,8,20260610_171852
1781108740.4350877,17051384,4365154304,4365.154304,109,62,153,8,20260610_171852
1781108740.4450717,17051423,4365164288,4365.164288,113,30,153,8,20260610_171852
1781108740.4550557,17051462,4365174272,4365.174272,116,67,153,8,20260610_171852
1781108740.4650395,17051501,4365184256,4365.184256,119,60,153,8,20260610_171852
1781108740.4752796,17051541,4365194496,4365.194496,122,0,153,8,20260610_171852
1781108740.4852636,17051580,4365204480,4365.20448,125,2,152,8,20260610_171852
1781108740.4952476,17051619,4365214464,4365.214464,129,0,153,8,20260610_171852
1781108740.5052316,17051658,4365224448,4365.224448,132,0,152,8,20260610_171852
1781108740.5152156,17051697,4365234432,4365.234432,135,0,152,8,20260610_171852
1781108740.5251997,17051736,4365244416,4365.244416,138,0,153,8,20260610_171852
1781108740.5351837,17051775,4365254400,4365.2544,141,0,153,8,20260610_171852
1781108740.5451677,17051814,4365264384,4365.264384,144,0,152,8,20260610_171852
1781108740.5551517,17051853,4365274368,4365.274368,148,0,153,8,20260610_171852
1781108740.5651357,17051892,4365284352,4365.284352,151,37,153,8,20260610_171852
1781108740.5751195,17051931,4365294336,4365.294336,154,0,153,8,20260610_171852
1781108740.5851038,17051970,4365304320,4365.30432,157,0,153,8,20260610_171852
1781108740.5950878,17052009,4365314304,4365.314304,160,10,153,8,20260610_171852
1781108740.6050715,17052048,4365324288,4365.324288,164,5,153,8,20260610_171852
1781108740.6153116,17052088,4365334528,4365.334528,167,46,153,8,20260610_171852
1781108740.6252956,17052127,4365344512,4365.344512,170,0,153,8,20260610_171852
1781108740.6352797,17052166,4365354496,4365.354496,173,167,153,8,20260610_171852
1781108740.6452637,17052205,4365364480,4365.36448,176,92,153,8,20260610_171852
1781108740.6552477,17052244,4365374464,4365.374464,180,122,153,8,20260610_171852
1781108740.6652317,17052283,4365384448,4365.384448,183,0,152,8,20260610_171852
1781108740.6752155,17052322,4365394432,4365.394432,186,123,152,8,20260610_171852
1781108740.6851995,17052361,4365404416,4365.404416,189,25,153,8,20260610_171852
1781108740.6951838,17052400,4365414400,4365.4144,192,85,152,8,20260610_171852
1781108740.7051678,17052439,4365424384,4365.424384,195,45,153,8,20260610_171852
1781108740.7151515,17052478,4365434368,4365.434368,199,81,153,8,20260610_171852
1781108740.7251356,17052517,4365444352,4365.444352,202,36,152,8,20260610_171852
1781108740.7351196,17052556,4365454336,4365.454336,205,43,153,8,20260610_171852
1781108740.7451036,17052595,4365464320,4365.46432,208,64,153,8,20260610_171852
1781108740.7550876,17052634,4365474304,4365.474304,211,25,153,8,20260610_171852
1781108740.7653277,17052674,4365484544,4365.484544,215,31,153,8,20260610_171852
1781108740.7753117,17052713,4365494528,4365.494528,218,27,153,8,20260610_171852
1781108740.7852955,17052752,4365504512,4365.504512,221,45,153,8,20260610_171852
1781108740.7952795,17052791,4365514496,4365.514496,224,47,153,8,20260610_171852
1781108740.8052638,17052830,4365524480,4365.52448,227,26,153,8,20260610_171852
1781108740.8152475,17052869,4365534464,4365.534464,230,15,153,8,20260610_171852
1781108740.8252316,17052908,4365544448,4365.544448,234,19,153,8,20260610_171852
1781108740.8352156,17052947,4365554432,4365.554432,237,31,153,8,20260610_171852
1781108740.8451996,17052986,4365564416,4365.564416,240,10,152,8,20260610_171852
1781108740.8551836,17053025,4365574400,4365.5744,243,58,153,8,20260610_171852
1781108740.8651676,17053064,4365584384,4365.584384,246,96,152,8,20260610_171852
1781108740.8751516,17053103,4365594368,4365.594368,250,37,153,8,20260610_171852
1781108740.8851357,17053142,4365604352,4365.604352,253,0,152,8,20260610_171852
1781108740.8953755,17053182,4365614592,4365.614592,1,0,153,8,20260610_171852
1781108740.9053595,17053221,4365624576,4365.624576,4,0,153,8,20260610_171852
1781108740.9153438,17053260,4365634560,4365.63456,7,1,153,8,20260610_171852
1781108740.9253275,17053299,4365644544,4365.644544,11,46,153,8,20260610_171852
1781108740.9353116,17053338,4365654528,4365.654528,14,0,153,8,20260610_171852
1781108740.9452956,17053377,4365664512,4365.664512,17,0,153,8,20260610_171852
1781108740.9552796,17053416,4365674496,4365.674496,20,1,152,8,20260610_171852
1781108740.9652636,17053455,4365684480,4365.68448,23,1,153,8,20260610_171852
1781108740.9752476,17053494,4365694464,4365.694464,26,162,152,8,20260610_171852
1781108740.9852316,17053533,4365704448,4365.704448,30,0,153,8,20260610_171852
1781108740.9952157,17053572,4365714432,4365.714432,33,173,153,8,20260610_171852
1781108741.0051997,17053611,4365724416,4365.724416,36,0,153,8,20260610_171852
1781108741.0151837,17053650,4365734400,4365.7344,39,136,152,8,20260610_171852
1781108741.0251677,17053689,4365744384,4365.744384,42,80,153,8,20260610_171852
1781108741.0354075,17053729,4365754624,4365.754624,46,89,153,8,20260610_171852
1781108741.0453916,17053768,4365764608,4365.764608,49,91,153,8,20260610_171852
1781108741.0553756,17053807,4365774592,4365.774592,52,5,153,8,20260610_171852
1781108741.0653596,17053846,4365784576,4365.784576,55,66,153,8,20260610_171852
1781108741.0753436,17053885,4365794560,4365.79456,58,114,153,8,20260610_171852
1781108741.0853276,17053924,4365804544,4365.804544,62,83,153,8,20260610_171852
1781108741.0953116,17053963,4365814528,4365.814528,65,55,153,8,20260610_171852
1781108741.1052957,17054002,4365824512,4365.824512,68,17,152,8,20260610_171852
1781108741.1152797,17054041,4365834496,4365.834496,71,20,152,8,20260610_171852
1781108741.1252637,17054080,4365844480,4365.84448,74,44,152,8,20260610_171852
1781108741.1352477,17054119,4365854464,4365.854464,77,44,153,8,20260610_171852
1781108741.1452315,17054158,4365864448,4365.864448,81,19,152,8,20260610_171852
1781108741.1552155,17054197,4365874432,4365.874432,84,25,153,8,20260610_171852
1781109287.2219036,19187270,4911941120,4911.94112,218,55,151,8,20260610_171852
1781109287.2318876,19187309,4911951104,4911.951104,221,0,151,8,20260610_171852
1781109287.2418716,19187348,4911961088,4911.961088,225,65,151,8,20260610_171852
1781109287.2518556,19187387,4911971072,4911.971072,228,1,151,8,20260610_171852
1781109287.2618396,19187426,4911981056,4911.981056,231,0,151,8,20260610_171852
1781109287.2718236,19187465,4911991040,4911.99104,234,21,151,8,20260610_171852
1781109287.2818077,19187504,4912001024,4912.001024,237,0,151,8,20260610_171852
1781109287.2917917,19187543,4912011008,4912.011008,240,25,151,8,20260610_171852
1781109287.3017757,19187582,4912020992,4912.020992,244,1,151,8,20260610_171852
1781109287.3117597,19187621,4912030976,4912.030976,247,1,151,8,20260610_171852
1781109287.3217435,19187660,4912040960,4912.04096,250,95,151,8,20260610_171852
1781109287.3317275,19187699,4912050944,4912.050944,253,0,151,8,20260610_171852
1781109287.3417118,19187738,4912060928,4912.060928,1,0,151,8,20260610_171852
1781109287.3516955,19187777,4912070912,4912.070912,5,26,151,8,20260610_171852
1781109287.3619356,19187817,4912081152,4912.081152,8,1,151,8,20260610_171852
1781109287.3719196,19187856,4912091136,4912.091136,11,1,151,8,20260610_171852
1781109287.3819036,19187895,4912101120,4912.10112,14,1,151,8,20260610_171852
1781109287.3918877,19187934,4912111104,4912.111104,17,1,151,8,20260610_171852
1781109287.4018717,19187973,4912121088,4912.121088,21,1,151,8,20260610_171852
1781109287.4118557,19188012,4912131072,4912.131072,24,0,151,8,20260610_171852
1781109287.4218397,19188051,4912141056,4912.141056,27,0,151,8,20260610_171852
1781109287.4318235,19188090,4912151040,4912.15104,30,106,151,8,20260610_171852
1781109287.4418075,19188129,4912161024,4912.161024,33,0,151,8,20260610_171852
1781109287.4517918,19188168,4912171008,4912.171008,36,3,151,8,20260610_171852
1781109287.4617755,19188207,4912180992,4912.180992,40,142,151,8,20260610_171852
1781109287.4717596,19188246,4912190976,4912.190976,43,0,151,8,20260610_171852
1781109287.4819996,19188286,4912201216,4912.201216,46,62,151,8,20260610_171852
1781109287.4919837,19188325,4912211200,4912.2112,49,0,151,8,20260610_171852
1781109287.5019677,19188364,4912221184,4912.221184,52,70,151,8,20260610_171852
1781109287.5119517,19188403,4912231168,4912.231168,56,0,151,8,20260610_171852
1781109287.5219357,19188442,4912241152,4912.241152,59,72,151,8,20260610_171852
1781109287.5319197,19188481,4912251136,4912.251136,62,0,151,8,20260610_171852
1781109287.5419035,19188520,4912261120,4912.26112,65,37,151,8,20260610_171852
1781109287.5518878,19188559,4912271104,4912.271104,68,12,151,8,20260610_171852
1781109287.5618718,19188598,4912281088,4912.281088,72,58,151,8,20260610_171852
1781109287.5718555,19188637,4912291072,4912.291072,75,0,151,8,20260610_171852
1781109287.5818396,19188676,4912301056,4912.301056,78,57,151,8,20260610_171852
1781109287.5918236,19188715,4912311040,4912.31104,81,0,151,8,20260610_171852
1781109287.6020637,19188755,4912321280,4912.32128,84,63,151,8,20260610_171852
1781109287.6120477,19188794,4912331264,4912.331264,87,0,151,8,20260610_171852
1781109287.6220317,19188833,4912341248,4912.341248,91,53,151,8,20260610_171852
1781109287.6320157,19188872,4912351232,4912.351232,94,0,151,8,20260610_171852
1781109287.6419995,19188911,4912361216,4912.361216,97,51,151,8,20260610_171852
1781109287.6519835,19188950,4912371200,4912.3712,100,0,151,8,20260610_171852
1781109287.6619678,19188989,4912381184,4912.381184,103,44,151,8,20260610_171852
1781109287.6719518,19189028,4912391168,4912.391168,107,0,151,8,20260610_171852
1781109287.6819355,19189067,4912401152,4912.401152,110,48,151,8,20260610_171852
1781109287.6919196,19189106,4912411136,4912.411136,113,0,151,8,20260610_171852
1781109287.7019036,19189145,4912421120,4912.42112,116,99,151,8,20260610_171852
1781109287.7118876,19189184,4912431104,4912.431104,119,6,151,8,20260610_171852
1781109287.7221277,19189224,4912441344,4912.441344,123,67,151,8,20260610_171852
1781109287.7321117,19189263,4912451328,4912.451328,126,22,151,8,20260610_171852
1781109287.7420957,19189302,4912461312,4912.461312,129,0,151,8,20260610_171852
1781109287.7520795,19189341,4912471296,4912.471296,132,0,151,8,20260610_171852
1781109287.7620635,19189380,4912481280,4912.48128,135,27,151,8,20260610_171852
1781109287.7720478,19189419,4912491264,4912.491264,138,0,151,8,20260610_171852
1781109287.7820315,19189458,4912501248,4912.501248,142,1,151,8,20260610_171852
1781109287.7920156,19189497,4912511232,4912.511232,145,0,151,8,20260610_171852
1781109287.8019996,19189536,4912521216,4912.521216,148,0,151,8,20260610_171852
1781109287.8119836,19189575,4912531200,4912.5312,151,11,151,8,20260610_171852
1781109287.8219676,19189614,4912541184,4912.541184,154,0,151,8,20260610_171852
1781109287.8319516,19189653,4912551168,4912.551168,158,0,151,8,20260610_171852
1781109287.8419356,19189692,4912561152,4912.561152,161,0,151,8,20260610_171852
1781109287.8521757,19189732,4912571392,4912.571392,164,0,151,8,20260610_171852
1781109287.8621595,19189771,4912581376,4912.581376,167,103,151,8,20260610_171852
1781109287.8721435,19189810,4912591360,4912.59136,170,0,151,8,20260610_171852
1781109287.8821278,19189849,4912601344,4912.601344,174,104,151,8,20260610_171852
1781109287.8921115,19189888,4912611328,4912.611328,177,0,151,8,20260610_171852
1781109287.9020956,19189927,4912621312,4912.621312,180,90,151,8,20260610_171852
1781109287.9120796,19189966,4912631296,4912.631296,183,0,151,8,20260610_171852
1781109287.9220636,19190005,4912641280,4912.64128,186,94,151,8,20260610_171852
1781109287.9320476,19190044,4912651264,4912.651264,189,0,151,8,20260610_171852
1781109287.9420316,19190083,4912661248,4912.661248,193,0,151,8,20260610_171852
1781109287.9520156,19190122,4912671232,4912.671232,196,81,151,8,20260610_171852
1781109287.9619997,19190161,4912681216,4912.681216,199,81,151,8,20260610_171852
1781109287.9722395,19190201,4912691456,4912.691456,202,0,151,8,20260610_171852
1781109287.9822235,19190240,4912701440,4912.70144,205,65,151,8,20260610_171852
1781109287.9922078,19190279,4912711424,4912.711424,209,0,151,8,20260610_171852
1781109288.0021915,19190318,4912721408,4912.721408,212,62,151,8,20260610_171852
1781109288.0121756,19190357,4912731392,4912.731392,215,5,151,8,20260610_171852
1781109288.0221596,19190396,4912741376,4912.741376,218,29,151,8,20260610_171852
1781109288.0321436,19190435,4912751360,4912.75136,221,0,151,8,20260610_171852
1781109288.0421276,19190474,4912761344,4912.761344,225,75,151,8,20260610_171852
1781109288.0521116,19190513,4912771328,4912.771328,228,0,151,8,20260610_171852
1781113036.1327517,33831453,8660851968,8660.851968,87,17,153,8,20260610_171852
1781113036.1427355,33831492,8660861952,8660.861952,90,21,152,8,20260610_171852
1781113036.1527195,33831531,8660871936,8660.871936,93,22,153,8,20260610_171852
1781113036.1627038,33831570,8660881920,8660.88192,97,15,153,8,20260610_171852
1781113036.1726878,33831609,8660891904,8660.891904,100,8,152,8,20260610_171852
1781113036.1826715,33831648,8660901888,8660.901888,103,28,153,8,20260610_171852
1781113036.1926556,33831687,8660911872,8660.911872,106,37,153,8,20260610_171852
1781113036.2026396,33831726,8660921856,8660.921856,109,42,153,8,20260610_171852
1781113036.2126236,33831765,8660931840,8660.93184,113,2,152,8,20260610_171852
1781113036.2226076,33831804,8660941824,8660.941824,116,82,153,8,20260610_171852
1781113036.2325916,33831843,8660951808,8660.951808,119,11,153,8,20260610_171852
1781113036.2425756,33831882,8660961792,8660.961792,122,0,153,8,20260610_171852
1781113036.2525597,33831921,8660971776,8660.971776,125,95,153,8,20260610_171852
1781113036.2625437,33831960,8660981760,8660.98176,128,0,153,8,20260610_171852
1781113036.2727838,33832000,8660992000,8660.992,132,0,153,8,20260610_171852
1781113036.2827675,33832039,8661001984,8661.001984,135,0,152,8,20260610_171852
1781113036.2927516,33832078,8661011968,8661.011968,138,0,152,8,20260610_171852
1781113036.3027356,33832117,8661021952,8661.021952,141,1,153,8,20260610_171852
1781113036.3127196,33832156,8661031936,8661.031936,144,1,152,8,20260610_171852
1781113036.3227036,33832195,8661041920,8661.04192,148,2,153,8,20260610_171852
1781113036.3326876,33832234,8661051904,8661.051904,151,17,153,8,20260610_171852
1781113036.3426716,33832273,8661061888,8661.061888,154,5,152,8,20260610_171852
1781113036.3526556,33832312,8661071872,8661.071872,157,0,153,8,20260610_171852
1781113036.3626397,33832351,8661081856,8661.081856,160,0,153,8,20260610_171852
1781113036.3726237,33832390,8661091840,8661.09184,164,1,153,8,20260610_171852
1781113036.3826077,33832429,8661101824,8661.101824,167,4,153,8,20260610_171852
1781113036.3925917,33832468,8661111808,8661.111808,170,0,153,8,20260610_171852
1781113036.4025755,33832507,8661121792,8661.121792,173,62,153,8,20260610_171852
1781113036.4128156,33832547,8661132032,8661.132032,176,24,153,8,20260610_171852
1781113036.4227996,33832586,8661142016,8661.142016,179,131,153,8,20260610_171852
1781113036.4327836,33832625,8661152000,8661.152,183,0,153,8,20260610_171852
