time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1781108105.265199,12114272,3101253632,3101.253632,67,74,140,7,20260610_181518
1781108105.275183,12114311,3101263616,3101.263616,71,5,140,7,20260610_181518
1781108105.285167,12114350,3101273600,3101.2736,74,59,140,7,20260610_181518
1781108105.2954068,12114390,3101283840,3101.28384,78,7,140,7,20260610_181518
1781108105.3053908,12114429,3101293824,3101.293824,82,25,141,7,20260610_181518
1781108105.3153749,12114468,3101303808,3101.303808,86,42,142,7,20260610_181518
1781108105.3253589,12114507,3101313792,3101.313792,89,42,142,7,20260610_181518
1781108105.335343,12114546,3101323776,3101.323776,93,20,143,7,20260610_181518
1781108105.345327,12114585,3101333760,3101.33376,96,18,144,7,20260610_181518
1781108105.355311,12114624,3101343744,3101.343744,100,20,146,7,20260610_181518
1781108105.365295,12114663,3101353728,3101.353728,103,31,147,7,20260610_181518
1781108105.375279,12114702,3101363712,3101.363712,106,0,148,7,20260610_181518
1781108105.385263,12114741,3101373696,3101.373696,110,41,149,7,20260610_181518
1781108105.3955028,12114781,3101383936,3101.383936,113,0,149,7,20260610_181518
1781108105.4054868,12114820,3101393920,3101.39392,116,63,149,7,20260610_181518
1781108105.4154708,12114859,3101403904,3101.403904,119,14,149,7,20260610_181518
1781108105.4254549,12114898,3101413888,3101.413888,122,0,149,7,20260610_181518
1781108105.4354389,12114937,3101423872,3101.423872,125,0,149,7,20260610_181518
1781108105.445423,12114976,3101433856,3101.433856,128,6,149,7,20260610_181518
1781108105.455407,12115015,3101443840,3101.44384,132,2,149,7,20260610_181518
1781108105.465391,12115054,3101453824,3101.453824,135,1,149,7,20260610_181518
1781108105.4756308,12115094,3101464064,3101.464064,138,0,149,7,20260610_181518
1781108105.4856148,12115133,3101474048,3101.474048,142,0,149,7,20260610_181518
1781108105.4955988,12115172,3101484032,3101.484032,145,0,149,7,20260610_181518
1781108105.5055828,12115211,3101494016,3101.494016,149,1,149,7,20260610_181518
1781108105.5155668,12115250,3101504000,3101.504,152,1,149,7,20260610_181518
1781108105.5255508,12115289,3101513984,3101.513984,156,0,149,7,20260610_181518
1781108105.5355349,12115328,3101523968,3101.523968,159,0,149,7,20260610_181518
1781108105.5455189,12115367,3101533952,3101.533952,163,40,149,7,20260610_181518
1781108105.555503,12115406,3101543936,3101.543936,167,0,149,7,20260610_181518
1781108105.565487,12115445,3101553920,3101.55392,170,139,148,7,20260610_181518
1781108105.575727,12115485,3101564160,3101.56416,174,0,149,7,20260610_181518
1781108105.5857108,12115524,3101574144,3101.574144,178,113,149,7,20260610_181518
1781108105.5956948,12115563,3101584128,3101.584128,181,1,149,7,20260610_181518
1781108105.6056788,12115602,3101594112,3101.594112,185,67,149,7,20260610_181518
1781108105.6156628,12115641,3101604096,3101.604096,189,0,149,7,20260610_181518
1781108105.6256468,12115680,3101614080,3101.61408,193,61,149,7,20260610_181518
1781108105.6356308,12115719,3101624064,3101.624064,196,58,149,7,20260610_181518
1781108105.6456149,12115758,3101634048,3101.634048,200,58,149,7,20260610_181518
1781108105.6555989,12115797,3101644032,3101.644032,204,56,149,7,20260610_181518
1781108105.665583,12115836,3101654016,3101.654016,207,46,149,7,20260610_181518
1781108105.675567,12115875,3101664000,3101.664,211,55,149,7,20260610_181518
1781108105.685551,12115914,3101673984,3101.673984,215,21,149,7,20260610_181518
1781108105.695535,12115953,3101683968,3101.683968,218,55,149,7,20260610_181518
1781108105.7057748,12115993,3101694208,3101.694208,222,39,149,7,20260610_181518
1781108105.7157588,12116032,3101704192,3101.704192,225,9,149,7,20260610_181518
1781108105.7257428,12116071,3101714176,3101.714176,229,44,149,7,20260610_181518
1781108105.7357268,12116110,3101724160,3101.72416,232,5,149,7,20260610_181518
1781108105.7457108,12116149,3101734144,3101.734144,236,26,149,7,20260610_181518
1781108105.7556949,12116188,3101744128,3101.744128,239,1,149,7,20260610_181518
1781108105.765679,12116227,3101754112,3101.754112,242,0,149,7,20260610_181518
1781108105.775663,12116266,3101764096,3101.764096,246,0,149,7,20260610_181518
1781108105.785647,12116305,3101774080,3101.77408,249,73,149,7,20260610_181518
1781108105.795631,12116344,3101784064,3101.784064,252,1,149,7,20260610_181518
1781108105.805615,12116383,3101794048,3101.794048,0,0,149,7,20260610_181518
1781108105.815599,12116422,3101804032,3101.804032,3,18,149,7,20260610_181518
1781108105.8258388,12116462,3101814272,3101.814272,6,0,149,7,20260610_181518
1781108105.8358228,12116501,3101824256,3101.824256,9,0,149,7,20260610_181518
1781108105.8458068,12116540,3101834240,3101.83424,12,0,148,7,20260610_181518
1781108105.8557909,12116579,3101844224,3101.844224,16,2,147,7,20260610_181518
1781108105.8657749,12116618,3101854208,3101.854208,19,13,147,7,20260610_181518
1781108105.875759,12116657,3101864192,3101.864192,22,1,146,7,20260610_181518
1781108105.885743,12116696,3101874176,3101.874176,26,11,145,7,20260610_181518
1781108105.895727,12116735,3101884160,3101.88416,30,0,144,7,20260610_181518
1781108105.905711,12116774,3101894144,3101.894144,33,0,143,7,20260610_181518
1781108105.915695,12116813,3101904128,3101.904128,37,12,142,7,20260610_181518
1781108105.925679,12116852,3101914112,3101.914112,41,159,142,7,20260610_181518
1781108105.9359188,12116892,3101924352,3101.924352,45,104,141,7,20260610_181518
1781108105.9459028,12116931,3101934336,3101.934336,48,115,140,7,20260610_181518
1781108105.9558868,12116970,3101944320,3101.94432,52,1,139,7,20260610_181518
1781108105.9658709,12117009,3101954304,3101.954304,56,118,138,7,20260610_181518
1781108105.9758549,12117048,3101964288,3101.964288,60,79,137,7,20260610_181518
1781108105.985839,12117087,3101974272,3101.974272,63,115,137,7,20260610_181518
1781108105.995823,12117126,3101984256,3101.984256,67,43,137,7,20260610_181518
1781108106.005807,12117165,3101994240,3101.99424,71,66,137,7,20260610_181518
1781108106.015791,12117204,3102004224,3102.004224,75,60,137,7,20260610_181518
1781108106.025775,12117243,3102014208,3102.014208,79,58,137,7,20260610_181518
1781108106.035759,12117282,3102024192,3102.024192,82,39,137,7,20260610_181518
1781108106.045743,12117321,3102034176,3102.034176,86,12,138,7,20260610_181518
1781108106.0559828,12117361,3102044416,3102.044416,90,41,138,7,20260610_181518
1781108106.0659668,12117400,3102054400,3102.0544,93,29,139,7,20260610_181518
1781108106.0759509,12117439,3102064384,3102.064384,97,30,140,7,20260610_181518
1781108106.0859349,12117478,3102074368,3102.074368,100,34,141,7,20260610_181518
1781108106.095919,12117517,3102084352,3102.084352,104,30,142,7,20260610_181518
1781108106.105903,12117556,3102094336,3102.094336,107,31,143,7,20260610_181518
1781108106.115887,12117595,3102104320,3102.10432,110,5,145,7,20260610_181518
1781108106.125871,12117634,3102114304,3102.114304,113,21,147,7,20260610_181518
1781108106.135855,12117673,3102124288,3102.124288,116,0,148,7,20260610_181518
1781108106.145839,12117712,3102134272,3102.134272,120,0,149,7,20260610_181518
1781108106.155823,12117751,3102144256,3102.144256,123,80,149,7,20260610_181518
1781108106.1658068,12117790,3102154240,3102.15424,126,0,148,7,20260610_181518
1781108106.1760468,12117830,3102164480,3102.16448,129,0,149,7,20260610_181518
1781108106.1860309,12117869,3102174464,3102.174464,133,0,149,7,20260610_181518
1781108106.196015,12117908,3102184448,3102.184448,136,1,149,7,20260610_181518
1781108106.205999,12117947,3102194432,3102.194432,139,0,149,7,20260610_181518
1781108106.215983,12117986,3102204416,3102.204416,143,0,149,7,20260610_181518
1781108106.225967,12118025,3102214400,3102.2144,146,1,149,7,20260610_181518
1781108106.235951,12118064,3102224384,3102.224384,150,2,149,7,20260610_181518
1781108106.245935,12118103,3102234368,3102.234368,153,0,149,7,20260610_181518
1781108106.255919,12118142,3102244352,3102.244352,157,0,149,7,20260610_181518
1781108106.265903,12118181,3102254336,3102.254336,160,0,149,7,20260610_181518
1781108106.2758868,12118220,3102264320,3102.26432,164,0,149,7,20260610_181518
1781108106.2858708,12118259,3102274304,3102.274304,168,74,149,7,20260610_181518
1781108106.2961109,12118299,3102284544,3102.284544,172,0,149,7,20260610_181518
1781108106.306095,12118338,3102294528,3102.294528,175,151,149,7,20260610_181518
1781108106.316079,12118377,3102304512,3102.304512,179,0,149,7,20260610_181518
1781108106.326063,12118416,3102314496,3102.314496,183,112,149,7,20260610_181518
1781108106.336047,12118455,3102324480,3102.32448,187,80,149,7,20260610_181518
1781108106.346031,12118494,3102334464,3102.334464,190,53,149,7,20260610_181518
1781108106.356015,12118533,3102344448,3102.344448,194,45,149,7,20260610_181518
1781108106.365999,12118572,3102354432,3102.354432,198,26,149,7,20260610_181518
1781108106.3759828,12118611,3102364416,3102.364416,202,45,149,7,20260610_181518
1781108106.3859668,12118650,3102374400,3102.3744,205,39,149,7,20260610_181518
1781108106.3959508,12118689,3102384384,3102.384384,209,42,149,7,20260610_181518
1781108106.4059348,12118728,3102394368,3102.394368,213,38,149,7,20260610_181518
1781108106.416175,12118768,3102404608,3102.404608,216,17,149,7,20260610_181518
1781108106.426159,12118807,3102414592,3102.414592,220,32,149,7,20260610_181518
1781108106.436143,12118846,3102424576,3102.424576,223,1,149,7,20260610_181518
1781108106.446127,12118885,3102434560,3102.43456,227,47,149,7,20260610_181518
1781108106.456111,12118924,3102444544,3102.444544,230,10,149,7,20260610_181518
1781108106.466095,12118963,3102454528,3102.454528,234,50,149,7,20260610_181518
1781108106.476079,12119002,3102464512,3102.464512,237,14,149,7,20260610_181518
1781108106.4860628,12119041,3102474496,3102.474496,241,0,149,7,20260610_181518
1781108106.4960468,12119080,3102484480,3102.48448,244,0,149,7,20260610_181518
1781108106.5060308,12119119,3102494464,3102.494464,247,7,149,7,20260610_181518
1781108106.5160148,12119158,3102504448,3102.504448,250,0,149,7,20260610_181518
1781108106.5259988,12119197,3102514432,3102.514432,253,59,149,7,20260610_181518
1781108106.536239,12119237,3102524672,3102.524672,2,0,149,7,20260610_181518
1781108106.546223,12119276,3102534656,3102.534656,5,0,149,7,20260610_181518
1781108106.556207,12119315,3102544640,3102.54464,8,0,148,7,20260610_181518
1781108106.566191,12119354,3102554624,3102.554624,11,0,148,7,20260610_181518
1781108106.576175,12119393,3102564608,3102.564608,14,0,147,7,20260610_181518
1781108106.586159,12119432,3102574592,3102.574592,17,0,147,7,20260610_181518
1781108106.5961428,12119471,3102584576,3102.584576,20,1,145,7,20260610_181518
1781108106.6061268,12119510,3102594560,3102.59456,23,16,144,7,20260610_181518
1781108106.6161108,12119549,3102604544,3102.604544,26,1,143,7,20260610_181518
1781108106.6260948,12119588,3102614528,3102.614528,30,185,142,7,20260610_181518
1781108106.6360788,12119627,3102624512,3102.624512,33,0,141,7,20260610_181518
1781108106.6460629,12119666,3102634496,3102.634496,37,189,140,7,20260610_181518
1781108106.656303,12119706,3102644736,3102.644736,41,64,140,7,20260610_181518
1781108106.666287,12119745,3102654720,3102.65472,45,136,139,7,20260610_181518
1781108106.676271,12119784,3102664704,3102.664704,48,93,138,7,20260610_181518
1781108106.686255,12119823,3102674688,3102.674688,52,0,137,7,20260610_181518
1781108106.696239,12119862,3102684672,3102.684672,56,0,136,7,20260610_181518
1781108106.7062228,12119901,3102694656,3102.694656,60,98,135,7,20260610_181518
1781108106.7162068,12119940,3102704640,3102.70464,64,48,135,7,20260610_181518
1781108106.7261908,12119979,3102714624,3102.714624,67,78,135,7,20260610_181518
1781108106.7361748,12120018,3102724608,3102.724608,71,62,135,7,20260610_181518
1781108106.7461588,12120057,3102734592,3102.734592,75,58,135,7,20260610_181518
1781108106.7561429,12120096,3102744576,3102.744576,79,46,135,7,20260610_181518
1781108106.766383,12120136,3102754816,3102.754816,82,27,136,7,20260610_181518
1781108106.776367,12120175,3102764800,3102.7648,86,5,136,7,20260610_181518
1781108106.786351,12120214,3102774784,3102.774784,90,33,136,7,20260610_181518
1781108106.796335,12120253,3102784768,3102.784768,93,51,137,7,20260610_181518
1781108106.8063188,12120292,3102794752,3102.794752,97,54,138,7,20260610_181518
1781108106.8163028,12120331,3102804736,3102.804736,100,40,139,7,20260610_181518
1781108106.8262868,12120370,3102814720,3102.81472,104,22,140,7,20260610_181518
1781108106.8362708,12120409,3102824704,3102.824704,107,0,141,7,20260610_181518
1781108106.8462548,12120448,3102834688,3102.834688,110,41,143,7,20260610_181518
1781108106.8562388,12120487,3102844672,3102.844672,113,0,146,7,20260610_181518
1781108106.8662229,12120526,3102854656,3102.854656,117,61,148,7,20260610_181518
1781108106.8762069,12120565,3102864640,3102.86464,120,6,148,7,20260610_181518
1781108106.886447,12120605,3102874880,3102.87488,123,0,148,7,20260610_181518
1781108106.896431,12120644,3102884864,3102.884864,126,0,149,7,20260610_181518
1781108106.906415,12120683,3102894848,3102.894848,129,0,148,7,20260610_181518
1781108106.9163988,12120722,3102904832,3102.904832,133,0,149,7,20260610_181518
1781108106.9263828,12120761,3102914816,3102.914816,136,0,149,7,20260610_181518
1781108106.9363668,12120800,3102924800,3102.9248,139,0,149,7,20260610_181518
1781108106.9463508,12120839,3102934784,3102.934784,143,1,149,7,20260610_181518
1781108106.9563348,12120878,3102944768,3102.944768,146,0,149,7,20260610_181518
1781108106.9663188,12120917,3102954752,3102.954752,150,0,149,7,20260610_181518
1781108106.9763029,12120956,3102964736,3102.964736,153,68,149,7,20260610_181518
1781108106.9862869,12120995,3102974720,3102.97472,157,0,149,7,20260610_181518
1781108106.996271,12121034,3102984704,3102.984704,161,0,149,7,20260610_181518
1781108107.006255,12121073,3102994688,3102.994688,164,0,149,7,20260610_181518
1781108107.016495,12121113,3103004928,3103.004928,168,47,149,7,20260610_181518
1781108107.0264788,12121152,3103014912,3103.014912,172,47,149,7,20260610_181518
1781108107.0364628,12121191,3103024896,3103.024896,175,0,149,7,20260610_181518
1781108107.0464468,12121230,3103034880,3103.03488,179,106,149,7,20260610_181518
1781108107.0564308,12121269,3103044864,3103.044864,183,17,149,7,20260610_181518
1781108107.0664148,12121308,3103054848,3103.054848,187,79,149,7,20260610_181518
1781108107.0763988,12121347,3103064832,3103.064832,191,0,149,7,20260610_181518
1781108107.0863829,12121386,3103074816,3103.074816,194,69,149,7,20260610_181518
1781108107.096367,12121425,3103084800,3103.0848,198,10,149,7,20260610_181518
1781108107.106351,12121464,3103094784,3103.094784,202,64,149,7,20260610_181518
1781108107.116335,12121503,3103104768,3103.104768,206,36,149,7,20260610_181518
1781108107.126575,12121543,3103115008,3103.115008,209,41,149,7,20260610_181518
1781108107.1365588,12121582,3103124992,3103.124992,213,57,149,7,20260610_181518
1781108107.1465428,12121621,3103134976,3103.134976,217,26,149,7,20260610_181518
1781108107.1565268,12121660,3103144960,3103.14496,220,39,149,7,20260610_181518
1781108107.1665108,12121699,3103154944,3103.154944,224,19,149,7,20260610_181518
1781108107.1764948,12121738,3103164928,3103.164928,227,20,149,7,20260610_181518
1781108107.1864789,12121777,3103174912,3103.174912,231,26,149,7,20260610_181518
1781108107.1964629,12121816,3103184896,3103.184896,234,0,149,7,20260610_181518
1781108107.206447,12121855,3103194880,3103.19488,238,47,149,7,20260610_181518
1781108107.216431,12121894,3103204864,3103.204864,241,3,149,7,20260610_181518
1781108107.226415,12121933,3103214848,3103.214848,244,0,149,7,20260610_181518
1781108107.236399,12121972,3103224832,3103.224832,248,0,149,7,20260610_181518
1781108107.2466388,12122012,3103235072,3103.235072,251,11,149,7,20260610_181518
1781108107.2566228,12122051,3103245056,3103.245056,254,0,149,7,20260610_181518
1781108107.2666068,12122090,3103255040,3103.25504,2,15,149,7,20260610_181518
1781108107.2765908,12122129,3103265024,3103.265024,5,0,149,7,20260610_181518
1781108107.2865748,12122168,3103275008,3103.275008,8,0,149,7,20260610_181518
1781108107.2965589,12122207,3103284992,3103.284992,11,0,148,7,20260610_181518
1781108107.3065429,12122246,3103294976,3103.294976,14,0,148,7,20260610_181518
1781108107.316527,12122285,3103304960,3103.30496,17,1,147,7,20260610_181518
1781108107.326511,12122324,3103314944,3103.314944,20,0,147,7,20260610_181518
1781108107.336495,12122363,3103324928,3103.324928,23,0,146,7,20260610_181518
1781108107.346479,12122402,3103334912,3103.334912,26,108,145,7,20260610_181518
1781108107.356463,12122441,3103344896,3103.344896,29,1,144,7,20260610_181518
1781108107.366447,12122480,3103354880,3103.35488,32,153,144,7,20260610_181518
1781108107.3766868,12122520,3103365120,3103.36512,35,0,143,7,20260610_181518
1781108107.3866708,12122559,3103375104,3103.375104,39,162,143,7,20260610_181518
1781108107.3966548,12122598,3103385088,3103.385088,42,48,142,7,20260610_181518
1781108107.4066389,12122637,3103395072,3103.395072,45,0,141,7,20260610_181518
1781108107.4166229,12122676,3103405056,3103.405056,49,0,141,7,20260610_181518
1781108107.426607,12122715,3103415040,3103.41504,52,128,140,7,20260610_181518
1781108107.436591,12122754,3103425024,3103.425024,56,109,140,7,20260610_181518
1781108107.446575,12122793,3103435008,3103.435008,59,3,140,7,20260610_181518
1781108107.456559,12122832,3103444992,3103.444992,63,87,140,7,20260610_181518
1781108107.466543,12122871,3103454976,3103.454976,66,72,140,7,20260610_181518
1781108107.476527,12122910,3103464960,3103.46496,70,7,140,7,20260610_181518
1781108107.486511,12122949,3103474944,3103.474944,73,65,140,7,20260610_181518
1781108107.4967508,12122989,3103485184,3103.485184,77,0,141,7,20260610_181518
1781108107.5067348,12123028,3103495168,3103.495168,80,54,141,7,20260610_181518
1781108107.5167189,12123067,3103505152,3103.505152,84,9,141,7,20260610_181518
1781108107.526703,12123106,3103515136,3103.515136,87,66,142,7,20260610_181518
1781108107.536687,12123145,3103525120,3103.52512,90,34,143,7,20260610_181518
1781108107.546671,12123184,3103535104,3103.535104,93,17,144,7,20260610_181518
1781108107.556655,12123223,3103545088,3103.545088,97,61,145,7,20260610_181518
1781108107.566639,12123262,3103555072,3103.555072,100,39,147,7,20260610_181518
1781108107.576623,12123301,3103565056,3103.565056,103,0,148,7,20260610_181518
1781108107.586607,12123340,3103575040,3103.57504,106,62,149,7,20260610_181518
1781108107.596591,12123379,3103585024,3103.585024,108,0,149,7,20260610_181518
1781108107.6068308,12123419,3103595264,3103.595264,112,81,149,7,20260610_181518
1781108107.6168149,12123458,3103605248,3103.605248,115,13,149,7,20260610_181518
1781108107.6267989,12123497,3103615232,3103.615232,118,0,149,7,20260610_181518
1781108107.636783,12123536,3103625216,3103.625216,121,6,149,7,20260610_181518
1781108107.646767,12123575,3103635200,3103.6352,124,4,149,7,20260610_181518
1781108107.656751,12123614,3103645184,3103.645184,127,0,149,7,20260610_181518
1781108107.666735,12123653,3103655168,3103.655168,131,65,149,7,20260610_181518
1781108107.676719,12123692,3103665152,3103.665152,134,0,149,7,20260610_181518
1781108107.686703,12123731,3103675136,3103.675136,137,0,149,7,20260610_181518
1781108107.696687,12123770,3103685120,3103.68512,141,0,149,7,20260610_181518
1781108107.7066708,12123809,3103695104,3103.695104,144,0,149,7,20260610_181518
1781108107.7166548,12123848,3103705088,3103.705088,148,1,149,7,20260610_181518
1781108107.7268949,12123888,3103715328,3103.715328,151,0,149,7,20260610_181518
1781108107.7368789,12123927,3103725312,3103.725312,155,0,149,7,20260610_181518
1781108107.746863,12123966,3103735296,3103.735296,158,4,149,7,20260610_181518
1781108107.756847,12124005,3103745280,3103.74528,162,0,149,7,20260610_181518
1781108107.766831,12124044,3103755264,3103.755264,166,157,149,7,20260610_181518
1781108107.776815,12124083,3103765248,3103.765248,169,0,149,7,20260610_181518
1781108107.786799,12124122,3103775232,3103.775232,173,128,149,7,20260610_181518
1781108107.796783,12124161,3103785216,3103.785216,177,0,149,7,20260610_181518
1781108107.806767,12124200,3103795200,3103.7952,181,112,149,7,20260610_181518
1781108107.8167508,12124239,3103805184,3103.805184,185,0,149,7,20260610_181518
1781108107.8267348,12124278,3103815168,3103.815168,188,68,149,7,20260610_181518
1781108107.8367188,12124317,3103825152,3103.825152,192,58,149,7,20260610_181518
1781108107.8469589,12124357,3103835392,3103.835392,196,51,149,7,20260610_181518
1781108107.856943,12124396,3103845376,3103.845376,200,29,149,7,20260610_181518
1781108107.866927,12124435,3103855360,3103.85536,203,26,149,7,20260610_181518
1781108107.876911,12124474,3103865344,3103.865344,207,35,149,7,20260610_181518
1781108107.886895,12124513,3103875328,3103.875328,211,43,149,7,20260610_181518
1781108107.896879,12124552,3103885312,3103.885312,214,0,149,7,20260610_181518
1781108107.906863,12124591,3103895296,3103.895296,218,31,149,7,20260610_181518
1781108107.916847,12124630,3103905280,3103.90528,222,38,149,7,20260610_181518
1781108107.9268308,12124669,3103915264,3103.915264,225,44,149,7,20260610_181518
1781108107.9368148,12124708,3103925248,3103.925248,229,0,149,7,20260610_181518
1781108107.9467988,12124747,3103935232,3103.935232,232,29,149,7,20260610_181518
1781108107.9570389,12124787,3103945472,3103.945472,236,40,149,7,20260610_181518
1781108107.967023,12124826,3103955456,3103.955456,239,0,149,7,20260610_181518
1781108107.977007,12124865,3103965440,3103.96544,242,15,149,7,20260610_181518
1781108107.986991,12124904,3103975424,3103.975424,246,19,149,7,20260610_181518
1781108107.996975,12124943,3103985408,3103.985408,249,2,149,7,20260610_181518
1781108108.006959,12124982,3103995392,3103.995392,252,1,149,7,20260610_181518
1781108108.016943,12125021,3104005376,3104.005376,0,0,149,7,20260610_181518
1781108108.026927,12125060,3104015360,3104.01536,3,0,149,7,20260610_181518
1781108108.0369108,12125099,3104025344,3104.025344,6,0,149,7,20260610_181518
1781108108.0471509,12125139,3104035584,3104.035584,9,0,149,7,20260610_181518
1781108108.0571349,12125178,3104045568,3104.045568,12,1,148,7,20260610_181518
1781108108.067119,12125217,3104055552,3104.055552,15,0,148,7,20260610_181518
1781108108.077103,12125256,3104065536,3104.065536,18,2,148,7,20260610_181518
1781108108.087087,12125295,3104075520,3104.07552,21,139,147,7,20260610_181518
1781108108.097071,12125334,3104085504,3104.085504,24,0,146,7,20260610_181518
1781108108.107055,12125373,3104095488,3104.095488,27,0,146,7,20260610_181518
1781108108.117039,12125412,3104105472,3104.105472,31,9,145,7,20260610_181518
1781108108.127023,12125451,3104115456,3104.115456,34,0,145,7,20260610_181518
1781108108.1370068,12125490,3104125440,3104.12544,37,22,144,7,20260610_181518
1781108108.1469908,12125529,3104135424,3104.135424,40,0,144,7,20260610_181518
1781108108.1572309,12125569,3104145664,3104.145664,43,149,144,7,20260610_181518
1781108108.1672149,12125608,3104155648,3104.155648,47,4,144,7,20260610_181518
1781108108.177199,12125647,3104165632,3104.165632,50,0,143,7,20260610_181518
1781108108.187183,12125686,3104175616,3104.175616,54,119,143,7,20260610_181518
1781108108.197167,12125725,3104185600,3104.1856,57,0,143,7,20260610_181518
1781108108.207151,12125764,3104195584,3104.195584,60,106,143,7,20260610_181518
1781108108.217135,12125803,3104205568,3104.205568,64,0,143,7,20260610_181518
1781108108.227119,12125842,3104215552,3104.215552,67,78,143,7,20260610_181518
1781108108.237103,12125881,3104225536,3104.225536,71,4,143,7,20260610_181518
1781108108.2470868,12125920,3104235520,3104.23552,74,68,143,7,20260610_181518
1781108108.2570708,12125959,3104245504,3104.245504,77,48,144,7,20260610_181518
1781108108.2670548,12125998,3104255488,3104.255488,81,78,144,7,20260610_181518
1781108108.2770388,12126037,3104265472,3104.265472,84,0,145,7,20260610_181518
1781108108.287279,12126077,3104275712,3104.275712,87,62,145,7,20260610_181518
1781108108.297263,12126116,3104285696,3104.285696,90,0,146,7,20260610_181518
1781108108.307247,12126155,3104295680,3104.29568,93,68,147,7,20260610_181518
1781108108.317231,12126194,3104305664,3104.305664,96,0,148,7,20260610_181518
1781108108.327215,12126233,3104315648,3104.315648,99,62,149,7,20260610_181518
1781108108.337199,12126272,3104325632,3104.325632,102,0,149,7,20260610_181518
1781108108.347183,12126311,3104335616,3104.335616,105,43,149,7,20260610_181518
1781108108.3571668,12126350,3104345600,3104.3456,108,10,149,7,20260610_181518
1781108108.3671508,12126389,3104355584,3104.355584,111,0,149,7,20260610_181518
1781108108.3771348,12126428,3104365568,3104.365568,114,0,149,7,20260610_181518
1781108108.3871188,12126467,3104375552,3104.375552,117,10,149,7,20260610_181518
1781108108.397359,12126507,3104385792,3104.385792,120,0,149,7,20260610_181518
1781108108.407343,12126546,3104395776,3104.395776,123,43,149,7,20260610_181518
1781108108.417327,12126585,3104405760,3104.40576,126,0,149,7,20260610_181518
1781108108.427311,12126624,3104415744,3104.415744,129,0,149,7,20260610_181518
1781108108.437295,12126663,3104425728,3104.425728,133,2,149,7,20260610_181518
1781108108.447279,12126702,3104435712,3104.435712,136,0,149,7,20260610_181518
1781108108.457263,12126741,3104445696,3104.445696,140,82,149,7,20260610_181518
1781108108.4672468,12126780,3104455680,3104.45568,143,0,149,7,20260610_181518
1781108108.4772308,12126819,3104465664,3104.465664,146,0,149,7,20260610_181518
1781108108.4872148,12126858,3104475648,3104.475648,150,74,149,7,20260610_181518
1781108108.4971988,12126897,3104485632,3104.485632,154,2,149,7,20260610_181518
1781108108.5071828,12126936,3104495616,3104.495616,157,90,149,7,20260610_181518
1781108108.517423,12126976,3104505856,3104.505856,161,2,149,7,20260610_181518
1781108108.527407,12127015,3104515840,3104.51584,165,181,149,7,20260610_181518
1781108108.537391,12127054,3104525824,3104.525824,168,88,149,7,20260610_181518
1781108108.547375,12127093,3104535808,3104.535808,172,138,149,7,20260610_181518
1781108108.557359,12127132,3104545792,3104.545792,176,94,149,7,20260610_181518
1781108108.5673428,12127171,3104555776,3104.555776,180,2,149,7,20260610_181518
1781108108.5773268,12127210,3104565760,3104.56576,183,68,149,7,20260610_181518
1781108108.5873108,12127249,3104575744,3104.575744,187,63,149,7,20260610_181518
1781108108.5972948,12127288,3104585728,3104.585728,191,42,149,7,20260610_181518
1781108108.6072788,12127327,3104595712,3104.595712,195,48,149,7,20260610_181518
1781108108.6172628,12127366,3104605696,3104.605696,199,49,149,7,20260610_181518
1781108108.6272469,12127405,3104615680,3104.61568,202,25,149,7,20260610_181518
1781108108.637487,12127445,3104625920,3104.62592,206,45,149,7,20260610_181518
1781108108.647471,12127484,3104635904,3104.635904,210,40,149,7,20260610_181518
1781108108.657455,12127523,3104645888,3104.645888,213,40,149,7,20260610_181518
1781108108.667439,12127562,3104655872,3104.655872,217,27,149,7,20260610_181518
1781108108.6774228,12127601,3104665856,3104.665856,221,44,149,7,20260610_181518
1781108108.6874068,12127640,3104675840,3104.67584,224,41,149,7,20260610_181518
1781108108.6973908,12127679,3104685824,3104.685824,228,27,149,7,20260610_181518
1781108108.7073748,12127718,3104695808,3104.695808,231,26,149,7,20260610_181518
1781108108.7173588,12127757,3104705792,3104.705792,235,0,149,7,20260610_181518
1781108108.7273428,12127796,3104715776,3104.715776,238,52,149,7,20260610_181518
1781108108.7373269,12127835,3104725760,3104.72576,241,0,149,7,20260610_181518
1781108108.7473109,12127874,3104735744,3104.735744,245,0,149,7,20260610_181518
1781108108.757551,12127914,3104745984,3104.745984,248,0,149,7,20260610_181518
1781108108.767535,12127953,3104755968,3104.755968,251,0,149,7,20260610_181518
1781108108.777519,12127992,3104765952,3104.765952,254,0,149,7,20260610_181518
1781108108.7875028,12128031,3104775936,3104.775936,2,0,149,7,20260610_181518
1781108108.7974868,12128070,3104785920,3104.78592,5,0,149,7,20260610_181518
1781108108.8074708,12128109,3104795904,3104.795904,8,1,149,7,20260610_181518
1781108108.8174548,12128148,3104805888,3104.805888,11,1,148,7,20260610_181518
1781108108.8274388,12128187,3104815872,3104.815872,14,0,148,7,20260610_181518
1781108108.8374228,12128226,3104825856,3104.825856,17,1,148,7,20260610_181518
1781108108.8474069,12128265,3104835840,3104.83584,21,1,147,7,20260610_181518
1781108108.8573909,12128304,3104845824,3104.845824,24,0,147,7,20260610_181518
1781108108.867375,12128343,3104855808,3104.855808,27,0,146,7,20260610_181518
1781108108.877615,12128383,3104866048,3104.866048,30,0,145,7,20260610_181518
