time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1781104115.2528958,52487,13436672,13.436672,214,0,150,8,20260610_170856
1781104115.2628798,52526,13446656,13.446656,217,62,150,8,20260610_170856
1781104115.272864,52565,13456640,13.45664,221,10,150,8,20260610_170856
1781104115.282848,52604,13466624,13.466624,224,90,150,8,20260610_170856
1781104115.292832,52643,13476608,13.476608,227,47,150,8,20260610_170856
1781104115.302816,52682,13486592,13.486592,230,94,150,8,20260610_170856
1781104115.3128,52721,13496576,13.496576,233,0,150,8,20260610_170856
1781104115.322784,52760,13506560,13.50656,237,35,150,8,20260610_170856
1781104115.332768,52799,13516544,13.516544,240,0,150,8,20260610_170856
1781104115.3427515,52838,13526528,13.526528,243,115,150,8,20260610_170856
1781104115.3529918,52878,13536768,13.536768,246,0,150,8,20260610_170856
1781104115.3629758,52917,13546752,13.546752,249,0,150,8,20260610_170856
1781104115.37296,52956,13556736,13.556736,253,0,150,8,20260610_170856
1781104115.382944,52995,13566720,13.56672,1,0,150,8,20260610_170856
1781104115.392928,53034,13576704,13.576704,4,1,149,8,20260610_170856
1781104115.402912,53073,13586688,13.586688,7,0,142,8,20260610_170856
1781104115.412896,53112,13596672,13.596672,10,0,134,8,20260610_170856
1781104115.42288,53151,13606656,13.606656,13,1,127,8,20260610_170856
1781104115.432864,53190,13616640,13.61664,17,1,119,8,20260610_170856
1781104115.442848,53229,13626624,13.626624,20,1,112,8,20260610_170856
1781104115.4528315,53268,13636608,13.636608,23,0,112,8,20260610_170856
1781104115.4628158,53307,13646592,13.646592,26,0,114,8,20260610_170856
1781104115.4727998,53346,13656576,13.656576,29,0,115,8,20260610_170856
1781104115.4827838,53385,13666560,13.66656,33,58,114,8,20260610_170856
1781104115.493024,53425,13676800,13.6768,36,1,112,8,20260610_170856
1781104115.503008,53464,13686784,13.686784,39,149,112,8,20260610_170856
1781104115.512992,53503,13696768,13.696768,42,0,113,8,20260610_170856
1781104115.522976,53542,13706752,13.706752,45,117,113,8,20260610_170856
1781104115.53296,53581,13716736,13.716736,49,0,112,8,20260610_170856
1781104115.542944,53620,13726720,13.72672,52,146,113,8,20260610_170856
1781104115.552928,53659,13736704,13.736704,55,9,112,8,20260610_170856
1781104115.5629115,53698,13746688,13.746688,58,122,112,8,20260610_170856
1781104115.5728958,53737,13756672,13.756672,61,43,112,8,20260610_170856
1781104115.5828798,53776,13766656,13.766656,64,98,112,8,20260610_170856
1781104115.5928638,53815,13776640,13.77664,68,82,112,8,20260610_170856
1781104115.6028478,53854,13786624,13.786624,71,75,112,8,20260610_170856
1781104115.6128318,53893,13796608,13.796608,74,0,112,8,20260610_170856
1781104115.6228158,53932,13806592,13.806592,77,66,113,8,20260610_170856
1781104115.633056,53972,13816832,13.816832,80,0,112,8,20260610_170856
1781104115.64304,54011,13826816,13.826816,84,58,112,8,20260610_170856
1781104115.653024,54050,13836800,13.8368,87,0,113,8,20260610_170856
1781104115.663008,54089,13846784,13.846784,90,72,113,8,20260610_170856
1781104115.6729918,54128,13856768,13.856768,93,69,113,8,20260610_170856
1781104115.6829758,54167,13866752,13.866752,96,70,113,8,20260610_170856
1781104115.6929598,54206,13876736,13.876736,100,5,113,8,20260610_170856
1781104115.7029438,54245,13886720,13.88672,103,69,114,8,20260610_170856
1781104115.7129278,54284,13896704,13.896704,106,0,114,8,20260610_170856
1781104115.7229118,54323,13906688,13.906688,109,101,114,8,20260610_170856
1781104115.732896,54362,13916672,13.916672,112,9,116,8,20260610_170856
1781104115.74288,54401,13926656,13.926656,115,109,117,8,20260610_170856
1781104115.752864,54440,13936640,13.93664,119,82,120,8,20260610_170856
1781104115.763104,54480,13946880,13.94688,122,0,122,8,20260610_170856
1781104115.773088,54519,13956864,13.956864,125,9,125,8,20260610_170856
1781104115.7830718,54558,13966848,13.966848,128,48,129,8,20260610_170856
1781104115.7930558,54597,13976832,13.976832,131,1,134,8,20260610_170856
1781104115.8030398,54636,13986816,13.986816,135,0,139,8,20260610_170856
1781104115.8130238,54675,13996800,13.9968,138,0,145,8,20260610_170856
1781104115.8230078,54714,14006784,14.006784,141,1,148,8,20260610_170856
1781104115.8329918,54753,14016768,14.016768,144,39,149,8,20260610_170856
1781104115.842976,54792,14026752,14.026752,147,0,150,8,20260610_170856
1781104115.85296,54831,14036736,14.036736,151,0,150,8,20260610_170856
1781104115.862944,54870,14046720,14.04672,154,0,150,8,20260610_170856
1781104115.872928,54909,14056704,14.056704,157,0,150,8,20260610_170856
1781104115.882912,54948,14066688,14.066688,160,56,150,8,20260610_170856
1781104115.892896,54987,14076672,14.076672,163,0,150,8,20260610_170856
1781104115.9031358,55027,14086912,14.086912,166,141,150,8,20260610_170856
1781104115.9131198,55066,14096896,14.096896,170,0,150,8,20260610_170856
1781104115.9231038,55105,14106880,14.10688,173,134,150,8,20260610_170856
1781104115.9330878,55144,14116864,14.116864,176,87,150,8,20260610_170856
1781104115.9430718,55183,14126848,14.126848,179,117,150,8,20260610_170856
1781104115.953056,55222,14136832,14.136832,182,71,150,8,20260610_170856
1781104115.96304,55261,14146816,14.146816,186,90,150,8,20260610_170856
1781104115.973024,55300,14156800,14.1568,189,32,150,8,20260610_170856
1781104115.983008,55339,14166784,14.166784,192,105,150,8,20260610_170856
1781104115.992992,55378,14176768,14.176768,195,71,150,8,20260610_170856
1781104116.002976,55417,14186752,14.186752,198,89,150,8,20260610_170856
1781104116.01296,55456,14196736,14.196736,201,1,150,8,20260610_170856
1781104116.022944,55495,14206720,14.20672,205,81,150,8,20260610_170856
1781104116.0329278,55534,14216704,14.216704,208,40,150,8,20260610_170856
1781104116.0431678,55574,14226944,14.226944,211,53,150,8,20260610_170856
1781104116.0531518,55613,14236928,14.236928,214,31,150,8,20260610_170856
1781104116.063136,55652,14246912,14.246912,217,77,150,8,20260610_170856
1781104116.07312,55691,14256896,14.256896,221,10,150,8,20260610_170856
1781104116.083104,55730,14266880,14.26688,224,82,150,8,20260610_170856
1781104116.093088,55769,14276864,14.276864,227,0,150,8,20260610_170856
1781104116.103072,55808,14286848,14.286848,230,88,150,8,20260610_170856
1781104116.113056,55847,14296832,14.296832,233,0,150,8,20260610_170856
1781104116.12304,55886,14306816,14.306816,237,0,150,8,20260610_170856
1781104116.133024,55925,14316800,14.3168,240,32,150,8,20260610_170856
1781104116.1430078,55964,14326784,14.326784,243,0,150,8,20260610_170856
1781104116.1529918,56003,14336768,14.336768,246,0,150,8,20260610_170856
1781104116.1632318,56043,14347008,14.347008,249,0,150,8,20260610_170856
1781104116.173216,56082,14356992,14.356992,252,1,150,8,20260610_170856
1781104116.1832,56121,14366976,14.366976,1,56,150,8,20260610_170856
1781104116.193184,56160,14376960,14.37696,4,1,150,8,20260610_170856
1781104116.203168,56199,14386944,14.386944,7,0,150,8,20260610_170856
1781104116.213152,56238,14396928,14.396928,10,0,147,8,20260610_170856
1781104116.223136,56277,14406912,14.406912,13,0,138,8,20260610_170856
1781104116.23312,56316,14416896,14.416896,17,0,129,8,20260610_170856
1781104116.2431035,56355,14426880,14.42688,20,1,121,8,20260610_170856
1781104116.2530878,56394,14436864,14.436864,23,1,113,8,20260610_170856
1781104116.2630718,56433,14446848,14.446848,26,163,110,8,20260610_170856
1781104116.273312,56473,14457088,14.457088,29,0,113,8,20260610_170856
1781104116.283296,56512,14467072,14.467072,33,159,114,8,20260610_170856
1781104116.29328,56551,14477056,14.477056,36,40,113,8,20260610_170856
1781104116.303264,56590,14487040,14.48704,39,158,113,8,20260610_170856
1781104116.313248,56629,14497024,14.497024,42,47,111,8,20260610_170856
1781104116.323232,56668,14507008,14.507008,45,0,113,8,20260610_170856
1781104116.333216,56707,14516992,14.516992,49,0,112,8,20260610_170856
1781104116.3432,56746,14526976,14.526976,52,131,112,8,20260610_170856
1781104116.3531835,56785,14536960,14.53696,55,0,112,8,20260610_170856
1781104116.3634238,56825,14547200,14.5472,58,85,112,8,20260610_170856
1781104116.3734078,56864,14557184,14.557184,61,0,112,8,20260610_170856
1781104116.383392,56903,14567168,14.567168,64,76,112,8,20260610_170856
1781104116.393376,56942,14577152,14.577152,68,43,112,8,20260610_170856
1781104116.40336,56981,14587136,14.587136,71,65,112,8,20260610_170856
1781104116.413344,57020,14597120,14.59712,74,48,111,8,20260610_170856
1781104116.423328,57059,14607104,14.607104,77,66,112,8,20260610_170856
1781104116.433312,57098,14617088,14.617088,80,61,112,8,20260610_170856
1781104116.443296,57137,14627072,14.627072,84,67,112,8,20260610_170856
1781104116.45328,57176,14637056,14.637056,87,0,112,8,20260610_170856
1781104116.4635198,57216,14647296,14.647296,90,85,112,8,20260610_170856
1781104116.4735038,57255,14657280,14.65728,93,2,112,8,20260610_170856
1781104116.4834878,57294,14667264,14.667264,96,77,113,8,20260610_170856
1781104116.493472,57333,14677248,14.677248,100,13,113,8,20260610_170856
1781104116.503456,57372,14687232,14.687232,103,83,114,8,20260610_170856
1781104116.51344,57411,14697216,14.697216,106,0,114,8,20260610_170856
1781104116.523424,57450,14707200,14.7072,109,0,114,8,20260610_170856
1781104116.533408,57489,14717184,14.717184,112,1,116,8,20260610_170856
1781104116.543392,57528,14727168,14.727168,115,101,117,8,20260610_170856
1781104116.553376,57567,14737152,14.737152,119,0,119,8,20260610_170856
1781104116.56336,57606,14747136,14.747136,122,103,122,8,20260610_170856
1781104116.5735998,57646,14757376,14.757376,125,0,124,8,20260610_170856
1781104116.5835838,57685,14767360,14.76736,128,0,128,8,20260610_170856
1781104116.5935678,57724,14777344,14.777344,131,0,133,8,20260610_170856
1781104116.603552,57763,14787328,14.787328,135,41,138,8,20260610_170856
1781104116.613536,57802,14797312,14.797312,138,0,144,8,20260610_170856
1781104116.62352,57841,14807296,14.807296,141,0,147,8,20260610_170856
1781104116.633504,57880,14817280,14.81728,144,0,149,8,20260610_170856
1781104116.643488,57919,14827264,14.827264,147,1,150,8,20260610_170856
1781104116.653472,57958,14837248,14.837248,151,48,150,8,20260610_170856
1781104116.663456,57997,14847232,14.847232,154,0,150,8,20260610_170856
1781104116.6734395,58036,14857216,14.857216,157,138,150,8,20260610_170856
1781104116.6834238,58075,14867200,14.8672,160,0,150,8,20260610_170856
1781104116.6934078,58114,14877184,14.877184,163,133,150,8,20260610_170856
1781104116.703648,58154,14887424,14.887424,166,98,150,8,20260610_170856
1781104116.713632,58193,14897408,14.897408,170,0,150,8,20260610_170856
1781104116.723616,58232,14907392,14.907392,173,104,150,8,20260610_170856
1781104116.7336,58271,14917376,14.917376,176,0,150,8,20260610_170856
1781104116.743584,58310,14927360,14.92736,179,116,150,8,20260610_170856
1781104116.753568,58349,14937344,14.937344,182,1,150,8,20260610_170856
1781104116.763552,58388,14947328,14.947328,186,103,150,8,20260610_170856
1781104116.773536,58427,14957312,14.957312,189,72,150,8,20260610_170856
1781104116.7835195,58466,14967296,14.967296,192,100,150,8,20260610_170856
1781104116.7935038,58505,14977280,14.97728,195,84,150,8,20260610_170856
1781104116.8034878,58544,14987264,14.987264,198,78,150,8,20260610_170856
1781104116.8134718,58583,14997248,14.997248,202,0,150,8,20260610_170856
1781104116.823712,58623,15007488,15.007488,205,63,150,8,20260610_170856
1781104116.833696,58662,15017472,15.017472,208,65,150,8,20260610_170856
1781104116.84368,58701,15027456,15.027456,211,53,150,8,20260610_170856
1781104116.853664,58740,15037440,15.03744,214,12,150,8,20260610_170856
1781104116.863648,58779,15047424,15.047424,217,58,150,8,20260610_170856
1781104116.873632,58818,15057408,15.057408,221,68,150,8,20260610_170856
1781104116.883616,58857,15067392,15.067392,224,85,150,8,20260610_170856
1781104116.8935995,58896,15077376,15.077376,227,74,150,8,20260610_170856
1781104116.9035838,58935,15087360,15.08736,230,73,150,8,20260610_170856
1781104116.9135678,58974,15097344,15.097344,233,0,150,8,20260610_170856
1781104116.9235518,59013,15107328,15.107328,237,84,150,8,20260610_170856
1781104116.9335358,59052,15117312,15.117312,240,0,150,8,20260610_170856
1781104116.943776,59092,15127552,15.127552,243,0,150,8,20260610_170856
1781104116.95376,59131,15137536,15.137536,246,12,150,8,20260610_170856
1781104116.963744,59170,15147520,15.14752,249,0,150,8,20260610_170856
1781104116.973728,59209,15157504,15.157504,253,0,150,8,20260610_170856
1781104116.983712,59248,15167488,15.167488,1,0,150,8,20260610_170856
1781104116.993696,59287,15177472,15.177472,4,1,150,8,20260610_170856
1781104117.0036798,59326,15187456,15.187456,7,1,148,8,20260610_170856
1781104117.0136638,59365,15197440,15.19744,10,0,141,8,20260610_170856
1781104117.0236478,59404,15207424,15.207424,13,0,134,8,20260610_170856
1781104117.0336318,59443,15217408,15.217408,17,0,126,8,20260610_170856
1781104117.0436158,59482,15227392,15.227392,20,2,118,8,20260610_170856
1781104117.0535998,59521,15237376,15.237376,23,0,111,8,20260610_170856
1781104117.06384,59561,15247616,15.247616,26,0,111,8,20260610_170856
1781104117.073824,59600,15257600,15.2576,29,0,113,8,20260610_170856
1781104117.083808,59639,15267584,15.267584,33,131,113,8,20260610_170856
1781104117.093792,59678,15277568,15.277568,36,0,113,8,20260610_170856
1781104117.103776,59717,15287552,15.287552,39,165,113,8,20260610_170856
1781104117.1137598,59756,15297536,15.297536,42,4,111,8,20260610_170856
1781104117.1237438,59795,15307520,15.30752,45,140,112,8,20260610_170856
1781104117.1337278,59834,15317504,15.317504,49,42,111,8,20260610_170856
1781104117.1437118,59873,15327488,15.327488,52,108,111,8,20260610_170856
1781104117.1536958,59912,15337472,15.337472,55,70,111,8,20260610_170856
1781104117.1636798,59951,15347456,15.347456,58,91,111,8,20260610_170856
1781104117.173664,59990,15357440,15.35744,61,0,111,8,20260610_170856
1781104117.183904,60030,15367680,15.36768,64,86,111,8,20260610_170856
1781104117.193888,60069,15377664,15.377664,68,0,111,8,20260610_170856
1781104117.203872,60108,15387648,15.387648,71,72,111,8,20260610_170856
1781104117.2138555,60147,15397632,15.397632,74,0,111,8,20260610_170856
1781104117.2238398,60186,15407616,15.407616,77,56,111,8,20260610_170856
1781104117.2338238,60225,15417600,15.4176,80,70,111,8,20260610_170856
1781104117.2438078,60264,15427584,15.427584,84,57,111,8,20260610_170856
1781104117.2537918,60303,15437568,15.437568,87,0,112,8,20260610_170856
1781104117.2637758,60342,15447552,15.447552,90,71,112,8,20260610_170856
1781104117.2737598,60381,15457536,15.457536,93,53,112,8,20260610_170856
1781104117.283744,60420,15467520,15.46752,96,74,112,8,20260610_170856
1781104117.293728,60459,15477504,15.477504,100,0,113,8,20260610_170856
1781104117.303968,60499,15487744,15.487744,103,93,113,8,20260610_170856
1781104117.313952,60538,15497728,15.497728,106,11,113,8,20260610_170856
1781104117.3239355,60577,15507712,15.507712,109,6,114,8,20260610_170856
1781104117.3339198,60616,15517696,15.517696,112,87,115,8,20260610_170856
1781104117.3439038,60655,15527680,15.52768,115,24,116,8,20260610_170856
1781104117.3538878,60694,15537664,15.537664,119,0,118,8,20260610_170856
1781104117.3638718,60733,15547648,15.547648,122,85,120,8,20260610_170856
1781104117.3738558,60772,15557632,15.557632,125,1,122,8,20260610_170856
1781104117.3838398,60811,15567616,15.567616,128,115,125,8,20260610_170856
1781104117.393824,60850,15577600,15.5776,131,3,129,8,20260610_170856
1781104117.403808,60889,15587584,15.587584,135,0,133,8,20260610_170856
1781104117.413792,60928,15597568,15.597568,138,1,138,8,20260610_170856
1781104117.424032,60968,15607808,15.607808,141,0,144,8,20260610_170856
1781104117.4340158,61007,15617792,15.617792,144,0,147,8,20260610_170856
1781104117.4439998,61046,15627776,15.627776,147,34,148,8,20260610_170856
1781104117.4539838,61085,15637760,15.63776,151,1,150,8,20260610_170856
1781104117.4639678,61124,15647744,15.647744,154,118,150,8,20260610_170856
1781104117.4739518,61163,15657728,15.657728,157,0,150,8,20260610_170856
1781104117.4839358,61202,15667712,15.667712,160,167,150,8,20260610_170856
1781104117.4939198,61241,15677696,15.677696,163,0,149,8,20260610_170856
1781104117.503904,61280,15687680,15.68768,166,151,150,8,20260610_170856
1781104117.513888,61319,15697664,15.697664,170,113,150,8,20260610_170856
1781104117.523872,61358,15707648,15.707648,173,118,150,8,20260610_170856
1781104117.533856,61397,15717632,15.717632,176,0,150,8,20260610_170856
1781104117.5440958,61437,15727872,15.727872,179,111,150,8,20260610_170856
1781104117.5540798,61476,15737856,15.737856,182,78,150,8,20260610_170856
1781104117.5640638,61515,15747840,15.74784,186,80,150,8,20260610_170856
1781104117.5740478,61554,15757824,15.757824,189,0,150,8,20260610_170856
1781104117.5840318,61593,15767808,15.767808,192,90,150,8,20260610_170856
1781104117.5940158,61632,15777792,15.777792,195,51,150,8,20260610_170856
1781104117.604,61671,15787776,15.787776,198,76,150,8,20260610_170856
1781104117.613984,61710,15797760,15.79776,202,42,150,8,20260610_170856
1781104117.623968,61749,15807744,15.807744,205,68,150,8,20260610_170856
1781104117.633952,61788,15817728,15.817728,208,50,150,8,20260610_170856
1781104117.643936,61827,15827712,15.827712,211,58,150,8,20260610_170856
1781104117.65392,61866,15837696,15.837696,214,0,150,8,20260610_170856
1781104117.6641598,61906,15847936,15.847936,217,58,150,8,20260610_170856
1781104117.6741438,61945,15857920,15.85792,221,0,150,8,20260610_170856
1781104117.6841278,61984,15867904,15.867904,224,77,150,8,20260610_170856
1781104117.6941118,62023,15877888,15.877888,227,57,150,8,20260610_170856
1781104117.7040958,62062,15887872,15.887872,230,77,150,8,20260610_170856
1781104117.71408,62101,15897856,15.897856,233,11,150,8,20260610_170856
1781104117.724064,62140,15907840,15.90784,237,0,150,8,20260610_170856
1781104117.734048,62179,15917824,15.917824,240,0,150,8,20260610_170856
1781104117.744032,62218,15927808,15.927808,243,75,150,8,20260610_170856
1781104117.754016,62257,15937792,15.937792,246,0,150,8,20260610_170856
1781104117.764,62296,15947776,15.947776,249,3,150,8,20260610_170856
1781104117.773984,62335,15957760,15.95776,253,22,149,8,20260610_170856
1781104117.7842238,62375,15968000,15.968,1,0,145,8,20260610_170856
1781104117.7942078,62414,15977984,15.977984,4,0,137,8,20260610_170856
1781104117.8041918,62453,15987968,15.987968,7,1,129,8,20260610_170856
1781104117.8141758,62492,15997952,15.997952,10,1,120,8,20260610_170856
1781104117.82416,62531,16007936,16.007936,13,0,111,8,20260610_170856
1781104117.834144,62570,16017920,16.01792,17,1,110,8,20260610_170856
1781104117.844128,62609,16027904,16.027904,20,0,114,8,20260610_170856
1781104117.854112,62648,16037888,16.037888,23,4,116,8,20260610_170856
1781104117.864096,62687,16047872,16.047872,26,0,116,8,20260610_170856
1781104117.87408,62726,16057856,16.057856,29,103,114,8,20260610_170856
1781104117.884064,62765,16067840,16.06784,33,0,111,8,20260610_170856
1781104117.894048,62804,16077824,16.077824,36,65,110,8,20260610_170856
1781104117.9040318,62843,16087808,16.087808,39,1,111,8,20260610_170856
1781104117.9142718,62883,16098048,16.098048,42,0,111,8,20260610_170856
1781104117.9242558,62922,16108032,16.108032,45,65,111,8,20260610_170856
