time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1781104831.960473,86493,22142208,22.142208,30,0,153,9,20260610_172045
1781104831.970457,86532,22152192,22.152192,34,0,153,9,20260610_172045
1781104831.9804409,86571,22162176,22.162176,37,0,153,9,20260610_172045
1781104831.9904249,86610,22172160,22.17216,40,98,153,9,20260610_172045
1781104832.000409,86649,22182144,22.182144,43,0,153,9,20260610_172045
1781104832.010393,86688,22192128,22.192128,46,110,153,9,20260610_172045
1781104832.020377,86727,22202112,22.202112,50,0,153,9,20260610_172045
1781104832.030617,86767,22212352,22.212352,53,83,153,9,20260610_172045
1781104832.040601,86806,22222336,22.222336,56,0,152,9,20260610_172045
1781104832.050585,86845,22232320,22.23232,59,32,152,9,20260610_172045
1781104832.060569,86884,22242304,22.242304,62,85,152,9,20260610_172045
1781104832.070553,86923,22252288,22.252288,65,60,152,9,20260610_172045
1781104832.0805368,86962,22262272,22.262272,69,22,152,9,20260610_172045
1781104832.0905209,87001,22272256,22.272256,72,59,153,9,20260610_172045
1781104832.1005049,87040,22282240,22.28224,75,21,152,9,20260610_172045
1781104832.110489,87079,22292224,22.292224,78,26,152,9,20260610_172045
1781104832.120473,87118,22302208,22.302208,81,23,152,9,20260610_172045
1781104832.130457,87157,22312192,22.312192,85,27,153,9,20260610_172045
1781104832.140441,87196,22322176,22.322176,88,7,153,9,20260610_172045
1781104832.150425,87235,22332160,22.33216,91,27,153,9,20260610_172045
1781104832.160409,87274,22342144,22.342144,94,22,153,9,20260610_172045
1781104832.170649,87314,22352384,22.352384,97,10,153,9,20260610_172045
1781104832.180633,87353,22362368,22.362368,100,11,153,9,20260610_172045
1781104832.1906168,87392,22372352,22.372352,104,20,153,9,20260610_172045
1781104832.2006009,87431,22382336,22.382336,107,51,153,9,20260610_172045
1781104832.2105849,87470,22392320,22.39232,110,34,153,9,20260610_172045
1781104832.220569,87509,22402304,22.402304,113,0,153,9,20260610_172045
1781104832.230553,87548,22412288,22.412288,116,10,153,9,20260610_172045
1781104832.240537,87587,22422272,22.422272,120,0,153,9,20260610_172045
1781104832.250521,87626,22432256,22.432256,123,85,153,9,20260610_172045
1781104832.260505,87665,22442240,22.44224,126,0,153,9,20260610_172045
1781104832.270489,87704,22452224,22.452224,129,0,153,9,20260610_172045
1781104832.280473,87743,22462208,22.462208,132,0,153,9,20260610_172045
1781104832.290457,87782,22472192,22.472192,136,2,153,9,20260610_172045
1781104832.300441,87821,22482176,22.482176,139,0,153,9,20260610_172045
1781104832.3106809,87861,22492416,22.492416,142,1,153,9,20260610_172045
1781104832.320665,87900,22502400,22.5024,145,0,153,9,20260610_172045
1781104832.330649,87939,22512384,22.512384,148,2,153,9,20260610_172045
1781104832.340633,87978,22522368,22.522368,151,1,153,9,20260610_172045
1781104832.350617,88017,22532352,22.532352,155,55,153,9,20260610_172045
1781104832.360601,88056,22542336,22.542336,158,0,153,9,20260610_172045
1781104832.370585,88095,22552320,22.55232,161,78,153,9,20260610_172045
1781104832.380569,88134,22562304,22.562304,164,0,153,9,20260610_172045
1781104832.390553,88173,22572288,22.572288,167,0,153,9,20260610_172045
1781104832.400537,88212,22582272,22.582272,171,0,153,9,20260610_172045
1781104832.410521,88251,22592256,22.592256,174,120,153,9,20260610_172045
1781104832.420505,88290,22602240,22.60224,177,12,153,9,20260610_172045
1781104832.430489,88329,22612224,22.612224,180,0,153,9,20260610_172045
1781104832.440729,88369,22622464,22.622464,183,1,153,9,20260610_172045
1781104832.450713,88408,22632448,22.632448,187,19,153,9,20260610_172045
1781104832.460697,88447,22642432,22.642432,190,1,153,9,20260610_172045
1781104832.470681,88486,22652416,22.652416,193,35,153,9,20260610_172045
1781104832.480665,88525,22662400,22.6624,196,0,153,9,20260610_172045
1781104832.490649,88564,22672384,22.672384,199,91,153,9,20260610_172045
1781104832.500633,88603,22682368,22.682368,202,13,153,9,20260610_172045
1781104832.510617,88642,22692352,22.692352,206,33,153,9,20260610_172045
1781104832.520601,88681,22702336,22.702336,209,21,153,9,20260610_172045
1781104832.530585,88720,22712320,22.71232,212,16,153,9,20260610_172045
1781104832.540569,88759,22722304,22.722304,215,20,153,9,20260610_172045
1781104832.5505528,88798,22732288,22.732288,218,8,153,9,20260610_172045
1781104832.5605369,88837,22742272,22.742272,222,42,153,9,20260610_172045
1781104832.570777,88877,22752512,22.752512,225,23,153,9,20260610_172045
1781104832.580761,88916,22762496,22.762496,228,24,153,9,20260610_172045
1781104832.590745,88955,22772480,22.77248,231,22,153,9,20260610_172045
1781104832.600729,88994,22782464,22.782464,234,1,153,9,20260610_172045
1781104832.610713,89033,22792448,22.792448,238,20,153,9,20260610_172045
1781104832.620697,89072,22802432,22.802432,241,0,153,9,20260610_172045
1781104832.630681,89111,22812416,22.812416,244,31,153,9,20260610_172045
1781104832.640665,89150,22822400,22.8224,247,0,153,9,20260610_172045
1781104832.650649,89189,22832384,22.832384,250,0,153,9,20260610_172045
1781104832.6606328,89228,22842368,22.842368,253,0,153,9,20260610_172045
1781104832.6706169,89267,22852352,22.852352,2,0,153,9,20260610_172045
1781104832.680601,89306,22862336,22.862336,5,1,153,9,20260610_172045
1781104832.690585,89345,22872320,22.87232,8,42,153,9,20260610_172045
1781104832.700569,89384,22882304,22.882304,11,1,153,9,20260610_172045
1781104832.710809,89424,22892544,22.892544,14,0,153,9,20260610_172045
1781104832.720793,89463,22902528,22.902528,18,3,153,9,20260610_172045
1781104832.730777,89502,22912512,22.912512,21,1,153,9,20260610_172045
1781104832.740761,89541,22922496,22.922496,24,17,153,9,20260610_172045
1781104832.750745,89580,22932480,22.93248,27,0,153,9,20260610_172045
1781104832.760729,89619,22942464,22.942464,30,58,153,9,20260610_172045
1781104832.7707129,89658,22952448,22.952448,34,0,153,9,20260610_172045
1781104832.7806969,89697,22962432,22.962432,37,1,153,9,20260610_172045
1781104832.790681,89736,22972416,22.972416,40,8,153,9,20260610_172045
1781104832.800665,89775,22982400,22.9824,43,0,153,9,20260610_172045
1781104832.810649,89814,22992384,22.992384,46,100,153,9,20260610_172045
1781104832.820633,89853,23002368,23.002368,49,1,153,9,20260610_172045
1781104832.830873,89893,23012608,23.012608,53,103,153,9,20260610_172045
1781104832.840857,89932,23022592,23.022592,56,0,152,9,20260610_172045
1781104832.850841,89971,23032576,23.032576,59,89,152,9,20260610_172045
1781104832.860825,90010,23042560,23.04256,62,50,152,9,20260610_172045
1781104832.870809,90049,23052544,23.052544,65,53,152,9,20260610_172045
1781104832.8807929,90088,23062528,23.062528,69,45,152,9,20260610_172045
1781104832.8907769,90127,23072512,23.072512,72,32,152,9,20260610_172045
1781104832.900761,90166,23082496,23.082496,75,13,152,9,20260610_172045
1781104832.910745,90205,23092480,23.09248,78,26,152,9,20260610_172045
1781104832.920729,90244,23102464,23.102464,81,12,153,9,20260610_172045
1781104832.930713,90283,23112448,23.112448,85,19,153,9,20260610_172045
1781104832.940697,90322,23122432,23.122432,88,1,153,9,20260610_172045
1781104832.950937,90362,23132672,23.132672,91,12,153,9,20260610_172045
1781104832.960921,90401,23142656,23.142656,94,15,153,9,20260610_172045
1781104832.970905,90440,23152640,23.15264,97,12,152,9,20260610_172045
1781104832.9808888,90479,23162624,23.162624,100,6,153,9,20260610_172045
1781104832.9908729,90518,23172608,23.172608,104,19,153,9,20260610_172045
1781104833.0008569,90557,23182592,23.182592,107,53,153,9,20260610_172045
1781104833.010841,90596,23192576,23.192576,110,23,153,9,20260610_172045
1781104833.020825,90635,23202560,23.20256,113,1,153,9,20260610_172045
1781104833.030809,90674,23212544,23.212544,116,2,153,9,20260610_172045
1781104833.040793,90713,23222528,23.222528,120,0,153,9,20260610_172045
1781104833.050777,90752,23232512,23.232512,123,44,153,9,20260610_172045
1781104833.060761,90791,23242496,23.242496,126,0,153,9,20260610_172045
1781104833.071001,90831,23252736,23.252736,129,0,153,9,20260610_172045
1781104833.080985,90870,23262720,23.26272,132,0,153,9,20260610_172045
1781104833.0909688,90909,23272704,23.272704,136,0,153,9,20260610_172045
1781104833.1009529,90948,23282688,23.282688,139,66,153,9,20260610_172045
1781104833.1109369,90987,23292672,23.292672,142,1,153,9,20260610_172045
1781104833.120921,91026,23302656,23.302656,145,0,153,9,20260610_172045
1781104833.130905,91065,23312640,23.31264,148,1,153,9,20260610_172045
1781104833.140889,91104,23322624,23.322624,151,0,153,9,20260610_172045
1781104833.150873,91143,23332608,23.332608,155,0,153,9,20260610_172045
1781104833.160857,91182,23342592,23.342592,158,0,153,9,20260610_172045
1781104833.170841,91221,23352576,23.352576,161,150,152,9,20260610_172045
1781104833.180825,91260,23362560,23.36256,164,0,153,9,20260610_172045
1781104833.191065,91300,23372800,23.3728,167,132,153,9,20260610_172045
1781104833.2010489,91339,23382784,23.382784,171,27,153,9,20260610_172045
1781104833.2110329,91378,23392768,23.392768,174,0,153,9,20260610_172045
1781104833.221017,91417,23402752,23.402752,177,65,153,9,20260610_172045
1781104833.231001,91456,23412736,23.412736,180,2,153,9,20260610_172045
1781104833.240985,91495,23422720,23.42272,183,0,153,9,20260610_172045
1781104833.250969,91534,23432704,23.432704,187,5,153,9,20260610_172045
1781104833.260953,91573,23442688,23.442688,190,0,153,9,20260610_172045
1781104833.270937,91612,23452672,23.452672,193,76,153,9,20260610_172045
1781104833.280921,91651,23462656,23.462656,196,0,153,9,20260610_172045
1781104833.290905,91690,23472640,23.47264,199,21,153,9,20260610_172045
1781104833.300889,91729,23482624,23.482624,202,0,153,9,20260610_172045
1781104833.3111289,91769,23492864,23.492864,206,22,153,9,20260610_172045
1781104833.3211129,91808,23502848,23.502848,209,40,153,9,20260610_172045
1781104833.331097,91847,23512832,23.512832,212,42,153,9,20260610_172045
1781104833.341081,91886,23522816,23.522816,215,17,153,9,20260610_172045
1781104833.351065,91925,23532800,23.5328,218,22,153,9,20260610_172045
1781104833.361049,91964,23542784,23.542784,222,22,153,9,20260610_172045
1781104833.371033,92003,23552768,23.552768,225,24,153,9,20260610_172045
1781104833.381017,92042,23562752,23.562752,228,20,153,9,20260610_172045
1781104833.391001,92081,23572736,23.572736,231,11,153,9,20260610_172045
1781104833.400985,92120,23582720,23.58272,234,13,153,9,20260610_172045
1781104833.410969,92159,23592704,23.592704,238,14,153,9,20260610_172045
1781104833.4212089,92199,23602944,23.602944,241,10,153,9,20260610_172045
1781104833.4311929,92238,23612928,23.612928,244,28,153,9,20260610_172045
1781104833.441177,92277,23622912,23.622912,247,19,153,9,20260610_172045
1781104833.451161,92316,23632896,23.632896,250,0,153,9,20260610_172045
1781104833.461145,92355,23642880,23.64288,253,0,153,9,20260610_172045
1781104833.471129,92394,23652864,23.652864,2,51,153,9,20260610_172045
1781104833.481113,92433,23662848,23.662848,5,0,153,9,20260610_172045
1781104833.491097,92472,23672832,23.672832,8,0,153,9,20260610_172045
1781104833.501081,92511,23682816,23.682816,11,1,152,9,20260610_172045
1781104833.511321,92551,23693056,23.693056,14,0,153,9,20260610_172045
1781104833.5213048,92590,23703040,23.70304,18,1,153,9,20260610_172045
1781104833.5312889,92629,23713024,23.713024,21,1,152,9,20260610_172045
1781104833.5412729,92668,23723008,23.723008,24,0,153,9,20260610_172045
1781104833.551257,92707,23732992,23.732992,27,2,153,9,20260610_172045
1781104833.561241,92746,23742976,23.742976,30,0,153,9,20260610_172045
1781104833.571225,92785,23752960,23.75296,34,0,153,9,20260610_172045
1781104833.581209,92824,23762944,23.762944,37,87,153,9,20260610_172045
1781104833.591193,92863,23772928,23.772928,40,111,153,9,20260610_172045
1781104833.601177,92902,23782912,23.782912,43,2,152,9,20260610_172045
1781104833.611161,92941,23792896,23.792896,46,105,153,9,20260610_172045
1781104833.621401,92981,23803136,23.803136,50,0,153,9,20260610_172045
1781104833.6313848,93020,23813120,23.81312,53,80,153,9,20260610_172045
1781104833.6413689,93059,23823104,23.823104,56,0,152,9,20260610_172045
1781104833.651353,93098,23833088,23.833088,59,83,152,9,20260610_172045
1781104833.661337,93137,23843072,23.843072,62,2,152,9,20260610_172045
1781104833.671321,93176,23853056,23.853056,65,78,152,9,20260610_172045
1781104833.681305,93215,23863040,23.86304,69,0,152,9,20260610_172045
1781104833.691289,93254,23873024,23.873024,72,40,152,9,20260610_172045
1781104833.701273,93293,23883008,23.883008,75,8,152,9,20260610_172045
1781104833.711257,93332,23892992,23.892992,78,37,152,9,20260610_172045
1781104833.721241,93371,23902976,23.902976,81,32,152,9,20260610_172045
1781104833.731225,93410,23912960,23.91296,85,32,153,9,20260610_172045
1781104833.7414649,93450,23923200,23.9232,88,12,153,9,20260610_172045
1781104833.7514489,93489,23933184,23.933184,91,21,153,9,20260610_172045
1781104833.761433,93528,23943168,23.943168,94,5,153,9,20260610_172045
1781104833.771417,93567,23953152,23.953152,97,12,153,9,20260610_172045
1781104833.781401,93606,23963136,23.963136,101,16,152,9,20260610_172045
1781104833.791385,93645,23973120,23.97312,104,23,153,9,20260610_172045
1781104833.801369,93684,23983104,23.983104,107,0,153,9,20260610_172045
1781104833.811353,93723,23993088,23.993088,110,62,153,9,20260610_172045
1781104833.821337,93762,24003072,24.003072,113,1,153,9,20260610_172045
1781104833.831321,93801,24013056,24.013056,116,39,153,9,20260610_172045
1781104833.841305,93840,24023040,24.02304,120,0,153,9,20260610_172045
1781104833.851289,93879,24033024,24.033024,123,0,153,9,20260610_172045
1781104833.8615289,93919,24043264,24.043264,126,0,153,9,20260610_172045
1781104833.871513,93958,24053248,24.053248,129,1,153,9,20260610_172045
1781104833.881497,93997,24063232,24.063232,132,0,153,9,20260610_172045
1781104833.891481,94036,24073216,24.073216,136,0,153,9,20260610_172045
1781104833.901465,94075,24083200,24.0832,139,0,153,9,20260610_172045
1781104833.911449,94114,24093184,24.093184,142,1,153,9,20260610_172045
1781104833.921433,94153,24103168,24.103168,145,0,153,9,20260610_172045
1781104833.931417,94192,24113152,24.113152,148,0,153,9,20260610_172045
1781104833.941401,94231,24123136,24.123136,152,1,153,9,20260610_172045
1781104833.951385,94270,24133120,24.13312,155,0,153,9,20260610_172045
1781104833.961369,94309,24143104,24.143104,158,6,153,9,20260610_172045
1781104833.971353,94348,24153088,24.153088,161,79,153,9,20260610_172045
1781104833.981337,94387,24163072,24.163072,164,35,153,9,20260610_172045
1781104833.991577,94427,24173312,24.173312,167,24,153,9,20260610_172045
1781104834.001561,94466,24183296,24.183296,171,1,153,9,20260610_172045
1781104834.011545,94505,24193280,24.19328,174,0,153,9,20260610_172045
1781104834.021529,94544,24203264,24.203264,177,0,153,9,20260610_172045
1781104834.031513,94583,24213248,24.213248,180,41,153,9,20260610_172045
1781104834.041497,94622,24223232,24.223232,183,0,152,9,20260610_172045
1781104834.051481,94661,24233216,24.233216,187,43,153,9,20260610_172045
1781104834.061465,94700,24243200,24.2432,190,0,153,9,20260610_172045
1781104834.071449,94739,24253184,24.253184,193,97,153,9,20260610_172045
1781104834.081433,94778,24263168,24.263168,196,4,153,9,20260610_172045
1781104834.091417,94817,24273152,24.273152,199,48,153,9,20260610_172045
1781104834.101657,94857,24283392,24.283392,203,34,153,9,20260610_172045
1781104834.111641,94896,24293376,24.293376,206,13,153,9,20260610_172045
1781104834.121625,94935,24303360,24.30336,209,21,152,9,20260610_172045
1781104834.131609,94974,24313344,24.313344,212,40,153,9,20260610_172045
1781104834.141593,95013,24323328,24.323328,215,61,153,9,20260610_172045
1781104834.151577,95052,24333312,24.333312,218,13,153,9,20260610_172045
1781104834.161561,95091,24343296,24.343296,222,18,153,9,20260610_172045
1781104834.171545,95130,24353280,24.35328,225,17,152,9,20260610_172045
1781104834.181529,95169,24363264,24.363264,228,23,153,9,20260610_172045
1781104834.191513,95208,24373248,24.373248,231,12,153,9,20260610_172045
1781104834.201497,95247,24383232,24.383232,234,0,153,9,20260610_172045
1781104834.211737,95287,24393472,24.393472,238,62,153,9,20260610_172045
1781104834.221721,95326,24403456,24.403456,241,31,153,9,20260610_172045
1781104834.231705,95365,24413440,24.41344,244,14,153,9,20260610_172045
1781104834.241689,95404,24423424,24.423424,247,1,153,9,20260610_172045
1781104834.251673,95443,24433408,24.433408,250,0,153,9,20260610_172045
1781104834.261657,95482,24443392,24.443392,254,0,153,9,20260610_172045
1781104834.271641,95521,24453376,24.453376,2,28,153,9,20260610_172045
1781104834.281625,95560,24463360,24.46336,5,1,153,9,20260610_172045
1781104834.291609,95599,24473344,24.473344,8,0,153,9,20260610_172045
1781104834.301593,95638,24483328,24.483328,11,0,153,9,20260610_172045
1781104834.3115768,95677,24493312,24.493312,14,0,153,9,20260610_172045
1781104834.3215609,95716,24503296,24.503296,18,0,153,9,20260610_172045
1781104834.331801,95756,24513536,24.513536,21,0,153,9,20260610_172045
1781104834.341785,95795,24523520,24.52352,24,1,153,9,20260610_172045
1781104834.351769,95834,24533504,24.533504,27,63,153,9,20260610_172045
1781104834.361753,95873,24543488,24.543488,30,0,153,9,20260610_172045
1781104834.371737,95912,24553472,24.553472,34,89,153,9,20260610_172045
1781104834.381721,95951,24563456,24.563456,37,0,153,9,20260610_172045
1781104834.391705,95990,24573440,24.57344,40,108,153,9,20260610_172045
1781104834.401689,96029,24583424,24.583424,43,3,153,9,20260610_172045
1781104834.411673,96068,24593408,24.593408,46,124,153,9,20260610_172045
1781104834.4216568,96107,24603392,24.603392,50,8,152,9,20260610_172045
1781104834.4316409,96146,24613376,24.613376,53,0,153,9,20260610_172045
1781104834.441881,96186,24623616,24.623616,56,37,152,9,20260610_172045
1781104834.451865,96225,24633600,24.6336,59,55,152,9,20260610_172045
1781104834.461849,96264,24643584,24.643584,62,69,152,9,20260610_172045
1781104834.471833,96303,24653568,24.653568,65,44,152,9,20260610_172045
1781104834.481817,96342,24663552,24.663552,69,0,152,9,20260610_172045
1781104834.491801,96381,24673536,24.673536,72,42,152,9,20260610_172045
1781104834.501785,96420,24683520,24.68352,75,0,152,9,20260610_172045
