time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1781101319.235773,200473,51321088,51.321088,198,151,255,9,20260610_162205
1781101319.2460132,200513,51331328,51.331328,202,151,255,9,20260610_162205
1781101319.2559972,200552,51341312,51.341312,205,150,255,9,20260610_162205
1781101319.2659812,200591,51351296,51.351296,208,150,255,9,20260610_162205
1781101319.2759652,200630,51361280,51.36128,211,150,255,9,20260610_162205
1781101319.2859492,200669,51371264,51.371264,215,151,255,9,20260610_162205
1781101319.2959332,200708,51381248,51.381248,218,151,255,9,20260610_162205
1781101319.3059173,200747,51391232,51.391232,221,150,255,9,20260610_162205
1781101319.3159013,200786,51401216,51.401216,224,150,255,9,20260610_162205
1781101319.3258853,200825,51411200,51.4112,227,151,255,9,20260610_162205
1781101319.3358693,200864,51421184,51.421184,230,150,255,9,20260610_162205
1781101319.345853,200903,51431168,51.431168,234,150,255,9,20260610_162205
1781101319.3560932,200943,51441408,51.441408,237,151,255,9,20260610_162205
1781101319.3660772,200982,51451392,51.451392,240,151,255,9,20260610_162205
1781101319.3760612,201021,51461376,51.461376,243,151,255,9,20260610_162205
1781101319.3860452,201060,51471360,51.47136,246,151,255,9,20260610_162205
1781101319.3960292,201099,51481344,51.481344,250,150,255,9,20260610_162205
1781101319.4060133,201138,51491328,51.491328,253,151,255,9,20260610_162205
1781101319.4159973,201177,51501312,51.501312,1,151,255,9,20260610_162205
1781101319.4259813,201216,51511296,51.511296,4,151,255,9,20260610_162205
1781101319.4359653,201255,51521280,51.52128,7,151,255,9,20260610_162205
1781101319.4459493,201294,51531264,51.531264,11,151,255,9,20260610_162205
1781101319.4561892,201334,51541504,51.541504,14,151,255,9,20260610_162205
1781101319.4661732,201373,51551488,51.551488,17,151,255,9,20260610_162205
1781101319.4761572,201412,51561472,51.561472,20,151,255,9,20260610_162205
1781101319.4861412,201451,51571456,51.571456,23,151,255,9,20260610_162205
1781101319.4961252,201490,51581440,51.58144,26,151,255,9,20260610_162205
1781101319.5061092,201529,51591424,51.591424,30,151,255,9,20260610_162205
1781101319.5160933,201568,51601408,51.601408,33,151,255,9,20260610_162205
1781101319.5260773,201607,51611392,51.611392,39,151,255,9,20260610_162205
1781101319.5360613,201646,51621376,51.621376,42,151,255,9,20260610_162205
1781101319.5460453,201685,51631360,51.63136,46,151,255,9,20260610_162205
1781101319.556029,201724,51641344,51.641344,49,151,255,9,20260610_162205
1781101319.566013,201763,51651328,51.651328,52,150,255,9,20260610_162205
1781101319.5762532,201803,51661568,51.661568,55,151,255,9,20260610_162205
1781101319.5862372,201842,51671552,51.671552,58,151,255,9,20260610_162205
1781101319.5962212,201881,51681536,51.681536,62,151,255,9,20260610_162205
1781101319.6062052,201920,51691520,51.69152,65,150,255,9,20260610_162205
1781101319.6161892,201959,51701504,51.701504,68,151,255,9,20260610_162205
1781101319.6261733,201998,51711488,51.711488,71,151,255,9,20260610_162205
1781101319.6361573,202037,51721472,51.721472,74,151,255,9,20260610_162205
1781101319.6461413,202076,51731456,51.731456,78,151,255,9,20260610_162205
1781101319.6561253,202115,51741440,51.74144,81,151,255,9,20260610_162205
1781101319.666109,202154,51751424,51.751424,84,151,255,9,20260610_162205
1781101319.676093,202193,51761408,51.761408,87,151,255,9,20260610_162205
1781101319.6863332,202233,51771648,51.771648,90,150,255,9,20260610_162205
1781101319.6963172,202272,51781632,51.781632,93,151,255,9,20260610_162205
1781101319.7063012,202311,51791616,51.791616,97,151,255,9,20260610_162205
1781101319.7162852,202350,51801600,51.8016,100,151,255,9,20260610_162205
1781101319.7262692,202389,51811584,51.811584,103,151,255,9,20260610_162205
1781101319.7362533,202428,51821568,51.821568,106,150,255,9,20260610_162205
1781101319.7462373,202467,51831552,51.831552,109,151,255,9,20260610_162205
1781101319.7562213,202506,51841536,51.841536,113,151,255,9,20260610_162205
1781101319.7662053,202545,51851520,51.85152,116,151,255,9,20260610_162205
1781101319.776189,202584,51861504,51.861504,119,151,255,9,20260610_162205
1781101319.786173,202623,51871488,51.871488,122,151,255,9,20260610_162205
1781101319.7964132,202663,51881728,51.881728,125,151,255,9,20260610_162205
1781101319.8063972,202702,51891712,51.891712,129,150,255,9,20260610_162205
1781101319.8163812,202741,51901696,51.901696,132,151,255,9,20260610_162205
1781101319.8263652,202780,51911680,51.91168,135,150,255,9,20260610_162205
1781101319.8363492,202819,51921664,51.921664,138,150,255,9,20260610_162205
1781101319.8463333,202858,51931648,51.931648,141,151,255,9,20260610_162205
1781101319.8563173,202897,51941632,51.941632,144,151,255,9,20260610_162205
1781101319.8663013,202936,51951616,51.951616,148,150,255,9,20260610_162205
1781101319.8762853,202975,51961600,51.9616,151,150,255,9,20260610_162205
1781101319.886269,203014,51971584,51.971584,154,151,255,9,20260610_162205
1781101319.896253,203053,51981568,51.981568,157,151,255,9,20260610_162205
1781101319.9064932,203093,51991808,51.991808,160,150,255,9,20260610_162205
1781101319.9164772,203132,52001792,52.001792,164,151,255,9,20260610_162205
1781101319.9264612,203171,52011776,52.011776,167,150,255,9,20260610_162205
1781101319.9364452,203210,52021760,52.02176,170,151,255,9,20260610_162205
1781101319.9464293,203249,52031744,52.031744,173,151,255,9,20260610_162205
1781101319.9564133,203288,52041728,52.041728,176,150,255,9,20260610_162205
1781101319.9663973,203327,52051712,52.051712,180,151,255,9,20260610_162205
1781101319.9763813,203366,52061696,52.061696,183,150,255,9,20260610_162205
1781101319.9863653,203405,52071680,52.07168,186,151,255,9,20260610_162205
1781101319.996349,203444,52081664,52.081664,189,151,255,9,20260610_162205
1781101320.0063334,203483,52091648,52.091648,192,151,255,9,20260610_162205
1781101320.0163174,203522,52101632,52.101632,195,151,255,9,20260610_162205
1781101320.0265572,203562,52111872,52.111872,199,150,255,9,20260610_162205
1781101320.0365412,203601,52121856,52.121856,202,150,255,9,20260610_162205
1781101320.0465252,203640,52131840,52.13184,205,151,255,9,20260610_162205
1781101320.0565093,203679,52141824,52.141824,208,151,255,9,20260610_162205
1781101320.0664933,203718,52151808,52.151808,211,151,255,9,20260610_162205
1781101320.0764773,203757,52161792,52.161792,215,151,255,9,20260610_162205
1781101320.0864613,203796,52171776,52.171776,218,151,255,9,20260610_162205
1781101320.096445,203835,52181760,52.18176,221,151,255,9,20260610_162205
1781101320.106429,203874,52191744,52.191744,224,151,255,9,20260610_162205
1781101320.1164134,203913,52201728,52.201728,227,150,255,9,20260610_162205
1781101320.1263971,203952,52211712,52.211712,231,151,255,9,20260610_162205
1781101320.1366372,203992,52221952,52.221952,234,151,255,9,20260610_162205
1781101320.1466212,204031,52231936,52.231936,237,151,255,9,20260610_162205
1781101320.1566052,204070,52241920,52.24192,240,150,255,9,20260610_162205
1781101320.1665893,204109,52251904,52.251904,243,151,255,9,20260610_162205
1781101320.1765733,204148,52261888,52.261888,246,151,255,9,20260610_162205
1781101320.1865573,204187,52271872,52.271872,250,151,255,9,20260610_162205
1781101320.1965413,204226,52281856,52.281856,253,151,255,9,20260610_162205
1781101320.206525,204265,52291840,52.29184,1,151,255,9,20260610_162205
1781101320.216509,204304,52301824,52.301824,4,151,255,9,20260610_162205
1781101320.2264934,204343,52311808,52.311808,7,151,255,9,20260610_162205
1781101320.2364771,204382,52321792,52.321792,11,151,255,9,20260610_162205
1781101320.2467172,204422,52332032,52.332032,14,151,255,9,20260610_162205
1781101320.2567012,204461,52342016,52.342016,17,151,255,9,20260610_162205
1781101320.2666852,204500,52352000,52.352,20,151,255,9,20260610_162205
1781101320.2766693,204539,52361984,52.361984,23,151,255,9,20260610_162205
1781101320.2866533,204578,52371968,52.371968,27,151,255,9,20260610_162205
1781101320.2966373,204617,52381952,52.381952,30,151,255,9,20260610_162205
1781101320.3066213,204656,52391936,52.391936,33,151,255,9,20260610_162205
1781101320.316605,204695,52401920,52.40192,36,151,255,9,20260610_162205
1781101320.326589,204734,52411904,52.411904,39,151,255,9,20260610_162205
1781101320.3365734,204773,52421888,52.421888,42,151,255,9,20260610_162205
1781101320.3468132,204813,52432128,52.432128,46,151,255,9,20260610_162205
1781101320.3567972,204852,52442112,52.442112,49,151,255,9,20260610_162205
1781101320.3667812,204891,52452096,52.452096,52,150,255,9,20260610_162205
1781101320.3767653,204930,52462080,52.46208,55,151,255,9,20260610_162205
1781101320.3867493,204969,52472064,52.472064,58,151,255,9,20260610_162205
1781101320.3967333,205008,52482048,52.482048,62,151,255,9,20260610_162205
1781101320.4067173,205047,52492032,52.492032,65,151,255,9,20260610_162205
1781101320.4167013,205086,52502016,52.502016,68,150,255,9,20260610_162205
1781101320.426685,205125,52512000,52.512,71,151,255,9,20260610_162205
1781101320.436669,205164,52521984,52.521984,74,150,255,9,20260610_162205
1781101320.4466534,205203,52531968,52.531968,78,151,255,9,20260610_162205
1781101320.4568932,205243,52542208,52.542208,81,151,255,9,20260610_162205
1781101320.4668772,205282,52552192,52.552192,84,151,255,9,20260610_162205
1781101320.4768612,205321,52562176,52.562176,87,151,255,9,20260610_162205
1781101320.4868453,205360,52572160,52.57216,90,151,255,9,20260610_162205
1781101320.4968293,205399,52582144,52.582144,94,151,255,9,20260610_162205
1781101320.5068133,205438,52592128,52.592128,97,151,255,9,20260610_162205
1781101320.5167973,205477,52602112,52.602112,100,151,255,9,20260610_162205
1781102835.419438,96909,24808704,24.808704,208,128,152,8,20260610_164740
1781102835.428398,96944,24817664,24.817664,211,144,153,8,20260610_164740
1781102835.438382,96983,24827648,24.827648,214,145,153,8,20260610_164740
1781102835.448366,97022,24837632,24.837632,217,145,153,8,20260610_164740
1781102835.45835,97061,24847616,24.847616,220,145,153,8,20260610_164740
1781102835.468334,97100,24857600,24.8576,223,144,153,8,20260610_164740
1781102835.478574,97140,24867840,24.86784,227,143,153,8,20260610_164740
1781102835.488558,97179,24877824,24.877824,230,142,153,8,20260610_164740
1781102835.498542,97218,24887808,24.887808,233,141,153,8,20260610_164740
1781102835.508526,97257,24897792,24.897792,236,139,152,8,20260610_164740
1781102835.51851,97296,24907776,24.907776,240,138,153,8,20260610_164740
1781102835.528494,97335,24917760,24.91776,243,138,153,8,20260610_164740
1781102835.538478,97374,24927744,24.927744,246,137,153,8,20260610_164740
1781102835.548462,97413,24937728,24.937728,249,137,153,8,20260610_164740
1781102835.558446,97452,24947712,24.947712,0,138,153,8,20260610_164740
1781102835.56843,97491,24957696,24.957696,4,138,153,8,20260610_164740
1781102835.57867,97531,24967936,24.967936,7,137,153,8,20260610_164740
1781102835.588654,97570,24977920,24.97792,10,137,153,8,20260610_164740
1781102835.598638,97609,24987904,24.987904,13,138,153,8,20260610_164740
1781102835.608622,97648,24997888,24.997888,16,138,152,8,20260610_164740
1781102835.618606,97687,25007872,25.007872,20,138,150,8,20260610_164740
1781102835.62859,97726,25017856,25.017856,23,138,146,8,20260610_164740
1781102835.638574,97765,25027840,25.02784,26,138,143,8,20260610_164740
1781102835.648558,97804,25037824,25.037824,29,137,138,8,20260610_164740
1781102835.658542,97843,25047808,25.047808,32,135,133,8,20260610_164740
1781102835.668782,97883,25058048,25.058048,36,134,130,8,20260610_164740
1781102835.678766,97922,25068032,25.068032,39,133,127,8,20260610_164740
1781102835.68875,97961,25078016,25.078016,42,133,124,8,20260610_164740
1781102835.698734,98000,25088000,25.088,45,134,120,8,20260610_164740
1781102835.708718,98039,25097984,25.097984,48,135,117,8,20260610_164740
1781102835.718702,98078,25107968,25.107968,52,135,117,8,20260610_164740
1781102835.728686,98117,25117952,25.117952,55,136,118,8,20260610_164740
1781102835.73867,98156,25127936,25.127936,58,136,118,8,20260610_164740
1781102835.748654,98195,25137920,25.13792,61,134,118,8,20260610_164740
1781102835.758638,98234,25147904,25.147904,64,133,119,8,20260610_164740
1781102835.768878,98274,25158144,25.158144,67,131,119,8,20260610_164740
1781102835.778862,98313,25168128,25.168128,71,128,119,8,20260610_164740
1781102835.788846,98352,25178112,25.178112,74,126,120,8,20260610_164740
1781102835.79883,98391,25188096,25.188096,77,125,120,8,20260610_164740
1781102835.808814,98430,25198080,25.19808,80,124,120,8,20260610_164740
1781102835.818798,98469,25208064,25.208064,83,124,120,8,20260610_164740
1781102835.828782,98508,25218048,25.218048,87,121,120,8,20260610_164740
1781102835.838766,98547,25228032,25.228032,90,118,121,8,20260610_164740
1781102835.84875,98586,25238016,25.238016,93,114,122,8,20260610_164740
1781102835.85899,98626,25248256,25.248256,96,111,122,8,20260610_164740
1781102835.868974,98665,25258240,25.25824,99,111,123,8,20260610_164740
1781102835.878958,98704,25268224,25.268224,103,110,124,8,20260610_164740
1781102835.888942,98743,25278208,25.278208,106,109,125,8,20260610_164740
1781102835.898926,98782,25288192,25.288192,109,109,127,8,20260610_164740
1781102835.90891,98821,25298176,25.298176,112,110,129,8,20260610_164740
1781102835.918894,98860,25308160,25.30816,115,109,131,8,20260610_164740
1781102835.928878,98899,25318144,25.318144,118,108,133,8,20260610_164740
1781102835.938862,98938,25328128,25.328128,122,107,136,8,20260610_164740
1781102835.948846,98977,25338112,25.338112,125,104,139,8,20260610_164740
1781102835.959086,99017,25348352,25.348352,128,101,144,8,20260610_164740
1781102835.96907,99056,25358336,25.358336,131,99,149,8,20260610_164740
1781102835.979054,99095,25368320,25.36832,134,100,152,8,20260610_164740
1781102835.989038,99134,25378304,25.378304,138,102,152,8,20260610_164740
1781102835.999022,99173,25388288,25.388288,141,104,152,8,20260610_164740
1781102836.009006,99212,25398272,25.398272,144,105,152,8,20260610_164740
1781102836.01899,99251,25408256,25.408256,147,104,152,8,20260610_164740
1781102836.028974,99290,25418240,25.41824,150,103,152,8,20260610_164740
1781102836.038958,99329,25428224,25.428224,154,103,152,8,20260610_164740
1781102836.049198,99369,25438464,25.438464,157,103,152,8,20260610_164740
1781102836.059182,99408,25448448,25.448448,160,103,152,8,20260610_164740
1781102836.069166,99447,25458432,25.458432,163,103,152,8,20260610_164740
1781102836.07915,99486,25468416,25.468416,166,102,152,8,20260610_164740
1781102836.089134,99525,25478400,25.4784,170,101,152,8,20260610_164740
1781102836.099118,99564,25488384,25.488384,173,101,152,8,20260610_164740
1781102836.109102,99603,25498368,25.498368,176,101,152,8,20260610_164740
1781102836.119086,99642,25508352,25.508352,179,102,152,8,20260610_164740
1781102836.12907,99681,25518336,25.518336,182,102,152,8,20260610_164740
1781102836.13931,99721,25528576,25.528576,185,103,152,8,20260610_164740
1781102836.149294,99760,25538560,25.53856,189,105,152,8,20260610_164740
1781102836.159278,99799,25548544,25.548544,192,107,152,8,20260610_164740
1781102836.169262,99838,25558528,25.558528,195,109,152,8,20260610_164740
1781102836.179246,99877,25568512,25.568512,198,111,152,8,20260610_164740
1781102836.18923,99916,25578496,25.578496,201,112,152,8,20260610_164740
1781102836.199214,99955,25588480,25.58848,205,111,152,8,20260610_164740
1781102836.209198,99994,25598464,25.598464,208,111,152,8,20260610_164740
1781102836.219182,100033,25608448,25.608448,211,110,152,8,20260610_164740
1781102836.229422,100073,25618688,25.618688,214,110,152,8,20260610_164740
1781102836.239406,100112,25628672,25.628672,217,109,152,8,20260610_164740
1781102836.24939,100151,25638656,25.638656,221,109,152,8,20260610_164740
1781102836.259374,100190,25648640,25.64864,224,109,153,8,20260610_164740
1781102836.269358,100229,25658624,25.658624,227,109,152,8,20260610_164740
1781102836.279342,100268,25668608,25.668608,230,111,152,8,20260610_164740
1781102836.289326,100307,25678592,25.678592,233,112,152,8,20260610_164740
1781102836.29931,100346,25688576,25.688576,236,114,152,8,20260610_164740
1781102836.309294,100385,25698560,25.69856,240,114,152,8,20260610_164740
1781102836.319278,100424,25708544,25.708544,243,115,152,8,20260610_164740
1781102836.329518,100464,25718784,25.718784,246,116,152,8,20260610_164740
1781102836.339502,100503,25728768,25.728768,249,117,152,8,20260610_164740
1781102836.349486,100542,25738752,25.738752,252,118,152,8,20260610_164740
1781102836.35947,100581,25748736,25.748736,1,119,152,8,20260610_164740
1781102836.369454,100620,25758720,25.75872,4,120,152,8,20260610_164740
1781102836.379438,100659,25768704,25.768704,7,120,150,8,20260610_164740
1781102836.389422,100698,25778688,25.778688,10,120,148,8,20260610_164740
1781102836.399406,100737,25788672,25.788672,13,120,146,8,20260610_164740
1781102836.40939,100776,25798656,25.798656,17,120,145,8,20260610_164740
1781102836.41963,100816,25808896,25.808896,20,120,144,8,20260610_164740
1781102836.429614,100855,25818880,25.81888,23,120,143,8,20260610_164740
1781102836.439598,100894,25828864,25.828864,26,121,142,8,20260610_164740
1781102836.449582,100933,25838848,25.838848,29,121,141,8,20260610_164740
1781102836.459566,100972,25848832,25.848832,33,122,141,8,20260610_164740
1781102836.46955,101011,25858816,25.858816,36,122,141,8,20260610_164740
1781102836.479534,101050,25868800,25.8688,39,123,142,8,20260610_164740
1781102836.489518,101089,25878784,25.878784,42,123,143,8,20260610_164740
1781102836.499502,101128,25888768,25.888768,45,123,143,8,20260610_164740
1781102836.509486,101167,25898752,25.898752,48,124,143,8,20260610_164740
1781102836.519726,101207,25908992,25.908992,52,123,143,8,20260610_164740
1781102836.52971,101246,25918976,25.918976,55,123,143,8,20260610_164740
1781102836.539694,101285,25928960,25.92896,58,123,143,8,20260610_164740
1781102836.549678,101324,25938944,25.938944,61,122,143,8,20260610_164740
1781102836.559662,101363,25948928,25.948928,64,123,143,8,20260610_164740
1781102836.569646,101402,25958912,25.958912,68,123,144,8,20260610_164740
1781102836.57963,101441,25968896,25.968896,71,123,144,8,20260610_164740
1781102836.589614,101480,25978880,25.97888,74,122,145,8,20260610_164740
1781102836.599598,101519,25988864,25.988864,77,119,145,8,20260610_164740
1781102836.609838,101559,25999104,25.999104,80,117,146,8,20260610_164740
1781102836.619822,101598,26009088,26.009088,84,114,146,8,20260610_164740
1781102836.629806,101637,26019072,26.019072,87,113,147,8,20260610_164740
1781102836.63979,101676,26029056,26.029056,90,115,148,8,20260610_164740
1781102836.649774,101715,26039040,26.03904,93,116,149,8,20260610_164740
1781102836.659758,101754,26049024,26.049024,96,117,150,8,20260610_164740
1781102836.669742,101793,26059008,26.059008,100,119,151,8,20260610_164740
1781102836.679726,101832,26068992,26.068992,103,120,151,8,20260610_164740
1781102836.68971,101871,26078976,26.078976,106,117,152,8,20260610_164740
1781102836.699694,101910,26088960,26.08896,109,114,152,8,20260610_164740
1781102836.709934,101950,26099200,26.0992,112,111,152,8,20260610_164740
1781102836.719918,101989,26109184,26.109184,115,109,152,8,20260610_164740
1781102836.729902,102028,26119168,26.119168,119,109,152,8,20260610_164740
1781102836.739886,102067,26129152,26.129152,122,109,152,8,20260610_164740
1781102836.74987,102106,26139136,26.139136,125,109,152,8,20260610_164740
1781102836.759854,102145,26149120,26.14912,128,109,152,8,20260610_164740
1781102836.769838,102184,26159104,26.159104,131,109,152,8,20260610_164740
1781102836.779822,102223,26169088,26.169088,135,108,152,8,20260610_164740
1781102836.789806,102262,26179072,26.179072,138,108,152,8,20260610_164740
1781102836.800046,102302,26189312,26.189312,141,108,152,8,20260610_164740
1781102836.81003,102341,26199296,26.199296,144,108,152,8,20260610_164740
1781102836.820014,102380,26209280,26.20928,147,108,152,8,20260610_164740
1781102836.829998,102419,26219264,26.219264,151,108,152,8,20260610_164740
1781102836.839982,102458,26229248,26.229248,154,107,152,8,20260610_164740
1781102836.849966,102497,26239232,26.239232,157,107,152,8,20260610_164740
1781102836.85995,102536,26249216,26.249216,160,107,152,8,20260610_164740
1781102836.869934,102575,26259200,26.2592,163,107,152,8,20260610_164740
1781102836.879918,102614,26269184,26.269184,166,106,152,8,20260610_164740
1781102836.889902,102653,26279168,26.279168,170,105,152,8,20260610_164740
1781102836.900142,102693,26289408,26.289408,173,104,152,8,20260610_164740
1781102836.910126,102732,26299392,26.299392,176,104,152,8,20260610_164740
1781102836.92011,102771,26309376,26.309376,179,105,152,8,20260610_164740
1781102836.930094,102810,26319360,26.31936,182,106,152,8,20260610_164740
1781102836.940078,102849,26329344,26.329344,186,107,152,8,20260610_164740
1781102836.950062,102888,26339328,26.339328,189,108,152,8,20260610_164740
1781102836.960046,102927,26349312,26.349312,192,111,152,8,20260610_164740
1781102836.97003,102966,26359296,26.359296,195,113,152,8,20260610_164740
1781102836.980014,103005,26369280,26.36928,198,115,152,8,20260610_164740
1781102836.990254,103045,26379520,26.37952,202,116,152,8,20260610_164740
1781102837.000238,103084,26389504,26.389504,205,116,152,8,20260610_164740
1781102837.010222,103123,26399488,26.399488,208,116,152,8,20260610_164740
1781102837.020206,103162,26409472,26.409472,211,115,152,8,20260610_164740
1781102837.03019,103201,26419456,26.419456,214,114,152,8,20260610_164740
1781102837.040174,103240,26429440,26.42944,218,112,152,8,20260610_164740
1781102837.050158,103279,26439424,26.439424,221,111,152,8,20260610_164740
1781102837.060142,103318,26449408,26.449408,224,112,152,8,20260610_164740
1781102837.070126,103357,26459392,26.459392,227,113,152,8,20260610_164740
1781102837.080366,103397,26469632,26.469632,230,115,152,8,20260610_164740
1781102837.09035,103436,26479616,26.479616,233,118,152,8,20260610_164740
1781102837.100334,103475,26489600,26.4896,237,120,152,8,20260610_164740
1781102837.110318,103514,26499584,26.499584,240,122,152,8,20260610_164740
1781102837.120302,103553,26509568,26.509568,243,123,152,8,20260610_164740
1781102837.130286,103592,26519552,26.519552,246,124,152,8,20260610_164740
1781102837.14027,103631,26529536,26.529536,249,125,152,8,20260610_164740
1781102837.150254,103670,26539520,26.53952,253,126,152,8,20260610_164740
1781102837.160238,103709,26549504,26.549504,1,128,152,8,20260610_164740
1781102837.170478,103749,26559744,26.559744,4,129,152,8,20260610_164740
1781102837.180462,103788,26569728,26.569728,7,131,152,8,20260610_164740
1781102837.190446,103827,26579712,26.579712,10,131,151,8,20260610_164740
1781102837.20043,103866,26589696,26.589696,14,132,148,8,20260610_164740
1781102837.210414,103905,26599680,26.59968,17,133,146,8,20260610_164740
1781102837.220398,103944,26609664,26.609664,20,134,144,8,20260610_164740
1781102837.230382,103983,26619648,26.619648,23,136,141,8,20260610_164740
1781102837.240366,104022,26629632,26.629632,26,137,138,8,20260610_164740
1781102837.250606,104062,26639872,26.639872,30,138,135,8,20260610_164740
1781102837.26059,104101,26649856,26.649856,33,138,132,8,20260610_164740
1781102837.270574,104140,26659840,26.65984,36,139,129,8,20260610_164740
1781102837.280558,104179,26669824,26.669824,39,140,128,8,20260610_164740
1781102837.290542,104218,26679808,26.679808,42,141,126,8,20260610_164740
1781102837.300526,104257,26689792,26.689792,45,142,124,8,20260610_164740
1781102837.31051,104296,26699776,26.699776,49,142,123,8,20260610_164740
1781102837.320494,104335,26709760,26.70976,52,142,122,8,20260610_164740
1781102837.330478,104374,26719744,26.719744,55,143,121,8,20260610_164740
1781102837.340718,104414,26729984,26.729984,58,143,121,8,20260610_164740
1781102837.350702,104453,26739968,26.739968,61,143,121,8,20260610_164740
1781102837.360686,104492,26749952,26.749952,65,143,121,8,20260610_164740
1781102837.37067,104531,26759936,26.759936,68,142,121,8,20260610_164740
1781102837.380654,104570,26769920,26.76992,71,142,121,8,20260610_164740
1781102837.390638,104609,26779904,26.779904,74,142,122,8,20260610_164740
1781102837.400622,104648,26789888,26.789888,77,143,122,8,20260610_164740
1781102837.410606,104687,26799872,26.799872,81,143,121,8,20260610_164740
1781102837.420846,104727,26810112,26.810112,84,143,122,8,20260610_164740
1781102837.43083,104766,26820096,26.820096,87,142,122,8,20260610_164740
1781102837.440814,104805,26830080,26.83008,90,142,123,8,20260610_164740
1781102837.450798,104844,26840064,26.840064,93,140,123,8,20260610_164740
1781102837.460782,104883,26850048,26.850048,97,140,124,8,20260610_164740
1781102837.470766,104922,26860032,26.860032,100,139,124,8,20260610_164740
1781102837.48075,104961,26870016,26.870016,103,138,125,8,20260610_164740
1781102837.490734,105000,26880000,26.88,106,136,125,8,20260610_164740
1781102837.500718,105039,26889984,26.889984,109,134,126,8,20260610_164740
1781102837.510958,105079,26900224,26.900224,112,131,126,8,20260610_164740
1781102837.520942,105118,26910208,26.910208,116,130,127,8,20260610_164740
1781102837.530926,105157,26920192,26.920192,119,131,128,8,20260610_164740
1781102837.54091,105196,26930176,26.930176,122,133,130,8,20260610_164740
1781102837.550894,105235,26940160,26.94016,125,137,133,8,20260610_164740
1781102837.560878,105274,26950144,26.950144,128,139,136,8,20260610_164740
1781102837.570862,105313,26960128,26.960128,132,139,139,8,20260610_164740
1781102837.580846,105352,26970112,26.970112,135,138,144,8,20260610_164740
