time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788872980.214007,11498780,2943687680,2943.68768,99,7,107,102,8,20260908_151045
1788872980.223991,11498819,2943697664,2943.697664,102,61,106,102,8,20260908_151045
1788872980.2339747,11498858,2943707648,2943.707648,105,40,106,101,8,20260908_151045
1788872980.2439587,11498897,2943717632,2943.717632,109,4,106,100,8,20260908_151045
1788872980.2539427,11498936,2943727616,2943.727616,112,38,107,100,8,20260908_151045
1788872980.2639267,11498975,2943737600,2943.7376,115,21,106,100,8,20260908_151045
1788872980.2739108,11499014,2943747584,2943.747584,118,42,106,100,8,20260908_151045
1788872980.2838943,11499053,2943757568,2943.757568,121,8,106,99,8,20260908_151045
1788872980.2938786,11499092,2943767552,2943.767552,124,0,107,99,8,20260908_151045
1788872980.3038626,11499131,2943777536,2943.777536,127,41,107,99,8,20260908_151045
1788872980.3138466,11499170,2943787520,2943.78752,130,1,107,99,8,20260908_151045
1788872980.3238306,11499209,2943797504,2943.797504,133,0,107,99,8,20260908_151045
1788872980.3340707,11499249,2943807744,2943.807744,136,10,107,100,8,20260908_151045
1788872980.3440547,11499288,2943817728,2943.817728,139,1,108,100,8,20260908_151045
1788872980.3540387,11499327,2943827712,2943.827712,142,13,108,100,8,20260908_151045
1788872980.3640227,11499366,2943837696,2943.837696,145,4,109,100,8,20260908_151045
1788872980.3740067,11499405,2943847680,2943.84768,148,1,109,100,8,20260908_151045
1788872980.3839908,11499444,2943857664,2943.857664,150,7,110,102,8,20260908_151045
1788872980.3939743,11499483,2943867648,2943.867648,153,1,110,101,8,20260908_151045
1788872980.4039586,11499522,2943877632,2943.877632,156,104,110,101,8,20260908_151045
1788872980.4139426,11499561,2943887616,2943.887616,158,3,111,101,8,20260908_151045
1788872980.4239266,11499600,2943897600,2943.8976,161,29,112,102,8,20260908_151045
1788872980.4339106,11499639,2943907584,2943.907584,163,44,113,102,8,20260908_151045
1788872980.4438946,11499678,2943917568,2943.917568,165,0,113,102,8,20260908_151045
1788872980.4541347,11499718,2943927808,2943.927808,168,24,115,103,8,20260908_151045
1788872980.4641187,11499757,2943937792,2943.937792,170,1,116,103,8,20260908_151045
1788872980.4741027,11499796,2943947776,2943.947776,173,52,118,104,8,20260908_151045
1788872980.4840868,11499835,2943957760,2943.95776,176,29,119,105,8,20260908_151045
1788872980.4940708,11499874,2943967744,2943.967744,178,0,121,105,8,20260908_151045
1788872980.5040543,11499913,2943977728,2943.977728,181,55,124,106,8,20260908_151045
1788872980.5140386,11499952,2943987712,2943.987712,185,0,127,106,8,20260908_151045
1788872980.5240226,11499991,2943997696,2943.997696,188,68,130,107,8,20260908_151045
1788872980.5340066,11500030,2944007680,2944.00768,191,0,133,107,8,20260908_151045
1788872980.5439906,11500069,2944017664,2944.017664,195,94,136,107,8,20260908_151045
1788872980.5539746,11500108,2944027648,2944.027648,198,5,139,107,8,20260908_151045
1788872980.5639586,11500147,2944037632,2944.037632,201,107,140,107,8,20260908_151045
1788872980.573943,11500186,2944047616,2944.047616,205,47,141,107,8,20260908_151045
1788872980.5841827,11500226,2944057856,2944.057856,208,79,141,107,8,20260908_151045
1788872980.5941668,11500265,2944067840,2944.06784,211,71,141,107,8,20260908_151045
1788872980.6041508,11500304,2944077824,2944.077824,214,45,142,107,8,20260908_151045
1788872980.6141346,11500343,2944087808,2944.087808,217,1,142,107,8,20260908_151045
1788872980.6241186,11500382,2944097792,2944.097792,221,40,142,107,8,20260908_151045
1788872980.6341026,11500421,2944107776,2944.107776,224,0,142,107,8,20260908_151045
1788872980.6440866,11500460,2944117760,2944.11776,227,80,142,107,8,20260908_151045
1788872980.6540706,11500499,2944127744,2944.127744,230,9,142,108,8,20260908_151045
1788872980.6640546,11500538,2944137728,2944.137728,233,68,142,108,8,20260908_151045
1788872980.6740386,11500577,2944147712,2944.147712,237,61,142,108,8,20260908_151045
1788872980.684023,11500616,2944157696,2944.157696,240,0,143,108,8,20260908_151045
1788872980.6940067,11500655,2944167680,2944.16768,243,52,143,108,8,20260908_151045
1788872980.7042468,11500695,2944177920,2944.17792,246,22,143,108,8,20260908_151045
1788872980.7142303,11500734,2944187904,2944.187904,249,0,143,108,8,20260908_151045
1788872980.7242146,11500773,2944197888,2944.197888,253,83,142,108,8,20260908_151045
1788872980.7341986,11500812,2944207872,2944.207872,1,1,143,109,8,20260908_151045
1788872980.7441826,11500851,2944217856,2944.217856,4,0,143,109,8,20260908_151045
1788872980.7541666,11500890,2944227840,2944.22784,7,12,143,109,8,20260908_151045
1788872980.7641506,11500929,2944237824,2944.237824,10,1,143,109,8,20260908_151045
1788872980.7741346,11500968,2944247808,2944.247808,13,1,143,110,8,20260908_151045
1788872980.784119,11501007,2944257792,2944.257792,17,2,143,109,8,20260908_151045
1788872980.794103,11501046,2944267776,2944.267776,20,1,143,109,8,20260908_151045
1788872980.8040867,11501085,2944277760,2944.27776,23,5,143,110,8,20260908_151045
1788872980.8143268,11501125,2944288000,2944.288,26,0,142,110,8,20260908_151045
1788872980.8243103,11501164,2944297984,2944.297984,29,61,141,110,8,20260908_151045
1788872980.8342946,11501203,2944307968,2944.307968,32,0,140,110,8,20260908_151045
1788872980.8442786,11501242,2944317952,2944.317952,34,125,139,110,8,20260908_151045
1788872980.8542626,11501281,2944327936,2944.327936,37,5,137,110,8,20260908_151045
1788872980.8642466,11501320,2944337920,2944.33792,40,102,133,110,8,20260908_151045
1788872980.8742306,11501359,2944347904,2944.347904,42,33,130,110,8,20260908_151045
1788872980.8842146,11501398,2944357888,2944.357888,45,37,127,110,8,20260908_151045
1788872980.894199,11501437,2944367872,2944.367872,48,72,125,110,8,20260908_151045
1788872980.904183,11501476,2944377856,2944.377856,52,2,123,110,8,20260908_151045
1788872980.9141667,11501515,2944387840,2944.38784,55,78,120,110,8,20260908_151045
1788872980.9241507,11501554,2944397824,2944.397824,59,39,118,110,8,20260908_151045
1788872980.9343903,11501594,2944408064,2944.408064,63,0,115,110,8,20260908_151045
1788872980.9443746,11501633,2944418048,2944.418048,67,89,113,110,8,20260908_151045
1788872980.9543586,11501672,2944428032,2944.428032,71,6,111,110,8,20260908_151045
1788872980.9643426,11501711,2944438016,2944.438016,74,98,110,110,8,20260908_151045
1788872980.9743266,11501750,2944448000,2944.448,78,12,108,110,8,20260908_151045
1788872980.9843106,11501789,2944457984,2944.457984,81,94,106,109,8,20260908_151045
1788872980.9942946,11501828,2944467968,2944.467968,85,60,107,109,8,20260908_151045
1788872981.004279,11501867,2944477952,2944.477952,88,41,106,108,8,20260908_151045
1788872981.014263,11501906,2944487936,2944.487936,91,19,106,108,8,20260908_151045
1788872981.0242467,11501945,2944497920,2944.49792,94,59,106,107,8,20260908_151045
1788872981.0342307,11501984,2944507904,2944.507904,97,10,106,106,8,20260908_151045
1788872981.0442147,11502023,2944517888,2944.517888,101,60,106,106,8,20260908_151045
1788872981.0541987,11502062,2944527872,2944.527872,104,23,106,105,8,20260908_151045
1788872981.0644386,11502102,2944538112,2944.538112,107,52,106,104,8,20260908_151045
1788872981.0744226,11502141,2944548096,2944.548096,110,0,107,104,8,20260908_151045
1788872981.0844066,11502180,2944558080,2944.55808,113,100,106,103,8,20260908_151045
1788872981.0943906,11502219,2944568064,2944.568064,117,19,106,103,8,20260908_151045
1788872981.1043746,11502258,2944578048,2944.578048,120,25,106,103,8,20260908_151045
1788872981.114359,11502297,2944588032,2944.588032,123,47,107,103,8,20260908_151045
1788872981.124343,11502336,2944598016,2944.598016,126,1,106,102,8,20260908_151045
1788872981.1343267,11502375,2944608000,2944.608,129,0,107,102,8,20260908_151045
1788872981.1443107,11502414,2944617984,2944.617984,132,34,107,102,8,20260908_151045
1788872981.1542947,11502453,2944627968,2944.627968,135,0,107,103,8,20260908_151045
1788872981.1642787,11502492,2944637952,2944.637952,138,1,108,103,8,20260908_151045
1788872981.1742628,11502531,2944647936,2944.647936,141,10,108,103,8,20260908_151045
1788872981.1845026,11502571,2944658176,2944.658176,144,0,108,104,8,20260908_151045
1788872981.1944866,11502610,2944668160,2944.66816,147,3,109,103,8,20260908_151045
1788872981.2044706,11502649,2944678144,2944.678144,149,1,109,103,8,20260908_151045
1788872981.214455,11502688,2944688128,2944.688128,152,1,109,104,8,20260908_151045
1788872981.224439,11502727,2944698112,2944.698112,154,25,110,103,8,20260908_151045
1788872981.2344227,11502766,2944708096,2944.708096,157,0,110,104,8,20260908_151045
1788872981.2444067,11502805,2944718080,2944.71808,159,60,111,104,8,20260908_151045
1788872981.2543907,11502844,2944728064,2944.728064,162,1,113,104,8,20260908_151045
1788872981.2643747,11502883,2944738048,2944.738048,164,97,113,105,8,20260908_151045
1788872981.2743587,11502922,2944748032,2944.748032,167,20,114,105,8,20260908_151045
1788872981.2843428,11502961,2944758016,2944.758016,169,84,115,106,8,20260908_151045
1788872981.2943263,11503000,2944768000,2944.768,172,5,116,106,8,20260908_151045
1788872981.3043106,11503039,2944777984,2944.777984,174,74,118,107,8,20260908_151045
1788872981.3145506,11503079,2944788224,2944.788224,177,25,120,107,8,20260908_151045
1788872981.324535,11503118,2944798208,2944.798208,180,22,122,108,8,20260908_151045
1788872981.334519,11503157,2944808192,2944.808192,183,5,125,108,8,20260908_151045
1788872981.3445027,11503196,2944818176,2944.818176,186,7,128,108,8,20260908_151045
1788872981.3544867,11503235,2944828160,2944.82816,190,24,131,109,8,20260908_151045
1788872981.3644707,11503274,2944838144,2944.838144,193,49,134,109,8,20260908_151045
1788872981.3744547,11503313,2944848128,2944.848128,196,0,137,109,8,20260908_151045
1788872981.3844388,11503352,2944858112,2944.858112,200,109,140,108,8,20260908_151045
1788872981.3944228,11503391,2944868096,2944.868096,203,49,140,108,8,20260908_151045
1788872981.4044063,11503430,2944878080,2944.87808,206,72,141,109,8,20260908_151045
1788872981.4143906,11503469,2944888064,2944.888064,209,40,141,109,8,20260908_151045
1788872981.4243746,11503508,2944898048,2944.898048,213,66,141,108,8,20260908_151045
1788872981.4343586,11503547,2944908032,2944.908032,216,23,141,108,8,20260908_151045
1788872981.444599,11503587,2944918272,2944.918272,219,2,141,108,8,20260908_151045
1788872981.4545827,11503626,2944928256,2944.928256,222,16,142,108,8,20260908_151045
1788872981.4645667,11503665,2944938240,2944.93824,225,53,142,108,8,20260908_151045
1788872981.4745507,11503704,2944948224,2944.948224,229,0,142,109,8,20260908_151045
1788872981.4845347,11503743,2944958208,2944.958208,232,84,142,109,8,20260908_151045
1788872981.4945188,11503782,2944968192,2944.968192,235,10,142,109,8,20260908_151045
1788872981.5045028,11503821,2944978176,2944.978176,238,25,142,109,8,20260908_151045
1788872981.5144866,11503860,2944988160,2944.98816,241,34,142,109,8,20260908_151045
1788872981.5244706,11503899,2944998144,2944.998144,245,2,142,109,8,20260908_151045
1788872981.5344546,11503938,2945008128,2945.008128,248,18,142,109,8,20260908_151045
1788872981.5444386,11503977,2945018112,2945.018112,251,0,142,109,8,20260908_151045
1788872981.5544226,11504016,2945028096,2945.028096,254,64,143,109,8,20260908_151045
1788872981.5646627,11504056,2945038336,2945.038336,2,9,143,109,8,20260908_151045
1788872981.5746467,11504095,2945048320,2945.04832,5,1,143,109,8,20260908_151045
1788872981.5846307,11504134,2945058304,2945.058304,9,7,143,109,8,20260908_151045
1788872981.5946147,11504173,2945068288,2945.068288,12,1,142,109,8,20260908_151045
1788872981.6045988,11504212,2945078272,2945.078272,15,1,142,110,8,20260908_151045
1788872981.6145823,11504251,2945088256,2945.088256,18,17,142,109,8,20260908_151045
1788872981.6245666,11504290,2945098240,2945.09824,21,1,142,110,8,20260908_151045
1788872981.6345506,11504329,2945108224,2945.108224,24,3,141,110,8,20260908_151045
1788872981.6445346,11504368,2945118208,2945.118208,27,2,141,110,8,20260908_151045
1788872981.654775,11504408,2945128448,2945.128448,30,15,140,110,8,20260908_151045
1788872981.6647587,11504447,2945138432,2945.138432,33,45,139,111,8,20260908_151045
1788872981.6747427,11504486,2945148416,2945.148416,36,0,136,111,8,20260908_151045
1788872981.6847267,11504525,2945158400,2945.1584,38,84,133,111,8,20260908_151045
1788872981.6947107,11504564,2945168384,2945.168384,41,0,130,111,8,20260908_151045
1788872981.7046947,11504603,2945178368,2945.178368,44,117,128,111,8,20260908_151045
1788872981.7146788,11504642,2945188352,2945.188352,47,20,125,111,8,20260908_151045
1788872981.7246623,11504681,2945198336,2945.198336,50,106,124,111,8,20260908_151045
1788872981.7349026,11504721,2945208576,2945.208576,54,72,120,111,8,20260908_151045
1788872981.7448866,11504760,2945218560,2945.21856,58,0,118,111,8,20260908_151045
1788872981.754871,11504799,2945228544,2945.228544,61,35,117,111,8,20260908_151045
1788872981.764855,11504838,2945238528,2945.238528,65,106,115,111,8,20260908_151045
1788872981.7748387,11504877,2945248512,2945.248512,69,1,113,111,8,20260908_151045
1788872981.7848227,11504916,2945258496,2945.258496,73,97,111,111,8,20260908_151045
1788872981.7948067,11504955,2945268480,2945.26848,77,5,109,111,8,20260908_151045
1788872981.8047907,11504994,2945278464,2945.278464,80,84,106,111,8,20260908_151045
1788872981.8150306,11505034,2945288704,2945.288704,83,16,106,110,8,20260908_151045
1788872981.8250146,11505073,2945298688,2945.298688,87,65,106,110,8,20260908_151045
1788872981.8349986,11505112,2945308672,2945.308672,90,32,106,109,8,20260908_151045
1788872981.8449826,11505151,2945318656,2945.318656,93,50,107,108,8,20260908_151045
1788872981.8549666,11505190,2945328640,2945.32864,96,37,106,108,8,20260908_151045
1788872981.864951,11505229,2945338624,2945.338624,99,35,106,107,8,20260908_151045
1788872981.874935,11505268,2945348608,2945.348608,103,26,106,106,8,20260908_151045
1788872981.8849187,11505307,2945358592,2945.358592,106,77,106,106,8,20260908_151045
1788872981.8951588,11505347,2945368832,2945.368832,109,0,106,105,8,20260908_151045
1788872981.9051423,11505386,2945378816,2945.378816,112,70,107,104,8,20260908_151045
1788872981.9151266,11505425,2945388800,2945.3888,115,25,106,104,8,20260908_151045
1788872981.9251106,11505464,2945398784,2945.398784,118,18,106,104,8,20260908_151045
1788872981.9350946,11505503,2945408768,2945.408768,122,70,106,104,8,20260908_151045
1788872981.9450786,11505542,2945418752,2945.418752,125,1,107,104,8,20260908_151045
1788872981.9550626,11505581,2945428736,2945.428736,128,15,107,104,8,20260908_151045
1788872981.9650466,11505620,2945438720,2945.43872,131,43,107,104,8,20260908_151045
1788872981.9752867,11505660,2945448960,2945.44896,134,0,107,104,8,20260908_151045
1788872981.9852707,11505699,2945458944,2945.458944,137,1,107,104,8,20260908_151045
1788872981.9952548,11505738,2945468928,2945.468928,140,1,107,104,8,20260908_151045
1788872982.0052388,11505777,2945478912,2945.478912,143,1,107,105,8,20260908_151045
1788872982.0152223,11505816,2945488896,2945.488896,145,13,108,105,8,20260908_151045
1788872982.0252066,11505855,2945498880,2945.49888,148,1,108,104,8,20260908_151045
1788872982.0351906,11505894,2945508864,2945.508864,151,6,109,104,8,20260908_151045
1788872982.0451746,11505933,2945518848,2945.518848,153,35,110,105,8,20260908_151045
1788872982.055415,11505973,2945529088,2945.529088,156,0,110,105,8,20260908_151045
1788872982.0653987,11506012,2945539072,2945.539072,158,54,110,105,8,20260908_151045
1788872982.0753827,11506051,2945549056,2945.549056,161,0,111,105,8,20260908_151045
1788872982.0853667,11506090,2945559040,2945.55904,163,122,111,106,8,20260908_151045
1788872982.0953507,11506129,2945569024,2945.569024,165,26,112,106,8,20260908_151045
1788872982.1053348,11506168,2945579008,2945.579008,168,4,113,106,8,20260908_151045
1788872982.1153188,11506207,2945588992,2945.588992,170,19,115,107,8,20260908_151045
1788872982.1253026,11506246,2945598976,2945.598976,173,59,116,107,8,20260908_151045
1788872982.1352866,11506285,2945608960,2945.60896,175,35,117,108,8,20260908_151045
1788872982.1452706,11506324,2945618944,2945.618944,178,22,119,108,8,20260908_151045
1788872982.1552546,11506363,2945628928,2945.628928,181,14,122,109,8,20260908_151045
1788872982.1652386,11506402,2945638912,2945.638912,184,71,124,109,8,20260908_151045
1788872982.1752226,11506441,2945648896,2945.648896,187,15,127,109,8,20260908_151045
1788872982.1854627,11506481,2945659136,2945.659136,190,114,130,110,8,20260908_151045
1788872982.1954467,11506520,2945669120,2945.66912,194,6,133,110,8,20260908_151045
1788872982.2054307,11506559,2945679104,2945.679104,197,87,136,110,8,20260908_151045
1788872982.2154148,11506598,2945689088,2945.689088,200,41,139,109,8,20260908_151045
1788872982.2253983,11506637,2945699072,2945.699072,204,101,140,109,8,20260908_151045
1788872982.2353826,11506676,2945709056,2945.709056,207,20,140,110,8,20260908_151045
1788872982.2453666,11506715,2945719040,2945.71904,210,100,141,109,8,20260908_151045
1788872982.2553506,11506754,2945729024,2945.729024,213,62,141,109,8,20260908_151045
1788872982.2653346,11506793,2945739008,2945.739008,216,3,141,110,8,20260908_151045
1788872982.2753186,11506832,2945748992,2945.748992,220,13,142,110,8,20260908_151045
1788872982.2853026,11506871,2945758976,2945.758976,223,85,141,109,8,20260908_151045
1788872982.295287,11506910,2945768960,2945.76896,226,0,142,109,8,20260908_151045
1788872982.3055267,11506950,2945779200,2945.7792,229,72,142,110,8,20260908_151045
1788872982.3155107,11506989,2945789184,2945.789184,232,7,142,109,8,20260908_151045
1788872982.3254948,11507028,2945799168,2945.799168,236,93,142,109,8,20260908_151045
1788872982.3354783,11507067,2945809152,2945.809152,239,29,142,110,8,20260908_151045
1788872982.3454626,11507106,2945819136,2945.819136,242,0,142,110,8,20260908_151045
1788872982.3554466,11507145,2945829120,2945.82912,245,7,142,110,8,20260908_151045
1788872982.3654306,11507184,2945839104,2945.839104,248,18,142,110,8,20260908_151045
1788872982.3754146,11507223,2945849088,2945.849088,252,7,142,110,8,20260908_151045
1788872982.3853986,11507262,2945859072,2945.859072,0,83,142,110,8,20260908_151045
1788872982.3953826,11507301,2945869056,2945.869056,3,0,142,110,8,20260908_151045
1788872982.405367,11507340,2945879040,2945.87904,6,0,142,111,8,20260908_151045
1788872982.415351,11507379,2945889024,2945.889024,9,4,142,110,8,20260908_151045
1788872982.4253347,11507418,2945899008,2945.899008,13,0,142,110,8,20260908_151045
1788872982.4355748,11507458,2945909248,2945.909248,16,10,142,110,8,20260908_151045
1788872982.4455583,11507497,2945919232,2945.919232,19,3,142,110,8,20260908_151045
1788872982.4555426,11507536,2945929216,2945.929216,22,1,142,110,8,20260908_151045
1788872982.4655266,11507575,2945939200,2945.9392,25,35,141,110,8,20260908_151045
1788872982.4755106,11507614,2945949184,2945.949184,28,1,141,111,8,20260908_151045
1788872982.4854946,11507653,2945959168,2945.959168,31,13,141,111,8,20260908_151045
1788872982.4954786,11507692,2945969152,2945.969152,33,14,139,111,8,20260908_151045
1788872982.5054626,11507731,2945979136,2945.979136,36,113,138,111,8,20260908_151045
1788872982.515447,11507770,2945989120,2945.98912,39,12,136,111,8,20260908_151045
1788872982.525431,11507809,2945999104,2945.999104,41,151,133,111,8,20260908_151045
1788872982.5354147,11507848,2946009088,2946.009088,44,25,130,111,8,20260908_151045
1788872982.5453987,11507887,2946019072,2946.019072,47,114,126,112,8,20260908_151045
1788872982.5556386,11507927,2946029312,2946.029312,50,16,123,112,8,20260908_151045
1788872982.5656226,11507966,2946039296,2946.039296,53,0,122,112,8,20260908_151045
1788872982.5756066,11508005,2946049280,2946.04928,57,75,120,112,8,20260908_151045
1788872982.5855906,11508044,2946059264,2946.059264,61,22,118,112,8,20260908_151045
1788872982.5955746,11508083,2946069248,2946.069248,65,13,116,112,8,20260908_151045
1788872982.6055586,11508122,2946079232,2946.079232,68,111,113,112,8,20260908_151045
1788872982.615543,11508161,2946089216,2946.089216,72,15,111,111,8,20260908_151045
1788872982.625527,11508200,2946099200,2946.0992,76,100,110,111,8,20260908_151045
1788872982.6355107,11508239,2946109184,2946.109184,79,14,108,111,8,20260908_151045
1788872982.6454947,11508278,2946119168,2946.119168,83,94,106,111,8,20260908_151045
1788872982.6554787,11508317,2946129152,2946.129152,86,42,106,110,8,20260908_151045
1788872982.6654627,11508356,2946139136,2946.139136,89,63,106,110,8,20260908_151045
1788872982.6754467,11508395,2946149120,2946.14912,92,29,106,109,8,20260908_151045
1788872982.6856866,11508435,2946159360,2946.15936,95,48,106,108,8,20260908_151045
1788872982.6956706,11508474,2946169344,2946.169344,99,26,106,108,8,20260908_151045
1788872982.7056546,11508513,2946179328,2946.179328,102,49,106,107,8,20260908_151045
1788872982.7156386,11508552,2946189312,2946.189312,105,14,106,106,8,20260908_151045
1788872982.725623,11508591,2946199296,2946.199296,108,87,106,105,8,20260908_151045
1788872982.735607,11508630,2946209280,2946.20928,111,24,107,105,8,20260908_151045
1788872982.7455907,11508669,2946219264,2946.219264,115,102,106,104,8,20260908_151045
1788872982.7555747,11508708,2946229248,2946.229248,118,5,106,104,8,20260908_151045
1788872982.7655587,11508747,2946239232,2946.239232,121,0,106,104,8,20260908_151045
1788872982.7755427,11508786,2946249216,2946.249216,124,18,107,104,8,20260908_151045
1788872982.7855268,11508825,2946259200,2946.2592,127,1,106,104,8,20260908_151045
1788872982.7955108,11508864,2946269184,2946.269184,130,1,107,104,8,20260908_151045
1788872982.8057506,11508904,2946279424,2946.279424,133,19,107,104,8,20260908_151045
1788872982.8157346,11508943,2946289408,2946.289408,136,0,107,104,8,20260908_151045
1788872982.8257186,11508982,2946299392,2946.299392,139,1,107,104,8,20260908_151045
1788872982.835703,11509021,2946309376,2946.309376,142,2,108,104,8,20260908_151045
1788872982.845687,11509060,2946319360,2946.31936,145,0,108,105,8,20260908_151045
1788872982.8556707,11509099,2946329344,2946.329344,147,7,109,104,8,20260908_151045
1788872982.8656547,11509138,2946339328,2946.339328,150,1,109,104,8,20260908_151045
1788872982.8756387,11509177,2946349312,2946.349312,153,11,110,104,8,20260908_151045
1788872982.8856227,11509216,2946359296,2946.359296,155,20,110,105,8,20260908_151045
1788872982.8956068,11509255,2946369280,2946.36928,158,17,110,105,8,20260908_151045
1788872982.9055908,11509294,2946379264,2946.379264,160,80,111,105,8,20260908_151045
1788872982.9155746,11509333,2946389248,2946.389248,163,10,112,105,8,20260908_151045
1788872982.9255586,11509372,2946399232,2946.399232,165,129,113,106,8,20260908_151045
1788872982.9357986,11509412,2946409472,2946.409472,167,6,114,106,8,20260908_151045
1788872982.945783,11509451,2946419456,2946.419456,170,31,116,106,8,20260908_151045
1788872982.955767,11509490,2946429440,2946.42944,173,54,117,107,8,20260908_151045
1788872982.9657507,11509529,2946439424,2946.439424,175,9,118,108,8,20260908_151045
1788872982.9757347,11509568,2946449408,2946.449408,178,59,120,108,8,20260908_151045
1788872982.9857187,11509607,2946459392,2946.459392,181,44,123,109,8,20260908_151045
1788872982.9957027,11509646,2946469376,2946.469376,184,22,125,109,8,20260908_151045
1788872983.0056868,11509685,2946479360,2946.47936,187,73,128,109,8,20260908_151045
1788872983.0156703,11509724,2946489344,2946.489344,191,23,132,110,8,20260908_151045
1788872983.0256546,11509763,2946499328,2946.499328,194,48,134,110,8,20260908_151045
1788872983.0356386,11509802,2946509312,2946.509312,198,11,137,109,8,20260908_151045
1788872983.0456226,11509841,2946519296,2946.519296,201,113,139,109,8,20260908_151045
1788872983.055863,11509881,2946529536,2946.529536,204,28,140,109,8,20260908_151045
1788872983.0658467,11509920,2946539520,2946.53952,207,95,141,109,8,20260908_151045
1788872983.0758307,11509959,2946549504,2946.549504,211,31,141,109,8,20260908_151045
1788872983.0858147,11509998,2946559488,2946.559488,214,66,141,109,8,20260908_151045
1788872983.0957987,11510037,2946569472,2946.569472,217,31,141,109,8,20260908_151045
1788872983.1057827,11510076,2946579456,2946.579456,220,7,141,109,8,20260908_151045
1788872983.1157668,11510115,2946589440,2946.58944,223,17,142,109,8,20260908_151045
1788872983.1257503,11510154,2946599424,2946.599424,226,36,142,109,8,20260908_151045
1788872983.1357346,11510193,2946609408,2946.609408,230,13,142,109,8,20260908_151045
1788872983.1459746,11510233,2946619648,2946.619648,233,105,142,110,8,20260908_151045
1788872983.155959,11510272,2946629632,2946.629632,236,5,142,109,8,20260908_151045
1788872983.165943,11510311,2946639616,2946.639616,239,69,142,109,8,20260908_151045
1788872983.1759267,11510350,2946649600,2946.6496,242,43,142,109,8,20260908_151045
1788872983.1859107,11510389,2946659584,2946.659584,246,0,142,110,8,20260908_151045
1788872983.1958947,11510428,2946669568,2946.669568,249,24,142,110,8,20260908_151045
1788872983.2058787,11510467,2946679552,2946.679552,252,12,142,110,8,20260908_151045
1788872983.2158628,11510506,2946689536,2946.689536,0,0,142,110,8,20260908_151045
1788872983.2258468,11510545,2946699520,2946.69952,3,40,142,109,8,20260908_151045
1788872983.2358303,11510584,2946709504,2946.709504,7,1,142,109,8,20260908_151045
1788872983.2458146,11510623,2946719488,2946.719488,10,0,142,110,8,20260908_151045
1788872983.2557986,11510662,2946729472,2946.729472,13,7,142,110,8,20260908_151045
1788872983.2657826,11510701,2946739456,2946.739456,16,0,142,110,8,20260908_151045
1788872983.276023,11510741,2946749696,2946.749696,19,3,142,110,8,20260908_151045
1788872983.2860067,11510780,2946759680,2946.75968,22,2,142,110,8,20260908_151045
1788872983.2959907,11510819,2946769664,2946.769664,25,1,141,110,8,20260908_151045
1788872983.3059747,11510858,2946779648,2946.779648,28,0,140,110,8,20260908_151045
1788872983.3159587,11510897,2946789632,2946.789632,31,30,139,110,8,20260908_151045
1788872983.3259428,11510936,2946799616,2946.799616,34,22,138,110,8,20260908_151045
1788872983.3359268,11510975,2946809600,2946.8096,37,20,136,111,8,20260908_151045
1788872983.3459103,11511014,2946819584,2946.819584,39,90,133,111,8,20260908_151045
1788872983.3558946,11511053,2946829568,2946.829568,42,19,130,111,8,20260908_151045
1788872983.3658786,11511092,2946839552,2946.839552,45,145,128,111,8,20260908_151045
1788872983.3758626,11511131,2946849536,2946.849536,48,7,124,111,8,20260908_151045
1788872983.3858466,11511170,2946859520,2946.85952,51,29,122,111,8,20260908_151045
1788872983.3960867,11511210,2946869760,2946.86976,55,63,121,111,8,20260908_151045
1788872983.4060707,11511249,2946879744,2946.879744,58,108,118,111,8,20260908_151045
1788872983.4160547,11511288,2946889728,2946.889728,62,67,116,111,8,20260908_151045
1788872983.4260387,11511327,2946899712,2946.899712,66,18,114,111,8,20260908_151045
1788872983.4360228,11511366,2946909696,2946.909696,70,11,112,112,8,20260908_151045
1788872983.4460068,11511405,2946919680,2946.91968,74,81,110,111,8,20260908_151045
1788872983.4559906,11511444,2946929664,2946.929664,77,14,109,111,8,20260908_151045
1788872983.4659746,11511483,2946939648,2946.939648,81,102,107,111,8,20260908_151045
1788872983.4759586,11511522,2946949632,2946.949632,84,17,106,110,8,20260908_151045
1788872983.4859426,11511561,2946959616,2946.959616,87,83,106,110,8,20260908_151045
1788872983.4959266,11511600,2946969600,2946.9696,90,22,106,109,8,20260908_151045
1788872983.5059106,11511639,2946979584,2946.979584,93,69,106,108,8,20260908_151045
1788872983.515895,11511678,2946989568,2946.989568,97,62,106,107,8,20260908_151045
1788872983.5261347,11511718,2946999808,2946.999808,100,33,106,107,8,20260908_151045
1788872983.5361187,11511757,2947009792,2947.009792,103,50,106,106,8,20260908_151045
1788872983.5461028,11511796,2947019776,2947.019776,106,39,106,106,8,20260908_151045
1788872983.5560863,11511835,2947029760,2947.02976,110,10,106,105,8,20260908_151045
1788872983.5660706,11511874,2947039744,2947.039744,113,44,106,104,8,20260908_151045
1788872983.5760546,11511913,2947049728,2947.049728,116,0,106,104,8,20260908_151045
1788872983.5860386,11511952,2947059712,2947.059712,119,90,106,104,8,20260908_151045
1788872983.5960226,11511991,2947069696,2947.069696,122,6,106,103,8,20260908_151045
1788872983.6060066,11512030,2947079680,2947.07968,125,6,107,103,8,20260908_151045
1788872983.6159906,11512069,2947089664,2947.089664,128,22,107,104,8,20260908_151045
