frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
314,5.238566666666666,1123.7864530716313,1049.1199066724396,13858.0,1116.779761904762,997.2083333333334,-1.704959112647984,detected,1123.6926650896653,1048.7982947658204,54.789493506545114,13.08327157341273,56.32992627163131,47.604029607287075,11.786793262735776,49.04153474627337,43.71174967035927,46.63996525785867,262.29887270166137,-2.746881478205149,-18.05969353106892,45.595170795094134
315,5.25525,1124.7059396878603,1049.696846509527,14021.5,1120.406976744186,997.3953488372092,-1.652807755057421,detected,1124.479274586257,1048.99256150628,51.75449462232109,14.233707981110001,53.67612277822772,46.694716844107475,11.501903583549337,48.09043945730419,43.142215078116415,46.809253422612365,262.250295978138,-3.076496137771578,-17.693439021437232,44.71725151204311
316,5.271933333333333,1125.5560791260702,1050.0102981989962,14112.5,1121.3502304147464,997.3087557603686,-1.6504325894852323,detected,1125.2507136997456,1049.1820753325055,49.030253799761795,13.253762200311485,50.79003839466418,45.78540408092787,11.217013904362899,47.13941692240706,42.60250789635119,46.82076997170317,262.1962201778785,-3.4061107973380067,-17.32991669313642,43.838323590135936
317,5.288616666666667,1126.3463009085488,1049.9296430116578,14253.5,1121.174107142857,997.6785714285714,-1.6694622298333135,detected,1126.0069824301315,1049.3668362444969,47.45559536544124,10.379483837215957,48.57743525769465,44.87609131774826,10.93212422517646,46.188471635610235,42.10115286756619,46.66854386044959,262.13664530088283,-3.7357254569044365,-16.96887452671218,42.95849403005498
318,5.3053,1127.2549300032556,1049.9765359750709,14334.0,1122.391836734694,997.922448979592,-1.663949790756196,detected,1126.748080777415,1049.5468442422543,44.84584706636633,7.984847733102924,45.55115577480726,43.96677855456866,10.647234545990024,45.237608468439205,41.63679589016396,46.352600919723834,262.07157134715095,-4.065340116470865,-16.610060465812904,42.07786961415515
319,5.321983333333334,1127.7622069574718,1050.3813359368644,14339.5,1118.860465116279,999.2976744186046,-1.7433220490551729,detected,1127.4740087415953,1049.722099325778,42.313607262717596,4.258912476822843,42.52739934523089,43.057465791389056,10.362344866803586,44.28683271035771,41.215431280651345,45.87826760131319,262.0009983166829,-4.394954776037296,-16.253222469791048,41.196557026803696
320,5.338666666666667,1128.4906495260718,1050.3448613148885,14313.0,1124.244,998.852,-1.6530807597451622,detected,1128.184766322673,1049.8926014950673,39.79596976394441,2.027067142076703,39.84756216697911,42.14815302820945,10.077455187617147,43.33615011451517,40.81849622040364,45.255494797112995,261.9249262094787,-4.724569435603725,-15.898108566517342,40.31466297459301
321,5.3553500000000005,1129.163797618632,1050.437189380449,14319.5,1122.7058823529412,998.9243697478992,-1.6955108930079767,detected,1128.880353520648,1050.0583507501228,37.48834706628804,-0.14074665411089882,37.48861127573427,41.23884026502985,9.792565508430712,42.38556694962985,40.48231578008604,44.498207941851845,261.84335502553836,-5.054184095170155,-15.544466905488125,39.432294306389764
322,5.372033333333333,1129.8444823623638,1050.28265487342,14358.5,1121.0193798449611,998.8914728682172,-1.7408616411671012,detected,1129.5607703355204,1050.2193470909442,35.739732299960906,-2.618394796542816,35.835519476957934,40.329527501850244,9.507675829244274,41.43509005898854,40.23861126814919,43.62368373064789,261.7562847648618,-5.383798754736584,-15.19204581130569,38.549558133183325
323,5.388716666666666,1130.3609498313806,1050.212518397478,14381.5,1125.5894308943089,998.670731707317,-1.6631089501112637,detected,1130.2260167672898,1050.3755905175317,34.95329354024443,-4.090924984659978,35.19187969604079,39.42021473867064,9.222786150057836,40.48472692772676,40.10055933820781,42.65195052908634,261.663715427449,-5.713413414303013,-14.840593837611731,37.66656194769632
324,5.4054,1130.858869981481,1050.1383929091396,14309.5,1119.093984962406,998.7142857142858,-1.7957071390976789,detected,1130.8760928158783,1050.527081029813,34.82612866805994,-4.723188449749614,35.14495336653777,38.51090197549219,8.937896470873106,39.53448575977705,40.08272820801429,41.60520764922578,261.5656470133069,-6.043028073869671,-14.48985982155077,36.78341374372181
325,5.422083333333333,1131.3869845136594,1049.8729888057535,14367.5,1120.336917562724,998.5985663082438,-1.7830583399578208,detected,1131.5715124398303,1050.5811424312692,35.080137872529576,-4.184766086365016,35.32885987904612,37.85790775254604,8.831668393053103,38.8744073395999,40.0027166250471,40.507257439690534,261.30225544747077,-4.959065774935953,-14.455047843588853,36.086994026168156
326,5.438766666666667,1131.9968255071658,1049.8619443189325,14385.5,1132.532507739938,998.6006191950464,-1.560346680138775,detected,1132.2140401061633,1050.628417319076,35.021778916053336,0.16490501693306214,35.02216715324064,37.150597667998866,8.587877867973235,38.13028394025866,40.03726231984896,39.38294338213888,261.0806022792348,-4.752456462834032,-14.244037404181682,35.369845232811244
327,5.45545,1132.5144550748753,1050.0379344610833,14424.0,1127.2037037037037,999.0617283950616,-1.6746028320943156,detected,1132.8163721914902,1050.7036474453712,34.339671767684194,5.4250091762569355,34.76555452850938,36.46646928199248,8.471045830948878,37.43744114338662,40.18341346002187,38.25758725970157,261.02568078899435,-2.9420192068428954,-14.055814795972676,34.698646512304386
328,5.472133333333334,1133.360223605348,1049.757561088059,14460.0,1120.78125,999.4722222222222,-1.815917959734132,detected,1133.3742998464372,1050.7711424179183,34.73279440666374,11.61486364710845,36.62338139544864,35.766980586313345,8.492137705668805,36.76130170537704,40.357922331841635,37.15641942967693,260.97777628565996,-4.444266862772356,-13.995959927032716,33.99274053080528
329,5.488816666666667,1133.9445634646395,1049.9401750748675,14470.0,1128.8375451263537,999.202166064982,-1.6711131406173134,detected,1133.8935973083599,1050.8478901168614,34.65422974396597,14.829912277535186,37.694057055548754,35.08561330168151,8.60691559607869,36.12588070667832,40.54392438764362,36.103998976374896,260.8497359314071,-3.828947450483086,-14.076852760233542,33.270429411113085
330,5.5055000000000005,1134.3884366231337,1050.677359383841,14433.5,1126.826612903226,1000.2096774193548,-1.719524874034806,detected,1134.379570713958,1050.9420446448378,34.95751089903479,17.464112465976996,39.07713900070512,34.528192173627325,8.745814594676038,35.6186092892941,40.6727243646901,35.12362576804983,260.99178351665194,-3.2598488058772013,-14.044232575976483,32.73293233206076
331,5.522183333333333,1134.68764730348,1051.1584061185822,14426.0,1126.7649006622516,1000.4403973509934,-1.7257556864910513,detected,1134.849726413721,1051.0542624825464,35.40341505277047,20.56752423995158,40.9441674815807,34.11830612210566,8.89401195140261,35.258506225213296,40.790040633474725,34.23675461685627,260.98704703700815,-3.586257535439285,-14.129094196824155,32.30372979101136
332,5.538866666666666,1135.5219307258487,1051.6976847729295,14599.0,1127.5570469798658,1000.6040268456376,-1.725439592393088,detected,1135.3097699426587,1051.1603507615598,33.92028361480516,23.148121886111312,41.066058824326994,33.72579735821879,9.032977884291839,34.91452558614743,40.877422076446635,33.46243241385527,260.88450341240195,-2.4788783047454586,-14.261913975736887,31.86882342751963
333,5.55555,1136.0717358965558,1051.4171873212038,14565.0,1130.039603960396,1000.5445544554456,-1.6888184911966588,detected,1135.7315613098501,1051.2896115491046,32.86022286840762,17.43525631294051,37.19922592822801,33.481619538974684,9.124429816497818,34.702652152664726,40.952452241486036,32.816790420296684,260.7846291125345,-0.9083558264547092,-14.368611444495148,31.588242616295844
334,5.572233333333333,1136.8103662215544,1051.9232835854878,14640.5,1130.6211604095563,1000.887372013652,-1.6914785962602492,detected,1136.1577756717459,1051.4186158150685,31.686601095263086,12.184232059290935,33.948434424064104,33.38821141005912,9.182295452336756,34.62783866972939,41.05058702449007,32.312632342238366,260.50857218984083,-1.9181819181576043,-14.562309927950874,31.41697535567531
335,5.588916666666667,1137.4396018477532,1052.5670832056476,14684.5,1129.564668769716,1000.993690851735,-1.72231967165722,detected,1136.5702973679197,1051.5756107213933,29.707769909187846,6.778734672472183,30.471344518038965,33.330809432508,9.297294380295813,34.60321574969651,41.16774294480811,31.95915995763677,260.27128371771846,-1.6936576317258034,-14.795942115476567,31.28038741984362
336,5.6056,1137.670517333698,1052.892545883318,14629.5,1125.970684039088,1001.0977198697068,-1.792955886212824,detected,1136.9826824548443,1051.7395602885315,26.427149209721847,2.083749333745345,26.509172500076012,33.39871360257242,9.33456666797443,34.678641916682885,41.248728510295784,31.76186834047527,259.92212012997686,-1.1476340752572007,-15.03487009986217,31.249974180241903
337,5.622283333333334,1138.0081957817515,1051.8812242090785,14540.0,1125.6458333333333,1001.4618055555557,-1.8112433040122684,detected,1137.4041806985922,1051.9042600267942,24.534964522160408,1.50249294314699,24.5809269383373,33.618736446855856,9.292791377992144,34.87944110615936,41.245731194884854,31.722621808056925,259.37623708219553,-2.054010320629121,-15.331419967618736,31.329267046238748
338,5.638966666666667,1138.4113453263756,1052.2994484116084,14564.0,1129.060070671378,1001.4805653710248,-1.752772436070431,detected,1137.8219548250822,1052.0879670233132,21.89260566190069,0.8253427091744925,21.908157687379227,33.91021692803805,9.294394931660246,35.16089574018657,41.248569536115134,31.839893972430925,259.1076862467594,-0.4277340773571535,-15.534748212154827,31.542989510146654
339,5.6556500000000005,1138.7716954866023,1051.9291294193445,14486.5,1126.911111111111,1002.1111111111112,-1.8045233882995524,detected,1138.2564794632262,1052.2672439253918,20.92433851625583,0.5022725762755726,20.9303659806451,34.29633258814167,9.283840628081053,35.53066458432823,41.237291187272085,32.109128881947626,258.96909924253913,0.4827793117083755,-15.674518302798598,31.88632311476612
340,5.672333333333333,1139.1677237005376,1051.8185693276346,14506.0,1131.576923076923,1002.0555555555557,-1.7221684795658998,detected,1138.7134663921463,1052.4465122894435,21.008483842365422,0.4909940452344017,21.014220625742574,34.7356899712248,9.41687384570707,35.989521680664346,41.24561164790156,32.52316384374389,258.888207869031,2.2526832428438,-15.9347343660242,32.26964380787703
341,5.689016666666666,1139.592344981276,1052.3389735106946,14509.0,1129.6165413533836,1002.1917293233082,-1.767163065846292,detected,1139.1972985623051,1052.6263124271175,21.314250546593485,3.148882381468866,21.54559668738106,35.19487524708383,9.634199047662754,36.48968395242387,41.26224605190706,33.072653213686806,258.82111873144675,4.356898327933094,-16.27473415107714,32.65930285936219
342,5.7057,1139.7349608073007,1052.8259200514908,14501.0,1128.638497652582,1002.4507042253522,-1.7876101041528183,detected,1139.6990177604039,1052.801095183258,21.5295587502369,5.136470397829726,22.133802839270153,35.70775602174967,9.851303901304124,37.0417606042781,41.2628573154268,33.74644552939818,259.0772031237897,4.801683473630095,-16.438956254811345,33.19416734784966
343,5.722383333333333,1140.1464209992623,1052.6340915376106,14464.0,1124.4888888888888,1003.0977777777778,-1.8769410837998348,detected,1140.2233473333274,1052.9856261018854,22.165252678802517,6.493194601713185,23.096753071608994,36.300034439064035,10.028988468732546,37.65996694081402,41.2999372895191,34.53188820304453,259.3504467290708,5.373523140513552,-16.564544897322985,33.821427561943274
344,5.739066666666667,1140.4572566453644,1052.0850699268317,14396.0,1129.9296875,1003.21484375,-1.782972820349346,detected,1140.761211654928,1053.1947462247074,21.45518933946005,9.222471108667833,23.353353569504595,36.903846861846326,10.199104972477981,38.28727798423688,41.366314144420684,35.41505705833639,259.357308101371,5.987741740743943,-16.83919901603999,34.385418885632724
345,5.75575,1140.978486792671,1052.2256979365354,14417.5,1130.6465863453816,1003.3694779116464,-1.7792014146055553,detected,1141.3244453551877,1053.4165569198,20.737981715960814,14.586684593161408,25.35419596579425,37.52994338249362,10.280138662822212,38.912438900948224,41.43764709572948,36.38092609527887,259.75980046683685,6.305556642620619,-16.788281601328638,35.104579503171934
346,5.772433333333334,1141.3607438349386,1053.1553952198478,14483.5,1130.806324110672,1003.6600790513834,-1.7808903853316878,detected,1141.916729664123,1053.6452833485273,22.470790323603524,18.376620837018436,29.028203719053888,38.14522013238624,10.3275499773061,39.51855396496638,41.54388327025493,37.413502894727024,260.09518123455183,6.273552690456361,-16.73505015112393,35.80019837823985
347,5.789116666666667,1141.8001455503188,1052.7932838924314,14428.0,1129.888086642599,1003.71119133574,-1.8088895149345343,detected,1142.5289873439565,1053.8741790505378,25.057132467615247,22.403451327023504,33.61211863096299,38.798736232751786,10.288481408228428,40.139690867595235,41.62773769184246,38.49595703013425,260.25298157010604,6.329455644102379,-16.708522713065967,36.49684988725831
348,5.8058000000000005,1141.860131812951,1053.7231230602922,14338.5,1136.5410628019324,1003.2463768115942,-1.67578548489693,detected,1143.1715730178973,1054.0966513701417,28.912381493985322,26.51072799399617,39.22683395872521,39.38780850535932,10.206883144173409,40.688818149138555,41.712179260186176,39.610764746991975,260.44579010641945,7.671658825124015,-16.602919403975836,37.147314702933095
349,5.8224833333333335,1142.135417768221,1054.9692152231896,14184.5,1137.808163265306,1003.5183673469388,-1.6547034866191208,detected,1143.840384351022,1054.3092767541434,33.22484003909085,26.59863359460087,42.56027848502644,39.91473416211264,10.089320939234518,41.17013966756729,41.810489110667525,40.739885715928494,260.3960399137553,8.049674945502408,-16.60716445530119,37.67203855648879
350,5.839166666666666,1142.9596818591792,1054.7124081948202,14228.5,1135.8293515358362,1003.7098976109216,-1.7096995564994908,detected,1144.5091593839209,1054.5069941570111,39.78270043680823,23.84422659535585,46.38114267647464,40.516036518355776,9.88976686243787,41.70559559279921,41.897493954947855,41.8649793056417,260.422908872133,8.26185076626428,-16.492764817812546,38.3059448704041
351,5.85585,1143.8368432771977,1054.7563665342382,14221.5,1139.6679104477612,1003.6902985074628,-1.6522537053600057,detected,1145.21486886118,1054.6953377822492,46.78491349210117,22.036837825743078,51.715088241455135,41.03366243732882,9.643453529741892,42.151603160507925,42.00224591438091,42.967660251406066,261.053018773769,9.493390810072945,-15.907691675017642,39.03463839429688
352,5.872533333333333,1144.6655329195742,1055.4988954731932,14259.5,1130.1216216216217,1004.1036036036036,-1.84656752943996,detected,1145.929621327251,1054.876000659564,51.939289063719116,16.972784304980905,54.64215548006848,41.56961960208736,9.393261361717528,42.61767981567956,42.108419275707995,44.0297877030837,261.5380950833908,9.647120539980923,-15.40804980342992,39.734854147546635
353,5.889216666666667,1145.5211831385052,1055.8955248553548,14115.0,1138.3814814814814,1003.6444444444444,-1.7065974915361246,detected,1146.6717637216402,1055.014652933726,57.0304593624619,11.898295861803945,58.25841346542522,42.13682802454702,9.169481130289931,43.122982969282106,42.18979773552218,45.033777687281074,261.74659713747945,8.628314553253347,-15.123312138799577,40.38411928124014
354,5.9059,1146.6975394531853,1055.9610641359543,14014.5,1135.547325102881,1003.7078189300412,-1.7810311790753215,detected,1147.4505522718512,1055.124598519567,59.326596357553626,11.188623971467223,60.37243031174897,42.60693316310875,9.054294297132513,43.55836313252258,42.25559147608926,45.96292688844448,262.2447194076897,8.567778506011638,-14.720954370152839,40.99542049078873
355,5.922583333333334,1147.760680679237,1055.9697756306257,13868.5,1136.0553505535056,1004.0332103321032,-1.7924699928494592,detected,1148.2377813419587,1055.2528868427498,60.783077770055115,7.8453513626063796,61.287291351497316,43.064878146678446,9.001539663427868,43.995584393215275,42.32914483099666,46.80173502457045,262.5543023695531,8.603374996996575,-14.506266050126465,41.53528248830717
356,5.939266666666667,1148.348990953375,1056.311028723634,13891.0,1142.792156862745,1004.4078431372548,-1.6774515875651566,detected,1149.0519353205038,1055.376514504262,62.08925219069488,2.667150933494213,62.14651182248082,43.3591015129305,9.066927988517499,44.29696227911767,42.254946244634866,47.53621357843833,262.9246605600438,8.194053732554426,-14.338613220848298,41.91211087574197
357,5.9559500000000005,1149.895402340495,1056.0255546296632,13800.5,1146.5533596837945,1004.2885375494072,-1.6353034429413382,detected,1149.8720316919655,1055.5178736110163,62.93265871928952,-0.47584464942156046,62.93445766516901,43.74545418328955,9.17594177245148,44.697457076591114,42.089090677220916,48.154169871986575,263.34520322596023,7.437431916781462,-14.183653566521393,42.38734057025293
358,5.9726333333333335,1150.8606547445963,1056.135843753029,13756.0,1142.551971326165,1004.6164874551972,-1.7306926094881725,detected,1150.709786218298,1055.6313380673314,63.24806253709676,-2.0744775777625364,63.28207385916759,44.085550465343246,9.310994925048051,45.05807792534649,41.97933390131957,48.6454571257579,263.7292299312605,7.426465483863734,-14.070627537323706,42.80476406934752
359,5.989316666666666,1151.8015098553258,1056.0894504320809,13732.0,1146.5343511450385,1004.37786259542,-1.6723027077675725,detected,1151.5620998446443,1055.763773662721,63.58181678263418,-2.54243785094377,63.63262854547479,44.44902100944219,9.48331395343015,45.44940827158431,41.8714816750337,49.002182994025716,264.04792138623355,7.725982928418371,-14.041402516367905,43.22600753725116
360,6.006,1152.8779007195114,1055.9195719209142,13782.5,1150.6237623762377,1004.4389438943896,-1.614554523223051,detected,1152.452056615358,1055.9374358837035,62.87868417513255,-0.2875168508949173,62.87934151639641,44.68187666451021,9.631484756819601,45.70815683095688,41.81192822846218,49.21887096154959,264.32617373197127,7.7191220893044825,-14.001780337200653,43.51075439787423
361,6.022683333333333,1153.9864952463267,1055.7915226159607,13884.0,1150.384858044164,1004.4637223974764,-1.640850827869998,detected,1153.333272651158,1056.1368836676677,58.43128398963336,5.19664843168357,58.66191356919499,44.874666871841356,9.733890803338735,45.918235560940914,41.765041467979046,49.29257085109296,264.5038518641552,6.888052692131107,-13.987183872684898,43.73606114342902
362,6.039366666666667,1155.1150402438443,1055.755369814735,13998.0,1155.468438538206,1004.2225913621262,-1.5639386962694206,detected,1154.2142326515366,1056.305463782381,56.154493480772544,9.963083958979041,57.03148411233739,45.00503202396143,9.641008720032598,46.02610081918235,41.7599803979264,49.22291647673087,264.63489878960297,5.743296142919291,-13.80682845440058,43.90641689603346
363,6.05605,1156.0476513259605,1055.9213580687358,14015.0,1153.2575757575758,1004.9272727272728,-1.625455537282599,detected,1155.1097487064928,1056.4810965876027,54.04225269869903,13.803647641942462,55.77728717832149,45.00061390267797,9.576993793047887,46.008412945133976,41.7911646826102,49.012130139314294,264.82539198833047,5.114439587534829,-13.59662277028297,43.95345163889401
364,6.072733333333334,1156.7967715671352,1056.581943903619,14124.5,1156.6166666666668,1004.9888888888888,-1.5742871875090725,detected,1156.0004257780727,1056.6413081243807,51.839855661667116,15.417182925764337,54.083825349072335,44.922991488021815,9.40746336174862,45.89744580186923,41.83572477443365,48.664975136721615,264.94085544262504,3.7495419331388624,-13.332304426897997,43.91839238637998
365,6.089416666666667,1157.3834025480396,1057.1165387954295,14207.0,1159.3186440677966,1004.915254237288,-1.5337406167975536,detected,1156.886041469955,1056.787754487895,49.71902512778979,13.824159399539894,51.605124190933594,44.76828179938608,9.18434259520185,45.700669625020616,41.83776678690074,48.18865870040428,265.0051275721822,3.9094915744774426,-13.047286631749257,43.798624587128984
366,6.1061000000000005,1158.25218682758,1057.49514687997,14252.0,1151.0526315789473,1004.7122807017544,-1.70635922523338,detected,1157.7622889957668,1056.949350257308,47.50876822057808,10.275944222960334,48.60738717016171,44.55174089570837,8.950870164604394,45.442003625961945,41.848045587262426,47.59268875184329,265.0780849984487,3.179195194482241,-12.740314917457708,43.61949185107437
367,6.1227833333333335,1159.175996054532,1057.4929838775963,14193.5,1152.4828660436135,1005.380062305296,-1.6985321638412276,detected,1158.623440967729,1057.1228168079979,47.13282892472989,4.714967645133129,47.368074505330135,44.19583322345298,8.716505759714927,45.04718800296433,41.90642130055269,46.888688608708065,265.0306558591858,2.520076724030979,-12.512105365873218,43.27466194307819
368,6.139466666666666,1160.0562008682389,1057.332946145723,14205.0,1157.901023890785,1005.3788395904436,-1.612254879308017,detected,1159.4741941232705,1057.2787360756483,45.77129410672342,-0.8858311170633897,45.77986523540815,43.73346796050755,8.416232364626861,44.535931415747136,41.99120403243233,46.09017428537301,264.83375293359137,0.7681882523682602,-12.320061418598858,42.797958756348244
369,6.15615,1160.794797079062,1057.0537260684362,14242.0,1152.2439024390244,1005.7774390243902,-1.7360369713304136,detected,1160.297345629378,1057.3927912448764,43.182023958024274,-3.730653367861578,43.342876781110405,43.20044359314572,8.044346985179212,43.943029538967004,42.171425529618595,45.21229936115592,264.59968960406576,0.558785918317128,-12.074395665054102,42.25161315720678
370,6.172833333333333,1161.365899038124,1057.0080390367198,14243.0,1152.8255451713396,1006.0623052959502,-1.7368882742695029,detected,1161.0961225267356,1057.5040611134127,42.474451117226636,-4.326006817504094,42.69418382748131,42.632460993113774,7.600658789254847,43.30469656238275,42.44731844533243,44.2715725799149,264.5118467161727,-0.4605130746254907,-11.643183261501411,41.71010702334792
371,6.189516666666667,1162.259107180459,1056.8536650990852,14247.0,1156.6508875739646,1006.1331360946746,-1.6809199918818347,detected,1161.8599389515882,1057.6069848511243,39.83334133698327,-2.9763907023684624,39.94438613474696,42.031457097312064,7.364681129168214,42.67179295339617,42.80266708120598,43.28555344622804,264.3555238543696,-1.3941802925165987,-11.462994020386338,41.10330500028067
372,6.2062,1162.632714535902,1056.9107880910683,14275.0,1160.8246575342466,1006.2575342465752,-1.6064759635116743,detected,1162.5916707955644,1057.686055781179,39.321226834249046,-0.8074601561365853,39.32951654488287,41.39150121917784,7.036131572684927,41.985277427752386,43.1545844694188,42.272531135463005,263.7403817885545,-0.6560722395419357,-11.507252889315671,40.37755133272287
373,6.222883333333334,1163.0353389631714,1057.022097114708,14210.0,1162.5368731563422,1006.3510324483776,-1.5806332965098913,detected,1163.270798306749,1057.749520425194,39.7603015460827,4.011326196401569,39.96213604012383,40.68533585482471,6.978122705547558,41.27942284133299,43.422265282080076,41.251192068258675,263.49891420320995,0.6718397411423124,-11.539728186126322,39.63364004862391
374,6.239566666666667,1164.332587308248,1057.0268219331374,14298.0,1162.6374269005848,1006.8479532163742,-1.604565840263525,detected,1163.9083972383435,1057.829453230513,38.18993495916993,10.443324775731071,39.59209724878222,39.90563973742691,7.183831324223942,40.54710242851154,43.64378860657147,40.24028154653736,263.54668215263877,1.1055079283318345,-11.623453598728915,38.84537091837845
375,6.2562500000000005,1164.5000350459102,1057.0178617322026,14267.0,1157.5993883792048,1007.0091743119266,-1.707919342730575,detected,1164.5155215681336,1057.8908453657818,37.23134503594292,15.04167640699825,40.15501316546017,39.15778638588778,7.400474349029195,39.850963040225984,43.78164088832743,39.25826494450764,263.422509912007,1.5027239230939153,-11.837165268637527,38.052342551233544
376,6.2729333333333335,1165.4400171677803,1057.1062778396436,14368.0,1157.843023255814,1007.6453488372092,-1.7232011390044026,detected,1165.088770640772,1057.9747555522886,34.80004713641483,19.657102503617807,39.968049233536924,38.48485270000902,7.506279098997067,39.21005117636844,43.82907712984766,38.322994120205266,263.3668666795194,2.6801657984354557,-11.901479373740996,37.3601780237976
