frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
822,13.713700000000001,1339.8969036498875,1185.5598141695702,13489.0,1337.6224489795918,1137.3724489795918,-1.6179615506826956,detected,1340.074022506502,1185.418823579001,64.38496793216436,7.572197089684396,64.82871481365999,39.96539161333373,16.226570776137734,43.13390923577566,51.48652088827618,43.773376960009074,267.67150424016853,-6.954894980334578,-17.83691586843355,39.27312768627623
823,13.730383333333334,1341.0453607734944,1185.5387492854125,13411.0,1340.0227272727273,1137.9914772727273,-1.592300733194096,detected,1340.759463110015,1185.7562736806476,47.37730531937691,22.589310736238584,52.48700809594507,40.41310346146348,16.376319633633393,43.60507741226792,51.364181372126566,44.6501328524847,267.2683412901522,-6.544329784511891,-18.283734115123902,39.58671295949352
824,13.747066666666667,1341.477726404044,1186.313544171136,13517.5,1339.6865203761756,1138.2225705329154,-1.6080253176033872,detected,1341.46562276551,1186.103815828203,27.36732220320299,40.22911976477275,48.65544575504736,40.84848266237348,16.43645772215259,44.03130339054632,51.036058289430144,45.478946795685154,266.97026577662785,-6.167018357867572,-18.57249729196207,39.92265049580748
825,13.76375,1341.958517091008,1186.881060914897,13491.5,1338.5977337110482,1138.4107648725212,-1.64002249935949,detected,1342.2040467864226,1186.4427324965322,35.95041739313305,28.718591594148513,46.01293311550548,41.28704069943629,16.431677398804197,44.436693754770744,50.800513290083344,46.245485186254335,266.83860233052394,-4.8984876297878515,-18.683601756833035,40.31802050259098
826,13.780433333333333,1342.6772719977282,1187.2717878439942,13499.5,1337.5920679886685,1138.5240793201133,-1.6747371674136697,detected,1342.9569632329749,1186.7825210198514,42.94285830179864,16.765082048827203,46.09942575816172,41.67288404578826,16.32292399552768,44.75563777288272,51.02589423934361,46.936658938080285,266.733492944468,-4.072310661249734,-18.67094268742693,40.67509080039411
827,13.797116666666668,1343.391377129678,1187.4404558192596,13441.0,1339.2882882882882,1138.7957957957958,-1.6549453275851471,detected,1343.71608400786,1187.1225457783682,40.22584880514758,20.944979666320112,45.35207917303413,42.01200564171092,16.188583392911326,45.02309241165465,52.08095098698346,47.54079365517389,266.6644088332132,-3.9887381894278433,-18.605591395545712,40.99891241399447
828,13.8138,1344.0194744861933,1187.9706519988604,13453.5,1340.7672413793102,1139.0890804597702,-1.6372313226724138,detected,1344.4723309087615,1187.519751416744,40.17268438305505,26.58797049570785,48.17431624445941,42.48252700503111,15.700487985200725,45.29095300064495,50.54906601136009,48.047775550702525,266.68111117049284,-3.6798419401107543,-18.133602177088715,41.50232398058829
829,13.830483333333333,1344.7318056985926,1188.327607768133,13594.0,1339.0892857142858,1139.235119047619,-1.6852307051468614,detected,1345.3156424539302,1187.7535679962564,48.98952926644348,12.840177214761447,50.644290188077484,42.91043017793065,15.09302041090155,45.48740796285223,51.390226215354105,48.44917458641488,266.56932658187566,-3.501370911817291,-17.63376613076422,41.930353864765614
830,13.847166666666666,1345.6540917793836,1188.3990859119262,13492.5,1340.831746031746,1139.4476190476191,-1.6689922818338632,detected,1346.1338133837655,1188.0564793670296,56.25023861731287,-1.4121550634195477,56.26796181156536,43.06438188911636,14.868366094992364,45.55885531734058,50.054158085368094,48.73834537488711,266.63297355454813,-3.3321116303433365,-17.371952316304633,42.11679677452227
831,13.863850000000001,1346.608688660457,1188.2804888608503,13473.5,1341.7055393586006,1139.606413994169,-1.671191964997449,detected,1346.9525523355546,1188.3447030277046,46.41583782135735,8.733134034970702,47.23026181095454,43.182857598293516,14.7971428410897,45.647723126286465,50.0539205714543,48.91050552409701,266.6820975623388,-2.110713741438243,-17.271589046077725,42.25407481459647
832,13.880533333333334,1347.202833568023,1188.6904814842264,13493.0,1343.478527607362,1139.978527607362,-1.6471035621831525,detected,1347.7851218843323,1188.6382289624942,47.652834437889446,28.359564803953965,55.45320140293585,43.147954377419005,14.870556107881422,45.638573662127975,50.11205319954345,48.96279039317037,266.7188272795312,-1.5307210145886976,-17.3157935334038,42.22609027866554
833,13.897216666666667,1348.1987049028678,1189.2267530064755,13512.5,1347.8681948424069,1140.051575931232,-1.5775173007406782,detected,1348.6177560365775,1188.9147168541358,55.66921526822027,23.12233385639599,60.28021111066288,43.11395831834526,14.953707745849954,45.63361455357559,50.52729568259343,48.894282718719204,266.77330583399976,-0.9932910765467446,-17.35674216072188,42.20391307438832
834,13.9139,1349.0603297174725,1189.4619966905682,13597.5,1349.0151515151515,1140.5363636363636,-1.571719732107408,detected,1349.4226917074832,1189.2136920171038,56.9815404060341,11.193791493223488,58.070620067623345,42.947135753402115,14.972876936534098,45.48234287256699,52.11028483671386,48.70601530545118,266.80156371399596,-0.40300914891999473,-17.34575696398912,42.04483593170471
835,13.930583333333333,1350.0999889677491,1189.600252515966,13596.5,1344.7723577235772,1140.6504065040651,-1.6792081645417731,detected,1350.2088726098248,1189.6015780988032,59.689627684511606,11.247196367529813,60.740028640472254,42.97363922942039,14.58807975775337,45.38221831994281,51.63242658708714,48.400945010777676,266.8157395998253,0.4536014762439458,-16.952622992068044,42.0969632316603
836,13.947266666666668,1351.051973627879,1189.837278142698,13625.5,1350.2693333333334,1140.9173333333333,-1.5867933508306489,detected,1351.0361704250563,1189.8915512036442,59.96559397330643,6.302892954856822,60.295927890462295,42.771536718139025,14.391210159729283,45.12772189123455,52.23400374258048,47.983896642564225,266.906455537173,0.9402350754990917,-16.678460557701683,41.93256773103454
837,13.96395,1352.1008409533251,1189.8105590442265,13615.5,1346.5742857142857,1141.1457142857143,-1.6838754773723787,detected,1351.8459785133155,1190.1721810263484,58.739586124550264,15.691072491852474,60.79924945283475,42.55003970660514,14.129504673482383,44.834682795260576,51.55352896728028,47.46147612681597,267.0247385638675,1.9922935773860817,-16.31900883083841,41.75929515845128
838,13.980633333333333,1353.011917818235,1190.3608369281762,13677.0,1349.3444816053511,1141.5652173913043,-1.6458144105029695,detected,1352.6708468536235,1190.3725678632575,48.6939359181845,35.53389989775014,60.28065557994194,42.4576728460045,13.574487564906551,44.57488862743406,51.93630335984532,46.84195333099459,267.13156660352155,3.7506113987134397,-15.682176258930467,41.725172784926706
839,13.997316666666666,1353.7255952817952,1190.9962068374814,13621.0,1345.870056497175,1141.3135593220338,-1.7276124533359385,detected,1353.4579690992973,1190.5941027151005,51.146751685268164,31.181217831532205,59.90207470039701,42.16918081755041,13.351298355750501,44.232306955522084,52.46976626887104,46.13511618365067,267.2672593688792,5.069291153496541,-15.34662534881422,41.48467269981361
840,14.014000000000001,1354.7185144328,1191.4012502298217,13597.5,1354.7833827893176,1141.471810089021,-1.5694971269673585,detected,1354.1927613243731,1190.8797203807103,57.96627734777278,15.855648316814708,60.09568115185504,41.92381117689809,12.647375068181137,43.78997647534713,53.24720511044928,45.35209913429941,267.5686493972367,6.071917543623963,-14.414495606418669,41.34953876555326
841,14.030683333333334,1355.659736735966,1191.5252569696524,13636.5,1356.7725856697818,1141.8940809968847,-1.5483777064721709,detected,1354.9243439149743,1191.0750611061226,48.95082563076106,14.179852081280375,50.963237092831584,41.53794075692056,11.640502843206844,43.13817136560321,53.36021619471897,44.505190425522024,267.7555541642429,6.982905345333806,-13.258321058109697,41.05019794700427
842,14.047366666666667,1356.3518403146797,1191.8743846276004,13643.5,1358.0647058823529,1142.0941176470587,-1.536401371306302,detected,1355.6586327235914,1191.2560677793795,49.058711075223606,4.073107058355309,49.227505862790686,41.10559915426294,11.061167510511998,42.56782480379457,53.446813123111134,43.607623943605034,267.95896796658326,7.025285435695733,-12.51813400971436,40.68557520106335
843,14.06405,1357.2966623955092,1191.6611629751662,13657.5,1356.2957746478874,1141.83661971831,-1.5908818726488234,detected,1356.3738710150453,1191.3873757190627,55.472669566611536,-0.004005290106265915,55.472669711208404,40.57129069707334,10.703910718832189,41.959544009714406,53.8083556375765,42.67336241122199,268.1165470597254,7.387117812404244,-12.031565676030507,40.197571579468885
844,14.080733333333333,1358.202778389219,1191.8742509844205,13629.0,1355.4416666666666,1142.0722222222223,-1.6261813778315757,detected,1357.057426615835,1191.4307887078337,38.00010967642629,0.28849197780653557,38.001204757766374,40.10396232669444,10.067518431476325,41.34830978007496,53.673525994455325,41.716879225740776,268.3392110752812,7.300490240896809,-11.225589450007599,39.795337203859965
845,14.097416666666668,1358.5645993883793,1191.6707889908257,13625.0,1359.6962365591398,1142.233870967742,-1.5479097952760763,detected,1357.7410572211581,1191.5208988710235,20.129965406918803,0.44419530476480534,20.134865699887914,39.66744616883964,9.797847110512746,40.85956550868809,52.44291278680895,40.752946177986885,268.5956713312073,7.122354128319685,-10.767062310742357,39.415408950756365
846,14.1141,1358.8744482349632,1191.8890723010895,13630.5,1360.9235668789809,1142.5891719745223,-1.52925588075183,detected,1358.3865277819684,1191.6118228195833,26.38540839483654,10.667032601384935,28.460066069517822,39.18283848678226,9.647237642571614,40.35299277641642,52.340789647670015,39.79643344130812,268.9038097458297,7.0536402248413275,-10.39507746112332,38.99110655765955
847,14.130783333333333,1359.4449925151537,1192.0267123119586,13583.0,1361.5413105413106,1142.7037037037037,-1.528320062980308,detected,1359.0313145674859,1191.6952311666555,34.52608066592691,-0.836986827476625,34.536224360799224,38.705469374100446,9.524489177489896,39.86012109316214,52.0582810510917,38.86212638154642,269.155812458133,6.851049602467608,-10.093715406131551,38.5609408969954
848,14.147466666666666,1360.0264684598496,1191.8611448406127,13588.5,1360.820668693009,1142.8966565349544,-1.5545778259179905,detected,1359.659907245718,1191.7581279966046,30.509235905160686,0.1528848282679145,30.509618963327952,38.37318350199043,9.406322970808478,39.509240993830666,52.09373535241063,37.96456076548021,269.4614796232601,6.799237224915901,-9.766569958445727,38.28308027256134
849,14.164150000000001,1360.4629840198559,1192.0318135690618,13631.5,1361.9350282485875,1143.2514124293784,-1.5406285216961912,detected,1360.2737587094869,1191.8280359178475,28.638998091490112,0.02758228520106131,28.639011373768323,37.972188581906615,9.409002243506364,39.12053717573657,51.91494850970903,37.11787404502173,269.7442951900411,6.561994072723334,-9.578373712565615,37.92981921840149
850,14.180833333333334,1360.9820563628357,1191.862065169529,13626.0,1361.3837535014006,1143.1204481792718,-1.5625551548905257,detected,1360.864567578461,1191.907503714736,34.863137035241834,-3.432421945462493,35.031697708643,37.54761401559897,9.47887623144263,38.72560409955424,51.953781069264664,36.33566618587209,269.99994720037427,5.806906046426381,-9.478910832590444,37.547605280539685
851,14.197516666666667,1361.626250692265,1191.9172850901482,13542.5,1359.6242774566474,1143.0,-1.6116991823918647,detected,1361.437275638963,1191.9897647373311,62.00976682978305,-61.94564898280602,87.64972681181088,37.14590114259659,9.609754127331872,38.36880694109905,51.985967359226585,35.63085983525774,270.13669554561363,4.853461307177063,-9.52110464132846,37.16872223378421
852,14.2142,1363.0511155827228,1189.7951453484693,13169.5,1360.6631578947367,1143.4289473684212,-1.6222529874217717,detected,1361.9977211364383,1192.069017366087,24.49227974057248,-0.14099631664328363,24.49268557859191,36.739351043680806,9.771775012925636,38.01667399989178,52.020333097462306,35.015547435314105,270.2694168425536,4.068313466650343,-9.598911439683693,36.78489365469414
853,14.230883333333333,1362.4434764262755,1191.9125805130495,13429.5,1361.436507936508,1143.632275132275,-1.5916500166930232,detected,1362.5338320084024,1192.168092987591,-8.282093111819204,66.79717111540282,67.30865572371243,36.36345411581232,9.968828553331566,37.70515001904258,52.13014605417286,34.50081320196285,270.41452590774344,3.3690682546436315,-9.705486108301836,36.434624704531636
854,14.247566666666668,1362.7747697425584,1192.0239442913532,13427.0,1359.3350785340315,1143.4188481675392,-1.6414466605858447,detected,1363.0494495317691,1192.2899875922633,28.413523919516045,29.35637644832304,40.85492846280074,36.030869869598405,10.137811150314825,37.42991849415895,52.10033828470006,34.096521451983584,270.4911896757029,1.9604866827594774,-9.828554181956436,36.11645499175865
855,14.26425,1363.3915410077234,1192.892104940542,13595.0,1363.4341085271317,1144.0103359173127,-1.569925500932848,detected,1363.5577552552995,1192.4165231070465,16.704631404005415,44.465880515005615,47.50009726641031,35.74978166342177,10.277439319711913,37.19775057651589,51.77094859304015,33.81106956544859,270.5736877193921,0.5102829645192694,-9.91897686908444,35.85089323605837
856,14.280933333333333,1363.3321476104054,1193.5076225045373,13775.0,1362.1520618556701,1144.048969072165,-1.5946518466618538,detected,1364.067464821795,1192.5371760392322,16.902480050077145,36.042041373885354,39.808574179944195,35.49726370179966,10.373454588939149,36.981945465644266,51.76044027088409,33.65111305153377,270.5026439727342,-0.48071546566571366,-10.061649284326231,35.58690073753408
857,14.297616666666666,1363.9555204253943,1194.0947077210506,13916.5,1362.6582914572864,1144.2562814070352,-1.5968191414914903,detected,1364.5589850666397,1192.6621753635825,36.427457047587595,7.956344623532306,37.28623132903419,35.2665841660655,10.535403840438418,36.806612080213334,51.76247542612469,33.62128023626463,270.453332908244,-1.363593880042391,-10.256042414678275,35.34883713521036
858,14.314300000000001,1364.5476104272266,1193.7730992034758,13810.0,1364.0685279187817,1144.6015228426395,-1.5805390966099855,detected,1365.0478538281639,1192.801329002248,64.74541341799,-91.66137733691366,112.2219971929145,35.11195419375426,10.767599108513213,36.72588348652694,51.70983115782961,33.7239029301769,270.5411959143826,-1.8466048395322947,-10.43546844815062,35.21209332223242
859,14.330983333333334,1366.115859053108,1191.0362730972422,13187.0,1366.937984496124,1145.2609819121446,-1.5528382309923148,detected,1365.528268431817,1192.9475880314878,21.912360751949752,-15.905241113267385,27.076341122735897,35.03760236439065,11.024190514318496,36.73099993113642,51.978534714532636,33.9587945927644,270.5668470167326,-1.9611914534152344,-10.677017507731286,35.144952028431376
860,14.347666666666667,1365.2787528643166,1193.2423943249964,13674.0,1364.4201030927834,1145.0541237113403,-1.5886130880719933,detected,1366.002814905092,1193.0929660269248,-3.516036796180661,65.80138531724734,65.89525646373151,35.10606976459624,11.320072774255394,36.88604318615832,52.06669200216357,34.32310688550447,270.3933690983206,-3.069906905014698,-11.078784136757161,35.18296070518049
861,14.36435,1365.998540625342,1193.2318459873277,13704.5,1366.7473684210527,1145.6,-1.555076463388314,detected,1366.4887454559469,1193.245305460059,43.08619280193186,8.128656954856917,43.84626636391049,35.22687896768588,11.652412005900405,37.10406591411838,51.85850361505333,34.811288321283314,270.24849521994656,-2.8289380661558794,-11.499521814232912,35.27708470669342
862,14.381033333333333,1366.7163954974744,1193.5136205120568,13429.5,1370.343653250774,1146.2198142414861,-1.4942499286297914,detected,1366.9910179840256,1193.3978606254118,35.69639363681895,30.524879377033802,46.96808256313208,35.41919771430192,11.9759826678358,37.389085674633904,51.83347953572096,35.41515618295519,269.8942338116304,-3.278193835640225,-12.04134493954921,35.39703009620873
863,14.397716666666668,1367.1896102930239,1194.2503594625414,13446.0,1370.1238670694863,1146.4954682779457,-1.5094293672539345,detected,1367.5025160326902,1193.5622222075046,58.56038016613897,-60.7927878986702,84.4101959818565,35.6930280912645,12.416353403870465,37.790978899382885,51.967466592791844,36.12407820982559,269.62013099532294,-3.57745689541735,-12.652722303813478,35.60992424137102
864,14.4144,1368.6703601823513,1191.4851678225045,12905.5,1369.1003460207612,1146.2006920415224,-1.5613013970355603,detected,1368.021239530337,1193.7479474933702,45.71694403026852,-80.84521487985698,92.87619576854424,36.01125979223576,12.97606008432441,38.2777868630867,52.16427424829841,36.925247827627565,269.20065806047506,-4.759843679872353,-13.477179452828217,35.8267302601306
865,14.431083333333333,1368.7150323255005,1191.5528241260502,12915.5,1370.8660714285713,1146.952380952381,-1.5226045719884274,detected,1368.552161728183,1193.953533029864,6.986984835185121,41.63381078171767,42.216017781109784,36.44915178940645,13.61300528839291,38.908284196929124,52.09435720143219,37.804028875225356,269.089326095554,-4.880820946852691,-14.190593647080938,36.22818834957706
866,14.447766666666666,1368.903492576352,1192.8743493089212,12999.0,1368.8845070422535,1146.7014084507043,-1.571207509896418,detected,1369.107602033468,1194.2035483493253,14.652092211503899,82.68099089876002,83.96922092156893,36.94976690213989,14.119003058432785,39.5554234143247,52.098234544277084,38.744343374213365,268.961769109639,-4.519557688062383,-14.78619846738786,36.687870698222916
867,14.464450000000001,1369.203923802291,1194.3116131890388,13167.5,1370.857142857143,1147.0714285714287,-1.5358145702179906,detected,1369.6824561033138,1194.4905870234559,40.812462229558086,55.074738724411674,68.54840566199418,37.47230887844133,14.583870464841034,40.21023763193369,51.98082124664507,39.72907752366928,268.95172524375795,-4.459131984689527,-15.26697898828081,37.199227989139345
868,14.481133333333334,1370.2652683994115,1194.7120097576924,13254.5,1369.9487870619946,1147.44204851752,-1.5774914160317686,detected,1370.2880013583342,1194.7798164123508,45.40283061373997,23.74695071747684,51.23802002535068,38.04540590681047,15.000126472148956,40.895680759640534,51.76138265479068,40.740485082606156,268.7791189711137,-4.521100949033776,-15.807346356621306,37.71716460653219
869,14.497816666666667,1370.7188649171028,1195.1039697779786,13279.5,1369.6536458333333,1147.6927083333333,-1.5932601859408844,detected,1370.926847947549,1195.0815498957134,37.799272878079655,25.347007693132646,45.51105172490802,38.6552483751259,15.440506161626331,41.62496195157293,51.95066217713311,41.76057250588757,268.60412488602583,-5.25426715998102,-16.37757397361602,38.267643358438335
870,14.5145,1371.5265041377768,1195.5577549143866,13413.0,1369.992125984252,1147.729658792651,-1.602866432237444,detected,1371.580280819438,1195.3802107181195,35.214675817794586,23.569670912719275,42.374553447632366,39.230163186799444,15.853287190642506,42.31231993653745,52.57500131595331,42.77145583454204,268.5278845861881,-5.175529567671325,-16.85589467943081,38.8099372966234
871,14.531183333333333,1371.8938612668899,1195.8904111307663,13284.5,1370.6775956284152,1147.9344262295083,-1.5961530149974044,detected,1372.238186614613,1195.702983618784,44.7336748854062,24.463227063573118,50.98579358132183,39.796608775954326,16.223618154178947,42.97645699774436,52.88658930999781,43.75568450995041,268.4087667775415,-4.464128405550404,-17.322461580425113,39.3307536270749
872,14.547866666666668,1373.0191177564532,1196.3740112574078,13443.0,1371.4171270718232,1148.2127071823204,-1.6040470926892805,detected,1372.9208246497763,1196.0473910649214,46.12521435461616,28.508523886803893,54.22426886057346,40.3275130218194,16.530113366452834,43.58386116939155,52.670978356339276,44.69653116848704,268.4547059244237,-4.436243520399726,-17.61162178236719,39.86707579729977
873,14.56455,1373.432905919189,1196.841645544456,13414.0,1371.531914893617,1148.627659574468,-1.6102041214847307,detected,1373.6334404165957,1196.3916244996892,32.481436922995535,23.163733301128293,39.89489046266874,40.79114081763967,16.77524675928435,44.105850780133345,52.505458002578436,45.57824880397487,268.35463717857857,-4.0755234141272805,-17.939568385899243,40.29265391069487
874,14.581233333333333,1374.1029150351171,1197.1469078252221,13407.5,1370.825,1148.8305555555555,-1.6385352951119678,detected,1374.3633411552985,1196.754374742116,42.44949389128653,22.22515487666804,47.915728533731524,41.19380889651895,16.95539308085043,44.54677593192435,52.6230784052313,46.38629774510405,268.25943509156076,-3.3772664481425245,-18.198787265939643,40.65980063869163
875,14.597916666666666,1374.8493040320282,1197.5832248788408,13446.5,1372.1634877384197,1148.8882833787466,-1.6258964581975974,detected,1375.1109042341868,1197.1324438810545,39.263073612227004,27.045606826653813,47.676553966295636,41.547287836663294,16.96191176899475,44.87631421408973,52.70120559507692,47.107545126395145,268.16713930764627,-2.944363942492026,-18.282082111113468,40.983521702316125
876,14.614600000000001,1375.412992924645,1198.0493295730048,13474.0,1372.7774725274726,1148.9917582417584,-1.6244677417194429,detected,1375.8706026141558,1197.5101739243073,43.53072751483467,17.817437824589604,47.036000346584544,41.912117792377316,16.91693671362883,45.19743760010112,51.69318053722166,47.73043923082457,268.01472873066496,-3.0245170347791226,-18.35872678315868,41.30091423342062
877,14.631283333333334,1376.3017793067731,1198.177733387588,13516.5,1373.3410852713178,1149.4134366925064,-1.6314362687609025,detected,1376.683130864764,1197.791155267779,53.554416529213874,-0.2805032128942859,53.55515112327647,42.333774607896984,16.59669799370113,45.470857225769855,51.99802607748071,48.245160431158865,267.8151820189204,-3.0793661529169714,-18.19852470239965,41.67028384235577
878,14.647966666666667,1377.1999252895032,1198.0399701158012,13385.0,1372.5785123966941,1149.404958677686,-1.6655342190354954,detected,1377.4779347345066,1198.1184616763924,49.18319436723055,-0.22510093942371923,49.183709483910505,42.531274076365044,16.57134883499249,45.645578940023185,51.55016692656366,48.64374963319328,267.70483253613895,-3.0527376120418417,-18.26132681585399,41.83351311681174
879,14.66465,1377.9428585588264,1198.1702225195759,13452.0,1372.3564102564103,1150.1358974358975,-1.6865773518178162,detected,1378.2736358257414,1198.423980281277,38.61811059801288,10.9035424247032,40.12786692022961,42.66169505188508,16.61237607185175,45.781997154478404,51.56469546812065,48.92021427491002,267.5203707747147,-3.5722739942477992,-18.442544858071326,41.903028561318756
880,14.681333333333333,1378.4884829131236,1198.4037849813722,13465.5,1375.6177285318558,1150.3130193905818,-1.6304200758406016,detected,1379.0870696878292,1198.7487415389694,42.07250987084061,20.3034040219331,46.715354025307676,42.71437755765598,16.763472516696954,45.88607698372175,51.453948809100766,49.0706111167042,267.4845024384589,-3.6428974077170357,-18.62203646116551,41.937475114687835
881,14.698016666666668,1379.3466779715168,1198.8476794337744,13563.5,1375.9535519125684,1150.5655737704917,-1.6409580655631397,detected,1379.8786381671669,1199.0778292169327,50.296693999645136,23.587495389217057,55.552924009724954,42.66052185727697,17.04762786283001,45.940632787160695,51.092608523141244,49.09310426522941,267.4088308509695,-3.9638852931284205,-18.95883784491625,41.846197060843124
882,14.7147,1380.166715936245,1199.1908210775257,13531.0,1375.5584415584415,1150.7506493506494,-1.6656441990833322,detected,1380.682741241287,1199.4607733130028,53.987900349483446,20.36346480674472,57.70064196420422,42.51609207588327,17.220539079168137,45.87117887717888,52.89080792694248,48.98799613815007,267.3062409289364,-4.235954275609179,-19.199666654984853,41.659786988408904
883,14.731383333333333,1381.1480742465112,1199.5271403761594,13531.5,1378.188775510204,1150.8775510204082,-1.6315503209839468,detected,1381.4516889987178,1199.9203763049356,66.18298038083857,26.35406455901439,71.237094346072,42.50779653671338,16.843529235895907,45.723268075752216,50.99152218790359,48.75772853480078,267.28980020503747,-4.700644423206363,-18.834639525910777,41.66381640531867
884,14.748066666666666,1382.375021381619,1200.0701683649781,13641.0,1378.9610389610389,1151.012987012987,-1.6402762060680973,detected,1382.2969286683,1200.1916903574895,58.041780035057066,29.39253279645119,65.05973573438803,42.391308692440006,16.4168128502183,45.459155258504666,52.226693876822715,48.40685083813913,267.27138966608027,-4.691868040354546,-18.416248141408914,41.56172038319498
885,14.764750000000001,1383.084734973681,1200.5078712204677,13615.0,1382.9059139784947,1151.491935483871,-1.5744445322032956,detected,1383.0917785005036,1200.5175361034858,43.12659393176831,25.486772168273095,50.09469692206048,42.03266909064472,16.24627615356833,45.06314192043918,51.55439607324989,47.94195279884157,267.11032571538334,-4.565875679159728,-18.344609285371096,41.16020007129119
886,14.781433333333334,1383.814012065809,1200.9205769963262,13564.5,1384.595041322314,1151.8870523415978,-1.5548691990028054,detected,1383.875029203776,1200.832879086535,49.65756687941531,32.910130189320824,59.573069565548245,41.68132184242784,16.01130477732227,44.650805941263314,51.48946649910977,47.371560335675255,266.9910723162024,-3.9872484100433354,-18.177148663848307,40.78340027090327
887,14.798116666666667,1384.741642455224,1201.6059725644513,13595.5,1384.7163742690059,1152.1286549707602,-1.571307029178339,detected,1384.6442326950362,1201.1401989420951,54.20877355763505,39.112650680223354,66.84602137641498,41.35197194721384,15.781294033532298,44.26098536291259,52.479268863714026,46.705994117387526,267.0931392300531,-3.2832108099173265,-17.858051206963893,40.49845469132641
888,14.8148,1385.6227781435155,1202.225635774023,13671.0,1384.7627118644068,1152.231638418079,-1.5879980208423239,detected,1385.3788746065259,1201.5382178763339,59.67222798019109,35.71865922450941,69.54564982021903,41.077145298920684,15.184359016308315,43.79379664569841,51.52600033448268,45.95719209592012,267.09062773233035,-2.1002335973275414,-17.24971160093982,40.25349766578288
889,14.831483333333333,1386.7327057954965,1202.7977851605758,13545.0,1384.212987012987,1152.3324675324675,-1.6206846096982317,detected,1386.146463876224,1201.7442869208455,56.66448270299601,0.7723310939302162,56.669745855410234,40.8406579276378,14.499597999184513,43.33817811237893,50.49122328819799,45.13849853320562,267.0318604115387,-1.3207936005395267,-16.59490199191893,40.035071000048006
890,14.848166666666668,1387.5134830497054,1202.2514058881904,13603.5,1386.68,1152.296,-1.5874793205133704,detected,1386.8728095936647,1201.9706894017397,46.04742763577432,-22.277500524435794,51.15322689223144,40.57694532767245,13.485584302914779,42.7592034083417,50.838743346559816,44.26442349094569,267.15545997385806,-0.5967906408145927,-15.482647673352961,39.857710635945445
891,14.86485,1388.2691549642768,1202.0544592264105,13530.0,1384.9744318181818,1152.625,-1.6373529267039109,detected,1387.5653047230483,1202.1425918978048,43.32975908441808,3.541576313734724,43.474254278822514,40.281713405697616,12.896926215856508,42.29594709562615,50.949752481254635,43.35037824951202,267.1879058975197,-0.11842135573756843,-14.857640758930472,39.60047539859306
892,14.881533333333334,1388.9592526778222,1202.3695764845254,13506.0,1387.5425531914893,1152.787234042553,-1.599361216543662,detected,1388.239077049348,1202.319141284049,39.4353053335075,21.089122246742242,44.72017871034287,39.89990838143421,12.547487642410307,41.826333032950465,50.53218170889234,42.41239346412038,267.25230088819114,0.9820121857550492,-14.445784423822248,39.25253427950529
893,14.898216666666666,1389.5849796522382,1202.75813293871,13515.0,1385.9717948717948,1152.628205128205,-1.6427483029441745,detected,1388.907829799516,1202.4818101636383,39.5149453478726,25.95341871219071,47.27590135254588,39.591802503955336,12.24900194218475,41.44332122419546,50.25631936674309,41.46682778301861,267.2797399955555,1.7384032218985963,-14.114212667560897,38.96585524361955
894,14.9149,1390.2777346875962,1203.2355555555555,13537.5,1387.3830334190231,1153.0719794344473,-1.6284376450451732,detected,1389.5635769658434,1202.6421925858813,48.96147019498594,13.268459548831636,50.72748350207684,39.21593276524496,11.948255618749375,40.995733863161774,49.99093280561556,40.530075087261714,267.29998428963023,2.3936390830972742,-13.78232555151563,38.609554482941505
895,14.931583333333334,1391.2186607077442,1203.2008572056561,13649.0,1390.9605263157896,1153.6105263157895,-1.5760016169377673,detected,1390.2101592790818,1202.7951476654298,43.52140209146075,-4.244390996919773,43.727877777698495,38.85500360194031,11.694928940865092,40.57687355919229,50.013608843869896,39.61827857924434,267.3162082305548,3.017828898876933,-13.501443350261676,38.26478400956098
896,14.948266666666667,1391.729898804048,1203.0939343759583,13587.5,1387.26735218509,1153.3084832904883,-1.6601929741169321,detected,1390.834439243031,1202.9324429550722,23.74905925984654,3.256503490843828,23.971287631530785,38.43695380754064,11.503902282004015,40.12155512585361,50.148804062939085,38.74705968436908,267.34403805074237,3.8255383460686367,-13.272662379650583,37.86258864727448
897,14.96495,1392.0110876517144,1203.309515872134,13498.5,1390.6268656716418,1153.8258706467661,-1.5987623565573974,detected,1391.4378703213504,1203.0881073429023,22.29464537326744,2.1608881121159405,22.399121629046956,38.19239450078288,11.256941422012304,39.81680208005217,50.22471690285919,37.931268963358974,267.49912697533176,3.959920165168203,-12.912730064541917,37.664826166628224
898,14.981633333333333,1392.4737968046693,1203.1660360092992,13478.0,1392.2678132678134,1154.1818181818182,-1.5750014020595011,detected,1392.024970181156,1203.2379094707383,27.59336121611655,-20.545858622821527,34.402411103759206,37.897374759210216,11.071230964660364,39.48142814935749,50.388758116149496,37.184764653079405,267.70739087140026,3.722318593917399,-12.578374082032894,37.42415896403447
