time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782217889.051761,3494446,894578176,894.578176,166,0,121,9,20260623_143205
1782217889.062001,3494486,894588416,894.588416,169,115,123,9,20260623_143205
1782217889.071985,3494525,894598400,894.5984,173,0,127,9,20260623_143205
1782217889.0819688,3494564,894608384,894.608384,178,147,130,9,20260623_143205
1782217889.0919528,3494603,894618368,894.618368,182,4,133,9,20260623_143205
1782217889.1019368,3494642,894628352,894.628352,186,132,135,9,20260623_143205
1782217889.1119208,3494681,894638336,894.638336,191,33,136,9,20260623_143205
1782217889.1219049,3494720,894648320,894.64832,195,26,136,9,20260623_143205
1782217889.1318889,3494759,894658304,894.658304,200,34,134,9,20260623_143205
1782217889.141873,3494798,894668288,894.668288,205,14,127,9,20260623_143205
1782217889.151857,3494837,894678272,894.678272,208,24,116,9,20260623_143205
1782217889.162097,3494877,894688512,894.688512,211,4,106,9,20260623_143205
1782217889.172081,3494916,894698496,894.698496,212,40,101,9,20260623_143205
1782217889.1820648,3494955,894708480,894.70848,214,39,100,9,20260623_143205
1782217889.1920488,3494994,894718464,894.718464,216,8,103,9,20260623_143205
1782217889.2020328,3495033,894728448,894.728448,218,25,108,9,20260623_143205
1782217889.2120168,3495072,894738432,894.738432,221,30,112,9,20260623_143205
1782217889.2220008,3495111,894748416,894.748416,223,11,116,9,20260623_143205
1782217889.2319849,3495150,894758400,894.7584,227,6,120,9,20260623_143205
1782217889.2419689,3495189,894768384,894.768384,230,0,124,9,20260623_143205
1782217889.251953,3495228,894778368,894.778368,234,0,125,9,20260623_143205
1782217889.261937,3495267,894788352,894.788352,238,105,127,9,20260623_143205
1782217889.272177,3495307,894798592,894.798592,242,0,128,9,20260623_143205
1782217889.282161,3495346,894808576,894.808576,246,137,129,9,20260623_143205
1782217889.2921448,3495385,894818560,894.81856,250,0,132,9,20260623_143205
1782217889.3021288,3495424,894828544,894.828544,254,139,134,9,20260623_143205
1782217889.3121128,3495463,894838528,894.838528,2,0,136,9,20260623_143205
1782217889.3220968,3495502,894848512,894.848512,6,0,138,9,20260623_143205
1782217889.3320808,3495541,894858496,894.858496,9,0,138,9,20260623_143205
1782217889.3420649,3495580,894868480,894.86848,12,0,138,9,20260623_143205
1782217889.3520489,3495619,894878464,894.878464,15,1,138,9,20260623_143205
1782217889.362033,3495658,894888448,894.888448,18,0,135,9,20260623_143205
1782217889.372273,3495698,894898688,894.898688,21,0,130,9,20260623_143205
1782217889.382257,3495737,894908672,894.908672,24,106,127,9,20260623_143205
1782217889.392241,3495776,894918656,894.918656,27,1,125,9,20260623_143205
1782217889.4022248,3495815,894928640,894.92864,30,1,124,9,20260623_143205
1782217889.4122088,3495854,894938624,894.938624,33,2,125,9,20260623_143205
1782217889.4221928,3495893,894948608,894.948608,36,179,124,9,20260623_143205
1782217889.4321768,3495932,894958592,894.958592,39,1,123,9,20260623_143205
1782217889.4421608,3495971,894968576,894.968576,42,0,123,9,20260623_143205
1782217889.4521449,3496010,894978560,894.97856,44,0,123,9,20260623_143205
1782217889.4621289,3496049,894988544,894.988544,47,0,124,9,20260623_143205
1782217889.472369,3496089,894998784,894.998784,50,0,124,9,20260623_143205
1782217889.482353,3496128,895008768,895.008768,53,60,125,9,20260623_143205
1782217889.492337,3496167,895018752,895.018752,55,0,126,9,20260623_143205
1782217889.502321,3496206,895028736,895.028736,58,133,127,9,20260623_143205
1782217889.5123048,3496245,895038720,895.03872,60,0,127,9,20260623_143205
1782217889.5222888,3496284,895048704,895.048704,62,0,125,9,20260623_143205
1782217889.5322728,3496323,895058688,895.058688,65,2,122,9,20260623_143205
1782217889.5422568,3496362,895068672,895.068672,68,0,119,9,20260623_143205
1782217889.5522408,3496401,895078656,895.078656,72,56,116,9,20260623_143205
1782217889.5622249,3496440,895088640,895.08864,75,0,113,9,20260623_143205
1782217889.572465,3496480,895098880,895.09888,79,0,111,9,20260623_143205
1782217889.582449,3496519,895108864,895.108864,84,51,110,9,20260623_143205
1782217889.592433,3496558,895118848,895.118848,88,0,111,9,20260623_143205
1782217889.602417,3496597,895128832,895.128832,92,98,112,9,20260623_143205
1782217889.612401,3496636,895138816,895.138816,96,0,113,9,20260623_143205
1782217889.6223848,3496675,895148800,895.1488,99,121,113,9,20260623_143205
1782217889.6323688,3496714,895158784,895.158784,103,0,113,9,20260623_143205
1782217889.6423528,3496753,895168768,895.168768,107,89,113,9,20260623_143205
1782217889.6523368,3496792,895178752,895.178752,110,12,112,9,20260623_143205
1782217889.6623209,3496831,895188736,895.188736,114,26,110,9,20260623_143205
1782217889.6723049,3496870,895198720,895.19872,118,82,108,9,20260623_143205
1782217889.682545,3496910,895208960,895.20896,122,0,107,9,20260623_143205
1782217889.692529,3496949,895218944,895.218944,126,46,107,9,20260623_143205
1782217889.702513,3496988,895228928,895.228928,129,0,108,9,20260623_143205
1782217889.712497,3497027,895238912,895.238912,133,0,109,9,20260623_143205
1782217889.7224808,3497066,895248896,895.248896,136,3,110,9,20260623_143205
1782217889.7324648,3497105,895258880,895.25888,139,0,111,9,20260623_143205
1782217889.7424488,3497144,895268864,895.268864,142,0,112,9,20260623_143205
1782217889.7524328,3497183,895278848,895.278848,145,0,112,9,20260623_143205
1782217889.7624168,3497222,895288832,895.288832,148,1,112,9,20260623_143205
1782217889.7724009,3497261,895298816,895.298816,151,0,111,9,20260623_143205
1782217889.7823849,3497300,895308800,895.3088,154,0,112,9,20260623_143205
1782217889.792625,3497340,895319040,895.31904,157,0,112,9,20260623_143205
1782217889.802609,3497379,895329024,895.329024,160,14,112,9,20260623_143205
1782217889.812593,3497418,895339008,895.339008,163,0,113,9,20260623_143205
1782217889.822577,3497457,895348992,895.348992,166,41,114,9,20260623_143205
1782217889.8325608,3497496,895358976,895.358976,168,0,115,9,20260623_143205
1782217889.8425448,3497535,895368960,895.36896,171,157,116,9,20260623_143205
1782217889.8525288,3497574,895378944,895.378944,174,0,117,9,20260623_143205
1782217889.8625128,3497613,895388928,895.388928,177,142,117,9,20260623_143205
1782217889.8724968,3497652,895398912,895.398912,180,5,118,9,20260623_143205
1782217889.8824809,3497691,895408896,895.408896,183,0,117,9,20260623_143205
1782217889.892721,3497731,895419136,895.419136,186,51,118,9,20260623_143205
1782217889.902705,3497770,895429120,895.42912,189,20,118,9,20260623_143205
1782217889.912689,3497809,895439104,895.439104,192,0,118,9,20260623_143205
1782217889.922673,3497848,895449088,895.449088,195,64,119,9,20260623_143205
1782217889.932657,3497887,895459072,895.459072,198,0,119,9,20260623_143205
1782217889.9426408,3497926,895469056,895.469056,201,124,119,9,20260623_143205
1782217889.9526248,3497965,895479040,895.47904,205,0,119,9,20260623_143205
1782217889.9626088,3498004,895489024,895.489024,208,126,119,9,20260623_143205
1782217889.9725928,3498043,895499008,895.499008,211,11,119,9,20260623_143205
1782217889.9825768,3498082,895508992,895.508992,214,140,119,9,20260623_143205
1782217889.992817,3498122,895519232,895.519232,217,4,119,9,20260623_143205
1782217890.002801,3498161,895529216,895.529216,220,102,120,9,20260623_143205
1782217890.012785,3498200,895539200,895.5392,224,95,121,9,20260623_143205
1782217890.022769,3498239,895549184,895.549184,227,52,122,9,20260623_143205
1782217890.032753,3498278,895559168,895.559168,230,0,124,9,20260623_143205
1782217890.042737,3498317,895569152,895.569152,234,75,125,9,20260623_143205
1782217890.0527208,3498356,895579136,895.579136,238,0,126,9,20260623_143205
1782217890.0627048,3498395,895589120,895.58912,241,124,127,9,20260623_143205
1782217890.0726888,3498434,895599104,895.599104,245,0,127,9,20260623_143205
1782217890.0826728,3498473,895609088,895.609088,249,70,127,9,20260623_143205
1782217890.0926569,3498512,895619072,895.619072,252,97,128,9,20260623_143205
1782217890.102897,3498552,895629312,895.629312,1,0,128,9,20260623_143205
1782217890.112881,3498591,895639296,895.639296,4,0,128,9,20260623_143205
1782217890.122865,3498630,895649280,895.64928,7,0,128,9,20260623_143205
1782217890.132849,3498669,895659264,895.659264,11,0,128,9,20260623_143205
1782217890.142833,3498708,895669248,895.669248,14,0,129,9,20260623_143205
1782217890.1528168,3498747,895679232,895.679232,17,1,129,9,20260623_143205
1782217890.1628008,3498786,895689216,895.689216,20,1,129,9,20260623_143205
1782217890.1727848,3498825,895699200,895.6992,23,2,129,9,20260623_143205
1782217890.1827688,3498864,895709184,895.709184,26,0,129,9,20260623_143205
1782217890.1927528,3498903,895719168,895.719168,29,13,129,9,20260623_143205
1782217890.202993,3498943,895729408,895.729408,31,0,129,9,20260623_143205
1782217890.212977,3498982,895739392,895.739392,34,41,130,9,20260623_143205
1782217890.222961,3499021,895749376,895.749376,37,0,130,9,20260623_143205
1782217890.232945,3499060,895759360,895.75936,39,0,130,9,20260623_143205
1782217890.242929,3499099,895769344,895.769344,41,2,130,9,20260623_143205
1782217890.252913,3499138,895779328,895.779328,44,0,130,9,20260623_143205
1782217890.2628968,3499177,895789312,895.789312,46,54,130,9,20260623_143205
1782217890.2728808,3499216,895799296,895.799296,48,0,131,9,20260623_143205
1782217890.2828648,3499255,895809280,895.80928,51,73,131,9,20260623_143205
1782217890.2928488,3499294,895819264,895.819264,53,0,131,9,20260623_143205
1782217890.3028328,3499333,895829248,895.829248,55,0,131,9,20260623_143205
1782217890.313073,3499373,895839488,895.839488,57,36,131,9,20260623_143205
1782217890.323057,3499412,895849472,895.849472,59,0,131,9,20260623_143205
1782217890.333041,3499451,895859456,895.859456,61,49,131,9,20260623_143205
1782217890.343025,3499490,895869440,895.86944,63,35,131,9,20260623_143205
1782217890.353009,3499529,895879424,895.879424,64,0,132,9,20260623_143205
1782217890.362993,3499568,895889408,895.889408,66,77,132,9,20260623_143205
1782217890.3729768,3499607,895899392,895.899392,68,1,131,9,20260623_143205
1782217890.3829608,3499646,895909376,895.909376,70,101,132,9,20260623_143205
1782217890.3929448,3499685,895919360,895.91936,72,0,132,9,20260623_143205
1782217890.4029288,3499724,895929344,895.929344,74,138,132,9,20260623_143205
1782217890.413169,3499764,895939584,895.939584,75,11,131,9,20260623_143205
1782217890.423153,3499803,895949568,895.949568,77,6,131,9,20260623_143205
1782217890.433137,3499842,895959552,895.959552,79,104,130,9,20260623_143205
1782217890.443121,3499881,895969536,895.969536,81,0,128,9,20260623_143205
1782217890.453105,3499920,895979520,895.97952,84,0,125,9,20260623_143205
1782217890.463089,3499959,895989504,895.989504,87,0,122,9,20260623_143205
1782217890.473073,3499998,895999488,895.999488,90,1,119,9,20260623_143205
1782217890.4830568,3500037,896009472,896.009472,94,122,116,9,20260623_143205
1782217890.4930408,3500076,896019456,896.019456,98,0,114,9,20260623_143205
1782217890.5030248,3500115,896029440,896.02944,102,131,113,9,20260623_143205
1782217890.5130088,3500154,896039424,896.039424,106,0,112,9,20260623_143205
1782217890.523249,3500194,896049664,896.049664,109,128,112,9,20260623_143205
1782217890.533233,3500233,896059648,896.059648,113,97,113,9,20260623_143205
1782217890.543217,3500272,896069632,896.069632,117,0,113,9,20260623_143205
1782217890.553201,3500311,896079616,896.079616,121,0,112,9,20260623_143205
1782217890.563185,3500350,896089600,896.0896,124,0,113,9,20260623_143205
1782217890.573169,3500389,896099584,896.099584,128,119,112,9,20260623_143205
1782217890.583153,3500428,896109568,896.109568,131,0,113,9,20260623_143205
1782217890.5931368,3500467,896119552,896.119552,135,0,113,9,20260623_143205
1782217890.6031208,3500506,896129536,896.129536,138,0,113,9,20260623_143205
1782217890.6131048,3500545,896139520,896.13952,141,1,113,9,20260623_143205
1782217890.623345,3500585,896149760,896.14976,144,0,113,9,20260623_143205
1782217890.633329,3500624,896159744,896.159744,147,2,113,9,20260623_143205
1782217890.643313,3500663,896169728,896.169728,150,0,113,9,20260623_143205
1782217890.653297,3500702,896179712,896.179712,153,0,113,9,20260623_143205
1782217890.663281,3500741,896189696,896.189696,156,2,113,9,20260623_143205
1782217890.673265,3500780,896199680,896.19968,159,0,113,9,20260623_143205
1782217890.683249,3500819,896209664,896.209664,161,44,114,9,20260623_143205
1782217890.6932328,3500858,896219648,896.219648,164,0,114,9,20260623_143205
1782217890.7032168,3500897,896229632,896.229632,167,99,115,9,20260623_143205
1782217890.7132008,3500936,896239616,896.239616,170,2,115,9,20260623_143205
1782217890.723441,3500976,896249856,896.249856,172,76,115,9,20260623_143205
1782217890.733425,3501015,896259840,896.25984,175,18,115,9,20260623_143205
1782217890.743409,3501054,896269824,896.269824,177,64,115,9,20260623_143205
1782217890.753393,3501093,896279808,896.279808,180,9,116,9,20260623_143205
1782217890.763377,3501132,896289792,896.289792,183,135,117,9,20260623_143205
1782217890.773361,3501171,896299776,896.299776,186,57,117,9,20260623_143205
1782217890.783345,3501210,896309760,896.30976,188,142,116,9,20260623_143205
1782217890.793329,3501249,896319744,896.319744,191,0,115,9,20260623_143205
1782217890.8033128,3501288,896329728,896.329728,193,82,114,9,20260623_143205
1782217890.8132968,3501327,896339712,896.339712,196,0,114,9,20260623_143205
1782217890.8232808,3501366,896349696,896.349696,198,108,115,9,20260623_143205
1782217890.833521,3501406,896359936,896.359936,201,0,116,9,20260623_143205
1782217890.843505,3501445,896369920,896.36992,203,114,116,9,20260623_143205
1782217890.853489,3501484,896379904,896.379904,206,43,117,9,20260623_143205
1782217890.863473,3501523,896389888,896.389888,209,80,117,9,20260623_143205
1782217890.873457,3501562,896399872,896.399872,212,91,118,9,20260623_143205
1782217890.883441,3501601,896409856,896.409856,214,0,118,9,20260623_143205
1782217890.893425,3501640,896419840,896.41984,217,0,118,9,20260623_143205
1782217890.903409,3501679,896429824,896.429824,220,0,118,9,20260623_143205
1782217890.9133928,3501718,896439808,896.439808,223,0,118,9,20260623_143205
1782217890.9236329,3501758,896450048,896.450048,226,98,118,9,20260623_143205
1782217890.9336169,3501797,896460032,896.460032,228,0,118,9,20260623_143205
1782217890.943601,3501836,896470016,896.470016,231,119,119,9,20260623_143205
1782217890.953585,3501875,896480000,896.48,234,0,119,9,20260623_143205
1782217890.963569,3501914,896489984,896.489984,237,9,119,9,20260623_143205
1782217890.973553,3501953,896499968,896.499968,240,34,120,9,20260623_143205
1782217890.983537,3501992,896509952,896.509952,243,0,120,9,20260623_143205
1782217890.993521,3502031,896519936,896.519936,246,0,121,9,20260623_143205
1782217891.003505,3502070,896529920,896.52992,249,0,121,9,20260623_143205
1782217891.013489,3502109,896539904,896.539904,253,1,122,9,20260623_143205
1782217891.0234728,3502148,896549888,896.549888,1,1,122,9,20260623_143205
1782217891.0337129,3502188,896560128,896.560128,4,1,122,9,20260623_143205
1782217891.0436969,3502227,896570112,896.570112,7,1,123,9,20260623_143205
1782217891.053681,3502266,896580096,896.580096,10,0,123,9,20260623_143205
1782217891.063665,3502305,896590080,896.59008,14,0,123,9,20260623_143205
1782217891.073649,3502344,896600064,896.600064,17,86,123,9,20260623_143205
1782217891.083633,3502383,896610048,896.610048,20,0,124,9,20260623_143205
1782217891.093617,3502422,896620032,896.620032,23,0,124,9,20260623_143205
1782217891.103601,3502461,896630016,896.630016,26,5,124,9,20260623_143205
1782217891.113585,3502500,896640000,896.64,29,1,124,9,20260623_143205
1782217891.1235688,3502539,896649984,896.649984,32,54,125,9,20260623_143205
1782217891.1338089,3502579,896660224,896.660224,35,0,125,9,20260623_143205
1782217891.1437929,3502618,896670208,896.670208,38,110,125,9,20260623_143205
1782217891.153777,3502657,896680192,896.680192,41,0,125,9,20260623_143205
1782217891.163761,3502696,896690176,896.690176,44,0,126,9,20260623_143205
1782217891.173745,3502735,896700160,896.70016,46,9,126,9,20260623_143205
1782217891.183729,3502774,896710144,896.710144,49,155,126,9,20260623_143205
1782217891.193713,3502813,896720128,896.720128,52,48,127,9,20260623_143205
1782217891.203697,3502852,896730112,896.730112,54,0,127,9,20260623_143205
1782217891.213681,3502891,896740096,896.740096,57,35,127,9,20260623_143205
1782217891.223665,3502930,896750080,896.75008,59,0,127,9,20260623_143205
1782217891.2336488,3502969,896760064,896.760064,61,0,127,9,20260623_143205
1782217891.2438889,3503009,896770304,896.770304,64,99,128,9,20260623_143205
1782217891.2538729,3503048,896780288,896.780288,66,0,127,9,20260623_143205
1782217891.263857,3503087,896790272,896.790272,69,99,127,9,20260623_143205
1782217891.273841,3503126,896800256,896.800256,71,0,127,9,20260623_143205
1782217891.283825,3503165,896810240,896.81024,73,124,127,9,20260623_143205
1782217891.293809,3503204,896820224,896.820224,76,52,127,9,20260623_143205
1782217891.303793,3503243,896830208,896.830208,78,99,126,9,20260623_143205
1782217891.313777,3503282,896840192,896.840192,81,49,126,9,20260623_143205
1782217891.323761,3503321,896850176,896.850176,83,6,126,9,20260623_143205
1782217891.333745,3503360,896860160,896.86016,86,2,125,9,20260623_143205
1782217891.3437288,3503399,896870144,896.870144,89,0,125,9,20260623_143205
1782217891.3539689,3503439,896880384,896.880384,91,0,125,9,20260623_143205
1782217891.3639529,3503478,896890368,896.890368,94,149,125,9,20260623_143205
1782217891.373937,3503517,896900352,896.900352,97,0,124,9,20260623_143205
1782217891.383921,3503556,896910336,896.910336,99,134,124,9,20260623_143205
1782217891.393905,3503595,896920320,896.92032,102,0,124,9,20260623_143205
1782217891.403889,3503634,896930304,896.930304,105,147,123,9,20260623_143205
1782217891.413873,3503673,896940288,896.940288,108,0,123,9,20260623_143205
1782217891.423857,3503712,896950272,896.950272,111,0,122,9,20260623_143205
1782217891.433841,3503751,896960256,896.960256,114,1,122,9,20260623_143205
1782217891.443825,3503790,896970240,896.97024,117,0,121,9,20260623_143205
1782217891.4540648,3503830,896980480,896.98048,121,1,120,9,20260623_143205
1782217891.4640489,3503869,896990464,896.990464,124,3,120,9,20260623_143205
1782217891.4740329,3503908,897000448,897.000448,127,0,119,9,20260623_143205
1782217891.484017,3503947,897010432,897.010432,130,0,119,9,20260623_143205
1782217891.494001,3503986,897020416,897.020416,134,0,118,9,20260623_143205
1782217891.503985,3504025,897030400,897.0304,137,0,118,9,20260623_143205
1782217891.513969,3504064,897040384,897.040384,140,0,117,9,20260623_143205
1782217891.523953,3504103,897050368,897.050368,143,0,117,9,20260623_143205
1782217891.533937,3504142,897060352,897.060352,146,0,117,9,20260623_143205
1782217891.543921,3504181,897070336,897.070336,149,0,117,9,20260623_143205
1782217891.5539048,3504220,897080320,897.08032,152,0,117,9,20260623_143205
1782217891.5641448,3504260,897090560,897.09056,155,107,117,9,20260623_143205
1782217891.5741289,3504299,897100544,897.100544,158,1,117,9,20260623_143205
1782217891.584113,3504338,897110528,897.110528,161,130,116,9,20260623_143205
1782217891.594097,3504377,897120512,897.120512,164,0,116,9,20260623_143205
1782217891.604081,3504416,897130496,897.130496,167,135,117,9,20260623_143205
1782217891.614065,3504455,897140480,897.14048,169,26,117,9,20260623_143205
1782217891.624049,3504494,897150464,897.150464,172,14,116,9,20260623_143205
1782217891.634033,3504533,897160448,897.160448,174,79,116,9,20260623_143205
1782217891.644017,3504572,897170432,897.170432,177,65,116,9,20260623_143205
1782217891.654001,3504611,897180416,897.180416,180,66,117,9,20260623_143205
1782217891.6642408,3504651,897190656,897.190656,182,120,117,9,20260623_143205
1782217891.6742249,3504690,897200640,897.20064,185,0,117,9,20260623_143205
1782217891.6842089,3504729,897210624,897.210624,187,86,117,9,20260623_143205
1782217891.694193,3504768,897220608,897.220608,190,0,117,9,20260623_143205
1782217891.704177,3504807,897230592,897.230592,192,98,116,9,20260623_143205
1782217891.714161,3504846,897240576,897.240576,195,0,116,9,20260623_143205
1782217891.724145,3504885,897250560,897.25056,197,115,116,9,20260623_143205
1782217891.734129,3504924,897260544,897.260544,199,0,116,9,20260623_143205
1782217891.744113,3504963,897270528,897.270528,202,0,116,9,20260623_143205
1782217891.7543528,3505003,897280768,897.280768,204,58,116,9,20260623_143205
1782217891.7643368,3505042,897290752,897.290752,206,76,116,9,20260623_143205
1782217891.7743208,3505081,897300736,897.300736,209,4,116,9,20260623_143205
1782217891.7843049,3505120,897310720,897.31072,211,0,117,9,20260623_143205
1782217891.7942889,3505159,897320704,897.320704,213,0,117,9,20260623_143205
1782217891.804273,3505198,897330688,897.330688,216,119,117,9,20260623_143205
1782217891.814257,3505237,897340672,897.340672,218,0,117,9,20260623_143205
1782217891.824241,3505276,897350656,897.350656,221,124,117,9,20260623_143205
1782217891.834225,3505315,897360640,897.36064,223,0,118,9,20260623_143205
1782217891.844209,3505354,897370624,897.370624,226,39,118,9,20260623_143205
1782217891.8544488,3505394,897380864,897.380864,228,0,119,9,20260623_143205
1782217891.8644328,3505433,897390848,897.390848,231,0,119,9,20260623_143205
1782217891.8744168,3505472,897400832,897.400832,234,1,119,9,20260623_143205
1782217891.8844008,3505511,897410816,897.410816,237,1,119,9,20260623_143205
1782217891.8943849,3505550,897420800,897.4208,240,0,119,9,20260623_143205
1782217891.9043689,3505589,897430784,897.430784,242,63,120,9,20260623_143205
1782217891.914353,3505628,897440768,897.440768,245,0,120,9,20260623_143205
1782217891.924337,3505667,897450752,897.450752,248,0,120,9,20260623_143205
1782217891.934321,3505706,897460736,897.460736,251,0,121,9,20260623_143205
1782217891.944305,3505745,897470720,897.47072,0,0,121,9,20260623_143205
1782217891.9545448,3505785,897480960,897.48096,3,45,121,9,20260623_143205
1782217891.9645288,3505824,897490944,897.490944,6,1,122,9,20260623_143205
1782217891.9745128,3505863,897500928,897.500928,9,1,122,9,20260623_143205
1782217891.9844968,3505902,897510912,897.510912,12,1,123,9,20260623_143205
1782217891.9944808,3505941,897520896,897.520896,15,0,123,9,20260623_143205
1782217892.0044649,3505980,897530880,897.53088,19,0,123,9,20260623_143205
1782217892.014449,3506019,897540864,897.540864,22,1,124,9,20260623_143205
1782217892.024433,3506058,897550848,897.550848,25,26,124,9,20260623_143205
1782217892.034417,3506097,897560832,897.560832,28,0,125,9,20260623_143205
1782217892.044401,3506136,897570816,897.570816,31,166,125,9,20260623_143205
1782217892.054385,3506175,897580800,897.5808,34,87,125,9,20260623_143205
1782217892.0646248,3506215,897591040,897.59104,37,20,126,9,20260623_143205
1782217892.0746088,3506254,897601024,897.601024,39,55,126,9,20260623_143205
1782217892.0845928,3506293,897611008,897.611008,42,0,126,9,20260623_143205
1782217892.0945768,3506332,897620992,897.620992,45,54,127,9,20260623_143205
1782217892.1045609,3506371,897630976,897.630976,47,0,127,9,20260623_143205
1782217892.1145449,3506410,897640960,897.64096,50,0,127,9,20260623_143205
1782217892.124529,3506449,897650944,897.650944,52,100,127,9,20260623_143205
1782217892.134513,3506488,897660928,897.660928,55,0,127,9,20260623_143205
1782217892.144497,3506527,897670912,897.670912,57,144,128,9,20260623_143205
1782217892.154481,3506566,897680896,897.680896,59,0,128,9,20260623_143205
1782217892.1647208,3506606,897691136,897.691136,62,139,128,9,20260623_143205
1782217892.1747048,3506645,897701120,897.70112,64,103,128,9,20260623_143205
1782217892.1846888,3506684,897711104,897.711104,66,0,128,9,20260623_143205
1782217892.1946728,3506723,897721088,897.721088,68,65,128,9,20260623_143205
1782217892.2046568,3506762,897731072,897.731072,70,0,128,9,20260623_143205
1782217892.2146409,3506801,897741056,897.741056,73,0,128,9,20260623_143205
1782217892.2246249,3506840,897751040,897.75104,75,0,128,9,20260623_143205
1782217892.234609,3506879,897761024,897.761024,77,1,128,9,20260623_143205
1782217892.244593,3506918,897771008,897.771008,79,141,128,9,20260623_143205
1782217892.254577,3506957,897780992,897.780992,80,0,128,9,20260623_143205
1782217892.264561,3506996,897790976,897.790976,82,1,128,9,20260623_143205
1782217892.2748008,3507036,897801216,897.801216,84,0,127,9,20260623_143205
1782217892.2847848,3507075,897811200,897.8112,86,175,127,9,20260623_143205
1782217892.2947688,3507114,897821184,897.821184,88,7,127,9,20260623_143205
1782217892.3047528,3507153,897831168,897.831168,90,0,127,9,20260623_143205
1782217892.3147368,3507192,897841152,897.841152,92,0,126,9,20260623_143205
1782217892.3247209,3507231,897851136,897.851136,94,0,126,9,20260623_143205
1782217892.3347049,3507270,897861120,897.86112,97,0,126,9,20260623_143205
1782217892.344689,3507309,897871104,897.871104,99,54,125,9,20260623_143205
1782217892.354673,3507348,897881088,897.881088,102,0,124,9,20260623_143205
1782217892.364657,3507387,897891072,897.891072,105,0,123,9,20260623_143205
1782217892.374897,3507427,897901312,897.901312,108,0,122,9,20260623_143205
1782217892.3848808,3507466,897911296,897.911296,111,0,120,9,20260623_143205
1782217892.3948648,3507505,897921280,897.92128,114,37,119,9,20260623_143205
1782217892.4048488,3507544,897931264,897.931264,117,0,118,9,20260623_143205
1782217892.4148328,3507583,897941248,897.941248,121,104,117,9,20260623_143205
1782217892.4248168,3507622,897951232,897.951232,125,0,116,9,20260623_143205
1782217892.4348009,3507661,897961216,897.961216,128,0,114,9,20260623_143205
1782217892.4447849,3507700,897971200,897.9712,132,87,113,9,20260623_143205
1782217892.454769,3507739,897981184,897.981184,135,0,112,9,20260623_143205
1782217892.464753,3507778,897991168,897.991168,138,0,112,9,20260623_143205
1782217892.474993,3507818,898001408,898.001408,142,1,112,9,20260623_143205
1782217892.484977,3507857,898011392,898.011392,145,0,112,9,20260623_143205
1782217892.4949608,3507896,898021376,898.021376,148,0,112,9,20260623_143205
1782217892.5049448,3507935,898031360,898.03136,150,1,112,9,20260623_143205
1782217892.5149288,3507974,898041344,898.041344,153,1,112,9,20260623_143205
1782217892.5249128,3508013,898051328,898.051328,156,0,112,9,20260623_143205
1782217892.5348969,3508052,898061312,898.061312,158,0,112,9,20260623_143205
1782217892.5448809,3508091,898071296,898.071296,161,0,112,9,20260623_143205
1782217892.554865,3508130,898081280,898.08128,163,0,112,9,20260623_143205
1782217892.564849,3508169,898091264,898.091264,166,141,112,9,20260623_143205
1782217892.574833,3508208,898101248,898.101248,168,0,112,9,20260623_143205
1782217892.585073,3508248,898111488,898.111488,170,143,112,9,20260623_143205
1782217892.5950568,3508287,898121472,898.121472,172,0,111,9,20260623_143205
1782217892.6050408,3508326,898131456,898.131456,175,129,112,9,20260623_143205
1782217892.6150248,3508365,898141440,898.14144,177,0,113,9,20260623_143205
1782217892.6250088,3508404,898151424,898.151424,179,0,114,9,20260623_143205
1782217892.6349928,3508443,898161408,898.161408,181,1,114,9,20260623_143205
1782217892.6449769,3508482,898171392,898.171392,183,0,114,9,20260623_143205
1782217892.6549609,3508521,898181376,898.181376,185,0,114,9,20260623_143205
1782217892.664945,3508560,898191360,898.19136,187,0,114,9,20260623_143205
1782217892.674929,3508599,898201344,898.201344,189,1,114,9,20260623_143205
1782217892.685169,3508639,898211584,898.211584,191,6,114,9,20260623_143205
1782217892.695153,3508678,898221568,898.221568,192,0,114,9,20260623_143205
1782217892.7051368,3508717,898231552,898.231552,194,0,114,9,20260623_143205
1782217892.7151208,3508756,898241536,898.241536,196,0,114,9,20260623_143205
1782217892.7251048,3508795,898251520,898.25152,198,0,114,9,20260623_143205
1782217892.7350888,3508834,898261504,898.261504,200,36,114,9,20260623_143205
1782217892.7450728,3508873,898271488,898.271488,202,0,114,9,20260623_143205
1782217892.7550569,3508912,898281472,898.281472,204,0,114,9,20260623_143205
1782217892.7650409,3508951,898291456,898.291456,206,0,115,9,20260623_143205
1782217892.775025,3508990,898301440,898.30144,207,0,114,9,20260623_143205
1782217892.785009,3509029,898311424,898.311424,209,36,115,9,20260623_143205
1782217892.795249,3509069,898321664,898.321664,211,0,115,9,20260623_143205
1782217892.805233,3509108,898331648,898.331648,213,103,115,9,20260623_143205
1782217892.8152168,3509147,898341632,898.341632,216,0,115,9,20260623_143205
1782217892.8252008,3509186,898351616,898.351616,218,21,115,9,20260623_143205
1782217892.8351848,3509225,898361600,898.3616,220,46,116,9,20260623_143205
1782217892.8451688,3509264,898371584,898.371584,222,0,116,9,20260623_143205
1782217892.8551528,3509303,898381568,898.381568,225,3,117,9,20260623_143205
1782217892.8651369,3509342,898391552,898.391552,227,0,117,9,20260623_143205
