time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782217887.4174006,3720740,952509440,952.50944,45,0,101,8,20260623_143205
1782217887.4273846,3720779,952519424,952.519424,49,91,102,8,20260623_143205
1782217887.4373686,3720818,952529408,952.529408,53,11,102,8,20260623_143205
1782217887.4473526,3720857,952539392,952.539392,57,130,102,8,20260623_143205
1782217887.4573367,3720896,952549376,952.549376,61,111,101,8,20260623_143205
1782217887.4673207,3720935,952559360,952.55936,65,0,101,8,20260623_143205
1782217887.4773047,3720974,952569344,952.569344,69,104,101,8,20260623_143205
1782217887.4872887,3721013,952579328,952.579328,74,0,101,8,20260623_143205
1782217887.4975286,3721053,952589568,952.589568,78,94,101,8,20260623_143205
1782217887.5075126,3721092,952599552,952.599552,82,71,101,8,20260623_143205
1782217887.5174966,3721131,952609536,952.609536,86,95,101,8,20260623_143205
1782217887.5274806,3721170,952619520,952.61952,90,63,101,8,20260623_143205
1782217887.5374646,3721209,952629504,952.629504,94,84,101,8,20260623_143205
1782217887.5474486,3721248,952639488,952.639488,98,11,102,8,20260623_143205
1782217887.5574327,3721287,952649472,952.649472,101,77,102,8,20260623_143205
1782217887.5674167,3721326,952659456,952.659456,105,0,101,8,20260623_143205
1782217887.5774007,3721365,952669440,952.66944,109,80,101,8,20260623_143205
1782217887.5873847,3721404,952679424,952.679424,113,0,101,8,20260623_143205
1782217887.5973687,3721443,952689408,952.689408,117,0,101,8,20260623_143205
1782217887.6076086,3721483,952699648,952.699648,121,47,101,8,20260623_143205
1782217887.6175926,3721522,952709632,952.709632,124,0,101,8,20260623_143205
1782217887.6275766,3721561,952719616,952.719616,128,1,101,8,20260623_143205
1782217887.6375606,3721600,952729600,952.7296,131,20,102,8,20260623_143205
1782217887.6475446,3721639,952739584,952.739584,134,0,102,8,20260623_143205
1782217887.6575286,3721678,952749568,952.749568,138,0,102,8,20260623_143205
1782217887.6675127,3721717,952759552,952.759552,141,1,103,8,20260623_143205
1782217887.6774967,3721756,952769536,952.769536,144,0,103,8,20260623_143205
1782217887.6874807,3721795,952779520,952.77952,147,1,102,8,20260623_143205
1782217887.6974647,3721834,952789504,952.789504,150,0,102,8,20260623_143205
1782217887.7077045,3721874,952799744,952.799744,153,0,101,8,20260623_143205
1782217887.7176886,3721913,952809728,952.809728,156,115,101,8,20260623_143205
1782217887.7276726,3721952,952819712,952.819712,159,0,102,8,20260623_143205
1782217887.7376566,3721991,952829696,952.829696,162,144,102,8,20260623_143205
1782217887.7476406,3722030,952839680,952.83968,165,1,101,8,20260623_143205
1782217887.7576246,3722069,952849664,952.849664,168,169,101,8,20260623_143205
1782217887.7676086,3722108,952859648,952.859648,171,49,101,8,20260623_143205
1782217887.7775927,3722147,952869632,952.869632,173,0,100,8,20260623_143205
1782217887.7875767,3722186,952879616,952.879616,175,92,99,8,20260623_143205
1782217887.7975607,3722225,952889600,952.8896,177,0,99,8,20260623_143205
1782217887.8075447,3722264,952899584,952.899584,179,0,99,8,20260623_143205
1782217887.8177845,3722304,952909824,952.909824,181,7,99,8,20260623_143205
1782217887.8277686,3722343,952919808,952.919808,183,0,99,8,20260623_143205
1782217887.8377526,3722382,952929792,952.929792,185,18,100,8,20260623_143205
1782217887.8477366,3722421,952939776,952.939776,187,1,100,8,20260623_143205
1782217887.8577206,3722460,952949760,952.94976,189,114,100,8,20260623_143205
1782217887.8677046,3722499,952959744,952.959744,191,47,100,8,20260623_143205
1782217887.8776886,3722538,952969728,952.969728,194,0,101,8,20260623_143205
1782217887.8876727,3722577,952979712,952.979712,196,0,101,8,20260623_143205
1782217887.8976567,3722616,952989696,952.989696,199,75,101,8,20260623_143205
1782217887.9076407,3722655,952999680,952.99968,201,0,101,8,20260623_143205
1782217887.9178805,3722695,953009920,953.00992,204,101,101,8,20260623_143205
1782217887.9278646,3722734,953019904,953.019904,206,0,101,8,20260623_143205
1782217887.9378486,3722773,953029888,953.029888,209,105,101,8,20260623_143205
1782217887.9478326,3722812,953039872,953.039872,213,4,101,8,20260623_143205
1782217887.9578166,3722851,953049856,953.049856,216,18,101,8,20260623_143205
1782217887.9678006,3722890,953059840,953.05984,219,29,102,8,20260623_143205
1782217887.9777846,3722929,953069824,953.069824,223,0,101,8,20260623_143205
1782217887.9877687,3722968,953079808,953.079808,225,0,101,8,20260623_143205
1782217887.9977527,3723007,953089792,953.089792,228,3,100,8,20260623_143205
1782217888.0077367,3723046,953099776,953.099776,230,0,101,8,20260623_143205
1782217888.0177207,3723085,953109760,953.10976,233,117,102,8,20260623_143205
1782217888.0279605,3723125,953120000,953.12,237,1,102,8,20260623_143205
1782217888.0379446,3723164,953129984,953.129984,241,0,103,8,20260623_143205
1782217888.0479286,3723203,953139968,953.139968,245,0,103,8,20260623_143205
1782217888.0579126,3723242,953149952,953.149952,248,0,102,8,20260623_143205
1782217888.0678966,3723281,953159936,953.159936,251,1,101,8,20260623_143205
1782217888.0778806,3723320,953169920,953.16992,254,59,100,8,20260623_143205
1782217888.0878646,3723359,953179904,953.179904,2,0,99,8,20260623_143205
1782217888.0978487,3723398,953189888,953.189888,5,0,100,8,20260623_143205
1782217888.1078327,3723437,953199872,953.199872,8,0,100,8,20260623_143205
1782217888.1180727,3723477,953210112,953.210112,11,1,100,8,20260623_143205
1782217888.1280568,3723516,953220096,953.220096,14,24,100,8,20260623_143205
1782217888.1380405,3723555,953230080,953.23008,17,1,101,8,20260623_143205
1782217888.1480246,3723594,953240064,953.240064,21,1,101,8,20260623_143205
1782217888.1580086,3723633,953250048,953.250048,24,0,100,8,20260623_143205
1782217888.1679926,3723672,953260032,953.260032,27,0,101,8,20260623_143205
1782217888.1779766,3723711,953270016,953.270016,31,103,100,8,20260623_143205
1782217888.1879606,3723750,953280000,953.28,35,0,99,8,20260623_143205
1782217888.1979446,3723789,953289984,953.289984,39,99,99,8,20260623_143205
1782217888.2081847,3723829,953300224,953.300224,43,77,99,8,20260623_143205
1782217888.2181687,3723868,953310208,953.310208,47,168,99,8,20260623_143205
1782217888.2281528,3723907,953320192,953.320192,52,45,99,8,20260623_143205
1782217888.2381368,3723946,953330176,953.330176,56,15,100,8,20260623_143205
1782217888.2481205,3723985,953340160,953.34016,60,122,100,8,20260623_143205
1782217888.2581046,3724024,953350144,953.350144,64,102,101,8,20260623_143205
1782217888.2680886,3724063,953360128,953.360128,68,0,101,8,20260623_143205
1782217888.2780726,3724102,953370112,953.370112,71,99,101,8,20260623_143205
1782217888.2880566,3724141,953380096,953.380096,73,67,102,8,20260623_143205
1782217888.2982967,3724181,953390336,953.390336,76,67,102,8,20260623_143205
1782217888.3082807,3724220,953400320,953.40032,79,0,101,8,20260623_143205
1782217888.3182647,3724259,953410304,953.410304,83,6,100,8,20260623_143205
1782217888.3282487,3724298,953420288,953.420288,87,0,99,8,20260623_143205
1782217888.3382328,3724337,953430272,953.430272,91,0,100,8,20260623_143205
1782217888.3482168,3724376,953440256,953.440256,95,1,101,8,20260623_143205
1782217888.3582006,3724415,953450240,953.45024,99,114,101,8,20260623_143205
1782217888.3681846,3724454,953460224,953.460224,102,0,102,8,20260623_143205
1782217888.3781686,3724493,953470208,953.470208,105,115,101,8,20260623_143205
1782217888.3884087,3724533,953480448,953.480448,108,7,101,8,20260623_143205
1782217888.3983927,3724572,953490432,953.490432,111,0,102,8,20260623_143205
1782217888.4083767,3724611,953500416,953.500416,114,37,102,8,20260623_143205
1782217888.4183607,3724650,953510400,953.5104,116,0,103,8,20260623_143205
1782217888.4283447,3724689,953520384,953.520384,119,0,102,8,20260623_143205
1782217888.4383287,3724728,953530368,953.530368,122,37,102,8,20260623_143205
1782217888.4483128,3724767,953540352,953.540352,125,1,102,8,20260623_143205
1782217888.4585526,3724807,953550592,953.550592,128,0,100,8,20260623_143205
1782217888.4685366,3724846,953560576,953.560576,131,0,101,8,20260623_143205
1782217888.4785206,3724885,953570560,953.57056,134,1,101,8,20260623_143205
1782217888.4885046,3724924,953580544,953.580544,137,0,100,8,20260623_143205
1782217888.4984887,3724963,953590528,953.590528,141,0,100,8,20260623_143205
1782217888.5084727,3725002,953600512,953.600512,144,1,101,8,20260623_143205
1782217888.5184567,3725041,953610496,953.610496,147,0,101,8,20260623_143205
1782217888.5284407,3725080,953620480,953.62048,150,1,101,8,20260623_143205
1782217888.5384247,3725119,953630464,953.630464,153,0,101,8,20260623_143205
1782217888.5486646,3725159,953640704,953.640704,157,23,101,8,20260623_143205
1782217888.5586486,3725198,953650688,953.650688,160,0,101,8,20260623_143205
1782217888.5686326,3725237,953660672,953.660672,163,94,100,8,20260623_143205
1782217888.5786166,3725276,953670656,953.670656,166,0,100,8,20260623_143205
1782217888.5886006,3725315,953680640,953.68064,168,0,100,8,20260623_143205
1782217888.5985847,3725354,953690624,953.690624,171,0,100,8,20260623_143205
1782217888.6085687,3725393,953700608,953.700608,174,0,101,8,20260623_143205
1782217888.6185527,3725432,953710592,953.710592,177,149,101,8,20260623_143205
1782217888.6285367,3725471,953720576,953.720576,181,0,102,8,20260623_143205
1782217888.6385207,3725510,953730560,953.73056,185,111,102,8,20260623_143205
1782217888.6487606,3725550,953740800,953.7408,189,0,102,8,20260623_143205
1782217888.6587446,3725589,953750784,953.750784,194,127,102,8,20260623_143205
1782217888.6687286,3725628,953760768,953.760768,198,77,102,8,20260623_143205
1782217888.6787126,3725667,953770752,953.770752,202,102,102,8,20260623_143205
1782217888.6886966,3725706,953780736,953.780736,206,75,102,8,20260623_143205
1782217888.6986806,3725745,953790720,953.79072,211,86,102,8,20260623_143205
1782217888.7086647,3725784,953800704,953.800704,215,0,102,8,20260623_143205
1782217888.7186487,3725823,953810688,953.810688,220,63,102,8,20260623_143205
1782217888.7288888,3725863,953820928,953.820928,224,0,102,8,20260623_143205
1782217888.7388728,3725902,953830912,953.830912,229,71,103,8,20260623_143205
1782217888.7488565,3725941,953840896,953.840896,233,56,103,8,20260623_143205
1782217888.7588406,3725980,953850880,953.85088,237,0,103,8,20260623_143205
1782217888.7688246,3726019,953860864,953.860864,241,82,103,8,20260623_143205
1782217888.7788086,3726058,953870848,953.870848,245,44,104,8,20260623_143205
1782217888.7887926,3726097,953880832,953.880832,249,0,105,8,20260623_143205
1782217888.7987766,3726136,953890816,953.890816,253,112,105,8,20260623_143205
1782217888.8087606,3726175,953900800,953.9008,1,3,106,8,20260623_143205
1782217888.8190007,3726215,953911040,953.91104,5,1,106,8,20260623_143205
1782217888.8289847,3726254,953921024,953.921024,8,0,106,8,20260623_143205
1782217888.8389688,3726293,953931008,953.931008,12,0,106,8,20260623_143205
1782217888.8489528,3726332,953940992,953.940992,15,2,106,8,20260623_143205
1782217888.8589365,3726371,953950976,953.950976,18,1,106,8,20260623_143205
1782217888.8689206,3726410,953960960,953.96096,21,0,106,8,20260623_143205
1782217888.8789046,3726449,953970944,953.970944,24,48,106,8,20260623_143205
1782217888.8888886,3726488,953980928,953.980928,26,1,106,8,20260623_143205
1782217888.8988726,3726527,953990912,953.990912,29,0,107,8,20260623_143205
1782217888.9091127,3726567,954001152,954.001152,31,10,107,8,20260623_143205
1782217888.9190967,3726606,954011136,954.011136,34,0,107,8,20260623_143205
1782217888.9290807,3726645,954021120,954.02112,36,0,107,8,20260623_143205
1782217888.9390647,3726684,954031104,954.031104,39,0,107,8,20260623_143205
1782217888.9490488,3726723,954041088,954.041088,41,0,107,8,20260623_143205
1782217888.9590325,3726762,954051072,954.051072,43,102,106,8,20260623_143205
1782217888.9690166,3726801,954061056,954.061056,45,0,106,8,20260623_143205
1782217888.9790006,3726840,954071040,954.07104,48,124,107,8,20260623_143205
1782217888.9889846,3726879,954081024,954.081024,50,0,107,8,20260623_143205
1782217888.9992247,3726919,954091264,954.091264,52,0,107,8,20260623_143205
1782217889.0092087,3726958,954101248,954.101248,54,8,108,8,20260623_143205
1782217889.0191927,3726997,954111232,954.111232,56,0,108,8,20260623_143205
1782217889.0291767,3727036,954121216,954.121216,57,0,108,8,20260623_143205
1782217889.0391607,3727075,954131200,954.1312,59,0,107,8,20260623_143205
1782217889.0491447,3727114,954141184,954.141184,61,1,107,8,20260623_143205
1782217889.0591288,3727153,954151168,954.151168,63,78,107,8,20260623_143205
1782217889.0691125,3727192,954161152,954.161152,65,0,108,8,20260623_143205
1782217889.0793526,3727232,954171392,954.171392,67,0,108,8,20260623_143205
1782217889.0893366,3727271,954181376,954.181376,69,36,108,8,20260623_143205
1782217889.0993207,3727310,954191360,954.19136,70,0,108,8,20260623_143205
1782217889.1093047,3727349,954201344,954.201344,72,0,108,8,20260623_143205
1782217889.1192887,3727388,954211328,954.211328,74,76,108,8,20260623_143205
1782217889.1292727,3727427,954221312,954.221312,76,0,108,8,20260623_143205
1782217889.1392567,3727466,954231296,954.231296,77,104,108,8,20260623_143205
1782217889.1492407,3727505,954241280,954.24128,79,1,109,8,20260623_143205
1782217889.1592247,3727544,954251264,954.251264,81,0,109,8,20260623_143205
1782217889.1694646,3727584,954261504,954.261504,83,22,109,8,20260623_143205
1782217889.1794486,3727623,954271488,954.271488,84,0,110,8,20260623_143205
1782217889.1894326,3727662,954281472,954.281472,86,0,110,8,20260623_143205
1782217889.1994166,3727701,954291456,954.291456,88,0,107,8,20260623_143205
1782217889.2094007,3727740,954301440,954.30144,91,0,104,8,20260623_143205
1782217889.2193847,3727779,954311424,954.311424,94,143,101,8,20260623_143205
1782217889.2293687,3727818,954321408,954.321408,99,0,100,8,20260623_143205
1782217889.2393527,3727857,954331392,954.331392,103,70,101,8,20260623_143205
1782217889.2493367,3727896,954341376,954.341376,107,41,102,8,20260623_143205
1782217889.2595766,3727936,954351616,954.351616,110,154,103,8,20260623_143205
1782217889.2695606,3727975,954361600,954.3616,113,90,103,8,20260623_143205
1782217889.2795446,3728014,954371584,954.371584,117,0,102,8,20260623_143205
1782217889.2895286,3728053,954381568,954.381568,121,0,101,8,20260623_143205
1782217889.2995126,3728092,954391552,954.391552,124,3,101,8,20260623_143205
1782217889.3094966,3728131,954401536,954.401536,128,0,102,8,20260623_143205
1782217889.3194807,3728170,954411520,954.41152,131,88,103,8,20260623_143205
1782217889.3294647,3728209,954421504,954.421504,134,0,103,8,20260623_143205
1782217889.3394487,3728248,954431488,954.431488,137,0,103,8,20260623_143205
1782217889.3494327,3728287,954441472,954.441472,141,0,103,8,20260623_143205
1782217889.3594167,3728326,954451456,954.451456,144,0,103,8,20260623_143205
1782217889.3696566,3728366,954461696,954.461696,147,1,103,8,20260623_143205
1782217889.3796406,3728405,954471680,954.47168,150,0,102,8,20260623_143205
1782217889.3896246,3728444,954481664,954.481664,153,0,102,8,20260623_143205
1782217889.3996086,3728483,954491648,954.491648,156,0,102,8,20260623_143205
1782217889.4095926,3728522,954501632,954.501632,159,0,102,8,20260623_143205
1782217889.4195766,3728561,954511616,954.511616,162,2,102,8,20260623_143205
1782217889.4295607,3728600,954521600,954.5216,165,61,102,8,20260623_143205
1782217889.4395447,3728639,954531584,954.531584,168,0,103,8,20260623_143205
1782217889.4495287,3728678,954541568,954.541568,171,55,103,8,20260623_143205
1782217889.4595127,3728717,954551552,954.551552,174,0,103,8,20260623_143205
1782217889.4697526,3728757,954561792,954.561792,177,0,103,8,20260623_143205
1782217889.4797366,3728796,954571776,954.571776,180,30,102,8,20260623_143205
1782217889.4897206,3728835,954581760,954.58176,182,0,102,8,20260623_143205
1782217889.4997046,3728874,954591744,954.591744,185,84,102,8,20260623_143205
1782217889.5096886,3728913,954601728,954.601728,187,0,102,8,20260623_143205
1782217889.5196726,3728952,954611712,954.611712,190,87,102,8,20260623_143205
1782217889.5296566,3728991,954621696,954.621696,192,0,102,8,20260623_143205
1782217889.5396407,3729030,954631680,954.63168,195,52,103,8,20260623_143205
1782217889.5496247,3729069,954641664,954.641664,198,3,103,8,20260623_143205
1782217889.5596087,3729108,954651648,954.651648,201,0,104,8,20260623_143205
1782217889.5698485,3729148,954661888,954.661888,204,0,104,8,20260623_143205
1782217889.5798326,3729187,954671872,954.671872,208,80,104,8,20260623_143205
1782217889.5898166,3729226,954681856,954.681856,211,0,103,8,20260623_143205
1782217889.5998006,3729265,954691840,954.69184,213,124,101,8,20260623_143205
1782217889.6097846,3729304,954701824,954.701824,215,4,101,8,20260623_143205
1782217889.6197686,3729343,954711808,954.711808,218,116,102,8,20260623_143205
1782217889.6297526,3729382,954721792,954.721792,220,8,103,8,20260623_143205
1782217889.6397367,3729421,954731776,954.731776,223,0,103,8,20260623_143205
1782217889.6497207,3729460,954741760,954.74176,227,0,104,8,20260623_143205
1782217889.6597047,3729499,954751744,954.751744,230,3,103,8,20260623_143205
1782217889.6699448,3729539,954761984,954.761984,233,0,103,8,20260623_143205
1782217889.6799285,3729578,954771968,954.771968,236,70,102,8,20260623_143205
1782217889.6899126,3729617,954781952,954.781952,239,0,102,8,20260623_143205
1782217889.6998966,3729656,954791936,954.791936,241,0,100,8,20260623_143205
1782217889.7098806,3729695,954801920,954.80192,243,0,100,8,20260623_143205
1782217889.7198646,3729734,954811904,954.811904,246,0,100,8,20260623_143205
1782217889.7298486,3729773,954821888,954.821888,248,0,101,8,20260623_143205
1782217889.7398326,3729812,954831872,954.831872,251,1,101,8,20260623_143205
1782217889.7498167,3729851,954841856,954.841856,254,0,102,8,20260623_143205
1782217889.7598007,3729890,954851840,954.85184,2,0,102,8,20260623_143205
1782217889.7697847,3729929,954861824,954.861824,5,1,103,8,20260623_143205
1782217889.7800248,3729969,954872064,954.872064,8,0,103,8,20260623_143205
1782217889.7900085,3730008,954882048,954.882048,12,24,102,8,20260623_143205
1782217889.7999926,3730047,954892032,954.892032,15,0,102,8,20260623_143205
1782217889.8099766,3730086,954902016,954.902016,18,0,102,8,20260623_143205
1782217889.8199606,3730125,954912000,954.912,21,1,102,8,20260623_143205
1782217889.8299446,3730164,954921984,954.921984,25,0,102,8,20260623_143205
1782217889.8399286,3730203,954931968,954.931968,28,74,101,8,20260623_143205
1782217889.8499126,3730242,954941952,954.941952,32,0,101,8,20260623_143205
1782217889.8598967,3730281,954951936,954.951936,35,105,101,8,20260623_143205
1782217889.8698807,3730320,954961920,954.96192,39,2,102,8,20260623_143205
1782217889.8801208,3730360,954972160,954.97216,43,94,102,8,20260623_143205
1782217889.8901048,3730399,954982144,954.982144,47,0,102,8,20260623_143205
1782217889.9000885,3730438,954992128,954.992128,50,0,102,8,20260623_143205
1782217889.9100726,3730477,955002112,955.002112,54,109,102,8,20260623_143205
1782217889.9200566,3730516,955012096,955.012096,58,100,102,8,20260623_143205
1782217889.9300406,3730555,955022080,955.02208,62,1,102,8,20260623_143205
1782217889.9400246,3730594,955032064,955.032064,65,69,103,8,20260623_143205
1782217889.9500086,3730633,955042048,955.042048,69,0,103,8,20260623_143205
1782217889.9599926,3730672,955052032,955.052032,72,87,103,8,20260623_143205
1782217889.9699767,3730711,955062016,955.062016,76,0,103,8,20260623_143205
1782217889.9799607,3730750,955072000,955.072,79,73,103,8,20260623_143205
1782217889.9902008,3730790,955082240,955.08224,83,9,103,8,20260623_143205
1782217890.0001845,3730829,955092224,955.092224,86,79,103,8,20260623_143205
1782217890.0101686,3730868,955102208,955.102208,90,0,103,8,20260623_143205
1782217890.0201526,3730907,955112192,955.112192,93,0,103,8,20260623_143205
1782217890.0301366,3730946,955122176,955.122176,97,1,103,8,20260623_143205
1782217890.0401206,3730985,955132160,955.13216,100,66,103,8,20260623_143205
1782217890.0501046,3731024,955142144,955.142144,104,3,103,8,20260623_143205
1782217890.0600886,3731063,955152128,955.152128,107,16,103,8,20260623_143205
1782217890.0700727,3731102,955162112,955.162112,110,0,103,8,20260623_143205
1782217890.0800567,3731141,955172096,955.172096,114,0,103,8,20260623_143205
1782217890.0902967,3731181,955182336,955.182336,117,0,103,8,20260623_143205
1782217890.1002808,3731220,955192320,955.19232,120,0,103,8,20260623_143205
1782217890.1102645,3731259,955202304,955.202304,124,0,103,8,20260623_143205
1782217890.1202486,3731298,955212288,955.212288,127,95,103,8,20260623_143205
1782217890.1302326,3731337,955222272,955.222272,130,1,103,8,20260623_143205
1782217890.1402166,3731376,955232256,955.232256,134,1,103,8,20260623_143205
1782217890.1502006,3731415,955242240,955.24224,137,48,103,8,20260623_143205
1782217890.1601846,3731454,955252224,955.252224,140,0,103,8,20260623_143205
1782217890.1701686,3731493,955262208,955.262208,143,1,103,8,20260623_143205
1782217890.1801527,3731532,955272192,955.272192,146,0,103,8,20260623_143205
1782217890.1901367,3731571,955282176,955.282176,149,1,103,8,20260623_143205
1782217890.2003767,3731611,955292416,955.292416,153,63,103,8,20260623_143205
1782217890.2103608,3731650,955302400,955.3024,156,0,103,8,20260623_143205
1782217890.2203445,3731689,955312384,955.312384,159,123,103,8,20260623_143205
1782217890.2303286,3731728,955322368,955.322368,162,0,103,8,20260623_143205
1782217890.2403126,3731767,955332352,955.332352,165,0,103,8,20260623_143205
1782217890.2502966,3731806,955342336,955.342336,168,1,103,8,20260623_143205
1782217890.2602806,3731845,955352320,955.35232,171,0,103,8,20260623_143205
1782217890.2702646,3731884,955362304,955.362304,174,60,103,8,20260623_143205
1782217890.2802486,3731923,955372288,955.372288,177,0,104,8,20260623_143205
1782217890.2902327,3731962,955382272,955.382272,180,0,104,8,20260623_143205
1782217890.3002167,3732001,955392256,955.392256,183,83,104,8,20260623_143205
1782217890.3104568,3732041,955402496,955.402496,186,0,104,8,20260623_143205
1782217890.3204408,3732080,955412480,955.41248,189,114,104,8,20260623_143205
1782217890.3304245,3732119,955422464,955.422464,192,0,104,8,20260623_143205
1782217890.3404086,3732158,955432448,955.432448,195,101,103,8,20260623_143205
1782217890.3503926,3732197,955442432,955.442432,198,30,103,8,20260623_143205
1782217890.3603766,3732236,955452416,955.452416,201,0,103,8,20260623_143205
1782217890.3703606,3732275,955462400,955.4624,204,77,104,8,20260623_143205
1782217890.3803446,3732314,955472384,955.472384,207,0,104,8,20260623_143205
1782217890.3903286,3732353,955482368,955.482368,210,0,104,8,20260623_143205
1782217890.4003127,3732392,955492352,955.492352,213,17,104,8,20260623_143205
1782217890.4105527,3732432,955502592,955.502592,216,0,104,8,20260623_143205
1782217890.4205368,3732471,955512576,955.512576,219,8,104,8,20260623_143205
1782217890.4305205,3732510,955522560,955.52256,222,0,104,8,20260623_143205
1782217890.4405046,3732549,955532544,955.532544,225,119,104,8,20260623_143205
1782217890.4504886,3732588,955542528,955.542528,228,2,104,8,20260623_143205
1782217890.4604726,3732627,955552512,955.552512,231,0,103,8,20260623_143205
1782217890.4704566,3732666,955562496,955.562496,234,0,103,8,20260623_143205
1782217890.4804406,3732705,955572480,955.57248,236,91,103,8,20260623_143205
1782217890.4904246,3732744,955582464,955.582464,239,0,102,8,20260623_143205
1782217890.5006647,3732784,955592704,955.592704,241,114,102,8,20260623_143205
1782217890.5106487,3732823,955602688,955.602688,244,0,103,8,20260623_143205
1782217890.5206327,3732862,955612672,955.612672,247,0,103,8,20260623_143205
1782217890.5306168,3732901,955622656,955.622656,250,0,103,8,20260623_143205
1782217890.5406005,3732940,955632640,955.63264,253,0,103,8,20260623_143205
1782217890.5505846,3732979,955642624,955.642624,1,0,104,8,20260623_143205
1782217890.5605686,3733018,955652608,955.652608,4,12,103,8,20260623_143205
1782217890.5705526,3733057,955662592,955.662592,7,1,104,8,20260623_143205
1782217890.5805366,3733096,955672576,955.672576,11,1,104,8,20260623_143205
1782217890.5905206,3733135,955682560,955.68256,14,0,103,8,20260623_143205
1782217890.6007607,3733175,955692800,955.6928,17,1,102,8,20260623_143205
1782217890.6107447,3733214,955702784,955.702784,20,26,102,8,20260623_143205
1782217890.6207287,3733253,955712768,955.712768,24,0,102,8,20260623_143205
1782217890.6307127,3733292,955722752,955.722752,27,0,103,8,20260623_143205
1782217890.6406968,3733331,955732736,955.732736,31,0,103,8,20260623_143205
1782217890.6506805,3733370,955742720,955.74272,34,1,104,8,20260623_143205
1782217890.6606646,3733409,955752704,955.752704,38,159,104,8,20260623_143205
1782217890.6706486,3733448,955762688,955.762688,41,0,104,8,20260623_143205
1782217890.6806326,3733487,955772672,955.772672,45,116,104,8,20260623_143205
1782217890.6906166,3733526,955782656,955.782656,48,0,104,8,20260623_143205
1782217890.7006006,3733565,955792640,955.79264,52,128,103,8,20260623_143205
1782217890.7108407,3733605,955802880,955.80288,56,42,103,8,20260623_143205
1782217890.7208247,3733644,955812864,955.812864,60,0,103,8,20260623_143205
1782217890.7308087,3733683,955822848,955.822848,64,0,103,8,20260623_143205
1782217890.7407928,3733722,955832832,955.832832,67,2,104,8,20260623_143205
1782217890.7507768,3733761,955842816,955.842816,71,0,104,8,20260623_143205
1782217890.7607605,3733800,955852800,955.8528,74,83,104,8,20260623_143205
1782217890.7707446,3733839,955862784,955.862784,78,0,104,8,20260623_143205
1782217890.7807286,3733878,955872768,955.872768,81,83,104,8,20260623_143205
1782217890.7907126,3733917,955882752,955.882752,84,0,103,8,20260623_143205
1782217890.8006966,3733956,955892736,955.892736,88,81,103,8,20260623_143205
1782217890.8109367,3733996,955902976,955.902976,93,0,102,8,20260623_143205
1782217890.8209207,3734035,955912960,955.91296,97,0,103,8,20260623_143205
1782217890.8309047,3734074,955922944,955.922944,101,0,102,8,20260623_143205
1782217890.8408887,3734113,955932928,955.932928,105,78,102,8,20260623_143205
1782217890.8508728,3734152,955942912,955.942912,109,0,102,8,20260623_143205
1782217890.8608568,3734191,955952896,955.952896,113,76,102,8,20260623_143205
1782217890.8708405,3734230,955962880,955.96288,117,0,103,8,20260623_143205
1782217890.8808246,3734269,955972864,955.972864,120,92,103,8,20260623_143205
1782217890.8908086,3734308,955982848,955.982848,124,9,103,8,20260623_143205
1782217890.9007926,3734347,955992832,955.992832,127,0,104,8,20260623_143205
1782217890.9107766,3734386,956002816,956.002816,131,0,104,8,20260623_143205
1782217890.9210167,3734426,956013056,956.013056,134,0,104,8,20260623_143205
1782217890.9310007,3734465,956023040,956.02304,137,0,104,8,20260623_143205
1782217890.9409847,3734504,956033024,956.033024,140,3,104,8,20260623_143205
1782217890.9509687,3734543,956043008,956.043008,143,0,104,8,20260623_143205
1782217890.9609528,3734582,956052992,956.052992,147,1,104,8,20260623_143205
1782217890.9709365,3734621,956062976,956.062976,150,10,104,8,20260623_143205
1782217890.9809206,3734660,956072960,956.07296,153,0,104,8,20260623_143205
1782217890.9909046,3734699,956082944,956.082944,156,0,104,8,20260623_143205
1782217891.0008886,3734738,956092928,956.092928,159,0,104,8,20260623_143205
1782217891.0108726,3734777,956102912,956.102912,163,1,104,8,20260623_143205
1782217891.0211127,3734817,956113152,956.113152,167,110,104,8,20260623_143205
1782217891.0310967,3734856,956123136,956.123136,171,1,104,8,20260623_143205
1782217891.0410807,3734895,956133120,956.13312,175,121,104,8,20260623_143205
1782217891.0510647,3734934,956143104,956.143104,179,0,104,8,20260623_143205
1782217891.0610487,3734973,956153088,956.153088,184,128,104,8,20260623_143205
1782217891.0710328,3735012,956163072,956.163072,188,6,104,8,20260623_143205
1782217891.0810165,3735051,956173056,956.173056,193,94,104,8,20260623_143205
1782217891.0910006,3735090,956183040,956.18304,197,16,105,8,20260623_143205
1782217891.1009846,3735129,956193024,956.193024,202,69,104,8,20260623_143205
1782217891.1109686,3735168,956203008,956.203008,206,40,104,8,20260623_143205
1782217891.1212087,3735208,956213248,956.213248,211,48,105,8,20260623_143205
1782217891.1311927,3735247,956223232,956.223232,216,1,104,8,20260623_143205
1782217891.1411767,3735286,956233216,956.233216,220,49,104,8,20260623_143205
1782217891.1511607,3735325,956243200,956.2432,225,0,104,8,20260623_143205
1782217891.1611447,3735364,956253184,956.253184,229,69,104,8,20260623_143205
1782217891.1711287,3735403,956263168,956.263168,233,44,104,8,20260623_143205
1782217891.1811128,3735442,956273152,956.273152,237,0,104,8,20260623_143205
