time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782217835.4529305,3366678,861869568,861.869568,250,105,147,10,20260623_143106
1782217835.4631703,3366718,861879808,861.879808,254,0,147,10,20260623_143106
1782217835.4731543,3366757,861889792,861.889792,2,0,147,10,20260623_143106
1782217835.4831383,3366796,861899776,861.899776,6,0,147,10,20260623_143106
1782217835.4931223,3366835,861909760,861.90976,9,1,147,10,20260623_143106
1782217835.5031064,3366874,861919744,861.919744,12,0,147,10,20260623_143106
1782217835.5130904,3366913,861929728,861.929728,15,0,147,10,20260623_143106
1782217835.5230744,3366952,861939712,861.939712,18,1,147,10,20260623_143106
1782217835.5330584,3366991,861949696,861.949696,21,1,147,10,20260623_143106
1782217835.5430424,3367030,861959680,861.95968,24,1,147,10,20260623_143106
1782217835.5530264,3367069,861969664,861.969664,27,92,147,10,20260623_143106
1782217835.5632663,3367109,861979904,861.979904,30,0,147,10,20260623_143106
1782217835.5732503,3367148,861989888,861.989888,32,0,147,10,20260623_143106
1782217835.5832343,3367187,861999872,861.999872,35,24,148,10,20260623_143106
1782217835.5932183,3367226,862009856,862.009856,37,0,147,10,20260623_143106
1782217835.6032023,3367265,862019840,862.01984,40,1,147,10,20260623_143106
1782217835.6131864,3367304,862029824,862.029824,42,0,147,10,20260623_143106
1782217835.6231704,3367343,862039808,862.039808,44,0,147,10,20260623_143106
1782217835.6331544,3367382,862049792,862.049792,46,56,147,10,20260623_143106
1782217835.6431384,3367421,862059776,862.059776,49,0,147,10,20260623_143106
1782217835.6531224,3367460,862069760,862.06976,51,115,147,10,20260623_143106
1782217835.6633623,3367500,862080000,862.08,53,0,147,10,20260623_143106
1782217835.6733463,3367539,862089984,862.089984,55,0,148,10,20260623_143106
1782217835.6833303,3367578,862099968,862.099968,57,0,148,10,20260623_143106
1782217835.6933143,3367617,862109952,862.109952,59,121,148,10,20260623_143106
1782217835.7032983,3367656,862119936,862.119936,60,122,148,10,20260623_143106
1782217835.7132823,3367695,862129920,862.12992,62,0,148,10,20260623_143106
1782217835.7232664,3367734,862139904,862.139904,64,0,148,10,20260623_143106
1782217835.7332504,3367773,862149888,862.149888,66,39,148,10,20260623_143106
1782217835.7432344,3367812,862159872,862.159872,68,0,147,10,20260623_143106
1782217835.7532184,3367851,862169856,862.169856,70,127,148,10,20260623_143106
1782217835.7632024,3367890,862179840,862.17984,71,0,148,10,20260623_143106
1782217835.7734423,3367930,862190080,862.19008,73,90,148,10,20260623_143106
1782217835.7834263,3367969,862200064,862.200064,75,0,148,10,20260623_143106
1782217835.7934103,3368008,862210048,862.210048,77,58,148,10,20260623_143106
1782217835.8033943,3368047,862220032,862.220032,79,5,148,10,20260623_143106
1782217835.8133783,3368086,862230016,862.230016,80,0,148,10,20260623_143106
1782217835.8233624,3368125,862240000,862.24,82,1,148,10,20260623_143106
1782217835.8333464,3368164,862249984,862.249984,84,38,148,10,20260623_143106
1782217835.8433304,3368203,862259968,862.259968,86,0,148,10,20260623_143106
1782217835.8533144,3368242,862269952,862.269952,88,121,148,10,20260623_143106
1782217835.8632984,3368281,862279936,862.279936,89,0,147,10,20260623_143106
1782217835.8735383,3368321,862290176,862.290176,91,0,147,10,20260623_143106
1782217835.8835223,3368360,862300160,862.30016,94,14,147,10,20260623_143106
1782217835.8935063,3368399,862310144,862.310144,96,0,147,10,20260623_143106
1782217835.9034903,3368438,862320128,862.320128,98,3,147,10,20260623_143106
1782217835.9134743,3368477,862330112,862.330112,101,0,147,10,20260623_143106
1782217835.9234583,3368516,862340096,862.340096,103,0,146,10,20260623_143106
1782217835.9334424,3368555,862350080,862.35008,106,9,146,10,20260623_143106
1782217835.9434264,3368594,862360064,862.360064,109,0,146,10,20260623_143106
1782217835.9534104,3368633,862370048,862.370048,113,123,145,10,20260623_143106
1782217835.9633944,3368672,862380032,862.380032,116,0,145,10,20260623_143106
1782217835.9736342,3368712,862390272,862.390272,119,0,145,10,20260623_143106
1782217835.9836183,3368751,862400256,862.400256,123,1,145,10,20260623_143106
1782217835.9936023,3368790,862410240,862.41024,126,0,145,10,20260623_143106
1782217836.0035863,3368829,862420224,862.420224,130,7,144,10,20260623_143106
1782217836.0135703,3368868,862430208,862.430208,133,0,144,10,20260623_143106
1782217836.0235543,3368907,862440192,862.440192,136,0,144,10,20260623_143106
1782217836.0335383,3368946,862450176,862.450176,139,35,144,10,20260623_143106
1782217836.0435224,3368985,862460160,862.46016,143,0,144,10,20260623_143106
1782217836.0535064,3369024,862470144,862.470144,146,1,144,10,20260623_143106
1782217836.0634904,3369063,862480128,862.480128,149,1,144,10,20260623_143106
1782217836.0737302,3369103,862490368,862.490368,152,0,144,10,20260623_143106
1782217836.0837142,3369142,862500352,862.500352,155,5,144,10,20260623_143106
1782217836.0936983,3369181,862510336,862.510336,157,0,144,10,20260623_143106
1782217836.1036823,3369220,862520320,862.52032,160,0,144,10,20260623_143106
1782217836.1136663,3369259,862530304,862.530304,163,0,144,10,20260623_143106
1782217836.1236503,3369298,862540288,862.540288,166,0,144,10,20260623_143106
1782217836.1336343,3369337,862550272,862.550272,169,28,144,10,20260623_143106
1782217836.1436183,3369376,862560256,862.560256,171,0,144,10,20260623_143106
1782217836.1536024,3369415,862570240,862.57024,174,103,144,10,20260623_143106
1782217836.1638424,3369455,862580480,862.58048,176,0,144,10,20260623_143106
1782217836.1738265,3369494,862590464,862.590464,179,135,145,10,20260623_143106
1782217836.1838102,3369533,862600448,862.600448,182,0,145,10,20260623_143106
1782217836.1937943,3369572,862610432,862.610432,185,92,145,10,20260623_143106
1782217836.2037783,3369611,862620416,862.620416,188,47,145,10,20260623_143106
1782217836.2137623,3369650,862630400,862.6304,192,1,146,10,20260623_143106
1782217836.2237463,3369689,862640384,862.640384,195,0,146,10,20260623_143106
1782217836.2337303,3369728,862650368,862.650368,199,122,146,10,20260623_143106
1782217836.2437143,3369767,862660352,862.660352,202,0,146,10,20260623_143106
1782217836.2536983,3369806,862670336,862.670336,206,113,146,10,20260623_143106
1782217836.2636824,3369845,862680320,862.68032,209,0,146,10,20260623_143106
1782217836.2739224,3369885,862690560,862.69056,213,85,146,10,20260623_143106
1782217836.2839065,3369924,862700544,862.700544,216,0,146,10,20260623_143106
1782217836.2938902,3369963,862710528,862.710528,220,100,146,10,20260623_143106
1782217836.3038743,3370002,862720512,862.720512,224,46,146,10,20260623_143106
1782217836.3138583,3370041,862730496,862.730496,227,41,146,10,20260623_143106
1782217836.3238423,3370080,862740480,862.74048,231,51,146,10,20260623_143106
1782217836.3338263,3370119,862750464,862.750464,234,0,146,10,20260623_143106
1782217836.3438103,3370158,862760448,862.760448,238,1,146,10,20260623_143106
1782217836.3537943,3370197,862770432,862.770432,242,88,146,10,20260623_143106
1782217836.3637784,3370236,862780416,862.780416,245,0,147,10,20260623_143106
1782217836.3740184,3370276,862790656,862.790656,249,99,147,10,20260623_143106
1782217836.3840024,3370315,862800640,862.80064,252,0,147,10,20260623_143106
1782217836.3939862,3370354,862810624,862.810624,0,0,147,10,20260623_143106
1782217836.4039702,3370393,862820608,862.820608,4,0,147,10,20260623_143106
1782217836.4139543,3370432,862830592,862.830592,7,0,147,10,20260623_143106
1782217836.4239383,3370471,862840576,862.840576,10,0,147,10,20260623_143106
1782217836.4339223,3370510,862850560,862.85056,14,37,147,10,20260623_143106
1782217836.4439063,3370549,862860544,862.860544,17,0,147,10,20260623_143106
1782217836.4538903,3370588,862870528,862.870528,20,0,147,10,20260623_143106
1782217836.4638743,3370627,862880512,862.880512,23,0,147,10,20260623_143106
1782217836.4741144,3370667,862890752,862.890752,26,0,147,10,20260623_143106
1782217836.4840984,3370706,862900736,862.900736,28,53,147,10,20260623_143106
1782217836.4940825,3370745,862910720,862.91072,31,0,147,10,20260623_143106
1782217836.5040662,3370784,862920704,862.920704,34,148,147,10,20260623_143106
1782217836.5140502,3370823,862930688,862.930688,36,0,147,10,20260623_143106
1782217836.5240343,3370862,862940672,862.940672,39,0,147,10,20260623_143106
1782217836.5340183,3370901,862950656,862.950656,41,35,147,10,20260623_143106
1782217836.5440023,3370940,862960640,862.96064,43,0,147,10,20260623_143106
1782217836.5539863,3370979,862970624,862.970624,46,126,147,10,20260623_143106
1782217836.5639703,3371018,862980608,862.980608,48,0,147,10,20260623_143106
1782217836.5742104,3371058,862990848,862.990848,50,102,147,10,20260623_143106
1782217836.5841944,3371097,863000832,863.000832,52,0,147,10,20260623_143106
1782217836.5941784,3371136,863010816,863.010816,54,102,147,10,20260623_143106
1782217836.6041625,3371175,863020800,863.0208,56,0,148,10,20260623_143106
1782217836.6141462,3371214,863030784,863.030784,58,0,148,10,20260623_143106
1782217836.6241302,3371253,863040768,863.040768,60,0,148,10,20260623_143106
1782217836.6341143,3371292,863050752,863.050752,62,45,148,10,20260623_143106
1782217836.6440983,3371331,863060736,863.060736,64,0,148,10,20260623_143106
1782217836.6540823,3371370,863070720,863.07072,65,108,148,10,20260623_143106
1782217836.6640663,3371409,863080704,863.080704,67,1,148,10,20260623_143106
1782217836.6743064,3371449,863090944,863.090944,69,120,148,10,20260623_143106
1782217836.6842904,3371488,863100928,863.100928,71,0,148,10,20260623_143106
1782217836.6942744,3371527,863110912,863.110912,73,0,148,10,20260623_143106
1782217836.7042584,3371566,863120896,863.120896,74,2,148,10,20260623_143106
1782217836.7142425,3371605,863130880,863.13088,76,0,148,10,20260623_143106
1782217836.7242262,3371644,863140864,863.140864,78,76,148,10,20260623_143106
1782217836.7342103,3371683,863150848,863.150848,80,2,148,10,20260623_143106
1782217836.7441943,3371722,863160832,863.160832,81,0,148,10,20260623_143106
1782217836.7541783,3371761,863170816,863.170816,83,148,148,10,20260623_143106
1782217836.7641623,3371800,863180800,863.1808,85,0,148,10,20260623_143106
1782217836.7744024,3371840,863191040,863.19104,87,75,148,10,20260623_143106
1782217836.7843864,3371879,863201024,863.201024,89,3,148,10,20260623_143106
1782217836.7943704,3371918,863211008,863.211008,91,0,148,10,20260623_143106
1782217836.8043544,3371957,863220992,863.220992,92,0,148,10,20260623_143106
1782217836.8143384,3371996,863230976,863.230976,94,0,148,10,20260623_143106
1782217836.8243222,3372035,863240960,863.24096,96,0,147,10,20260623_143106
1782217836.8343062,3372074,863250944,863.250944,99,14,147,10,20260623_143106
1782217836.8442903,3372113,863260928,863.260928,101,0,146,10,20260623_143106
1782217836.8542743,3372152,863270912,863.270912,104,59,146,10,20260623_143106
1782217836.8642583,3372191,863280896,863.280896,107,0,146,10,20260623_143106
1782217836.8744984,3372231,863291136,863.291136,110,133,145,10,20260623_143106
1782217836.8844824,3372270,863301120,863.30112,114,9,145,10,20260623_143106
1782217836.8944664,3372309,863311104,863.311104,117,155,145,10,20260623_143106
1782217836.9044504,3372348,863321088,863.321088,120,7,145,10,20260623_143106
1782217836.9144344,3372387,863331072,863.331072,123,0,145,10,20260623_143106
1782217836.9244184,3372426,863341056,863.341056,127,0,145,10,20260623_143106
1782217836.9344022,3372465,863351040,863.35104,130,3,145,10,20260623_143106
1782217836.9443862,3372504,863361024,863.361024,133,0,145,10,20260623_143106
1782217836.9543703,3372543,863371008,863.371008,136,38,145,10,20260623_143106
1782217836.9643543,3372582,863380992,863.380992,140,0,145,10,20260623_143106
1782217836.9743383,3372621,863390976,863.390976,143,1,145,10,20260623_143106
1782217836.9845784,3372661,863401216,863.401216,146,65,145,10,20260623_143106
1782217836.9945624,3372700,863411200,863.4112,149,0,145,10,20260623_143106
1782217837.0045464,3372739,863421184,863.421184,152,24,145,10,20260623_143106
1782217837.0145304,3372778,863431168,863.431168,155,0,145,10,20260623_143106
1782217837.0245144,3372817,863441152,863.441152,158,0,145,10,20260623_143106
1782217837.0344985,3372856,863451136,863.451136,161,44,145,10,20260623_143106
1782217837.0444822,3372895,863461120,863.46112,164,0,145,10,20260623_143106
1782217837.0544662,3372934,863471104,863.471104,167,2,145,10,20260623_143106
1782217837.0644503,3372973,863481088,863.481088,170,0,145,10,20260623_143106
1782217837.0744343,3373012,863491072,863.491072,172,115,145,10,20260623_143106
1782217837.0844183,3373051,863501056,863.501056,175,2,145,10,20260623_143106
1782217837.0946584,3373091,863511296,863.511296,178,129,145,10,20260623_143106
1782217837.1046424,3373130,863521280,863.52128,180,0,145,10,20260623_143106
1782217837.1146264,3373169,863531264,863.531264,183,0,145,10,20260623_143106
1782217837.1246104,3373208,863541248,863.541248,186,0,145,10,20260623_143106
1782217837.1345944,3373247,863551232,863.551232,188,0,145,10,20260623_143106
1782217837.1445785,3373286,863561216,863.561216,191,0,145,10,20260623_143106
1782217837.1545622,3373325,863571200,863.5712,194,125,145,10,20260623_143106
1782217837.1645463,3373364,863581184,863.581184,196,1,145,10,20260623_143106
1782217837.1745303,3373403,863591168,863.591168,199,84,145,10,20260623_143106
1782217837.1845143,3373442,863601152,863.601152,202,1,145,10,20260623_143106
1782217837.1947544,3373482,863611392,863.611392,205,37,146,10,20260623_143106
1782217837.2047384,3373521,863621376,863.621376,207,0,146,10,20260623_143106
1782217837.2147224,3373560,863631360,863.63136,210,0,146,10,20260623_143106
1782217837.2247064,3373599,863641344,863.641344,214,36,146,10,20260623_143106
1782217837.2346904,3373638,863651328,863.651328,217,0,146,10,20260623_143106
1782217837.2446744,3373677,863661312,863.661312,220,0,146,10,20260623_143106
1782217837.2546582,3373716,863671296,863.671296,223,36,146,10,20260623_143106
1782217837.2646422,3373755,863681280,863.68128,227,0,146,10,20260623_143106
1782217837.2746263,3373794,863691264,863.691264,230,95,146,10,20260623_143106
1782217837.2846103,3373833,863701248,863.701248,233,0,146,10,20260623_143106
1782217837.2945943,3373872,863711232,863.711232,237,125,146,10,20260623_143106
1782217837.3048344,3373912,863721472,863.721472,240,0,146,10,20260623_143106
1782217837.3148184,3373951,863731456,863.731456,243,0,146,10,20260623_143106
1782217837.3248024,3373990,863741440,863.74144,247,15,147,10,20260623_143106
1782217837.3347864,3374029,863751424,863.751424,250,0,147,10,20260623_143106
1782217837.3447704,3374068,863761408,863.761408,253,0,147,10,20260623_143106
1782217837.3547544,3374107,863771392,863.771392,2,0,147,10,20260623_143106
1782217837.3647382,3374146,863781376,863.781376,5,1,147,10,20260623_143106
1782217837.3747222,3374185,863791360,863.79136,8,0,147,10,20260623_143106
1782217837.3847063,3374224,863801344,863.801344,11,1,147,10,20260623_143106
1782217837.3946903,3374263,863811328,863.811328,15,1,147,10,20260623_143106
1782217837.4049304,3374303,863821568,863.821568,18,9,147,10,20260623_143106
1782217837.4149144,3374342,863831552,863.831552,21,0,147,10,20260623_143106
1782217837.4248984,3374381,863841536,863.841536,24,0,147,10,20260623_143106
1782217837.4348824,3374420,863851520,863.85152,27,0,147,10,20260623_143106
1782217837.4448664,3374459,863861504,863.861504,30,0,147,10,20260623_143106
1782217837.4548504,3374498,863871488,863.871488,33,38,147,10,20260623_143106
1782217837.4648345,3374537,863881472,863.881472,35,0,147,10,20260623_143106
1782217837.4748182,3374576,863891456,863.891456,38,125,147,10,20260623_143106
1782217837.4848022,3374615,863901440,863.90144,41,2,147,10,20260623_143106
1782217837.4947863,3374654,863911424,863.911424,43,0,147,10,20260623_143106
1782217837.5047703,3374693,863921408,863.921408,46,0,147,10,20260623_143106
1782217837.5150104,3374733,863931648,863.931648,49,5,147,10,20260623_143106
1782217837.5249944,3374772,863941632,863.941632,51,65,147,10,20260623_143106
1782217837.5349784,3374811,863951616,863.951616,53,6,147,10,20260623_143106
1782217837.5449624,3374850,863961600,863.9616,56,0,147,10,20260623_143106
1782217837.5549464,3374889,863971584,863.971584,58,4,147,10,20260623_143106
1782217837.5649304,3374928,863981568,863.981568,61,0,147,10,20260623_143106
1782217837.5749145,3374967,863991552,863.991552,63,106,147,10,20260623_143106
1782217837.5848982,3375006,864001536,864.001536,65,0,147,10,20260623_143106
1782217837.5948822,3375045,864011520,864.01152,67,31,147,10,20260623_143106
1782217837.6048663,3375084,864021504,864.021504,69,0,147,10,20260623_143106
1782217837.6151063,3375124,864031744,864.031744,72,124,147,10,20260623_143106
1782217837.6250904,3375163,864041728,864.041728,74,0,147,10,20260623_143106
1782217837.6350744,3375202,864051712,864.051712,76,0,147,10,20260623_143106
1782217837.6450584,3375241,864061696,864.061696,78,0,147,10,20260623_143106
1782217837.6550424,3375280,864071680,864.07168,80,10,147,10,20260623_143106
1782217837.6650264,3375319,864081664,864.081664,83,3,147,10,20260623_143106
1782217837.6750104,3375358,864091648,864.091648,85,0,147,10,20260623_143106
1782217837.6849945,3375397,864101632,864.101632,88,0,147,10,20260623_143106
1782217837.6949782,3375436,864111616,864.111616,91,28,146,10,20260623_143106
1782217837.7049623,3375475,864121600,864.1216,94,0,146,10,20260623_143106
1782217837.7152023,3375515,864131840,864.13184,97,139,146,10,20260623_143106
1782217837.7251863,3375554,864141824,864.141824,100,12,146,10,20260623_143106
1782217837.7351704,3375593,864151808,864.151808,104,9,146,10,20260623_143106
1782217837.7451544,3375632,864161792,864.161792,107,0,146,10,20260623_143106
1782217837.7551384,3375671,864171776,864.171776,110,1,146,10,20260623_143106
1782217837.7651224,3375710,864181760,864.18176,114,0,146,10,20260623_143106
1782217837.7751064,3375749,864191744,864.191744,117,126,146,10,20260623_143106
1782217837.7850904,3375788,864201728,864.201728,121,0,145,10,20260623_143106
1782217837.7950742,3375827,864211712,864.211712,124,0,145,10,20260623_143106
1782217837.8050582,3375866,864221696,864.221696,128,0,145,10,20260623_143106
1782217837.8152983,3375906,864231936,864.231936,131,0,144,10,20260623_143106
1782217837.8252823,3375945,864241920,864.24192,135,0,144,10,20260623_143106
1782217837.8352664,3375984,864251904,864.251904,138,1,145,10,20260623_143106
1782217837.8452504,3376023,864261888,864.261888,141,1,144,10,20260623_143106
1782217837.8552344,3376062,864271872,864.271872,144,0,144,10,20260623_143106
1782217837.8652184,3376101,864281856,864.281856,147,0,144,10,20260623_143106
1782217837.8752024,3376140,864291840,864.29184,150,0,144,10,20260623_143106
1782217837.8851864,3376179,864301824,864.301824,153,0,144,10,20260623_143106
1782217837.8951705,3376218,864311808,864.311808,156,0,144,10,20260623_143106
1782217837.9051542,3376257,864321792,864.321792,158,29,144,10,20260623_143106
1782217837.9153943,3376297,864332032,864.332032,161,0,144,10,20260623_143106
1782217837.9253783,3376336,864342016,864.342016,163,1,144,10,20260623_143106
1782217837.9353623,3376375,864352000,864.352,166,0,143,10,20260623_143106
1782217837.9453464,3376414,864361984,864.361984,168,0,143,10,20260623_143106
1782217837.9553304,3376453,864371968,864.371968,170,3,141,10,20260623_143106
1782217837.9653144,3376492,864381952,864.381952,172,0,140,10,20260623_143106
1782217837.9752984,3376531,864391936,864.391936,174,115,137,10,20260623_143106
1782217837.9852824,3376570,864401920,864.40192,176,0,133,10,20260623_143106
1782217837.9952664,3376609,864411904,864.411904,179,122,128,10,20260623_143106
1782217838.0052505,3376648,864421888,864.421888,181,0,124,10,20260623_143106
1782217838.0154903,3376688,864432128,864.432128,182,0,120,10,20260623_143106
1782217838.0254743,3376727,864442112,864.442112,184,14,117,10,20260623_143106
1782217838.0354583,3376766,864452096,864.452096,186,0,115,10,20260623_143106
1782217838.0454423,3376805,864462080,864.46208,188,2,115,10,20260623_143106
1782217838.0554264,3376844,864472064,864.472064,190,0,115,10,20260623_143106
1782217838.0654104,3376883,864482048,864.482048,192,0,115,10,20260623_143106
1782217838.0753944,3376922,864492032,864.492032,194,67,115,10,20260623_143106
1782217838.0853784,3376961,864502016,864.502016,195,0,115,10,20260623_143106
1782217838.0953624,3377000,864512000,864.512,197,45,116,10,20260623_143106
1782217838.1053464,3377039,864521984,864.521984,199,0,117,10,20260623_143106
1782217838.1155863,3377079,864532224,864.532224,201,1,118,10,20260623_143106
1782217838.1255703,3377118,864542208,864.542208,203,0,120,10,20260623_143106
1782217838.1355543,3377157,864552192,864.552192,204,0,121,10,20260623_143106
1782217838.1455383,3377196,864562176,864.562176,206,1,122,10,20260623_143106
1782217838.1555223,3377235,864572160,864.57216,208,1,124,10,20260623_143106
1782217838.1655064,3377274,864582144,864.582144,210,0,125,10,20260623_143106
1782217838.1754904,3377313,864592128,864.592128,211,120,126,10,20260623_143106
1782217838.1854744,3377352,864602112,864.602112,213,1,126,10,20260623_143106
1782217838.1954584,3377391,864612096,864.612096,215,122,127,10,20260623_143106
1782217838.2054424,3377430,864622080,864.62208,217,4,127,10,20260623_143106
1782217838.2156823,3377470,864632320,864.63232,219,4,128,10,20260623_143106
1782217838.2256663,3377509,864642304,864.642304,221,0,128,10,20260623_143106
1782217838.2356503,3377548,864652288,864.652288,223,0,128,10,20260623_143106
1782217838.2456343,3377587,864662272,864.662272,225,2,128,10,20260623_143106
1782217838.2556183,3377626,864672256,864.672256,227,1,129,10,20260623_143106
1782217838.2656024,3377665,864682240,864.68224,229,0,130,10,20260623_143106
1782217838.2755864,3377704,864692224,864.692224,232,137,130,10,20260623_143106
1782217838.2855704,3377743,864702208,864.702208,234,0,130,10,20260623_143106
1782217838.2955544,3377782,864712192,864.712192,237,47,131,10,20260623_143106
1782217838.3055384,3377821,864722176,864.722176,239,1,130,10,20260623_143106
1782217838.3155224,3377860,864732160,864.73216,242,88,130,10,20260623_143106
1782217838.3257623,3377900,864742400,864.7424,245,7,131,10,20260623_143106
1782217838.3357463,3377939,864752384,864.752384,247,0,131,10,20260623_143106
1782217838.3457303,3377978,864762368,864.762368,250,0,131,10,20260623_143106
1782217838.3557143,3378017,864772352,864.772352,253,33,131,10,20260623_143106
1782217838.3656983,3378056,864782336,864.782336,1,1,132,10,20260623_143106
1782217838.3756824,3378095,864792320,864.79232,4,0,132,10,20260623_143106
1782217838.3856664,3378134,864802304,864.802304,7,0,133,10,20260623_143106
1782217838.3956504,3378173,864812288,864.812288,10,0,134,10,20260623_143106
1782217838.4056344,3378212,864822272,864.822272,14,1,133,10,20260623_143106
1782217838.4156184,3378251,864832256,864.832256,17,0,133,10,20260623_143106
1782217838.4258583,3378291,864842496,864.842496,20,0,133,10,20260623_143106
1782217838.4358423,3378330,864852480,864.85248,23,0,133,10,20260623_143106
1782217838.4458263,3378369,864862464,864.862464,27,0,133,10,20260623_143106
1782217838.4558103,3378408,864872448,864.872448,30,58,132,10,20260623_143106
1782217838.4657943,3378447,864882432,864.882432,34,3,132,10,20260623_143106
1782217838.4757783,3378486,864892416,864.892416,37,129,130,10,20260623_143106
1782217838.4857624,3378525,864902400,864.9024,41,0,129,10,20260623_143106
1782217838.4957464,3378564,864912384,864.912384,45,108,129,10,20260623_143106
1782217838.5057304,3378603,864922368,864.922368,49,0,130,10,20260623_143106
1782217838.5157144,3378642,864932352,864.932352,53,138,131,10,20260623_143106
1782217838.5259542,3378682,864942592,864.942592,57,0,130,10,20260623_143106
1782217838.5359383,3378721,864952576,864.952576,61,110,131,10,20260623_143106
1782217838.5459223,3378760,864962560,864.96256,65,36,131,10,20260623_143106
1782217838.5559063,3378799,864972544,864.972544,69,98,130,10,20260623_143106
1782217838.5658903,3378838,864982528,864.982528,73,0,130,10,20260623_143106
1782217838.5758743,3378877,864992512,864.992512,78,77,130,10,20260623_143106
1782217838.5858583,3378916,865002496,865.002496,82,0,131,10,20260623_143106
1782217838.5958424,3378955,865012480,865.01248,86,64,131,10,20260623_143106
1782217838.6058264,3378994,865022464,865.022464,90,0,131,10,20260623_143106
1782217838.6158104,3379033,865032448,865.032448,94,77,132,10,20260623_143106
1782217838.6260502,3379073,865042688,865.042688,98,0,132,10,20260623_143106
1782217838.6360343,3379112,865052672,865.052672,101,79,132,10,20260623_143106
1782217838.6460183,3379151,865062656,865.062656,105,35,132,10,20260623_143106
1782217838.6560023,3379190,865072640,865.07264,109,0,131,10,20260623_143106
1782217838.6659863,3379229,865082624,865.082624,113,0,129,10,20260623_143106
1782217838.6759703,3379268,865092608,865.092608,117,0,129,10,20260623_143106
1782217838.6859543,3379307,865102592,865.102592,120,0,129,10,20260623_143106
1782217838.6959383,3379346,865112576,865.112576,124,90,129,10,20260623_143106
1782217838.7059224,3379385,865122560,865.12256,128,0,129,10,20260623_143106
1782217838.7159064,3379424,865132544,865.132544,131,0,129,10,20260623_143106
1782217838.7261465,3379464,865142784,865.142784,134,0,129,10,20260623_143106
1782217838.7361302,3379503,865152768,865.152768,138,0,129,10,20260623_143106
1782217838.7461143,3379542,865162752,865.162752,141,1,128,10,20260623_143106
1782217838.7560983,3379581,865172736,865.172736,144,55,126,10,20260623_143106
1782217838.7660823,3379620,865182720,865.18272,147,0,123,10,20260623_143106
1782217838.7760663,3379659,865192704,865.192704,150,0,120,10,20260623_143106
1782217838.7860503,3379698,865202688,865.202688,153,0,118,10,20260623_143106
1782217838.7960343,3379737,865212672,865.212672,155,72,118,10,20260623_143106
1782217838.8060184,3379776,865222656,865.222656,158,39,118,10,20260623_143106
1782217838.8160024,3379815,865232640,865.23264,160,1,119,10,20260623_143106
1782217838.8262424,3379855,865242880,865.24288,163,1,121,10,20260623_143106
1782217838.8362262,3379894,865252864,865.252864,165,0,123,10,20260623_143106
1782217838.8462102,3379933,865262848,865.262848,168,0,126,10,20260623_143106
1782217838.8561943,3379972,865272832,865.272832,170,7,128,10,20260623_143106
1782217838.8661783,3380011,865282816,865.282816,173,0,128,10,20260623_143106
1782217838.8761623,3380050,865292800,865.2928,176,0,128,10,20260623_143106
1782217838.8861463,3380089,865302784,865.302784,178,0,127,10,20260623_143106
1782217838.8961303,3380128,865312768,865.312768,181,93,126,10,20260623_143106
1782217838.9061143,3380167,865322752,865.322752,183,0,127,10,20260623_143106
1782217838.9160984,3380206,865332736,865.332736,185,0,126,10,20260623_143106
1782217838.9260824,3380245,865342720,865.34272,187,0,125,10,20260623_143106
1782217838.9363225,3380285,865352960,865.35296,190,0,126,10,20260623_143106
1782217838.9463062,3380324,865362944,865.362944,192,0,127,10,20260623_143106
1782217838.9562902,3380363,865372928,865.372928,194,0,127,10,20260623_143106
1782217838.9662743,3380402,865382912,865.382912,196,0,127,10,20260623_143106
1782217838.9762583,3380441,865392896,865.392896,199,10,126,10,20260623_143106
1782217838.9862423,3380480,865402880,865.40288,201,0,125,10,20260623_143106
1782217838.9962263,3380519,865412864,865.412864,203,110,123,10,20260623_143106
1782217839.0062103,3380558,865422848,865.422848,204,1,121,10,20260623_143106
1782217839.0161943,3380597,865432832,865.432832,206,50,117,10,20260623_143106
1782217839.0261784,3380636,865442816,865.442816,208,0,114,10,20260623_143106
1782217839.0364184,3380676,865453056,865.453056,210,0,113,10,20260623_143106
1782217839.0464025,3380715,865463040,865.46304,211,41,112,10,20260623_143106
1782217839.0563862,3380754,865473024,865.473024,213,0,108,10,20260623_143106
1782217839.0663702,3380793,865483008,865.483008,215,1,109,10,20260623_143106
1782217839.0763543,3380832,865492992,865.492992,217,0,111,10,20260623_143106
1782217839.0863383,3380871,865502976,865.502976,219,0,112,10,20260623_143106
1782217839.0963223,3380910,865512960,865.51296,221,117,112,10,20260623_143106
1782217839.1063063,3380949,865522944,865.522944,223,3,112,10,20260623_143106
1782217839.1162903,3380988,865532928,865.532928,225,0,113,10,20260623_143106
1782217839.1262743,3381027,865542912,865.542912,226,0,114,10,20260623_143106
1782217839.1365144,3381067,865553152,865.553152,229,0,113,10,20260623_143106
1782217839.1464984,3381106,865563136,865.563136,231,0,115,10,20260623_143106
1782217839.1564825,3381145,865573120,865.57312,233,27,114,10,20260623_143106
1782217839.1664662,3381184,865583104,865.583104,235,0,114,10,20260623_143106
1782217839.1764503,3381223,865593088,865.593088,237,17,115,10,20260623_143106
1782217839.1864343,3381262,865603072,865.603072,239,1,115,10,20260623_143106
1782217839.1964183,3381301,865613056,865.613056,242,95,115,10,20260623_143106
1782217839.2064023,3381340,865623040,865.62304,244,17,115,10,20260623_143106
1782217839.2163863,3381379,865633024,865.633024,247,1,115,10,20260623_143106
