phi,mean_self_profile,pair_8_11,pair_8_12,pair_8_9
3.99615503881285,-0.309298215797473,-0.318243427108716,-0.302755547816913,-0.306895672466791
4.00845090047073,-0.30438417572991,-0.313216698554756,-0.298112272874675,-0.301823555760299
4.02074676212862,-0.299449985314483,-0.308166594846819,-0.293426585865081,-0.296756775231549
4.03304262378651,-0.294497077720997,-0.30309720290311,-0.288697905243286,-0.291696125016595
4.04533848544439,-0.289525823136837,-0.298011639564993,-0.28392498169773,-0.286640848147789
4.05763434710228,-0.284535434181024,-0.292911924880526,-0.279105835220809,-0.281588542441736
4.06993020876016,-0.279523884769101,-0.287798867311901,-0.274237699980974,-0.276535087014429
4.08222607041805,-0.274487844094237,-0.282671962927556,-0.269316978220346,-0.27147459113481
4.09452193207593,-0.269422627214516,-0.277529310483769,-0.264339204309297,-0.266399366850482
4.10681779373382,-0.264322163536956,-0.272367544115357,-0.259299019978335,-0.261299926517176
4.1191136553917,-0.259178984267569,-0.267181785142874,-0.254190161619138,-0.256165006040695
4.13140951704959,-0.253984229656761,-0.261965614267152,-0.249005460402367,-0.250981614300763
4.14370537870748,-0.248727676613677,-0.256711065164258,-0.243736855801663,-0.245735108875111
4.15600124036536,-0.24339778699502,-0.251408640218228,-0.238375422942982,-0.240409297823849
4.16829710202325,-0.237981776597108,-0.24604734883905,-0.232911414018452,-0.234986566933821
4.18059296368113,-0.232465704598144,-0.240614768513028,-0.227334313816419,-0.229448031464986
4.19288882533902,-0.226834582914701,-0.235097128426115,-0.22163290922697,-0.223773711091019
4.2051846869969,-0.221072504656194,-0.229479415191969,-0.215795372387457,-0.217942726389156
4.21748054865479,-0.215162790587499,-0.223745499909859,-0.209809356938102,-0.211933514914535
4.22977641031268,-0.209088152246659,-0.217878285477072,-0.203662106666329,-0.205724064596576
4.24207227197056,-0.202830870115549,-0.211859872790529,-0.197340575632696,-0.199292161923422
4.25436813362845,-0.196372985010009,-0.205671744196848,-0.190831558693891,-0.192615652139288
4.26666399528633,-0.189696500645561,-0.19929496229293,-0.184121831171644,-0.18567270847211
4.27895985694422,-0.182783595148545,-0.192710381944052,-0.17719829626317,-0.178442107238412
4.29125571860211,-0.175616839122993,-0.185898873176643,-0.170048138650981,-0.170903505541354
4.30355158025999,-0.168179417753394,-0.178841552421566,-0.162658982649906,-0.16303771818871
4.31584744191788,-0.160455354324442,-0.171520019433342,-0.155019053128534,-0.154826990411452
4.32814330357576,-0.152429732472857,-0.163916597093797,-0.14711733736293,-0.146255262961845
4.34043916523365,-0.144088914454239,-0.156014571226581,-0.138943745923466,-0.13730842621267
4.35273502689153,-0.135420752710745,-0.147798427503661,-0.130489270662252,-0.127974559966323
4.36503088854942,-0.126414792063083,-0.139254082516636,-0.121746137859463,-0.118244155813148
4.37732675020731,-0.117062459922982,-0.130369106115342,-0.112707954602494,-0.108110319051111
4.38962261186519,-0.107357242029023,-0.1211329321832,-0.103369846512189,-0.0975689473916808
4.40191847352308,-0.0972948413484377,-0.111537055122726,-0.0937285849954093,-0.086618883927178
4.41421433518096,-0.0868733179587008,-0.101575209464275,-0.0837827022921302,-0.0752620421196972
4.42651019683885,-0.0760932079231937,-0.0912435301848173,-0.073532592697358,-0.0635035008874058
4.43880605849673,-0.0649576194027784,-0.0805406915293312,-0.0629805984721655,-0.0513515682068384
4.45110192015462,-0.0534723044967227,-0.0694680223625769,-0.0521310791125248,-0.0388178120150662
4.46339778181251,-0.0416457055791887,-0.0580295963408579,-0.0409904628176989,-0.0259170575790094
4.47569364347039,-0.0294889751877553,-0.0462322954783553,-0.0295672791894952,-0.0126673508954154
4.48798950512828,-0.017015968824806,-0.0340858459873987,-0.0178721723976358,0.000910111910616356
4.50028536678616,-0.00424321034700797,-0.0216028255925409,-0.00591789426219158,0.0147910888137086
4.51258122844405,0.00881017006136739,-0.00879864185055595,0.00628072307110757,0.0289484289635505
4.52487709010193,0.0221225250129561,0.00430851865176621,0.0187068149556166,0.0433522414314855
4.53717295175982,0.0356698055008865,0.0176977700072857,0.0313415524268068,0.0579700940685669
4.5494688134177,0.0494257019883821,0.0313456350492148,0.0441642303665307,0.0727672405494008
4.56176467507559,0.0633618097473347,0.0452261808704187,0.0571523750386816,0.0877068733329037
4.57406053673348,0.0774478168988594,0.0593111805827057,0.0702818701589529,0.10275039995492
4.58635639839136,0.0916517133368126,0.0735702997854485,0.0835271004422807,0.117857739782709
4.59865226004925,0.105940018464464,0.0879713059187946,0.0968611113634529,0.132987638111146
4.61094812170713,0.12027802544833,0.102480298404493,0.11025578367206,0.148097994268436
4.62324398336502,0.134630059494345,0.117061957230305,0.123682021024872,0.163146200227857
4.6355398450229,0.148959747482658,0.131679807415213,0.137109948939122,0.178089486093639
4.64783570668079,0.163230296160535,0.146296496605043,0.15050912313123,0.192885268745331
4.66013156833868,0.177404775989735,0.160874082893738,0.163848745188819,0.207491499886649
4.67242742999656,0.191446407676804,0.175374329846619,0.177097883431219,0.221867009752573
4.68472329165445,0.205318848382408,0.189759005619495,0.19022569674591,0.23597184278182
4.69701915331233,0.218986474609983,0.203990183022878,0.203201659146762,0.24976758166031
4.70931501497022,0.232414658813858,0.218030537373744,0.215995782784666,0.263217656283164
4.7216108766281,0.245570036842689,0.231843639008725,0.228578837152827,0.276287634366513
4.73390673828599,0.258420763443785,0.245394237401259,0.240922562267015,0.28894549066308
4.74620259994388,0.270936753196806,0.25864853393048,0.252999873665432,0.301161851994506
4.75849846160176,0.283089904419041,0.271574440489689,0.264785057162398,0.312910215605036
4.77079432325965,0.294854303786915,0.284141821295311,0.276253951403798,0.324167138661636
4.78309018491753,0.306206409646836,0.296322715460963,0.287384116408768,0.334912397070778
4.79538604657542,0.31712521223986,0.308091538132759,0.298154986439551,0.345129112147271
4.8076819082333,0.327592369335882,0.319425258238405,0.308548005718072,0.354803844051169
4.81997776989119,0.337592316060333,0.330303551180349,0.318546745701016,0.363926651299634
4.83227363154908,0.347112347996293,0.340708925098818,0.328137002832982,0.372491116057079
4.84456949320696,0.3561426769534,0.350626819640038,0.337306875916662,0.380494335303499
4.85686535486485,0.364676459108259,0.3600456764844,0.346046822467512,0.387936878372866
4.86916121652273,0.372709795535082,0.368956981214588,0.354349693654972,0.394822711735687
4.88145707818062,0.380241705456215,0.377355276430801,0.362210747670142,0.401159092267701
4.8937529398385,0.387274072846117,0.385238146344846,0.369627641598021,0.406956430595483
4.90604880149639,0.393811567315508,0.392606173403228,0.376600402107898,0.412228126435397
4.91834466315427,0.399861540481239,0.399462867797353,0.38313137550556,0.416990378140804
4.93064052481216,0.405433899288624,0.405814571012934,0.389225157912674,0.421261968940265
4.94293638647005,0.410540957993394,0.411670334847079,0.394888506549512,0.42506403258359
4.95523224812793,0.415197270727334,0.417041777577188,0.40013023329445,0.428419801310364
4.96752810978582,0.419419446762583,0.421942919197592,0.404961081875261,0.431354339214895
4.9798239714437,0.423225950752395,0.426389997845432,0.409393590210831,0.433894264200923
4.99211983310159,0.426636890359258,0.430401269714185,0.413441939565885,0.436067461797703
5.00441569475948,0.429673793783258,0.433996794899858,0.417121792303943,0.437902794145974
5.01671155641736,0.432359379773703,0.437198211739591,0.420450120123767,0.439429807457752
5.02900741807525,0.434717322744691,0.44002850228449,0.423445024741021,0.440678441208562
5.04130327973313,0.436772015620692,0.442511751597187,0.426125553029026,0.441678742235861
5.05359914139102,0.438548333011567,0.444672903580027,0.42851150866012,0.442460586794553
5.0658950030489,0.440071397258683,0.446537516022116,0.430623262291968,0.443053413461964
5.07819086470679,0.441366349806068,0.448131517503563,0.432481562321724,0.443485969592918
5.09048672636467,0.442458130234581,0.449480968714326,0.434107348185666,0.44378607380375
5.10278258802256,0.443371265154616,0.450611830634659,0.435521568113699,0.44398039671549
5.11507844968045,0.444129668986431,0.451549741886236,0.43674500315823,0.444094261914829
5.12737431133833,0.444756458469073,0.452319807399835,0.437798099206674,0.444151468800709
5.13967017299622,0.445273782532082,0.452946400359631,0.43870080855802,0.444174138678597
5.1519660346541,0.445702668941592,0.453452979178379,0.439472442498328,0.444182585148069
5.16426189631199,0.446062888897204,0.453861921035263,0.440131536149889,0.444195209506459
5.17655775796987,0.446372840511573,0.454194373271976,0.440695726696236,0.444228421566507
5.18885361962776,0.446649451854087,0.454470123696129,0.441181645902714,0.444296585963419
5.20114948128565,0.446908103986942,0.454707490587738,0.441604827662302,0.444411993710785
5.21344534294353,0.447162574169507,0.454923232947643,0.441979631101464,0.444584858459415
5.22574120460142,0.447424999158485,0.455132481269843,0.442319179583409,0.444823336622204
5.2380370662593,0.447705858290091,0.455348688866039,0.442635315749024,0.44513357025521
5.25033292791719,0.448013975799396,0.455583603523538,0.44293857254119,0.44551975133346
5.26262878957507,0.448356541613811,0.455847259040053,0.443238159968843,0.445984205832538
5.27492465123296,0.448739149655064,0.456147985953787,0.443541967185197,0.446527495826207
5.28722051289085,0.449165852499241,0.456492440577075,0.443856579282233,0.447148537638413
5.29951637454873,0.449639231079573,0.456885651249258,0.444187308042943,0.447844733946517
5.31181223620662,0.450160477973293,0.457331080551386,0.444538235745652,0.448612117622841
5.3241080978645,0.450729492693555,0.457830702073595,0.444912270982749,0.449445505024321
5.33640395952239,0.451344987311039,0.458385090197074,0.445311215340617,0.450338656395424
5.34869982118027,0.452004600658197,0.458993521247398,0.445735839689715,0.451284441037477
5.36099568283816,0.452705019322484,0.459654084295592,0.446185968754457,0.452275004917402
5.37329154449605,0.453442103613232,0.460363799827781,0.446660572572363,0.453301938439552
5.38558740615393,0.454211016689872,0.46111874447387,0.44715786341134,0.454356442184405
5.39788326781182,0.455006355066108,0.461914179979993,0.44767539669289,0.45542948852544
5.4101791294697,0.455822278754522,0.462744684627824,0.448210174467434,0.456511977168307
5.42247499112759,0.456652639387525,0.463604285345292,0.448758750005241,0.45759488281204
5.43477085278547,0.457491104742054,0.464486588816544,0.44931733210209,0.458669393307527
5.44706671444336,0.458331278205077,0.465384909982544,0.449881887751705,0.459727036880983
5.45936257610125,0.459166811842776,0.466292396425791,0.450448241906179,0.460759797196359
5.47165843775913,0.459991511876024,0.467202147251178,0.45101217312961,0.461760215247285
5.48395429941702,0.46079943551609,0.468107325207921,0.451569504047512,0.462721477292836
5.4962501610749,0.461584978274912,0.469001260942381,0.452116185603621,0.463637488278735
5.50854602273279,0.46234295103129,0.469877548426034,0.452648374254637,0.464502930413197
5.52084188439067,0.463068646305317,0.470730130764438,0.453162501360392,0.465313306791121
5.53313774604856,0.463757893365879,0.471553375759095,0.453655334159921,0.466064970178621
5.54543360770645,0.464407101967412,0.472342140762279,0.454124027861003,0.466755137278953
5.55772946936433,0.465013294680104,0.473091826532611,0.454566168509852,0.46738188899785
5.57002533102222,0.465574127939887,0.473798419964042,0.454979806446904,0.467944157408715
5.5823211926801,0.466087902098798,0.474458525720748,0.45536348029199,0.468441700283656
5.59461705433799,0.46655356090066,0.475069386963002,0.455716231535911,0.468875064203066
5.60691291599587,0.466970680939641,0.475628895492526,0.456037609943642,0.469245537382756
5.61920877765376,0.467339451778687,0.476135591778325,0.456327670095513,0.469555093462224
5.63150463931164,0.467660647509616,0.476588655444025,0.456586959505248,0.469806327579576
5.64380050096953,0.467935590625938,0.476987886904018,0.456816498856363,0.470002386117434
5.65609636262742,0.468166109152219,0.477333680927168,0.457017754989894,0.470146891539595
5.6683922242853,0.468354488029712,0.4776269929827,0.457192607355928,0.470243863750509
5.68068808594319,0.468503415796664,0.47786929928262,0.457343308708005,0.470297639399366
5.69298394760107,0.468615927623211,0.47806255147838,0.45747244087273,0.470312790518523
5.70527980925896,0.468695345765452,0.478209126996454,0.45758286646641,0.470294043833491
5.71757567091684,0.468745218491528,0.478311776008351,0.457677677456169,0.470246202010062
5.72987153257473,0.468769258505304,0.478373566025804,0.457760141474789,0.47017406801532
5.74216739423262,0.468771281851317,0.478397825092196,0.457833646796747,0.470082373665008
5.7544632558905,0.468755148229368,0.47838808450764,0.457901646868094,0.46997571331237
5.76675911754839,0.468724703579831,0.478348021978657,0.457967605255456,0.469858483505381
5.77905497920627,0.468683725722811,0.478281406025372,0.458034941840495,0.469734829302566
5.79135084086416,0.468635873747512,0.478192042410996,0.458106981036433,0.469608597795107
5.80364670252204,0.468584641754191,0.478083723281668,0.458186902743992,0.469483299236913
5.81594256417993,0.468533317451608,0.477960179621043,0.4582776966963,0.469362076037482
5.82823842583782,0.468484946009901,0.477825037535096,0.458382120767501,0.469247679727105
5.8405342874957,0.46844229946395,0.477681778790093,0.458502663739148,0.469142455862609
5.85283014915359,0.468407851857468,0.477533705932326,0.458641512933433,0.469048336706645
5.86512601081147,0.468383760214881,0.477383912223607,0.458800527034387,0.46896684138665
5.87742187246936,0.468371851328299,0.477235256533403,0.458981214328703,0.468899083122789
5.88971773412724,0.468373614251902,0.477090343238195,0.45918471650828,0.468845783009231
5.90201359578513,0.468390198307465,0.4769515070928,0.459411798088289,0.468807289741307
5.91430945744302,0.46842241632356,0.476820802958101,0.459662841408844,0.468783604603735
5.9266053191009,0.46847075275848,0.476700000196114,0.459937847106425,0.468774410972901
5.93890118075879,0.468535376293883,0.47659058147757,0.46023643986417,0.468779107539908
5.95119704241667,0.46861615643331,0.476493745689918,0.460557879179088,0.468796844430923
5.96349290407456,0.468712683597609,0.476410414585556,0.460901074819926,0.468826561387346
5.97578876573244,0.468824292178188,0.476341242771574,0.461264606592743,0.468867027170248
5.98808462739033,0.46895008598896,0.476286630613515,0.461646747982619,0.468916879370746
6.00038048904822,0.469088965548872,0.476246739606774,0.462045493200016,0.468974663839825
6.0126763507061,0.469239656628549,0.476221509760024,0.462458587129189,0.469038872996433
6.02497221236399,0.469400739506516,0.476210678535195,0.462883557654074,0.469107982330279
6.03726807402187,0.469570678401934,0.476213800897552,0.463317749824046,0.469180484484203
6.04956393567976,0.469747850581037,0.476230270046675,0.463758361317834,0.469254920378603
6.06185979733764,0.469930574672562,0.476259338423823,0.464202478668329,0.469329906925535
6.07415565899553,0.470117137772282,0.47630013862243,0.464647113723582,0.469404160970835
6.08645152065342,0.470305820967296,0.476351703865282,0.465089239839479,0.469476519197126
6.0987473823113,0.470494922965562,0.476412987753197,0.465525827326626,0.469545953816863
6.11104324396919,0.470682781574224,0.476482883034671,0.465953877707252,0.469611583980749
6.12333910562707,0.47086779283012,0.476560239192805,0.466370456376503,0.469672682921053
6.13563496728496,0.4710484276463,0.47664387869363,0.466772723305483,0.469728680939788
6.14793082894284,0.471223245898069,0.476732611787747,0.467157961469937,0.469779164436522
6.16022669060073,0.471390907929874,0.476825249803641,0.467523602737481,0.4698238712485
6.17252255225862,0.471550183519057,0.476920616915288,0.467867250996859,0.469862682645025
6.1848184139165,0.471699958383083,0.477017560407609,0.468186702363902,0.469895612377738
6.19711427557439,0.471839238362403,0.477114959500153,0.468479962349674,0.469922793237382
6.20941013723227,0.471967151450756,0.477211732821362,0.468745259925874,0.469944461605033
6.22170599889016,0.472082947877813,0.47730684465216,0.468981058470033,0.469960940511246
6.23400186054804,0.472185998475106,0.477399310078073,0.46918606361772,0.469972621729524
6.24629772220593,0.47227579157477,0.477488199203133,0.469359228090025,0.46997994743115
6.25859358386381,0.472351928701565,0.477572640586364,0.469499753601586,0.469983391916745
6.2708894455217,0.472414119321936,0.477651824062637,0.469607089986757,0.469983443916414
6.28318530717959,0.472462174909583,0.477725003104197,0.469680931708895,0.469980589915657
