frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
610,10.176833333333333,1301.9935064935064,1077.55,13926.0,1287.539393939394,1029.7818181818182,-1.8646263899316085,detected,1301.1593140363243,1077.1855858419167,53.425258491389286,-5.104170052861264,53.6685270600963,42.92480558248269,-3.2991549176869435,43.05140366428063,41.072733406539946,36.73991734585015,254.78551612571982,-11.147187648791729,-8.081370423329355,42.28610657823409,1.6418414057240687,1.3592247139961096,0.054323537746726346,5.4323537746726345,0.04635951715564688,-0.010197312837008652,-1.0197312837008652
611,10.193516666666667,1303.2015604681403,1077.067620286086,13966.5,1289.8363636363636,1029.4242424242425,-1.8442925402425003,detected,1301.873834578661,1077.1289647525955,48.05819554683603,-7.926585807323136,48.70750375228428,42.73200268964461,-3.488588057897901,42.874168219401085,41.32248987116899,37.63726876921257,254.60430975634313,-10.575853635133257,-7.981244435835821,42.12474377086396,1.6427430089320645,1.359153267826619,0.054099896806815255,5.409989680681526,0.04749182179080451,-0.010070970896953718,-1.007097089695372
612,10.2102,1304.1328580686973,1076.8587167854828,13954.5,1290.8644578313254,1029.367469879518,-1.843235786706248,detected,1302.585138526069,1077.0691832870516,42.15876707234747,-11.26834353248205,43.638712252156104,42.53919979680652,-3.6780211981088584,42.69790813712496,41.52216382741152,38.45354884199417,254.43263514276092,-10.004519621474785,-7.873199618982428,41.965748975158505,1.6436405533451974,1.3590778338006961,0.05387748660835958,5.387748660835958,0.04852182819179075,-0.009934636743195493,-0.9934636743195493
613,10.226883333333332,1304.0345268542198,1076.9053708439897,13962.5,1289.9655172413793,1029.396551724138,-1.8587032073239391,detected,1303.2932258785477,1077.0062414452852,37.975404668019564,-8.40659421032251,38.894757820519594,42.34639690396844,-3.867454338319816,42.52263554634657,41.79679730708794,39.183079546531744,254.27049228497324,-9.433185607816313,-7.757320499990808,41.809072131151616,1.6445340389634673,1.3589984119183411,0.05365632245595782,5.365632245595782,0.049442371667547946,-0.009788417034688718,-0.9788417034688718
614,10.243566666666666,1305.570483123759,1076.4784910655196,13966.0,1290.9811912225705,1029.17868338558,-1.869980829452022,detected,1303.998096636098,1076.9401392272964,35.73197863061705,-7.9554969431451354,36.60688771899716,42.15359401113036,-4.056887478530773,42.34836270824015,42.012867811829985,39.82282163793194,254.1178811829801,-8.861851594157843,-7.633689960292308,41.65465882297918,1.6454234657868745,1.358915002179554,0.053436419821123224,5.343641982112322,0.050249617208746926,-0.009632416353681146,-0.9632416353681147
615,10.26025,1305.572327044025,1076.503144654088,14005.0,1288.731012658228,1029.987341772152,-1.918170615073932,detected,1304.6997507987192,1076.870876633085,32.57865652464261,-5.040768701158868,32.966319328205586,41.96079111829227,-4.246320618741731,42.17510201611973,42.10827946236116,40.37211853314226,253.97480183678152,-8.290517580499372,-7.502389277876348,41.502450351675776,1.6463088338154186,1.3588276045843344,0.05321779434210692,5.321779434210692,0.050942736319422414,-0.009466737259149966,-0.9466737259149967
616,10.276933333333334,1305.979274611399,1076.02396373057,14038.0,1292.580547112462,1029.0729483282676,-1.8487838831572243,detected,1305.3981883664114,1076.798453662651,28.973964481996973,-2.4813366457738084,29.080021481313974,41.76798822545419,-4.435753758952688,42.002865995212076,42.17637109004241,40.83241731987596,253.84125424637745,-7.719183566840899,-7.363498173560478,41.35238380625371,1.6471901430490996,1.3587362191326826,0.053000461823611456,5.300046182361146,0.05152355497776147,-0.009291480345186724,-0.9291480345186724
617,10.293616666666669,1306.4473862864902,1076.1900882552611,14034.5,1292.450980392157,1029.2222222222222,-1.860416894805948,detected,1306.093409339175,1076.7228703159944,29.041800800375313,-2.477805164530764,29.14731054766555,41.5751853326161,-4.625186899163646,41.83166730233893,42.11701682546286,41.20697686268389,253.71723841176794,-7.147849553182428,-7.217094861095365,41.20439213311517,1.648067393487918,1.3586408458245987,0.05278443823638982,5.278443823638982,0.051996185315689454,-0.009106744304221282,-0.9106744304221281
618,10.3103,1307.0265372168285,1076.4129449838188,14007.5,1291.4049079754602,1029.3251533742332,-1.8911260714920408,detected,1306.7854137170098,1076.6441265931155,30.302290271933543,-2.202810875792693,30.382250928445522,41.38238243977802,-4.814620039374603,41.661518725504905,41.962483253614245,41.50057137057207,253.60275433295294,-6.576515539523957,-7.063256101020399,41.05840420385324,1.6489405851318737,1.3585414846600827,0.05256973971672543,5.256973971672544,0.05236665157169977,-0.008912625994978423,-0.8912625994978423
619,10.326983333333333,1307.139051332034,1076.8778427550358,14058.0,1293.448275862069,1029.0188087774295,-1.8494198324282456,detected,1307.4742014999156,1076.5622224940141,30.452254780929707,-0.11406236483935572,30.452468396925216,41.18957954693994,-5.0040531795855605,41.492433183386744,41.71692839645941,41.719196614153866,253.49780200993249,-6.005181525865487,-6.902057258187666,40.91434488150229,1.649809717980966,1.3584381356391346,0.052356382565787694,5.23563825657877,0.05264251938694495,-0.008709220515063301,-0.8709220515063301
620,10.343666666666667,1308.017857142857,1076.4961734693877,14059.5,1294.9628482972137,1028.659442724458,-1.837216239863956,detected,1308.1597726878927,1076.47715801869,31.778012405477966,2.1284494794113016,31.84921301428212,40.99677665410185,-5.193486319796518,41.324423724720276,41.392002175006695,41.86978503323563,253.40238144270657,-5.433847512207014,-6.7335723628744075,40.77213508530254,1.6506747920351958,1.358330798761754,0.052144383248858395,5.2144383248858395,0.05283253631954023,-0.008496621278074963,-0.8496621278074964
621,10.36035,1308.1078238001314,1076.552268244576,13975.5,1294.2911392405065,1029.0348101265822,-1.8537645144079051,detected,1308.8421272809408,1076.3889331671435,34.753314569018585,1.0897751337652153,34.77039665254529,40.80397376126377,-5.382919460007475,41.15750352758084,41.03339425123121,41.9599351413595,253.3164926312752,-4.862513498548543,-6.557874175406246,40.631691854048725,1.6515358072945625,1.3582194740279414,0.05193375839442378,5.193375839442378,0.052946290399191805,-0.008274920095149838,-0.8274920095149838
622,10.377033333333332,1309.228962818004,1075.993476842792,13972.0,1295.2621951219512,1029.0487804878048,-1.859972068537162,detected,1309.5212652790601,1076.2975479393745,36.920026766306364,0.12316193676542753,36.92023219438694,40.61117086842568,-5.572352600218433,40.99168589855299,40.66525273411354,41.99765983887311,253.24013557563833,-4.291179484890072,-6.375034254215068,40.4929284080963,1.6523927637590665,1.3581041614376965,0.0517245247931268,5.17245247931268,0.052993892541164815,-0.008044207260839204,-0.8044207260839203
623,10.393716666666666,1309.7546296296296,1076.1289682539682,13977.5,1296.0771704180063,1028.8617363344051,-1.8524674541209825,detected,1310.1971866822505,1076.203002335383,38.228144911200616,0.22854894078500365,38.228828100925185,40.4183679755876,-5.76178574042939,40.826984271785506,40.38252357517256,41.99115743354661,253.17331027579604,-3.719845471231601,-6.1851230272579825,40.35575421010371,1.6532456614287074,1.3579848609910197,0.05151669939657477,5.151669939657477,0.05298568761330803,-0.007804571643227739,-0.7804571643227739
624,10.4104,1310.58938172043,1076.592741935484,14016.0,1296.4510385756676,1028.979228486647,-1.8594431615712528,detected,1310.8698914904223,1076.1052963550944,41.078063876612305,-3.514883431747876,41.22816679637619,40.22556508275197,-5.951218880638187,40.66341220792936,40.24943507598874,41.948608300788536,253.11601673175554,-3.1485114575732944,-5.988209866722585,40.22007502459518,1.6540945003033722,1.3578615726878165,0.051310299315999196,5.13102993159992,0.052931997855884594,-0.007556100778198845,-0.7556100778198845
625,10.427083333333334,1310.4887604367373,1077.0989081567116,14041.0,1297.7701863354037,1028.5434782608695,-1.8269800066972457,detected,1311.584957660272,1075.9620150067349,39.905030544426154,-2.600626714131522,39.98968269513824,39.91539031595323,-5.840027689916217,40.34035581764099,40.5159275756912,41.8779991797454,253.1349961029187,-1.8488496193824937,-5.991308306086679,39.89296344313491,1.6549967920003434,1.357680776033735,0.050902657183143206,5.0902657183143205,0.05284290117318032,-0.007560010480866472,-0.7560010480866473
626,10.443766666666669,1312.075641025641,1075.9891025641025,14004.5,1296.792507204611,1028.893371757925,-1.88458686060761,detected,1312.2436894331345,1075.8462425635175,39.31816222351699,-4.628292824523214,39.58963216682282,39.50943502607886,-5.754760491800191,39.92634123480301,40.868586801499646,41.78697609680351,253.1368175550643,-0.8938115658571769,-5.953878344150111,39.47991966887714,1.6558279992847125,1.3575346909318835,0.05038024130574513,5.038024130574513,0.05272804554801705,-0.007512780244984367,-0.7512780244984367
627,10.46045,1312.591187270502,1076.4877600979191,14029.0,1296.4792899408285,1029.0828402366865,-1.8984256221662992,detected,1312.891096826139,1075.710497255218,36.66370296769901,-5.929325502947449,37.14005945368914,39.04697764208617,-5.6668441143755794,39.4560462438675,41.23912498275468,41.68272584410665,253.2053096943906,0.18760799331671157,-5.857221834710328,39.01887411980518,1.6566449171307747,1.3573634034766158,0.049786809140526814,4.978680914052681,0.05259649948783174,-0.007390816195218081,-0.7390816195218081
628,10.477133333333333,1313.0367031551834,1076.7746297488732,14025.5,1297.690058479532,1028.6169590643276,-1.8792968669723988,detected,1313.4675937431994,1075.5535091858987,35.22276202768762,-6.686702435765255,35.85184729304171,38.83019613987637,-5.5415087461986925,39.223621090427976,41.61419515747241,41.57188483782201,253.31681976723007,1.2189789283770782,-5.839097672442149,38.78656197469875,1.6573723580355828,1.3571653112755822,0.049493528189814485,4.949352818981448,0.05245663701933377,-0.007367946589832365,-0.7367946589832365
629,10.493816666666667,1314.2254777070063,1075.2114649681528,14150.0,1298.4914285714283,1028.442857142857,-1.895325263784558,detected,1314.0379290313015,1075.3651593894167,37.25696652311308,-11.072413219685586,38.86746568805119,38.47449969257896,-5.258209665615742,38.832150281459214,41.985061778353156,41.4604730752081,253.45315390535342,2.0032364568584495,-5.91705420536845,38.378696760215355,1.6580920240142607,1.3569276459172452,0.048999558714775036,4.899955871477504,0.05231605435357489,-0.007466314454723596,-0.7466314454723596
630,10.5105,1314.0536912751677,1076.1228187919464,14174.5,1298.6642599277975,1028.462093862816,-1.8831235587430093,detected,1314.6007290956786,1075.2104598170536,37.83272562493357,-13.021300210781646,40.010865866546894,38.3180448149199,-5.041747764206214,38.64830887575921,42.21621966016253,41.353849872708835,253.6413214688716,2.4028001568751285,-5.954614880741325,38.186834649891345,1.6588021818242003,1.3567324414095314,0.04876758217761415,4.876758217761415,0.052181514034963836,-0.007513709628695678,-0.7513709628695678
631,10.527183333333332,1314.5971943887776,1075.3500334001335,14066.0,1302.3081570996978,1027.468277945619,-1.822027574237004,detected,1315.131882599555,1075.065060095461,36.34615051044557,-12.63355031345418,38.47920542904363,38.39174501148943,-4.976356355639772,38.7129204220702,42.269343247693136,41.25668722399472,253.83637930250546,2.36248113382669,-5.907900596454667,38.25946834638388,1.6594724070656846,1.3565489717292882,0.048849110942675335,4.884911094267533,0.052058911323652646,-0.007454764159564249,-0.7454764159564249
632,10.543866666666666,1315.0462270564242,1075.320190346703,13974.5,1300.144144144144,1028.3123123123123,-1.8777868903644697,detected,1315.710128405499,1074.9494105208544,40.59969581570613,-13.872972515017864,42.90448306098451,38.491087247119474,-4.498216528687907,38.75303535730233,42.23302648503934,41.17295612371583,253.8482761764999,1.7856560026003028,-6.3868583888346135,38.22310543801088,1.660202054770346,1.3564030416666932,0.04889972915747928,4.889972915747928,0.05195325693844269,-0.008059127304523172,-0.8059127304523171
633,10.56055,1315.5339425587467,1075.943864229765,13995.0,1303.9941520467837,1027.266081871345,-1.8035641589064668,detected,1316.3018088437623,1074.8237826823013,43.386095306886546,-14.676897126405038,45.8013599714825,38.91195499058965,-4.322859492943243,39.15133912633646,42.15019670497271,41.105921185687116,254.05214355278048,1.3606925998723922,-6.53506099705136,38.60207679840843,1.6609486546924446,1.356244520734765,0.04940232066414696,4.940232066414696,0.051868670265851256,-0.008246133750222538,-0.8246133750222537
634,10.577233333333334,1317.4396325459318,1074.4396325459318,13991.5,1304.7761194029852,1027.3462686567163,-1.8334847496983493,detected,1316.879561991677,1074.7626546476931,44.75164816655524,-11.826436811891654,46.287953306328134,39.2754179098044,-4.081556946003263,39.48692896507972,42.027482446984905,41.05813939013949,254.03837770558124,0.48575834870542645,-6.876284625648173,38.883598969749784,1.6616776807465958,1.356167387568067,0.049825777873917634,4.982577787391763,0.051808377779355826,-0.008676699843089178,-0.8676699843089177
635,10.593916666666669,1316.524732620321,1075.6316844919786,13882.5,1307.4294478527606,1026.8220858895706,-1.7550255004561826,detected,1317.4999593265516,1074.6917967936374,48.15258302087068,-13.701439829555511,50.06396613318579,39.57526645035329,-3.8418983250809253,39.76131156484552,41.87916078756532,41.03145979298764,254.07311085686047,0.24508167869441638,-7.165452177523606,39.1103335762857,1.6624605165003807,1.356077977026672,0.05017200197456848,5.017200197456848,0.051774712672539615,-0.009041580034730103,-0.9041580034730103
636,10.6106,1318.1734828496042,1074.259234828496,13959.5,1306.42939481268,1027.0605187319884,-1.814666158669816,detected,1318.1507180568074,1074.6219330073527,47.234735509681286,-11.898965795222011,48.71042625214246,39.95523467791474,-3.69398166330332,40.12563119374026,41.733185263001204,41.027022425354154,253.97301925317157,1.0599938592135185,-7.480836976183799,39.422117609684825,1.663281663163164,1.3559898208294672,0.05063171128547667,5.063171128547667,0.05176911347047843,-0.009439541925783973,-0.9439541925783973
637,10.627283333333333,1319.9129861568886,1074.425840474621,13962.5,1305.8925373134327,1027.2686567164178,-1.859786262999092,detected,1318.8155017100444,1074.5835282066498,50.077342986749954,-13.853447706131192,51.95823605511552,40.43139184608193,-3.730652804960485,40.60314294439016,41.64363293285499,41.045256239104965,254.15789770003045,0.5327608635221727,-7.448299965239735,39.91413339395445,1.664120506889646,1.355941360513123,0.05123424977210115,5.123424977210115,0.051792121437356425,-0.00939848576055487,-0.9398485760554871
638,10.643966666666667,1320.3233082706768,1073.6746411483257,13862.0,1309.0828220858896,1026.4969325153374,-1.80469392682116,detected,1319.4679166321912,1074.5338099463547,48.730804342871124,-12.153739365200181,50.22354699202759,40.82172519296929,-3.6739498671007778,40.98671925583058,41.532835363653774,41.08587759350356,254.28841026070108,-0.08399137847134036,-7.517646089252812,40.29139055223852,1.6649437433844685,1.355878624537987,0.051718257736063825,5.171825773606383,0.05184337866688147,-0.00948598875615497,-0.9485988756154969
639,10.66065,1320.813615333774,1074.1090548578982,13781.5,1306.551622418879,1026.9793510324484,-1.8646473169184965,detected,1320.1916030206157,1074.4813661046178,45.015789960410984,-8.596888612968996,45.8293338330772,41.199933978042466,-3.7090701625225293,41.36655365468065,41.43692144735747,41.14789219986491,254.28197802722673,-0.2979329988033761,-7.59082025833831,40.664126808173,1.6658569123288527,1.3558124493433663,0.05219754404376108,5.219754404376108,0.05192163053610715,-0.009578322092540455,-0.9578322092540454
640,10.677333333333332,1321.6895213454077,1073.7173350582148,13753.5,1308.5607476635514,1026.859813084112,-1.8439765500719756,detected,1320.910557702216,1074.4206293958189,43.97115456986148,-9.085747977547271,44.90003619729226,41.468811788051404,-3.677158673625673,41.63152467810723,41.43131633603441,41.22960445027152,254.16910995492827,-0.9125262496286054,-7.77496124351858,40.899068750836314,1.6667641106652569,1.3557358099631784,0.05253189233830566,5.2531892338305655,0.05202473747668331,-0.009810676647972971,-0.9810676647972971
641,10.694016666666666,1321.8033367037413,1069.7462082912032,14324.5,1306.904458598726,1026.8248407643312,-1.904903414706419,detected,1321.6308290904892,1074.355224797736,39.00499430820628,-7.306842995513307,39.68349197770134,41.70277541702873,-3.752188856335164,41.8712359346693,41.484373886217895,41.32863851173115,254.17660924389287,-0.999154048037753,-7.761216538510119,41.14564274062442,1.6676729704611852,1.355653280501875,0.052834367109992814,5.283436710999282,0.05214970159208978,-0.009793333171621602,-0.9793333171621602
642,10.7107,1324.0812743823146,1072.7334200260077,13729.5,1307.7357357357355,1026.8798798798798,-1.9132258591079312,detected,1322.3645627540345,1074.2861175749326,34.89479286156802,-6.373492826265647,35.47207323597252,41.847834000430936,-3.749002827068501,42.01542850816818,41.517141289029425,41.44197539536284,254.13831588716317,-1.0729898621179432,-7.831425845452377,41.279110963684424,1.6685988173552486,1.3555660789589057,0.053016313574975625,5.301631357497563,0.0522927134326345,-0.0098819253570377,-0.98819253570377
643,10.727383333333334,1323.9016949152542,1073.5871186440677,13681.5,1308.7777777777778,1026.7079365079364,-1.882869367704015,detected,1323.1083234588148,1074.224795760737,31.12444309380726,-1.447183293551916,31.158069538801374,41.94071400430237,-3.6929083229248922,42.102981641116735,41.573469094126004,41.566009424857135,254.0448164760178,-1.4544799583186732,-7.978242567713304,41.34015854593377,1.6695373166672742,1.355488701275378,0.053126790714342884,5.312679071434288,0.05244922324903109,-0.01006718305074234,-1.0067183050742339
644,10.744066666666669,1324.218220338983,1073.1737288135594,13808.5,1310.7341389728097,1026.4954682779455,-1.8520137096314957,detected,1323.835913399039,1074.1928844395875,27.041458984900146,1.706453489051455,27.095248431087185,41.95485430231523,-3.605084167590004,42.10945774269609,41.70609952722267,41.69662622912825,253.93018922856828,-1.0217028942966002,-8.149239204770504,41.313391675912285,1.6704554112290715,1.3554484346240852,0.05313496245135153,5.313496245135154,0.052614039405840064,-0.010282951677943854,-1.0282951677943855
645,10.76075,1324.6483660130718,1072.9398692810455,13990.0,1310.157894736842,1026.3947368421052,-1.872606612613193,detected,1324.5684051328044,1074.152682336652,24.508463889013456,4.375830210525692,24.896037681334473,42.011817411421774,-3.5540817015264126,42.16188206130944,41.84748558606708,41.829302727499446,254.01679653741155,-1.3438117581609457,-8.151497254694345,41.36637996560102,1.6713796910193117,1.3553977064184886,0.05320111301111602,5.320111301111602,0.05278145454574063,-0.010285800952295704,-1.0285800952295703
646,10.777433333333333,1324.6507823613088,1073.4722617354196,13997.5,1311.0612813370474,1026.50139275766,-1.8524242098527437,detected,1325.2853419330875,1074.1104275587502,22.753426360567573,6.740159468187358,23.73074294670032,41.967964871736925,-3.4379569483192087,42.10854572950532,41.97341043554698,41.95922774312066,254.06203571126986,-1.803081113603874,-8.218452077772039,41.29874899920342,1.6722843431332335,1.355344388086751,0.053133811646063504,5.3133811646063505,0.052945397783117555,-0.010370286533466295,-1.0370286533466295
647,10.794116666666667,1325.5265573770491,1073.184918032787,13974.5,1312.7062146892656,1026.1864406779662,-1.8370993936665996,detected,1326.023592172239,1074.0709038560321,25.177891643234943,10.008612477084625,27.09425310494707,41.94474872025462,-3.473650199021832,42.08833794426273,42.06140831780078,42.0814400522416,254.02548646149398,-2.0233434932674985,-8.204090833304104,41.28100149595891,1.673215889176327,1.3552945159066652,0.05310831286342301,5.310831286342301,0.05309960889872757,-0.010352165089342719,-1.035216508934272
648,10.8108,1325.0345052083333,1074.2356770833333,14116.5,1310.254716981132,1026.7358490566037,-1.8724549897995328,detected,1326.7445594959945,1074.0320643094235,31.372139735134624,12.742403277538415,33.86118711516527,41.958702531542826,-3.4525773131201514,42.100510783523404,42.13080736402627,42.1909790152118,254.01696510980076,-2.2887425563426578,-8.234330782944921,41.28739280689223,1.6741256271242835,1.3552455070150455,0.05312367291296329,5.312367291296329,0.0532378284103619,-0.010390322754504633,-1.0390322754504633
649,10.827483333333332,1325.451675257732,1074.4484536082475,14121.5,1313.770491803279,1026.3311475409837,-1.8089537904605832,detected,1327.468895336222,1074.0073084997107,37.65023427952792,14.84512973656365,40.471199861120326,42.007417265874096,-3.323845929082483,42.13871209599951,42.11820220925607,42.28304158005925,254.23429267985296,-3.928796495899845,-8.214790083787767,41.330234465689124,1.6750396155662108,1.355214269400266,0.05317187646182904,5.317187646182904,0.05335399568461735,-0.010365665720867846,-1.0365665720867845
650,10.844166666666666,1326.4578778135049,1073.9041800643088,14035.0,1314.7147766323023,1026.127147766323,-1.8118084211621,detected,1328.1711814585603,1074.0368175152119,46.59847542209582,13.074085694538098,48.39782669099712,41.92274999613329,-3.260631395024016,42.04936009420964,42.05058146913964,42.35313853009168,254.37253069529726,-4.816272145696999,-8.153118376534977,41.25136779636183,1.6759257810202655,1.355251504751056,0.05305912945641595,5.305912945641595,0.05344244609475291,-0.010287846531905334,-1.0287846531905334
651,10.86085,1326.8211794546608,1074.2213062777423,14016.5,1315.0035087719298,1026.2105263157896,-1.812144600881896,detected,1328.8974479844471,1074.0405850990694,52.56298082847661,12.558816730900162,54.042490979368615,41.987540707952334,-3.3790690361489935,42.123291446099216,41.952216680913686,42.39724247629209,254.25446285621757,-5.566089851459477,-8.141695097420957,41.3289787339785,1.6768422056586085,1.3552562588000876,0.053152418228516365,5.315241822851637,0.053498097761882774,-0.010273432299584804,-1.0273432299584804
652,10.877533333333334,1329.2449494949494,1074.705176767677,13852.5,1317.1476510067114,1026.3020134228188,-1.815707081725014,detected,1329.6396105528324,1074.0394302584311,58.80373315746647,10.482698851590158,59.73077940616254,41.92663376924875,-3.3000488486280974,42.05630679962331,41.826542805343436,42.411920342114115,254.00696153230598,-6.036400950297211,-8.379328519091809,41.21310222724293,1.6777786883947414,1.3552548015879258,0.05306789501529755,5.306789501529755,0.05351661872821971,-0.010573285197592189,-1.0573285197592188
653,10.894216666666669,1329.3833827893177,1075.8445103857566,14073.5,1316.461773700306,1026.5688073394494,-1.8272528334512488,detected,1330.361924965502,1074.0610426073702,65.28416105215456,4.617813263245353,65.44727560118801,41.882338789246404,-3.198368595361302,42.00428387830231,41.717803012572375,42.39444394878023,253.65379068599557,-5.685571869558793,-8.718308830724357,41.089548005072054,1.678690126139435,1.355282072690688,0.0530022509505392,5.30022509505392,0.053494566496883576,-0.011001020606592249,-1.100102060659225
654,10.9109,1330.690074274139,1075.210668467252,13829.0,1316.440579710145,1027.0260869565218,-1.8583285869667343,detected,1331.1027790799128,1074.0257810806395,64.78820984290451,2.298427529852688,64.82896654859009,41.89783018929125,-3.2573893572223183,42.02426394352708,41.527777182309435,42.342873706315366,253.2173224632254,-5.143809925551146,-8.979031250566475,41.05381538659447,1.679624957829543,1.3552375786506492,0.053027462389308624,5.302746238930863,0.05342949363572917,-0.011330007887150127,-1.1330007887150126
