time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1787324097.254972,370795,94923520,94.92352,239,0,151,6,9,20260821_165517
1787324097.264956,370834,94933504,94.933504,242,0,150,6,9,20260821_165517
1787324097.2749398,370873,94943488,94.943488,246,0,150,6,9,20260821_165517
1787324097.2849238,370912,94953472,94.953472,249,0,149,6,9,20260821_165517
1787324097.2949078,370951,94963456,94.963456,252,0,149,6,9,20260821_165517
1787324097.3048918,370990,94973440,94.97344,0,6,147,6,9,20260821_165517
1787324097.315132,371030,94983680,94.98368,3,0,142,6,9,20260821_165517
1787324097.325116,371069,94993664,94.993664,7,1,134,6,9,20260821_165517
1787324097.3351,371108,95003648,95.003648,10,24,126,6,9,20260821_165517
1787324097.345084,371147,95013632,95.013632,13,1,119,6,9,20260821_165517
1787324097.355068,371186,95023616,95.023616,16,1,110,6,9,20260821_165517
1787324097.365052,371225,95033600,95.0336,19,0,104,6,9,20260821_165517
1787324097.375036,371264,95043584,95.043584,23,1,103,6,9,20260821_165517
1787324097.3850198,371303,95053568,95.053568,26,18,105,6,9,20260821_165517
1787324097.3950038,371342,95063552,95.063552,29,0,106,6,9,20260821_165517
1787324097.4049878,371381,95073536,95.073536,32,101,105,6,9,20260821_165517
1787324097.415228,371421,95083776,95.083776,35,0,105,6,9,20260821_165517
1787324097.425212,371460,95093760,95.09376,38,108,105,6,9,20260821_165517
1787324097.435196,371499,95103744,95.103744,42,0,105,6,9,20260821_165517
1787324097.44518,371538,95113728,95.113728,45,152,103,7,9,20260821_165517
1787324097.455164,371577,95123712,95.123712,48,3,104,6,9,20260821_165517
1787324097.465148,371616,95133696,95.133696,51,28,106,6,9,20260821_165517
1787324097.475132,371655,95143680,95.14368,54,51,105,6,9,20260821_165517
1787324097.485116,371694,95153664,95.153664,58,0,105,6,9,20260821_165517
1787324097.4950998,371733,95163648,95.163648,61,0,104,6,9,20260821_165517
1787324097.5050838,371772,95173632,95.173632,64,47,105,6,9,20260821_165517
1787324097.515324,371812,95183872,95.183872,67,0,104,6,9,20260821_165517
1787324097.525308,371851,95193856,95.193856,70,84,105,6,9,20260821_165517
1787324097.535292,371890,95203840,95.20384,74,0,106,6,9,20260821_165517
1787324097.545276,371929,95213824,95.213824,77,83,105,6,9,20260821_165517
1787324097.55526,371968,95223808,95.223808,80,0,105,6,9,20260821_165517
1787324097.565244,372007,95233792,95.233792,83,90,105,6,9,20260821_165517
1787324097.575228,372046,95243776,95.243776,86,0,105,5,9,20260821_165517
1787324097.585212,372085,95253760,95.25376,89,0,105,6,9,20260821_165517
1787324097.595196,372124,95263744,95.263744,93,17,105,5,9,20260821_165517
1787324097.6051798,372163,95273728,95.273728,96,0,104,6,9,20260821_165517
1787324097.6151638,372202,95283712,95.283712,99,0,105,6,9,20260821_165517
1787324097.625404,372242,95293952,95.293952,102,0,105,6,9,20260821_165517
1787324097.635388,372281,95303936,95.303936,105,0,106,6,9,20260821_165517
1787324097.645372,372320,95313920,95.31392,109,0,105,6,9,20260821_165517
1787324097.655356,372359,95323904,95.323904,112,0,107,5,9,20260821_165517
1787324097.66534,372398,95333888,95.333888,115,110,106,6,9,20260821_165517
1787324097.675324,372437,95343872,95.343872,118,0,107,6,9,20260821_165517
1787324097.685308,372476,95353856,95.353856,121,0,108,6,9,20260821_165517
1787324097.695292,372515,95363840,95.36384,125,73,108,6,9,20260821_165517
1787324097.7052758,372554,95373824,95.373824,128,0,109,6,9,20260821_165517
1787324097.7152598,372593,95383808,95.383808,131,1,110,5,9,20260821_165517
1787324097.7255,372633,95394048,95.394048,134,64,113,6,9,20260821_165517
1787324097.735484,372672,95404032,95.404032,137,1,116,5,9,20260821_165517
1787324097.745468,372711,95414016,95.414016,141,0,117,6,9,20260821_165517
1787324097.755452,372750,95424000,95.424,144,0,120,5,9,20260821_165517
1787324097.765436,372789,95433984,95.433984,147,0,124,6,9,20260821_165517
1787324097.77542,372828,95443968,95.443968,150,114,130,6,9,20260821_165517
1787324097.785404,372867,95453952,95.453952,153,1,138,6,9,20260821_165517
1787324097.795388,372906,95463936,95.463936,156,86,141,6,9,20260821_165517
1787324097.805372,372945,95473920,95.47392,160,0,145,6,9,20260821_165517
1787324097.8153558,372984,95483904,95.483904,163,0,147,5,9,20260821_165517
1787324097.8253398,373023,95493888,95.493888,166,0,149,6,9,20260821_165517
1787324097.83558,373063,95504128,95.504128,169,0,150,5,9,20260821_165517
1787324097.845564,373102,95514112,95.514112,172,50,149,6,9,20260821_165517
1787324097.855548,373141,95524096,95.524096,176,0,149,6,9,20260821_165517
1787324097.865532,373180,95534080,95.53408,179,104,149,6,9,20260821_165517
1787324097.875516,373219,95544064,95.544064,182,1,149,6,9,20260821_165517
1787324097.8855,373258,95554048,95.554048,185,107,149,6,9,20260821_165517
1787324097.895484,373297,95564032,95.564032,188,68,149,5,9,20260821_165517
1787324097.905468,373336,95574016,95.574016,192,0,150,6,9,20260821_165517
1787324097.915452,373375,95584000,95.584,195,22,149,6,9,20260821_165517
1787324097.9254358,373414,95593984,95.593984,198,0,150,6,9,20260821_165517
1787324097.935676,373454,95604224,95.604224,201,12,149,5,9,20260821_165517
1787324097.94566,373493,95614208,95.614208,204,0,149,6,9,20260821_165517
1787324097.955644,373532,95624192,95.624192,207,0,149,6,9,20260821_165517
1787324097.965628,373571,95634176,95.634176,211,95,149,6,9,20260821_165517
1787324097.975612,373610,95644160,95.64416,214,0,150,6,9,20260821_165517
1787324097.985596,373649,95654144,95.654144,217,74,150,6,9,20260821_165517
1787324097.99558,373688,95664128,95.664128,220,0,150,6,9,20260821_165517
1787324098.005564,373727,95674112,95.674112,223,103,149,7,9,20260821_165517
1787324098.015548,373766,95684096,95.684096,227,0,150,6,9,20260821_165517
1787324098.025532,373805,95694080,95.69408,230,7,150,6,9,20260821_165517
1787324098.0355158,373844,95704064,95.704064,233,0,150,6,9,20260821_165517
1787324098.045756,373884,95714304,95.714304,236,0,150,6,9,20260821_165517
1787324098.05574,373923,95724288,95.724288,239,0,149,6,9,20260821_165517
1787324098.065724,373962,95734272,95.734272,243,4,150,6,9,20260821_165517
1787324098.075708,374001,95744256,95.744256,246,0,150,5,9,20260821_165517
1787324098.085692,374040,95754240,95.75424,249,0,149,6,9,20260821_165517
1787324098.095676,374079,95764224,95.764224,252,0,147,5,9,20260821_165517
1787324098.10566,374118,95774208,95.774208,0,0,141,6,9,20260821_165517
1787324098.115644,374157,95784192,95.784192,4,46,135,6,9,20260821_165517
1787324098.1258838,374197,95794432,95.794432,7,0,125,6,9,20260821_165517
1787324098.1358678,374236,95804416,95.804416,10,0,117,5,9,20260821_165517
1787324098.145852,374275,95814400,95.8144,13,0,108,6,9,20260821_165517
1787324098.155836,374314,95824384,95.824384,16,1,102,6,9,20260821_165517
1787324098.16582,374353,95834368,95.834368,19,0,105,6,9,20260821_165517
1787324098.175804,374392,95844352,95.844352,23,1,107,6,9,20260821_165517
1787324098.185788,374431,95854336,95.854336,26,0,106,6,9,20260821_165517
1787324098.195772,374470,95864320,95.86432,29,0,106,5,9,20260821_165517
1787324098.206012,374510,95874560,95.87456,32,0,105,6,9,20260821_165517
1787324098.2159958,374549,95884544,95.884544,35,100,105,7,9,20260821_165517
1787324098.2259798,374588,95894528,95.894528,39,0,105,14,9,20260821_165517
1787324098.2359638,374627,95904512,95.904512,42,133,105,28,9,20260821_165517
1787324098.2459478,374666,95914496,95.914496,45,0,107,64,9,20260821_165517
1787324098.255932,374705,95924480,95.92448,48,0,104,93,9,20260821_165517
1787324098.265916,374744,95934464,95.934464,51,59,105,101,9,20260821_165517
1787324098.2759,374783,95944448,95.944448,55,1,107,113,9,20260821_165517
1787324098.28614,374823,95954688,95.954688,58,70,106,129,9,20260821_165517
1787324098.296124,374862,95964672,95.964672,61,0,105,147,9,20260821_165517
1787324098.306108,374901,95974656,95.974656,64,92,105,159,9,20260821_165517
1787324098.3160918,374940,95984640,95.98464,67,27,105,167,9,20260821_165517
1787324098.3260758,374979,95994624,95.994624,71,5,106,174,9,20260821_165517
1787324098.3360598,375018,96004608,96.004608,74,106,106,179,9,20260821_165517
1787324098.3460438,375057,96014592,96.014592,77,0,106,182,9,20260821_165517
1787324098.356284,375097,96024832,96.024832,80,1,106,184,9,20260821_165517
1787324098.366268,375136,96034816,96.034816,83,122,105,184,9,20260821_165517
1787324098.376252,375175,96044800,96.0448,86,0,105,185,9,20260821_165517
1787324098.386236,375214,96054784,96.054784,90,62,105,185,9,20260821_165517
1787324098.39622,375253,96064768,96.064768,93,1,105,185,9,20260821_165517
1787324098.406204,375292,96074752,96.074752,96,0,106,186,9,20260821_165517
1787324098.416188,375331,96084736,96.084736,99,146,106,186,9,20260821_165517
1787324098.4261718,375370,96094720,96.09472,102,0,105,186,9,20260821_165517
1787324098.4361558,375409,96104704,96.104704,106,0,106,185,9,20260821_165517
1787324098.446396,375449,96114944,96.114944,109,0,107,185,9,20260821_165517
1787324098.45638,375488,96124928,96.124928,112,8,107,185,9,20260821_165517
1787324098.466364,375527,96134912,96.134912,115,0,106,185,9,20260821_165517
1787324098.476348,375566,96144896,96.144896,118,1,105,185,9,20260821_165517
1787324098.486332,375605,96154880,96.15488,122,0,106,185,9,20260821_165517
1787324098.496316,375644,96164864,96.164864,125,0,106,184,9,20260821_165517
1787324098.5063,375683,96174848,96.174848,128,0,105,184,9,20260821_165517
1787324098.516284,375722,96184832,96.184832,131,23,106,184,9,20260821_165517
1787324098.5265238,375762,96195072,96.195072,134,0,106,184,9,20260821_165517
1787324098.5365078,375801,96205056,96.205056,138,1,106,183,9,20260821_165517
1787324098.546492,375840,96215040,96.21504,141,2,106,184,9,20260821_165517
1787324098.556476,375879,96225024,96.225024,144,0,105,184,9,20260821_165517
1787324098.56646,375918,96235008,96.235008,147,0,105,183,9,20260821_165517
1787324098.576444,375957,96244992,96.244992,150,0,106,184,9,20260821_165517
1787324098.586428,375996,96254976,96.254976,153,1,106,184,9,20260821_165517
1787324098.596412,376035,96264960,96.26496,157,21,105,183,9,20260821_165517
1787324098.606396,376074,96274944,96.274944,160,1,107,183,9,20260821_165517
1787324098.61638,376113,96284928,96.284928,163,76,106,183,9,20260821_165517
1787324098.6266198,376153,96295168,96.295168,166,0,104,184,9,20260821_165517
1787324098.6366038,376192,96305152,96.305152,169,98,106,184,9,20260821_165517
1787324098.6465878,376231,96315136,96.315136,173,0,110,184,9,20260821_165517
1787324098.656572,376270,96325120,96.32512,176,0,108,185,9,20260821_165517
1787324098.666556,376309,96335104,96.335104,179,40,109,185,9,20260821_165517
1787324098.67654,376348,96345088,96.345088,182,0,110,185,9,20260821_165517
1787324098.686524,376387,96355072,96.355072,185,102,110,185,9,20260821_165517
1787324098.696508,376426,96365056,96.365056,189,0,109,185,9,20260821_165517
1787324098.706492,376465,96375040,96.37504,192,1,109,186,9,20260821_165517
1787324098.716476,376504,96385024,96.385024,195,0,109,186,9,20260821_165517
1787324098.7267158,376544,96395264,96.395264,198,0,110,186,9,20260821_165517
1787324098.7366998,376583,96405248,96.405248,201,119,109,186,9,20260821_165517
1787324098.7466838,376622,96415232,96.415232,204,0,111,186,9,20260821_165517
1787324098.756668,376661,96425216,96.425216,208,142,109,186,9,20260821_165517
1787324098.766652,376700,96435200,96.4352,211,0,110,185,9,20260821_165517
1787324098.776636,376739,96445184,96.445184,214,175,109,186,9,20260821_165517
1787324098.78662,376778,96455168,96.455168,217,111,109,186,9,20260821_165517
1787324098.796604,376817,96465152,96.465152,220,0,109,186,9,20260821_165517
1787324098.806588,376856,96475136,96.475136,224,0,109,186,9,20260821_165517
1787324098.816572,376895,96485120,96.48512,227,0,108,187,9,20260821_165517
1787324098.8268118,376935,96495360,96.49536,230,84,111,187,9,20260821_165517
1787324098.8367958,376974,96505344,96.505344,233,0,109,187,9,20260821_165517
1787324098.8467798,377013,96515328,96.515328,236,0,108,187,9,20260821_165517
1787324098.8567638,377052,96525312,96.525312,240,170,106,187,9,20260821_165517
1787324098.866748,377091,96535296,96.535296,243,0,106,188,9,20260821_165517
1787324098.876732,377130,96545280,96.54528,246,0,107,188,9,20260821_165517
1787324098.886716,377169,96555264,96.555264,249,0,105,188,9,20260821_165517
1787324098.8967,377208,96565248,96.565248,252,0,104,187,9,20260821_165517
1787324098.906684,377247,96575232,96.575232,1,46,106,188,9,20260821_165517
1787324098.916668,377286,96585216,96.585216,4,0,106,188,9,20260821_165517
1787324098.926652,377325,96595200,96.5952,7,1,105,188,9,20260821_165517
1787324098.9368918,377365,96605440,96.60544,10,4,108,188,9,20260821_165517
1787324098.9468758,377404,96615424,96.615424,13,2,106,188,9,20260821_165517
1787324098.9568598,377443,96625408,96.625408,16,48,107,188,9,20260821_165517
1787324098.9668438,377482,96635392,96.635392,20,1,106,188,9,20260821_165517
1787324098.976828,377521,96645376,96.645376,23,0,106,188,9,20260821_165517
1787324098.986812,377560,96655360,96.65536,26,1,106,188,9,20260821_165517
1787324098.996796,377599,96665344,96.665344,29,0,105,188,9,20260821_165517
1787324099.00678,377638,96675328,96.675328,32,19,106,189,9,20260821_165517
1787324099.016764,377677,96685312,96.685312,36,0,106,188,9,20260821_165517
1787324099.026748,377716,96695296,96.695296,39,70,107,188,9,20260821_165517
1787324099.0369878,377756,96705536,96.705536,42,0,107,188,9,20260821_165517
1787324099.0469718,377795,96715520,96.71552,45,0,108,187,9,20260821_165517
1787324099.0569558,377834,96725504,96.725504,48,97,107,188,9,20260821_165517
1787324099.0669398,377873,96735488,96.735488,52,0,107,188,9,20260821_165517
1787324099.0769238,377912,96745472,96.745472,55,155,106,188,9,20260821_165517
1787324099.086908,377951,96755456,96.755456,58,0,105,187,9,20260821_165517
1787324099.096892,377990,96765440,96.76544,61,157,107,188,9,20260821_165517
1787324099.106876,378029,96775424,96.775424,64,0,108,187,9,20260821_165517
1787324099.11686,378068,96785408,96.785408,67,0,107,187,9,20260821_165517
1787324099.126844,378107,96795392,96.795392,71,79,107,187,9,20260821_165517
1787324099.137084,378147,96805632,96.805632,74,0,106,188,9,20260821_165517
1787324099.1470678,378186,96815616,96.815616,77,76,106,188,9,20260821_165517
1787324099.1570518,378225,96825600,96.8256,80,0,107,187,9,20260821_165517
1787324099.1670358,378264,96835584,96.835584,83,0,107,187,9,20260821_165517
1787324099.1770198,378303,96845568,96.845568,87,136,108,187,9,20260821_165517
1787324099.187004,378342,96855552,96.855552,90,0,108,188,9,20260821_165517
1787324099.196988,378381,96865536,96.865536,93,143,107,187,9,20260821_165517
1787324099.206972,378420,96875520,96.87552,96,1,107,186,9,20260821_165517
1787324099.216956,378459,96885504,96.885504,99,0,107,187,9,20260821_165517
1787324099.22694,378498,96895488,96.895488,103,1,108,186,9,20260821_165517
1787324099.236924,378537,96905472,96.905472,106,0,108,187,9,20260821_165517
1787324099.247164,378577,96915712,96.915712,109,0,108,186,9,20260821_165517
1787324099.2571478,378616,96925696,96.925696,112,0,108,186,9,20260821_165517
1787324099.2671318,378655,96935680,96.93568,115,0,108,186,9,20260821_165517
1787324099.2771158,378694,96945664,96.945664,118,27,109,186,9,20260821_165517
1787324099.2870998,378733,96955648,96.955648,122,0,110,186,9,20260821_165517
1787324099.297084,378772,96965632,96.965632,125,106,110,186,9,20260821_165517
1787324099.307068,378811,96975616,96.975616,128,2,110,186,9,20260821_165517
1787324099.317052,378850,96985600,96.9856,131,1,110,185,9,20260821_165517
1787324099.327036,378889,96995584,96.995584,134,38,111,185,9,20260821_165517
1787324099.33702,378928,97005568,97.005568,138,1,113,185,9,20260821_165517
1787324099.347004,378967,97015552,97.015552,141,0,113,185,9,20260821_165517
1787324099.3572438,379007,97025792,97.025792,144,1,116,186,9,20260821_165517
1787324099.3672278,379046,97035776,97.035776,147,0,117,185,9,20260821_165517
1787324099.3772118,379085,97045760,97.04576,150,54,119,186,9,20260821_165517
1787324099.3871958,379124,97055744,97.055744,154,1,123,186,9,20260821_165517
1787324099.3971798,379163,97065728,97.065728,157,5,126,186,9,20260821_165517
1787324099.407164,379202,97075712,97.075712,160,0,130,187,9,20260821_165517
1787324099.417148,379241,97085696,97.085696,163,146,135,187,9,20260821_165517
1787324099.427132,379280,97095680,97.09568,166,0,141,188,9,20260821_165517
1787324099.437116,379319,97105664,97.105664,170,0,145,188,9,20260821_165517
1787324099.4471,379358,97115648,97.115648,173,35,147,188,9,20260821_165517
1787324099.45734,379398,97125888,97.125888,176,0,148,188,9,20260821_165517
1787324099.4673238,379437,97135872,97.135872,179,0,148,188,9,20260821_165517
1787324099.4773078,379476,97145856,97.145856,182,0,149,188,9,20260821_165517
1787324099.4872918,379515,97155840,97.15584,185,3,149,188,9,20260821_165517
1787324099.4972758,379554,97165824,97.165824,189,0,149,188,9,20260821_165517
1787324099.5072598,379593,97175808,97.175808,192,1,148,189,9,20260821_165517
1787324099.517244,379632,97185792,97.185792,195,157,150,188,9,20260821_165517
1787324099.527228,379671,97195776,97.195776,198,0,150,188,9,20260821_165517
1787324099.537212,379710,97205760,97.20576,201,144,150,188,9,20260821_165517
1787324099.547196,379749,97215744,97.215744,205,0,149,187,9,20260821_165517
1787324099.55718,379788,97225728,97.225728,208,51,150,188,9,20260821_165517
1787324099.56742,379828,97235968,97.235968,211,45,149,188,9,20260821_165517
1787324099.5774038,379867,97245952,97.245952,214,0,150,188,9,20260821_165517
1787324099.5873878,379906,97255936,97.255936,217,0,150,188,9,20260821_165517
1787324099.5973718,379945,97265920,97.26592,221,0,150,188,9,20260821_165517
1787324099.6073558,379984,97275904,97.275904,224,0,150,188,9,20260821_165517
1787324099.6173398,380023,97285888,97.285888,227,46,151,187,9,20260821_165517
1787324099.627324,380062,97295872,97.295872,230,0,150,188,9,20260821_165517
1787324099.637308,380101,97305856,97.305856,233,1,150,188,9,20260821_165517
1787324099.647292,380140,97315840,97.31584,236,0,150,188,9,20260821_165517
1787324099.657276,380179,97325824,97.325824,240,0,150,188,9,20260821_165517
1787324099.667516,380219,97336064,97.336064,243,39,149,188,9,20260821_165517
1787324099.6775,380258,97346048,97.346048,246,0,150,188,9,20260821_165517
1787324099.6874838,380297,97356032,97.356032,249,7,150,187,9,20260821_165517
1787324099.6974678,380336,97366016,97.366016,252,23,149,187,9,20260821_165517
1787324099.7074518,380375,97376000,97.376,1,0,151,188,9,20260821_165517
1787324099.7174358,380414,97385984,97.385984,4,1,150,188,9,20260821_165517
1787324099.72742,380453,97395968,97.395968,7,1,150,188,9,20260821_165517
1787324099.737404,380492,97405952,97.405952,10,0,150,187,9,20260821_165517
1787324099.747388,380531,97415936,97.415936,13,1,149,188,9,20260821_165517
1787324099.757372,380570,97425920,97.42592,17,0,150,188,9,20260821_165517
1787324099.767356,380609,97435904,97.435904,20,0,150,188,9,20260821_165517
1787324099.777596,380649,97446144,97.446144,23,0,150,188,9,20260821_165517
1787324099.7875798,380688,97456128,97.456128,26,1,150,188,9,20260821_165517
1787324099.7975638,380727,97466112,97.466112,29,0,149,188,9,20260821_165517
1787324099.8075478,380766,97476096,97.476096,32,0,150,188,9,20260821_165517
1787324099.8175318,380805,97486080,97.48608,36,0,148,188,9,20260821_165517
1787324099.8275158,380844,97496064,97.496064,39,0,147,188,9,20260821_165517
1787324099.8375,380883,97506048,97.506048,42,76,144,188,9,20260821_165517
1787324099.847484,380922,97516032,97.516032,45,1,144,188,9,20260821_165517
1787324099.857468,380961,97526016,97.526016,48,77,141,188,9,20260821_165517
1787324099.867452,381000,97536000,97.536,52,0,140,188,9,20260821_165517
1787324099.877436,381039,97545984,97.545984,55,147,139,187,9,20260821_165517
1787324099.887676,381079,97556224,97.556224,58,0,138,188,9,20260821_165517
1787324099.8976598,381118,97566208,97.566208,61,0,138,188,9,20260821_165517
1787324099.9076438,381157,97576192,97.576192,64,0,136,187,9,20260821_165517
1787324099.9176278,381196,97586176,97.586176,68,0,136,187,9,20260821_165517
1787324099.9276118,381235,97596160,97.59616,71,0,136,187,9,20260821_165517
1787324099.9375958,381274,97606144,97.606144,74,38,136,186,9,20260821_165517
1787324099.94758,381313,97616128,97.616128,77,0,135,187,9,20260821_165517
1787324099.957564,381352,97626112,97.626112,80,82,136,187,9,20260821_165517
1787324099.967548,381391,97636096,97.636096,83,0,136,186,9,20260821_165517
1787324099.977532,381430,97646080,97.64608,87,98,136,186,9,20260821_165517
1787324099.987516,381469,97656064,97.656064,90,15,137,186,9,20260821_165517
1787324099.997756,381509,97666304,97.666304,93,0,136,185,9,20260821_165517
1787324100.0077398,381548,97676288,97.676288,96,0,136,185,9,20260821_165517
1787324100.0177238,381587,97686272,97.686272,99,0,138,185,9,20260821_165517
1787324100.0277078,381626,97696256,97.696256,103,0,139,185,9,20260821_165517
1787324100.0376918,381665,97706240,97.70624,106,17,141,185,9,20260821_165517
1787324100.0476758,381704,97716224,97.716224,109,1,141,185,9,20260821_165517
1787324100.05766,381743,97726208,97.726208,112,110,143,185,9,20260821_165517
1787324100.067644,381782,97736192,97.736192,115,0,144,185,9,20260821_165517
1787324100.077884,381822,97746432,97.746432,119,0,145,185,9,20260821_165517
1787324100.087868,381861,97756416,97.756416,122,68,147,186,9,20260821_165517
1787324100.097852,381900,97766400,97.7664,125,0,148,186,9,20260821_165517
1787324100.107836,381939,97776384,97.776384,128,50,149,185,9,20260821_165517
1787324100.1178198,381978,97786368,97.786368,131,0,149,185,9,20260821_165517
1787324100.1278038,382017,97796352,97.796352,135,0,150,185,9,20260821_165517
1787324100.1377878,382056,97806336,97.806336,138,0,150,185,9,20260821_165517
1787324100.1477718,382095,97816320,97.81632,141,0,150,185,9,20260821_165517
1787324100.157756,382134,97826304,97.826304,144,0,152,185,9,20260821_165517
1787324100.167996,382174,97836544,97.836544,147,0,150,184,9,20260821_165517
1787324100.17798,382213,97846528,97.846528,150,0,149,185,9,20260821_165517
1787324100.187964,382252,97856512,97.856512,154,0,150,185,9,20260821_165517
1787324100.197948,382291,97866496,97.866496,157,0,151,184,9,20260821_165517
1787324100.207932,382330,97876480,97.87648,160,0,150,184,9,20260821_165517
1787324100.217916,382369,97886464,97.886464,163,0,150,184,9,20260821_165517
1787324100.2278998,382408,97896448,97.896448,166,70,150,184,9,20260821_165517
1787324100.2378838,382447,97906432,97.906432,170,0,151,184,9,20260821_165517
1787324100.248124,382487,97916672,97.916672,173,1,151,184,9,20260821_165517
1787324100.258108,382526,97926656,97.926656,176,155,150,183,9,20260821_165517
1787324100.268092,382565,97936640,97.93664,179,1,151,183,9,20260821_165517
1787324100.278076,382604,97946624,97.946624,182,185,151,183,9,20260821_165517
1787324100.28806,382643,97956608,97.956608,186,0,149,182,9,20260821_165517
1787324100.298044,382682,97966592,97.966592,189,87,150,183,9,20260821_165517
1787324100.308028,382721,97976576,97.976576,192,0,150,182,9,20260821_165517
1787324100.318012,382760,97986560,97.98656,195,0,151,183,9,20260821_165517
1787324100.3279958,382799,97996544,97.996544,198,4,151,183,9,20260821_165517
1787324100.338236,382839,98006784,98.006784,202,0,150,182,9,20260821_165517
1787324100.34822,382878,98016768,98.016768,205,0,152,183,9,20260821_165517
1787324100.358204,382917,98026752,98.026752,208,13,151,182,9,20260821_165517
1787324100.368188,382956,98036736,98.036736,211,0,150,182,9,20260821_165517
1787324100.378172,382995,98046720,98.04672,214,165,152,182,9,20260821_165517
1787324100.388156,383034,98056704,98.056704,217,0,151,182,9,20260821_165517
1787324100.3983958,383074,98066944,98.066944,221,32,150,182,9,20260821_165517
1787324100.4083798,383113,98076928,98.076928,224,0,150,182,9,20260821_165517
1787324100.4183638,383152,98086912,98.086912,227,0,151,183,9,20260821_165517
1787324100.4283478,383191,98096896,98.096896,230,0,152,183,9,20260821_165517
1787324100.4383318,383230,98106880,98.10688,233,0,150,183,9,20260821_165517
1787324100.448316,383269,98116864,98.116864,237,0,151,184,9,20260821_165517
1787324100.4583,383308,98126848,98.126848,240,47,151,184,9,20260821_165517
1787324100.468284,383347,98136832,98.136832,243,0,153,184,9,20260821_165517
1787324100.478268,383386,98146816,98.146816,246,0,151,184,9,20260821_165517
1787324100.488508,383426,98157056,98.157056,249,0,151,183,9,20260821_165517
1787324100.498492,383465,98167040,98.16704,253,0,150,182,9,20260821_165517
1787324100.5084758,383504,98177024,98.177024,1,51,151,182,9,20260821_165517
1787324100.5184598,383543,98187008,98.187008,4,0,150,182,9,20260821_165517
1787324100.5284438,383582,98196992,98.196992,7,0,150,181,9,20260821_165517
1787324100.5384278,383621,98206976,98.206976,10,6,150,181,9,20260821_165517
1787324100.5484118,383660,98216960,98.21696,14,0,146,181,9,20260821_165517
1787324100.558396,383699,98226944,98.226944,17,0,139,180,9,20260821_165517
1787324100.56838,383738,98236928,98.236928,20,1,131,179,9,20260821_165517
1787324100.57862,383778,98247168,98.247168,23,1,122,180,9,20260821_165517
1787324100.588604,383817,98257152,98.257152,26,1,116,178,9,20260821_165517
1787324100.598588,383856,98267136,98.267136,29,0,111,177,9,20260821_165517
1787324100.608572,383895,98277120,98.27712,33,39,107,176,9,20260821_165517
1787324100.6185558,383934,98287104,98.287104,36,0,103,175,9,20260821_165517
1787324100.6285398,383973,98297088,98.297088,39,88,104,174,9,20260821_165517
1787324100.6385238,384012,98307072,98.307072,42,0,105,174,9,20260821_165517
1787324100.6485078,384051,98317056,98.317056,45,0,106,173,9,20260821_165517
1787324100.6584918,384090,98327040,98.32704,49,0,105,173,9,20260821_165517
1787324100.668476,384129,98337024,98.337024,52,1,106,174,9,20260821_165517
1787324100.678716,384169,98347264,98.347264,55,143,105,174,9,20260821_165517
1787324100.6887,384208,98357248,98.357248,58,0,105,174,9,20260821_165517
1787324100.698684,384247,98367232,98.367232,61,155,105,175,9,20260821_165517
1787324100.708668,384286,98377216,98.377216,65,0,108,176,9,20260821_165517
1787324100.718652,384325,98387200,98.3872,68,0,105,177,9,20260821_165517
1787324100.7286358,384364,98397184,98.397184,71,110,105,178,9,20260821_165517
1787324100.7386198,384403,98407168,98.407168,74,0,106,178,9,20260821_165517
1787324100.7486038,384442,98417152,98.417152,77,0,106,179,9,20260821_165517
1787324100.7585878,384481,98427136,98.427136,80,0,104,180,9,20260821_165517
1787324100.768572,384520,98437120,98.43712,84,0,106,181,9,20260821_165517
1787324100.778556,384559,98447104,98.447104,87,3,105,182,9,20260821_165517
1787324100.788796,384599,98457344,98.457344,90,0,108,182,9,20260821_165517
1787324100.79878,384638,98467328,98.467328,93,79,106,183,9,20260821_165517
1787324100.808764,384677,98477312,98.477312,96,0,105,184,9,20260821_165517
1787324100.818748,384716,98487296,98.487296,100,0,106,184,9,20260821_165517
1787324100.8287318,384755,98497280,98.49728,103,0,106,185,9,20260821_165517
1787324100.8387158,384794,98507264,98.507264,106,0,105,184,9,20260821_165517
1787324100.8486998,384833,98517248,98.517248,109,39,105,185,9,20260821_165517
1787324100.8586838,384872,98527232,98.527232,112,0,105,184,9,20260821_165517
1787324100.8686678,384911,98537216,98.537216,116,0,105,184,9,20260821_165517
1787324100.878652,384950,98547200,98.5472,119,16,105,183,9,20260821_165517
1787324100.888636,384989,98557184,98.557184,122,0,106,182,9,20260821_165517
1787324100.898876,385029,98567424,98.567424,125,99,106,182,9,20260821_165517
1787324100.90886,385068,98577408,98.577408,128,0,107,182,9,20260821_165517
1787324100.918844,385107,98587392,98.587392,132,0,107,181,9,20260821_165517
1787324100.928828,385146,98597376,98.597376,135,10,106,181,9,20260821_165517
1787324100.9388118,385185,98607360,98.60736,138,0,107,181,9,20260821_165517
1787324100.9487958,385224,98617344,98.617344,141,1,107,181,9,20260821_165517
1787324100.9587798,385263,98627328,98.627328,144,0,106,181,9,20260821_165517
1787324100.9687638,385302,98637312,98.637312,147,0,109,181,9,20260821_165517
1787324100.9787478,385341,98647296,98.647296,151,1,107,181,9,20260821_165517
