time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1787319529.4384923,314557,80526592,80.526592,172,14,147,60,9,20260821_153909
1787319529.4484766,314596,80536576,80.536576,175,0,147,64,9,20260821_153909
1787319529.4587166,314636,80546816,80.546816,179,73,148,67,9,20260821_153909
1787319529.4687004,314675,80556800,80.5568,182,0,148,70,9,20260821_153909
1787319529.4786844,314714,80566784,80.566784,185,139,148,72,9,20260821_153909
1787319529.4886684,314753,80576768,80.576768,188,0,148,74,9,20260821_153909
1787319529.4986525,314792,80586752,80.586752,191,136,148,77,9,20260821_153909
1787319529.5086365,314831,80596736,80.596736,195,0,148,79,9,20260821_153909
1787319529.5186205,314870,80606720,80.60672,198,103,149,81,9,20260821_153909
1787319529.5286045,314909,80616704,80.616704,201,43,148,77,9,20260821_153909
1787319529.5385883,314948,80626688,80.626688,204,87,149,74,9,20260821_153909
1787319529.5485723,314987,80636672,80.636672,207,90,149,74,9,20260821_153909
1787319529.5585566,315026,80646656,80.646656,210,107,148,74,9,20260821_153909
1787319529.5685406,315065,80656640,80.65664,214,55,149,74,9,20260821_153909
1787319529.5785246,315104,80666624,80.666624,217,124,149,74,9,20260821_153909
1787319529.5887644,315144,80676864,80.676864,220,0,149,77,9,20260821_153909
1787319529.5987484,315183,80686848,80.686848,223,126,140,80,9,20260821_153909
1787319529.6087325,315222,80696832,80.696832,226,0,148,84,9,20260821_153909
1787319529.6187165,315261,80706816,80.706816,230,98,149,85,9,20260821_153909
1787319529.6287005,315300,80716800,80.7168,233,0,149,87,9,20260821_153909
1787319529.6386845,315339,80726784,80.726784,236,128,144,87,9,20260821_153909
1787319529.6486683,315378,80736768,80.736768,239,79,149,87,9,20260821_153909
1787319529.6586523,315417,80746752,80.746752,242,0,149,88,9,20260821_153909
1787319529.6686366,315456,80756736,80.756736,246,0,148,88,9,20260821_153909
1787319529.6786206,315495,80766720,80.76672,249,0,148,89,9,20260821_153909
1787319529.6886046,315534,80776704,80.776704,252,0,144,90,9,20260821_153909
1787319529.6985886,315573,80786688,80.786688,0,6,134,90,9,20260821_153909
1787319529.7085726,315612,80796672,80.796672,3,0,121,90,9,20260821_153909
1787319529.7188125,315652,80806912,80.806912,6,0,110,91,9,20260821_153909
1787319529.7287965,315691,80816896,80.816896,10,2,100,91,9,20260821_153909
1787319529.7387805,315730,80826880,80.82688,13,1,101,92,9,20260821_153909
1787319529.7487645,315769,80836864,80.836864,16,8,104,91,9,20260821_153909
1787319529.7587483,315808,80846848,80.846848,19,0,105,91,9,20260821_153909
1787319529.7687323,315847,80856832,80.856832,22,0,105,91,9,20260821_153909
1787319529.7787166,315886,80866816,80.866816,26,0,103,91,9,20260821_153909
1787319529.7887006,315925,80876800,80.8768,29,0,103,91,9,20260821_153909
1787319529.7986846,315964,80886784,80.886784,32,118,103,91,9,20260821_153909
1787319529.8086686,316003,80896768,80.896768,35,0,103,91,9,20260821_153909
1787319529.8189085,316043,80907008,80.907008,38,136,103,90,9,20260821_153909
1787319529.8288925,316082,80916992,80.916992,42,0,103,89,9,20260821_153909
1787319529.8388765,316121,80926976,80.926976,45,160,103,88,9,20260821_153909
1787319529.8488605,316160,80936960,80.93696,48,48,103,86,9,20260821_153909
1787319529.8588445,316199,80946944,80.946944,51,0,103,86,9,20260821_153909
1787319529.8688283,316238,80956928,80.956928,54,87,103,86,9,20260821_153909
1787319529.8788126,316277,80966912,80.966912,57,152,103,86,9,20260821_153909
1787319529.8887966,316316,80976896,80.976896,61,103,103,86,9,20260821_153909
1787319529.8987806,316355,80986880,80.98688,64,126,102,86,9,20260821_153909
1787319529.9087646,316394,80996864,80.996864,67,54,103,86,9,20260821_153909
1787319529.9187486,316433,81006848,81.006848,70,95,103,85,9,20260821_153909
1787319529.9289885,316473,81017088,81.017088,73,0,103,85,9,20260821_153909
1787319529.9389725,316512,81027072,81.027072,77,77,102,84,9,20260821_153909
1787319529.9489565,316551,81037056,81.037056,80,0,103,82,9,20260821_153909
1787319529.9589405,316590,81047040,81.04704,83,107,102,81,9,20260821_153909
1787319529.9689243,316629,81057024,81.057024,86,0,102,79,9,20260821_153909
1787319529.9789083,316668,81067008,81.067008,89,105,102,77,9,20260821_153909
1787319529.9888926,316707,81076992,81.076992,93,56,102,75,9,20260821_153909
1787319529.9988766,316746,81086976,81.086976,96,0,102,73,9,20260821_153909
1787319530.0088606,316785,81096960,81.09696,99,45,102,70,9,20260821_153909
1787319530.0188446,316824,81106944,81.106944,102,0,103,68,9,20260821_153909
1787319530.0288286,316863,81116928,81.116928,105,112,104,66,9,20260821_153909
1787319530.0390685,316903,81127168,81.127168,108,33,105,64,9,20260821_153909
1787319530.0490525,316942,81137152,81.137152,112,0,106,64,9,20260821_153909
1787319530.0590365,316981,81147136,81.147136,115,132,107,64,9,20260821_153909
1787319530.0690205,317020,81157120,81.15712,118,0,108,67,9,20260821_153909
1787319530.0790043,317059,81167104,81.167104,121,0,110,68,9,20260821_153909
1787319530.0889883,317098,81177088,81.177088,124,33,112,77,9,20260821_153909
1787319530.0989726,317137,81187072,81.187072,128,0,114,82,9,20260821_153909
1787319530.1089566,317176,81197056,81.197056,131,2,119,83,9,20260821_153909
1787319530.1189406,317215,81207040,81.20704,134,41,125,83,9,20260821_153909
1787319530.1289246,317254,81217024,81.217024,137,0,133,84,9,20260821_153909
1787319530.1389086,317293,81227008,81.227008,140,0,139,84,9,20260821_153909
1787319530.1491485,317333,81237248,81.237248,144,1,143,84,9,20260821_153909
1787319530.1591325,317372,81247232,81.247232,147,0,146,84,9,20260821_153909
1787319530.1691165,317411,81257216,81.257216,150,0,147,83,9,20260821_153909
1787319530.1791005,317450,81267200,81.2672,153,0,147,83,9,20260821_153909
1787319530.1890843,317489,81277184,81.277184,156,0,148,83,9,20260821_153909
1787319530.1990683,317528,81287168,81.287168,159,0,148,84,9,20260821_153909
1787319530.2090526,317567,81297152,81.297152,163,155,148,84,9,20260821_153909
1787319530.2190366,317606,81307136,81.307136,166,0,148,84,9,20260821_153909
1787319530.2290206,317645,81317120,81.31712,169,54,148,85,9,20260821_153909
1787319530.2390046,317684,81327104,81.327104,172,0,149,85,9,20260821_153909
1787319530.2492445,317724,81337344,81.337344,175,0,149,86,9,20260821_153909
1787319530.2592285,317763,81347328,81.347328,179,138,149,84,9,20260821_153909
1787319530.2692125,317802,81357312,81.357312,182,0,149,83,9,20260821_153909
1787319530.2791965,317841,81367296,81.367296,185,157,149,84,9,20260821_153909
1787319530.2891805,317880,81377280,81.37728,188,0,149,85,9,20260821_153909
1787319530.2991643,317919,81387264,81.387264,191,110,149,85,9,20260821_153909
1787319530.3091486,317958,81397248,81.397248,195,36,149,85,9,20260821_153909
1787319530.3191326,317997,81407232,81.407232,198,112,149,85,9,20260821_153909
1787319530.3291166,318036,81417216,81.417216,201,107,149,83,9,20260821_153909
1787319530.3391006,318075,81427200,81.4272,204,13,149,72,9,20260821_153909
1787319530.3493404,318115,81437440,81.43744,207,17,149,73,9,20260821_153909
1787319530.3593245,318154,81447424,81.447424,211,65,149,78,9,20260821_153909
1787319530.3693085,318193,81457408,81.457408,214,0,149,82,9,20260821_153909
1787319530.3792925,318232,81467392,81.467392,217,122,149,86,9,20260821_153909
1787319530.3892765,318271,81477376,81.477376,220,0,149,88,9,20260821_153909
1787319530.3992603,318310,81487360,81.48736,223,133,149,89,9,20260821_153909
1787319530.4092443,318349,81497344,81.497344,226,0,147,89,9,20260821_153909
1787319530.4192286,318388,81507328,81.507328,230,101,147,89,9,20260821_153909
1787319530.4292126,318427,81517312,81.517312,233,10,144,89,9,20260821_153909
1787319530.4391966,318466,81527296,81.527296,236,0,140,90,9,20260821_153909
1787319530.4491806,318505,81537280,81.53728,239,0,134,90,9,20260821_153909
1787319530.4594204,318545,81547520,81.54752,242,48,126,90,9,20260821_153909
1787319530.4694045,318584,81557504,81.557504,246,0,117,87,9,20260821_153909
1787319530.4793885,318623,81567488,81.567488,249,99,110,86,9,20260821_153909
1787319530.4893725,318662,81577472,81.577472,252,0,104,86,9,20260821_153909
1787319530.4993565,318701,81587456,81.587456,0,1,100,86,9,20260821_153909
1787319530.5093403,318740,81597440,81.59744,3,83,103,86,9,20260821_153909
1787319530.5193243,318779,81607424,81.607424,7,1,105,86,9,20260821_153909
1787319530.5293086,318818,81617408,81.617408,10,0,105,86,9,20260821_153909
1787319530.5392926,318857,81627392,81.627392,13,0,102,87,9,20260821_153909
1787319530.5492766,318896,81637376,81.637376,16,1,102,87,9,20260821_153909
1787319530.5595164,318936,81647616,81.647616,19,0,102,87,9,20260821_153909
1787319530.5695004,318975,81657600,81.6576,22,0,103,87,9,20260821_153909
1787319530.5794845,319014,81667584,81.667584,26,54,103,87,9,20260821_153909
1787319530.5894685,319053,81677568,81.677568,29,0,103,86,9,20260821_153909
1787319530.5994525,319092,81687552,81.687552,32,195,103,86,9,20260821_153909
1787319530.6094365,319131,81697536,81.697536,35,0,103,86,9,20260821_153909
1787319530.6194203,319170,81707520,81.70752,38,178,103,85,9,20260821_153909
1787319530.6294043,319209,81717504,81.717504,42,0,103,85,9,20260821_153909
1787319530.6393886,319248,81727488,81.727488,45,0,103,85,9,20260821_153909
1787319530.6493726,319287,81737472,81.737472,48,151,103,85,9,20260821_153909
1787319530.6593566,319326,81747456,81.747456,51,0,103,85,9,20260821_153909
1787319530.6695964,319366,81757696,81.757696,54,94,103,86,9,20260821_153909
1787319530.6795805,319405,81767680,81.76768,58,32,103,85,9,20260821_153909
1787319530.6895645,319444,81777664,81.777664,61,5,103,86,9,20260821_153909
1787319530.6995485,319483,81787648,81.787648,64,100,103,86,9,20260821_153909
1787319530.7095325,319522,81797632,81.797632,67,0,103,84,9,20260821_153909
1787319530.7195165,319561,81807616,81.807616,70,71,103,84,9,20260821_153909
1787319530.7295003,319600,81817600,81.8176,73,1,103,83,9,20260821_153909
1787319530.7394843,319639,81827584,81.827584,77,113,103,82,9,20260821_153909
1787319530.7494686,319678,81837568,81.837568,80,5,103,81,9,20260821_153909
1787319530.7594526,319717,81847552,81.847552,83,122,103,81,9,20260821_153909
1787319530.7696924,319757,81857792,81.857792,86,0,102,80,9,20260821_153909
1787319530.7796764,319796,81867776,81.867776,89,108,102,80,9,20260821_153909
1787319530.7896605,319835,81877760,81.87776,93,0,103,80,9,20260821_153909
1787319530.7996445,319874,81887744,81.887744,96,70,103,79,9,20260821_153909
1787319530.8096285,319913,81897728,81.897728,99,1,102,78,9,20260821_153909
1787319530.8196125,319952,81907712,81.907712,102,89,103,77,9,20260821_153909
1787319530.8295963,319991,81917696,81.917696,105,0,103,75,9,20260821_153909
1787319530.8395803,320030,81927680,81.92768,109,0,103,73,9,20260821_153909
1787319530.8495646,320069,81937664,81.937664,112,37,104,72,9,20260821_153909
1787319530.8595486,320108,81947648,81.947648,115,0,104,72,9,20260821_153909
1787319530.8695326,320147,81957632,81.957632,118,106,105,72,9,20260821_153909
1787319530.8797724,320187,81967872,81.967872,121,0,106,72,9,20260821_153909
1787319530.8897564,320226,81977856,81.977856,125,138,107,73,9,20260821_153909
1787319530.8997405,320265,81987840,81.98784,128,77,108,74,9,20260821_153909
1787319530.9097245,320304,81997824,81.997824,131,0,109,75,9,20260821_153909
1787319530.9197085,320343,82007808,82.007808,134,0,111,75,9,20260821_153909
1787319530.9296925,320382,82017792,82.017792,137,0,113,78,9,20260821_153909
1787319530.9396763,320421,82027776,82.027776,140,0,115,85,9,20260821_153909
1787319530.9496603,320460,82037760,82.03776,144,3,119,94,9,20260821_153909
1787319530.9596446,320499,82047744,82.047744,147,0,124,94,9,20260821_153909
1787319530.9696286,320538,82057728,82.057728,150,1,131,95,9,20260821_153909
1787319530.9798684,320578,82067968,82.067968,153,1,137,95,9,20260821_153909
1787319530.9898524,320617,82077952,82.077952,156,0,141,96,9,20260821_153909
1787319530.9998364,320656,82087936,82.087936,160,16,144,95,9,20260821_153909
1787319531.0098205,320695,82097920,82.09792,163,14,146,95,9,20260821_153909
1787319531.0198045,320734,82107904,82.107904,166,40,147,95,9,20260821_153909
1787319531.0297885,320773,82117888,82.117888,169,0,147,94,9,20260821_153909
1787319531.0397725,320812,82127872,82.127872,172,77,148,94,9,20260821_153909
1787319531.0497563,320851,82137856,82.137856,176,0,148,94,9,20260821_153909
1787319531.0597403,320890,82147840,82.14784,179,150,148,95,9,20260821_153909
1787319531.0697246,320929,82157824,82.157824,182,6,148,94,9,20260821_153909
1787319531.0797086,320968,82167808,82.167808,185,132,148,92,9,20260821_153909
1787319531.0899484,321008,82178048,82.178048,188,37,148,91,9,20260821_153909
1787319531.0999324,321047,82188032,82.188032,191,22,148,90,9,20260821_153909
1787319531.1099164,321086,82198016,82.198016,195,0,148,89,9,20260821_153909
1787319531.1199005,321125,82208000,82.208,198,61,149,86,9,20260821_153909
1787319531.1298845,321164,82217984,82.217984,201,0,149,78,9,20260821_153909
1787319531.1398685,321203,82227968,82.227968,204,95,149,77,9,20260821_153909
1787319531.1498525,321242,82237952,82.237952,207,0,149,77,9,20260821_153909
1787319531.1598363,321281,82247936,82.247936,211,121,149,80,9,20260821_153909
1787319531.1698203,321320,82257920,82.25792,214,4,149,84,9,20260821_153909
1787319531.1798046,321359,82267904,82.267904,217,104,149,86,9,20260821_153909
1787319531.1897886,321398,82277888,82.277888,220,32,149,89,9,20260821_153909
1787319531.2000284,321438,82288128,82.288128,223,0,149,92,9,20260821_153909
1787319531.2100124,321477,82298112,82.298112,227,42,149,93,9,20260821_153909
1787319531.2199965,321516,82308096,82.308096,230,1,149,95,9,20260821_153909
1787319531.2299805,321555,82318080,82.31808,233,0,148,95,9,20260821_153909
1787319531.2399645,321594,82328064,82.328064,236,101,149,95,9,20260821_153909
1787319531.2499485,321633,82338048,82.338048,239,0,149,95,9,20260821_153909
1787319531.2599325,321672,82348032,82.348032,242,140,140,95,9,20260821_153909
1787319531.2699163,321711,82358016,82.358016,246,0,148,94,9,20260821_153909
1787319531.2799006,321750,82368000,82.368,249,56,147,95,9,20260821_153909
1787319531.2898846,321789,82377984,82.377984,252,0,142,95,9,20260821_153909
1787319531.2998686,321828,82387968,82.387968,0,2,135,95,9,20260821_153909
1787319531.3101084,321868,82398208,82.398208,3,0,128,95,9,20260821_153909
1787319531.3200924,321907,82408192,82.408192,7,1,118,94,9,20260821_153909
1787319531.3300765,321946,82418176,82.418176,10,0,110,94,9,20260821_153909
1787319531.3400605,321985,82428160,82.42816,13,40,102,93,9,20260821_153909
1787319531.3500445,322024,82438144,82.438144,16,0,101,94,9,20260821_153909
1787319531.3600285,322063,82448128,82.448128,19,0,104,94,9,20260821_153909
1787319531.3700123,322102,82458112,82.458112,23,20,105,94,9,20260821_153909
1787319531.3799963,322141,82468096,82.468096,26,0,105,94,9,20260821_153909
1787319531.3899806,322180,82478080,82.47808,29,59,103,94,9,20260821_153909
1787319531.3999646,322219,82488064,82.488064,32,0,101,94,9,20260821_153909
1787319531.4099486,322258,82498048,82.498048,35,89,102,94,9,20260821_153909
1787319531.4201884,322298,82508288,82.508288,38,0,103,94,9,20260821_153909
1787319531.4301724,322337,82518272,82.518272,42,0,103,94,9,20260821_153909
1787319531.4401565,322376,82528256,82.528256,45,33,102,94,9,20260821_153909
1787319531.4501405,322415,82538240,82.53824,48,0,103,94,9,20260821_153909
1787319531.4601245,322454,82548224,82.548224,51,92,103,94,9,20260821_153909
1787319531.4701085,322493,82558208,82.558208,54,0,103,95,9,20260821_153909
1787319531.4800923,322532,82568192,82.568192,58,111,103,95,9,20260821_153909
1787319531.4900763,322571,82578176,82.578176,61,0,103,95,9,20260821_153909
1787319531.5000606,322610,82588160,82.58816,64,142,103,95,9,20260821_153909
1787319531.5103006,322650,82598400,82.5984,67,12,103,95,9,20260821_153909
1787319531.5202844,322689,82608384,82.608384,70,100,103,96,9,20260821_153909
1787319531.5302684,322728,82618368,82.618368,74,61,103,96,9,20260821_153909
