time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788725262.4107304,12707048,3253004288,3253.004288,48,118,118,129,11,20260906_220824
1788725262.4207144,12707087,3253014272,3253.014272,51,79,117,129,11,20260906_220824
1788725262.4306984,12707126,3253024256,3253.024256,54,155,116,129,11,20260906_220824
1788725262.4406824,12707165,3253034240,3253.03424,57,20,114,128,11,20260906_220824
1788725262.4506664,12707204,3253044224,3253.044224,60,61,113,128,11,20260906_220824
1788725262.4606504,12707243,3253054208,3253.054208,64,81,112,127,11,20260906_220824
1788725262.4706345,12707282,3253064192,3253.064192,67,42,112,127,11,20260906_220824
1788725262.4806185,12707321,3253074176,3253.074176,70,93,112,126,11,20260906_220824
1788725262.4906025,12707360,3253084160,3253.08416,73,1,112,125,11,20260906_220824
1788725262.5008423,12707400,3253094400,3253.0944,76,70,112,124,11,20260906_220824
1788725262.5108263,12707439,3253104384,3253.104384,80,42,112,123,11,20260906_220824
1788725262.5208104,12707478,3253114368,3253.114368,83,48,112,122,11,20260906_220824
1788725262.5307944,12707517,3253124352,3253.124352,86,46,111,121,11,20260906_220824
1788725262.5407784,12707556,3253134336,3253.134336,89,30,112,119,11,20260906_220824
1788725262.5507624,12707595,3253144320,3253.14432,92,11,112,118,11,20260906_220824
1788725262.5607464,12707634,3253154304,3253.154304,96,13,112,117,11,20260906_220824
1788725262.5707304,12707673,3253164288,3253.164288,99,110,112,116,11,20260906_220824
1788725262.5807145,12707712,3253174272,3253.174272,102,73,112,114,11,20260906_220824
1788725262.5906985,12707751,3253184256,3253.184256,105,21,112,113,11,20260906_220824
1788725262.6006825,12707790,3253194240,3253.19424,108,94,112,112,11,20260906_220824
1788725262.6106665,12707829,3253204224,3253.204224,111,33,112,112,11,20260906_220824
1788725262.6206503,12707868,3253214208,3253.214208,115,37,112,111,11,20260906_220824
1788725262.6308904,12707908,3253224448,3253.224448,118,79,112,111,11,20260906_220824
1788725262.6408744,12707947,3253234432,3253.234432,121,1,112,109,11,20260906_220824
1788725262.6508584,12707986,3253244416,3253.244416,124,90,113,109,11,20260906_220824
1788725262.6608424,12708025,3253254400,3253.2544,127,17,113,108,11,20260906_220824
1788725262.6708264,12708064,3253264384,3253.264384,131,3,113,108,11,20260906_220824
1788725262.6808105,12708103,3253274368,3253.274368,134,76,113,108,11,20260906_220824
1788725262.6907945,12708142,3253284352,3253.284352,137,1,114,108,11,20260906_220824
1788725262.7007785,12708181,3253294336,3253.294336,140,17,115,109,11,20260906_220824
1788725262.7107625,12708220,3253304320,3253.30432,143,21,115,110,11,20260906_220824
1788725262.7207465,12708259,3253314304,3253.314304,147,1,116,110,11,20260906_220824
1788725262.7307303,12708298,3253324288,3253.324288,150,3,116,111,11,20260906_220824
1788725262.7407143,12708337,3253334272,3253.334272,153,1,117,112,11,20260906_220824
1788725262.7506983,12708376,3253344256,3253.344256,156,1,118,113,11,20260906_220824
1788725262.7609384,12708416,3253354496,3253.354496,159,24,119,114,11,20260906_220824
1788725262.7709224,12708455,3253364480,3253.36448,162,0,120,115,11,20260906_220824
1788725262.7809064,12708494,3253374464,3253.374464,166,69,121,117,11,20260906_220824
1788725262.7908905,12708533,3253384448,3253.384448,169,6,123,118,11,20260906_220824
1788725262.8008745,12708572,3253394432,3253.394432,172,68,126,119,11,20260906_220824
1788725262.8108585,12708611,3253404416,3253.404416,175,36,129,120,11,20260906_220824
1788725262.8208425,12708650,3253414400,3253.4144,178,79,130,121,11,20260906_220824
1788725262.8308263,12708689,3253424384,3253.424384,182,55,132,122,11,20260906_220824
1788725262.8408103,12708728,3253434368,3253.434368,185,56,133,122,11,20260906_220824
1788725262.8507943,12708767,3253444352,3253.444352,188,56,135,122,11,20260906_220824
1788725262.8607783,12708806,3253454336,3253.454336,191,64,138,122,11,20260906_220824
1788725262.8707623,12708845,3253464320,3253.46432,194,107,138,121,11,20260906_220824
1788725262.8810024,12708885,3253474560,3253.47456,198,36,139,121,11,20260906_220824
1788725262.8909864,12708924,3253484544,3253.484544,201,10,139,121,11,20260906_220824
1788725262.9009705,12708963,3253494528,3253.494528,204,78,139,121,11,20260906_220824
1788725262.9109545,12709002,3253504512,3253.504512,207,15,139,122,11,20260906_220824
1788725262.9209385,12709041,3253514496,3253.514496,210,60,139,122,11,20260906_220824
1788725262.9309225,12709080,3253524480,3253.52448,213,48,140,122,11,20260906_220824
1788725262.9409063,12709119,3253534464,3253.534464,217,69,140,123,11,20260906_220824
1788725262.9508903,12709158,3253544448,3253.544448,220,74,140,123,11,20260906_220824
1788725262.9608743,12709197,3253554432,3253.554432,223,62,140,124,11,20260906_220824
1788725262.9708583,12709236,3253564416,3253.564416,226,92,140,124,11,20260906_220824
1788725262.9808424,12709275,3253574400,3253.5744,229,12,140,125,11,20260906_220824
1788725262.9908264,12709314,3253584384,3253.584384,233,53,140,126,11,20260906_220824
1788725263.0008104,12709353,3253594368,3253.594368,236,76,140,126,11,20260906_220824
1788725263.0110505,12709393,3253604608,3253.604608,239,0,140,127,11,20260906_220824
1788725263.0210345,12709432,3253614592,3253.614592,242,50,140,127,11,20260906_220824
1788725263.0310185,12709471,3253624576,3253.624576,245,18,140,128,11,20260906_220824
1788725263.0410025,12709510,3253634560,3253.63456,249,0,140,128,11,20260906_220824
1788725263.0509863,12709549,3253644544,3253.644544,252,28,140,128,11,20260906_220824
1788725263.0609703,12709588,3253654528,3253.654528,0,1,140,129,11,20260906_220824
1788725263.0709543,12709627,3253664512,3253.664512,3,0,139,129,11,20260906_220824
1788725263.0809383,12709666,3253674496,3253.674496,6,1,139,129,11,20260906_220824
1788725263.0909224,12709705,3253684480,3253.68448,9,1,139,129,11,20260906_220824
1788725263.1009064,12709744,3253694464,3253.694464,13,0,137,129,11,20260906_220824
1788725263.1108904,12709783,3253704448,3253.704448,16,2,139,130,11,20260906_220824
1788725263.1208744,12709822,3253714432,3253.714432,19,1,139,130,11,20260906_220824
1788725263.1308584,12709861,3253724416,3253.724416,22,0,137,130,11,20260906_220824
1788725263.1410985,12709901,3253734656,3253.734656,25,1,137,130,11,20260906_220824
1788725263.1510825,12709940,3253744640,3253.74464,29,14,136,130,11,20260906_220824
1788725263.1610663,12709979,3253754624,3253.754624,32,15,132,130,11,20260906_220824
1788725263.1710503,12710018,3253764608,3253.764608,35,119,128,130,11,20260906_220824
1788725263.1810343,12710057,3253774592,3253.774592,38,18,125,131,11,20260906_220824
1788725263.1910183,12710096,3253784576,3253.784576,41,22,122,131,11,20260906_220824
1788725263.2010024,12710135,3253794560,3253.79456,45,18,120,131,11,20260906_220824
1788725263.2109864,12710174,3253804544,3253.804544,48,0,118,132,11,20260906_220824
1788725263.2209704,12710213,3253814528,3253.814528,51,61,117,131,11,20260906_220824
1788725263.2309544,12710252,3253824512,3253.824512,54,3,116,130,11,20260906_220824
1788725263.2409384,12710291,3253834496,3253.834496,57,65,114,130,11,20260906_220824
1788725263.2509224,12710330,3253844480,3253.84448,60,36,113,129,11,20260906_220824
1788725263.2609065,12710369,3253854464,3253.854464,64,62,112,129,11,20260906_220824
1788725263.2711463,12710409,3253864704,3253.864704,67,82,111,128,11,20260906_220824
1788725263.2811303,12710448,3253874688,3253.874688,70,78,112,126,11,20260906_220824
1788725263.2911143,12710487,3253884672,3253.884672,73,64,112,125,11,20260906_220824
1788725263.3010983,12710526,3253894656,3253.894656,76,93,112,123,11,20260906_220824
1788725263.3110824,12710565,3253904640,3253.90464,80,103,112,121,11,20260906_220824
1788725263.3210664,12710604,3253914624,3253.914624,83,57,112,120,11,20260906_220824
1788725263.3310504,12710643,3253924608,3253.924608,86,3,111,119,11,20260906_220824
1788725263.3410344,12710682,3253934592,3253.934592,89,78,112,118,11,20260906_220824
1788725263.3510184,12710721,3253944576,3253.944576,92,11,112,117,11,20260906_220824
1788725263.3610024,12710760,3253954560,3253.95456,96,57,112,116,11,20260906_220824
1788725263.3709865,12710799,3253964544,3253.964544,99,41,112,114,11,20260906_220824
1788725263.3809705,12710838,3253974528,3253.974528,102,10,112,113,11,20260906_220824
1788725263.3912103,12710878,3253984768,3253.984768,105,39,112,112,11,20260906_220824
1788725263.4011943,12710917,3253994752,3253.994752,108,20,112,111,11,20260906_220824
1788725263.4111784,12710956,3254004736,3254.004736,111,7,112,111,11,20260906_220824
1788725263.4211624,12710995,3254014720,3254.01472,115,20,112,110,11,20260906_220824
1788725263.4311464,12711034,3254024704,3254.024704,118,26,113,110,11,20260906_220824
1788725263.4411304,12711073,3254034688,3254.034688,121,73,113,109,11,20260906_220824
1788725263.4511144,12711112,3254044672,3254.044672,124,35,113,109,11,20260906_220824
1788725263.4610984,12711151,3254054656,3254.054656,127,19,113,108,11,20260906_220824
1788725263.4710824,12711190,3254064640,3254.06464,131,87,113,109,11,20260906_220824
1788725263.4810665,12711229,3254074624,3254.074624,134,0,114,109,11,20260906_220824
1788725263.4910505,12711268,3254084608,3254.084608,137,36,114,110,11,20260906_220824
1788725263.5010345,12711307,3254094592,3254.094592,140,19,115,112,11,20260906_220824
1788725263.5110185,12711346,3254104576,3254.104576,143,0,115,113,11,20260906_220824
1788725263.5212584,12711386,3254114816,3254.114816,147,11,116,113,11,20260906_220824
1788725263.5312424,12711425,3254124800,3254.1248,150,1,116,113,11,20260906_220824
1788725263.5412264,12711464,3254134784,3254.134784,153,41,117,114,11,20260906_220824
1788725263.5512104,12711503,3254144768,3254.144768,156,11,118,114,11,20260906_220824
1788725263.5611944,12711542,3254154752,3254.154752,159,15,119,114,11,20260906_220824
1788725263.5711784,12711581,3254164736,3254.164736,162,35,120,115,11,20260906_220824
1788725263.5811625,12711620,3254174720,3254.17472,166,1,121,115,11,20260906_220824
1788725263.5911465,12711659,3254184704,3254.184704,169,20,123,116,11,20260906_220824
1788725263.6011305,12711698,3254194688,3254.194688,172,87,126,116,11,20260906_220824
1788725263.6111145,12711737,3254204672,3254.204672,175,85,128,118,11,20260906_220824
1788725263.6210985,12711776,3254214656,3254.214656,178,84,130,118,11,20260906_220824
1788725263.6310823,12711815,3254224640,3254.22464,182,80,131,119,11,20260906_220824
1788725263.6413224,12711855,3254234880,3254.23488,185,76,133,120,11,20260906_220824
1788725263.6513064,12711894,3254244864,3254.244864,188,20,136,121,11,20260906_220824
1788725263.6612904,12711933,3254254848,3254.254848,191,56,138,121,11,20260906_220824
1788725263.6712744,12711972,3254264832,3254.264832,194,31,138,120,11,20260906_220824
1788725263.6812584,12712011,3254274816,3254.274816,198,65,139,120,11,20260906_220824
1788725263.6912425,12712050,3254284800,3254.2848,201,40,139,121,11,20260906_220824
1788725263.7012265,12712089,3254294784,3254.294784,204,58,139,121,11,20260906_220824
1788725263.7112105,12712128,3254304768,3254.304768,207,65,139,121,11,20260906_220824
1788725263.7211945,12712167,3254314752,3254.314752,210,29,139,122,11,20260906_220824
1788725263.7311783,12712206,3254324736,3254.324736,213,0,140,123,11,20260906_220824
1788725263.7411623,12712245,3254334720,3254.33472,217,66,140,123,11,20260906_220824
1788725263.7511463,12712284,3254344704,3254.344704,220,27,140,124,11,20260906_220824
1788725263.7611303,12712323,3254354688,3254.354688,223,57,140,125,11,20260906_220824
1788725263.7713704,12712363,3254364928,3254.364928,226,9,140,125,11,20260906_220824
1788725263.7813544,12712402,3254374912,3254.374912,229,58,140,126,11,20260906_220824
1788725263.7913384,12712441,3254384896,3254.384896,233,69,140,127,11,20260906_220824
1788725263.8013225,12712480,3254394880,3254.39488,236,45,140,127,11,20260906_220824
1788725263.8113065,12712519,3254404864,3254.404864,239,57,140,128,11,20260906_220824
1788725263.8212905,12712558,3254414848,3254.414848,242,11,140,129,11,20260906_220824
1788725263.8312745,12712597,3254424832,3254.424832,245,51,140,130,11,20260906_220824
1788725263.8412583,12712636,3254434816,3254.434816,249,43,140,130,11,20260906_220824
1788725263.8512423,12712675,3254444800,3254.4448,252,1,140,131,11,20260906_220824
1788725263.8612263,12712714,3254454784,3254.454784,0,60,140,131,11,20260906_220824
1788725263.8712103,12712753,3254464768,3254.464768,3,5,140,131,11,20260906_220824
1788725263.8811944,12712792,3254474752,3254.474752,6,18,139,131,11,20260906_220824
1788725263.8911784,12712831,3254484736,3254.484736,9,31,139,132,11,20260906_220824
1788725263.9014184,12712871,3254494976,3254.494976,13,1,141,132,11,20260906_220824
1788725263.9114025,12712910,3254504960,3254.50496,16,1,119,132,11,20260906_220824
1788725263.9213865,12712949,3254514944,3254.514944,19,1,137,132,11,20260906_220824
1788725263.9313705,12712988,3254524928,3254.524928,22,1,118,133,11,20260906_220824
1788725263.9413545,12713027,3254534912,3254.534912,25,1,138,132,11,20260906_220824
1788725263.9513383,12713066,3254544896,3254.544896,29,0,136,132,11,20260906_220824
1788725263.9613223,12713105,3254554880,3254.55488,32,126,115,132,11,20260906_220824
1788725263.9713063,12713144,3254564864,3254.564864,35,36,131,132,11,20260906_220824
1788725263.9812903,12713183,3254574848,3254.574848,38,59,128,132,11,20260906_220824
1788725263.9915304,12713223,3254585088,3254.585088,41,56,125,132,11,20260906_220824
1788725264.0015144,12713262,3254595072,3254.595072,45,57,123,131,11,20260906_220824
1788725264.0114985,12713301,3254605056,3254.605056,48,65,120,131,11,20260906_220824
1788725264.0214825,12713340,3254615040,3254.61504,51,16,119,131,11,20260906_220824
1788725264.0314665,12713379,3254625024,3254.625024,54,95,117,130,11,20260906_220824
1788725264.0414505,12713418,3254635008,3254.635008,57,64,115,129,11,20260906_220824
1788725264.0514345,12713457,3254644992,3254.644992,60,0,114,129,11,20260906_220824
1788725264.0616744,12713497,3254655232,3254.655232,64,95,113,128,11,20260906_220824
1788725264.0716584,12713536,3254665216,3254.665216,67,28,112,128,11,20260906_220824
1788725264.0816424,12713575,3254675200,3254.6752,70,78,112,127,11,20260906_220824
1788725264.0916264,12713614,3254685184,3254.685184,73,52,112,126,11,20260906_220824
1788725264.1016104,12713653,3254695168,3254.695168,76,37,112,125,11,20260906_220824
1788725264.1115944,12713692,3254705152,3254.705152,80,70,113,124,11,20260906_220824
1788725264.1215785,12713731,3254715136,3254.715136,83,1,113,122,11,20260906_220824
1788725264.1315625,12713770,3254725120,3254.72512,86,0,113,122,11,20260906_220824
1788725264.1418023,12713810,3254735360,3254.73536,89,85,114,121,11,20260906_220824
1788725264.1517863,12713849,3254745344,3254.745344,92,131,113,120,11,20260906_220824
1788725264.1617703,12713888,3254755328,3254.755328,96,110,113,120,11,20260906_220824
1788725264.1717544,12713927,3254765312,3254.765312,99,17,112,119,11,20260906_220824
1788725264.1817384,12713966,3254775296,3254.775296,102,77,111,118,11,20260906_220824
1788725264.1917224,12714005,3254785280,3254.78528,105,51,112,117,11,20260906_220824
1788725264.2017064,12714044,3254795264,3254.795264,108,37,112,116,11,20260906_220824
1788725264.2116904,12714083,3254805248,3254.805248,112,91,112,115,11,20260906_220824
1788725264.2219305,12714123,3254815488,3254.815488,115,10,112,114,11,20260906_220824
1788725264.2319143,12714162,3254825472,3254.825472,118,7,113,113,11,20260906_220824
1788725264.2418983,12714201,3254835456,3254.835456,121,58,113,113,11,20260906_220824
1788725264.2518823,12714240,3254845440,3254.84544,124,0,113,112,11,20260906_220824
1788725264.2618663,12714279,3254855424,3254.855424,128,17,114,111,11,20260906_220824
1788725264.2718503,12714318,3254865408,3254.865408,131,35,114,111,11,20260906_220824
1788725264.2818344,12714357,3254875392,3254.875392,134,0,114,111,11,20260906_220824
1788725264.2918184,12714396,3254885376,3254.885376,137,44,115,111,11,20260906_220824
1788725264.3020585,12714436,3254895616,3254.895616,140,16,115,112,11,20260906_220824
1788725264.3120425,12714475,3254905600,3254.9056,143,0,115,112,11,20260906_220824
1788725264.3220265,12714514,3254915584,3254.915584,147,11,116,113,11,20260906_220824
1788725264.3320105,12714553,3254925568,3254.925568,150,2,117,113,11,20260906_220824
1788725264.3419943,12714592,3254935552,3254.935552,153,36,117,114,11,20260906_220824
1788725264.3519783,12714631,3254945536,3254.945536,156,11,118,115,11,20260906_220824
1788725264.3619623,12714670,3254955520,3254.95552,159,29,119,115,11,20260906_220824
1788725264.3722024,12714710,3254965760,3254.96576,163,23,120,116,11,20260906_220824
1788725264.3821864,12714749,3254975744,3254.975744,166,0,122,117,11,20260906_220824
1788725264.3921704,12714788,3254985728,3254.985728,169,83,124,117,11,20260906_220824
1788725264.4021544,12714827,3254995712,3254.995712,172,93,127,118,11,20260906_220824
1788725264.4121385,12714866,3255005696,3255.005696,175,95,129,119,11,20260906_220824
1788725264.4221225,12714905,3255015680,3255.01568,179,93,130,120,11,20260906_220824
1788725264.4321065,12714944,3255025664,3255.025664,182,10,132,121,11,20260906_220824
1788725264.4420905,12714983,3255035648,3255.035648,185,62,134,122,11,20260906_220824
1788725264.4520743,12715022,3255045632,3255.045632,188,22,136,122,11,20260906_220824
1788725264.4620583,12715061,3255055616,3255.055616,191,89,138,122,11,20260906_220824
1788725264.4722984,12715101,3255065856,3255.065856,195,43,138,121,11,20260906_220824
1788725264.4822824,12715140,3255075840,3255.07584,198,84,139,121,11,20260906_220824
1788725264.4922664,12715179,3255085824,3255.085824,201,29,139,121,11,20260906_220824
1788725264.5022504,12715218,3255095808,3255.095808,204,83,139,122,11,20260906_220824
1788725264.5122344,12715257,3255105792,3255.105792,207,31,139,122,11,20260906_220824
1788725264.5222185,12715296,3255115776,3255.115776,210,22,139,122,11,20260906_220824
1788725264.5322025,12715335,3255125760,3255.12576,214,21,140,123,11,20260906_220824
1788725264.5421865,12715374,3255135744,3255.135744,217,46,140,123,11,20260906_220824
1788725264.5521705,12715413,3255145728,3255.145728,220,23,140,124,11,20260906_220824
1788725264.5621543,12715452,3255155712,3255.155712,223,78,140,124,11,20260906_220824
1788725264.5721383,12715491,3255165696,3255.165696,226,36,140,125,11,20260906_220824
1788725264.5821223,12715530,3255175680,3255.17568,230,86,140,126,11,20260906_220824
1788725264.5921063,12715569,3255185664,3255.185664,233,62,140,127,11,20260906_220824
1788725264.6023464,12715609,3255195904,3255.195904,236,69,140,127,11,20260906_220824
1788725264.6123304,12715648,3255205888,3255.205888,239,51,140,128,11,20260906_220824
1788725264.6223145,12715687,3255215872,3255.215872,242,23,140,128,11,20260906_220824
1788725264.6322985,12715726,3255225856,3255.225856,246,18,140,129,11,20260906_220824
1788725264.6422825,12715765,3255235840,3255.23584,249,51,140,130,11,20260906_220824
1788725264.6522665,12715804,3255245824,3255.245824,252,0,139,130,11,20260906_220824
1788725264.6622505,12715843,3255255808,3255.255808,0,69,140,131,11,20260906_220824
1788725264.6722343,12715882,3255265792,3255.265792,3,4,140,131,11,20260906_220824
1788725264.6822183,12715921,3255275776,3255.275776,6,0,139,131,11,20260906_220824
1788725264.6922023,12715960,3255285760,3255.28576,10,7,141,131,11,20260906_220824
1788725264.7021863,12715999,3255295744,3255.295744,13,1,140,132,11,20260906_220824
1788725264.7121704,12716038,3255305728,3255.305728,16,1,138,132,11,20260906_220824
1788725264.7224104,12716078,3255315968,3255.315968,19,1,140,132,11,20260906_220824
1788725264.7323945,12716117,3255325952,3255.325952,22,1,110,132,11,20260906_220824
1788725264.7423785,12716156,3255335936,3255.335936,26,37,138,132,11,20260906_220824
1788725264.7523625,12716195,3255345920,3255.34592,29,0,135,131,11,20260906_220824
1788725264.7623465,12716234,3255355904,3255.355904,32,108,132,132,11,20260906_220824
1788725264.7723303,12716273,3255365888,3255.365888,35,45,129,132,11,20260906_220824
1788725264.7823143,12716312,3255375872,3255.375872,38,85,126,131,11,20260906_220824
1788725264.7922983,12716351,3255385856,3255.385856,41,64,123,131,11,20260906_220824
1788725264.8022823,12716390,3255395840,3255.39584,45,64,121,131,11,20260906_220824
1788725264.8122663,12716429,3255405824,3255.405824,48,90,118,131,11,20260906_220824
1788725264.8222504,12716468,3255415808,3255.415808,51,12,117,130,11,20260906_220824
1788725264.8322344,12716507,3255425792,3255.425792,54,57,116,129,11,20260906_220824
1788725264.8422184,12716546,3255435776,3255.435776,57,3,114,129,11,20260906_220824
1788725264.8524585,12716586,3255446016,3255.446016,61,2,113,128,11,20260906_220824
1788725264.8624425,12716625,3255456000,3255.456,64,30,112,128,11,20260906_220824
1788725264.8724265,12716664,3255465984,3255.465984,67,28,111,127,11,20260906_220824
1788725264.8824103,12716703,3255475968,3255.475968,70,99,112,126,11,20260906_220824
1788725264.8923943,12716742,3255485952,3255.485952,73,20,112,125,11,20260906_220824
1788725264.9023783,12716781,3255495936,3255.495936,77,94,113,124,11,20260906_220824
1788725264.9123623,12716820,3255505920,3255.50592,80,79,112,123,11,20260906_220824
1788725264.9223464,12716859,3255515904,3255.515904,83,60,112,122,11,20260906_220824
1788725264.9323304,12716898,3255525888,3255.525888,86,74,112,121,11,20260906_220824
1788725264.9423144,12716937,3255535872,3255.535872,89,45,112,120,11,20260906_220824
1788725264.9522984,12716976,3255545856,3255.545856,92,7,112,119,11,20260906_220824
1788725264.9622824,12717015,3255555840,3255.55584,96,52,113,118,11,20260906_220824
1788725264.9722664,12717054,3255565824,3255.565824,99,14,113,117,11,20260906_220824
1788725264.9825065,12717094,3255576064,3255.576064,102,59,112,117,11,20260906_220824
1788725264.9924903,12717133,3255586048,3255.586048,105,6,112,116,11,20260906_220824
1788725265.0024743,12717172,3255596032,3255.596032,108,77,112,115,11,20260906_220824
1788725265.0124583,12717211,3255606016,3255.606016,112,11,112,114,11,20260906_220824
1788725265.0224423,12717250,3255616000,3255.616,115,0,112,114,11,20260906_220824
1788725265.0324264,12717289,3255625984,3255.625984,118,24,112,113,11,20260906_220824
1788725265.0424104,12717328,3255635968,3255.635968,121,0,113,113,11,20260906_220824
1788725265.0523944,12717367,3255645952,3255.645952,124,46,113,112,11,20260906_220824
1788725265.0623784,12717406,3255655936,3255.655936,128,51,113,111,11,20260906_220824
1788725265.0723624,12717445,3255665920,3255.66592,131,1,113,111,11,20260906_220824
1788725265.0823464,12717484,3255675904,3255.675904,134,77,114,111,11,20260906_220824
1788725265.0923305,12717523,3255685888,3255.685888,137,40,114,111,11,20260906_220824
1788725265.1025703,12717563,3255696128,3255.696128,140,0,114,111,11,20260906_220824
1788725265.1125543,12717602,3255706112,3255.706112,143,69,115,112,11,20260906_220824
1788725265.1225383,12717641,3255716096,3255.716096,147,3,116,113,11,20260906_220824
1788725265.1325223,12717680,3255726080,3255.72608,150,27,116,113,11,20260906_220824
1788725265.1425064,12717719,3255736064,3255.736064,153,31,117,114,11,20260906_220824
1788725265.1524904,12717758,3255746048,3255.746048,156,1,118,115,11,20260906_220824
1788725265.1624744,12717797,3255756032,3255.756032,159,25,119,116,11,20260906_220824
1788725265.1724584,12717836,3255766016,3255.766016,163,0,120,116,11,20260906_220824
1788725265.1824424,12717875,3255776000,3255.776,166,63,121,117,11,20260906_220824
1788725265.1924264,12717914,3255785984,3255.785984,169,0,123,118,11,20260906_220824
1788725265.2024105,12717953,3255795968,3255.795968,172,107,126,119,11,20260906_220824
1788725265.2123945,12717992,3255805952,3255.805952,175,17,129,120,11,20260906_220824
1788725265.2223785,12718031,3255815936,3255.815936,179,98,130,120,11,20260906_220824
1788725265.2326183,12718071,3255826176,3255.826176,182,77,132,121,11,20260906_220824
1788725265.2426023,12718110,3255836160,3255.83616,185,66,133,122,11,20260906_220824
1788725265.2525864,12718149,3255846144,3255.846144,188,90,136,122,11,20260906_220824
1788725265.2625704,12718188,3255856128,3255.856128,191,94,138,122,11,20260906_220824
1788725265.2725544,12718227,3255866112,3255.866112,194,71,138,121,11,20260906_220824
1788725265.2825384,12718266,3255876096,3255.876096,198,89,139,121,11,20260906_220824
1788725265.2925224,12718305,3255886080,3255.88608,201,2,139,121,11,20260906_220824
1788725265.3025064,12718344,3255896064,3255.896064,204,85,139,122,11,20260906_220824
1788725265.3124905,12718383,3255906048,3255.906048,207,11,139,122,11,20260906_220824
1788725265.3224745,12718422,3255916032,3255.916032,210,82,139,122,11,20260906_220824
1788725265.3324585,12718461,3255926016,3255.926016,214,26,140,123,11,20260906_220824
1788725265.3424425,12718500,3255936000,3255.936,217,87,140,123,11,20260906_220824
1788725265.3526824,12718540,3255946240,3255.94624,220,53,140,124,11,20260906_220824
1788725265.3626664,12718579,3255956224,3255.956224,223,7,140,124,11,20260906_220824
1788725265.3726504,12718618,3255966208,3255.966208,226,35,140,125,11,20260906_220824
1788725265.3826344,12718657,3255976192,3255.976192,230,2,140,126,11,20260906_220824
1788725265.3926184,12718696,3255986176,3255.986176,233,0,140,126,11,20260906_220824
1788725265.4026024,12718735,3255996160,3255.99616,236,71,140,127,11,20260906_220824
1788725265.4125865,12718774,3256006144,3256.006144,239,0,140,128,11,20260906_220824
1788725265.4225705,12718813,3256016128,3256.016128,242,76,140,128,11,20260906_220824
1788725265.4325545,12718852,3256026112,3256.026112,245,57,140,128,11,20260906_220824
1788725265.4425385,12718891,3256036096,3256.036096,249,18,140,129,11,20260906_220824
1788725265.4525225,12718930,3256046080,3256.04608,252,102,140,129,11,20260906_220824
1788725265.4625063,12718969,3256056064,3256.056064,0,5,140,130,11,20260906_220824
1788725265.4724903,12719008,3256066048,3256.066048,3,1,140,130,11,20260906_220824
1788725265.4827304,12719048,3256076288,3256.076288,6,33,139,130,11,20260906_220824
1788725265.4927144,12719087,3256086272,3256.086272,10,1,139,131,11,20260906_220824
1788725265.5026984,12719126,3256096256,3256.096256,13,24,139,131,11,20260906_220824
1788725265.5126824,12719165,3256106240,3256.10624,16,5,139,131,11,20260906_220824
1788725265.5226665,12719204,3256116224,3256.116224,19,1,138,131,11,20260906_220824
1788725265.5326505,12719243,3256126208,3256.126208,22,1,137,131,11,20260906_220824
1788725265.5426345,12719282,3256136192,3256.136192,26,0,137,131,11,20260906_220824
1788725265.5526185,12719321,3256146176,3256.146176,29,23,136,132,11,20260906_220824
1788725265.5626023,12719360,3256156160,3256.15616,32,1,133,132,11,20260906_220824
1788725265.5725863,12719399,3256166144,3256.166144,35,0,130,131,11,20260906_220824
1788725265.5825703,12719438,3256176128,3256.176128,38,0,128,131,11,20260906_220824
1788725265.5925543,12719477,3256186112,3256.186112,41,0,124,131,11,20260906_220824
1788725265.6025383,12719516,3256196096,3256.196096,45,93,121,131,11,20260906_220824
1788725265.6127784,12719556,3256206336,3256.206336,48,12,119,131,11,20260906_220824
1788725265.6227624,12719595,3256216320,3256.21632,51,94,118,131,11,20260906_220824
1788725265.6327465,12719634,3256226304,3256.226304,54,38,116,130,11,20260906_220824
1788725265.6427305,12719673,3256236288,3256.236288,57,87,114,129,11,20260906_220824
1788725265.6527145,12719712,3256246272,3256.246272,61,30,113,128,11,20260906_220824
1788725265.6626985,12719751,3256256256,3256.256256,64,47,112,128,11,20260906_220824
1788725265.6726823,12719790,3256266240,3256.26624,67,76,111,127,11,20260906_220824
1788725265.6826663,12719829,3256276224,3256.276224,70,51,112,127,11,20260906_220824
1788725265.6926503,12719868,3256286208,3256.286208,73,15,112,126,11,20260906_220824
1788725265.7026343,12719907,3256296192,3256.296192,77,74,112,125,11,20260906_220824
1788725265.7126184,12719946,3256306176,3256.306176,80,43,112,123,11,20260906_220824
1788725265.7226024,12719985,3256316160,3256.31616,83,48,112,122,11,20260906_220824
1788725265.7328424,12720025,3256326400,3256.3264,86,4,112,121,11,20260906_220824
1788725265.7428265,12720064,3256336384,3256.336384,89,66,112,120,11,20260906_220824
1788725265.7528105,12720103,3256346368,3256.346368,92,31,112,118,11,20260906_220824
1788725265.7627945,12720142,3256356352,3256.356352,96,87,112,117,11,20260906_220824
1788725265.7727785,12720181,3256366336,3256.366336,99,97,112,116,11,20260906_220824
1788725265.7827623,12720220,3256376320,3256.37632,102,45,112,115,11,20260906_220824
1788725265.7927463,12720259,3256386304,3256.386304,105,85,112,114,11,20260906_220824
1788725265.8027303,12720298,3256396288,3256.396288,108,71,111,114,11,20260906_220824
