frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
340,5.6723333333333334,1146.0870678617157,1179.758642765685,14254.5,1130.6966292134832,1133.2059925093633,-1.8900874326014923,detected,1146.1127877061524,1179.5906379244311,38.83307430531295,-19.65831877735036,43.52536222886471,29.56834462947789,-10.480546185815676,31.37082804901059,33.1168987705812,32.51180422476664,251.11516079261784,9.048906483499012,0.3460898544290494,31.36891892133439,1.4461991012065016,1.4884424453305125,0.03958464107130674,3.9584641071306743,0.04102435864323867,0.00043670644091993617,0.043670644091993616
341,5.689016666666666,1149.3787313432836,1177.5143034825871,14323.0,1131.9711191335741,1132.5920577617328,-1.9404852992300674,detected,1146.557918132011,1179.444349881753,34.94266597698743,-17.410086146822323,39.03973623398459,29.650432379366435,-10.41538737928435,31.426556199239158,33.63170936783241,33.18032471123316,251.7088865349169,8.60707743002597,0.58349545754408,31.421138865339728,1.4467607799773012,1.4882578547403824,0.03965496050377181,3.965496050377181,0.041867917616697996,0.0007362718707180821,0.07362718707180821
342,5.7057,1149.0031426775613,1177.5700817096165,14369.5,1131.6035714285715,1132.7821428571428,-1.9413392357847992,detected,1147.0229888879326,1179.2801520779997,32.44620935031526,-15.042376896681162,35.76352337097524,30.115844721987372,-10.722325976768005,31.967677076555447,34.10322037496039,33.82483744163032,252.3046387533172,8.103492805539535,1.061121223262866,31.950061023736243,1.4473476200478645,1.4880506650826495,0.04033776287262517,4.033776287262517,0.042681182891647095,0.0013389542249373704,0.13389542249373704
343,5.722383333333333,1148.357230392157,1177.6844362745098,14340.5,1139.8987854251013,1131.1052631578948,-1.7504317002767948,detected,1147.4362221315514,1179.1816951301478,25.16576325416645,-10.36979738257196,27.218529312223144,30.47645725106123,-10.909326124081797,32.37016903041033,34.460414244066804,34.438089267818846,253.01350922570975,7.281147165768546,1.5298104643940977,32.33399948970691,1.447869050008267,1.4879264291863064,0.0408456391550919,4.08456391550919,0.04345500223068625,0.0019303602074373474,0.19303602074373474
344,5.739066666666667,1149.031969309463,1178.9398976982097,14442.0,1135.5379746835442,1131.3132911392404,-1.8468892535532504,detected,1147.897173340174,1179.0598890789165,19.85583177662602,-9.494150089064533,22.008928675775103,30.78347083745443,-11.078366422732618,32.7162387721562,34.62075748582287,35.01317826116789,252.95683997790894,4.132247818439025,1.5694628385036395,32.67857196689128,1.4484506919118916,1.4877727306989483,0.041282320217231806,4.12823202172318,0.04418066657560617,0.001980394748900492,0.1980394748900492
345,5.75575,1148.464221286831,1178.8622970535178,14425.5,1133.356923076923,1131.2430769230768,-1.8780046461588653,detected,1148.4005964098644,1178.8996041690323,15.331478128306571,-6.0116650389377355,16.46797917593804,31.29671992514018,-11.332837439107706,33.285400440642256,34.61982922517698,35.54357141296169,253.4418228813277,4.406079211458448,1.9436607643141723,33.22860312031147,1.4490859260692297,1.4875704784467285,0.04200050528787667,4.200050528787667,0.044849932382286045,0.0024525687877781357,0.24525687877781358
346,5.772433333333334,1148.9594272076372,1178.618138424821,14291.0,1138.171717171717,1130.7946127946127,-1.7926563681782237,detected,1148.8859243954707,1178.7675613783322,11.512391158910305,-4.36780396005679,12.313117461847098,31.654230090859926,-11.509063482444613,33.68157990486851,34.390740833544506,36.02312776503021,253.99146040169578,3.9754800306610383,2.333125642478816,33.600674838825036,1.449698327312897,1.4874038629379587,0.042500416283745755,4.250041628374576,0.0454550508076091,0.0029440071198470865,0.29440071198470863
347,5.789116666666667,1149.7257566399012,1177.9956763434218,14201.0,1137.523076923077,1130.6184615384616,-1.8228815735979977,detected,1149.425058157468,1178.597337498266,18.26801091816651,-3.461729825673956,18.593111527988302,32.110117279216894,-11.710294020994489,34.17880363241526,34.10185005958184,36.44613057317779,254.09240607458088,2.0706990597939776,2.4608926193956115,34.09009570621659,1.4503786222807167,1.4871890693984429,0.043127827927337874,4.312782792733787,0.04598880829423065,0.003105227279994463,0.3105227279994463
348,5.8058000000000005,1149.0,1178.3094521372668,14264.5,1140.060606060606,1130.6704545454545,-1.7562878816094873,detected,1150.0155737898315,1178.3967606426806,24.754196213964406,-7.061217112583563,25.741620331876792,32.56846393234384,-11.986830997012401,34.70430751741517,33.685261326798184,36.80733097288008,254.37222581720573,-0.07061399307101637,2.7701924937591986,34.59356867700756,1.4511237524161913,1.4869359755743605,0.0437909243121958,4.37909243121958,0.046444581669249314,0.003495511033134636,0.34955110331346356
349,5.8224833333333335,1149.7863664029214,1177.6256847230675,14284.0,1139.798833819242,1130.4285714285713,-1.7793330896541903,detected,1150.631179904629,1178.1895431027497,27.767116652536515,-8.770295139256632,29.119252119950456,32.98089591954176,-12.32483498674628,35.20853665101933,33.3084385066164,37.10200414154971,254.48694919300806,-2.0857675915175227,3.0548357949736626,35.07576130851501,1.451900542466409,1.4866745023378545,0.04442717558488244,4.442717558488244,0.0468164090114192,0.0038546823911339593,0.38546823911339595
350,5.839166666666666,1150.0399061032863,1178.099765258216,14364.5,1143.3038348082596,1129.622418879056,-1.7088652190433131,detected,1151.2499490985042,1177.9928947555152,33.71745827138602,-7.094685161738653,34.455791237858,33.21225363419921,-12.57390608513299,35.51277102255079,32.916629511424915,37.326017380628514,254.57329563473277,-3.7559849214078,3.2862475587101816,35.36039426650945,1.4526813237836016,1.4864263656221013,0.04481106753634169,4.481106753634169,0.0470990755591527,0.004146684616668999,0.4146684616668999
351,5.85585,1150.65625,1177.373774509804,14261.0,1138.1644562334218,1129.5358090185675,-1.826219917123928,detected,1151.8849406808629,1177.747224814594,35.11378572592412,-6.5339394547127085,35.716527166060864,33.4615596746649,-12.77315147057617,35.816607521531715,32.6704790431879,37.475908141002115,254.4393699280271,-5.963281977540593,3.3286498416514547,35.661596495153105,1.4534825749916251,1.4861163720057968,0.04519445744041857,4.519445744041857,0.04728821216530236,0.00420018907463906,0.42001890746390597
352,5.872533333333333,1154.742628992629,1174.4674447174448,14110.5,1139.1246290801187,1129.448071216617,-1.9047222383494737,detected,1152.51521260011,1177.5042026512144,40.605378660426595,-7.522806040416981,41.29636045559417,33.679264622936046,-13.102096421360681,36.13803807868357,32.62817908989801,37.548968957417756,254.22435157705308,-8.186186179105361,3.452163724262622,35.97277250640085,1.4542778707887825,1.4858097194337092,0.045600048048812084,4.560004804881208,0.04738040246992777,0.004356042554274602,0.4356042554274602
353,5.889216666666667,1152.7271612507664,1177.3323114653588,14272.5,1138.6621253405995,1129.4032697547684,-1.8562381351395711,detected,1153.1736753171917,1177.2365059561016,45.59790175189346,-11.072900301182472,46.92310481261077,33.85724441690834,-13.318201940896754,36.382516439146656,32.719300866466455,37.543335576323564,254.11244389916402,-10.437162635141897,3.5410251267551978,36.20978657071131,1.455108738570589,1.4854719318058065,0.04590853809356045,4.590853809356045,0.04737329410261649,0.004468170506946622,0.4468170506946622
354,5.9059,1152.972255729795,1177.8413751507842,14252.5,1139.9240506329113,1129.5189873417721,-1.834530542960824,detected,1153.852873905226,1176.9463685395285,45.24089658968387,-12.439346373073931,46.91988983818885,33.56523114745745,-13.181233001802845,36.06063845011711,32.817480780183715,37.458074221873815,253.83832380596584,-11.41570275604525,3.3174724295147655,35.90771535630572,1.4559657714892442,1.4851058278101308,0.045502382902355976,4.550238290235598,0.04726570879731712,0.004186085084561218,0.41860850845612185
