time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1785256540.3492684,8645564,2213264384,2213.264384,229,8,144,8,20260728_183729
1785256540.3592525,8645603,2213274368,2213.274368,233,0,145,8,20260728_183729
1785256540.3692365,8645642,2213284352,2213.284352,236,0,145,8,20260728_183729
1785256540.3794763,8645682,2213294592,2213.294592,239,87,145,8,20260728_183729
1785256540.3894603,8645721,2213304576,2213.304576,242,0,145,8,20260728_183729
1785256540.3994443,8645760,2213314560,2213.31456,245,59,145,8,20260728_183729
1785256540.4094284,8645799,2213324544,2213.324544,249,21,145,8,20260728_183729
1785256540.4194124,8645838,2213334528,2213.334528,252,0,146,8,20260728_183729
1785256540.4293964,8645877,2213344512,2213.344512,0,0,145,8,20260728_183729
1785256540.4393804,8645916,2213354496,2213.354496,3,0,145,8,20260728_183729
1785256540.4493644,8645955,2213364480,2213.36448,6,0,145,8,20260728_183729
1785256540.4593484,8645994,2213374464,2213.374464,10,41,145,8,20260728_183729
1785256540.4693325,8646033,2213384448,2213.384448,13,0,145,8,20260728_183729
1785256540.4793165,8646072,2213394432,2213.394432,16,1,144,8,20260728_183729
1785256540.4895563,8646112,2213404672,2213.404672,19,0,144,8,20260728_183729
1785256540.4995403,8646151,2213414656,2213.414656,22,1,142,8,20260728_183729
1785256540.5095243,8646190,2213424640,2213.42464,25,2,136,8,20260728_183729
1785256540.5195084,8646229,2213434624,2213.434624,29,0,130,8,20260728_183729
1785256540.5294924,8646268,2213444608,2213.444608,32,1,127,8,20260728_183729
1785256540.5394764,8646307,2213454592,2213.454592,35,0,125,8,20260728_183729
1785256540.5494604,8646346,2213464576,2213.464576,38,0,122,8,20260728_183729
1785256540.5594444,8646385,2213474560,2213.47456,41,110,119,8,20260728_183729
1785256540.5694284,8646424,2213484544,2213.484544,45,0,122,8,20260728_183729
1785256540.5794125,8646463,2213494528,2213.494528,48,132,127,8,20260728_183729
1785256540.5896523,8646503,2213504768,2213.504768,51,0,131,8,20260728_183729
1785256540.5996363,8646542,2213514752,2213.514752,54,0,134,8,20260728_183729
1785256540.6096203,8646581,2213524736,2213.524736,57,1,136,8,20260728_183729
1785256540.6196043,8646620,2213534720,2213.53472,61,0,138,8,20260728_183729
1785256540.6295884,8646659,2213544704,2213.544704,64,0,139,8,20260728_183729
1785256540.6395724,8646698,2213554688,2213.554688,67,0,140,8,20260728_183729
1785256540.6495564,8646737,2213564672,2213.564672,70,0,140,8,20260728_183729
1785256540.6595404,8646776,2213574656,2213.574656,73,96,141,8,20260728_183729
1785256540.6695244,8646815,2213584640,2213.58464,76,0,141,8,20260728_183729
1785256540.6795084,8646854,2213594624,2213.594624,80,95,141,8,20260728_183729
1785256540.6894925,8646893,2213604608,2213.604608,83,37,141,8,20260728_183729
1785256540.6997323,8646933,2213614848,2213.614848,86,35,141,8,20260728_183729
1785256540.7097163,8646972,2213624832,2213.624832,89,0,141,8,20260728_183729
1785256540.7197003,8647011,2213634816,2213.634816,92,0,140,8,20260728_183729
1785256540.7296844,8647050,2213644800,2213.6448,96,0,139,8,20260728_183729
1785256540.7396684,8647089,2213654784,2213.654784,99,51,137,8,20260728_183729
1785256540.7496524,8647128,2213664768,2213.664768,102,0,135,8,20260728_183729
1785256540.7596364,8647167,2213674752,2213.674752,105,75,134,8,20260728_183729
1785256540.7696204,8647206,2213684736,2213.684736,108,0,132,8,20260728_183729
1785256540.7796044,8647245,2213694720,2213.69472,112,0,130,8,20260728_183729
1785256540.7895885,8647284,2213704704,2213.704704,115,3,130,8,20260728_183729
1785256540.7998283,8647324,2213714944,2213.714944,118,0,130,8,20260728_183729
1785256540.8098123,8647363,2213724928,2213.724928,121,0,129,8,20260728_183729
1785256540.8197963,8647402,2213734912,2213.734912,124,0,128,8,20260728_183729
1785256540.8297803,8647441,2213744896,2213.744896,128,0,127,8,20260728_183729
1785256540.8397644,8647480,2213754880,2213.75488,131,0,126,8,20260728_183729
1785256540.8497484,8647519,2213764864,2213.764864,134,0,126,8,20260728_183729
1785256540.8597324,8647558,2213774848,2213.774848,137,0,126,8,20260728_183729
1785256540.8697164,8647597,2213784832,2213.784832,140,85,127,8,20260728_183729
1785256540.8797004,8647636,2213794816,2213.794816,143,0,126,8,20260728_183729
1785256540.8896844,8647675,2213804800,2213.8048,147,1,124,8,20260728_183729
1785256540.8996685,8647714,2213814784,2213.814784,150,20,124,8,20260728_183729
1785256540.9099083,8647754,2213825024,2213.825024,153,0,124,8,20260728_183729
1785256540.9198923,8647793,2213835008,2213.835008,156,81,125,8,20260728_183729
1785256540.9298763,8647832,2213844992,2213.844992,159,0,125,8,20260728_183729
1785256540.9398603,8647871,2213854976,2213.854976,163,0,125,8,20260728_183729
1785256540.9498444,8647910,2213864960,2213.86496,166,0,124,8,20260728_183729
1785256540.9598284,8647949,2213874944,2213.874944,169,0,123,8,20260728_183729
1785256540.9698124,8647988,2213884928,2213.884928,172,0,122,8,20260728_183729
1785256540.9797964,8648027,2213894912,2213.894912,175,0,123,8,20260728_183729
1785256540.9897804,8648066,2213904896,2213.904896,179,0,125,8,20260728_183729
1785256540.9997644,8648105,2213914880,2213.91488,182,20,125,8,20260728_183729
1785256541.0097485,8648144,2213924864,2213.924864,185,0,125,8,20260728_183729
1785256541.0199883,8648184,2213935104,2213.935104,188,67,125,8,20260728_183729
1785256541.0299723,8648223,2213945088,2213.945088,191,0,126,8,20260728_183729
1785256541.0399563,8648262,2213955072,2213.955072,194,90,126,8,20260728_183729
1785256541.0499403,8648301,2213965056,2213.965056,198,0,127,8,20260728_183729
1785256541.0599244,8648340,2213975040,2213.97504,201,90,127,8,20260728_183729
1785256541.0699084,8648379,2213985024,2213.985024,204,0,127,8,20260728_183729
1785256541.0798924,8648418,2213995008,2213.995008,207,0,127,8,20260728_183729
1785256541.0898764,8648457,2214004992,2214.004992,210,0,128,8,20260728_183729
1785256541.0998604,8648496,2214014976,2214.014976,214,0,128,8,20260728_183729
1785256541.1098444,8648535,2214024960,2214.02496,217,0,129,8,20260728_183729
1785256541.1198285,8648574,2214034944,2214.034944,220,77,129,8,20260728_183729
1785256541.1300683,8648614,2214045184,2214.045184,223,0,130,8,20260728_183729
1785256541.1400523,8648653,2214055168,2214.055168,226,111,131,8,20260728_183729
1785256541.1500363,8648692,2214065152,2214.065152,230,48,132,8,20260728_183729
1785256541.1600204,8648731,2214075136,2214.075136,233,61,133,8,20260728_183729
1785256541.1700044,8648770,2214085120,2214.08512,236,8,133,8,20260728_183729
1785256541.1799884,8648809,2214095104,2214.095104,239,0,134,8,20260728_183729
1785256541.1899724,8648848,2214105088,2214.105088,242,0,134,8,20260728_183729
1785256541.1999564,8648887,2214115072,2214.115072,245,79,135,8,20260728_183729
1785256541.2099404,8648926,2214125056,2214.125056,249,0,135,8,20260728_183729
1785256541.2199244,8648965,2214135040,2214.13504,252,10,136,8,20260728_183729
1785256541.2301643,8649005,2214145280,2214.14528,0,1,136,8,20260728_183729
1785256541.2401483,8649044,2214155264,2214.155264,3,0,136,8,20260728_183729
1785256541.2501323,8649083,2214165248,2214.165248,6,0,137,8,20260728_183729
1785256541.2601163,8649122,2214175232,2214.175232,10,0,137,8,20260728_183729
1785256541.2701004,8649161,2214185216,2214.185216,13,1,137,8,20260728_183729
1785256541.2800844,8649200,2214195200,2214.1952,16,1,138,8,20260728_183729
1785256541.2900684,8649239,2214205184,2214.205184,19,1,138,8,20260728_183729
1785256541.3000524,8649278,2214215168,2214.215168,22,0,138,8,20260728_183729
1785256541.3100364,8649317,2214225152,2214.225152,26,2,138,8,20260728_183729
1785256541.3200204,8649356,2214235136,2214.235136,29,0,139,8,20260728_183729
1785256541.3300045,8649395,2214245120,2214.24512,32,2,139,8,20260728_183729
1785256541.3402443,8649435,2214255360,2214.25536,35,0,139,8,20260728_183729
1785256541.3502283,8649474,2214265344,2214.265344,38,0,138,8,20260728_183729
1785256541.3602123,8649513,2214275328,2214.275328,41,0,140,8,20260728_183729
1785256541.3701963,8649552,2214285312,2214.285312,45,0,140,8,20260728_183729
1785256541.3801804,8649591,2214295296,2214.295296,48,36,140,8,20260728_183729
1785256541.3901644,8649630,2214305280,2214.30528,51,0,140,8,20260728_183729
1785256541.4001484,8649669,2214315264,2214.315264,54,138,140,8,20260728_183729
1785256541.4101324,8649708,2214325248,2214.325248,57,0,140,8,20260728_183729
1785256541.4201164,8649747,2214335232,2214.335232,61,0,140,8,20260728_183729
1785256541.4301004,8649786,2214345216,2214.345216,64,3,140,8,20260728_183729
1785256541.4403405,8649826,2214355456,2214.355456,67,108,140,8,20260728_183729
1785256541.4503243,8649865,2214365440,2214.36544,70,0,140,8,20260728_183729
1785256541.4603083,8649904,2214375424,2214.375424,73,11,140,8,20260728_183729
1785256541.4702923,8649943,2214385408,2214.385408,77,0,140,8,20260728_183729
1785256541.4802763,8649982,2214395392,2214.395392,80,77,141,8,20260728_183729
1785256541.4902604,8650021,2214405376,2214.405376,83,0,141,8,20260728_183729
1785256541.5002444,8650060,2214415360,2214.41536,86,79,141,8,20260728_183729
1785256541.5102284,8650099,2214425344,2214.425344,89,0,141,8,20260728_183729
1785256541.5202124,8650138,2214435328,2214.435328,93,0,141,8,20260728_183729
1785256541.5301964,8650177,2214445312,2214.445312,96,8,141,8,20260728_183729
1785256541.5401804,8650216,2214455296,2214.455296,99,0,141,8,20260728_183729
1785256541.5504203,8650256,2214465536,2214.465536,102,0,141,8,20260728_183729
1785256541.5604043,8650295,2214475520,2214.47552,105,82,141,8,20260728_183729
1785256541.5703883,8650334,2214485504,2214.485504,108,0,141,8,20260728_183729
1785256541.5803723,8650373,2214495488,2214.495488,112,37,141,8,20260728_183729
1785256541.5903563,8650412,2214505472,2214.505472,115,9,141,8,20260728_183729
1785256541.6003404,8650451,2214515456,2214.515456,118,0,141,8,20260728_183729
1785256541.6103244,8650490,2214525440,2214.52544,121,0,141,8,20260728_183729
1785256541.6203084,8650529,2214535424,2214.535424,124,0,141,8,20260728_183729
1785256541.6302924,8650568,2214545408,2214.545408,128,0,141,8,20260728_183729
1785256541.6402764,8650607,2214555392,2214.555392,131,18,141,8,20260728_183729
1785256541.6505165,8650647,2214565632,2214.565632,134,1,141,8,20260728_183729
1785256541.6605003,8650686,2214575616,2214.575616,137,10,141,8,20260728_183729
1785256541.6704843,8650725,2214585600,2214.5856,140,0,141,8,20260728_183729
1785256541.6804683,8650764,2214595584,2214.595584,144,2,142,8,20260728_183729
1785256541.6904523,8650803,2214605568,2214.605568,147,5,142,8,20260728_183729
1785256541.7004364,8650842,2214615552,2214.615552,150,0,142,8,20260728_183729
1785256541.7104204,8650881,2214625536,2214.625536,153,0,142,8,20260728_183729
1785256541.7204044,8650920,2214635520,2214.63552,156,0,142,8,20260728_183729
1785256541.7303884,8650959,2214645504,2214.645504,159,0,142,8,20260728_183729
1785256541.7403724,8650998,2214655488,2214.655488,163,125,142,8,20260728_183729
1785256541.7506125,8651038,2214665728,2214.665728,166,0,142,8,20260728_183729
1785256541.7605965,8651077,2214675712,2214.675712,169,146,142,8,20260728_183729
1785256541.7705803,8651116,2214685696,2214.685696,172,7,142,8,20260728_183729
1785256541.7805643,8651155,2214695680,2214.69568,175,0,142,8,20260728_183729
1785256541.7905483,8651194,2214705664,2214.705664,179,42,142,8,20260728_183729
1785256541.8005323,8651233,2214715648,2214.715648,182,0,142,8,20260728_183729
1785256541.8105164,8651272,2214725632,2214.725632,185,0,142,8,20260728_183729
1785256541.8205004,8651311,2214735616,2214.735616,188,0,142,8,20260728_183729
1785256541.8304844,8651350,2214745600,2214.7456,191,0,143,8,20260728_183729
1785256541.8407245,8651390,2214755840,2214.75584,195,79,143,8,20260728_183729
1785256541.8507085,8651429,2214765824,2214.765824,198,0,143,8,20260728_183729
1785256541.8606925,8651468,2214775808,2214.775808,201,86,143,8,20260728_183729
1785256541.8706765,8651507,2214785792,2214.785792,204,0,143,8,20260728_183729
1785256541.8806603,8651546,2214795776,2214.795776,207,61,143,8,20260728_183729
1785256541.8906443,8651585,2214805760,2214.80576,210,0,143,8,20260728_183729
1785256541.9006283,8651624,2214815744,2214.815744,214,0,143,8,20260728_183729
1785256541.9106123,8651663,2214825728,2214.825728,217,0,143,8,20260728_183729
1785256541.9205964,8651702,2214835712,2214.835712,220,12,143,8,20260728_183729
1785256541.9305804,8651741,2214845696,2214.845696,223,0,143,8,20260728_183729
1785256541.9405644,8651780,2214855680,2214.85568,226,41,143,8,20260728_183729
1785256541.9508045,8651820,2214865920,2214.86592,230,0,144,8,20260728_183729
1785256541.9607885,8651859,2214875904,2214.875904,233,0,144,8,20260728_183729
1785256541.9707725,8651898,2214885888,2214.885888,236,3,144,8,20260728_183729
1785256541.9807563,8651937,2214895872,2214.895872,239,0,144,8,20260728_183729
1785256541.9907403,8651976,2214905856,2214.905856,242,1,144,8,20260728_183729
1785256542.0007243,8652015,2214915840,2214.91584,246,100,144,8,20260728_183729
1785256542.0107083,8652054,2214925824,2214.925824,249,1,144,8,20260728_183729
1785256542.0206923,8652093,2214935808,2214.935808,252,0,144,8,20260728_183729
1785256542.0306764,8652132,2214945792,2214.945792,0,4,144,8,20260728_183729
1785256542.0406604,8652171,2214955776,2214.955776,3,0,144,8,20260728_183729
1785256542.0509005,8652211,2214966016,2214.966016,7,38,144,8,20260728_183729
1785256542.0608845,8652250,2214976000,2214.976,10,1,144,8,20260728_183729
1785256542.0708685,8652289,2214985984,2214.985984,13,0,144,8,20260728_183729
1785256542.0808525,8652328,2214995968,2214.995968,16,0,144,8,20260728_183729
1785256542.0908363,8652367,2215005952,2215.005952,19,1,144,8,20260728_183729
1785256542.1008203,8652406,2215015936,2215.015936,22,3,144,8,20260728_183729
1785256542.1108043,8652445,2215025920,2215.02592,26,0,144,8,20260728_183729
1785256542.1207883,8652484,2215035904,2215.035904,29,0,144,8,20260728_183729
1785256542.1307724,8652523,2215045888,2215.045888,32,0,144,8,20260728_183729
1785256542.1407564,8652562,2215055872,2215.055872,35,0,144,8,20260728_183729
1785256542.1507404,8652601,2215065856,2215.065856,38,2,144,8,20260728_183729
1785256542.1609805,8652641,2215076096,2215.076096,42,0,144,8,20260728_183729
1785256542.1709645,8652680,2215086080,2215.08608,45,0,144,8,20260728_183729
1785256542.1809485,8652719,2215096064,2215.096064,48,31,144,8,20260728_183729
1785256542.1909325,8652758,2215106048,2215.106048,51,3,144,8,20260728_183729
1785256542.2009163,8652797,2215116032,2215.116032,54,99,144,8,20260728_183729
1785256542.2109003,8652836,2215126016,2215.126016,58,0,144,8,20260728_183729
1785256542.2208843,8652875,2215136000,2215.136,61,67,145,8,20260728_183729
1785256542.2308683,8652914,2215145984,2215.145984,64,0,145,8,20260728_183729
1785256542.2411084,8652954,2215156224,2215.156224,67,106,145,8,20260728_183729
1785256542.2510924,8652993,2215166208,2215.166208,70,1,145,8,20260728_183729
1785256542.2610765,8653032,2215176192,2215.176192,73,0,144,8,20260728_183729
1785256542.2710605,8653071,2215186176,2215.186176,77,0,145,8,20260728_183729
1785256542.2810445,8653110,2215196160,2215.19616,80,70,145,8,20260728_183729
1785256542.2910285,8653149,2215206144,2215.206144,83,0,145,8,20260728_183729
1785256542.3010125,8653188,2215216128,2215.216128,86,74,145,8,20260728_183729
1785256542.3109963,8653227,2215226112,2215.226112,89,7,145,8,20260728_183729
1785256542.3209803,8653266,2215236096,2215.236096,93,0,145,8,20260728_183729
1785256542.3312204,8653306,2215246336,2215.246336,96,23,146,8,20260728_183729
1785256542.3412044,8653345,2215256320,2215.25632,99,0,146,8,20260728_183729
1785256542.3511884,8653384,2215266304,2215.266304,102,0,146,8,20260728_183729
1785256542.3611724,8653423,2215276288,2215.276288,105,0,146,8,20260728_183729
1785256542.3711565,8653462,2215286272,2215.286272,109,1,145,8,20260728_183729
1785256542.3811405,8653501,2215296256,2215.296256,112,0,146,8,20260728_183729
1785256542.3911245,8653540,2215306240,2215.30624,115,0,146,8,20260728_183729
1785256542.4011085,8653579,2215316224,2215.316224,118,11,146,8,20260728_183729
1785256542.4110923,8653618,2215326208,2215.326208,121,102,146,8,20260728_183729
1785256542.4213324,8653658,2215336448,2215.336448,125,0,146,8,20260728_183729
1785256542.4313164,8653697,2215346432,2215.346432,128,0,146,8,20260728_183729
1785256542.4413004,8653736,2215356416,2215.356416,131,44,146,8,20260728_183729
1785256542.4512844,8653775,2215366400,2215.3664,134,0,146,8,20260728_183729
1785256542.4612684,8653814,2215376384,2215.376384,137,0,146,8,20260728_183729
1785256542.4712524,8653853,2215386368,2215.386368,140,1,146,8,20260728_183729
1785256542.4812365,8653892,2215396352,2215.396352,144,1,145,8,20260728_183729
1785256542.4912205,8653931,2215406336,2215.406336,147,4,146,8,20260728_183729
1785256542.5014603,8653971,2215416576,2215.416576,150,1,146,8,20260728_183729
1785256542.5114443,8654010,2215426560,2215.42656,153,0,146,8,20260728_183729
1785256542.5214283,8654049,2215436544,2215.436544,156,0,146,8,20260728_183729
1785256542.5314124,8654088,2215446528,2215.446528,160,0,146,8,20260728_183729
1785256542.5413964,8654127,2215456512,2215.456512,163,103,146,8,20260728_183729
1785256542.5513804,8654166,2215466496,2215.466496,166,1,146,8,20260728_183729
1785256542.5613644,8654205,2215476480,2215.47648,169,140,146,8,20260728_183729
1785256542.5713484,8654244,2215486464,2215.486464,172,10,146,8,20260728_183729
1785256542.5813324,8654283,2215496448,2215.496448,176,0,146,8,20260728_183729
1785256542.5913165,8654322,2215506432,2215.506432,179,84,146,8,20260728_183729
1785256542.6015563,8654362,2215516672,2215.516672,182,0,146,8,20260728_183729
1785256542.6115403,8654401,2215526656,2215.526656,185,131,146,8,20260728_183729
1785256542.6215243,8654440,2215536640,2215.53664,188,0,146,8,20260728_183729
1785256542.6315084,8654479,2215546624,2215.546624,192,47,146,8,20260728_183729
1785256542.6414924,8654518,2215556608,2215.556608,195,82,146,8,20260728_183729
1785256542.6514764,8654557,2215566592,2215.566592,198,1,146,8,20260728_183729
1785256542.6614604,8654596,2215576576,2215.576576,201,57,146,8,20260728_183729
1785256542.6714444,8654635,2215586560,2215.58656,204,15,146,8,20260728_183729
1785256542.6814284,8654674,2215596544,2215.596544,207,0,146,8,20260728_183729
1785256542.6916685,8654714,2215606784,2215.606784,211,90,146,8,20260728_183729
1785256542.7016523,8654753,2215616768,2215.616768,214,0,146,8,20260728_183729
1785256542.7116363,8654792,2215626752,2215.626752,217,110,146,8,20260728_183729
1785256542.7216203,8654831,2215636736,2215.636736,220,28,146,8,20260728_183729
1785256542.7316043,8654870,2215646720,2215.64672,223,0,146,8,20260728_183729
1785256542.7415884,8654909,2215656704,2215.656704,227,0,146,8,20260728_183729
1785256542.7515724,8654948,2215666688,2215.666688,230,0,146,8,20260728_183729
1785256542.7615564,8654987,2215676672,2215.676672,233,0,146,8,20260728_183729
1785256542.7715404,8655026,2215686656,2215.686656,236,125,146,8,20260728_183729
1785256542.7815244,8655065,2215696640,2215.69664,239,0,146,8,20260728_183729
1785256542.7917645,8655105,2215706880,2215.70688,243,80,146,8,20260728_183729
1785256542.8017485,8655144,2215716864,2215.716864,246,91,146,8,20260728_183729
1785256542.8117323,8655183,2215726848,2215.726848,249,0,146,8,20260728_183729
1785256542.8217163,8655222,2215736832,2215.736832,252,0,146,8,20260728_183729
1785256542.8317003,8655261,2215746816,2215.746816,0,28,146,8,20260728_183729
1785256542.8416843,8655300,2215756800,2215.7568,3,0,146,8,20260728_183729
1785256542.8516684,8655339,2215766784,2215.766784,7,69,145,8,20260728_183729
1785256542.8616524,8655378,2215776768,2215.776768,10,1,145,8,20260728_183729
1785256542.8716364,8655417,2215786752,2215.786752,13,2,144,8,20260728_183729
1785256542.8816204,8655456,2215796736,2215.796736,16,13,142,8,20260728_183729
1785256542.8916044,8655495,2215806720,2215.80672,19,1,139,8,20260728_183729
1785256542.9018445,8655535,2215816960,2215.81696,23,18,137,8,20260728_183729
1785256542.9118285,8655574,2215826944,2215.826944,26,0,134,8,20260728_183729
1785256542.9218123,8655613,2215836928,2215.836928,29,0,132,8,20260728_183729
1785256542.9317963,8655652,2215846912,2215.846912,32,1,129,8,20260728_183729
1785256542.9417803,8655691,2215856896,2215.856896,35,0,127,8,20260728_183729
1785256542.9517643,8655730,2215866880,2215.86688,39,160,126,8,20260728_183729
1785256542.9617484,8655769,2215876864,2215.876864,42,0,126,8,20260728_183729
1785256542.9717324,8655808,2215886848,2215.886848,45,164,125,8,20260728_183729
1785256542.9817164,8655847,2215896832,2215.896832,48,35,124,8,20260728_183729
1785256542.9917004,8655886,2215906816,2215.906816,51,151,124,8,20260728_183729
1785256543.0016844,8655925,2215916800,2215.9168,55,86,125,8,20260728_183729
1785256543.0119245,8655965,2215927040,2215.92704,58,0,126,8,20260728_183729
1785256543.0219083,8656004,2215937024,2215.937024,61,104,126,8,20260728_183729
1785256543.0318923,8656043,2215947008,2215.947008,64,0,125,8,20260728_183729
1785256543.0418763,8656082,2215956992,2215.956992,67,0,125,8,20260728_183729
1785256543.0518603,8656121,2215966976,2215.966976,70,22,126,8,20260728_183729
1785256543.0618443,8656160,2215976960,2215.97696,74,0,127,8,20260728_183729
1785256543.0718284,8656199,2215986944,2215.986944,77,31,127,8,20260728_183729
1785256543.0818124,8656238,2215996928,2215.996928,80,78,127,8,20260728_183729
1785256543.0917964,8656277,2216006912,2216.006912,83,110,127,8,20260728_183729
1785256543.1017804,8656316,2216016896,2216.016896,86,44,128,8,20260728_183729
1785256543.1120205,8656356,2216027136,2216.027136,90,39,128,8,20260728_183729
1785256543.1220045,8656395,2216037120,2216.03712,93,65,129,8,20260728_183729
1785256543.1319883,8656434,2216047104,2216.047104,96,76,130,8,20260728_183729
1785256543.1419723,8656473,2216057088,2216.057088,99,0,131,8,20260728_183729
1785256543.1519563,8656512,2216067072,2216.067072,102,108,133,8,20260728_183729
1785256543.1619403,8656551,2216077056,2216.077056,106,0,135,8,20260728_183729
1785256543.1719244,8656590,2216087040,2216.08704,109,64,136,8,20260728_183729
1785256543.1819084,8656629,2216097024,2216.097024,112,38,138,8,20260728_183729
1785256543.1918924,8656668,2216107008,2216.107008,115,0,139,8,20260728_183729
1785256543.2018764,8656707,2216116992,2216.116992,118,0,140,8,20260728_183729
1785256543.2121165,8656747,2216127232,2216.127232,121,0,142,8,20260728_183729
1785256543.2221005,8656786,2216137216,2216.137216,125,0,143,8,20260728_183729
1785256543.2320845,8656825,2216147200,2216.1472,128,77,144,8,20260728_183729
1785256543.2420683,8656864,2216157184,2216.157184,131,0,144,8,20260728_183729
1785256543.2520523,8656903,2216167168,2216.167168,134,0,144,8,20260728_183729
1785256543.2620363,8656942,2216177152,2216.177152,137,0,144,8,20260728_183729
1785256543.2720203,8656981,2216187136,2216.187136,141,0,144,8,20260728_183729
1785256543.2820044,8657020,2216197120,2216.19712,144,0,144,8,20260728_183729
1785256543.2919884,8657059,2216207104,2216.207104,147,1,144,8,20260728_183729
1785256543.3019724,8657098,2216217088,2216.217088,150,0,144,8,20260728_183729
1785256543.3122125,8657138,2216227328,2216.227328,153,117,144,8,20260728_183729
1785256543.3221965,8657177,2216237312,2216.237312,157,0,145,8,20260728_183729
1785256543.3321805,8657216,2216247296,2216.247296,160,0,145,8,20260728_183729
1785256543.3421645,8657255,2216257280,2216.25728,163,10,145,8,20260728_183729
1785256543.3521483,8657294,2216267264,2216.267264,166,0,145,8,20260728_183729
1785256543.3621323,8657333,2216277248,2216.277248,169,6,145,8,20260728_183729
1785256543.3721163,8657372,2216287232,2216.287232,172,0,145,8,20260728_183729
1785256543.3821003,8657411,2216297216,2216.297216,176,134,145,8,20260728_183729
1785256543.3920844,8657450,2216307200,2216.3072,179,111,145,8,20260728_183729
1785256543.4020684,8657489,2216317184,2216.317184,182,0,145,8,20260728_183729
1785256543.4123085,8657529,2216327424,2216.327424,185,125,145,8,20260728_183729
1785256543.4222925,8657568,2216337408,2216.337408,188,0,145,8,20260728_183729
1785256543.4322765,8657607,2216347392,2216.347392,192,118,145,8,20260728_183729
1785256543.4422605,8657646,2216357376,2216.357376,195,8,145,8,20260728_183729
1785256543.4522443,8657685,2216367360,2216.36736,198,1,145,8,20260728_183729
1785256543.4622283,8657724,2216377344,2216.377344,201,70,145,8,20260728_183729
1785256543.4722123,8657763,2216387328,2216.387328,204,0,145,8,20260728_183729
1785256543.4821963,8657802,2216397312,2216.397312,208,0,145,8,20260728_183729
