time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1785249906.811602,443102,113434112,113.434112,147,0,149,7,20260728_164514
1785249906.821586,443141,113444096,113.444096,150,1,149,7,20260728_164514
1785249906.83157,443180,113454080,113.45408,154,0,149,7,20260728_164514
1785249906.841554,443219,113464064,113.464064,157,148,149,7,20260728_164514
1785249906.851538,443258,113474048,113.474048,160,0,149,7,20260728_164514
1785249906.861522,443297,113484032,113.484032,163,68,149,7,20260728_164514
1785249906.871506,443336,113494016,113.494016,166,0,149,7,20260728_164514
1785249906.88149,443375,113504000,113.504,170,156,149,7,20260728_164514
1785249906.891474,443414,113513984,113.513984,173,0,149,7,20260728_164514
1785249906.901714,443454,113524224,113.524224,176,0,149,7,20260728_164514
1785249906.911698,443493,113534208,113.534208,179,40,149,7,20260728_164514
1785249906.921682,443532,113544192,113.544192,182,0,149,7,20260728_164514
1785249906.931666,443571,113554176,113.554176,185,96,149,7,20260728_164514
1785249906.9416502,443610,113564160,113.56416,189,0,149,7,20260728_164514
1785249906.951634,443649,113574144,113.574144,192,61,149,7,20260728_164514
1785249906.961618,443688,113584128,113.584128,195,16,149,7,20260728_164514
1785249906.971602,443727,113594112,113.594112,198,40,149,7,20260728_164514
1785249906.981586,443766,113604096,113.604096,201,88,149,7,20260728_164514
1785249906.99157,443805,113614080,113.61408,205,0,149,7,20260728_164514
1785249907.001554,443844,113624064,113.624064,208,0,149,7,20260728_164514
1785249907.011538,443883,113634048,113.634048,211,0,149,7,20260728_164514
1785249907.021522,443922,113644032,113.644032,214,0,149,7,20260728_164514
1785249907.031762,443962,113654272,113.654272,217,73,149,7,20260728_164514
1785249907.041746,444001,113664256,113.664256,221,0,149,7,20260728_164514
1785249907.0517302,444040,113674240,113.67424,224,104,149,7,20260728_164514
1785249907.061714,444079,113684224,113.684224,227,18,149,7,20260728_164514
1785249907.071698,444118,113694208,113.694208,230,0,149,7,20260728_164514
1785249907.081682,444157,113704192,113.704192,233,136,149,7,20260728_164514
1785249907.091666,444196,113714176,113.714176,236,0,149,7,20260728_164514
1785249907.10165,444235,113724160,113.72416,240,109,149,7,20260728_164514
1785249907.111634,444274,113734144,113.734144,243,0,149,7,20260728_164514
1785249907.121618,444313,113744128,113.744128,246,0,149,7,20260728_164514
1785249907.131602,444352,113754112,113.754112,249,76,149,7,20260728_164514
1785249907.141586,444391,113764096,113.764096,252,0,149,7,20260728_164514
1785249907.151826,444431,113774336,113.774336,1,0,149,7,20260728_164514
1785249907.1618102,444470,113784320,113.78432,4,0,149,7,20260728_164514
1785249907.171794,444509,113794304,113.794304,7,0,149,7,20260728_164514
1785249907.181778,444548,113804288,113.804288,10,0,149,7,20260728_164514
1785249907.191762,444587,113814272,113.814272,13,0,149,7,20260728_164514
1785249907.201746,444626,113824256,113.824256,17,0,149,7,20260728_164514
1785249907.21173,444665,113834240,113.83424,20,0,148,7,20260728_164514
1785249907.221714,444704,113844224,113.844224,23,0,148,7,20260728_164514
1785249907.231698,444743,113854208,113.854208,26,18,148,7,20260728_164514
1785249907.241682,444782,113864192,113.864192,29,0,148,7,20260728_164514
1785249907.251666,444821,113874176,113.874176,32,193,148,7,20260728_164514
1785249907.26165,444860,113884160,113.88416,36,0,148,7,20260728_164514
1785249907.271634,444899,113894144,113.894144,39,0,148,7,20260728_164514
1785249907.281874,444939,113904384,113.904384,42,61,147,7,20260728_164514
1785249907.291858,444978,113914368,113.914368,45,0,147,7,20260728_164514
1785249907.301842,445017,113924352,113.924352,48,139,147,7,20260728_164514
1785249907.311826,445056,113934336,113.934336,52,0,147,7,20260728_164514
1785249907.32181,445095,113944320,113.94432,55,149,147,7,20260728_164514
1785249907.331794,445134,113954304,113.954304,58,92,147,7,20260728_164514
1785249907.341778,445173,113964288,113.964288,61,0,147,7,20260728_164514
1785249907.351762,445212,113974272,113.974272,64,123,147,7,20260728_164514
1785249907.361746,445251,113984256,113.984256,68,0,147,7,20260728_164514
1785249907.37173,445290,113994240,113.99424,71,102,147,7,20260728_164514
1785249907.381714,445329,114004224,114.004224,74,0,147,7,20260728_164514
1785249907.391698,445368,114014208,114.014208,77,106,147,7,20260728_164514
1785249907.401682,445407,114024192,114.024192,80,31,147,7,20260728_164514
1785249907.411922,445447,114034432,114.034432,83,0,147,7,20260728_164514
1785249907.421906,445486,114044416,114.044416,87,142,147,7,20260728_164514
1785249907.43189,445525,114054400,114.0544,90,22,147,7,20260728_164514
1785249907.441874,445564,114064384,114.064384,93,135,148,7,20260728_164514
1785249907.451858,445603,114074368,114.074368,96,104,148,7,20260728_164514
1785249907.461842,445642,114084352,114.084352,99,0,148,7,20260728_164514
1785249907.471826,445681,114094336,114.094336,103,113,148,7,20260728_164514
1785249907.48181,445720,114104320,114.10432,106,0,148,7,20260728_164514
1785249907.491794,445759,114114304,114.114304,109,103,148,7,20260728_164514
1785249907.501778,445798,114124288,114.124288,112,12,148,7,20260728_164514
1785249907.511762,445837,114134272,114.134272,115,2,148,7,20260728_164514
1785249907.5217462,445876,114144256,114.144256,119,129,148,7,20260728_164514
1785249907.531986,445916,114154496,114.154496,122,0,149,7,20260728_164514
1785249907.54197,445955,114164480,114.16448,125,0,149,7,20260728_164514
1785249907.551954,445994,114174464,114.174464,128,60,149,7,20260728_164514
1785249907.561938,446033,114184448,114.184448,131,0,149,7,20260728_164514
1785249907.571922,446072,114194432,114.194432,134,0,149,7,20260728_164514
1785249907.581906,446111,114204416,114.204416,138,0,149,7,20260728_164514
1785249907.59189,446150,114214400,114.2144,141,0,149,7,20260728_164514
1785249907.601874,446189,114224384,114.224384,144,0,149,7,20260728_164514
1785249907.611858,446228,114234368,114.234368,147,0,149,7,20260728_164514
1785249907.621842,446267,114244352,114.244352,150,0,149,7,20260728_164514
1785249907.6318262,446306,114254336,114.254336,154,0,149,7,20260728_164514
1785249907.64181,446345,114264320,114.26432,157,63,149,7,20260728_164514
1785249907.65205,446385,114274560,114.27456,160,24,149,7,20260728_164514
1785249907.662034,446424,114284544,114.284544,163,0,149,7,20260728_164514
1785249907.672018,446463,114294528,114.294528,166,0,149,7,20260728_164514
1785249907.682002,446502,114304512,114.304512,170,0,149,7,20260728_164514
1785249907.691986,446541,114314496,114.314496,173,0,149,7,20260728_164514
1785249907.70197,446580,114324480,114.32448,176,86,149,7,20260728_164514
1785249907.711954,446619,114334464,114.334464,179,0,149,7,20260728_164514
1785249907.721938,446658,114344448,114.344448,182,124,149,7,20260728_164514
1785249907.731922,446697,114354432,114.354432,185,0,149,7,20260728_164514
1785249907.741906,446736,114364416,114.364416,189,107,149,7,20260728_164514
1785249907.75189,446775,114374400,114.3744,192,1,149,7,20260728_164514
1785249907.761874,446814,114384384,114.384384,195,62,149,7,20260728_164514
1785249907.771858,446853,114394368,114.394368,198,56,149,7,20260728_164514
1785249907.782098,446893,114404608,114.404608,201,0,149,7,20260728_164514
1785249907.792082,446932,114414592,114.414592,205,80,149,7,20260728_164514
1785249907.802066,446971,114424576,114.424576,208,0,149,7,20260728_164514
1785249907.81205,447010,114434560,114.43456,211,61,149,7,20260728_164514
1785249907.822034,447049,114444544,114.444544,214,43,149,7,20260728_164514
1785249907.832018,447088,114454528,114.454528,217,0,149,7,20260728_164514
1785249907.8420022,447127,114464512,114.464512,221,140,149,7,20260728_164514
1785249907.851986,447166,114474496,114.474496,224,9,149,7,20260728_164514
1785249907.86197,447205,114484480,114.48448,227,137,149,7,20260728_164514
1785249907.871954,447244,114494464,114.494464,230,9,149,7,20260728_164514
1785249907.881938,447283,114504448,114.504448,233,62,149,7,20260728_164514
1785249907.891922,447322,114514432,114.514432,236,78,149,7,20260728_164514
1785249907.902162,447362,114524672,114.524672,240,0,149,7,20260728_164514
1785249907.912146,447401,114534656,114.534656,243,4,149,7,20260728_164514
1785249907.92213,447440,114544640,114.54464,246,41,149,7,20260728_164514
1785249907.932114,447479,114554624,114.554624,249,0,149,7,20260728_164514
1785249907.942098,447518,114564608,114.564608,252,0,149,7,20260728_164514
1785249907.9520822,447557,114574592,114.574592,1,6,149,7,20260728_164514
1785249907.962066,447596,114584576,114.584576,4,0,149,7,20260728_164514
1785249907.97205,447635,114594560,114.59456,7,0,149,7,20260728_164514
1785249907.982034,447674,114604544,114.604544,10,1,149,7,20260728_164514
1785249907.992018,447713,114614528,114.614528,13,4,149,7,20260728_164514
1785249908.002002,447752,114624512,114.624512,17,0,149,7,20260728_164514
1785249908.011986,447791,114634496,114.634496,20,0,149,7,20260728_164514
1785249908.022226,447831,114644736,114.644736,23,86,148,7,20260728_164514
1785249908.03221,447870,114654720,114.65472,26,0,148,7,20260728_164514
1785249908.042194,447909,114664704,114.664704,29,193,148,7,20260728_164514
1785249908.052178,447948,114674688,114.674688,32,0,148,7,20260728_164514
1785249908.0621622,447987,114684672,114.684672,36,193,148,7,20260728_164514
1785249908.072146,448026,114694656,114.694656,39,69,148,7,20260728_164514
1785249908.08213,448065,114704640,114.70464,42,16,148,7,20260728_164514
1785249908.092114,448104,114714624,114.714624,45,174,148,7,20260728_164514
1785249908.102098,448143,114724608,114.724608,48,7,147,7,20260728_164514
1785249908.112082,448182,114734592,114.734592,52,0,148,7,20260728_164514
1785249908.122322,448222,114744832,114.744832,55,84,147,7,20260728_164514
1785249908.132306,448261,114754816,114.754816,58,145,148,7,20260728_164514
1785249908.14229,448300,114764800,114.7648,61,17,147,7,20260728_164514
1785249908.152274,448339,114774784,114.774784,64,0,148,7,20260728_164514
1785249908.162258,448378,114784768,114.784768,68,113,148,7,20260728_164514
1785249908.172242,448417,114794752,114.794752,71,0,148,7,20260728_164514
1785249908.182226,448456,114804736,114.804736,74,141,148,7,20260728_164514
1785249908.19221,448495,114814720,114.81472,77,83,148,7,20260728_164514
1785249908.202194,448534,114824704,114.824704,80,0,148,7,20260728_164514
1785249908.212178,448573,114834688,114.834688,83,63,148,7,20260728_164514
1785249908.222162,448612,114844672,114.844672,87,11,148,7,20260728_164514
1785249908.232402,448652,114854912,114.854912,90,1,148,7,20260728_164514
1785249908.242386,448691,114864896,114.864896,93,118,148,7,20260728_164514
1785249908.25237,448730,114874880,114.87488,96,0,148,7,20260728_164514
1785249908.262354,448769,114884864,114.884864,99,148,148,7,20260728_164514
1785249908.2723382,448808,114894848,114.894848,103,114,148,7,20260728_164514
1785249908.282322,448847,114904832,114.904832,106,85,148,7,20260728_164514
1785249908.292306,448886,114914816,114.914816,109,13,149,7,20260728_164514
1785249908.30229,448925,114924800,114.9248,112,167,149,7,20260728_164514
1785249908.312274,448964,114934784,114.934784,115,10,149,7,20260728_164514
1785249908.322258,449003,114944768,114.944768,119,2,149,7,20260728_164514
1785249908.332498,449043,114955008,114.955008,122,0,149,7,20260728_164514
1785249908.342482,449082,114964992,114.964992,125,106,149,7,20260728_164514
1785249908.352466,449121,114974976,114.974976,128,0,149,7,20260728_164514
1785249908.36245,449160,114984960,114.98496,131,0,149,7,20260728_164514
1785249908.372434,449199,114994944,114.994944,134,60,149,7,20260728_164514
1785249908.3824182,449238,115004928,115.004928,138,2,149,7,20260728_164514
1785249908.392402,449277,115014912,115.014912,141,0,149,7,20260728_164514
1785249908.402386,449316,115024896,115.024896,144,1,149,7,20260728_164514
1785249908.41237,449355,115034880,115.03488,147,0,149,7,20260728_164514
1785249908.422354,449394,115044864,115.044864,150,6,149,7,20260728_164514
1785249908.432594,449434,115055104,115.055104,154,1,149,7,20260728_164514
1785249908.442578,449473,115065088,115.065088,157,160,149,7,20260728_164514
1785249908.452562,449512,115075072,115.075072,160,0,149,7,20260728_164514
1785249908.462546,449551,115085056,115.085056,163,191,149,7,20260728_164514
1785249908.47253,449590,115095040,115.09504,166,1,149,7,20260728_164514
1785249908.482514,449629,115105024,115.105024,170,176,149,7,20260728_164514
1785249908.4924982,449668,115115008,115.115008,173,122,149,7,20260728_164514
1785249908.502738,449708,115125248,115.125248,176,64,149,7,20260728_164514
1785249908.512722,449747,115135232,115.135232,179,0,149,7,20260728_164514
1785249908.522706,449786,115145216,115.145216,182,130,149,7,20260728_164514
1785249908.53269,449825,115155200,115.1552,186,0,149,7,20260728_164514
1785249908.542674,449864,115165184,115.165184,189,127,149,7,20260728_164514
1785249908.552914,449904,115175424,115.175424,192,22,149,7,20260728_164514
1785249908.5628982,449943,115185408,115.185408,195,101,149,7,20260728_164514
1785249908.572882,449982,115195392,115.195392,198,5,149,7,20260728_164514
1785249908.582866,450021,115205376,115.205376,202,24,149,7,20260728_164514
1785249908.59285,450060,115215360,115.21536,205,112,149,7,20260728_164514
1785249908.602834,450099,115225344,115.225344,208,0,149,7,20260728_164514
1785249908.612818,450138,115235328,115.235328,211,78,149,7,20260728_164514
1785249908.622802,450177,115245312,115.245312,214,21,149,7,20260728_164514
1785249908.632786,450216,115255296,115.255296,217,0,149,7,20260728_164514
1785249908.64277,450255,115265280,115.26528,221,126,149,7,20260728_164514
1785249908.65301,450295,115275520,115.27552,224,0,149,7,20260728_164514
1785249908.662994,450334,115285504,115.285504,227,0,149,7,20260728_164514
1785249908.6729782,450373,115295488,115.295488,230,72,149,7,20260728_164514
1785249908.682962,450412,115305472,115.305472,233,0,149,7,20260728_164514
1785249908.692946,450451,115315456,115.315456,237,0,149,7,20260728_164514
1785249908.70293,450490,115325440,115.32544,240,77,149,7,20260728_164514
1785249908.712914,450529,115335424,115.335424,243,0,149,7,20260728_164514
1785249908.722898,450568,115345408,115.345408,246,31,149,7,20260728_164514
1785249908.732882,450607,115355392,115.355392,249,0,149,7,20260728_164514
1785249908.742866,450646,115365376,115.365376,253,65,149,7,20260728_164514
1785249908.753106,450686,115375616,115.375616,1,0,149,7,20260728_164514
1785249908.76309,450725,115385600,115.3856,4,0,149,7,20260728_164514
1785249908.7730742,450764,115395584,115.395584,7,14,149,7,20260728_164514
1785249908.783058,450803,115405568,115.405568,10,1,149,7,20260728_164514
1785249908.793042,450842,115415552,115.415552,13,0,149,7,20260728_164514
1785249908.803026,450881,115425536,115.425536,17,6,148,7,20260728_164514
1785249908.81301,450920,115435520,115.43552,20,0,148,7,20260728_164514
1785249908.822994,450959,115445504,115.445504,23,0,148,7,20260728_164514
1785249908.832978,450998,115455488,115.455488,26,0,148,7,20260728_164514
1785249908.842962,451037,115465472,115.465472,29,66,147,7,20260728_164514
1785249908.852946,451076,115475456,115.475456,33,86,147,7,20260728_164514
1785249908.863186,451116,115485696,115.485696,36,0,147,7,20260728_164514
1785249908.87317,451155,115495680,115.49568,39,4,147,7,20260728_164514
1785249908.8831542,451194,115505664,115.505664,42,186,147,7,20260728_164514
1785249908.893138,451233,115515648,115.515648,45,7,146,7,20260728_164514
1785249908.903122,451272,115525632,115.525632,49,0,146,7,20260728_164514
1785249908.913106,451311,115535616,115.535616,52,70,146,7,20260728_164514
1785249908.92309,451350,115545600,115.5456,55,82,146,7,20260728_164514
1785249908.933074,451389,115555584,115.555584,58,0,146,7,20260728_164514
1785249908.943058,451428,115565568,115.565568,61,140,146,7,20260728_164514
1785249908.953042,451467,115575552,115.575552,65,0,146,7,20260728_164514
1785249908.963282,451507,115585792,115.585792,68,129,146,7,20260728_164514
1785249908.973266,451546,115595776,115.595776,71,15,146,7,20260728_164514
1785249908.98325,451585,115605760,115.60576,74,62,146,7,20260728_164514
1785249908.9932342,451624,115615744,115.615744,77,96,146,7,20260728_164514
1785249909.003218,451663,115625728,115.625728,80,151,146,7,20260728_164514
1785249909.013202,451702,115635712,115.635712,84,0,147,7,20260728_164514
1785249909.023186,451741,115645696,115.645696,87,0,147,7,20260728_164514
1785249909.03317,451780,115655680,115.65568,90,106,147,7,20260728_164514
1785249909.043154,451819,115665664,115.665664,93,96,147,7,20260728_164514
1785249909.053138,451858,115675648,115.675648,96,0,147,7,20260728_164514
1785249909.063378,451898,115685888,115.685888,100,120,148,7,20260728_164514
1785249909.073362,451937,115695872,115.695872,103,14,148,7,20260728_164514
1785249909.083346,451976,115705856,115.705856,106,143,148,7,20260728_164514
1785249909.09333,452015,115715840,115.71584,109,125,148,7,20260728_164514
1785249909.1033142,452054,115725824,115.725824,112,7,148,7,20260728_164514
1785249909.113298,452093,115735808,115.735808,116,0,148,7,20260728_164514
1785249909.123282,452132,115745792,115.745792,119,108,148,7,20260728_164514
1785249906.021635,648852,166106112,166.106112,235,0,146,12,20260728_164514
1785249906.031619,648891,166116096,166.116096,238,1,146,12,20260728_164514
1785249906.041603,648930,166126080,166.12608,241,0,146,12,20260728_164514
1785249906.051587,648969,166136064,166.136064,245,0,146,12,20260728_164514
1785249906.0615711,649008,166146048,166.146048,248,239,146,12,20260728_164514
1785249906.0715551,649047,166156032,166.156032,251,169,146,12,20260728_164514
1785249906.0815392,649086,166166016,166.166016,2,118,146,12,20260728_164514
1785249906.0915232,649125,166176000,166.176,6,84,146,12,20260728_164514
1785249906.101507,649164,166185984,166.185984,9,70,146,12,20260728_164514
1785249906.111491,649203,166195968,166.195968,12,56,146,12,20260728_164514
1785249906.121475,649242,166205952,166.205952,15,61,146,12,20260728_164514
1785249906.131459,649281,166215936,166.215936,18,35,146,12,20260728_164514
1785249906.141699,649321,166226176,166.226176,22,0,146,12,20260728_164514
1785249906.151683,649360,166236160,166.23616,25,0,146,12,20260728_164514
1785249906.161667,649399,166246144,166.246144,28,0,146,12,20260728_164514
1785249906.1716511,649438,166256128,166.256128,31,0,146,12,20260728_164514
1785249906.1816351,649477,166266112,166.266112,34,148,146,12,20260728_164514
1785249906.1916192,649516,166276096,166.276096,38,82,146,12,20260728_164514
1785249906.201603,649555,166286080,166.28608,41,226,146,12,20260728_164514
1785249906.211587,649594,166296064,166.296064,44,120,146,12,20260728_164514
1785249906.221571,649633,166306048,166.306048,47,0,146,12,20260728_164514
1785249906.231555,649672,166316032,166.316032,50,39,146,12,20260728_164514
1785249906.241539,649711,166326016,166.326016,53,56,146,12,20260728_164514
1785249906.251523,649750,166336000,166.336,57,0,146,12,20260728_164514
1785249906.261763,649790,166346240,166.34624,60,138,146,12,20260728_164514
1785249906.271747,649829,166356224,166.356224,63,0,146,12,20260728_164514
1785249906.2817311,649868,166366208,166.366208,66,130,146,12,20260728_164514
1785249906.2917151,649907,166376192,166.376192,69,47,146,12,20260728_164514
1785249906.3016992,649946,166386176,166.386176,73,134,146,12,20260728_164514
1785249906.311683,649985,166396160,166.39616,76,88,146,12,20260728_164514
1785249906.321667,650024,166406144,166.406144,79,58,146,12,20260728_164514
1785249906.331651,650063,166416128,166.416128,82,0,146,12,20260728_164514
1785249906.341635,650102,166426112,166.426112,85,127,146,12,20260728_164514
1785249906.351619,650141,166436096,166.436096,89,0,146,12,20260728_164514
1785249906.361603,650180,166446080,166.44608,92,85,146,12,20260728_164514
1785249906.371587,650219,166456064,166.456064,95,0,146,12,20260728_164514
1785249906.381571,650258,166466048,166.466048,98,121,146,12,20260728_164514
1785249906.391555,650297,166476032,166.476032,101,8,146,12,20260728_164514
1785249906.4017951,650337,166486272,166.486272,104,0,146,12,20260728_164514
1785249906.4117792,650376,166496256,166.496256,108,109,146,12,20260728_164514
1785249906.421763,650415,166506240,166.50624,111,4,146,12,20260728_164514
1785249906.431747,650454,166516224,166.516224,114,15,146,12,20260728_164514
1785249906.441731,650493,166526208,166.526208,117,115,146,12,20260728_164514
1785249906.451715,650532,166536192,166.536192,120,1,146,12,20260728_164514
1785249906.461699,650571,166546176,166.546176,124,147,146,12,20260728_164514
1785249906.471683,650610,166556160,166.55616,127,46,146,12,20260728_164514
1785249906.481667,650649,166566144,166.566144,130,0,146,12,20260728_164514
1785249906.491651,650688,166576128,166.576128,133,0,146,12,20260728_164514
1785249906.501635,650727,166586112,166.586112,136,0,146,12,20260728_164514
1785249906.5118752,650767,166596352,166.596352,140,0,146,12,20260728_164514
1785249906.5218592,650806,166606336,166.606336,143,3,146,12,20260728_164514
1785249906.531843,650845,166616320,166.61632,146,0,146,12,20260728_164514
1785249906.541827,650884,166626304,166.626304,149,0,146,12,20260728_164514
1785249906.551811,650923,166636288,166.636288,152,0,146,12,20260728_164514
1785249906.561795,650962,166646272,166.646272,155,0,146,12,20260728_164514
1785249906.571779,651001,166656256,166.656256,159,34,146,12,20260728_164514
1785249906.581763,651040,166666240,166.66624,162,0,146,12,20260728_164514
1785249906.591747,651079,166676224,166.676224,165,63,146,12,20260728_164514
1785249906.601731,651118,166686208,166.686208,168,5,146,12,20260728_164514
1785249906.611715,651157,166696192,166.696192,171,0,146,12,20260728_164514
1785249906.6219552,651197,166706432,166.706432,175,70,146,12,20260728_164514
1785249906.631939,651236,166716416,166.716416,178,0,146,12,20260728_164514
1785249906.641923,651275,166726400,166.7264,181,161,146,12,20260728_164514
1785249906.651907,651314,166736384,166.736384,184,0,146,12,20260728_164514
1785249906.661891,651353,166746368,166.746368,187,120,146,12,20260728_164514
1785249906.671875,651392,166756352,166.756352,191,48,146,12,20260728_164514
1785249906.681859,651431,166766336,166.766336,194,130,146,12,20260728_164514
1785249906.691843,651470,166776320,166.77632,197,81,146,12,20260728_164514
1785249906.701827,651509,166786304,166.786304,200,126,146,12,20260728_164514
1785249906.711811,651548,166796288,166.796288,203,94,146,12,20260728_164514
1785249906.721795,651587,166806272,166.806272,207,84,146,12,20260728_164514
1785249906.7320352,651627,166816512,166.816512,210,0,146,12,20260728_164514
1785249906.742019,651666,166826496,166.826496,213,123,146,12,20260728_164514
1785249906.752003,651705,166836480,166.83648,216,40,146,12,20260728_164514
1785249906.761987,651744,166846464,166.846464,219,141,146,12,20260728_164514
1785249906.771971,651783,166856448,166.856448,222,87,146,12,20260728_164514
1785249906.781955,651822,166866432,166.866432,226,137,146,12,20260728_164514
1785249906.791939,651861,166876416,166.876416,229,72,146,12,20260728_164514
1785249906.801923,651900,166886400,166.8864,232,0,146,12,20260728_164514
1785249906.811907,651939,166896384,166.896384,235,0,146,12,20260728_164514
1785249906.821891,651978,166906368,166.906368,238,103,146,12,20260728_164514
1785249906.831875,652017,166916352,166.916352,242,0,146,12,20260728_164514
1785249906.8421152,652057,166926592,166.926592,245,0,146,12,20260728_164514
1785249906.852099,652096,166936576,166.936576,248,45,146,12,20260728_164514
1785249906.862083,652135,166946560,166.94656,251,0,146,12,20260728_164514
1785249906.872067,652174,166956544,166.956544,254,0,146,12,20260728_164514
1785249906.882051,652213,166966528,166.966528,3,25,146,12,20260728_164514
1785249906.892035,652252,166976512,166.976512,6,0,146,12,20260728_164514
1785249906.902019,652291,166986496,166.986496,9,1,146,12,20260728_164514
1785249906.912003,652330,166996480,166.99648,12,0,146,12,20260728_164514
1785249906.921987,652369,167006464,167.006464,15,1,146,12,20260728_164514
1785249906.931971,652408,167016448,167.016448,18,0,146,12,20260728_164514
1785249906.941955,652447,167026432,167.026432,22,1,146,12,20260728_164514
1785249906.9521952,652487,167036672,167.036672,25,1,146,12,20260728_164514
1785249906.962179,652526,167046656,167.046656,28,0,146,12,20260728_164514
1785249906.972163,652565,167056640,167.05664,31,0,146,12,20260728_164514
1785249906.982147,652604,167066624,167.066624,34,146,146,12,20260728_164514
1785249906.992131,652643,167076608,167.076608,38,0,146,12,20260728_164514
1785249907.002115,652682,167086592,167.086592,41,93,146,12,20260728_164514
1785249907.012099,652721,167096576,167.096576,44,0,146,12,20260728_164514
1785249907.022083,652760,167106560,167.10656,47,149,146,12,20260728_164514
1785249907.032067,652799,167116544,167.116544,50,0,146,12,20260728_164514
1785249907.042051,652838,167126528,167.126528,54,163,146,12,20260728_164514
1785249907.052035,652877,167136512,167.136512,57,0,146,12,20260728_164514
1785249907.0622752,652917,167146752,167.146752,60,1,146,12,20260728_164514
1785249907.072259,652956,167156736,167.156736,63,0,146,12,20260728_164514
1785249907.082243,652995,167166720,167.16672,66,174,146,12,20260728_164514
1785249907.092227,653034,167176704,167.176704,69,0,146,12,20260728_164514
1785249907.102211,653073,167186688,167.186688,73,128,146,12,20260728_164514
1785249907.112195,653112,167196672,167.196672,76,0,146,12,20260728_164514
1785249907.122179,653151,167206656,167.206656,79,143,146,12,20260728_164514
1785249907.132163,653190,167216640,167.21664,82,19,146,12,20260728_164514
1785249907.142147,653229,167226624,167.226624,85,49,146,12,20260728_164514
1785249907.152131,653268,167236608,167.236608,89,92,146,12,20260728_164514
1785249907.162115,653307,167246592,167.246592,92,46,146,12,20260728_164514
1785249907.172355,653347,167256832,167.256832,95,66,146,12,20260728_164514
1785249907.182339,653386,167266816,167.266816,98,104,146,12,20260728_164514
1785249907.192323,653425,167276800,167.2768,101,0,146,12,20260728_164514
1785249907.202307,653464,167286784,167.286784,105,141,146,12,20260728_164514
1785249907.212291,653503,167296768,167.296768,108,12,146,12,20260728_164514
1785249907.222275,653542,167306752,167.306752,111,139,146,12,20260728_164514
1785249907.232259,653581,167316736,167.316736,114,46,146,12,20260728_164514
1785249907.242243,653620,167326720,167.32672,117,0,146,12,20260728_164514
1785249907.252227,653659,167336704,167.336704,120,1,146,12,20260728_164514
1785249907.262211,653698,167346688,167.346688,124,131,146,12,20260728_164514
1785249907.272195,653737,167356672,167.356672,127,3,146,12,20260728_164514
1785249907.282435,653777,167366912,167.366912,130,0,146,12,20260728_164514
1785249907.292419,653816,167376896,167.376896,133,0,146,12,20260728_164514
1785249907.302403,653855,167386880,167.38688,136,1,146,12,20260728_164514
1785249907.312387,653894,167396864,167.396864,140,35,146,12,20260728_164514
1785249907.322371,653933,167406848,167.406848,143,1,146,12,20260728_164514
1785249907.332355,653972,167416832,167.416832,146,0,146,12,20260728_164514
1785249907.342339,654011,167426816,167.426816,149,11,146,12,20260728_164514
1785249907.352323,654050,167436800,167.4368,152,1,146,12,20260728_164514
1785249907.362307,654089,167446784,167.446784,156,161,146,12,20260728_164514
1785249907.372291,654128,167456768,167.456768,159,0,146,12,20260728_164514
1785249907.382275,654167,167466752,167.466752,162,189,146,12,20260728_164514
1785249907.392515,654207,167476992,167.476992,165,56,146,12,20260728_164514
1785249907.402499,654246,167486976,167.486976,168,0,146,12,20260728_164514
1785249907.412483,654285,167496960,167.49696,171,130,146,12,20260728_164514
1785249907.422467,654324,167506944,167.506944,175,12,146,12,20260728_164514
1785249907.432451,654363,167516928,167.516928,178,0,146,12,20260728_164514
1785249907.442435,654402,167526912,167.526912,181,96,146,12,20260728_164514
1785249907.452419,654441,167536896,167.536896,184,0,146,12,20260728_164514
1785249907.462403,654480,167546880,167.54688,187,131,146,12,20260728_164514
1785249907.472387,654519,167556864,167.556864,191,0,146,12,20260728_164514
1785249907.482371,654558,167566848,167.566848,194,137,146,12,20260728_164514
1785249907.4926112,654598,167577088,167.577088,197,67,146,12,20260728_164514
1785249907.502595,654637,167587072,167.587072,200,125,146,12,20260728_164514
1785249907.512579,654676,167597056,167.597056,203,88,146,12,20260728_164514
1785249907.522563,654715,167607040,167.60704,207,41,146,12,20260728_164514
1785249907.532547,654754,167617024,167.617024,210,0,146,12,20260728_164514
1785249907.542531,654793,167627008,167.627008,213,107,146,12,20260728_164514
1785249907.552515,654832,167636992,167.636992,216,0,146,12,20260728_164514
1785249907.562499,654871,167646976,167.646976,219,131,146,12,20260728_164514
1785249907.572483,654910,167656960,167.65696,223,0,146,12,20260728_164514
1785249907.582467,654949,167666944,167.666944,226,139,146,12,20260728_164514
1785249907.592451,654988,167676928,167.676928,229,10,146,12,20260728_164514
1785249907.602691,655028,167687168,167.687168,232,0,146,12,20260728_164514
1785249907.612675,655067,167697152,167.697152,235,52,146,12,20260728_164514
1785249907.622659,655106,167707136,167.707136,238,35,146,12,20260728_164514
1785249907.632643,655145,167717120,167.71712,242,0,146,12,20260728_164514
1785249907.642627,655184,167727104,167.727104,245,115,146,12,20260728_164514
1785249907.652611,655223,167737088,167.737088,248,0,146,12,20260728_164514
1785249907.662595,655262,167747072,167.747072,251,0,146,12,20260728_164514
