time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1785250736.184903,3891877,996320512,996.320512,26,13,120,12,20260728_165902
1785250736.194887,3891916,996330496,996.330496,30,0,120,12,20260728_165902
1785250736.204871,3891955,996340480,996.34048,33,103,119,12,20260728_165902
1785250736.214855,3891994,996350464,996.350464,36,0,120,12,20260728_165902
1785250736.2248387,3892033,996360448,996.360448,39,1,120,12,20260728_165902
1785250736.2348228,3892072,996370432,996.370432,42,37,120,12,20260728_165902
1785250736.2448068,3892111,996380416,996.380416,46,1,120,12,20260728_165902
1785250736.2547908,3892150,996390400,996.3904,49,113,120,12,20260728_165902
1785250736.2650309,3892190,996400640,996.40064,52,0,120,12,20260728_165902
1785250736.2750149,3892229,996410624,996.410624,55,169,120,12,20260728_165902
1785250736.284999,3892268,996420608,996.420608,58,18,120,12,20260728_165902
1785250736.294983,3892307,996430592,996.430592,61,114,120,12,20260728_165902
1785250736.304967,3892346,996440576,996.440576,65,111,120,12,20260728_165902
1785250736.314951,3892385,996450560,996.45056,68,4,120,12,20260728_165902
1785250736.324935,3892424,996460544,996.460544,71,106,120,12,20260728_165902
1785250736.3349187,3892463,996470528,996.470528,74,82,120,12,20260728_165902
1785250736.3449028,3892502,996480512,996.480512,77,0,120,12,20260728_165902
1785250736.3548868,3892541,996490496,996.490496,81,113,120,12,20260728_165902
1785250736.3648708,3892580,996500480,996.50048,84,3,120,12,20260728_165902
1785250736.3751109,3892620,996510720,996.51072,87,66,120,12,20260728_165902
1785250736.385095,3892659,996520704,996.520704,90,76,120,12,20260728_165902
1785250736.395079,3892698,996530688,996.530688,93,64,120,12,20260728_165902
1785250736.405063,3892737,996540672,996.540672,97,105,120,12,20260728_165902
1785250736.415047,3892776,996550656,996.550656,100,58,120,12,20260728_165902
1785250736.425031,3892815,996560640,996.56064,103,0,120,12,20260728_165902
1785250736.435015,3892854,996570624,996.570624,106,116,120,12,20260728_165902
1785250736.4449987,3892893,996580608,996.580608,109,0,120,12,20260728_165902
1785250736.4552388,3892933,996590848,996.590848,112,0,120,12,20260728_165902
1785250736.4652228,3892972,996600832,996.600832,116,0,120,12,20260728_165902
1785250736.4752069,3893011,996610816,996.610816,119,0,120,12,20260728_165902
1785250736.4851909,3893050,996620800,996.6208,122,1,120,12,20260728_165902
1785250736.495175,3893089,996630784,996.630784,125,0,120,12,20260728_165902
1785250736.505159,3893128,996640768,996.640768,128,0,120,12,20260728_165902
1785250736.515143,3893167,996650752,996.650752,132,81,120,12,20260728_165902
1785250736.525127,3893206,996660736,996.660736,135,0,120,12,20260728_165902
1785250736.535111,3893245,996670720,996.67072,138,1,120,12,20260728_165902
1785250736.545095,3893284,996680704,996.680704,141,47,120,12,20260728_165902
1785250736.5550787,3893323,996690688,996.690688,144,1,120,12,20260728_165902
1785250736.5653188,3893363,996700928,996.700928,148,1,120,12,20260728_165902
1785250736.5753028,3893402,996710912,996.710912,151,2,120,12,20260728_165902
1785250736.5852869,3893441,996720896,996.720896,154,0,119,12,20260728_165902
1785250736.5952709,3893480,996730880,996.73088,157,114,118,12,20260728_165902
1785250736.605255,3893519,996740864,996.740864,160,1,118,12,20260728_165902
1785250736.615239,3893558,996750848,996.750848,163,165,119,12,20260728_165902
1785250736.625223,3893597,996760832,996.760832,167,0,119,12,20260728_165902
1785250736.635207,3893636,996770816,996.770816,170,100,119,12,20260728_165902
1785250736.645191,3893675,996780800,996.7808,173,72,119,12,20260728_165902
