time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1785250846.721287,4323693,1106865408,1106.865408,103,4,123,12,20260728_170132
1785250846.731527,4323733,1106875648,1106.875648,107,0,124,12,20260728_170132
1785250846.741511,4323772,1106885632,1106.885632,111,0,124,12,20260728_170132
1785250846.7514951,4323811,1106895616,1106.895616,115,36,124,12,20260728_170132
1785250846.7614791,4323850,1106905600,1106.9056,118,0,124,12,20260728_170132
1785250846.7714632,4323889,1106915584,1106.915584,122,67,124,12,20260728_170132
1785250846.7814472,4323928,1106925568,1106.925568,125,0,124,12,20260728_170132
1785250846.791431,4323967,1106935552,1106.935552,129,0,124,12,20260728_170132
1785250846.801415,4324006,1106945536,1106.945536,132,81,124,12,20260728_170132
1785250846.811399,4324045,1106955520,1106.95552,135,1,124,12,20260728_170132
1785250846.821383,4324084,1106965504,1106.965504,138,0,125,12,20260728_170132
1785250846.831367,4324123,1106975488,1106.975488,141,13,125,12,20260728_170132
1785250846.841607,4324163,1106985728,1106.985728,144,0,125,12,20260728_170132
1785250846.851591,4324202,1106995712,1106.995712,146,1,125,12,20260728_170132
1785250846.8615751,4324241,1107005696,1107.005696,149,0,125,12,20260728_170132
1785250846.8715591,4324280,1107015680,1107.01568,152,1,126,12,20260728_170132
1785250846.8815432,4324319,1107025664,1107.025664,154,143,126,12,20260728_170132
1785250846.8915272,4324358,1107035648,1107.035648,157,0,126,12,20260728_170132
1785250846.901511,4324397,1107045632,1107.045632,160,196,127,12,20260728_170132
1785250846.911495,4324436,1107055616,1107.055616,162,0,128,12,20260728_170132
1785250846.921479,4324475,1107065600,1107.0656,165,139,129,12,20260728_170132
1785250846.931463,4324514,1107075584,1107.075584,168,0,130,12,20260728_170132
1785250846.941447,4324553,1107085568,1107.085568,171,0,131,12,20260728_170132
1785250846.951687,4324593,1107095808,1107.095808,174,151,133,12,20260728_170132
1785250846.961671,4324632,1107105792,1107.105792,177,0,135,12,20260728_170132
1785250846.9716551,4324671,1107115776,1107.115776,181,81,137,12,20260728_170132
1785250846.9816391,4324710,1107125760,1107.12576,185,1,139,12,20260728_170132
1785250846.9916232,4324749,1107135744,1107.135744,189,0,141,12,20260728_170132
1785250847.0016072,4324788,1107145728,1107.145728,194,47,143,12,20260728_170132
1785250847.011591,4324827,1107155712,1107.155712,198,129,143,12,20260728_170132
1785250847.021575,4324866,1107165696,1107.165696,203,102,143,12,20260728_170132
1785250847.031559,4324905,1107175680,1107.17568,207,1,143,12,20260728_170132
1785250847.041543,4324944,1107185664,1107.185664,212,0,143,12,20260728_170132
1785250847.051783,4324984,1107195904,1107.195904,216,86,143,12,20260728_170132
1785250847.061767,4325023,1107205888,1107.205888,221,0,144,12,20260728_170132
1785250847.071751,4325062,1107215872,1107.215872,225,66,143,12,20260728_170132
1785250847.0817351,4325101,1107225856,1107.225856,229,14,143,12,20260728_170132
1785250847.0917192,4325140,1107235840,1107.23584,233,0,143,12,20260728_170132
1785250847.1017032,4325179,1107245824,1107.245824,237,77,144,12,20260728_170132
1785250847.1116872,4325218,1107255808,1107.255808,241,0,144,12,20260728_170132
1785250847.121671,4325257,1107265792,1107.265792,245,123,144,12,20260728_170132
1785250847.131655,4325296,1107275776,1107.275776,248,14,144,12,20260728_170132
1785250847.141639,4325335,1107285760,1107.28576,252,1,144,12,20260728_170132
1785250847.151623,4325374,1107295744,1107.295744,0,0,144,12,20260728_170132
1785250847.161863,4325414,1107305984,1107.305984,3,26,144,12,20260728_170132
1785250847.171847,4325453,1107315968,1107.315968,6,0,144,12,20260728_170132
1785250847.1818311,4325492,1107325952,1107.325952,9,1,144,12,20260728_170132
1785250847.1918151,4325531,1107335936,1107.335936,12,1,144,12,20260728_170132
1785250847.2017992,4325570,1107345920,1107.34592,15,1,144,12,20260728_170132
1785250847.2117832,4325609,1107355904,1107.355904,18,0,144,12,20260728_170132
1785250847.2217672,4325648,1107365888,1107.365888,21,2,144,12,20260728_170132
1785250847.231751,4325687,1107375872,1107.375872,23,0,143,12,20260728_170132
1785250847.241735,4325726,1107385856,1107.385856,26,1,143,12,20260728_170132
1785250847.251719,4325765,1107395840,1107.39584,28,1,143,12,20260728_170132
1785250847.261959,4325805,1107406080,1107.40608,31,86,143,12,20260728_170132
1785250847.271943,4325844,1107416064,1107.416064,33,0,142,12,20260728_170132
1785250847.281927,4325883,1107426048,1107.426048,35,153,141,12,20260728_170132
1785250847.2919111,4325922,1107436032,1107.436032,38,0,140,12,20260728_170132
1785250847.3018951,4325961,1107446016,1107.446016,41,0,140,12,20260728_170132
1785250847.3118792,4326000,1107456000,1107.456,43,93,139,12,20260728_170132
1785250847.3218632,4326039,1107465984,1107.465984,46,0,137,12,20260728_170132
1785250847.331847,4326078,1107475968,1107.475968,49,1,136,12,20260728_170132
1785250847.341831,4326117,1107485952,1107.485952,52,41,135,12,20260728_170132
1785250847.351815,4326156,1107495936,1107.495936,55,0,133,12,20260728_170132
1785250847.361799,4326195,1107505920,1107.50592,59,116,132,12,20260728_170132
1785250847.372039,4326235,1107516160,1107.51616,63,1,131,12,20260728_170132
1785250847.382023,4326274,1107526144,1107.526144,66,140,130,12,20260728_170132
1785250847.392007,4326313,1107536128,1107.536128,70,87,128,12,20260728_170132
1785250847.4019911,4326352,1107546112,1107.546112,75,156,127,12,20260728_170132
1785250847.4119751,4326391,1107556096,1107.556096,79,85,125,12,20260728_170132
1785250847.4219592,4326430,1107566080,1107.56608,84,140,125,12,20260728_170132
1785250847.4319432,4326469,1107576064,1107.576064,88,117,124,12,20260728_170132
1785250847.441927,4326508,1107586048,1107.586048,92,53,124,12,20260728_170132
1785250847.451911,4326547,1107596032,1107.596032,97,95,123,12,20260728_170132
1785250847.461895,4326586,1107606016,1107.606016,101,80,124,12,20260728_170132
1785250847.472135,4326626,1107616256,1107.616256,105,71,123,12,20260728_170132
1785250847.482119,4326665,1107626240,1107.62624,109,76,124,12,20260728_170132
1785250847.492103,4326704,1107636224,1107.636224,113,59,124,12,20260728_170132
1785250847.502087,4326743,1107646208,1107.646208,117,61,124,12,20260728_170132
1785250847.5120711,4326782,1107656192,1107.656192,120,0,124,12,20260728_170132
1785250847.5220551,4326821,1107666176,1107.666176,124,0,124,12,20260728_170132
1785250847.5320392,4326860,1107676160,1107.67616,127,0,124,12,20260728_170132
1785250847.5420232,4326899,1107686144,1107.686144,130,62,124,12,20260728_170132
1785250847.552007,4326938,1107696128,1107.696128,133,0,124,12,20260728_170132
1785250847.561991,4326977,1107706112,1107.706112,136,0,124,12,20260728_170132
1785250847.572231,4327017,1107716352,1107.716352,139,11,125,12,20260728_170132
1785250847.582215,4327056,1107726336,1107.726336,142,1,125,12,20260728_170132
1785250847.592199,4327095,1107736320,1107.73632,145,0,126,12,20260728_170132
1785250847.602183,4327134,1107746304,1107.746304,148,9,126,12,20260728_170132
1785250847.6121671,4327173,1107756288,1107.756288,151,0,126,12,20260728_170132
1785250847.6221511,4327212,1107766272,1107.766272,153,118,127,12,20260728_170132
1785250847.6321352,4327251,1107776256,1107.776256,156,0,127,12,20260728_170132
1785250847.6421192,4327290,1107786240,1107.78624,159,206,128,12,20260728_170132
1785250847.6521032,4327329,1107796224,1107.796224,161,46,129,12,20260728_170132
1785250847.662087,4327368,1107806208,1107.806208,164,15,129,12,20260728_170132
1785250847.672071,4327407,1107816192,1107.816192,167,148,131,12,20260728_170132
1785250847.682311,4327447,1107826432,1107.826432,170,0,132,12,20260728_170132
1785250847.692295,4327486,1107836416,1107.836416,174,39,134,12,20260728_170132
1785250847.702279,4327525,1107846400,1107.8464,177,112,136,12,20260728_170132
1785250847.712263,4327564,1107856384,1107.856384,181,0,138,12,20260728_170132
1785250847.7222471,4327603,1107866368,1107.866368,185,125,140,12,20260728_170132
1785250847.7322311,4327642,1107876352,1107.876352,189,1,141,12,20260728_170132
1785250847.7422152,4327681,1107886336,1107.886336,194,131,143,12,20260728_170132
1785250847.7521992,4327720,1107896320,1107.89632,198,123,143,12,20260728_170132
1785250847.762183,4327759,1107906304,1107.906304,203,115,143,12,20260728_170132
1785250847.772167,4327798,1107916288,1107.916288,207,84,143,12,20260728_170132
1785250847.782407,4327838,1107926528,1107.926528,212,47,143,12,20260728_170132
1785250847.792391,4327877,1107936512,1107.936512,216,68,144,12,20260728_170132
1785250847.802375,4327916,1107946496,1107.946496,221,64,144,12,20260728_170132
1785250847.812359,4327955,1107956480,1107.95648,225,57,144,12,20260728_170132
1785250847.822343,4327994,1107966464,1107.966464,229,16,144,12,20260728_170132
1785250847.8323271,4328033,1107976448,1107.976448,233,0,144,12,20260728_170132
1785250847.8423111,4328072,1107986432,1107.986432,237,80,144,12,20260728_170132
1785250847.8522952,4328111,1107996416,1107.996416,241,3,144,12,20260728_170132
1785250847.8622792,4328150,1108006400,1108.0064,245,0,144,12,20260728_170132
1785250847.872263,4328189,1108016384,1108.016384,248,14,144,12,20260728_170132
1785250847.882247,4328228,1108026368,1108.026368,252,0,144,12,20260728_170132
1785250847.892487,4328268,1108036608,1108.036608,0,0,144,12,20260728_170132
1785250847.902471,4328307,1108046592,1108.046592,3,3,144,12,20260728_170132
1785250847.912455,4328346,1108056576,1108.056576,6,1,144,12,20260728_170132
1785250847.922439,4328385,1108066560,1108.06656,10,0,144,12,20260728_170132
1785250847.932423,4328424,1108076544,1108.076544,12,1,144,12,20260728_170132
1785250847.9424071,4328463,1108086528,1108.086528,15,0,144,12,20260728_170132
1785250847.9523911,4328502,1108096512,1108.096512,18,0,144,12,20260728_170132
1785250847.9623752,4328541,1108106496,1108.106496,21,0,144,12,20260728_170132
1785250847.9723592,4328580,1108116480,1108.11648,23,0,143,12,20260728_170132
1785250847.982343,4328619,1108126464,1108.126464,26,85,143,12,20260728_170132
1785250847.992327,4328658,1108136448,1108.136448,28,0,143,12,20260728_170132
1785250848.002567,4328698,1108146688,1108.146688,31,0,142,12,20260728_170132
1785250848.012551,4328737,1108156672,1108.156672,33,0,142,12,20260728_170132
1785250848.022535,4328776,1108166656,1108.166656,36,0,141,12,20260728_170132
1785250848.032519,4328815,1108176640,1108.17664,38,68,140,12,20260728_170132
1785250848.042503,4328854,1108186624,1108.186624,41,0,139,12,20260728_170132
1785250848.0524871,4328893,1108196608,1108.196608,44,1,138,12,20260728_170132
1785250848.0624712,4328932,1108206592,1108.206592,46,2,137,12,20260728_170132
1785250848.0724552,4328971,1108216576,1108.216576,49,0,136,12,20260728_170132
1785250848.0824392,4329010,1108226560,1108.22656,52,93,135,12,20260728_170132
1785250848.092423,4329049,1108236544,1108.236544,56,0,134,12,20260728_170132
1785250848.102663,4329089,1108246784,1108.246784,59,159,132,12,20260728_170132
1785250848.112647,4329128,1108256768,1108.256768,63,0,132,12,20260728_170132
1785250848.122631,4329167,1108266752,1108.266752,66,0,131,12,20260728_170132
1785250848.132615,4329206,1108276736,1108.276736,70,57,129,12,20260728_170132
1785250848.142599,4329245,1108286720,1108.28672,74,2,128,12,20260728_170132
1785250848.1525831,4329284,1108296704,1108.296704,79,82,126,12,20260728_170132
1785250848.1625671,4329323,1108306688,1108.306688,83,40,125,12,20260728_170132
1785250848.1725512,4329362,1108316672,1108.316672,87,93,125,12,20260728_170132
1785250848.1825352,4329401,1108326656,1108.326656,92,89,124,12,20260728_170132
1785250848.192519,4329440,1108336640,1108.33664,96,0,124,12,20260728_170132
1785250848.202503,4329479,1108346624,1108.346624,100,82,122,12,20260728_170132
1785250848.212743,4329519,1108356864,1108.356864,104,27,124,12,20260728_170132
1785250848.222727,4329558,1108366848,1108.366848,108,125,124,12,20260728_170132
1785250848.232711,4329597,1108376832,1108.376832,112,79,124,12,20260728_170132
1785250848.242695,4329636,1108386816,1108.386816,116,73,124,12,20260728_170132
1785250848.252679,4329675,1108396800,1108.3968,120,0,124,12,20260728_170132
1785250848.2626631,4329714,1108406784,1108.406784,123,93,124,12,20260728_170132
1785250848.2726471,4329753,1108416768,1108.416768,127,0,124,12,20260728_170132
1785250848.2826312,4329792,1108426752,1108.426752,130,0,124,12,20260728_170132
1785250848.2926152,4329831,1108436736,1108.436736,133,0,124,12,20260728_170132
1785250848.302599,4329870,1108446720,1108.44672,136,0,123,12,20260728_170132
1785250848.312839,4329910,1108456960,1108.45696,139,1,125,12,20260728_170132
1785250848.322823,4329949,1108466944,1108.466944,142,1,125,12,20260728_170132
1785250848.332807,4329988,1108476928,1108.476928,145,1,125,12,20260728_170132
1785250848.342791,4330027,1108486912,1108.486912,147,1,126,12,20260728_170132
1785250848.352775,4330066,1108496896,1108.496896,150,1,126,12,20260728_170132
1785250848.362759,4330105,1108506880,1108.50688,153,105,126,12,20260728_170132
1785250848.3727431,4330144,1108516864,1108.516864,156,0,127,12,20260728_170132
1785250848.3827271,4330183,1108526848,1108.526848,158,0,128,12,20260728_170132
1785250848.3927112,4330222,1108536832,1108.536832,161,83,129,12,20260728_170132
1785250848.4026952,4330261,1108546816,1108.546816,164,0,130,12,20260728_170132
1785250848.412679,4330300,1108556800,1108.5568,167,127,131,12,20260728_170132
1785250848.422919,4330340,1108567040,1108.56704,170,42,132,12,20260728_170132
1785250848.432903,4330379,1108577024,1108.577024,173,0,134,12,20260728_170132
1785250848.442887,4330418,1108587008,1108.587008,177,122,136,12,20260728_170132
1785250848.452871,4330457,1108596992,1108.596992,181,0,138,12,20260728_170132
1785250848.462855,4330496,1108606976,1108.606976,185,143,139,12,20260728_170132
1785250848.472839,4330535,1108616960,1108.61696,189,64,141,12,20260728_170132
1785250848.4828231,4330574,1108626944,1108.626944,193,137,142,12,20260728_170132
1785250848.4928071,4330613,1108636928,1108.636928,198,116,143,12,20260728_170132
1785250848.5027912,4330652,1108646912,1108.646912,202,97,143,12,20260728_170132
1785250848.5127752,4330691,1108656896,1108.656896,207,55,142,12,20260728_170132
1785250848.522759,4330730,1108666880,1108.66688,212,22,143,12,20260728_170132
1785250848.532999,4330770,1108677120,1108.67712,216,89,143,12,20260728_170132
1785250848.542983,4330809,1108687104,1108.687104,220,78,144,12,20260728_170132
1785250848.552967,4330848,1108697088,1108.697088,225,59,144,12,20260728_170132
1785250848.562951,4330887,1108707072,1108.707072,229,68,144,12,20260728_170132
1785250848.572935,4330926,1108717056,1108.717056,233,0,144,12,20260728_170132
1785250848.5829191,4330965,1108727040,1108.72704,237,89,144,12,20260728_170132
1785250848.5929031,4331004,1108737024,1108.737024,241,48,144,12,20260728_170132
1785250848.6028872,4331043,1108747008,1108.747008,244,0,144,12,20260728_170132
1785250848.6128712,4331082,1108756992,1108.756992,248,0,144,12,20260728_170132
1785250848.6228552,4331121,1108766976,1108.766976,252,1,144,12,20260728_170132
1785250848.633095,4331161,1108777216,1108.777216,0,0,144,12,20260728_170132
1785250848.643079,4331200,1108787200,1108.7872,3,2,144,12,20260728_170132
1785250848.653063,4331239,1108797184,1108.797184,6,0,144,12,20260728_170132
1785250848.663047,4331278,1108807168,1108.807168,9,1,144,12,20260728_170132
1785250848.673031,4331317,1108817152,1108.817152,12,0,144,12,20260728_170132
1785250848.683015,4331356,1108827136,1108.827136,15,1,144,12,20260728_170132
1785250848.6929991,4331395,1108837120,1108.83712,18,0,144,12,20260728_170132
1785250848.7029831,4331434,1108847104,1108.847104,20,92,144,12,20260728_170132
1785250848.7129672,4331473,1108857088,1108.857088,23,0,143,12,20260728_170132
1785250848.7229512,4331512,1108867072,1108.867072,25,1,143,12,20260728_170132
1785250848.733191,4331552,1108877312,1108.877312,28,18,143,12,20260728_170132
1785250848.743175,4331591,1108887296,1108.887296,30,12,143,12,20260728_170132
1785250848.753159,4331630,1108897280,1108.89728,33,132,142,12,20260728_170132
1785250848.763143,4331669,1108907264,1108.907264,35,0,141,12,20260728_170132
1785250848.773127,4331708,1108917248,1108.917248,38,35,140,12,20260728_170132
1785250848.783111,4331747,1108927232,1108.927232,41,0,139,12,20260728_170132
1785250848.793095,4331786,1108937216,1108.937216,43,0,138,12,20260728_170132
1785250848.8030791,4331825,1108947200,1108.9472,46,159,137,12,20260728_170132
1785250848.8130631,4331864,1108957184,1108.957184,49,0,136,12,20260728_170132
1785250848.8230472,4331903,1108967168,1108.967168,52,165,135,12,20260728_170132
1785250848.8330312,4331942,1108977152,1108.977152,56,0,134,12,20260728_170132
1785250848.843271,4331982,1108987392,1108.987392,59,166,133,12,20260728_170132
1785250848.853255,4332021,1108997376,1108.997376,62,0,132,12,20260728_170132
1785250848.863239,4332060,1109007360,1109.00736,66,178,131,12,20260728_170132
1785250848.873223,4332099,1109017344,1109.017344,70,0,130,12,20260728_170132
1785250848.883207,4332138,1109027328,1109.027328,74,173,129,12,20260728_170132
1785250848.893191,4332177,1109037312,1109.037312,78,0,128,12,20260728_170132
1785250848.903175,4332216,1109047296,1109.047296,82,78,127,12,20260728_170132
1785250848.9131591,4332255,1109057280,1109.05728,86,0,125,12,20260728_170132
1785250848.9231431,4332294,1109067264,1109.067264,91,103,124,12,20260728_170132
1785250848.933383,4332334,1109077504,1109.077504,95,0,124,12,20260728_170132
1785250848.943367,4332373,1109087488,1109.087488,99,116,124,12,20260728_170132
1785250848.953351,4332412,1109097472,1109.097472,104,55,124,12,20260728_170132
1785250848.963335,4332451,1109107456,1109.107456,108,100,124,12,20260728_170132
1785250848.973319,4332490,1109117440,1109.11744,111,0,124,12,20260728_170132
1785250848.983303,4332529,1109127424,1109.127424,115,46,124,12,20260728_170132
1785250848.993287,4332568,1109137408,1109.137408,119,0,123,12,20260728_170132
1785250849.003271,4332607,1109147392,1109.147392,122,91,124,12,20260728_170132
1785250849.0135112,4332647,1109157632,1109.157632,126,0,124,12,20260728_170132
1785250849.023495,4332686,1109167616,1109.167616,129,0,124,12,20260728_170132
1785250849.033479,4332725,1109177600,1109.1776,132,118,124,12,20260728_170132
1785250849.043463,4332764,1109187584,1109.187584,135,0,124,12,20260728_170132
1785250849.053447,4332803,1109197568,1109.197568,138,0,125,12,20260728_170132
1785250849.063431,4332842,1109207552,1109.207552,141,2,125,12,20260728_170132
1785250849.073415,4332881,1109217536,1109.217536,144,0,125,12,20260728_170132
1785250849.083399,4332920,1109227520,1109.22752,147,1,126,12,20260728_170132
1785250849.093383,4332959,1109237504,1109.237504,150,50,127,12,20260728_170132
1785250849.1036232,4332999,1109247744,1109.247744,152,0,127,12,20260728_170132
1785250849.1136072,4333038,1109257728,1109.257728,155,0,128,12,20260728_170132
1785250849.1235912,4333077,1109267712,1109.267712,158,0,130,12,20260728_170132
1785250849.133575,4333116,1109277696,1109.277696,161,0,131,12,20260728_170132
1785250849.143559,4333155,1109287680,1109.28768,164,115,132,12,20260728_170132
1785250849.153543,4333194,1109297664,1109.297664,167,0,133,12,20260728_170132
1785250849.163527,4333233,1109307648,1109.307648,171,177,135,12,20260728_170132
1785250849.173511,4333272,1109317632,1109.317632,174,0,137,12,20260728_170132
1785250849.183495,4333311,1109327616,1109.327616,178,167,139,12,20260728_170132
1785250849.1937351,4333351,1109337856,1109.337856,182,73,141,12,20260728_170132
1785250849.2037191,4333390,1109347840,1109.34784,187,161,142,12,20260728_170132
1785250849.2137032,4333429,1109357824,1109.357824,192,122,143,12,20260728_170132
1785250849.2236872,4333468,1109367808,1109.367808,196,134,143,12,20260728_170132
1785250849.233671,4333507,1109377792,1109.377792,201,92,143,12,20260728_170132
1785250849.243655,4333546,1109387776,1109.387776,205,120,143,12,20260728_170132
1785250849.253639,4333585,1109397760,1109.39776,210,25,143,12,20260728_170132
1785250849.263623,4333624,1109407744,1109.407744,215,79,143,12,20260728_170132
1785250849.273863,4333664,1109417984,1109.417984,219,69,143,12,20260728_170132
1785250849.283847,4333703,1109427968,1109.427968,223,64,143,12,20260728_170132
1785250849.293831,4333742,1109437952,1109.437952,227,33,144,12,20260728_170132
1785250849.3038151,4333781,1109447936,1109.447936,232,74,144,12,20260728_170132
1785250849.3137991,4333820,1109457920,1109.45792,236,61,144,12,20260728_170132
1785250849.3237832,4333859,1109467904,1109.467904,239,0,143,12,20260728_170132
1785250849.3337672,4333898,1109477888,1109.477888,243,0,144,12,20260728_170132
1785250849.343751,4333937,1109487872,1109.487872,247,60,144,12,20260728_170132
1785250849.353735,4333976,1109497856,1109.497856,250,0,144,12,20260728_170132
1785250849.363975,4334016,1109508096,1109.508096,254,0,144,12,20260728_170132
1785250849.373959,4334055,1109518080,1109.51808,2,1,144,12,20260728_170132
1785250849.383943,4334094,1109528064,1109.528064,5,0,144,12,20260728_170132
1785250849.393927,4334133,1109538048,1109.538048,8,0,144,12,20260728_170132
1785250849.403911,4334172,1109548032,1109.548032,11,21,144,12,20260728_170132
1785250849.4138951,4334211,1109558016,1109.558016,14,1,144,12,20260728_170132
1785250849.4238791,4334250,1109568000,1109.568,17,0,144,12,20260728_170132
1785250849.4338632,4334289,1109577984,1109.577984,19,1,144,12,20260728_170132
1785250849.4438472,4334328,1109587968,1109.587968,22,0,143,12,20260728_170132
1785250849.454087,4334368,1109598208,1109.598208,25,47,143,12,20260728_170132
1785250849.464071,4334407,1109608192,1109.608192,27,0,143,12,20260728_170132
1785250849.474055,4334446,1109618176,1109.618176,30,0,142,12,20260728_170132
1785250849.484039,4334485,1109628160,1109.62816,32,22,141,12,20260728_170132
1785250849.494023,4334524,1109638144,1109.638144,35,0,140,12,20260728_170132
1785250849.504007,4334563,1109648128,1109.648128,37,130,139,12,20260728_170132
1785250849.513991,4334602,1109658112,1109.658112,40,0,138,12,20260728_170132
1785250849.5239751,4334641,1109668096,1109.668096,43,174,137,12,20260728_170132
1785250849.5339592,4334680,1109678080,1109.67808,46,0,136,12,20260728_170132
1785250849.5439432,4334719,1109688064,1109.688064,49,198,134,12,20260728_170132
1785250849.554183,4334759,1109698304,1109.698304,53,115,134,12,20260728_170132
1785250849.564167,4334798,1109708288,1109.708288,56,0,132,12,20260728_170132
1785250849.574151,4334837,1109718272,1109.718272,60,132,131,12,20260728_170132
1785250849.584135,4334876,1109728256,1109.728256,64,0,130,12,20260728_170132
1785250849.594119,4334915,1109738240,1109.73824,68,0,129,12,20260728_170132
1785250849.604103,4334954,1109748224,1109.748224,72,145,128,12,20260728_170132
1785250849.614087,4334993,1109758208,1109.758208,76,0,127,12,20260728_170132
1785250849.6240711,4335032,1109768192,1109.768192,80,118,126,12,20260728_170132
1785250849.6340551,4335071,1109778176,1109.778176,85,0,125,12,20260728_170132
1785250849.6440392,4335110,1109788160,1109.78816,89,96,124,12,20260728_170132
1785250849.6540232,4335149,1109798144,1109.798144,93,10,124,12,20260728_170132
1785250849.664263,4335189,1109808384,1109.808384,98,108,124,12,20260728_170132
1785250849.674247,4335228,1109818368,1109.818368,102,65,123,12,20260728_170132
1785250849.684231,4335267,1109828352,1109.828352,106,90,124,12,20260728_170132
1785250849.694215,4335306,1109838336,1109.838336,110,0,124,12,20260728_170132
1785250849.704199,4335345,1109848320,1109.84832,114,83,124,12,20260728_170132
1785250849.714183,4335384,1109858304,1109.858304,117,0,124,12,20260728_170132
1785250849.724167,4335423,1109868288,1109.868288,121,114,124,12,20260728_170132
1785250849.7341511,4335462,1109878272,1109.878272,124,13,124,12,20260728_170132
1785250849.7441351,4335501,1109888256,1109.888256,128,1,123,12,20260728_170132
1785250849.7541192,4335540,1109898240,1109.89824,131,0,123,12,20260728_170132
1785250849.764359,4335580,1109908480,1109.90848,134,22,123,12,20260728_170132
1785250849.774343,4335619,1109918464,1109.918464,137,1,124,12,20260728_170132
1785250849.784327,4335658,1109928448,1109.928448,140,0,124,12,20260728_170132
1785250849.794311,4335697,1109938432,1109.938432,143,1,124,12,20260728_170132
1785250849.804295,4335736,1109948416,1109.948416,146,0,125,12,20260728_170132
1785250849.814279,4335775,1109958400,1109.9584,148,0,125,12,20260728_170132
1785250849.824263,4335814,1109968384,1109.968384,151,0,126,12,20260728_170132
1785250849.834247,4335853,1109978368,1109.978368,154,0,126,12,20260728_170132
1785250849.8442311,4335892,1109988352,1109.988352,156,0,127,12,20260728_170132
1785250849.8542151,4335931,1109998336,1109.998336,159,0,128,12,20260728_170132
1785250849.864455,4335971,1110008576,1110.008576,162,3,129,12,20260728_170132
1785250849.874439,4336010,1110018560,1110.01856,165,0,130,12,20260728_170132
1785250849.884423,4336049,1110028544,1110.028544,168,186,132,12,20260728_170132
1785250849.894407,4336088,1110038528,1110.038528,171,0,134,12,20260728_170132
1785250849.904391,4336127,1110048512,1110.048512,174,73,135,12,20260728_170132
1785250849.914375,4336166,1110058496,1110.058496,178,5,137,12,20260728_170132
1785250849.924359,4336205,1110068480,1110.06848,182,0,139,12,20260728_170132
1785250849.934343,4336244,1110078464,1110.078464,186,57,141,12,20260728_170132
1785250849.944327,4336283,1110088448,1110.088448,191,140,142,12,20260728_170132
1785250849.9543111,4336322,1110098432,1110.098432,195,105,143,12,20260728_170132
1785250849.9642951,4336361,1110108416,1110.108416,200,120,143,12,20260728_170132
1785250849.974535,4336401,1110118656,1110.118656,204,0,143,12,20260728_170132
1785250849.984519,4336440,1110128640,1110.12864,209,105,143,12,20260728_170132
1785250849.994503,4336479,1110138624,1110.138624,213,1,143,12,20260728_170132
1785250850.004487,4336518,1110148608,1110.148608,218,87,143,12,20260728_170132
1785250850.014471,4336557,1110158592,1110.158592,222,74,143,12,20260728_170132
1785250850.024455,4336596,1110168576,1110.168576,226,75,140,12,20260728_170132
1785250850.034439,4336635,1110178560,1110.17856,230,48,144,12,20260728_170132
1785250850.044423,4336674,1110188544,1110.188544,234,75,144,12,20260728_170132
1785250850.0544071,4336713,1110198528,1110.198528,238,56,144,12,20260728_170132
1785250850.0643911,4336752,1110208512,1110.208512,242,73,144,12,20260728_170132
1785250850.0743752,4336791,1110218496,1110.218496,246,0,144,12,20260728_170132
1785250850.084615,4336831,1110228736,1110.228736,249,1,144,12,20260728_170132
1785250850.094599,4336870,1110238720,1110.23872,253,13,144,12,20260728_170132
1785250850.104583,4336909,1110248704,1110.248704,1,0,144,12,20260728_170132
1785250850.114567,4336948,1110258688,1110.258688,4,0,144,12,20260728_170132
1785250850.124551,4336987,1110268672,1110.268672,7,1,144,12,20260728_170132
1785250850.134535,4337026,1110278656,1110.278656,10,0,144,12,20260728_170132
1785250850.144519,4337065,1110288640,1110.28864,13,2,144,12,20260728_170132
1785250850.154503,4337104,1110298624,1110.298624,16,1,144,12,20260728_170132
1785250850.1644871,4337143,1110308608,1110.308608,19,0,144,12,20260728_170132
1785250850.1744711,4337182,1110318592,1110.318592,21,20,143,12,20260728_170132
1785250850.184711,4337222,1110328832,1110.328832,24,0,143,12,20260728_170132
1785250850.194695,4337261,1110338816,1110.338816,26,109,142,12,20260728_170132
1785250850.204679,4337300,1110348800,1110.3488,29,0,142,12,20260728_170132
1785250850.214663,4337339,1110358784,1110.358784,32,0,141,12,20260728_170132
1785250850.224647,4337378,1110368768,1110.368768,34,45,140,12,20260728_170132
1785250850.234631,4337417,1110378752,1110.378752,37,0,139,12,20260728_170132
1785250850.244615,4337456,1110388736,1110.388736,40,133,138,12,20260728_170132
1785250850.254599,4337495,1110398720,1110.39872,42,0,137,12,20260728_170132
1785250850.264583,4337534,1110408704,1110.408704,46,197,136,12,20260728_170132
1785250850.2745671,4337573,1110418688,1110.418688,49,22,135,12,20260728_170132
1785250850.284807,4337613,1110428928,1110.428928,52,83,134,12,20260728_170132
1785250850.294791,4337652,1110438912,1110.438912,55,0,132,12,20260728_170132
1785250850.304775,4337691,1110448896,1110.448896,59,112,132,12,20260728_170132
1785250850.314759,4337730,1110458880,1110.45888,63,75,131,12,20260728_170132
1785250850.324743,4337769,1110468864,1110.468864,67,143,130,12,20260728_170132
1785250850.334727,4337808,1110478848,1110.478848,71,0,128,12,20260728_170132
1785250850.344711,4337847,1110488832,1110.488832,75,122,127,12,20260728_170132
1785250850.354695,4337886,1110498816,1110.498816,79,3,126,12,20260728_170132
