time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1785250169.3334875,1205576,308627456,308.627456,135,0,152,10,20260728_165132
1785250169.3434718,1205615,308637440,308.63744,138,1,152,10,20260728_165132
1785250169.3537118,1205655,308647680,308.64768,141,15,152,10,20260728_165132
1785250169.363696,1205694,308657664,308.657664,145,1,152,10,20260728_165132
1785250169.37368,1205733,308667648,308.667648,148,0,152,10,20260728_165132
1785250169.383664,1205772,308677632,308.677632,151,1,152,10,20260728_165132
1785250169.393648,1205811,308687616,308.687616,154,0,152,10,20260728_165132
1785250169.4036317,1205850,308697600,308.6976,157,11,152,10,20260728_165132
1785250169.4136157,1205889,308707584,308.707584,160,0,152,10,20260728_165132
1785250169.4235995,1205928,308717568,308.717568,164,60,152,10,20260728_165132
1785250169.4335835,1205967,308727552,308.727552,167,0,152,10,20260728_165132
1785250169.4435678,1206006,308737536,308.737536,170,0,152,10,20260728_165132
1785250169.4538078,1206046,308747776,308.747776,173,13,152,10,20260728_165132
1785250169.4637918,1206085,308757760,308.75776,176,0,152,10,20260728_165132
1785250169.473776,1206124,308767744,308.767744,180,101,152,10,20260728_165132
1785250169.48376,1206163,308777728,308.777728,183,35,152,10,20260728_165132
1785250169.493744,1206202,308787712,308.787712,186,100,152,10,20260728_165132
1785250169.503728,1206241,308797696,308.797696,189,0,152,10,20260728_165132
1785250169.5137117,1206280,308807680,308.80768,192,110,152,10,20260728_165132
1785250169.5236957,1206319,308817664,308.817664,196,50,152,10,20260728_165132
1785250169.5336795,1206358,308827648,308.827648,199,107,152,10,20260728_165132
1785250169.5436635,1206397,308837632,308.837632,202,45,152,10,20260728_165132
1785250169.5536478,1206436,308847616,308.847616,205,107,152,10,20260728_165132
1785250169.5638878,1206476,308857856,308.857856,208,0,152,10,20260728_165132
1785250169.573872,1206515,308867840,308.86784,211,111,152,10,20260728_165132
1785250169.583856,1206554,308877824,308.877824,215,0,151,10,20260728_165132
1785250169.59384,1206593,308887808,308.887808,218,108,152,10,20260728_165132
1785250169.603824,1206632,308897792,308.897792,221,0,152,10,20260728_165132
1785250169.613808,1206671,308907776,308.907776,224,0,152,10,20260728_165132
1785250169.6237917,1206710,308917760,308.91776,227,49,152,10,20260728_165132
1785250169.6337757,1206749,308927744,308.927744,231,92,152,10,20260728_165132
1785250169.6437595,1206788,308937728,308.937728,234,48,152,10,20260728_165132
1785250169.6537435,1206827,308947712,308.947712,237,0,152,10,20260728_165132
1785250169.6639838,1206867,308957952,308.957952,240,0,152,10,20260728_165132
1785250169.6739678,1206906,308967936,308.967936,243,104,152,10,20260728_165132
1785250169.683952,1206945,308977920,308.97792,247,0,152,10,20260728_165132
1785250169.693936,1206984,308987904,308.987904,250,4,152,10,20260728_165132
1785250169.70392,1207023,308997888,308.997888,1,0,152,10,20260728_165132
1785250169.713904,1207062,309007872,309.007872,4,0,152,10,20260728_165132
1785250169.7238877,1207101,309017856,309.017856,8,1,152,10,20260728_165132
1785250169.7338717,1207140,309027840,309.02784,11,1,152,10,20260728_165132
1785250169.7438557,1207179,309037824,309.037824,14,1,152,10,20260728_165132
1785250169.7538395,1207218,309047808,309.047808,17,1,152,10,20260728_165132
1785250169.7638235,1207257,309057792,309.057792,20,1,152,10,20260728_165132
1785250169.7738078,1207296,309067776,309.067776,23,0,152,10,20260728_165132
1785250169.7840478,1207336,309078016,309.078016,27,1,152,10,20260728_165132
1785250169.794032,1207375,309088000,309.088,30,172,152,10,20260728_165132
1785250169.804016,1207414,309097984,309.097984,33,7,152,10,20260728_165132
1785250169.814,1207453,309107968,309.107968,36,159,152,10,20260728_165132
1785250169.823984,1207492,309117952,309.117952,39,115,152,10,20260728_165132
1785250169.8339677,1207531,309127936,309.127936,43,0,152,10,20260728_165132
1785250169.8439517,1207570,309137920,309.13792,46,56,152,10,20260728_165132
1785250169.8539357,1207609,309147904,309.147904,49,0,152,10,20260728_165132
1785250169.8639195,1207648,309157888,309.157888,52,134,152,10,20260728_165132
1785250169.8739038,1207687,309167872,309.167872,55,102,152,10,20260728_165132
1785250169.8838878,1207726,309177856,309.177856,59,0,152,10,20260728_165132
1785250169.8938718,1207765,309187840,309.18784,62,135,152,10,20260728_165132
1785250169.9038558,1207804,309197824,309.197824,65,0,152,10,20260728_165132
1785250169.914096,1207844,309208064,309.208064,68,116,152,10,20260728_165132
1785250169.92408,1207883,309218048,309.218048,71,0,152,10,20260728_165132
1785250169.934064,1207922,309228032,309.228032,74,129,152,10,20260728_165132
1785250169.9440477,1207961,309238016,309.238016,78,40,152,10,20260728_165132
1785250169.9540317,1208000,309248000,309.248,81,97,152,10,20260728_165132
1785250169.9640155,1208039,309257984,309.257984,84,48,152,10,20260728_165132
1785250169.9739995,1208078,309267968,309.267968,87,2,152,10,20260728_165132
1785250169.9839838,1208117,309277952,309.277952,90,0,152,10,20260728_165132
1785250169.9939678,1208156,309287936,309.287936,94,85,152,10,20260728_165132
1785250170.0039518,1208195,309297920,309.29792,97,0,152,10,20260728_165132
1785250170.0139358,1208234,309307904,309.307904,100,113,152,10,20260728_165132
1785250170.0239198,1208273,309317888,309.317888,103,0,152,10,20260728_165132
1785250170.0339038,1208312,309327872,309.327872,106,0,152,10,20260728_165132
1785250170.044144,1208352,309338112,309.338112,110,56,152,10,20260728_165132
1785250170.0541277,1208391,309348096,309.348096,113,2,152,10,20260728_165132
1785250170.0641117,1208430,309358080,309.35808,116,136,152,10,20260728_165132
1785250170.0740955,1208469,309368064,309.368064,119,0,152,10,20260728_165132
1785250170.0840795,1208508,309378048,309.378048,122,0,152,10,20260728_165132
1785250170.0940638,1208547,309388032,309.388032,125,1,152,10,20260728_165132
1785250170.1040478,1208586,309398016,309.398016,129,0,152,10,20260728_165132
1785250170.1140318,1208625,309408000,309.408,132,0,152,10,20260728_165132
1785250170.1240158,1208664,309417984,309.417984,135,2,152,10,20260728_165132
1785250170.1339998,1208703,309427968,309.427968,138,2,152,10,20260728_165132
1785250170.1439838,1208742,309437952,309.437952,141,0,152,10,20260728_165132
1785250170.153968,1208781,309447936,309.447936,145,0,152,10,20260728_165132
1785250170.1642077,1208821,309458176,309.458176,148,1,152,10,20260728_165132
1785250170.1741917,1208860,309468160,309.46816,151,46,152,10,20260728_165132
1785250170.1841755,1208899,309478144,309.478144,154,0,152,10,20260728_165132
1785250170.1941595,1208938,309488128,309.488128,157,170,152,10,20260728_165132
1785250170.2041438,1208977,309498112,309.498112,161,0,152,10,20260728_165132
1785250170.2141278,1209016,309508096,309.508096,164,140,152,10,20260728_165132
1785250170.2241118,1209055,309518080,309.51808,167,0,152,10,20260728_165132
1785250170.2340958,1209094,309528064,309.528064,170,156,152,10,20260728_165132
1785250170.2440798,1209133,309538048,309.538048,173,94,152,10,20260728_165132
1785250170.2540638,1209172,309548032,309.548032,176,46,152,10,20260728_165132
1785250170.264048,1209211,309558016,309.558016,180,65,152,10,20260728_165132
1785250170.274032,1209250,309568000,309.568,183,27,152,10,20260728_165132
1785250170.284016,1209289,309577984,309.577984,186,65,152,10,20260728_165132
1785250170.2942555,1209329,309588224,309.588224,189,9,152,10,20260728_165132
1785250170.3042395,1209368,309598208,309.598208,192,0,152,10,20260728_165132
1785250170.3142238,1209407,309608192,309.608192,196,105,152,10,20260728_165132
1785250170.3242078,1209446,309618176,309.618176,199,0,151,10,20260728_165132
1785250170.3341918,1209485,309628160,309.62816,202,90,152,10,20260728_165132
1785250170.3441758,1209524,309638144,309.638144,205,0,152,10,20260728_165132
1785250170.3541598,1209563,309648128,309.648128,208,66,152,10,20260728_165132
1785250170.3641438,1209602,309658112,309.658112,212,30,152,10,20260728_165132
1785250170.374128,1209641,309668096,309.668096,215,108,152,10,20260728_165132
1785250170.384112,1209680,309678080,309.67808,218,0,152,10,20260728_165132
1785250170.394096,1209719,309688064,309.688064,221,20,152,10,20260728_165132
1785250170.40408,1209758,309698048,309.698048,224,0,152,10,20260728_165132
1785250170.4143198,1209798,309708288,309.708288,227,96,152,10,20260728_165132
1785250170.4243038,1209837,309718272,309.718272,231,0,152,10,20260728_165132
1785250170.4342878,1209876,309728256,309.728256,234,115,152,10,20260728_165132
1785250170.4442718,1209915,309738240,309.73824,237,0,152,10,20260728_165132
1785250170.4542558,1209954,309748224,309.748224,240,65,152,10,20260728_165132
1785250170.4642398,1209993,309758208,309.758208,243,87,152,10,20260728_165132
1785250170.474224,1210032,309768192,309.768192,247,0,152,10,20260728_165132
1785250170.484208,1210071,309778176,309.778176,250,19,152,10,20260728_165132
1785250170.494192,1210110,309788160,309.78816,253,0,152,10,20260728_165132
1785250170.504176,1210149,309798144,309.798144,1,0,152,10,20260728_165132
1785250170.51416,1210188,309808128,309.808128,4,0,152,10,20260728_165132
1785250170.5241437,1210227,309818112,309.818112,8,1,152,10,20260728_165132
1785250170.5341277,1210266,309828096,309.828096,11,1,152,10,20260728_165132
1785250170.5443678,1210306,309838336,309.838336,14,0,152,10,20260728_165132
1785250170.5543518,1210345,309848320,309.84832,17,1,152,10,20260728_165132
1785250170.5643358,1210384,309858304,309.858304,20,1,152,10,20260728_165132
1785250170.5743198,1210423,309868288,309.868288,23,0,152,10,20260728_165132
1785250170.584304,1210462,309878272,309.878272,27,0,152,10,20260728_165132
1785250170.594288,1210501,309888256,309.888256,30,31,152,10,20260728_165132
1785250170.604272,1210540,309898240,309.89824,33,2,152,10,20260728_165132
1785250170.614256,1210579,309908224,309.908224,36,114,152,10,20260728_165132
1785250170.6242397,1210618,309918208,309.918208,39,0,152,10,20260728_165132
1785250170.6342237,1210657,309928192,309.928192,43,121,152,10,20260728_165132
1785250170.6442077,1210696,309938176,309.938176,46,0,152,10,20260728_165132
1785250170.6541915,1210735,309948160,309.94816,49,117,152,10,20260728_165132
1785250170.6644318,1210775,309958400,309.9584,52,0,152,10,20260728_165132
1785250170.6744158,1210814,309968384,309.968384,55,62,152,10,20260728_165132
1785250170.6843998,1210853,309978368,309.978368,59,89,152,10,20260728_165132
1785250170.694384,1210892,309988352,309.988352,62,37,152,10,20260728_165132
1785250170.704368,1210931,309998336,309.998336,65,82,152,10,20260728_165132
1785250170.714352,1210970,310008320,310.00832,68,4,152,10,20260728_165132
1785250170.724336,1211009,310018304,310.018304,71,0,152,10,20260728_165132
1785250170.7343197,1211048,310028288,310.028288,74,106,152,10,20260728_165132
1785250170.7443037,1211087,310038272,310.038272,78,0,152,10,20260728_165132
1785250170.7542875,1211126,310048256,310.048256,81,92,152,10,20260728_165132
1785250170.7642715,1211165,310058240,310.05824,84,0,152,10,20260728_165132
1785250170.7742558,1211204,310068224,310.068224,87,88,152,10,20260728_165132
1785250170.7842398,1211243,310078208,310.078208,90,21,152,10,20260728_165132
1785250170.7944798,1211283,310088448,310.088448,94,61,152,10,20260728_165132
1785250170.804464,1211322,310098432,310.098432,97,0,152,10,20260728_165132
1785250170.814448,1211361,310108416,310.108416,100,110,152,10,20260728_165132
1785250170.824432,1211400,310118400,310.1184,103,0,152,10,20260728_165132
1785250170.834416,1211439,310128384,310.128384,106,97,152,10,20260728_165132
1785250170.8443997,1211478,310138368,310.138368,110,0,152,10,20260728_165132
1785250170.8543837,1211517,310148352,310.148352,113,95,152,10,20260728_165132
1785250170.8643675,1211556,310158336,310.158336,116,0,152,10,20260728_165132
1785250170.8743515,1211595,310168320,310.16832,119,5,152,10,20260728_165132
1785250170.8843358,1211634,310178304,310.178304,122,86,152,10,20260728_165132
1785250170.8943198,1211673,310188288,310.188288,125,0,152,10,20260728_165132
1785250170.9043038,1211712,310198272,310.198272,129,1,152,10,20260728_165132
1785250170.914544,1211752,310208512,310.208512,132,1,152,10,20260728_165132
1785250170.924528,1211791,310218496,310.218496,135,0,152,10,20260728_165132
1785250170.934512,1211830,310228480,310.22848,138,0,152,10,20260728_165132
1785250170.944496,1211869,310238464,310.238464,141,1,152,10,20260728_165132
1785250170.9544797,1211908,310248448,310.248448,145,0,152,10,20260728_165132
1785250170.9644637,1211947,310258432,310.258432,148,9,152,10,20260728_165132
1785250170.9744475,1211986,310268416,310.268416,151,0,152,10,20260728_165132
1785250170.9844315,1212025,310278400,310.2784,154,0,152,10,20260728_165132
1785250170.9944158,1212064,310288384,310.288384,157,0,152,10,20260728_165132
1785250171.0043998,1212103,310298368,310.298368,161,0,152,10,20260728_165132
1785250171.0143838,1212142,310308352,310.308352,164,17,152,10,20260728_165132
1785250171.0243678,1212181,310318336,310.318336,167,0,152,10,20260728_165132
1785250171.034608,1212221,310328576,310.328576,170,123,152,10,20260728_165132
1785250171.044592,1212260,310338560,310.33856,173,0,152,10,20260728_165132
1785250171.0545757,1212299,310348544,310.348544,176,143,152,10,20260728_165132
1785250171.0645597,1212338,310358528,310.358528,180,0,152,10,20260728_165132
1785250171.0745437,1212377,310368512,310.368512,183,124,152,10,20260728_165132
1785250171.0845275,1212416,310378496,310.378496,186,0,152,10,20260728_165132
1785250171.0945115,1212455,310388480,310.38848,189,112,152,10,20260728_165132
1785250171.1044958,1212494,310398464,310.398464,192,68,152,10,20260728_165132
1785250171.1144798,1212533,310408448,310.408448,196,98,152,10,20260728_165132
1785250171.1244638,1212572,310418432,310.418432,199,0,152,10,20260728_165132
1785250171.1344478,1212611,310428416,310.428416,202,28,152,10,20260728_165132
1785250171.1444318,1212650,310438400,310.4384,205,0,152,10,20260728_165132
1785250171.154672,1212690,310448640,310.44864,208,86,152,10,20260728_165132
1785250171.1646557,1212729,310458624,310.458624,212,0,152,10,20260728_165132
1785250171.1746397,1212768,310468608,310.468608,215,106,152,10,20260728_165132
1785250171.1846237,1212807,310478592,310.478592,218,0,152,10,20260728_165132
1785250171.1946075,1212846,310488576,310.488576,221,51,152,10,20260728_165132
1785250171.2045918,1212885,310498560,310.49856,224,43,152,10,20260728_165132
1785250171.2145758,1212924,310508544,310.508544,227,116,152,10,20260728_165132
1785250171.2245598,1212963,310518528,310.518528,231,0,152,10,20260728_165132
1785250171.2345438,1213002,310528512,310.528512,234,2,151,10,20260728_165132
1785250171.2445278,1213041,310538496,310.538496,237,0,152,10,20260728_165132
1785250171.2545118,1213080,310548480,310.54848,240,93,152,10,20260728_165132
1785250171.2644958,1213119,310558464,310.558464,243,0,152,10,20260728_165132
1785250171.27448,1213158,310568448,310.568448,247,115,152,10,20260728_165132
1785250171.2847197,1213198,310578688,310.578688,250,0,152,10,20260728_165132
1785250171.2947035,1213237,310588672,310.588672,253,0,152,10,20260728_165132
1785250171.3046875,1213276,310598656,310.598656,1,0,152,10,20260728_165132
1785250171.3146718,1213315,310608640,310.60864,4,0,152,10,20260728_165132
1785250171.3246558,1213354,310618624,310.618624,8,0,152,10,20260728_165132
1785250171.3346398,1213393,310628608,310.628608,11,23,152,10,20260728_165132
1785250171.3446238,1213432,310638592,310.638592,14,0,152,10,20260728_165132
1785250171.3546078,1213471,310648576,310.648576,17,1,152,10,20260728_165132
1785250171.3645918,1213510,310658560,310.65856,20,0,152,10,20260728_165132
1785250171.374576,1213549,310668544,310.668544,23,0,152,10,20260728_165132
1785250171.38456,1213588,310678528,310.678528,27,41,152,10,20260728_165132
1785250171.3947997,1213628,310688768,310.688768,30,0,152,10,20260728_165132
1785250171.4047835,1213667,310698752,310.698752,33,134,152,10,20260728_165132
1785250171.4147675,1213706,310708736,310.708736,36,0,152,10,20260728_165132
1785250171.4247518,1213745,310718720,310.71872,39,0,152,10,20260728_165132
1785250171.4347358,1213784,310728704,310.728704,43,12,152,10,20260728_165132
1785250171.4447198,1213823,310738688,310.738688,46,0,152,10,20260728_165132
1785250171.4547038,1213862,310748672,310.748672,49,120,152,10,20260728_165132
1785250171.4646878,1213901,310758656,310.758656,52,0,152,10,20260728_165132
1785250171.4746718,1213940,310768640,310.76864,55,132,152,10,20260728_165132
1785250171.484656,1213979,310778624,310.778624,59,0,152,10,20260728_165132
1785250171.4948957,1214019,310788864,310.788864,62,119,152,10,20260728_165132
1785250171.5048797,1214058,310798848,310.798848,65,78,152,10,20260728_165132
1785250171.5148635,1214097,310808832,310.808832,68,113,152,10,20260728_165132
1785250171.5248475,1214136,310818816,310.818816,71,42,152,10,20260728_165132
1785250171.5348318,1214175,310828800,310.8288,74,37,152,10,20260728_165132
1785250171.5448158,1214214,310838784,310.838784,78,94,152,10,20260728_165132
1785250171.5547998,1214253,310848768,310.848768,81,106,152,10,20260728_165132
1785250171.5647838,1214292,310858752,310.858752,84,0,152,10,20260728_165132
1785250171.5747678,1214331,310868736,310.868736,87,90,152,10,20260728_165132
1785250171.5847518,1214370,310878720,310.87872,90,0,152,10,20260728_165132
1785250171.5949917,1214410,310888960,310.88896,94,97,152,10,20260728_165132
1785250171.6049757,1214449,310898944,310.898944,97,51,152,10,20260728_165132
1785250171.6149597,1214488,310908928,310.908928,100,108,152,10,20260728_165132
1785250171.6249435,1214527,310918912,310.918912,103,55,152,10,20260728_165132
1785250171.6349275,1214566,310928896,310.928896,106,29,152,10,20260728_165132
1785250171.6449118,1214605,310938880,310.93888,110,110,152,10,20260728_165132
1785250171.6548958,1214644,310948864,310.948864,113,102,152,10,20260728_165132
1785250171.6648798,1214683,310958848,310.958848,116,0,152,10,20260728_165132
1785250171.6748638,1214722,310968832,310.968832,119,97,152,10,20260728_165132
1785250171.6848478,1214761,310978816,310.978816,122,0,152,10,20260728_165132
1785250171.695088,1214801,310989056,310.989056,126,0,152,10,20260728_165132
1785250171.7050717,1214840,310999040,310.99904,129,10,152,10,20260728_165132
1785250171.7150557,1214879,311009024,311.009024,132,0,150,10,20260728_165132
1785250171.7250395,1214918,311019008,311.019008,135,0,144,10,20260728_165132
1785250171.7350235,1214957,311028992,311.028992,138,6,133,10,20260728_165132
1785250171.7450078,1214996,311038976,311.038976,141,0,127,10,20260728_165132
1785250171.7549918,1215035,311048960,311.04896,145,0,122,10,20260728_165132
1785250171.7649758,1215074,311058944,311.058944,148,1,116,10,20260728_165132
1785250171.7749598,1215113,311068928,311.068928,151,0,113,10,20260728_165132
1785250171.7849438,1215152,311078912,311.078912,154,11,116,10,20260728_165132
1785250171.795184,1215192,311089152,311.089152,157,0,109,10,20260728_165132
1785250171.805168,1215231,311099136,311.099136,161,0,110,10,20260728_165132
1785250171.8151517,1215270,311109120,311.10912,164,0,114,10,20260728_165132
1785250171.8251357,1215309,311119104,311.119104,167,46,115,10,20260728_165132
1785250171.8351195,1215348,311129088,311.129088,170,26,117,10,20260728_165132
1785250171.8451035,1215387,311139072,311.139072,173,0,120,10,20260728_165132
1785250171.8550878,1215426,311149056,311.149056,177,155,124,10,20260728_165132
1785250171.8650718,1215465,311159040,311.15904,180,0,127,10,20260728_165132
1785250171.8750558,1215504,311169024,311.169024,183,122,132,10,20260728_165132
1785250171.8850398,1215543,311179008,311.179008,186,0,138,10,20260728_165132
1785250171.89528,1215583,311189248,311.189248,189,110,142,10,20260728_165132
1785250171.905264,1215622,311199232,311.199232,192,48,145,10,20260728_165132
1785250171.915248,1215661,311209216,311.209216,196,104,147,10,20260728_165132
1785250171.9252317,1215700,311219200,311.2192,199,69,148,10,20260728_165132
1785250171.9352157,1215739,311229184,311.229184,202,0,149,10,20260728_165132
1785250171.9451995,1215778,311239168,311.239168,205,0,150,10,20260728_165132
1785250171.9551835,1215817,311249152,311.249152,208,77,151,10,20260728_165132
1785250171.9651678,1215856,311259136,311.259136,212,0,151,10,20260728_165132
1785250171.9751518,1215895,311269120,311.26912,215,94,152,10,20260728_165132
1785250171.9851358,1215934,311279104,311.279104,218,0,152,10,20260728_165132
1785250171.995376,1215974,311289344,311.289344,221,112,152,10,20260728_165132
1785250172.00536,1216013,311299328,311.299328,224,65,152,10,20260728_165132
1785250172.015344,1216052,311309312,311.309312,228,48,152,10,20260728_165132
1785250172.0253277,1216091,311319296,311.319296,231,0,152,10,20260728_165132
1785250172.0353117,1216130,311329280,311.32928,234,74,152,10,20260728_165132
1785250172.0452957,1216169,311339264,311.339264,237,0,152,10,20260728_165132
1785250172.0552795,1216208,311349248,311.349248,240,97,152,10,20260728_165132
1785250172.0652635,1216247,311359232,311.359232,244,0,152,10,20260728_165132
1785250172.0752478,1216286,311369216,311.369216,247,119,152,10,20260728_165132
1785250172.0854878,1216326,311379456,311.379456,250,0,152,10,20260728_165132
1785250172.095472,1216365,311389440,311.38944,253,0,152,10,20260728_165132
1785250172.105456,1216404,311399424,311.399424,1,0,152,10,20260728_165132
1785250172.11544,1216443,311409408,311.409408,4,0,152,10,20260728_165132
1785250172.125424,1216482,311419392,311.419392,8,0,152,10,20260728_165132
1785250172.1354077,1216521,311429376,311.429376,11,29,152,10,20260728_165132
1785250172.1453917,1216560,311439360,311.43936,14,1,152,10,20260728_165132
1785250172.1553757,1216599,311449344,311.449344,17,1,152,10,20260728_165132
1785250172.1653595,1216638,311459328,311.459328,20,0,152,10,20260728_165132
1785250172.1753438,1216677,311469312,311.469312,24,0,152,10,20260728_165132
1785250172.1855838,1216717,311479552,311.479552,27,52,152,10,20260728_165132
1785250172.1955678,1216756,311489536,311.489536,30,0,152,10,20260728_165132
1785250172.205552,1216795,311499520,311.49952,33,135,152,10,20260728_165132
1785250172.215536,1216834,311509504,311.509504,36,0,152,10,20260728_165132
1785250172.22552,1216873,311519488,311.519488,40,73,152,10,20260728_165132
1785250172.235504,1216912,311529472,311.529472,43,16,152,10,20260728_165132
1785250172.2454877,1216951,311539456,311.539456,46,0,152,10,20260728_165132
1785250172.2554717,1216990,311549440,311.54944,49,126,152,10,20260728_165132
1785250172.2654555,1217029,311559424,311.559424,52,0,152,10,20260728_165132
1785250172.2756958,1217069,311569664,311.569664,55,93,152,10,20260728_165132
1785250172.2856798,1217108,311579648,311.579648,59,0,152,10,20260728_165132
1785250172.2956638,1217147,311589632,311.589632,62,115,152,10,20260728_165132
1785250172.305648,1217186,311599616,311.599616,65,88,152,10,20260728_165132
1785250172.315632,1217225,311609600,311.6096,68,112,149,10,20260728_165132
1785250172.325616,1217264,311619584,311.619584,71,67,140,10,20260728_165132
1785250172.3356,1217303,311629568,311.629568,75,98,129,10,20260728_165132
1785250172.345584,1217342,311639552,311.639552,78,11,120,10,20260728_165132
1785250172.3555677,1217381,311649536,311.649536,81,76,113,10,20260728_165132
1785250172.3655517,1217420,311659520,311.65952,84,0,107,10,20260728_165132
1785250172.3755355,1217459,311669504,311.669504,87,94,104,10,20260728_165132
1785250172.3857758,1217499,311679744,311.679744,91,0,100,10,20260728_165132
1785250172.3957598,1217538,311689728,311.689728,94,117,99,10,20260728_165132
1785250172.4057438,1217577,311699712,311.699712,97,95,99,10,20260728_165132
1785250172.415728,1217616,311709696,311.709696,100,15,99,10,20260728_165132
1785250172.425712,1217655,311719680,311.71968,103,95,100,10,20260728_165132
1785250172.435696,1217694,311729664,311.729664,107,6,100,10,20260728_165132
1785250172.44568,1217733,311739648,311.739648,110,0,100,10,20260728_165132
1785250172.4556637,1217772,311749632,311.749632,113,102,100,10,20260728_165132
1785250172.4656477,1217811,311759616,311.759616,116,0,100,10,20260728_165132
1785250172.4758878,1217851,311769856,311.769856,119,106,100,10,20260728_165132
1785250172.4858718,1217890,311779840,311.77984,122,0,100,10,20260728_165132
1785250172.4958558,1217929,311789824,311.789824,126,0,99,10,20260728_165132
1785250172.5058398,1217968,311799808,311.799808,129,0,101,10,20260728_165132
1785250172.5158238,1218007,311809792,311.809792,132,0,102,10,20260728_165132
1785250172.525808,1218046,311819776,311.819776,135,0,101,10,20260728_165132
1785250172.535792,1218085,311829760,311.82976,138,4,101,10,20260728_165132
1785250172.545776,1218124,311839744,311.839744,142,0,102,10,20260728_165132
1785250172.5560155,1218164,311849984,311.849984,145,0,102,10,20260728_165132
1785250172.5659995,1218203,311859968,311.859968,148,0,103,10,20260728_165132
1785250172.5759838,1218242,311869952,311.869952,151,0,104,10,20260728_165132
1785250172.5859678,1218281,311879936,311.879936,154,53,105,10,20260728_165132
1785250172.5959518,1218320,311889920,311.88992,158,0,106,10,20260728_165132
1785250172.6059358,1218359,311899904,311.899904,161,0,108,10,20260728_165132
1785250172.6159198,1218398,311909888,311.909888,164,0,109,10,20260728_165132
1785250172.6259038,1218437,311919872,311.919872,167,0,112,10,20260728_165132
1785250172.635888,1218476,311929856,311.929856,170,40,115,10,20260728_165132
1785250172.6461277,1218516,311940096,311.940096,174,1,119,10,20260728_165132
1785250172.6561117,1218555,311950080,311.95008,177,118,124,10,20260728_165132
1785250172.6660955,1218594,311960064,311.960064,180,0,130,10,20260728_165132
1785250172.6760798,1218633,311970048,311.970048,183,119,138,10,20260728_165132
1785250172.6860638,1218672,311980032,311.980032,186,0,142,10,20260728_165132
1785250172.6960478,1218711,311990016,311.990016,189,0,145,10,20260728_165132
1785250172.7060318,1218750,312000000,312.0,193,84,147,10,20260728_165132
1785250172.7160158,1218789,312009984,312.009984,196,108,149,10,20260728_165132
1785250172.7259998,1218828,312019968,312.019968,199,0,149,10,20260728_165132
1785250172.73624,1218868,312030208,312.030208,202,21,150,10,20260728_165132
1785250172.7462237,1218907,312040192,312.040192,205,0,151,10,20260728_165132
1785250172.7562077,1218946,312050176,312.050176,209,79,151,10,20260728_165132
1785250172.7661915,1218985,312060160,312.06016,212,0,152,10,20260728_165132
1785250172.7761755,1219024,312070144,312.070144,215,107,152,10,20260728_165132
1785250172.7861598,1219063,312080128,312.080128,218,0,152,10,20260728_165132
1785250172.7961438,1219102,312090112,312.090112,221,31,152,10,20260728_165132
1785250172.8061278,1219141,312100096,312.100096,225,2,152,10,20260728_165132
1785250172.816368,1219181,312110336,312.110336,228,0,152,10,20260728_165132
1785250172.826352,1219220,312120320,312.12032,231,0,152,10,20260728_165132
1785250172.836336,1219259,312130304,312.130304,234,88,152,10,20260728_165132
1785250172.84632,1219298,312140288,312.140288,237,0,152,10,20260728_165132
