time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1785252045.466882,7863574,2013074944,2013.074944,162,116,115,8,20260728_172156
1785252045.476866,7863613,2013084928,2013.084928,165,0,114,8,20260728_172156
1785252045.48685,7863652,2013094912,2013.094912,168,0,114,8,20260728_172156
1785252045.496834,7863691,2013104896,2013.104896,172,0,113,8,20260728_172156
1785252045.506818,7863730,2013114880,2013.11488,175,137,113,8,20260728_172156
1785252045.516802,7863769,2013124864,2013.124864,178,51,113,8,20260728_172156
1785252045.527042,7863809,2013135104,2013.135104,181,120,113,8,20260728_172156
1785252045.537026,7863848,2013145088,2013.145088,184,1,114,8,20260728_172156
1785252045.54701,7863887,2013155072,2013.155072,187,20,114,8,20260728_172156
1785252045.556994,7863926,2013165056,2013.165056,191,0,114,8,20260728_172156
1785252045.566978,7863965,2013175040,2013.17504,194,82,114,8,20260728_172156
1785252045.576962,7864004,2013185024,2013.185024,197,0,115,8,20260728_172156
1785252045.586946,7864043,2013195008,2013.195008,200,84,116,8,20260728_172156
1785252045.59693,7864082,2013204992,2013.204992,203,5,116,8,20260728_172156
1785252045.606914,7864121,2013214976,2013.214976,207,0,116,8,20260728_172156
1785252045.616898,7864160,2013224960,2013.22496,210,0,116,8,20260728_172156
1785252045.626882,7864199,2013234944,2013.234944,213,0,116,8,20260728_172156
1785252045.637122,7864239,2013245184,2013.245184,216,0,116,8,20260728_172156
1785252045.647106,7864278,2013255168,2013.255168,219,1,116,8,20260728_172156
1785252045.65709,7864317,2013265152,2013.265152,223,0,117,8,20260728_172156
1785252045.667074,7864356,2013275136,2013.275136,226,97,118,8,20260728_172156
1785252045.677058,7864395,2013285120,2013.28512,229,0,119,8,20260728_172156
1785252045.687042,7864434,2013295104,2013.295104,232,0,120,8,20260728_172156
1785252045.697026,7864473,2013305088,2013.305088,235,42,120,8,20260728_172156
1785252045.70701,7864512,2013315072,2013.315072,238,0,120,8,20260728_172156
1785252045.716994,7864551,2013325056,2013.325056,242,0,120,8,20260728_172156
1785252045.726978,7864590,2013335040,2013.33504,245,42,120,8,20260728_172156
1785252045.737218,7864630,2013345280,2013.34528,248,0,120,8,20260728_172156
1785252045.747202,7864669,2013355264,2013.355264,251,80,120,8,20260728_172156
1785252045.757186,7864708,2013365248,2013.365248,254,0,121,8,20260728_172156
1785252045.76717,7864747,2013375232,2013.375232,3,0,122,8,20260728_172156
1785252045.777154,7864786,2013385216,2013.385216,6,50,123,8,20260728_172156
1785252045.787138,7864825,2013395200,2013.3952,9,0,123,8,20260728_172156
1785252045.797122,7864864,2013405184,2013.405184,12,0,123,8,20260728_172156
1785252045.807106,7864903,2013415168,2013.415168,15,0,123,8,20260728_172156
1785252045.81709,7864942,2013425152,2013.425152,19,1,123,8,20260728_172156
1785252045.827074,7864981,2013435136,2013.435136,22,83,124,8,20260728_172156
1785252045.837058,7865020,2013445120,2013.44512,25,0,124,8,20260728_172156
1785252045.847298,7865060,2013455360,2013.45536,28,0,125,8,20260728_172156
1785252045.857282,7865099,2013465344,2013.465344,31,1,125,8,20260728_172156
1785252045.867266,7865138,2013475328,2013.475328,34,0,125,8,20260728_172156
1785252045.87725,7865177,2013485312,2013.485312,38,0,125,8,20260728_172156
1785252045.887234,7865216,2013495296,2013.495296,41,0,126,8,20260728_172156
1785252045.89901,7865262,2013507072,2013.507072,45,122,126,8,20260728_172156
1785252045.90925,7865302,2013517312,2013.517312,48,0,127,8,20260728_172156
1785252045.919234,7865341,2013527296,2013.527296,51,156,127,8,20260728_172156
1785252045.929218,7865380,2013537280,2013.53728,54,67,127,8,20260728_172156
1785252045.939202,7865419,2013547264,2013.547264,57,129,128,8,20260728_172156
1785252045.949186,7865458,2013557248,2013.557248,61,74,128,8,20260728_172156
1785252045.95917,7865497,2013567232,2013.567232,64,0,128,8,20260728_172156
1785252045.969154,7865536,2013577216,2013.577216,67,99,127,8,20260728_172156
1785252045.979138,7865575,2013587200,2013.5872,70,1,128,8,20260728_172156
1785252045.989122,7865614,2013597184,2013.597184,73,0,128,8,20260728_172156
1785252045.999362,7865654,2013607424,2013.607424,77,108,128,8,20260728_172156
1785252046.009346,7865693,2013617408,2013.617408,80,0,128,8,20260728_172156
1785252046.01933,7865732,2013627392,2013.627392,83,114,128,8,20260728_172156
1785252046.029314,7865771,2013637376,2013.637376,86,80,128,8,20260728_172156
1785252046.039298,7865810,2013647360,2013.64736,89,58,128,8,20260728_172156
1785252046.049282,7865849,2013657344,2013.657344,93,92,128,8,20260728_172156
1785252046.059266,7865888,2013667328,2013.667328,96,13,128,8,20260728_172156
1785252046.06925,7865927,2013677312,2013.677312,99,111,127,8,20260728_172156
1785252046.079234,7865966,2013687296,2013.687296,102,88,126,8,20260728_172156
1785252046.089218,7866005,2013697280,2013.69728,105,0,125,8,20260728_172156
1785252046.099458,7866045,2013707520,2013.70752,108,101,124,8,20260728_172156
1785252046.109442,7866084,2013717504,2013.717504,112,4,123,8,20260728_172156
1785252046.119426,7866123,2013727488,2013.727488,115,0,123,8,20260728_172156
1785252046.12941,7866162,2013737472,2013.737472,118,93,123,8,20260728_172156
1785252046.139394,7866201,2013747456,2013.747456,121,0,123,8,20260728_172156
1785252046.149378,7866240,2013757440,2013.75744,124,0,124,8,20260728_172156
1785252046.159362,7866279,2013767424,2013.767424,128,4,124,8,20260728_172156
1785252046.169346,7866318,2013777408,2013.777408,131,1,124,8,20260728_172156
1785252046.17933,7866357,2013787392,2013.787392,134,1,124,8,20260728_172156
1785252046.189314,7866396,2013797376,2013.797376,137,1,124,8,20260728_172156
1785252046.199554,7866436,2013807616,2013.807616,140,1,124,8,20260728_172156
1785252046.209538,7866475,2013817600,2013.8176,144,0,125,8,20260728_172156
1785252046.219522,7866514,2013827584,2013.827584,147,1,124,8,20260728_172156
1785252046.229506,7866553,2013837568,2013.837568,150,0,124,8,20260728_172156
1785252046.23949,7866592,2013847552,2013.847552,153,118,124,8,20260728_172156
1785252046.249474,7866631,2013857536,2013.857536,156,0,124,8,20260728_172156
1785252046.259458,7866670,2013867520,2013.86752,159,149,123,8,20260728_172156
1785252046.269442,7866709,2013877504,2013.877504,163,0,123,8,20260728_172156
1785252046.279426,7866748,2013887488,2013.887488,166,149,121,8,20260728_172156
1785252046.28941,7866787,2013897472,2013.897472,169,26,121,8,20260728_172156
1785252046.299394,7866826,2013907456,2013.907456,172,0,121,8,20260728_172156
1785252046.309634,7866866,2013917696,2013.917696,175,99,122,8,20260728_172156
1785252046.319618,7866905,2013927680,2013.92768,179,0,123,8,20260728_172156
1785252046.329602,7866944,2013937664,2013.937664,182,0,123,8,20260728_172156
1785252046.339586,7866983,2013947648,2013.947648,185,91,123,8,20260728_172156
1785252046.34957,7867022,2013957632,2013.957632,188,0,122,8,20260728_172156
1785252046.359554,7867061,2013967616,2013.967616,191,116,121,8,20260728_172156
1785252046.369538,7867100,2013977600,2013.9776,195,20,121,8,20260728_172156
1785252046.379522,7867139,2013987584,2013.987584,198,90,122,8,20260728_172156
1785252046.389506,7867178,2013997568,2013.997568,201,17,122,8,20260728_172156
1785252046.39949,7867217,2014007552,2014.007552,204,0,122,8,20260728_172156
1785252046.40973,7867257,2014017792,2014.017792,207,68,122,8,20260728_172156
1785252046.419714,7867296,2014027776,2014.027776,210,0,122,8,20260728_172156
1785252046.429698,7867335,2014037760,2014.03776,214,0,122,8,20260728_172156
1785252046.439682,7867374,2014047744,2014.047744,217,104,122,8,20260728_172156
1785252046.449666,7867413,2014057728,2014.057728,220,0,121,8,20260728_172156
1785252046.45965,7867452,2014067712,2014.067712,223,148,120,8,20260728_172156
1785252046.469634,7867491,2014077696,2014.077696,226,0,120,8,20260728_172156
1785252046.479618,7867530,2014087680,2014.08768,230,56,121,8,20260728_172156
1785252046.489602,7867569,2014097664,2014.097664,233,98,122,8,20260728_172156
1785252046.499586,7867608,2014107648,2014.107648,236,65,123,8,20260728_172156
1785252046.509826,7867648,2014117888,2014.117888,239,1,124,8,20260728_172156
1785252046.51981,7867687,2014127872,2014.127872,242,101,124,8,20260728_172156
1785252046.529794,7867726,2014137856,2014.137856,246,0,125,8,20260728_172156
1785252046.539778,7867765,2014147840,2014.14784,249,139,125,8,20260728_172156
1785252046.549762,7867804,2014157824,2014.157824,252,0,125,8,20260728_172156
1785252046.559746,7867843,2014167808,2014.167808,0,0,125,8,20260728_172156
1785252046.56973,7867882,2014177792,2014.177792,3,14,125,8,20260728_172156
1785252046.579714,7867921,2014187776,2014.187776,7,2,125,8,20260728_172156
1785252046.589698,7867960,2014197760,2014.19776,10,0,125,8,20260728_172156
1785252046.599682,7867999,2014207744,2014.207744,13,1,125,8,20260728_172156
1785252046.609922,7868039,2014217984,2014.217984,16,0,126,8,20260728_172156
1785252046.619906,7868078,2014227968,2014.227968,19,1,125,8,20260728_172156
1785252046.62989,7868117,2014237952,2014.237952,22,1,126,8,20260728_172156
1785252046.639874,7868156,2014247936,2014.247936,26,0,126,8,20260728_172156
1785252046.649858,7868195,2014257920,2014.25792,29,15,126,8,20260728_172156
1785252046.659842,7868234,2014267904,2014.267904,32,0,126,8,20260728_172156
1785252046.669826,7868273,2014277888,2014.277888,35,76,127,8,20260728_172156
1785252046.67981,7868312,2014287872,2014.287872,38,50,127,8,20260728_172156
1785252046.689794,7868351,2014297856,2014.297856,42,0,127,8,20260728_172156
1785252046.699778,7868390,2014307840,2014.30784,45,103,127,8,20260728_172156
1785252046.710018,7868430,2014318080,2014.31808,48,0,127,8,20260728_172156
1785252046.720002,7868469,2014328064,2014.328064,51,136,127,8,20260728_172156
1785252046.729986,7868508,2014338048,2014.338048,54,8,127,8,20260728_172156
1785252046.73997,7868547,2014348032,2014.348032,58,73,127,8,20260728_172156
1785252046.749954,7868586,2014358016,2014.358016,61,36,127,8,20260728_172156
1785252046.759938,7868625,2014368000,2014.368,64,83,127,8,20260728_172156
1785252046.769922,7868664,2014377984,2014.377984,67,103,128,8,20260728_172156
1785252046.779906,7868703,2014387968,2014.387968,70,0,128,8,20260728_172156
1785252046.78989,7868742,2014397952,2014.397952,73,48,128,8,20260728_172156
1785252046.799874,7868781,2014407936,2014.407936,77,86,128,8,20260728_172156
1785252046.809858,7868820,2014417920,2014.41792,80,9,128,8,20260728_172156
1785252046.820098,7868860,2014428160,2014.42816,83,108,129,8,20260728_172156
1785252046.830082,7868899,2014438144,2014.438144,86,10,129,8,20260728_172156
1785252046.840066,7868938,2014448128,2014.448128,89,70,129,8,20260728_172156
1785252046.85005,7868977,2014458112,2014.458112,93,88,129,8,20260728_172156
1785252046.860034,7869016,2014468096,2014.468096,96,25,129,8,20260728_172156
1785252046.870018,7869055,2014478080,2014.47808,99,56,130,8,20260728_172156
1785252046.880002,7869094,2014488064,2014.488064,102,71,130,8,20260728_172156
1785252046.889986,7869133,2014498048,2014.498048,105,0,130,8,20260728_172156
1785252046.89997,7869172,2014508032,2014.508032,109,92,130,8,20260728_172156
1785252046.909954,7869211,2014518016,2014.518016,112,0,130,8,20260728_172156
1785252046.920194,7869251,2014528256,2014.528256,115,0,130,8,20260728_172156
1785252046.930178,7869290,2014538240,2014.53824,118,3,130,8,20260728_172156
1785252046.940162,7869329,2014548224,2014.548224,121,0,130,8,20260728_172156
1785252046.950146,7869368,2014558208,2014.558208,124,0,131,8,20260728_172156
1785252046.96013,7869407,2014568192,2014.568192,128,0,131,8,20260728_172156
1785252046.970114,7869446,2014578176,2014.578176,131,0,131,8,20260728_172156
1785252046.980098,7869485,2014588160,2014.58816,134,0,131,8,20260728_172156
1785252046.990082,7869524,2014598144,2014.598144,137,1,131,8,20260728_172156
1785252047.000066,7869563,2014608128,2014.608128,140,1,132,8,20260728_172156
1785252047.01005,7869602,2014618112,2014.618112,144,16,132,8,20260728_172156
1785252047.020034,7869641,2014628096,2014.628096,147,0,132,8,20260728_172156
1785252047.030274,7869681,2014638336,2014.638336,150,1,132,8,20260728_172156
1785252047.040258,7869720,2014648320,2014.64832,153,2,132,8,20260728_172156
1785252047.050242,7869759,2014658304,2014.658304,156,1,132,8,20260728_172156
1785252047.060226,7869798,2014668288,2014.668288,160,95,133,8,20260728_172156
1785252047.07021,7869837,2014678272,2014.678272,163,0,133,8,20260728_172156
1785252047.080194,7869876,2014688256,2014.688256,166,174,133,8,20260728_172156
1785252047.090178,7869915,2014698240,2014.69824,169,0,133,8,20260728_172156
1785252047.100162,7869954,2014708224,2014.708224,172,96,133,8,20260728_172156
1785252047.110146,7869993,2014718208,2014.718208,176,111,134,8,20260728_172156
1785252047.12013,7870032,2014728192,2014.728192,179,146,134,8,20260728_172156
1785252047.13037,7870072,2014738432,2014.738432,182,0,134,8,20260728_172156
1785252047.140354,7870111,2014748416,2014.748416,185,82,134,8,20260728_172156
1785252047.150338,7870150,2014758400,2014.7584,188,110,135,8,20260728_172156
1785252047.160322,7870189,2014768384,2014.768384,191,102,135,8,20260728_172156
1785252047.170306,7870228,2014778368,2014.778368,195,0,135,8,20260728_172156
1785252047.18029,7870267,2014788352,2014.788352,198,96,135,8,20260728_172156
1785252047.190274,7870306,2014798336,2014.798336,201,0,135,8,20260728_172156
1785252047.200258,7870345,2014808320,2014.80832,204,0,135,8,20260728_172156
1785252047.210242,7870384,2014818304,2014.818304,207,24,136,8,20260728_172156
1785252047.220226,7870423,2014828288,2014.828288,211,0,136,8,20260728_172156
1785252047.230466,7870463,2014838528,2014.838528,214,0,136,8,20260728_172156
1785252047.24045,7870502,2014848512,2014.848512,217,53,136,8,20260728_172156
1785252047.250434,7870541,2014858496,2014.858496,220,0,136,8,20260728_172156
1785252047.260418,7870580,2014868480,2014.86848,223,106,136,8,20260728_172156
1785252047.270402,7870619,2014878464,2014.878464,227,1,137,8,20260728_172156
1785252047.280386,7870658,2014888448,2014.888448,230,127,137,8,20260728_172156
1785252047.29037,7870697,2014898432,2014.898432,233,76,137,8,20260728_172156
1785252047.300354,7870736,2014908416,2014.908416,236,114,137,8,20260728_172156
1785252047.310338,7870775,2014918400,2014.9184,239,0,137,8,20260728_172156
1785252047.320322,7870814,2014928384,2014.928384,242,17,137,8,20260728_172156
1785252047.330306,7870853,2014938368,2014.938368,246,0,137,8,20260728_172156
1785252047.340546,7870893,2014948608,2014.948608,249,112,137,8,20260728_172156
1785252047.35053,7870932,2014958592,2014.958592,252,0,137,8,20260728_172156
1785252047.360514,7870971,2014968576,2014.968576,0,13,137,8,20260728_172156
1785252047.370498,7871010,2014978560,2014.97856,3,4,137,8,20260728_172156
1785252047.380482,7871049,2014988544,2014.988544,7,1,138,8,20260728_172156
1785252047.390466,7871088,2014998528,2014.998528,10,47,138,8,20260728_172156
1785252047.40045,7871127,2015008512,2015.008512,13,0,138,8,20260728_172156
1785252047.410434,7871166,2015018496,2015.018496,16,1,138,8,20260728_172156
1785252047.420418,7871205,2015028480,2015.02848,19,15,138,8,20260728_172156
1785252047.430402,7871244,2015038464,2015.038464,23,1,138,8,20260728_172156
1785252047.440642,7871284,2015048704,2015.048704,26,0,138,8,20260728_172156
1785252047.450626,7871323,2015058688,2015.058688,29,68,138,8,20260728_172156
1785252047.46061,7871362,2015068672,2015.068672,32,0,138,8,20260728_172156
1785252047.470594,7871401,2015078656,2015.078656,35,102,139,8,20260728_172156
1785252047.480578,7871440,2015088640,2015.08864,38,0,139,8,20260728_172156
1785252047.490562,7871479,2015098624,2015.098624,42,148,139,8,20260728_172156
1785252047.500546,7871518,2015108608,2015.108608,45,43,139,8,20260728_172156
1785252047.51053,7871557,2015118592,2015.118592,48,0,139,8,20260728_172156
1785252047.520514,7871596,2015128576,2015.128576,51,62,139,8,20260728_172156
1785252047.530498,7871635,2015138560,2015.13856,54,0,139,8,20260728_172156
1785252047.540482,7871674,2015148544,2015.148544,58,136,139,8,20260728_172156
1785252047.550722,7871714,2015158784,2015.158784,61,0,139,8,20260728_172156
1785252047.560706,7871753,2015168768,2015.168768,64,135,139,8,20260728_172156
1785252047.57069,7871792,2015178752,2015.178752,67,81,139,8,20260728_172156
1785252047.580674,7871831,2015188736,2015.188736,70,94,139,8,20260728_172156
1785252047.590658,7871870,2015198720,2015.19872,74,105,139,8,20260728_172156
1785252047.600642,7871909,2015208704,2015.208704,77,83,139,8,20260728_172156
1785252047.610626,7871948,2015218688,2015.218688,80,10,139,8,20260728_172156
1785252047.62061,7871987,2015228672,2015.228672,83,86,139,8,20260728_172156
1785252047.630594,7872026,2015238656,2015.238656,86,0,139,8,20260728_172156
1785252047.640578,7872065,2015248640,2015.24864,90,112,139,8,20260728_172156
1785252047.650818,7872105,2015258880,2015.25888,93,8,140,8,20260728_172156
1785252047.660802,7872144,2015268864,2015.268864,96,0,139,8,20260728_172156
1785252047.670786,7872183,2015278848,2015.278848,99,106,139,8,20260728_172156
1785252047.68077,7872222,2015288832,2015.288832,102,146,140,8,20260728_172156
1785252047.690754,7872261,2015298816,2015.298816,105,0,139,8,20260728_172156
1785252047.700738,7872300,2015308800,2015.3088,109,5,140,8,20260728_172156
1785252047.710722,7872339,2015318784,2015.318784,112,0,140,8,20260728_172156
1785252047.720706,7872378,2015328768,2015.328768,115,135,140,8,20260728_172156
1785252047.73069,7872417,2015338752,2015.338752,118,0,140,8,20260728_172156
1785252047.740674,7872456,2015348736,2015.348736,121,0,140,8,20260728_172156
1785252047.750914,7872496,2015358976,2015.358976,125,18,140,8,20260728_172156
1785252047.760898,7872535,2015368960,2015.36896,128,0,140,8,20260728_172156
1785252047.770882,7872574,2015378944,2015.378944,131,0,140,8,20260728_172156
1785252047.780866,7872613,2015388928,2015.388928,134,5,139,8,20260728_172156
1785252047.79085,7872652,2015398912,2015.398912,137,1,140,8,20260728_172156
1785252047.800834,7872691,2015408896,2015.408896,141,0,140,8,20260728_172156
1785252047.810818,7872730,2015418880,2015.41888,144,1,140,8,20260728_172156
1785252047.820802,7872769,2015428864,2015.428864,147,0,140,8,20260728_172156
1785252047.830786,7872808,2015438848,2015.438848,150,51,140,8,20260728_172156
1785252047.84077,7872847,2015448832,2015.448832,153,0,141,8,20260728_172156
1785252047.85101,7872887,2015459072,2015.459072,156,0,140,8,20260728_172156
1785252047.860994,7872926,2015469056,2015.469056,160,1,137,8,20260728_172156
1785252047.870978,7872965,2015479040,2015.47904,163,0,133,8,20260728_172156
1785252047.880962,7873004,2015489024,2015.489024,166,162,132,8,20260728_172156
1785252047.890946,7873043,2015499008,2015.499008,169,0,132,8,20260728_172156
1785252047.901442,7873084,2015509504,2015.509504,173,11,133,8,20260728_172156
1785252047.911426,7873123,2015519488,2015.519488,176,69,135,8,20260728_172156
1785252047.92141,7873162,2015529472,2015.529472,179,155,137,8,20260728_172156
1785252047.931394,7873201,2015539456,2015.539456,182,0,138,8,20260728_172156
1785252047.941378,7873240,2015549440,2015.54944,185,113,139,8,20260728_172156
1785252047.951362,7873279,2015559424,2015.559424,189,0,139,8,20260728_172156
1785252047.961602,7873319,2015569664,2015.569664,192,104,141,8,20260728_172156
1785252047.971586,7873358,2015579648,2015.579648,195,5,142,8,20260728_172156
1785252047.98157,7873397,2015589632,2015.589632,198,99,143,8,20260728_172156
1785252047.991554,7873436,2015599616,2015.599616,201,54,144,8,20260728_172156
1785252048.001538,7873475,2015609600,2015.6096,204,0,144,8,20260728_172156
1785252048.011522,7873514,2015619584,2015.619584,208,0,144,8,20260728_172156
1785252048.021506,7873553,2015629568,2015.629568,211,110,144,8,20260728_172156
1785252048.03149,7873592,2015639552,2015.639552,214,0,144,8,20260728_172156
1785252048.041474,7873631,2015649536,2015.649536,217,115,145,8,20260728_172156
1785252048.051458,7873670,2015659520,2015.65952,220,5,145,8,20260728_172156
1785252048.061442,7873709,2015669504,2015.669504,224,69,145,8,20260728_172156
1785252048.071682,7873749,2015679744,2015.679744,227,48,145,8,20260728_172156
1785252048.081666,7873788,2015689728,2015.689728,230,0,145,8,20260728_172156
1785252048.09165,7873827,2015699712,2015.699712,233,80,145,8,20260728_172156
1785252048.101634,7873866,2015709696,2015.709696,236,47,145,8,20260728_172156
1785252048.111618,7873905,2015719680,2015.71968,240,0,145,8,20260728_172156
1785252048.121602,7873944,2015729664,2015.729664,243,95,146,8,20260728_172156
1785252048.131586,7873983,2015739648,2015.739648,246,0,145,8,20260728_172156
1785252048.14157,7874022,2015749632,2015.749632,249,0,146,8,20260728_172156
1785252048.151554,7874061,2015759616,2015.759616,252,0,145,8,20260728_172156
1785252048.161538,7874100,2015769600,2015.7696,0,0,146,8,20260728_172156
1785252048.171778,7874140,2015779840,2015.77984,4,0,145,8,20260728_172156
1785252048.181762,7874179,2015789824,2015.789824,7,1,146,8,20260728_172156
1785252048.191746,7874218,2015799808,2015.799808,10,2,146,8,20260728_172156
1785252048.20173,7874257,2015809792,2015.809792,13,1,146,8,20260728_172156
1785252048.211714,7874296,2015819776,2015.819776,16,1,146,8,20260728_172156
1785252048.221698,7874335,2015829760,2015.82976,20,1,146,8,20260728_172156
1785252048.231682,7874374,2015839744,2015.839744,23,47,146,8,20260728_172156
1785252048.241666,7874413,2015849728,2015.849728,26,0,145,8,20260728_172156
1785252048.25165,7874452,2015859712,2015.859712,29,10,145,8,20260728_172156
1785252048.261634,7874491,2015869696,2015.869696,32,0,145,8,20260728_172156
1785252048.271618,7874530,2015879680,2015.87968,36,0,145,8,20260728_172156
1785252048.281858,7874570,2015889920,2015.88992,39,34,145,8,20260728_172156
1785252048.291842,7874609,2015899904,2015.899904,42,0,145,8,20260728_172156
1785252048.301826,7874648,2015909888,2015.909888,45,180,144,8,20260728_172156
1785252048.31181,7874687,2015919872,2015.919872,48,0,144,8,20260728_172156
1785252048.321794,7874726,2015929856,2015.929856,51,158,143,8,20260728_172156
1785252048.331778,7874765,2015939840,2015.93984,55,97,142,8,20260728_172156
1785252048.341762,7874804,2015949824,2015.949824,58,127,140,8,20260728_172156
1785252048.351746,7874843,2015959808,2015.959808,61,8,136,8,20260728_172156
1785252048.36173,7874882,2015969792,2015.969792,64,51,130,8,20260728_172156
1785252048.371714,7874921,2015979776,2015.979776,67,72,124,8,20260728_172156
1785252048.381954,7874961,2015990016,2015.990016,71,62,117,8,20260728_172156
1785252048.391938,7875000,2016000000,2016.0,74,1,111,8,20260728_172156
1785252048.401922,7875039,2016009984,2016.009984,77,105,106,8,20260728_172156
1785252048.411906,7875078,2016019968,2016.019968,80,0,102,8,20260728_172156
1785252048.42189,7875117,2016029952,2016.029952,83,129,102,8,20260728_172156
1785252048.431874,7875156,2016039936,2016.039936,87,7,102,8,20260728_172156
1785252048.441858,7875195,2016049920,2016.04992,90,6,102,8,20260728_172156
1785252048.451842,7875234,2016059904,2016.059904,93,112,103,8,20260728_172156
1785252048.461826,7875273,2016069888,2016.069888,96,2,103,8,20260728_172156
1785252048.47181,7875312,2016079872,2016.079872,99,0,104,8,20260728_172156
1785252048.481794,7875351,2016089856,2016.089856,103,109,104,8,20260728_172156
1785252048.492034,7875391,2016100096,2016.100096,106,0,103,8,20260728_172156
1785252048.502018,7875430,2016110080,2016.11008,109,68,104,8,20260728_172156
1785252048.512002,7875469,2016120064,2016.120064,112,64,103,8,20260728_172156
1785252048.521986,7875508,2016130048,2016.130048,115,0,103,8,20260728_172156
1785252048.53197,7875547,2016140032,2016.140032,118,105,103,8,20260728_172156
1785252048.541954,7875586,2016150016,2016.150016,122,0,103,8,20260728_172156
1785252048.551938,7875625,2016160000,2016.16,125,1,104,8,20260728_172156
1785252048.561922,7875664,2016169984,2016.169984,128,94,103,8,20260728_172156
1785252048.571906,7875703,2016179968,2016.179968,131,1,104,8,20260728_172156
1785252048.58189,7875742,2016189952,2016.189952,134,0,105,8,20260728_172156
1785252048.59213,7875782,2016200192,2016.200192,138,12,106,8,20260728_172156
1785252048.602114,7875821,2016210176,2016.210176,141,0,108,8,20260728_172156
1785252048.612098,7875860,2016220160,2016.22016,144,0,109,8,20260728_172156
1785252048.622082,7875899,2016230144,2016.230144,147,1,111,8,20260728_172156
1785252048.632066,7875938,2016240128,2016.240128,150,0,112,8,20260728_172156
1785252048.64205,7875977,2016250112,2016.250112,154,4,114,8,20260728_172156
1785252048.652034,7876016,2016260096,2016.260096,157,0,115,8,20260728_172156
1785252048.662018,7876055,2016270080,2016.27008,160,144,115,8,20260728_172156
1785252048.672002,7876094,2016280064,2016.280064,163,0,115,8,20260728_172156
1785252048.681986,7876133,2016290048,2016.290048,166,177,115,8,20260728_172156
1785252048.692226,7876173,2016300288,2016.300288,169,61,116,8,20260728_172156
1785252048.70221,7876212,2016310272,2016.310272,173,0,121,8,20260728_172156
1785252048.712194,7876251,2016320256,2016.320256,176,63,127,8,20260728_172156
1785252048.722178,7876290,2016330240,2016.33024,179,50,130,8,20260728_172156
1785252048.732162,7876329,2016340224,2016.340224,182,0,132,8,20260728_172156
1785252048.742146,7876368,2016350208,2016.350208,185,120,134,8,20260728_172156
