time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1785251941.3539371,8391015,2148099840,2148.09984,251,69,148,7,20260728_172000
1785251941.3639212,8391054,2148109824,2148.109824,254,0,148,7,20260728_172000
1785251941.3739052,8391093,2148119808,2148.119808,2,0,148,7,20260728_172000
1785251941.3838892,8391132,2148129792,2148.129792,5,1,148,7,20260728_172000
1785251941.3938732,8391171,2148139776,2148.139776,9,0,148,7,20260728_172000
1785251941.4041133,8391211,2148150016,2148.150016,12,3,148,7,20260728_172000
1785251941.4140973,8391250,2148160000,2148.16,15,0,148,7,20260728_172000
1785251941.424081,8391289,2148169984,2148.169984,18,0,148,7,20260728_172000
1785251941.434065,8391328,2148179968,2148.179968,21,1,148,7,20260728_172000
1785251941.4440491,8391367,2148189952,2148.189952,24,0,148,7,20260728_172000
1785251941.4540331,8391406,2148199936,2148.199936,28,59,148,7,20260728_172000
1785251941.4640172,8391445,2148209920,2148.20992,31,0,148,7,20260728_172000
1785251941.4740012,8391484,2148219904,2148.219904,34,7,148,7,20260728_172000
1785251941.4839852,8391523,2148229888,2148.229888,37,0,148,7,20260728_172000
1785251941.4939692,8391562,2148239872,2148.239872,40,0,148,7,20260728_172000
1785251941.5042093,8391602,2148250112,2148.250112,44,70,148,7,20260728_172000
1785251941.5141933,8391641,2148260096,2148.260096,47,0,148,7,20260728_172000
1785251941.5241773,8391680,2148270080,2148.27008,50,142,149,7,20260728_172000
1785251941.534161,8391719,2148280064,2148.280064,53,0,148,7,20260728_172000
1785251941.544145,8391758,2148290048,2148.290048,56,159,148,7,20260728_172000
1785251941.5541291,8391797,2148300032,2148.300032,60,0,148,7,20260728_172000
1785251941.5641131,8391836,2148310016,2148.310016,63,122,148,7,20260728_172000
1785251941.5740972,8391875,2148320000,2148.32,66,7,148,7,20260728_172000
1785251941.5840812,8391914,2148329984,2148.329984,69,140,148,7,20260728_172000
1785251941.5940652,8391953,2148339968,2148.339968,72,99,148,7,20260728_172000
1785251941.6040492,8391992,2148349952,2148.349952,75,0,148,7,20260728_172000
1785251941.6142893,8392032,2148360192,2148.360192,79,0,148,7,20260728_172000
1785251941.6242733,8392071,2148370176,2148.370176,82,89,148,7,20260728_172000
1785251941.6342573,8392110,2148380160,2148.38016,85,0,148,7,20260728_172000
1785251941.644241,8392149,2148390144,2148.390144,88,127,148,7,20260728_172000
1785251941.654225,8392188,2148400128,2148.400128,91,0,149,7,20260728_172000
1785251941.6642091,8392227,2148410112,2148.410112,95,125,148,7,20260728_172000
1785251941.6741931,8392266,2148420096,2148.420096,98,17,148,7,20260728_172000
1785251941.6841772,8392305,2148430080,2148.43008,101,95,148,7,20260728_172000
1785251941.6941612,8392344,2148440064,2148.440064,104,5,148,7,20260728_172000
1785251941.7041452,8392383,2148450048,2148.450048,107,13,148,7,20260728_172000
1785251941.7143853,8392423,2148460288,2148.460288,111,0,148,7,20260728_172000
1785251941.7243693,8392462,2148470272,2148.470272,114,19,148,7,20260728_172000
1785251941.7343533,8392501,2148480256,2148.480256,117,0,148,7,20260728_172000
1785251941.744337,8392540,2148490240,2148.49024,120,136,148,7,20260728_172000
1785251941.754321,8392579,2148500224,2148.500224,123,0,148,7,20260728_172000
1785251941.764305,8392618,2148510208,2148.510208,126,0,148,7,20260728_172000
1785251941.7742891,8392657,2148520192,2148.520192,130,30,148,7,20260728_172000
1785251941.7842731,8392696,2148530176,2148.530176,133,0,149,7,20260728_172000
1785251941.7942572,8392735,2148540160,2148.54016,136,0,148,7,20260728_172000
1785251941.8042412,8392774,2148550144,2148.550144,139,0,148,7,20260728_172000
1785251941.8142252,8392813,2148560128,2148.560128,142,0,148,7,20260728_172000
1785251941.8244653,8392853,2148570368,2148.570368,146,0,148,7,20260728_172000
1785251941.8344493,8392892,2148580352,2148.580352,149,0,148,7,20260728_172000
1785251941.8444333,8392931,2148590336,2148.590336,152,0,148,7,20260728_172000
1785251941.854417,8392970,2148600320,2148.60032,155,0,148,7,20260728_172000
1785251941.864401,8393009,2148610304,2148.610304,158,0,148,7,20260728_172000
1785251941.874385,8393048,2148620288,2148.620288,162,42,148,7,20260728_172000
1785251941.8843691,8393087,2148630272,2148.630272,165,56,148,7,20260728_172000
1785251941.8943532,8393126,2148640256,2148.640256,168,158,148,7,20260728_172000
1785251941.9043372,8393165,2148650240,2148.65024,171,0,148,7,20260728_172000
1785251941.9143212,8393204,2148660224,2148.660224,174,0,148,7,20260728_172000
1785251941.9243052,8393243,2148670208,2148.670208,178,153,148,7,20260728_172000
1785251941.9345453,8393283,2148680448,2148.680448,181,0,148,7,20260728_172000
1785251941.9445293,8393322,2148690432,2148.690432,184,134,148,7,20260728_172000
1785251941.9545133,8393361,2148700416,2148.700416,187,0,148,7,20260728_172000
1785251941.964497,8393400,2148710400,2148.7104,190,120,148,7,20260728_172000
1785251941.974481,8393439,2148720384,2148.720384,193,11,148,7,20260728_172000
1785251941.9844651,8393478,2148730368,2148.730368,197,136,148,7,20260728_172000
1785251941.9944491,8393517,2148740352,2148.740352,200,74,148,7,20260728_172000
1785251942.0044332,8393556,2148750336,2148.750336,203,0,148,7,20260728_172000
1785251942.0144172,8393595,2148760320,2148.76032,206,46,148,7,20260728_172000
1785251942.0244012,8393634,2148770304,2148.770304,209,14,148,7,20260728_172000
1785251942.0346413,8393674,2148780544,2148.780544,213,0,148,7,20260728_172000
1785251942.0446253,8393713,2148790528,2148.790528,216,96,148,7,20260728_172000
1785251942.0546093,8393752,2148800512,2148.800512,219,0,148,7,20260728_172000
1785251942.0645933,8393791,2148810496,2148.810496,222,131,148,7,20260728_172000
1785251942.074577,8393830,2148820480,2148.82048,225,2,148,7,20260728_172000
1785251942.084561,8393869,2148830464,2148.830464,229,158,148,7,20260728_172000
1785251942.0945451,8393908,2148840448,2148.840448,232,104,148,7,20260728_172000
1785251942.1045291,8393947,2148850432,2148.850432,235,0,148,7,20260728_172000
1785251942.1145132,8393986,2148860416,2148.860416,238,0,148,7,20260728_172000
1785251942.1244972,8394025,2148870400,2148.8704,241,72,148,7,20260728_172000
1785251942.1344812,8394064,2148880384,2148.880384,244,0,148,7,20260728_172000
1785251942.1447213,8394104,2148890624,2148.890624,248,136,148,7,20260728_172000
1785251942.1547053,8394143,2148900608,2148.900608,251,0,148,7,20260728_172000
1785251942.1646893,8394182,2148910592,2148.910592,254,48,148,7,20260728_172000
1785251942.1746733,8394221,2148920576,2148.920576,2,0,148,7,20260728_172000
1785251942.184657,8394260,2148930560,2148.93056,5,0,148,7,20260728_172000
1785251942.194641,8394299,2148940544,2148.940544,9,0,148,7,20260728_172000
1785251942.2046251,8394338,2148950528,2148.950528,12,0,148,7,20260728_172000
1785251942.2146091,8394377,2148960512,2148.960512,15,0,148,7,20260728_172000
1785251942.2245932,8394416,2148970496,2148.970496,18,2,148,7,20260728_172000
1785251942.2345772,8394455,2148980480,2148.98048,21,0,148,7,20260728_172000
1785251942.2448173,8394495,2148990720,2148.99072,25,0,148,7,20260728_172000
1785251942.2548013,8394534,2149000704,2149.000704,28,0,148,7,20260728_172000
1785251942.2647853,8394573,2149010688,2149.010688,31,0,148,7,20260728_172000
1785251942.2747693,8394612,2149020672,2149.020672,34,54,148,7,20260728_172000
1785251942.284753,8394651,2149030656,2149.030656,37,0,148,7,20260728_172000
1785251942.294737,8394690,2149040640,2149.04064,40,37,148,7,20260728_172000
1785251942.304721,8394729,2149050624,2149.050624,44,178,148,7,20260728_172000
1785251942.3147051,8394768,2149060608,2149.060608,47,140,148,7,20260728_172000
1785251942.3246891,8394807,2149070592,2149.070592,50,0,148,7,20260728_172000
1785251942.3346732,8394846,2149080576,2149.080576,53,0,148,7,20260728_172000
1785251942.3446572,8394885,2149090560,2149.09056,56,142,148,7,20260728_172000
1785251942.3548973,8394925,2149100800,2149.1008,60,0,148,7,20260728_172000
1785251942.3648813,8394964,2149110784,2149.110784,63,112,148,7,20260728_172000
1785251942.3748653,8395003,2149120768,2149.120768,66,0,148,7,20260728_172000
1785251942.3848493,8395042,2149130752,2149.130752,69,114,148,7,20260728_172000
1785251942.394833,8395081,2149140736,2149.140736,72,15,148,7,20260728_172000
1785251942.404817,8395120,2149150720,2149.15072,76,0,148,7,20260728_172000
1785251942.4148011,8395159,2149160704,2149.160704,79,97,148,7,20260728_172000
1785251942.4247851,8395198,2149170688,2149.170688,82,53,148,7,20260728_172000
1785251942.4347692,8395237,2149180672,2149.180672,85,0,148,7,20260728_172000
1785251942.4447532,8395276,2149190656,2149.190656,88,100,148,7,20260728_172000
1785251942.4549932,8395316,2149200896,2149.200896,92,9,148,7,20260728_172000
1785251942.4649773,8395355,2149210880,2149.21088,95,117,148,7,20260728_172000
1785251942.4749613,8395394,2149220864,2149.220864,98,0,148,7,20260728_172000
1785251942.4849453,8395433,2149230848,2149.230848,101,117,148,7,20260728_172000
1785251942.4949293,8395472,2149240832,2149.240832,104,7,148,7,20260728_172000
1785251942.504913,8395511,2149250816,2149.250816,107,0,148,7,20260728_172000
1785251942.514897,8395550,2149260800,2149.2608,111,50,148,7,20260728_172000
1785251942.5248811,8395589,2149270784,2149.270784,114,0,148,7,20260728_172000
1785251942.5348651,8395628,2149280768,2149.280768,117,0,148,7,20260728_172000
1785251942.5448492,8395667,2149290752,2149.290752,120,118,148,7,20260728_172000
1785251942.5548332,8395706,2149300736,2149.300736,123,0,148,7,20260728_172000
1785251942.5650733,8395746,2149310976,2149.310976,127,0,148,7,20260728_172000
1785251942.5750573,8395785,2149320960,2149.32096,130,4,149,7,20260728_172000
1785251942.5850413,8395824,2149330944,2149.330944,133,0,148,7,20260728_172000
1785251942.5950253,8395863,2149340928,2149.340928,136,0,148,7,20260728_172000
1785251942.6050093,8395902,2149350912,2149.350912,139,1,148,7,20260728_172000
1785251942.614993,8395941,2149360896,2149.360896,143,0,148,7,20260728_172000
1785251942.624977,8395980,2149370880,2149.37088,146,0,148,7,20260728_172000
1785251942.6349611,8396019,2149380864,2149.380864,149,0,149,7,20260728_172000
1785251942.6449451,8396058,2149390848,2149.390848,152,138,148,7,20260728_172000
1785251942.6549292,8396097,2149400832,2149.400832,155,0,149,7,20260728_172000
1785251942.6651692,8396137,2149411072,2149.411072,158,0,148,7,20260728_172000
1785251942.6751533,8396176,2149421056,2149.421056,162,0,148,7,20260728_172000
1785251942.6851373,8396215,2149431040,2149.43104,165,0,148,7,20260728_172000
1785251942.6951213,8396254,2149441024,2149.441024,168,92,149,7,20260728_172000
1785251942.7051053,8396293,2149451008,2149.451008,171,178,149,7,20260728_172000
1785251942.715089,8396332,2149460992,2149.460992,174,69,148,7,20260728_172000
1785251942.725073,8396371,2149470976,2149.470976,178,12,148,7,20260728_172000
1785251942.735057,8396410,2149480960,2149.48096,181,0,148,7,20260728_172000
1785251942.7450411,8396449,2149490944,2149.490944,184,132,149,7,20260728_172000
1785251942.7552812,8396489,2149501184,2149.501184,187,0,148,7,20260728_172000
1785251942.7652652,8396528,2149511168,2149.511168,190,118,148,7,20260728_172000
1785251942.7752492,8396567,2149521152,2149.521152,194,0,148,7,20260728_172000
1785251942.7852333,8396606,2149531136,2149.531136,197,125,148,7,20260728_172000
1785251942.7952173,8396645,2149541120,2149.54112,200,0,148,7,20260728_172000
1785251942.8052013,8396684,2149551104,2149.551104,203,99,148,7,20260728_172000
1785251942.8151853,8396723,2149561088,2149.561088,206,70,149,7,20260728_172000
1785251942.825169,8396762,2149571072,2149.571072,209,0,149,7,20260728_172000
1785251942.835153,8396801,2149581056,2149.581056,213,1,148,7,20260728_172000
1785251942.8451371,8396840,2149591040,2149.59104,216,58,148,7,20260728_172000
1785251942.8553772,8396880,2149601280,2149.60128,219,0,148,7,20260728_172000
1785251942.8653612,8396919,2149611264,2149.611264,222,117,149,7,20260728_172000
1785251942.8753452,8396958,2149621248,2149.621248,225,0,148,7,20260728_172000
1785251942.8853292,8396997,2149631232,2149.631232,229,150,148,7,20260728_172000
1785251942.8953133,8397036,2149641216,2149.641216,232,11,148,7,20260728_172000
1785251942.9052973,8397075,2149651200,2149.6512,235,0,148,7,20260728_172000
1785251942.9152813,8397114,2149661184,2149.661184,238,24,147,7,20260728_172000
1785251942.9252653,8397153,2149671168,2149.671168,241,22,148,7,20260728_172000
1785251942.935249,8397192,2149681152,2149.681152,245,0,148,7,20260728_172000
1785251942.9454892,8397232,2149691392,2149.691392,248,0,148,7,20260728_172000
1785251942.9554732,8397271,2149701376,2149.701376,251,0,148,7,20260728_172000
1785251942.9654572,8397310,2149711360,2149.71136,254,92,148,7,20260728_172000
1785251942.9754412,8397349,2149721344,2149.721344,2,2,149,7,20260728_172000
1785251942.9854252,8397388,2149731328,2149.731328,6,0,149,7,20260728_172000
1785251942.9954093,8397427,2149741312,2149.741312,9,12,149,7,20260728_172000
1785251943.0053933,8397466,2149751296,2149.751296,12,1,149,7,20260728_172000
1785251943.0153773,8397505,2149761280,2149.76128,15,0,149,7,20260728_172000
1785251943.0253613,8397544,2149771264,2149.771264,18,0,149,7,20260728_172000
1785251943.0353453,8397583,2149781248,2149.781248,21,1,149,7,20260728_172000
1785251943.0455852,8397623,2149791488,2149.791488,25,61,149,7,20260728_172000
1785251943.0555692,8397662,2149801472,2149.801472,28,0,149,7,20260728_172000
1785251943.0655532,8397701,2149811456,2149.811456,31,55,149,7,20260728_172000
1785251943.0755372,8397740,2149821440,2149.82144,34,3,149,7,20260728_172000
1785251943.0855212,8397779,2149831424,2149.831424,37,0,149,7,20260728_172000
1785251943.0955052,8397818,2149841408,2149.841408,41,130,149,7,20260728_172000
1785251943.1054893,8397857,2149851392,2149.851392,44,151,149,7,20260728_172000
1785251943.1154733,8397896,2149861376,2149.861376,47,93,149,7,20260728_172000
1785251943.1254573,8397935,2149871360,2149.87136,50,0,148,7,20260728_172000
1785251943.1354413,8397974,2149881344,2149.881344,53,121,148,7,20260728_172000
1785251943.1456811,8398014,2149891584,2149.891584,57,22,148,7,20260728_172000
1785251943.1556652,8398053,2149901568,2149.901568,60,0,146,7,20260728_172000
1785251943.1656492,8398092,2149911552,2149.911552,63,104,145,7,20260728_172000
1785251943.1756332,8398131,2149921536,2149.921536,66,0,144,7,20260728_172000
1785251943.1856172,8398170,2149931520,2149.93152,69,130,142,7,20260728_172000
1785251943.1956012,8398209,2149941504,2149.941504,72,7,141,7,20260728_172000
1785251943.2055852,8398248,2149951488,2149.951488,76,139,140,7,20260728_172000
1785251943.2155693,8398287,2149961472,2149.961472,79,106,138,7,20260728_172000
1785251943.2255533,8398326,2149971456,2149.971456,82,4,136,7,20260728_172000
1785251943.2355373,8398365,2149981440,2149.98144,85,0,135,7,20260728_172000
1785251943.2457771,8398405,2149991680,2149.99168,88,86,133,7,20260728_172000
1785251943.2557611,8398444,2150001664,2150.001664,92,0,131,7,20260728_172000
1785251943.2657452,8398483,2150011648,2150.011648,95,125,131,7,20260728_172000
1785251943.2757292,8398522,2150021632,2150.021632,98,0,131,7,20260728_172000
1785251943.2857132,8398561,2150031616,2150.031616,101,118,129,7,20260728_172000
1785251943.2956972,8398600,2150041600,2150.0416,104,0,128,7,20260728_172000
1785251943.3056812,8398639,2150051584,2150.051584,108,2,128,7,20260728_172000
1785251943.3156652,8398678,2150061568,2150.061568,111,59,128,7,20260728_172000
1785251943.3256493,8398717,2150071552,2150.071552,114,34,127,7,20260728_172000
1785251943.3356333,8398756,2150081536,2150.081536,117,0,126,7,20260728_172000
1785251943.345873,8398796,2150091776,2150.091776,120,69,126,7,20260728_172000
1785251943.3558571,8398835,2150101760,2150.10176,124,0,126,7,20260728_172000
1785251943.3658412,8398874,2150111744,2150.111744,127,22,127,7,20260728_172000
1785251943.3758252,8398913,2150121728,2150.121728,130,0,127,7,20260728_172000
1785251943.3858092,8398952,2150131712,2150.131712,133,0,128,7,20260728_172000
1785251943.3957932,8398991,2150141696,2150.141696,136,96,128,7,20260728_172000
1785251943.4057772,8399030,2150151680,2150.15168,139,0,127,7,20260728_172000
1785251943.4157612,8399069,2150161664,2150.161664,143,0,128,7,20260728_172000
1785251943.4257452,8399108,2150171648,2150.171648,146,0,129,7,20260728_172000
1785251943.435985,8399148,2150181888,2150.181888,149,0,129,7,20260728_172000
1785251943.445969,8399187,2150191872,2150.191872,152,10,130,7,20260728_172000
1785251943.4559531,8399226,2150201856,2150.201856,155,0,130,7,20260728_172000
1785251943.4659371,8399265,2150211840,2150.21184,159,151,131,7,20260728_172000
1785251943.4759212,8399304,2150221824,2150.221824,162,0,132,7,20260728_172000
1785251943.4859052,8399343,2150231808,2150.231808,165,160,133,7,20260728_172000
1785251943.4958892,8399382,2150241792,2150.241792,168,9,135,7,20260728_172000
1785251943.5058732,8399421,2150251776,2150.251776,171,56,135,7,20260728_172000
1785251943.5158572,8399460,2150261760,2150.26176,175,77,136,7,20260728_172000
1785251943.5258412,8399499,2150271744,2150.271744,178,139,138,7,20260728_172000
1785251943.5360813,8399539,2150281984,2150.281984,181,131,140,7,20260728_172000
1785251943.546065,8399578,2150291968,2150.291968,184,132,142,7,20260728_172000
1785251943.556049,8399617,2150301952,2150.301952,187,0,144,7,20260728_172000
1785251943.5660331,8399656,2150311936,2150.311936,191,90,146,7,20260728_172000
1785251943.5760171,8399695,2150321920,2150.32192,194,0,147,7,20260728_172000
1785251943.5860012,8399734,2150331904,2150.331904,197,138,148,7,20260728_172000
1785251943.5959852,8399773,2150341888,2150.341888,200,40,148,7,20260728_172000
1785251943.6059692,8399812,2150351872,2150.351872,203,1,148,7,20260728_172000
1785251943.6162093,8399852,2150362112,2150.362112,206,43,148,7,20260728_172000
1785251943.6261933,8399891,2150372096,2150.372096,210,116,148,7,20260728_172000
1785251943.6361773,8399930,2150382080,2150.38208,213,50,148,7,20260728_172000
1785251943.6461613,8399969,2150392064,2150.392064,216,1,148,7,20260728_172000
1785251943.656145,8400008,2150402048,2150.402048,219,0,148,7,20260728_172000
1785251943.666129,8400047,2150412032,2150.412032,222,123,149,7,20260728_172000
1785251943.6761131,8400086,2150422016,2150.422016,226,0,148,7,20260728_172000
1785251943.6860971,8400125,2150432000,2150.432,229,137,148,7,20260728_172000
1785251943.6960812,8400164,2150441984,2150.441984,232,7,148,7,20260728_172000
1785251943.7063212,8400204,2150452224,2150.452224,235,0,148,7,20260728_172000
1785251943.7163053,8400243,2150462208,2150.462208,238,122,148,7,20260728_172000
1785251943.7262893,8400282,2150472192,2150.472192,242,0,149,7,20260728_172000
1785251943.7362733,8400321,2150482176,2150.482176,245,0,149,7,20260728_172000
1785251943.7462573,8400360,2150492160,2150.49216,248,103,149,7,20260728_172000
1785251943.756241,8400399,2150502144,2150.502144,251,3,149,7,20260728_172000
1785251943.766225,8400438,2150512128,2150.512128,254,0,149,7,20260728_172000
1785251943.776209,8400477,2150522112,2150.522112,2,0,149,7,20260728_172000
1785251943.7861931,8400516,2150532096,2150.532096,6,0,149,7,20260728_172000
1785251943.7964332,8400556,2150542336,2150.542336,9,0,149,7,20260728_172000
1785251943.8064172,8400595,2150552320,2150.55232,12,0,149,7,20260728_172000
1785251943.8164012,8400634,2150562304,2150.562304,15,0,149,7,20260728_172000
1785251943.8263853,8400673,2150572288,2150.572288,18,0,149,7,20260728_172000
1785251943.8363693,8400712,2150582272,2150.582272,22,0,149,7,20260728_172000
1785251943.8463533,8400751,2150592256,2150.592256,25,79,148,7,20260728_172000
1785251943.8563373,8400790,2150602240,2150.60224,28,0,148,7,20260728_172000
1785251943.866321,8400829,2150612224,2150.612224,31,178,148,7,20260728_172000
1785251943.876305,8400868,2150622208,2150.622208,34,0,148,7,20260728_172000
1785251943.8865452,8400908,2150632448,2150.632448,38,8,148,7,20260728_172000
1785251943.8965292,8400947,2150642432,2150.642432,41,74,147,7,20260728_172000
1785251943.9065132,8400986,2150652416,2150.652416,44,43,146,7,20260728_172000
1785251943.9164972,8401025,2150662400,2150.6624,47,1,145,7,20260728_172000
1785251943.9264812,8401064,2150672384,2150.672384,50,16,144,7,20260728_172000
1785251943.9364653,8401103,2150682368,2150.682368,54,38,142,7,20260728_172000
1785251943.9464493,8401142,2150692352,2150.692352,57,116,141,7,20260728_172000
1785251943.9564333,8401181,2150702336,2150.702336,60,0,139,7,20260728_172000
1785251943.9664173,8401220,2150712320,2150.71232,63,106,136,7,20260728_172000
1785251943.9766572,8401260,2150722560,2150.72256,66,1,134,7,20260728_172000
1785251943.9866412,8401299,2150732544,2150.732544,69,119,132,7,20260728_172000
1785251943.9966252,8401338,2150742528,2150.742528,73,68,129,7,20260728_172000
1785251944.0066092,8401377,2150752512,2150.752512,76,24,127,7,20260728_172000
1785251944.0165932,8401416,2150762496,2150.762496,79,102,125,7,20260728_172000
1785251944.0265772,8401455,2150772480,2150.77248,82,14,123,7,20260728_172000
1785251944.0365613,8401494,2150782464,2150.782464,85,57,120,7,20260728_172000
1785251944.0465453,8401533,2150792448,2150.792448,89,29,120,7,20260728_172000
1785251944.0565293,8401572,2150802432,2150.802432,92,0,120,7,20260728_172000
1785251944.0667691,8401612,2150812672,2150.812672,95,116,120,7,20260728_172000
1785251944.0767531,8401651,2150822656,2150.822656,98,0,120,7,20260728_172000
1785251944.0867372,8401690,2150832640,2150.83264,101,121,120,7,20260728_172000
1785251944.0967212,8401729,2150842624,2150.842624,105,15,119,7,20260728_172000
1785251944.1067052,8401768,2150852608,2150.852608,108,0,119,7,20260728_172000
1785251944.1166892,8401807,2150862592,2150.862592,111,114,119,7,20260728_172000
1785251944.1266732,8401846,2150872576,2150.872576,114,0,119,7,20260728_172000
1785251944.1366572,8401885,2150882560,2150.88256,117,0,120,7,20260728_172000
1785251944.1466413,8401924,2150892544,2150.892544,121,110,120,7,20260728_172000
1785251944.156881,8401964,2150902784,2150.902784,124,0,119,7,20260728_172000
1785251944.166865,8402003,2150912768,2150.912768,127,0,120,7,20260728_172000
1785251944.1768491,8402042,2150922752,2150.922752,130,3,120,7,20260728_172000
1785251944.1868331,8402081,2150932736,2150.932736,133,0,120,7,20260728_172000
