time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782900376.3360896,8875344,2272088064,2272.088064,159,120,144,10,20260701_120814
1782900376.3460736,8875383,2272098048,2272.098048,162,0,144,10,20260701_120814
1782900376.3560576,8875422,2272108032,2272.108032,165,78,144,10,20260701_120814
1782900376.3660417,8875461,2272118016,2272.118016,168,0,144,10,20260701_120814
1782900376.3760257,8875500,2272128000,2272.128,171,142,144,10,20260701_120814
1782900376.3860097,8875539,2272137984,2272.137984,174,0,144,10,20260701_120814
1782900376.3959937,8875578,2272147968,2272.147968,177,137,144,10,20260701_120814
1782900376.4059775,8875617,2272157952,2272.157952,181,4,144,10,20260701_120814
1782900376.4159615,8875656,2272167936,2272.167936,184,1,145,10,20260701_120814
1782900376.4259458,8875695,2272177920,2272.17792,187,0,145,10,20260701_120814
1782900376.4361856,8875735,2272188160,2272.18816,190,0,145,10,20260701_120814
1782900376.4461696,8875774,2272198144,2272.198144,193,6,145,10,20260701_120814
1782900376.4561536,8875813,2272208128,2272.208128,196,45,144,10,20260701_120814
1782900376.4661376,8875852,2272218112,2272.218112,199,0,145,10,20260701_120814
1782900376.4761217,8875891,2272228096,2272.228096,202,102,145,10,20260701_120814
1782900376.4861057,8875930,2272238080,2272.23808,206,1,145,10,20260701_120814
1782900376.4960897,8875969,2272248064,2272.248064,209,113,145,10,20260701_120814
1782900376.5060737,8876008,2272258048,2272.258048,212,81,145,10,20260701_120814
1782900376.5160575,8876047,2272268032,2272.268032,215,42,145,10,20260701_120814
1782900376.5260415,8876086,2272278016,2272.278016,218,96,145,10,20260701_120814
1782900376.5362816,8876126,2272288256,2272.288256,221,0,145,10,20260701_120814
1782900376.5462656,8876165,2272298240,2272.29824,224,0,145,10,20260701_120814
1782900376.5562496,8876204,2272308224,2272.308224,227,98,145,10,20260701_120814
1782900376.5662336,8876243,2272318208,2272.318208,231,0,145,10,20260701_120814
1782900376.5762177,8876282,2272328192,2272.328192,234,95,145,10,20260701_120814
1782900376.5862017,8876321,2272338176,2272.338176,237,3,145,10,20260701_120814
1782900376.5961857,8876360,2272348160,2272.34816,240,89,145,10,20260701_120814
1782900376.6061697,8876399,2272358144,2272.358144,243,39,145,10,20260701_120814
1782900376.6161537,8876438,2272368128,2272.368128,246,0,146,10,20260701_120814
1782900376.6261375,8876477,2272378112,2272.378112,249,110,146,10,20260701_120814
1782900376.6363776,8876517,2272388352,2272.388352,252,38,146,10,20260701_120814
1782900376.6463616,8876556,2272398336,2272.398336,1,0,146,10,20260701_120814
1782900376.6563456,8876595,2272408320,2272.40832,4,40,146,10,20260701_120814
1782900376.6663296,8876634,2272418304,2272.418304,7,0,146,10,20260701_120814
1782900376.6763136,8876673,2272428288,2272.428288,10,0,146,10,20260701_120814
1782900376.6862977,8876712,2272438272,2272.438272,13,0,146,10,20260701_120814
1782900376.6962817,8876751,2272448256,2272.448256,16,0,146,10,20260701_120814
1782900376.7062657,8876790,2272458240,2272.45824,19,0,147,10,20260701_120814
1782900376.7162497,8876829,2272468224,2272.468224,22,0,147,10,20260701_120814
1782900376.7262335,8876868,2272478208,2272.478208,26,0,147,10,20260701_120814
1782900376.7364736,8876908,2272488448,2272.488448,29,0,147,10,20260701_120814
1782900376.7464576,8876947,2272498432,2272.498432,32,0,147,10,20260701_120814
1782900376.7564416,8876986,2272508416,2272.508416,35,144,147,10,20260701_120814
1782900376.7664256,8877025,2272518400,2272.5184,38,0,147,10,20260701_120814
1782900376.7764096,8877064,2272528384,2272.528384,41,0,147,10,20260701_120814
1782900376.7863936,8877103,2272538368,2272.538368,44,0,147,10,20260701_120814
1782900376.7966335,8877143,2272548608,2272.548608,47,0,147,10,20260701_120814
1782900376.8076415,8877186,2272559616,2272.559616,51,123,147,10,20260701_120814
1782900376.8183937,8877228,2272570368,2272.570368,54,73,147,10,20260701_120814
1782900376.8288896,8877269,2272580864,2272.580864,58,0,147,10,20260701_120814
1782900376.8388736,8877308,2272590848,2272.590848,61,122,147,10,20260701_120814
1782900376.8488576,8877347,2272600832,2272.600832,64,0,147,10,20260701_120814
1782900376.8590977,8877387,2272611072,2272.611072,67,114,147,10,20260701_120814
1782900376.8690815,8877426,2272621056,2272.621056,70,47,147,10,20260701_120814
1782900376.8790658,8877465,2272631040,2272.63104,73,126,147,10,20260701_120814
1782900376.8890498,8877504,2272641024,2272.641024,76,61,147,10,20260701_120814
1782900376.8990335,8877543,2272651008,2272.651008,79,104,147,10,20260701_120814
1782900376.9090176,8877582,2272660992,2272.660992,83,60,147,10,20260701_120814
1782900376.9190016,8877621,2272670976,2272.670976,86,114,147,10,20260701_120814
1782900376.9289856,8877660,2272680960,2272.68096,89,0,147,10,20260701_120814
1782900376.9389696,8877699,2272690944,2272.690944,92,88,147,10,20260701_120814
1782900376.9492097,8877739,2272701184,2272.701184,95,0,147,10,20260701_120814
1782900376.9591937,8877778,2272711168,2272.711168,98,128,147,10,20260701_120814
1782900376.9691775,8877817,2272721152,2272.721152,101,43,147,10,20260701_120814
1782900376.9791615,8877856,2272731136,2272.731136,104,0,147,10,20260701_120814
1782900376.9891458,8877895,2272741120,2272.74112,108,99,147,10,20260701_120814
1782900376.9991298,8877934,2272751104,2272.751104,111,31,146,10,20260701_120814
1782900377.0091136,8877973,2272761088,2272.761088,114,0,146,10,20260701_120814
1782900377.0190976,8878012,2272771072,2272.771072,117,51,147,10,20260701_120814
1782900377.0290816,8878051,2272781056,2272.781056,120,0,146,10,20260701_120814
1782900377.0393217,8878091,2272791296,2272.791296,123,76,146,10,20260701_120814
1782900377.0493057,8878130,2272801280,2272.80128,126,0,146,10,20260701_120814
1782900377.0592897,8878169,2272811264,2272.811264,129,0,146,10,20260701_120814
1782900377.0692737,8878208,2272821248,2272.821248,133,40,146,10,20260701_120814
1782900377.0792575,8878247,2272831232,2272.831232,136,1,146,10,20260701_120814
1782900377.0892415,8878286,2272841216,2272.841216,139,0,146,10,20260701_120814
1782900377.0992258,8878325,2272851200,2272.8512,142,0,146,10,20260701_120814
1782900377.1092095,8878364,2272861184,2272.861184,145,0,146,10,20260701_120814
1782900377.1191936,8878403,2272871168,2272.871168,148,0,145,10,20260701_120814
1782900377.1291776,8878442,2272881152,2272.881152,151,10,146,10,20260701_120814
1782900377.1394176,8878482,2272891392,2272.891392,154,0,145,10,20260701_120814
1782900377.1494017,8878521,2272901376,2272.901376,158,0,145,10,20260701_120814
1782900377.1593857,8878560,2272911360,2272.91136,161,0,145,10,20260701_120814
1782900377.1693697,8878599,2272921344,2272.921344,164,80,146,10,20260701_120814
1782900377.1793537,8878638,2272931328,2272.931328,167,183,146,10,20260701_120814
1782900377.1893375,8878677,2272941312,2272.941312,170,0,146,10,20260701_120814
1782900377.1993215,8878716,2272951296,2272.951296,173,3,146,10,20260701_120814
1782900377.2093058,8878755,2272961280,2272.96128,176,0,146,10,20260701_120814
1782900377.2192895,8878794,2272971264,2272.971264,179,92,146,10,20260701_120814
1782900377.2292736,8878833,2272981248,2272.981248,183,0,146,10,20260701_120814
1782900377.2395136,8878873,2272991488,2272.991488,186,110,146,10,20260701_120814
1782900377.2494977,8878912,2273001472,2273.001472,189,0,146,10,20260701_120814
1782900377.2594817,8878951,2273011456,2273.011456,192,117,145,10,20260701_120814
1782900377.2694657,8878990,2273021440,2273.02144,195,57,145,10,20260701_120814
1782900377.2794497,8879029,2273031424,2273.031424,198,0,145,10,20260701_120814
1782900377.2894337,8879068,2273041408,2273.041408,201,90,144,10,20260701_120814
1782900377.2994175,8879107,2273051392,2273.051392,204,22,144,10,20260701_120814
1782900377.3094018,8879146,2273061376,2273.061376,208,0,144,10,20260701_120814
1782900377.3193858,8879185,2273071360,2273.07136,211,116,143,10,20260701_120814
1782900377.3293695,8879224,2273081344,2273.081344,214,0,143,10,20260701_120814
1782900377.3393536,8879263,2273091328,2273.091328,217,89,143,10,20260701_120814
1782900377.3495936,8879303,2273101568,2273.101568,220,1,143,10,20260701_120814
1782900377.3595777,8879342,2273111552,2273.111552,223,117,142,10,20260701_120814
1782900377.3695617,8879381,2273121536,2273.121536,226,9,142,10,20260701_120814
1782900377.3795457,8879420,2273131520,2273.13152,229,0,142,10,20260701_120814
1782900377.3895297,8879459,2273141504,2273.141504,233,4,141,10,20260701_120814
1782900377.3995135,8879498,2273151488,2273.151488,236,0,141,10,20260701_120814
1782900377.4094975,8879537,2273161472,2273.161472,239,0,141,10,20260701_120814
1782900377.4194818,8879576,2273171456,2273.171456,242,86,141,10,20260701_120814
1782900377.4294658,8879615,2273181440,2273.18144,245,0,141,10,20260701_120814
1782900377.4394495,8879654,2273191424,2273.191424,248,9,142,10,20260701_120814
1782900377.4496896,8879694,2273201664,2273.201664,251,0,142,10,20260701_120814
1782900377.4596736,8879733,2273211648,2273.211648,254,1,142,10,20260701_120814
1782900377.4696577,8879772,2273221632,2273.221632,3,1,143,10,20260701_120814
1782900377.4796417,8879811,2273231616,2273.231616,6,0,143,10,20260701_120814
1782900377.4896257,8879850,2273241600,2273.2416,9,0,143,10,20260701_120814
1782900377.4996097,8879889,2273251584,2273.251584,12,14,144,10,20260701_120814
1782900377.5095935,8879928,2273261568,2273.261568,15,0,144,10,20260701_120814
1782900377.5195775,8879967,2273271552,2273.271552,18,0,145,10,20260701_120814
1782900377.5295618,8880006,2273281536,2273.281536,21,1,145,10,20260701_120814
1782900377.5395458,8880045,2273291520,2273.29152,24,0,146,10,20260701_120814
1782900377.5495296,8880084,2273301504,2273.301504,28,18,146,10,20260701_120814
1782900377.5597696,8880124,2273311744,2273.311744,31,0,147,10,20260701_120814
1782900377.5697536,8880163,2273321728,2273.321728,34,7,147,10,20260701_120814
1782900377.5797377,8880202,2273331712,2273.331712,37,0,147,10,20260701_120814
1782900377.5897217,8880241,2273341696,2273.341696,40,131,147,10,20260701_120814
1782900377.5997057,8880280,2273351680,2273.35168,43,31,147,10,20260701_120814
1782900377.6096897,8880319,2273361664,2273.361664,46,0,147,10,20260701_120814
1782900377.6196735,8880358,2273371648,2273.371648,49,44,148,10,20260701_120814
1782900377.6296575,8880397,2273381632,2273.381632,52,0,147,10,20260701_120814
1782900377.6396418,8880436,2273391616,2273.391616,56,108,147,10,20260701_120814
1782900377.6496255,8880475,2273401600,2273.4016,59,0,147,10,20260701_120814
1782900377.6598656,8880515,2273411840,2273.41184,62,122,147,10,20260701_120814
1782900377.6698496,8880554,2273421824,2273.421824,65,16,147,10,20260701_120814
1782900377.6798337,8880593,2273431808,2273.431808,68,116,146,10,20260701_120814
1782900377.6898177,8880632,2273441792,2273.441792,71,45,147,10,20260701_120814
1782900377.6998017,8880671,2273451776,2273.451776,74,41,146,10,20260701_120814
1782900377.7097857,8880710,2273461760,2273.46176,77,0,147,10,20260701_120814
1782900377.7197697,8880749,2273471744,2273.471744,81,101,147,10,20260701_120814
1782900377.7297535,8880788,2273481728,2273.481728,84,0,147,10,20260701_120814
1782900377.7397375,8880827,2273491712,2273.491712,87,94,147,10,20260701_120814
1782900377.7497218,8880866,2273501696,2273.501696,90,0,147,10,20260701_120814
1782900377.7597055,8880905,2273511680,2273.51168,93,88,147,10,20260701_120814
1782900377.7699456,8880945,2273521920,2273.52192,96,14,147,10,20260701_120814
1782900377.7799296,8880984,2273531904,2273.531904,99,121,147,10,20260701_120814
1782900377.7899137,8881023,2273541888,2273.541888,102,46,147,10,20260701_120814
1782900377.7998977,8881062,2273551872,2273.551872,106,1,147,10,20260701_120814
1782900377.8098817,8881101,2273561856,2273.561856,109,0,147,10,20260701_120814
1782900377.8198657,8881140,2273571840,2273.57184,112,75,148,10,20260701_120814
1782900377.8298495,8881179,2273581824,2273.581824,115,0,147,10,20260701_120814
1782900377.8398335,8881218,2273591808,2273.591808,118,94,147,10,20260701_120814
1782900377.8498178,8881257,2273601792,2273.601792,121,0,148,10,20260701_120814
1782900377.8598018,8881296,2273611776,2273.611776,124,14,148,10,20260701_120814
1782900377.8700416,8881336,2273622016,2273.622016,127,0,148,10,20260701_120814
1782900377.8800256,8881375,2273632000,2273.632,131,0,148,10,20260701_120814
1782900377.8900096,8881414,2273641984,2273.641984,134,0,148,10,20260701_120814
1782900377.8999937,8881453,2273651968,2273.651968,137,1,148,10,20260701_120814
1782900377.9099777,8881492,2273661952,2273.661952,140,0,148,10,20260701_120814
1782900377.9199617,8881531,2273671936,2273.671936,143,29,148,10,20260701_120814
1782900377.9299457,8881570,2273681920,2273.68192,146,1,148,10,20260701_120814
1782900377.9399295,8881609,2273691904,2273.691904,149,0,148,10,20260701_120814
1782900377.9499135,8881648,2273701888,2273.701888,152,0,148,10,20260701_120814
1782900377.9598978,8881687,2273711872,2273.711872,156,0,148,10,20260701_120814
1782900377.9698818,8881726,2273721856,2273.721856,159,84,148,10,20260701_120814
1782900377.9801216,8881766,2273732096,2273.732096,162,0,148,10,20260701_120814
1782900377.9901056,8881805,2273742080,2273.74208,165,0,148,10,20260701_120814
1782900378.0000896,8881844,2273752064,2273.752064,168,0,148,10,20260701_120814
1782900378.0100737,8881883,2273762048,2273.762048,171,122,148,10,20260701_120814
1782900378.0200577,8881922,2273772032,2273.772032,174,90,148,10,20260701_120814
1782900378.0300417,8881961,2273782016,2273.782016,177,0,148,10,20260701_120814
1782900378.0400257,8882000,2273792000,2273.792,181,78,148,10,20260701_120814
1782900378.0500095,8882039,2273801984,2273.801984,184,0,148,10,20260701_120814
1782900378.0599935,8882078,2273811968,2273.811968,187,102,148,10,20260701_120814
1782900378.0699778,8882117,2273821952,2273.821952,190,16,148,10,20260701_120814
1782900378.0802176,8882157,2273832192,2273.832192,193,123,148,10,20260701_120814
1782900378.0902016,8882196,2273842176,2273.842176,196,10,148,10,20260701_120814
1782900378.1001856,8882235,2273852160,2273.85216,199,0,148,10,20260701_120814
1782900378.1101696,8882274,2273862144,2273.862144,202,0,148,10,20260701_120814
1782900378.1201537,8882313,2273872128,2273.872128,206,7,148,10,20260701_120814
1782900378.1301377,8882352,2273882112,2273.882112,209,0,148,10,20260701_120814
1782900378.1401217,8882391,2273892096,2273.892096,212,87,148,10,20260701_120814
1782900378.1501057,8882430,2273902080,2273.90208,215,0,148,10,20260701_120814
1782900378.1600895,8882469,2273912064,2273.912064,218,107,148,10,20260701_120814
1782900378.1700735,8882508,2273922048,2273.922048,221,0,148,10,20260701_120814
1782900378.1800578,8882547,2273932032,2273.932032,224,0,148,10,20260701_120814
1782900378.1902976,8882587,2273942272,2273.942272,227,80,149,10,20260701_120814
1782900378.2002816,8882626,2273952256,2273.952256,231,74,148,10,20260701_120814
1782900378.2102656,8882665,2273962240,2273.96224,234,0,148,10,20260701_120814
1782900378.2202497,8882704,2273972224,2273.972224,237,0,148,10,20260701_120814
1782900378.2302337,8882743,2273982208,2273.982208,240,0,148,10,20260701_120814
1782900378.2402177,8882782,2273992192,2273.992192,243,72,148,10,20260701_120814
1782900378.2502017,8882821,2274002176,2274.002176,246,0,148,10,20260701_120814
1782900378.2601857,8882860,2274012160,2274.01216,249,114,148,10,20260701_120814
1782900378.2701695,8882899,2274022144,2274.022144,252,20,148,10,20260701_120814
1782900378.2801538,8882938,2274032128,2274.032128,1,0,148,10,20260701_120814
1782900378.2903936,8882978,2274042368,2274.042368,4,1,148,10,20260701_120814
1782900378.3003776,8883017,2274052352,2274.052352,7,1,148,10,20260701_120814
1782900378.3103616,8883056,2274062336,2274.062336,10,0,148,10,20260701_120814
1782900378.3203456,8883095,2274072320,2274.07232,13,0,148,10,20260701_120814
1782900378.3303297,8883134,2274082304,2274.082304,16,1,149,10,20260701_120814
1782900378.3403137,8883173,2274092288,2274.092288,19,0,148,10,20260701_120814
1782900378.3502977,8883212,2274102272,2274.102272,22,0,149,10,20260701_120814
1782900378.3602817,8883251,2274112256,2274.112256,26,0,149,10,20260701_120814
1782900378.3702655,8883290,2274122240,2274.12224,29,0,149,10,20260701_120814
1782900378.3802495,8883329,2274132224,2274.132224,32,0,149,10,20260701_120814
1782900378.3902338,8883368,2274142208,2274.142208,35,19,149,10,20260701_120814
1782900378.4004736,8883408,2274152448,2274.152448,38,0,149,10,20260701_120814
1782900378.4104576,8883447,2274162432,2274.162432,41,0,148,10,20260701_120814
1782900378.4204416,8883486,2274172416,2274.172416,44,0,149,10,20260701_120814
1782900378.4304256,8883525,2274182400,2274.1824,47,0,149,10,20260701_120814
1782900378.4404097,8883564,2274192384,2274.192384,50,87,149,10,20260701_120814
1782900378.4503937,8883603,2274202368,2274.202368,54,0,149,10,20260701_120814
1782900378.4603777,8883642,2274212352,2274.212352,57,129,149,10,20260701_120814
1782900378.4703617,8883681,2274222336,2274.222336,60,0,148,10,20260701_120814
1782900378.4803455,8883720,2274232320,2274.23232,63,110,149,10,20260701_120814
1782900378.4903295,8883759,2274242304,2274.242304,66,73,149,10,20260701_120814
1782900378.5005696,8883799,2274252544,2274.252544,69,42,149,10,20260701_120814
1782900378.5105536,8883838,2274262528,2274.262528,72,43,149,10,20260701_120814
1782900378.5205376,8883877,2274272512,2274.272512,75,48,149,10,20260701_120814
1782900378.5305216,8883916,2274282496,2274.282496,79,0,149,10,20260701_120814
1782900378.5405056,8883955,2274292480,2274.29248,82,73,149,10,20260701_120814
1782900378.5504897,8883994,2274302464,2274.302464,85,0,149,10,20260701_120814
1782900378.5604737,8884033,2274312448,2274.312448,88,95,149,10,20260701_120814
1782900378.5704577,8884072,2274322432,2274.322432,91,0,149,10,20260701_120814
1782900378.5804417,8884111,2274332416,2274.332416,94,122,149,10,20260701_120814
1782900378.5904255,8884150,2274342400,2274.3424,97,0,149,10,20260701_120814
1782900378.6006656,8884190,2274352640,2274.35264,100,0,149,10,20260701_120814
1782900378.6106496,8884229,2274362624,2274.362624,104,1,149,10,20260701_120814
1782900378.6206336,8884268,2274372608,2274.372608,107,43,149,10,20260701_120814
1782900378.6306176,8884307,2274382592,2274.382592,110,0,149,10,20260701_120814
1782900378.6406016,8884346,2274392576,2274.392576,113,41,149,10,20260701_120814
1782900378.6505857,8884385,2274402560,2274.40256,116,0,149,10,20260701_120814
1782900378.6605697,8884424,2274412544,2274.412544,119,107,149,10,20260701_120814
1782900378.6705537,8884463,2274422528,2274.422528,122,0,149,10,20260701_120814
