time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782899310.6679592,4836364,1238109184,1238.109184,156,158,145,8,20260701_115008
1782899310.6779432,4836403,1238119168,1238.119168,160,0,146,8,20260701_115008
1782899310.6879272,4836442,1238129152,1238.129152,163,92,146,8,20260701_115008
1782899310.6979113,4836481,1238139136,1238.139136,166,8,146,8,20260701_115008
1782899310.7078953,4836520,1238149120,1238.14912,169,0,146,8,20260701_115008
1782899310.718135,4836560,1238159360,1238.15936,172,142,146,8,20260701_115008
1782899310.7281191,4836599,1238169344,1238.169344,176,0,146,8,20260701_115008
1782899310.7381032,4836638,1238179328,1238.179328,179,0,146,8,20260701_115008
1782899310.7480872,4836677,1238189312,1238.189312,182,119,146,8,20260701_115008
1782899310.7580712,4836716,1238199296,1238.199296,185,0,146,8,20260701_115008
1782899310.7680552,4836755,1238209280,1238.20928,188,127,146,8,20260701_115008
1782899310.7780392,4836794,1238219264,1238.219264,192,6,146,8,20260701_115008
1782899310.7880232,4836833,1238229248,1238.229248,195,121,146,8,20260701_115008
1782899310.7980072,4836872,1238239232,1238.239232,198,12,146,8,20260701_115008
1782899310.8079913,4836911,1238249216,1238.249216,201,111,146,8,20260701_115008
1782899310.8179753,4836950,1238259200,1238.2592,204,72,146,8,20260701_115008
1782899310.8282151,4836990,1238269440,1238.26944,207,6,146,8,20260701_115008
1782899310.8381991,4837029,1238279424,1238.279424,211,1,146,8,20260701_115008
1782899310.8481832,4837068,1238289408,1238.289408,214,106,145,8,20260701_115008
1782899310.8581672,4837107,1238299392,1238.299392,217,0,145,8,20260701_115008
1782899310.8681512,4837146,1238309376,1238.309376,220,54,145,8,20260701_115008
1782899310.8781352,4837185,1238319360,1238.31936,223,0,144,8,20260701_115008
1782899310.8881192,4837224,1238329344,1238.329344,227,115,143,8,20260701_115008
1782899310.8981032,4837263,1238339328,1238.339328,230,53,142,8,20260701_115008
1782899310.9080873,4837302,1238349312,1238.349312,233,0,142,8,20260701_115008
1782899310.9180713,4837341,1238359296,1238.359296,236,0,142,8,20260701_115008
1782899310.928311,4837381,1238369536,1238.369536,239,87,141,8,20260701_115008
1782899310.9382951,4837420,1238379520,1238.37952,243,0,141,8,20260701_115008
1782899310.9482791,4837459,1238389504,1238.389504,246,68,140,8,20260701_115008
1782899310.9582632,4837498,1238399488,1238.399488,249,26,141,8,20260701_115008
1782899310.9682472,4837537,1238409472,1238.409472,252,0,140,8,20260701_115008
1782899310.9782312,4837576,1238419456,1238.419456,0,27,140,8,20260701_115008
1782899310.9882152,4837615,1238429440,1238.42944,4,1,140,8,20260701_115008
1782899310.9981992,4837654,1238439424,1238.439424,7,0,141,8,20260701_115008
1782899311.0081832,4837693,1238449408,1238.449408,10,29,140,8,20260701_115008
1782899311.0181673,4837732,1238459392,1238.459392,13,1,141,8,20260701_115008
1782899311.0281513,4837771,1238469376,1238.469376,16,1,140,8,20260701_115008
1782899311.038391,4837811,1238479616,1238.479616,19,1,141,8,20260701_115008
1782899311.0483751,4837850,1238489600,1238.4896,23,0,140,8,20260701_115008
1782899311.0583591,4837889,1238499584,1238.499584,26,4,140,8,20260701_115008
1782899311.0683432,4837928,1238509568,1238.509568,29,0,140,8,20260701_115008
1782899311.0783272,4837967,1238519552,1238.519552,32,0,141,8,20260701_115008
1782899311.0883112,4838006,1238529536,1238.529536,35,0,141,8,20260701_115008
1782899311.0982952,4838045,1238539520,1238.53952,39,1,141,8,20260701_115008
1782899311.1082792,4838084,1238549504,1238.549504,42,137,141,8,20260701_115008
1782899311.1182632,4838123,1238559488,1238.559488,45,1,141,8,20260701_115008
1782899311.1282473,4838162,1238569472,1238.569472,48,189,141,8,20260701_115008
1782899311.138487,4838202,1238579712,1238.579712,51,11,141,8,20260701_115008
1782899311.148471,4838241,1238589696,1238.589696,55,155,141,8,20260701_115008
1782899311.1584551,4838280,1238599680,1238.59968,58,44,141,8,20260701_115008
1782899311.1684391,4838319,1238609664,1238.609664,61,0,141,8,20260701_115008
1782899311.1784232,4838358,1238619648,1238.619648,64,102,141,8,20260701_115008
1782899311.1884072,4838397,1238629632,1238.629632,67,133,141,8,20260701_115008
1782899311.1983912,4838436,1238639616,1238.639616,70,0,141,8,20260701_115008
1782899311.2083752,4838475,1238649600,1238.6496,74,108,141,8,20260701_115008
1782899311.2183592,4838514,1238659584,1238.659584,77,1,140,8,20260701_115008
1782899311.2283432,4838553,1238669568,1238.669568,80,118,141,8,20260701_115008
1782899311.2383273,4838592,1238679552,1238.679552,83,0,140,8,20260701_115008
1782899311.248567,4838632,1238689792,1238.689792,86,0,140,8,20260701_115008
1782899311.2585511,4838671,1238699776,1238.699776,90,0,140,8,20260701_115008
1782899311.2685351,4838710,1238709760,1238.70976,93,69,140,8,20260701_115008
1782899311.2785192,4838749,1238719744,1238.719744,96,8,140,8,20260701_115008
1782899311.2885032,4838788,1238729728,1238.729728,99,101,140,8,20260701_115008
1782899311.2984872,4838827,1238739712,1238.739712,102,78,140,8,20260701_115008
1782899311.3084712,4838866,1238749696,1238.749696,106,93,140,8,20260701_115008
1782899311.3184552,4838905,1238759680,1238.75968,109,0,139,8,20260701_115008
1782899311.3284392,4838944,1238769664,1238.769664,112,116,140,8,20260701_115008
1782899311.3384233,4838983,1238779648,1238.779648,115,28,140,8,20260701_115008
1782899311.3484073,4839022,1238789632,1238.789632,118,0,140,8,20260701_115008
1782899311.358647,4839062,1238799872,1238.799872,121,23,140,8,20260701_115008
1782899311.3686311,4839101,1238809856,1238.809856,125,0,140,8,20260701_115008
1782899311.3786151,4839140,1238819840,1238.81984,128,1,140,8,20260701_115008
1782899311.3885992,4839179,1238829824,1238.829824,131,0,140,8,20260701_115008
1782899311.3985832,4839218,1238839808,1238.839808,134,0,140,8,20260701_115008
1782899311.4085672,4839257,1238849792,1238.849792,137,1,140,8,20260701_115008
1782899311.4185512,4839296,1238859776,1238.859776,141,0,140,8,20260701_115008
1782899311.4285352,4839335,1238869760,1238.86976,144,1,139,8,20260701_115008
1782899311.4385192,4839374,1238879744,1238.879744,147,1,140,8,20260701_115008
1782899311.4485033,4839413,1238889728,1238.889728,150,0,140,8,20260701_115008
1782899311.458743,4839453,1238899968,1238.899968,153,0,140,8,20260701_115008
1782899311.468727,4839492,1238909952,1238.909952,157,109,140,8,20260701_115008
1782899311.4787111,4839531,1238919936,1238.919936,160,0,140,8,20260701_115008
1782899311.4886951,4839570,1238929920,1238.92992,163,171,140,8,20260701_115008
1782899311.4986792,4839609,1238939904,1238.939904,166,0,140,8,20260701_115008
1782899311.5086632,4839648,1238949888,1238.949888,169,0,140,8,20260701_115008
1782899311.5186472,4839687,1238959872,1238.959872,173,68,139,8,20260701_115008
1782899311.5286312,4839726,1238969856,1238.969856,176,0,139,8,20260701_115008
1782899311.5386152,4839765,1238979840,1238.97984,179,118,139,8,20260701_115008
1782899311.5485992,4839804,1238989824,1238.989824,182,16,140,8,20260701_115008
1782899311.558839,4839844,1239000064,1239.000064,185,0,140,8,20260701_115008
1782899311.568823,4839883,1239010048,1239.010048,188,89,140,8,20260701_115008
1782899311.578807,4839922,1239020032,1239.020032,192,0,140,8,20260701_115008
1782899311.5887911,4839961,1239030016,1239.030016,195,119,141,8,20260701_115008
1782899311.5987751,4840000,1239040000,1239.04,198,0,141,8,20260701_115008
1782899311.6087592,4840039,1239049984,1239.049984,201,124,141,8,20260701_115008
1782899311.6187432,4840078,1239059968,1239.059968,204,2,140,8,20260701_115008
1782899311.6287272,4840117,1239069952,1239.069952,208,64,140,8,20260701_115008
1782899311.6387112,4840156,1239079936,1239.079936,211,0,140,8,20260701_115008
1782899311.6486952,4840195,1239089920,1239.08992,214,97,139,8,20260701_115008
1782899311.6586792,4840234,1239099904,1239.099904,217,109,139,8,20260701_115008
1782899311.668919,4840274,1239110144,1239.110144,220,69,139,8,20260701_115008
1782899311.678903,4840313,1239120128,1239.120128,224,0,139,8,20260701_115008
1782899311.6888871,4840352,1239130112,1239.130112,227,124,139,8,20260701_115008
1782899311.6988711,4840391,1239140096,1239.140096,230,9,138,8,20260701_115008
1782899311.7088552,4840430,1239150080,1239.15008,233,0,138,8,20260701_115008
1782899311.7188392,4840469,1239160064,1239.160064,236,28,139,8,20260701_115008
1782899311.7288232,4840508,1239170048,1239.170048,239,0,139,8,20260701_115008
1782899311.7390633,4840548,1239180288,1239.180288,243,0,140,8,20260701_115008
1782899311.7490473,4840587,1239190272,1239.190272,246,43,140,8,20260701_115008
1782899311.7590313,4840626,1239200256,1239.200256,249,0,140,8,20260701_115008
1782899311.769015,4840665,1239210240,1239.21024,252,0,140,8,20260701_115008
1782899311.778999,4840704,1239220224,1239.220224,0,3,140,8,20260701_115008
1782899311.788983,4840743,1239230208,1239.230208,4,0,140,8,20260701_115008
1782899311.7989671,4840782,1239240192,1239.240192,7,0,141,8,20260701_115008
1782899311.8089511,4840821,1239250176,1239.250176,10,0,141,8,20260701_115008
1782899311.8189352,4840860,1239260160,1239.26016,13,0,141,8,20260701_115008
1782899311.8289192,4840899,1239270144,1239.270144,16,0,141,8,20260701_115008
1782899311.8389032,4840938,1239280128,1239.280128,20,0,141,8,20260701_115008
1782899311.8491433,4840978,1239290368,1239.290368,23,0,141,8,20260701_115008
1782899311.8591273,4841017,1239300352,1239.300352,26,1,141,8,20260701_115008
1782899311.8691113,4841056,1239310336,1239.310336,29,0,141,8,20260701_115008
1782899311.879095,4841095,1239320320,1239.32032,32,47,141,8,20260701_115008
1782899311.889079,4841134,1239330304,1239.330304,36,0,141,8,20260701_115008
1782899311.899063,4841173,1239340288,1239.340288,39,0,141,8,20260701_115008
1782899311.9090471,4841212,1239350272,1239.350272,42,33,141,8,20260701_115008
1782899311.9190311,4841251,1239360256,1239.360256,45,0,141,8,20260701_115008
1782899311.9290152,4841290,1239370240,1239.37024,48,101,141,8,20260701_115008
1782899311.9389992,4841329,1239380224,1239.380224,51,0,142,8,20260701_115008
1782899311.9492393,4841369,1239390464,1239.390464,55,141,142,8,20260701_115008
1782899311.9592233,4841408,1239400448,1239.400448,58,0,142,8,20260701_115008
1782899311.9692073,4841447,1239410432,1239.410432,61,128,142,8,20260701_115008
1782899311.9791913,4841486,1239420416,1239.420416,64,115,142,8,20260701_115008
1782899311.989175,4841525,1239430400,1239.4304,67,116,142,8,20260701_115008
1782899311.999159,4841564,1239440384,1239.440384,71,88,143,8,20260701_115008
1782899312.009143,4841603,1239450368,1239.450368,74,11,143,8,20260701_115008
1782899312.0191271,4841642,1239460352,1239.460352,77,0,143,8,20260701_115008
1782899312.0291111,4841681,1239470336,1239.470336,80,89,143,8,20260701_115008
1782899312.0390952,4841720,1239480320,1239.48032,83,0,143,8,20260701_115008
1782899312.0493352,4841760,1239490560,1239.49056,87,61,143,8,20260701_115008
1782899312.0593193,4841799,1239500544,1239.500544,90,8,143,8,20260701_115008
1782899312.0693033,4841838,1239510528,1239.510528,93,0,143,8,20260701_115008
1782899312.0792873,4841877,1239520512,1239.520512,96,0,143,8,20260701_115008
1782899312.089271,4841916,1239530496,1239.530496,99,0,143,8,20260701_115008
1782899312.099255,4841955,1239540480,1239.54048,102,0,143,8,20260701_115008
1782899312.109239,4841994,1239550464,1239.550464,106,107,144,8,20260701_115008
1782899312.119223,4842033,1239560448,1239.560448,109,0,144,8,20260701_115008
1782899312.1292071,4842072,1239570432,1239.570432,112,72,144,8,20260701_115008
1782899312.1391912,4842111,1239580416,1239.580416,115,36,143,8,20260701_115008
1782899312.1491752,4842150,1239590400,1239.5904,118,50,144,8,20260701_115008
1782899312.1594152,4842190,1239600640,1239.60064,122,1,144,8,20260701_115008
1782899312.1693993,4842229,1239610624,1239.610624,125,3,144,8,20260701_115008
1782899312.1793833,4842268,1239620608,1239.620608,128,1,144,8,20260701_115008
1782899312.1893673,4842307,1239630592,1239.630592,131,0,144,8,20260701_115008
1782899312.199351,4842346,1239640576,1239.640576,134,2,144,8,20260701_115008
1782899312.209335,4842385,1239650560,1239.65056,138,0,144,8,20260701_115008
1782899312.219319,4842424,1239660544,1239.660544,141,0,144,8,20260701_115008
1782899312.2293031,4842463,1239670528,1239.670528,144,0,144,8,20260701_115008
1782899312.2392871,4842502,1239680512,1239.680512,147,1,144,8,20260701_115008
1782899312.2492712,4842541,1239690496,1239.690496,150,2,144,8,20260701_115008
1782899312.2595112,4842581,1239700736,1239.700736,153,1,144,8,20260701_115008
1782899312.2694952,4842620,1239710720,1239.71072,157,1,144,8,20260701_115008
1782899312.2794793,4842659,1239720704,1239.720704,160,0,144,8,20260701_115008
1782899312.2894633,4842698,1239730688,1239.730688,163,0,144,8,20260701_115008
1782899312.2994473,4842737,1239740672,1239.740672,166,0,144,8,20260701_115008
1782899312.309431,4842776,1239750656,1239.750656,169,174,144,8,20260701_115008
1782899312.319415,4842815,1239760640,1239.76064,173,65,144,8,20260701_115008
1782899312.329399,4842854,1239770624,1239.770624,176,138,144,8,20260701_115008
1782899312.3393831,4842893,1239780608,1239.780608,179,95,144,8,20260701_115008
1782899312.3493671,4842932,1239790592,1239.790592,182,33,144,8,20260701_115008
1782899312.3593512,4842971,1239800576,1239.800576,185,47,144,8,20260701_115008
1782899312.3695912,4843011,1239810816,1239.810816,189,52,144,8,20260701_115008
1782899312.3795753,4843050,1239820800,1239.8208,192,0,144,8,20260701_115008
1782899312.3895593,4843089,1239830784,1239.830784,195,81,144,8,20260701_115008
1782899312.3995433,4843128,1239840768,1239.840768,198,0,144,8,20260701_115008
1782899312.4095273,4843167,1239850752,1239.850752,201,126,144,8,20260701_115008
1782899312.419511,4843206,1239860736,1239.860736,205,0,144,8,20260701_115008
1782899312.429495,4843245,1239870720,1239.87072,208,0,144,8,20260701_115008
1782899312.439479,4843284,1239880704,1239.880704,211,0,144,8,20260701_115008
1782899312.4494631,4843323,1239890688,1239.890688,214,55,144,8,20260701_115008
1782899312.4594471,4843362,1239900672,1239.900672,217,115,144,8,20260701_115008
1782899312.4696872,4843402,1239910912,1239.910912,220,80,144,8,20260701_115008
1782899312.4796712,4843441,1239920896,1239.920896,224,0,144,8,20260701_115008
1782899312.4896553,4843480,1239930880,1239.93088,227,118,144,8,20260701_115008
1782899312.4996393,4843519,1239940864,1239.940864,230,13,144,8,20260701_115008
1782899312.5096233,4843558,1239950848,1239.950848,233,115,144,8,20260701_115008
1782899312.5196073,4843597,1239960832,1239.960832,236,0,144,8,20260701_115008
1782899312.529591,4843636,1239970816,1239.970816,240,0,144,8,20260701_115008
1782899312.539575,4843675,1239980800,1239.9808,243,1,144,8,20260701_115008
1782899312.549559,4843714,1239990784,1239.990784,246,53,144,8,20260701_115008
1782899312.5595431,4843753,1240000768,1240.000768,249,1,144,8,20260701_115008
1782899312.5695271,4843792,1240010752,1240.010752,252,98,144,8,20260701_115008
1782899312.5797672,4843832,1240020992,1240.020992,1,0,144,8,20260701_115008
1782899312.5897512,4843871,1240030976,1240.030976,4,1,144,8,20260701_115008
1782899312.5997353,4843910,1240040960,1240.04096,7,20,144,8,20260701_115008
1782899312.6097193,4843949,1240050944,1240.050944,10,0,144,8,20260701_115008
1782899312.6197033,4843988,1240060928,1240.060928,13,1,144,8,20260701_115008
1782899312.629687,4844027,1240070912,1240.070912,16,0,144,8,20260701_115008
1782899312.639671,4844066,1240080896,1240.080896,20,1,144,8,20260701_115008
1782899312.649655,4844105,1240090880,1240.09088,23,99,144,8,20260701_115008
1782899312.6596391,4844144,1240100864,1240.100864,26,0,144,8,20260701_115008
1782899312.6696231,4844183,1240110848,1240.110848,29,0,144,8,20260701_115008
1782899312.6796072,4844222,1240120832,1240.120832,32,0,144,8,20260701_115008
1782899312.6898472,4844262,1240131072,1240.131072,36,0,144,8,20260701_115008
1782899312.6998312,4844301,1240141056,1240.141056,39,0,144,8,20260701_115008
1782899312.7098153,4844340,1240151040,1240.15104,42,31,144,8,20260701_115008
1782899312.7197993,4844379,1240161024,1240.161024,45,0,144,8,20260701_115008
1782899312.7297833,4844418,1240171008,1240.171008,48,52,144,8,20260701_115008
1782899312.739767,4844457,1240180992,1240.180992,52,1,144,8,20260701_115008
1782899312.749751,4844496,1240190976,1240.190976,55,116,144,8,20260701_115008
1782899312.759735,4844535,1240200960,1240.20096,58,0,144,8,20260701_115008
1782899312.7697191,4844574,1240210944,1240.210944,61,126,144,8,20260701_115008
1782899312.7797031,4844613,1240220928,1240.220928,64,39,144,8,20260701_115008
1782899312.7899432,4844653,1240231168,1240.231168,67,114,144,8,20260701_115008
1782899312.7999272,4844692,1240241152,1240.241152,71,32,144,8,20260701_115008
1782899312.8099113,4844731,1240251136,1240.251136,74,0,144,8,20260701_115008
1782899312.8198953,4844770,1240261120,1240.26112,77,0,143,8,20260701_115008
1782899312.8298793,4844809,1240271104,1240.271104,80,79,143,8,20260701_115008
1782899312.8398633,4844848,1240281088,1240.281088,83,0,143,8,20260701_115008
1782899312.849847,4844887,1240291072,1240.291072,87,95,143,8,20260701_115008
1782899312.859831,4844926,1240301056,1240.301056,90,8,143,8,20260701_115008
1782899312.869815,4844965,1240311040,1240.31104,93,111,143,8,20260701_115008
1782899312.8797991,4845004,1240321024,1240.321024,96,60,143,8,20260701_115008
1782899312.8897831,4845043,1240331008,1240.331008,99,43,143,8,20260701_115008
1782899312.9000232,4845083,1240341248,1240.341248,103,119,142,8,20260701_115008
1782899312.9100072,4845122,1240351232,1240.351232,106,17,142,8,20260701_115008
1782899312.9199913,4845161,1240361216,1240.361216,109,0,142,8,20260701_115008
1782899312.9299753,4845200,1240371200,1240.3712,112,84,142,8,20260701_115008
1782899312.9399593,4845239,1240381184,1240.381184,115,0,142,8,20260701_115008
1782899312.9499433,4845278,1240391168,1240.391168,118,121,142,8,20260701_115008
1782899312.959927,4845317,1240401152,1240.401152,122,4,142,8,20260701_115008
1782899312.969911,4845356,1240411136,1240.411136,125,0,142,8,20260701_115008
1782899312.979895,4845395,1240421120,1240.42112,128,3,142,8,20260701_115008
1782899312.9898791,4845434,1240431104,1240.431104,131,0,142,8,20260701_115008
1782899313.0001192,4845474,1240441344,1240.441344,134,1,142,8,20260701_115008
1782899313.0101032,4845513,1240451328,1240.451328,138,0,142,8,20260701_115008
1782899313.0200872,4845552,1240461312,1240.461312,141,1,142,8,20260701_115008
1782899313.0300713,4845591,1240471296,1240.471296,144,1,142,8,20260701_115008
1782899313.0400553,4845630,1240481280,1240.48128,147,1,142,8,20260701_115008
1782899313.0500393,4845669,1240491264,1240.491264,150,0,142,8,20260701_115008
1782899313.060023,4845708,1240501248,1240.501248,154,0,142,8,20260701_115008
1782899313.070007,4845747,1240511232,1240.511232,157,0,142,8,20260701_115008
1782899313.079991,4845786,1240521216,1240.521216,160,0,142,8,20260701_115008
1782899313.089975,4845825,1240531200,1240.5312,163,65,142,8,20260701_115008
1782899313.0999591,4845864,1240541184,1240.541184,166,0,142,8,20260701_115008
1782899313.1101992,4845904,1240551424,1240.551424,170,109,142,8,20260701_115008
1782899313.1201832,4845943,1240561408,1240.561408,173,0,143,8,20260701_115008
1782899313.1301672,4845982,1240571392,1240.571392,176,140,143,8,20260701_115008
1782899313.1401513,4846021,1240581376,1240.581376,179,0,143,8,20260701_115008
1782899313.1501353,4846060,1240591360,1240.59136,182,70,143,8,20260701_115008
1782899313.1601193,4846099,1240601344,1240.601344,185,67,143,8,20260701_115008
1782899313.170103,4846138,1240611328,1240.611328,189,0,143,8,20260701_115008
1782899313.180087,4846177,1240621312,1240.621312,192,0,144,8,20260701_115008
1782899313.190071,4846216,1240631296,1240.631296,195,9,144,8,20260701_115008
1782899313.2000551,4846255,1240641280,1240.64128,198,0,144,8,20260701_115008
1782899313.2102952,4846295,1240651520,1240.65152,201,121,144,8,20260701_115008
1782899313.2202792,4846334,1240661504,1240.661504,205,0,144,8,20260701_115008
1782899313.2302632,4846373,1240671488,1240.671488,208,90,144,8,20260701_115008
1782899313.2402472,4846412,1240681472,1240.681472,211,0,145,8,20260701_115008
1782899313.2502313,4846451,1240691456,1240.691456,214,121,145,8,20260701_115008
1782899313.2602153,4846490,1240701440,1240.70144,217,99,145,8,20260701_115008
1782899313.2701993,4846529,1240711424,1240.711424,221,3,145,8,20260701_115008
1782899313.280183,4846568,1240721408,1240.721408,224,0,145,8,20260701_115008
1782899313.290167,4846607,1240731392,1240.731392,227,60,145,8,20260701_115008
1782899313.300151,4846646,1240741376,1240.741376,230,0,145,8,20260701_115008
1782899313.3101351,4846685,1240751360,1240.75136,233,112,145,8,20260701_115008
1782899313.3203752,4846725,1240761600,1240.7616,236,0,146,8,20260701_115008
1782899313.3303592,4846764,1240771584,1240.771584,240,0,145,8,20260701_115008
1782899313.3403432,4846803,1240781568,1240.781568,243,50,145,8,20260701_115008
1782899313.3503273,4846842,1240791552,1240.791552,246,0,145,8,20260701_115008
1782899313.3603113,4846881,1240801536,1240.801536,249,0,145,8,20260701_115008
1782899313.3702953,4846920,1240811520,1240.81152,252,0,145,8,20260701_115008
1782899313.3802793,4846959,1240821504,1240.821504,1,0,145,8,20260701_115008
1782899313.390263,4846998,1240831488,1240.831488,4,0,145,8,20260701_115008
1782899313.400247,4847037,1240841472,1240.841472,7,0,145,8,20260701_115008
1782899313.410231,4847076,1240851456,1240.851456,10,1,146,8,20260701_115008
1782899313.4202151,4847115,1240861440,1240.86144,13,0,145,8,20260701_115008
1782899313.4304552,4847155,1240871680,1240.87168,17,0,145,8,20260701_115008
1782899313.4404392,4847194,1240881664,1240.881664,20,1,146,8,20260701_115008
1782899313.4504232,4847233,1240891648,1240.891648,23,39,146,8,20260701_115008
1782899313.4604073,4847272,1240901632,1240.901632,26,1,146,8,20260701_115008
1782899313.4703913,4847311,1240911616,1240.911616,29,171,146,8,20260701_115008
1782899313.4803753,4847350,1240921600,1240.9216,32,0,145,8,20260701_115008
1782899313.490359,4847389,1240931584,1240.931584,36,112,146,8,20260701_115008
1782899313.500343,4847428,1240941568,1240.941568,39,2,146,8,20260701_115008
1782899313.510327,4847467,1240951552,1240.951552,42,0,146,8,20260701_115008
1782899313.520311,4847506,1240961536,1240.961536,45,85,146,8,20260701_115008
1782899313.5305512,4847546,1240971776,1240.971776,48,0,146,8,20260701_115008
1782899313.5405352,4847585,1240981760,1240.98176,52,0,146,8,20260701_115008
1782899313.5505192,4847624,1240991744,1240.991744,55,1,146,8,20260701_115008
1782899313.5605032,4847663,1241001728,1241.001728,58,2,146,8,20260701_115008
1782899313.5704873,4847702,1241011712,1241.011712,61,117,146,8,20260701_115008
1782899313.5804713,4847741,1241021696,1241.021696,64,0,146,8,20260701_115008
1782899313.5904553,4847780,1241031680,1241.03168,68,108,146,8,20260701_115008
1782899313.600439,4847819,1241041664,1241.041664,71,11,146,8,20260701_115008
1782899313.610423,4847858,1241051648,1241.051648,74,115,146,8,20260701_115008
1782899313.620407,4847897,1241061632,1241.061632,77,0,146,8,20260701_115008
1782899313.6306472,4847937,1241071872,1241.071872,80,0,146,8,20260701_115008
1782899313.6406312,4847976,1241081856,1241.081856,84,0,146,8,20260701_115008
1782899313.6506152,4848015,1241091840,1241.09184,87,24,146,8,20260701_115008
1782899313.6605992,4848054,1241101824,1241.101824,90,0,146,8,20260701_115008
1782899313.6705832,4848093,1241111808,1241.111808,93,99,146,8,20260701_115008
1782899313.6805673,4848132,1241121792,1241.121792,96,0,146,8,20260701_115008
1782899313.6905513,4848171,1241131776,1241.131776,99,115,146,8,20260701_115008
1782899313.7005353,4848210,1241141760,1241.14176,103,14,146,8,20260701_115008
1782899313.710519,4848249,1241151744,1241.151744,106,0,146,8,20260701_115008
1782899313.720503,4848288,1241161728,1241.161728,109,0,146,8,20260701_115008
1782899313.730487,4848327,1241171712,1241.171712,112,0,146,8,20260701_115008
1782899313.7407272,4848367,1241181952,1241.181952,115,0,146,8,20260701_115008
1782899313.7507112,4848406,1241191936,1241.191936,119,134,146,8,20260701_115008
1782899313.7606952,4848445,1241201920,1241.20192,122,0,146,8,20260701_115008
1782899313.7706792,4848484,1241211904,1241.211904,125,0,146,8,20260701_115008
1782899313.7806633,4848523,1241221888,1241.221888,128,27,146,8,20260701_115008
1782899313.7906473,4848562,1241231872,1241.231872,131,1,146,8,20260701_115008
1782899313.8006313,4848601,1241241856,1241.241856,135,1,146,8,20260701_115008
1782899313.8106153,4848640,1241251840,1241.25184,138,54,146,8,20260701_115008
