time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782899700.2825549,6358294,1627723264,1627.723264,85,19,100,8,20260701_115555
1782899700.292539,6358333,1627733248,1627.733248,89,0,98,8,20260701_115555
1782899700.302523,6358372,1627743232,1627.743232,92,84,99,8,20260701_115555
1782899700.312507,6358411,1627753216,1627.753216,95,0,100,8,20260701_115555
1782899700.322491,6358450,1627763200,1627.7632,98,55,99,8,20260701_115555
1782899700.332475,6358489,1627773184,1627.773184,101,36,98,8,20260701_115555
1782899700.342459,6358528,1627783168,1627.783168,104,0,98,8,20260701_115555
1782899700.352443,6358567,1627793152,1627.793152,108,93,98,8,20260701_115555
1782899700.362427,6358606,1627803136,1627.803136,111,0,99,8,20260701_115555
1782899700.3726668,6358646,1627813376,1627.813376,114,0,100,8,20260701_115555
1782899700.3826509,6358685,1627823360,1627.82336,117,10,100,8,20260701_115555
1782899700.3926349,6358724,1627833344,1627.833344,120,0,101,8,20260701_115555
1782899700.402619,6358763,1627843328,1627.843328,124,1,101,8,20260701_115555
1782899700.412603,6358802,1627853312,1627.853312,127,0,101,8,20260701_115555
1782899700.422587,6358841,1627863296,1627.863296,130,1,101,8,20260701_115555
1782899700.432571,6358880,1627873280,1627.87328,133,1,102,8,20260701_115555
1782899700.442555,6358919,1627883264,1627.883264,136,1,102,8,20260701_115555
1782899700.452539,6358958,1627893248,1627.893248,140,0,104,8,20260701_115555
1782899700.462523,6358997,1627903232,1627.903232,143,1,105,8,20260701_115555
1782899700.472507,6359036,1627913216,1627.913216,146,0,106,8,20260701_115555
1782899700.4827468,6359076,1627923456,1627.923456,149,1,107,8,20260701_115555
1782899700.4927309,6359115,1627933440,1627.93344,152,78,109,8,20260701_115555
1782899700.5027149,6359154,1627943424,1627.943424,156,0,111,8,20260701_115555
1782899700.512699,6359193,1627953408,1627.953408,159,118,113,8,20260701_115555
1782899700.522683,6359232,1627963392,1627.963392,162,0,116,8,20260701_115555
1782899700.532667,6359271,1627973376,1627.973376,165,142,118,8,20260701_115555
1782899700.542651,6359310,1627983360,1627.98336,168,0,122,8,20260701_115555
1782899700.552635,6359349,1627993344,1627.993344,171,0,125,8,20260701_115555
1782899700.562619,6359388,1628003328,1628.003328,175,50,128,8,20260701_115555
1782899700.572603,6359427,1628013312,1628.013312,178,0,130,8,20260701_115555
1782899700.5828428,6359467,1628023552,1628.023552,181,0,132,8,20260701_115555
1782899700.5928268,6359506,1628033536,1628.033536,184,1,134,8,20260701_115555
1782899700.6028109,6359545,1628043520,1628.04352,187,0,136,8,20260701_115555
1782899700.6127949,6359584,1628053504,1628.053504,191,94,138,8,20260701_115555
1782899700.622779,6359623,1628063488,1628.063488,194,0,141,8,20260701_115555
1782899700.632763,6359662,1628073472,1628.073472,197,112,142,8,20260701_115555
1782899700.642747,6359701,1628083456,1628.083456,200,16,142,8,20260701_115555
1782899700.652731,6359740,1628093440,1628.09344,203,110,142,8,20260701_115555
1782899700.662715,6359779,1628103424,1628.103424,207,48,142,8,20260701_115555
1782899700.672699,6359818,1628113408,1628.113408,210,0,142,8,20260701_115555
1782899700.682683,6359857,1628123392,1628.123392,213,2,143,8,20260701_115555
1782899700.6929228,6359897,1628133632,1628.133632,216,73,143,8,20260701_115555
1782899700.7029068,6359936,1628143616,1628.143616,219,0,143,8,20260701_115555
1782899700.7128909,6359975,1628153600,1628.1536,222,83,144,8,20260701_115555
1782899700.7228749,6360014,1628163584,1628.163584,226,0,144,8,20260701_115555
1782899700.732859,6360053,1628173568,1628.173568,229,5,144,8,20260701_115555
1782899700.742843,6360092,1628183552,1628.183552,232,5,144,8,20260701_115555
1782899700.752827,6360131,1628193536,1628.193536,235,0,145,8,20260701_115555
1782899700.762811,6360170,1628203520,1628.20352,238,0,145,8,20260701_115555
1782899700.772795,6360209,1628213504,1628.213504,242,0,145,8,20260701_115555
1782899700.782779,6360248,1628223488,1628.223488,245,0,145,8,20260701_115555
1782899700.7930188,6360288,1628233728,1628.233728,248,124,145,8,20260701_115555
1782899700.8030028,6360327,1628243712,1628.243712,251,0,145,8,20260701_115555
1782899700.8129869,6360366,1628253696,1628.253696,254,0,144,8,20260701_115555
1782899700.8229709,6360405,1628263680,1628.26368,3,0,144,8,20260701_115555
1782899700.832955,6360444,1628273664,1628.273664,6,1,144,8,20260701_115555
1782899700.842939,6360483,1628283648,1628.283648,9,0,144,8,20260701_115555
1782899700.852923,6360522,1628293632,1628.293632,12,1,144,8,20260701_115555
1782899700.862907,6360561,1628303616,1628.303616,15,0,144,8,20260701_115555
1782899700.872891,6360600,1628313600,1628.3136,18,1,144,8,20260701_115555
1782899700.882875,6360639,1628323584,1628.323584,22,0,143,8,20260701_115555
1782899700.892859,6360678,1628333568,1628.333568,25,0,143,8,20260701_115555
1782899700.9030988,6360718,1628343808,1628.343808,28,7,142,8,20260701_115555
1782899700.9130828,6360757,1628353792,1628.353792,31,0,142,8,20260701_115555
1782899700.9230669,6360796,1628363776,1628.363776,34,66,140,8,20260701_115555
1782899700.9330509,6360835,1628373760,1628.37376,38,0,138,8,20260701_115555
1782899700.943035,6360874,1628383744,1628.383744,41,1,135,8,20260701_115555
1782899700.953019,6360913,1628393728,1628.393728,44,0,130,8,20260701_115555
1782899700.963003,6360952,1628403712,1628.403712,47,1,126,8,20260701_115555
1782899700.972987,6360991,1628413696,1628.413696,50,38,122,8,20260701_115555
1782899700.982971,6361030,1628423680,1628.42368,54,0,118,8,20260701_115555
1782899700.992955,6361069,1628433664,1628.433664,57,114,114,8,20260701_115555
1782899701.0031948,6361109,1628443904,1628.443904,60,0,110,8,20260701_115555
1782899701.0131788,6361148,1628453888,1628.453888,63,0,106,8,20260701_115555
1782899701.0231628,6361187,1628463872,1628.463872,66,83,103,8,20260701_115555
1782899701.0331469,6361226,1628473856,1628.473856,69,1,100,8,20260701_115555
1782899701.0431309,6361265,1628483840,1628.48384,73,38,97,8,20260701_115555
1782899701.053115,6361304,1628493824,1628.493824,76,7,97,8,20260701_115555
1782899701.063099,6361343,1628503808,1628.503808,79,0,98,8,20260701_115555
1782899701.073083,6361382,1628513792,1628.513792,82,127,99,8,20260701_115555
1782899701.083067,6361421,1628523776,1628.523776,85,0,99,8,20260701_115555
1782899701.093051,6361460,1628533760,1628.53376,89,0,98,8,20260701_115555
1782899701.103035,6361499,1628543744,1628.543744,92,0,98,8,20260701_115555
1782899701.1132748,6361539,1628553984,1628.553984,95,0,99,8,20260701_115555
1782899701.1232588,6361578,1628563968,1628.563968,98,48,100,8,20260701_115555
1782899701.1332428,6361617,1628573952,1628.573952,101,0,100,8,20260701_115555
1782899701.1432269,6361656,1628583936,1628.583936,105,0,98,8,20260701_115555
1782899701.1532109,6361695,1628593920,1628.59392,108,0,98,8,20260701_115555
1782899701.163195,6361734,1628603904,1628.603904,111,0,99,8,20260701_115555
1782899701.173179,6361773,1628613888,1628.613888,114,4,99,8,20260701_115555
1782899701.183163,6361812,1628623872,1628.623872,117,1,100,8,20260701_115555
1782899701.193147,6361851,1628633856,1628.633856,121,0,100,8,20260701_115555
1782899701.203131,6361890,1628643840,1628.64384,124,0,100,8,20260701_115555
1782899701.213115,6361929,1628653824,1628.653824,127,0,100,8,20260701_115555
1782899701.2233548,6361969,1628664064,1628.664064,130,0,101,8,20260701_115555
1782899701.2333388,6362008,1628674048,1628.674048,133,31,102,8,20260701_115555
1782899701.2433228,6362047,1628684032,1628.684032,136,1,103,8,20260701_115555
1782899701.2533069,6362086,1628694016,1628.694016,140,0,104,8,20260701_115555
1782899701.263291,6362125,1628704000,1628.704,143,7,105,8,20260701_115555
1782899701.273275,6362164,1628713984,1628.713984,146,0,106,8,20260701_115555
1782899701.283259,6362203,1628723968,1628.723968,149,1,108,8,20260701_115555
1782899701.293243,6362242,1628733952,1628.733952,152,1,110,8,20260701_115555
1782899701.303227,6362281,1628743936,1628.743936,156,1,112,8,20260701_115555
1782899701.313211,6362320,1628753920,1628.75392,159,0,114,8,20260701_115555
1782899701.3234508,6362360,1628764160,1628.76416,162,0,117,8,20260701_115555
1782899701.3334348,6362399,1628774144,1628.774144,165,31,120,8,20260701_115555
1782899701.3434188,6362438,1628784128,1628.784128,168,0,123,8,20260701_115555
1782899701.3534029,6362477,1628794112,1628.794112,172,157,126,8,20260701_115555
1782899701.3633869,6362516,1628804096,1628.804096,175,36,129,8,20260701_115555
1782899701.373371,6362555,1628814080,1628.81408,178,70,131,8,20260701_115555
1782899701.383355,6362594,1628824064,1628.824064,181,19,132,8,20260701_115555
1782899701.393339,6362633,1628834048,1628.834048,184,0,134,8,20260701_115555
1782899701.403323,6362672,1628844032,1628.844032,187,1,137,8,20260701_115555
1782899701.413307,6362711,1628854016,1628.854016,191,9,139,8,20260701_115555
1782899701.4235468,6362751,1628864256,1628.864256,194,0,141,8,20260701_115555
1782899701.4335308,6362790,1628874240,1628.87424,197,58,142,8,20260701_115555
1782899701.4435148,6362829,1628884224,1628.884224,200,0,142,8,20260701_115555
1782899701.4534988,6362868,1628894208,1628.894208,203,44,142,8,20260701_115555
1782899701.4634829,6362907,1628904192,1628.904192,207,0,142,8,20260701_115555
1782899701.4734669,6362946,1628914176,1628.914176,210,0,142,8,20260701_115555
1782899701.483451,6362985,1628924160,1628.92416,213,0,142,8,20260701_115555
1782899701.493435,6363024,1628934144,1628.934144,216,106,142,8,20260701_115555
1782899701.503419,6363063,1628944128,1628.944128,219,0,143,8,20260701_115555
1782899701.513403,6363102,1628954112,1628.954112,223,75,143,8,20260701_115555
1782899701.523387,6363141,1628964096,1628.964096,226,1,144,8,20260701_115555
1782899701.5336268,6363181,1628974336,1628.974336,229,104,144,8,20260701_115555
1782899701.5436108,6363220,1628984320,1628.98432,232,10,144,8,20260701_115555
1782899701.5535948,6363259,1628994304,1628.994304,235,0,145,8,20260701_115555
1782899701.5635788,6363298,1629004288,1629.004288,238,0,144,8,20260701_115555
1782899701.5735629,6363337,1629014272,1629.014272,242,0,145,8,20260701_115555
1782899701.5835469,6363376,1629024256,1629.024256,245,0,145,8,20260701_115555
1782899701.593531,6363415,1629034240,1629.03424,248,19,145,8,20260701_115555
1782899701.603515,6363454,1629044224,1629.044224,251,1,145,8,20260701_115555
1782899701.613499,6363493,1629054208,1629.054208,254,2,145,8,20260701_115555
1782899701.623483,6363532,1629064192,1629.064192,3,1,145,8,20260701_115555
1782899701.6337228,6363572,1629074432,1629.074432,6,0,144,8,20260701_115555
1782899701.6437068,6363611,1629084416,1629.084416,9,64,144,8,20260701_115555
1782899701.6536908,6363650,1629094400,1629.0944,12,2,144,8,20260701_115555
1782899701.6636748,6363689,1629104384,1629.104384,15,0,144,8,20260701_115555
1782899701.6736588,6363728,1629114368,1629.114368,19,0,144,8,20260701_115555
1782899701.6836429,6363767,1629124352,1629.124352,22,1,143,8,20260701_115555
1782899701.6936269,6363806,1629134336,1629.134336,25,0,143,8,20260701_115555
1782899701.703611,6363845,1629144320,1629.14432,28,1,142,8,20260701_115555
1782899701.713595,6363884,1629154304,1629.154304,31,0,142,8,20260701_115555
1782899701.723579,6363923,1629164288,1629.164288,35,100,141,8,20260701_115555
1782899701.733563,6363962,1629174272,1629.174272,38,0,140,8,20260701_115555
1782899701.7438028,6364002,1629184512,1629.184512,41,0,136,8,20260701_115555
1782899701.7537868,6364041,1629194496,1629.194496,44,0,132,8,20260701_115555
1782899701.7637708,6364080,1629204480,1629.20448,47,0,128,8,20260701_115555
1782899701.7737548,6364119,1629214464,1629.214464,50,6,124,8,20260701_115555
1782899701.7837389,6364158,1629224448,1629.224448,54,1,119,8,20260701_115555
1782899701.7937229,6364197,1629234432,1629.234432,57,88,115,8,20260701_115555
1782899701.803707,6364236,1629244416,1629.244416,60,0,111,8,20260701_115555
1782899701.813691,6364275,1629254400,1629.2544,63,106,108,8,20260701_115555
1782899701.823675,6364314,1629264384,1629.264384,66,0,104,8,20260701_115555
1782899701.833659,6364353,1629274368,1629.274368,70,98,101,8,20260701_115555
1782899701.8438988,6364393,1629284608,1629.284608,73,0,98,8,20260701_115555
1782899701.8538828,6364432,1629294592,1629.294592,76,50,97,8,20260701_115555
1782899701.8638668,6364471,1629304576,1629.304576,79,0,98,8,20260701_115555
1782899701.8738508,6364510,1629314560,1629.31456,82,81,99,8,20260701_115555
1782899701.8838348,6364549,1629324544,1629.324544,86,0,100,8,20260701_115555
1782899701.8938189,6364588,1629334528,1629.334528,89,94,99,8,20260701_115555
1782899701.9038029,6364627,1629344512,1629.344512,92,7,98,8,20260701_115555
1782899701.913787,6364666,1629354496,1629.354496,95,102,99,8,20260701_115555
1782899701.923771,6364705,1629364480,1629.36448,98,92,98,8,20260701_115555
1782899701.933755,6364744,1629374464,1629.374464,101,58,98,8,20260701_115555
1782899701.943739,6364783,1629384448,1629.384448,105,1,98,8,20260701_115555
1782899701.9539788,6364823,1629394688,1629.394688,108,0,98,8,20260701_115555
1782899701.9639628,6364862,1629404672,1629.404672,111,0,98,8,20260701_115555
1782899701.9739468,6364901,1629414656,1629.414656,114,69,98,8,20260701_115555
1782899701.9839308,6364940,1629424640,1629.42464,117,1,98,8,20260701_115555
1782899701.9939148,6364979,1629434624,1629.434624,121,0,99,8,20260701_115555
1782899702.0038989,6365018,1629444608,1629.444608,124,0,99,8,20260701_115555
1782899702.0138829,6365057,1629454592,1629.454592,127,0,100,8,20260701_115555
1782899702.023867,6365096,1629464576,1629.464576,130,0,101,8,20260701_115555
1782899702.033851,6365135,1629474560,1629.47456,133,1,102,8,20260701_115555
1782899702.044091,6365175,1629484800,1629.4848,137,0,102,8,20260701_115555
1782899702.054075,6365214,1629494784,1629.494784,140,0,104,8,20260701_115555
1782899702.0640588,6365253,1629504768,1629.504768,143,0,104,8,20260701_115555
1782899702.0740428,6365292,1629514752,1629.514752,146,1,106,8,20260701_115555
1782899702.0840268,6365331,1629524736,1629.524736,149,0,107,8,20260701_115555
1782899702.0940108,6365370,1629534720,1629.53472,152,1,109,8,20260701_115555
1782899702.1039948,6365409,1629544704,1629.544704,156,0,111,8,20260701_115555
1782899702.1139789,6365448,1629554688,1629.554688,159,1,112,8,20260701_115555
1782899702.1239629,6365487,1629564672,1629.564672,162,0,116,8,20260701_115555
1782899702.133947,6365526,1629574656,1629.574656,165,36,118,8,20260701_115555
1782899702.143931,6365565,1629584640,1629.58464,168,1,121,8,20260701_115555
1782899702.154171,6365605,1629594880,1629.59488,172,102,125,8,20260701_115555
1782899702.1641548,6365644,1629604864,1629.604864,175,1,128,8,20260701_115555
1782899702.1741388,6365683,1629614848,1629.614848,178,30,130,8,20260701_115555
1782899702.1841228,6365722,1629624832,1629.624832,181,0,132,8,20260701_115555
1782899702.1941068,6365761,1629634816,1629.634816,184,91,134,8,20260701_115555
1782899702.2040908,6365800,1629644800,1629.6448,188,0,136,8,20260701_115555
1782899702.2140749,6365839,1629654784,1629.654784,191,49,139,8,20260701_115555
1782899702.2240589,6365878,1629664768,1629.664768,194,0,141,8,20260701_115555
1782899702.234043,6365917,1629674752,1629.674752,197,74,142,8,20260701_115555
1782899702.244027,6365956,1629684736,1629.684736,200,0,142,8,20260701_115555
1782899702.254267,6365996,1629694976,1629.694976,204,80,142,8,20260701_115555
1782899702.264251,6366035,1629704960,1629.70496,207,4,142,8,20260701_115555
1782899702.2742348,6366074,1629714944,1629.714944,210,0,143,8,20260701_115555
1782899702.2842188,6366113,1629724928,1629.724928,213,0,143,8,20260701_115555
1782899702.2942028,6366152,1629734912,1629.734912,216,127,143,8,20260701_115555
1782899702.3041868,6366191,1629744896,1629.744896,219,0,143,8,20260701_115555
1782899702.3141708,6366230,1629754880,1629.75488,223,0,144,8,20260701_115555
1782899702.3241549,6366269,1629764864,1629.764864,226,0,144,8,20260701_115555
1782899702.3341389,6366308,1629774848,1629.774848,229,12,145,8,20260701_115555
1782899702.344123,6366347,1629784832,1629.784832,232,0,145,8,20260701_115555
1782899702.354107,6366386,1629794816,1629.794816,235,0,145,8,20260701_115555
1782899702.364347,6366426,1629805056,1629.805056,239,0,145,8,20260701_115555
1782899702.374331,6366465,1629815040,1629.81504,242,0,145,8,20260701_115555
1782899702.3843148,6366504,1629825024,1629.825024,245,1,145,8,20260701_115555
1782899702.3942988,6366543,1629835008,1629.835008,248,0,145,8,20260701_115555
1782899702.4042828,6366582,1629844992,1629.844992,251,0,145,8,20260701_115555
1782899702.4142668,6366621,1629854976,1629.854976,0,11,145,8,20260701_115555
1782899702.4242508,6366660,1629864960,1629.86496,3,0,145,8,20260701_115555
1782899702.4342349,6366699,1629874944,1629.874944,6,0,144,8,20260701_115555
1782899702.4442189,6366738,1629884928,1629.884928,9,52,144,8,20260701_115555
1782899702.454203,6366777,1629894912,1629.894912,12,1,144,8,20260701_115555
1782899702.464443,6366817,1629905152,1629.905152,15,0,144,8,20260701_115555
1782899702.474427,6366856,1629915136,1629.915136,19,1,144,8,20260701_115555
1782899702.484411,6366895,1629925120,1629.92512,22,0,143,8,20260701_115555
1782899702.4943948,6366934,1629935104,1629.935104,25,24,143,8,20260701_115555
1782899702.5043788,6366973,1629945088,1629.945088,28,1,142,8,20260701_115555
1782899702.5143628,6367012,1629955072,1629.955072,31,148,142,8,20260701_115555
1782899702.5243468,6367051,1629965056,1629.965056,35,0,140,8,20260701_115555
1782899702.5343308,6367090,1629975040,1629.97504,38,0,138,8,20260701_115555
1782899702.5443149,6367129,1629985024,1629.985024,41,0,135,8,20260701_115555
1782899702.5542989,6367168,1629995008,1629.995008,44,0,130,8,20260701_115555
1782899702.564539,6367208,1630005248,1630.005248,47,0,126,8,20260701_115555
1782899702.574523,6367247,1630015232,1630.015232,51,0,122,8,20260701_115555
1782899702.584507,6367286,1630025216,1630.025216,54,0,118,8,20260701_115555
1782899702.594491,6367325,1630035200,1630.0352,57,93,114,8,20260701_115555
1782899702.6044748,6367364,1630045184,1630.045184,60,0,110,8,20260701_115555
1782899702.6144588,6367403,1630055168,1630.055168,63,111,106,8,20260701_115555
1782899702.6244428,6367442,1630065152,1630.065152,66,2,103,8,20260701_115555
1782899702.6344268,6367481,1630075136,1630.075136,70,104,100,8,20260701_115555
1782899702.6444108,6367520,1630085120,1630.08512,73,15,97,8,20260701_115555
1782899702.6543949,6367559,1630095104,1630.095104,76,0,97,8,20260701_115555
1782899702.664379,6367598,1630105088,1630.105088,79,0,97,8,20260701_115555
1782899702.674619,6367638,1630115328,1630.115328,82,29,99,8,20260701_115555
1782899702.684603,6367677,1630125312,1630.125312,86,0,100,8,20260701_115555
1782899702.694587,6367716,1630135296,1630.135296,89,12,98,8,20260701_115555
1782899702.7045708,6367755,1630145280,1630.14528,92,0,98,8,20260701_115555
1782899702.7145548,6367794,1630155264,1630.155264,95,5,98,8,20260701_115555
1782899702.7245388,6367833,1630165248,1630.165248,98,0,98,8,20260701_115555
1782899702.7345228,6367872,1630175232,1630.175232,102,0,98,8,20260701_115555
1782899702.7445068,6367911,1630185216,1630.185216,105,31,99,8,20260701_115555
1782899702.7544909,6367950,1630195200,1630.1952,108,0,99,8,20260701_115555
1782899702.7644749,6367989,1630205184,1630.205184,111,0,99,8,20260701_115555
1782899702.774715,6368029,1630215424,1630.215424,114,73,98,8,20260701_115555
1782899702.784699,6368068,1630225408,1630.225408,118,1,99,8,20260701_115555
1782899702.794683,6368107,1630235392,1630.235392,121,13,100,8,20260701_115555
1782899702.804667,6368146,1630245376,1630.245376,124,5,100,8,20260701_115555
1782899702.8146508,6368185,1630255360,1630.25536,127,0,101,8,20260701_115555
1782899702.8246348,6368224,1630265344,1630.265344,130,0,101,8,20260701_115555
1782899702.8346188,6368263,1630275328,1630.275328,133,1,102,8,20260701_115555
1782899702.8446028,6368302,1630285312,1630.285312,137,0,102,8,20260701_115555
1782899702.8545868,6368341,1630295296,1630.295296,140,45,103,8,20260701_115555
1782899702.8645709,6368380,1630305280,1630.30528,143,0,104,8,20260701_115555
1782899702.874811,6368420,1630315520,1630.31552,146,0,106,8,20260701_115555
1782899702.884795,6368459,1630325504,1630.325504,149,0,107,8,20260701_115555
1782899702.894779,6368498,1630335488,1630.335488,153,1,109,8,20260701_115555
1782899702.904763,6368537,1630345472,1630.345472,156,31,111,8,20260701_115555
1782899702.914747,6368576,1630355456,1630.355456,159,0,113,8,20260701_115555
1782899702.9247308,6368615,1630365440,1630.36544,162,1,115,8,20260701_115555
1782899702.9347148,6368654,1630375424,1630.375424,165,0,118,8,20260701_115555
1782899702.9446988,6368693,1630385408,1630.385408,169,0,122,8,20260701_115555
1782899702.9546828,6368732,1630395392,1630.395392,172,110,125,8,20260701_115555
1782899702.9646668,6368771,1630405376,1630.405376,175,0,128,8,20260701_115555
1782899702.9746509,6368810,1630415360,1630.41536,178,116,130,8,20260701_115555
1782899702.984891,6368850,1630425600,1630.4256,181,0,132,8,20260701_115555
1782899702.994875,6368889,1630435584,1630.435584,184,118,134,8,20260701_115555
1782899703.004859,6368928,1630445568,1630.445568,188,9,136,8,20260701_115555
1782899703.014843,6368967,1630455552,1630.455552,191,0,139,8,20260701_115555
1782899703.024827,6369006,1630465536,1630.465536,194,94,141,8,20260701_115555
1782899703.0348108,6369045,1630475520,1630.47552,197,0,142,8,20260701_115555
1782899703.0447948,6369084,1630485504,1630.485504,200,0,142,8,20260701_115555
1782899703.0547788,6369123,1630495488,1630.495488,204,7,142,8,20260701_115555
1782899703.0647628,6369162,1630505472,1630.505472,207,0,142,8,20260701_115555
1782899703.0747468,6369201,1630515456,1630.515456,210,48,143,8,20260701_115555
1782899703.0847309,6369240,1630525440,1630.52544,213,0,143,8,20260701_115555
1782899703.094971,6369280,1630535680,1630.53568,216,120,143,8,20260701_115555
1782899703.104955,6369319,1630545664,1630.545664,220,0,143,8,20260701_115555
1782899703.114939,6369358,1630555648,1630.555648,223,0,144,8,20260701_115555
1782899703.124923,6369397,1630565632,1630.565632,226,0,144,8,20260701_115555
1782899703.1349068,6369436,1630575616,1630.575616,229,73,144,8,20260701_115555
1782899703.1448908,6369475,1630585600,1630.5856,232,1,145,8,20260701_115555
1782899703.1548748,6369514,1630595584,1630.595584,235,102,145,8,20260701_115555
1782899703.1648588,6369553,1630605568,1630.605568,239,0,145,8,20260701_115555
1782899703.175099,6369593,1630615808,1630.615808,242,0,145,8,20260701_115555
1782899703.185083,6369632,1630625792,1630.625792,245,57,145,8,20260701_115555
1782899703.195067,6369671,1630635776,1630.635776,248,1,145,8,20260701_115555
1782899703.205051,6369710,1630645760,1630.64576,251,0,145,8,20260701_115555
1782899703.215035,6369749,1630655744,1630.655744,0,1,144,8,20260701_115555
1782899703.225019,6369788,1630665728,1630.665728,3,1,144,8,20260701_115555
1782899703.235003,6369827,1630675712,1630.675712,6,113,144,8,20260701_115555
1782899703.2449868,6369866,1630685696,1630.685696,9,1,144,8,20260701_115555
1782899703.2549708,6369905,1630695680,1630.69568,12,0,144,8,20260701_115555
1782899703.2649548,6369944,1630705664,1630.705664,16,16,144,8,20260701_115555
1782899703.275195,6369984,1630715904,1630.715904,19,1,143,8,20260701_115555
1782899703.285179,6370023,1630725888,1630.725888,22,0,143,8,20260701_115555
1782899703.295163,6370062,1630735872,1630.735872,25,0,143,8,20260701_115555
1782899703.305147,6370101,1630745856,1630.745856,28,0,142,8,20260701_115555
1782899703.315131,6370140,1630755840,1630.75584,32,164,141,8,20260701_115555
1782899703.325115,6370179,1630765824,1630.765824,35,1,140,8,20260701_115555
1782899703.335099,6370218,1630775808,1630.775808,38,78,138,8,20260701_115555
1782899703.345083,6370257,1630785792,1630.785792,41,8,135,8,20260701_115555
1782899703.3550668,6370296,1630795776,1630.795776,44,0,130,8,20260701_115555
1782899703.3650508,6370335,1630805760,1630.80576,47,0,126,8,20260701_115555
1782899703.3752909,6370375,1630816000,1630.816,51,0,122,8,20260701_115555
1782899703.385275,6370414,1630825984,1630.825984,54,36,118,8,20260701_115555
1782899703.395259,6370453,1630835968,1630.835968,57,0,114,8,20260701_115555
1782899703.405243,6370492,1630845952,1630.845952,60,1,110,8,20260701_115555
1782899703.415227,6370531,1630855936,1630.855936,63,25,106,8,20260701_115555
1782899703.425211,6370570,1630865920,1630.86592,67,1,102,8,20260701_115555
1782899703.435195,6370609,1630875904,1630.875904,70,97,100,8,20260701_115555
1782899703.445179,6370648,1630885888,1630.885888,73,0,97,8,20260701_115555
1782899703.455163,6370687,1630895872,1630.895872,76,0,97,8,20260701_115555
1782899703.4651468,6370726,1630905856,1630.905856,79,0,98,8,20260701_115555
1782899703.4751308,6370765,1630915840,1630.91584,83,49,99,8,20260701_115555
1782899703.4853709,6370805,1630926080,1630.92608,86,0,100,8,20260701_115555
1782899703.495355,6370844,1630936064,1630.936064,89,13,98,8,20260701_115555
1782899703.505339,6370883,1630946048,1630.946048,92,0,99,8,20260701_115555
1782899703.515323,6370922,1630956032,1630.956032,95,90,99,8,20260701_115555
1782899703.525307,6370961,1630966016,1630.966016,98,0,98,8,20260701_115555
1782899703.535291,6371000,1630976000,1630.976,102,100,98,8,20260701_115555
1782899703.545275,6371039,1630985984,1630.985984,105,12,98,8,20260701_115555
1782899703.555259,6371078,1630995968,1630.995968,108,0,99,8,20260701_115555
1782899703.5652428,6371117,1631005952,1631.005952,111,1,100,8,20260701_115555
1782899703.5752268,6371156,1631015936,1631.015936,114,0,101,8,20260701_115555
1782899703.5852108,6371195,1631025920,1631.02592,118,0,100,8,20260701_115555
1782899703.5954509,6371235,1631036160,1631.03616,121,25,101,8,20260701_115555
1782899703.605435,6371274,1631046144,1631.046144,124,1,102,8,20260701_115555
1782899703.615419,6371313,1631056128,1631.056128,127,0,101,8,20260701_115555
1782899703.625403,6371352,1631066112,1631.066112,130,0,101,8,20260701_115555
1782899703.635387,6371391,1631076096,1631.076096,134,0,101,8,20260701_115555
1782899703.645371,6371430,1631086080,1631.08608,137,3,102,8,20260701_115555
1782899703.655355,6371469,1631096064,1631.096064,140,0,103,8,20260701_115555
1782899703.665339,6371508,1631106048,1631.106048,143,1,104,8,20260701_115555
1782899703.6753228,6371547,1631116032,1631.116032,146,0,105,8,20260701_115555
1782899703.6853068,6371586,1631126016,1631.126016,150,0,107,8,20260701_115555
1782899703.6955469,6371626,1631136256,1631.136256,153,0,108,8,20260701_115555
1782899703.705531,6371665,1631146240,1631.14624,156,59,110,8,20260701_115555
1782899703.715515,6371704,1631156224,1631.156224,159,0,112,8,20260701_115555
1782899703.725499,6371743,1631166208,1631.166208,162,107,115,8,20260701_115555
1782899703.735483,6371782,1631176192,1631.176192,165,0,118,8,20260701_115555
1782899703.745467,6371821,1631186176,1631.186176,169,139,121,8,20260701_115555
1782899703.755451,6371860,1631196160,1631.19616,172,2,125,8,20260701_115555
1782899703.765435,6371899,1631206144,1631.206144,175,0,128,8,20260701_115555
1782899703.775419,6371938,1631216128,1631.216128,178,7,130,8,20260701_115555
1782899703.7856588,6371978,1631226368,1631.226368,181,0,131,8,20260701_115555
1782899703.7956429,6372017,1631236352,1631.236352,185,107,134,8,20260701_115555
1782899703.8056269,6372056,1631246336,1631.246336,188,15,136,8,20260701_115555
1782899703.815611,6372095,1631256320,1631.25632,191,0,139,8,20260701_115555
1782899703.825595,6372134,1631266304,1631.266304,194,89,141,8,20260701_115555
1782899703.835579,6372173,1631276288,1631.276288,197,0,142,8,20260701_115555
1782899703.845563,6372212,1631286272,1631.286272,201,0,142,8,20260701_115555
1782899703.855547,6372251,1631296256,1631.296256,204,54,142,8,20260701_115555
1782899703.865531,6372290,1631306240,1631.30624,207,0,143,8,20260701_115555
1782899703.875515,6372329,1631316224,1631.316224,210,51,143,8,20260701_115555
1782899703.8857548,6372369,1631326464,1631.326464,213,0,143,8,20260701_115555
1782899703.8957388,6372408,1631336448,1631.336448,216,15,143,8,20260701_115555
