time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1783520241.4686682,2513966,643575296,643.575296,235,6,151,9,20260708_161816
1783520241.4786522,2514005,643585280,643.58528,238,6,151,9,20260708_161816
1783520241.4886365,2514044,643595264,643.595264,241,0,151,9,20260708_161816
1783520241.4986205,2514083,643605248,643.605248,245,111,151,9,20260708_161816
1783520241.5086043,2514122,643615232,643.615232,248,0,151,9,20260708_161816
1783520241.5185883,2514161,643625216,643.625216,251,137,151,9,20260708_161816
1783520241.5285723,2514200,643635200,643.6352,254,0,151,9,20260708_161816
1783520241.5385563,2514239,643645184,643.645184,2,0,151,9,20260708_161816
1783520241.5485404,2514278,643655168,643.655168,6,2,151,9,20260708_161816
1783520241.5585244,2514317,643665152,643.665152,9,1,151,9,20260708_161816
1783520241.5685084,2514356,643675136,643.675136,12,0,151,9,20260708_161816
1783520241.5787482,2514396,643685376,643.685376,15,0,151,9,20260708_161816
1783520241.5887322,2514435,643695360,643.69536,18,0,151,9,20260708_161816
1783520241.5987165,2514474,643705344,643.705344,21,50,151,9,20260708_161816
1783520241.6087005,2514513,643715328,643.715328,25,0,151,9,20260708_161816
1783520241.6186843,2514552,643725312,643.725312,28,97,151,9,20260708_161816
1783520241.6286683,2514591,643735296,643.735296,31,0,151,9,20260708_161816
1783520241.6386523,2514630,643745280,643.74528,34,195,151,9,20260708_161816
1783520241.6486363,2514669,643755264,643.755264,37,0,151,9,20260708_161816
1783520241.6586204,2514708,643765248,643.765248,41,16,151,9,20260708_161816
1783520241.6686044,2514747,643775232,643.775232,44,0,151,9,20260708_161816
1783520241.6785884,2514786,643785216,643.785216,47,0,151,9,20260708_161816
1783520241.6888282,2514826,643795456,643.795456,50,74,151,9,20260708_161816
1783520241.6988122,2514865,643805440,643.80544,53,0,151,9,20260708_161816
1783520241.7087965,2514904,643815424,643.815424,57,59,151,9,20260708_161816
1783520241.7187805,2514943,643825408,643.825408,60,8,151,9,20260708_161816
1783520241.7287643,2514982,643835392,643.835392,63,0,151,9,20260708_161816
1783520241.7387483,2515021,643845376,643.845376,66,135,151,9,20260708_161816
1783520241.7487323,2515060,643855360,643.85536,69,17,151,9,20260708_161816
1783520241.7587163,2515099,643865344,643.865344,72,120,151,9,20260708_161816
1783520241.7687004,2515138,643875328,643.875328,76,24,151,9,20260708_161816
1783520241.7786844,2515177,643885312,643.885312,79,72,151,9,20260708_161816
1783520241.7886684,2515216,643895296,643.895296,82,68,152,9,20260708_161816
1783520241.7989082,2515256,643905536,643.905536,85,32,151,9,20260708_161816
1783520241.8088925,2515295,643915520,643.91552,88,109,151,9,20260708_161816
1783520241.8188765,2515334,643925504,643.925504,92,8,151,9,20260708_161816
1783520241.8288603,2515373,643935488,643.935488,95,0,151,9,20260708_161816
1783520241.8388443,2515412,643945472,643.945472,98,55,151,9,20260708_161816
1783520241.8488283,2515451,643955456,643.955456,101,0,151,9,20260708_161816
1783520241.8588123,2515490,643965440,643.96544,104,106,151,9,20260708_161816
1783520241.8687963,2515529,643975424,643.975424,108,30,151,9,20260708_161816
1783520241.8787804,2515568,643985408,643.985408,111,0,151,9,20260708_161816
1783520241.8887644,2515607,643995392,643.995392,114,110,151,9,20260708_161816
1783520241.8990042,2515647,644005632,644.005632,117,0,151,9,20260708_161816
1783520241.9089882,2515686,644015616,644.015616,120,115,151,9,20260708_161816
1783520241.9189725,2515725,644025600,644.0256,124,0,151,9,20260708_161816
1783520241.9289565,2515764,644035584,644.035584,127,0,151,9,20260708_161816
1783520241.9389403,2515803,644045568,644.045568,130,0,151,9,20260708_161816
1783520241.9489243,2515842,644055552,644.055552,133,0,151,9,20260708_161816
1783520241.9589083,2515881,644065536,644.065536,136,0,151,9,20260708_161816
1783520241.9688923,2515920,644075520,644.07552,139,0,151,9,20260708_161816
1783520241.9788764,2515959,644085504,644.085504,143,1,151,9,20260708_161816
1783520241.9888604,2515998,644095488,644.095488,146,1,151,9,20260708_161816
1783520241.9991002,2516038,644105728,644.105728,149,1,151,9,20260708_161816
1783520242.0090842,2516077,644115712,644.115712,152,0,151,9,20260708_161816
1783520242.0190682,2516116,644125696,644.125696,155,5,151,9,20260708_161816
1783520242.0290525,2516155,644135680,644.13568,159,0,151,9,20260708_161816
1783520242.0390365,2516194,644145664,644.145664,162,51,151,9,20260708_161816
1783520242.0490203,2516233,644155648,644.155648,165,0,151,9,20260708_161816
1783520242.0590043,2516272,644165632,644.165632,168,170,151,9,20260708_161816
1783520242.0689883,2516311,644175616,644.175616,171,0,151,9,20260708_161816
1783520242.0789723,2516350,644185600,644.1856,175,149,151,9,20260708_161816
1783520242.0889564,2516389,644195584,644.195584,178,8,151,9,20260708_161816
1783520242.0991962,2516429,644205824,644.205824,181,140,151,9,20260708_161816
1783520242.1091802,2516468,644215808,644.215808,184,39,151,9,20260708_161816
1783520242.1191642,2516507,644225792,644.225792,187,2,151,9,20260708_161816
1783520242.1291482,2516546,644235776,644.235776,190,13,151,9,20260708_161816
1783520242.1391325,2516585,644245760,644.24576,194,36,151,9,20260708_161816
1783520242.1491165,2516624,644255744,644.255744,197,53,151,9,20260708_161816
1783520242.1591003,2516663,644265728,644.265728,200,84,151,9,20260708_161816
1783520242.1690843,2516702,644275712,644.275712,203,1,151,9,20260708_161816
1783520242.1790683,2516741,644285696,644.285696,206,116,151,9,20260708_161816
1783520242.1890523,2516780,644295680,644.29568,210,3,151,9,20260708_161816
1783520242.1990364,2516819,644305664,644.305664,213,138,151,9,20260708_161816
1783520242.2092762,2516859,644315904,644.315904,216,26,151,9,20260708_161816
1783520242.2192602,2516898,644325888,644.325888,219,96,151,9,20260708_161816
1783520242.2292442,2516937,644335872,644.335872,222,1,151,9,20260708_161816
1783520242.2392282,2516976,644345856,644.345856,226,91,151,9,20260708_161816
1783520242.2492125,2517015,644355840,644.35584,229,0,151,9,20260708_161816
1783520242.2591963,2517054,644365824,644.365824,232,77,151,9,20260708_161816
1783520242.2691803,2517093,644375808,644.375808,235,0,151,9,20260708_161816
1783520242.2791643,2517132,644385792,644.385792,238,122,151,9,20260708_161816
1783520242.2891483,2517171,644395776,644.395776,241,0,151,9,20260708_161816
1783520242.2993884,2517211,644406016,644.406016,245,0,151,9,20260708_161816
1783520242.3093722,2517250,644416000,644.416,248,102,151,9,20260708_161816
1783520242.3193562,2517289,644425984,644.425984,251,0,151,9,20260708_161816
1783520242.3293402,2517328,644435968,644.435968,254,1,151,9,20260708_161816
1783520242.3393242,2517367,644445952,644.445952,2,0,151,9,20260708_161816
1783520242.3493085,2517406,644455936,644.455936,6,2,151,9,20260708_161816
1783520242.3592925,2517445,644465920,644.46592,9,0,151,9,20260708_161816
1783520242.3692763,2517484,644475904,644.475904,12,0,151,9,20260708_161816
1783520242.3792603,2517523,644485888,644.485888,15,0,151,9,20260708_161816
1783520242.3892443,2517562,644495872,644.495872,18,1,151,9,20260708_161816
1783520242.3994844,2517602,644506112,644.506112,22,0,151,9,20260708_161816
1783520242.4094684,2517641,644516096,644.516096,25,50,151,9,20260708_161816
1783520242.4194522,2517680,644526080,644.52608,28,0,151,9,20260708_161816
1783520242.4294362,2517719,644536064,644.536064,31,21,151,9,20260708_161816
1783520242.4394202,2517758,644546048,644.546048,34,0,151,9,20260708_161816
1783520242.4494042,2517797,644556032,644.556032,38,2,151,9,20260708_161816
1783520242.4593885,2517836,644566016,644.566016,41,44,151,9,20260708_161816
1783520242.4693725,2517875,644576000,644.576,44,0,151,9,20260708_161816
1783520242.4793563,2517914,644585984,644.585984,47,112,151,9,20260708_161816
1783520242.4893403,2517953,644595968,644.595968,50,0,151,9,20260708_161816
1783520242.4995804,2517993,644606208,644.606208,53,151,150,9,20260708_161816
1783520242.5095644,2518032,644616192,644.616192,57,0,148,9,20260708_161816
1783520242.5195484,2518071,644626176,644.626176,60,158,151,9,20260708_161816
1783520242.5295322,2518110,644636160,644.63616,63,28,151,9,20260708_161816
1783520242.5395162,2518149,644646144,644.646144,66,148,151,9,20260708_161816
1783520242.5495002,2518188,644656128,644.656128,69,70,151,9,20260708_161816
1783520242.5594842,2518227,644666112,644.666112,73,26,151,9,20260708_161816
1783520242.5694685,2518266,644676096,644.676096,76,49,151,9,20260708_161816
1783520242.5794525,2518305,644686080,644.68608,79,47,151,9,20260708_161816
1783520242.5894363,2518344,644696064,644.696064,82,0,151,9,20260708_161816
1783520242.5996764,2518384,644706304,644.706304,85,92,151,9,20260708_161816
1783520242.6096604,2518423,644716288,644.716288,89,0,151,9,20260708_161816
1783520242.6196444,2518462,644726272,644.726272,92,53,151,9,20260708_161816
1783520242.6296282,2518501,644736256,644.736256,95,76,151,9,20260708_161816
1783520242.6396122,2518540,644746240,644.74624,98,135,151,9,20260708_161816
1783520242.6495962,2518579,644756224,644.756224,101,86,151,9,20260708_161816
1783520242.6595802,2518618,644766208,644.766208,104,67,151,9,20260708_161816
1783520242.6695642,2518657,644776192,644.776192,108,5,151,9,20260708_161816
1783520242.6795485,2518696,644786176,644.786176,111,91,151,9,20260708_161816
1783520242.6895325,2518735,644796160,644.79616,114,0,151,9,20260708_161816
1783520242.6995163,2518774,644806144,644.806144,117,109,151,9,20260708_161816
1783520242.7097564,2518814,644816384,644.816384,120,0,151,9,20260708_161816
1783520242.7197404,2518853,644826368,644.826368,124,136,151,9,20260708_161816
1783520242.7297244,2518892,644836352,644.836352,127,0,151,9,20260708_161816
1783520242.7397082,2518931,644846336,644.846336,130,0,151,9,20260708_161816
1783520242.7496922,2518970,644856320,644.85632,133,0,151,9,20260708_161816
1783520242.7596762,2519009,644866304,644.866304,136,0,151,9,20260708_161816
1783520242.7696602,2519048,644876288,644.876288,140,0,151,9,20260708_161816
1783520242.7796445,2519087,644886272,644.886272,143,0,151,9,20260708_161816
1783520242.7896285,2519126,644896256,644.896256,146,1,151,9,20260708_161816
1783520242.7996123,2519165,644906240,644.90624,149,94,151,9,20260708_161816
1783520242.8098524,2519205,644916480,644.91648,152,1,151,9,20260708_161816
1783520242.8198364,2519244,644926464,644.926464,156,0,151,9,20260708_161816
1783520242.8298204,2519283,644936448,644.936448,159,1,151,9,20260708_161816
1783520242.8398044,2519322,644946432,644.946432,162,0,151,9,20260708_161816
1783520242.8497882,2519361,644956416,644.956416,165,33,151,9,20260708_161816
1783520242.8597722,2519400,644966400,644.9664,168,200,151,9,20260708_161816
1783520242.8697562,2519439,644976384,644.976384,171,55,151,9,20260708_161816
1783520242.8797402,2519478,644986368,644.986368,175,37,151,9,20260708_161816
1783520242.8897245,2519517,644996352,644.996352,178,119,151,9,20260708_161816
1783520242.8997085,2519556,645006336,645.006336,181,42,151,9,20260708_161816
1783520242.9099483,2519596,645016576,645.016576,184,0,151,9,20260708_161816
1783520242.9199324,2519635,645026560,645.02656,187,87,151,9,20260708_161816
1783520242.9299164,2519674,645036544,645.036544,191,0,151,9,20260708_161816
1783520242.9399004,2519713,645046528,645.046528,194,106,151,9,20260708_161816
1783520242.9498844,2519752,645056512,645.056512,197,15,151,9,20260708_161816
1783520242.9598682,2519791,645066496,645.066496,200,100,151,9,20260708_161816
1783520242.9698522,2519830,645076480,645.07648,203,85,151,9,20260708_161816
1783520242.9798362,2519869,645086464,645.086464,207,59,151,9,20260708_161816
1783520242.9898202,2519908,645096448,645.096448,210,6,151,9,20260708_161816
1783520242.9998045,2519947,645106432,645.106432,213,73,151,9,20260708_161816
1783520243.0097885,2519986,645116416,645.116416,216,38,151,9,20260708_161816
1783520243.0200284,2520026,645126656,645.126656,219,103,151,9,20260708_161816
1783520243.0300124,2520065,645136640,645.13664,222,0,151,9,20260708_161816
1783520243.0399964,2520104,645146624,645.146624,226,83,152,9,20260708_161816
1783520243.0499804,2520143,645156608,645.156608,229,0,151,9,20260708_161816
1783520243.0599642,2520182,645166592,645.166592,232,109,151,9,20260708_161816
1783520243.0699482,2520221,645176576,645.176576,235,46,151,9,20260708_161816
1783520243.0799322,2520260,645186560,645.18656,238,0,151,9,20260708_161816
1783520243.0899162,2520299,645196544,645.196544,242,54,151,9,20260708_161816
1783520243.0999002,2520338,645206528,645.206528,245,0,151,9,20260708_161816
1783520243.1098845,2520377,645216512,645.216512,248,87,151,9,20260708_161816
1783520243.1201243,2520417,645226752,645.226752,251,0,151,9,20260708_161816
1783520243.1301084,2520456,645236736,645.236736,254,1,151,9,20260708_161816
1783520243.1400924,2520495,645246720,645.24672,3,0,151,9,20260708_161816
1783520243.1500764,2520534,645256704,645.256704,6,0,151,9,20260708_161816
1783520243.1600604,2520573,645266688,645.266688,9,0,151,9,20260708_161816
1783520243.1700442,2520612,645276672,645.276672,12,2,151,9,20260708_161816
1783520243.1800282,2520651,645286656,645.286656,15,1,151,9,20260708_161816
1783520243.1900122,2520690,645296640,645.29664,18,0,151,9,20260708_161816
1783520243.1999962,2520729,645306624,645.306624,22,3,151,9,20260708_161816
1783520243.2099802,2520768,645316608,645.316608,25,0,151,9,20260708_161816
1783520243.2202203,2520808,645326848,645.326848,28,56,151,9,20260708_161816
1783520243.2302043,2520847,645336832,645.336832,31,0,151,9,20260708_161816
1783520243.2401884,2520886,645346816,645.346816,34,104,151,9,20260708_161816
1783520243.2501724,2520925,645356800,645.3568,38,0,151,9,20260708_161816
1783520243.2601564,2520964,645366784,645.366784,41,189,151,9,20260708_161816
1783520243.2701404,2521003,645376768,645.376768,44,1,151,9,20260708_161816
1783520243.2801242,2521042,645386752,645.386752,47,180,151,9,20260708_161816
1783520243.2901082,2521081,645396736,645.396736,50,9,151,9,20260708_161816
1783520243.3000922,2521120,645406720,645.40672,54,85,151,9,20260708_161816
1783520243.3100762,2521159,645416704,645.416704,57,57,151,9,20260708_161816
1783520243.3200605,2521198,645426688,645.426688,60,67,151,9,20260708_161816
1783520243.3303003,2521238,645436928,645.436928,63,0,150,9,20260708_161816
1783520243.3402843,2521277,645446912,645.446912,66,103,137,9,20260708_161816
1783520243.3502684,2521316,645456896,645.456896,70,0,151,9,20260708_161816
1783520243.3602524,2521355,645466880,645.46688,73,91,151,9,20260708_161816
1783520243.3702364,2521394,645476864,645.476864,76,0,151,9,20260708_161816
1783520243.3802204,2521433,645486848,645.486848,79,108,151,9,20260708_161816
1783520243.3902042,2521472,645496832,645.496832,82,21,151,9,20260708_161816
1783520243.4001882,2521511,645506816,645.506816,85,121,151,9,20260708_161816
1783520243.4101722,2521550,645516800,645.5168,89,23,151,9,20260708_161816
1783520243.4201562,2521589,645526784,645.526784,92,113,151,9,20260708_161816
1783520243.4303963,2521629,645537024,645.537024,95,89,151,9,20260708_161816
1783520243.4403803,2521668,645547008,645.547008,98,164,151,9,20260708_161816
1783520243.4503644,2521707,645556992,645.556992,101,0,151,9,20260708_161816
1783520243.4603484,2521746,645566976,645.566976,105,136,151,9,20260708_161816
1783520243.4703324,2521785,645576960,645.57696,108,0,151,9,20260708_161816
1783520243.4803164,2521824,645586944,645.586944,111,113,151,9,20260708_161816
1783520243.4903002,2521863,645596928,645.596928,114,0,151,9,20260708_161816
1783520243.5002842,2521902,645606912,645.606912,117,147,151,9,20260708_161816
1783520243.5102682,2521941,645616896,645.616896,121,0,151,9,20260708_161816
1783520243.5202522,2521980,645626880,645.62688,124,33,151,9,20260708_161816
1783520243.5302362,2522019,645636864,645.636864,127,20,151,9,20260708_161816
1783520243.5404763,2522059,645647104,645.647104,130,0,151,9,20260708_161816
1783520243.5504603,2522098,645657088,645.657088,133,1,151,9,20260708_161816
1783520243.5604444,2522137,645667072,645.667072,136,21,151,9,20260708_161816
1783520243.5704284,2522176,645677056,645.677056,140,1,151,9,20260708_161816
1783520243.5804124,2522215,645687040,645.68704,143,1,151,9,20260708_161816
