time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1783962244.212452,3541125,906528000,906.528,135,0,97,8,20260713_190520
1783962244.2224357,3541164,906537984,906.537984,139,1,98,8,20260713_190520
1783962244.2324195,3541203,906547968,906.547968,142,1,99,8,20260713_190520
1783962244.2424035,3541242,906557952,906.557952,145,1,99,8,20260713_190520
1783962244.2523878,3541281,906567936,906.567936,148,0,100,8,20260713_190520
1783962244.2623718,3541320,906577920,906.57792,151,0,101,8,20260713_190520
1783962244.2723558,3541359,906587904,906.587904,155,0,102,8,20260713_190520
1783962244.2823398,3541398,906597888,906.597888,158,0,103,8,20260713_190520
1783962244.2923238,3541437,906607872,906.607872,161,99,106,8,20260713_190520
1783962244.302564,3541477,906618112,906.618112,164,44,107,8,20260713_190520
1783962244.312548,3541516,906628096,906.628096,167,0,110,8,20260713_190520
1783962244.3225317,3541555,906638080,906.63808,170,123,113,8,20260713_190520
1783962244.3325157,3541594,906648064,906.648064,174,0,115,8,20260713_190520
1783962244.3424995,3541633,906658048,906.658048,177,0,117,8,20260713_190520
1783962244.3524835,3541672,906668032,906.668032,180,47,119,8,20260713_190520
1783962244.3624678,3541711,906678016,906.678016,183,0,121,8,20260713_190520
1783962244.3724518,3541750,906688000,906.688,186,122,123,8,20260713_190520
1783962244.3824358,3541789,906697984,906.697984,190,0,126,8,20260713_190520
1783962244.3924198,3541828,906707968,906.707968,193,118,127,8,20260713_190520
1783962244.40266,3541868,906718208,906.718208,196,71,129,8,20260713_190520
1783962244.412644,3541907,906728192,906.728192,199,124,129,8,20260713_190520
1783962244.422628,3541946,906738176,906.738176,202,77,129,8,20260713_190520
1783962244.4326117,3541985,906748160,906.74816,206,11,129,8,20260713_190520
1783962244.4425955,3542024,906758144,906.758144,209,1,129,8,20260713_190520
1783962244.4525795,3542063,906768128,906.768128,212,106,129,8,20260713_190520
1783962244.4625638,3542102,906778112,906.778112,215,0,130,8,20260713_190520
1783962244.4725478,3542141,906788096,906.788096,218,104,130,8,20260713_190520
1783962244.4825318,3542180,906798080,906.79808,221,0,131,8,20260713_190520
1783962244.4925158,3542219,906808064,906.808064,225,24,132,8,20260713_190520
1783962244.5024998,3542258,906818048,906.818048,228,37,132,8,20260713_190520
1783962244.51274,3542298,906828288,906.828288,231,0,133,8,20260713_190520
1783962244.522724,3542337,906838272,906.838272,234,0,133,8,20260713_190520
1783962244.532708,3542376,906848256,906.848256,237,3,133,8,20260713_190520
1783962244.5426917,3542415,906858240,906.85824,241,1,133,8,20260713_190520
1783962244.5526755,3542454,906868224,906.868224,244,163,133,8,20260713_190520
1783962244.5626595,3542493,906878208,906.878208,247,1,133,8,20260713_190520
1783962244.5726438,3542532,906888192,906.888192,250,0,133,8,20260713_190520
1783962244.5826278,3542571,906898176,906.898176,253,1,133,8,20260713_190520
1783962244.5926118,3542610,906908160,906.90816,2,0,133,8,20260713_190520
1783962244.6025958,3542649,906918144,906.918144,5,0,133,8,20260713_190520
1783962244.612836,3542689,906928384,906.928384,8,40,133,8,20260713_190520
1783962244.62282,3542728,906938368,906.938368,11,1,132,8,20260713_190520
1783962244.632804,3542767,906948352,906.948352,14,1,132,8,20260713_190520
1783962244.642788,3542806,906958336,906.958336,18,9,132,8,20260713_190520
1783962244.6527717,3542845,906968320,906.96832,21,1,131,8,20260713_190520
1783962244.6627555,3542884,906978304,906.978304,24,0,131,8,20260713_190520
1783962244.6727395,3542923,906988288,906.988288,27,0,130,8,20260713_190520
1783962244.6827238,3542962,906998272,906.998272,30,74,130,8,20260713_190520
1783962244.6927078,3543001,907008256,907.008256,33,0,129,8,20260713_190520
1783962244.7026918,3543040,907018240,907.01824,37,0,128,8,20260713_190520
1783962244.7126758,3543079,907028224,907.028224,40,55,126,8,20260713_190520
1783962244.722916,3543119,907038464,907.038464,43,0,124,8,20260713_190520
1783962244.7329,3543158,907048448,907.048448,46,159,120,8,20260713_190520
1783962244.742884,3543197,907058432,907.058432,49,0,118,8,20260713_190520
1783962244.752868,3543236,907068416,907.068416,53,144,114,8,20260713_190520
1783962244.7628517,3543275,907078400,907.0784,56,87,110,8,20260713_190520
1783962244.7728355,3543314,907088384,907.088384,59,0,106,8,20260713_190520
1783962244.7828195,3543353,907098368,907.098368,62,0,103,8,20260713_190520
1783962244.7928038,3543392,907108352,907.108352,65,146,101,8,20260713_190520
1783962244.8027878,3543431,907118336,907.118336,69,40,98,8,20260713_190520
1783962244.8127718,3543470,907128320,907.12832,72,79,97,8,20260713_190520
1783962244.823012,3543510,907138560,907.13856,75,0,96,8,20260713_190520
1783962244.832996,3543549,907148544,907.148544,78,104,94,8,20260713_190520
1783962244.84298,3543588,907158528,907.158528,81,0,94,8,20260713_190520
1783962244.852964,3543627,907168512,907.168512,84,73,95,8,20260713_190520
1783962244.8629477,3543666,907178496,907.178496,88,37,95,8,20260713_190520
1783962244.8729317,3543705,907188480,907.18848,91,0,96,8,20260713_190520
1783962244.8829155,3543744,907198464,907.198464,94,0,97,8,20260713_190520
1783962244.8928998,3543783,907208448,907.208448,97,99,97,8,20260713_190520
1783962244.9028838,3543822,907218432,907.218432,100,0,97,8,20260713_190520
1783962244.9128678,3543861,907228416,907.228416,104,131,96,8,20260713_190520
1783962244.9228518,3543900,907238400,907.2384,107,0,96,8,20260713_190520
1783962244.933092,3543940,907248640,907.24864,110,0,95,8,20260713_190520
1783962244.943076,3543979,907258624,907.258624,113,94,96,8,20260713_190520
1783962244.95306,3544018,907268608,907.268608,116,0,96,8,20260713_190520
1783962244.963044,3544057,907278592,907.278592,120,0,97,8,20260713_190520
1783962244.9730277,3544096,907288576,907.288576,123,43,97,8,20260713_190520
1783962244.9830115,3544135,907298560,907.29856,126,0,97,8,20260713_190520
1783962244.9929955,3544174,907308544,907.308544,129,122,97,8,20260713_190520
1783962245.0029798,3544213,907318528,907.318528,132,0,98,8,20260713_190520
1783962245.0129638,3544252,907328512,907.328512,135,0,98,8,20260713_190520
1783962245.0229478,3544291,907338496,907.338496,139,34,99,8,20260713_190520
1783962245.0329318,3544330,907348480,907.34848,142,0,99,8,20260713_190520
1783962245.043172,3544370,907358720,907.35872,145,0,100,8,20260713_190520
1783962245.053156,3544409,907368704,907.368704,148,3,100,8,20260713_190520
1783962245.06314,3544448,907378688,907.378688,151,0,101,8,20260713_190520
1783962245.073124,3544487,907388672,907.388672,155,67,103,8,20260713_190520
1783962245.0831077,3544526,907398656,907.398656,158,0,104,8,20260713_190520
1783962245.0930915,3544565,907408640,907.40864,161,0,106,8,20260713_190520
1783962245.1030755,3544604,907418624,907.418624,164,0,109,8,20260713_190520
1783962245.1130598,3544643,907428608,907.428608,167,86,111,8,20260713_190520
1783962245.1230438,3544682,907438592,907.438592,171,120,114,8,20260713_190520
1783962245.1330278,3544721,907448576,907.448576,174,0,116,8,20260713_190520
1783962245.143268,3544761,907458816,907.458816,177,0,118,8,20260713_190520
1783962245.153252,3544800,907468800,907.4688,180,0,120,8,20260713_190520
1783962245.163236,3544839,907478784,907.478784,183,80,122,8,20260713_190520
1783962245.17322,3544878,907488768,907.488768,186,136,123,8,20260713_190520
1783962245.183204,3544917,907498752,907.498752,190,0,126,8,20260713_190520
1783962245.1931877,3544956,907508736,907.508736,193,98,129,8,20260713_190520
1783962245.2031715,3544995,907518720,907.51872,196,0,129,8,20260713_190520
1783962245.2131555,3545034,907528704,907.528704,199,101,129,8,20260713_190520
1783962245.2231398,3545073,907538688,907.538688,202,13,129,8,20260713_190520
1783962245.2331238,3545112,907548672,907.548672,206,43,129,8,20260713_190520
1783962245.2431078,3545151,907558656,907.558656,209,32,129,8,20260713_190520
1783962245.253348,3545191,907568896,907.568896,212,0,130,8,20260713_190520
1783962245.263332,3545230,907578880,907.57888,215,5,130,8,20260713_190520
1783962245.273316,3545269,907588864,907.588864,218,68,130,8,20260713_190520
1783962245.2833,3545308,907598848,907.598848,222,0,131,8,20260713_190520
1783962245.2932837,3545347,907608832,907.608832,225,132,132,8,20260713_190520
1783962245.3032677,3545386,907618816,907.618816,228,0,132,8,20260713_190520
1783962245.3132515,3545425,907628800,907.6288,231,127,133,8,20260713_190520
1783962245.3232358,3545464,907638784,907.638784,234,100,133,8,20260713_190520
1783962245.3332198,3545503,907648768,907.648768,238,0,134,8,20260713_190520
1783962245.3432038,3545542,907658752,907.658752,241,1,134,8,20260713_190520
1783962245.3531878,3545581,907668736,907.668736,244,121,133,8,20260713_190520
1783962245.363428,3545621,907678976,907.678976,247,0,134,8,20260713_190520
1783962245.373412,3545660,907688960,907.68896,250,0,133,8,20260713_190520
1783962245.383396,3545699,907698944,907.698944,253,6,133,8,20260713_190520
1783962245.39338,3545738,907708928,907.708928,2,0,133,8,20260713_190520
1783962245.4033637,3545777,907718912,907.718912,5,60,133,8,20260713_190520
1783962245.4133475,3545816,907728896,907.728896,8,0,133,8,20260713_190520
1783962245.4233315,3545855,907738880,907.73888,11,0,132,8,20260713_190520
1783962245.4333158,3545894,907748864,907.748864,14,30,132,8,20260713_190520
1783962245.4432998,3545933,907758848,907.758848,18,0,132,8,20260713_190520
1783962245.4532838,3545972,907768832,907.768832,21,0,131,8,20260713_190520
1783962245.463524,3546012,907779072,907.779072,24,0,131,8,20260713_190520
1783962245.473508,3546051,907789056,907.789056,27,0,130,8,20260713_190520
1783962245.483492,3546090,907799040,907.79904,30,20,129,8,20260713_190520
1783962245.493476,3546129,907809024,907.809024,34,0,128,8,20260713_190520
1783962245.50346,3546168,907819008,907.819008,37,0,126,8,20260713_190520
1783962245.5134437,3546207,907828992,907.828992,40,0,126,8,20260713_190520
1783962245.5234275,3546246,907838976,907.838976,43,0,122,8,20260713_190520
1783962245.5334115,3546285,907848960,907.84896,46,139,119,8,20260713_190520
1783962245.5433958,3546324,907858944,907.858944,49,0,116,8,20260713_190520
1783962245.5533798,3546363,907868928,907.868928,53,136,113,8,20260713_190520
1783962245.5633638,3546402,907878912,907.878912,56,2,109,8,20260713_190520
1783962245.573604,3546442,907889152,907.889152,59,122,105,8,20260713_190520
1783962245.583588,3546481,907899136,907.899136,62,0,102,8,20260713_190520
1783962245.593572,3546520,907909120,907.90912,65,135,100,8,20260713_190520
1783962245.603556,3546559,907919104,907.919104,69,90,98,8,20260713_190520
1783962245.61354,3546598,907929088,907.929088,72,5,96,8,20260713_190520
1783962245.6235237,3546637,907939072,907.939072,75,75,95,8,20260713_190520
1783962245.6335075,3546676,907949056,907.949056,78,109,95,8,20260713_190520
1783962245.6434915,3546715,907959040,907.95904,81,0,95,8,20260713_190520
1783962245.6534758,3546754,907969024,907.969024,85,105,95,8,20260713_190520
1783962245.6634598,3546793,907979008,907.979008,88,0,96,8,20260713_190520
1783962245.6734438,3546832,907988992,907.988992,91,74,96,8,20260713_190520
1783962245.683684,3546872,907999232,907.999232,94,0,96,8,20260713_190520
1783962245.693668,3546911,908009216,908.009216,97,89,96,8,20260713_190520
1783962245.703652,3546950,908019200,908.0192,100,0,96,8,20260713_190520
1783962245.713636,3546989,908029184,908.029184,104,109,96,8,20260713_190520
1783962245.7236197,3547028,908039168,908.039168,107,1,96,8,20260713_190520
1783962245.7336037,3547067,908049152,908.049152,110,114,95,8,20260713_190520
1783962245.7435875,3547106,908059136,908.059136,113,0,95,8,20260713_190520
1783962245.7535715,3547145,908069120,908.06912,116,142,96,8,20260713_190520
1783962245.7635558,3547184,908079104,908.079104,120,66,96,8,20260713_190520
1783962245.7735398,3547223,908089088,908.089088,123,0,96,8,20260713_190520
1783962245.78378,3547263,908099328,908.099328,126,0,97,8,20260713_190520
1783962245.793764,3547302,908109312,908.109312,129,0,97,8,20260713_190520
1783962245.803748,3547341,908119296,908.119296,132,1,98,8,20260713_190520
1783962245.813732,3547380,908129280,908.12928,136,0,98,8,20260713_190520
1783962245.823716,3547419,908139264,908.139264,139,1,98,8,20260713_190520
1783962245.8336997,3547458,908149248,908.149248,142,1,99,8,20260713_190520
1783962245.8436835,3547497,908159232,908.159232,145,56,100,8,20260713_190520
1783962245.8536675,3547536,908169216,908.169216,148,0,100,8,20260713_190520
1783962245.8636518,3547575,908179200,908.1792,152,0,101,8,20260713_190520
1783962245.8736358,3547614,908189184,908.189184,155,0,103,8,20260713_190520
1783962245.8838758,3547654,908199424,908.199424,158,1,104,8,20260713_190520
1783962245.89386,3547693,908209408,908.209408,161,151,106,8,20260713_190520
1783962245.903844,3547732,908219392,908.219392,164,0,109,8,20260713_190520
1783962245.913828,3547771,908229376,908.229376,167,0,111,8,20260713_190520
1783962245.923812,3547810,908239360,908.23936,171,5,115,8,20260713_190520
1783962245.933796,3547849,908249344,908.249344,174,94,116,8,20260713_190520
1783962245.9437797,3547888,908259328,908.259328,177,68,118,8,20260713_190520
1783962245.9537635,3547927,908269312,908.269312,180,0,120,8,20260713_190520
1783962245.9637475,3547966,908279296,908.279296,183,104,122,8,20260713_190520
1783962245.9737318,3548005,908289280,908.28928,187,71,123,8,20260713_190520
1783962245.9837158,3548044,908299264,908.299264,190,0,126,8,20260713_190520
1783962245.993956,3548084,908309504,908.309504,193,106,129,8,20260713_190520
1783962246.00394,3548123,908319488,908.319488,196,0,129,8,20260713_190520
1783962246.013924,3548162,908329472,908.329472,199,111,130,8,20260713_190520
1783962246.023908,3548201,908339456,908.339456,203,0,129,8,20260713_190520
1783962246.033892,3548240,908349440,908.34944,206,115,128,8,20260713_190520
1783962246.043876,3548279,908359424,908.359424,209,5,128,8,20260713_190520
1783962246.0538597,3548318,908369408,908.369408,212,3,129,8,20260713_190520
1783962246.0638435,3548357,908379392,908.379392,215,119,129,8,20260713_190520
1783962246.0738275,3548396,908389376,908.389376,218,103,129,8,20260713_190520
1783962246.0838118,3548435,908399360,908.39936,222,0,130,8,20260713_190520
1783962246.0940518,3548475,908409600,908.4096,225,110,130,8,20260713_190520
1783962246.104036,3548514,908419584,908.419584,228,0,132,8,20260713_190520
1783962246.11402,3548553,908429568,908.429568,231,123,132,8,20260713_190520
1783962246.124004,3548592,908439552,908.439552,234,49,133,8,20260713_190520
1783962246.133988,3548631,908449536,908.449536,238,0,133,8,20260713_190520
1783962246.143972,3548670,908459520,908.45952,241,0,133,8,20260713_190520
1783962246.153956,3548709,908469504,908.469504,244,1,133,8,20260713_190520
1783962246.1639397,3548748,908479488,908.479488,247,1,134,8,20260713_190520
1783962246.1739235,3548787,908489472,908.489472,250,105,133,8,20260713_190520
1783962246.1839075,3548826,908499456,908.499456,254,1,133,8,20260713_190520
1783962246.1941478,3548866,908509696,908.509696,2,0,133,8,20260713_190520
1783962246.2041318,3548905,908519680,908.51968,5,6,133,8,20260713_190520
1783962246.214116,3548944,908529664,908.529664,8,0,132,8,20260713_190520
1783962246.2241,3548983,908539648,908.539648,11,0,132,8,20260713_190520
1783962246.234084,3549022,908549632,908.549632,14,1,132,8,20260713_190520
1783962246.244068,3549061,908559616,908.559616,18,1,132,8,20260713_190520
1783962246.254052,3549100,908569600,908.5696,21,1,131,8,20260713_190520
1783962246.2640357,3549139,908579584,908.579584,24,1,131,8,20260713_190520
1783962246.2740197,3549178,908589568,908.589568,27,73,130,8,20260713_190520
1783962246.2840035,3549217,908599552,908.599552,30,61,129,8,20260713_190520
1783962246.2939878,3549256,908609536,908.609536,34,87,128,8,20260713_190520
1783962246.3042278,3549296,908619776,908.619776,37,60,126,8,20260713_190520
1783962246.3142118,3549335,908629760,908.62976,40,0,125,8,20260713_190520
1783962246.324196,3549374,908639744,908.639744,43,0,121,8,20260713_190520
1783962246.33418,3549413,908649728,908.649728,46,3,118,8,20260713_190520
1783962246.344164,3549452,908659712,908.659712,50,0,116,8,20260713_190520
1783962246.354148,3549491,908669696,908.669696,53,116,112,8,20260713_190520
1783962246.364132,3549530,908679680,908.67968,56,0,108,8,20260713_190520
1783962246.3741157,3549569,908689664,908.689664,59,128,105,8,20260713_190520
1783962246.3840995,3549608,908699648,908.699648,62,0,102,8,20260713_190520
1783962246.3940835,3549647,908709632,908.709632,65,138,100,8,20260713_190520
1783962246.4040678,3549686,908719616,908.719616,69,0,98,8,20260713_190520
1783962246.4143078,3549726,908729856,908.729856,72,0,96,8,20260713_190520
1783962246.4242918,3549765,908739840,908.73984,75,106,95,8,20260713_190520
1783962246.434276,3549804,908749824,908.749824,78,108,95,8,20260713_190520
1783962246.44426,3549843,908759808,908.759808,81,0,95,8,20260713_190520
1783962246.454244,3549882,908769792,908.769792,85,110,95,8,20260713_190520
1783962246.464228,3549921,908779776,908.779776,88,0,95,8,20260713_190520
1783962246.474212,3549960,908789760,908.78976,91,102,96,8,20260713_190520
1783962246.4841957,3549999,908799744,908.799744,94,10,96,8,20260713_190520
1783962246.4941795,3550038,908809728,908.809728,97,122,96,8,20260713_190520
1783962246.5041635,3550077,908819712,908.819712,101,47,96,8,20260713_190520
1783962246.5141478,3550116,908829696,908.829696,104,0,96,8,20260713_190520
1783962246.5243878,3550156,908839936,908.839936,107,4,96,8,20260713_190520
1783962246.534372,3550195,908849920,908.84992,110,36,95,8,20260713_190520
1783962246.544356,3550234,908859904,908.859904,113,0,95,8,20260713_190520
1783962246.55434,3550273,908869888,908.869888,117,117,96,8,20260713_190520
1783962246.564324,3550312,908879872,908.879872,120,0,96,8,20260713_190520
1783962246.574308,3550351,908889856,908.889856,123,0,96,8,20260713_190520
1783962246.584292,3550390,908899840,908.89984,126,35,96,8,20260713_190520
1783962246.5942757,3550429,908909824,908.909824,129,0,97,8,20260713_190520
1783962246.6042595,3550468,908919808,908.919808,132,0,97,8,20260713_190520
1783962246.6142435,3550507,908929792,908.929792,136,0,98,8,20260713_190520
1783962246.6244838,3550547,908940032,908.940032,139,1,98,8,20260713_190520
1783962246.6344678,3550586,908950016,908.950016,142,1,99,8,20260713_190520
1783962246.644452,3550625,908960000,908.96,145,1,99,8,20260713_190520
1783962246.654436,3550664,908969984,908.969984,148,0,100,8,20260713_190520
1783962246.66442,3550703,908979968,908.979968,152,0,101,8,20260713_190520
1783962246.674404,3550742,908989952,908.989952,155,0,102,8,20260713_190520
1783962246.684388,3550781,908999936,908.999936,158,1,104,8,20260713_190520
1783962246.6943717,3550820,909009920,909.00992,161,37,106,8,20260713_190520
1783962246.7043557,3550859,909019904,909.019904,164,0,108,8,20260713_190520
1783962246.7143395,3550898,909029888,909.029888,168,98,111,8,20260713_190520
1783962246.7245798,3550938,909040128,909.040128,171,0,114,8,20260713_190520
1783962246.7345638,3550977,909050112,909.050112,174,135,116,8,20260713_190520
1783962246.7445478,3551016,909060096,909.060096,177,0,118,8,20260713_190520
1783962246.754532,3551055,909070080,909.07008,180,147,119,8,20260713_190520
1783962246.764516,3551094,909080064,909.080064,183,13,121,8,20260713_190520
1783962246.7745,3551133,909090048,909.090048,187,133,123,8,20260713_190520
1783962246.784484,3551172,909100032,909.100032,190,0,126,8,20260713_190520
1783962246.794468,3551211,909110016,909.110016,193,111,129,8,20260713_190520
1783962246.8044517,3551250,909120000,909.12,196,0,129,8,20260713_190520
1783962246.8144355,3551289,909129984,909.129984,199,103,129,8,20260713_190520
1783962246.8244195,3551328,909139968,909.139968,203,0,129,8,20260713_190520
1783962246.8346598,3551368,909150208,909.150208,206,103,129,8,20260713_190520
1783962246.8446438,3551407,909160192,909.160192,209,11,129,8,20260713_190520
1783962246.8546278,3551446,909170176,909.170176,212,123,130,8,20260713_190520
1783962246.864612,3551485,909180160,909.18016,215,77,130,8,20260713_190520
1783962246.874596,3551524,909190144,909.190144,219,117,130,8,20260713_190520
1783962246.88458,3551563,909200128,909.200128,222,0,131,8,20260713_190520
1783962246.894564,3551602,909210112,909.210112,225,100,132,8,20260713_190520
1783962246.904548,3551641,909220096,909.220096,228,0,132,8,20260713_190520
1783962246.9145317,3551680,909230080,909.23008,231,112,133,8,20260713_190520
1783962246.9245155,3551719,909240064,909.240064,234,0,133,8,20260713_190520
1783962246.9347558,3551759,909250304,909.250304,238,0,134,8,20260713_190520
1783962246.9447398,3551798,909260288,909.260288,241,31,134,8,20260713_190520
1783962246.9547238,3551837,909270272,909.270272,244,0,134,8,20260713_190520
1783962246.964708,3551876,909280256,909.280256,247,2,134,8,20260713_190520
1783962246.974692,3551915,909290240,909.29024,250,0,134,8,20260713_190520
1783962246.984676,3551954,909300224,909.300224,254,1,133,8,20260713_190520
1783962246.99466,3551993,909310208,909.310208,2,0,133,8,20260713_190520
1783962247.004644,3552032,909320192,909.320192,5,0,133,8,20260713_190520
1783962247.014628,3552071,909330176,909.330176,8,0,132,8,20260713_190520
1783962247.0246117,3552110,909340160,909.34016,11,0,132,8,20260713_190520
1783962247.0345955,3552149,909350144,909.350144,15,2,132,8,20260713_190520
1783962247.0448358,3552189,909360384,909.360384,18,0,131,8,20260713_190520
1783962247.0548198,3552228,909370368,909.370368,21,13,131,8,20260713_190520
1783962247.0648038,3552267,909380352,909.380352,24,0,130,8,20260713_190520
1783962247.074788,3552306,909390336,909.390336,27,152,130,8,20260713_190520
1783962247.084772,3552345,909400320,909.40032,31,0,129,8,20260713_190520
1783962247.094756,3552384,909410304,909.410304,34,189,128,8,20260713_190520
1783962247.10474,3552423,909420288,909.420288,37,2,126,8,20260713_190520
1783962247.114724,3552462,909430272,909.430272,40,58,125,8,20260713_190520
1783962247.124708,3552501,909440256,909.440256,43,60,121,8,20260713_190520
1783962247.1346917,3552540,909450240,909.45024,46,0,118,8,20260713_190520
1783962247.1449318,3552580,909460480,909.46048,50,2,116,8,20260713_190520
1783962247.1549158,3552619,909470464,909.470464,53,3,112,8,20260713_190520
1783962247.1648998,3552658,909480448,909.480448,56,0,108,8,20260713_190520
1783962247.1748838,3552697,909490432,909.490432,59,100,104,8,20260713_190520
1783962247.184868,3552736,909500416,909.500416,62,0,102,8,20260713_190520
1783962247.194852,3552775,909510400,909.5104,66,122,100,8,20260713_190520
1783962247.204836,3552814,909520384,909.520384,69,22,98,8,20260713_190520
1783962247.21482,3552853,909530368,909.530368,72,108,97,8,20260713_190520
1783962247.224804,3552892,909540352,909.540352,75,107,96,8,20260713_190520
1783962247.2347877,3552931,909550336,909.550336,78,123,95,8,20260713_190520
1783962247.2447717,3552970,909560320,909.56032,82,44,95,8,20260713_190520
1783962247.2550118,3553010,909570560,909.57056,85,77,95,8,20260713_190520
1783962247.2649958,3553049,909580544,909.580544,88,3,96,8,20260713_190520
1783962247.2749798,3553088,909590528,909.590528,91,94,96,8,20260713_190520
1783962247.2849638,3553127,909600512,909.600512,94,0,96,8,20260713_190520
1783962247.294948,3553166,909610496,909.610496,97,123,96,8,20260713_190520
1783962247.304932,3553205,909620480,909.62048,101,6,96,8,20260713_190520
1783962247.314916,3553244,909630464,909.630464,104,0,96,8,20260713_190520
1783962247.3249,3553283,909640448,909.640448,107,0,96,8,20260713_190520
1783962247.334884,3553322,909650432,909.650432,110,0,96,8,20260713_190520
1783962247.3448677,3553361,909660416,909.660416,113,0,96,8,20260713_190520
1783962247.3551078,3553401,909670656,909.670656,117,114,96,8,20260713_190520
1783962247.3650918,3553440,909680640,909.68064,120,0,96,8,20260713_190520
1783962247.3750758,3553479,909690624,909.690624,123,0,96,8,20260713_190520
1783962247.3850598,3553518,909700608,909.700608,126,74,97,8,20260713_190520
1783962247.3950438,3553557,909710592,909.710592,129,0,97,8,20260713_190520
1783962247.405028,3553596,909720576,909.720576,133,1,97,8,20260713_190520
1783962247.415012,3553635,909730560,909.73056,136,11,98,8,20260713_190520
1783962247.424996,3553674,909740544,909.740544,139,0,99,8,20260713_190520
1783962247.43498,3553713,909750528,909.750528,142,10,99,8,20260713_190520
1783962247.444964,3553752,909760512,909.760512,145,1,100,8,20260713_190520
1783962247.4549477,3553791,909770496,909.770496,148,0,100,8,20260713_190520
1783962247.4651878,3553831,909780736,909.780736,152,38,101,8,20260713_190520
1783962247.4751718,3553870,909790720,909.79072,155,0,103,8,20260713_190520
1783962247.4851558,3553909,909800704,909.800704,158,37,105,8,20260713_190520
1783962247.4951398,3553948,909810688,909.810688,161,0,106,8,20260713_190520
1783962247.505124,3553987,909820672,909.820672,164,0,108,8,20260713_190520
1783962247.515108,3554026,909830656,909.830656,168,0,111,8,20260713_190520
1783962247.525092,3554065,909840640,909.84064,171,0,114,8,20260713_190520
1783962247.535076,3554104,909850624,909.850624,174,143,116,8,20260713_190520
1783962247.54506,3554143,909860608,909.860608,177,0,118,8,20260713_190520
1783962247.555044,3554182,909870592,909.870592,180,149,120,8,20260713_190520
1783962247.5652838,3554222,909880832,909.880832,184,53,122,8,20260713_190520
1783962247.5752678,3554261,909890816,909.890816,187,119,123,8,20260713_190520
1783962247.5852518,3554300,909900800,909.9008,190,75,126,8,20260713_190520
1783962247.5952358,3554339,909910784,909.910784,193,15,129,8,20260713_190520
1783962247.6052198,3554378,909920768,909.920768,196,0,129,8,20260713_190520
1783962247.615204,3554417,909930752,909.930752,199,90,129,8,20260713_190520
1783962247.625188,3554456,909940736,909.940736,203,0,129,8,20260713_190520
1783962247.635172,3554495,909950720,909.95072,206,128,130,8,20260713_190520
1783962247.645156,3554534,909960704,909.960704,209,0,130,8,20260713_190520
1783962247.65514,3554573,909970688,909.970688,212,56,130,8,20260713_190520
1783962247.6651237,3554612,909980672,909.980672,215,1,131,8,20260713_190520
1783962247.6753638,3554652,909990912,909.990912,219,108,131,8,20260713_190520
1783962247.6853478,3554691,910000896,910.000896,222,0,132,8,20260713_190520
1783962247.6953318,3554730,910010880,910.01088,225,1,132,8,20260713_190520
1783962247.7053158,3554769,910020864,910.020864,228,0,132,8,20260713_190520
1783962247.7152998,3554808,910030848,910.030848,231,103,133,8,20260713_190520
1783962247.725284,3554847,910040832,910.040832,235,0,133,8,20260713_190520
1783962247.735268,3554886,910050816,910.050816,238,58,133,8,20260713_190520
1783962247.745252,3554925,910060800,910.0608,241,0,133,8,20260713_190520
1783962247.7554915,3554965,910071040,910.07104,244,0,133,8,20260713_190520
1783962247.7654755,3555004,910081024,910.081024,247,0,133,8,20260713_190520
1783962247.7754598,3555043,910091008,910.091008,251,0,133,8,20260713_190520
1783962247.7854438,3555082,910100992,910.100992,254,0,133,8,20260713_190520
1783962247.7954278,3555121,910110976,910.110976,2,100,133,8,20260713_190520
1783962247.8054118,3555160,910120960,910.12096,5,1,133,8,20260713_190520
1783962247.8153958,3555199,910130944,910.130944,8,0,132,8,20260713_190520
1783962247.8253798,3555238,910140928,910.140928,11,1,132,8,20260713_190520
1783962247.835364,3555277,910150912,910.150912,15,1,132,8,20260713_190520
1783962247.845348,3555316,910160896,910.160896,18,23,131,8,20260713_190520
1783962247.8555875,3555356,910171136,910.171136,21,0,131,8,20260713_190520
1783962247.8655715,3555395,910181120,910.18112,24,1,130,8,20260713_190520
1783962247.8755558,3555434,910191104,910.191104,27,4,129,8,20260713_190520
1783962247.8855398,3555473,910201088,910.201088,31,0,129,8,20260713_190520
1783962247.8955238,3555512,910211072,910.211072,34,143,128,8,20260713_190520
1783962247.9055078,3555551,910221056,910.221056,37,0,126,8,20260713_190520
1783962247.9154918,3555590,910231040,910.23104,40,66,125,8,20260713_190520
1783962247.9254758,3555629,910241024,910.241024,43,5,122,8,20260713_190520
1783962247.93546,3555668,910251008,910.251008,47,0,119,8,20260713_190520
1783962247.945444,3555707,910260992,910.260992,50,116,116,8,20260713_190520
1783962247.955428,3555746,910270976,910.270976,53,15,113,8,20260713_190520
1783962247.9656675,3555786,910281216,910.281216,56,1,108,8,20260713_190520
1783962247.9756515,3555825,910291200,910.2912,59,9,105,8,20260713_190520
1783962247.9856358,3555864,910301184,910.301184,62,0,102,8,20260713_190520
1783962247.9956198,3555903,910311168,910.311168,66,127,100,8,20260713_190520
1783962248.0056038,3555942,910321152,910.321152,69,0,98,8,20260713_190520
1783962248.0155878,3555981,910331136,910.331136,72,43,96,8,20260713_190520
