time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788870674.1903896,2617798,670156288,670.156288,114,89,106,111,12,20260908_143205
1788870674.2003736,2617837,670166272,670.166272,117,10,106,111,12,20260908_143205
1788870674.2103577,2617876,670176256,670.176256,121,20,106,110,12,20260908_143205
1788870674.2203417,2617915,670186240,670.18624,124,28,106,110,12,20260908_143205
1788870674.2303257,2617954,670196224,670.196224,127,7,107,110,12,20260908_143205
1788870674.2405658,2617994,670206464,670.206464,130,1,107,110,12,20260908_143205
1788870674.2505498,2618033,670216448,670.216448,133,37,107,110,12,20260908_143205
1788870674.2605338,2618072,670226432,670.226432,136,1,107,110,12,20260908_143205
1788870674.2705178,2618111,670236416,670.236416,139,1,107,110,12,20260908_143205
1788870674.2805018,2618150,670246400,670.2464,142,17,107,110,12,20260908_143205
1788870674.2904856,2618189,670256384,670.256384,145,1,107,111,12,20260908_143205
1788870674.3004696,2618228,670266368,670.266368,148,3,108,111,12,20260908_143205
1788870674.3104537,2618267,670276352,670.276352,150,18,108,112,12,20260908_143205
1788870674.3204377,2618306,670286336,670.286336,153,15,108,111,12,20260908_143205
1788870674.3304217,2618345,670296320,670.29632,156,55,109,112,12,20260908_143205
1788870674.3404057,2618384,670306304,670.306304,158,1,109,113,12,20260908_143205
1788870674.3503897,2618423,670316288,670.316288,161,110,110,113,12,20260908_143205
1788870674.3606298,2618463,670326528,670.326528,163,1,110,113,12,20260908_143205
1788870674.3706138,2618502,670336512,670.336512,166,68,111,113,12,20260908_143205
1788870674.3805978,2618541,670346496,670.346496,169,34,112,114,12,20260908_143205
1788870674.3905816,2618580,670356480,670.35648,171,0,113,115,12,20260908_143205
1788870674.4005656,2618619,670366464,670.366464,174,21,115,116,12,20260908_143205
1788870674.4105496,2618658,670376448,670.376448,177,10,116,116,12,20260908_143205
1788870674.4205337,2618697,670386432,670.386432,179,16,118,116,12,20260908_143205
1788870674.4305177,2618736,670396416,670.396416,182,52,121,117,12,20260908_143205
1788870674.4405017,2618775,670406400,670.4064,185,15,124,117,12,20260908_143205
1788870674.4504857,2618814,670416384,670.416384,189,117,127,117,12,20260908_143205
1788870674.4604695,2618853,670426368,670.426368,192,15,131,117,12,20260908_143205
1788870674.4707098,2618893,670436608,670.436608,196,101,135,117,12,20260908_143205
1788870674.4806938,2618932,670446592,670.446592,200,26,137,117,12,20260908_143205
1788870674.4906778,2618971,670456576,670.456576,204,118,138,117,12,20260908_143205
1788870674.5006616,2619010,670466560,670.46656,208,71,139,116,12,20260908_143205
1788870674.5106456,2619049,670476544,670.476544,212,61,139,117,12,20260908_143205
1788870674.5206296,2619088,670486528,670.486528,216,58,139,116,12,20260908_143205
1788870674.5306137,2619127,670496512,670.496512,220,54,140,116,12,20260908_143205
1788870674.5405977,2619166,670506496,670.506496,224,10,140,116,12,20260908_143205
1788870674.5505817,2619205,670516480,670.51648,228,79,140,115,12,20260908_143205
1788870674.5605657,2619244,670526464,670.526464,231,12,140,115,12,20260908_143205
1788870674.5705495,2619283,670536448,670.536448,235,82,140,115,12,20260908_143205
1788870674.5805335,2619322,670546432,670.546432,239,2,140,115,12,20260908_143205
1788870674.5905178,2619361,670556416,670.556416,242,23,140,114,12,20260908_143205
1788870674.6007578,2619401,670566656,670.566656,246,33,140,114,12,20260908_143205
1788870674.6107416,2619440,670576640,670.57664,249,11,141,114,12,20260908_143205
1788870674.6207256,2619479,670586624,670.586624,252,9,140,114,12,20260908_143205
1788870674.6307096,2619518,670596608,670.596608,0,53,141,114,12,20260908_143205
1788870674.6406937,2619557,670606592,670.606592,4,1,141,114,12,20260908_143205
1788870674.6506777,2619596,670616576,670.616576,7,0,141,113,12,20260908_143205
1788870674.6606617,2619635,670626560,670.62656,10,9,141,113,12,20260908_143205
1788870674.6706457,2619674,670636544,670.636544,12,2,141,113,12,20260908_143205
1788870674.6806295,2619713,670646528,670.646528,15,0,141,113,12,20260908_143205
1788870674.6906135,2619752,670656512,670.656512,18,1,141,113,12,20260908_143205
1788870674.7005978,2619791,670666496,670.666496,21,1,140,114,12,20260908_143205
1788870674.7108378,2619831,670676736,670.676736,23,29,140,114,12,20260908_143205
1788870674.7208216,2619870,670686720,670.68672,26,3,140,114,12,20260908_143205
1788870674.7308056,2619909,670696704,670.696704,29,64,140,114,12,20260908_143205
1788870674.7407897,2619948,670706688,670.706688,31,35,139,115,12,20260908_143205
1788870674.7507737,2619987,670716672,670.716672,34,0,137,115,12,20260908_143205
1788870674.7607577,2620026,670726656,670.726656,36,4,136,115,12,20260908_143205
1788870674.7707417,2620065,670736640,670.73664,39,0,134,115,12,20260908_143205
1788870674.7807257,2620104,670746624,670.746624,42,11,131,115,12,20260908_143205
1788870674.7907095,2620143,670756608,670.756608,45,33,129,116,12,20260908_143205
1788870674.8006938,2620182,670766592,670.766592,48,14,125,116,12,20260908_143205
1788870674.8106778,2620221,670776576,670.776576,51,96,122,116,12,20260908_143205
1788870674.8206618,2620260,670786560,670.78656,54,1,119,116,12,20260908_143205
1788870674.8309016,2620300,670796800,670.7968,58,123,118,116,12,20260908_143205
1788870674.8408856,2620339,670806784,670.806784,61,24,115,116,12,20260908_143205
1788870674.8508697,2620378,670816768,670.816768,65,131,113,116,12,20260908_143205
1788870674.8608537,2620417,670826752,670.826752,69,26,111,116,12,20260908_143205
1788870674.8708377,2620456,670836736,670.836736,73,45,109,116,12,20260908_143205
1788870674.8808217,2620495,670846720,670.84672,77,88,108,116,12,20260908_143205
1788870674.8908055,2620534,670856704,670.856704,81,114,107,115,12,20260908_143205
1788870674.9007895,2620573,670866688,670.866688,85,20,106,115,12,20260908_143205
1788870674.9107738,2620612,670876672,670.876672,89,97,107,115,12,20260908_143205
1788870674.9207578,2620651,670886656,670.886656,93,19,107,114,12,20260908_143205
1788870674.9307418,2620690,670896640,670.89664,97,99,106,113,12,20260908_143205
1788870674.9407258,2620729,670906624,670.906624,101,21,106,113,12,20260908_143205
1788870674.9507098,2620768,670916608,670.916608,105,98,107,112,12,20260908_143205
1788870674.9606938,2620807,670926592,670.926592,108,31,107,112,12,20260908_143205
1788870674.9709337,2620847,670936832,670.936832,112,4,107,111,12,20260908_143205
1788870674.9809177,2620886,670946816,670.946816,115,23,107,111,12,20260908_143205
1788870674.9909017,2620925,670956800,670.9568,119,27,107,110,12,20260908_143205
1788870675.0008855,2620964,670966784,670.966784,122,0,107,110,12,20260908_143205
1788870675.0108695,2621003,670976768,670.976768,125,59,107,110,12,20260908_143205
1788870675.0208538,2621042,670986752,670.986752,129,0,107,110,12,20260908_143205
1788870675.0308378,2621081,670996736,670.996736,132,27,107,110,12,20260908_143205
1788870675.0408218,2621120,671006720,671.00672,135,21,107,110,12,20260908_143205
1788870675.0508058,2621159,671016704,671.016704,138,1,107,110,12,20260908_143205
1788870675.0607898,2621198,671026688,671.026688,141,2,107,110,12,20260908_143205
1788870675.0707738,2621237,671036672,671.036672,143,3,107,110,12,20260908_143205
1788870675.0807576,2621276,671046656,671.046656,146,0,108,111,12,20260908_143205
1788870675.0907416,2621315,671056640,671.05664,149,15,108,112,12,20260908_143205
1788870675.1009817,2621355,671066880,671.06688,152,8,109,111,12,20260908_143205
1788870675.1109655,2621394,671076864,671.076864,154,9,109,111,12,20260908_143205
1788870675.1209495,2621433,671086848,671.086848,157,1,109,112,12,20260908_143205
1788870675.1309338,2621472,671096832,671.096832,159,1,110,112,12,20260908_143205
1788870675.1409178,2621511,671106816,671.106816,162,45,110,113,12,20260908_143205
1788870675.1509018,2621550,671116800,671.1168,165,0,111,113,12,20260908_143205
1788870675.1608858,2621589,671126784,671.126784,167,8,112,114,12,20260908_143205
1788870675.1708698,2621628,671136768,671.136768,170,38,113,115,12,20260908_143205
1788870675.1808538,2621667,671146752,671.146752,173,16,114,115,12,20260908_143205
1788870675.1908376,2621706,671156736,671.156736,175,103,116,116,12,20260908_143205
1788870675.2008216,2621745,671166720,671.16672,178,1,117,116,12,20260908_143205
1788870675.2108057,2621784,671176704,671.176704,181,120,120,117,12,20260908_143205
1788870675.2207897,2621823,671186688,671.186688,184,13,124,117,12,20260908_143205
1788870675.2310295,2621863,671196928,671.196928,187,17,127,118,12,20260908_143205
1788870675.2410138,2621902,671206912,671.206912,191,77,131,117,12,20260908_143205
1788870675.2509978,2621941,671216896,671.216896,195,70,135,117,12,20260908_143205
1788870675.2609818,2621980,671226880,671.22688,199,15,138,117,12,20260908_143205
1788870675.2709658,2622019,671236864,671.236864,203,112,139,117,12,20260908_143205
1788870675.2809498,2622058,671246848,671.246848,207,13,139,117,12,20260908_143205
1788870675.2909336,2622097,671256832,671.256832,211,70,139,116,12,20260908_143205
1788870675.3009176,2622136,671266816,671.266816,215,15,140,116,12,20260908_143205
1788870675.3109016,2622175,671276800,671.2768,219,95,140,116,12,20260908_143205
1788870675.3208857,2622214,671286784,671.286784,223,18,140,116,12,20260908_143205
1788870675.3308697,2622253,671296768,671.296768,227,82,140,115,12,20260908_143205
1788870675.3408537,2622292,671306752,671.306752,230,24,140,115,12,20260908_143205
1788870675.3508377,2622331,671316736,671.316736,234,16,140,115,12,20260908_143205
1788870675.3610778,2622371,671326976,671.326976,238,16,141,115,12,20260908_143205
1788870675.3710618,2622410,671336960,671.33696,241,48,141,115,12,20260908_143205
1788870675.3810458,2622449,671346944,671.346944,245,5,141,115,12,20260908_143205
1788870675.3910298,2622488,671356928,671.356928,248,43,141,114,12,20260908_143205
1788870675.4010136,2622527,671366912,671.366912,251,0,141,114,12,20260908_143205
1788870675.4109976,2622566,671376896,671.376896,0,35,141,113,12,20260908_143205
1788870675.4209816,2622605,671386880,671.38688,3,17,141,113,12,20260908_143205
1788870675.4309657,2622644,671396864,671.396864,6,1,141,113,12,20260908_143205
1788870675.4409497,2622683,671406848,671.406848,9,5,141,113,12,20260908_143205
1788870675.4509337,2622722,671416832,671.416832,12,7,141,113,12,20260908_143205
1788870675.4609177,2622761,671426816,671.426816,15,1,141,113,12,20260908_143205
1788870675.4709015,2622800,671436800,671.4368,17,1,141,113,12,20260908_143205
1788870675.4808855,2622839,671446784,671.446784,20,1,141,113,12,20260908_143205
1788870675.4911258,2622879,671457024,671.457024,23,1,140,114,12,20260908_143205
1788870675.5011098,2622918,671467008,671.467008,25,1,140,114,12,20260908_143205
1788870675.5110936,2622957,671476992,671.476992,28,0,140,114,12,20260908_143205
1788870675.5210776,2622996,671486976,671.486976,30,19,139,114,12,20260908_143205
1788870675.5310616,2623035,671496960,671.49696,33,1,139,115,12,20260908_143205
1788870675.5410457,2623074,671506944,671.506944,36,35,137,115,12,20260908_143205
1788870675.5510297,2623113,671516928,671.516928,38,41,134,115,12,20260908_143205
1788870675.5610137,2623152,671526912,671.526912,41,1,132,116,12,20260908_143205
1788870675.5709977,2623191,671536896,671.536896,44,82,129,116,12,20260908_143205
1788870675.5809815,2623230,671546880,671.54688,47,21,127,116,12,20260908_143205
1788870675.5909655,2623269,671556864,671.556864,50,131,123,116,12,20260908_143205
1788870675.6009498,2623308,671566848,671.566848,53,38,120,116,12,20260908_143205
1788870675.6109338,2623347,671576832,671.576832,57,42,118,116,12,20260908_143205
1788870675.6211736,2623387,671587072,671.587072,60,70,116,116,12,20260908_143205
1788870675.6311576,2623426,671597056,671.597056,64,53,114,116,12,20260908_143205
1788870675.6411417,2623465,671607040,671.60704,68,45,112,116,12,20260908_143205
1788870675.6511257,2623504,671617024,671.617024,72,50,110,116,12,20260908_143205
1788870675.6611097,2623543,671627008,671.627008,76,14,109,116,12,20260908_143205
1788870675.6710937,2623582,671636992,671.636992,80,88,107,115,12,20260908_143205
1788870675.6810777,2623621,671646976,671.646976,84,13,106,115,12,20260908_143205
1788870675.6910615,2623660,671656960,671.65696,88,96,106,115,12,20260908_143205
1788870675.7010458,2623699,671666944,671.666944,92,29,107,114,12,20260908_143205
1788870675.7110298,2623738,671676928,671.676928,96,92,106,114,12,20260908_143205
1788870675.7210138,2623777,671686912,671.686912,100,30,106,113,12,20260908_143205
1788870675.7309978,2623816,671696896,671.696896,103,44,106,112,12,20260908_143205
1788870675.7409818,2623855,671706880,671.70688,107,62,107,112,12,20260908_143205
1788870675.7512217,2623895,671717120,671.71712,111,30,107,111,12,20260908_143205
1788870675.7612057,2623934,671727104,671.727104,114,12,107,111,12,20260908_143205
1788870675.7711897,2623973,671737088,671.737088,118,51,107,110,12,20260908_143205
1788870675.7811737,2624012,671747072,671.747072,121,2,107,110,12,20260908_143205
1788870675.7911575,2624051,671757056,671.757056,124,31,107,110,12,20260908_143205
1788870675.8011415,2624090,671767040,671.76704,128,11,107,110,12,20260908_143205
1788870675.8111258,2624129,671777024,671.777024,131,0,107,110,12,20260908_143205
1788870675.8211098,2624168,671787008,671.787008,134,26,107,110,12,20260908_143205
1788870675.8310938,2624207,671796992,671.796992,137,1,107,110,12,20260908_143205
1788870675.8410778,2624246,671806976,671.806976,140,1,108,110,12,20260908_143205
1788870675.8510618,2624285,671816960,671.81696,142,17,108,110,12,20260908_143205
1788870675.8610458,2624324,671826944,671.826944,145,1,108,110,12,20260908_143205
1788870675.8712857,2624364,671837184,671.837184,148,0,108,110,12,20260908_143205
1788870675.8812697,2624403,671847168,671.847168,151,15,109,112,12,20260908_143205
1788870675.8912537,2624442,671857152,671.857152,153,0,109,111,12,20260908_143205
1788870675.9012375,2624481,671867136,671.867136,156,19,110,111,12,20260908_143205
1788870675.9112215,2624520,671877120,671.87712,159,11,109,112,12,20260908_143205
1788870675.9212058,2624559,671887104,671.887104,161,55,110,112,12,20260908_143205
1788870675.9311898,2624598,671897088,671.897088,164,37,110,113,12,20260908_143205
1788870675.9411738,2624637,671907072,671.907072,166,11,111,114,12,20260908_143205
1788870675.9511578,2624676,671917056,671.917056,169,74,112,116,12,20260908_143205
1788870675.9611418,2624715,671927040,671.92704,172,3,114,115,12,20260908_143205
1788870675.9711258,2624754,671937024,671.937024,174,96,115,116,12,20260908_143205
1788870675.9811096,2624793,671947008,671.947008,177,19,117,116,12,20260908_143205
1788870675.9910936,2624832,671956992,671.956992,180,59,119,116,12,20260908_143205
1788870676.0013337,2624872,671967232,671.967232,183,94,121,117,12,20260908_143205
1788870676.0113175,2624911,671977216,671.977216,186,64,125,117,12,20260908_143205
1788870676.0213015,2624950,671987200,671.9872,189,29,128,117,12,20260908_143205
1788870676.0312858,2624989,671997184,671.997184,193,52,132,117,12,20260908_143205
1788870676.0412698,2625028,672007168,672.007168,197,12,136,117,12,20260908_143205
1788870676.0512538,2625067,672017152,672.017152,201,92,138,116,12,20260908_143205
1788870676.0612378,2625106,672027136,672.027136,205,56,139,117,12,20260908_143205
1788870676.0712218,2625145,672037120,672.03712,209,100,139,117,12,20260908_143205
1788870676.0812056,2625184,672047104,672.047104,213,20,140,116,12,20260908_143205
1788870676.0911896,2625223,672057088,672.057088,217,107,140,116,12,20260908_143205
1788870676.1011736,2625262,672067072,672.067072,221,29,140,116,12,20260908_143205
1788870676.1111577,2625301,672077056,672.077056,225,81,140,115,12,20260908_143205
1788870676.1211417,2625340,672087040,672.08704,229,57,140,115,12,20260908_143205
1788870676.1313818,2625380,672097280,672.09728,232,25,140,115,12,20260908_143205
1788870676.1413658,2625419,672107264,672.107264,236,10,140,115,12,20260908_143205
1788870676.1513498,2625458,672117248,672.117248,240,46,140,115,12,20260908_143205
1788870676.1613338,2625497,672127232,672.127232,243,17,140,115,12,20260908_143205
1788870676.1713178,2625536,672137216,672.137216,246,105,140,114,12,20260908_143205
1788870676.1813018,2625575,672147200,672.1472,250,2,141,114,12,20260908_143205
1788870676.1912856,2625614,672157184,672.157184,253,0,140,114,12,20260908_143205
1788870676.2012696,2625653,672167168,672.167168,1,19,140,113,12,20260908_143205
1788870676.2112536,2625692,672177152,672.177152,4,0,141,113,12,20260908_143205
1788870676.2212377,2625731,672187136,672.187136,7,1,141,113,12,20260908_143205
1788870676.2312217,2625770,672197120,672.19712,10,12,141,113,12,20260908_143205
1788870676.2412057,2625809,672207104,672.207104,13,2,141,113,12,20260908_143205
1788870676.2511897,2625848,672217088,672.217088,16,1,141,113,12,20260908_143205
1788870676.2614298,2625888,672227328,672.227328,19,5,141,114,12,20260908_143205
1788870676.2714138,2625927,672237312,672.237312,21,1,140,114,12,20260908_143205
1788870676.2813978,2625966,672247296,672.247296,24,51,140,114,12,20260908_143205
1788870676.2913818,2626005,672257280,672.25728,27,9,140,114,12,20260908_143205
1788870676.3013656,2626044,672267264,672.267264,29,56,140,115,12,20260908_143205
1788870676.3113496,2626083,672277248,672.277248,32,44,139,115,12,20260908_143205
1788870676.3213336,2626122,672287232,672.287232,34,34,138,115,12,20260908_143205
1788870676.3313177,2626161,672297216,672.297216,37,67,136,115,12,20260908_143205
1788870676.3413017,2626200,672307200,672.3072,39,1,133,116,12,20260908_143205
1788870676.3512857,2626239,672317184,672.317184,42,83,131,116,12,20260908_143205
1788870676.3612697,2626278,672327168,672.327168,45,45,128,116,12,20260908_143205
1788870676.3712535,2626317,672337152,672.337152,48,32,126,117,12,20260908_143205
1788870676.3812375,2626356,672347136,672.347136,51,27,123,117,12,20260908_143205
1788870676.3914778,2626396,672357376,672.357376,55,1,120,117,12,20260908_143205
1788870676.4014618,2626435,672367360,672.36736,58,31,118,117,12,20260908_143205
1788870676.4114456,2626474,672377344,672.377344,62,62,116,117,12,20260908_143205
1788870676.4214296,2626513,672387328,672.387328,66,43,114,116,12,20260908_143205
1788870676.4314137,2626552,672397312,672.397312,69,78,112,116,12,20260908_143205
1788870676.4413977,2626591,672407296,672.407296,73,16,111,116,12,20260908_143205
1788870676.4513817,2626630,672417280,672.41728,77,115,108,116,12,20260908_143205
1788870676.4613657,2626669,672427264,672.427264,81,20,107,115,12,20260908_143205
1788870676.4713497,2626708,672437248,672.437248,86,107,106,115,12,20260908_143205
1788870676.4813335,2626747,672447232,672.447232,90,61,107,114,12,20260908_143205
1788870676.4913175,2626786,672457216,672.457216,93,49,107,114,12,20260908_143205
1788870676.5013018,2626825,672467200,672.4672,97,52,106,113,12,20260908_143205
1788870676.5115418,2626865,672477440,672.47744,101,73,106,113,12,20260908_143205
1788870676.5215256,2626904,672487424,672.487424,105,29,107,112,12,20260908_143205
1788870676.5315096,2626943,672497408,672.497408,109,59,107,112,12,20260908_143205
1788870676.5414937,2626982,672507392,672.507392,112,12,108,111,12,20260908_143205
1788870676.5514777,2627021,672517376,672.517376,116,94,107,111,12,20260908_143205
1788870676.5614617,2627060,672527360,672.52736,119,21,107,110,12,20260908_143205
1788870676.5714457,2627099,672537344,672.537344,122,0,107,110,12,20260908_143205
1788870676.5814295,2627138,672547328,672.547328,126,20,108,110,12,20260908_143205
1788870676.5914135,2627177,672557312,672.557312,129,18,107,110,12,20260908_143205
1788870676.6013978,2627216,672567296,672.567296,132,0,107,110,12,20260908_143205
1788870676.6113818,2627255,672577280,672.57728,135,24,108,110,12,20260908_143205
1788870676.6213658,2627294,672587264,672.587264,138,0,107,110,12,20260908_143205
1788870676.6313498,2627333,672597248,672.597248,141,4,108,110,12,20260908_143205
1788870676.6415896,2627373,672607488,672.607488,144,4,108,110,12,20260908_143205
1788870676.6515737,2627412,672617472,672.617472,146,1,109,110,12,20260908_143205
1788870676.6615577,2627451,672627456,672.627456,149,18,109,110,12,20260908_143205
1788870676.6715417,2627490,672637440,672.63744,152,7,109,110,12,20260908_143205
1788870676.6815257,2627529,672647424,672.647424,154,19,109,111,12,20260908_143205
1788870676.6915095,2627568,672657408,672.657408,157,40,109,112,12,20260908_143205
1788870676.7014935,2627607,672667392,672.667392,160,30,109,113,12,20260908_143205
1788870676.7114778,2627646,672677376,672.677376,162,117,110,114,12,20260908_143205
1788870676.7214618,2627685,672687360,672.68736,165,6,110,114,12,20260908_143205
1788870676.7314458,2627724,672697344,672.697344,167,56,111,115,12,20260908_143205
1788870676.7414298,2627763,672707328,672.707328,170,33,112,115,12,20260908_143205
1788870676.7514138,2627802,672717312,672.717312,172,0,114,116,12,20260908_143205
1788870676.7613978,2627841,672727296,672.727296,175,36,115,116,12,20260908_143205
1788870676.7716377,2627881,672737536,672.737536,178,2,117,116,12,20260908_143205
1788870676.7816217,2627920,672747520,672.74752,181,54,119,116,12,20260908_143205
1788870676.7916057,2627959,672757504,672.757504,184,65,122,117,12,20260908_143205
1788870676.8015895,2627998,672767488,672.767488,187,39,125,117,12,20260908_143205
1788870676.8115735,2628037,672777472,672.777472,190,76,128,117,12,20260908_143205
1788870676.8215578,2628076,672787456,672.787456,194,16,133,118,12,20260908_143205
1788870676.8315418,2628115,672797440,672.79744,198,113,136,117,12,20260908_143205
1788870676.8415258,2628154,672807424,672.807424,202,39,138,117,12,20260908_143205
1788870676.8515098,2628193,672817408,672.817408,206,131,139,117,12,20260908_143205
1788870676.8614938,2628232,672827392,672.827392,210,43,139,117,12,20260908_143205
1788870676.8714778,2628271,672837376,672.837376,214,40,139,116,12,20260908_143205
1788870676.8814616,2628310,672847360,672.84736,218,37,139,116,12,20260908_143205
1788870676.8917017,2628350,672857600,672.8576,222,48,140,116,12,20260908_143205
1788870676.9016857,2628389,672867584,672.867584,226,32,140,116,12,20260908_143205
1788870676.9116695,2628428,672877568,672.877568,229,76,140,116,12,20260908_143205
1788870676.9216535,2628467,672887552,672.887552,233,8,140,115,12,20260908_143205
1788870676.9316378,2628506,672897536,672.897536,237,72,140,115,12,20260908_143205
1788870676.9416218,2628545,672907520,672.90752,240,17,140,115,12,20260908_143205
1788870676.9516058,2628584,672917504,672.917504,244,12,140,115,12,20260908_143205
1788870676.9615898,2628623,672927488,672.927488,247,40,140,114,12,20260908_143205
1788870676.9718297,2628663,672937728,672.937728,251,16,141,114,12,20260908_143205
1788870676.9818137,2628702,672947712,672.947712,254,2,140,114,12,20260908_143205
1788870676.9917977,2628741,672957696,672.957696,2,50,140,113,12,20260908_143205
1788870677.0017817,2628780,672967680,672.96768,5,10,140,113,12,20260908_143205
1788870677.0117657,2628819,672977664,672.977664,8,0,141,113,12,20260908_143205
1788870677.0217495,2628858,672987648,672.987648,11,4,141,113,12,20260908_143205
1788870677.0317338,2628897,672997632,672.997632,14,1,141,113,12,20260908_143205
1788870677.0417178,2628936,673007616,673.007616,17,1,141,113,12,20260908_143205
1788870677.0519576,2628976,673017856,673.017856,19,1,141,114,12,20260908_143205
1788870677.0619416,2629015,673027840,673.02784,22,1,140,114,12,20260908_143205
1788870677.0719256,2629054,673037824,673.037824,25,18,140,114,12,20260908_143205
1788870677.0819097,2629093,673047808,673.047808,27,9,140,114,12,20260908_143205
1788870677.0918937,2629132,673057792,673.057792,30,49,140,114,12,20260908_143205
1788870677.1018777,2629171,673067776,673.067776,32,21,139,114,12,20260908_143205
1788870677.1118617,2629210,673077760,673.07776,35,0,137,115,12,20260908_143205
1788870677.1218455,2629249,673087744,673.087744,37,16,135,115,12,20260908_143205
1788870677.1318295,2629288,673097728,673.097728,40,1,133,116,12,20260908_143205
1788870677.1418138,2629327,673107712,673.107712,43,40,130,116,12,20260908_143205
1788870677.1517978,2629366,673117696,673.117696,46,56,128,117,12,20260908_143205
1788870677.1617818,2629405,673127680,673.12768,49,50,124,116,12,20260908_143205
1788870677.1717658,2629444,673137664,673.137664,52,121,121,116,12,20260908_143205
1788870677.1820056,2629484,673147904,673.147904,56,0,119,116,12,20260908_143205
1788870677.1919897,2629523,673157888,673.157888,59,79,117,117,12,20260908_143205
1788870677.2019737,2629562,673167872,673.167872,63,34,115,116,12,20260908_143205
1788870677.2119577,2629601,673177856,673.177856,67,82,113,117,12,20260908_143205
1788870677.2219417,2629640,673187840,673.18784,71,43,111,116,12,20260908_143205
1788870677.2319255,2629679,673197824,673.197824,75,117,109,116,12,20260908_143205
1788870677.2419095,2629718,673207808,673.207808,79,71,107,116,12,20260908_143205
1788870677.2518938,2629757,673217792,673.217792,83,49,106,116,12,20260908_143205
1788870677.2618778,2629796,673227776,673.227776,87,38,105,115,12,20260908_143205
1788870677.2718618,2629835,673237760,673.23776,91,94,106,115,12,20260908_143205
1788870677.2818458,2629874,673247744,673.247744,95,37,106,114,12,20260908_143205
1788870677.2918298,2629913,673257728,673.257728,99,94,105,113,12,20260908_143205
1788870677.3018138,2629952,673267712,673.267712,102,27,106,113,12,20260908_143205
1788870677.3120537,2629992,673277952,673.277952,106,49,106,112,12,20260908_143205
1788870677.3220377,2630031,673287936,673.287936,110,42,106,112,12,20260908_143205
1788870677.3320217,2630070,673297920,673.29792,113,26,106,111,12,20260908_143205
1788870677.3420055,2630109,673307904,673.307904,117,25,106,111,12,20260908_143205
1788870677.3519895,2630148,673317888,673.317888,120,49,106,110,12,20260908_143205
1788870677.3619738,2630187,673327872,673.327872,124,0,107,110,12,20260908_143205
1788870677.3719578,2630226,673337856,673.337856,127,14,106,110,12,20260908_143205
1788870677.3819418,2630265,673347840,673.34784,130,1,107,110,12,20260908_143205
1788870677.3919258,2630304,673357824,673.357824,133,7,107,110,12,20260908_143205
1788870677.4019098,2630343,673367808,673.367808,136,17,106,110,12,20260908_143205
1788870677.4118936,2630382,673377792,673.377792,139,1,107,110,12,20260908_143205
1788870677.4218776,2630421,673387776,673.387776,142,1,107,110,12,20260908_143205
1788870677.4318616,2630460,673397760,673.39776,145,1,108,110,12,20260908_143205
1788870677.4421017,2630500,673408000,673.408,147,1,108,110,12,20260908_143205
1788870677.4520855,2630539,673417984,673.417984,150,11,108,111,12,20260908_143205
1788870677.4620695,2630578,673427968,673.427968,153,2,109,111,12,20260908_143205
1788870677.4720538,2630617,673437952,673.437952,155,12,109,111,12,20260908_143205
1788870677.4820378,2630656,673447936,673.447936,158,0,109,111,12,20260908_143205
1788870677.4920218,2630695,673457920,673.45792,161,0,109,113,12,20260908_143205
1788870677.5020058,2630734,673467904,673.467904,163,19,110,114,12,20260908_143205
1788870677.5119898,2630773,673477888,673.477888,166,0,111,115,12,20260908_143205
1788870677.5219736,2630812,673487872,673.487872,168,35,112,114,12,20260908_143205
1788870677.5319576,2630851,673497856,673.497856,171,65,113,115,12,20260908_143205
1788870677.5419416,2630890,673507840,673.50784,174,51,114,116,12,20260908_143205
1788870677.5519257,2630929,673517824,673.517824,176,107,116,116,12,20260908_143205
1788870677.5621655,2630969,673528064,673.528064,179,1,118,116,12,20260908_143205
1788870677.5721498,2631008,673538048,673.538048,182,98,120,117,12,20260908_143205
1788870677.5821338,2631047,673548032,673.548032,185,26,124,117,12,20260908_143205
1788870677.5921178,2631086,673558016,673.558016,188,17,127,118,12,20260908_143205
1788870677.6021018,2631125,673568000,673.568,192,54,130,117,12,20260908_143205
1788870677.6120858,2631164,673577984,673.577984,196,55,135,117,12,20260908_143205
1788870677.6220698,2631203,673587968,673.587968,200,41,138,117,12,20260908_143205
1788870677.6320536,2631242,673597952,673.597952,204,52,138,117,12,20260908_143205
1788870677.6420376,2631281,673607936,673.607936,208,42,139,117,12,20260908_143205
1788870677.6520216,2631320,673617920,673.61792,212,86,139,117,12,20260908_143205
1788870677.6620057,2631359,673627904,673.627904,216,29,140,116,12,20260908_143205
1788870677.6719897,2631398,673637888,673.637888,220,98,140,116,12,20260908_143205
1788870677.6819737,2631437,673647872,673.647872,224,53,140,116,12,20260908_143205
1788870677.6922138,2631477,673658112,673.658112,227,49,140,116,12,20260908_143205
1788870677.7021978,2631516,673668096,673.668096,231,40,140,115,12,20260908_143205
1788870677.7121818,2631555,673678080,673.67808,235,15,140,115,12,20260908_143205
1788870677.7221658,2631594,673688064,673.688064,239,25,140,115,12,20260908_143205
1788870677.7321498,2631633,673698048,673.698048,242,45,141,115,12,20260908_143205
1788870677.7421336,2631672,673708032,673.708032,246,0,141,115,12,20260908_143205
1788870677.7521176,2631711,673718016,673.718016,249,20,141,114,12,20260908_143205
