time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788870938.3540945,5532596,1416344576,1416.344576,117,28,93,107,9,20260908_143621
1788870938.3640783,5532635,1416354560,1416.35456,120,0,94,107,9,20260908_143621
1788870938.3740623,5532674,1416364544,1416.364544,124,39,93,106,9,20260908_143621
1788870938.3840463,5532713,1416374528,1416.374528,127,58,93,106,9,20260908_143621
1788870938.3940303,5532752,1416384512,1416.384512,130,1,94,106,9,20260908_143621
1788870938.4040143,5532791,1416394496,1416.394496,133,1,94,107,9,20260908_143621
1788870938.4139984,5532830,1416404480,1416.40448,136,8,95,107,9,20260908_143621
1788870938.4239824,5532869,1416414464,1416.414464,139,1,95,108,9,20260908_143621
1788870938.4339664,5532908,1416424448,1416.424448,142,10,95,108,9,20260908_143621
1788870938.4439504,5532947,1416434432,1416.434432,145,3,96,109,9,20260908_143621
1788870938.4539344,5532986,1416444416,1416.444416,147,1,97,109,9,20260908_143621
1788870938.4639184,5533025,1416454400,1416.4544,150,3,97,109,9,20260908_143621
1788870938.4741583,5533065,1416464640,1416.46464,153,0,98,110,9,20260908_143621
1788870938.4841423,5533104,1416474624,1416.474624,156,32,99,110,9,20260908_143621
1788870938.4941263,5533143,1416484608,1416.484608,158,1,100,111,9,20260908_143621
1788870938.5041103,5533182,1416494592,1416.494592,161,54,101,111,9,20260908_143621
1788870938.5140944,5533221,1416504576,1416.504576,164,16,102,112,9,20260908_143621
1788870938.5240784,5533260,1416514560,1416.51456,166,87,104,112,9,20260908_143621
1788870938.5340624,5533299,1416524544,1416.524544,169,4,106,112,9,20260908_143621
1788870938.5440464,5533338,1416534528,1416.534528,172,11,108,113,9,20260908_143621
1788870938.5540304,5533377,1416544512,1416.544512,175,109,112,113,9,20260908_143621
1788870938.5640144,5533416,1416554496,1416.554496,178,44,115,114,9,20260908_143621
1788870938.5739985,5533455,1416564480,1416.56448,181,25,118,114,9,20260908_143621
1788870938.5839825,5533494,1416574464,1416.574464,184,49,121,114,9,20260908_143621
1788870938.5942223,5533534,1416584704,1416.584704,188,15,124,115,9,20260908_143621
1788870938.6042063,5533573,1416594688,1416.594688,191,76,128,115,9,20260908_143621
1788870938.6141903,5533612,1416604672,1416.604672,195,1,131,114,9,20260908_143621
1788870938.6241744,5533651,1416614656,1416.614656,199,100,135,113,9,20260908_143621
1788870938.6341584,5533690,1416624640,1416.62464,203,26,139,113,9,20260908_143621
1788870938.6441424,5533729,1416634624,1416.634624,207,98,141,112,9,20260908_143621
1788870938.6541264,5533768,1416644608,1416.644608,211,38,141,112,9,20260908_143621
1788870938.6641104,5533807,1416654592,1416.654592,215,78,142,113,9,20260908_143621
1788870938.6740944,5533846,1416664576,1416.664576,219,76,142,113,9,20260908_143621
1788870938.6840785,5533885,1416674560,1416.67456,222,59,142,113,9,20260908_143621
1788870938.6940625,5533924,1416684544,1416.684544,226,36,143,114,9,20260908_143621
1788870938.7040465,5533963,1416694528,1416.694528,230,79,144,115,9,20260908_143621
1788870938.7142863,5534003,1416704768,1416.704768,234,2,144,116,9,20260908_143621
1788870938.7242703,5534042,1416714752,1416.714752,237,68,144,118,9,20260908_143621
1788870938.7342544,5534081,1416724736,1416.724736,241,10,144,119,9,20260908_143621
1788870938.7442384,5534120,1416734720,1416.73472,244,23,144,121,9,20260908_143621
1788870938.7542224,5534159,1416744704,1416.744704,248,14,144,122,9,20260908_143621
1788870938.7642064,5534198,1416754688,1416.754688,251,0,145,124,9,20260908_143621
1788870938.7741904,5534237,1416764672,1416.764672,254,11,145,125,9,20260908_143621
1788870938.7841744,5534276,1416774656,1416.774656,3,4,145,126,9,20260908_143621
1788870938.7941585,5534315,1416784640,1416.78464,6,1,145,126,9,20260908_143621
1788870938.8041425,5534354,1416794624,1416.794624,9,3,145,127,9,20260908_143621
1788870938.8141265,5534393,1416804608,1416.804608,12,3,145,127,9,20260908_143621
1788870938.8241105,5534432,1416814592,1416.814592,14,4,145,128,9,20260908_143621
1788870938.8343503,5534472,1416824832,1416.824832,17,24,145,128,9,20260908_143621
1788870938.8443344,5534511,1416834816,1416.834816,20,1,144,128,9,20260908_143621
1788870938.8543184,5534550,1416844800,1416.8448,23,1,144,128,9,20260908_143621
1788870938.8643024,5534589,1416854784,1416.854784,25,0,144,127,9,20260908_143621
1788870938.8742864,5534628,1416864768,1416.864768,28,1,143,127,9,20260908_143621
1788870938.8842704,5534667,1416874752,1416.874752,30,54,142,127,9,20260908_143621
1788870938.8942544,5534706,1416884736,1416.884736,33,1,141,126,9,20260908_143621
1788870938.9042385,5534745,1416894720,1416.89472,35,86,139,126,9,20260908_143621
1788870938.9142225,5534784,1416904704,1416.904704,38,3,138,126,9,20260908_143621
1788870938.9242065,5534823,1416914688,1416.914688,40,105,135,125,9,20260908_143621
1788870938.9341905,5534862,1416924672,1416.924672,43,0,132,124,9,20260908_143621
1788870938.9444304,5534902,1416934912,1416.934912,46,111,128,124,9,20260908_143621
1788870938.9544144,5534941,1416944896,1416.944896,49,75,120,123,9,20260908_143621
1788870938.9643984,5534980,1416954880,1416.95488,52,15,114,122,9,20260908_143621
1788870938.9743824,5535019,1416964864,1416.964864,56,55,107,121,9,20260908_143621
1788870938.9843664,5535058,1416974848,1416.974848,60,58,103,120,9,20260908_143621
1788870938.9943504,5535097,1416984832,1416.984832,63,24,100,119,9,20260908_143621
1788870939.0043344,5535136,1416994816,1416.994816,67,18,98,118,9,20260908_143621
1788870939.0143185,5535175,1417004800,1417.0048,71,34,95,117,9,20260908_143621
1788870939.0243025,5535214,1417014784,1417.014784,76,111,94,116,9,20260908_143621
1788870939.0342865,5535253,1417024768,1417.024768,80,33,92,115,9,20260908_143621
1788870939.0442705,5535292,1417034752,1417.034752,84,77,90,114,9,20260908_143621
1788870939.0542543,5535331,1417044736,1417.044736,88,26,92,114,9,20260908_143621
1788870939.0644944,5535371,1417054976,1417.054976,92,66,92,112,9,20260908_143621
1788870939.0744784,5535410,1417064960,1417.06496,96,31,93,112,9,20260908_143621
1788870939.0844624,5535449,1417074944,1417.074944,100,47,92,111,9,20260908_143621
1788870939.0944464,5535488,1417084928,1417.084928,103,44,94,110,9,20260908_143621
1788870939.1044304,5535527,1417094912,1417.094912,107,43,94,109,9,20260908_143621
1788870939.1144145,5535566,1417104896,1417.104896,111,25,93,108,9,20260908_143621
1788870939.1243985,5535605,1417114880,1417.11488,114,58,93,107,9,20260908_143621
1788870939.1343825,5535644,1417124864,1417.124864,118,2,93,106,9,20260908_143621
1788870939.1443665,5535683,1417134848,1417.134848,121,30,93,106,9,20260908_143621
1788870939.1543505,5535722,1417144832,1417.144832,124,8,93,106,9,20260908_143621
1788870939.1643343,5535761,1417154816,1417.154816,127,0,92,106,9,20260908_143621
1788870939.1743183,5535800,1417164800,1417.1648,131,1,93,106,9,20260908_143621
1788870939.1845584,5535840,1417175040,1417.17504,134,0,94,106,9,20260908_143621
1788870939.1945424,5535879,1417185024,1417.185024,137,1,94,107,9,20260908_143621
1788870939.2045264,5535918,1417195008,1417.195008,140,1,95,107,9,20260908_143621
1788870939.2145104,5535957,1417204992,1417.204992,142,1,95,108,9,20260908_143621
1788870939.2244945,5535996,1417214976,1417.214976,145,1,95,108,9,20260908_143621
1788870939.2344785,5536035,1417224960,1417.22496,148,1,96,108,9,20260908_143621
1788870939.2444625,5536074,1417234944,1417.234944,151,1,96,109,9,20260908_143621
1788870939.2544465,5536113,1417244928,1417.244928,153,5,97,110,9,20260908_143621
1788870939.2644303,5536152,1417254912,1417.254912,156,0,98,110,9,20260908_143621
1788870939.2744143,5536191,1417264896,1417.264896,159,8,99,110,9,20260908_143621
1788870939.2843983,5536230,1417274880,1417.27488,161,0,100,111,9,20260908_143621
1788870939.2943823,5536269,1417284864,1417.284864,164,7,101,111,9,20260908_143621
1788870939.3043664,5536308,1417294848,1417.294848,167,44,102,112,9,20260908_143621
1788870939.3143504,5536347,1417304832,1417.304832,169,5,104,112,9,20260908_143621
1788870939.3245904,5536387,1417315072,1417.315072,172,34,107,112,9,20260908_143621
1788870939.3345745,5536426,1417325056,1417.325056,175,0,110,113,9,20260908_143621
1788870939.3445585,5536465,1417335040,1417.33504,178,77,115,113,9,20260908_143621
1788870939.3545425,5536504,1417345024,1417.345024,181,0,117,114,9,20260908_143621
1788870939.3645265,5536543,1417355008,1417.355008,184,85,120,114,9,20260908_143621
1788870939.3745103,5536582,1417364992,1417.364992,188,34,124,114,9,20260908_143621
1788870939.3844943,5536621,1417374976,1417.374976,191,79,127,114,9,20260908_143621
1788870939.3944783,5536660,1417384960,1417.38496,195,30,131,114,9,20260908_143621
1788870939.4044623,5536699,1417394944,1417.394944,199,71,134,113,9,20260908_143621
1788870939.4144464,5536738,1417404928,1417.404928,202,47,138,113,9,20260908_143621
1788870939.4244304,5536777,1417414912,1417.414912,206,59,140,112,9,20260908_143621
1788870939.4344144,5536816,1417424896,1417.424896,210,0,141,112,9,20260908_143621
1788870939.4443984,5536855,1417434880,1417.43488,214,101,142,112,9,20260908_143621
1788870939.4546385,5536895,1417445120,1417.44512,218,19,142,112,9,20260908_143621
1788870939.4646225,5536934,1417455104,1417.455104,222,81,143,112,9,20260908_143621
1788870939.4746065,5536973,1417465088,1417.465088,226,13,143,113,9,20260908_143621
1788870939.4845903,5537012,1417475072,1417.475072,230,76,144,115,9,20260908_143621
1788870939.4945743,5537051,1417485056,1417.485056,234,20,144,116,9,20260908_143621
1788870939.5045583,5537090,1417495040,1417.49504,237,37,144,118,9,20260908_143621
1788870939.5145423,5537129,1417505024,1417.505024,241,44,144,119,9,20260908_143621
1788870939.5245264,5537168,1417515008,1417.515008,244,11,144,121,9,20260908_143621
1788870939.5345104,5537207,1417524992,1417.524992,248,4,145,122,9,20260908_143621
1788870939.5444944,5537246,1417534976,1417.534976,251,58,145,123,9,20260908_143621
1788870939.5544784,5537285,1417544960,1417.54496,254,1,145,125,9,20260908_143621
1788870939.5644624,5537324,1417554944,1417.554944,2,34,145,126,9,20260908_143621
1788870939.5747025,5537364,1417565184,1417.565184,5,5,145,126,9,20260908_143621
1788870939.5846865,5537403,1417575168,1417.575168,8,1,145,127,9,20260908_143621
1788870939.5946703,5537442,1417585152,1417.585152,11,1,145,127,9,20260908_143621
1788870939.6046543,5537481,1417595136,1417.595136,14,1,145,127,9,20260908_143621
1788870939.6146383,5537520,1417605120,1417.60512,17,1,145,128,9,20260908_143621
1788870939.6246223,5537559,1417615104,1417.615104,20,1,144,128,9,20260908_143621
1788870939.6346064,5537598,1417625088,1417.625088,22,1,144,127,9,20260908_143621
1788870939.6445904,5537637,1417635072,1417.635072,25,83,144,127,9,20260908_143621
1788870939.6545744,5537676,1417645056,1417.645056,28,7,144,127,9,20260908_143621
1788870939.6645584,5537715,1417655040,1417.65504,30,50,143,127,9,20260908_143621
1788870939.6745424,5537754,1417665024,1417.665024,33,2,142,126,9,20260908_143621
1788870939.6845264,5537793,1417675008,1417.675008,35,88,141,126,9,20260908_143621
1788870939.6947663,5537833,1417685248,1417.685248,38,81,140,126,9,20260908_143621
1788870939.7047503,5537872,1417695232,1417.695232,40,0,137,125,9,20260908_143621
1788870939.7147343,5537911,1417705216,1417.705216,43,7,133,124,9,20260908_143621
1788870939.7247183,5537950,1417715200,1417.7152,46,33,130,124,9,20260908_143621
1788870939.7347023,5537989,1417725184,1417.725184,49,8,121,123,9,20260908_143621
1788870939.7446864,5538028,1417735168,1417.735168,52,52,113,122,9,20260908_143621
1788870939.7546704,5538067,1417745152,1417.745152,55,1,108,121,9,20260908_143621
1788870939.7646544,5538106,1417755136,1417.755136,59,107,104,120,9,20260908_143621
1788870939.7748945,5538146,1417765376,1417.765376,63,27,101,119,9,20260908_143621
1788870939.7848785,5538185,1417775360,1417.77536,67,105,98,118,9,20260908_143621
1788870939.7948625,5538224,1417785344,1417.785344,71,35,95,117,9,20260908_143621
1788870939.8048463,5538263,1417795328,1417.795328,75,56,94,116,9,20260908_143621
1788870939.8148303,5538302,1417805312,1417.805312,79,87,92,115,9,20260908_143621
1788870939.8248143,5538341,1417815296,1417.815296,83,75,90,114,9,20260908_143621
1788870939.8347983,5538380,1417825280,1417.82528,87,66,91,113,9,20260908_143621
1788870939.8447824,5538419,1417835264,1417.835264,91,59,91,112,9,20260908_143621
1788870939.8550224,5538459,1417845504,1417.845504,95,2,92,111,9,20260908_143621
1788870939.8650064,5538498,1417855488,1417.855488,99,60,91,111,9,20260908_143621
1788870939.8749905,5538537,1417865472,1417.865472,103,1,93,110,9,20260908_143621
1788870939.8849745,5538576,1417875456,1417.875456,107,63,94,109,9,20260908_143621
1788870939.8949585,5538615,1417885440,1417.88544,110,50,93,108,9,20260908_143621
1788870939.9049425,5538654,1417895424,1417.895424,114,37,93,107,9,20260908_143621
1788870939.9149263,5538693,1417905408,1417.905408,117,12,93,106,9,20260908_143621
1788870939.9249103,5538732,1417915392,1417.915392,121,12,93,106,9,20260908_143621
1788870939.9351504,5538772,1417925632,1417.925632,124,0,93,106,9,20260908_143621
1788870939.9451344,5538811,1417935616,1417.935616,127,50,93,106,9,20260908_143621
1788870939.9551184,5538850,1417945600,1417.9456,130,0,94,106,9,20260908_143621
1788870939.9651024,5538889,1417955584,1417.955584,133,0,94,107,9,20260908_143621
1788870939.9750865,5538928,1417965568,1417.965568,136,4,95,107,9,20260908_143621
1788870939.9850705,5538967,1417975552,1417.975552,139,0,95,108,9,20260908_143621
1788870939.9950545,5539006,1417985536,1417.985536,142,1,95,108,9,20260908_143621
1788870940.0050385,5539045,1417995520,1417.99552,145,1,96,109,9,20260908_143621
1788870940.0152783,5539085,1418005760,1418.00576,148,1,97,109,9,20260908_143621
1788870940.0252624,5539124,1418015744,1418.015744,151,41,98,110,9,20260908_143621
1788870940.0352464,5539163,1418025728,1418.025728,153,1,99,110,9,20260908_143621
1788870940.0452304,5539202,1418035712,1418.035712,156,46,99,111,9,20260908_143621
1788870940.0552144,5539241,1418045696,1418.045696,159,9,100,111,9,20260908_143621
1788870940.0651984,5539280,1418055680,1418.05568,161,37,101,112,9,20260908_143621
1788870940.0751824,5539319,1418065664,1418.065664,164,59,102,112,9,20260908_143621
1788870940.0851665,5539358,1418075648,1418.075648,167,9,104,112,9,20260908_143621
1788870940.0951505,5539397,1418085632,1418.085632,170,19,107,113,9,20260908_143621
1788870940.1051345,5539436,1418095616,1418.095616,172,2,110,113,9,20260908_143621
1788870940.1151185,5539475,1418105600,1418.1056,175,1,113,113,9,20260908_143621
1788870940.1253583,5539515,1418115840,1418.11584,178,27,116,114,9,20260908_143621
1788870940.1353424,5539554,1418125824,1418.125824,181,27,119,114,9,20260908_143621
1788870940.1453264,5539593,1418135808,1418.135808,185,74,122,114,9,20260908_143621
1788870940.1553104,5539632,1418145792,1418.145792,188,7,124,114,9,20260908_143621
1788870940.1652944,5539671,1418155776,1418.155776,192,85,128,114,9,20260908_143621
1788870940.1752784,5539710,1418165760,1418.16576,195,4,131,114,9,20260908_143621
1788870940.1852624,5539749,1418175744,1418.175744,199,99,135,113,9,20260908_143621
1788870940.1952465,5539788,1418185728,1418.185728,203,42,139,112,9,20260908_143621
1788870940.2052305,5539827,1418195712,1418.195712,207,95,140,112,9,20260908_143621
1788870940.2152145,5539866,1418205696,1418.205696,211,61,141,112,9,20260908_143621
1788870940.2251985,5539905,1418215680,1418.21568,215,78,141,112,9,20260908_143621
1788870940.2351823,5539944,1418225664,1418.225664,219,41,142,113,9,20260908_143621
1788870940.2451663,5539983,1418235648,1418.235648,223,60,142,113,9,20260908_143621
1788870940.2554064,5540023,1418245888,1418.245888,226,20,143,114,9,20260908_143621
1788870940.2653904,5540062,1418255872,1418.255872,230,66,143,115,9,20260908_143621
1788870940.2753744,5540101,1418265856,1418.265856,234,0,143,116,9,20260908_143621
1788870940.2853584,5540140,1418275840,1418.27584,237,82,143,117,9,20260908_143621
1788870940.2953424,5540179,1418285824,1418.285824,241,23,144,119,9,20260908_143621
1788870940.3053265,5540218,1418295808,1418.295808,244,0,144,121,9,20260908_143621
1788870940.3153105,5540257,1418305792,1418.305792,248,60,144,122,9,20260908_143621
1788870940.3252945,5540296,1418315776,1418.315776,251,16,144,123,9,20260908_143621
1788870940.3352785,5540335,1418325760,1418.32576,254,0,145,125,9,20260908_143621
1788870940.3452623,5540374,1418335744,1418.335744,2,13,145,125,9,20260908_143621
1788870940.3552463,5540413,1418345728,1418.345728,6,0,145,126,9,20260908_143621
1788870940.3652303,5540452,1418355712,1418.355712,9,1,145,127,9,20260908_143621
1788870940.3752143,5540491,1418365696,1418.365696,11,1,144,127,9,20260908_143621
1788870940.3854544,5540531,1418375936,1418.375936,14,1,144,127,9,20260908_143621
1788870940.3954384,5540570,1418385920,1418.38592,17,0,144,128,9,20260908_143621
1788870940.4054224,5540609,1418395904,1418.395904,20,1,144,128,9,20260908_143621
1788870940.4154065,5540648,1418405888,1418.405888,22,2,144,128,9,20260908_143621
1788870940.4253905,5540687,1418415872,1418.415872,25,22,143,127,9,20260908_143621
1788870940.4353745,5540726,1418425856,1418.425856,28,0,143,127,9,20260908_143621
1788870940.4453585,5540765,1418435840,1418.43584,30,17,142,127,9,20260908_143621
1788870940.4553423,5540804,1418445824,1418.445824,33,1,141,126,9,20260908_143621
1788870940.4653263,5540843,1418455808,1418.455808,35,130,140,126,9,20260908_143621
1788870940.4753103,5540882,1418465792,1418.465792,38,10,138,126,9,20260908_143621
1788870940.4852943,5540921,1418475776,1418.475776,41,88,135,125,9,20260908_143621
1788870940.4952784,5540960,1418485760,1418.48576,43,6,132,124,9,20260908_143621
1788870940.5052624,5540999,1418495744,1418.495744,46,68,128,123,9,20260908_143621
1788870940.5155025,5541039,1418505984,1418.505984,49,3,121,122,9,20260908_143621
1788870940.5254865,5541078,1418515968,1418.515968,52,14,114,121,9,20260908_143621
1788870940.5354705,5541117,1418525952,1418.525952,56,22,107,120,9,20260908_143621
1788870940.5454545,5541156,1418535936,1418.535936,60,26,103,119,9,20260908_143621
1788870940.5554385,5541195,1418545920,1418.54592,63,14,100,118,9,20260908_143621
1788870940.5654223,5541234,1418555904,1418.555904,67,77,97,118,9,20260908_143621
1788870940.5754063,5541273,1418565888,1418.565888,72,7,95,117,9,20260908_143621
1788870940.5853903,5541312,1418575872,1418.575872,76,108,93,116,9,20260908_143621
1788870940.5953743,5541351,1418585856,1418.585856,80,11,92,115,9,20260908_143621
1788870940.6053584,5541390,1418595840,1418.59584,84,79,90,114,9,20260908_143621
1788870940.6153424,5541429,1418605824,1418.605824,88,34,92,114,9,20260908_143621
1788870940.6253264,5541468,1418615808,1418.615808,92,64,92,112,9,20260908_143621
1788870940.6355665,5541508,1418626048,1418.626048,96,36,92,111,9,20260908_143621
1788870940.6455505,5541547,1418636032,1418.636032,100,48,92,111,9,20260908_143621
1788870940.6555345,5541586,1418646016,1418.646016,103,28,93,110,9,20260908_143621
1788870940.6655183,5541625,1418656000,1418.656,107,12,94,109,9,20260908_143621
1788870940.6755023,5541664,1418665984,1418.665984,111,27,94,108,9,20260908_143621
1788870940.6854863,5541703,1418675968,1418.675968,114,58,93,107,9,20260908_143621
1788870940.6954703,5541742,1418685952,1418.685952,118,0,93,106,9,20260908_143621
1788870940.7054543,5541781,1418695936,1418.695936,121,67,92,106,9,20260908_143621
1788870940.7154384,5541820,1418705920,1418.70592,124,44,92,106,9,20260908_143621
1788870940.7254224,5541859,1418715904,1418.715904,128,0,93,106,9,20260908_143621
1788870940.7354064,5541898,1418725888,1418.725888,131,2,94,106,9,20260908_143621
1788870940.7453904,5541937,1418735872,1418.735872,134,3,94,106,9,20260908_143621
1788870940.7556305,5541977,1418746112,1418.746112,137,1,95,107,9,20260908_143621
1788870940.7656145,5542016,1418756096,1418.756096,140,14,95,107,9,20260908_143621
1788870940.7755983,5542055,1418766080,1418.76608,143,1,95,108,9,20260908_143621
1788870940.7855823,5542094,1418776064,1418.776064,145,1,96,109,9,20260908_143621
1788870940.7955663,5542133,1418786048,1418.786048,148,1,96,109,9,20260908_143621
1788870940.8055503,5542172,1418796032,1418.796032,151,1,97,109,9,20260908_143621
1788870940.8155344,5542211,1418806016,1418.806016,154,1,98,110,9,20260908_143621
1788870940.8255184,5542250,1418816000,1418.816,156,0,98,110,9,20260908_143621
1788870940.8355024,5542289,1418825984,1418.825984,159,35,99,111,9,20260908_143621
1788870940.8454864,5542328,1418835968,1418.835968,162,3,100,111,9,20260908_143621
1788870940.8554704,5542367,1418845952,1418.845952,164,15,102,111,9,20260908_143621
1788870940.8654544,5542406,1418855936,1418.855936,167,44,103,112,9,20260908_143621
1788870940.8754385,5542445,1418865920,1418.86592,170,1,106,113,9,20260908_143621
1788870940.8856783,5542485,1418876160,1418.87616,172,103,108,113,9,20260908_143621
1788870940.8956623,5542524,1418886144,1418.886144,175,7,112,113,9,20260908_143621
1788870940.9056463,5542563,1418896128,1418.896128,178,101,115,114,9,20260908_143621
1788870940.9156303,5542602,1418906112,1418.906112,181,10,118,114,9,20260908_143621
1788870940.9256144,5542641,1418916096,1418.916096,185,113,121,114,9,20260908_143621
1788870940.9355984,5542680,1418926080,1418.92608,188,38,124,114,9,20260908_143621
1788870940.9455824,5542719,1418936064,1418.936064,192,22,127,114,9,20260908_143621
1788870940.9555664,5542758,1418946048,1418.946048,195,66,130,114,9,20260908_143621
1788870940.9655504,5542797,1418956032,1418.956032,199,88,134,113,9,20260908_143621
1788870940.9755344,5542836,1418966016,1418.966016,203,9,138,112,9,20260908_143621
1788870940.9855185,5542875,1418976000,1418.976,207,87,140,112,9,20260908_143621
1788870940.9955025,5542914,1418985984,1418.985984,211,1,140,112,9,20260908_143621
1788870941.0054865,5542953,1418995968,1418.995968,215,73,141,112,9,20260908_143621
1788870941.0157263,5542993,1419006208,1419.006208,218,0,141,113,9,20260908_143621
1788870941.0257103,5543032,1419016192,1419.016192,222,79,142,113,9,20260908_143621
1788870941.0356944,5543071,1419026176,1419.026176,226,30,143,114,9,20260908_143621
1788870941.0456784,5543110,1419036160,1419.03616,230,79,143,114,9,20260908_143621
1788870941.0556624,5543149,1419046144,1419.046144,234,26,143,116,9,20260908_143621
1788870941.0656464,5543188,1419056128,1419.056128,237,34,143,118,9,20260908_143621
1788870941.0756304,5543227,1419066112,1419.066112,241,11,143,119,9,20260908_143621
1788870941.0856144,5543266,1419076096,1419.076096,244,23,144,121,9,20260908_143621
1788870941.0955985,5543305,1419086080,1419.08608,248,0,144,122,9,20260908_143621
1788870941.1055825,5543344,1419096064,1419.096064,251,84,144,123,9,20260908_143621
1788870941.1155665,5543383,1419106048,1419.106048,254,0,144,125,9,20260908_143621
1788870941.1255505,5543422,1419116032,1419.116032,2,0,144,126,9,20260908_143621
1788870941.1357903,5543462,1419126272,1419.126272,5,12,144,126,9,20260908_143621
1788870941.1457744,5543501,1419136256,1419.136256,8,1,144,127,9,20260908_143621
1788870941.1557584,5543540,1419146240,1419.14624,11,6,144,127,9,20260908_143621
1788870941.1657424,5543579,1419156224,1419.156224,14,3,144,127,9,20260908_143621
1788870941.1757264,5543618,1419166208,1419.166208,17,0,144,127,9,20260908_143621
1788870941.1857104,5543657,1419176192,1419.176192,20,1,144,128,9,20260908_143621
1788870941.1956944,5543696,1419186176,1419.186176,22,1,144,127,9,20260908_143621
1788870941.2056785,5543735,1419196160,1419.19616,25,8,143,127,9,20260908_143621
1788870941.2156625,5543774,1419206144,1419.206144,28,7,143,127,9,20260908_143621
1788870941.2256465,5543813,1419216128,1419.216128,30,69,142,127,9,20260908_143621
1788870941.2356305,5543852,1419226112,1419.226112,33,43,141,126,9,20260908_143621
1788870941.2456143,5543891,1419236096,1419.236096,35,8,140,126,9,20260908_143621
1788870941.2558544,5543931,1419246336,1419.246336,38,36,138,125,9,20260908_143621
1788870941.2658384,5543970,1419256320,1419.25632,40,0,135,125,9,20260908_143621
1788870941.2758224,5544009,1419266304,1419.266304,43,13,132,124,9,20260908_143621
1788870941.2858064,5544048,1419276288,1419.276288,46,37,127,123,9,20260908_143621
1788870941.2957904,5544087,1419286272,1419.286272,49,21,118,122,9,20260908_143621
1788870941.3057745,5544126,1419296256,1419.296256,52,71,112,121,9,20260908_143621
1788870941.3157585,5544165,1419306240,1419.30624,56,1,107,120,9,20260908_143621
1788870941.3257425,5544204,1419316224,1419.316224,59,108,102,119,9,20260908_143621
1788870941.3357265,5544243,1419326208,1419.326208,63,2,100,118,9,20260908_143621
1788870941.3457105,5544282,1419336192,1419.336192,67,122,98,117,9,20260908_143621
1788870941.3556943,5544321,1419346176,1419.346176,71,51,95,117,9,20260908_143621
1788870941.3656783,5544360,1419356160,1419.35616,76,108,93,116,9,20260908_143621
1788870941.3756623,5544399,1419366144,1419.366144,80,55,91,115,9,20260908_143621
1788870941.3859024,5544439,1419376384,1419.376384,84,90,90,114,9,20260908_143621
1788870941.3958864,5544478,1419386368,1419.386368,88,47,92,113,9,20260908_143621
1788870941.4058704,5544517,1419396352,1419.396352,92,65,91,112,9,20260908_143621
1788870941.4158545,5544556,1419406336,1419.406336,96,8,93,111,9,20260908_143621
1788870941.4258385,5544595,1419416320,1419.41632,100,53,92,111,9,20260908_143621
1788870941.4358225,5544634,1419426304,1419.426304,103,0,92,109,9,20260908_143621
1788870941.4458065,5544673,1419436288,1419.436288,107,72,93,109,9,20260908_143621
1788870941.4557903,5544712,1419446272,1419.446272,111,11,93,108,9,20260908_143621
1788870941.4657743,5544751,1419456256,1419.456256,114,60,93,107,9,20260908_143621
1788870941.4757583,5544790,1419466240,1419.46624,118,11,94,107,9,20260908_143621
1788870941.4857423,5544829,1419476224,1419.476224,121,16,93,106,9,20260908_143621
1788870941.4957263,5544868,1419486208,1419.486208,124,45,92,106,9,20260908_143621
1788870941.5057104,5544907,1419496192,1419.496192,127,11,93,106,9,20260908_143621
1788870941.5159504,5544947,1419506432,1419.506432,131,1,94,106,9,20260908_143621
1788870941.5259345,5544986,1419516416,1419.516416,134,8,95,107,9,20260908_143621
1788870941.5359185,5545025,1419526400,1419.5264,137,1,95,107,9,20260908_143621
1788870941.5459025,5545064,1419536384,1419.536384,140,1,95,107,9,20260908_143621
1788870941.5558865,5545103,1419546368,1419.546368,142,12,95,108,9,20260908_143621
1788870941.5658703,5545142,1419556352,1419.556352,145,1,96,109,9,20260908_143621
1788870941.5758543,5545181,1419566336,1419.566336,148,6,96,109,9,20260908_143621
1788870941.5858383,5545220,1419576320,1419.57632,151,10,97,109,9,20260908_143621
1788870941.5958223,5545259,1419586304,1419.586304,153,6,97,110,9,20260908_143621
1788870941.6058064,5545298,1419596288,1419.596288,156,34,98,110,9,20260908_143621
1788870941.6157904,5545337,1419606272,1419.606272,159,11,99,110,9,20260908_143621
1788870941.6257744,5545376,1419616256,1419.616256,161,102,100,111,9,20260908_143621
1788870941.6360145,5545416,1419626496,1419.626496,164,6,102,111,9,20260908_143621
1788870941.6459985,5545455,1419636480,1419.63648,167,60,103,112,9,20260908_143621
1788870941.6559825,5545494,1419646464,1419.646464,170,14,105,112,9,20260908_143621
1788870941.6659665,5545533,1419656448,1419.656448,172,69,108,113,9,20260908_143621
1788870941.6759503,5545572,1419666432,1419.666432,175,52,112,113,9,20260908_143621
1788870941.6859343,5545611,1419676416,1419.676416,178,15,115,114,9,20260908_143621
1788870941.6959183,5545650,1419686400,1419.6864,181,89,118,114,9,20260908_143621
1788870941.7059023,5545689,1419696384,1419.696384,185,16,121,114,9,20260908_143621
1788870941.7158864,5545728,1419706368,1419.706368,188,7,124,114,9,20260908_143621
1788870941.7258704,5545767,1419716352,1419.716352,191,66,127,114,9,20260908_143621
1788870941.7358544,5545806,1419726336,1419.726336,195,13,130,114,9,20260908_143621
1788870941.7458384,5545845,1419736320,1419.73632,199,82,133,113,9,20260908_143621
