frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
160,5.338666666666667,,,,,,,lost,887.5462559562661,1353.8217295504915,767.432451979414,-1283.7421532795079,95.0,695.7823168847862,-1148.2912479602658,95.0,87.83685130225658,95.0,261.98486454956225,-89.35741502515809,1040.057709729598,849.0970398392217,1.1199321841719447,1.7082924032182858,0.11987381703470032,11.987381703470032,0.11987381703470032,1.3123756589647924,131.23756589647923
161,5.372033333333333,,,,,,,lost,910.2563395334676,1316.3423719470566,767.4324519794143,-1283.7421532795065,95.0,665.4614539764374,-1098.223693304561,95.0,85.27703902813707,95.0,259.12244333770747,-82.21628398711631,952.9118339110819,860.7515693021788,1.1485884410516942,1.660999838418999,0.11987381703470032,11.987381703470032,0.11987381703470032,1.202412408720608,120.2412408720608
162,5.4054,,,,,,,lost,931.9547169849593,1280.533601750632,767.432451979414,-1283.742153279507,95.0,635.1405910680882,-1048.1561386488581,95.0,82.72578393110327,95.0,256.4982978648221,-75.07515294907445,870.8992578759467,862.3046700793926,1.1759680971419046,1.6158152703478008,0.11987381703470032,11.987381703470032,0.11987381703470032,1.098926508360816,109.8926508360816
163,5.438766666666667,,,,,,,lost,957.3560740533325,1237.7486872915424,767.4324519794136,-1283.7421532795079,95.0,606.4839237231728,-1001.660846216467,95.0,79.4967067576843,95.0,253.48959623585,-66.91706976913984,788.0041858854731,866.1389054907513,1.208020282717139,1.561827996582388,0.11987381703470032,11.987381703470032,0.11987381703470032,0.9943270484359283,99.43270484359283
164,5.472133333333334,,,,,,,lost,979.9299616787475,1199.5498504350744,767.4324519794127,-1283.742153279506,95.0,567.6750364658905,-938.7288662586433,95.0,76.20507394433301,95.0,251.13674640541421,-59.812968985834985,704.7771205805249,840.6878384275653,1.236504683506306,1.5136275715269079,0.11987381703470032,11.987381703470032,0.11987381703470032,0.8893086695022396,88.93086695022396
165,5.5055000000000005,,,,,,,lost,1000.6199695723083,1165.262708710487,767.432451979415,-1283.7421532795079,95.0,526.3801488583406,-867.7347592998217,95.0,72.91908294820267,95.0,249.5323370991002,-54.77904595481618,628.8904830537733,796.5779522015657,1.26261194898714,1.4703630393823182,0.11987381703470032,11.987381703470032,0.11987381703470032,0.7935526600047613,79.35526600047613
166,5.538866666666666,,,,,,,lost,1019.3171110258721,1134.4591933451,750.6731843805737,-1256.6149069350568,95.0,483.1689151047136,-793.789790328994,95.0,69.69830184059701,95.0,247.80433372855765,-47.749591072726645,552.4422152499266,747.2362615423369,1.2862045564995233,1.4314942502777288,0.11987381703470032,11.987381703470032,0.11987381703470032,0.6970879687696234,69.70879687696234
167,5.572233333333333,,,,,,,lost,1035.8298201439177,1107.3292308501452,605.5663277841145,-991.5984024241402,95.0,438.9467383406318,-717.7907560348763,95.0,66.32452623167167,95.0,247.0640962673733,-44.3636223781388,489.98517558708926,683.9680813121967,1.3070407825159847,1.3972608591169027,0.11987381703470032,11.987381703470032,0.11987381703470032,0.6182778240846553,61.827782408465524
168,5.6056,1079.251700680272,1033.4884353741495,15058.0,1043.888888888889,983.7777777777778,-2.1891143606429897,detected,1050.1526795769448,1084.0193177974268,388.42227902784816,-628.502848007211,95.0,393.9626248678561,-640.8234057631536,95.0,63.01004517676601,95.0,246.40876449015678,-40.98033229087692,429.59859305466557,617.4999886737735,1.3251137912642839,1.3678477196182042,0.11987381703470032,11.987381703470032,0.11987381703470032,0.5420802436021017,54.208024360210175
169,5.638966666666667,1076.4556962025317,1033.26582278481,15984.0,1066.6,981.2,-1.7578758259720455,detected,1062.2465647969789,1064.5692323920293,177.43581807111923,-269.0858637686606,95.0,348.8069073417554,-563.8752334778873,95.0,60.138469735454265,95.0,245.29370597315648,-34.612834331608376,366.46964179885015,552.5590820707631,1.3403742142548631,1.3433050251003527,0.11987381703470032,11.987381703470032,0.11987381703470032,0.46242226094492134,46.24222609449213
170,5.6723333333333334,1080.0368271954674,1038.014164305949,15420.0,1056.72,981.6,-1.9627282980387062,detected,1072.101677265564,1049.015651287206,39.34007701096289,-35.59071473914037,53.05035942264062,304.1839717941145,-488.3845590469089,80.0,57.78988943431851,80.0,244.8042251906014,-30.396571803772172,312.4239553917288,483.15488024987735,1.3528096874013427,1.3236790552519953,0.10094637223974764,10.094637223974765,0.10094637223974764,0.39422581121984707,39.422581121984706
171,5.7057,1081.4566813509546,1037.1306901615271,15518.0,1058.3809523809523,982.2857142857143,-1.9690571217419373,detected,1079.6905796480537,1037.116926492454,32.6468410940638,-19.379316908308283,37.96543371612784,261.2203541810294,-414.850481705195,80.0,56.12888445174976,80.0,244.9467660231749,-29.302527400809993,265.2027583583896,412.3160105654356,1.3623855894612666,1.3086648914731283,0.10094637223974764,10.094637223974765,0.10094637223974764,0.334640704553173,33.464070455317305
172,5.739066666666667,1081.9164420485176,1033.8975741239892,15378.0,1072.6666666666667,981.0370370370371,-1.7440269671887338,detected,1085.2257525000527,1028.667671035794,29.206057902882094,1.2261900594708095,29.231786813132835,220.16303758500138,-344.2604954168066,80.0,55.64999944329471,80.0,243.95426522713538,-22.61926791231278,212.62767654443286,348.9649308893314,1.369370034700382,1.2980033703921692,0.10094637223974764,10.094637223974765,0.10094637223974764,0.2682999073115872,26.82999073115872
173,5.772433333333334,1083.7584745762713,1028.0338983050847,14694.0,1050.4705882352941,983.2941176470588,-2.2104677937502064,detected,1088.8207314514407,1023.3797265510161,26.2872111222905,2.452380118930705,26.40135672338829,181.96577838032889,-277.60209414580487,80.0,55.08414026138567,80.0,243.01853986526635,-15.128827836712686,164.82777748026507,288.1080889989233,1.373906285743143,1.2913308852378753,0.10094637223974764,10.094637223974765,0.10094637223974764,0.20798457726216413,20.798457726216412
174,5.8058000000000005,1085.556420233463,1028.739299610895,14640.0,1058.5454545454545,982.7272727272727,-2.1016329671128346,detected,1090.6134674082516,1020.8821632776799,21.49566160229233,1.0913936421275139e-11,21.49566160229233,147.85589099304917,-215.86277185625107,80.0,53.87590149071759,68.42660156720781,243.2253201168782,-12.84549092113639,126.11246896745975,229.24603801536864,1.3761684131334406,1.2881793858393438,0.10094637223974764,10.094637223974765,0.08634271491130324,0.15913245295578518,15.913245295578518
175,5.839166666666666,1085.8962962962962,1029.8703703703704,14544.0,1070.0714285714287,982.4285714285714,-1.892754305645911,detected,1091.2232621851363,1020.7212800611135,14.261732909373222,0.5687887272351873,14.273070664525171,116.84675662152127,-160.03002251220622,80.0,51.94135473437147,21.405307472503402,243.09737568505676,-9.53426212537293,89.84076116936144,176.6109007698449,1.3769378702651562,1.2879763786260108,0.10094637223974764,10.094637223974765,0.02700985170031975,0.11336373649130782,11.336373649130781
176,5.872533333333333,1084.9212481426448,1037.2897473997027,15012.0,1062.4615384615386,982.6923076923077,-1.9610652260287926,detected,1090.9361530067545,1022.3352380230875,12.680509705910936,0.8531830908473239,12.709179666218008,89.5196095841069,-110.94780021371304,80.0,49.62375670154103,53.73627921397524,243.7349497645443,-11.201930757001566,59.87856537128761,129.37438804272406,1.3765755873902266,1.29001291864112,0.10094637223974764,10.094637223974765,0.06780603055391198,0.07555654936440077,7.555654936440077
177,5.9059,1082.3062015503876,1035.3100775193798,15674.0,1052.3333333333333,983.3333333333334,-2.093876652566569,detected,1089.970961149868,1025.1416896994908,12.537365051546203,2.8182907233281185,12.85022509674167,67.11255823481281,-69.75910044418603,80.0,47.75172161637465,80.0,244.42826042296997,-15.865098766799507,33.957361651332974,90.64946308326242,1.375357679684376,1.2935541825861083,0.10094637223974764,10.094637223974765,0.10094637223974764,0.04284840586918988,4.284840586918988
178,5.939266666666667,1086.913294797688,1035.2832369942196,15126.0,1064.4285714285713,982.8571428571429,-1.9759523198926532,detected,1088.7515794892233,1028.462983460574,14.047015927826124,3.516450175956379,14.480472309858696,50.22370700063773,-37.594957031705164,62.735966869903784,46.092398733405595,80.0,244.05059309254858,-18.41744428759778,11.827907528277084,61.61089305150666,1.3738190277466542,1.2977450895401565,0.07916210330587228,7.916210330587228,0.10094637223974764,0.014924804452084649,1.492480445208465
179,5.9726333333333335,1087.0402298850574,1025.8045977011493,15228.0,1055.5625,982.4375,-2.1986572446136545,detected,1087.858692530678,1031.476433474008,10.23979060823558,2.947661448732106,10.655609776866411,38.841211981763145,-15.287362420978,41.74138471592181,44.04227773167932,80.0,243.55822328650981,-23.631468392468143,-3.607421392134553,41.58521021832355,1.3726923565055873,1.3015475501249314,0.05267051699169945,5.267051699169945,0.10094637223974764,-0.00455195128345054,-0.45519512834505405
180,6.006,1084.8436911487759,1033.9924670433145,15854.0,1047.2592592592594,982.8888888888889,-2.20492409556839,detected,1087.7289528345232,1033.3565444982037,9.297683561174836,-7.80278694920662,12.137973627358477,33.81859077105613,-4.061830851109197,34.06164340725775,41.63335805224469,80.0,242.0363616282808,-27.493732855876324,-12.27032014578636,31.77475090575998,1.3725286471098086,1.3039199299661877,0.04297999168108233,4.297999168108233,0.10094637223974764,-0.015483053811717806,-1.5483053811717806
181,6.039366666666667,1086.6953125,1034.3203125,15788.0,1062.0833333333333,983.0,-2.0179714669832993,detected,1088.7384618342046,1033.4223796188794,18.00155911238926,-14.651841872536806,23.2106139672062,34.73459217812027,-3.2916386709735903,34.89021035936274,39.48852054554377,80.0,239.49282837802872,-29.713429381838488,-14.796921264826487,31.597118539561617,1.3738024755005738,1.3040030026736649,0.04402550203074163,4.4025502030741634,0.10094637223974764,-0.01867119402501765,-1.867119402501765
182,6.072733333333334,1087.1075837742505,1030.4091710758378,15618.0,1057.6470588235295,983.7647058823529,-2.1341258098737987,detected,1089.978241196535,1033.5594452574717,33.19579030011437,-14.651841872536806,36.2854924716062,35.89690388357736,-3.0127813289092256,36.02311146698207,37.040669840649954,73.01688158562217,238.88492814720095,-26.39026693911826,-15.970696148664418,32.28933917393867,1.3753668658631357,1.3041759561608477,0.04545503024224867,4.5455030242248675,0.09213486635409739,-0.02015229797938728,-2.015229797938728
183,6.1061000000000005,1089.4924369747898,1030.2957983193278,15434.0,1047.4545454545455,984.7272727272727,-2.3159151979954578,detected,1091.2494371154419,1033.523830875069,52.57518937971963,-9.767894581687415,53.47487543578145,37.181298638528794,-3.740599629447524,37.36898518872684,35.79708825940931,55.848717319267145,237.74796778648758,-26.043971125664292,-16.67813761038145,33.44070543341551,1.376970898568381,1.3041310168770588,0.047153293613535444,4.715329361353544,0.07047156759528977,-0.021044968593541265,-2.1044968593541267
184,6.139466666666666,1090.8349146110056,1032.6907020872866,15576.0,1070.625,983.125,-1.9579571761210215,detected,1092.6831329937381,1033.3675844486668,83.02787478862365,1.1368683772161603e-11,83.02787478862365,38.322963298134646,-4.306066683647862,38.56412486021428,35.147215771237086,41.71389223832425,236.6821683891647,-25.694547629975688,-17.451842569555566,34.38931399667119,1.3787799785409947,1.3039338605030497,0.0486613562904912,4.86613562904912,0.052635826168232494,-0.022021252453697876,-2.2021252453697877
185,6.172833333333333,1098.94688221709,1027.986143187067,14224.0,1084.8333333333333,981.6666666666666,-1.8665595373363704,detected,1094.2387092160386,1033.1701054412883,80.8535204522741,1.1368683772161603e-11,80.8535204522741,38.828159938903966,-4.529343476801192,39.09144352120996,34.600794572417826,36.097176962144026,236.33099790341436,-19.510037155485513,-17.756543420963478,34.82594036506964,1.3807428507457902,1.3036846756356952,0.04932674261351415,4.932674261351415,0.04554848828030792,-0.022405733023297767,-2.2405733023297767
186,6.2062,1093.6029411764705,1033.2095588235295,15562.0,1062.0,984.0,-2.141676778626771,detected,1095.8755859724413,1032.948128601352,64.71934895886216,3.110030387081224,64.7940307332978,39.63516226156828,-4.638406628756341,39.9056500204487,34.66283420992049,40.66424702005965,235.1632279411634,-24.099299576586375,-18.83408406270495,35.181503394162974,1.3828083103753204,1.303404578676785,0.05035413251791634,5.035413251791634,0.05131135270669988,-0.023765405757356403,-2.3765405757356404
187,6.239566666666667,1098.904148783977,1035.256080114449,14892.0,1072.3157894736842,982.9473684210526,-2.0410594541555733,detected,1097.553723473825,1032.7196018509865,46.40242156819522,4.665045580616152,46.63633109134697,39.812672450743435,-4.685629282399997,40.087454514377306,35.24063625864315,49.85849723998733,233.49917288356582,-23.299501065047803,-19.915411764943826,34.790521463108405,1.3849258340363721,1.3031162168466708,0.05058353881940354,5.058353881940354,0.0629129302712774,-0.025129857116648363,-2.5129857116648364
188,6.2729333333333335,1101.3163418290856,1038.551724137931,15042.0,1054.0,986.2,-2.3057158873887666,detected,1099.1645343456094,1032.4850916995322,37.02741110198576,1.5550151935462964,37.060049179239066,40.50567018455348,-4.644885669449093,40.77112066134654,35.84707593926924,58.79276841465563,232.92112117324453,-19.58020997629325,-20.715714046308232,35.11614260612441,1.3869584029597595,1.3028203049836369,0.05144620903639942,5.144620903639942,0.07418645856738881,-0.026139702266634996,-2.6139702266634997
189,6.3063,1103.8968253968253,1028.9960317460318,14402.0,1051.4117647058824,986.5882352941177,-2.4619941914793837,detected,1100.805391840003,1032.184935715062,48.17403214664819,-1.5550151935240137,48.19912287084054,40.52960754027518,-4.139535695837885,40.74045708071826,36.39424452877002,65.37935634235751,231.9205947576765,-13.922085929095227,-21.738292484746054,34.45622560573749,1.3890288856025277,1.302441559261908,0.051407516821095595,5.14075168210956,0.08249761052663408,-0.027430022062771047,-2.743002206277105
190,6.339666666666667,1098.9602888086642,1031.8303249097473,15542.0,1058.1176470588234,986.4705882352941,-2.3038413260001755,detected,1102.4666107319479,1031.9351555182272,52.607859809540514,-9.822151539870902,53.5169279257737,40.07484578388805,-3.5798281857196956,40.23441852993135,36.391759234893044,68.93450055601875,231.1108422990537,-11.895323092854357,-22.373218317190933,33.44020838112399,1.3911250608605021,1.3021263792028106,0.050768982372153125,5.076898237215312,0.08698359691611199,-0.028231190305603702,-2.8231190305603704
191,6.373033333333334,1104.51564828614,1037.9284649776453,15162.0,1048.2,989.2,-2.4282978209032655,detected,1104.0192217451768,1031.7334677135705,42.381232177924176,-10.845689325974035,43.74697495684316,39.209348696060935,-2.992014926504884,39.32334139527977,36.38894490997407,69.42049677711896,230.61581670642624,-5.7421730238028985,-22.56645053716615,32.20373407919269,1.393084191476564,1.3018718835502467,0.04961935822748236,4.961935822748236,0.08759684135914064,-0.028475016450682844,-2.8475016450682844
192,6.4064000000000005,1107.2666666666667,1028.3833333333334,14430.0,1068.0,984.8421052631579,-2.3046200510189,detected,1105.5371748580571,1031.6127931059223,31.01460413823588,-15.73323287069934,34.777008014133884,38.10678345623119,-2.3152897650467823,38.17705478525322,36.89918481968968,67.14218873831754,228.99766507084078,0.7017124473752935,-23.254161882670218,30.27757366782869,1.3949995897262553,1.3017196127519526,0.04817293979211763,4.8172939792117635,0.08472200471711994,-0.029342791019142233,-2.9342791019142234
193,6.439766666666666,1106.1373801916934,1036.888178913738,15200.0,1072.5263157894738,985.1578947368421,-2.1469864321396686,detected,1106.9082146376725,1031.550466818305,35.48515670534198,-21.284512047786393,41.37906233247729,36.50041119705527,-1.5997799791735061,36.53545283058474,37.30171814790071,62.60186312482708,228.0895413606559,5.264708269989382,-23.190581934949382,28.231829962903245,1.396729608375612,1.3016409675940759,0.04610151776729936,4.610151776729936,0.07899288722375657,-0.029262563955772092,-2.926256395577209
194,6.473133333333333,1107.6955859969557,1037.9573820395738,15126.0,1066.0,987.4545454545455,-2.260958505793923,detected,1108.0349412212363,1031.5497397641973,30.74013264913947,-14.061883493095593,33.80373237765446,34.686684818949175,-0.8454855688850553,34.696987615300436,38.03527724770976,56.41412623362215,227.98996568513783,14.508200742320028,-22.586217366340446,26.339015445850162,1.3981513453895726,1.3016400501756433,0.043781687842650394,4.378168784265039,0.07118501732949167,-0.02849995882188069,-2.849995882188069
195,6.5065,1109.656652360515,1029.8068669527897,14606.0,1072.4444444444443,985.4444444444445,-2.2687655073090025,detected,1109.0100956940732,1031.5085996545206,21.444310287144162,-4.734888237440828,21.96081989162455,32.28880780729839,-0.6187167761484379,32.294735175655816,38.36585374272627,49.25226392929463,228.70892545374542,18.32108372002951,-20.842004634501034,24.669024360139954,1.399381824219651,1.3015881383653258,0.0407504544803228,4.07504544803228,0.06214796710321089,-0.026299059475711085,-2.6299059475711086
196,6.539866666666667,1110.0708661417323,1030.496062992126,14648.0,1071.5,986.2,-2.2872150606705417,detected,1109.7419325497551,1031.5047913343033,20.188765372426587,8.007013994673798,21.718621511822356,30.967138917387974,-0.48610127807529524,30.97095392753267,37.75723565894502,41.82001071685484,229.42434891663024,16.225939465958763,-19.773404554249232,23.83720746050902,1.4003052776653062,1.3015833329139475,0.03908006804735984,3.908006804735984,0.0527697296111733,-0.024950668207254553,-2.495066820725455
197,6.5732333333333335,1108.6320346320347,1024.842712842713,15266.0,1080.7,985.6,-2.189382229068525,detected,1110.4298916433736,1031.4810073754902,11.409782808199907,10.59626801895456,15.57125684265125,29.319092917608955,-0.15751095101009766,29.319516012565344,36.19508916308777,34.84844867088149,229.1294639920235,33.13254691308341,-19.065899878082188,22.27387440590481,1.401173364849683,1.3015533216094515,0.036996234716170785,3.6996234716170786,0.04397280589385677,-0.024057917827233048,-2.4057917827233046
198,6.6066,1111.0637450199204,1031.215139442231,14458.0,1064.1666666666667,988.3333333333334,-2.4008887221449693,detected,1111.122143140491,1031.487487565887,27.42579818678996,5.39993829375544,27.952347660955027,27.971745001238727,0.1571815818398037,27.97218662285795,35.43878221332583,29.103252479494685,232.86339067558322,37.87975818067067,-17.012336395796208,22.20413553418059,1.4020468683160772,1.3015614985058512,0.03529613453988385,3.5296134539883854,0.036723346977280365,-0.021466670530973134,-2.1466670530973135
199,6.639966666666667,1108.1098546042003,1031.0403877221324,15730.0,1076.2666666666667,986.8,-2.194672117705503,detected,1111.9372199441868,1031.5204489108287,34.32024481805638,10.670315537235638,35.940712820358726,28.26443441599877,0.4743493799003406,28.268414532663616,36.233933356298415,25.320994223891343,233.4045885666967,52.06305550999494,-17.230980204799415,22.409743001032354,1.4030753563964504,1.3016030901083013,0.03566992370052192,3.566992370052192,0.031950781355067945,-0.02174256177261756,-2.174256177261756
200,6.673333333333334,1115.7238307349667,1031.3095768374164,14492.0,1080.25,986.875,-2.2445233009182606,detected,1112.6934122555003,1031.1971231518132,25.886122983458336,14.009735284646922,29.43406268017738,28.332595131660625,2.961128417879233,28.486913283151114,37.95368457436529,23.92113448833403,238.43789243726553,50.14249058814115,-17.353016297604167,22.591526149794653,1.404029542278234,1.3011951080779978,0.0359456319030298,3.5945631903029804,0.030184396830705403,-0.021896550533254473,-2.1896550533254473
201,6.7067000000000005,1113.942857142857,1032.7733333333333,14550.0,1087.3333333333333,984.8333333333334,-2.077515233646363,detected,1113.271366857133,1031.177163979482,22.537189223058704,13.72670612824686,26.388394403737475,28.68930293052984,5.060353006403825,29.132169077999126,39.00321864881536,24.64677434219877,242.61749197508775,41.68327030740593,-17.688404373113542,23.14743238293064,1.40475882253266,1.3011699230025011,0.03675983479873707,3.6759834798737065,0.03110003071570823,-0.022319753152193745,-2.2319753152193744
202,6.740066666666666,1113.291723202171,1037.9755766621438,15064.0,1077.5454545454545,985.9090909090909,-2.1724385923953267,detected,1114.022372027521,1031.2335637417782,10.006800469927384,7.96236525995846,12.788092749817398,29.061522041298367,7.555227518865855,30.027546123829342,38.90735752382335,26.73211688208295,244.547800962505,35.711428338184845,-19.311368089740206,22.994012018811823,1.4057064631262095,1.3012410898949884,0.03788964810577835,3.788964810577835,0.033731377769189844,-0.02436765689557124,-2.436765689557124
203,6.773433333333333,1113.5929721815519,1039.4172767203513,15200.0,1085.2222222222222,984.3333333333334,-2.046407944420311,detected,1114.8726153613532,1031.5475471220545,14.35862314605356,-1.2170999255035895,14.41011418688436,30.101513259908696,9.183174837656374,31.471126459588703,38.300243467527224,29.440831097571913,246.55764151003171,32.298871994917995,-20.40037546398028,23.96364917044263,1.406779325377102,1.3016372834347691,0.039711200579922654,3.971120057992265,0.037149313687787906,-0.025741798692719597,-2.5741798692719597
204,6.8068,1115.27969348659,1032.3563218390805,14642.0,1104.3333333333333,983.8333333333334,-1.7926734291220516,detected,1115.7561426042148,1031.9505692212433,23.379949410348672,-1.2170999255035895,23.411607519756604,31.119384937580826,10.896692144482317,32.97201872171243,38.39030986551285,32.30839627183562,246.76594224062381,31.98122460435357,-22.289211329770115,24.297017859848616,1.4078941862513752,1.3021458286703387,0.04160507094222389,4.160507094222389,0.04076769245657492,-0.028125187797817183,-2.812518779781718
205,6.840166666666667,1114.8236994219653,1040.057803468208,15212.0,1097.3333333333333,983.5,-1.8707154349544648,detected,1116.7544876035886,1032.427367655495,22.060149090856157,-2.4995693961100187,22.201306832634234,32.3334018639746,12.185206300901443,34.55326509452912,38.37091384434836,35.09023542371461,249.38718354837414,21.73941256772595,-22.78812655574209,25.973629256849854,1.4091539275755063,1.3027474670731798,0.04360033450413769,4.360033450413769,0.044277899588283424,-0.02875473382428024,-2.875473382428024
206,6.8735333333333335,1117.3933463796477,1032.6379647749511,14620.0,1108.4705882352941,983.4117647058823,-1.7501097902697396,detected,1117.8390976123744,1033.0455573023996,41.27841948179503,-4.7392653207002695,41.5495914624323,33.65707446899294,13.053459575361792,36.099743332840205,37.9925712697206,37.65584245802787,250.86473352769775,19.72589442689132,-23.364992131341538,27.51851397512752,1.4105225206465293,1.3035275171008198,0.045551726602952945,4.555172660295295,0.04751525862211719,-0.02948263991336472,-2.948263991336472
207,6.9069,1115.1719038817005,1036.876155268022,15620.0,1094.9411764705883,985.2941176470588,-1.9445647721718422,detected,1119.0335573614143,1033.5908179688852,44.50731303848943,-1.9475902989001952,44.54990484701916,34.50009921959782,13.587569118347492,37.07935922731088,37.66293596970107,39.917193583800376,251.79579324562565,15.070866514483722,-23.685491265611944,28.52851878760243,1.412029725377179,1.3042155431784042,0.04678783498714307,4.678783498714307,0.050368698528454735,-0.029887055224746936,-2.9887055224746937
208,6.940266666666667,1121.2237623762376,1031.9881188118811,14344.0,1093.4545454545455,985.0,-2.10455988919101,detected,1120.3359242214299,1034.1626055027202,38.25593515428318,0.5166235343817789,38.25942334125015,35.74694021928553,13.464105620095374,38.19850619056008,37.963606218225216,41.795397009887616,251.90403975052794,12.296374498453202,-23.90147514439144,29.79673406788562,1.413673090500227,1.304937041643811,0.048200007811432286,4.820000781143229,0.052738671305851886,-0.03015959008756018,-3.015959008756018
209,6.973633333333334,1121.233926128591,1028.0820793433652,14734.0,1135.142857142857,982.2857142857143,-1.2759370089544357,detected,1121.7373182585764,1034.7241840830284,43.86163526188329,3.144567961922803,43.97421239219226,36.546010231070454,13.566280811412744,38.98275052973574,38.807614680435435,43.21351669538965,252.6502584231842,3.3522986475383405,-23.84719920001391,30.83773547422813,1.4154414110518314,1.3056456581489317,0.04918959057379904,4.9189590573799045,0.05452809677651691,-0.030091103091500204,-3.0091103091500204
210,7.007000000000001,1121.855421686747,1027.764390896921,14848.0,1098.25,986.0,-2.0852378699613,detected,1123.1353816538988,1035.5515997697476,36.073524491685475,50.35860160038965,61.945846708225716,36.67970797298521,12.331370575467865,38.697075823025564,39.882273986361525,44.10396451859011,252.9429078684098,-3.227980072962017,-22.54800566889778,31.449183099221244,1.4172055289008187,1.3066897157977888,0.04882911775776097,4.882911775776097,0.05565169024427775,-0.02845174216895619,-2.8451742168956193
