phi,mean_self_profile,pair_7_10,pair_8_10,pair_9_10
0.62708894455217,0.423418534633459,0.414258007522002,0.414052654027502,0.441944942350874
0.639384806210056,0.422084423220551,0.412981783625176,0.412907942116695,0.440363543919783
0.651680667867941,0.420609264551407,0.411583030462959,0.411617255668605,0.438627507522657
0.663976529525827,0.41898212225034,0.410050965364655,0.410169083399991,0.436726317986375
0.676272391183713,0.417192080159439,0.408374778144608,0.408551960773147,0.434649501560562
0.688568252841599,0.415228279499705,0.406543667713075,0.406754508770796,0.432386662015244
0.700864114499484,0.413079956331701,0.404546879130625,0.404765472831279,0.4299275170332
0.71315997615737,0.410736479186353,0.40237374097817,0.402573761810335,0.427261934770553
0.725455837815256,0.408187386735226,0.400013702912902,0.400168486835165,0.42437997045761
0.737751699473141,0.405422425368777,0.397456373279133,0.397538999916223,0.421271902910974
0.750047561131027,0.402431586550686,0.394691556642157,0.39467493218254,0.417928270827361
0.762343422788913,0.3992051438165,0.391709291112885,0.391566231607128,0.414339908729488
0.774639284446798,0.395733689285387,0.388499885331133,0.388203200090277,0.41049798243475
0.786935146104684,0.392008169554865,0.38505395497598,0.384576529770302,0.406394023918314
0.79923100776257,0.388019920849893,0.381362458672722,0.380677338433449,0.402019965443509
0.811526869420455,0.383760703299705,0.377416733167445,0.376497203897397,0.397368172834273
0.823822731078341,0.379222734218227,0.373208527642267,0.37202819724582,0.392431477766594
0.836118592736227,0.374398720266831,0.36873003704675,0.367262914795082,0.38720320895866
0.848414454394112,0.369281888381523,0.363973934323919,0.362194508678089,0.38167722214256
0.860710316051998,0.363866015350452,0.358933401412668,0.356816715934706,0.375847928703981
0.873006177709884,0.358145455931836,0.353602158912172,0.351123886002959,0.369710322880377
0.88530203936777,0.352115169407003,0.347974494298103,0.345111006510387,0.363260007412519
0.897597901025655,0.345770744468247,0.342045288585096,0.338773727270482,0.356493217549164
0.909893762683541,0.339108422346568,0.335810041334929,0.332108382394987,0.349406843309787
0.922189624341426,0.332125118090088,0.329264893915265,0.32511201043908,0.34199844991592
0.934485485999312,0.324818439909995,0.322406650919537,0.317782372502935,0.334266296307514
0.946781347657198,0.317186706517221,0.31523279966465,0.310117968219979,0.326209351667034
0.959077209315084,0.309228962379733,0.307741527689545,0.30211804956916,0.317827309880493
0.971373070972969,0.300944990837225,0.299931738184354,0.293782632455861,0.30912060187146
0.983668932630855,0.292335325017171,0.291803063286809,0.285112506013529,0.300090405751175
0.995964794288741,0.283401256503566,0.283355875189754,0.27610923958578,0.290738654735162
1.00826065594663,0.274144841717257,0.274591295011007,0.266775187356508,0.281068042784256
1.02055651760451,0.264568905974508,0.265511199384386,0.257113490603495,0.271082027935643
1.0328523792624,0.254677045198274,0.256118224738497,0.247128077559001,0.260784833297324
1.04514824092028,0.244473625264669,0.246415769237702,0.236823660868932,0.250181445687372
1.05744410257817,0.233963778975135,0.23640799236773,0.2262057326503,0.239277611907375
1.06973996423605,0.223153400652944,0.226099812156423,0.215280557154818,0.228079832647592
1.08203582589394,0.212049138370747,0.215496900028207,0.20405516105459,0.216595354029443
1.09433168755183,0.20065838382404,0.204605673299045,0.192537321373939,0.204832156799135
1.10662754920971,0.188989259873462,0.193433285326705,0.180735551099364,0.192798943194317
1.1189234108676,0.177050605786853,0.181987613339284,0.168659082507543,0.180505121513733
1.13121927252548,0.164851960219913,0.170277243972907,0.156317848259012,0.167960788427821
1.14351513418337,0.152403541982095,0.158311456557471,0.143722460312748,0.155176709076066
1.15581099584125,0.139716228641998,0.146100204197047,0.130884186724282,0.142164295004663
1.16810685749914,0.126801533033981,0.133654092699214,0.117814926397144,0.128935580005584
1.18040271915703,0.113671577734971,0.120984357415025,0.104527181864375,0.115503193925514
1.19269858081491,0.100339067587463,0.108102838058573,0.0910340301835385,0.101880334520277
1.2049944424728,0.086817260351464,0.0950219515821056,0.0773490920350316,0.0880807374372548
1.21729030413068,0.0731199355746197,0.0817546631893886,0.0634864991195702,0.0741186444149004
1.22958616578857,0.059261361775935,0.0683144555765011,0.0494608599564843,0.0600087697948195
1.24188202744645,0.0452562620443449,0.0547152964953676,0.0352872241898278,0.0457662654478393
1.25417788910434,0.0311197781589045,0.0409716047411896,0.0209810455143446,0.0314066842211793
1.26647375076223,0.0168674333424845,0.0270982146703907,0.00655814333794836,0.0169459420191144
1.27876961242011,0.00251509376561609,0.0131103393608104,-0.00796533669839598,0.00240027863443384
1.291065474078,-0.01192107107853,-0.000976467469409015,-0.0225729632186953,-0.0122137825474857
1.30336133573588,-0.0264246290031271,-0.0151463506634862,-0.0372480604998005,-0.0268794758460946
1.31565719739377,-0.0409789266322334,-0.029383193823562,-0.0519737506181346,-0.0415798354550036
1.32795305905165,-0.0555671316494471,-0.0436706603760555,-0.0667329962218207,-0.0562977383504652
1.34024892070954,-0.0701722756566399,-0.0579922353736985,-0.0815086437927451,-0.071015947803476
1.35254478236743,-0.0847772975066072,-0.0723312679005831,-0.0962834672615485,-0.08571715735769
1.36484064402531,-0.0993650869718233,-0.0866710139444676,-0.111040211837478,-0.100384035133525
1.3771365056832,-0.113918528610319,-0.100994679598983,-0.125761637914446,-0.114999268317527
1.38943236734108,-0.128420545689001,-0.115285464457243,-0.14043056491454,-0.129545607695221
1.40172822899897,-0.142854144024547,-0.129526605057716,-0.155029914930592,-0.144005912085333
1.41402409065685,-0.157202455602258,-0.143701418243061,-0.169542756030268,-0.158363192533445
1.42631995231474,-0.171448781834059,-0.157793344292945,-0.183952345085476,-0.172600656123755
1.43861581397263,-0.18557663631805,-0.171785989692675,-0.198242169992669,-0.186701749268807
1.45091167563051,-0.199569786963756,-0.185663169400774,-0.212395991151864,-0.200650200338629
1.4632075372884,-0.213412297349399,-0.199408948480369,-0.226397882074935,-0.214430061492892
1.47550339894628,-0.227088567180214,-0.213007682961554,-0.240232268996854,-0.228025749582233
1.48779926060417,-0.240583371719885,-0.22644405980452,-0.25388396936715,-0.241422085987983
1.50009512226205,-0.25388190007078,-0.239703135836458,-0.267338229102846,-0.254604335273036
1.51239098391994,-0.266969792182622,-0.252770375538785,-0.28058075848853,-0.26755824252055
1.52468684557783,-0.279833174473619,-0.265631687565299,-0.293597766614006,-0.280270069241553
1.53698270723571,-0.292458693952903,-0.278273459876271,-0.306375994245096,-0.292726627737341
1.5492785688936,-0.304833550738255,-0.290682593378319,-0.318902745028716,-0.304915313807731
1.56157443055148,-0.316945528868678,-0.302846533965128,-0.331165914939097,-0.31682413770181
1.57387029220937,-0.328783025317214,-0.314753302859615,-0.343154019878253,-0.328441753213773
1.58616615386725,-0.340335077115622,-0.326391525164065,-0.35485622135012,-0.339757484832682
1.59846201552514,-0.351591386509037,-0.337750456530976,-0.366262350134551,-0.350761352861585
1.61075787718303,-0.362542344065465,-0.348820007873861,-0.377362927894221,-0.361444096428312
1.62305373884091,-0.373179049672025,-0.359590768044059,-0.388149186654638,-0.371797194317377
1.6353496004988,-0.383493331357084,-0.370054024406607,-0.398613086104792,-0.381812883559852
1.64764546215668,-0.393477761884852,-0.380201781255519,-0.408747328673406,-0.391484175725631
1.65994132381457,-0.403125673076651,-0.390026776016238,-0.418545372343406,-0.40080487087031
1.67223718547245,-0.412431167820805,-0.399522493190644,-0.428001441174908,-0.409769569096864
1.68453304713034,-0.421389129740986,-0.408683176007775,-0.437110533514821,-0.418373679700363
1.69682890878822,-0.429995230500813,-0.417503835751266,-0.445868427879003,-0.426613427872169
1.70912477044611,-0.438245934730515,-0.425980258742481,-0.454271686500769,-0.434485858948296
1.721420632104,-0.446138502569537,-0.434109010966296,-0.462317656547391,-0.441988840194923
1.73371649376188,-0.453670989826994,-0.441887440334551,-0.470004469014068,-0.449121060132364
1.74601235541977,-0.460842245769956,-0.449313676590195,-0.477331035312576,-0.455882025407096
1.75830821707765,-0.467651908557452,-0.456386628863165,-0.484297041579496,-0.462272055229696
1.77060407873554,-0.474100398346047,-0.463105980896972,-0.490902940736445,-0.468292273404723
1.78289994039342,-0.480188908100536,-0.469472183972804,-0.497149942342151,-0.473944597986653
1.79519580205131,-0.485919392151024,-0.475486447565717,-0.503040000283438,-0.479231728603917
1.8074916637092,-0.491294552545061,-0.48115072777505,-0.508575798359244,-0.484157131500888
1.81978752536708,-0.496317823250809,-0.486467713578625,-0.513760733818573,-0.488725022355229
1.83208338702497,-0.50099335227429,-0.491440810967524,-0.518598898919912,-0.492940346935434
1.84437924868285,-0.505325981760535,-0.496074125025217,-0.523095060585892,-0.496808759670494
1.85667511034074,-0.509321226155052,-0.500372440021583,-0.527254638233049,-0.500336600210524
1.86897097199862,-0.512985248508254,-0.504341197598818,-0.531083679862203,-0.503530868063742
1.88126683365651,-0.516324835011441,-0.507986473132447,-0.534588836500386,-0.506399195401488
1.8935626953144,-0.519347367858552,-0.511314950356494,-0.53777733509029,-0.508949818128872
1.90585855697228,-0.522060796533164,-0.514333894347403,-0.540656949927842,-0.511191545324247
1.91815441863017,-0.524473607625085,-0.517051122966509,-0.543235972752863,-0.513133727155882
1.93045028028805,-0.52659479328542,-0.519474976865616,-0.545523181601618,-0.514786221389027
1.94274614194594,-0.528433818433083,-0.521614288164697,-0.54752780853361,-0.516159358600942
1.95504200360382,-0.5300005868294,-0.523478347914728,-0.549259506347997,-0.517263906225474
1.96733786526171,-0.53130540614074,-0.525076872462251,-0.550728314407734,-0.518111031552236
1.9796337269196,-0.532358952111908,-0.526419968835448,-0.551944623691696,-0.518712263808581
1.99192958857748,-0.53317223197541,-0.527518099274219,-0.552919141196874,-0.519079455455137
2.00422545023537,-0.533756547223652,-0.528382045029043,-0.553662853814045,-0.519224742827866
2.01652131189325,-0.534123455872552,-0.529022869555204,-0.554186991801224,-0.519160506261227
2.02881717355114,-0.534284734346089,-0.529451881230372,-0.554502991979625,-0.518899329828271
2.04111303520902,-0.534252339111809,-0.529680595724365,-0.5546224607769,-0.518453960834162
2.05340889686691,-0.534038368197392,-0.529720698150406,-0.554557137241907,-0.517837269199863
2.0657047585248,-0.533655022718002,-0.529584005127129,-0.554318856154432,-0.517062206872446
2.07800062018268,-0.533114568543246,-0.529282426880087,-0.553919511351908,-0.516141767397741
2.09029648184057,-0.532429298231282,-0.528827929510583,-0.553371019393442,-0.515088945789821
2.10259234349845,-0.531611493355849,-0.528232497558203,-0.552685283679256,-0.513916698830088
2.11488820515634,-0.530673387349752,-0.527508096981587,-0.551874159141082,-0.512637905926589
2.12718406681422,-0.529627128985738,-0.526666638679665,-0.550949417616026,-0.511265330661524
2.13947992847211,-0.528484746612586,-0.525719942672856,-0.549922714013041,-0.509811583151863
2.15177579012999,-0.527258113260812,-0.52467970306056,-0.548805553377413,-0.508289083344461
2.16407165178788,-0.525958912728459,-0.523557453867746,-0.547609258954516,-0.506710025363114
2.17636751344577,-0.524598606753267,-0.522364535889445,-0.546344941349672,-0.505086343020685
2.18866337510365,-0.523188403372836,-0.52111206463769,-0.545023468876141,-0.503429676604676
2.20095923676154,-0.521739226569479,-0.519810899490686,-0.543655439178222,-0.501751341039531
2.21325509841942,-0.520261687291198,-0.518471614139051,-0.542251152211048,-0.500062295523496
2.22555096007731,-0.518766055934573,-0.517104468418561,-0.540820584653069,-0.498373114732088
2.2378468217352,-0.517262236369548,-0.515719381613221,-0.539373365821304,-0.496693961674118
2.25014268339308,-0.515759741579946,-0.514325907306558,-0.537918755153433,-0.495034562279846
2.26243854505097,-0.514267670987172,-0.512933209852866,-0.536465621314444,-0.493404181794206
2.27473440670885,-0.512794689518013,-0.511550042533702,-0.535022422979188,-0.491811603041149
2.28703026836674,-0.511349008470666,-0.51018472745837,-0.533597191335545,-0.490265106618083
2.29932613002462,-0.509938368226214,-0.508845137260289,-0.532197514346246,-0.488772453072106
2.31162199168251,-0.508570022845706,-0.507538678634233,-0.530830522800586,-0.4873408671023
2.3239178533404,-0.507250726585845,-0.506272277752347,-0.529502878180385,-0.485977023824802
2.33621371499828,-0.505986722359019,-0.505052367589673,-0.528220762357682,-0.484687037129702
2.34850957665617,-0.504783732156158,-0.503884877182662,-0.52698986913472,-0.483476450151092
2.36080543831405,-0.503646949443517,-0.502775222836881,-0.525815397629855,-0.482350227863816
2.37310129997194,-0.502581033537214,-0.501728301292779,-0.524702047506195,-0.481312751812667
2.38539716162982,-0.501590105952024,-0.500748484851104,-0.523654016032947,-0.480367816972022
2.39769302328771,-0.500677748713717,-0.499839618452274,-0.522674996962729,-0.479518630726149
2.40998888494559,-0.49984700461704,-0.499005018696803,-0.52176818120155,-0.478767813952766
2.42228474660348,-0.499100379404432,-0.498247474786788,-0.520936259241634,-0.478117404184872
2.43458060826137,-0.498439845833624,-0.497569251361424,-0.52018142532103,-0.477568860818418
2.44687646991925,-0.497866849595534,-0.496972093192701,-0.519505383267794,-0.477123072326107
2.45917233157714,-0.497382317037292,-0.496457231700724,-0.518909353980644,-0.476780365430507
2.47146819323502,-0.496986664638883,-0.496025393241587,-0.518394084492297,-0.476540516182763
2.48376405489291,-0.496679810185768,-0.495676809114488,-0.517959858556302,-0.476402762886515
2.49605991655079,-0.496461185573961,-0.49541122722868,-0.517606508692971,-0.476365820800234
2.50835577820868,-0.496329751178447,-0.495227925365122,-0.517333429625196,-0.476427898545022
2.52065163986657,-0.496284011710538,-0.495125725962134,-0.517139593030345,-0.476586716139134
2.53294750152445,-0.496322033484759,-0.495103012349217,-0.517023563530161,-0.4768395245749
2.54524336318234,-0.496441463011209,-0.495157746348269,-0.516983515836741,-0.477183126848617
2.55753922484022,-0.496639546825021,-0.495287487156913,-0.517017252969035,-0.477613900349115
2.56983508649811,-0.496913152460631,-0.495489411424458,-0.517122225451151,-0.478127820506285
2.58213094815599,-0.497258790474958,-0.495760334427169,-0.517295551400903,-0.478720485596801
2.59442680981388,-0.497672637420436,-0.496096732246105,-0.517534037414581,-0.479387142600621
2.60672267147177,-0.498150559666065,-0.496494764847716,-0.517834200151857,-0.480122713998623
2.61901853312965,-0.498688137962258,-0.496950299964752,-0.518192288523081,-0.480921825398939
2.63131439478754,-0.499280692643293,-0.497458937672778,-0.51860430637992,-0.48177883387718
2.64361025644542,-0.499923309359684,-0.498016035555793,-0.519066035609441,-0.482687856913818
2.65590611810331,-0.500610865231616,-0.498616734353051,-0.519573059531245,-0.483642801810551
2.66820197976119,-0.501338055313937,-0.49925598397818,-0.520120786497203,-0.484637395466427
2.68049784141908,-0.502099419262943,-0.499928569801201,-0.520704473593653,-0.485665214393975
2.69279370307697,-0.502889368095343,-0.5006291390839,-0.52131925034666,-0.486719714855469
2.70508956473485,-0.503702210930402,-0.501352227459347,-0.521960142332033,-0.487794262999826
2.71738542639274,-0.504532181607272,-0.502092285347065,-0.522622094593311,-0.488882164881438
2.72968128805062,-0.505373465070956,-0.502843704196568,-0.523299994772793,-0.489976696243506
2.74197714970851,-0.506220223422186,-0.503600842453498,-0.52398869586294,-0.491071131950119
2.75427301136639,-0.50706662152874,-0.504358051144631,-0.524683038488068,-0.492158774953521
2.76656887302428,-0.507906852098355,-0.505109698980383,-0.525377872629201,-0.493232984685481
2.77886473468217,-0.508735160116395,-0.505850196876194,-0.526068078708239,-0.494287204764752
2.79116059634005,-0.509545866554816,-0.506574021797361,-0.526748587951175,-0.495314989915913
2.80345645799794,-0.510333391262683,-0.507275739835348,-0.527414401954005,-0.496310031998694
2.81575231965582,-0.511092274952551,-0.507950028427494,-0.528060611379145,-0.497266185051016
2.82804818131371,-0.511817200201417,-0.508591697636177,-0.528682413714616,-0.498177489253459
2.84034404297159,-0.51250301138958,-0.509195710408044,-0.529275130032963,-0.499038193727731
2.85263990462948,-0.513144733505756,-0.50975720173865,-0.529834220691791,-0.499842778086825
2.86493576628737,-0.513737589751963,-0.510271496672945,-0.530355299922901,-0.500585972660044
2.87723162794525,-0.514277017887162,-0.510734127077362,-0.530834149262377,-0.501262777321746
2.88952748960314,-0.514758685254294,-0.511140847124796,-0.531266729779403,-0.501868478858682
2.90182335126102,-0.515178502441244,-0.51148764743953,-0.531649193067221,-0.50239866681698
2.91411921291891,-0.515532635532244,-0.511770767855105,-0.531977890965386,-0.50284924777624
2.92641507457679,-0.515817516912443,-0.511986708744241,-0.532249383988283,-0.503216458004804
2.93871093623468,-0.516029854594643,-0.512132240886149,-0.53246044844078,-0.503496874457
2.95100679789256,-0.516166640043602,-0.512204413842948,-0.532608082207825,-0.503687424080033
2.96330265955045,-0.516225154479748,-0.512200562823315,-0.532689509210764,-0.503785391405166
2.97559852120834,-0.516202973650681,-0.512118314018041,-0.532702182529115,-0.503788424404886
2.98789438286622,-0.516097971065312,-0.511955588398653,-0.532643786192465,-0.50369453860482
3.00019024452411,-0.51590831969207,-0.511710603976864,-0.532512235653037,-0.50350211944631
3.01248610618199,-0.515632492129008,-0.511381876529107,-0.532305676955289,-0.503209922902629
3.02478196783988,-0.515269259260138,-0.510968218796918,-0.532022484624606,-0.502817074358891
3.03707782949776,-0.514817687418601,-0.510468738180345,-0.531661258302733,-0.502323065772725
3.04937369115565,-0.514277134083544,-0.5098828329479,-0.531220818163055,-0.501727751139677
3.06166955281354,-0.513647242143658,-0.509210186992773,-0.530700199144087,-0.501031340294113
3.07396541447142,-0.512927932766256,-0.50845076317109,-0.53009864404464,-0.500234391083037
3.08626127612931,-0.512119396916558,-0.507604795263923,-0.529415595529023,-0.499337799956728
3.09855713778719,-0.511222085577373,-0.506672778610439,-0.52865068709527,-0.498342791026409
3.11085299944508,-0.510236698724711,-0.505655459465104,-0.527803733063838,-0.497250903645191
3.12314886110296,-0.509164173119954,-0.504553823137105,-0.526874717648325,-0.496063978574433
3.13544472276085,-0.508005668984012,-0.503369080975193,-0.525863783173673,-0.494784142803171
3.14774058441874,-0.506762555623442,-0.502102656265848,-0.524771217510873,-0.493413793093605
3.16003644607662,-0.50543639608275,-0.500756169117173,-0.523597440800477,-0.491955578330598
3.17233230773451,-0.504028930900993,-0.499331420405009,-0.522342991540159,-0.490412380757809
3.18462816939239,-0.502542061054413,-0.497830374861619,-0.521008512114202,-0.488787296187419
3.19692403105028,-0.500977830170055,-0.496255143390745,-0.519594733845054,-0.487083613274364
3.20921989270816,-0.499338406098202,-0.494607964695973,-0.518102461649026,-0.485304791949608
3.22151575436605,-0.497626061934022,-0.492891186312099,-0.516532558379777,-0.483454441110189
3.23381161602394,-0.495843156580872,-0.491107245131576,-0.514885928944432,-0.481536295666607
3.24610747768182,-0.493992114949553,-0.48925864752011,-0.513163504278017,-0.479554193050531
3.25840333933971,-0.492075407889092,-0.487347949117108,-0.511366225262357,-0.47751204928781
3.27069920099759,-0.490095531945628,-0.485377734417855,-0.509495026675689,-0.475413834743342
3.28299506265548,-0.488054989046534,-0.483350596235142,-0.507550821258935,-0.473263549645527
3.29529092431336,-0.485956266207054,-0.48126911513845,-0.505534483983969,-0.471065199498741
3.30758678597125,-0.483801815356502,-0.479135838968801,-0.503446836608152,-0.468822770492552
3.31988264762914,-0.481594033380433,-0.476953262526978,-0.501288632598057,-0.466540205016263
3.33217850928702,-0.479335242474124,-0.474723807532007,-0.499060542503558,-0.464221377386806
3.34447437094491,-0.477027670901308,-0.472449802945599,-0.496763139861362,-0.461870069896964
3.35677023260279,-0.474673434250253,-0.470133465756601,-0.494396887704643,-0.459489949289515
3.36906609426068,-0.472274517277089,-0.467776882317588,-0.491962125752677,-0.457084543761003
3.38136195591856,-0.469832756423719,-0.465381990323262,-0.48945905835128,-0.454657220596614
3.39365781757645,-0.467349823094706,-0.462950561517684,-0.486887743231501,-0.452211164534934
3.40595367923434,-0.464827207774273,-0.460484185214167,-0.4842480811503,-0.449749356958354
3.41824954089222,-0.46226620506091,-0.45798425270829,-0.48153980647302,-0.44727455600142
3.43054540255011,-0.459667899693185,-0.455451942660671,-0.478762478753239,-0.444789277665647
3.44284126420799,-0.457033153636099,-0.452888207522035,-0.475915475361103,-0.442295778025159
3.45513712586588,-0.454362594292811,-0.450293761068773,-0.472997985206609,-0.439796036603051
3.46743298752376,-0.451656603901774,-0.447669067112421,-0.470009003599351,-0.437291740993551
3.47972884918165,-0.448915310174282,-0.445014329441628,-0.466947328281236,-0.434784272799982
3.49202471083954,-0.446138578222157,-0.442329483049941,-0.463811556663372,-0.432274694953158
3.50432057249742,-0.443326003819847,-0.439614186697345,-0.460600084292988,-0.429763740469207
3.51661643415531,-0.44047690803953,-0.436867816847874,-0.45731110457074,-0.427251802699977
3.52891229581319,-0.437590333292013,-0.434089463019826,-0.453942609733113,-0.424738927123099
3.54120815747108,-0.434665040800228,-0.431277924579156,-0.450492393109007,-0.422224804712522
3.55350401912896,-0.431699509526098,-0.428431709000533,-0.446958052653816,-0.419708766923945
3.56579988078685,-0.428691936565312,-0.425549031614376,-0.443336995758569,-0.417189782322992
3.57809574244473,-0.425640239018385,-0.422627816851899,-0.439626445325938,-0.414666454877318
3.59039160410262,-0.422542057340032,-0.41966570099384,-0.435823447099158,-0.4121370239271
3.60268746576051,-0.419394760162657,-0.416660036422228,-0.431924878224202,-0.40959936584154
3.61498332741839,-0.416195450583412,-0.413607897368124,-0.427927457019932,-0.40705099736218
3.62727918907628,-0.412940973898087,-0.41050608714193,-0.423827753925357,-0.404489080626973
3.63957505073416,-0.409627926758844,-0.407351146826561,-0.419622203587724,-0.401910429862248
3.65187091239205,-0.406252667726748,-0.404139365407486,-0.415307118049853,-0.399311519722906
3.66416677404994,-0.402811329184,-0.400866791307539,-0.410878700989956,-0.396688495254506
3.67646263570782,-0.399299830564946,-0.397529245288323,-0.406333062962247,-0.394037183444268
3.68875849736571,-0.395713892859188,-0.394122334674156,-0.401666237581824,-0.391353106321584
3.70105435902359,-0.392049054334614,-0.390641468848771,-0.396874198592807,-0.388631495562264
3.71335022068148,-0.388300687422791,-0.387081875969432,-0.391952877754337,-0.385867308544603
3.72564608233936,-0.384464016704089,-0.383438620837808,-0.386898183475022,-0.383055245799436
3.73794194399725,-0.380534137924998,-0.379706623861841,-0.381706020122589,-0.380189769790563
3.75023780565513,-0.376506037975503,-0.37588068103798,-0.376372307932036,-0.377265124956494
3.76253366731302,-0.372374615750052,-0.371955484878612,-0.37089300343232,-0.374275358939224
3.77482952897091,-0.368134703811596,-0.367925646205177,-0.365264120308803,-0.371214344920806
3.78712539062879,-0.3637810907745,-0.363785716723549,-0.359481750616053,-0.368075804983898
3.79942125228668,-0.359308544318694,-0.359530212294525,-0.353542086253441,-0.364853334408116
3.81171711394456,-0.354711834744404,-0.355153636809031,-0.347441440614074,-0.361540426810107
3.82401297560245,-0.349985758974109,-0.350650506574611,-0.34117627031611,-0.358130500031605
3.83630883726033,-0.345125164906053,-0.346015375117233,-0.334743196924382,-0.354616922676543
3.84860469891822,-0.340124976021668,-0.341242858300166,-0.328139028569449,-0.350993041195389
3.86090056057611,-0.334980216147734,-0.336327659659884,-0.321360781370848,-0.347252207412472
3.87319642223399,-0.329686034272898,-0.331264595857472,-0.314405700571283,-0.34338780638994
3.88549228389188,-0.32423772931742,-0.326048622142995,-0.307271281288852,-0.339393284520412
3.89778814554976,-0.318630774754627,-0.320674857729605,-0.299955288795178,-0.335262177739097
3.91008400720765,-0.312860842982598,-0.315138610973965,-0.292455778228431,-0.330988139745399
3.92237986886553,-0.306923829345005,-0.309435404259718,-0.284771113651704,-0.326564970123593
3.93467573052342,-0.300815875700898,-0.303560998481305,-0.276899986369123,-0.321986642252267
3.94697159218131,-0.294533393444441,-0.297511417026442,-0.268841432414258,-0.317247330892624
3.95926745383919,-0.288073085877225,-0.291282969156948,-0.260594849128014,-0.312341439346713
3.97156331549708,-0.281431969837811,-0.284872272689392,-0.252160010746123,-0.30726362607792
3.98385917715496,-0.274607396495559,-0.278276275879255,-0.243537082919604,-0.302008830687819
