time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788872695.6931064,10387364,2659165184,2659.165184,184,0,124,105,8,20260908_150532
1788872695.7030904,10387403,2659175168,2659.175168,187,84,126,105,8,20260908_150532
1788872695.7133305,10387443,2659185408,2659.185408,190,3,129,105,8,20260908_150532
1788872695.7233143,10387482,2659195392,2659.195392,194,84,132,105,8,20260908_150532
1788872695.7332983,10387521,2659205376,2659.205376,197,17,135,105,8,20260908_150532
1788872695.7432823,10387560,2659215360,2659.21536,200,80,138,105,8,20260908_150532
1788872695.7532663,10387599,2659225344,2659.225344,204,67,139,105,8,20260908_150532
1788872695.7632504,10387638,2659235328,2659.235328,207,37,139,105,8,20260908_150532
1788872695.7732344,10387677,2659245312,2659.245312,210,93,140,105,8,20260908_150532
1788872695.7832184,10387716,2659255296,2659.255296,213,19,140,105,8,20260908_150532
1788872695.7932024,10387755,2659265280,2659.26528,216,0,140,105,8,20260908_150532
1788872695.8031864,10387794,2659275264,2659.275264,220,52,141,105,8,20260908_150532
1788872695.8131704,10387833,2659285248,2659.285248,223,2,141,105,8,20260908_150532
1788872695.8231544,10387872,2659295232,2659.295232,226,74,141,106,8,20260908_150532
1788872695.8333943,10387912,2659305472,2659.305472,229,24,141,107,8,20260908_150532
1788872695.8433783,10387951,2659315456,2659.315456,232,41,141,106,8,20260908_150532
1788872695.8533623,10387990,2659325440,2659.32544,236,75,142,106,8,20260908_150532
1788872695.8633463,10388029,2659335424,2659.335424,239,1,142,107,8,20260908_150532
1788872695.8733304,10388068,2659345408,2659.345408,242,46,142,107,8,20260908_150532
1788872695.8833144,10388107,2659355392,2659.355392,245,25,142,107,8,20260908_150532
1788872695.8932984,10388146,2659365376,2659.365376,248,3,142,109,8,20260908_150532
1788872695.9032824,10388185,2659375360,2659.37536,252,11,142,108,8,20260908_150532
1788872695.9132664,10388224,2659385344,2659.385344,0,0,142,108,8,20260908_150532
1788872695.9232504,10388263,2659395328,2659.395328,3,30,141,108,8,20260908_150532
1788872695.9332345,10388302,2659405312,2659.405312,6,6,141,107,8,20260908_150532
1788872695.9432185,10388341,2659415296,2659.415296,9,0,141,107,8,20260908_150532
1788872695.9534583,10388381,2659425536,2659.425536,12,6,141,108,8,20260908_150532
1788872695.9634423,10388420,2659435520,2659.43552,16,1,141,108,8,20260908_150532
1788872695.9734263,10388459,2659445504,2659.445504,19,0,141,108,8,20260908_150532
1788872695.9834104,10388498,2659455488,2659.455488,22,3,141,108,8,20260908_150532
1788872695.9933944,10388537,2659465472,2659.465472,25,1,141,109,8,20260908_150532
1788872696.0033784,10388576,2659475456,2659.475456,28,64,140,108,8,20260908_150532
1788872696.0133624,10388615,2659485440,2659.48544,31,0,140,108,8,20260908_150532
1788872696.0233464,10388654,2659495424,2659.495424,33,108,139,108,8,20260908_150532
1788872696.0333304,10388693,2659505408,2659.505408,36,18,137,108,8,20260908_150532
1788872696.0433145,10388732,2659515392,2659.515392,39,80,136,108,8,20260908_150532
1788872696.0532985,10388771,2659525376,2659.525376,41,62,132,108,8,20260908_150532
1788872696.0632825,10388810,2659535360,2659.53536,44,0,128,109,8,20260908_150532
1788872696.0732665,10388849,2659545344,2659.545344,47,9,126,109,8,20260908_150532
1788872696.0835063,10388889,2659555584,2659.555584,50,12,124,110,8,20260908_150532
1788872696.0934904,10388928,2659565568,2659.565568,53,88,122,110,8,20260908_150532
1788872696.1034744,10388967,2659575552,2659.575552,57,55,119,109,8,20260908_150532
1788872696.1134584,10389006,2659585536,2659.585536,61,0,117,110,8,20260908_150532
1788872696.1234424,10389045,2659595520,2659.59552,65,64,115,109,8,20260908_150532
1788872696.1334264,10389084,2659605504,2659.605504,68,4,113,109,8,20260908_150532
1788872696.1434104,10389123,2659615488,2659.615488,72,82,111,109,8,20260908_150532
1788872696.1533945,10389162,2659625472,2659.625472,76,21,109,108,8,20260908_150532
1788872696.1633785,10389201,2659635456,2659.635456,79,80,108,107,8,20260908_150532
1788872696.1733625,10389240,2659645440,2659.64544,83,41,106,107,8,20260908_150532
1788872696.1833465,10389279,2659655424,2659.655424,86,58,106,106,8,20260908_150532
1788872696.1933303,10389318,2659665408,2659.665408,89,56,106,106,8,20260908_150532
1788872696.2035704,10389358,2659675648,2659.675648,92,29,106,105,8,20260908_150532
1788872696.2135544,10389397,2659685632,2659.685632,95,69,106,104,8,20260908_150532
1788872696.2235384,10389436,2659695616,2659.695616,99,46,106,103,8,20260908_150532
1788872696.2335224,10389475,2659705600,2659.7056,102,15,106,102,8,20260908_150532
1788872696.2435064,10389514,2659715584,2659.715584,105,89,106,102,8,20260908_150532
1788872696.2534904,10389553,2659725568,2659.725568,108,1,106,101,8,20260908_150532
1788872696.2634745,10389592,2659735552,2659.735552,111,59,106,101,8,20260908_150532
1788872696.2734585,10389631,2659745536,2659.745536,115,39,106,100,8,20260908_150532
1788872696.2834425,10389670,2659755520,2659.75552,118,23,106,100,8,20260908_150532
1788872696.2934265,10389709,2659765504,2659.765504,121,107,106,99,8,20260908_150532
1788872696.3034103,10389748,2659775488,2659.775488,124,5,106,99,8,20260908_150532
1788872696.3133943,10389787,2659785472,2659.785472,127,0,106,99,8,20260908_150532
1788872696.3233783,10389826,2659795456,2659.795456,130,49,106,99,8,20260908_150532
1788872696.3336184,10389866,2659805696,2659.805696,133,1,107,99,8,20260908_150532
1788872696.3436024,10389905,2659815680,2659.81568,136,0,107,99,8,20260908_150532
1788872696.3535864,10389944,2659825664,2659.825664,139,4,107,99,8,20260908_150532
1788872696.3635705,10389983,2659835648,2659.835648,142,1,108,99,8,20260908_150532
1788872696.3735545,10390022,2659845632,2659.845632,145,19,108,100,8,20260908_150532
1788872696.3835385,10390061,2659855616,2659.855616,147,1,108,100,8,20260908_150532
1788872696.3935225,10390100,2659865600,2659.8656,150,14,109,100,8,20260908_150532
1788872696.4035065,10390139,2659875584,2659.875584,153,0,109,100,8,20260908_150532
1788872696.4134903,10390178,2659885568,2659.885568,155,0,110,100,8,20260908_150532
1788872696.4234743,10390217,2659895552,2659.895552,158,3,111,100,8,20260908_150532
1788872696.4334583,10390256,2659905536,2659.905536,160,1,111,101,8,20260908_150532
1788872696.4434423,10390295,2659915520,2659.91552,163,61,112,101,8,20260908_150532
1788872696.4534264,10390334,2659925504,2659.925504,165,0,113,101,8,20260908_150532
1788872696.4636664,10390374,2659935744,2659.935744,167,68,113,102,8,20260908_150532
1788872696.4736505,10390413,2659945728,2659.945728,170,15,114,102,8,20260908_150532
1788872696.4836345,10390452,2659955712,2659.955712,172,64,115,103,8,20260908_150532
1788872696.4936185,10390491,2659965696,2659.965696,175,54,117,104,8,20260908_150532
1788872696.5036025,10390530,2659975680,2659.97568,178,1,119,104,8,20260908_150532
1788872696.5135863,10390569,2659985664,2659.985664,181,49,121,105,8,20260908_150532
1788872696.5235703,10390608,2659995648,2659.995648,184,0,124,105,8,20260908_150532
1788872696.5335543,10390647,2660005632,2660.005632,187,11,126,105,8,20260908_150532
1788872696.5435383,10390686,2660015616,2660.015616,190,36,130,106,8,20260908_150532
1788872696.5535223,10390725,2660025600,2660.0256,194,0,132,106,8,20260908_150532
1788872696.5635064,10390764,2660035584,2660.035584,197,84,135,106,8,20260908_150532
1788872696.5734904,10390803,2660045568,2660.045568,200,20,138,105,8,20260908_150532
1788872696.5834744,10390842,2660055552,2660.055552,203,71,139,106,8,20260908_150532
1788872696.5937145,10390882,2660065792,2660.065792,207,28,140,106,8,20260908_150532
1788872696.6036985,10390921,2660075776,2660.075776,210,73,140,106,8,20260908_150532
1788872696.6136825,10390960,2660085760,2660.08576,213,64,140,105,8,20260908_150532
1788872696.6236663,10390999,2660095744,2660.095744,216,76,140,105,8,20260908_150532
1788872696.6336503,10391038,2660105728,2660.105728,219,64,141,106,8,20260908_150532
1788872696.6436343,10391077,2660115712,2660.115712,223,55,141,106,8,20260908_150532
1788872696.6536183,10391116,2660125696,2660.125696,226,38,141,107,8,20260908_150532
1788872696.6636024,10391155,2660135680,2660.13568,229,25,141,107,8,20260908_150532
1788872696.6735864,10391194,2660145664,2660.145664,232,0,141,107,8,20260908_150532
1788872696.6835704,10391233,2660155648,2660.155648,235,75,141,107,8,20260908_150532
1788872696.6935544,10391272,2660165632,2660.165632,239,6,141,107,8,20260908_150532
1788872696.7035384,10391311,2660175616,2660.175616,242,54,141,107,8,20260908_150532
1788872696.7137785,10391351,2660185856,2660.185856,245,36,142,109,8,20260908_150532
1788872696.7237625,10391390,2660195840,2660.19584,248,0,142,110,8,20260908_150532
1788872696.7337463,10391429,2660205824,2660.205824,251,3,141,109,8,20260908_150532
1788872696.7437303,10391468,2660215808,2660.215808,0,11,141,109,8,20260908_150532
1788872696.7537143,10391507,2660225792,2660.225792,3,0,141,108,8,20260908_150532
1788872696.7636983,10391546,2660235776,2660.235776,6,18,141,109,8,20260908_150532
1788872696.7736824,10391585,2660245760,2660.24576,9,3,141,108,8,20260908_150532
1788872696.7836664,10391624,2660255744,2660.255744,12,1,141,108,8,20260908_150532
1788872696.7936504,10391663,2660265728,2660.265728,15,8,141,108,8,20260908_150532
1788872696.8036344,10391702,2660275712,2660.275712,19,0,141,108,8,20260908_150532
1788872696.8136184,10391741,2660285696,2660.285696,22,1,141,109,8,20260908_150532
1788872696.8236024,10391780,2660295680,2660.29568,25,5,140,109,8,20260908_150532
1788872696.8335865,10391819,2660305664,2660.305664,28,1,140,108,8,20260908_150532
1788872696.8438263,10391859,2660315904,2660.315904,31,71,139,109,8,20260908_150532
1788872696.8538103,10391898,2660325888,2660.325888,33,4,138,109,8,20260908_150532
1788872696.8637943,10391937,2660335872,2660.335872,36,13,136,109,8,20260908_150532
1788872696.8737783,10391976,2660345856,2660.345856,39,1,134,109,8,20260908_150532
1788872696.8837624,10392015,2660355840,2660.35584,41,64,131,110,8,20260908_150532
1788872696.8937464,10392054,2660365824,2660.365824,44,0,127,110,8,20260908_150532
1788872696.9037304,10392093,2660375808,2660.375808,47,63,124,110,8,20260908_150532
1788872696.9137144,10392132,2660385792,2660.385792,50,23,122,110,8,20260908_150532
1788872696.9236984,10392171,2660395776,2660.395776,54,99,121,110,8,20260908_150532
1788872696.9336824,10392210,2660405760,2660.40576,57,87,118,110,8,20260908_150532
1788872696.9436665,10392249,2660415744,2660.415744,61,42,116,110,8,20260908_150532
1788872696.9536505,10392288,2660425728,2660.425728,65,44,114,109,8,20260908_150532
1788872696.9636345,10392327,2660435712,2660.435712,69,86,112,109,8,20260908_150532
1788872696.9738743,10392367,2660445952,2660.445952,73,12,110,109,8,20260908_150532
1788872696.9838583,10392406,2660455936,2660.455936,76,63,109,108,8,20260908_150532
1788872696.9938424,10392445,2660465920,2660.46592,80,25,107,108,8,20260908_150532
1788872697.0038264,10392484,2660475904,2660.475904,83,66,105,108,8,20260908_150532
1788872697.0138104,10392523,2660485888,2660.485888,86,19,106,107,8,20260908_150532
1788872697.0237944,10392562,2660495872,2660.495872,90,52,106,106,8,20260908_150532
1788872697.0337784,10392601,2660505856,2660.505856,93,36,105,105,8,20260908_150532
1788872697.0437624,10392640,2660515840,2660.51584,96,31,106,105,8,20260908_150532
1788872697.0537465,10392679,2660525824,2660.525824,99,48,106,104,8,20260908_150532
1788872697.0637305,10392718,2660535808,2660.535808,102,73,106,103,8,20260908_150532
1788872697.0737145,10392757,2660545792,2660.545792,106,56,107,102,8,20260908_150532
1788872697.0836985,10392796,2660555776,2660.555776,109,32,106,102,8,20260908_150532
1788872697.0939384,10392836,2660566016,2660.566016,112,3,107,101,8,20260908_150532
1788872697.1039224,10392875,2660576000,2660.576,115,54,106,101,8,20260908_150532
1788872697.1139064,10392914,2660585984,2660.585984,118,0,106,100,8,20260908_150532
1788872697.1238904,10392953,2660595968,2660.595968,121,71,106,100,8,20260908_150532
1788872697.1338744,10392992,2660605952,2660.605952,125,15,106,100,8,20260908_150532
1788872697.1438584,10393031,2660615936,2660.615936,128,0,106,100,8,20260908_150532
1788872697.1538424,10393070,2660625920,2660.62592,131,5,107,100,8,20260908_150532
1788872697.1638265,10393109,2660635904,2660.635904,134,1,107,100,8,20260908_150532
1788872697.1738105,10393148,2660645888,2660.645888,137,1,107,100,8,20260908_150532
1788872697.1837945,10393187,2660655872,2660.655872,140,6,108,100,8,20260908_150532
1788872697.1937785,10393226,2660665856,2660.665856,142,1,108,100,8,20260908_150532
1788872697.2037623,10393265,2660675840,2660.67584,145,0,109,100,8,20260908_150532
1788872697.2137463,10393304,2660685824,2660.685824,148,0,109,100,8,20260908_150532
1788872697.2239864,10393344,2660696064,2660.696064,151,0,110,100,8,20260908_150532
1788872697.2339704,10393383,2660706048,2660.706048,153,5,110,100,8,20260908_150532
1788872697.2439544,10393422,2660716032,2660.716032,156,0,110,100,8,20260908_150532
1788872697.2539384,10393461,2660726016,2660.726016,158,8,111,101,8,20260908_150532
1788872697.2639225,10393500,2660736000,2660.736,161,12,112,101,8,20260908_150532
1788872697.2739065,10393539,2660745984,2660.745984,163,0,113,102,8,20260908_150532
1788872697.2838905,10393578,2660755968,2660.755968,166,55,114,102,8,20260908_150532
1788872697.2938745,10393617,2660765952,2660.765952,168,0,114,102,8,20260908_150532
1788872697.3038585,10393656,2660775936,2660.775936,171,121,115,103,8,20260908_150532
1788872697.3138423,10393695,2660785920,2660.78592,173,5,116,104,8,20260908_150532
1788872697.3238263,10393734,2660795904,2660.795904,176,69,117,104,8,20260908_150532
1788872697.3338103,10393773,2660805888,2660.805888,178,50,119,105,8,20260908_150532
1788872697.3437943,10393812,2660815872,2660.815872,181,87,121,105,8,20260908_150532
1788872697.3540344,10393852,2660826112,2660.826112,185,17,124,105,8,20260908_150532
1788872697.3640184,10393891,2660836096,2660.836096,188,92,126,106,8,20260908_150532
1788872697.3740025,10393930,2660846080,2660.84608,191,67,129,106,8,20260908_150532
1788872697.3839865,10393969,2660856064,2660.856064,194,56,132,106,8,20260908_150532
1788872697.3939705,10394008,2660866048,2660.866048,198,51,135,106,8,20260908_150532
1788872697.4039545,10394047,2660876032,2660.876032,201,58,138,106,8,20260908_150532
1788872697.4139383,10394086,2660886016,2660.886016,204,46,139,106,8,20260908_150532
1788872697.4239223,10394125,2660896000,2660.896,207,43,140,106,8,20260908_150532
1788872697.4339063,10394164,2660905984,2660.905984,211,6,140,106,8,20260908_150532
1788872697.4438903,10394203,2660915968,2660.915968,214,65,140,106,8,20260908_150532
1788872697.4538743,10394242,2660925952,2660.925952,217,26,140,106,8,20260908_150532
1788872697.4638584,10394281,2660935936,2660.935936,220,69,140,106,8,20260908_150532
1788872697.4740984,10394321,2660946176,2660.946176,223,66,141,107,8,20260908_150532
1788872697.4840825,10394360,2660956160,2660.95616,227,37,141,107,8,20260908_150532
1788872697.4940665,10394399,2660966144,2660.966144,230,0,141,108,8,20260908_150532
1788872697.5040505,10394438,2660976128,2660.976128,233,38,141,108,8,20260908_150532
1788872697.5140345,10394477,2660986112,2660.986112,236,0,141,108,8,20260908_150532
1788872697.5240183,10394516,2660996096,2660.996096,239,76,141,108,8,20260908_150532
1788872697.5340023,10394555,2661006080,2661.00608,243,5,141,108,8,20260908_150532
1788872697.5439863,10394594,2661016064,2661.016064,246,17,142,109,8,20260908_150532
1788872697.5539703,10394633,2661026048,2661.026048,249,33,142,110,8,20260908_150532
1788872697.5642104,10394673,2661036288,2661.036288,252,0,141,110,8,20260908_150532
1788872697.5741944,10394712,2661046272,2661.046272,0,4,141,109,8,20260908_150532
1788872697.5841784,10394751,2661056256,2661.056256,4,11,141,109,8,20260908_150532
1788872697.5941625,10394790,2661066240,2661.06624,7,1,142,109,8,20260908_150532
1788872697.6041465,10394829,2661076224,2661.076224,10,1,141,109,8,20260908_150532
1788872697.6141305,10394868,2661086208,2661.086208,13,0,141,109,8,20260908_150532
1788872697.6241145,10394907,2661096192,2661.096192,16,0,141,109,8,20260908_150532
1788872697.6340983,10394946,2661106176,2661.106176,19,3,141,109,8,20260908_150532
1788872697.6443384,10394986,2661116416,2661.116416,22,1,141,109,8,20260908_150532
1788872697.6543224,10395025,2661126400,2661.1264,25,5,141,110,8,20260908_150532
1788872697.6643064,10395064,2661136384,2661.136384,28,5,140,109,8,20260908_150532
1788872697.6742904,10395103,2661146368,2661.146368,31,2,140,109,8,20260908_150532
1788872697.6842744,10395142,2661156352,2661.156352,34,35,138,109,8,20260908_150532
1788872697.6942585,10395181,2661166336,2661.166336,37,0,137,110,8,20260908_150532
1788872697.7042425,10395220,2661176320,2661.17632,39,97,135,110,8,20260908_150532
1788872697.7142265,10395259,2661186304,2661.186304,42,1,130,110,8,20260908_150532
1788872697.7244663,10395299,2661196544,2661.196544,45,134,127,110,8,20260908_150532
1788872697.7344503,10395338,2661206528,2661.206528,48,28,125,111,8,20260908_150532
1788872697.7444344,10395377,2661216512,2661.216512,51,40,123,111,8,20260908_150532
1788872697.7544184,10395416,2661226496,2661.226496,54,78,121,111,8,20260908_150532
1788872697.7644024,10395455,2661236480,2661.23648,58,8,118,110,8,20260908_150532
1788872697.7743864,10395494,2661246464,2661.246464,62,26,116,110,8,20260908_150532
1788872697.7843704,10395533,2661256448,2661.256448,66,18,114,110,8,20260908_150532
1788872697.7946105,10395573,2661266688,2661.266688,69,6,112,109,8,20260908_150532
1788872697.8045945,10395612,2661276672,2661.276672,73,95,111,109,8,20260908_150532
1788872697.8145783,10395651,2661286656,2661.286656,77,5,109,109,8,20260908_150532
1788872697.8245623,10395690,2661296640,2661.29664,80,108,107,108,8,20260908_150532
1788872697.8345463,10395729,2661306624,2661.306624,83,35,106,108,8,20260908_150532
1788872697.8445303,10395768,2661316608,2661.316608,87,64,106,107,8,20260908_150532
1788872697.8545144,10395807,2661326592,2661.326592,90,32,105,106,8,20260908_150532
1788872697.8644984,10395846,2661336576,2661.336576,93,64,105,106,8,20260908_150532
1788872697.8744824,10395885,2661346560,2661.34656,96,57,106,105,8,20260908_150532
1788872697.8847225,10395925,2661356800,2661.3568,99,16,106,104,8,20260908_150532
1788872697.8947065,10395964,2661366784,2661.366784,103,31,106,103,8,20260908_150532
1788872697.9046905,10396003,2661376768,2661.376768,106,79,106,102,8,20260908_150532
1788872697.9146743,10396042,2661386752,2661.386752,109,1,106,102,8,20260908_150532
1788872697.9246583,10396081,2661396736,2661.396736,112,78,107,101,8,20260908_150532
1788872697.9346423,10396120,2661406720,2661.40672,115,23,106,101,8,20260908_150532
1788872697.9446263,10396159,2661416704,2661.416704,119,26,106,100,8,20260908_150532
1788872697.9548664,10396199,2661426944,2661.426944,122,54,106,100,8,20260908_150532
1788872697.9648504,10396238,2661436928,2661.436928,125,1,106,100,8,20260908_150532
1788872697.9748344,10396277,2661446912,2661.446912,128,1,106,100,8,20260908_150532
1788872697.9848185,10396316,2661456896,2661.456896,131,57,107,100,8,20260908_150532
1788872697.9948025,10396355,2661466880,2661.46688,134,1,107,100,8,20260908_150532
1788872698.0047865,10396394,2661476864,2661.476864,137,1,107,100,8,20260908_150532
1788872698.0147705,10396433,2661486848,2661.486848,140,1,108,100,8,20260908_150532
1788872698.0247543,10396472,2661496832,2661.496832,143,0,108,100,8,20260908_150532
1788872698.0349944,10396512,2661507072,2661.507072,146,18,109,100,8,20260908_150532
1788872698.0449784,10396551,2661517056,2661.517056,148,1,109,100,8,20260908_150532
1788872698.0549624,10396590,2661527040,2661.52704,151,0,109,100,8,20260908_150532
1788872698.0649464,10396629,2661537024,2661.537024,154,23,110,101,8,20260908_150532
1788872698.0749304,10396668,2661547008,2661.547008,156,1,110,101,8,20260908_150532
1788872698.0849144,10396707,2661556992,2661.556992,159,90,111,101,8,20260908_150532
1788872698.0948985,10396746,2661566976,2661.566976,161,1,112,101,8,20260908_150532
1788872698.1048825,10396785,2661576960,2661.57696,164,131,113,102,8,20260908_150532
1788872698.1148665,10396824,2661586944,2661.586944,166,29,114,102,8,20260908_150532
1788872698.1248505,10396863,2661596928,2661.596928,168,20,114,103,8,20260908_150532
1788872698.1348343,10396902,2661606912,2661.606912,171,32,115,103,8,20260908_150532
1788872698.1450744,10396942,2661617152,2661.617152,173,6,116,104,8,20260908_150532
1788872698.1550584,10396981,2661627136,2661.627136,176,2,118,105,8,20260908_150532
1788872698.1650424,10397020,2661637120,2661.63712,179,27,120,105,8,20260908_150532
1788872698.1750264,10397059,2661647104,2661.647104,182,59,122,106,8,20260908_150532
1788872698.1850104,10397098,2661657088,2661.657088,185,9,125,106,8,20260908_150532
1788872698.1949944,10397137,2661667072,2661.667072,188,10,128,106,8,20260908_150532
1788872698.2049785,10397176,2661677056,2661.677056,192,41,131,107,8,20260908_150532
1788872698.2149625,10397215,2661687040,2661.68704,195,0,133,106,8,20260908_150532
1788872698.2249465,10397254,2661697024,2661.697024,198,114,135,106,8,20260908_150532
1788872698.2349305,10397293,2661707008,2661.707008,202,19,138,107,8,20260908_150532
1788872698.2449143,10397332,2661716992,2661.716992,205,93,139,106,8,20260908_150532
1788872698.2548983,10397371,2661726976,2661.726976,208,19,140,107,8,20260908_150532
1788872698.2651384,10397411,2661737216,2661.737216,211,91,140,106,8,20260908_150532
1788872698.2751224,10397450,2661747200,2661.7472,214,24,140,106,8,20260908_150532
1788872698.2851064,10397489,2661757184,2661.757184,218,5,140,107,8,20260908_150532
1788872698.2950904,10397528,2661767168,2661.767168,221,1,141,107,8,20260908_150532
1788872698.3050745,10397567,2661777152,2661.777152,224,58,141,107,8,20260908_150532
1788872698.3150585,10397606,2661787136,2661.787136,227,0,141,108,8,20260908_150532
1788872698.3250425,10397645,2661797120,2661.79712,230,96,141,108,8,20260908_150532
1788872698.3350265,10397684,2661807104,2661.807104,234,6,141,109,8,20260908_150532
1788872698.3450105,10397723,2661817088,2661.817088,237,68,142,109,8,20260908_150532
1788872698.3549943,10397762,2661827072,2661.827072,240,46,142,109,8,20260908_150532
1788872698.3649783,10397801,2661837056,2661.837056,243,0,142,110,8,20260908_150532
1788872698.3749623,10397840,2661847040,2661.84704,246,0,142,109,8,20260908_150532
1788872698.3849463,10397879,2661857024,2661.857024,249,9,142,109,8,20260908_150532
1788872698.3951864,10397919,2661867264,2661.867264,253,1,141,109,8,20260908_150532
1788872698.4051704,10397958,2661877248,2661.877248,1,47,141,109,8,20260908_150532
1788872698.4151545,10397997,2661887232,2661.887232,4,3,141,109,8,20260908_150532
1788872698.4251385,10398036,2661897216,2661.897216,7,29,141,110,8,20260908_150532
1788872698.4351225,10398075,2661907200,2661.9072,10,1,141,110,8,20260908_150532
1788872698.4451065,10398114,2661917184,2661.917184,14,0,141,109,8,20260908_150532
1788872698.4550903,10398153,2661927168,2661.927168,17,7,141,110,8,20260908_150532
1788872698.4650743,10398192,2661937152,2661.937152,20,1,141,110,8,20260908_150532
1788872698.4750583,10398231,2661947136,2661.947136,23,1,140,110,8,20260908_150532
1788872698.4850423,10398270,2661957120,2661.95712,26,1,140,110,8,20260908_150532
1788872698.4950264,10398309,2661967104,2661.967104,29,0,139,109,8,20260908_150532
1788872698.5050104,10398348,2661977088,2661.977088,32,47,139,110,8,20260908_150532
1788872698.5152504,10398388,2661987328,2661.987328,34,1,137,110,8,20260908_150532
1788872698.5252345,10398427,2661997312,2661.997312,37,107,135,110,8,20260908_150532
1788872698.5352185,10398466,2662007296,2662.007296,40,1,133,110,8,20260908_150532
1788872698.5452025,10398505,2662017280,2662.01728,42,112,130,111,8,20260908_150532
1788872698.5551865,10398544,2662027264,2662.027264,45,28,128,111,8,20260908_150532
1788872698.5651703,10398583,2662037248,2662.037248,48,49,125,111,8,20260908_150532
1788872698.5751543,10398622,2662047232,2662.047232,51,83,122,111,8,20260908_150532
1788872698.5851383,10398661,2662057216,2662.057216,55,0,120,111,8,20260908_150532
1788872698.5951223,10398700,2662067200,2662.0672,59,68,118,111,8,20260908_150532
1788872698.6051064,10398739,2662077184,2662.077184,62,28,116,110,8,20260908_150532
1788872698.6150904,10398778,2662087168,2662.087168,66,0,114,111,8,20260908_150532
1788872698.6250744,10398817,2662097152,2662.097152,70,91,112,109,8,20260908_150532
1788872698.6353145,10398857,2662107392,2662.107392,74,2,110,109,8,20260908_150532
1788872698.6452985,10398896,2662117376,2662.117376,77,92,109,108,8,20260908_150532
1788872698.6552825,10398935,2662127360,2662.12736,81,20,107,108,8,20260908_150532
1788872698.6652665,10398974,2662137344,2662.137344,84,76,106,108,8,20260908_150532
1788872698.6752503,10399013,2662147328,2662.147328,87,13,106,108,8,20260908_150532
1788872698.6852343,10399052,2662157312,2662.157312,90,66,106,107,8,20260908_150532
1788872698.6952183,10399091,2662167296,2662.167296,94,34,105,106,8,20260908_150532
1788872698.7052023,10399130,2662177280,2662.17728,97,94,106,105,8,20260908_150532
1788872698.7151864,10399169,2662187264,2662.187264,100,26,106,104,8,20260908_150532
1788872698.7251704,10399208,2662197248,2662.197248,103,10,106,103,8,20260908_150532
1788872698.7351544,10399247,2662207232,2662.207232,106,46,106,102,8,20260908_150532
1788872698.7451384,10399286,2662217216,2662.217216,110,45,106,102,8,20260908_150532
1788872698.7551224,10399325,2662227200,2662.2272,113,0,107,101,8,20260908_150532
1788872698.7653625,10399365,2662237440,2662.23744,116,105,106,101,8,20260908_150532
1788872698.7753465,10399404,2662247424,2662.247424,119,17,106,101,8,20260908_150532
1788872698.7853303,10399443,2662257408,2662.257408,122,6,106,100,8,20260908_150532
1788872698.7953143,10399482,2662267392,2662.267392,125,27,107,100,8,20260908_150532
1788872698.8052983,10399521,2662277376,2662.277376,128,1,106,100,8,20260908_150532
1788872698.8152823,10399560,2662287360,2662.28736,131,1,107,100,8,20260908_150532
1788872698.8252664,10399599,2662297344,2662.297344,134,32,107,100,8,20260908_150532
1788872698.8352504,10399638,2662307328,2662.307328,137,1,107,100,8,20260908_150532
1788872698.8452344,10399677,2662317312,2662.317312,140,2,108,100,8,20260908_150532
1788872698.8552184,10399716,2662327296,2662.327296,143,4,108,100,8,20260908_150532
1788872698.8652024,10399755,2662337280,2662.33728,146,1,108,100,8,20260908_150532
1788872698.8751864,10399794,2662347264,2662.347264,149,2,108,100,8,20260908_150532
1788872698.8851705,10399833,2662357248,2662.357248,151,0,109,101,8,20260908_150532
1788872698.8954103,10399873,2662367488,2662.367488,154,0,110,101,8,20260908_150532
1788872698.9053943,10399912,2662377472,2662.377472,156,15,110,101,8,20260908_150532
1788872698.9153783,10399951,2662387456,2662.387456,159,4,111,101,8,20260908_150532
1788872698.9253623,10399990,2662397440,2662.39744,161,3,111,101,8,20260908_150532
1788872698.9353464,10400029,2662407424,2662.407424,164,8,112,102,8,20260908_150532
1788872698.9453304,10400068,2662417408,2662.417408,166,48,113,102,8,20260908_150532
1788872698.9553144,10400107,2662427392,2662.427392,168,0,114,103,8,20260908_150532
1788872698.9652984,10400146,2662437376,2662.437376,171,105,115,104,8,20260908_150532
1788872698.9752824,10400185,2662447360,2662.44736,173,2,116,104,8,20260908_150532
1788872698.9852664,10400224,2662457344,2662.457344,176,59,117,105,8,20260908_150532
1788872698.9952505,10400263,2662467328,2662.467328,179,31,119,105,8,20260908_150532
1788872699.0052345,10400302,2662477312,2662.477312,182,0,121,106,8,20260908_150532
1788872699.0152185,10400341,2662487296,2662.487296,185,53,124,106,8,20260908_150532
1788872699.0254583,10400381,2662497536,2662.497536,188,5,126,106,8,20260908_150532
1788872699.0354424,10400420,2662507520,2662.50752,191,54,129,107,8,20260908_150532
1788872699.0454264,10400459,2662517504,2662.517504,195,49,132,107,8,20260908_150532
1788872699.0554104,10400498,2662527488,2662.527488,198,3,135,107,8,20260908_150532
1788872699.0653944,10400537,2662537472,2662.537472,201,93,138,107,8,20260908_150532
1788872699.0753784,10400576,2662547456,2662.547456,204,1,139,106,8,20260908_150532
1788872699.0853624,10400615,2662557440,2662.55744,208,85,139,107,8,20260908_150532
