time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788724367.1038327,8327749,2131903744,2131.903744,166,64,111,115,12,20260906_215322
1788724367.1138167,8327788,2131913728,2131.913728,170,6,112,116,12,20260906_215322
1788724367.1240568,8327828,2131923968,2131.923968,173,60,113,117,12,20260906_215322
1788724367.1340408,8327867,2131933952,2131.933952,176,29,115,117,12,20260906_215322
1788724367.1440248,8327906,2131943936,2131.943936,179,21,117,118,12,20260906_215322
1788724367.1540086,8327945,2131953920,2131.95392,182,48,120,119,12,20260906_215322
1788724367.1639926,8327984,2131963904,2131.963904,186,0,122,120,12,20260906_215322
1788724367.173977,8328023,2131973888,2131.973888,189,66,126,119,12,20260906_215322
1788724367.183961,8328062,2131983872,2131.983872,192,1,130,120,12,20260906_215322
1788724367.1939447,8328101,2131993856,2131.993856,195,91,134,120,12,20260906_215322
1788724367.2039287,8328140,2132003840,2132.00384,198,44,137,120,12,20260906_215322
1788724367.2139127,8328179,2132013824,2132.013824,201,83,138,120,12,20260906_215322
1788724367.2238967,8328218,2132023808,2132.023808,205,70,139,120,12,20260906_215322
1788724367.2338808,8328257,2132033792,2132.033792,208,1,138,119,12,20260906_215322
1788724367.2441208,8328297,2132044032,2132.044032,211,67,139,119,12,20260906_215322
1788724367.2541049,8328336,2132054016,2132.054016,214,44,139,119,12,20260906_215322
1788724367.2640886,8328375,2132064000,2132.064,217,0,139,119,12,20260906_215322
1788724367.2740726,8328414,2132073984,2132.073984,221,85,139,119,12,20260906_215322
1788724367.284057,8328453,2132083968,2132.083968,224,9,140,118,12,20260906_215322
1788724367.294041,8328492,2132093952,2132.093952,227,88,140,119,12,20260906_215322
1788724367.3040247,8328531,2132103936,2132.103936,230,57,140,120,12,20260906_215322
1788724367.3140087,8328570,2132113920,2132.11392,233,1,140,119,12,20260906_215322
1788724367.3239927,8328609,2132123904,2132.123904,237,37,140,119,12,20260906_215322
1788724367.3339767,8328648,2132133888,2132.133888,240,37,140,119,12,20260906_215322
1788724367.3439608,8328687,2132143872,2132.143872,243,1,140,119,12,20260906_215322
1788724367.3539448,8328726,2132153856,2132.153856,246,36,140,118,12,20260906_215322
1788724367.3641849,8328766,2132164096,2132.164096,249,2,140,119,12,20260906_215322
1788724367.3741686,8328805,2132174080,2132.17408,252,40,140,118,12,20260906_215322
1788724367.384153,8328844,2132184064,2132.184064,1,36,140,118,12,20260906_215322
1788724367.394137,8328883,2132194048,2132.194048,4,0,140,118,12,20260906_215322
1788724367.4041207,8328922,2132204032,2132.204032,7,4,140,118,12,20260906_215322
1788724367.4141047,8328961,2132214016,2132.214016,10,5,140,118,12,20260906_215322
1788724367.4240887,8329000,2132224000,2132.224,13,1,140,118,12,20260906_215322
1788724367.4340727,8329039,2132233984,2132.233984,17,10,140,118,12,20260906_215322
1788724367.4440567,8329078,2132243968,2132.243968,20,1,140,118,12,20260906_215322
1788724367.4540408,8329117,2132253952,2132.253952,23,3,140,119,12,20260906_215322
1788724367.4640248,8329156,2132263936,2132.263936,26,13,139,118,12,20260906_215322
1788724367.4740088,8329195,2132273920,2132.27392,29,27,139,119,12,20260906_215322
1788724367.4842486,8329235,2132284160,2132.28416,33,100,138,119,12,20260906_215322
1788724367.494233,8329274,2132294144,2132.294144,36,10,137,121,12,20260906_215322
1788724367.504217,8329313,2132304128,2132.304128,39,11,134,119,12,20260906_215322
1788724367.5142007,8329352,2132314112,2132.314112,42,7,132,120,12,20260906_215322
1788724367.5241847,8329391,2132324096,2132.324096,45,0,130,120,12,20260906_215322
1788724367.5341687,8329430,2132334080,2132.33408,48,58,128,120,12,20260906_215322
1788724367.5441527,8329469,2132344064,2132.344064,52,12,125,120,12,20260906_215322
1788724367.5541368,8329508,2132354048,2132.354048,55,100,123,120,12,20260906_215322
1788724367.5641208,8329547,2132364032,2132.364032,58,28,120,119,12,20260906_215322
1788724367.5741048,8329586,2132374016,2132.374016,61,77,117,120,12,20260906_215322
1788724367.5840888,8329625,2132384000,2132.384,64,49,115,120,12,20260906_215322
1788724367.5940728,8329664,2132393984,2132.393984,68,69,113,120,12,20260906_215322
1788724367.604313,8329704,2132404224,2132.404224,71,95,111,120,12,20260906_215322
1788724367.614297,8329743,2132414208,2132.414208,74,102,110,119,12,20260906_215322
1788724367.6242807,8329782,2132424192,2132.424192,77,24,109,119,12,20260906_215322
1788724367.6342647,8329821,2132434176,2132.434176,80,46,108,119,12,20260906_215322
1788724367.6442487,8329860,2132444160,2132.44416,84,0,107,118,12,20260906_215322
1788724367.6542327,8329899,2132454144,2132.454144,87,66,106,117,12,20260906_215322
1788724367.6642168,8329938,2132464128,2132.464128,90,34,106,116,12,20260906_215322
1788724367.6742008,8329977,2132474112,2132.474112,93,91,107,116,12,20260906_215322
1788724367.6841848,8330016,2132484096,2132.484096,96,83,106,115,12,20260906_215322
1788724367.6941688,8330055,2132494080,2132.49408,99,17,106,115,12,20260906_215322
1788724367.7041528,8330094,2132504064,2132.504064,103,68,106,114,12,20260906_215322
1788724367.714393,8330134,2132514304,2132.514304,106,39,106,113,12,20260906_215322
1788724367.724377,8330173,2132524288,2132.524288,109,1,107,113,12,20260906_215322
1788724367.7343607,8330212,2132534272,2132.534272,112,76,107,113,12,20260906_215322
1788724367.7443447,8330251,2132544256,2132.544256,115,4,106,112,12,20260906_215322
1788724367.7543287,8330290,2132554240,2132.55424,119,5,106,111,12,20260906_215322
1788724367.7643127,8330329,2132564224,2132.564224,122,22,107,112,12,20260906_215322
1788724367.7742968,8330368,2132574208,2132.574208,125,1,107,112,12,20260906_215322
1788724367.7842808,8330407,2132584192,2132.584192,128,45,107,112,12,20260906_215322
1788724367.7942648,8330446,2132594176,2132.594176,131,19,107,112,12,20260906_215322
1788724367.8042488,8330485,2132604160,2132.60416,135,1,107,112,12,20260906_215322
1788724367.8142328,8330524,2132614144,2132.614144,138,7,107,112,12,20260906_215322
1788724367.8242168,8330563,2132624128,2132.624128,141,9,108,112,12,20260906_215322
1788724367.8344567,8330603,2132634368,2132.634368,144,1,108,112,12,20260906_215322
1788724367.8444407,8330642,2132644352,2132.644352,147,1,108,112,12,20260906_215322
1788724367.8544247,8330681,2132654336,2132.654336,150,1,108,113,12,20260906_215322
1788724367.8644087,8330720,2132664320,2132.66432,154,1,109,113,12,20260906_215322
1788724367.8743927,8330759,2132674304,2132.674304,157,12,109,114,12,20260906_215322
1788724367.8843768,8330798,2132684288,2132.684288,160,3,110,114,12,20260906_215322
1788724367.8943608,8330837,2132694272,2132.694272,163,55,110,115,12,20260906_215322
1788724367.9043448,8330876,2132704256,2132.704256,166,0,111,115,12,20260906_215322
1788724367.9143288,8330915,2132714240,2132.71424,170,72,112,116,12,20260906_215322
1788724367.9243128,8330954,2132724224,2132.724224,173,3,113,117,12,20260906_215322
1788724367.9342968,8330993,2132734208,2132.734208,176,107,115,117,12,20260906_215322
1788724367.9445367,8331033,2132744448,2132.744448,179,31,117,118,12,20260906_215322
1788724367.9545207,8331072,2132754432,2132.754432,182,90,120,119,12,20260906_215322
1788724367.9645047,8331111,2132764416,2132.764416,186,87,123,119,12,20260906_215322
1788724367.9744887,8331150,2132774400,2132.7744,189,36,127,119,12,20260906_215322
1788724367.9844728,8331189,2132784384,2132.784384,192,50,130,120,12,20260906_215322
1788724367.9944568,8331228,2132794368,2132.794368,195,70,135,120,12,20260906_215322
1788724368.0044408,8331267,2132804352,2132.804352,198,1,137,120,12,20260906_215322
1788724368.0144248,8331306,2132814336,2132.814336,201,102,138,120,12,20260906_215322
1788724368.0244088,8331345,2132824320,2132.82432,205,13,139,120,12,20260906_215322
1788724368.0343928,8331384,2132834304,2132.834304,208,70,138,119,12,20260906_215322
1788724368.0443769,8331423,2132844288,2132.844288,211,32,139,119,12,20260906_215322
1788724368.0543606,8331462,2132854272,2132.854272,214,14,139,119,12,20260906_215322
1788724368.0646007,8331502,2132864512,2132.864512,217,57,139,119,12,20260906_215322
1788724368.0745847,8331541,2132874496,2132.874496,221,3,139,119,12,20260906_215322
1788724368.0845687,8331580,2132884480,2132.88448,224,18,139,119,12,20260906_215322
1788724368.0945528,8331619,2132894464,2132.894464,227,55,140,119,12,20260906_215322
1788724368.1045368,8331658,2132904448,2132.904448,230,0,140,118,12,20260906_215322
1788724368.1145208,8331697,2132914432,2132.914432,233,59,140,118,12,20260906_215322
1788724368.1245048,8331736,2132924416,2132.924416,237,41,140,119,12,20260906_215322
1788724368.1344888,8331775,2132934400,2132.9344,240,87,140,119,12,20260906_215322
1788724368.1444728,8331814,2132944384,2132.944384,243,43,140,120,12,20260906_215322
1788724368.1544569,8331853,2132954368,2132.954368,246,0,140,118,12,20260906_215322
1788724368.1644406,8331892,2132964352,2132.964352,249,11,140,118,12,20260906_215322
1788724368.1744246,8331931,2132974336,2132.974336,252,25,140,119,12,20260906_215322
1788724368.1846647,8331971,2132984576,2132.984576,1,1,140,118,12,20260906_215322
1788724368.1946487,8332010,2132994560,2132.99456,4,40,140,118,12,20260906_215322
1788724368.2046328,8332049,2133004544,2133.004544,7,10,140,118,12,20260906_215322
1788724368.2146168,8332088,2133014528,2133.014528,10,1,140,118,12,20260906_215322
1788724368.2246008,8332127,2133024512,2133.024512,13,38,140,118,12,20260906_215322
1788724368.2345848,8332166,2133034496,2133.034496,17,5,140,119,12,20260906_215322
1788724368.2445688,8332205,2133044480,2133.04448,20,1,140,119,12,20260906_215322
1788724368.2545528,8332244,2133054464,2133.054464,23,5,139,119,12,20260906_215322
1788724368.2645369,8332283,2133064448,2133.064448,26,1,139,119,12,20260906_215322
1788724368.2745206,8332322,2133074432,2133.074432,29,55,138,119,12,20260906_215322
1788724368.284505,8332361,2133084416,2133.084416,33,1,136,119,12,20260906_215322
1788724368.294489,8332400,2133094400,2133.0944,36,99,135,119,12,20260906_215322
1788724368.3047287,8332440,2133104640,2133.10464,39,39,132,120,12,20260906_215322
1788724368.3147128,8332479,2133114624,2133.114624,42,81,130,120,12,20260906_215322
1788724368.3246968,8332518,2133124608,2133.124608,45,59,127,120,12,20260906_215322
1788724368.3346808,8332557,2133134592,2133.134592,48,2,125,120,12,20260906_215322
1788724368.3446648,8332596,2133144576,2133.144576,52,103,123,120,12,20260906_215322
1788724368.3546488,8332635,2133154560,2133.15456,55,59,121,120,12,20260906_215322
1788724368.3646328,8332674,2133164544,2133.164544,58,15,118,120,12,20260906_215322
1788724368.3746166,8332713,2133174528,2133.174528,61,86,116,119,12,20260906_215322
1788724368.3846006,8332752,2133184512,2133.184512,64,4,113,119,12,20260906_215322
1788724368.394585,8332791,2133194496,2133.194496,68,74,112,119,12,20260906_215322
1788724368.404569,8332830,2133204480,2133.20448,71,1,110,119,12,20260906_215322
1788724368.4145527,8332869,2133214464,2133.214464,74,82,109,119,12,20260906_215322
1788724368.4245367,8332908,2133224448,2133.224448,77,29,108,119,12,20260906_215322
1788724368.4345207,8332947,2133234432,2133.234432,80,39,107,118,12,20260906_215322
1788724368.4447608,8332987,2133244672,2133.244672,84,82,106,117,12,20260906_215322
1788724368.4547448,8333026,2133254656,2133.254656,87,16,106,117,12,20260906_215322
1788724368.4647288,8333065,2133264640,2133.26464,90,26,106,116,12,20260906_215322
1788724368.4747128,8333104,2133274624,2133.274624,93,28,106,116,12,20260906_215322
1788724368.4846966,8333143,2133284608,2133.284608,96,0,106,115,12,20260906_215322
1788724368.4946806,8333182,2133294592,2133.294592,99,75,106,114,12,20260906_215322
1788724368.504665,8333221,2133304576,2133.304576,103,22,106,113,12,20260906_215322
1788724368.514649,8333260,2133314560,2133.31456,106,69,106,113,12,20260906_215322
1788724368.5246327,8333299,2133324544,2133.324544,109,63,107,113,12,20260906_215322
1788724368.5346167,8333338,2133334528,2133.334528,112,0,107,112,12,20260906_215322
1788724368.5446007,8333377,2133344512,2133.344512,115,73,106,112,12,20260906_215322
1788724368.5545847,8333416,2133354496,2133.354496,119,19,107,111,12,20260906_215322
1788724368.5645688,8333455,2133364480,2133.36448,122,0,107,111,12,20260906_215322
1788724368.5748088,8333495,2133374720,2133.37472,125,20,107,111,12,20260906_215322
1788724368.5847929,8333534,2133384704,2133.384704,128,1,107,111,12,20260906_215322
1788724368.5947766,8333573,2133394688,2133.394688,131,17,107,111,12,20260906_215322
1788724368.6047606,8333612,2133404672,2133.404672,135,32,107,111,12,20260906_215322
1788724368.614745,8333651,2133414656,2133.414656,138,1,107,111,12,20260906_215322
1788724368.624729,8333690,2133424640,2133.42464,141,1,108,112,12,20260906_215322
1788724368.6347127,8333729,2133434624,2133.434624,144,9,108,112,12,20260906_215322
1788724368.6446967,8333768,2133444608,2133.444608,147,1,108,112,12,20260906_215322
1788724368.6546807,8333807,2133454592,2133.454592,150,25,108,113,12,20260906_215322
1788724368.6646647,8333846,2133464576,2133.464576,154,6,109,113,12,20260906_215322
1788724368.6746488,8333885,2133474560,2133.47456,157,72,109,114,12,20260906_215322
1788724368.6846328,8333924,2133484544,2133.484544,160,37,109,114,12,20260906_215322
1788724368.6946168,8333963,2133494528,2133.494528,163,19,110,115,12,20260906_215322
1788724368.7048566,8334003,2133504768,2133.504768,166,81,111,116,12,20260906_215322
1788724368.714841,8334042,2133514752,2133.514752,170,10,112,116,12,20260906_215322
1788724368.724825,8334081,2133524736,2133.524736,173,99,113,117,12,20260906_215322
1788724368.7348087,8334120,2133534720,2133.53472,176,52,115,118,12,20260906_215322
1788724368.7447927,8334159,2133544704,2133.544704,179,10,118,119,12,20260906_215322
1788724368.7547767,8334198,2133554688,2133.554688,182,55,121,119,12,20260906_215322
1788724368.7647607,8334237,2133564672,2133.564672,186,16,124,119,12,20260906_215322
1788724368.7747447,8334276,2133574656,2133.574656,189,72,129,120,12,20260906_215322
1788724368.7847288,8334315,2133584640,2133.58464,192,6,133,120,12,20260906_215322
1788724368.7947128,8334354,2133594624,2133.594624,195,83,137,120,12,20260906_215322
1788724368.8046968,8334393,2133604608,2133.604608,198,53,138,120,12,20260906_215322
1788724368.8146808,8334432,2133614592,2133.614592,201,77,138,120,12,20260906_215322
1788724368.8246648,8334471,2133624576,2133.624576,205,24,139,119,12,20260906_215322
1788724368.834905,8334511,2133634816,2133.634816,208,47,139,119,12,20260906_215322
1788724368.8448887,8334550,2133644800,2133.6448,211,20,139,119,12,20260906_215322
1788724368.8548727,8334589,2133654784,2133.654784,214,62,139,118,12,20260906_215322
1788724368.8648567,8334628,2133664768,2133.664768,217,1,139,119,12,20260906_215322
1788724368.8748407,8334667,2133674752,2133.674752,221,79,140,119,12,20260906_215322
1788724368.8848248,8334706,2133684736,2133.684736,224,16,140,118,12,20260906_215322
1788724368.8948088,8334745,2133694720,2133.69472,227,62,140,118,12,20260906_215322
1788724368.9047928,8334784,2133704704,2133.704704,230,44,140,118,12,20260906_215322
1788724368.9147768,8334823,2133714688,2133.714688,233,0,140,118,12,20260906_215322
1788724368.9247608,8334862,2133724672,2133.724672,237,55,140,118,12,20260906_215322
1788724368.9347448,8334901,2133734656,2133.734656,240,35,140,118,12,20260906_215322
1788724368.9447289,8334940,2133744640,2133.74464,243,1,140,118,12,20260906_215322
1788724368.9547126,8334979,2133754624,2133.754624,246,55,140,118,12,20260906_215322
1788724368.9649527,8335019,2133764864,2133.764864,249,4,140,118,12,20260906_215322
1788724368.9749367,8335058,2133774848,2133.774848,252,34,140,118,12,20260906_215322
1788724368.9849207,8335097,2133784832,2133.784832,1,14,140,118,12,20260906_215322
1788724368.9949048,8335136,2133794816,2133.794816,4,1,140,119,12,20260906_215322
1788724369.0048888,8335175,2133804800,2133.8048,7,1,140,118,12,20260906_215322
1788724369.0148728,8335214,2133814784,2133.814784,10,1,140,118,12,20260906_215322
1788724369.0248568,8335253,2133824768,2133.824768,13,1,140,119,12,20260906_215322
1788724369.0348408,8335292,2133834752,2133.834752,17,22,140,118,12,20260906_215322
1788724369.0448248,8335331,2133844736,2133.844736,20,1,140,119,12,20260906_215322
1788724369.0548089,8335370,2133854720,2133.85472,23,0,139,119,12,20260906_215322
1788724369.0647926,8335409,2133864704,2133.864704,26,11,139,119,12,20260906_215322
1788724369.0747766,8335448,2133874688,2133.874688,29,5,139,119,12,20260906_215322
1788724369.084761,8335487,2133884672,2133.884672,33,73,138,119,12,20260906_215322
1788724369.0950007,8335527,2133894912,2133.894912,36,10,136,118,12,20260906_215322
1788724369.1049848,8335566,2133904896,2133.904896,39,15,133,119,12,20260906_215322
1788724369.1149688,8335605,2133914880,2133.91488,42,11,131,119,12,20260906_215322
1788724369.1249528,8335644,2133924864,2133.924864,45,6,128,119,12,20260906_215322
1788724369.1349368,8335683,2133934848,2133.934848,48,48,126,120,12,20260906_215322
1788724369.1449208,8335722,2133944832,2133.944832,52,0,124,120,12,20260906_215322
1788724369.1549048,8335761,2133954816,2133.954816,55,77,121,120,12,20260906_215322
1788724369.1648886,8335800,2133964800,2133.9648,58,14,118,119,12,20260906_215322
1788724369.1748726,8335839,2133974784,2133.974784,61,115,116,119,12,20260906_215322
1788724369.184857,8335878,2133984768,2133.984768,64,65,114,120,12,20260906_215322
1788724369.194841,8335917,2133994752,2133.994752,68,66,112,119,12,20260906_215322
1788724369.2048247,8335956,2134004736,2134.004736,71,51,110,119,12,20260906_215322
1788724369.2150648,8335996,2134014976,2134.014976,74,88,109,119,12,20260906_215322
1788724369.2250488,8336035,2134024960,2134.02496,77,15,108,119,12,20260906_215322
1788724369.2350328,8336074,2134034944,2134.034944,80,75,107,118,12,20260906_215322
1788724369.2450168,8336113,2134044928,2134.044928,83,6,106,117,12,20260906_215322
1788724369.2550008,8336152,2134054912,2134.054912,87,85,106,117,12,20260906_215322
1788724369.2649848,8336191,2134064896,2134.064896,90,19,107,116,12,20260906_215322
1788724369.2749686,8336230,2134074880,2134.07488,93,86,107,116,12,20260906_215322
1788724369.2849526,8336269,2134084864,2134.084864,96,50,106,115,12,20260906_215322
1788724369.294937,8336308,2134094848,2134.094848,99,1,106,114,12,20260906_215322
1788724369.304921,8336347,2134104832,2134.104832,103,94,106,113,12,20260906_215322
1788724369.3149047,8336386,2134114816,2134.114816,106,15,106,113,12,20260906_215322
1788724369.3248887,8336425,2134124800,2134.1248,109,29,107,113,12,20260906_215322
1788724369.3348727,8336464,2134134784,2134.134784,112,28,107,112,12,20260906_215322
1788724369.3448567,8336503,2134144768,2134.144768,115,2,107,112,12,20260906_215322
1788724369.3550968,8336543,2134155008,2134.155008,119,79,106,112,12,20260906_215322
1788724369.3650808,8336582,2134164992,2134.164992,122,27,107,112,12,20260906_215322
1788724369.3750648,8336621,2134174976,2134.174976,125,0,107,111,12,20260906_215322
1788724369.3850486,8336660,2134184960,2134.18496,128,48,107,111,12,20260906_215322
1788724369.3950326,8336699,2134194944,2134.194944,131,1,107,111,12,20260906_215322
1788724369.405017,8336738,2134204928,2134.204928,134,1,107,112,12,20260906_215322
1788724369.415001,8336777,2134214912,2134.214912,138,17,107,112,12,20260906_215322
1788724369.4249847,8336816,2134224896,2134.224896,141,1,107,112,12,20260906_215322
1788724369.4349687,8336855,2134234880,2134.23488,144,1,107,112,12,20260906_215322
1788724369.4449527,8336894,2134244864,2134.244864,147,10,108,112,12,20260906_215322
1788724369.4549367,8336933,2134254848,2134.254848,150,1,108,113,12,20260906_215322
1788724369.4649208,8336972,2134264832,2134.264832,154,1,108,113,12,20260906_215322
1788724369.4751608,8337012,2134275072,2134.275072,157,1,109,114,12,20260906_215322
1788724369.4851449,8337051,2134285056,2134.285056,160,0,109,114,12,20260906_215322
1788724369.4951286,8337090,2134295040,2134.29504,163,25,110,115,12,20260906_215322
1788724369.5051126,8337129,2134305024,2134.305024,166,1,111,116,12,20260906_215322
1788724369.515097,8337168,2134315008,2134.315008,170,37,112,118,12,20260906_215322
1788724369.5250807,8337207,2134324992,2134.324992,173,1,113,117,12,20260906_215322
1788724369.5350647,8337246,2134334976,2134.334976,176,97,115,118,12,20260906_215322
1788724369.5450487,8337285,2134344960,2134.34496,179,23,118,118,12,20260906_215322
1788724369.5550327,8337324,2134354944,2134.354944,182,113,120,119,12,20260906_215322
1788724369.5650167,8337363,2134364928,2134.364928,185,61,124,119,12,20260906_215322
1788724369.5750008,8337402,2134374912,2134.374912,189,45,128,120,12,20260906_215322
1788724369.5849848,8337441,2134384896,2134.384896,192,76,132,120,12,20260906_215322
1788724369.5949688,8337480,2134394880,2134.39488,195,66,136,119,12,20260906_215322
1788724369.6052086,8337520,2134405120,2134.40512,198,52,138,120,12,20260906_215322
1788724369.615193,8337559,2134415104,2134.415104,201,84,138,119,12,20260906_215322
1788724369.625177,8337598,2134425088,2134.425088,205,1,139,119,12,20260906_215322
1788724369.6351607,8337637,2134435072,2134.435072,208,79,139,119,12,20260906_215322
1788724369.6451447,8337676,2134445056,2134.445056,211,15,139,119,12,20260906_215322
1788724369.6551287,8337715,2134455040,2134.45504,214,81,139,119,12,20260906_215322
1788724369.6651127,8337754,2134465024,2134.465024,217,69,139,119,12,20260906_215322
1788724369.6750968,8337793,2134475008,2134.475008,221,55,139,119,12,20260906_215322
1788724369.6850808,8337832,2134484992,2134.484992,224,29,140,119,12,20260906_215322
1788724369.6950648,8337871,2134494976,2134.494976,227,23,140,118,12,20260906_215322
1788724369.7050488,8337910,2134504960,2134.50496,230,0,139,118,12,20260906_215322
1788724369.7150328,8337949,2134514944,2134.514944,233,50,140,118,12,20260906_215322
1788724369.7250168,8337988,2134524928,2134.524928,236,4,140,118,12,20260906_215322
1788724369.735257,8338028,2134535168,2134.535168,240,99,140,118,12,20260906_215322
1788724369.7452407,8338067,2134545152,2134.545152,243,47,141,118,12,20260906_215322
1788724369.7552247,8338106,2134555136,2134.555136,246,1,140,117,12,20260906_215322
1788724369.7652087,8338145,2134565120,2134.56512,249,44,140,118,12,20260906_215322
1788724369.7751927,8338184,2134575104,2134.575104,252,19,140,118,12,20260906_215322
1788724369.7851768,8338223,2134585088,2134.585088,1,1,140,117,12,20260906_215322
1788724369.7951608,8338262,2134595072,2134.595072,4,42,140,118,12,20260906_215322
1788724369.8051448,8338301,2134605056,2134.605056,7,0,140,118,12,20260906_215322
1788724369.8151288,8338340,2134615040,2134.61504,10,9,140,118,12,20260906_215322
1788724369.8251128,8338379,2134625024,2134.625024,13,15,140,118,12,20260906_215322
1788724369.8350968,8338418,2134635008,2134.635008,17,1,140,118,12,20260906_215322
1788724369.8450809,8338457,2134644992,2134.644992,20,1,140,118,12,20260906_215322
1788724369.8550646,8338496,2134654976,2134.654976,23,1,139,118,12,20260906_215322
1788724369.8653047,8338536,2134665216,2134.665216,26,0,139,118,12,20260906_215322
1788724369.8752887,8338575,2134675200,2134.6752,29,18,138,118,12,20260906_215322
1788724369.8852727,8338614,2134685184,2134.685184,32,11,137,118,12,20260906_215322
1788724369.8952568,8338653,2134695168,2134.695168,36,108,135,118,12,20260906_215322
1788724369.9052408,8338692,2134705152,2134.705152,39,1,133,119,12,20260906_215322
1788724369.9152248,8338731,2134715136,2134.715136,42,86,131,119,12,20260906_215322
1788724369.9252088,8338770,2134725120,2134.72512,45,33,128,119,12,20260906_215322
1788724369.9351928,8338809,2134735104,2134.735104,48,67,125,120,12,20260906_215322
1788724369.9451768,8338848,2134745088,2134.745088,52,66,123,120,12,20260906_215322
1788724369.9551609,8338887,2134755072,2134.755072,55,52,121,119,12,20260906_215322
1788724369.9651446,8338926,2134765056,2134.765056,58,87,117,120,12,20260906_215322
1788724369.975129,8338965,2134775040,2134.77504,61,23,115,120,12,20260906_215322
1788724369.985113,8339004,2134785024,2134.785024,64,18,113,119,12,20260906_215322
1788724369.9953527,8339044,2134795264,2134.795264,68,57,112,120,12,20260906_215322
1788724370.0053368,8339083,2134805248,2134.805248,71,0,110,119,12,20260906_215322
1788724370.0153208,8339122,2134815232,2134.815232,74,81,109,119,12,20260906_215322
1788724370.0253048,8339161,2134825216,2134.825216,77,10,108,119,12,20260906_215322
1788724370.0352888,8339200,2134835200,2134.8352,80,80,107,118,12,20260906_215322
1788724370.0452728,8339239,2134845184,2134.845184,83,62,106,118,12,20260906_215322
1788724370.0552568,8339278,2134855168,2134.855168,87,24,105,117,12,20260906_215322
1788724370.0652406,8339317,2134865152,2134.865152,90,57,106,116,12,20260906_215322
1788724370.0752246,8339356,2134875136,2134.875136,93,33,105,115,12,20260906_215322
1788724370.085209,8339395,2134885120,2134.88512,96,3,105,115,12,20260906_215322
1788724370.095193,8339434,2134895104,2134.895104,99,77,105,115,12,20260906_215322
1788724370.1051767,8339473,2134905088,2134.905088,103,5,105,114,12,20260906_215322
1788724370.1151607,8339512,2134915072,2134.915072,106,89,106,113,12,20260906_215322
1788724370.1254008,8339552,2134925312,2134.925312,109,25,106,113,12,20260906_215322
1788724370.1353848,8339591,2134935296,2134.935296,112,22,106,112,12,20260906_215322
1788724370.1453688,8339630,2134945280,2134.94528,115,73,106,118,12,20260906_215322
1788724370.1553528,8339669,2134955264,2134.955264,119,10,106,112,12,20260906_215322
1788724370.1653368,8339708,2134965248,2134.965248,122,1,106,112,12,20260906_215322
1788724370.1753206,8339747,2134975232,2134.975232,125,51,107,112,12,20260906_215322
1788724370.1853046,8339786,2134985216,2134.985216,128,1,106,111,12,20260906_215322
1788724370.195289,8339825,2134995200,2134.9952,131,60,107,112,12,20260906_215322
1788724370.205273,8339864,2135005184,2135.005184,134,19,107,112,12,20260906_215322
1788724370.2152567,8339903,2135015168,2135.015168,138,1,107,112,12,20260906_215322
1788724370.2254968,8339943,2135025408,2135.025408,141,8,107,112,12,20260906_215322
1788724370.2354808,8339982,2135035392,2135.035392,144,1,107,112,12,20260906_215322
1788724370.2454648,8340021,2135045376,2135.045376,147,1,108,112,12,20260906_215322
1788724370.2554488,8340060,2135055360,2135.05536,150,9,108,113,12,20260906_215322
1788724370.2654328,8340099,2135065344,2135.065344,154,1,108,113,12,20260906_215322
1788724370.2754169,8340138,2135075328,2135.075328,157,49,109,113,12,20260906_215322
1788724370.2854006,8340177,2135085312,2135.085312,160,5,109,114,12,20260906_215322
1788724370.2953846,8340216,2135095296,2135.095296,163,85,110,114,12,20260906_215322
1788724370.305369,8340255,2135105280,2135.10528,166,45,111,115,12,20260906_215322
1788724370.315353,8340294,2135115264,2135.115264,170,49,112,116,12,20260906_215322
1788724370.3253367,8340333,2135125248,2135.125248,173,95,113,116,12,20260906_215322
1788724370.3353207,8340372,2135135232,2135.135232,176,3,115,117,12,20260906_215322
1788724370.3453047,8340411,2135145216,2135.145216,179,13,117,118,12,20260906_215322
1788724370.3552887,8340450,2135155200,2135.1552,182,65,119,119,12,20260906_215322
1788724370.3655288,8340490,2135165440,2135.16544,185,13,122,119,12,20260906_215322
1788724370.3755128,8340529,2135175424,2135.175424,189,90,127,119,12,20260906_215322
1788724370.3854969,8340568,2135185408,2135.185408,192,3,130,120,12,20260906_215322
1788724370.3954806,8340607,2135195392,2135.195392,195,87,135,120,12,20260906_215322
1788724370.4054646,8340646,2135205376,2135.205376,198,22,137,119,12,20260906_215322
1788724370.415449,8340685,2135215360,2135.21536,201,85,138,119,12,20260906_215322
1788724370.4254327,8340724,2135225344,2135.225344,205,48,139,119,12,20260906_215322
1788724370.4354167,8340763,2135235328,2135.235328,208,44,138,119,12,20260906_215322
1788724370.4454007,8340802,2135245312,2135.245312,211,86,139,119,12,20260906_215322
1788724370.4553847,8340841,2135255296,2135.255296,214,38,139,119,12,20260906_215322
1788724370.4653687,8340880,2135265280,2135.26528,217,2,139,119,12,20260906_215322
1788724370.4753528,8340919,2135275264,2135.275264,221,98,139,118,12,20260906_215322
1788724370.4855928,8340959,2135285504,2135.285504,224,4,139,119,12,20260906_215322
1788724370.4955769,8340998,2135295488,2135.295488,227,85,140,118,12,20260906_215322
1788724370.5055606,8341037,2135305472,2135.305472,230,39,140,118,12,20260906_215322
