time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782900295.3041315,8558811,2191055616,2191.055616,122,2,95,10,20260701_120539
1782900295.3141158,8558850,2191065600,2191.0656,125,1,95,10,20260701_120539
1782900295.3240998,8558889,2191075584,2191.075584,128,0,96,10,20260701_120539
1782900295.3340838,8558928,2191085568,2191.085568,132,52,96,10,20260701_120539
1782900295.3440678,8558967,2191095552,2191.095552,135,0,97,10,20260701_120539
1782900295.3540518,8559006,2191105536,2191.105536,138,0,97,10,20260701_120539
1782900295.3640358,8559045,2191115520,2191.11552,141,1,97,10,20260701_120539
1782900295.37402,8559084,2191125504,2191.125504,144,0,98,10,20260701_120539
1782900295.38426,8559124,2191135744,2191.135744,147,0,99,10,20260701_120539
1782900295.394244,8559163,2191145728,2191.145728,150,1,99,10,20260701_120539
1782900295.4042275,8559202,2191155712,2191.155712,153,0,100,10,20260701_120539
1782900295.4142118,8559241,2191165696,2191.165696,157,4,101,10,20260701_120539
1782900295.4241958,8559280,2191175680,2191.17568,160,0,102,10,20260701_120539
1782900295.4341798,8559319,2191185664,2191.185664,163,1,104,10,20260701_120539
1782900295.4441638,8559358,2191195648,2191.195648,166,0,105,10,20260701_120539
1782900295.4541478,8559397,2191205632,2191.205632,169,62,107,10,20260701_120539
1782900295.4641318,8559436,2191215616,2191.215616,172,0,110,10,20260701_120539
1782900295.4741158,8559475,2191225600,2191.2256,175,0,113,10,20260701_120539
1782900295.4841,8559514,2191235584,2191.235584,178,0,116,10,20260701_120539
1782900295.49434,8559554,2191245824,2191.245824,182,0,119,10,20260701_120539
1782900295.504324,8559593,2191255808,2191.255808,185,86,122,10,20260701_120539
1782900295.5143075,8559632,2191265792,2191.265792,188,0,125,10,20260701_120539
1782900295.5242918,8559671,2191275776,2191.275776,191,94,129,10,20260701_120539
1782900295.5342758,8559710,2191285760,2191.28576,194,0,133,10,20260701_120539
1782900295.5442598,8559749,2191295744,2191.295744,197,105,138,10,20260701_120539
1782900295.5542438,8559788,2191305728,2191.305728,200,74,140,10,20260701_120539
1782900295.5642278,8559827,2191315712,2191.315712,203,80,140,10,20260701_120539
1782900295.5742118,8559866,2191325696,2191.325696,207,0,140,10,20260701_120539
1782900295.584196,8559905,2191335680,2191.33568,210,49,140,10,20260701_120539
1782900295.594436,8559945,2191345920,2191.34592,213,0,141,10,20260701_120539
1782900295.60442,8559984,2191355904,2191.355904,216,90,141,10,20260701_120539
1782900295.614404,8560023,2191365888,2191.365888,219,0,142,10,20260701_120539
1782900295.6243875,8560062,2191375872,2191.375872,222,51,143,10,20260701_120539
1782900295.6343718,8560101,2191385856,2191.385856,225,4,143,10,20260701_120539
1782900295.6443558,8560140,2191395840,2191.39584,228,109,143,10,20260701_120539
1782900295.6543398,8560179,2191405824,2191.405824,231,0,143,10,20260701_120539
1782900295.6643238,8560218,2191415808,2191.415808,235,0,143,10,20260701_120539
1782900295.6743078,8560257,2191425792,2191.425792,238,0,143,10,20260701_120539
1782900295.6842918,8560296,2191435776,2191.435776,241,61,143,10,20260701_120539
1782900295.694276,8560335,2191445760,2191.44576,244,1,143,10,20260701_120539
1782900295.704516,8560375,2191456000,2191.456,247,85,143,10,20260701_120539
1782900295.7145,8560414,2191465984,2191.465984,250,0,143,10,20260701_120539
1782900295.7244835,8560453,2191475968,2191.475968,253,0,143,10,20260701_120539
1782900295.7344675,8560492,2191485952,2191.485952,1,0,143,10,20260701_120539
1782900295.7444518,8560531,2191495936,2191.495936,5,0,143,10,20260701_120539
1782900295.7544358,8560570,2191505920,2191.50592,8,1,143,10,20260701_120539
1782900295.7644198,8560609,2191515904,2191.515904,11,15,143,10,20260701_120539
1782900295.7744038,8560648,2191525888,2191.525888,14,0,143,10,20260701_120539
1782900295.7843878,8560687,2191535872,2191.535872,17,7,142,10,20260701_120539
1782900295.7943718,8560726,2191545856,2191.545856,20,1,142,10,20260701_120539
1782900295.804612,8560766,2191556096,2191.556096,23,0,141,10,20260701_120539
1782900295.814596,8560805,2191566080,2191.56608,26,1,141,10,20260701_120539
1782900295.82458,8560844,2191576064,2191.576064,30,1,140,10,20260701_120539
1782900295.8345635,8560883,2191586048,2191.586048,33,33,140,10,20260701_120539
1782900295.8445475,8560922,2191596032,2191.596032,36,0,139,10,20260701_120539
1782900295.8545318,8560961,2191606016,2191.606016,39,0,137,10,20260701_120539
1782900295.8645158,8561000,2191616000,2191.616,42,0,135,10,20260701_120539
1782900295.8744998,8561039,2191625984,2191.625984,45,0,133,10,20260701_120539
1782900295.8844838,8561078,2191635968,2191.635968,48,22,131,10,20260701_120539
1782900295.8944678,8561117,2191645952,2191.645952,51,0,129,10,20260701_120539
1782900295.904708,8561157,2191656192,2191.656192,55,101,126,10,20260701_120539
1782900295.914692,8561196,2191666176,2191.666176,58,0,119,10,20260701_120539
1782900295.924676,8561235,2191676160,2191.67616,61,98,114,10,20260701_120539
1782900295.93466,8561274,2191686144,2191.686144,64,5,109,10,20260701_120539
1782900295.9446435,8561313,2191696128,2191.696128,67,105,105,10,20260701_120539
1782900295.9546278,8561352,2191706112,2191.706112,70,3,101,10,20260701_120539
1782900295.9646118,8561391,2191716096,2191.716096,73,0,97,10,20260701_120539
1782900295.9745958,8561430,2191726080,2191.72608,76,45,96,10,20260701_120539
1782900295.9845798,8561469,2191736064,2191.736064,80,7,95,10,20260701_120539
1782900295.9945638,8561508,2191746048,2191.746048,83,0,95,10,20260701_120539
1782900296.004804,8561548,2191756288,2191.756288,86,36,95,10,20260701_120539
1782900296.014788,8561587,2191766272,2191.766272,89,0,95,10,20260701_120539
1782900296.024772,8561626,2191776256,2191.776256,92,22,95,10,20260701_120539
1782900296.034756,8561665,2191786240,2191.78624,95,14,95,10,20260701_120539
1782900296.04474,8561704,2191796224,2191.796224,98,0,95,10,20260701_120539
1782900296.0547235,8561743,2191806208,2191.806208,101,0,94,10,20260701_120539
1782900296.0647078,8561782,2191816192,2191.816192,105,0,95,10,20260701_120539
1782900296.0746918,8561821,2191826176,2191.826176,108,0,95,10,20260701_120539
1782900296.0846758,8561860,2191836160,2191.83616,111,0,95,10,20260701_120539
1782900296.0946598,8561899,2191846144,2191.846144,114,0,95,10,20260701_120539
1782900296.1046438,8561938,2191856128,2191.856128,117,115,95,10,20260701_120539
1782900296.114884,8561978,2191866368,2191.866368,120,0,95,10,20260701_120539
1782900296.124868,8562017,2191876352,2191.876352,123,0,95,10,20260701_120539
1782900296.134852,8562056,2191886336,2191.886336,126,0,95,10,20260701_120539
1782900296.144836,8562095,2191896320,2191.89632,130,0,96,10,20260701_120539
1782900296.1548195,8562134,2191906304,2191.906304,133,1,96,10,20260701_120539
1782900296.1648035,8562173,2191916288,2191.916288,136,1,97,10,20260701_120539
1782900296.1747878,8562212,2191926272,2191.926272,139,0,97,10,20260701_120539
1782900296.1847718,8562251,2191936256,2191.936256,142,19,98,10,20260701_120539
1782900296.1947558,8562290,2191946240,2191.94624,145,0,99,10,20260701_120539
1782900296.2047398,8562329,2191956224,2191.956224,148,1,99,10,20260701_120539
1782900296.2147238,8562368,2191966208,2191.966208,151,1,100,10,20260701_120539
1782900296.224964,8562408,2191976448,2191.976448,155,12,101,10,20260701_120539
1782900296.234948,8562447,2191986432,2191.986432,158,49,102,10,20260701_120539
1782900296.244932,8562486,2191996416,2191.996416,161,0,104,10,20260701_120539
1782900296.254916,8562525,2192006400,2192.0064,164,0,105,10,20260701_120539
1782900296.2648995,8562564,2192016384,2192.016384,167,0,108,10,20260701_120539
1782900296.2748835,8562603,2192026368,2192.026368,170,0,110,10,20260701_120539
1782900296.2848678,8562642,2192036352,2192.036352,173,32,114,10,20260701_120539
1782900296.2948518,8562681,2192046336,2192.046336,176,0,116,10,20260701_120539
1782900296.3048358,8562720,2192056320,2192.05632,180,34,119,10,20260701_120539
1782900296.3148198,8562759,2192066304,2192.066304,183,0,122,10,20260701_120539
1782900296.32506,8562799,2192076544,2192.076544,186,43,125,10,20260701_120539
1782900296.335044,8562838,2192086528,2192.086528,189,1,129,10,20260701_120539
1782900296.345028,8562877,2192096512,2192.096512,192,109,132,10,20260701_120539
1782900296.355012,8562916,2192106496,2192.106496,195,9,137,10,20260701_120539
1782900296.364996,8562955,2192116480,2192.11648,198,53,140,10,20260701_120539
1782900296.3749795,8562994,2192126464,2192.126464,201,1,141,10,20260701_120539
1782900296.3849638,8563033,2192136448,2192.136448,205,0,141,10,20260701_120539
1782900296.3949478,8563072,2192146432,2192.146432,208,1,141,10,20260701_120539
1782900296.4049318,8563111,2192156416,2192.156416,211,61,141,10,20260701_120539
1782900296.4149158,8563150,2192166400,2192.1664,214,0,142,10,20260701_120539
1782900296.425156,8563190,2192176640,2192.17664,217,87,143,10,20260701_120539
1782900296.43514,8563229,2192186624,2192.186624,220,0,143,10,20260701_120539
1782900296.445124,8563268,2192196608,2192.196608,223,76,143,10,20260701_120539
1782900296.455108,8563307,2192206592,2192.206592,226,51,144,10,20260701_120539
1782900296.465092,8563346,2192216576,2192.216576,230,0,144,10,20260701_120539
1782900296.475076,8563385,2192226560,2192.22656,233,67,144,10,20260701_120539
1782900296.4850595,8563424,2192236544,2192.236544,236,0,144,10,20260701_120539
1782900296.4950438,8563463,2192246528,2192.246528,239,0,144,10,20260701_120539
1782900296.5050278,8563502,2192256512,2192.256512,242,98,144,10,20260701_120539
1782900296.5150118,8563541,2192266496,2192.266496,245,1,144,10,20260701_120539
1782900296.5249958,8563580,2192276480,2192.27648,248,72,144,10,20260701_120539
1782900296.535236,8563620,2192286720,2192.28672,251,3,144,10,20260701_120539
1782900296.54522,8563659,2192296704,2192.296704,0,1,144,10,20260701_120539
1782900296.555204,8563698,2192306688,2192.306688,3,4,144,10,20260701_120539
1782900296.565188,8563737,2192316672,2192.316672,6,0,143,10,20260701_120539
1782900296.575172,8563776,2192326656,2192.326656,9,1,143,10,20260701_120539
1782900296.5851555,8563815,2192336640,2192.33664,12,0,142,10,20260701_120539
1782900296.5951395,8563854,2192346624,2192.346624,15,1,142,10,20260701_120539
1782900296.6051238,8563893,2192356608,2192.356608,18,0,141,10,20260701_120539
1782900296.6151078,8563932,2192366592,2192.366592,21,0,140,10,20260701_120539
1782900296.6250918,8563971,2192376576,2192.376576,24,0,140,10,20260701_120539
1782900296.635332,8564011,2192386816,2192.386816,28,0,139,10,20260701_120539
1782900296.645316,8564050,2192396800,2192.3968,31,0,138,10,20260701_120539
1782900296.6553,8564089,2192406784,2192.406784,34,97,138,10,20260701_120539
1782900296.665284,8564128,2192416768,2192.416768,37,0,136,10,20260701_120539
1782900296.675268,8564167,2192426752,2192.426752,40,1,134,10,20260701_120539
1782900296.685252,8564206,2192436736,2192.436736,43,0,132,10,20260701_120539
1782900296.6952355,8564245,2192446720,2192.44672,46,0,130,10,20260701_120539
1782900296.7052195,8564284,2192456704,2192.456704,49,86,128,10,20260701_120539
1782900296.7152038,8564323,2192466688,2192.466688,53,0,123,10,20260701_120539
1782900296.7251878,8564362,2192476672,2192.476672,56,105,117,10,20260701_120539
1782900296.735428,8564402,2192486912,2192.486912,59,0,110,10,20260701_120539
1782900296.745412,8564441,2192496896,2192.496896,62,102,106,10,20260701_120539
1782900296.755396,8564480,2192506880,2192.50688,65,53,102,10,20260701_120539
1782900296.76538,8564519,2192516864,2192.516864,68,0,99,10,20260701_120539
1782900296.775364,8564558,2192526848,2192.526848,71,62,97,10,20260701_120539
1782900296.785348,8564597,2192536832,2192.536832,74,2,95,10,20260701_120539
1782900296.795332,8564636,2192546816,2192.546816,78,104,94,10,20260701_120539
1782900296.8053155,8564675,2192556800,2192.5568,81,55,95,10,20260701_120539
1782900296.8152995,8564714,2192566784,2192.566784,84,0,95,10,20260701_120539
1782900296.8255398,8564754,2192577024,2192.577024,87,78,95,10,20260701_120539
1782900296.8355238,8564793,2192587008,2192.587008,90,0,95,10,20260701_120539
1782900296.845508,8564832,2192596992,2192.596992,93,44,94,10,20260701_120539
1782900296.855492,8564871,2192606976,2192.606976,96,0,94,10,20260701_120539
1782900296.865476,8564910,2192616960,2192.61696,99,0,94,10,20260701_120539
1782900296.87546,8564949,2192626944,2192.626944,103,103,95,10,20260701_120539
1782900296.885444,8564988,2192636928,2192.636928,106,0,95,10,20260701_120539
1782900296.895428,8565027,2192646912,2192.646912,109,0,95,10,20260701_120539
1782900296.905412,8565066,2192656896,2192.656896,112,4,95,10,20260701_120539
1782900296.9153955,8565105,2192666880,2192.66688,115,0,95,10,20260701_120539
1782900296.9253798,8565144,2192676864,2192.676864,118,119,95,10,20260701_120539
1782900296.9356198,8565184,2192687104,2192.687104,121,0,95,10,20260701_120539
1782900296.9456038,8565223,2192697088,2192.697088,124,0,95,10,20260701_120539
1782900296.955588,8565262,2192707072,2192.707072,128,55,95,10,20260701_120539
1782900296.965572,8565301,2192717056,2192.717056,131,0,95,10,20260701_120539
1782900296.975556,8565340,2192727040,2192.72704,134,0,96,10,20260701_120539
1782900296.98554,8565379,2192737024,2192.737024,137,1,96,10,20260701_120539
1782900296.995524,8565418,2192747008,2192.747008,140,1,97,10,20260701_120539
1782900297.005508,8565457,2192756992,2192.756992,143,0,98,10,20260701_120539
1782900297.015492,8565496,2192766976,2192.766976,146,1,98,10,20260701_120539
1782900297.0254755,8565535,2192776960,2192.77696,149,0,99,10,20260701_120539
1782900297.0357158,8565575,2192787200,2192.7872,153,2,100,10,20260701_120539
1782900297.0456998,8565614,2192797184,2192.797184,156,0,101,10,20260701_120539
1782900297.055684,8565653,2192807168,2192.807168,159,137,103,10,20260701_120539
1782900297.065668,8565692,2192817152,2192.817152,162,0,104,10,20260701_120539
1782900297.075652,8565731,2192827136,2192.827136,165,119,106,10,20260701_120539
1782900297.085636,8565770,2192837120,2192.83712,168,0,109,10,20260701_120539
1782900297.09562,8565809,2192847104,2192.847104,171,0,112,10,20260701_120539
1782900297.105604,8565848,2192857088,2192.857088,174,96,115,10,20260701_120539
1782900297.115588,8565887,2192867072,2192.867072,178,0,117,10,20260701_120539
1782900297.1255715,8565926,2192877056,2192.877056,181,96,120,10,20260701_120539
1782900297.1355555,8565965,2192887040,2192.88704,184,0,124,10,20260701_120539
1782900297.1457958,8566005,2192897280,2192.89728,187,54,127,10,20260701_120539
1782900297.1557798,8566044,2192907264,2192.907264,190,0,131,10,20260701_120539
1782900297.165764,8566083,2192917248,2192.917248,193,0,135,10,20260701_120539
1782900297.175748,8566122,2192927232,2192.927232,196,83,140,10,20260701_120539
1782900297.185732,8566161,2192937216,2192.937216,199,0,141,10,20260701_120539
1782900297.195716,8566200,2192947200,2192.9472,203,0,141,10,20260701_120539
1782900297.2057,8566239,2192957184,2192.957184,206,0,141,10,20260701_120539
1782900297.215684,8566278,2192967168,2192.967168,209,1,141,10,20260701_120539
1782900297.225668,8566317,2192977152,2192.977152,212,82,142,10,20260701_120539
1782900297.2356515,8566356,2192987136,2192.987136,215,0,143,10,20260701_120539
1782900297.2458918,8566396,2192997376,2192.997376,218,98,143,10,20260701_120539
1782900297.2558758,8566435,2193007360,2193.00736,221,4,143,10,20260701_120539
1782900297.2658598,8566474,2193017344,2193.017344,224,60,143,10,20260701_120539
1782900297.275844,8566513,2193027328,2193.027328,228,92,143,10,20260701_120539
1782900297.285828,8566552,2193037312,2193.037312,231,0,143,10,20260701_120539
1782900297.295812,8566591,2193047296,2193.047296,234,94,143,10,20260701_120539
1782900297.305796,8566630,2193057280,2193.05728,237,11,144,10,20260701_120539
1782900297.31578,8566669,2193067264,2193.067264,240,0,144,10,20260701_120539
1782900297.325764,8566708,2193077248,2193.077248,243,120,144,10,20260701_120539
1782900297.335748,8566747,2193087232,2193.087232,246,0,144,10,20260701_120539
1782900297.3457315,8566786,2193097216,2193.097216,249,106,144,10,20260701_120539
1782900297.3559718,8566826,2193107456,2193.107456,253,16,145,10,20260701_120539
1782900297.3659558,8566865,2193117440,2193.11744,1,1,144,10,20260701_120539
1782900297.3759398,8566904,2193127424,2193.127424,4,64,144,10,20260701_120539
1782900297.385924,8566943,2193137408,2193.137408,7,0,143,10,20260701_120539
1782900297.395908,8566982,2193147392,2193.147392,10,0,143,10,20260701_120539
1782900297.405892,8567021,2193157376,2193.157376,13,5,143,10,20260701_120539
1782900297.415876,8567060,2193167360,2193.16736,16,0,142,10,20260701_120539
1782900297.42586,8567099,2193177344,2193.177344,19,0,142,10,20260701_120539
1782900297.435844,8567138,2193187328,2193.187328,23,46,141,10,20260701_120539
1782900297.445828,8567177,2193197312,2193.197312,26,0,140,10,20260701_120539
1782900297.4560678,8567217,2193207552,2193.207552,29,25,139,10,20260701_120539
1782900297.4660518,8567256,2193217536,2193.217536,32,0,139,10,20260701_120539
1782900297.4760358,8567295,2193227520,2193.22752,35,124,138,10,20260701_120539
1782900297.4860198,8567334,2193237504,2193.237504,38,0,136,10,20260701_120539
1782900297.496004,8567373,2193247488,2193.247488,41,152,134,10,20260701_120539
1782900297.505988,8567412,2193257472,2193.257472,44,0,132,10,20260701_120539
1782900297.515972,8567451,2193267456,2193.267456,48,76,130,10,20260701_120539
1782900297.525956,8567490,2193277440,2193.27744,51,107,128,10,20260701_120539
1782900297.53594,8567529,2193287424,2193.287424,54,0,126,10,20260701_120539
1782900297.545924,8567568,2193297408,2193.297408,57,68,119,10,20260701_120539
1782900297.5561638,8567608,2193307648,2193.307648,60,2,114,10,20260701_120539
1782900297.5661478,8567647,2193317632,2193.317632,63,64,108,10,20260701_120539
1782900297.5761318,8567686,2193327616,2193.327616,66,102,104,10,20260701_120539
1782900297.5861158,8567725,2193337600,2193.3376,69,0,101,10,20260701_120539
1782900297.5961,8567764,2193347584,2193.347584,72,83,98,10,20260701_120539
1782900297.606084,8567803,2193357568,2193.357568,76,9,96,10,20260701_120539
1782900297.616068,8567842,2193367552,2193.367552,79,93,95,10,20260701_120539
1782900297.626052,8567881,2193377536,2193.377536,82,4,95,10,20260701_120539
1782900297.636036,8567920,2193387520,2193.38752,85,0,95,10,20260701_120539
1782900297.64602,8567959,2193397504,2193.397504,88,79,95,10,20260701_120539
1782900297.656004,8567998,2193407488,2193.407488,91,13,96,10,20260701_120539
1782900297.6662438,8568038,2193417728,2193.417728,94,0,95,10,20260701_120539
1782900297.6762278,8568077,2193427712,2193.427712,97,14,95,10,20260701_120539
1782900297.6862118,8568116,2193437696,2193.437696,101,0,95,10,20260701_120539
1782900297.6961958,8568155,2193447680,2193.44768,104,107,95,10,20260701_120539
1782900297.70618,8568194,2193457664,2193.457664,107,0,95,10,20260701_120539
1782900297.716164,8568233,2193467648,2193.467648,110,75,95,10,20260701_120539
1782900297.726148,8568272,2193477632,2193.477632,113,66,95,10,20260701_120539
1782900297.736132,8568311,2193487616,2193.487616,116,0,95,10,20260701_120539
1782900297.746116,8568350,2193497600,2193.4976,119,115,95,10,20260701_120539
1782900297.7561,8568389,2193507584,2193.507584,122,0,95,10,20260701_120539
1782900297.7663398,8568429,2193517824,2193.517824,126,2,95,10,20260701_120539
1782900297.7763238,8568468,2193527808,2193.527808,129,122,96,10,20260701_120539
1782900297.7863078,8568507,2193537792,2193.537792,132,0,96,10,20260701_120539
1782900297.7962918,8568546,2193547776,2193.547776,135,0,97,10,20260701_120539
1782900297.8062758,8568585,2193557760,2193.55776,138,16,97,10,20260701_120539
1782900297.81626,8568624,2193567744,2193.567744,141,1,98,10,20260701_120539
1782900297.826244,8568663,2193577728,2193.577728,144,0,98,10,20260701_120539
1782900297.836228,8568702,2193587712,2193.587712,147,0,99,10,20260701_120539
1782900297.846212,8568741,2193597696,2193.597696,151,0,100,10,20260701_120539
1782900297.856196,8568780,2193607680,2193.60768,154,74,101,10,20260701_120539
1782900297.8664358,8568820,2193617920,2193.61792,157,0,102,10,20260701_120539
1782900297.8764198,8568859,2193627904,2193.627904,160,169,104,10,20260701_120539
1782900297.8864038,8568898,2193637888,2193.637888,163,0,105,10,20260701_120539
1782900297.8963878,8568937,2193647872,2193.647872,166,154,107,10,20260701_120539
1782900297.9063718,8568976,2193657856,2193.657856,169,51,110,10,20260701_120539
1782900297.9163558,8569015,2193667840,2193.66784,172,155,113,10,20260701_120539
1782900297.92634,8569054,2193677824,2193.677824,176,35,115,10,20260701_120539
1782900297.936324,8569093,2193687808,2193.687808,179,0,118,10,20260701_120539
1782900297.946308,8569132,2193697792,2193.697792,182,77,121,10,20260701_120539
1782900297.956292,8569171,2193707776,2193.707776,185,5,125,10,20260701_120539
1782900297.9665318,8569211,2193718016,2193.718016,188,0,128,10,20260701_120539
1782900297.9765158,8569250,2193728000,2193.728,191,37,132,10,20260701_120539
1782900297.9864998,8569289,2193737984,2193.737984,194,0,136,10,20260701_120539
1782900297.9964838,8569328,2193747968,2193.747968,197,93,140,10,20260701_120539
1782900298.0064678,8569367,2193757952,2193.757952,201,0,141,10,20260701_120539
1782900298.0164518,8569406,2193767936,2193.767936,204,111,141,10,20260701_120539
1782900298.026436,8569445,2193777920,2193.77792,207,12,141,10,20260701_120539
1782900298.03642,8569484,2193787904,2193.787904,210,56,141,10,20260701_120539
1782900298.046404,8569523,2193797888,2193.797888,213,80,142,10,20260701_120539
1782900298.056388,8569562,2193807872,2193.807872,216,0,142,10,20260701_120539
1782900298.0666275,8569602,2193818112,2193.818112,219,12,143,10,20260701_120539
1782900298.0766118,8569641,2193828096,2193.828096,222,79,143,10,20260701_120539
1782900298.0865958,8569680,2193838080,2193.83808,226,0,143,10,20260701_120539
1782900298.0965798,8569719,2193848064,2193.848064,229,108,143,10,20260701_120539
1782900298.1065638,8569758,2193858048,2193.858048,232,0,144,10,20260701_120539
1782900298.1165478,8569797,2193868032,2193.868032,235,116,144,10,20260701_120539
1782900298.1265318,8569836,2193878016,2193.878016,238,71,144,10,20260701_120539
1782900298.136516,8569875,2193888000,2193.888,241,0,144,10,20260701_120539
1782900298.1465,8569914,2193897984,2193.897984,244,97,144,10,20260701_120539
1782900298.156484,8569953,2193907968,2193.907968,247,8,144,10,20260701_120539
1782900298.1667235,8569993,2193918208,2193.918208,251,0,144,10,20260701_120539
1782900298.1767075,8570032,2193928192,2193.928192,254,0,144,10,20260701_120539
1782900298.1866918,8570071,2193938176,2193.938176,2,0,144,10,20260701_120539
1782900298.1966758,8570110,2193948160,2193.94816,5,0,143,10,20260701_120539
1782900298.2066598,8570149,2193958144,2193.958144,8,53,143,10,20260701_120539
1782900298.2166438,8570188,2193968128,2193.968128,11,1,143,10,20260701_120539
1782900298.2266278,8570227,2193978112,2193.978112,14,1,142,10,20260701_120539
1782900298.2366118,8570266,2193988096,2193.988096,17,1,141,10,20260701_120539
1782900298.246596,8570305,2193998080,2193.99808,21,0,141,10,20260701_120539
1782900298.25658,8570344,2194008064,2194.008064,24,144,140,10,20260701_120539
1782900298.26682,8570384,2194018304,2194.018304,27,0,140,10,20260701_120539
1782900298.2768035,8570423,2194028288,2194.028288,30,130,139,10,20260701_120539
1782900298.2867875,8570462,2194038272,2194.038272,33,0,139,10,20260701_120539
1782900298.2967718,8570501,2194048256,2194.048256,36,147,137,10,20260701_120539
1782900298.3067558,8570540,2194058240,2194.05824,39,0,135,10,20260701_120539
1782900298.3167398,8570579,2194068224,2194.068224,42,0,133,10,20260701_120539
1782900298.3267238,8570618,2194078208,2194.078208,46,88,131,10,20260701_120539
1782900298.3367078,8570657,2194088192,2194.088192,49,97,129,10,20260701_120539
1782900298.3466918,8570696,2194098176,2194.098176,52,149,127,10,20260701_120539
1782900298.356676,8570735,2194108160,2194.10816,55,1,120,10,20260701_120539
1782900298.366916,8570775,2194118400,2194.1184,58,0,114,10,20260701_120539
1782900298.3769,8570814,2194128384,2194.128384,61,89,109,10,20260701_120539
1782900298.3868835,8570853,2194138368,2194.138368,64,0,105,10,20260701_120539
1782900298.3968678,8570892,2194148352,2194.148352,67,105,101,10,20260701_120539
1782900298.4068518,8570931,2194158336,2194.158336,71,0,98,10,20260701_120539
1782900298.4168358,8570970,2194168320,2194.16832,74,100,96,10,20260701_120539
1782900298.4268198,8571009,2194178304,2194.178304,77,70,94,10,20260701_120539
1782900298.4368038,8571048,2194188288,2194.188288,80,104,95,10,20260701_120539
1782900298.4467878,8571087,2194198272,2194.198272,83,60,95,10,20260701_120539
1782900298.456772,8571126,2194208256,2194.208256,86,0,95,10,20260701_120539
1782900298.467012,8571166,2194218496,2194.218496,89,11,95,10,20260701_120539
1782900298.476996,8571205,2194228480,2194.22848,92,93,95,10,20260701_120539
1782900298.48698,8571244,2194238464,2194.238464,96,0,94,10,20260701_120539
1782900298.4969635,8571283,2194248448,2194.248448,99,123,95,10,20260701_120539
1782900298.5069478,8571322,2194258432,2194.258432,102,0,95,10,20260701_120539
1782900298.5169318,8571361,2194268416,2194.268416,105,120,95,10,20260701_120539
1782900298.5269158,8571400,2194278400,2194.2784,108,2,94,10,20260701_120539
1782900298.5368998,8571439,2194288384,2194.288384,111,0,95,10,20260701_120539
1782900298.5468838,8571478,2194298368,2194.298368,114,62,95,10,20260701_120539
1782900298.5568678,8571517,2194308352,2194.308352,117,0,95,10,20260701_120539
1782900298.566852,8571556,2194318336,2194.318336,121,0,95,10,20260701_120539
1782900298.577092,8571596,2194328576,2194.328576,124,20,95,10,20260701_120539
1782900298.587076,8571635,2194338560,2194.33856,127,0,95,10,20260701_120539
1782900298.5970595,8571674,2194348544,2194.348544,130,0,95,10,20260701_120539
1782900298.6070435,8571713,2194358528,2194.358528,133,0,96,10,20260701_120539
1782900298.6170278,8571752,2194368512,2194.368512,136,1,97,10,20260701_120539
1782900298.6270118,8571791,2194378496,2194.378496,139,3,97,10,20260701_120539
1782900298.6369958,8571830,2194388480,2194.38848,142,0,97,10,20260701_120539
1782900298.6469798,8571869,2194398464,2194.398464,145,1,98,10,20260701_120539
1782900298.6569638,8571908,2194408448,2194.408448,149,5,98,10,20260701_120539
1782900298.6669478,8571947,2194418432,2194.418432,152,1,100,10,20260701_120539
1782900298.676932,8571986,2194428416,2194.428416,155,159,100,10,20260701_120539
1782900298.687172,8572026,2194438656,2194.438656,158,0,102,10,20260701_120539
1782900298.697156,8572065,2194448640,2194.44864,161,0,103,10,20260701_120539
1782900298.7071395,8572104,2194458624,2194.458624,164,0,105,10,20260701_120539
1782900298.7171235,8572143,2194468608,2194.468608,167,20,107,10,20260701_120539
1782900298.7271078,8572182,2194478592,2194.478592,170,115,110,10,20260701_120539
1782900298.7370918,8572221,2194488576,2194.488576,174,127,113,10,20260701_120539
1782900298.7470758,8572260,2194498560,2194.49856,177,94,116,10,20260701_120539
1782900298.7570598,8572299,2194508544,2194.508544,180,15,120,10,20260701_120539
1782900298.7670438,8572338,2194518528,2194.518528,183,105,123,10,20260701_120539
1782900298.7770278,8572377,2194528512,2194.528512,186,0,128,10,20260701_120539
1782900298.787268,8572417,2194538752,2194.538752,189,0,131,10,20260701_120539
1782900298.797252,8572456,2194548736,2194.548736,192,98,134,10,20260701_120539
1782900298.807236,8572495,2194558720,2194.55872,195,2,139,10,20260701_120539
1782900298.8172195,8572534,2194568704,2194.568704,199,112,141,10,20260701_120539
1782900298.8272038,8572573,2194578688,2194.578688,202,0,142,10,20260701_120539
1782900298.8371878,8572612,2194588672,2194.588672,205,110,142,10,20260701_120539
1782900298.8471718,8572651,2194598656,2194.598656,208,68,142,10,20260701_120539
1782900298.8571558,8572690,2194608640,2194.60864,211,11,142,10,20260701_120539
1782900298.8671398,8572729,2194618624,2194.618624,214,58,143,10,20260701_120539
1782900298.8771238,8572768,2194628608,2194.628608,217,36,143,10,20260701_120539
1782900298.8871078,8572807,2194638592,2194.638592,220,33,144,10,20260701_120539
1782900298.897348,8572847,2194648832,2194.648832,224,103,144,10,20260701_120539
1782900298.907332,8572886,2194658816,2194.658816,227,0,144,10,20260701_120539
