frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
161,5.372033333333333,,,,,,,lost,852.7750032307256,1343.6928912686164,756.0924711102452,-1301.3448985917307,95.0,667.9488413364377,-1139.3760320860056,95.0,85.66608529694349,95.0,300.9903561936555,-13.997632589918188,1320.6573478215325,-14.055845038117582,1.0760567864110102,1.6955115347238063,0.11987381703470032,11.987381703470032,0.11987381703470032,1.6664446029293787,166.64446029293788
162,5.4054,,,,,,,lost,874.7358871435895,1306.1911643615667,756.0924711102448,-1301.3448985917303,95.0,648.3878567373771,-1108.4797265782001,95.0,83.24386782260186,95.0,300.44182522421283,-18.881346597457487,1284.1834919401547,-2.622218099482552,1.1037676809382833,1.6481907436739014,0.11987381703470032,11.987381703470032,0.11987381703470032,1.6204208100191226,162.04208100191227
163,5.438766666666667,,,,,,,lost,901.8171060851203,1259.2751310024573,756.0924711102455,-1301.344898591732,95.0,627.9208468643017,-1076.5533388762958,95.0,81.10137945586148,95.0,300.3924566620536,-25.01058495431383,1246.2915282521408,-3.017942912923786,1.1379395660380067,1.588990701580388,0.11987381703470032,11.987381703470032,0.11987381703470032,1.5726076066273071,157.26076066273072
164,5.472133333333334,,,,,,,lost,926.7317299492931,1215.5533108422346,756.0924711102452,-1301.3448985917335,95.0,597.7469301838084,-1026.5602311347104,95.0,79.29582364092063,95.0,300.5705057872779,-34.54398657242349,1187.8854672789007,-7.444280966243127,1.169377577223083,1.5338212124192236,0.11987381703470032,11.987381703470032,0.11987381703470032,1.498909106976531,149.8909106976531
165,5.5055000000000005,,,,,,,lost,948.9196964106114,1176.7215857972308,756.0924711102457,-1301.3448985917316,95.0,559.3999756562623,-959.5802416332176,95.0,77.46658202948316,95.0,299.94203477371127,-42.82867555024067,1110.7155666701308,5.788164971866479,1.1973750112436738,1.4848221902804175,0.11987381703470032,11.987381703470032,0.11987381703470032,1.4015338380695657,140.15338380695655
166,5.538866666666666,,,,,,,lost,969.2537484366793,1141.4468463094656,756.0924711102466,-1301.3448985917316,95.0,518.9383253105885,-887.1220283502419,95.0,75.8456096108416,95.0,298.9952834849885,-52.06335236630517,1027.4787393464742,23.87297324142088,1.2230331210557468,1.4403114779930166,0.11987381703470032,11.987381703470032,0.11987381703470032,1.2965031411311978,129.65031411311978
167,5.572233333333333,,,,,,,lost,987.5672921400884,1109.7756957507495,756.0924711102475,-1301.3448985917325,95.0,476.9849194281588,-811.7866170525779,95.0,73.97008300885297,95.0,297.6380932837288,-61.98096275718236,940.4242073703097,45.98298793554682,1.246141693552162,1.400347881073501,0.11987381703470032,11.987381703470032,0.11987381703470032,1.1866551512559114,118.66551512559114
168,5.6056,,,,,,,lost,1003.6953266513381,1081.8499583430803,616.638641224064,-1075.056135758004,95.0,434.44186498845215,-734.2333934426957,95.0,71.73283754252944,95.0,295.68430942126247,-71.66707959632355,849.9804614604235,73.2913721835418,1.2664925257430135,1.3651103575307009,0.11987381703470032,11.987381703470032,0.11987381703470032,1.0725305507387048,107.25305507387048
169,5.638966666666667,1046.2901353965185,1009.9613152804642,16062.0,1077.0,953.0,-1.0763326653417928,detected,1017.7376747956304,1057.8709654647769,397.75686543486427,-699.0010067065855,95.0,391.10392130191605,-655.805040892882,95.0,69.03162383244735,95.0,292.78190222519834,-78.91378349375523,756.0877183784154,106.64844600636152,1.2842115770291866,1.3348529532678572,0.11987381703470032,11.987381703470032,0.11987381703470032,0.9540539033166126,95.40539033166125
170,5.6723333333333334,1048.2528735632184,1004.2922824302135,15716.0,1077.0,953.0,-1.0599600594757341,detected,1029.642373290236,1037.8582162876805,173.0798384024356,-308.92971401781733,95.0,347.6018433731491,-577.4183451394318,95.0,66.191534342819,95.0,289.3535989497942,-85.06880632166573,659.9834750953032,136.60453660511644,1.299233278599667,1.309600272918209,0.11987381703470032,11.987381703470032,0.11987381703470032,0.8327867193631587,83.27867193631587
171,5.7057,1048.5971563981043,1004.7330173775672,15614.0,1078.0,954.0,-1.0455416020319581,detected,1039.3979036797502,1021.7335779148586,25.654960848423343,-35.12363444583525,43.495364268147,304.6311437413501,-499.87973948416226,80.0,63.851879890272755,80.0,286.00166636744007,-93.00552122332822,564.4874781217629,155.0283029890002,1.3115430961258678,1.2892537260755315,0.10094637223974764,10.094637223974765,0.10094637223974764,0.7122870386394485,71.22870386394486
172,5.739066666666667,1048.7838258164852,1004.457231726283,15642.0,1040.1818181818182,957.4545454545455,-1.751804211495357,detected,1047.019830436159,1009.3909238105472,11.402391926828841,-1.1510624366947013,11.46034407800137,263.0512793889185,-424.23900841590256,80.0,61.756009980908345,80.0,282.39432421900585,-101.37705629009797,470.8124532500435,165.8624300874996,1.3211606693200746,1.2736793991300281,0.10094637223974764,10.094637223974765,0.10094637223974764,0.5940851145110959,59.40851145110959
173,5.772433333333334,1050.304761904762,1004.0190476190476,15724.0,1066.2222222222222,954.0,-1.2627016313290025,detected,1052.6761952344687,1000.580157627247,5.772140788264096,-1.7456736602257479,6.030338780495506,223.2358867550386,-351.2249558316492,80.0,59.798809539522196,80.0,277.8621261844197,-106.39961243909644,378.4598615285389,173.093512143152,1.3282980381507492,1.262561713094318,0.10094637223974764,10.094637223974765,0.10094637223974764,0.47755187574579044,47.75518757457905
174,5.8058000000000005,1049.00395256917,1009.3438735177865,15922.0,1056.0,955.5,-1.4415880972149857,detected,1056.5360317334812,995.1800815398117,6.109331073352678,24.35612323078567,25.11064843840258,185.74709111158262,-282.66997496054984,80.0,57.97870293735443,80.0,273.0318164403372,-110.20270038780858,292.09858147408596,170.53655121832156,1.3331684943009228,1.255747736958753,0.10094637223974764,10.094637223974765,0.10094637223974764,0.3685786517023167,36.85786517023167
175,5.839166666666666,1049.3013698630136,1004.4417808219177,15942.0,1049.4545454545455,955.6363636363636,-1.5676578414087758,detected,1058.8772777424779,992.8921646322576,15.394781343912655,38.471953633360954,41.437790831490474,150.7962427485939,-220.18922469283203,80.0,56.13625220159601,54.586964062395765,267.6893091841947,-110.96263048783912,213.93034871227692,159.5512688691849,1.3361227479400353,1.2528607755612085,0.10094637223974764,10.094637223974765,0.06887944992100413,0.26994365768110656,26.994365768110658
176,5.872533333333333,1050.2038834951456,1003.3948220064725,16046.0,1038.111111111111,956.6666666666666,-1.824030529337647,detected,1059.9507117903277,992.9698106531575,35.22828977669042,35.28593705688172,49.86110462647904,118.88354886659361,-163.56109632303742,80.0,53.436881460144065,31.48904400654188,262.27180273458964,-109.86132357706498,146.0887633334127,139.7984393661954,1.3374772388521485,1.2529587516128171,0.10094637223974764,10.094637223974765,0.03973380947197714,0.18433913354373843,18.433913354373843
177,5.9059,1052.3714285714286,1008.5114285714286,15328.0,1039.7777777777778,956.4444444444445,-1.8081125084056728,detected,1059.9832569252699,994.8805017282757,45.190112581735775,19.628655485183117,49.268959714063,90.88951613711586,-113.78662438854444,80.0,50.41032380786619,67.55671144289553,256.7993854304337,-106.17176584150367,90.0243289846447,114.47235572068571,1.3375183052684794,1.2553697182691177,0.10094637223974764,10.094637223974765,0.0852450617575969,0.11359536780396808,11.359536780396807
178,5.939266666666667,1053.6435935198822,1008.3092783505155,15198.0,1034.1333333333334,956.2666666666667,-1.9294706477536083,detected,1059.3338491649067,998.0078136230866,54.423568709293704,-2.3824187594336763,54.47568953396106,67.33478464706899,-71.8668434267313,80.0,48.26190552329993,80.0,251.591683717818,-100.59556593174025,46.92599698096538,86.58387387344075,1.3366988632995669,1.2593158531521598,0.10094637223974764,10.094637223974765,0.10094637223974764,0.059212614487022565,5.921261448702256
179,5.9726333333333335,1055.1711711711712,1010.4264264264265,15278.0,1027.3846153846155,956.1538461538462,-2.043983108980378,detected,1058.397462990757,1001.6514157427764,47.875306638204165,-4.764837518878267,48.11183495028418,48.78708983120081,-38.80278797497611,62.33647799506007,46.351214741972214,80.0,247.68710075250266,-98.17215125028666,17.374677305058334,59.86615970123437,1.3355173034583687,1.2639134583505065,0.07865801639755214,7.865801639755214,0.10094637223974764,0.021923883034773925,2.1923883034773923
180,6.006,1057.984555984556,1002.911196911197,14494.0,1030.0,956.1666666666666,-2.1102374390243352,detected,1057.4840497640907,1005.0708149013036,38.66876188416836,-5.577000732871511,39.068863341911566,36.56413335806789,-15.843024429991681,39.84893061696746,44.616522218085954,80.0,243.23187956745124,-89.45070325521878,-2.3225535693972663,39.78118922597923,1.3343647315635216,1.2682281576041687,0.05028256229270342,5.028256229270342,0.10094637223974764,-0.0029306669645391375,-0.29306669645391376
181,6.039366666666667,1058.1881443298969,1007.7164948453608,15036.0,1031.8,956.0,-2.042607246653337,detected,1057.2880910113909,1007.2896832861845,27.327757592348462,-2.788500366430526,27.469657247948,30.3548931683019,-3.4682930316490808,30.55239099992678,42.62713568675605,80.0,240.3219684303097,-83.784217886815,-12.01615681112604,28.090221987425377,1.3341174649986005,1.2710279915283087,0.03855191293366155,3.855191293366155,0.10094637223974764,-0.015162342979338852,-1.5162342979338852
182,6.072733333333334,1058.5863453815261,1007.3788487282463,14830.0,1031.6923076923076,956.1538461538462,-2.054257275051389,detected,1058.2866796960184,1007.4233241198756,23.875746317615267,-2.4168895771422285,23.997762759291078,31.014602760161967,-2.957377256384264,31.155283093036168,40.120355947256385,80.0,237.99814539166908,-76.74940774737706,-13.928139409715955,27.868595177919225,1.3353775138120108,1.2711966234951113,0.03931266005430432,3.9312660054304316,0.10094637223974764,-0.017574939318253574,-1.7574939318253575
183,6.1061000000000005,1059.429457364341,1010.4744186046512,15094.0,1015.0,955.2222222222222,-2.248045092900817,detected,1059.4275628712999,1007.2544527168757,35.15600998547416,9.845590923416239,36.508638686344014,31.839565243248742,-4.344491203539287,32.13460002391073,37.42278464313211,68.33309018186584,236.0809089718747,-65.93300366201787,-14.161992902990225,28.845631830701475,1.3368171140331861,1.2709835365512627,0.0405483911973637,4.05483911973637,0.08622471947238593,-0.017870022590523945,-1.7870022590523944
184,6.139466666666666,1061.3471698113208,1002.1320754716982,14372.0,1012.2,954.6,-2.37289863504792,detected,1060.5762069214038,1006.900584123869,42.402326999751494,4.1327676727810285,42.60325226588973,32.55319544673387,-4.96375503133588,32.92946094008171,37.19842792218381,47.91746364304851,235.62822208676613,-55.76893089392419,-14.281206508040668,29.671476850319806,1.3382665071563455,1.2705370146673427,0.041551370271396486,4.155137027139649,0.06046367652119686,-0.01802044985241725,-1.8020449852417249
185,6.172833333333333,1062.6729264475744,1009.0954616588419,14730.0,1016.7777777777778,954.4444444444445,-2.2693305568733964,detected,1061.7735410814103,1006.5783570767708,36.54122816947347,-28.056773284424708,46.0699889653463,32.73195189102425,-6.235345064084135,33.32056726204589,38.653214865488366,29.907455971847078,233.12585518877083,-55.847134578899656,-14.653113425259603,29.925682441859223,1.3397773389039878,1.2701304190243166,0.04204487982592542,4.204487982592542,0.037738114790974234,-0.018489733028718744,-1.8489733028718744
186,6.2062,1064.1799709724237,1009.7213352685051,15026.0,1014.6666666666666,953.3333333333334,-2.2913693682455696,detected,1063.0723722577345,1006.340067764948,20.649859213617674,-44.98410253850852,49.49733494580572,32.78001814932423,-8.828097781628442,33.94797343453684,40.542023307971526,22.708860829453293,230.2252461315763,-32.70146437892889,-14.186737218548362,30.841552934375294,1.3414162425965106,1.2698297385046664,0.042836559538847754,4.283655953884775,0.028654713980382707,-0.017901245701638313,-1.7901245701638313
187,6.239566666666667,1064.918181818182,1007.9060606060606,15098.0,1024.8,952.8,-2.2000796256282333,detected,1064.2622538739095,1005.9228956854276,13.745618772715716,-46.96868548046814,48.93873160603954,32.069713834582984,-11.140606883716597,33.949663726899516,40.62539688161613,30.94202224139669,229.026720457509,-15.135134535661718,-12.617005164740931,31.51810349374558,1.3429176705033559,1.2693033384043253,0.04283869239987321,4.283869239987321,0.03904356118788226,-0.015920511248884456,-1.5920511248884457
188,6.2729333333333335,1064.0387323943662,1003.2992957746479,15664.0,1028.75,952.25,-2.175637654694518,detected,1065.3681897407027,1005.3174660016698,12.616373420336004,-24.45286485672341,27.515731463701623,30.77700922109374,-13.297767967728824,33.5269284235649,39.55023072895106,43.40865377801568,229.66439119770314,-4.397578482936615,-9.784400029574204,32.067435905917264,1.3443131731743885,1.268539389276555,0.04230527245875697,4.230527245875697,0.05477432653377374,-0.012346246094099943,-1.2346246094099944
189,6.3063,1064.966153846154,1000.2030769230769,15660.0,1036.6666666666667,952.1666666666666,-2.1031816983685934,detected,1066.414654516187,1004.8204090605561,19.33605869305302,1.0459189070388675e-11,19.33605869305302,29.20262120448539,-14.136216427713702,32.444193626962324,38.30736654678519,54.244360791671994,231.53771932380343,-5.346322795182567,-7.095100501476429,31.658888940987353,1.3456336334589112,1.2679121880890298,0.04093904558607234,4.093904558607234,0.06844714295479117,-0.008952808203755746,-0.8952808203755747
190,6.339666666666667,1066.55,994.3694444444444,15234.0,1043.375,951.75,-2.0688406743193397,detected,1067.3545038485986,1004.2782658832566,40.939742814076,-5.36319028556909,41.2895428858435,28.266484041167917,-14.665297168104518,31.8443882195657,38.051743602090745,61.99129449235188,233.0231885567249,-2.824040716080315,-5.286258959378603,31.402556063046912,1.3468195632158975,1.2672280957517434,0.040182193336991426,4.018219333699142,0.07822245361810963,-0.006670358308364169,-0.6670358308364168
191,6.373033333333334,1070.076923076923,1003.315934065934,15262.0,1020.8571428571429,953.4285714285714,-2.349458625331168,detected,1068.2853486552694,1003.6876313661182,47.162111910154636,-2.5818651250806397,47.232730466807205,27.151813322032375,-15.001518807732337,31.02042122881702,37.83350874788961,66.37659172748342,234.0037123657056,-0.34406038993679333,-3.82095719416586,30.78419755870849,1.3479941307952927,1.2664828156039347,0.039142487354974165,3.9142487354974165,0.08375595170660369,-0.004821397090430108,-0.4821397090430108
192,6.4064000000000005,1065.750472589792,1002.4045368620037,16036.0,1039.5,952.75,-2.057109841681622,detected,1069.0156336020223,1003.0359423626148,51.632662823913506,0.049865008859796944,51.632686902843325,27.07627937458434,-15.2666146037105,31.083668159159856,37.476610534479704,67.58326952857415,234.34293327092132,2.7878584123197423,-3.379205802314406,30.899440033346444,1.3489156259962427,1.2656604950947823,0.03922229420714178,3.922229420714178,0.085278573537633,-0.004263982084939314,-0.4263982084939314
193,6.439766666666666,1070.6711409395973,1006.3489932885906,15388.0,1020.2,953.2,-2.3303572678718663,detected,1069.920447678002,1002.3668087143093,44.99296980077543,-4.958162622129294,45.26533671675236,27.25601126481974,-14.845185327823213,31.03658611196467,37.52262098027524,66.03397473677062,234.94956724255155,3.2970059378804093,-3.500087931586865,30.83859695181605,1.3500573472277628,1.2648161624155323,0.0391628846838671,3.9162884683867096,0.08332362742810173,-0.004416514740172701,-0.44165147401727006
194,6.473133333333333,1072.303951367781,1006.1337386018237,15326.0,1020.4444444444445,953.3333333333334,-2.347204677583707,detected,1070.8166967488432,1001.6991705417581,31.67120405498372,6.4958821620261915,32.330506512508386,27.067532824623125,-14.375442741061905,30.64807803457828,37.388334554889,62.28887454748865,235.83421966159557,5.403174184569659,-3.306363827740647,30.469208152694222,1.3511882608818213,1.2639737167719347,0.03867265367139215,3.867265367139215,0.07859794895582164,-0.004172067921439302,-0.41720679214393025
195,6.5065,1072.9428129829985,1002.0247295208655,15026.0,1034.0,952.0,-2.232271427809645,detected,1071.6056157310995,1001.0551408341344,27.058338306321275,-5.238269898742601,27.560717396893104,27.029977165589077,-13.79458804516249,30.34650432764879,38.39157142023213,56.9812131914938,237.26573489120676,5.183073171087676,-3.012448243248194,30.19661372554475,1.3521837422474443,1.2631610609894441,0.03829211902542434,3.8292119025424345,0.0719005844687619,-0.0038011965214488257,-0.3801196521448826
196,6.539866666666667,1074.2248995983937,1004.1338688085676,15150.0,1020.2222222222222,953.3333333333334,-2.3867388402301506,detected,1072.4114490469706,1000.4930324345603,15.356592637235735,-34.63463398979138,37.886446244439654,26.7829587777149,-12.908020004563747,29.73119340569755,39.218341565318326,50.772697827087704,237.8009458818209,2.4793693228923397,-3.348837318597969,29.541989607007835,1.3532005666207831,1.262451775942663,0.03751570145829344,3.7515701458293442,0.06406649568086777,-0.0042256622316693615,-0.42256622316693615
197,6.5732333333333335,1074.5639534883721,1003.7994186046511,15148.0,1021.3333333333334,953.0,-2.37956042479552,detected,1073.1044883350337,1000.0279800511222,9.71712590634661,-46.83255335271588,47.830017660615304,27.740927624957905,-11.75233429704041,30.12766879336244,39.34690806854336,44.32259223421775,237.9383158613088,-4.25523550382231,-4.765936764075015,29.748315476399384,1.354075064145153,1.261864959055044,0.03801598585913242,3.801598585913242,0.055927561178823665,-0.006013800333217685,-0.6013800333217685
198,6.6066,1076.5533769063181,993.8474945533769,14398.0,1080.0,947.5,-1.496568135939701,detected,1073.9218129665692,999.7557556340684,3.0484365732436345,-53.16322124359476,53.250549842574344,28.644542317308783,-10.023509761651272,30.347661401004395,39.067481324352634,38.26285253055161,237.95643811092398,-9.178332698745217,-6.7013820562454,29.59851400064274,1.3551063886013492,1.2615214582133356,0.03829357905489514,3.829357905489514,0.04828120193129541,-0.00845600259463142,-0.845600259463142
199,6.639966666666667,1073.3532338308457,992.2520729684909,15034.0,1068.8,948.4,-1.6742572519617278,detected,1074.8887970462947,999.5132832874463,3.0484365732436345,-27.023589598479248,27.194987779517852,29.374812077901236,-8.565059363841327,30.598036318008027,38.1666120675348,33.16092649843923,237.2212886159577,-12.800307750545672,-8.70217520421517,29.334484369650696,1.3563265577871229,1.261215499416336,0.038609509549536944,3.8609509549536942,0.04184344037657947,-0.010980662718252581,-1.098066271825258
200,6.673333333333334,1072.1506024096386,997.5210843373494,15658.0,1051.2307692307693,950.3076923076923,-1.9878899654167481,detected,1075.8672363184676,999.2391706970965,14.55862443037995,-0.019142249067499506,14.558637014863558,29.79670091084624,-8.891630901438397,31.095087799487548,37.26586533854395,29.43881440203457,236.83843492272143,-16.31653355716517,-8.855384825570866,29.80749309903281,1.357561181474407,1.2608696160215729,0.03923670384793382,3.9236703847933816,0.037146768961557816,-0.011173987161603617,-1.1173987161603618
201,6.7067000000000005,1076.6537634408603,995.9698924731183,14744.0,1021.3333333333334,953.1111111111111,-2.482446947477406,detected,1076.8467371276217,998.9449932103203,18.78950007233243,1.0459189070388675e-11,18.78950007233243,29.603972742508137,-9.043822934148027,30.95457858545948,36.976225284927956,27.24249723394577,235.7651445513541,-16.200139388267193,-9.177916655321875,29.562675475527442,1.3587971446405323,1.2604984141455147,0.03905940515515392,3.9059405155153923,0.034375390831477316,-0.01158096738841877,-1.158096738841877
202,6.740066666666666,1074.1374570446735,995.8865979381443,15796.0,1032.6,952.6,-2.3355766001957052,detected,1077.8383910765347,998.6453672554403,42.87838609670189,1.0459189070388675e-11,42.87838609670189,29.20030393097785,-9.021635461970217,30.562193247052136,36.62959411583225,26.361884964383172,234.15523796251998,-9.895409306989794,-9.786442113382941,28.952948154403273,1.360048442998782,1.2601203372308396,0.03856428169975033,3.8564281699750333,0.03326420815695038,-0.012348822856003713,-1.2348822856003714
203,6.773433333333333,1081.0593406593407,994.1406593406593,14598.0,1046.5454545454545,951.4545454545455,-2.250729390566202,detected,1078.7948616901976,998.3549092607794,48.659662418112475,5.931258521675318,49.019818178932624,28.66898630459327,-8.825068484904968,29.996543292456536,35.33933196175441,26.338964574598982,233.0267860851578,-2.165175288343678,-10.192225486534724,28.211897297556064,1.3612553459813221,1.2597538287202266,0.03785052781382529,3.7850527813825288,0.03323528652946244,-0.012860852348939716,-1.2860852348939718
204,6.8068,1076.1242937853108,997.5178907721281,15726.0,1047.7142857142858,950.2857142857143,-2.1123157671882633,detected,1079.7303392653812,998.0882356546603,38.166121919798115,8.896887782507747,39.18937961503639,27.881907962249954,-8.454122002952278,29.135424665794375,34.3747072466601,26.69880916727202,232.99985467697078,-8.759605092661575,-10.028058430995914,27.355273980728306,1.3624357593254022,1.2594173320563538,0.03676394279595505,3.676394279595505,0.03368934910696785,-0.012653701490215665,-1.2653701490215665
205,6.840166666666667,1080.6725925925925,1004.0207407407407,15288.0,1040.5,950.1666666666666,-2.2117021350168504,detected,1080.845941492331,997.794606562221,39.22274037175612,8.896887782507747,40.21912448680009,27.540569530466623,-8.176955530391128,28.72882823591071,33.90183126197426,27.1082877196904,232.54223623673244,-3.8980049274164212,-10.25864269933215,26.83478752991907,1.3638434592963167,1.2590468221605313,0.03625088736392519,3.6250887363925193,0.034206041286675586,-0.012944659557516908,-1.2944659557516909
206,6.8735333333333335,1081.0117302052786,1004.5953079178886,15088.0,1040.857142857143,948.5714285714286,-2.1926694403100955,detected,1081.8247724348707,997.6840091657745,23.371620938117758,5.931258521675318,24.112496613291842,27.66573448855099,-7.963975886364141,28.78919548562601,34.07805708201578,27.406219985105604,231.54889553449362,-4.827810496282711,-10.966940257495288,26.618489778688016,1.3650785772048843,1.2589072670861507,0.03632706054968582,3.632706054968582,0.034581981053761014,-0.013838410419552416,-1.3838410419552416
207,6.9069,1083.0278551532033,1002.2284122562673,14942.0,1031.4285714285713,948.8571428571429,-2.339315305173986,detected,1082.8072886510631,997.5990877248191,49.07868439286949,1.0459189070388675e-11,49.07868439286949,28.36419519657133,-7.540295936873424,29.34933784542387,34.90573879088326,27.56521214635526,231.30278644682383,-11.411219399865434,-11.848522680153847,26.851371329276834,1.3663183453010261,1.258800110693778,0.03703386478917839,3.703386478917839,0.03478260207741989,-0.014950817262023783,-1.4950817262023783
208,6.940266666666667,1083.3941267387945,1003.6692426584235,15048.0,1034.3333333333333,949.8333333333334,-2.309820871602064,detected,1083.833699775958,997.4656035548892,57.17789231349889,1.0459189070388675e-11,57.17789231349889,28.957082805293524,-7.283300646271652,29.85898713782179,35.32512746498429,27.637125663088216,230.7115758252916,-14.264064085545494,-12.699291942982764,27.023824619093055,1.3676135012945843,1.258631676409955,0.03767695537895494,3.767695537895494,0.034873344685284816,-0.01602434314571958,-1.602434314571958
209,6.973633333333334,1087.6693548387098,993.9072580645161,14234.0,1035.4,949.2,-2.4340155722461296,detected,1084.9709808850346,997.6696477239359,45.817414846515476,1.0459189070388675e-11,45.817414846515476,29.469149567735613,-7.080484005660639,30.307821267784792,35.23556141934649,27.701374050456316,227.82193626488825,-11.545891387437559,-14.53959925741253,26.592556917939223,1.3690485563218102,1.2588891453929791,0.0382433075934193,3.8243307593419296,0.03495441520562311,-0.018346497485694044,-1.8346497485694044
210,7.007000000000001,1088.2301587301588,993.4325396825396,14304.0,1036.2,949.2,-2.4370215511903757,detected,1086.1302351346662,997.7712600730322,35.376369784568396,-16.616153553508866,39.08432036057822,29.481378520528555,-7.325632625107166,30.37789612248875,34.184592565897695,27.822017898913902,227.07233490594135,-20.207537562409136,-14.715083294130359,26.575983452649922,1.370511337709358,1.2590173628681796,0.0383317301230142,3.83317301230142,0.035106647191058556,-0.018567928446852188,-1.8567928446852189
