frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
612,10.2102,1269.7225031605562,1076.5562579013906,14003.5,1261.7033898305085,1027.7994350282486,-1.7338085196214843,detected,1270.4843445918164,1076.8170238806122,54.1318499676936,-0.36116721918824624,54.13305480651452,45.23576501342389,3.473260200361993,45.36890975953823,45.184647446818914,41.36805387883929,260.81541904948773,-3.769904228244292,-10.649061049948063,44.101422556688604,1.6031348196742163,1.3587596515843687,0.057247835658723316,5.724783565872332,0.05219943707109059,-0.013437301009398188,-1.3437301009398188
613,10.226883333333332,1270.3335479716677,1076.4462330972312,13990.0,1265.008849557522,1027.9675516224188,-1.6801936881639925,detected,1271.2402129498828,1076.8760725931854,53.92923708067792,2.6937310995335793,53.99647024890202,45.377824365159796,3.6055065417020407,45.520837223600644,45.10807637924751,43.80357380018255,260.75380737141734,-3.6161111248517943,-10.849832056505214,44.208910480616666,1.6040885967821865,1.358834161000865,0.05743954223798189,5.743954223798188,0.05527264832830606,-0.013690639818934026,-1.3690639818934025
614,10.243566666666666,1269.4155210643016,1072.9968957871397,14479.5,1265.3023255813953,1027.8575581395348,-1.661667566292263,detected,1271.998451331467,1076.9373276155536,52.74302322385165,7.0039083560168365,53.20602626630969,45.51988371689571,3.7377528830420883,45.67308408914814,44.96469371266329,46.07258930882798,260.69476147495516,-3.462318021459297,-11.048861827155886,44.31651230115943,1.60504536445611,1.3589114544044842,0.057631651847505544,5.763165184750554,0.05813575938022458,-0.013941781485370204,-1.3941781485370204
615,10.26025,1272.397088021178,1076.5559232296491,13725.5,1264.9256198347107,1028.3939393939395,-1.7247015945538575,detected,1272.7590597365697,1077.0007889477163,53.194937490333814,8.186466068852951,53.82118171590998,45.66194306863162,3.8699992243821364,45.82564717273149,44.7852013857958,48.1408211144198,260.6382813601013,-3.3085249180667997,-11.246135368422687,44.424254389632544,1.606005122695987,1.3589915317952257,0.057824160470323654,5.782416047032365,0.060745515601791554,-0.01419070708949235,-1.419070708949235
616,10.276933333333334,1273.2439817826937,1077.8874430709177,13749.0,1264.912676056338,1028.3521126760563,-1.7374259846469122,detected,1273.5220381651905,1077.0664565896736,53.46933619834135,4.820398050531821,53.68618212218883,45.804002420367546,4.002245565722184,45.97852332658563,44.64517880037105,49.98427413126256,260.5843670268557,-3.154731814674302,-11.44163771513738,44.532162912763674,1.6069678715018176,1.3590743931730898,0.05801706413449291,5.801706413449291,0.06307163928235024,-0.014437397747807421,-1.4437397747807421
617,10.293616666666669,1274.4867437117607,1076.8402447314752,13821.5,1265.7025495750709,1028.4447592067988,-1.7503500813120794,detected,1274.2873866173293,1077.134330541426,51.44273077274238,6.468355839230298,51.84779818487725,45.946061772103455,4.134491907062232,46.13170943825418,44.521614472478554,51.587081402287325,260.53301847521834,-3.0009387112818047,-11.63535392465791,44.640263829232204,1.6079336108736018,1.3591600385380769,0.05821035891262357,5.821035891262357,0.06509410902496823,-0.014681834605246575,-1.4681834605246575
618,10.3103,1274.7569397427217,1077.5192958700068,13818.5,1266.167597765363,1028.441340782123,-1.7440558291883177,detected,1275.0551050929862,1077.2044108029727,49.69271456928391,4.02781403852623,49.855683399119805,46.08812112383937,4.26673824840228,46.285202430215946,44.40931845531324,52.9399456886024,260.48423570518923,-2.847145607889307,-11.827269071125336,44.74858288622412,1.6089023408113392,1.3592484678901864,0.05840404092140814,5.8404040921408145,0.06680119329792102,-0.014923998827918407,-1.4923998827918405
619,10.326983333333333,1275.9271255060728,1077.4952766531717,13657.5,1266.8380681818182,1028.534090909091,-1.754344923915129,detected,1275.8251935921614,1077.2766973743142,48.92091722218811,2.0585244242679437,48.96420799589726,46.23018047557528,4.398984589742328,46.43899925951303,44.31388309886888,54.03898618374942,260.43801871676845,-2.6933525044968096,-12.017368239761524,44.85714561599995,1.6098740613150304,1.3593396812294185,0.058598106321152095,5.8598106321152095,0.06818799518454187,-0.015163871595913595,-1.5163871595913596
620,10.343666666666667,1276.406704617331,1077.8614800759012,13593.5,1265.3053221288517,1028.8067226890755,-1.7933534238813202,detected,1276.5976521148546,1077.3511902554503,46.45492991915262,1.3773163430546447,46.47534307675659,46.372239827311205,4.531230931082376,46.59309691738107,44.24524537785296,54.88485771585562,260.3943675099559,-2.5395594011043126,-12.205636521208842,44.96597733247436,1.6108487723846747,1.3594336785557735,0.05879255131530735,5.879255131530734,0.06925534096637934,-0.015401434096162576,-1.5401434096162576
621,10.36035,1276.9538562953196,1077.197099538563,13882.5,1265.2155844155843,1028.8285714285714,-1.808877656946507,detected,1277.372480661066,1077.4278894463814,46.496077411967235,-2.008863488507359,46.5394536626195,46.514299179047114,4.6634772724224245,46.74749242888118,44.13876121044455,55.482053848003105,260.3532820847516,-2.3857662977118146,-12.392059005912975,45.07510312780521,1.6118264740202726,1.359530459869251,0.0589873721500078,5.89873721500078,0.07000890075457805,-0.015636667515347605,-1.5636667515347604
622,10.377033333333332,1277.9489528795812,1077.628926701571,13827.5,1268.6363636363635,1028.8011363636365,-1.759256119940994,detected,1278.1496792307955,1077.506794947107,48.99558182580677,-1.1874650349955118,49.009969512933424,46.65635853078303,4.795723613762473,46.902182852534374,43.94568275612659,55.838335478858085,260.3147624411556,-2.231973194319317,-12.576620778549781,45.184547868990784,1.6128071662218242,1.3596300251698512,0.059182565113608046,5.918256511360805,0.07045846748120894,-0.01586955303287039,-1.586955303287039
623,10.393716666666666,1278.1928802588998,1077.0737864077669,13847.5,1271.1532033426183,1028.7883008356546,-1.715569151280051,detected,1278.9292478240432,1077.5879067576273,52.548923063755865,-2.089963701152101,52.5904674197964,46.79841788251894,4.92796995510252,47.05716527995775,43.74118869324003,55.96424655467395,260.27880857916784,-2.07818009092682,-12.75930691249754,45.29433619447308,1.6137908489893291,1.359732374457574,0.0593781265362243,5.93781265362243,0.07061734581031413,-0.016100071813877022,-1.6100071813877022
624,10.4104,1279.512740832815,1077.4822871348665,13824.0,1270.6901408450703,1029.0394366197183,-1.7509457283699372,detected,1279.7111864407213,1077.671224877868,52.23047631181771,1.8001469315358918,52.26148854304161,46.94047723425755,5.060216296445396,47.2124368355062,43.487978542342546,55.872691538239806,260.24542049879517,-1.9243869875344208,-12.940102464353254,45.40449251074944,1.6147775223226768,1.3598375077323257,0.05957405278928228,5.957405278928228,0.07050181897569692,-0.016328205002338492,-1.6328205002338492
625,10.427083333333334,1280.7267552182163,1077.2612270714735,13621.5,1274.1951219512196,1028.6341463414635,-1.7043180502452342,detected,1280.583017250327,1077.7345851735824,53.834486081232626,2.7420055457318995,53.90427150090476,47.18137182897095,5.14728822554737,47.46131502329526,43.37021215107221,55.5785577175163,260.1390804762783,-2.113851504269634,-13.151390596832833,45.60282172311281,1.6158776242906334,1.3599174576322808,0.05988809466661863,5.988809466661863,0.07013067219875874,-0.01659481463322755,-1.659481463322755
626,10.443766666666669,1281.2493506493506,1077.050649350649,13540.0,1274.3777173913045,1029.0190217391305,-1.7128968399028568,detected,1281.5113129527863,1077.7906994047637,55.69045408585271,6.206569125284659,56.03524048842304,47.30054271556583,5.2422374886109795,47.59015018965654,43.369642970741786,55.09837091688536,260.0230536908167,-2.229668145412778,-13.357871516990688,45.67701460920618,1.6170489753347461,1.3599882642331405,0.060050662699882074,6.005066269988207,0.06952475825474494,-0.016855358381060805,-1.6855358381060805
627,10.46045,1282.9058295964126,1077.0960922485583,13517.5,1274.75,1029.1475903614455,-1.7392794053217355,detected,1282.5020280205026,1077.8045391156695,55.058213627118676,8.493155434529399,55.70942987542157,47.301829016527805,5.46884542253903,47.61692239702665,43.45649111037668,54.449976769046756,259.8231334584515,-2.8306380235290733,-13.740439135787748,45.59135478267969,1.6182990889848614,1.3600057275907502,0.06008444466501786,6.008444466501786,0.06870659529217257,-0.01733809354673533,-1.733809354673533
628,10.477133333333333,1283.7336780866192,1077.5617323852618,13660.5,1274.4803370786517,1029.25,-1.7600384410185874,detected,1283.4267532650404,1077.8793393790022,54.80829980618,11.983040388644895,56.10296769868779,47.26295512454116,5.691286787918023,47.6043871130248,43.534599595412665,53.65224209727815,259.75056957066573,-2.5994452758749156,-14.01014335515548,45.4960828596783,1.619465934719294,1.3601001127810755,0.06006862727195559,6.006862727195559,0.06769999002811124,-0.0176784143282719,-1.7678414328271899
629,10.493816666666667,1283.837754472548,1078.6502159161012,13623.0,1275.687323943662,1029.230985915493,-1.7342492237372928,detected,1284.303854005296,1077.961138255466,53.86789779003402,14.388389531615303,55.756400221239616,46.76149033616616,5.999876730215759,47.1448353400152,43.57962776841108,52.72477259157994,259.6986256807303,-2.1260056699763896,-14.26532482650898,44.93479728263311,1.620572686442014,1.3602033290289792,0.0594887512176848,5.94887512176848,0.06652968150357091,-0.018000409875721112,-1.8000409875721113
630,10.5105,1284.9553001277138,1077.823116219668,13695.0,1276.389880952381,1029.25,-1.7453425947048382,detected,1285.173418132471,1078.0619219695625,54.21726848272738,15.277851510079017,56.328722233796206,46.25425885589369,6.242369688973519,46.67358612365065,43.59083833068876,51.68764414090359,259.7631777094462,-1.7413318419227422,-14.363179290337083,44.40858838462969,1.6216699282428657,1.3603305009079654,0.05889411498252448,5.889411498252448,0.06522100207054082,-0.01812388553985752,-1.8123885539857518
631,10.527183333333332,1286.2779171894604,1078.375156838143,13780.0,1281.1536388140162,1028.932614555256,-1.6740686921380834,detected,1286.0236612085976,1078.154145860642,54.81906516391928,14.920134668490391,56.81320554212653,45.908639594619366,6.609736384832209,46.382020271928944,43.71651144216418,50.561146118419146,259.77136440103527,-2.005543876494963,-14.656988069754174,44.005278151929815,1.6227427901685776,1.3604468717484444,0.058526208545020754,5.852620854502075,0.06379955346172764,-0.018494622170036813,-1.8494622170036814
632,10.543866666666666,1286.6823222439662,1078.842791911285,13754.5,1279.7842565597668,1029.0816326530612,-1.7085419672352655,detected,1286.836078341649,1078.2889232147813,51.70046491110679,12.568798147650796,53.20632254630059,45.20813747917819,6.938071254093311,45.73743026300397,43.808805493264934,49.36553576937114,259.77147190191107,-1.9544363398582527,-14.855630757375973,43.25763241167571,1.6237679221976644,1.3606169378104498,0.05771284575773372,5.771284575773372,0.06229089686986895,-0.01874527540362899,-1.874527540362899
633,10.56055,1287.5742261528742,1079.0953885028428,13886.5,1280.5989583333333,1029.4192708333333,-1.7102991836618606,detected,1287.6220431599565,1078.4446717847725,50.94756394740671,7.621296646332667,51.514448795910624,44.36054202561671,7.335999631438005,44.96303570043914,43.83872580315393,48.12080375367674,259.76921758113724,-0.8060730803200371,-15.098389800558618,42.35225147296602,1.6247596759116172,1.3608134659744764,0.0567356917355699,5.67356917355699,0.06072025710243122,-0.019051595962849992,-1.9051595962849992
634,10.577233333333334,1288.9531357684357,1079.6567884217782,13910.0,1278.9974811083125,1029.617128463476,-1.7671871486223218,detected,1288.417702229661,1078.590553821742,50.018593820234855,4.034766638380006,50.18106285821197,43.64768155937916,7.404730817836812,44.271324172579135,43.8882201867337,46.84645192963763,259.7845189780375,-0.4923188009601,-15.028294048009315,41.642532607901714,1.6257636621194462,1.3609975442545643,0.05586286961839639,5.586286961839639,0.05911224218250805,-0.018963147063734153,-1.8963147063734154
635,10.593916666666669,1289.994743758213,1079.1268068331144,14026.0,1277.9005376344087,1030.0510752688172,-1.81242127559375,detected,1289.1946412321272,1078.7192337700872,44.77577039237531,5.547883036204439,45.1181628661243,42.98041288779807,7.340476499272547,43.60273485966185,43.95544727524721,45.56128562753264,259.6783516215387,-0.8589597477945005,-14.92265888453707,40.96965632096171,1.6267440267913278,1.3611599164291321,0.05501922379768057,5.501922379768057,0.05749058123347968,-0.018829853482065704,-1.8829853482065704
636,10.6106,1290.726975832789,1079.263226649249,14060.0,1280.2335958005249,1029.8530183727034,-1.7800599300467197,detected,1289.8874045810924,1078.909936436058,42.32847469323224,2.7279947475981317,42.416290799627035,42.353035537368235,7.355504135790822,42.987010367333205,44.00684010063817,44.28322385249139,259.8127891338453,-0.8093566541037143,-14.730317226209596,40.38441301710903,1.6276181761275614,1.3614005507079596,0.05424228437518386,5.424228437518385,0.05587788498737084,-0.01858715107408151,-1.8587151074081512
637,10.627283333333333,1290.734395750332,1079.1845949535193,14051.5,1274.4080996884736,1030.7725856697818,-1.896055598829444,detected,1290.5962335132579,1079.0543709813214,42.26021093389636,-1.1161117568444752,42.27494687910536,41.760134273293325,7.350737763650901,42.402148061076474,43.98606956630313,43.02913188602894,259.84078573383795,-0.9856629155299844,-14.601312319384768,39.80884121329374,1.6285125974930699,1.3615828025000902,0.05350428777422899,5.350428777422899,0.0542954345565034,-0.018424368857267847,-1.8424368857267848
638,10.643966666666667,1291.5119205298013,1078.603973509934,14090.0,1279.7800586510264,1030.3108504398826,-1.809110147003539,detected,1291.2211340237143,1079.204189043447,39.51576084968747,0.1759078859950023,39.51615238246315,41.45322282912249,7.243630544391537,42.08134820065208,43.940649964507976,41.81468136314964,260.02962582344526,-1.0188694755589134,-14.311400089506495,39.573017244867714,1.6293011154873367,1.3617718473734348,0.053099492997668245,5.309949299766824,0.052763004874636775,-0.018058549008841004,-1.8058549008841005
639,10.66065,1292.1750972762643,1078.8463035019456,14078.5,1284.295081967213,1030.48087431694,-1.7323038356852387,detected,1291.835329316334,1079.37342138361,37.774361823248455,-0.8965835472649815,37.78500063796369,40.88862122301362,7.225228198309393,41.522081691995226,43.841893042470076,40.65424279061736,260.2373241167977,-0.7551668670262258,-14.05397947102134,39.07133129373551,1.6300761253202956,1.3619853897584986,0.05239379393311701,5.239379393311701,0.051298729073334215,-0.017733728039143647,-1.7733728039143648
640,10.677333333333332,1292.1551614946168,1079.6687777074098,13967.5,1284.7930174563592,1030.493765586035,-1.719405686366872,detected,1292.463417578686,1079.527593110698,38.99248915519411,2.0102809991008144,39.0442753833808,40.56709919770397,7.039881090330344,41.17340723188141,43.65308717102711,39.560814368638084,260.3479087954608,-1.0649538472587086,-13.741911702534352,38.81248930231214,1.6308686657144302,1.362179928215392,0.05195382616010273,5.195382616010273,0.049919008667051214,-0.01733995167512221,-1.7339951675122212
641,10.694016666666666,1293.5036399735277,1079.2746525479815,14029.0,1286.3832020997374,1030.3727034120734,-1.7153866324414662,detected,1293.084172434581,1079.7098756805315,39.44709069911096,0.8134512604365227,39.45547702888652,40.25754288231703,7.075460922606499,40.874587535398156,43.39723028957853,38.54598869787286,260.37496762156906,-1.2092975286746146,-13.70690168059781,38.507827158999135,1.6316519525988404,1.3624099377672323,0.05157676660618064,5.157676660618065,0.048638471543057234,-0.017295774991290612,-1.7295774991290611
642,10.7107,1294.499351491569,1078.526588845655,14081.5,1287.3440594059407,1030.4282178217825,-1.7184769694283906,detected,1293.7207976828372,1079.8480520513785,39.13322394733268,6.64198474927889,39.692885734369895,39.97235417527855,6.979832577256248,40.577175371388726,43.14221561089168,37.61995549048226,260.36444668263704,-1.4159474545022264,-13.571958152921255,38.24015053599802,1.6324552652149367,1.3625842928093106,0.051201483118471586,5.120148311847158,0.047469975382312006,-0.017125499246588335,-1.7125499246588336
643,10.727383333333334,1294.6761026991442,1079.8808426596445,14106.5,1288.3447368421052,1030.6763157894736,-1.6987675986361712,detected,1294.344653610582,1079.9921518838023,38.172043291408045,12.639315689167233,40.21016277176155,39.551635576526905,7.023182750052288,40.170349422416294,42.89882713985996,36.791534041975844,260.41491011708104,-1.8628035567223584,-13.510962980801942,37.83002580028753,1.633242465123763,1.3627661222508547,0.05068813807244959,5.0688138072449584,0.046424648633408006,-0.01704853372971854,-1.704853372971854
644,10.744066666666669,1295.5727272727272,1078.9174825174823,14080.0,1287.8200514138816,1030.714652956298,-1.730265109814165,detected,1294.9717687233635,1080.1274232089445,39.24549808881011,12.621680232761719,41.22518565315244,39.18018847581122,7.082247639671234,39.81514034421729,42.74985739171538,36.068224601313254,260.4193264042835,-2.3340119180042387,-13.504465889881455,37.45497031982201,1.634033777568913,1.3629368116201193,0.05023992472456441,5.023992472456441,0.04551195533288739,-0.017040335507736853,-1.7040335507736852
645,10.76075,1296.7534246575342,1078.0567514677105,14085.0,1287.7321937321938,1030.980056980057,-1.7601294511157797,detected,1295.5697350067223,1080.2837773041706,37.097859271288144,13.112329123059226,39.346973677066025,38.81568170707169,7.128998053838844,39.46491808728783,42.68131476981323,35.45626386874348,260.317328925865,-3.067900167236041,-13.555899065308699,37.06369328827742,1.6347883091567474,1.3631341038538431,0.04979800389563133,4.979800389563134,0.04473976513406117,-0.017105235413638738,-1.7105235413638737
646,10.777433333333333,1296.6039807824295,1078.8009608785176,13735.0,1288.029411764706,1031.0106951871658,-1.7483282122268198,detected,1296.138388485871,1080.4149254553874,29.57525252538062,18.83596861178603,35.06407385750009,38.47997456735599,7.067818062169608,39.123682020795215,42.66118155983702,34.96066780403985,260.12754548528426,-3.7917924826155844,-13.56075938928208,36.698341919632995,1.6355058529790172,1.3632995904799843,0.04936742210825895,4.936742210825895,0.044114407323709595,-0.017111368314551522,-1.7111368314551523
647,10.794116666666667,1296.765096217651,1081.1506303915062,14206.0,1289.2289473684211,1031.5631578947368,-1.721619080428488,detected,1296.710044293056,1080.5534239104768,27.786654379290667,19.818086087550455,34.12996773757213,38.153557584878634,7.061149483881494,38.80146631786445,42.66597196125921,34.585245792333744,259.9029344784512,-3.554887586603057,-13.640728203997714,36.324706777633196,1.636227185227831,1.3634743519375103,0.04896084077963969,4.89608407796397,0.0436406886969511,-0.01721227533627472,-1.7212275336274718
648,10.8108,1297.726230613621,1081.6844234659477,14176.0,1290.3858267716537,1031.8845144356956,-1.7171405030049027,detected,1297.2332353231234,1080.6761654724273,25.40864039978169,18.336132007286324,31.333891299263296,37.86572538233941,6.917254343865723,38.492357246451824,42.64068791542734,34.332574566535285,259.8544944276956,-3.3843104721352226,-13.479087254795783,36.0551767873363,1.636887363183752,1.3636292308800346,0.048570797787320916,4.857079778732092,0.043321860651779544,-0.017008311993433164,-1.7008311993433163
649,10.827483333333332,1298.9383468834687,1080.673441734417,14223.5,1290.537037037037,1031.8518518518515,-1.7412091666672744,detected,1297.7690730036975,1080.8019280079868,22.39646318361838,18.704044994152355,29.179493866043142,37.650508523813436,6.823904059367911,38.26390542944102,42.71892430116496,34.20392789458991,259.74134070771123,-3.4853567500423144,-13.420080045344342,35.833335182337635,1.6375634990582935,1.3637879217766395,0.048282530510335674,4.828253051033568,0.04315953046635951,-0.016933854946806742,-1.6933854946806743
650,10.844166666666666,1298.445571331981,1080.9830966869506,14197.0,1290.3085106382978,1032.087765957447,-1.7357029996422548,detected,1298.3142233034962,1080.8942528404586,23.117921531907996,17.237869229224543,28.837171004092994,37.51163862122356,6.778292148518607,38.11913268294467,42.82012883266094,34.19916773248032,259.68970083973915,-3.0396104474769072,-13.38264044774473,35.69276132700196,1.6382513858719197,1.3639044199879606,0.04809985196586078,4.809985196586078,0.04315352395265656,-0.016886612552359282,-1.6886612552359281
651,10.86085,1297.750796685787,1082.3441682600385,14231.5,1289.0229007633588,1032.356234096692,-1.7436539037095171,detected,1298.839538918771,1080.9923957167425,23.768362982141298,14.85608434697724,28.02924046376082,37.39450459789596,6.579043189803547,37.96883963746275,42.867801484295406,34.3166123422848,259.693429535149,-2.934186627621584,-13.1633265842027,35.614036792435996,1.6389142446924556,1.364028259579486,0.0479102077444325,4.79102077444325,0.043301719043892496,-0.016609875816028644,-1.6609875816028643
652,10.877533333333334,1299.3563218390805,1081.611899932387,14283.5,1291.291338582677,1032.4225721784776,-1.7333083819839457,detected,1299.3803733471761,1081.0777994499797,22.576698260975263,8.879192735809283,24.25999521860571,37.49031707751581,6.378373480210334,38.02903526025508,42.94905249005483,34.55290445079451,259.5147734510787,-2.3105854779842554,-13.094429100872041,35.703549534296435,1.639596685611579,1.3641360245425613,0.04798616436625247,4.798616436625247,0.043599879433179195,-0.016522938928545165,-1.6522938928545166
653,10.894216666666669,1299.1156691324816,1082.0726294552792,14204.0,1291.586034912718,1032.4513715710723,-1.7213896094990868,detected,1299.932892574872,1081.1575174486393,20.896932511755494,6.742023148038243,21.95761062888099,37.59436458554105,6.2774093827889015,38.11485428477603,43.01375816853076,34.90290589149784,259.36652354707496,-2.1215388400602255,-13.10673539560094,35.790440126092484,1.6402938707569366,1.3642366150771474,0.048094453356184265,4.809445335618427,0.04404152162965027,-0.016538467376152607,-1.6538467376152606
654,10.9109,1299.5940721649486,1081.8356958762886,14144.5,1290.3676092544988,1032.511568123393,-1.7557170623973073,detected,1300.4229040451746,1081.2682884459377,21.74878999204293,5.87161575987011,22.527444101574012,37.86358433951011,6.31049210984379,38.385848039395924,43.03745559980564,35.359643365880814,259.32345311055974,-1.9700388566658482,-13.216022966823685,36.03900757018685,1.6409121817604728,1.3643763892062306,0.0484364013115406,4.843640131154061,0.044617846518461596,-0.01667636967422547,-1.667636967422547
655,10.927583333333333,1300.8720852764825,1082.709526982012,14026.5,1290.3821989528797,1032.8350785340317,-1.7781005982792744,detected,1300.9389901147597,1081.3350464387127,29.084312731415594,-0.14518841375684133,29.084675118252093,38.18558740041957,6.275826809927111,38.69786928583125,43.025160811200074,35.91432339551381,259.15192863953854,-1.3042398456290663,-13.350409255399423,36.32205473230593,1.641563394466574,1.3644606264210886,0.04883011897265774,4.8830118972657734,0.045317758227777685,-0.01684594227810653,-1.684594227810653
