time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1785256293.0374126,8613583,2205077248,2205.077248,47,5,130,7,20260728_183236
1785256293.047397,8613622,2205087232,2205.087232,51,102,128,7,20260728_183236
1785256293.0573804,8613661,2205097216,2205.097216,54,0,125,7,20260728_183236
1785256293.0673645,8613700,2205107200,2205.1072,57,113,123,7,20260728_183236
1785256293.0773485,8613739,2205117184,2205.117184,60,16,121,7,20260728_183236
1785256293.0875883,8613779,2205127424,2205.127424,63,122,119,7,20260728_183236
1785256293.0975726,8613818,2205137408,2205.137408,67,99,118,7,20260728_183236
1785256293.1075566,8613857,2205147392,2205.147392,70,5,117,7,20260728_183236
1785256293.1175406,8613896,2205157376,2205.157376,73,80,116,7,20260728_183236
1785256293.1275246,8613935,2205167360,2205.16736,76,0,114,7,20260728_183236
1785256293.1375086,8613974,2205177344,2205.177344,79,98,113,7,20260728_183236
1785256293.1474926,8614013,2205187328,2205.187328,82,12,112,7,20260728_183236
1785256293.157477,8614052,2205197312,2205.197312,86,0,112,7,20260728_183236
1785256293.1674604,8614091,2205207296,2205.207296,89,106,112,7,20260728_183236
1785256293.1774445,8614130,2205217280,2205.21728,92,0,113,7,20260728_183236
1785256293.1874285,8614169,2205227264,2205.227264,95,110,114,7,20260728_183236
1785256293.1976686,8614209,2205237504,2205.237504,98,58,113,7,20260728_183236
1785256293.2076526,8614248,2205247488,2205.247488,102,81,113,7,20260728_183236
1785256293.2176366,8614287,2205257472,2205.257472,105,72,113,7,20260728_183236
1785256293.2276206,8614326,2205267456,2205.267456,108,9,113,7,20260728_183236
1785256293.2376046,8614365,2205277440,2205.27744,111,0,113,7,20260728_183236
1785256293.2475886,8614404,2205287424,2205.287424,114,105,113,7,20260728_183236
1785256293.257573,8614443,2205297408,2205.297408,118,0,113,7,20260728_183236
1785256293.2675564,8614482,2205307392,2205.307392,121,52,113,7,20260728_183236
1785256293.2775404,8614521,2205317376,2205.317376,124,0,112,7,20260728_183236
1785256293.2875245,8614560,2205327360,2205.32736,127,4,113,7,20260728_183236
1785256293.2977643,8614600,2205337600,2205.3376,130,68,113,7,20260728_183236
1785256293.3077486,8614639,2205347584,2205.347584,133,0,114,7,20260728_183236
1785256293.3177326,8614678,2205357568,2205.357568,137,0,114,7,20260728_183236
1785256293.3277166,8614717,2205367552,2205.367552,140,4,115,7,20260728_183236
1785256293.3377006,8614756,2205377536,2205.377536,143,0,116,7,20260728_183236
1785256293.3476846,8614795,2205387520,2205.38752,146,0,117,7,20260728_183236
1785256293.3576686,8614834,2205397504,2205.397504,149,0,117,7,20260728_183236
1785256293.367653,8614873,2205407488,2205.407488,153,0,118,7,20260728_183236
1785256293.3776364,8614912,2205417472,2205.417472,156,69,119,7,20260728_183236
1785256293.3876204,8614951,2205427456,2205.427456,159,0,120,7,20260728_183236
1785256293.3976045,8614990,2205437440,2205.43744,162,36,122,7,20260728_183236
1785256293.4078443,8615030,2205447680,2205.44768,165,153,123,7,20260728_183236
1785256293.4178286,8615069,2205457664,2205.457664,169,107,124,7,20260728_183236
1785256293.4278126,8615108,2205467648,2205.467648,172,11,126,7,20260728_183236
1785256293.4377966,8615147,2205477632,2205.477632,175,0,129,7,20260728_183236
1785256293.4477806,8615186,2205487616,2205.487616,178,125,132,7,20260728_183236
1785256293.4577646,8615225,2205497600,2205.4976,181,42,135,7,20260728_183236
1785256293.4677486,8615264,2205507584,2205.507584,184,105,139,7,20260728_183236
1785256293.477733,8615303,2205517568,2205.517568,188,3,142,7,20260728_183236
1785256293.4877164,8615342,2205527552,2205.527552,191,107,143,7,20260728_183236
1785256293.4977005,8615381,2205537536,2205.537536,194,12,144,7,20260728_183236
1785256293.5079403,8615421,2205547776,2205.547776,197,54,144,7,20260728_183236
1785256293.5179243,8615460,2205557760,2205.55776,200,100,144,7,20260728_183236
1785256293.5279086,8615499,2205567744,2205.567744,204,5,145,7,20260728_183236
1785256293.5378926,8615538,2205577728,2205.577728,207,47,145,7,20260728_183236
1785256293.5478766,8615577,2205587712,2205.587712,210,2,145,7,20260728_183236
1785256293.5578606,8615616,2205597696,2205.597696,213,1,145,7,20260728_183236
1785256293.5678446,8615655,2205607680,2205.60768,216,36,145,7,20260728_183236
1785256293.5778286,8615694,2205617664,2205.617664,220,0,146,7,20260728_183236
1785256293.587813,8615733,2205627648,2205.627648,223,112,146,7,20260728_183236
1785256293.5977964,8615772,2205637632,2205.637632,226,1,146,7,20260728_183236
1785256293.6077805,8615811,2205647616,2205.647616,229,119,146,7,20260728_183236
1785256293.6180203,8615851,2205657856,2205.657856,232,119,146,7,20260728_183236
1785256293.6280046,8615890,2205667840,2205.66784,236,0,146,7,20260728_183236
1785256293.6379886,8615929,2205677824,2205.677824,239,0,146,7,20260728_183236
1785256293.6479726,8615968,2205687808,2205.687808,242,63,146,7,20260728_183236
1785256293.6579566,8616007,2205697792,2205.697792,245,0,146,7,20260728_183236
1785256293.6679406,8616046,2205707776,2205.707776,248,143,146,7,20260728_183236
1785256293.6779246,8616085,2205717760,2205.71776,251,0,146,7,20260728_183236
1785256293.6879086,8616124,2205727744,2205.727744,0,0,146,7,20260728_183236
1785256293.697893,8616163,2205737728,2205.737728,3,0,146,7,20260728_183236
1785256293.7078764,8616202,2205747712,2205.747712,6,0,146,7,20260728_183236
1785256293.7181163,8616242,2205757952,2205.757952,9,0,146,7,20260728_183236
1785256293.7281003,8616281,2205767936,2205.767936,12,0,146,7,20260728_183236
1785256293.7380846,8616320,2205777920,2205.77792,16,0,145,7,20260728_183236
1785256293.7480686,8616359,2205787904,2205.787904,19,11,145,7,20260728_183236
1785256293.7580526,8616398,2205797888,2205.797888,22,0,144,7,20260728_183236
1785256293.7680366,8616437,2205807872,2205.807872,25,102,143,7,20260728_183236
1785256293.7780206,8616476,2205817856,2205.817856,28,0,142,7,20260728_183236
1785256293.7880046,8616515,2205827840,2205.82784,32,182,140,7,20260728_183236
1785256293.797989,8616554,2205837824,2205.837824,35,0,138,7,20260728_183236
1785256293.8079724,8616593,2205847808,2205.847808,38,0,136,7,20260728_183236
1785256293.8182125,8616633,2205858048,2205.858048,41,141,134,7,20260728_183236
1785256293.8281963,8616672,2205868032,2205.868032,44,6,132,7,20260728_183236
1785256293.8381803,8616711,2205878016,2205.878016,47,0,130,7,20260728_183236
1785256293.8481646,8616750,2205888000,2205.888,51,2,128,7,20260728_183236
1785256293.8581486,8616789,2205897984,2205.897984,54,108,125,7,20260728_183236
1785256293.8681326,8616828,2205907968,2205.907968,57,109,122,7,20260728_183236
1785256293.8781166,8616867,2205917952,2205.917952,60,0,120,7,20260728_183236
1785256293.8881006,8616906,2205927936,2205.927936,63,104,118,7,20260728_183236
1785256293.8980846,8616945,2205937920,2205.93792,67,0,117,7,20260728_183236
1785256293.908069,8616984,2205947904,2205.947904,70,108,116,7,20260728_183236
1785256293.9180524,8617023,2205957888,2205.957888,73,70,115,7,20260728_183236
1785256293.9282925,8617063,2205968128,2205.968128,76,26,113,7,20260728_183236
1785256293.9382763,8617102,2205978112,2205.978112,79,98,112,7,20260728_183236
1785256293.9482603,8617141,2205988096,2205.988096,83,8,113,7,20260728_183236
1785256293.9582446,8617180,2205998080,2205.99808,86,0,113,7,20260728_183236
1785256293.9682286,8617219,2206008064,2206.008064,89,104,113,7,20260728_183236
1785256293.9782126,8617258,2206018048,2206.018048,92,0,113,7,20260728_183236
1785256293.9881966,8617297,2206028032,2206.028032,95,114,112,7,20260728_183236
1785256293.9981806,8617336,2206038016,2206.038016,98,0,112,7,20260728_183236
1785256294.0081646,8617375,2206048000,2206.048,102,105,112,7,20260728_183236
1785256294.018149,8617414,2206057984,2206.057984,105,10,112,7,20260728_183236
1785256294.0283885,8617454,2206068224,2206.068224,108,8,112,7,20260728_183236
1785256294.0383725,8617493,2206078208,2206.078208,111,104,113,7,20260728_183236
1785256294.0483563,8617532,2206088192,2206.088192,114,0,113,7,20260728_183236
1785256294.0583403,8617571,2206098176,2206.098176,118,0,113,7,20260728_183236
1785256294.0683246,8617610,2206108160,2206.10816,121,105,113,7,20260728_183236
1785256294.0783086,8617649,2206118144,2206.118144,124,0,113,7,20260728_183236
1785256294.0882926,8617688,2206128128,2206.128128,127,0,114,7,20260728_183236
1785256294.0982766,8617727,2206138112,2206.138112,130,32,114,7,20260728_183236
1785256294.1082606,8617766,2206148096,2206.148096,134,0,114,7,20260728_183236
1785256294.1182446,8617805,2206158080,2206.15808,137,0,115,7,20260728_183236
1785256294.1284845,8617845,2206168320,2206.16832,140,0,116,7,20260728_183236
1785256294.1384685,8617884,2206178304,2206.178304,143,0,116,7,20260728_183236
1785256294.1484523,8617923,2206188288,2206.188288,146,0,117,7,20260728_183236
1785256294.1584363,8617962,2206198272,2206.198272,150,0,118,7,20260728_183236
1785256294.1684206,8618001,2206208256,2206.208256,153,100,119,7,20260728_183236
1785256294.1784046,8618040,2206218240,2206.21824,156,0,120,7,20260728_183236
1785256294.1883886,8618079,2206228224,2206.228224,159,112,121,7,20260728_183236
1785256294.1983726,8618118,2206238208,2206.238208,162,3,122,7,20260728_183236
1785256294.2083566,8618157,2206248192,2206.248192,165,167,123,7,20260728_183236
1785256294.2183406,8618196,2206258176,2206.258176,169,45,125,7,20260728_183236
1785256294.2285805,8618236,2206268416,2206.268416,172,124,127,7,20260728_183236
1785256294.2385645,8618275,2206278400,2206.2784,175,0,130,7,20260728_183236
1785256294.2485485,8618314,2206288384,2206.288384,178,115,133,7,20260728_183236
1785256294.2585323,8618353,2206298368,2206.298368,181,81,137,7,20260728_183236
1785256294.2685163,8618392,2206308352,2206.308352,185,101,141,7,20260728_183236
1785256294.2785006,8618431,2206318336,2206.318336,188,0,143,7,20260728_183236
1785256294.2884846,8618470,2206328320,2206.32832,191,107,143,7,20260728_183236
1785256294.2984686,8618509,2206338304,2206.338304,194,0,144,7,20260728_183236
1785256294.3084526,8618548,2206348288,2206.348288,197,106,145,7,20260728_183236
1785256294.3184366,8618587,2206358272,2206.358272,201,2,145,7,20260728_183236
1785256294.3284206,8618626,2206368256,2206.368256,204,111,145,7,20260728_183236
1785256294.3386605,8618666,2206378496,2206.378496,207,85,145,7,20260728_183236
1785256294.3486445,8618705,2206388480,2206.38848,210,103,145,7,20260728_183236
1785256294.3586285,8618744,2206398464,2206.398464,213,0,145,7,20260728_183236
1785256294.3686123,8618783,2206408448,2206.408448,216,61,145,7,20260728_183236
1785256294.3785963,8618822,2206418432,2206.418432,220,0,145,7,20260728_183236
1785256294.3885806,8618861,2206428416,2206.428416,223,104,145,7,20260728_183236
1785256294.3985646,8618900,2206438400,2206.4384,226,0,146,7,20260728_183236
1785256294.4085486,8618939,2206448384,2206.448384,229,112,146,7,20260728_183236
1785256294.4185326,8618978,2206458368,2206.458368,232,72,146,7,20260728_183236
1785256294.4285166,8619017,2206468352,2206.468352,236,0,146,7,20260728_183236
1785256294.4387565,8619057,2206478592,2206.478592,239,71,146,7,20260728_183236
1785256294.4487405,8619096,2206488576,2206.488576,242,0,146,7,20260728_183236
1785256294.4587245,8619135,2206498560,2206.49856,245,0,146,7,20260728_183236
1785256294.4687085,8619174,2206508544,2206.508544,248,12,146,7,20260728_183236
1785256294.4786923,8619213,2206518528,2206.518528,252,0,146,7,20260728_183236
1785256294.4886763,8619252,2206528512,2206.528512,0,55,146,7,20260728_183236
1785256294.4986606,8619291,2206538496,2206.538496,3,0,146,7,20260728_183236
1785256294.5086446,8619330,2206548480,2206.54848,6,0,146,7,20260728_183236
1785256294.5186286,8619369,2206558464,2206.558464,9,0,146,7,20260728_183236
1785256294.5286126,8619408,2206568448,2206.568448,12,1,146,7,20260728_183236
1785256294.5388525,8619448,2206578688,2206.578688,16,2,145,7,20260728_183236
1785256294.5488365,8619487,2206588672,2206.588672,19,10,145,7,20260728_183236
1785256294.5588205,8619526,2206598656,2206.598656,22,0,144,7,20260728_183236
1785256294.5688045,8619565,2206608640,2206.60864,25,50,143,7,20260728_183236
1785256294.5787885,8619604,2206618624,2206.618624,28,0,142,7,20260728_183236
1785256294.5887723,8619643,2206628608,2206.628608,32,114,141,7,20260728_183236
1785256294.5987566,8619682,2206638592,2206.638592,35,0,139,7,20260728_183236
1785256294.6087406,8619721,2206648576,2206.648576,38,149,137,7,20260728_183236
1785256294.6187246,8619760,2206658560,2206.65856,41,9,135,7,20260728_183236
1785256294.6287086,8619799,2206668544,2206.668544,44,136,133,7,20260728_183236
1785256294.6389484,8619839,2206678784,2206.678784,48,106,131,7,20260728_183236
1785256294.6489325,8619878,2206688768,2206.688768,51,0,129,7,20260728_183236
1785256294.6589165,8619917,2206698752,2206.698752,54,102,126,7,20260728_183236
1785256294.6689005,8619956,2206708736,2206.708736,57,34,123,7,20260728_183236
1785256294.6788845,8619995,2206718720,2206.71872,60,0,121,7,20260728_183236
1785256294.6888683,8620034,2206728704,2206.728704,64,105,120,7,20260728_183236
1785256294.6988523,8620073,2206738688,2206.738688,67,0,118,7,20260728_183236
1785256294.7088366,8620112,2206748672,2206.748672,70,108,117,7,20260728_183236
1785256294.7188206,8620151,2206758656,2206.758656,73,15,115,7,20260728_183236
1785256294.7288046,8620190,2206768640,2206.76864,76,0,113,7,20260728_183236
1785256294.7390444,8620230,2206778880,2206.77888,79,106,113,7,20260728_183236
1785256294.7490284,8620269,2206788864,2206.788864,83,48,113,7,20260728_183236
1785256294.7590125,8620308,2206798848,2206.798848,86,110,112,7,20260728_183236
1785256294.7689965,8620347,2206808832,2206.808832,89,48,112,7,20260728_183236
1785256294.7789805,8620386,2206818816,2206.818816,92,0,113,7,20260728_183236
1785256294.7889645,8620425,2206828800,2206.8288,95,106,112,7,20260728_183236
1785256294.7989483,8620464,2206838784,2206.838784,99,0,112,7,20260728_183236
1785256294.8089323,8620503,2206848768,2206.848768,102,113,112,7,20260728_183236
1785256294.8189166,8620542,2206858752,2206.858752,105,2,112,7,20260728_183236
1785256294.8289006,8620581,2206868736,2206.868736,108,0,113,7,20260728_183236
1785256294.839141,8620621,2206878976,2206.878976,111,102,113,7,20260728_183236
1785256294.8491244,8620660,2206888960,2206.88896,115,0,112,7,20260728_183236
1785256294.8591084,8620699,2206898944,2206.898944,118,0,112,7,20260728_183236
1785256294.8690925,8620738,2206908928,2206.908928,121,71,112,7,20260728_183236
1785256294.8790765,8620777,2206918912,2206.918912,124,0,113,7,20260728_183236
1785256294.8890605,8620816,2206928896,2206.928896,127,86,113,7,20260728_183236
1785256294.8990445,8620855,2206938880,2206.93888,130,0,114,7,20260728_183236
1785256294.9090283,8620894,2206948864,2206.948864,134,0,114,7,20260728_183236
1785256294.9190123,8620933,2206958848,2206.958848,137,0,114,7,20260728_183236
1785256294.9289966,8620972,2206968832,2206.968832,140,0,115,7,20260728_183236
1785256294.9392366,8621012,2206979072,2206.979072,143,2,116,7,20260728_183236
1785256294.949221,8621051,2206989056,2206.989056,146,0,117,7,20260728_183236
1785256294.9592044,8621090,2206999040,2206.99904,150,0,118,7,20260728_183236
1785256294.9691885,8621129,2207009024,2207.009024,153,85,119,7,20260728_183236
1785256294.9791725,8621168,2207019008,2207.019008,156,0,120,7,20260728_183236
1785256294.9891565,8621207,2207028992,2207.028992,159,131,121,7,20260728_183236
1785256294.9991405,8621246,2207038976,2207.038976,162,0,122,7,20260728_183236
1785256295.0091245,8621285,2207048960,2207.04896,166,152,123,7,20260728_183236
1785256295.0191083,8621324,2207058944,2207.058944,169,58,125,7,20260728_183236
1785256295.0293486,8621364,2207069184,2207.069184,172,0,128,7,20260728_183236
1785256295.0393326,8621403,2207079168,2207.079168,175,131,130,7,20260728_183236
1785256295.0493166,8621442,2207089152,2207.089152,178,0,134,7,20260728_183236
1785256295.059301,8621481,2207099136,2207.099136,182,104,138,7,20260728_183236
1785256295.0692844,8621520,2207109120,2207.10912,185,50,141,7,20260728_183236
1785256295.0792685,8621559,2207119104,2207.119104,188,0,143,7,20260728_183236
1785256295.0892525,8621598,2207129088,2207.129088,191,104,144,7,20260728_183236
1785256295.0992365,8621637,2207139072,2207.139072,194,0,144,7,20260728_183236
1785256295.1092205,8621676,2207149056,2207.149056,197,104,144,7,20260728_183236
1785256295.1192043,8621715,2207159040,2207.15904,201,0,145,7,20260728_183236
1785256295.1291883,8621754,2207169024,2207.169024,204,101,145,7,20260728_183236
1785256295.1394286,8621794,2207179264,2207.179264,207,51,145,7,20260728_183236
1785256295.1494126,8621833,2207189248,2207.189248,210,106,145,7,20260728_183236
1785256295.1593966,8621872,2207199232,2207.199232,213,5,145,7,20260728_183236
1785256295.169381,8621911,2207209216,2207.209216,217,62,145,7,20260728_183236
1785256295.1793644,8621950,2207219200,2207.2192,220,0,145,7,20260728_183236
1785256295.1893485,8621989,2207229184,2207.229184,223,112,145,7,20260728_183236
1785256295.1993325,8622028,2207239168,2207.239168,226,0,146,7,20260728_183236
1785256295.2093165,8622067,2207249152,2207.249152,229,107,145,7,20260728_183236
1785256295.2193005,8622106,2207259136,2207.259136,233,0,146,7,20260728_183236
1785256295.2292843,8622145,2207269120,2207.26912,236,121,146,7,20260728_183236
1785256295.2395246,8622185,2207279360,2207.27936,239,31,146,7,20260728_183236
1785256295.2495086,8622224,2207289344,2207.289344,242,0,146,7,20260728_183236
1785256295.2594926,8622263,2207299328,2207.299328,245,0,146,7,20260728_183236
1785256295.269477,8622302,2207309312,2207.309312,248,1,146,7,20260728_183236
1785256295.2794604,8622341,2207319296,2207.319296,252,0,146,7,20260728_183236
1785256295.2894444,8622380,2207329280,2207.32928,0,105,146,7,20260728_183236
1785256295.2994285,8622419,2207339264,2207.339264,3,0,146,7,20260728_183236
1785256295.3096683,8622459,2207349504,2207.349504,6,0,146,7,20260728_183236
1785256295.3196526,8622498,2207359488,2207.359488,9,0,146,7,20260728_183236
1785256295.3296366,8622537,2207369472,2207.369472,13,0,145,7,20260728_183236
1785256295.3396206,8622576,2207379456,2207.379456,16,0,145,7,20260728_183236
1785256295.3496046,8622615,2207389440,2207.38944,19,1,144,7,20260728_183236
1785256295.3595886,8622654,2207399424,2207.399424,22,2,143,7,20260728_183236
1785256295.3695726,8622693,2207409408,2207.409408,25,158,142,7,20260728_183236
1785256295.379557,8622732,2207419392,2207.419392,29,0,141,7,20260728_183236
1785256295.3897965,8622772,2207429632,2207.429632,32,154,140,7,20260728_183236
1785256295.3997805,8622811,2207439616,2207.439616,35,8,138,7,20260728_183236
1785256295.4097643,8622850,2207449600,2207.4496,38,42,136,7,20260728_183236
1785256295.4197483,8622889,2207459584,2207.459584,41,63,134,7,20260728_183236
1785256295.4297326,8622928,2207469568,2207.469568,45,0,132,7,20260728_183236
1785256295.4397166,8622967,2207479552,2207.479552,48,111,130,7,20260728_183236
1785256295.4497006,8623006,2207489536,2207.489536,51,115,128,7,20260728_183236
1785256295.4596846,8623045,2207499520,2207.49952,54,114,125,7,20260728_183236
1785256295.4696686,8623084,2207509504,2207.509504,57,48,123,7,20260728_183236
1785256295.4799085,8623124,2207519744,2207.519744,60,0,121,7,20260728_183236
1785256295.4898925,8623163,2207529728,2207.529728,64,101,119,7,20260728_183236
1785256295.4998765,8623202,2207539712,2207.539712,67,0,118,7,20260728_183236
1785256295.5098605,8623241,2207549696,2207.549696,70,115,116,7,20260728_183236
1785256295.5198443,8623280,2207559680,2207.55968,73,9,115,7,20260728_183236
1785256295.5298283,8623319,2207569664,2207.569664,76,100,113,7,20260728_183236
1785256295.5398126,8623358,2207579648,2207.579648,80,96,112,7,20260728_183236
1785256295.5497966,8623397,2207589632,2207.589632,83,0,113,7,20260728_183236
1785256295.5597806,8623436,2207599616,2207.599616,86,0,113,7,20260728_183236
1785256295.5700204,8623476,2207609856,2207.609856,89,107,114,7,20260728_183236
1785256295.5800045,8623515,2207619840,2207.61984,92,0,114,7,20260728_183236
1785256295.5899885,8623554,2207629824,2207.629824,96,99,113,7,20260728_183236
1785256295.5999725,8623593,2207639808,2207.639808,99,4,113,7,20260728_183236
1785256295.6099565,8623632,2207649792,2207.649792,102,112,113,7,20260728_183236
1785256295.6199403,8623671,2207659776,2207.659776,105,0,113,7,20260728_183236
1785256295.6299243,8623710,2207669760,2207.66976,108,0,113,7,20260728_183236
1785256295.6399086,8623749,2207679744,2207.679744,112,114,113,7,20260728_183236
1785256295.6498926,8623788,2207689728,2207.689728,115,0,113,7,20260728_183236
1785256295.6601326,8623828,2207699968,2207.699968,118,8,114,7,20260728_183236
1785256295.670117,8623867,2207709952,2207.709952,121,64,114,7,20260728_183236
1785256295.6801004,8623906,2207719936,2207.719936,124,0,114,7,20260728_183236
1785256295.6900845,8623945,2207729920,2207.72992,127,134,114,7,20260728_183236
1785256295.7000685,8623984,2207739904,2207.739904,131,0,115,7,20260728_183236
1785256295.7100525,8624023,2207749888,2207.749888,134,0,115,7,20260728_183236
1785256295.7200365,8624062,2207759872,2207.759872,137,4,116,7,20260728_183236
1785256295.7300203,8624101,2207769856,2207.769856,140,0,116,7,20260728_183236
1785256295.7400043,8624140,2207779840,2207.77984,143,0,117,7,20260728_183236
1785256295.7499886,8624179,2207789824,2207.789824,147,2,118,7,20260728_183236
1785256295.7602286,8624219,2207800064,2207.800064,150,0,119,7,20260728_183236
1785256295.770213,8624258,2207810048,2207.810048,153,25,120,7,20260728_183236
1785256295.7801964,8624297,2207820032,2207.820032,156,0,121,7,20260728_183236
1785256295.7901804,8624336,2207830016,2207.830016,159,134,122,7,20260728_183236
1785256295.8001645,8624375,2207840000,2207.84,163,0,123,7,20260728_183236
1785256295.8101485,8624414,2207849984,2207.849984,166,150,124,7,20260728_183236
1785256295.8201325,8624453,2207859968,2207.859968,169,31,126,7,20260728_183236
1785256295.8301165,8624492,2207869952,2207.869952,172,121,129,7,20260728_183236
1785256295.8401003,8624531,2207879936,2207.879936,175,0,132,7,20260728_183236
1785256295.8500843,8624570,2207889920,2207.88992,178,0,135,7,20260728_183236
1785256295.8603246,8624610,2207900160,2207.90016,182,128,139,7,20260728_183236
1785256295.8703086,8624649,2207910144,2207.910144,185,35,142,7,20260728_183236
1785256295.880293,8624688,2207920128,2207.920128,188,36,143,7,20260728_183236
1785256295.8902764,8624727,2207930112,2207.930112,191,99,144,7,20260728_183236
1785256295.9002604,8624766,2207940096,2207.940096,194,0,144,7,20260728_183236
1785256295.9102445,8624805,2207950080,2207.95008,198,116,144,7,20260728_183236
1785256295.9202285,8624844,2207960064,2207.960064,201,27,145,7,20260728_183236
1785256295.9302125,8624883,2207970048,2207.970048,204,104,145,7,20260728_183236
1785256295.9401965,8624922,2207980032,2207.980032,207,12,145,7,20260728_183236
1785256295.9501803,8624961,2207990016,2207.990016,210,74,145,7,20260728_183236
1785256295.9604206,8625001,2208000256,2208.000256,214,0,145,7,20260728_183236
1785256295.9704046,8625040,2208010240,2208.01024,217,48,145,7,20260728_183236
1785256295.9803886,8625079,2208020224,2208.020224,220,2,145,7,20260728_183236
1785256295.990373,8625118,2208030208,2208.030208,223,96,146,7,20260728_183236
1785256296.0003564,8625157,2208040192,2208.040192,226,0,145,7,20260728_183236
1785256296.0103405,8625196,2208050176,2208.050176,230,107,146,7,20260728_183236
1785256296.0203245,8625235,2208060160,2208.06016,233,38,146,7,20260728_183236
1785256296.0303085,8625274,2208070144,2208.070144,236,0,146,7,20260728_183236
1785256296.0402925,8625313,2208080128,2208.080128,239,117,146,7,20260728_183236
1785256296.0502765,8625352,2208090112,2208.090112,242,0,146,7,20260728_183236
1785256296.0602603,8625391,2208100096,2208.100096,245,0,146,7,20260728_183236
1785256296.0705006,8625431,2208110336,2208.110336,249,117,146,7,20260728_183236
1785256296.0804846,8625470,2208120320,2208.12032,252,0,146,7,20260728_183236
1785256296.0904686,8625509,2208130304,2208.130304,0,109,146,7,20260728_183236
1785256296.100453,8625548,2208140288,2208.140288,3,0,146,7,20260728_183236
1785256296.1104364,8625587,2208150272,2208.150272,6,0,146,7,20260728_183236
1785256296.1204205,8625626,2208160256,2208.160256,10,7,146,7,20260728_183236
1785256296.1304045,8625665,2208170240,2208.17024,13,0,146,7,20260728_183236
1785256296.1403885,8625704,2208180224,2208.180224,16,0,145,7,20260728_183236
1785256296.1503725,8625743,2208190208,2208.190208,19,0,145,7,20260728_183236
1785256296.1603563,8625782,2208200192,2208.200192,22,2,144,7,20260728_183236
1785256296.1703403,8625821,2208210176,2208.210176,26,142,143,7,20260728_183236
1785256296.1805806,8625861,2208220416,2208.220416,29,0,141,7,20260728_183236
1785256296.1905646,8625900,2208230400,2208.2304,32,141,139,7,20260728_183236
1785256296.2005486,8625939,2208240384,2208.240384,35,1,137,7,20260728_183236
1785256296.210533,8625978,2208250368,2208.250368,38,132,135,7,20260728_183236
1785256296.2205164,8626017,2208260352,2208.260352,41,0,133,7,20260728_183236
1785256296.2305005,8626056,2208270336,2208.270336,45,46,131,7,20260728_183236
1785256296.2404845,8626095,2208280320,2208.28032,48,60,129,7,20260728_183236
1785256296.2504685,8626134,2208290304,2208.290304,51,35,127,7,20260728_183236
1785256296.2604525,8626173,2208300288,2208.300288,54,0,124,7,20260728_183236
1785256296.2704363,8626212,2208310272,2208.310272,57,6,122,7,20260728_183236
1785256296.2806766,8626252,2208320512,2208.320512,61,0,120,7,20260728_183236
1785256296.2906606,8626291,2208330496,2208.330496,64,103,118,7,20260728_183236
1785256296.3006446,8626330,2208340480,2208.34048,67,0,117,7,20260728_183236
1785256296.310629,8626369,2208350464,2208.350464,70,104,115,7,20260728_183236
1785256296.3206124,8626408,2208360448,2208.360448,73,2,114,7,20260728_183236
1785256296.3305964,8626447,2208370432,2208.370432,77,111,113,7,20260728_183236
1785256296.3405805,8626486,2208380416,2208.380416,80,78,112,7,20260728_183236
1785256296.3505645,8626525,2208390400,2208.3904,83,32,112,7,20260728_183236
1785256296.3605485,8626564,2208400384,2208.400384,86,67,112,7,20260728_183236
1785256296.3705325,8626603,2208410368,2208.410368,89,58,113,7,20260728_183236
1785256296.3807726,8626643,2208420608,2208.420608,92,0,113,7,20260728_183236
1785256296.3907566,8626682,2208430592,2208.430592,96,101,112,7,20260728_183236
1785256296.4007406,8626721,2208440576,2208.440576,99,0,112,7,20260728_183236
1785256296.4107246,8626760,2208450560,2208.45056,102,105,112,7,20260728_183236
1785256296.420709,8626799,2208460544,2208.460544,105,0,112,7,20260728_183236
1785256296.4306924,8626838,2208470528,2208.470528,108,122,112,7,20260728_183236
1785256296.4406765,8626877,2208480512,2208.480512,112,65,112,7,20260728_183236
1785256296.4506605,8626916,2208490496,2208.490496,115,0,112,7,20260728_183236
1785256296.4606445,8626955,2208500480,2208.50048,118,0,113,7,20260728_183236
1785256296.4706285,8626994,2208510464,2208.510464,121,12,113,7,20260728_183236
1785256296.4806125,8627033,2208520448,2208.520448,124,0,113,7,20260728_183236
1785256296.4908526,8627073,2208530688,2208.530688,128,128,113,7,20260728_183236
1785256296.5008366,8627112,2208540672,2208.540672,131,0,113,7,20260728_183236
1785256296.5108206,8627151,2208550656,2208.550656,134,0,114,7,20260728_183236
1785256296.5208046,8627190,2208560640,2208.56064,137,2,114,7,20260728_183236
1785256296.530789,8627229,2208570624,2208.570624,140,2,115,7,20260728_183236
1785256296.5407724,8627268,2208580608,2208.580608,144,44,116,7,20260728_183236
1785256296.5507565,8627307,2208590592,2208.590592,147,1,117,7,20260728_183236
1785256296.5607405,8627346,2208600576,2208.600576,150,1,118,7,20260728_183236
1785256296.5707245,8627385,2208610560,2208.61056,153,9,119,7,20260728_183236
1785256296.5807085,8627424,2208620544,2208.620544,156,0,120,7,20260728_183236
1785256296.5909486,8627464,2208630784,2208.630784,159,113,122,7,20260728_183236
1785256296.6009326,8627503,2208640768,2208.640768,163,0,123,7,20260728_183236
1785256296.6109166,8627542,2208650752,2208.650752,166,139,124,7,20260728_183236
