frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
310,5.171833333333334,1116.8279761904762,1062.3505952380951,14512.0,1110.185950413223,1013.2231404958677,-1.7051813477618143,detected,1116.915156757053,1062.391602156847,20.23234648953394,3.505268030528441,20.533746575781073,30.10725232582845,-7.532357968131745,31.03519065788352,36.016176077485376,30.218891634454458,258.93368824648724,-2.7130068258462434,1.6133635831394644,30.993226955574986,1.4093566646776694,1.340557226696337,0.0391611238585281,3.91611238585281,0.038131093545052945,0.0020357900102706177,0.20357900102706178
311,5.188516666666667,1117.5509708737864,1062.6438106796118,14513.5,1104.0274914089348,1013.5876288659794,-1.8397883903773629,detected,1117.4224669501505,1062.2658372211827,19.023087167291123,2.08209437051255,19.13669152027268,30.70915443911146,-7.544357596036815,31.622294317491853,36.17275149782628,31.053310270155286,258.89140347079933,-2.356097152724614,1.4862966833554427,31.587345885197827,1.4099968037225874,1.3403985327712085,0.03990194866560486,3.9901948665604863,0.039183987722593426,0.0018754532282087607,0.18754532282087608
312,5.2052000000000005,1117.36695018226,1061.947752126367,14506.0,1106.1,1013.0931034482759,-1.7974552554504881,detected,1117.939818876838,1062.139872091726,20.207354795522406,3.39146677222152,20.489978884791586,31.311056552394472,-7.556357223941885,32.20994872586828,36.251169342131746,31.937958378375026,258.85507313815805,-1.999187479602985,1.3616982113332021,32.18115247942987,1.4106496137247169,1.3402395862356165,0.04064346842380856,4.064346842380856,0.04030026293801265,0.0017182311814929996,0.17182311814929996
313,5.221883333333333,1116.9762648344786,1063.4747033104309,14492.5,1104.6048951048951,1013.0454545454545,-1.8113666992884607,detected,1118.4672125371153,1062.013706768477,20.713563782247093,4.314991719480076,21.15823428597954,31.912958665677486,-7.568356851846955,32.79812427920442,36.45183996635562,32.86270189781088,258.82469724856327,-1.6422778064813557,1.239753436451438,32.77468485967402,1.4113150946840574,1.340080387089561,0.04138564577817593,4.1385645778175935,0.04146713173225348,0.0015643576485191647,0.1564357648519165
314,5.238566666666666,1116.1993494423791,1058.9451672862454,15069.0,1108.8697318007662,1013.3065134099617,-1.7300376219251046,detected,1119.0046479309826,1061.887341251436,26.818463054929452,-2.589030960137734,26.943144618644048,32.51486077896049,-7.580356479752025,33.38679343446,36.64925328995722,33.81701489312196,258.8002758020151,-1.2853681333597262,1.120647501689132,33.367980535421374,1.411993246600609,1.3399209353330424,0.042128445974082024,4.2128445974082025,0.04267131216797724,0.0014140662481881793,0.14140662481881794
315,5.25525,1118.3918833227647,1062.977805960685,14487.0,1110.4107744107744,1013.2659932659933,-1.7299854098111274,detected,1119.55212505844,1061.7607755406027,28.93981428729103,-5.289926399238084,29.419316312454477,33.11676289224351,-7.592356107657095,33.975930535109036,36.83127332684455,34.79012456740379,258.7818087985135,-0.9284584602380969,1.004565442848059,33.961076307996926,1.4126840694743723,1.3397612309660603,0.04287183663736156,4.2871836637361564,0.04389921081060415,0.0012675904641615888,0.12675904641615887
316,5.271933333333333,1118.7982496545371,1058.0465223399356,15113.5,1114.6666666666667,1012.9759450171821,-1.6622100237417232,detected,1120.1096439194873,1061.6340096359772,34.44681927026886,-9.346187911517518,35.692220249179826,33.71866500552651,-7.604355735562165,34.56551165407356,36.85139596656297,35.771142786374,258.7692962380585,-0.5715487871164676,0.8916922074993678,34.554008174377984,1.413387563305347,1.339601273988615,0.04361578757611806,4.361578757611806,0.04513708868943092,0.0011251636687689185,0.11251636687689184
317,5.288616666666667,1119.3003802281369,1062.743979721166,14481.5,1112.887323943662,1012.7781690140845,-1.6984473183648376,detected,1120.6772045141245,1061.5070435375594,39.43441096144352,-11.394835527239593,41.047716679114544,34.32056711880953,-7.616355363467235,35.155514451922414,36.813826983466484,36.749190196929405,258.76273812065006,-0.2146391139948384,0.7822126735840831,35.14681123107202,1.4141037280935325,1.339441064400706,0.04436027060179485,4.436027060179485,0.046371217914106505,0.0009870191464783384,0.09870191464783383
318,5.3053,1119.6942401960785,1062.7297794117646,14275.0,1112.9664179104477,1012.7425373134329,-1.7045831450047364,detected,1121.2548068423516,1061.3798772453495,43.42461977935682,-14.925638061557038,45.91810399533399,34.922469232092524,-7.628354991372305,35.74591804865059,36.801551161652235,37.713517519066286,258.7621344462882,0.14227055912679087,0.6763116675976857,35.739519578040145,1.4148325638389296,1.3392806022023338,0.045105259367382446,4.510525936738245,0.04758803472437387,0.0008533901168425057,0.08533901168425057
319,5.321983333333334,1122.1744186046512,1060.8249354005168,14465.5,1114.8565891472867,1012.1899224806201,-1.7201402518393007,detected,1121.8424509041686,1061.2525107593474,44.28497301187872,-12.098470291301965,45.90786226837776,35.52437134537554,-7.6403546192773755,36.336702907562376,36.84365346687367,38.65362664350292,258.7674852149729,0.4991802322484202,0.5741739822887935,36.33216622265338,1.4155740705415378,1.3391198873934984,0.0458507292208989,4.58507292208989,0.048774292294640906,0.0007245097568312852,0.07245097568312851
320,5.338666666666667,1121.1756185878094,1061.705491852746,14443.0,1111.3925925925926,1012.5,-1.7670568207710318,detected,1122.4401366995755,1061.124944079553,45.92581485014625,-13.529146724775273,47.8771164623603,36.126273458658545,-7.652354247182446,36.9278507299592,36.932390489952056,39.55939225970949,258.77879042670423,0.8560899053700495,0.47598439380216995,36.924782983668365,1.4163282482013573,1.3389589199741994,0.04659665707250372,4.6596657072503715,0.04991721420783532,0.0006006112224633059,0.060061122246330596
321,5.3553500000000005,1122.9892676767677,1060.7676767676767,14468.5,1112.6273062730627,1012.3173431734317,-1.7814899632441874,detected,1123.0478642285725,1060.9971772059664,47.52675145881176,-13.575756024929888,49.427656791275126,36.72817557194156,-7.6643538750875155,37.519344359489196,37.02893869231275,40.42118316495909,258.7960500814821,1.2129995784916787,0.38192767819608076,37.51740039521077,1.4170950968183882,1.3387976999444373,0.0473430212738034,4.7343021273803405,0.05100464752676226,0.00048192766964805147,0.04819276696480515
322,5.372033333333333,1123.1632903621853,1060.8360957642726,14504.5,1116.0220264317181,1011.7136563876652,-1.7151617873124578,detected,1123.6656334911593,1060.8692101385875,48.2403470280442,-14.183230809676388,50.28215506108192,37.33007768522457,-7.676353502992586,38.11116769514952,37.13578757500786,41.22998128441351,258.8192641793066,1.569909251613308,0.29218862726427997,38.11004761075359,1.4178746163926301,1.3386362273042114,0.048089801508075104,4.8089801508075105,0.05202521297717794,0.00036869227415051105,0.0368692274150511
323,5.388716666666666,1124.140506329114,1060.76582278481,14456.5,1114.6521739130435,1011.6,-1.761438981503132,detected,1124.293444487336,1060.7410428774165,46.44099695545856,-11.4623084302807,47.83461835081153,37.931979798507584,-7.688353130897656,38.70330561205039,37.30460921674209,41.977495768446396,258.8484327201776,1.9268189247349372,0.20695206359263185,38.70275230707948,1.4186668069240835,1.3384745020535225,0.04883697869028441,4.883697869028441,0.052968448919175265,0.00026113825059007176,0.026113825059007174
324,5.4054,1124.815278647464,1061.0306825297432,14437.0,1112.4299516908213,1011.3671497584542,-1.8151958331508589,detected,1124.931297217025,1060.6126754223806,45.39204937306522,-9.798084491754707,46.43749138351849,38.53388191179245,-7.700352758800966,39.29574388915343,37.49540455275624,42.656269274540726,258.88355570410215,2.2837285978563444,0.1264028547832936,39.295540588217406,1.41947166841265,1.3383125241922784,0.049584534875903384,4.958453487590338,0.05382494545683373,0.00015949887038901403,0.015949887038901402
325,5.422083333333333,1125.9798994974874,1060.7016331658292,14383.0,1110.847926267281,1011.2626728110599,-1.8678161090376664,detected,1125.620148331031,1060.4699588858416,47.28823749842741,-12.460066441622075,48.902256199865796,39.14281093196914,-7.777783410140832,39.90806387725348,37.82341378184254,43.259773602060505,258.9252664432423,2.7736945432483964,0.11402956795542263,39.9079009682115,1.4203408811748026,1.3381324402345005,0.05035717839401071,5.03571783940107,0.05458646511301011,0.00014388589016457116,0.014388589016457115
326,5.438766666666667,1126.6419437340153,1059.8158567774935,14315.5,1115.3056768558952,1011.0742358078603,-1.7993125501159106,detected,1126.3290098244145,1060.3193516656283,49.47607552392719,-13.081864005948319,51.176334522115525,39.489144382705476,-7.566456644390621,40.207509127395625,38.21188469120451,43.782492120581374,259.0452225735432,3.1492521565184712,-0.07570943099984984,40.207437848135264,1.4212353436270215,1.33794239957808,0.05073502729008912,5.073502729008912,0.05524604683985032,-9.553240504712914e-05,-0.009553240504712915
327,5.45545,1127.4786324786326,1060.2136752136753,14370.0,1117.165137614679,1010.7889908256881,-1.7765152478595425,detected,1127.068575606894,1060.1856038387177,51.478664430437675,-11.55890383690712,52.76041271116513,40.154633539027195,-7.563700809486283,40.860790063201065,38.478273757074525,44.21998682660167,258.80921027125237,3.6164216126913318,-0.373189816194051,40.85908581882468,1.422168549661696,1.3377736326040603,0.05155935654662595,5.155935654662596,0.055798090632935865,-0.00047090197627009593,-0.04709019762700959
328,5.472133333333334,1127.6898175397293,1060.13301942319,14471.5,1116.0,1010.9722222222222,-1.8042481525701577,detected,1127.7937597985422,1060.0578686219546,48.669086147715916,-12.039395117709773,50.13608462229701,40.794674747477224,-7.5068695801837455,41.47961642356814,38.64715546249382,44.56894835110415,258.8155902122989,3.735751094745857,-0.5485391491456024,41.475989240139874,1.4230836085786023,1.3376124525198168,0.05234020999819324,5.234020999819324,0.05623842063230808,-0.0006921629642215804,-0.06921629642215804
329,5.488816666666667,1129.1704957678355,1059.2400241837968,14370.5,1117.337606837607,1010.6794871794872,-1.8098113044032784,detected,1128.5529537487507,1059.9259507977486,45.30537683958619,-12.249028785108749,46.93203465390495,41.227330930893594,-7.439400716315432,41.893167685236335,38.764799012509776,44.82722783444786,258.7460282623274,3.367990167793981,-0.749502116759504,41.886462553912374,1.424041582017351,1.3374459946974746,0.052862041243200424,5.286204124320042,0.05656432534315188,-0.0009457439959110461,-0.09457439959110461
330,5.5055000000000005,1128.6211699164346,1055.2957288765087,14956.5,1118.7322033898306,1011.0338983050848,-1.7906061435951939,detected,1129.3325923562356,1059.7617377704944,44.482514788275694,-11.025443819094107,45.82853405136549,41.33714308688121,-7.44849932539131,42.00285157921598,38.84600800245421,44.99385026854723,258.8531725440436,5.090442070242341,-0.6834746598682031,41.99729042658543,1.4250253531308967,1.337238785830277,0.053000443633080103,5.30004436330801,0.05677457447135297,-0.0008624285928936317,-0.08624285928936316
331,5.522183333333333,1131.8753164556963,1058.6151898734176,14486.5,1121.0636042402828,1010.6395759717315,-1.7924519650214716,detected,1130.0936333241068,1059.6246734578617,43.881663372169896,-8.70151549156435,44.736078864361495,41.71196947355829,-7.533956461094204,42.38689534892502,38.91155748869946,45.069009595273656,258.96878435071653,5.476376503852193,-0.5865734566504859,42.382836489558784,1.425985657191302,1.3370658340162294,0.05348504144974767,5.348504144974767,0.05686941273851566,-0.0007401557812624428,-0.07401557812624428
332,5.538866666666666,1131.7708845208845,1059.9097051597053,14333.0,1119.8245614035088,1010.8631578947368,-1.8097151997235297,detected,1130.8858177300353,1059.4743344669519,45.058517453485365,-7.439952845651533,45.66862044611775,41.82644090210967,-7.546142549130021,42.501710858616775,38.92655226154026,45.054046435452015,259.25162625971313,4.783064774082444,-0.38671951936419635,42.49995145788764,1.4269852589653444,1.3368761318194977,0.05362991906450067,5.362991906450067,0.056850531779750184,-0.00048797415692643074,-0.04879741569264307
333,5.55555,1131.5521549031855,1058.9206745783886,14377.0,1124.2491228070176,1010.5122807017544,-1.7205301078812338,detected,1131.6650722909887,1059.3111859351561,44.36775751267305,-6.425550964428567,44.830632517284705,41.93764062171529,-7.704937469775297,42.639556310183295,38.93454542036632,44.951409743238806,259.5198494848511,3.836872426572476,-0.05183841177958204,42.639524799279314,1.4279685454775883,1.336670266164235,0.053803856542818045,5.380385654281804,0.056721021758030045,-6.541124514773759e-05,-0.006541124514773759
334,5.572233333333333,1131.8538840937115,1058.7213316892726,14343.5,1123.4578754578754,1010.6703296703297,-1.7437811564537615,detected,1132.4721345945384,1059.1429731088983,43.18745911593169,-4.2853639982854475,43.39955033739488,41.93252897977047,-7.698059726088506,42.63328641080483,39.06748780985905,44.76460394759654,259.59926514635924,4.438981303200316,0.0014208394348829145,42.63328638712867,1.4289869206240233,1.3364580102320485,0.05379594499786099,5.379594499786099,0.056485304665736966,1.7928573310825422e-06,0.00017928573310825423
335,5.588916666666667,1133.5194085027726,1058.520640788663,14348.0,1122.2294520547946,1010.5616438356165,-1.8019953912461941,detected,1133.259307616968,1058.9863703903352,41.36661843709635,-4.87506155977826,41.652891209758145,41.922272631453964,-7.613733784003231,42.608049529632616,39.16485447824261,44.49812330311962,259.78530199273894,5.170863568753556,0.0586784161761722,42.60800912461296,1.429980198885764,1.3362604042780255,0.05376410035284873,5.376410035284874,0.05614905148658628,7.404216552198385e-05,0.007404216552198385
336,5.6056,1133.9441747572816,1058.817354368932,14312.5,1123.5633802816901,1010.5739436619718,-1.7827401168560046,detected,1134.0536471474365,1058.840498576009,38.686838794988944,-5.488399304757877,39.074211737128216,41.898889357557685,-7.4339721981080205,42.55327099106605,39.278130334430145,44.157375257040535,259.622455249828,5.348810764152251,-0.23503160302901804,42.552621919039034,1.430982520059857,1.3360763388971724,0.053694979168537604,5.36949791685376,0.05571908549784295,-0.0002965698460933982,-0.02965698460933982
337,5.622283333333334,1135.3950538998097,1059.1135066582117,14353.5,1124.8464285714285,1010.075,-1.7826766919526402,detected,1134.8496780995727,1058.6826603037891,43.28940193666858,-7.154604387717427,43.87665306263903,41.588307256817366,-7.345160402313688,42.231962798609835,39.4459694253207,43.74859464298781,259.59976536800235,5.544022424781058,-0.28316839841754504,42.23101345553174,1.4319869755199657,1.3358771738849076,0.05328954296354554,5.328954296354554,0.055203273997460965,-0.00035731028191488337,-0.03573102819148834
338,5.638966666666667,1135.456172839506,1058.404938271605,14293.5,1129.6225165562914,1009.615894039735,-1.689800330343968,detected,1135.6026835481618,1058.5817279359244,43.882210890121314,-4.864031232605157,44.15095958681804,41.09760383640863,-6.9973438779634165,41.68903767707839,39.64400703497495,43.27875042156114,259.455498325358,6.108121533236388,-0.6416469851089559,41.68409950553523,1.4329371401238635,1.3357498144301887,0.052604463945840244,5.260446394584024,0.054610410626575574,-0.0008096491925665059,-0.08096491925665059
339,5.6556500000000005,1136.6185819070904,1058.5531784841075,14355.0,1128.989898989899,1009.6531986531986,-1.7255547284583275,detected,1136.2949626285645,1058.4597754507595,43.64687692153939,-4.979944446625268,43.930054765450514,40.79651567414688,-6.894530801936422,41.37499542150745,39.75461804641467,42.75544652642778,259.55327295974024,6.9763869674211065,-0.6170277791267882,41.37039427959986,1.433810678395665,1.335595931168151,0.052208196115466815,5.220819611546681,0.053950090254167554,-0.0007785839484249694,-0.07785839484249694
340,5.6723333333333334,1136.3924205378974,1058.3068459657702,14436.5,1130.909433962264,1009.6188679245283,-1.6829386462242415,detected,1137.028227050701,1058.3401850938722,37.562173059914585,-2.6608648670476214,37.656301555299635,40.26524704365929,-6.431704045677331,40.77569050817038,39.81198091690912,42.186818211937194,259.7925808308099,7.247105774621112,-0.8055849198512588,40.76773196236215,1.4347359331870044,1.335445028509618,0.051451975404631395,5.14519754046314,0.05323257818540971,-0.0010165109398754056,-0.10165109398754056
341,5.689016666666666,1137.52154626109,1058.1115335868187,14459.0,1130.9206896551725,1009.6206896551724,-1.706090572903669,detected,1137.7084664643571,1058.2247608015514,35.25653977129696,-1.0936691623742263,35.27349867651028,39.82073110720999,-6.196100053658948,40.299904240428084,39.88172348475693,41.58142519176518,260.3367148171872,7.237568285192085,-0.5760317638101533,40.29578723880147,1.435594279450293,1.3352993827148913,0.05085161418350547,5.085161418350547,0.05246867532083935,-0.0007268539606437266,-0.07268539606437266
342,5.7057,1138.6188340807175,1058.249199231262,14428.0,1129.9244444444444,1009.5866666666667,-1.7475978179109242,detected,1138.3669612802685,1058.1407169467468,36.122516024398465,-3.440234216164299,36.285966645453875,39.340582464714814,-5.777060735493488,39.76249312360339,39.93447873356104,40.948142783475234,260.6705551833347,7.706135712321276,-0.6768944702612867,39.75673116946031,1.4364251877353547,1.3351933336867468,0.050173492900445926,5.017349290044592,0.05166958079933784,-0.0008541255145252829,-0.0854125514525283
343,5.722383333333333,1138.6211424819435,1058.074852265266,14400.5,1135.1520912547528,1009.8783269961978,-1.6426496198568235,detected,1138.9910047574579,1058.0682558281485,38.53199203794202,-3.069425243644673,38.654052591395256,38.84785373895789,-5.294531875210934,39.206986723045794,39.88797751264913,40.296052139016425,261.1362051736717,7.46575117884762,-0.7546113248760538,39.19972410170073,1.4372126242996315,1.3351019000986102,0.0494725384517928,4.94725384517928,0.05084675348771789,-0.0009521909462158408,-0.09521909462158408
344,5.739066666666667,1139.9497135582433,1058.0114576702738,14372.0,1137.3625,1009.5458333333333,-1.6241281512666277,detected,1139.6742736510644,1057.9796150185243,40.53653787578605,-4.943169465199389,40.83681950540121,38.533275497546086,-5.217951965547173,38.884962945649605,39.81459053238836,39.63433038661299,261.4175500446781,7.888021057833291,-0.5908939868522465,38.8804730884392,1.4380747932505544,1.3349900504965608,0.04906619930050424,4.906619930050423,0.050011773358502196,-0.0007456075543876928,-0.07456075543876928
345,5.75575,1139.1202365308804,1058.9625492772668,14277.5,1133.8205128205127,1009.5641025641025,-1.6776727542062946,detected,1140.2921510384997,1057.9245404829962,41.2671732596541,-2.965777035690735,41.373607798544,37.95737609430432,-4.980635692182517,38.28275240709199,39.78712849305113,38.972141182765306,261.81656626199134,6.874695074553338,-0.4730372057459391,38.27982977580606,1.4388544492599367,1.3349205558145063,0.04830631218560504,4.830631218560504,0.04917620338519282,-0.0005968923731809958,-0.05968923731809958
346,5.772433333333334,1139.961922596754,1058.9756554307116,14244.0,1132.7186311787073,1009.7376425855514,-1.7168564378430873,detected,1140.8714478386487,1057.8408689447288,41.81466997312509,-4.450415530071041,42.05083617898301,37.84569295140559,-4.815889319975439,38.15087502160762,39.69313613609333,38.318525894379256,262.0328489698592,6.352637000922477,-0.476210051453851,38.14790281131086,1.4395854231402507,1.3348149765864086,0.04813990539004116,4.813990539004116,0.04835145223265522,-0.0006008959639796227,-0.060089596397962276
347,5.789116666666667,1141.9047923322685,1057.2741214057507,14287.0,1129.6794258373207,1009.5645933014354,-1.821644702156626,detected,1141.4455802725636,1057.762573926473,44.82596215605872,-6.100878632313652,45.239226378250876,37.57232345027849,-4.593591314783444,37.852088061553495,39.55629110707127,37.68229550051782,262.380550563466,6.268116693541571,-0.4287891214313353,37.84965931826788,1.4403098804701118,1.3347161816106914,0.047762887143916084,4.776288714391608,0.04754863785554299,-0.0005410588283045241,-0.05410588283045241
348,5.8058000000000005,1142.322376738306,1057.6074589127686,14327.5,1131.0485829959514,1009.1821862348178,-1.7995300495878532,detected,1142.0287956715142,1057.6947460991041,46.15471794004861,-6.8043076263315925,46.653580681435365,37.29370158356359,-4.374807836477658,37.54942238450546,39.48339538888396,37.07192335448629,262.52178301985987,6.3982906631562315,-0.5161497560952739,37.545874751286355,1.4410457989545922,1.334630594446819,0.04738097461767251,4.738097461767251,0.04677845218231708,-0.000651293067628106,-0.06512930676281059
349,5.8224833333333335,1143.4858757062148,1057.332705586943,14214.5,1136.8235294117646,1008.844537815126,-1.7073428017522343,detected,1142.6055612228713,1057.6550785204329,41.99364942132115,-7.087757528272505,42.58759089805867,36.99510090575406,-4.142515445483233,37.226306897716725,39.41416520422419,36.495439171916104,262.49366403862683,6.404848493724665,-0.7258698333276712,37.219229414753556,1.4417735788301216,1.3345805407197893,0.04697325791509997,4.697325791509997,0.04605102734626638,-0.0009159240799087334,-0.09159240799087334
350,5.839166666666666,1143.2293577981652,1058.3538663171691,14238.0,1135.1851851851852,1008.4867724867725,-1.730730811679302,detected,1143.174562317964,1057.6190593621368,44.046264689799045,-9.558413452682998,45.071462155739624,36.8434205376319,-3.95700172458855,37.05530325825431,39.201644797272586,35.96032499117809,262.26581951243054,6.405363486497567,-1.0372844534020054,37.04078212624462,1.4424915612844973,1.3345350906777753,0.04675748045205592,4.675748045205592,0.045375804405272044,-0.001308876281895275,-0.13088762818952748
351,5.85585,1144.7556886227544,1057.3389221556886,14254.0,1142.5220883534137,1008.9397590361446,-1.6169131696211845,detected,1143.7393297309438,1057.5748035047152,37.92280736801558,-7.341732992553261,38.626938294479956,36.68552819084164,-3.9519634417521634,36.897777625298545,38.88352026948159,35.473414350703464,262.2145364080907,6.664488094061659,-1.054040799247594,36.882719418170666,1.4432042015532416,1.334479247324562,0.04655870993728523,4.655870993728524,0.044761406120761474,-0.0013300199359591093,-0.13300199359591092
352,5.872533333333333,1145.9776864357018,1057.3188490898415,14370.0,1139.6880733944954,1008.756880733945,-1.699596583483216,detected,1144.3181840093087,1057.5322163094008,32.99228319994472,-5.226500462226795,33.4036982657162,36.48129027344417,-3.7954382167259313,36.67819367515631,38.580962976773584,35.04079646674724,262.3687942425992,6.251508659036486,-1.0827544036295578,36.662208528315595,1.4439346170464464,1.3344255095386763,0.04628163239767358,4.628163239767358,0.04421551604636876,-0.0013662516134126913,-0.13662516134126912
353,5.889216666666667,1145.7346221441126,1057.3427065026362,14438.0,1139.1201923076924,1008.6153846153846,-1.7057154291539638,detected,1144.849806953389,1057.497405041449,29.859699251290294,-6.0463099456706,30.46571028774188,36.342932566696206,-3.6459572162999634,36.52535765150722,38.378914805845945,34.66772767083374,262.3846612531196,5.927933507750437,-1.2024286269324267,36.50556008291957,1.4446054346415003,1.334381583648516,0.046088779370987036,4.608877937098703,0.04374476677707728,-0.0015172600970756174,-0.15172600970756173
354,5.9059,1145.1400611620795,1057.524770642202,14396.5,1142.4949494949494,1008.3585858585859,-1.624543920157177,detected,1145.4240346691006,1057.4511135641787,27.699421702382097,-5.661659480372236,28.272112597365005,36.22129945289339,-3.672887776407108,36.40704105903494,38.23315324219246,34.35855267323105,262.33018004448763,5.74756841942361,-1.1942170634616898,36.38744954348399,1.445330012200758,1.3343231716898156,0.045939483986163966,4.593948398616397,0.04335464059713698,-0.0015068985027907758,-0.15068985027907758
