time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782143433.2925713,11143658,2852776448,2852.776448,239,0,150,9,20260622_175146
1782143433.302555,11143697,2852786432,2852.786432,242,0,150,9,20260622_175146
1782143433.312539,11143736,2852796416,2852.796416,245,0,150,9,20260622_175146
1782143433.3225234,11143775,2852806400,2852.8064,248,0,150,9,20260622_175146
1782143433.3325074,11143814,2852816384,2852.816384,252,0,150,9,20260622_175146
1782143433.3424914,11143853,2852826368,2852.826368,0,0,150,9,20260622_175146
1782143433.3524754,11143892,2852836352,2852.836352,3,0,150,9,20260622_175146
1782143433.3627152,11143932,2852846592,2852.846592,6,0,150,9,20260622_175146
1782143433.3726993,11143971,2852856576,2852.856576,9,0,150,9,20260622_175146
1782143433.3826833,11144010,2852866560,2852.86656,12,2,150,9,20260622_175146
1782143433.3926673,11144049,2852876544,2852.876544,15,0,150,9,20260622_175146
1782143433.4026513,11144088,2852886528,2852.886528,18,0,150,9,20260622_175146
1782143433.412635,11144127,2852896512,2852.896512,22,16,150,9,20260622_175146
1782143433.422619,11144166,2852906496,2852.906496,25,0,150,9,20260622_175146
1782143433.4326034,11144205,2852916480,2852.91648,28,59,150,9,20260622_175146
1782143433.4425874,11144244,2852926464,2852.926464,31,0,150,9,20260622_175146
1782143433.4525714,11144283,2852936448,2852.936448,34,102,150,9,20260622_175146
1782143433.4625554,11144322,2852946432,2852.946432,37,0,149,9,20260622_175146
1782143433.4727952,11144362,2852956672,2852.956672,40,12,147,9,20260622_175146
1782143433.4827793,11144401,2852966656,2852.966656,43,0,146,9,20260622_175146
1782143433.4927633,11144440,2852976640,2852.97664,47,159,142,9,20260622_175146
1782143433.5027473,11144479,2852986624,2852.986624,50,38,137,9,20260622_175146
1782143433.5127313,11144518,2852996608,2852.996608,53,0,133,9,20260622_175146
1782143433.522715,11144557,2853006592,2853.006592,56,1,128,9,20260622_175146
1782143433.532699,11144596,2853016576,2853.016576,59,55,123,9,20260622_175146
1782143433.5426834,11144635,2853026560,2853.02656,62,0,119,9,20260622_175146
1782143433.5526674,11144674,2853036544,2853.036544,65,62,114,9,20260622_175146
1782143433.5626514,11144713,2853046528,2853.046528,68,0,110,9,20260622_175146
1782143433.5728912,11144753,2853056768,2853.056768,72,58,108,9,20260622_175146
1782143433.5828753,11144792,2853066752,2853.066752,75,4,107,9,20260622_175146
1782143433.5928593,11144831,2853076736,2853.076736,78,49,109,9,20260622_175146
1782143433.6028433,11144870,2853086720,2853.08672,81,39,110,9,20260622_175146
1782143433.6128273,11144909,2853096704,2853.096704,84,0,110,9,20260622_175146
1782143433.6228113,11144948,2853106688,2853.106688,87,42,110,9,20260622_175146
1782143433.632795,11144987,2853116672,2853.116672,90,0,109,9,20260622_175146
1782143433.6427794,11145026,2853126656,2853.126656,93,0,109,9,20260622_175146
1782143433.6527634,11145065,2853136640,2853.13664,97,23,108,9,20260622_175146
1782143433.6627474,11145104,2853146624,2853.146624,100,0,109,9,20260622_175146
1782143433.6729872,11145144,2853156864,2853.156864,103,93,109,9,20260622_175146
1782143433.6829712,11145183,2853166848,2853.166848,106,0,109,9,20260622_175146
1782143433.6929553,11145222,2853176832,2853.176832,109,106,110,9,20260622_175146
1782143433.7029393,11145261,2853186816,2853.186816,112,0,110,9,20260622_175146
1782143433.7129233,11145300,2853196800,2853.1968,115,0,109,9,20260622_175146
1782143433.7229073,11145339,2853206784,2853.206784,118,46,110,9,20260622_175146
1782143433.732891,11145378,2853216768,2853.216768,122,0,109,9,20260622_175146
1782143433.742875,11145417,2853226752,2853.226752,125,0,110,9,20260622_175146
1782143433.7528594,11145456,2853236736,2853.236736,128,0,110,9,20260622_175146
1782143433.7628434,11145495,2853246720,2853.24672,131,0,111,9,20260622_175146
1782143433.7730832,11145535,2853256960,2853.25696,134,0,111,9,20260622_175146
1782143433.7830672,11145574,2853266944,2853.266944,137,0,112,9,20260622_175146
1782143433.7930512,11145613,2853276928,2853.276928,140,1,113,9,20260622_175146
1782143433.8030353,11145652,2853286912,2853.286912,143,2,114,9,20260622_175146
1782143433.8130193,11145691,2853296896,2853.296896,147,1,115,9,20260622_175146
1782143433.8230033,11145730,2853306880,2853.30688,150,0,117,9,20260622_175146
1782143433.8329873,11145769,2853316864,2853.316864,153,1,118,9,20260622_175146
1782143433.842971,11145808,2853326848,2853.326848,156,0,120,9,20260622_175146
1782143433.852955,11145847,2853336832,2853.336832,159,0,122,9,20260622_175146
1782143433.8629394,11145886,2853346816,2853.346816,162,0,125,9,20260622_175146
1782143433.8731792,11145926,2853357056,2853.357056,165,36,126,9,20260622_175146
1782143433.8831632,11145965,2853367040,2853.36704,168,0,129,9,20260622_175146
1782143433.8931472,11146004,2853377024,2853.377024,172,124,133,9,20260622_175146
1782143433.9031312,11146043,2853387008,2853.387008,175,0,137,9,20260622_175146
1782143433.9131153,11146082,2853396992,2853.396992,178,127,141,9,20260622_175146
1782143433.9230993,11146121,2853406976,2853.406976,181,0,144,9,20260622_175146
1782143433.9330833,11146160,2853416960,2853.41696,184,0,146,9,20260622_175146
1782143433.9430673,11146199,2853426944,2853.426944,187,7,147,9,20260622_175146
1782143433.953051,11146238,2853436928,2853.436928,190,9,148,9,20260622_175146
1782143433.963035,11146277,2853446912,2853.446912,193,0,149,9,20260622_175146
1782143433.9732752,11146317,2853457152,2853.457152,197,0,149,9,20260622_175146
1782143433.9832592,11146356,2853467136,2853.467136,200,0,149,9,20260622_175146
1782143433.9932432,11146395,2853477120,2853.47712,203,59,149,9,20260622_175146
1782143434.0032272,11146434,2853487104,2853.487104,206,0,149,9,20260622_175146
1782143434.0132113,11146473,2853497088,2853.497088,209,23,149,9,20260622_175146
1782143434.0231953,11146512,2853507072,2853.507072,212,0,150,9,20260622_175146
1782143434.0331793,11146551,2853517056,2853.517056,215,90,150,9,20260622_175146
1782143434.0431633,11146590,2853527040,2853.52704,218,13,150,9,20260622_175146
1782143434.0531473,11146629,2853537024,2853.537024,222,68,150,9,20260622_175146
1782143434.063131,11146668,2853547008,2853.547008,225,48,150,9,20260622_175146
1782143434.073115,11146707,2853556992,2853.556992,228,0,150,9,20260622_175146
1782143434.0833552,11146747,2853567232,2853.567232,231,0,150,9,20260622_175146
1782143434.0933392,11146786,2853577216,2853.577216,234,8,150,9,20260622_175146
1782143434.1033232,11146825,2853587200,2853.5872,237,0,150,9,20260622_175146
1782143434.1133072,11146864,2853597184,2853.597184,240,99,150,9,20260622_175146
1782143434.1232913,11146903,2853607168,2853.607168,243,1,150,9,20260622_175146
1782143434.1332753,11146942,2853617152,2853.617152,246,39,150,9,20260622_175146
1782143434.1432593,11146981,2853627136,2853.627136,250,0,150,9,20260622_175146
1782143434.1532433,11147020,2853637120,2853.63712,253,0,150,9,20260622_175146
1782143434.163227,11147059,2853647104,2853.647104,1,0,150,9,20260622_175146
1782143434.173211,11147098,2853657088,2853.657088,4,0,150,9,20260622_175146
1782143434.1834512,11147138,2853667328,2853.667328,7,0,150,9,20260622_175146
1782143434.1934352,11147177,2853677312,2853.677312,10,1,150,9,20260622_175146
1782143434.2034192,11147216,2853687296,2853.687296,13,1,150,9,20260622_175146
1782143434.2134032,11147255,2853697280,2853.69728,16,0,150,9,20260622_175146
1782143434.2233872,11147294,2853707264,2853.707264,20,0,150,9,20260622_175146
1782143434.2333713,11147333,2853717248,2853.717248,23,0,150,9,20260622_175146
1782143434.2433553,11147372,2853727232,2853.727232,26,1,150,9,20260622_175146
1782143434.2533393,11147411,2853737216,2853.737216,29,0,150,9,20260622_175146
1782143434.2633233,11147450,2853747200,2853.7472,32,0,150,9,20260622_175146
1782143434.273307,11147489,2853757184,2853.757184,35,0,149,9,20260622_175146
1782143434.283291,11147528,2853767168,2853.767168,38,3,149,9,20260622_175146
1782143434.2935312,11147568,2853777408,2853.777408,41,0,147,9,20260622_175146
1782143434.3035152,11147607,2853787392,2853.787392,45,1,144,9,20260622_175146
1782143434.3134992,11147646,2853797376,2853.797376,48,2,140,9,20260622_175146
1782143434.3234832,11147685,2853807360,2853.80736,51,0,135,9,20260622_175146
1782143434.3334672,11147724,2853817344,2853.817344,54,120,131,9,20260622_175146
1782143434.3434513,11147763,2853827328,2853.827328,57,0,126,9,20260622_175146
1782143434.3534353,11147802,2853837312,2853.837312,60,134,121,9,20260622_175146
1782143434.3634193,11147841,2853847296,2853.847296,63,0,117,9,20260622_175146
1782143434.3734033,11147880,2853857280,2853.85728,66,107,113,9,20260622_175146
1782143434.383387,11147919,2853867264,2853.867264,70,28,109,9,20260622_175146
1782143434.3936274,11147959,2853877504,2853.877504,73,0,107,9,20260622_175146
1782143434.4036112,11147998,2853887488,2853.887488,76,0,108,9,20260622_175146
1782143434.4135952,11148037,2853897472,2853.897472,79,2,109,9,20260622_175146
1782143434.4235792,11148076,2853907456,2853.907456,82,1,110,9,20260622_175146
1782143434.4335632,11148115,2853917440,2853.91744,85,28,110,9,20260622_175146
1782143434.4435472,11148154,2853927424,2853.927424,88,0,109,9,20260622_175146
1782143434.4535313,11148193,2853937408,2853.937408,91,42,109,9,20260622_175146
1782143434.4635153,11148232,2853947392,2853.947392,95,0,109,9,20260622_175146
1782143434.4734993,11148271,2853957376,2853.957376,98,127,109,9,20260622_175146
1782143434.4834833,11148310,2853967360,2853.96736,101,10,109,9,20260622_175146
1782143434.493467,11148349,2853977344,2853.977344,104,50,109,9,20260622_175146
1782143434.5037074,11148389,2853987584,2853.987584,107,0,109,9,20260622_175146
1782143434.5136912,11148428,2853997568,2853.997568,110,0,109,9,20260622_175146
1782143434.5236752,11148467,2854007552,2854.007552,113,0,109,9,20260622_175146
1782143434.5336592,11148506,2854017536,2854.017536,116,32,109,9,20260622_175146
1782143434.5436432,11148545,2854027520,2854.02752,120,0,109,9,20260622_175146
1782143434.5536273,11148584,2854037504,2854.037504,123,100,109,9,20260622_175146
1782143434.5636113,11148623,2854047488,2854.047488,126,0,109,9,20260622_175146
1782143434.5735953,11148662,2854057472,2854.057472,129,72,110,9,20260622_175146
1782143434.5835793,11148701,2854067456,2854.067456,132,21,110,9,20260622_175146
1782143434.5935633,11148740,2854077440,2854.07744,135,1,111,9,20260622_175146
1782143434.6038034,11148780,2854087680,2854.08768,138,0,111,9,20260622_175146
1782143434.6137874,11148819,2854097664,2854.097664,141,0,112,9,20260622_175146
1782143434.6237712,11148858,2854107648,2854.107648,145,1,113,9,20260622_175146
1782143434.6337552,11148897,2854117632,2854.117632,148,0,115,9,20260622_175146
1782143434.6437392,11148936,2854127616,2854.127616,151,1,116,9,20260622_175146
1782143434.6537232,11148975,2854137600,2854.1376,154,0,117,9,20260622_175146
1782143434.6637073,11149014,2854147584,2854.147584,157,1,119,9,20260622_175146
1782143434.6736913,11149053,2854157568,2854.157568,160,0,121,9,20260622_175146
1782143434.6836753,11149092,2854167552,2854.167552,163,2,123,9,20260622_175146
1782143434.6939154,11149132,2854177792,2854.177792,166,178,125,9,20260622_175146
1782143434.7038994,11149171,2854187776,2854.187776,170,48,128,9,20260622_175146
1782143434.7138834,11149210,2854197760,2854.19776,173,0,132,9,20260622_175146
1782143434.7238672,11149249,2854207744,2854.207744,176,0,136,9,20260622_175146
1782143434.7338512,11149288,2854217728,2854.217728,179,0,141,9,20260622_175146
1782143434.7438352,11149327,2854227712,2854.227712,182,0,144,9,20260622_175146
1782143434.7538192,11149366,2854237696,2854.237696,185,0,146,9,20260622_175146
1782143434.7638032,11149405,2854247680,2854.24768,188,0,147,9,20260622_175146
1782143434.7737873,11149444,2854257664,2854.257664,191,46,148,9,20260622_175146
1782143434.7837713,11149483,2854267648,2854.267648,195,0,149,9,20260622_175146
1782143434.7937553,11149522,2854277632,2854.277632,198,100,149,9,20260622_175146
1782143434.8039954,11149562,2854287872,2854.287872,201,0,149,9,20260622_175146
1782143434.8139794,11149601,2854297856,2854.297856,204,1,149,9,20260622_175146
1782143434.8239634,11149640,2854307840,2854.30784,207,5,149,9,20260622_175146
1782143434.8339472,11149679,2854317824,2854.317824,210,1,149,9,20260622_175146
1782143434.8439312,11149718,2854327808,2854.327808,213,0,150,9,20260622_175146
1782143434.8539152,11149757,2854337792,2854.337792,216,0,150,9,20260622_175146
1782143434.8638992,11149796,2854347776,2854.347776,220,1,150,9,20260622_175146
1782143434.8738832,11149835,2854357760,2854.35776,223,17,150,9,20260622_175146
1782143434.8838673,11149874,2854367744,2854.367744,226,0,150,9,20260622_175146
1782143434.8938513,11149913,2854377728,2854.377728,229,43,150,9,20260622_175146
1782143434.9040914,11149953,2854387968,2854.387968,232,0,150,9,20260622_175146
1782143434.9140754,11149992,2854397952,2854.397952,235,0,150,9,20260622_175146
1782143434.9240594,11150031,2854407936,2854.407936,238,10,150,9,20260622_175146
1782143434.9340434,11150070,2854417920,2854.41792,241,0,150,9,20260622_175146
1782143434.9440272,11150109,2854427904,2854.427904,245,55,150,9,20260622_175146
1782143434.9540112,11150148,2854437888,2854.437888,248,0,150,9,20260622_175146
1782143434.9639952,11150187,2854447872,2854.447872,251,0,150,9,20260622_175146
1782143434.9739792,11150226,2854457856,2854.457856,254,72,150,9,20260622_175146
1782143434.9839633,11150265,2854467840,2854.46784,2,0,150,9,20260622_175146
1782143434.9939473,11150304,2854477824,2854.477824,5,0,150,9,20260622_175146
1782143435.0039313,11150343,2854487808,2854.487808,8,0,150,9,20260622_175146
1782143435.0141714,11150383,2854498048,2854.498048,11,0,150,9,20260622_175146
1782143435.0241554,11150422,2854508032,2854.508032,15,1,150,9,20260622_175146
1782143435.0341394,11150461,2854518016,2854.518016,18,1,150,9,20260622_175146
1782143435.0441234,11150500,2854528000,2854.528,21,0,150,9,20260622_175146
1782143435.0541072,11150539,2854537984,2854.537984,24,1,150,9,20260622_175146
1782143435.0640912,11150578,2854547968,2854.547968,27,0,150,9,20260622_175146
1782143435.0740752,11150617,2854557952,2854.557952,30,133,150,9,20260622_175146
1782143435.0840592,11150656,2854567936,2854.567936,33,0,150,9,20260622_175146
1782143435.0940433,11150695,2854577920,2854.57792,36,44,149,9,20260622_175146
1782143435.1040273,11150734,2854587904,2854.587904,39,0,147,9,20260622_175146
1782143435.114267,11150774,2854598144,2854.598144,43,131,145,9,20260622_175146
1782143435.1242514,11150813,2854608128,2854.608128,46,0,141,9,20260622_175146
1782143435.1342354,11150852,2854618112,2854.618112,49,144,136,9,20260622_175146
1782143435.1442194,11150891,2854628096,2854.628096,52,100,132,9,20260622_175146
1782143435.1542032,11150930,2854638080,2854.63808,55,0,127,9,20260622_175146
1782143435.1641872,11150969,2854648064,2854.648064,58,126,122,9,20260622_175146
1782143435.1741712,11151008,2854658048,2854.658048,61,0,118,9,20260622_175146
1782143435.1841552,11151047,2854668032,2854.668032,64,2,113,9,20260622_175146
1782143435.1941392,11151086,2854678016,2854.678016,68,0,110,9,20260622_175146
1782143435.2041233,11151125,2854688000,2854.688,71,0,107,9,20260622_175146
1782143435.214363,11151165,2854698240,2854.69824,74,58,107,9,20260622_175146
1782143435.2243474,11151204,2854708224,2854.708224,77,0,109,9,20260622_175146
1782143435.2343314,11151243,2854718208,2854.718208,80,98,110,9,20260622_175146
1782143435.2443154,11151282,2854728192,2854.728192,83,0,110,9,20260622_175146
1782143435.2542994,11151321,2854738176,2854.738176,86,70,109,9,20260622_175146
1782143435.2642832,11151360,2854748160,2854.74816,89,100,109,9,20260622_175146
1782143435.2742672,11151399,2854758144,2854.758144,93,0,108,9,20260622_175146
1782143435.2842512,11151438,2854768128,2854.768128,96,124,109,9,20260622_175146
1782143435.2942352,11151477,2854778112,2854.778112,99,0,109,9,20260622_175146
1782143435.3042192,11151516,2854788096,2854.788096,102,0,109,9,20260622_175146
1782143435.314459,11151556,2854798336,2854.798336,105,34,109,9,20260622_175146
1782143435.324443,11151595,2854808320,2854.80832,108,0,109,9,20260622_175146
1782143435.3344274,11151634,2854818304,2854.818304,111,0,109,9,20260622_175146
1782143435.3444114,11151673,2854828288,2854.828288,114,0,109,9,20260622_175146
1782143435.3543954,11151712,2854838272,2854.838272,118,0,109,9,20260622_175146
1782143435.3643794,11151751,2854848256,2854.848256,121,38,109,9,20260622_175146
1782143435.3743632,11151790,2854858240,2854.85824,124,0,109,9,20260622_175146
1782143435.3843472,11151829,2854868224,2854.868224,127,113,110,9,20260622_175146
1782143435.3943312,11151868,2854878208,2854.878208,130,5,110,9,20260622_175146
1782143435.4043152,11151907,2854888192,2854.888192,133,0,110,9,20260622_175146
1782143435.4142992,11151946,2854898176,2854.898176,136,44,111,9,20260622_175146
1782143435.424539,11151986,2854908416,2854.908416,139,1,112,9,20260622_175146
1782143435.434523,11152025,2854918400,2854.9184,143,1,113,9,20260622_175146
1782143435.4445074,11152064,2854928384,2854.928384,146,0,114,9,20260622_175146
1782143435.4544914,11152103,2854938368,2854.938368,149,1,115,9,20260622_175146
1782143435.4644754,11152142,2854948352,2854.948352,152,124,117,9,20260622_175146
1782143435.4744594,11152181,2854958336,2854.958336,155,0,119,9,20260622_175146
1782143435.4844432,11152220,2854968320,2854.96832,158,165,121,9,20260622_175146
1782143435.4944272,11152259,2854978304,2854.978304,161,0,123,9,20260622_175146
1782143435.5044112,11152298,2854988288,2854.988288,164,164,125,9,20260622_175146
1782143435.5143952,11152337,2854998272,2854.998272,168,92,128,9,20260622_175146
1782143435.5246353,11152377,2855008512,2855.008512,171,0,132,9,20260622_175146
1782143435.534619,11152416,2855018496,2855.018496,174,93,135,9,20260622_175146
1782143435.544603,11152455,2855028480,2855.02848,177,0,140,9,20260622_175146
1782143435.5545874,11152494,2855038464,2855.038464,180,107,143,9,20260622_175146
1782143435.5645714,11152533,2855048448,2855.048448,183,1,145,9,20260622_175146
1782143435.5745554,11152572,2855058432,2855.058432,186,113,147,9,20260622_175146
1782143435.5845394,11152611,2855068416,2855.068416,189,58,148,9,20260622_175146
1782143435.5945232,11152650,2855078400,2855.0784,193,0,149,9,20260622_175146
1782143435.6045072,11152689,2855088384,2855.088384,196,99,149,9,20260622_175146
1782143435.6144912,11152728,2855098368,2855.098368,199,0,149,9,20260622_175146
1782143435.6244752,11152767,2855108352,2855.108352,202,118,149,9,20260622_175146
1782143435.6347153,11152807,2855118592,2855.118592,205,45,149,9,20260622_175146
1782143435.644699,11152846,2855128576,2855.128576,208,0,149,9,20260622_175146
1782143435.6546834,11152885,2855138560,2855.13856,211,13,149,9,20260622_175146
1782143435.6646674,11152924,2855148544,2855.148544,214,3,150,9,20260622_175146
1782143435.6746514,11152963,2855158528,2855.158528,218,62,150,9,20260622_175146
1782143435.6846354,11153002,2855168512,2855.168512,221,0,150,9,20260622_175146
1782143435.6946192,11153041,2855178496,2855.178496,224,108,150,9,20260622_175146
1782143435.7046032,11153080,2855188480,2855.18848,227,96,150,9,20260622_175146
1782143435.7145872,11153119,2855198464,2855.198464,230,0,150,9,20260622_175146
1782143435.7245712,11153158,2855208448,2855.208448,233,124,150,9,20260622_175146
1782143435.7348113,11153198,2855218688,2855.218688,236,0,150,9,20260622_175146
1782143435.744795,11153237,2855228672,2855.228672,239,153,150,9,20260622_175146
1782143435.754779,11153276,2855238656,2855.238656,243,7,150,9,20260622_175146
1782143435.7647634,11153315,2855248640,2855.24864,246,0,150,9,20260622_175146
1782143435.7747474,11153354,2855258624,2855.258624,249,0,150,9,20260622_175146
1782143435.7847314,11153393,2855268608,2855.268608,252,0,150,9,20260622_175146
1782143435.7947154,11153432,2855278592,2855.278592,0,1,150,9,20260622_175146
1782143435.8046992,11153471,2855288576,2855.288576,3,89,150,9,20260622_175146
1782143435.8146832,11153510,2855298560,2855.29856,6,0,150,9,20260622_175146
1782143435.8246672,11153549,2855308544,2855.308544,9,0,150,9,20260622_175146
1782143435.8349073,11153589,2855318784,2855.318784,13,7,150,9,20260622_175146
1782143435.8448913,11153628,2855328768,2855.328768,16,0,150,9,20260622_175146
1782143435.854875,11153667,2855338752,2855.338752,19,1,150,9,20260622_175146
1782143435.864859,11153706,2855348736,2855.348736,22,0,150,9,20260622_175146
1782143435.8748434,11153745,2855358720,2855.35872,25,0,150,9,20260622_175146
1782143435.8848274,11153784,2855368704,2855.368704,28,0,150,9,20260622_175146
1782143435.8948114,11153823,2855378688,2855.378688,31,0,149,9,20260622_175146
1782143435.9047954,11153862,2855388672,2855.388672,34,116,149,9,20260622_175146
1782143435.9147792,11153901,2855398656,2855.398656,38,0,148,9,20260622_175146
1782143435.9247632,11153940,2855408640,2855.40864,41,112,144,9,20260622_175146
1782143435.9350033,11153980,2855418880,2855.41888,44,0,141,9,20260622_175146
1782143435.9449873,11154019,2855428864,2855.428864,47,127,137,9,20260622_175146
1782143435.9549713,11154058,2855438848,2855.438848,50,43,133,9,20260622_175146
1782143435.964955,11154097,2855448832,2855.448832,53,78,127,9,20260622_175146
1782143435.974939,11154136,2855458816,2855.458816,56,92,123,9,20260622_175146
1782143435.9849234,11154175,2855468800,2855.4688,59,0,118,9,20260622_175146
1782143435.9949074,11154214,2855478784,2855.478784,63,103,114,9,20260622_175146
1782143436.0048914,11154253,2855488768,2855.488768,66,0,110,9,20260622_175146
1782143436.0148754,11154292,2855498752,2855.498752,69,45,108,9,20260622_175146
1782143436.0248592,11154331,2855508736,2855.508736,72,65,107,9,20260622_175146
1782143436.0348432,11154370,2855518720,2855.51872,75,20,109,9,20260622_175146
1782143436.0450833,11154410,2855528960,2855.52896,78,88,109,9,20260622_175146
1782143436.0550673,11154449,2855538944,2855.538944,81,0,110,9,20260622_175146
1782143436.0650513,11154488,2855548928,2855.548928,84,123,109,9,20260622_175146
1782143436.075035,11154527,2855558912,2855.558912,88,21,108,9,20260622_175146
1782143436.0850194,11154566,2855568896,2855.568896,91,0,108,9,20260622_175146
1782143436.0950034,11154605,2855578880,2855.57888,94,93,108,9,20260622_175146
1782143436.1049874,11154644,2855588864,2855.588864,97,0,108,9,20260622_175146
1782143436.1149714,11154683,2855598848,2855.598848,100,100,108,9,20260622_175146
1782143436.1249552,11154722,2855608832,2855.608832,103,1,109,9,20260622_175146
1782143436.1349392,11154761,2855618816,2855.618816,106,0,109,9,20260622_175146
1782143436.1451793,11154801,2855629056,2855.629056,109,114,109,9,20260622_175146
1782143436.1551633,11154840,2855639040,2855.63904,112,0,109,9,20260622_175146
1782143436.1651473,11154879,2855649024,2855.649024,116,137,109,9,20260622_175146
1782143436.175131,11154918,2855659008,2855.659008,119,0,109,9,20260622_175146
1782143436.185115,11154957,2855668992,2855.668992,122,119,109,9,20260622_175146
1782143436.1950994,11154996,2855678976,2855.678976,125,65,109,9,20260622_175146
1782143436.2050834,11155035,2855688960,2855.68896,128,0,109,9,20260622_175146
1782143436.2150674,11155074,2855698944,2855.698944,131,0,110,9,20260622_175146
1782143436.2250514,11155113,2855708928,2855.708928,134,4,110,9,20260622_175146
1782143436.2350352,11155152,2855718912,2855.718912,137,0,111,9,20260622_175146
1782143436.2452753,11155192,2855729152,2855.729152,141,1,112,9,20260622_175146
1782143436.2552593,11155231,2855739136,2855.739136,144,1,113,9,20260622_175146
1782143436.2652433,11155270,2855749120,2855.74912,147,0,115,9,20260622_175146
1782143436.2752273,11155309,2855759104,2855.759104,150,32,116,9,20260622_175146
1782143436.285211,11155348,2855769088,2855.769088,153,0,118,9,20260622_175146
1782143436.295195,11155387,2855779072,2855.779072,156,45,120,9,20260622_175146
1782143436.3051794,11155426,2855789056,2855.789056,159,0,122,9,20260622_175146
1782143436.3151634,11155465,2855799040,2855.79904,162,140,125,9,20260622_175146
1782143436.3251474,11155504,2855809024,2855.809024,166,77,127,9,20260622_175146
1782143436.3351314,11155543,2855819008,2855.819008,169,0,130,9,20260622_175146
1782143436.3451152,11155582,2855828992,2855.828992,172,98,134,9,20260622_175146
1782143436.3553553,11155622,2855839232,2855.839232,175,0,138,9,20260622_175146
1782143436.3653393,11155661,2855849216,2855.849216,178,111,142,9,20260622_175146
1782143436.3753233,11155700,2855859200,2855.8592,181,0,145,9,20260622_175146
1782143436.3853073,11155739,2855869184,2855.869184,184,137,147,9,20260622_175146
1782143436.395291,11155778,2855879168,2855.879168,187,7,147,9,20260622_175146
1782143436.405275,11155817,2855889152,2855.889152,191,108,148,9,20260622_175146
1782143436.4152594,11155856,2855899136,2855.899136,194,64,149,9,20260622_175146
1782143436.4252434,11155895,2855909120,2855.90912,197,0,149,9,20260622_175146
1782143436.4352274,11155934,2855919104,2855.919104,200,65,149,9,20260622_175146
1782143436.4452114,11155973,2855929088,2855.929088,203,0,149,9,20260622_175146
1782143436.4554513,11156013,2855939328,2855.939328,206,0,149,9,20260622_175146
1782143436.4654353,11156052,2855949312,2855.949312,209,91,149,9,20260622_175146
1782143436.4754193,11156091,2855959296,2855.959296,212,0,150,9,20260622_175146
1782143436.4854033,11156130,2855969280,2855.96928,216,109,150,9,20260622_175146
1782143436.4953873,11156169,2855979264,2855.979264,219,0,150,9,20260622_175146
1782143436.505371,11156208,2855989248,2855.989248,222,112,150,9,20260622_175146
1782143436.515355,11156247,2855999232,2855.999232,225,43,150,9,20260622_175146
1782143436.5253394,11156286,2856009216,2856.009216,228,0,150,9,20260622_175146
1782143436.5353234,11156325,2856019200,2856.0192,231,96,150,9,20260622_175146
1782143436.5453074,11156364,2856029184,2856.029184,234,0,150,9,20260622_175146
1782143436.5552912,11156403,2856039168,2856.039168,237,0,150,9,20260622_175146
1782143436.5655313,11156443,2856049408,2856.049408,241,20,150,9,20260622_175146
1782143436.5755153,11156482,2856059392,2856.059392,244,1,150,9,20260622_175146
1782143436.5854993,11156521,2856069376,2856.069376,247,143,150,9,20260622_175146
1782143436.5954833,11156560,2856079360,2856.07936,250,0,150,9,20260622_175146
1782143436.605467,11156599,2856089344,2856.089344,253,0,150,9,20260622_175146
1782143436.615451,11156638,2856099328,2856.099328,1,0,150,9,20260622_175146
1782143436.6254354,11156677,2856109312,2856.109312,4,0,150,9,20260622_175146
1782143436.6354194,11156716,2856119296,2856.119296,7,75,150,9,20260622_175146
1782143436.6454034,11156755,2856129280,2856.12928,11,1,150,9,20260622_175146
1782143436.6553874,11156794,2856139264,2856.139264,14,0,150,9,20260622_175146
1782143436.6656272,11156834,2856149504,2856.149504,17,0,150,9,20260622_175146
1782143436.6756113,11156873,2856159488,2856.159488,20,1,150,9,20260622_175146
1782143436.6855953,11156912,2856169472,2856.169472,23,1,150,9,20260622_175146
1782143436.6955793,11156951,2856179456,2856.179456,26,0,150,9,20260622_175146
1782143436.7055633,11156990,2856189440,2856.18944,29,12,150,9,20260622_175146
1782143436.715547,11157029,2856199424,2856.199424,32,17,149,9,20260622_175146
1782143436.725531,11157068,2856209408,2856.209408,36,0,148,9,20260622_175146
1782143436.7355154,11157107,2856219392,2856.219392,39,94,147,9,20260622_175146
1782143436.7454994,11157146,2856229376,2856.229376,42,0,143,9,20260622_175146
1782143436.7554834,11157185,2856239360,2856.23936,45,93,139,9,20260622_175146
1782143436.7654674,11157224,2856249344,2856.249344,48,41,135,9,20260622_175146
1782143436.7757072,11157264,2856259584,2856.259584,51,0,130,9,20260622_175146
1782143436.7856913,11157303,2856269568,2856.269568,54,88,125,9,20260622_175146
1782143436.7956753,11157342,2856279552,2856.279552,57,40,121,9,20260622_175146
1782143436.8056593,11157381,2856289536,2856.289536,61,95,117,9,20260622_175146
1782143436.8156433,11157420,2856299520,2856.29952,64,0,113,9,20260622_175146
1782143436.825627,11157459,2856309504,2856.309504,67,127,109,9,20260622_175146
1782143436.835611,11157498,2856319488,2856.319488,70,31,107,9,20260622_175146
1782143436.8455954,11157537,2856329472,2856.329472,73,136,108,9,20260622_175146
1782143436.8555794,11157576,2856339456,2856.339456,76,54,110,9,20260622_175146
1782143436.8655634,11157615,2856349440,2856.34944,79,126,111,9,20260622_175146
1782143436.8758032,11157655,2856359680,2856.35968,82,45,111,9,20260622_175146
