frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
610,10.176833333333333,1383.5092961487385,1153.5590969455511,13752.0,1373.9447368421052,1105.4526315789474,-1.7670576513643228,detected,1383.6489569457174,1153.3258275802434,59.96925732860882,-12.31773642120288,61.22122552748459,44.27585677572151,-2.8170927931678142,44.365386339234355,40.58162170251185,35.63832578864686,259.2609671669747,-2.236618358906736,-5.48243063914912,44.025338832500104,1.7459292832122617,1.4553007288078783,0.05598156004950708,5.598156004950708,0.0449694962632768,-0.006917893550976808,-0.6917893550976808
611,10.193516666666667,1384.4681724845996,1153.564681724846,13748.0,1375.254691689008,1105.372654155496,-1.759699494336546,detected,1384.3860355582733,1153.2803319992256,57.12343852596541,-12.259010059127377,58.424058029715255,44.08521565855783,-2.636922913259864,44.16400799420301,40.755774296075664,37.291403779679705,259.22457222322174,-2.1264118612267797,-5.651745707033275,43.80088323966833,1.7468593508621746,1.4552433211346696,0.055727454882275096,5.572745488227509,0.0470553990910785,-0.007131540324332208,-0.7131540324332208
612,10.2102,1386.7686274509804,1152.8601307189542,13733.0,1374.4595300261096,1105.686684073107,-1.826037880603599,detected,1385.1199336415245,1153.237842252371,53.48155387240513,-10.892631541121318,54.57953853320494,43.89457454139416,-2.4567530333519136,43.9632722808129,40.93314819982281,38.80883576058891,259.19001589120506,-2.016205363546823,-5.819379419681361,43.57641716349201,1.7477854052258985,1.45518970631214,0.05547416060670398,5.547416060670398,0.04897013976099548,-0.007343065513793517,-0.7343065513793516
613,10.226883333333332,1386.5343949044586,1153.514649681529,13740.0,1376.2570694087403,1105.485861182519,-1.7815998443133887,detected,1385.850651195471,1153.1983583396793,51.49536954673977,-9.636096574132807,52.3891920336753,43.703933424230485,-2.2765831534439633,43.76318804205328,41.050098054464705,40.177173159678446,259.1572981709247,-1.9059988658668667,-5.985353222296713,43.351956984759724,1.7487074463034336,1.4551398843402894,0.05522168838113979,5.522168838113979,0.05069674846647123,-0.007552496179554213,-0.7552496179554213
614,10.243566666666666,1387.9898097826087,1152.4660326086955,13780.5,1374.2992327365728,1105.9795396419438,-1.8572056776874024,detected,1386.5781882201131,1153.161880261151,45.98996057003478,-5.513561730305355,46.319281473132136,43.513292307066806,-2.0964132735360126,43.563764254408696,41.10182417372575,41.38820353129442,259.12641906238065,-1.7957923681869106,-6.149688577107042,43.127518899402226,1.74962547409478,1.4550938552191182,0.054970049532376906,5.497004953237691,0.052224862500056056,-0.007759859403289644,-0.7759859403289644
615,10.26025,1388.3824915824916,1152.6309764309765,13839.0,1377.1764705882354,1105.626598465473,-1.8048314687487688,detected,1387.3025447154503,1153.1284080167857,40.100316970307176,-2.3051764092347184,40.16651913468228,43.322651189903134,-1.916243393628062,43.365010029580745,41.117853590216754,42.438202938912724,259.0973785655729,-1.6855858705069542,-6.3124069607309625,42.90311892191236,1.7505394885999375,1.4550516189486256,0.054719255557830596,5.471925555783059,0.053549782888217955,-0.007965182284834022,-0.7965182284834023
616,10.276933333333334,1388.5016567263087,1152.6607024519549,13879.5,1378.1899736147757,1105.22691292876,-1.7848568037562107,detected,1388.0237206814827,1153.0979416065836,36.1563843841227,-0.46996769960651363,36.159438620795896,43.132010072739455,-1.7360735137201115,43.166934616207556,41.11716509725273,43.3273019407944,259.0701766805014,-1.5753793728269976,-6.47352986157737,42.67877288876994,1.7514494898189057,1.4550131755288123,0.0544693181277067,5.4469318127706705,0.05467167437324215,-0.008168491938898891,-0.8168491938898891
617,10.293616666666669,1389.152070604209,1152.9260013577732,13856.5,1377.5745257452577,1105.7967479674796,-1.811681578356033,detected,1388.7417161182107,1153.0704810305447,32.70272299344697,0.4264265846536546,32.70550306627654,42.94136895557578,-1.555903633812161,42.96954740157962,41.09500581548296,44.05892836336267,259.0448134071662,-1.465172875147041,-6.633078777276906,42.45449646187122,1.7523554777516854,1.4549785249596778,0.054220249087166716,5.422024908716672,0.05559486228815479,-0.008369815491832059,-0.8369815491832059
618,10.3103,1389.508383635144,1153.0382293762575,13887.0,1380.167115902965,1105.3530997304583,-1.76424145650174,detected,1389.4565310256337,1153.0460262886688,35.614755073374454,0.10346064829536772,35.61490534933649,42.75072783841211,-1.3757337539042105,42.77285791334986,41.047357983216784,44.63930229366753,259.02128874556735,-1.3549663774670846,-6.791075212144946,42.230305131961885,1.753257452398276,1.4549476672412227,0.053972060458485634,5.397206045848564,0.056327195323239786,-0.008569180078416337,-0.8569180078416336
619,10.326983333333333,1390.3227401129943,1153.0755649717514,13863.0,1381.2777777777778,1105.2751322751324,-1.75780866429935,detected,1390.1681654037523,1153.024577380956,36.40692737011568,2.0278676366410764,36.46335979698819,42.56008672124843,-1.19556387399626,42.576875821236484,41.00268190488925,45.07696774587138,258.99960269570477,-1.2447598797871284,-6.947540674674968,42.00621422207348,1.7541554137586781,1.4549206023734462,0.053724764443200616,5.372476444320061,0.05687945456892288,-0.008766612838706585,-0.8766612838706586
620,10.343666666666667,1390.7505016722407,1153.1939799331103,13981.5,1381.5013623978202,1105.3542234332426,-1.7617759011809728,detected,1390.8766192525661,1153.0061343074065,39.513133057487266,1.0506105617992034,39.52709787691549,42.36944560408476,-1.0153939940883094,42.38161093871643,40.939589993939414,45.38235168078447,258.9797552575784,-1.134553382107172,-7.102496675061995,41.782238890962525,1.755049361832891,1.454897330356349,0.05347837342424786,5.3478373424247865,0.05726479707354507,-0.008962140914904727,-0.8962140914904727
621,10.36035,1391.5189189189189,1153.1006756756756,13978.0,1385.0811518324608,1104.6701570680627,-1.70294948545213,detected,1391.5818925720753,1152.99069706802,40.261477366728286,0.12620413152444598,40.261675166768555,42.17880448692108,-0.8352241141803594,42.18707322470738,40.86582043758107,45.5673452082732,258.96174643118843,-1.0243468844272157,-7.2559647227548565,41.55839413655151,1.7559392966209153,1.4548778511899305,0.05323289996808503,5.323289996808503,0.057498227392142845,-0.009155791448271113,-0.9155791448271113
622,10.377033333333332,1392.1501377410468,1152.6577134986226,13902.0,1384.8232189973614,1104.6490765171504,-1.722244386206073,detected,1392.2839853622797,1152.9782656627965,39.769629936602996,0.8418762847786638,39.77853970388081,41.98816336975741,-0.6550542342724085,41.9932727852364,40.85937342267157,45.64490457642531,258.94557621653473,-0.9141403867472591,-7.407966324036948,41.33469479937176,1.7568252181227506,1.4548621648741913,0.05298835682679672,5.298835682679672,0.057596094102744876,-0.00934759157607186,-0.9347591576071859
623,10.393716666666666,1393.2624065261728,1152.87423521414,13888.0,1383.616368286445,1104.7391304347825,-1.768571743713005,detected,1392.9828976231795,1152.9688400917364,39.737064130930776,-0.39183489894867307,39.73899596534542,41.79752225259373,-0.47488435436445836,41.80021987509262,40.83812519695402,45.62867148068235,258.9312446136173,-0.8039338890673026,-7.558522979634392,41.111155566006985,1.757707126338397,1.4548502714091311,0.05274475694017997,5.2744756940179975,0.05757561070117647,-0.009537568428560747,-0.9537568428560748
624,10.4104,1394.064182194617,1152.9164941338854,13833.5,1385.367758186398,1104.4760705289673,-1.7484322730721795,detected,1393.6786293546793,1152.9624203547603,39.44742055125107,-0.8655231591246775,39.4569147106847,41.60688113543378,-0.29471447445450444,41.60792489946559,40.85661566457553,45.53261365115259,258.9187516224431,-0.6937273913874603,-7.707656182348706,40.8877909725418,1.7585850212677343,1.4548421707946504,0.05250211343781147,5.250211343781147,0.0574544020834733,-0.00972574912599206,-0.9725749125992059
625,10.427083333333334,1394.672969187675,1152.9901960784314,13791.0,1386.1044386422975,1104.308093994778,-1.745021688394032,detected,1394.4058006555986,1152.9213819325082,40.404303791711754,-2.0143877471205087,40.45448705506821,41.598948469860616,-0.13793673588220112,41.599177159424976,41.32292939520072,45.37068778087497,259.042367206728,-0.1637318372278277,-7.77183444841025,40.86673622455956,1.7595025875780426,1.4547903872965404,0.05249107528003152,5.249107528003152,0.05725007921876968,-0.009806731165186437,-0.9806731165186436
626,10.443766666666669,1392.775075987842,1149.2608915906787,14446.0,1384.3864229765013,1104.757180156658,-1.7571037034707209,detected,1395.0907515717258,1152.880806013911,38.08781735820958,1.385511379070067,38.11300923430034,41.589941457457684,0.04409983487090913,41.58996483804949,41.820633488646955,45.15652772699549,259.22484324145665,-0.6206389747055877,-7.818785627459683,40.84839980393385,1.7603668789548592,1.454739187399257,0.052479450899746996,5.247945089974699,0.05697984571229715,-0.009865975555154175,-0.9865975555154175
627,10.46045,1395.3328748280603,1153.5398899587344,13803.5,1386.6186666666667,1104.5306666666663,-1.7467647773973038,detected,1395.7801169707982,1152.8681670333292,36.773798547237675,0.5473726559766874,36.77787210290083,41.37213674293609,0.2004790822100782,41.372622475963574,42.26872556972679,44.90316157949121,259.3627141506913,-1.2393989390794475,-7.833956682582979,40.62416784666512,1.7612367406571587,1.4547232391587752,0.05220520186241461,5.220520186241461,0.05666014079431068,-0.009885118842375999,-0.9885118842375998
628,10.477133333333333,1396.0871934604904,1152.681880108992,13798.5,1388.8120104438642,1103.9895561357705,-1.7191104708191154,detected,1396.4529733853412,1152.846731810851,33.14963229743262,3.278100871793413,33.311320399837655,41.14898085150031,0.3055122015380786,41.15011497945574,42.61126748619342,44.622761628252015,259.3332427013328,-1.351340304376683,-7.916764468727452,40.38139179336347,1.7620857708332383,1.4546961915594336,0.05192443530530694,5.192443530530694,0.05630632382113819,-0.009989608162432117,-0.9989608162432116
629,10.493816666666667,1396.9522862823062,1152.777335984095,13767.5,1388.6948717948717,1104.3538461538462,-1.7396966709171642,detected,1397.0853621813565,1152.8372866212183,33.70079790622185,3.9941332056291685,33.93665981767087,41.13252900849408,0.31100899789025965,41.13370478368531,42.897926660744986,44.32643139396107,259.33572033658595,-1.8689498065619792,-7.91737563172234,40.36454920270491,1.7628837377682733,1.4546842733390768,0.051903728433672316,5.190372843367232,0.05593240554443038,-0.00999037934602188,-0.999037934602188
630,10.5105,1397.9213559322034,1152.4325423728817,13703.0,1388.1891891891892,1104.2850122850125,-1.7702412469803732,detected,1397.685193246098,1152.8635014693225,36.927051229886274,2.551754814917331,37.0151126591572,41.079808593420964,0.6218586826446537,41.0845151157134,43.084848080352174,44.02403361336528,259.4213790181335,-2.2784462909010594,-8.152908558182725,40.26744919081906,1.7636406223925527,1.4547173520117636,0.05184165945200429,5.184165945200429,0.05555083105787418,-0.01028758177688672,-1.028758177688672
631,10.527183333333332,1397.7263294422828,1153.8313878080414,13606.5,1389.0943877551022,1104.5076530612246,-1.744047660805359,detected,1398.3068414906204,1152.8914596024224,39.69729500964331,1.3496494540045205,39.72023142847164,40.92662986397174,0.9512862581496567,40.93768407674631,43.15355499446241,43.72406230662971,259.4358300241606,-2.0449384186237287,-8.438512706575015,40.05852569514335,1.7644250365812246,1.4547526304131515,0.05165638369305528,5.165638369305528,0.05517231836798702,-0.010647965560347023,-1.0647965560347024
632,10.543866666666666,1398.5673333333334,1152.5153333333333,13699.0,1387.1285347043702,1104.8071979434446,-1.8061202351197572,detected,1398.9782010405547,1152.9047881477768,42.25632867745435,-0.6331462856524013,42.261071774342,40.82980114534172,1.307830935793886,40.850741527232614,43.07527303970707,43.43356081978911,259.36854207311063,-2.832584085529518,-8.818111737948318,39.887642054925045,1.7652721779691543,1.454769448766911,0.05154667700597176,5.154667700597176,0.054805754977651874,-0.011126954874382736,-1.1126954874382735
633,10.56055,1398.3716525146965,1154.2397126061398,13669.5,1389.2722513089004,1104.6361256544503,-1.7522216224288008,detected,1399.6093135939523,1152.950045965881,42.80195671074307,-2.011003032768258,42.849173054635806,40.55853448531421,1.7941015083946295,40.598196016804074,42.90345811743988,43.1580861535994,259.4529836021136,-2.476582280143113,-9.187718236987866,39.544903001734205,1.76606853450341,1.4548265564238245,0.0512280075921818,5.122800759218181,0.054458152875204294,-0.011593335314811189,-1.1593335314811188
634,10.577233333333334,1399.8137188971082,1153.5568258238063,13691.0,1390.7862595419847,1104.648854961832,-1.753322477295754,detected,1400.21020294272,1153.009955566387,41.57443032199126,-3.1417233458291776,41.69296921760112,40.50824886698013,2.090554306938057,40.56215777765594,42.59295346952483,42.901718142317876,259.54761790370867,-2.6234028599784533,-9.404800939590924,39.45679108678409,1.7668267545018548,1.4549021521342422,0.05118253347338289,5.118253347338289,0.05413466011648944,-0.011867256706108423,-1.1867256706108422
635,10.593916666666669,1401.143696930111,1152.8504245591116,13767.5,1390.4432989690722,1104.6572164948454,-1.7892832747372112,detected,1400.8289262272094,1153.074274744486,46.73399058470204,-3.3107563195126204,46.85111507080927,40.57427959629435,2.2636202710103412,40.637373703151596,42.249386616590186,42.66711030247503,259.56330104716244,-3.1126797379949,-9.576164482713965,39.49295146338907,1.7676074778892235,1.454983311980424,0.051277443158550914,5.127744315855091,0.0538386249873502,-0.01208348830626368,-1.2083488306263679
636,10.6106,1401.6616847826087,1152.836956521739,13782.5,1393.4010416666667,1104.6796875,-1.7406777061738612,detected,1401.4619525036615,1153.1417332567555,47.2843054879645,-1.8014402877643079,47.318608734720115,40.66022938008856,2.454387557625358,40.73423954763907,42.02000895601828,42.455577572438365,259.5709887224261,-3.497694406539345,-9.77403960428341,39.54423373057496,1.7684062492159767,1.4550684331315529,0.05139967135348779,5.139967135348779,0.05357170671601056,-0.012333173002250359,-1.233317300225036
637,10.627283333333333,1402.981906750174,1152.608211551844,13734.0,1396.015625,1104.4609375,-1.714486121393742,detected,1402.1575974979878,1153.1929220407728,45.37577316508123,-0.3651883995271419,45.377242676214415,40.96282396339426,2.532531920828534,41.041036353703866,41.78583200470259,42.26721484601844,259.4082580497982,-4.295481599270157,-10.018745752574802,39.799389424101804,1.7692840346977765,1.4551330246571268,0.05178679666082507,5.178679666082507,0.053334025042294564,-0.012641950476435081,-1.2641950476435082
638,10.643966666666667,1403.1128205128205,1152.0205128205127,13662.0,1393.2389162561576,1104.9532019704434,-1.7775803230345657,detected,1402.828262028486,1153.2764692994215,43.060486899052194,-0.7725604923166429,43.06741670564574,41.16397666909878,2.6622021593711866,41.24997327940309,41.48602125416659,42.10103931551885,259.31033247884255,-4.767146026960841,-10.251484836132734,39.955817526438004,1.7701302990895724,1.4552384470655162,0.052050439469278356,5.205043946927836,0.0531243398303077,-0.012935627553479791,-1.2935627553479792
639,10.66065,1401.6401960784317,1149.7004901960784,14205.0,1393.455242966752,1105.1150895140663,-1.7523539823812275,detected,1403.5389483060626,1153.3262199820476,41.56132125581553,3.8903334105543763,41.74300083336582,41.4503239682059,2.645660444403646,41.534670773419,41.20947003147815,41.95514928940414,258.9983396124563,-5.627619110191976,-10.507311380271808,40.18364448148422,1.7710270641085966,1.4553012239521106,0.05240967920936152,5.240967920936153,0.05294025146927968,-0.013258437072898182,-1.3258437072898182
640,10.677333333333332,1405.8241082410825,1153.1063960639606,13429.5,1393.3063725490197,1105.1593137254902,-1.826170099477129,detected,1404.2511226795912,1153.4104482353234,40.682475939391225,5.770048977443366,41.0896253786919,41.698394590506744,2.483540067047783,41.77228845407244,41.01087803447019,41.82689234031906,258.7684690493702,-6.137578949272691,-10.557745373240822,40.4160623431334,1.7719257068512193,1.4554075056597142,0.05270951224488636,5.270951224488636,0.05277841304772122,-0.013322076180745518,-1.332207618074552
641,10.694016666666666,1404.743842364532,1154.2019704433496,13649.5,1393.4536082474226,1105.1984536082475,-1.7972411710333205,detected,1404.9509076723582,1153.4799423353024,39.585084045858366,6.92632046181825,40.186475262922386,41.88025406799677,2.368590822664648,41.947179920528285,40.87828372796031,41.71303627499119,258.53666499781133,-6.365909739589125,-10.644658215211159,40.57409462657804,1.7728087163058148,1.455495195375776,0.05293019548331645,5.293019548331645,0.05263474608831696,-0.013431745381969918,-1.3431745381969917
642,10.7107,1403.4747474747476,1150.4410774410774,14255.5,1397.7506702412868,1105.0268096514749,-1.6961765537579183,detected,1405.702888749624,1153.5442983514636,38.46454607760643,6.71419756660498,39.04614902803748,41.80999538834985,2.336724987515065,41.87524325948582,40.846588160962206,41.60993736781004,258.1360381775306,-6.252672581563569,-10.882470665788563,40.43646658956943,1.7737575883276013,1.455576401705317,0.05283942367127549,5.283942367127549,0.05250465283004422,-0.013731824183960333,-1.3731824183960333
643,10.727383333333334,1407.8098236775818,1152.625944584383,13662.5,1396.5201005025126,1105.2386934673366,-1.8046801826149557,detected,1406.4349294989852,1153.6146594568115,38.06045417324867,8.875478030876366,39.0816105368053,41.728271322939655,2.2957195973707685,41.7913741826064,40.7579386481795,41.513701438211875,257.9244299700899,-6.244527589018853,-10.974543636935751,40.3246617844665,1.7746812990523473,1.4556651854344627,0.05273359518309956,5.273359518309956,0.05238321948039354,-0.013848004589193377,-1.3848004589193377
644,10.744066666666669,1405.4398925453324,1154.523169912693,13650.0,1397.359493670886,1105.5493670886076,-1.7343174077951589,detected,1407.1604048447762,1153.6842260056155,37.51938088291399,6.982284350506234,38.16354591214627,41.71022996324929,2.2564257027800934,41.7712190454062,40.69681084423277,41.42033455279057,257.77101312012235,-6.410291992771265,-11.040254877461072,40.285822726860154,1.7755967253561846,1.4557529665686002,0.05270816283332013,5.270816283332013,0.05226540637576098,-0.013930920981023436,-1.3930920981023436
645,10.76075,1408.1946564885495,1153.218193384224,13713.5,1396.9170854271356,1105.7537688442212,-1.804071260314512,detected,1407.8911721231298,1153.7627348072438,36.87001888758823,7.093526689260216,37.54619040145564,41.57725408880883,2.1946506518000013,41.63513599171758,40.60224339239486,41.32588126833852,257.5860325521522,-6.496190339189024,-11.081343674657447,40.1333822573297,1.776518829177451,1.4558520313025158,0.05253644920090547,5.253644920090547,0.05214622242061643,-0.013982768043731796,-1.3982768043731795
646,10.777433333333333,1405.5869017632242,1150.9012594458438,14265.5,1399.093023255814,1105.7209302325582,-1.7135510575189594,detected,1408.6145253002214,1153.8154452399049,40.108792261391045,6.051974735971271,40.56281073683451,41.48667569716453,2.22205138099816,41.54614028693277,40.47783832543969,41.22654928949959,257.47912192758895,-5.875216290093428,-11.163323005061805,40.01827073008222,1.7774315776658947,1.4559185428894699,0.05242415178161864,5.242415178161864,0.05202088238422661,-0.014086211993768841,-1.408621199376884
647,10.794116666666667,1408.9747675962817,1153.4229747675963,13816.0,1398.9815789473685,1105.9421052631578,-1.778236409330719,detected,1409.3162165081815,1153.8551179085655,38.97639993824441,8.247588038769209,39.839458588229185,41.47736419108273,2.1686043959919545,41.53401720597259,40.369602748991355,41.11882012081607,257.4587856067369,-5.911205062481218,-11.123332555933118,40.01682218912624,1.7783169924393458,1.4559686030391994,0.0524088545185774,5.24088545185774,0.05188494652468905,-0.014035750859221601,-1.40357508592216
648,10.8108,1409.1160773849233,1154.685790527018,13856.0,1398.6105263157897,1106.252631578947,-1.7843956948545714,detected,1410.0473944744613,1153.903926135312,41.47447195647737,4.7373950941546354,41.74415811040808,41.45127241319905,2.115297824115283,41.505210149545604,40.2297373272831,40.999545726631936,257.2966321630808,-6.035034418410499,-11.178800538711217,39.97145091279091,1.7792396144788156,1.4560301907070186,0.05237250492056228,5.237250492056228,0.051734442557264275,-0.014105742004682925,-1.4105742004682926
649,10.827483333333332,1410.1355382619977,1154.3184176394293,14015.0,1400.364406779661,1106.2175141242938,-1.7712075680000792,detected,1410.776057026289,1153.9571398864632,43.54307732741836,4.555823795615197,43.780761912034244,41.47812278399825,2.0318029562623376,41.527856830536194,40.09422463436445,40.86603140207367,257.08789197511845,-5.53512971071624,-11.248966424302155,39.97528795796765,1.7801590624937402,1.456097337396168,0.05240108117417817,5.240108117417817,0.05156597022343681,-0.014194279399750355,-1.4194279399750356
650,10.844166666666666,1411.500336247478,1154.5339609952923,13967.5,1397.9646739130435,1106.774456521739,-1.8469670502783355,detected,1411.5121334304815,1154.015602275991,46.89751126591409,4.662004278668974,47.12866268875945,41.4520610969294,1.9190133622844594,41.496457456850386,39.91479128310297,40.71610506315965,256.8960991079431,-4.941994282974183,-11.266955853260457,39.93759741482798,1.7810878655274216,1.4561711069728593,0.05236146051337589,5.236146051337589,0.05137678872322985,-0.014216978994650421,-1.421697899465042
651,10.86085,1411.3513694054775,1154.126920507682,13964.0,1397.7745664739884,1107.1734104046243,-1.8522733522481685,detected,1412.2531278880585,1154.0631031295163,47.47272633556031,4.695959915469757,47.70442102424784,41.173539849578134,1.8095948105227586,41.213286900259114,39.77382202484493,40.5481730585331,256.6466920274396,-4.135394213959854,-11.269909656741158,39.64245392823156,1.7820228743066986,1.4562310449583804,0.052004147508213396,5.20041475082134,0.051164887140104864,-0.014220706191471493,-1.4220706191471493
652,10.877533333333334,1412.148777173913,1154.2044836956522,13904.0,1401.9809264305177,1106.4686648501363,-1.7806624998244132,detected,1412.9905927953964,1154.1270219484509,45.98727970546042,5.972626169832438,46.37350707109415,40.85364655440732,1.789446657276184,40.8928179040241,39.632288791783424,40.36126247466994,256.466609937924,-3.334295012220747,-11.300003445173132,39.30054043229875,1.7829534293948222,1.4563116996194965,0.05159977022589792,5.159977022589792,0.050929037822927375,-0.014258679426085972,-1.4258679426085972
653,10.894216666666669,1414.1270053475937,1153.7326203208556,13815.0,1402.2717086834734,1106.689075630252,-1.8176629192701657,detected,1413.6981521693413,1154.1623808706283,47.88185286468752,3.754942878818383,48.02886038392722,40.656844470408394,1.6284829562290313,40.689445302556116,39.63635969525518,40.155049826388534,256.42007662084836,-2.543099714909063,-11.129244904490315,39.13784443330499,1.7838462487941216,1.456356316555998,0.05134314864675851,5.134314864675852,0.05066883258850289,-0.014043211235949926,-1.4043211235949926
654,10.9109,1415.245740498034,1154.2830930537352,13802.5,1402.0191780821915,1106.704109589041,-1.8419417628606816,detected,1414.3991490520193,1154.1927128597488,47.72344980718026,4.112752684213774,47.90033816310655,40.51901013942804,1.4823153459366845,40.54611499840486,39.65897516922066,39.92987602790461,256.46081746506985,-2.4160935314906635,-10.927038611385974,39.04596353849078,1.784730787447343,1.4563945903593045,0.051162290218807395,5.11622902188074,0.05038470161249794,-0.013788061339288296,-1.3788061339288296
