frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
986,16.449766666666665,1507.488115789737,1043.5093697615653,13323.0,1506.0217983651225,992.9863760217984,-1.5998109559871811,detected,1506.9890791003445,1043.1758114714985,61.9526088647373,7.590367722623232,62.415858780535636,47.10786684645193,5.126875783153478,47.38603142402759,46.05466932747188,50.66343253858179,265.57010448893107,6.929015865607397,-8.750136222782128,46.57114009986964
987,16.466450000000002,1508.1627308282589,1044.0648670726273,13466.0,1506.6204986149585,992.8504155124654,-1.6009004527050388,detected,1507.866256124189,1043.294523351754,56.685392076346496,13.86878193406156,58.357319910904735,47.32975148734443,5.102425791146212,47.60399274018868,45.73466220120093,50.92564060612754,265.9103298601401,6.420511156735341,-8.4648782360151,46.845340870329615
988,16.483133333333335,1509.3795183720179,1043.9721247854318,13399.0,1505.2514285714285,992.8342857142857,-1.6513464222137104,detected,1508.7703390669217,1043.3933318509764,63.072033847744855,-1.6988486874100641,63.09490899077189,47.58987042182097,4.971432505208887,47.848833924345094,45.6928415789788,51.0723264193596,266.3321127386474,6.060734682894602,-8.00571563749094,47.17435134743445
989,16.499816666666668,1510.2672343576453,1044.0081821547574,13505.0,1505.8538011695907,992.9590643274854,-1.657036530296436,detected,1509.6702578564887,1043.4902666978662,46.96210823038047,5.770312289232233,47.31528414114443,47.7258866313434,4.954491962436647,47.98236389918375,45.95340955844435,51.10261263251157,266.66307575942403,6.559693889526216,-7.7240912603873575,47.35657989714734
990,16.5165,1510.9464873833049,1044.1646608721492,13461.0,1510.4518950437318,992.9008746355685,-1.58044401438461,detected,1510.5700293312623,1043.5829217837656,53.88158262449123,4.173488364955886,54.042973190344526,47.739776087043744,4.961099848085305,47.996861694737355,45.91763924216939,51.01742893135229,266.88076073238676,7.476490944021178,-7.551467045499967,47.39909364117075
991,16.533183333333334,1512.0650831645492,1044.147437549868,13577.5,1510.512747875354,992.6600566572238,-1.6009370167082417,detected,1511.4753936776724,1043.680640916561,52.745478884838576,5.525836804774787,53.034143862081486,47.72716548820153,4.855634683167445,47.97352930225744,45.998699027922676,50.81947488866443,267.10778400154436,8.16747191618241,-7.257631540852964,47.4213696357641
992,16.549866666666667,1512.706428195429,1044.3490396268685,13614.5,1512.392405063291,992.8101265822785,-1.5768891841673252,detected,1512.3706343185318,1043.7708251480067,45.80146905914057,0.6696515217393332,45.80636419904967,47.61770779505946,4.679060511848421,47.847044871435955,45.926015196561636,50.51316062312969,267.26799628461464,9.080838264169518,-6.94341148364184,47.340561254573615
993,16.56655,1513.5933255154891,1044.1697815889768,13644.0,1510.6843971631206,992.7765957446809,-1.6273374381387207,detected,1513.2708306196928,1043.8401364746912,33.55612644075814,-13.242247252937894,36.07451640723807,47.46139283896814,4.513090213263855,47.67548419772907,46.1744239269612,50.10452763284455,267.65691036936937,8.219032969273476,-6.449692054933846,47.23720213861567
994,16.583233333333332,1513.8260842810023,1043.9071899768621,13542.0,1511.871951219512,992.6737804878048,-1.6089196195129998,detected,1514.14168363705,1043.9115695760793,44.34387104639099,-1.9939498763671797,44.38867801014598,47.32464528204372,4.259473145076538,47.51594640270665,46.35435530483262,49.60115190208561,268.04747605898785,7.706346619276749,-5.869415889366174,47.15204258208277
995,16.599916666666665,1515.0729326794037,1044.103250128102,13661.0,1514.9384164222874,992.6891495601174,-1.5734126508908555,detected,1515.0164062945748,1043.9551696077144,59.280609839145384,6.932972441459754,59.68464467327439,47.01392350155766,4.009403430768001,47.184577129407124,46.29644374714681,49.01203085180264,268.3948382857083,7.550931934709847,-5.32476968645603,46.88316485335828
996,16.616600000000002,1515.8040806293018,1044.1385201573255,13560.0,1515.563253012048,992.5240963855422,-1.5754621905597885,detected,1515.867326577686,1043.9872594235505,59.322174529140966,-9.300380313507102,60.04679395972554,46.691574826403624,3.6997115052921963,46.83792293635618,46.637967960110025,48.34745493828672,268.52787045668697,7.090487759354804,-4.8980287180197255,46.58111569798962
997,16.633283333333335,1517.0523159028594,1043.792927438308,13616.0,1515.669590643275,992.4649122807018,-1.5977288102594394,detected,1516.6949388129206,1044.0123466244881,63.2753132227053,-19.261448286634767,66.14203393856413,46.28047182377514,3.4711916813071686,46.41046481042417,46.52654448096298,47.61886391675859,268.61100450590624,6.113135519469775,-4.592018232728121,46.18273067359609
998,16.649966666666668,1517.9153669138327,1043.4958298328281,13688.5,1516.7020648967552,992.5014749262536,-1.5945847078164865,detected,1517.52715384297,1044.0054093404192,53.782491454948754,-18.92728674268861,57.015774751743855,45.84747969067026,3.250487864931086,45.962561562063605,46.64113220202141,46.83868733573617,268.681363170944,5.380395522209461,-4.304693226349784,45.760536290274224
999,16.66665,1518.8468583677395,1043.1613869706603,13684.5,1521.8954248366013,993.0130718954249,-1.5100800415828357,detected,1518.3146139500116,1043.9855308565286,35.384132783088916,-5.597941179729587,35.82420687556083,45.31639795240648,3.0122440855503463,45.41640163874504,46.84000783342047,46.02016892537357,268.73324112279164,4.357109853264141,-4.01333165540945,45.23873016382635
1000,16.683333333333334,1519.096017477695,1043.3090451954645,13655.5,1516.536332179931,993.0,-1.6216317175961306,detected,1519.0951813480547,1043.9551733399776,26.91420281068061,0.4361277486865432,26.917736166840303,44.67975987969866,2.924736599046692,44.775384164531,46.55896056286591,45.17717506969385,268.7767648642682,3.543766994911614,-3.8778872829580315,44.60714087791332
1001,16.700016666666667,1519.7448956015226,1043.1759390998748,13705.5,1519.08125,992.728125,-1.5839506593388402,detected,1519.8435521779452,1043.9344553677815,42.73490904984123,-6.231240536885003,43.1868129193012,44.02565132877471,2.93271343880185,44.12322271816703,46.50507271540815,44.32398815111786,268.78708034647923,2.5201693915197554,-3.863985163329536,43.953707485200155
1002,16.7167,1520.5219389429915,1043.1011294695504,13708.5,1518.7799352750808,993.1294498381877,-1.6056420346670797,detected,1520.5513095504787,1043.9393563335316,62.07160821147838,5.618510693270277,62.32537371223427,43.37698436182297,3.068775865354909,43.48540166121982,46.6528252723473,43.4750858974565,268.84751236404054,2.6446173610602655,-3.9406114290477388,43.30648611008376
1003,16.733383333333332,1521.8160182621789,1043.3634100733402,13726.0,1519.5988372093022,993.1133720930233,-1.614890699465479,detected,1521.2368216870286,1043.9314405587606,50.17636841284956,17.997185610492142,53.306347061119396,42.76963169476827,3.2061096545825225,42.889632015480544,46.52068240185678,42.64490794996591,268.7780149145535,1.1396049385961389,-4.117487647908584,42.69153112612212
1004,16.750066666666665,1522.196157102367,1043.7016355627538,13583.5,1518.5705128205127,993.1858974358975,-1.6424460342278397,detected,1521.9038697254668,1043.9366951257368,24.23777115242186,16.554494771607242,29.35167537944546,42.299146840170664,3.3610023372349294,42.43246587363523,46.48167187981631,41.84761111930118,268.5796874378247,0.7585770969717645,-4.408421409697385,42.202843278524966
1005,16.766750000000002,1522.6247518929647,1043.9157783822195,13603.0,1520.9657320872275,993.3333333333334,-1.6035829052551271,detected,1522.545948672159,1043.9479064986226,35.53367090125812,4.82496059773596,35.859754774518784,41.728170018195726,3.5373774427981646,41.877836766483846,46.34503779901376,41.09681566331914,268.495416498167,-1.0179350425659726,-4.631810991864768,41.62090267132498
1006,16.783433333333335,1523.3817972547722,1043.8626284146983,13611.5,1524.9288025889969,993.6278317152104,-1.5400105632732575,detected,1523.1793981180933,1043.9521083678585,42.03422750872239,18.673132527505008,45.99524063036087,41.27310834477268,3.7131815832766852,41.43980200133357,46.296781907977575,40.405346440017375,268.41546311089235,-1.2684682783949321,-4.853039959391036,41.154649713759966
1007,16.800116666666668,1524.027293950839,1044.5388385708873,13635.5,1524.8115501519758,993.5349544072949,-1.5554211369528137,detected,1523.7864338591078,1043.96636180552,36.161702440578125,31.155910405064496,47.73216396277588,40.89583496836917,3.9024143356195533,41.081603612893886,46.39576825380454,39.78497459817698,268.0845824581059,-2.117296603735727,-5.267141029911605,40.742550003380465
1008,16.8168,1524.5883927262062,1044.9021972918806,13638.0,1527.7312925170068,993.8945578231293,-1.509257869937464,detected,1524.3813854307741,1043.9954489253162,35.310039049520874,0.1931202594111876,35.310567159326176,40.60391477127736,4.181940227824184,40.81870305169249,46.30671666961816,39.24616725324473,267.9190687716665,-1.8402138772285153,-5.653555894373347,40.425286944825096
1009,16.833483333333334,1525.2054722537914,1044.5452823502096,13638.5,1520.323717948718,993.0192307692307,-1.665257780783858,detected,1524.965868939184,1044.0385901907441,38.752347210053294,-17.845377643342626,42.663824459629005,40.36334431873544,4.529515197135169,40.61669696705865,46.201774923698764,38.79785424296516,267.8383343649561,-2.2818512992792783,-6.048766269343135,40.16377097749573
1010,16.850166666666667,1525.881429378115,1044.3067565245144,13577.0,1521.3973509933776,993.2384105960265,-1.658377147060663,detected,1525.5446683163636,1044.0998524699971,38.385906464365874,-7.548630033597219,39.12108933139735,40.155692116432135,4.892930193506883,40.452693052851515,46.00544618831154,38.44722236229162,267.5769862456181,-1.9625596880089164,-6.586216310797432,39.912931863440036
1011,16.86685,1526.4862819994858,1044.2934097280886,13613.5,1520.8125,993.309375,-1.681625772045188,detected,1526.1244784012954,1044.1707321008407,35.38273808115011,-0.8594002075155217,35.39317339312693,40.11602248995306,5.155253999057586,40.44591331901431,46.22650343538752,38.19954797294504,267.3616246882739,-1.0298503192757635,-6.996412550558129,39.83619102815443
1012,16.883533333333332,1527.0620334054227,1044.278081204257,13640.5,1520.307210031348,993.3322884012539,-1.7026159092051627,detected,1526.6863563444426,1044.2675995198638,32.53457080265914,12.563985518685055,34.87623875114644,40.14466026220593,5.491844416823461,40.51856491371,46.24578028734289,38.05807805210877,267.2005975702923,-0.2335793754297391,-7.445929927122037,39.82853537586989
1013,16.900216666666665,1527.5718521786011,1044.7126280448954,13602.0,1524.6916167664672,993.7664670658683,-1.6272710960750594,detected,1527.2662590633286,1044.3720702000019,26.43911948621212,19.6036048924447,32.91395394031661,40.242214304451934,5.8040723220906365,40.65861615507215,45.98372279182223,38.023967330014635,267.15749999609625,-0.879708397489717,-7.792568141486662,39.90487375504127
1014,16.916900000000002,1527.9442186922793,1044.9321881541682,13535.0,1528.379213483146,993.9915730337078,-1.5622572815321778,detected,1527.849175671512,1044.4926566573997,27.539522583564093,-5.899556835100685,28.164340485465303,40.397627716645204,6.082842304578882,40.85302064272647,46.04741554073534,38.096275334467904,266.9015971193155,-0.6508778598271155,-8.25748158593942,40.00978997061728
1015,16.933583333333335,1528.490754248806,1044.5157794984975,13366.5,1528.657060518732,994.0922190201729,-1.5674981529784504,detected,1528.4371714134163,1044.629986298715,32.163989767931966,-16.631757305953446,36.20963392352605,40.542852283903244,6.358323587016385,41.03841066795359,45.776862878035864,38.272022504155146,266.8932619601089,-0.2758125013098446,-8.54624899595533,40.13866936323051
1016,16.950266666666668,1529.017423817536,1044.3772418520596,13372.5,1531.3226744186047,994.8633720930233,-1.5242722489609077,detected,1529.0507229519824,1044.7606520612253,27.706474151521636,5.918882661905893,28.33164100214364,40.7127856298204,6.6975356825805985,41.26000361075058,45.326849138393634,38.546299922068634,266.7916647881841,0.2898234262848321,-8.96560066204711,40.274134413142285
1017,16.96695,1529.4152269363285,1044.7132728833164,13399.5,1523.348623853211,994.65749235474,-1.6914049483828506,detected,1529.6756417469207,1044.9188286673689,47.08999885106895,-1.6735860566069976,47.119729223357645,40.833639179700974,7.001483475897501,41.429540904061156,45.63642687040059,38.9124235437606,266.862280243865,0.5016929612804855,-9.226064305340815,40.38918910989663
1018,16.983633333333334,1530.5886601125333,1044.3213998639708,13477.5,1525.131498470948,994.6422018348624,-1.6802056901087687,detected,1530.2926259055555,1045.0984842794117,33.28214007716986,-0.5304595028097504,33.286367110282214,41.0800679092056,7.1707099898258075,41.70121174717986,46.041303813548886,39.36212170835826,266.8182011762301,0.4199080483398139,-9.439777482344363,40.618735360261475
1019,17.000316666666667,1530.5257410102367,1044.695573217906,13399.5,1526.4827586206898,994.7586206896551,-1.6515818596407745,detected,1530.9134770999306,1045.2783787053122,24.061590924687167,7.736341111845907,25.274713284740244,41.195944246447205,7.26304853826248,41.83130043909158,45.86695372324232,39.8857444925163,266.83704368551776,0.322791323128005,-9.525010412511275,40.73244251290481
1020,17.017,1531.391515196387,1044.5795357790694,13506.5,1529.392370572207,995.1226158038147,-1.6111962722111766,detected,1531.5536002566537,1045.46733588197,43.101666111921006,5.098025072447081,43.402113787957596,41.407226061338925,7.366077067641073,42.057311629028945,46.02814775283983,40.47248490065195,266.88901169181946,0.7061356521212421,-9.602404676793347,40.94644411770515
1021,17.033683333333332,1531.9638999361712,1044.8656773211567,13578.0,1528.8232189973614,994.862796833773,-1.6335239249025897,detected,1532.1837905631617,1045.664195777944,26.090635102458496,23.12989230256028,34.86707842618416,41.72140341136467,7.435901856569657,42.37886429618386,46.19522498199273,41.11060435106892,266.94517444384314,1.1199398457127645,-9.648731896592952,41.265846796376756
1022,17.050366666666665,1532.2620727209724,1045.3513031855648,13467.0,1529.596590909091,995.0142045454545,-1.6236995482077046,detected,1532.8424534801966,1045.8627289343958,33.163407828572694,17.410868317040908,37.45597354705355,42.12468474505568,7.37240495359592,42.76495550880572,45.525448492365264,41.78765762864892,266.93960154559886,1.5330261053517413,-9.610869886279861,41.67100430394174
1023,17.067050000000002,1533.0704523107179,1045.4466199606686,13560.0,1529.3920454545455,995.2386363636364,-1.6439290518211473,detected,1533.5345264438618,1046.041172055186,27.206255245993166,22.766889911008136,35.475507053882886,42.485337200319044,7.278178388005757,43.104242919606506,44.95918549629071,42.490714823545936,266.8506940876629,2.5273431517600056,-9.601249642061536,42.021325097898334
1024,17.083733333333335,1533.1698547710137,1046.110958412262,13461.5,1529.7073863636365,995.1619318181818,-1.6386514538581944,detected,1534.2500423618317,1046.2078322945247,25.750578154061397,26.902950500062794,37.24058298251053,42.87354176925801,7.086079716247698,43.455185071350556,45.06004955613761,43.20657943077059,267.16621806665455,3.165970263732498,-9.197025183136258,42.47078804738718
1025,17.100416666666668,1533.9296632684584,1046.344281742354,13487.5,1529.85552407932,995.643059490085,-1.6509798773644184,detected,1534.9671243228945,1046.3709831164604,52.00905098522494,11.382046704103184,53.239950897405166,43.18625581258093,6.889633678152665,43.73236494095438,45.24040753552493,43.92200259337031,267.35569295374376,2.531919213334465,-8.874716278384627,42.82241415785652
1026,17.1171,1534.9052234388873,1046.4907393706224,13516.0,1533.2877094972066,995.9189944134079,-1.6027699655001946,detected,1535.7043855420677,1046.505203342136,53.66060179777822,16.151444599717916,56.03864156060063,43.43796262344671,6.730558611558652,43.956308035361424,45.37090469054777,44.62389344235358,267.4889987867206,2.790203775055342,-8.627165871917722,43.101380779715136
1027,17.133783333333334,1535.7201386817776,1046.883201610498,13412.0,1530.7619047619048,995.9107142857142,-1.6677640071224078,detected,1536.4484269948703,1046.6171229787747,58.2918185298783,12.764774099763486,59.673072363824666,43.730886989294795,6.596550291807804,44.225614214195176,45.162935100499716,45.299524867379766,267.57877027420363,2.928369111194603,-8.43810987755506,43.413169134689184
1028,17.150466666666667,1536.8502271171676,1046.9166573330845,13392.5,1536.656976744186,996.3488372093024,-1.5746179159345857,detected,1537.2241480496602,1046.728719839738,47.54209415560771,6.258760852562898,47.95229717240085,44.11294438489714,6.484987023354554,44.58707120901871,45.020412347017896,45.93673326908161,267.533171838467,3.63388506600294,-8.37764149992239,43.79294511558778
1029,17.16715,1537.306459890103,1047.0920355976118,13315.5,1530.6754385964912,995.7777777777778,-1.699307914839726,detected,1538.0078080436551,1046.8270568580804,41.067474532379265,15.006831421127476,43.72347714637708,44.42972046069521,6.495982583829516,44.902091821483495,45.49386159312565,46.524110247835374,267.5049624006777,3.83744273718003,-8.42397713875415,44.1048121990184
1030,17.183833333333332,1538.2205118507313,1047.417385274836,13220.0,1535.5422740524782,996.2244897959183,-1.6230652658634048,detected,1538.794392672501,1046.9203928260586,61.60133451218583,12.817362205753268,62.92065787637387,44.708040460780964,6.569051967103083,45.188066185546475,45.63755712307101,47.051183829855,267.54280106297944,4.4356686185731755,-8.479782708199831,44.385297236934704
1031,17.200516666666665,1539.361891084993,1047.519708249877,13230.5,1538.3081395348836,996.2761627906976,-1.5913570246941675,detected,1539.5947168831337,1047.0235800035894,63.90622272970308,12.467096992383869,65.11093464999504,44.98912903059789,6.548518700134412,45.46322500766742,45.37515842244262,47.5085865557439,267.77386282360203,5.322388022139491,-8.291118457416212,44.70080740683425
1032,17.217200000000002,1540.352849482479,1047.833370744482,13365.0,1540.1768488745981,996.6688102893891,-1.5742362061200268,detected,1540.412710131447,1047.1378444542875,56.577340819935515,18.512528681060882,59.529061914515694,45.216023984241204,6.651877078437558,45.70269459900717,45.07837225442486,47.88820748254149,268.05319454573515,5.8614011798731855,-8.184099518705267,44.96395010092026
1033,17.233883333333335,1541.2496883570182,1048.1374096235352,13370.0,1537.6382352941177,996.5852941176471,-1.6407364734342222,detected,1541.2374130892033,1047.268043327158,50.39291527311404,11.830003608409625,51.76287178179197,45.40842032523633,6.778711174420126,45.91160595774824,45.02542030765583,48.18332502894389,268.4597092450262,6.734764963516743,-7.996835944487403,45.209801774576476
1034,17.250566666666668,1542.0342930887587,1048.2280985315492,13302.0,1543.3724928366762,996.7679083094556,-1.5447976233773617,detected,1542.0737989794247,1047.3906750462475,59.21627598873264,-2.971080385947147,59.29076370425257,45.550405867104814,6.821813153887971,46.05840432933533,44.82830327779823,48.38871778721152,268.6209058623792,6.161906107219212,-7.916117396313011,45.37302827376994
1035,17.26725,1543.2255380991755,1048.0382745746574,13303.0,1546.190340909091,996.9488636363636,-1.5128296894279236,detected,1542.9182058122155,1047.4979701789302,73.21423401316343,-2.2127364973216483,73.2476638872588,45.67090304798542,6.84085637770971,46.18039303859307,44.71649517421734,48.50075087058668,268.6936683294142,6.039339684058887,-7.880275141851136,45.50307643322217
1036,17.283933333333334,1544.4772080303312,1048.154266890422,13407.5,1546.8545994065282,997.0682492581602,-1.5242928513197054,detected,1543.7692347024504,1047.6161504116685,58.944115108405946,6.504224514071313,59.30188565671801,45.74946523217887,6.762386820174003,46.24655062311141,44.55624106950285,48.517435887637255,268.61973695744115,6.1855996800731665,-7.862428872826018,45.5732998229858
1037,17.300616666666667,1545.1923067399593,1048.2552988659436,13462.0,1541.6262295081967,996.8459016393442,-1.6400516434471475,detected,1544.628705938503,1047.711657811793,50.25233751266514,0.4198906243083718,50.254091710259715,45.75796109547089,6.745189429332121,46.25244408733663,44.74228669483557,48.438463216295844,268.63494037009275,5.417087389865628,-7.833345621602314,45.58428764853878
1038,17.3173,1546.1539610253371,1048.1682772409197,13504.5,1548.269113149847,996.8256880733945,-1.5296227751983684,detected,1545.4820836891536,1047.8105432723887,50.34872838558505,-2.9696345469146053,50.436228837886425,45.73762726811208,6.809584935791259,46.24176678193108,44.70426188675464,48.26520599260113,268.66583321736397,5.781651687537696,-7.872670867673932,45.56667695283235
1039,17.333983333333332,1546.8722759770917,1048.1562120598949,13590.5,1546.0551948051948,996.8181818181818,-1.5867106925579806,detected,1546.333611345668,1047.9268411413113,36.513806010188944,18.172259503435733,40.78589271807006,45.61244094339899,6.8280217574829,46.12067486427014,44.76774947376019,48.00069608677316,268.92705066869587,6.198014845186659,-7.68093594757022,45.476585985593104
1040,17.350666666666665,1547.3723050192104,1048.774624966351,13621.0,1548.812297734628,997.0453074433657,-1.5429664421985456,detected,1547.1771622127362,1048.0333101389447,29.03335419686955,10.818493227594665,30.983470619612554,45.449951459827545,6.726838265943765,45.945058937353046,44.790243007052375,47.64957306385277,269.2167895504821,6.4576557007869,-7.347473151119425,45.35375485062317
1041,17.367350000000002,1547.841022228794,1048.5171891172556,13526.0,1545.923076923077,996.516923076923,-1.6076629901272064,detected,1548.0098967078236,1048.127717012916,55.87224943364636,-24.419755306835384,60.975673067390666,45.24992214852752,6.582077716218039,45.726132588599,45.16461002767644,47.218007481763046,269.57973282876367,7.216053965615452,-6.913807928153155,45.200425456435056
1042,17.384033333333335,1549.2365757419798,1047.9598191309462,13601.0,1548.18125,996.521875,-1.5913099325738231,detected,1548.8178047720608,1048.2299699630432,52.4134421138379,-19.471750613451924,55.91348662150396,45.034874095018075,6.434707382553422,45.49225586683098,44.96962808581594,46.71359981833484,269.645675539125,6.550446880869325,-6.713084011819644,44.99422014996447
1043,17.400716666666668,1549.589884080659,1047.86748170512,13414.5,1547.5302491103203,996.4306049822064,-1.610816938071056,detected,1549.6429923855862,1048.3064325902214,35.80228214967339,-1.7601573699199047,35.84552358512433,44.832301258859104,6.223692547929493,45.26223133138989,44.866245709573974,46.145256011195315,269.77798330447695,5.548828519166725,-6.3973670741159046,44.80784841537552
1044,17.4174,1550.4311785563739,1047.9010885467032,13443.0,1549.4070512820513,996.599358974359,-1.5907564971882893,detected,1550.4362431911798,1048.3903468343563,67.54956488008078,-2.130430817223251,67.58315212355234,44.50072003633102,6.009189613622638,44.90461494729003,45.02464213400157,45.5230403509215,269.9319569831014,4.729072447666581,-6.062033291982044,44.493552296161795
1045,17.434083333333334,1551.843787895491,1047.7963963301854,13606.5,1551.0811688311687,996.7077922077922,-1.5857225993174804,detected,1551.2285940340107,1048.4466865784536,66.5642530994709,-15.000713372278137,68.23357818821805,44.15110607749737,5.81703138249783,44.53266241727963,44.88211344206908,44.85800655103668,270.1549605084516,4.11736014489897,-5.697600448370131,44.16667715712969
1046,17.450766666666667,1552.6522058014596,1047.4005647438482,13634.5,1553.0412979351033,997.2300884955753,-1.563041081833881,detected,1552.0152670539826,1048.4895377080022,33.036919131931015,-4.356990553362237,33.322985946818115,43.71011859944506,5.706978286313676,44.08110784835164,44.87813221823255,44.16200833553286,270.34534477705995,3.1257753249669977,-5.443417697667822,43.74372266859241
1047,17.46745,1552.9461197638598,1047.6510180787216,13579.5,1556.7110389610389,997.5681818181818,-1.4957636121710047,detected,1552.7683267202278,1048.5406938506162,29.09850193000202,3.153567331360313,29.26888794409098,43.21708309294706,5.6462269626558355,43.58435671174363,44.81171187816138,43.44749183739963,270.40641914393893,2.7976067056984206,-5.339533495566004,43.25604619040257
1048,17.484133333333332,1553.6231258158573,1047.5057887738046,13661.5,1551.0599369085173,997.4542586750789,-1.6219626290119924,detected,1553.5148074188571,1048.5844917974293,40.525706348688146,-4.424746553249625,40.7665458080593,42.68347535436313,5.6016641683125075,43.04947978525502,44.716901511453955,42.727273326139844,270.35479104221474,2.595951117414592,-5.3372507794056245,42.717343830098045
1049,17.500816666666665,1554.2983274990277,1047.5033790353948,13712.0,1549.71875,997.2881944444445,-1.661743796129437,detected,1554.2188239888424,1048.6515132736054,31.481915799741742,16.950776446489954,35.75527715681851,42.05829180124001,5.602622671745112,42.42981605003968,45.25415285628112,42.01430687165652,270.42140181576974,1.7852178669516026,-5.293141535569998,42.09836033297056
1050,17.517500000000002,1554.6735724063753,1048.0713796812358,13636.0,1553.37,997.5033333333333,-1.5965691983810335,detected,1554.8789618948913,1048.7283814082298,39.02023463066147,30.589443547314684,49.581173515420396,41.54456969132525,5.5921572634553405,41.91924967955172,45.605490101181516,41.32144713475658,270.41347963238525,0.9500295079242788,-5.292204498036244,41.5838438007787
1051,17.534183333333335,1555.600302661204,1048.5240468017569,13546.5,1554.6925566343043,998.0582524271845,-1.5887817396532353,detected,1555.5204705194526,1048.8022151270013,49.37669843798289,16.732772477878953,52.1348637998793,41.10020560042285,5.609514429992492,41.481243382248365,45.43408569549498,40.66121255329252,270.5310908422014,0.16735705490050418,-5.228309432553127,41.15043539277318
1052,17.550866666666668,1556.321108244256,1048.6296965229144,13565.0,1559.3181818181818,998.577922077922,-1.5109882732209579,detected,1556.148750447325,1048.890150468386,39.495098385393796,24.206047105828606,46.32273214051098,40.65870127334695,5.65097680834708,41.049525309359446,45.05900570349464,40.04555404513628,270.490217823423,-1.1655679006023356,-5.302901822714046,40.70556178684183
1053,17.56755,1556.9181224439967,1049.3317219068547,13652.5,1558.594249201278,998.8019169329074,-1.5376374336259924,detected,1556.7755939548256,1048.9636411078234,40.01997524777313,34.0584268067616,52.55068843872468,40.26410902831867,5.756973951352527,40.67359370550978,45.09720819207065,39.485634211671574,270.43082602315485,-0.9233900254944702,-5.454054826511095,40.306258954042065
1054,17.584233333333334,1557.6564414183567,1049.7661126973667,13659.0,1559.885993485342,999.0912052117264,-1.5268275219660632,detected,1557.372809127477,1049.042787862765,42.804523960198225,2.8730534087093496,42.900835741841675,39.85589990530537,5.8783432834962,40.2870658775288,45.58878587168789,38.991621952966504,270.25106734867643,-2.3698220817585924,-5.703640770522413,39.88127579430201
1055,17.600916666666667,1558.346366726802,1049.4275861222586,13580.5,1559.1138461538462,999.0953846153845,-1.5555492299035978,detected,1557.9411716153006,1049.1401957872836,33.122981860699426,0.9876836039374275,33.13770429956955,39.57651692298827,6.001621081931283,40.02899133586379,45.926143342999445,38.57250728776908,270.1371489260621,-3.0574701184422763,-5.9068696569245285,39.59076960887175
1056,17.6176,1558.7616449131087,1049.7990684069514,13561.0,1558.219512195122,999.0836236933798,-1.581485616274634,detected,1558.4970903595163,1049.2443245109957,31.260177168895968,11.15139639366973,33.18964172990596,39.43980679119427,6.117237042170691,39.91138870995144,45.75489359845403,38.23594081815098,269.90385132710736,-2.6583272776231355,-6.183412768066466,39.42948586142802
1057,17.634283333333332,1559.3894146383375,1049.799671048594,13578.5,1558.3691275167785,999.0671140939597,-1.5909047081265395,detected,1559.0591148481456,1049.3603793014943,32.71542146200766,0.18093001349947702,32.7159217676436,39.327910850656664,6.266570134719694,39.82404390730001,45.68809108231713,37.98810153334619,269.6798152075454,-1.9184213269094146,-6.4862464743171,39.29227761030109
1058,17.650966666666665,1559.853249475891,1049.8051054384018,13515.0,1558.1849529780563,999.2131661442006,-1.6037599218085037,detected,1559.609809663475,1049.4806424983815,31.67783444262574,9.265569097991643,33.005089996606024,39.310195801775826,6.496348451206809,39.843368798000135,46.02580386912759,37.83359546260736,269.39861672822644,-2.0074789500625574,-6.908587492044711,39.23984526012067
1059,17.667650000000002,1560.4463983809064,1050.1088322041637,13505.5,1561.256140350877,999.4105263157894,-1.5548259090086682,detected,1560.1528394885627,1049.6112465071046,33.49524851880762,-3.144139286659965,33.64249225593435,39.348807590542336,6.719969386457229,39.91850006391078,46.10979883838557,37.77538617344798,269.427750835649,-1.980002555693867,-7.112629099785667,39.27972956425906
1060,17.684333333333335,1560.9708742681353,1049.7001959908703,13436.0,1564.7747035573123,1000.0513833992095,-1.4943309975342,detected,1560.7043222058867,1049.7380110742513,26.501771354563964,7.493163403363883,27.54072226211758,39.50416647312403,6.918245427406049,40.105377301929494,45.679107327891344,37.81475654433684,269.56351434851166,-1.8785395241122695,-7.2189889201151205,39.4503166970986
1061,17.701016666666668,1561.3306741517704,1050.3588540897226,13538.0,1561.1974110032363,999.7022653721683,-1.5734270377149484,detected,1561.2824495687069,1049.8708220141807,31.77423863847322,30.42590281512883,43.99247439244932,39.72657213842398,7.132017993760052,40.36169241412854,45.35254106278302,37.95129995328186,269.5609086663803,-1.189691096322886,-7.436253721521164,39.67074923822191
1062,17.7177,1562.0310746973723,1050.715406948135,13548.0,1565.027397260274,999.9794520547945,-1.5118076595811596,detected,1561.8679398512472,1050.0142117106236,30.98980889380864,1.9442470147941684,31.050738344350478,39.95891299310719,7.335083677290847,40.626569879126755,45.39707037326498,38.18293826048794,269.28683654203076,-1.0994792056250389,-7.831873238849962,39.864519835489745
