frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
809,13.496816666666668,1517.8957468879669,1076.4764621616282,13496.0,1519.0777027027027,1026.2297297297298,-1.5472776256832816,detected,1518.1612472956597,1077.3452708619918,39.78267358244102,4.878044181525638,40.080624151876265,37.783779734354916,5.71567101209757,38.21364816571145,38.08483145236423,38.33175565065184,271.87325809220204,2.4069110828024587,-4.4775139237051675,37.95042523076398
810,13.5135,1518.364947718923,1076.883028002015,13564.5,1512.2981818181818,1025.3454545454545,-1.6879724756934062,detected,1518.8303875885597,1077.4339413472605,39.42595449537748,8.057466616554848,40.24088289474365,38.05231551783609,5.625889231982516,38.46595047466637,37.988550617703,38.90031739315285,271.9226778796296,2.82300664777099,-4.346037763665904,38.21964549385926
811,13.530183333333332,1519.4365681723282,1076.839928278437,13571.0,1517.7263513513512,1026.037162162162,-1.6044474712769186,detected,1519.5181591996723,1077.5234820093567,41.796861631863976,7.483297870471688,42.461481242314065,38.34804764661193,5.447782256922816,38.73307488214255,37.981888237560575,39.44439494233309,271.9971220384894,3.6202225572338502,-4.108070642903915,38.514605611619245
812,13.546866666666666,1519.7754645835637,1077.3541766461549,13569.5,1521.6203703703704,1026.6234567901236,-1.5344457068768191,detected,1520.212137114394,1077.602715225959,44.79033596288991,7.829383384513676,45.46947811279835,38.699492869853444,5.1747297468938935,39.04393136375007,38.01826964600825,39.9540049142893,272.13623010660376,2.703158088732722,-3.7285861742404993,38.86548882335701
813,13.56355,1520.405550690796,1077.6161096516832,13704.0,1520.185667752443,1026.055374592834,-1.5750608432949564,detected,1520.9302982811507,1077.6406943422064,44.954451535715634,8.208002254170879,45.697636852264914,38.95265620138802,4.871011250310245,39.25603362216032,38.121271763838664,40.4200181538495,272.38372666889677,1.3735023504646067,-3.2466821602586693,39.121544329108985
814,13.580233333333334,1521.2116641712012,1077.5000912975204,13691.5,1524.5095541401274,1026.8598726114649,-1.5057642312231434,detected,1521.6530728634225,1077.6620648603764,46.322910836477604,5.434625964689076,46.64061778900797,39.20089586902098,4.621890305783544,39.47242210623161,38.27923098620111,40.83431218398299,272.52383882192873,0.7515695978282836,-2.891193462963715,39.366395660413694
815,13.596916666666669,1522.2802848339277,1077.2042482470824,13739.0,1521.6466666666668,1026.44,-1.5832772614771204,detected,1522.360703413299,1077.6807684861064,47.916677112203615,3.741033958969183,48.06249349084313,39.425712448897684,4.54188052352312,39.6864647051501,38.464360238080985,41.189898854114844,272.35348222774905,-0.25546392506418203,-2.9190536980988364,39.57896671593057
816,13.6136,1523.000490701212,1077.6122847048432,13586.0,1522.1607142857142,1026.5928571428572,-1.5872547746431211,detected,1523.09877845717,1077.6792608321691,48.6171870625667,4.858833165852957,48.85938126511832,39.53880599980771,4.615737282693732,39.80731353097416,38.549004521292574,41.48102644159585,272.3871367913081,-2.7034236798236266,-2.9648873542560437,39.69674613277329
817,13.630283333333333,1523.888044170217,1077.7649356055042,13614.0,1526.4935622317596,1027.3304721030042,-1.5191807523611542,detected,1523.8508745542574,1077.6776464962768,48.72936874012339,6.320655974616784,49.13758306795699,39.61535370058533,4.906561879782312,39.918048528236106,38.55792723607005,41.703255544357056,272.4137347581181,-3.882595736448332,-3.2338016769709617,39.78684613055717
818,13.646966666666668,1524.537464155048,1077.523200336201,13484.0,1528.7557251908397,1027.8015267175572,-1.4861615177925678,detected,1524.6051268578587,1077.6794109427217,48.4687308762268,7.412089074641244,49.03220306291078,39.75488549208098,5.186385128786298,40.09176363285315,38.555377077600184,41.853508251317436,272.1086110921524,-5.42290585670921,-3.7201360468942064,39.91879380674177
819,13.66365,1525.6677755599912,1077.546893866588,13527.0,1528.7427536231885,1027.9927536231885,-1.5088228904006895,detected,1525.3350729058661,1077.7367324007178,47.719097596729625,8.728966634698736,48.51089706401945,39.7262404884745,5.517935178896745,40.10762760356958,38.621230556795965,41.93009032655873,271.6617424401851,-5.207095471300827,-4.36360084861812,39.869547020508726
820,13.680333333333332,1525.9304193345424,1078.47028634171,13509.5,1529.277027027027,1028.3175675675675,-1.5041667623873336,detected,1526.0762389774245,1077.8182187940074,47.75998777163022,8.077128893610734,48.43817134358263,39.66050787408113,5.9616175263878635,40.106068971677914,38.75842197531912,41.93268650155468,271.3060468571499,-5.3517676615447165,-5.056092991201794,39.786086663874165
821,13.697016666666666,1526.983032313552,1078.3211573903427,13565.0,1533.1339869281046,1028.686274509804,-1.4475008907768234,detected,1526.7941997518649,1077.9210691578207,48.21484489197883,7.757162623680415,48.834873194550234,39.58255335130033,6.3920267202985865,40.09534306377173,38.933042139569196,41.8623294235986,270.78106162065353,-4.489437207981995,-5.8518563091748055,39.66600954391957
822,13.7137,1527.9040184284618,1078.142796202177,13674.5,1528.3540983606558,1028.383606557377,-1.5617514114418525,detected,1527.5081135198031,1078.0305544623648,47.989065325208685,8.16911583227511,48.67940883236232,39.526805471186435,6.772665824456173,40.10283472682163,39.04884137256488,41.72134334046104,270.6475911605567,-4.303746190432627,-6.325487150553794,39.60082783774791
823,13.730383333333334,1528.648622287247,1078.4759083150452,13670.0,1528.8679867986798,1028.300330033003,-1.566424416767613,detected,1528.1865404340426,1078.175584168528,44.57385620355217,7.601505430769066,45.217380968704475,39.47249256532322,7.141796250735006,40.11337586150672,39.09582004751327,41.51326420083579,270.55043460207054,-3.5802289765528097,-6.762264383510775,39.53928051209343
824,13.747066666666669,1529.369914680142,1078.596994885691,13654.5,1527.383870967742,1028.4741935483871,-1.6103991673614615,detected,1528.9079776702388,1078.3004504962064,45.487185514673,5.207835640146186,45.78433791266457,39.35440753203023,7.443273970123798,40.05211254842172,39.11515283453272,41.2427385066653,270.46130597289726,-2.4652213608229414,-7.126181685333717,39.413059436930986
825,13.76375,1530.3456601392832,1078.5181868918492,13737.0,1529.9362416107383,1028.3624161073826,-1.5789590851142377,detected,1529.6059653051589,1078.4456878172161,42.063300771756985,8.427774328949909,42.89928498186186,39.150020387855555,7.7795799297291675,39.91548521880387,39.08254479071356,40.915403936134894,270.30613317164307,-1.1704800408236515,-7.570290075891634,39.19102790715507
826,13.780433333333333,1530.9021811612652,1078.7370118454394,13746.5,1530.1868852459015,1028.7409836065574,-1.5851024055271072,detected,1530.307877162205,1078.599232321903,39.828993783824444,10.025033976107807,41.071280136538746,38.972999939276846,8.066373454709746,39.79900884416243,39.04988664334502,40.537755407215066,270.33168679611947,0.011114520765820974,-7.840623815397241,39.01904308364244
827,13.797116666666668,1531.045784883721,1079.0370639534883,13760.0,1530.9530201342282,1028.6912751677853,-1.5726388770210749,detected,1530.9929448404416,1078.7745285015458,38.57840843421127,9.086561786653874,39.63406618578898,38.6683574107697,8.327612349130455,39.554911101965814,39.03009041396833,40.117000802364764,270.32098508580856,1.508553947082139,-8.110853127156249,38.71440369983913
828,13.8138,1532.343193635732,1078.9289411257278,13911.0,1534.9701986754967,1029.0728476821191,-1.5181532559776263,detected,1531.6656514862125,1078.9593748416976,36.64402434509884,9.11738898759586,37.761240739087626,38.295219043577724,8.570524265795761,39.2425494557399,39.06926448008507,39.660910961740726,270.4946039288403,2.495879216205058,-8.239626821402796,38.367776031850106
829,13.830483333333332,1532.5983545340655,1079.5250192733931,13836.0,1532.4527687296418,1028.6514657980456,-1.5736580377833898,detected,1532.3159834191295,1079.1579076717574,35.26173747102712,8.654708085353832,36.30832000407519,38.03519711785852,8.646873826496426,39.00570018299508,39.11046322833619,39.1776687191175,270.37278512662397,2.0152059532466096,-8.399223089345664,38.09065106113447
830,13.847166666666666,1533.2472642410612,1079.5690378592762,13783.5,1531.825082508251,1028.6171617161715,-1.598701335898827,detected,1532.9531107921289,1079.3569138086618,34.3000657557177,5.754262128980827,34.77939107424943,37.630520313645924,8.71348378341421,38.6261680563778,39.16663511373298,38.6757216531244,270.35093202448485,3.3202917749371768,-8.482837884113815,37.683183519328416
831,13.86385,1533.908266165468,1079.4693919350368,13833.5,1535.5661157024792,1028.9173553719008,-1.538013165315293,detected,1533.5705812754964,1079.5496791156274,33.565427481424194,1.8630366945599235,33.617091303918954,37.339752787051175,8.648395740732344,38.32821267795321,39.22689781764056,38.16364281570074,270.4219583892665,3.9036507053314313,-8.373172727700839,37.40243127870834
832,13.880533333333334,1534.3074524705569,1079.6272181421805,13684.5,1536.8825910931173,1028.9433198380566,-1.5200321534905066,detected,1534.1991403158895,1079.7353468263836,32.26958540145006,-1.708181805802269,32.314764846168266,36.985620289752816,8.558589581670233,37.96294988334349,39.2255371207772,37.650002947379946,270.6856533747752,5.3800810045128955,-8.11538377905413,37.08538944063976
833,13.897216666666669,1534.958706991492,1079.640186859335,13771.5,1540.189090909091,1029.6436363636365,-1.4665605891609932,detected,1534.7827481915717,1079.9206164409568,32.12131987973771,-3.7490318190971266,32.339363481630805,36.57667643137865,8.440209031404542,37.53785272574303,39.19214619715585,37.143256576349415,270.75265469548606,6.118269499516438,-7.959012340578367,36.6843905472354
834,13.9139,1535.2414822941428,1079.3894435302004,13672.5,1538.3450980392156,1029.862745098039,-1.5082126539308318,detected,1535.3589873098642,1080.0850181636188,31.493852327282184,-1.718186735542531,31.54068642358393,36.28807221426376,8.294007477160632,37.22384645706053,39.17324504718143,36.65164293637669,270.93516427880695,6.349323620530967,-7.700646173339694,36.41860504703395
835,13.930583333333333,1535.8266017308092,1079.085783685476,13654.5,1540.0395683453237,1029.9676258992806,-1.4852336595072726,detected,1535.9142645359952,1080.2544308106792,32.97035006435908,2.766157033453055,33.08618455035432,35.99368689334807,8.183096762743222,36.91217372093921,39.14653126286163,36.18310089791703,270.72302508545243,6.0284170235957655,-7.728246880974845,36.09408218740986
836,13.947266666666668,1536.737760827313,1078.8779933257545,13634.5,1535.1091549295777,1029.6478873239437,-1.603865769703208,detected,1536.4860696380085,1080.4135810925125,31.98937681374173,9.818796991885847,33.46235202880131,35.691565994535665,8.049085684217781,36.587916905642146,39.11536414665227,35.74519525239435,270.8161051386038,5.50281449177337,-7.539905640969046,35.80259049872589
837,13.96395,1536.826175194083,1079.3563543003852,13632.5,1531.6858237547892,1029.264367816092,-1.673056617455018,detected,1537.0368731898973,1080.5684109878543,29.869652995477736,19.73813084860012,35.80209462401204,35.341959909364654,8.039694838294023,36.24487306265577,39.035655792174886,35.345049999695,270.90084707004667,6.207606018016246,-7.483051317807108,35.46399253190615
838,13.980633333333332,1537.5080490326393,1079.737052626397,13542.0,1535.322033898305,1029.6169491525425,-1.6143842366327197,detected,1537.5627517773778,1080.7383534729333,30.078317748120753,28.013775192733192,41.10324560306533,35.05050409722029,7.9949711787233415,35.95076357489328,38.97871211702528,34.98928312209047,270.9745320817504,6.317418663575469,-7.397676696451208,35.18141243771569
839,13.997316666666666,1538.4508533637625,1080.3490263923145,13583.5,1539.106529209622,1030.3917525773195,-1.5576723480210026,detected,1538.0834698084952,1080.8990686749648,29.114609168406787,30.55081021874139,42.20204345823351,34.781088557668234,7.91422299527763,35.67014223233966,38.95431750491797,34.68393704191561,271.0630620836405,7.653101335204377,-7.2675718250404255,34.921933604014825
840,14.014,1538.3105155092762,1081.3112976949965,13637.0,1530.5019455252918,1029.2412451361868,-1.7196498759984382,detected,1538.6052431233263,1081.0368990800916,27.461981852808094,30.239505889925567,40.84835570437082,34.594418474751876,7.800721550727367,35.463009549645335,38.96935594279767,34.43439981190826,271.1186110538802,7.9368885335975,-7.1238755640585385,34.740112885050415
841,14.030683333333334,1538.6271223493404,1082.2918822414924,13723.0,1533.571955719557,1029.80073800738,-1.6668053727275582,detected,1539.1090511879806,1081.1870577379532,29.574478909818026,25.533768461297313,39.072024961888175,34.49631773871312,7.6901870909828025,35.343102792830344,38.98954028577315,34.24531413815065,271.07732690058305,8.66280054849149,-7.040235055672186,34.63480915763007
842,14.047366666666669,1539.4756514904166,1082.5305036580205,13782.5,1537.4281045751634,1030.2385620915034,-1.6099324036749405,detected,1539.6137321089386,1081.3371275194993,30.602008955152087,20.040678506253244,36.58020977362226,34.459358127167015,7.568024619655498,35.28062299875192,38.998110707588204,34.120474382860856,271.23916863759945,9.682748413102676,-6.8210405351975485,34.61496446910289
843,14.06405,1539.9580317670254,1082.130423601161,13609.5,1544.9140127388534,1031.4808917197452,-1.4732583180514545,detected,1540.1145332069852,1081.466835607649,34.72855901334606,12.1731099399899,36.80023663992584,34.443908153506364,7.409169452627552,35.23178395802477,39.00485840916866,34.062715260814386,271.61548704262134,10.36982245904321,-6.435187660775508,34.639095840329524
844,14.080733333333333,1540.233367753356,1082.4824457884645,13558.0,1542.9707792207791,1031.0,-1.5176746068592526,detected,1540.626514142573,1081.5762273272073,36.674359750069016,6.516599944296104,37.24882196676134,34.53418486815357,7.29040318356346,35.295324096638055,39.00440803257579,34.07379936550276,272.0103349768923,10.66921110830338,-6.0744649429424715,34.768675251491565
845,14.097416666666668,1541.138333704832,1082.4916412809273,13459.0,1549.6643835616435,1031.859589041096,-1.4039690852281703,detected,1541.1231994878808,1081.705374911911,36.09702977402685,3.711090924202381,36.28729466844667,34.60763961753258,7.30394119501634,35.369991191365415,38.966275761359476,34.154313246553144,272.3513526872846,11.400234168137139,-5.877932484798592,34.87816202986357
846,14.1141,1541.856445699564,1082.6000668846611,13456.0,1543.0911949685535,1030.8050314465409,-1.5469616979806249,detected,1541.6359625883883,1081.8293444182182,34.19324304863585,4.329166038864969,34.46620879608237,34.752633701872504,7.259462880071089,35.502751309210595,38.90300207854568,34.303582952416285,272.9526580892894,11.964277198240863,-5.459689573547697,35.08043814270496
847,14.130783333333332,1543.0372015614869,1082.340908256544,13619.5,1545.5849673202615,1030.9575163398692,-1.5212534525568455,detected,1542.1639342087515,1081.939825720165,32.56005288670167,4.950720619242929,32.93427817084514,34.948394672404866,7.177530387285067,35.67782550322507,38.82711026565141,34.519619463820725,273.25494158145375,12.088762549673099,-5.181620182915147,35.29954737554837
848,14.147466666666666,1542.695251216364,1082.7802229172871,13428.0,1546.8453237410072,1031.2553956834531,-1.4904247279230038,detected,1542.6984135509522,1082.052635219754,30.147505381993142,3.581432091604711,30.359491704969,35.195513680536656,7.133643346240537,35.911182807423714,38.80154298573522,34.799102326105896,273.6351880182386,11.692959233074854,-4.887773566639952,35.57699706537162
849,14.16415,1543.3003589053387,1082.8986466277852,13374.0,1549.6334405144694,1032.1639871382636,-1.4466111645061686,detected,1543.2494276490324,1082.1565429225373,29.183424052625014,1.006874909358885,29.200788285908118,35.443716267620566,7.126451539623925,36.15305428876237,38.76032595555881,35.13740642942837,273.9772440417012,10.547611252004865,-4.650903032466461,35.85264893126857
850,14.180833333333334,1543.8201150708032,1082.926505964338,13441.0,1547.9772727272727,1031.7564935064936,-1.4897322937529531,detected,1543.817646042232,1082.2599845134355,27.87191584329139,-0.8676851112254553,27.885418595168336,35.7757801906303,7.0509599208019145,36.46398886645632,38.792873021301425,35.52867291414903,274.226238444116,10.215437759962697,-4.395294397775438,36.19811971926075
851,14.197516666666669,1544.1254186825456,1082.7877558615555,13435.0,1550.4952681388013,1032.3564668769716,-1.4451541667450465,detected,1544.3954589458535,1082.3529598395282,29.88194723487868,-3.0231404252754146,30.03448265875422,36.11231914746701,7.044551571696815,36.79300614321706,38.870703266979575,35.965921302266885,274.55579409105263,9.22313870057617,-4.153898029428884,36.55776842499984
852,14.2142,1544.489850764753,1082.8539599975231,13457.5,1547.4576802507836,1031.7272727272727,-1.5128128573162989,detected,1544.9667248652645,1082.4613868629774,32.82694749415259,-5.678186378509054,33.31441553341342,36.401685682707935,7.009879920053145,37.07048876176612,38.94784187871472,36.44119678605031,274.9329786501734,7.978185524332628,-3.853719889977735,36.869634932364306
853,14.230883333333333,1545.6411145541292,1082.2931975800502,13554.0,1548.6636904761904,1032.2113095238096,-1.5105167689976575,detected,1545.5683070647333,1082.5642668138485,33.87901169097677,-6.257827768522475,34.45210939170244,36.81726246522389,6.920011416840297,37.46194567080552,39.07880535334286,36.945744535740275,275.3507237653046,7.28464796037491,-3.4565720162479607,37.302137785103895
854,14.247566666666668,1545.7749001513234,1082.4095656272482,13437.0,1552.905487804878,1032.8018292682927,-1.4280347396554904,detected,1546.1709876683822,1082.676883890991,36.519607065755736,-4.598832796333227,36.80802851723828,37.198823241776346,6.915258761747215,37.8361368841329,39.15929209966188,37.47020205096934,275.5953553360951,6.3205140569637255,-3.255341769535816,37.695835370480346
855,14.26425,1546.8676178858782,1082.183220591678,13526.5,1551.1954022988507,1032.4281609195402,-1.4840329043342493,detected,1546.7862046272446,1082.7976943558697,39.37402127853966,-2.1375230353510233,39.431999142442045,37.605669472653226,6.841502019242805,38.22293194360875,39.19327491722642,38.004800863405855,275.8063228697039,4.834790729569676,-3.0019836284643793,38.10486347777903
856,14.280933333333332,1546.878442298167,1082.2779346210996,13460.0,1551.664596273292,1032.7080745341614,-1.4745409924612862,detected,1547.4280441394105,1082.9074125988568,38.62227511671517,0.47943714706480023,38.625250745713245,37.97168354194391,6.740293738112352,38.565273377555236,39.18348968225031,38.539570012092646,276.03610401783953,4.072119387992055,-2.7100072994209046,38.46993853806704
857,14.297616666666666,1547.7924826904054,1082.232418397626,13480.0,1553.901023890785,1032.8088737201365,-1.4478241940397154,detected,1548.0651300736201,1083.034733266659,36.548610545594784,5.741843595805221,36.99688771629651,38.3697547152813,6.537068943132264,38.92263284103628,39.12837531903722,39.06453529009099,276.3517625002443,3.0363024085102928,-2.2520088018800415,38.857429194870456
858,14.3143,1548.7079362725103,1082.507656939449,13484.5,1552.102310231023,1032.5148514851485,-1.5030031264414256,detected,1548.7433992303322,1083.1466513517903,38.57167456893603,6.73039894021349,39.15446780312987,38.64212479015613,6.341720935275717,39.15905045731974,39.10339407629996,39.56990994402447,276.7953008110794,2.1478152400639345,-1.7249378013583883,39.12104065973141
859,14.330983333333334,1549.463643625192,1082.5758648233486,13562.5,1556.9744408945687,1033.070287539936,-1.420228383712751,detected,1549.4254250838753,1083.2250818287027,38.10095077392634,8.000685522888489,38.93190746307347,38.84319060951985,6.162769646518117,39.329037446186454,39.1393292982467,40.046274003720825,277.1064883045556,1.0453475913833101,-1.3099861953285075,39.30721463817533
860,14.347666666666669,1549.590453712923,1082.7005937234944,13558.5,1552.1325648414986,1032.28530259366,-1.5204155812792308,detected,1550.1146939413443,1083.2806853992834,39.992266209412264,8.731262786404386,40.93429254805496,39.03790042907987,5.923872287479237,39.48480635369912,39.21316694762987,40.48474053562113,277.4934915176687,-0.212403245310509,-0.7822086231152916,39.477057672261274
861,14.36435,1550.1703619550212,1083.2580716091911,13643.5,1556.6331168831168,1032.746753246753,-1.4435410566483482,detected,1550.8369725659486,1083.2871068439824,40.76153552768119,8.126751723842972,41.563768743406804,39.19619125784502,5.780632903417812,39.62016059893805,39.32456278006273,40.87710778892531,277.5195828082445,-2.0119933227946216,-0.6015092332363512,39.61559430991758
862,14.381033333333331,1551.1766173718397,1082.9905202255577,13625.5,1556.3067092651756,1033.1693290734825,-1.4681878768927432,detected,1551.5289925490981,1083.3033692381455,42.44222843177704,6.300947811037531,42.90739676993422,39.378069577728596,5.659837929701601,39.78273657076551,39.3698308644506,41.21599649162548,277.36381948001866,-4.548243308086031,-0.5660952358132363,39.77870869250174
863,14.397716666666668,1551.7691900541604,1083.0898941408173,13540.0,1560.7919254658386,1033.6832298136646,-1.390165006557478,detected,1552.2575819842607,1083.2930049304096,45.08045859689537,5.746815656404124,45.445281795749594,39.4228136732425,5.731230193519718,39.837234309704634,39.26649817938662,41.49497156942004,277.073557127316,-5.817355169097863,-0.8329463347412052,39.828525429015684
864,14.4144,1552.4929662702089,1083.4078451714895,13494.5,1559.5304054054054,1033.8716216216217,-1.4296741634274597,detected,1552.9969228383675,1083.3034799117765,48.359332025199365,6.538669320808367,48.79937694694834,39.53117128157269,5.856467265926829,39.96262893917153,39.09952575350257,41.70864742951112,276.81726346792664,-6.483242342214425,-1.1225863315281845,39.946858595616455
865,14.431083333333332,1553.6049805293053,1083.2615025919588,13439.0,1563.7312925170068,1034.3707482993198,-1.366562924443362,detected,1553.708209281398,1083.3570631412967,49.29989893491438,7.374574590635348,49.84841407091721,39.56459414737821,6.049457584793601,40.024405643519195,38.933860116266615,41.852775790778054,276.22779191875156,-8.615697278989234,-1.7217273292736017,39.98735677836938
866,14.447766666666666,1554.3721485772282,1083.2586610226133,13465.5,1563.1688741721855,1034.2152317880796,-1.3933175225575891,detected,1554.423572805511,1083.4540968875617,48.638953534485154,9.497439083966128,49.55753373689466,39.480899269702434,6.337598916963717,39.98632975376322,38.74590759470674,41.924314955763464,275.7977717153334,-11.121889849812302,-2.3169139066897255,39.91914925353091
867,14.46445,1555.112372010498,1083.4894096773,13526.5,1560.5066225165565,1034.0827814569536,-1.4620463718760732,detected,1555.1384203020216,1083.5614568469907,48.32883128915546,10.050576230451952,49.36284044035328,39.4567528525541,6.678467773492875,40.01796193547491,38.62843437382749,41.92147948264639,275.3209914846597,-12.854859721991826,-2.990651666954326,39.906055681764165
868,14.481133333333334,1555.9291678910763,1083.9864212949358,13612.0,1560.300330033003,1034.023102310231,-1.4835310929258918,detected,1555.8532491978433,1083.6677009064017,47.35829794743586,10.409520430153407,48.48882861096861,39.38119931822744,6.931311722197006,39.986522003447895,38.45741524242031,41.8437694476749,274.9484002407711,-12.91377298403944,-3.5085121308222207,39.832302024363294
869,14.497816666666669,1556.8018745564448,1084.194173212931,13621.0,1563.5051194539249,1034.764505119454,-1.436006825268731,detected,1556.554381548533,1083.796387345688,44.884935381720425,12.412840428477011,46.56969005398309,39.24706074820894,7.1987756788712876,39.90180633315128,38.25792230293142,41.6919788558175,274.69434522266033,-14.426662545770604,-3.96264199479393,39.704554109943196
870,14.5145,1557.47906560831,1084.1927825959135,13606.0,1560.418118466899,1034.2229965156794,-1.5120474108232846,detected,1557.2703366201654,1083.9380962565333,44.21275657759452,11.69928363715644,45.73446273667445,39.097293225456006,7.422599737342972,39.795644540804865,38.07478722921502,41.46818319820901,274.18555646703453,-12.68174332071739,-4.549217262142868,39.53476883352062
871,14.531183333333331,1558.1362158329666,1084.3680749107623,13634.0,1564.248447204969,1034.8478260869565,-1.447988528954192,detected,1557.9889748413698,1084.0818155282877,43.47742196977288,11.453349842524403,44.96071000054317,38.93534593362504,7.685292986844209,39.68658326518785,37.90914133018759,41.17570661028639,273.4687173702914,-12.158634697418174,-5.315486193316627,39.329003264681766
872,14.547866666666668,1558.970131553208,1084.5396493544602,13632.0,1562.510067114094,1034.4496644295302,-1.500242107156648,detected,1558.7252002408604,1084.230160923724,42.94910013247954,9.394650942570479,43.964584252810745,38.83536103327735,7.8573793410430595,39.6222623873757,37.790363625167686,40.81906950939338,272.7410564628687,-11.015295993556423,-5.9911964981677865,39.16668534883172
873,14.56455,1559.4895632685202,1084.9161548246411,13757.5,1561.0,1034.582191780822,-1.540797028048206,detected,1559.4235155999345,1084.409272378935,42.991093031931086,8.192385891035428,43.76470343402078,38.60423471859273,8.011355598825608,39.426751790364804,37.758189940036985,40.40391795706227,272.0619202969902,-9.341954844496554,-6.617206209830044,38.86748433736896
874,14.581233333333332,1560.2994413813117,1084.7962613658349,13784.0,1565.1262798634812,1035.1058020477817,-1.4739620007951195,detected,1560.1217639979914,1084.5975708415651,43.80245850036863,7.814651708590645,44.49409120324962,38.320136728847054,8.156384529625853,39.17855902802773,37.83913169362267,39.936936285920225,271.8258424575482,-8.873004898545664,-6.931303771182811,38.560556473477405
875,14.597916666666666,1560.9982917787308,1085.3005257929296,13757.0,1562.48,1034.4333333333334,-1.5416756050030933,detected,1560.8066375384808,1084.800347629146,44.57696739693802,5.249172041635575,44.884962174768106,38.016005632808586,8.232845757811123,38.89725483302958,37.96992186791844,39.42574474727708,271.48672497853266,-8.542836607188617,-7.243736308647308,38.21681197897632
876,14.6146,1561.7813532851487,1085.0689112458988,13766.5,1561.1696113074204,1034.4840989399293,-1.5828891295554512,detected,1561.4719319059602,1085.0049720447553,43.28602639682413,3.32911387316517,43.41385816081146,37.64873038363433,8.239373089470076,38.53977384997315,38.08258246695578,38.87878406596038,271.14693782762765,-7.279921860131448,-7.484126346361462,37.806110898091234
877,14.631283333333334,1562.5703251586808,1085.0568449008929,13680.5,1562.381679389313,1034.2557251908397,-1.5745097272739288,detected,1562.111665930772,1085.217737293,44.1672928435064,-0.9928621606768502,44.17845099586625,37.254546641433215,8.195251611460153,38.145293214679356,38.16220062416403,38.305188823726624,270.7955046132238,-6.9675608953020625,-7.677229707246738,37.36473656345019
878,14.647966666666669,1563.3322668217957,1085.2710999612175,13752.0,1564.3260073260074,1034.5311355311355,-1.5512138637806967,detected,1562.7431541335072,1085.4190041821334,40.178471998176065,-2.434671186554624,40.252170573707666,36.99527972614478,7.986863258487654,37.84759842744951,38.27903230710394,37.71465151123443,270.48860603322566,-6.790760166549947,-7.671088913933939,37.06204394795299
879,14.66465,1564.1091527069675,1084.9945860645787,13730.0,1563.3296296296296,1034.4185185185186,-1.5862079907873532,detected,1563.3584411876245,1085.6018964691518,36.3909862136461,-1.975166839832582,36.44454913491118,36.60558420446258,7.838379471864874,37.435397522865344,38.366860211745006,37.11727885804633,270.2874202357335,-5.567496520601018,-7.654652286874102,36.644444136349044
880,14.681333333333331,1564.4283573472871,1085.1374384296962,13568.5,1564.825,1034.6857142857143,-1.5629346632381091,detected,1563.9675478235672,1085.770794792609,33.1200308980533,1.0793828275377564,33.137614790089955,36.321936070600714,7.6232782239818215,37.11330503737225,38.38372635325707,36.52344163986899,270.0721006125267,-5.053229431709427,-7.577564927062318,36.33150038978841
881,14.698016666666668,1565.5025935327226,1084.514230707918,13591.5,1563.2903225806451,1034.7025089605736,-1.615179818010961,detected,1564.5394592384469,1085.9370286062597,28.696630536631346,7.3145013817766085,29.614161048726917,35.97427547702223,7.372021803287684,36.72186271915999,38.40834007261112,35.9436185757086,269.7952924058393,-3.9153758826456295,-7.500504143423581,35.94770700836589
882,14.7147,1565.2676788198933,1084.7580067230615,13535.5,1560.914590747331,1034.576512455516,-1.6573265934863146,detected,1565.101170107367,1086.0857781300708,28.776324173476496,11.83570773394149,31.11528258750497,35.70029936304685,7.1102457719816465,36.40146933228309,38.44247174257495,35.38823424325537,269.80246927793115,-3.5448221758829104,-7.233282249849628,35.67557424125303
883,14.731383333333332,1565.7502442160971,1085.344140668472,13478.5,1561.8777777777775,1034.8444444444444,-1.6473295141913984,detected,1565.6633471747177,1086.2230615585493,26.06454533943179,20.727522708887136,33.30151229897416,35.460744280475865,6.908920702242718,36.12751818482941,38.47226105261869,34.86749034524537,269.57075824502897,-2.838564508947916,-7.174384951980136,35.40799021062874
884,14.748066666666666,1566.3686438071334,1085.5001907011651,13546.5,1560.0070175438595,1034.761403508772,-1.6955254018882575,detected,1566.2307976294537,1086.3434847464455,25.958623329888724,25.948994748777295,36.704229370130015,35.18698320602357,6.740812473910498,35.82683826336636,38.54877452336198,34.391189438465105,269.5845593263156,-1.7233992404101575,-6.995767088005037,35.1371823400767
885,14.76475,1566.4440052700922,1086.63556327189,13535.5,1562.600706713781,1035.0318021201413,-1.6451361806107423,detected,1566.7632994741612,1086.4636980377136,26.948695746043086,28.081887548745726,38.92074781801091,34.87939776262173,6.541569278646952,35.48752621570739,38.64995643045279,33.96855070235342,269.36070156554916,-0.9843415316370073,-6.93033352902093,34.80423816271587
