time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788722929.0479138,3592330,919636480,919.63648,141,27,114,106,11,20260906_212943
1788722929.0578978,3592369,919646464,919.646464,144,3,114,108,11,20260906_212943
1788722929.0678816,3592408,919656448,919.656448,147,1,116,108,11,20260906_212943
1788722929.0781217,3592448,919666688,919.666688,150,16,113,109,11,20260906_212943
1788722929.0881057,3592487,919676672,919.676672,153,1,118,109,11,20260906_212943
1788722929.0980897,3592526,919686656,919.686656,157,8,117,109,11,20260906_212943
1788722929.1080737,3592565,919696640,919.69664,160,0,118,111,11,20260906_212943
1788722929.1180575,3592604,919706624,919.706624,163,5,118,112,11,20260906_212943
1788722929.1280415,3592643,919716608,919.716608,166,5,119,112,11,20260906_212943
1788722929.1380258,3592682,919726592,919.726592,169,18,121,113,11,20260906_212943
1788722929.1480098,3592721,919736576,919.736576,173,111,123,114,11,20260906_212943
1788722929.1579938,3592760,919746560,919.74656,176,16,125,115,11,20260906_212943
1788722929.1679778,3592799,919756544,919.756544,179,135,128,116,11,20260906_212943
1788722929.1779616,3592838,919766528,919.766528,182,27,130,116,11,20260906_212943
1788722929.1879456,3592877,919776512,919.776512,185,126,131,116,11,20260906_212943
1788722929.1981857,3592917,919786752,919.786752,188,34,132,117,11,20260906_212943
1788722929.2081697,3592956,919796736,919.796736,192,63,134,118,11,20260906_212943
1788722929.2181537,3592995,919806720,919.80672,195,62,135,118,11,20260906_212943
1788722929.2281375,3593034,919816704,919.816704,198,94,136,118,11,20260906_212943
1788722929.2381215,3593073,919826688,919.826688,201,9,137,117,11,20260906_212943
1788722929.2481058,3593112,919836672,919.836672,204,81,138,117,11,20260906_212943
1788722929.2580898,3593151,919846656,919.846656,208,12,139,118,11,20260906_212943
1788722929.2680738,3593190,919856640,919.85664,211,60,139,118,11,20260906_212943
1788722929.2780578,3593229,919866624,919.866624,214,13,139,118,11,20260906_212943
1788722929.2880416,3593268,919876608,919.876608,217,119,139,119,11,20260906_212943
1788722929.2980256,3593307,919886592,919.886592,220,18,139,119,11,20260906_212943
1788722929.3080096,3593346,919896576,919.896576,224,111,140,120,11,20260906_212943
1788722929.3179936,3593385,919906560,919.90656,227,86,140,120,11,20260906_212943
1788722929.3282337,3593425,919916800,919.9168,230,21,140,121,11,20260906_212943
1788722929.3382175,3593464,919926784,919.926784,233,39,140,121,11,20260906_212943
1788722929.3482018,3593503,919936768,919.936768,236,47,140,122,11,20260906_212943
1788722929.3581858,3593542,919946752,919.946752,239,12,140,122,11,20260906_212943
1788722929.3681698,3593581,919956736,919.956736,243,61,140,123,11,20260906_212943
1788722929.3781538,3593620,919966720,919.96672,246,8,140,124,11,20260906_212943
1788722929.3881376,3593659,919976704,919.976704,249,115,140,125,11,20260906_212943
1788722929.3981216,3593698,919986688,919.986688,252,13,140,125,11,20260906_212943
1788722929.4081056,3593737,919996672,919.996672,0,0,140,125,11,20260906_212943
1788722929.4180896,3593776,920006656,920.006656,4,27,140,126,11,20260906_212943
1788722929.4280736,3593815,920016640,920.01664,7,1,140,126,11,20260906_212943
1788722929.4380577,3593854,920026624,920.026624,10,9,140,126,11,20260906_212943
1788722929.4482975,3593894,920036864,920.036864,13,4,140,126,11,20260906_212943
1788722929.4582818,3593933,920046848,920.046848,16,1,140,127,11,20260906_212943
1788722929.4682658,3593972,920056832,920.056832,20,1,140,126,11,20260906_212943
1788722929.4782498,3594011,920066816,920.066816,23,1,140,126,11,20260906_212943
1788722929.4882338,3594050,920076800,920.0768,26,1,140,126,11,20260906_212943
1788722929.4982176,3594089,920086784,920.086784,29,1,140,127,11,20260906_212943
1788722929.5082016,3594128,920096768,920.096768,32,2,139,127,11,20260906_212943
1788722929.5181856,3594167,920106752,920.106752,35,40,139,127,11,20260906_212943
1788722929.5281696,3594206,920116736,920.116736,39,0,138,127,11,20260906_212943
1788722929.5381536,3594245,920126720,920.12672,42,33,137,127,11,20260906_212943
1788722929.5481377,3594284,920136704,920.136704,45,23,135,127,11,20260906_212943
1788722929.5581217,3594323,920146688,920.146688,48,31,132,127,11,20260906_212943
1788722929.5681057,3594362,920156672,920.156672,51,49,130,127,11,20260906_212943
1788722929.5783458,3594402,920166912,920.166912,55,16,126,127,11,20260906_212943
1788722929.5883298,3594441,920176896,920.176896,58,78,123,126,11,20260906_212943
1788722929.5983138,3594480,920186880,920.18688,61,4,120,125,11,20260906_212943
1788722929.6082976,3594519,920196864,920.196864,64,90,118,125,11,20260906_212943
1788722929.6182816,3594558,920206848,920.206848,67,10,116,124,11,20260906_212943
1788722929.6282656,3594597,920216832,920.216832,71,76,115,123,11,20260906_212943
1788722929.6382496,3594636,920226816,920.226816,74,22,113,122,11,20260906_212943
1788722929.6482337,3594675,920236800,920.2368,77,103,113,121,11,20260906_212943
1788722929.6582177,3594714,920246784,920.246784,80,102,113,120,11,20260906_212943
1788722929.6682017,3594753,920256768,920.256768,83,52,113,119,11,20260906_212943
1788722929.6781857,3594792,920266752,920.266752,86,26,113,118,11,20260906_212943
1788722929.6881697,3594831,920276736,920.276736,90,63,113,117,11,20260906_212943
1788722929.6981535,3594870,920286720,920.28672,93,14,112,116,11,20260906_212943
1788722929.7083938,3594910,920296960,920.29696,96,110,112,115,11,20260906_212943
1788722929.7183776,3594949,920306944,920.306944,99,36,113,113,11,20260906_212943
1788722929.7283616,3594988,920316928,920.316928,102,98,112,112,11,20260906_212943
1788722929.7383456,3595027,920326912,920.326912,106,40,113,111,11,20260906_212943
1788722929.7483296,3595066,920336896,920.336896,109,11,112,109,11,20260906_212943
1788722929.7583137,3595105,920346880,920.34688,112,66,113,108,11,20260906_212943
1788722929.7682977,3595144,920356864,920.356864,115,8,112,108,11,20260906_212943
1788722929.7782817,3595183,920366848,920.366848,118,39,112,108,11,20260906_212943
1788722929.7882657,3595222,920376832,920.376832,122,36,112,107,11,20260906_212943
1788722929.7982495,3595261,920386816,920.386816,125,0,112,107,11,20260906_212943
1788722929.8082335,3595300,920396800,920.3968,128,12,113,107,11,20260906_212943
1788722929.8182178,3595339,920406784,920.406784,131,0,113,107,11,20260906_212943
1788722929.8284576,3595379,920417024,920.417024,134,1,113,106,11,20260906_212943
1788722929.8384416,3595418,920427008,920.427008,137,0,113,107,11,20260906_212943
1788722929.8484256,3595457,920436992,920.436992,141,1,114,108,11,20260906_212943
1788722929.8584096,3595496,920446976,920.446976,144,0,115,108,11,20260906_212943
1788722929.8683937,3595535,920456960,920.45696,147,12,115,109,11,20260906_212943
1788722929.8783777,3595574,920466944,920.466944,150,1,116,109,11,20260906_212943
1788722929.8883617,3595613,920476928,920.476928,153,1,116,110,11,20260906_212943
1788722929.8983457,3595652,920486912,920.486912,157,2,117,110,11,20260906_212943
1788722929.9083295,3595691,920496896,920.496896,160,65,118,111,11,20260906_212943
1788722929.9183135,3595730,920506880,920.50688,163,15,119,112,11,20260906_212943
1788722929.9282978,3595769,920516864,920.516864,166,109,120,113,11,20260906_212943
1788722929.9382818,3595808,920526848,920.526848,169,34,122,113,11,20260906_212943
1788722929.9485216,3595848,920537088,920.537088,173,43,123,114,11,20260906_212943
1788722929.9585056,3595887,920547072,920.547072,176,50,126,115,11,20260906_212943
1788722929.9684896,3595926,920557056,920.557056,179,31,129,116,11,20260906_212943
1788722929.9784737,3595965,920567040,920.56704,182,23,130,116,11,20260906_212943
1788722929.9884577,3596004,920577024,920.577024,185,96,131,116,11,20260906_212943
1788722929.9984417,3596043,920587008,920.587008,188,32,133,117,11,20260906_212943
1788722930.0084257,3596082,920596992,920.596992,192,81,134,118,11,20260906_212943
1788722930.0184095,3596121,920606976,920.606976,195,16,135,118,11,20260906_212943
1788722930.0283935,3596160,920616960,920.61696,198,105,136,118,11,20260906_212943
1788722930.0383778,3596199,920626944,920.626944,201,23,138,117,11,20260906_212943
1788722930.0486176,3596239,920637184,920.637184,204,111,138,118,11,20260906_212943
1788722930.0586016,3596278,920647168,920.647168,208,32,139,118,11,20260906_212943
1788722930.0685856,3596317,920657152,920.657152,211,1,139,118,11,20260906_212943
1788722930.0785697,3596356,920667136,920.667136,214,15,138,119,11,20260906_212943
1788722930.0885537,3596395,920677120,920.67712,217,29,139,119,11,20260906_212943
1788722930.0985377,3596434,920687104,920.687104,220,12,139,120,11,20260906_212943
1788722930.1085217,3596473,920697088,920.697088,224,80,139,120,11,20260906_212943
1788722930.1185057,3596512,920707072,920.707072,227,12,139,121,11,20260906_212943
1788722930.1287458,3596552,920717312,920.717312,230,110,140,121,11,20260906_212943
1788722930.1387298,3596591,920727296,920.727296,233,43,139,122,11,20260906_212943
1788722930.1487136,3596630,920737280,920.73728,236,66,140,122,11,20260906_212943
1788722930.1586976,3596669,920747264,920.747264,240,33,140,123,11,20260906_212943
1788722930.1686816,3596708,920757248,920.757248,243,18,140,124,11,20260906_212943
1788722930.1786656,3596747,920767232,920.767232,246,12,140,124,11,20260906_212943
1788722930.1886497,3596786,920777216,920.777216,249,35,140,125,11,20260906_212943
1788722930.1986337,3596825,920787200,920.7872,252,1,140,125,11,20260906_212943
1788722930.2088735,3596865,920797440,920.79744,0,13,140,125,11,20260906_212943
1788722930.2188578,3596904,920807424,920.807424,4,1,140,126,11,20260906_212943
1788722930.2288418,3596943,920817408,920.817408,7,0,140,126,11,20260906_212943
1788722930.2388258,3596982,920827392,920.827392,10,8,142,126,11,20260906_212943
1788722930.2488098,3597021,920837376,920.837376,13,1,141,127,11,20260906_212943
1788722930.2587936,3597060,920847360,920.84736,16,1,140,127,11,20260906_212943
1788722930.2687776,3597099,920857344,920.857344,20,1,140,127,11,20260906_212943
1788722930.2787616,3597138,920867328,920.867328,23,1,140,127,11,20260906_212943
1788722930.2890017,3597178,920877568,920.877568,26,8,138,127,11,20260906_212943
1788722930.2989855,3597217,920887552,920.887552,29,4,139,127,11,20260906_212943
1788722930.3089695,3597256,920897536,920.897536,32,96,139,127,11,20260906_212943
1788722930.3189538,3597295,920907520,920.90752,36,16,139,127,11,20260906_212943
1788722930.3289378,3597334,920917504,920.917504,39,0,138,127,11,20260906_212943
1788722930.3389218,3597373,920927488,920.927488,42,0,137,127,11,20260906_212943
1788722930.3489058,3597412,920937472,920.937472,45,1,135,127,11,20260906_212943
1788722930.3591456,3597452,920947712,920.947712,48,59,133,127,11,20260906_212943
1788722930.3691297,3597491,920957696,920.957696,52,74,131,127,11,20260906_212943
1788722930.3791137,3597530,920967680,920.96768,55,84,128,127,11,20260906_212943
1788722930.3890977,3597569,920977664,920.977664,58,79,124,126,11,20260906_212943
1788722930.3990817,3597608,920987648,920.987648,61,0,121,125,11,20260906_212943
1788722930.4090655,3597647,920997632,920.997632,64,88,119,125,11,20260906_212943
1788722930.4190495,3597686,921007616,921.007616,67,23,117,124,11,20260906_212943
1788722930.4290338,3597725,921017600,921.0176,71,84,115,123,11,20260906_212943
1788722930.4390178,3597764,921027584,921.027584,74,20,114,122,11,20260906_212943
1788722930.4492576,3597804,921037824,921.037824,77,59,112,121,11,20260906_212943
1788722930.4592416,3597843,921047808,921.047808,80,99,113,120,11,20260906_212943
1788722930.4692256,3597882,921057792,921.057792,83,17,113,119,11,20260906_212943
1788722930.4792097,3597921,921067776,921.067776,87,39,113,118,11,20260906_212943
1788722930.4891937,3597960,921077760,921.07776,90,77,112,117,11,20260906_212943
1788722930.4991777,3597999,921087744,921.087744,93,33,113,115,11,20260906_212943
1788722930.5091617,3598038,921097728,921.097728,96,103,112,114,11,20260906_212943
1788722930.5191455,3598077,921107712,921.107712,99,42,112,113,11,20260906_212943
1788722930.5291295,3598116,921117696,921.117696,103,53,113,112,11,20260906_212943
1788722930.5391138,3598155,921127680,921.12768,106,64,113,111,11,20260906_212943
1788722930.5490978,3598194,921137664,921.137664,109,77,113,110,11,20260906_212943
1788722930.5590818,3598233,921147648,921.147648,112,63,113,109,11,20260906_212943
1788722930.5690658,3598272,921157632,921.157632,115,27,112,108,11,20260906_212943
1788722930.5793056,3598312,921167872,921.167872,118,55,113,107,11,20260906_212943
1788722930.5892897,3598351,921177856,921.177856,122,36,113,107,11,20260906_212943
1788722930.5992737,3598390,921187840,921.18784,125,0,113,106,11,20260906_212943
1788722930.6092577,3598429,921197824,921.197824,128,40,113,106,11,20260906_212943
1788722930.6192417,3598468,921207808,921.207808,131,0,113,106,11,20260906_212943
1788722930.6292255,3598507,921217792,921.217792,134,0,113,106,11,20260906_212943
1788722930.6392095,3598546,921227776,921.227776,138,5,113,107,11,20260906_212943
1788722930.6491938,3598585,921237760,921.23776,141,0,114,108,11,20260906_212943
1788722930.6591778,3598624,921247744,921.247744,144,1,114,108,11,20260906_212943
1788722930.6691618,3598663,921257728,921.257728,147,1,115,108,11,20260906_212943
1788722930.6791458,3598702,921267712,921.267712,150,0,116,108,11,20260906_212943
1788722930.6891296,3598741,921277696,921.277696,154,0,116,109,11,20260906_212943
1788722930.6991136,3598780,921287680,921.28768,157,1,117,110,11,20260906_212943
1788722930.7093537,3598820,921297920,921.29792,160,46,117,111,11,20260906_212943
1788722930.7193377,3598859,921307904,921.307904,163,21,118,112,11,20260906_212943
1788722930.7293217,3598898,921317888,921.317888,166,115,119,113,11,20260906_212943
1788722930.7393055,3598937,921327872,921.327872,169,19,121,113,11,20260906_212943
1788722930.7492898,3598976,921337856,921.337856,173,79,123,114,11,20260906_212943
1788722930.7592738,3599015,921347840,921.34784,176,34,126,115,11,20260906_212943
1788722930.7692578,3599054,921357824,921.357824,179,45,129,116,11,20260906_212943
1788722930.7792418,3599093,921367808,921.367808,182,16,130,117,11,20260906_212943
1788722930.7892256,3599132,921377792,921.377792,185,26,131,117,11,20260906_212943
1788722930.7992096,3599171,921387776,921.387776,189,47,133,117,11,20260906_212943
1788722930.8091936,3599210,921397760,921.39776,192,44,133,118,11,20260906_212943
1788722930.8191776,3599249,921407744,921.407744,195,38,135,118,11,20260906_212943
1788722930.8294177,3599289,921417984,921.417984,198,91,137,118,11,20260906_212943
1788722930.8394015,3599328,921427968,921.427968,201,45,138,118,11,20260906_212943
1788722930.8493855,3599367,921437952,921.437952,205,97,138,118,11,20260906_212943
1788722930.8593698,3599406,921447936,921.447936,208,3,138,119,11,20260906_212943
1788722930.8693538,3599445,921457920,921.45792,211,65,138,119,11,20260906_212943
1788722930.8793378,3599484,921467904,921.467904,214,83,138,120,11,20260906_212943
1788722930.8893218,3599523,921477888,921.477888,217,50,139,120,11,20260906_212943
1788722930.8993056,3599562,921487872,921.487872,220,55,139,120,11,20260906_212943
1788722930.9092896,3599601,921497856,921.497856,224,33,139,121,11,20260906_212943
1788722930.9192736,3599640,921507840,921.50784,227,28,139,121,11,20260906_212943
1788722930.9292576,3599679,921517824,921.517824,230,50,140,122,11,20260906_212943
1788722930.9392416,3599718,921527808,921.527808,233,9,140,123,11,20260906_212943
1788722930.9492257,3599757,921537792,921.537792,236,106,140,123,11,20260906_212943
1788722930.9594655,3599797,921548032,921.548032,240,8,140,124,11,20260906_212943
1788722930.9694498,3599836,921558016,921.558016,243,0,140,124,11,20260906_212943
1788722930.9794338,3599875,921568000,921.568,246,1,140,125,11,20260906_212943
1788722930.9894178,3599914,921577984,921.577984,249,0,140,125,11,20260906_212943
1788722930.9994018,3599953,921587968,921.587968,252,7,140,125,11,20260906_212943
1788722931.0093856,3599992,921597952,921.597952,1,41,140,126,11,20260906_212943
1788722931.0193696,3600031,921607936,921.607936,4,1,140,126,11,20260906_212943
1788722931.0293536,3600070,921617920,921.61792,7,4,140,126,11,20260906_212943
1788722931.0393376,3600109,921627904,921.627904,10,19,140,126,11,20260906_212943
1788722931.0493217,3600148,921637888,921.637888,13,1,140,126,11,20260906_212943
1788722931.0593057,3600187,921647872,921.647872,16,14,140,126,11,20260906_212943
1788722931.0692897,3600226,921657856,921.657856,20,1,140,126,11,20260906_212943
1788722931.0792737,3600265,921667840,921.66784,23,32,139,126,11,20260906_212943
1788722931.0895138,3600305,921678080,921.67808,26,14,140,127,11,20260906_212943
1788722931.0994978,3600344,921688064,921.688064,29,51,139,127,11,20260906_212943
1788722931.1094818,3600383,921698048,921.698048,32,56,139,126,11,20260906_212943
1788722931.1194656,3600422,921708032,921.708032,36,27,139,126,11,20260906_212943
1788722931.1294496,3600461,921718016,921.718016,39,70,138,126,11,20260906_212943
1788722931.1394336,3600500,921728000,921.728,42,19,138,126,11,20260906_212943
1788722931.1494176,3600539,921737984,921.737984,45,42,136,127,11,20260906_212943
1788722931.1594017,3600578,921747968,921.747968,48,0,134,127,11,20260906_212943
1788722931.1693857,3600617,921757952,921.757952,52,73,132,127,11,20260906_212943
1788722931.1793697,3600656,921767936,921.767936,55,74,129,126,11,20260906_212943
1788722931.1893537,3600695,921777920,921.77792,58,83,125,126,11,20260906_212943
1788722931.1993375,3600734,921787904,921.787904,61,63,122,125,11,20260906_212943
1788722931.2095778,3600774,921798144,921.798144,64,87,120,125,11,20260906_212943
1788722931.2195618,3600813,921808128,921.808128,67,35,118,124,11,20260906_212943
1788722931.2295456,3600852,921818112,921.818112,71,63,116,123,11,20260906_212943
1788722931.2395296,3600891,921828096,921.828096,74,33,114,122,11,20260906_212943
1788722931.2495136,3600930,921838080,921.83808,77,76,113,121,11,20260906_212943
1788722931.2594976,3600969,921848064,921.848064,80,38,113,120,11,20260906_212943
1788722931.2694817,3601008,921858048,921.858048,83,95,113,119,11,20260906_212943
1788722931.2794657,3601047,921868032,921.868032,87,21,113,118,11,20260906_212943
1788722931.2894497,3601086,921878016,921.878016,90,77,112,116,11,20260906_212943
1788722931.2994337,3601125,921888000,921.888,93,22,113,115,11,20260906_212943
1788722931.3094175,3601164,921897984,921.897984,96,0,113,114,11,20260906_212943
1788722931.3194015,3601203,921907968,921.907968,99,82,113,113,11,20260906_212943
1788722931.3293858,3601242,921917952,921.917952,103,6,112,112,11,20260906_212943
1788722931.3396256,3601282,921928192,921.928192,106,39,112,111,11,20260906_212943
1788722931.3496096,3601321,921938176,921.938176,109,87,112,110,11,20260906_212943
1788722931.3595936,3601360,921948160,921.94816,112,51,113,110,11,20260906_212943
1788722931.3695776,3601399,921958144,921.958144,115,110,112,109,11,20260906_212943
1788722931.3795617,3601438,921968128,921.968128,118,34,112,109,11,20260906_212943
1788722931.3895457,3601477,921978112,921.978112,122,9,112,108,11,20260906_212943
1788722931.3995297,3601516,921988096,921.988096,125,74,113,108,11,20260906_212943
1788722931.4095137,3601555,921998080,921.99808,128,7,112,108,11,20260906_212943
1788722931.4194975,3601594,922008064,922.008064,131,29,113,108,11,20260906_212943
1788722931.4294815,3601633,922018048,922.018048,134,37,113,108,11,20260906_212943
1788722931.4394658,3601672,922028032,922.028032,138,1,113,108,11,20260906_212943
1788722931.4494498,3601711,922038016,922.038016,141,17,114,108,11,20260906_212943
1788722931.4594338,3601750,922048000,922.048,144,1,114,108,11,20260906_212943
1788722931.4696736,3601790,922058240,922.05824,147,7,115,109,11,20260906_212943
1788722931.4796576,3601829,922068224,922.068224,150,28,115,110,11,20260906_212943
1788722931.4896417,3601868,922078208,922.078208,154,2,116,110,11,20260906_212943
1788722931.4996257,3601907,922088192,922.088192,157,2,117,111,11,20260906_212943
1788722931.5096097,3601946,922098176,922.098176,160,0,118,111,11,20260906_212943
1788722931.5195937,3601985,922108160,922.10816,163,41,119,112,11,20260906_212943
1788722931.5295775,3602024,922118144,922.118144,166,2,119,112,11,20260906_212943
1788722931.5395615,3602063,922128128,922.128128,169,49,121,113,11,20260906_212943
1788722931.5495458,3602102,922138112,922.138112,173,95,123,114,11,20260906_212943
1788722931.5595298,3602141,922148096,922.148096,176,48,125,115,11,20260906_212943
1788722931.5695138,3602180,922158080,922.15808,179,124,128,116,11,20260906_212943
1788722931.5794978,3602219,922168064,922.168064,182,55,129,117,11,20260906_212943
1788722931.5897377,3602259,922178304,922.178304,185,114,131,117,11,20260906_212943
1788722931.5997217,3602298,922188288,922.188288,189,20,132,118,11,20260906_212943
1788722931.6097057,3602337,922198272,922.198272,192,79,134,118,11,20260906_212943
1788722931.6196897,3602376,922208256,922.208256,195,54,135,118,11,20260906_212943
1788722931.6296735,3602415,922218240,922.21824,198,48,136,118,11,20260906_212943
1788722931.6396575,3602454,922228224,922.228224,201,21,138,118,11,20260906_212943
1788722931.6496418,3602493,922238208,922.238208,205,66,138,118,11,20260906_212943
1788722931.6596258,3602532,922248192,922.248192,208,5,138,119,11,20260906_212943
1788722931.6696098,3602571,922258176,922.258176,211,22,138,119,11,20260906_212943
1788722931.6795938,3602610,922268160,922.26816,214,41,138,119,11,20260906_212943
1788722931.6895776,3602649,922278144,922.278144,217,106,139,120,11,20260906_212943
1788722931.6995616,3602688,922288128,922.288128,220,39,139,120,11,20260906_212943
1788722931.7095456,3602727,922298112,922.298112,224,97,139,120,11,20260906_212943
1788722931.7197857,3602767,922308352,922.308352,227,49,139,121,11,20260906_212943
1788722931.7297697,3602806,922318336,922.318336,230,24,140,122,11,20260906_212943
1788722931.7397535,3602845,922328320,922.32832,233,29,140,122,11,20260906_212943
1788722931.7497375,3602884,922338304,922.338304,236,34,140,123,11,20260906_212943
1788722931.7597218,3602923,922348288,922.348288,240,43,140,123,11,20260906_212943
1788722931.7697058,3602962,922358272,922.358272,243,57,140,124,11,20260906_212943
1788722931.7796898,3603001,922368256,922.368256,246,0,140,124,11,20260906_212943
1788722931.7896738,3603040,922378240,922.37824,249,80,140,125,11,20260906_212943
1788722931.7996576,3603079,922388224,922.388224,252,4,140,125,11,20260906_212943
1788722931.8096416,3603118,922398208,922.398208,1,1,140,126,11,20260906_212943
1788722931.8196256,3603157,922408192,922.408192,4,6,140,126,11,20260906_212943
1788722931.8296096,3603196,922418176,922.418176,7,1,140,126,11,20260906_212943
1788722931.8398497,3603236,922428416,922.428416,10,15,140,126,11,20260906_212943
1788722931.8498335,3603275,922438400,922.4384,13,2,140,126,11,20260906_212943
1788722931.8598175,3603314,922448384,922.448384,16,1,140,126,11,20260906_212943
1788722931.8698018,3603353,922458368,922.458368,20,1,140,127,11,20260906_212943
1788722931.8797858,3603392,922468352,922.468352,23,1,139,127,11,20260906_212943
1788722931.8897698,3603431,922478336,922.478336,26,1,139,127,11,20260906_212943
1788722931.8997538,3603470,922488320,922.48832,29,1,139,127,11,20260906_212943
1788722931.9097376,3603509,922498304,922.498304,32,0,139,127,11,20260906_212943
1788722931.9197216,3603548,922508288,922.508288,36,41,138,127,11,20260906_212943
1788722931.9297056,3603587,922518272,922.518272,39,23,138,127,11,20260906_212943
1788722931.9396896,3603626,922528256,922.528256,42,66,137,128,11,20260906_212943
1788722931.9496737,3603665,922538240,922.53824,45,8,135,127,11,20260906_212943
1788722931.9596577,3603704,922548224,922.548224,48,38,133,127,11,20260906_212943
1788722931.9698975,3603744,922558464,922.558464,52,59,131,127,11,20260906_212943
1788722931.9798818,3603783,922568448,922.568448,55,47,128,127,11,20260906_212943
1788722931.9898658,3603822,922578432,922.578432,58,56,124,127,11,20260906_212943
1788722931.9998498,3603861,922588416,922.588416,61,50,121,126,11,20260906_212943
1788722932.0098338,3603900,922598400,922.5984,64,89,119,125,11,20260906_212943
1788722932.0198176,3603939,922608384,922.608384,67,37,117,124,11,20260906_212943
1788722932.0298016,3603978,922618368,922.618368,71,95,116,123,11,20260906_212943
1788722932.0397856,3604017,922628352,922.628352,74,12,114,122,11,20260906_212943
1788722932.0497696,3604056,922638336,922.638336,77,67,113,121,11,20260906_212943
1788722932.0597537,3604095,922648320,922.64832,80,81,113,120,11,20260906_212943
1788722932.0697377,3604134,922658304,922.658304,83,27,113,119,11,20260906_212943
1788722932.0797217,3604173,922668288,922.668288,87,37,113,119,11,20260906_212943
1788722932.0899618,3604213,922678528,922.678528,90,66,112,118,11,20260906_212943
1788722932.0999458,3604252,922688512,922.688512,93,25,112,116,11,20260906_212943
1788722932.1099298,3604291,922698496,922.698496,96,96,113,115,11,20260906_212943
1788722932.1199136,3604330,922708480,922.70848,99,30,112,113,11,20260906_212943
1788722932.1298976,3604369,922718464,922.718464,103,61,113,112,11,20260906_212943
1788722932.1398816,3604408,922728448,922.728448,106,87,113,111,11,20260906_212943
1788722932.1498656,3604447,922738432,922.738432,109,5,112,109,11,20260906_212943
1788722932.1598496,3604486,922748416,922.748416,112,60,112,108,11,20260906_212943
1788722932.1698337,3604525,922758400,922.7584,115,3,112,108,11,20260906_212943
1788722932.1798177,3604564,922768384,922.768384,118,6,112,107,11,20260906_212943
1788722932.1898017,3604603,922778368,922.778368,122,11,113,107,11,20260906_212943
1788722932.1997857,3604642,922788352,922.788352,125,17,113,107,11,20260906_212943
1788722932.2097695,3604681,922798336,922.798336,128,45,113,107,11,20260906_212943
1788722932.2200098,3604721,922808576,922.808576,131,0,113,107,11,20260906_212943
1788722932.2299936,3604760,922818560,922.81856,134,0,114,107,11,20260906_212943
1788722932.2399776,3604799,922828544,922.828544,138,23,114,108,11,20260906_212943
1788722932.2499616,3604838,922838528,922.838528,141,1,114,108,11,20260906_212943
1788722932.2599456,3604877,922848512,922.848512,144,0,115,108,11,20260906_212943
1788722932.2699296,3604916,922858496,922.858496,147,23,115,109,11,20260906_212943
1788722932.2799137,3604955,922868480,922.86848,150,0,103,110,11,20260906_212943
1788722932.2898977,3604994,922878464,922.878464,154,1,116,110,11,20260906_212943
1788722932.2998817,3605033,922888448,922.888448,157,1,117,110,11,20260906_212943
1788722932.3098657,3605072,922898432,922.898432,160,56,118,111,11,20260906_212943
1788722932.3198495,3605111,922908416,922.908416,163,8,118,112,11,20260906_212943
1788722932.3298335,3605150,922918400,922.9184,166,134,120,113,11,20260906_212943
1788722932.3398178,3605189,922928384,922.928384,169,23,121,114,11,20260906_212943
1788722932.3500576,3605229,922938624,922.938624,173,11,123,115,11,20260906_212943
1788722932.3600416,3605268,922948608,922.948608,176,55,125,115,11,20260906_212943
1788722932.3700256,3605307,922958592,922.958592,179,58,127,116,11,20260906_212943
1788722932.3800097,3605346,922968576,922.968576,182,31,129,117,11,20260906_212943
1788722932.3899937,3605385,922978560,922.97856,185,36,131,117,11,20260906_212943
1788722932.3999777,3605424,922988544,922.988544,189,35,132,117,11,20260906_212943
1788722932.4099617,3605463,922998528,922.998528,192,79,133,118,11,20260906_212943
1788722932.4199457,3605502,923008512,923.008512,195,35,134,118,11,20260906_212943
1788722932.4299295,3605541,923018496,923.018496,198,93,136,118,11,20260906_212943
1788722932.4399135,3605580,923028480,923.02848,201,34,137,118,11,20260906_212943
1788722932.4498978,3605619,923038464,923.038464,205,107,138,118,11,20260906_212943
1788722932.4598818,3605658,923048448,923.048448,208,31,138,118,11,20260906_212943
1788722932.4701216,3605698,923058688,923.058688,211,64,138,119,11,20260906_212943
1788722932.4801056,3605737,923068672,923.068672,214,71,138,119,11,20260906_212943
1788722932.4900897,3605776,923078656,923.078656,217,45,139,120,11,20260906_212943
1788722932.5000737,3605815,923088640,923.08864,220,29,139,120,11,20260906_212943
1788722932.5100577,3605854,923098624,923.098624,224,34,139,120,11,20260906_212943
1788722932.5200417,3605893,923108608,923.108608,227,38,139,121,11,20260906_212943
1788722932.5300255,3605932,923118592,923.118592,230,48,139,121,11,20260906_212943
1788722932.5400095,3605971,923128576,923.128576,233,18,139,122,11,20260906_212943
1788722932.5499938,3606010,923138560,923.13856,236,47,140,123,11,20260906_212943
1788722932.5599778,3606049,923148544,923.148544,240,0,140,123,11,20260906_212943
1788722932.5699618,3606088,923158528,923.158528,243,22,140,124,11,20260906_212943
1788722932.5799458,3606127,923168512,923.168512,246,26,140,124,11,20260906_212943
1788722932.5901856,3606167,923178752,923.178752,249,0,140,125,11,20260906_212943
1788722932.6001697,3606206,923188736,923.188736,252,10,140,126,11,20260906_212943
1788722932.6101537,3606245,923198720,923.19872,1,44,140,126,11,20260906_212943
