frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
315,5.25525,,,,,,,lost,1082.4810980253292,1138.0160437612244,1638.8137255642605,-1026.7301897688103,95.0,1255.3084148295522,-782.8673229695136,95.0,66.1803656937195,95.0,273.746017690204,-135.384119097227,863.2087364213096,1201.4787301826289,1.3659067482969454,1.4359823896040687,0.11987381703470032,11.987381703470032,0.11987381703470032,1.0892223803423466,108.92223803423467
316,5.271933333333333,,,,,,,lost,1102.858497238326,1125.313382919225,1369.0874060034857,-855.4912463483156,95.0,1187.5366456695497,-739.9291815659004,95.0,65.64872061205064,95.0,271.55328343601565,-127.48112616011521,771.8473622227896,1167.0433273750339,1.3916195548748593,1.419953795481672,0.11987381703470032,11.987381703470032,0.11987381703470032,0.9739398892401131,97.39398892401131
317,5.288616666666667,1218.5830164765525,1052.6153358681877,14311.5,1210.2657534246575,1003.4465753424657,-1.7383675036960096,detected,1122.1052374358364,1113.3270734029757,1079.7600035914493,-671.4925733959194,95.0,1119.764876509547,-696.9910401622874,95.0,65.29965476205119,95.0,269.49239744732813,-119.57813322300343,687.0434443565049,1125.8957297626182,1.4159056623796045,1.4048291147040703,0.11987381703470032,11.987381703470032,0.11987381703470032,0.8669317909861262,86.69317909861262
318,5.3053,1218.8880936890046,1052.1841249186728,14356.5,1212.7739130434782,1003.3391304347826,-1.6953237958703415,detected,1140.221318617861,1102.0571152124767,792.1087547297843,-486.90527547001375,95.0,1051.9931073495445,-654.0528987586745,95.0,65.139599815967,95.0,267.5633597241415,-111.67514028589169,608.7364919750462,1078.84872694159,1.4387650708111812,1.390608347271264,0.11987381703470032,11.987381703470032,0.11987381703470032,0.7681217564353896,76.81217564353896
319,5.321983333333334,1218.4908972691808,1052.486345903771,14345.5,1212.202857142857,1003.2685714285715,-1.6978674756865202,detected,1157.2067407843997,1091.5035083477278,523.8484849754873,-315.85418405741257,95.0,984.221338189542,-611.1147573550614,95.0,65.05541640796606,95.0,265.76617026645556,-103.77214734877994,536.7849151776252,1026.652250785288,1.4601977801695896,1.377291493183253,0.11987381703470032,11.987381703470032,0.11987381703470032,0.677331123252524,67.73311232525239
320,5.338666666666667,1220.433751743375,1051.7336122733611,14370.5,1210.627840909091,1003.3835227272727,-1.7708929234098214,detected,1173.061503935452,1081.6662528087295,294.1457683414992,-170.74261895420386,95.0,916.4495690295396,-568.1766159514484,95.0,65.01116030218087,95.0,264.1008290742705,-95.86915441166816,470.97674038270344,969.9924687887799,1.480203790454829,1.3648785524400373,0.11987381703470032,11.987381703470032,0.11987381703470032,0.5942924168866921,59.42924168866921
321,5.3553500000000005,1219.9204013377926,1052.5772575250835,14333.5,1211.4366576819407,1003.4851752021564,-1.7419190688605368,detected,1187.7856080710185,1072.5453485954813,122.02002756120646,-62.18261423301465,95.0,848.677799869537,-525.2384745478354,95.0,64.94637612232613,95.0,262.5673361475863,-87.9661614745564,411.0394578616332,909.4921809545972,1.4987831016669004,1.353369525041617,0.11987381703470032,11.987381703470032,0.11987381703470032,0.5186617764815561,51.866177648155606
322,5.372033333333333,1220.130998702983,1052.7814526588845,14330.5,1210.3614130434783,1003.7336956521739,-1.767408270531544,detected,1201.379053191099,1064.1407957079832,27.90380733369784,-3.2024782404564576,28.086977954146768,780.9060307095345,-482.30033314422235,80.0,64.83133758575349,80.0,261.1656914864028,-80.06316853744464,356.64896979080544,845.7123343647681,1.5159357138058034,1.3427644109879915,0.10094637223974764,10.094637223974765,0.10094637223974764,0.4500302457928145,45.003024579281444
323,5.388716666666666,1221.0557993730408,1053.0307210031349,14425.0,1213.5079787234042,1003.3537234042553,-1.7215810287032332,detected,1213.8418392956935,1056.4525941462357,29.17915907993529,-3.8240426162606127,29.42867014567847,713.134261549532,-439.3621917406093,80.0,64.79837923823682,80.0,259.89589509072016,-72.16017560033288,307.4376331201703,779.154485495897,1.5316616268715377,1.333063210279162,0.10094637223974764,10.094637223974765,0.10094637223974764,0.387933921918196,38.7933921918196
324,5.4054,1221.5301204819277,1052.6169942929614,14475.0,1211.9705882352941,1003.5,-1.7630210078611435,detected,1225.1739663847177,1049.4807439101667,31.29961828827254,-8.855410604635836,32.52820932618735,645.3624923895303,-396.4240503369931,80.0,64.75343564017705,80.0,258.75794696054527,-64.25718266322123,263.00141351050456,710.2640570663068,1.545960840863997,1.3242659229150369,0.10094637223974764,10.094637223974765,0.10094637223974764,0.33186298234763983,33.18629823476398
325,5.422083333333333,1221.9967061923583,1052.0395256916995,14431.0,1213.4743935309973,1003.2291105121294,-1.74365413463447,detected,1231.696516833308,1045.5032616642416,29.100614950335512,-11.511104794247785,31.294589373753492,587.4151865015435,-359.5470126795738,80.0,64.1075101359817,80.0,258.0771518168369,-57.50595136501046,230.43371593674584,649.0230798816264,1.5541911884331963,1.3192470178728601,0.10094637223974764,10.094637223974765,0.10094637223974764,0.2907680958192377,29.07680958192377
326,5.438766666666667,1222.4,1051.9230283911672,14495.0,1213.7402234636872,1003.2346368715084,-1.7468168333467797,detected,1236.908760821801,1042.3718471869072,32.468033379042026,-18.187393609423452,37.21497652567692,531.1942277699715,-323.8094249130195,80.0,63.482045453184064,80.0,257.5268895672565,-50.78692938543562,201.43863089610508,588.5935178553527,1.5607681524565313,1.315295706229536,0.10094637223974764,10.094637223974765,0.10094637223974764,0.2541812377237919,25.418123772379193
327,5.45545,1223.2460063897763,1051.4728434504793,14507.5,1210.2360655737705,1002.872131147541,-1.8323541789780387,detected,1240.8892247740932,1040.027285192138,31.3993321969956,-18.783665824724267,36.58885300514624,476.90322621606015,-289.29789931538653,80.0,62.871485740420454,80.0,257.0843149341174,-44.019201835652936,175.38271782503801,529.5005798031625,1.5657908199042188,1.3123372683812466,0.10094637223974764,10.094637223974765,0.10094637223974764,0.2213031139748114,22.13031139748114
328,5.472133333333334,1223.5036351619299,1051.7257105089227,14479.0,1210.0064724919093,1002.6763754045307,-1.8393254517339477,detected,1243.6935361506592,1038.4275850156484,30.169727307160883,-17.170665690018723,34.71374664346727,424.9132205553006,-256.21202681773815,80.0,62.3173745322761,80.0,256.98213785206906,-38.46766584036843,153.91360381675523,471.7058938034057,1.569329383155406,1.310318719262648,0.10094637223974764,10.094637223974765,0.10094637223974764,0.1942127492955902,19.421274929559022
329,5.488816666666667,1224.4318488529016,1050.44669365722,14498.5,1212.1873015873016,1002.2888888888889,-1.8197792698030422,detected,1245.4493722752673,1037.489094873048,29.05197152328401,-13.70865041936213,32.123887462603,375.2873315835508,-224.57125930503048,80.0,61.78468437381201,80.0,256.971165839001,-33.05910041983456,134.1847683641961,416.25386447695143,1.5715449492432396,1.3091345045716696,0.10094637223974764,10.094637223974765,0.10094637223974764,0.16931831970245564,16.931831970245565
330,5.5055000000000005,1224.3766416510318,1045.7457786116322,14990.5,1216.0103092783506,1002.0309278350516,-1.7598939187892892,detected,1246.2403841189468,1037.1665999665872,29.697384761036574,-10.668900842170842,31.55566679417694,328.3434616777766,-194.60896666474184,80.0,61.23453965026622,80.0,256.9800861725437,-27.47660958768988,115.63352640651702,363.7457440351124,1.5725430714434663,1.3087275709357569,0.10094637223974764,10.094637223974765,0.10094637223974764,0.14590981250033694,14.590981250033694
331,5.522183333333333,1225.3316761363637,1049.6605113636363,14391.0,1211.7987220447285,1002.3897763578275,-1.8496245589799787,detected,1246.193195524055,1037.3701557782229,29.440549768754863,-9.569854803497037,30.956874707349698,284.2368209221995,-166.36809691824834,80.0,60.64665639493236,80.0,257.1504095093115,-22.48034041753436,98.98966439612894,314.11774923251306,1.5724835274751483,1.3089844236949186,0.10094637223974764,10.094637223974765,0.10094637223974764,0.12490809387524159,12.490809387524159
332,5.538866666666666,1225.2990777338603,1050.4650856389987,14368.5,1220.2466666666667,1001.3366666666667,-1.6732769581300453,detected,1245.418508307122,1038.0432355809953,26.772412736240767,-6.444742078001127,27.537189111664706,243.24424781748672,-140.0829949544904,80.0,59.979927624919256,67.79624128695312,257.44329301522987,-18.0071157813622,83.8496904979398,267.88101645154774,1.5715060041730247,1.30983373574889,0.10094637223974764,10.094637223974765,0.08554730761760647,0.10580402586490828,10.580402586490829
333,5.55555,1226.0630391506304,1050.608493696085,14311.5,1212.360759493671,1002.2151898734178,-1.8467181894601437,detected,1244.0416129696264,1039.0723586933789,24.084001784266547,-6.9863322798223635,25.076841520985894,205.6234795951445,-115.73275621565469,80.0,59.192774645811134,30.174580457800015,257.830323967148,-14.038656686249196,69.7849988294135,225.39995599038105,1.5697685968070996,1.3111323138086801,0.10094637223974764,10.094637223974765,0.03807518038839119,0.0880567808573041,8.80567808573041
334,5.572233333333333,1226.1807387862798,1050.5534300791558,14235.5,1212.781690140845,1001.830985915493,-1.839169721838725,detected,1242.253963260398,1040.3911990428949,22.010047876753106,-2.0427281012161984,22.104636292698014,171.33547829546072,-93.54967126991727,80.0,58.33987441027365,13.652414299490168,258.3507793218628,-10.914032790487076,57.02679839591457,186.69582582949084,1.567512887394824,1.312796465669268,0.10094637223974764,10.094637223974765,0.01722702119809485,0.07195810523143795,7.195810523143795
335,5.588916666666667,1227.283683141503,1050.3994583615436,14200.0,1216.7032967032967,1001.1575091575091,-1.7824437395064059,detected,1240.1775686796284,1041.8894238370492,22.878912932736966,-1.949800396329465,22.961846148976903,140.71313326900247,-73.57936387547721,80.0,57.38440389285733,36.367881266940465,258.84342429541914,-7.966649406778945,44.96216586549929,152.29088056539453,1.5648928311414871,1.314686970141387,0.10094637223974764,10.094637223974765,0.045890070999293965,0.05673459415204958,5.673459415204958
336,5.6056,1227.543337645537,1049.9366106080206,14143.5,1219.9448818897638,1000.7913385826772,-1.724193845942092,detected,1237.9831935770007,1043.4635433789658,27.018248034057706,-4.160381147422868,27.336687767937335,113.89869657441601,-55.91814976841651,80.0,56.2877554024386,58.64127018855965,259.19689504726233,-4.678045258629527,33.5785672091596,122.36107379004933,1.5621239035671934,1.3166732408567392,0.10094637223974764,10.094637223974765,0.07399529361332449,0.04237043180966511,4.237043180966511
337,5.622283333333334,1225.7725321888413,1051.1097486204783,14114.5,1220.8074074074075,1000.8333333333334,-1.669233679094433,detected,1235.8342258035823,1045.053246586426,30.756733611517575,-7.206465968969496,31.589710574992143,91.10847866300598,-40.91529371879647,80.0,55.068556751001594,76.583002852026,259.64289479735754,-2.2639690616233974,23.868902104926693,96.97985180793086,1.5594122723073596,1.3186791755033767,0.10094637223974764,10.094637223974765,0.09663470391422839,0.030118488460475323,3.011848846047532
338,5.638966666666667,1227.237770897833,1049.2891640866874,14062.0,1221.4530201342282,1000.6644295302013,-1.6892070354343758,detected,1233.8993433688474,1046.5239950404496,34.26655941607396,-8.19223652447181,35.23222720022419,72.57865677167102,-28.593362973900238,78.00796001009921,53.7191229641439,80.0,260.0289395041017,-0.113791033605061,15.594421731708993,76.43334243503185,1.5569707802761483,1.320535009514763,0.09843275711053528,9.84327571105353,0.10094637223974764,0.019677503762408826,1.9677503762408826
339,5.6556500000000005,1227.9524954900783,1050.5622369212267,14048.5,1221.652027027027,1000.6351351351351,-1.6963261436114783,detected,1232.3455255797087,1047.784349192915,39.966801258741725,-8.606830268908652,40.88303719311423,58.605920370004604,-19.214173493053448,61.675265426558795,52.373488320587384,80.0,260.39007792357563,1.4931726777559653,9.16090115829845,60.99111620067602,1.555010126914459,1.3221253617576216,0.07782367877168303,7.782367877168303,0.10094637223974764,0.011559496729714134,1.1559496729714134
340,5.6723333333333334,1228.8085237801113,1050.0840024706608,13979.5,1219.1613924050632,1000.5632911392405,-1.7631965889554373,detected,1231.3855887424434,1048.6825753187984,43.279907925899806,-9.833255920856573,44.382917345296555,49.30534501251217,-12.771363468566479,50.932551199101475,50.984039175815006,80.0,260.60956858813057,3.0340711733051404,4.555500625816013,50.7284159588813,1.5537988501481936,1.3232587701183578,0.06426820340580629,6.426820340580629,0.10094637223974764,0.005748265773900332,0.5748265773900332
341,5.689016666666666,1230.8842302878597,1048.9718397997497,13991.5,1223.332167832168,1000.1048951048951,-1.7241266820906072,detected,1231.2441267541285,1049.0836669085538,50.07373216600445,-9.612122194549556,50.98795491207409,44.759394385061235,-9.352506333452647,45.726062157534656,49.61064839913699,80.0,260.8366178371351,3.6550554770724983,2.1052060858950536,45.67757510825891,1.553620349216566,1.3237648793798786,0.057698501145154145,5.769850114515415,0.10094637223974764,0.002656411464851803,0.2656411464851803
342,5.7057,1230.9477886977886,1049.47542997543,13898.5,1226.2892857142856,999.5357142857143,-1.6638096898170944,detected,1232.0932422547153,1048.8772049076333,56.88093534209656,-13.309365447631535,58.41729208043093,45.35405554581139,-9.197673300116215,46.27728977142261,48.25567134506421,80.0,260.967690974616,3.693998431149755,1.9634253623306472,46.23561948795293,1.5546917883340257,1.3235043595049,0.05839405649390866,5.839405649390866,0.10094637223974764,0.0024775083436348864,0.24775083436348863
343,5.722383333333333,1232.0262035344301,1049.229128580134,13920.0,1225.8428093645484,999.7491638795987,-1.6951194541651144,detected,1232.9809043906148,1048.6712943282307,59.9686027637531,-13.345074455561189,61.435529863925545,45.74868066661962,-9.114910405194088,46.647865700705445,46.96098414054988,80.0,261.1455899430229,4.308861583160184,1.964454747435533,46.60648336847921,1.5558118667389462,1.3232445354299442,0.0588616601901646,5.886166019016461,0.10094637223974764,0.0024788072522845843,0.24788072522845842
344,5.739066666666667,1233.2588306942753,1049.0194884287455,13946.5,1228.667701863354,999.6086956521739,-1.663447827394838,detected,1233.82961169933,1048.484552861688,61.03077219279021,-15.88393135518072,63.06389164763262,46.08101619729528,-8.975964265291235,46.94707646134288,45.678637803417644,80.0,261.3949702206154,4.634073804632293,1.9801837294233637,46.90529672291715,1.556882790787798,1.3230088995100164,0.05923921320043266,5.9239213200432665,0.10094637223974764,0.0024986545481682824,0.24986545481682823
345,5.75575,1233.68059125964,1048.469794344473,14051.5,1227.747663551402,999.5950155763239,-1.6915956640783585,detected,1234.7533379937017,1048.2820037516826,60.231678434053265,-14.832423775678762,62.03108802886273,46.498473861479305,-8.93045696858168,47.34829598955345,44.45672636044406,80.0,261.42743781984234,4.805404850435032,1.8995371835859718,47.31017746323234,1.5580483760172894,1.3227533170368235,0.05974548389849016,5.974548389849016,0.10094637223974764,0.002396892345218892,0.2396892345218892
346,5.772433333333334,1235.1345679012345,1048.7691358024692,14052.5,1227.262048192771,999.0090361445783,-1.7277052803726487,detected,1235.641821098165,1048.099337265158,57.852827558219815,-14.071607314250741,59.53956490341186,46.80146111728858,-8.661687349177054,47.59623504488531,43.24126951873031,79.88866632942302,261.6058006004018,4.755420983119514,1.7366838929496806,47.56454056862042,1.559169490344688,1.3225228230475181,0.06005834075064393,6.005834075064393,0.10080588811283663,0.0021913992340059064,0.21913992340059063
347,5.789116666666667,1236.3980699638118,1047.5603136308805,14037.5,1232.0358208955224,998.7522388059701,-1.6599350448358023,detected,1236.5287601727493,1047.966559872679,60.91668346297138,-17.01870426291316,63.249336904953786,47.01531790104839,-8.489581227846173,47.77565391243577,43.33532041963663,69.57890812198542,261.6340732668537,5.001294133760493,1.5587646838096916,47.75021842276062,1.5602886563693998,1.3223552805964405,0.06028473679802621,6.028473679802621,0.08779672949146426,0.0019668955000753208,0.19668955000753208
348,5.8058000000000005,1237.1154082259054,1047.8735420503376,13958.0,1226.7608695652175,998.822463768116,-1.7788390167373582,detected,1237.4157153358442,1047.8540053323027,60.36878872132547,-16.54951535383998,62.59614293330715,47.3470368396374,-8.253861113019541,48.06108738643974,43.385308988493115,58.59975484299277,261.9709212769613,4.496653557272501,1.5597222787193035,48.03577195362081,1.5614078426950717,1.322213255939814,0.06064490521948232,6.064490521948232,0.0739429083192338,0.001968103821727828,0.1968103821727828
349,5.8224833333333335,1238.3934226552983,1047.7819732034104,14018.5,1232.8006329113923,998.6455696202531,-1.6841302933565327,detected,1238.3348933451841,1047.745254937356,61.109466424194125,-16.69764371930114,63.34965029442883,47.499044675799276,-8.071278624240387,48.17992096033051,43.321394462276835,47.41286234455346,262.1226205713532,4.104408163346136,1.4852058994393973,48.15702386132231,1.5625676887636395,1.3220760314666955,0.060794852946789296,6.079485294678929,0.0598269556398151,0.0018740768447184826,0.18740768447184825
350,5.839166666666666,1239.0837378640776,1047.2706310679612,14062.0,1234.5362776025236,998.5520504731861,-1.6638680472840297,detected,1239.2581792544368,1047.6270709619703,62.45318585859195,-15.518026677406851,64.35223054291545,47.58323836335924,-7.938867022541344,48.240959596030606,43.28746740634465,36.627544924316815,262.2696995757825,4.012938686392974,1.466287385972934,48.21867049232687,1.5637327183021286,1.3219269034220447,0.06087187330729414,6.087187330729414,0.04621772230197706,0.0018502049034358789,0.1850204903435879
351,5.85585,1239.702928870293,1047.0794979079499,14037.0,1236.7893175074184,998.2640949554896,-1.6304119131240313,detected,1240.2062052140063,1047.5085727531407,63.060699743241,-16.09626031307971,65.08257407458329,47.45361598240499,-7.766304648370853,48.084936910605066,43.021992088193386,27.276980735109472,262.58135749975725,2.9608882311001836,1.5741665069006077,48.059163096182,1.5649289655697243,1.3217773788683165,0.060674999256284,6.0674999256284,0.03441890313578483,0.00198632997716165,0.198632997716165
352,5.872533333333333,1241.3886168910649,1046.452264381885,14062.0,1233.0030674846626,998.3036809815951,-1.7432266789290485,detected,1241.1611702150753,1047.385703384333,66.63153228330111,-12.793152518645002,67.84855080092656,47.310444772855085,-7.6356970600975185,47.92266743618257,42.7645566894712,21.409360809917324,262.6511414509701,1.3660907067418584,1.5214777929479757,47.89850894886519,1.5661339687256473,1.3216223386553099,0.06047024282168148,6.047024282168148,0.02701496632166224,0.0019198457955179504,0.19198457955179504
353,5.889216666666667,1242.087591240876,1046.5979318734794,14012.5,1234.283185840708,998.1179941002949,-1.7304090923311155,detected,1242.0869909702026,1047.2780395774766,67.77926687480794,-12.366507075024856,68.89818223525987,47.14943774505765,-7.428712710549785,47.7310721879464,42.49947869551898,21.571175732920036,262.697022015127,-0.593249507540136,1.3749941787043367,47.71126327419428,1.5673021968078267,1.321486485271264,0.06022848225608379,6.02284822560838,0.027219149189804465,0.0017350084273871757,0.17350084273871758
354,5.9059,1243.4944029850747,1046.0914179104477,14030.0,1238.337837837838,997.5594594594595,-1.676650100291492,detected,1243.0158559091374,1047.1469249167053,67.47765107546547,-8.752371608420162,68.04290854625592,47.01374306161714,-7.431144682637667,47.597415349554936,42.31506011169794,26.987388763543358,262.5979844817841,-1.837664169809284,1.3124150830295829,47.579318139375275,1.5684742661314037,1.32132104090436,0.06005983009407563,6.005983009407563,0.03405348739879288,0.0016560442688070447,0.16560442688070448
355,5.922583333333334,1244.530226700252,1046.2027707808563,14051.0,1237.8005115089513,997.5703324808184,-1.7083022179936542,detected,1243.9159612012206,1047.025926338938,66.14406248904243,-2.5635189825657108,66.19372048864095,46.77104290592718,-7.394335695141028,47.3519445733807,42.138615373223,34.622686181797484,262.6102325084668,-2.818217749790275,1.3172984776087144,47.33361785878413,1.5696100456797737,1.3211683613109628,0.05975008778975483,5.975008778975483,0.043687932090596196,0.001662206280894277,0.1662206280894277
356,5.939266666666667,1246.0081812460667,1045.6538703587162,14196.0,1238.1818181818182,997.2299465240642,-1.7310325327146676,detected,1244.8508136686376,1046.8468002032193,62.32832251360833,0.4952753799925631,62.33029026935782,46.354945674891056,-7.314203386786212,46.9284408403409,42.14191152545146,42.67367323815004,262.2403217774154,-3.6723634333077446,0.9884619238477086,46.91802961261778,1.5707896702443378,1.3209423346412863,0.05921569822125035,5.921569822125035,0.05384690629419563,0.0012472705663693485,0.12472705663693485
357,5.9559500000000005,1247.8165639972622,1046.1560574948664,14146.5,1239.0132978723404,997.5053191489362,-1.7498076070202777,detected,1245.7243657911865,1046.7288735704337,56.315573293949456,3.5840101750482063,56.42950402370237,45.937858485010594,-7.245391580247637,46.50572589843087,42.25148108603358,50.375117672628065,262.3217772053045,-3.803402323018684,1.042694617488415,46.49403541611164,1.5718919442160084,1.3207935313191594,0.058682303972783435,5.868230397278343,0.06356481725252754,0.0013157029873670854,0.13157029873670853
358,5.9726333333333335,1247.9474030243261,1046.0282708744248,14244.0,1236.3270777479893,997.739946380697,-1.8069507260513995,detected,1246.6195585982146,1046.6181027989978,53.134181802956846,2.799663972664348,53.20788845866283,45.334116785209005,-7.110375126248862,45.88833816048417,42.454809270773445,57.38429289226949,261.97555009625074,-4.946039275522098,0.712308265553645,45.8828093741629,1.5730215250450659,1.3206537574750763,0.05790326581764564,5.790326581764564,0.07240920238772176,0.0008988116915503408,0.08988116915503408
359,5.989316666666666,1248.8645038167938,1046.515903307888,14230.5,1238.2739361702127,997.7127659574468,-1.784488947009461,detected,1247.4719483371898,1046.5030480506812,48.0689875374037,3.2973060302251724,48.18194464660005,44.639220395761086,-6.899079121660888,45.16920732388681,42.913168619423985,63.53435174978332,261.5916648269063,-6.034372391296362,0.2974646902880469,45.16822782693939,1.5740970956936151,1.320508577981932,0.05699584520364267,5.699584520364267,0.08016952902180861,0.00037534976692498036,0.037534976692498036
