frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
160,5.338666666666667,,,,,,,lost,927.8076738725218,1314.4091748369183,733.3602245689926,-1658.9179549877595,95.0,655.2443298711363,-1482.1683026046421,95.0,84.85019582354342,95.0,288.56770878805986,-6.426357332511892,1613.664755777373,149.17796431159417,1.1707352351703746,1.6585604729803387,0.11987381703470032,11.987381703470032,0.11987381703470032,2.0361700388358024,203.61700388358025
161,5.372033333333333,,,,,,,lost,949.0400288635103,1266.4026365876575,733.3602245689945,-1658.91795498776,95.0,617.4243009573418,-1395.3464775708346,95.0,82.24893820345069,95.0,288.38234374592594,-4.684434403786496,1518.855301977183,145.88739334773987,1.1975268503009595,1.597984399479694,0.11987381703470032,11.987381703470032,0.11987381703470032,1.9165366586462877,191.65366586462878
162,5.4054,,,,,,,lost,969.0104555564075,1221.2930532336893,733.3602245689949,-1658.917954987758,95.0,579.6042720435463,-1308.5246525370285,95.0,79.79712579910748,95.0,288.2551008655139,-2.942511475061078,1424.2283167278074,140.5403155644563,1.2227261268850569,1.5410637895693242,0.11987381703470032,11.987381703470032,0.11987381703470032,1.7971335226849305,179.71335226849305
163,5.438766666666667,,,,,,,lost,990.53497419006,1172.3708347895079,733.3602245689949,-1658.9179549877622,95.0,542.3800843972389,-1221.9735181305898,95.0,76.56633757119671,95.0,288.1803877727656,-1.917289003187234,1330.1991269857197,134.03625453449598,1.2498864027634826,1.4793322836460667,0.11987381703470032,11.987381703470032,0.11987381703470032,1.6784847028210974,167.84847028210973
164,5.472133333333334,,,,,,,lost,1010.3752418170205,1127.5547630232586,733.3602245689963,-1658.9179549877613,95.0,502.4548944484994,-1130.1335843915388,95.0,73.6468031404909,95.0,288.60394648984277,-3.411246342226277,1231.3755459189963,115.65943298154997,1.274921440778575,1.4227820353605787,0.11987381703470032,11.987381703470032,0.11987381703470032,1.5537861778157682,155.37861778157682
165,5.5055000000000005,,,,,,,lost,1028.2179676881071,1087.270352371801,733.3602245689958,-1658.9179549877613,95.0,461.0508774277533,-1034.4934140202502,95.0,71.05661771401907,95.0,288.5010465162182,-2.5764056815485925,1127.3301561909793,108.95528518890785,1.297435921373006,1.3719499714470675,0.11987381703470032,11.987381703470032,0.11987381703470032,1.422498619799343,142.2498619799343
166,5.538866666666666,,,,,,,lost,1043.9207576294075,1051.7584481112958,586.4438833611343,-1350.3011564921426,95.0,418.9377189649389,-936.1815953856873,95.0,69.22683134764806,95.0,288.39854130832776,-1.5247212814272884,1020.5549484054516,102.04111522118359,1.3172501673557193,1.3271399976167773,0.11987381703470032,11.987381703470032,0.11987381703470032,1.2877664964106645,128.77664964106646
167,5.572233333333333,1085.248303934871,959.1858887381276,15266.0,1101.2173913043478,905.9130434782609,-1.2795593983699476,detected,1057.4706530787037,1021.1692233714261,366.5579641374716,-864.2091662467778,95.0,376.4938322539401,-836.3632620276767,95.0,68.36369377626403,95.0,287.8875428650458,2.123325816363666,911.5744447494512,101.40583550547609,1.3343478272286482,1.2885416067778248,0.11987381703470032,11.987381703470032,0.11987381703470032,1.1502516652989923,115.02516652989922
168,5.6056,1083.4182509505704,952.1026615969581,15868.0,1106.5263157894738,907.9473684210526,-1.0886544934052635,detected,1068.8416835306473,995.6227967281811,155.49429457730548,-377.4659024909147,95.0,334.36518548187775,-736.5978682719925,95.0,67.67490351510615,95.0,287.5932197869389,5.776077141914804,803.2088139083504,96.08380750737928,1.348696130638041,1.2563063681112696,0.11987381703470032,11.987381703470032,0.11987381703470032,1.0135126989379817,101.35126989379816
169,5.638966666666667,1085.2075471698113,953.138936535163,15848.0,1104.1304347826087,907.8695652173913,-1.174864189625499,detected,1077.934669150558,974.9209468152171,27.94635207993906,-39.56497661262665,48.43950834735638,293.9064623906205,-637.3552317652839,80.0,66.56275335970189,80.0,287.7153269954297,8.263305477268457,696.5640990668785,86.02997143261092,1.360169929527518,1.2301841600192016,0.10094637223974764,10.094637223974765,0.10094637223974764,0.8789452354156196,87.89452354156197
170,5.6723333333333334,1090.8172888015717,953.4970530451867,14562.0,1095.0980392156862,905.1372549019608,-1.482507662722825,detected,1085.1161893704123,959.0605801656113,37.22883768186057,-16.39818411069109,40.68029986701724,254.39330185138928,-540.5142694666022,80.0,64.84818577988042,80.0,287.8993271267454,11.113432917149478,592.5389269192034,75.95556338613784,1.3692317846945266,1.2101710790733267,0.10094637223974764,10.094637223974765,0.10094637223974764,0.7476831885415817,74.76831885415817
171,5.7057,1086.7201492537313,955.320895522388,16052.0,1101.7358490566037,907.2452830188679,-1.2680617218676444,detected,1090.5207305262475,947.7793449434156,33.50587792408123,-9.01291194651003,34.69692259003639,216.1922855321963,-447.3216885339387,80.0,62.87919209922305,80.0,288.2578842346171,13.784760696299307,492.53358753451414,65.16488707018428,1.3760513949858013,1.1959360819475275,0.10094637223974764,10.094637223974765,0.10094637223974764,0.6214934858479674,62.14934858479674
172,5.739066666666667,1091.922077922078,948.7128427128428,15270.0,1104.8260869565217,908.1739130434783,-1.2626257562216048,detected,1094.209105721265,940.7220844618384,15.52329080569325,16.61426404616168,22.737773137088453,180.27956003985747,-359.0945143804005,80.0,61.15408959569274,80.0,288.78500634441264,16.199583094309773,398.02008390841996,55.0418280201025,1.3807054961782523,1.187031021402951,0.10094637223974764,10.094637223974765,0.10094637223974764,0.5022335443639369,50.223354436393684
173,5.772433333333334,1089.4655172413793,953.8172413793103,15910.0,1111.8545454545454,909.9272727272727,-1.0990877494960367,detected,1096.3114779823165,937.3254382570824,9.101991309535151,20.48928340596649,22.420012941318014,147.65935956831197,-276.5935340296479,80.0,59.566300783576345,80.0,289.74967058182676,16.693153914702847,310.2195047219882,45.50965200018979,1.3833583318388853,1.1827450325010505,0.10094637223974764,10.094637223974765,0.10094637223974764,0.39144416999619963,39.14441699961996
174,5.8058000000000005,1089.1543859649123,956.1087719298246,15922.0,1109.3488372093022,909.5813953488372,-1.161298970808857,detected,1097.2810285992575,937.172176024573,5.410554312374188,20.24303416909106,20.95362809487033,117.93546532094948,-201.8216452614648,80.0,57.43870407174472,61.16810329933684,291.20725920804813,14.189664930705533,230.8161676080292,36.941132186975395,1.384581739557423,1.1825516416713855,0.10094637223974764,10.094637223974765,0.07718372656067742,0.2912506846789012,29.12506846789012
175,5.839166666666666,1090.8756218905473,952.1326699834162,15822.0,1107.0222222222221,908.8,-1.2141142509874114,detected,1097.2892502293848,939.560967309375,9.764885980344388,10.351245225526327,14.230294302230996,92.20910524659101,-136.05493881045712,80.0,54.489285443036664,34.24485946129601,292.6182381341938,10.592798293757806,161.05328376357193,32.79184737193838,1.3845921138541135,1.1855658893493692,0.10094637223974764,10.094637223974765,0.04321117913097289,0.20322180916539045,20.322180916539047
176,5.872533333333333,1089.686703096539,955.9781420765028,15954.0,1099.7777777777778,906.5,-1.369605443569908,detected,1096.7671887042775,943.6835201832553,21.902356566615254,-2.190670793201207,22.011639232354757,70.5797278342024,-80.56950541123094,80.0,51.49276712431742,69.12033309826568,293.93335783136126,5.761224368102025,102.2743185951728,31.826198944478826,1.3839333611410443,1.1907678488116786,0.10094637223974764,10.094637223974765,0.08721808592841095,0.12905276794343573,12.905276794343573
177,5.9059,1090.8284671532847,955.6094890510949,16028.0,1107.2972972972973,908.918918918919,-1.2316978838983235,detected,1096.1021942366833,948.6245812446845,30.05690413798675,3.3711389159429928,30.245364338204134,53.48450194812448,-36.64143579839216,64.83198875560294,48.453267195531424,80.0,294.67492805731223,1.9337729561529946,55.62388819072177,33.30420136488352,1.383094251402755,1.197002626176258,0.08180692587457784,8.180692587457784,0.10094637223974764,0.07018787153403379,7.0187871534033786
178,5.939266666666667,1092.808429118774,955.7432950191571,15848.0,1109.7777777777778,910.0740740740741,-1.2150354684725342,detected,1095.6601055774763,953.3619356188345,49.23794658979841,1.308899139017285,49.255340840724685,41.70175739143527,-5.546820706546893,42.06903599424051,45.693797727801794,80.0,294.9362244543797,-1.0404429798412522,22.611577350736038,35.47563049751737,1.382536410823314,1.202980360402315,0.053083957090524304,5.30839570905243,0.10094637223974764,0.028531958802190588,2.853195880219059
179,5.9726333333333335,1094.2820976491862,956.2893309222424,15918.0,1118.923076923077,913.6923076923077,-1.0463602843101063,detected,1095.8714764640304,956.7918107042258,71.54815469667074,16.479901012638038,73.42156071539937,35.99070717120153,11.294497533166506,37.72130269767842,43.65170586656164,80.0,295.55115902200555,-7.567621314099832,5.333496402943263,37.342341829747006,1.3828031248757482,1.2073082784911366,0.04759785829360053,4.7597858293600535,0.10094637223974764,0.006729963915385821,0.6729963915385822
180,6.006,1096.1744186046512,955.8565891472869,15628.0,1121.25,914.4166666666666,-1.0266302407004677,detected,1097.3041576860699,957.6411177752248,73.92279797673655,24.1906224332256,77.780243471053,36.67179232325779,12.762159082385587,38.82902337999587,41.5944847158645,80.0,295.1566415790651,-11.26513962504863,4.037319642397698,38.61855909727052,1.3846109245250093,1.208379959337823,0.048995613097786585,4.899561309778658,0.10094637223974764,0.005094409643404035,0.5094409643404035
181,6.039366666666667,1101.0820895522388,958.3022388059701,14282.0,1123.655172413793,916.2068965517242,-1.0785810345770066,detected,1098.61792152662,958.3285927804806,61.39374421400953,27.315630384783617,67.19624611489353,37.55934832548075,13.010913131285308,39.74906926136317,39.090269572459164,80.0,295.2930354105172,-11.735373524744631,4.283539803951296,39.51758841190351,1.3862686706960505,1.209247435685149,0.050156554273013465,5.015655427301347,0.10094637223974764,0.0054050975444180395,0.5405097544418039
182,6.072733333333334,1101.7412199630314,958.7726432532347,14392.0,1126.2758620689656,917.1724137931035,-1.037931510639929,detected,1099.980346946989,959.0306455801056,44.270029264336245,27.53737906722654,52.13581050446338,37.77407530841932,13.10999625687808,39.98440655132312,38.11157217295896,80.0,295.70391897837123,-16.98499507878229,4.5706715225273555,39.72230770102171,1.3879878194914688,1.2101333067256854,0.05045350984394085,5.0453509843940845,0.10094637223974764,0.0057674088612332565,0.5767408861233256
183,6.1061000000000005,1101.0998668442078,964.6551264980027,14704.0,1129.4545454545455,917.6969696969697,-1.027566425598107,detected,1101.4362275862136,959.5761072653522,36.54843166599767,27.56042871902173,45.775157983565485,37.76494329313553,12.656553918673046,39.8293773367099,37.17799116583981,80.0,294.2017194881716,-25.70602758008666,3.937612151765437,39.634259291328874,1.3898248928532664,1.2108215864547032,0.05025788938386108,5.025788938386108,0.10094637223974764,0.004968595775098344,0.4968595775098344
184,6.139466666666666,1103.2305699481865,965.4922279792746,14966.0,1132.25,918.1666666666666,-1.0207367162791119,detected,1103.0278794659218,960.0102907809182,42.20102049566367,30.163282847855044,51.87243741174239,37.91254136035427,12.365722931620699,39.87821330027441,37.003915474595416,63.64372545426071,292.22374707538,-26.97506092286342,2.8923301632635656,39.773185970561364,1.3918332863923304,1.2113694520894869,0.05031951205081945,5.031951205081945,0.0803075400053763,0.0036496279662631744,0.3649627966263174
185,6.172833333333333,1106.7346153846154,959.3884615384616,14246.0,1127.939393939394,915.8181818181818,-1.1178614833736222,detected,1104.6969060062784,960.4102807213421,49.37470260820646,24.916113355106972,55.305279697090135,37.169105252181815,11.840669412284187,39.00953521100671,37.334628250929924,49.64339230173361,290.0160817486267,-27.215767916525266,1.5969330935389277,38.97683468515026,1.393939313572591,1.211874171257214,0.04922338827887282,4.922338827887282,0.06264150448168279,0.002015057531279404,0.2015057531279404
186,6.2062,1106.4349112426034,965.7278106508876,14972.0,1121.5428571428572,913.2571428571429,-1.2904482075871195,detected,1106.2264504500424,960.6559425322583,39.20183135459865,14.536140903566775,41.81008220420932,36.16554852200481,11.878406115214645,38.06630310045163,37.55077425304947,40.654086761256075,287.3695664548619,-18.376292235093516,-0.5400974206117048,38.062471366317006,1.395869338107309,1.212184154614837,0.04803319003211562,4.803319003211562,0.051298532190859406,-0.0006815109408349588,-0.06815109408349589
187,6.239566666666667,1108.3763955342902,966.8389154704944,14962.0,1120.25,912.2,-1.3568128998934885,detected,1107.6105351095125,961.057967508715,21.264534282298428,1.000444171950221e-11,21.264534282298428,34.55922562015891,12.330249426464414,36.69298470258142,38.313497362385526,37.89654496680304,284.61250850693443,-7.607159161075562,-3.212793848044514,36.5520598882449,1.3976158171728865,1.2126914416513754,0.04630029615467687,4.630029615467687,0.047818984185240436,-0.004053998546428409,-0.4053998546428409
188,6.2729333333333335,1109.574297188755,959.9076305220883,14426.0,1116.162162162162,910.918918918919,-1.4371210727807668,detected,1108.8990062486987,961.4332304735814,20.08704203201887,1.000444171950221e-11,20.08704203201887,33.18067734145676,12.50298533321576,35.45817241596738,39.533941143182275,39.6308483193574,282.6157920804451,1.0230405472359607,-4.954055383792498,35.110387726921886,1.3992416482633423,1.2131649595881153,0.04474217339554244,4.474217339554245,0.050007379582785366,-0.0062511739858580415,-0.6251173985858042
189,6.3063,1111.91015625,961.35546875,14420.0,1121.25,912.375,-1.382373269912141,detected,1109.8367184064832,961.8414538156568,18.75564925908884,-3.114617924860795,19.012501780350316,31.587845780696913,12.520182028678112,33.97862503245719,41.17396998154217,42.723055432639924,281.1804718390133,3.406038164227768,-6.1576819359678145,33.41601281229976,1.4004248812700104,1.2136800679061917,0.04287523663401538,4.287523663401538,0.05390921821153303,-0.007769945660527211,-0.7769945660527211
190,6.339666666666667,1108.8,968.6268656716418,15356.0,1122.157894736842,913.7368421052631,-1.3320792047574286,detected,1110.6236804492505,962.2117744570094,25.590290483434273,-4.671926887296195,26.013263306759264,30.06885278088529,12.195125162335486,32.44775778514721,43.16623409039616,45.071093253810716,280.1350546907945,9.582629633011894,-6.713641896489482,31.74561383513134,1.4014178933113572,1.2141473494725672,0.040943542946558,4.094354294655799,0.05687204196064444,-0.008471472424592407,-0.8471472424592407
191,6.373033333333334,1114.9224652087476,961.8131212723658,14512.0,1115.7073170731708,911.9024390243902,-1.555072494820621,detected,1111.2474632760707,962.4993641510382,43.69866976646517,-4.671926887296195,43.947703468996174,29.317124221641855,11.965628737914864,31.664965556917846,44.12792238459936,45.83445302252054,280.2024667477388,12.322742063257246,-6.583570450362898,30.972998625349504,1.402205000979269,1.214510238676389,0.03995579250084271,3.9955792500842713,0.05783527195270731,-0.008307344416861701,-0.83073444168617
192,6.4064000000000005,1108.5451327433627,962.3327433628318,15874.0,1117.322033898305,913.3559322033898,-1.393473313854897,detected,1111.7015461359993,962.7960206960586,43.45800246983299,-3.114617924860795,43.56947123257149,29.34040425196503,11.623443226802184,31.558893423493497,43.79562133168959,44.93498553457377,281.8572479818911,13.86996694394606,-5.346738640658235,31.102670946783867,1.4027779761968446,1.2148845687016512,0.03982194753753123,3.9821947537531233,0.05670029720450949,-0.0067466733636066065,-0.6746673363606607
193,6.439766666666666,1111.1183144246354,963.8573743922204,15744.0,1119.2962962962963,914.6296296296297,-1.4061742724748851,detected,1112.2527809700573,962.9959932050712,32.24454452763348,3.114617924880804,32.39462141486649,29.22914168258801,11.031205361884671,31.241482282965976,42.03264485217332,42.71244325170621,283.3525806877668,18.122044599470936,-3.9827447466634815,30.986577086212694,1.4034735406562238,1.2151368999433076,0.039421428748222055,3.9421428748222054,0.0538958274469479,-0.005025545421657391,-0.502554542165739
194,6.473133333333333,1116.139534883721,958.2604651162791,15322.0,1112.936170212766,912.5531914893617,-1.640766268999589,detected,1113.0460725872936,963.3065905809137,20.388315092698576,12.608604556053706,23.972073359851436,30.297138004109634,10.922472728189865,32.2058532217067,39.99873425550303,39.74173872319226,285.702125740278,17.507710062702223,-2.315363509036258,32.12251661310394,1.4044745395423264,1.2155288209222888,0.0406383005952135,4.06383005952135,0.050147304382576995,-0.0029215943331687803,-0.29215943331687805
195,6.5065,1117.4401154401155,957.7489177489177,15198.0,1117.68,913.96,-1.565318179068072,detected,1113.9951604202213,963.6326979424878,-5.089932676050921,16.576943390422457,17.340774689038597,30.657746038875775,10.722410698857678,32.47872354910489,38.866677810923164,36.71752006237419,288.0361365505017,18.754371709443223,-0.703374586764669,32.47110634964375,1.405672126713213,1.2159403128611834,0.0409826164657475,4.09826164657475,0.04633125559921034,-0.0008875389107440619,-0.08875389107440619
196,6.539866666666667,1117.2534562211981,958.6144393241168,15178.0,1127.2692307692307,917.0384615384615,-1.3343977746307236,detected,1114.9035154128994,963.9284511258504,-2.869006279880523,30.209099083151614,30.34503030892646,30.662793922932234,10.76433235953165,32.49735038901895,38.30083241026405,34.33228043413019,290.3659259651192,21.423649666120976,0.5796548756745974,32.49218032899265,1.406818315978422,1.2163135029979186,0.04100612036469268,4.1006120364692675,0.043321489506788886,0.0007314257106304069,0.07314257106304069
197,6.5732333333333335,1113.896013864818,963.6568457538995,15854.0,1127.5135135135135,918.0,-1.2809388619915822,detected,1115.7783865498964,964.3116961359158,0.8553513578758611,30.993792009838216,31.005592545451076,31.13813347604876,10.41605787585427,32.83409231340763,38.092851588577815,33.10000630080327,293.0868746328025,23.729157733009213,2.6282340950081604,32.72873360805778,1.4079222543216359,1.2167970929159821,0.04143103131029354,4.1431031310293545,0.041766569464735996,0.0033163837160986253,0.33163837160986254
198,6.6066,1114.9916247906199,966.1909547738694,15904.0,1148.25,925.4,-0.8867732600876669,detected,1116.8428116173216,964.7791130882256,11.251632612279082,25.44714101778527,27.823662994306694,32.24228562620777,10.917606537825401,34.04055103720755,37.41125407283326,33.17230837255447,295.7287382800901,23.998540897890873,4.161502122670903,33.785218883407246,1.4092653774351063,1.21738689348672,0.04295337670310101,4.295337670310101,0.04185780236284476,0.0052511067793954615,0.5251106779395461
199,6.639966666666667,1115.277027027027,966.2364864864865,15526.0,1160.2424242424242,929.8787878787879,-0.6799451185638627,detected,1117.9025145512492,965.2768434192545,35.378293979099,18.71131349032339,40.02170582827162,33.146226351109135,11.284309816063137,35.01439660116765,37.09981155582142,34.308208350320236,297.9515664925199,20.018645322556168,5.568536678445296,34.568762902433605,1.4106025420205037,1.2180149443776083,0.0441822039131453,4.41822039131453,0.04329111463762806,0.007026544704662835,0.7026544704662835
200,6.673333333333334,1116.4636678200693,966.6124567474048,15744.0,1158.7096774193549,929.741935483871,-0.7175584925852063,detected,1119.1536611200395,965.7871441402954,44.60275991245635,3.5193297553041702,44.741388822149815,33.98737866610306,11.54974660663794,35.89621923365498,37.77361043179279,36.05262989525469,299.40822735110754,15.953593571637835,6.627298957601093,35.27913638111344,1.4121812758612486,1.2186588569593633,0.04529491385950156,4.5294913859501555,0.04549227747035292,0.008362522343976143,0.8362522343976143
201,6.7067000000000005,1119.062271062271,966.5677655677656,15574.0,1150.6875,926.5625,-0.9018585643914735,detected,1120.4007677834386,966.2606415112775,62.37334552969014,8.951162176978869,63.012360191352094,34.81563471570281,11.938710181938921,36.80572267277987,38.76999266154801,37.95538351134903,300.71184296557243,7.521594001580573,7.516796177575337,36.02997358714507,1.4137549120295756,1.2192563299826846,0.046442552268491956,4.644255226849196,0.04789322840548774,0.009484916312397902,0.9484916312397902
202,6.740066666666666,1120.5402298850574,964.55938697318,15606.0,1157.142857142857,928.8571428571429,-0.7729462139083123,detected,1121.603186015137,966.7223257483237,79.40200434190228,10.18033086851301,80.05196705955369,35.5179546851573,12.338091091008192,37.599914850793255,39.67608458156798,39.68530806857995,301.2960422814889,1.5486078744215093,7.9073262735272,36.75905042286715,1.4152721590096367,1.2198388968433107,0.04744468750888739,4.744468750888739,0.05007609850924915,0.009977698767857666,0.9977698767857667
203,6.773433333333333,1123.6446991404011,972.8080229226362,14964.0,1154.7586206896551,927.448275862069,-0.9695712117421376,detected,1122.8142409045047,967.1934784248573,72.05835679721076,13.421020348774164,73.2975481958049,36.2336318659837,12.611254322316304,38.36560717337563,39.660524142627544,41.04607438203287,301.88318830285016,-5.123166287693997,8.429660456866698,37.42807286467885,1.4168003039804478,1.2204334112616497,0.04841086078659386,4.841086078659386,0.05179315379436325,0.010636795529169334,1.0636795529169334
204,6.8068,1127.4193548387098,967.7298387096774,14262.0,1144.5714285714287,922.6666666666666,-1.2071051557169592,detected,1124.169373233949,967.6917799873781,63.971863078068964,12.142413648392449,65.1140343926551,36.727468360249794,12.218953356274998,38.7067145761039,38.81331080121585,41.94996244028422,300.83701622549887,-14.479560481084043,8.334868963251719,37.79867342435971,1.4185102501374753,1.221062182949373,0.048841280222213124,4.884128022221312,0.052933706549254535,0.010517184811674093,1.0517184811674094
205,6.840166666666667,1127.6444444444444,968.2481481481482,14346.0,1151.2857142857142,924.9285714285714,-1.0712288481444006,detected,1125.5965386915598,968.0971513524682,33.19654439553233,5.837166792691278,33.705831483146156,36.80963254340725,11.910704487364574,38.68867960225565,38.09810562644841,42.38403055156246,299.7614605340269,-21.611513669171863,7.932262072351005,37.86678158731653,1.4203110898316214,1.2215736925583196,0.04881852315742038,4.881852315742038,0.05348142656348576,0.010009163498234707,1.0009163498234708
206,6.8735333333333335,1129.2129963898917,968.3790613718412,13990.0,1141.4074074074074,919.6296296296297,-1.3256814986187646,detected,1127.1180162341698,968.4670065196525,12.674347190968092,10.32636241706723,16.348481198136398,37.7646387952946,11.37151007265218,39.43956369778322,38.04341477864135,42.380688558044966,298.0765536314431,-28.990892451890982,7.740654254575629,38.672489658446096,1.4222309353112554,1.222040386775587,0.04976601097512079,4.976601097512079,0.05347720953696526,0.009767387072019722,0.9767387072019722
207,6.9069,1127.58934169279,974.5924764890282,14978.0,1144.0,921.1428571428571,-1.2729021641538534,detected,1128.6452274122535,968.781987715098,23.64262484024175,3.0174301887577712,23.83439938996666,38.38383031587349,10.60137011213782,39.82094270572079,38.31488853834066,41.99531862667768,294.3193514136058,-37.52232962537224,6.146662376168804,39.34369097588187,1.4241580156621496,1.2224378393881363,0.05024724631636693,5.024724631636693,0.05299093833019266,0.007756040853209848,0.7756040853209848
208,6.940266666666667,1128.2861685214627,974.3434022257552,14796.0,1147.7142857142858,922.2285714285714,-1.2139607320713206,detected,1130.1873052253538,969.0606921698412,31.120601690884996,5.6482956942645615,31.629022967087707,38.47715264034587,9.756015502065045,39.69472400439394,38.64938206754764,41.29099997534156,289.8144343494181,-43.24413799408403,3.8643760859766196,39.50617307777534,1.4261038551739482,1.2227895169335536,0.05008797981626996,5.008797981626996,0.052102208170778,0.004876184335617186,0.48761843356171863
209,6.973633333333334,1131.5888223552895,968.2475049900199,14068.0,1146.5116279069766,921.8139534883721,-1.259842250101784,detected,1131.68783133583,969.3061458224234,46.19751472725602,6.644606996676885,46.672916869586416,38.26155139451315,9.371087128384268,39.39243060643428,38.61087689256805,40.329767204732015,285.5682006993758,-44.23787199328628,1.2415573618505995,39.37286025170098,1.427997263515243,1.2230992376308183,0.049706537042819285,4.970653704281928,0.05088929615739056,0.0015666338950796209,0.15666338950796208
210,7.007000000000001,1132.7536231884058,969.3871635610766,14110.0,1145.7714285714285,921.9428571428572,-1.3030058990873945,detected,1132.9983366201332,969.4790802725224,37.83867115357452,5.698363683419757,38.26534180347629,37.22525923131655,8.951686038013426,38.28645462512666,38.804738127441155,39.169411322847566,281.2750950580823,-43.527165278325384,-1.5006379830514422,38.25703456105433,1.4296508979433857,1.2233174514479779,0.048310983754103046,4.8310983754103045,0.04942512469759946,-0.0018935495054276876,-0.18935495054276877
