frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
315,5.25525,1128.5603265589716,988.8659023797117,14392.5,1107.058365758755,938.544747081712,-1.974608962907873,detected,1128.9858474538576,988.7124774775073,26.042214823134145,-10.809207899892044,28.19638147559641,28.500850725212725,-7.8173050239175765,29.55348963993636,32.65546013023146,30.042053550462104,252.82771832029974,-0.6921641251424976,-0.9459388223399099,29.538347104098694
316,5.271933333333333,1129.0183473438208,988.7778436638878,14334.5,1117.3563218390805,937.0842911877396,-1.792681049246968,detected,1129.464545347946,988.5863675224324,28.413378896816994,-10.91044235692425,30.436127427086582,28.885452818089078,-7.300756390458502,29.79379848859274,32.66440102588365,30.161544179044963,252.81220662812825,-1.1673775323741478,-1.5610676297009656,29.752873747494895
317,5.288616666666667,1129.302651249708,988.6708012146694,14270.0,1113.1832061068703,937.8358778625956,-1.8778609129286497,detected,1129.9496596933668,988.4688753290102,29.81281784967723,-11.36594051414204,31.90593537116642,29.27005491096543,-6.784207756999426,30.04599123645387,32.632924132363485,30.31899866142696,252.7887667843513,-1.6425909396057978,-2.1804592124838846,29.966768044014305
318,5.3053,1129.9222156128626,988.3323535929644,14289.5,1115.940350877193,937.2035087719298,-1.8377333577229256,detected,1130.4411904901203,988.3600008972405,32.623785854797916,-11.050346928250747,34.444470829647145,29.654657003841784,-6.267659123540351,30.309771244672916,32.5435677456054,30.51138013915387,252.7573987889689,-2.117804346837449,-2.804202037149059,30.179772759900796
319,5.321983333333334,1130.66153345876,988.3061226859916,14351.0,1121.3734939759036,936.164658634538,-1.7470788590527389,detected,1130.9391377382062,988.2597442271236,35.048147935174256,-8.832859983260278,36.14404638622715,30.039259096718133,-5.751110490081278,30.58483871052594,32.4554184436483,30.73515426990108,252.71810264198103,-2.593017754069099,-3.432383956653129,30.391628770485404
320,5.338666666666667,1131.2638835606087,988.0566619002778,14336.5,1110.4817813765185,938.5506072874492,-1.96824503032697,detected,1131.443501437625,988.1681053186593,36.42770033788929,-9.965811399262293,37.76631764883526,30.423861189594493,-5.234561856622203,30.870891913168272,32.365081120781035,30.986258897075825,252.6708783433877,-3.0682311613007505,-4.065092031030855,30.602074999806263
321,5.3553500000000005,1131.7539713063643,988.0189270771418,14300.5,1120.5147679324896,936.649789029536,-1.7861949798567085,detected,1131.9542815883763,988.0850841718476,36.62722788419251,-10.184229700848846,38.01673785426915,30.80846328247084,-4.718013223163128,31.1676283762704,32.26897247190367,31.26009698682415,252.61572589318888,-3.5434445685324008,-4.702412346552286,30.810848360995976
322,5.372033333333333,1132.5742296918768,987.7035577716564,14339.5,1116.6593886462883,937.6244541484716,-1.8784969465889547,detected,1132.4714781904602,988.0106807866886,34.828219483807516,-10.875648400787668,36.48677295335701,31.193065375347192,-4.201464589704052,31.474745943521466,32.119477255939955,31.55155781358503,252.5526452913846,-4.018657975764052,-5.344429833398231,31.01768369761198
323,5.388716666666666,1133.1031455742502,987.8560513695846,14353.5,1117.6938775510205,937.3061224489796,-1.8666808130362635,detected,1132.9950912438767,987.9448951631821,31.756917280841208,-10.760788837613745,33.530528948853515,31.577667468223545,-3.6849159562449776,31.791943764707003,31.98077468847481,31.855068706376098,252.48163653797488,-4.493871382995702,-5.991228081797944,31.22231372608648
324,5.4054,1133.6849012246043,987.2811560639556,14249.5,1117.575221238938,937.4601769911504,-1.883536340898006,detected,1133.525120748548,987.8877273012602,29.58289588203661,-9.387075636475856,31.036509432800866,31.962269561101476,-3.1683673227831113,32.1189231916108,31.841511003553872,32.16467707783535,252.40269963296703,-4.969084790227576,-6.642889156573608,31.424468979476334
325,5.422083333333333,1134.098217394332,987.2239050205416,14361.0,1117.1868131868132,937.978021978022,-1.9015860406298524,detected,1134.0987356303522,987.860814466632,28.631598784830658,-6.026734470201973,29.25901531750235,32.143336999838205,-2.850421491395485,32.26947499051971,31.676421983349325,32.4741601707053,251.95270034862432,-4.561476523100361,-7.2478868477512055,31.444986125072024
326,5.438766666666667,1134.5126709038077,986.8508549531716,14396.5,1120.567415730337,937.2752808988764,-1.84500349871769,detected,1134.6846547176217,987.826779923234,28.039278264443055,0.49801601023318653,28.043700639133156,32.25441896228727,-2.500361664129733,32.35118778416344,31.55885062898086,32.77715807804728,251.629551741408,-3.193204849200739,-7.7923494437321725,31.39870445086824
327,5.45545,1134.7223285209022,987.020699252044,14372.5,1121.7621951219512,937.1158536585366,-1.8248804509976884,detected,1135.2862137298755,987.7951872879778,30.961904832985056,5.270739702067203,31.40732793304408,32.43808814397605,-2.1551623579758505,32.50960300012284,31.46577033964145,33.06732415268541,251.48117546096915,-3.9944883695039373,-8.2592959966368,31.442937471959187
328,5.472133333333334,1135.2227541863265,987.0406027384588,14412.0,1117.084656084656,938.3280423280424,-1.927241259198417,detected,1135.8804864408924,987.7742882070199,34.84914979102405,11.095529733305284,36.572859079102535,32.61288564506232,-1.8616212393292324,32.665975321986544,31.454919129336744,33.33848592072744,251.14847728014564,-3.492161330362015,-8.776010082291933,31.465021703029922
329,5.488816666666667,1135.9161088033688,987.5332028791468,14564.5,1115.7864583333333,938.6197916666666,-1.9612081693859031,detected,1136.478780635189,987.7769120327014,37.99773025582954,12.482196844269765,39.99540901970977,32.712169395304585,-1.5284745829035329,32.74785887806536,31.551001992035147,33.584809064918694,250.82337477476398,-3.2683990468803894,-9.301677178340482,31.399061495013253
330,5.5055000000000005,1136.556389410048,988.2414008755472,14391.0,1119.095,938.4,-1.9077731699724887,detected,1137.0835275989905,987.7851281664456,40.98029673099154,10.944625382270715,42.41661873509439,32.78099697396673,-1.1760610076000964,32.802086551023145,31.711967281469942,33.800956974676545,250.88825848465166,-1.2562453316613362,-9.621637974855648,31.35922455644637
331,5.522183333333333,1137.6112873426987,988.2527858147128,14343.5,1118.7732558139537,938.6337209302326,-1.9336401687305609,detected,1137.6938829783646,987.8167742718529,42.53736700480795,7.24823850691746,43.15048728757168,32.903011175015,-0.8886550881108006,32.91500952831075,31.935968894373957,33.982238792310014,250.86882824809703,-0.7033830633626782,-9.943792669842765,31.37704319383789
332,5.538866666666666,1138.4508028958048,988.4627556927828,14250.5,1124.3989071038252,937.1420765027324,-1.8380518914196904,detected,1138.2931781059724,987.830898331715,42.57242502437657,4.265968806471392,42.785626819224596,32.966481478973755,-0.6857621004287381,32.97361325002014,32.207544377452386,34.12473978884718,251.13053647282922,-1.2884470133998993,-10.01288566643281,31.416576697546926
333,5.55555,1138.8756716889684,988.2224095341784,14236.5,1119.1894736842105,938.5105263157894,-1.9478547608974397,detected,1138.8736378393585,987.8410290572378,42.55998136240396,-0.8421377153299545,42.56831226980644,33.057215411149144,-0.40310979175710976,33.0596731418102,32.462079772052306,34.225429169099726,251.12256635622862,-1.327642710878601,-10.314061504812116,31.40958649072413
334,5.572233333333333,1139.615174050447,987.797495271326,14186.5,1124.360824742268,937.1340206185566,-1.863254336238194,detected,1139.4611434481544,987.859500252013,42.837044813999455,-5.782866544876015,43.22561687093018,33.106496496592584,-0.13515392481813288,33.106772371560034,32.70307842244532,34.282241861567364,250.96151575756457,-0.5656788164728553,-10.67168293700927,31.33964837317477
335,5.588916666666667,1140.1196155465132,987.8669613207989,14254.0,1126.251207729469,936.9420289855072,-1.836678953232056,detected,1140.037425817438,987.8847650232201,41.157033140234944,-6.114477870062274,41.608751681946416,33.18808807590432,0.15121561433733358,33.18843256762817,32.90519207756857,34.294132305103645,251.02691019119754,0.3261210910892869,-10.933245404496162,31.335861265027734
336,5.6056,1140.8783957383116,988.0873905408432,14141.5,1122.5172413793102,938.0402298850574,-1.9224265533846985,detected,1140.604720174137,987.9034648948144,39.893921695296285,-3.0745742171152415,40.01222306804486,33.28455217458006,0.5479999358482497,33.28906302965032,33.0436594952855,34.26109954482003,251.0097883706461,0.7682739786884177,-11.349188144949482,31.294690377803224
337,5.622283333333334,1141.7799931531913,987.79719280849,14118.5,1123.7947368421053,938.0684210526316,-1.917826877296962,detected,1141.1876129623095,987.9476091044219,38.31393915929493,3.7981927366749915,38.50174284324132,33.22354858091737,0.7751877476292213,33.23259087631674,33.14747234038581,34.18418400123074,250.93607668147558,0.9307220958539045,-11.584242200866749,31.148201055346817
338,5.638966666666667,1142.625058851224,987.4124764595103,14160.0,1123.542553191489,938.3563829787234,-1.9417785546902449,detected,1141.7667711470688,988.0109217394681,37.092526254537006,7.376921910305555,37.81896985395376,33.16257967150597,1.0023652299218195,33.177724854533615,33.281117275350915,34.06543705336975,250.95039265756316,0.656163606868521,-11.771296093743047,31.019316800931755
339,5.6556500000000005,1143.0121870649584,987.6504801679998,14127.0,1128.0217391304348,937.2173913043478,-1.8597139285192728,detected,1142.3393119675832,988.0867282095519,34.04715042156204,9.107439568645987,35.24420388269553,33.09463684727518,1.1873507335765503,33.11592954784071,33.40886899265166,33.907865112810555,250.90600438551047,-0.3306652095344789,-11.947906703320948,30.885470940658934
340,5.672333333333333,1143.4118434494662,988.332241284156,14193.5,1123.8816568047337,938.3609467455622,-1.9433709829727168,detected,1142.9010921631648,988.1605202299999,31.730181957213063,9.146063132030577,33.022036851971116,32.98657126450914,1.2589627491009747,33.01058725609352,33.53309776946142,33.71535023786274,250.85634560527458,-1.8336031177114394,-12.006883971087301,30.749530212622933
341,5.689016666666666,1143.73329096494,989.0488178041404,14161.5,1121.4748603351954,939.1620111731844,-1.990467918301765,detected,1143.450880522879,988.2317778797791,29.56765171418465,10.397029538749393,31.34237149803687,32.88956931206811,1.3356579244459956,32.91667892762676,33.659826941688934,33.492549630405684,251.0876297412442,-1.6940463225261921,-11.923775169871531,30.681123469045637
342,5.7057,1144.6125591307198,988.6714322514168,14234.0,1125.954248366013,937.4575163398692,-1.9201719745657395,detected,1143.9860942696093,988.3040439621045,26.847445896522913,10.397753050749088,28.79059950176597,32.76026816020037,1.3921614072917374,32.789835060765256,33.74843986167919,33.24477663058635,251.47173369078632,-3.8934478547939633,-11.730312637938137,30.619814642293626
343,5.722383333333333,1144.665955860076,988.8523153650748,14303.0,1125.2189781021898,937.5401459854016,-1.9330635272856629,detected,1144.5187273591114,988.3847854138086,28.23498364236002,4.9464972857958855,28.66499845949279,32.637181578591004,1.3068494541521583,32.66333536076403,33.760518154567876,32.97786610373367,251.59041765580685,-4.293597277114785,-11.54704318366363,30.554202175876643
344,5.739066666666667,1145.4803835686837,988.6057909060116,14269.5,1122.4166666666667,939.0694444444443,-2.0065404802511773,detected,1145.0538800677996,988.4620315172948,28.389540373286763,-0.1991557752053268,28.390238914621285,32.53504404822217,1.2178472471610466,32.55782921414102,33.70387528145875,32.69802741292553,251.79925399261447,-3.468233673315237,-11.319148648789353,30.526858944277
345,5.75575,1145.9107485380116,988.818350877193,14250.0,1124.536312849162,938.173184357542,-1.9701596660307683,detected,1145.5888624601705,988.5463843376479,27.618906363121823,-4.250623629680376,27.944083272422596,32.4288012668009,0.9936737952948077,32.44402162514881,33.53146938510418,32.41168850787642,251.44623791017472,-3.6097700023512704,-11.260689531717324,30.427149233593926
346,5.772433333333334,1145.9022815172266,989.0509645294444,14091.5,1130.125,936.5909090909092,-1.862939651351671,detected,1146.118523209497,988.6190798872739,25.06468589545966,-2.9925388940332596,25.242697321608805,32.30847460008315,0.7775970521986684,32.31783080839131,33.314557858732094,32.12533505803143,251.64863074315798,-3.307874714610377,-10.910166060505134,30.420559901027598
347,5.789116666666667,1146.904485340424,988.4809437174912,14291.0,1126.1655172413791,937.7448275862068,-1.9588327804483885,detected,1146.6564185304378,988.6745646937478,25.328694521759644,-2.599644490467199,25.461754017613032,32.208672473655646,0.507949490950439,32.212677554040425,33.09947791507738,31.84534901689603,251.73602208217656,-4.011639626731768,-10.576412942849982,30.42689738476296
348,5.8058000000000005,1147.181877888021,988.5270330495156,14211.0,1130.1377551020407,937.0408163265306,-1.8904836617062144,detected,1147.1924096128898,988.7236203228418,25.076274106279016,-2.0119111639114635,25.156854127348893,32.09368801763233,0.2697362930112694,32.09482151751096,32.96135343461773,31.577851479823376,251.7436284604363,-4.168842919804261,-10.31012980396665,30.393729479388394
349,5.8224833333333335,1147.493200898664,988.1677899964528,14095.0,1135.5046728971963,935.6355140186917,-1.795166469194558,detected,1147.741907543345,988.7412901969259,25.730379468243882,-2.6571621327034336,25.86721744176013,31.896384389330787,-0.03865724642130064,31.896407814903636,32.95237121970446,31.328555094870243,251.92184085496712,-5.550003441550511,-9.861148133564738,30.333786261898435
350,5.839166666666666,1147.6653879092903,988.5596733889416,14206.5,1137.3217821782175,935.2277227722772,-1.7623655901469737,detected,1148.2744058456522,988.7568804798956,26.198548102935547,-1.4308301649971327,26.237591308328845,31.70902180629308,-0.42068078256789837,31.711812250844197,33.067200395564875,31.102631491995922,251.81454306432886,-5.979830393416316,-9.496520228029258,30.25648921787561
351,5.85585,1148.254589474179,988.6926051289284,14181.0,1128.6208791208792,937.054945054945,-1.9341362270992035,detected,1148.793010831511,988.7371156284815,25.55533378480868,-0.5302232336075576,25.560833740909963,31.51568509705231,-0.8181933177545051,31.526304056165277,33.353373984761106,30.904599098340878,252.03123298050144,-7.118512376045379,-8.944256102119379,30.230913486388125
352,5.872533333333333,1148.9691146514065,988.5205529454709,14154.5,1136.2598039215686,935.6127450980392,-1.8065456900459536,detected,1149.2839425409354,988.6795000026368,27.789651106676047,-1.0777220982317886,27.81054105104391,31.318800456642588,-1.0448248557155608,31.336223783699864,33.598202080221014,30.738236203642956,251.73984520887106,-5.316360636662137,-8.820974930342372,30.069075847128865
353,5.889216666666667,1149.253728016144,988.4372132859338,14205.5,1135.8341232227488,935.3791469194312,-1.8185241417170572,detected,1149.7541036072846,988.6203512208655,31.380564912171394,0.6632129214071938,31.387572470424086,31.173374505377193,-1.3111399819193272,31.200935340221584,33.78064280942545,30.60652315005874,251.35217825346163,-4.562084553366845,-8.725386721049226,29.95606771044601
354,5.9059,1149.612577203818,988.59773301516,14248.0,1136.5882352941176,935.6274509803922,-1.8118937592314093,detected,1150.2194784385158,988.5532955321387,33.20416438584016,0.29328543538895246,33.20545962501509,31.06707378895733,-1.4327297397482956,31.100093059598372,33.88972528075407,30.51161602803141,250.96225887701758,-4.316567074031278,-8.779431829451921,29.835169935290892
355,5.922583333333334,1150.2704942841842,988.1702987124864,14317.0,1134.9004975124378,936.268656716418,-1.8587053312168316,detected,1150.6649363132858,988.4882654471066,34.72675142082426,1.7817019825092757,34.77242767190978,31.07145806942209,-1.3584379381777236,31.101139210513427,33.900392418975244,30.45485235545838,250.89986373455145,-4.783684769433445,-8.883553661471238,29.805424582372527
356,5.939266666666667,1150.829895709939,988.3002694353472,14351.0,1127.298969072165,937.8247422680412,-2.0070277705751307,detected,1151.1522323418085,988.4380102176465,37.05754978977939,6.41141453605087,37.60808733204951,31.016899561156325,-1.343905760715239,31.04600040392551,33.859757251336234,30.436787103047372,250.70138950064177,-5.096270518160151,-8.982431482890709,29.71817736227639
357,5.9559500000000005,1151.8039962273378,988.7701703519988,14313.5,1133.862559241706,936.9763033175356,-1.9042611406970265,detected,1151.6309722758415,988.4085152716162,36.51746548596702,6.206643547172462,37.041162368916694,31.09601309567564,-1.365237158713959,31.125968305355006,33.83146934468672,30.457255364802716,250.82497684176647,-5.36512923387169,-8.924145655516474,29.8192140618275
358,5.9726333333333335,1152.128101195052,988.7517646236636,14309.0,1139.2096774193549,935.625,-1.809329181835086,detected,1152.0996071362795,988.3649681025079,35.02618934510201,4.622843871224177,35.32993950598632,31.2066376145506,-1.3906277837961345,31.23760677194958,33.834415744608776,30.51545621116273,250.75145384465623,-6.664783335126738,-8.974900857124002,29.92054864877556
359,5.989316666666666,1152.9962640677572,988.8729550991994,14365.0,1137.54296875,936.1796875,-1.8560663946295772,detected,1152.5837035831933,988.3186105800951,32.775123147089744,2.763581374567366,32.891428660378274,31.321493276927203,-1.545097523303027,31.359580154286395,33.78996362768198,30.61005100008739,250.78645534838643,-7.176603910038069,-8.848553253414227,30.085318226247928
360,6.006,1153.7947362398445,989.5712209634968,14565.0,1138.5515463917525,936.6082474226804,-1.8510310014138256,detected,1153.065146550565,988.2638150743697,30.81673707850223,-2.1360331277269324,30.890676938006408,31.461940778205427,-1.6625624707579385,31.505838054247633,33.79941112217467,30.739268771300456,250.88033600587931,-7.536310701881262,-8.734263109348133,30.2709510824678
361,6.022683333333333,1153.568177352428,988.79610943514,14419.5,1138.7330508474577,936.4110169491526,-1.846764055225744,detected,1153.5479118428846,988.2261464634005,29.53608776015517,-5.960057598699223,30.13142490416609,31.695443189887094,-1.8210657909029941,31.74771487238345,33.734667888732965,30.901011332814218,250.87104207048466,-8.974380187661069,-8.665939607615911,30.542083922602778
362,6.039366666666667,1154.1241403265024,988.6240708579368,14395.0,1136.63133640553,936.9447004608296,-1.8971781419282896,detected,1154.0522766999804,988.1822609391025,30.43930424582868,-7.554565278725477,31.36275975612874,31.980974986818165,-2.070565949895654,32.047932920242395,33.68038889696749,31.092951218879133,251.15777925714588,-12.143489769372287,-8.36907005474462,30.93587999199527
363,6.05605,1154.7030442675605,988.401200949588,14322.0,1135.641255605381,937.488789237668,-1.92904399633528,detected,1154.5869010800614,988.0964028889493,30.35437911074814,-11.17803674989591,32.34713027118552,32.267608252162546,-2.272135785404939,32.347505983341996,33.66545065120579,31.312616770613594,251.14059445721506,-14.696167189386523,-8.280253187413825,31.269770553917873
364,6.072733333333334,1155.2265079586707,988.1255119612772,14324.0,1133.9586776859503,938.0,-1.9720667426319656,detected,1155.1209426889259,988.012050634002,31.679331593962615,-13.106662374212192,34.283591539274695,32.57113551263126,-2.4461475626158014,32.6628612720974,33.663866959397936,31.557460065868877,251.21117553723283,-16.596238813167258,-8.174747874588917,31.623345864522058
365,6.089416666666667,1155.9358633864504,988.221018544404,14308.0,1134.8520408163265,937.704081632653,-1.9661793141195605,detected,1155.673386418802,987.917363155078,34.27887060119019,-12.956768724007816,36.6458568662348,32.795688609056405,-2.3737028314355086,32.881478927720956,33.66997862040893,31.82490519164493,251.12367967898194,-19.51336848571221,-8.364227488157601,31.79986407204449
366,6.1061000000000005,1156.5412426227986,988.1717668107252,14346.0,1124.4683544303798,940.4746835443038,-2.1627774360631795,detected,1156.2161282547302,987.8692029731272,33.538001534799605,-13.752006030172197,36.24796845068856,33.04873932671747,-2.2926162305221736,33.128164154775845,33.67434698906693,32.11237628171402,250.16029656919557,-19.17243229341253,-9.059866080225518,31.86524889082391
367,6.1227833333333335,1157.0731403241446,987.537424389343,14438.0,1134.3505154639174,938.2164948453608,-2.0025205671321475,detected,1156.7722612964371,987.8103108774616,32.20124049902688,-13.806626351819887,35.03630718119329,33.39522092647909,-2.2512144585233402,33.47101353808414,33.747667442620035,32.41730668893696,249.61384209890082,-19.665753117867673,-9.522865954382993,32.08775110975315
368,6.139466666666666,1157.5770187423366,987.5064868336544,14272.5,1137.2806122448978,937.75,-1.9581071159982653,detected,1157.3402064455956,987.7383379829744,30.708049966804083,-13.056626783150023,33.36854560387981,33.589475358221854,-2.062878142827495,33.65276097250786,33.85765896384361,32.73713246622411,248.76495541295566,-18.84809413379288,-10.243117948010903,32.055995629146906
369,6.15615,1158.0430827924722,986.8121874054948,14329.0,1143.3290322580644,935.7741935483872,-1.8514812416841944,detected,1157.928005607821,987.6806524971475,26.853916816366564,-11.765942999474646,29.318428727461185,33.808466897181,-1.986759980607039,33.866792720278745,34.022653127773445,33.06927481620941,247.90487689272155,-19.201077477845065,-10.876045604657685,32.07290571750136
370,6.172833333333333,1158.5524300835395,986.85479916809,14344.5,1137.0205128205127,937.6820512820512,-1.9835283097804068,detected,1158.5280383633549,987.6387123332302,25.265308567278225,-10.572167660971445,27.38807306203693,33.97280646720347,-1.900722456800282,34.025936065240685,34.20321182277735,33.411117157613845,246.98752954222462,-18.648432392778197,-11.531576529063344,32.012295573266876
371,6.189516666666667,1158.9544174342636,986.7698594085464,14439.0,1135.96644295302,938.489932885906,-2.015173887828729,detected,1159.1008062030874,987.6127444458683,25.037258257834765,-6.813729896275163,25.94785571427645,34.135170361670504,-1.7943547992122815,34.18229899766434,34.46237732242236,33.759982797175255,246.4041871537608,-17.73142751742441,-12.019364093718677,31.99944455062229
372,6.2062,1159.3992102642487,986.7862502605432,14393.0,1138.8896103896104,937.922077922078,-1.9681920127423675,detected,1159.6846663559077,987.5492602852227,26.75065356812638,-0.7938270636018387,26.762429406330426,34.4201683966103,-1.6433802782700981,34.45937740572249,34.8018657185072,34.11311881406182,246.04480440140512,-19.591869393316056,-12.473525625286895,32.12257538967461
373,6.222883333333334,1159.3280956684976,986.8624301837816,14383.0,1132.046783625731,940.2573099415204,-2.100390177254239,detected,1160.270027885174,987.4893475456324,30.344650090947198,3.916725055623374,30.596380902050647,34.665064924620694,-1.460689865353102,34.69582598974858,35.16397799390234,34.46769068889842,245.44330222944836,-19.181182780045923,-13.078004633493538,32.13667898083489
374,6.239566666666667,1160.0337464847412,986.4030251478434,14401.5,1139.1794871794873,937.9871794871794,-1.977512086474014,detected,1160.8561739368736,987.4406979733222,34.12529456659013,7.243789978375389,34.8856449346627,34.8739472723577,-1.4158500199695119,34.902676539690084,35.50128421995806,34.820790591013946,244.7811706826825,-16.492454588579957,-13.57807254077392,32.153270062494634
375,6.2562500000000005,1160.6419731787546,986.6518988797644,14491.0,1132.0144927536232,940.2826086956522,-2.1238974422905885,detected,1161.4388722918695,987.4081835235663,40.2634118828405,12.182914005833481,42.06620650974836,35.0130668342399,-1.3138226621267168,35.037707960516876,35.77296636868634,35.16946032462568,244.27171191975037,-13.374360615110495,-14.015735300379205,32.1123051666518
376,6.2729333333333335,1161.4881309432471,987.6307921229452,14337.0,1148.806896551724,934.903448275862,-1.806819547867552,detected,1162.01587961806,987.3829791195823,41.265684414648604,13.455193244057227,43.40390461057964,35.215341246153166,-1.178321444963004,35.235049318976074,36.01871144944677,35.51072802795706,243.54820017814842,-11.677706239567932,-14.631528014599407,32.053503528766846
