frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
937,15.632283333333334,1548.8491730467215,957.4095381821752,13584.0,1533.2348178137652,907.4170040485832,-1.873529721181748,detected,1548.5411496555935,957.3270038302658,59.859353974588885,-1.5569831103634897,59.879599653480376,47.51487545649771,-9.14718798712383,48.38733757625306,44.86291544383798,51.35629573893548,257.090244659366,-4.539861440926313,-1.6996110770959554,48.35747884148722
938,15.648966666666666,1549.740570455513,957.36948245454,13702.5,1537.046332046332,906.6370656370656,-1.8159815385346163,detected,1549.4111752322917,957.1446277349122,59.004623257575986,-1.7497782352684226,59.030562335463955,47.284403219444066,-9.210854646783623,48.17317335554248,45.004811575224956,50.9732439512931,256.7901124110108,-4.118540219124989,-1.8382481207035752,48.138087570964814
939,15.66565,1550.7094004638907,957.1130703000716,13724.5,1539.715384615385,905.8884615384616,-1.7822127995989407,detected,1550.2819358553563,956.9497849286439,58.935072659819525,-4.399423964522612,59.099050082364464,47.035086976142736,-9.241426437750778,47.93436522431137,45.13509865274919,50.49106093388058,256.60498210500515,-4.387573812096694,-1.9062812916985816,47.89644518223238
940,15.682333333333334,1552.121676816592,957.199549979211,13629.0,1541.1322033898305,905.3694915254238,-1.7797309886844364,detected,1551.139493508389,956.7471851586897,56.69491671266769,-7.568589243457609,57.197876920323786,46.796997620859784,-9.215661677127537,47.69577975538332,45.13567604490252,49.91859302795163,256.3879825235061,-4.224457237977129,-2.056675831971658,47.651416463692
941,15.699016666666669,1552.9560993994214,956.7951224256572,13709.0,1541.279569892473,905.2544802867384,-1.793585536022751,detected,1551.9535814672756,956.5634874044524,53.89189382447876,-15.227143086653086,56.001804493875895,46.39175670501457,-9.150224870341543,47.28553378524008,45.12520050162316,49.26625896837774,256.2264907710028,-4.496938613667603,-2.1580495793143246,47.23626284295047
942,15.7157,1553.790096839028,956.6876667275716,13682.5,1541.2650176678444,905.530035335689,-1.8109061017644348,detected,1552.7731813447172,956.3597789560674,50.60153216121762,-16.461084831131757,53.21167513695145,46.05944199504833,-9.102678591512976,46.95030302815532,45.10693899195157,48.54583717017043,255.86650256576007,-3.963529268374834,-2.419751256276088,46.88790631168512
943,15.732383333333331,1554.6910323215393,956.327770287505,13721.5,1544.2091254752852,904.9277566539924,-1.77196603181639,detected,1553.5792344469535,956.1581842008361,46.17073777560654,-15.4755635545921,48.69527794433502,45.72882828798509,-8.987301508559783,46.60361922638398,45.114194171235376,47.77022795427133,255.73777816278184,-3.948896256116737,-2.5554574327207895,46.533503653898
944,15.749066666666668,1555.130981316442,956.1975890599298,13577.0,1540.986301369863,905.332191780822,-1.8420242807334,detected,1554.3905377355416,955.9592422859464,41.458377948380075,-14.218097049496919,43.82865941161833,45.39089131423863,-8.901887307242447,46.25555763291443,45.10886945573517,46.95319611486875,255.6215371626963,-3.398043278316386,-2.6486790026458493,46.17966123168089
945,15.76575,1555.884903882628,954.9984826792949,13620.5,1544.12,904.6,-1.800127198070926,detected,1555.1745620044446,955.7868374440347,40.02097882675571,-12.517427721936201,41.93285994331326,45.00263611502191,-8.69280872998642,45.834508625240026,45.105347035258845,46.10909963419657,255.34480394363385,-3.0670453068657104,-2.9757379051809902,45.73780892037649
946,15.782433333333334,1556.5836034973966,955.45385106592,13572.0,1543.84375,904.7534722222222,-1.8169767778779944,detected,1555.9352888763246,955.6229194520043,38.88373439523912,-11.441389018221344,40.53208831513345,44.58786910630299,-8.55453351553345,45.40108055001768,45.24296684580018,45.25261056686785,255.09990686510253,-1.7679350854023514,-3.1981803815654484,45.28829603060998
947,15.799116666666666,1557.1175707749148,955.5704201228316,13623.0,1543.6798679867986,904.8184818481848,-1.8296292008869663,detected,1556.6738335450716,955.469757517784,36.478084254156784,-9.25498741875117,37.63383348762923,44.10525973046203,-8.346329820760296,44.888029109868796,45.44065491287793,44.398434106013504,254.98317714038052,-1.2902730460187557,-3.366488472698064,44.761612043486764
948,15.8158,1557.6803215220675,955.50922409449,13560.5,1544.8456375838923,904.3825503355704,-1.8167506988617133,detected,1557.3938011517405,955.3213124335022,35.772613819369326,-8.608231098758552,36.79377042543163,43.66021596645431,-8.2454543487022,44.43199270406363,45.680935651902864,43.56103162318382,254.95366776662635,-0.8086270083642052,-3.371425547814554,44.30389898676534
949,15.832483333333334,1558.4772660818712,955.1110745614036,13680.0,1542.6689655172413,905.1344827586208,-1.8771521777725864,detected,1558.0887435580744,955.1875753016869,33.65895507563073,-5.87456737548473,34.167759637301906,43.179792383728945,-8.06977942613655,43.92739248223633,45.81253951716843,42.75435310069431,254.9025658614619,-0.5834581533769464,-3.4554183355741435,43.7912764647779
950,15.849166666666669,1559.0982489559674,954.938176178963,13649.0,1547.402097902098,903.8776223776224,-1.7959758643028,detected,1558.744590324449,955.0714839017838,31.919730123086993,-8.6161831157292,33.06218054839221,42.55817327033662,-7.874587189309333,43.28056417735366,45.86539205334903,41.99158390858428,255.02309217584468,0.12836121638156506,-3.391208973585324,43.14750209696389
951,15.86585,1559.273870699359,954.886127832428,13622.0,1545.1974110032363,904.2459546925568,-1.8419218184019208,detected,1559.3792972550482,954.9756151465608,31.809599047693155,-8.307475625779261,32.87650746122401,41.990309873010936,-7.701720725110735,42.690779160833785,45.867765822452476,41.28491035711859,255.02488903030678,0.0678147998309347,-3.41011584742996,42.554362117956686
952,15.882533333333331,1559.9441152082725,954.5003170422398,13668.0,1542.636054421769,904.8707482993198,-1.9063526120301504,detected,1559.9885242088783,954.8985260964718,32.7817124917774,-5.193261147834619,33.19052026171273,41.42620564081522,-7.48564578746025,42.09709499063364,45.87293408570452,40.645307903944456,254.9500376750793,0.12274004754338379,-3.527893562965768,41.9490092095012
953,15.899216666666668,1560.355050209613,954.7284293653116,13676.0,1545.248299319728,903.8707482993198,-1.8595350519938003,detected,1560.5987153378942,954.7958310988325,31.664423301644092,-5.721063666736882,32.17710789528105,40.96554417807703,-7.330496806283803,41.61624674610768,45.856422373815064,40.0823553371081,254.88304384375522,1.0825093614240826,-3.6065846850526047,41.45967366179408
954,15.9159,1560.8123663751214,954.489832361516,13720.0,1544.4551495016613,904.0996677740864,-1.884676620572717,detected,1561.1909785482749,954.7012535508076,31.85863250645434,-5.050402701368057,32.256457223745066,40.581953468544285,-7.239685265278201,41.222663548870536,45.783975678397375,39.60407771775964,254.86085332870235,1.3655375944001447,-3.6101213971473225,41.064279045920664
955,15.932583333333334,1561.5785386302232,954.55680345049,13756.5,1544.7728813559322,904.1966101694916,-1.8928850777029664,detected,1561.7614264197018,954.6019440034474,31.22664552387414,-7.33848267238227,32.0773552308563,40.24555575964915,-7.11922364501684,40.87038174168178,45.66884702312287,39.21682036278897,255.01826444411802,1.8916604273010977,-3.5266946607833614,40.71793865706364
956,15.949266666666666,1562.4306452783626,954.8889090513176,13777.0,1550.0537634408602,903.1039426523298,-1.8054005771752124,detected,1562.3071618710946,954.5241288859812,31.12928267363168,-7.68848150300073,32.06470002349702,40.051060243957274,-7.112128018871821,40.677632571499494,45.507863522590675,38.925155661270296,255.12895468230374,2.7486204495719337,-3.4049665519759618,40.53487380517967
957,15.96595,1562.532601938197,953.8836106539892,13672.5,1551.1722972972973,902.804054054054,-1.7896386188953737,detected,1562.845338254883,954.4412918085773,31.470330892198945,-9.261483715903523,32.80482902080786,39.84176533612188,-7.098187506942808,40.46913059335871,45.35713137887547,38.73182400758029,255.31201647145082,3.569747471410464,-3.2358563792553987,40.33955582892745
958,15.982633333333334,1563.0776941440124,954.2748099970768,13684.0,1552.494736842105,902.6280701754386,-1.772908994950743,detected,1563.3927046289912,954.3450193662808,32.700336906446864,-8.77848378449471,33.858142467503555,39.81032483176282,-7.180406156168515,40.45269083482599,45.15961099965549,38.63770955430326,255.44586896945793,4.660607690358592,-3.0541265689939454,40.33723474258714
959,15.999316666666669,1563.244816764277,953.5414411742902,13489.0,1550.604316546763,902.8129496402878,-1.8150026068036853,detected,1563.9553614210672,954.2297667468573,32.96294399591807,-7.800110210695038,33.87325488017087,39.85225898197019,-7.254895657901709,40.50723462510203,44.94724083864469,38.64185081562064,255.62388592650467,4.673841113767957,-2.867039638112473,40.4056449111576
960,16.016000000000002,1564.1957213600226,953.7423231466804,13563.5,1546.0039682539682,904.2301587301588,-1.922904901012065,detected,1564.527527270592,954.0903314598784,35.05002614728346,-5.040727523456098,35.410637764533156,39.92192840241088,-7.227846729982217,40.57095187100415,44.730092549177556,38.74148539497757,255.91245557721544,4.100204167529388,-2.706694744938731,40.48056248716235
961,16.032683333333335,1564.6980908687287,953.6325785605052,13514.0,1546.7433962264151,903.8528301886791,-1.916956159628264,detected,1565.1031599129983,953.9566916942318,38.76320202332499,-1.137913636623125,38.77990044527603,40.04947829192083,-7.219452241568997,40.69497760318014,44.49987567278899,38.932127310573314,256.14676977174963,3.461477691836481,-2.579815412346794,40.61312293534629
962,16.049366666666668,1565.5953779429988,953.6450185873606,13450.0,1555.9805447470817,901.964980544747,-1.754738706018553,detected,1565.6884243646018,953.8395225988578,40.42737768727693,-0.3648310035096074,40.429023835987664,40.22417395836832,-7.076529390571364,40.841907874739356,44.29033223595267,39.20767461685668,256.3195268835102,2.0779768754471153,-2.637532828215865,40.756654173628874
963,16.06605,1566.0917228464418,953.796379525593,13350.0,1552.784090909091,902.7916666666666,-1.8260164342021423,detected,1566.2761852343126,953.7202110738917,42.075056471292555,2.8717748046692577,42.17294710583066,40.47954361469826,-6.863653678266752,41.05731595062497,44.09025857007703,39.56054435675316,256.4049593391415,1.9621056341156131,-2.84369648146075,40.95871803890804
964,16.082733333333334,1566.9104219862093,953.985000431731,13511.5,1555.233606557377,902.0983606557376,-1.7921533542125938,detected,1566.8832592395581,953.6077748760835,40.24562418415917,1.93212841450395,40.29197669738618,40.768440010079736,-6.687396865974959,41.313278467080316,43.816469322816616,39.9818314134309,256.6029895469552,1.8663612615574492,-2.9405119919664866,41.20849872203091
965,16.099416666666666,1567.5851898765616,953.7130616198494,13421.0,1553.8044280442805,902.5424354243544,-1.8338649418253212,detected,1567.5286883263466,953.5104912092041,40.084162683126124,1.5366386150758444,40.1136056250328,41.146486454402,-6.485998479833484,41.65454985740081,43.5101577764617,40.46148760694491,256.8821300547688,1.391650299562786,-3.021655839561789,41.544808578328194
966,16.1161,1568.23361738548,953.892506729183,13436.5,1559.8475836431226,900.9776951672862,-1.7279709196627149,detected,1568.1909823658787,953.4136961302094,39.51970042085668,-0.9971242367569175,39.532277674044884,41.56073020839979,-6.337764253343906,42.04118874611372,43.16474644536014,40.98851737270146,257.1526746945526,0.639696557440186,-3.0620847097315416,41.92952645113926
967,16.132783333333332,1568.9733776416997,954.0222288601796,13391.0,1555.76512455516,902.0925266903914,-1.8198636929328424,detected,1568.8736507522358,953.3280016473144,39.534474301162845,-3.0612682870573735,39.652818585753124,42.00047997754949,-6.213541841930886,42.45760733444551,42.84688868890996,41.55118647776606,257.3389350698724,-0.11101551765127311,-3.1433494430753557,42.34108849385758
968,16.149466666666665,1569.3682473250874,953.8306864466948,13380.5,1557.793893129771,901.6946564885496,-1.7892563413067617,detected,1569.6004565806686,953.2368321538369,39.58636558703802,-6.016946768078469,40.04102881795768,42.36791555120031,-6.113395646797831,42.80670361623198,42.581609541427014,42.13724037888448,257.52814538551115,-0.2623785837147544,-3.1806421144188146,42.68837535240611
969,16.166150000000002,1570.12788432724,953.7880706223154,13348.0,1560.6037037037038,901.3777777777776,-1.750558150375167,detected,1570.333156460588,953.1584549491769,40.38622898069116,-7.341365631793906,41.048058914161864,42.70284919968568,-6.065550080351483,43.131476065031066,42.38584920808584,42.73412893548755,257.63202953580316,-1.2866291372120984,-3.2217121446717645,43.01098462492137
970,16.182833333333335,1570.882112141811,953.4015848574754,13313.5,1564.4661921708184,900.6797153024911,-1.691894584840128,detected,1571.0851662915438,953.0338327929713,40.61114584822553,-9.941102636644246,41.81017446433513,43.029340893681585,-6.121520088354782,43.46259525082217,42.192853915876995,43.32923423518357,257.73427149240916,-1.700071723793994,-3.1596251871196444,43.34759456548551
971,16.199516666666668,1571.451462606878,953.4458086207547,13235.5,1561.1913357400722,901.1407942238268,-1.764496411339202,detected,1571.8435277928093,952.9251272817158,41.59119980632022,-12.355561809956725,43.387645810402205,43.39723863437419,-6.094148800622431,43.823041549999104,42.03748140695501,43.91009826917009,257.7921779905973,-2.2545884749696756,-3.220361289338028,43.7045563283633
972,16.2162,1572.3043412835757,952.983698241918,13291.0,1561.2482014388488,901.705035971223,-1.7831544834001876,detected,1572.625146835197,952.8185233748368,43.25050595821176,-13.261661929811908,45.238014354986156,43.669201007648105,-6.000638187275425,44.07955053424391,41.96514729126257,44.46464712598586,257.8494382450223,-3.139042009860018,-3.325341013064641,43.95394046553497
973,16.232883333333334,1573.0213021753016,952.9529749157806,13308.5,1561.7619047619048,901.8611111111112,-1.7877048128118682,detected,1573.4178468873533,952.7148956571958,43.535983049774586,-12.4404691099935,45.278550018601116,43.900440671111134,-5.890237751068474,44.29383243615143,41.89285184042877,44.98140827719632,257.94798205240556,-4.156015422248901,-3.4059889379116433,44.16268596039743
974,16.249566666666666,1573.5616818475935,952.7157433676772,13394.0,1561.4671280276816,901.6262975778546,-1.8032498826913497,detected,1574.2312090187584,952.6059053214626,45.033181875176524,-11.9030181654025,46.57970922245682,44.10908601839799,-5.827344108734837,44.49235225002202,41.8903996121936,45.44971743430924,257.8122015753362,-5.249759908202136,-3.6161613127565877,44.34515515927486
975,16.26625,1574.4342437000882,952.2884732416755,13419.5,1562.0290909090909,901.7127272727272,-1.8113264929092543,detected,1575.0496677737483,952.5042076742475,47.50747803804097,-10.957060958514376,48.754668026595624,44.31682576254388,-5.816773215768529,44.696933858055125,41.923915522782835,45.85991138568291,257.816799023612,-5.7705545315324,-3.6667768560679805,44.54627530780951
976,16.282933333333332,1575.2296829899472,952.1027794366478,13396.0,1564.3062730627307,901.2435424354244,-1.7823596226439964,detected,1575.8652649272049,952.3986220733276,51.51663218597241,-11.69051323710346,52.82642796490843,44.4166796189976,-5.769185635440764,44.78978601503754,41.970884105236074,46.203503192669984,257.6171060771617,-6.14543452189368,-3.8899049302369155,44.6205509928617
977,16.299616666666665,1575.9563711566252,952.29460058803,13378.0,1567.9301470588234,900.6176470588235,-1.7248805631710025,detected,1576.685234527974,952.2806628836842,54.58690087863215,-12.597060582279937,56.02156444483894,44.5088734237101,-5.74351273391545,44.87792053975424,41.99846550412537,46.473336158172565,257.2221254165242,-6.783626248093477,-4.242839124930695,44.676907548894356
978,16.316300000000002,1576.9570895289462,951.8928424285554,13349.5,1566.704379562044,900.7627737226278,-1.7686938783128558,detected,1577.4972128557793,952.1795849284655,57.883134763693306,-12.874999711380497,59.297747913727115,44.571175423167396,-5.6988131206683,44.93401995801246,42.06303781919706,46.6637131222352,256.91979778868836,-7.190610302995505,-4.536161403735407,44.70446721868323
979,16.332983333333335,1577.9661249143785,952.0043713805344,13382.5,1566.0407407407408,901.1,-1.8009166975010695,detected,1578.306137409105,952.0754758660145,58.64423961161083,-11.660496701444572,59.79225721569996,44.58365803233601,-5.67698606862558,44.9436395318364,42.122636781009504,46.77049794920014,256.5298130018423,-7.703908732829035,-4.864470071890026,44.67961129293019
980,16.349666666666668,1579.4095386210472,951.179515663186,13503.0,1569.6754716981131,900.5509433962264,-1.760742767984283,detected,1579.1358941037515,951.9841456183015,58.20952583861708,-8.502434180490582,58.827207016398496,44.51009021351458,-5.666396201297354,44.86932333705606,42.202961340747066,46.79118659575649,256.2142989561764,-8.901180325365653,-5.103189178664939,44.57817444593308
981,16.36635,1580.09800295858,951.1472633136096,13520.0,1569.716723549488,900.7201365187714,-1.7738267791738724,detected,1579.9717421008604,951.9140656530974,57.26396827677581,-6.639349406888414,57.64757604054429,44.443246518483,-5.623613804152723,44.79762486249587,42.28301890340697,46.72494588835699,256.040936993503,-9.444087860263606,-5.263441799035017,44.487339477081335
982,16.383033333333334,1581.2067651086193,950.8838681025868,13510.5,1572.8985507246375,900.0615942028985,-1.7328388278081617,detected,1580.782154209738,951.8281353558476,54.922875905176625,-2.6362579328374522,54.98610873287797,44.30445346310782,-5.785103138085821,44.68055522241165,42.35177250370623,46.57261903561123,255.89527865476083,-9.907661018532316,-5.186077258401138,44.37856033776751
983,16.399716666666666,1581.943239575623,951.0366148531951,13510.0,1570.1745454545455,900.8836363636364,-1.801282204944609,detected,1581.5826579309205,951.742018152254,53.541621476673754,1.2423764636819215,53.55603355018856,44.138053553259155,-5.817460572313275,44.51977784064957,42.4302240956981,46.33669786372056,255.7524463124079,-10.112773375079055,-5.224376939925502,44.212175976424945
984,16.4164,1582.6486727828749,951.6372966360856,13625.0,1567.1474103585658,901.5179282868526,-1.870751256458945,detected,1582.3603965129482,951.6321169527738,51.489243045632975,4.938787646412948,51.72556208325459,43.87963397904108,-5.940156049250469,44.27987953940326,42.55650508645531,46.02126269496836,255.3936132602374,-9.957163098130945,-5.3172678725173155,43.959463081297514
985,16.433083333333332,1583.5801421552492,951.3825512356292,13670.5,1568.3040293040294,901.3919413919414,-1.8673641688884624,detected,1583.1333664423871,951.5105045957883,50.85968522070834,4.363357929677477,51.04651284046754,43.67098532538329,-5.930905026399722,44.07187985237317,42.63299978788652,45.6318916184852,254.71639054967,-10.11950056593205,-5.790399577976664,43.68983710715095
986,16.449766666666665,1584.4101638028528,951.4982549584716,13705.5,1567.0337078651685,901.61797752809,-1.9060122803255064,detected,1583.894866111621,951.3921474093886,49.53987429248809,2.6736765411237684,49.611971248500886,43.41054175483683,-5.945479010993439,43.81579459645341,42.60253799939811,45.17554159233239,254.05330844006738,-10.336723586180312,-6.210053372802726,43.373483757078326
987,16.466450000000002,1585.512913684468,951.7702208356272,13622.5,1572.6512455516015,900.5017793594307,-1.8165928056033704,detected,1584.6547682987043,951.2821872754455,49.202844975362495,-1.5404282529675584,49.22695270755742,43.165440360573626,-5.97507453189963,43.5770209764733,42.51381632995611,44.66040436612723,253.76679074410447,-9.561673702623391,-6.3299384903608615,43.11483081136051
988,16.483133333333335,1586.2226265419745,951.55455284257,13740.5,1571.7116788321168,900.8248175182482,-1.8494009953116464,detected,1585.3963006028816,951.176004318298,45.39100234915804,-5.160216740759097,45.6833769666044,42.89673950308223,-5.950144656499959,43.3074414093995,42.392758563690776,44.09574065110768,253.29442599685046,-8.957758230334253,-6.631810455200525,42.79665374202595
989,16.499816666666668,1586.8385460282784,951.4041386006433,13732.5,1569.7716262975778,901.4221453287196,-1.8998441875076375,detected,1586.1382657350573,951.0655412004725,41.528055089333975,-7.436366799257939,42.18861114893287,42.60487794505409,-5.802482957718924,42.99819104552626,42.31018647903318,43.4916963229796,252.92492953037225,-8.139601710435574,-6.96311847391723,42.430642397986006
990,16.5165,1587.6624814463344,951.2217680122636,13699.0,1569.4354243542434,901.6863468634688,-1.9233807653973516,detected,1586.8734745601062,950.9615438708792,38.11827579226156,-8.601253907880164,39.0766492698995,42.277698070612324,-5.717069501379903,42.66249685418641,42.23898886078117,42.859104732461574,252.5772983079165,-8.05457664524865,-7.203959580770996,42.049870442036834
991,16.533183333333334,1588.4135897248425,950.9379006117326,13677.0,1570.8936877076412,901.3787375415284,-1.9105990119364693,detected,1587.5961440886813,950.8872713053921,36.568380658085516,-8.90340318292374,37.636645070892534,41.93069951678256,-5.680727685589738,42.31375933434106,42.18361260204996,42.20927939015127,252.43831406380002,-7.041814172713038,-7.235887337786801,41.69048048942818
992,16.549866666666667,1588.4251298949732,950.9092031051376,13504.5,1572.3064516129032,901.1483870967742,-1.884053907670428,detected,1588.303166179059,950.8231908761555,35.09769097466324,-6.511475996319859,35.696599717670686,41.606758013678444,-5.6110434574729835,41.983402924137124,42.14789012441383,41.55380133731924,252.0874032238686,-6.391578190474799,-7.457758521441534,41.315710800206645
993,16.56655,1589.151022018394,950.4627437926868,13519.0,1571.32421875,901.43359375,-1.9195316880183664,detected,1588.9910087477667,950.7563481637216,33.962991435300864,-4.318160311773227,34.23640307790077,41.214569854847724,-5.536947014072835,41.584835584101725,42.1412190491749,40.90430538900322,251.94468438488877,-6.135494543776016,-7.509544061323931,40.90116500232979
994,16.583233333333332,1589.7256780078897,950.765631163708,13520.0,1573.0793103448275,901.0310344827586,-1.893779959335186,detected,1589.6682962511975,950.7018866153895,32.37684032347988,-2.5370599039579247,32.476090625079614,40.81365196743504,-5.489656619445808,41.18119129794984,42.126960534920876,40.27226916805783,251.84312558449386,-5.276779033906173,-7.502032696576113,40.49209826790706
995,16.599916666666665,1590.6899713887462,950.682671850928,13631.0,1573.8256227758006,900.814946619217,-1.896903983396452,detected,1590.3372112603922,950.6488086538172,32.83176013343291,-2.3927492935354167,32.91883537795632,40.389991914925055,-5.52897286171923,40.76666515418374,42.110974900987735,39.66880849966199,251.86588319179322,-3.7388759701575434,-7.316724457659117,40.10469462549281
996,16.616600000000002,1590.901307117074,950.8130120363184,13528.5,1572.4322344322345,901.065934065934,-1.9262835825599156,detected,1590.9819922330846,950.5961600175041,34.01066998525312,-2.316405457340352,34.089461818699824,39.962736339068194,-5.525367993707627,40.34290504130522,42.10637335043298,39.10448236595623,251.87728808655731,-3.1375133360058247,-7.17926818522824,39.69896844373088
997,16.633283333333335,1591.4453460209738,950.7935922497204,13556.5,1571.050909090909,900.9927272727272,-1.9594823362802132,detected,1591.6127208703845,950.5293109292074,33.21188148766578,-1.6184673216430383,33.25129333457547,39.57048427428951,-5.559868203364799,39.959171164334485,42.161176084969576,38.589110277420474,251.94984338294913,-3.0493608273206045,-6.9746491126711385,39.34577016523754
998,16.649966666666668,1591.8681506638611,950.6882129277568,13544.5,1574.1057692307693,900.6089743589744,-1.9116392269472768,detected,1592.2277353201632,950.4720238432338,33.82955105684505,-3.8471511475941043,34.047600453778244,39.18526341743621,-5.626628723422234,39.587167363744335,42.30568165144852,38.13160463815168,251.85945996447816,-2.117508031296118,-6.853327576840778,38.98943088850642
999,16.66665,1592.6064110591385,950.3275876886056,13575.5,1573.9312714776631,900.5189003436426,-1.9295121111204288,detected,1592.816539055642,950.4037690666148,34.38294514210975,-4.713028628804295,34.70446016726463,38.80575774088172,-5.689841823878949,39.220672276552875,42.49839310078381,37.739820483275274,251.78006472163239,-1.3298737039002533,-6.728646850692057,38.63918277323467
1000,16.683333333333334,1593.084686803361,950.441868156096,13607.0,1577.484375,899.84375,-1.8698667580240456,detected,1593.3887194083286,950.3265020144946,34.538370386243514,-6.677604643321047,35.17796800143303,38.49060328349673,-5.824221075074304,38.92875662359214,42.66665823425552,37.42042482704895,251.7329465957145,-0.6946955429150924,-6.534028763698571,38.376484471275226
1001,16.700016666666667,1593.7431163534684,950.5092860544344,13649.5,1579.7906976744189,898.9800664451827,-1.8352230251066703,detected,1593.9386181758673,950.2586598884742,33.50051905554665,-8.418170552545234,34.54200880728832,38.258019690968034,-6.064231376127356,38.735655059101624,42.76508474123799,37.1787877221087,251.68886342811572,0.6169166099383606,-6.262623901163716,38.22604497891821
1002,16.7167,1594.5197167994932,950.2349930540324,13677.0,1579.687074829932,899.1802721088435,-1.853537396490645,detected,1594.4700360560532,950.1921094786549,33.516818994316054,-11.208024897384803,35.341151333794194,38.08083868806866,-6.260564722641514,38.59203215474783,42.78905762830163,37.018896922629686,251.94250796323655,1.7240482841948896,-5.851754839265492,38.145798079660395
1003,16.733383333333332,1595.127485551964,950.140488784406,13612.0,1581.0340136054422,899.0068027210884,-1.8397389533838084,detected,1594.9991906812188,950.1113204135033,33.212131580261484,-11.59146328383531,35.176806352554294,37.974185952112904,-6.516297413191318,38.52922177650118,42.705811854238945,36.94329770355067,252.17154673164845,2.417296473524081,-5.4231159776393,38.145651702335435
1004,16.750066666666665,1595.1729789098267,949.812952747646,13505.5,1577.5019455252918,899.8326848249027,-1.910639286582705,detected,1595.5372388410042,950.0271548361667,33.76387375419472,-12.528193336574986,36.01325865799707,37.89798657059482,-6.732519129102882,38.49135227461775,42.56485362253524,36.953058876888825,252.32882977134443,3.0627833915758798,-5.089232030450164,38.15342602269109
1005,16.766750000000002,1595.7309433682178,949.4886563249956,13473.0,1577.428571428571,899.9512195121952,-1.92470599193983,detected,1596.092792684221,949.9204908011044,34.664269025274734,-9.669027429626567,35.98752059383214,37.96066634465885,-7.109149785323887,38.62061884538731,42.38525201617241,37.047765374839734,252.628142380841,3.872411700838474,-4.549113349132074,38.35176355446297
1006,16.783433333333335,1596.5221054201147,948.9192574368152,13413.0,1577.7695035460993,899.9716312056737,-1.9366630388741213,detected,1596.643703882967,949.7929893041926,35.578463050385835,-6.535560364471621,36.173755435471755,38.06337397735502,-7.428962531286311,38.78156679185671,42.20752714888959,37.22553700584001,252.86448166308574,4.981195506124717,-4.115522560105863,38.562577674326995
1007,16.800116666666668,1597.1824623009202,949.184604081836,13384.5,1578.6641221374043,899.7900763358779,-1.9294852109323652,detected,1597.2083063236116,949.6292220071051,37.39093012077683,-4.835239774942238,37.70227047510534,38.25567855121398,-7.675677379032153,39.018110726184574,42.07867839583282,37.4830722412933,253.2589475331742,6.288840146481926,-3.6690687840720386,38.84521719463733
1008,16.8168,1597.8025364348032,949.1210220413446,13391.5,1583.405844155844,898.7662337662338,-1.849272417682862,detected,1597.7779158729063,949.4599978111943,39.98975151499508,-2.388592014038295,40.06102342727378,38.481348540307444,-7.863709021697798,39.276610152335614,42.01203575872093,37.81571526781395,253.4209704771473,7.852076270432429,-3.4433839565816893,39.12537810662165
1009,16.833483333333334,1598.5909736232534,949.6264539590028,13383.0,1587.7743055555557,897.6840277777778,-1.776105533816671,detected,1598.360087615952,949.307882205057,39.14043944126297,1.201556120274745,39.15887813466243,38.696465737583516,-7.950045744085824,39.504679316671236,41.994313735749984,38.2175441265594,253.5503522541559,8.581083387590581,-3.333137177409629,39.36381440447053
1010,16.850166666666667,1599.147961532241,949.4069719702908,13396.5,1588.0072202166066,897.6245487364621,-1.7827112952679325,detected,1598.9544806613037,949.146521999768,37.227904080032204,2.1033001132477693,37.287272809344294,38.97650659947801,-8.051777030369557,39.799487183203,42.00333979015677,38.68147759678529,253.88625401059082,8.39126500376472,-3.0822967059540813,39.679952457915114
1011,16.86685,1599.7532153237778,949.1156144355876,13360.5,1586.268551236749,897.8727915194346,-1.8281147615238305,detected,1599.5632686334022,948.9949043254469,35.99928629746046,-2.4367439670295425,36.08166203332905,39.29096735175599,-8.151094052114098,40.12755225132932,42.024285686868616,39.19939854318463,254.08995842580515,8.120706884504347,-2.931892793521402,40.020300527737945
1012,16.883533333333332,1600.4986643805833,949.140668679414,13414.5,1589.675572519084,897.469465648855,-1.7772720456807027,detected,1600.1857188820275,948.8546686896669,35.77253804073098,-5.808963036132354,36.24111655882993,39.74263390859526,-8.201058566994039,40.57997426825074,42.0280447074087,39.76229164622293,254.4720515308209,8.51636265644628,-2.737717008747948,40.48751927683276
1013,16.900216666666665,1600.9216961271595,949.5862949537228,13379.5,1589.534090909091,897.25,-1.7850421854830192,detected,1600.8230756327262,948.7142170728112,35.17278710316987,-8.754629841183032,36.24594454916363,40.22396702660261,-8.288208842440994,41.068989872811954,42.096896225598,40.360393648615165,254.86641301957553,8.316419027399506,-2.500516514104522,40.99279627368474
1014,16.916900000000002,1601.3953479647346,949.2622272244108,13327.5,1587.8444444444444,897.8407407407408,-1.8284643634306228,detected,1601.476152812704,948.5760762709576,35.25312406703961,-9.92986300220582,36.62492233068438,40.70498229857187,-8.4119203902029,41.56508136138026,42.16069694247798,40.98335438669302,255.06288918392463,8.171284456685335,-2.3643859991001985,41.497779066179184
