time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1783962005.8271194,828378,212064768,212.064768,248,74,137,9,20260713_190049
1783962005.8371034,828417,212074752,212.074752,251,0,137,9,20260713_190049
1783962005.8470874,828456,212084736,212.084736,254,0,138,9,20260713_190049
1783962005.8570712,828495,212094720,212.09472,3,9,138,9,20260713_190049
1783962005.8670552,828534,212104704,212.104704,6,0,138,9,20260713_190049
1783962005.8770392,828573,212114688,212.114688,9,1,138,9,20260713_190049
1783962005.8870232,828612,212124672,212.124672,13,0,139,9,20260713_190049
1783962005.8970072,828651,212134656,212.134656,17,0,139,9,20260713_190049
1783962005.9072473,828691,212144896,212.144896,21,17,139,9,20260713_190049
1783962005.917231,828730,212154880,212.15488,25,0,139,9,20260713_190049
1783962005.927215,828769,212164864,212.164864,29,151,140,9,20260713_190049
1783962005.9371994,828808,212174848,212.174848,33,0,139,9,20260713_190049
1783962005.9471834,828847,212184832,212.184832,37,149,140,9,20260713_190049
1783962005.9571674,828886,212194816,212.194816,41,0,140,9,20260713_190049
1783962005.9671512,828925,212204800,212.2048,46,75,140,9,20260713_190049
1783962005.9771352,828964,212214784,212.214784,50,59,140,9,20260713_190049
1783962005.9871192,829003,212224768,212.224768,55,142,140,9,20260713_190049
1783962005.9971032,829042,212234752,212.234752,60,94,140,9,20260713_190049
1783962006.0070872,829081,212244736,212.244736,64,7,140,9,20260713_190049
1783962006.0173273,829121,212254976,212.254976,69,20,140,9,20260713_190049
1783962006.027311,829160,212264960,212.26496,73,25,140,9,20260713_190049
1783962006.037295,829199,212274944,212.274944,78,30,141,9,20260713_190049
1783962006.0472794,829238,212284928,212.284928,82,8,141,9,20260713_190049
1783962006.0572634,829277,212294912,212.294912,87,18,141,9,20260713_190049
1783962006.0672474,829316,212304896,212.304896,91,17,141,9,20260713_190049
1783962006.0772312,829355,212314880,212.31488,95,11,141,9,20260713_190049
1783962006.0872152,829394,212324864,212.324864,99,27,141,9,20260713_190049
1783962006.0971992,829433,212334848,212.334848,103,11,141,9,20260713_190049
1783962006.1071832,829472,212344832,212.344832,107,10,141,9,20260713_190049
1783962006.1174233,829512,212355072,212.355072,111,4,141,9,20260713_190049
1783962006.1274073,829551,212365056,212.365056,115,11,141,9,20260713_190049
1783962006.137391,829590,212375040,212.37504,118,13,141,9,20260713_190049
1783962006.147375,829629,212385024,212.385024,122,8,140,9,20260713_190049
1783962006.1573594,829668,212395008,212.395008,125,13,139,9,20260713_190049
1783962006.1673434,829707,212404992,212.404992,128,37,139,9,20260713_190049
1783962006.1773272,829746,212414976,212.414976,131,0,138,9,20260713_190049
1783962006.1873112,829785,212424960,212.42496,134,0,137,9,20260713_190049
1783962006.1972952,829824,212434944,212.434944,137,1,137,9,20260713_190049
1783962006.2075353,829864,212445184,212.445184,140,1,138,9,20260713_190049
1783962006.2175193,829903,212455168,212.455168,143,0,138,9,20260713_190049
1783962006.2275033,829942,212465152,212.465152,145,2,139,9,20260713_190049
1783962006.2374873,829981,212475136,212.475136,148,0,140,9,20260713_190049
1783962006.247471,830020,212485120,212.48512,150,60,140,9,20260713_190049
1783962006.257455,830059,212495104,212.495104,153,0,141,9,20260713_190049
1783962006.2674394,830098,212505088,212.505088,155,142,141,9,20260713_190049
1783962006.2774234,830137,212515072,212.515072,157,1,141,9,20260713_190049
1783962006.2874072,830176,212525056,212.525056,160,0,141,9,20260713_190049
1783962006.2973912,830215,212535040,212.53504,162,38,141,9,20260713_190049
1783962006.3076313,830255,212545280,212.54528,164,0,141,9,20260713_190049
1783962006.3176153,830294,212555264,212.555264,166,81,141,9,20260713_190049
1783962006.3275993,830333,212565248,212.565248,168,0,141,9,20260713_190049
1783962006.3375833,830372,212575232,212.575232,170,114,141,9,20260713_190049
1783962006.347567,830411,212585216,212.585216,172,57,141,9,20260713_190049
1783962006.357551,830450,212595200,212.5952,174,0,142,9,20260713_190049
1783962006.3675354,830489,212605184,212.605184,175,86,142,9,20260713_190049
1783962006.3775194,830528,212615168,212.615168,177,0,141,9,20260713_190049
1783962006.3875034,830567,212625152,212.625152,179,123,141,9,20260713_190049
1783962006.3974872,830606,212635136,212.635136,181,0,142,9,20260713_190049
1783962006.4077272,830646,212645376,212.645376,183,0,142,9,20260713_190049
1783962006.4177113,830685,212655360,212.65536,184,74,142,9,20260713_190049
1783962006.4276953,830724,212665344,212.665344,186,0,141,9,20260713_190049
1783962006.4376793,830763,212675328,212.675328,188,1,141,9,20260713_190049
1783962006.4476633,830802,212685312,212.685312,190,0,141,9,20260713_190049
1783962006.457647,830841,212695296,212.695296,192,0,141,9,20260713_190049
1783962006.467631,830880,212705280,212.70528,193,110,141,9,20260713_190049
1783962006.4776154,830919,212715264,212.715264,195,0,141,9,20260713_190049
1783962006.4875994,830958,212725248,212.725248,197,142,142,9,20260713_190049
1783962006.4975834,830997,212735232,212.735232,199,0,142,9,20260713_190049
1783962006.5075672,831036,212745216,212.745216,201,169,142,9,20260713_190049
1783962006.5178072,831076,212755456,212.755456,202,0,142,9,20260713_190049
1783962006.5277913,831115,212765440,212.76544,204,0,142,9,20260713_190049
1783962006.5377753,831154,212775424,212.775424,206,1,142,9,20260713_190049
1783962006.5477593,831193,212785408,212.785408,208,0,142,9,20260713_190049
1783962006.5577433,831232,212795392,212.795392,210,71,142,9,20260713_190049
1783962006.567727,831271,212805376,212.805376,212,0,142,9,20260713_190049
1783962006.577711,831310,212815360,212.81536,214,0,142,9,20260713_190049
1783962006.5876954,831349,212825344,212.825344,216,33,142,9,20260713_190049
1783962006.5976794,831388,212835328,212.835328,218,0,142,9,20260713_190049
1783962006.6076634,831427,212845312,212.845312,220,0,143,9,20260713_190049
1783962006.6179032,831467,212855552,212.855552,222,0,143,9,20260713_190049
1783962006.6278872,831506,212865536,212.865536,224,98,143,9,20260713_190049
1783962006.6378713,831545,212875520,212.87552,227,3,142,9,20260713_190049
1783962006.6478553,831584,212885504,212.885504,229,0,142,9,20260713_190049
1783962006.6578393,831623,212895488,212.895488,231,0,142,9,20260713_190049
1783962006.6678233,831662,212905472,212.905472,234,1,142,9,20260713_190049
1783962006.677807,831701,212915456,212.915456,236,0,142,9,20260713_190049
1783962006.687791,831740,212925440,212.92544,239,71,142,9,20260713_190049
1783962006.6977754,831779,212935424,212.935424,242,0,141,9,20260713_190049
1783962006.7077594,831818,212945408,212.945408,244,99,141,9,20260713_190049
1783962006.7179992,831858,212955648,212.955648,247,9,141,9,20260713_190049
1783962006.7279832,831897,212965632,212.965632,250,0,141,9,20260713_190049
1783962006.7379673,831936,212975616,212.975616,254,67,140,9,20260713_190049
1783962006.7479513,831975,212985600,212.9856,2,0,140,9,20260713_190049
1783962006.7579353,832014,212995584,212.995584,5,9,139,9,20260713_190049
1783962006.7679193,832053,213005568,213.005568,8,0,139,9,20260713_190049
1783962006.7779033,832092,213015552,213.015552,12,0,138,9,20260713_190049
1783962006.787887,832131,213025536,213.025536,16,6,136,9,20260713_190049
1783962006.7978714,832170,213035520,213.03552,19,1,134,9,20260713_190049
1783962006.8078554,832209,213045504,213.045504,23,99,132,9,20260713_190049
1783962006.8178394,832248,213055488,213.055488,26,0,129,9,20260713_190049
1783962006.8280792,832288,213065728,213.065728,29,197,124,9,20260713_190049
1783962006.8380632,832327,213075712,213.075712,32,0,120,9,20260713_190049
1783962006.8480473,832366,213085696,213.085696,35,206,117,9,20260713_190049
1783962006.8580313,832405,213095680,213.09568,38,48,113,9,20260713_190049
1783962006.8680153,832444,213105664,213.105664,40,0,108,9,20260713_190049
1783962006.8779993,832483,213115648,213.115648,42,122,104,9,20260713_190049
1783962006.887983,832522,213125632,213.125632,44,0,101,9,20260713_190049
1783962006.897967,832561,213135616,213.135616,46,133,98,9,20260713_190049
1783962006.9079514,832600,213145600,213.1456,48,0,96,9,20260713_190049
1783962006.9179354,832639,213155584,213.155584,50,0,95,9,20260713_190049
1783962006.9281752,832679,213165824,213.165824,51,146,94,9,20260713_190049
1783962006.9381592,832718,213175808,213.175808,53,0,93,9,20260713_190049
1783962006.9481432,832757,213185792,213.185792,55,160,93,9,20260713_190049
1783962006.9581273,832796,213195776,213.195776,57,0,93,9,20260713_190049
1783962006.9681113,832835,213205760,213.20576,59,169,93,9,20260713_190049
1783962006.9780953,832874,213215744,213.215744,60,2,94,9,20260713_190049
1783962006.9880793,832913,213225728,213.225728,62,0,94,9,20260713_190049
1783962006.998063,832952,213235712,213.235712,64,148,95,9,20260713_190049
1783962007.008047,832991,213245696,213.245696,66,6,95,9,20260713_190049
1783962007.0180314,833030,213255680,213.25568,67,0,95,9,20260713_190049
1783962007.0280154,833069,213265664,213.265664,69,40,95,9,20260713_190049
1783962007.0382552,833109,213275904,213.275904,71,0,94,9,20260713_190049
1783962007.0482392,833148,213285888,213.285888,73,36,95,9,20260713_190049
1783962007.0582232,833187,213295872,213.295872,75,0,95,9,20260713_190049
1783962007.0682073,833226,213305856,213.305856,76,98,95,9,20260713_190049
1783962007.0781913,833265,213315840,213.31584,78,31,94,9,20260713_190049
1783962007.0881753,833304,213325824,213.325824,80,0,94,9,20260713_190049
1783962007.0981593,833343,213335808,213.335808,82,0,95,9,20260713_190049
1783962007.108143,833382,213345792,213.345792,84,44,95,9,20260713_190049
1783962007.118127,833421,213355776,213.355776,86,0,95,9,20260713_190049
1783962007.1283672,833461,213366016,213.366016,88,97,95,9,20260713_190049
1783962007.1383512,833500,213376000,213.376,90,0,95,9,20260713_190049
1783962007.1483352,833539,213385984,213.385984,92,121,95,9,20260713_190049
1783962007.1583192,833578,213395968,213.395968,94,1,95,9,20260713_190049
1783962007.1683033,833617,213405952,213.405952,97,0,95,9,20260713_190049
1783962007.1782873,833656,213415936,213.415936,99,24,95,9,20260713_190049
1783962007.1882713,833695,213425920,213.42592,101,127,95,9,20260713_190049
1783962007.1982553,833734,213435904,213.435904,104,54,95,9,20260713_190049
1783962007.2082393,833773,213445888,213.445888,106,0,95,9,20260713_190049
1783962007.218223,833812,213455872,213.455872,109,1,95,9,20260713_190049
1783962007.228207,833851,213465856,213.465856,111,106,95,9,20260713_190049
1783962007.2384472,833891,213476096,213.476096,114,0,95,9,20260713_190049
1783962007.2484312,833930,213486080,213.48608,117,115,95,9,20260713_190049
1783962007.2584152,833969,213496064,213.496064,120,0,95,9,20260713_190049
1783962007.2683992,834008,213506048,213.506048,123,157,96,9,20260713_190049
1783962007.2783833,834047,213516032,213.516032,126,0,96,9,20260713_190049
1783962007.2883673,834086,213526016,213.526016,129,1,96,9,20260713_190049
1783962007.2983513,834125,213536000,213.536,132,1,96,9,20260713_190049
1783962007.3083353,834164,213545984,213.545984,136,0,96,9,20260713_190049
1783962007.318319,834203,213555968,213.555968,139,1,97,9,20260713_190049
1783962007.328303,834242,213565952,213.565952,143,1,98,9,20260713_190049
1783962007.3385432,834282,213576192,213.576192,147,0,99,9,20260713_190049
1783962007.3485272,834321,213586176,213.586176,151,26,100,9,20260713_190049
1783962007.3585112,834360,213596160,213.59616,154,1,101,9,20260713_190049
1783962007.3684952,834399,213606144,213.606144,158,218,102,9,20260713_190049
1783962007.3784792,834438,213616128,213.616128,162,0,102,9,20260713_190049
1783962007.3884633,834477,213626112,213.626112,166,5,102,9,20260713_190049
1783962007.3984473,834516,213636096,213.636096,170,0,103,9,20260713_190049
1783962007.4084313,834555,213646080,213.64608,174,174,104,9,20260713_190049
1783962007.4184153,834594,213656064,213.656064,178,106,105,9,20260713_190049
1783962007.428399,834633,213666048,213.666048,182,136,107,9,20260713_190049
1783962007.438383,834672,213676032,213.676032,186,10,110,9,20260713_190049
1783962007.4486232,834712,213686272,213.686272,189,21,113,9,20260713_190049
1783962007.4586072,834751,213696256,213.696256,193,50,118,9,20260713_190049
1783962007.4685912,834790,213706240,213.70624,196,53,120,9,20260713_190049
1783962007.4785752,834829,213716224,213.716224,199,7,123,9,20260713_190049
1783962007.4885592,834868,213726208,213.726208,202,12,125,9,20260713_190049
1783962007.4985433,834907,213736192,213.736192,204,1,126,9,20260713_190049
1783962007.5085273,834946,213746176,213.746176,207,82,129,9,20260713_190049
1783962007.5185113,834985,213756160,213.75616,210,30,131,9,20260713_190049
1783962007.5284953,835024,213766144,213.766144,212,63,134,9,20260713_190049
1783962007.5387354,835064,213776384,213.776384,214,12,134,9,20260713_190049
1783962007.5487192,835103,213786368,213.786368,217,21,134,9,20260713_190049
1783962007.5587032,835142,213796352,213.796352,219,2,134,9,20260713_190049
1783962007.5686872,835181,213806336,213.806336,222,33,134,9,20260713_190049
1783962007.5786712,835220,213816320,213.81632,224,0,134,9,20260713_190049
1783962007.5886552,835259,213826304,213.826304,227,74,134,9,20260713_190049
1783962007.5986392,835298,213836288,213.836288,230,0,134,9,20260713_190049
1783962007.6086233,835337,213846272,213.846272,232,0,134,9,20260713_190049
1783962007.6186073,835376,213856256,213.856256,235,24,134,9,20260713_190049
1783962007.6285913,835415,213866240,213.86624,238,0,134,9,20260713_190049
1783962007.6385753,835454,213876224,213.876224,241,114,133,9,20260713_190049
1783962007.6488154,835494,213886464,213.886464,243,0,133,9,20260713_190049
1783962007.6587992,835533,213896448,213.896448,246,79,133,9,20260713_190049
1783962007.6687832,835572,213906432,213.906432,250,93,133,9,20260713_190049
1783962007.6787672,835611,213916416,213.916416,253,0,133,9,20260713_190049
1783962007.6887512,835650,213926400,213.9264,1,165,133,9,20260713_190049
1783962007.6987352,835689,213936384,213.936384,4,0,133,9,20260713_190049
1783962007.7087193,835728,213946368,213.946368,7,0,133,9,20260713_190049
1783962007.7187033,835767,213956352,213.956352,11,0,132,9,20260713_190049
1783962007.7286873,835806,213966336,213.966336,14,0,132,9,20260713_190049
1783962007.7386713,835845,213976320,213.97632,18,0,131,9,20260713_190049
1783962007.7489114,835885,213986560,213.98656,21,0,129,9,20260713_190049
1783962007.7588952,835924,213996544,213.996544,25,0,127,9,20260713_190049
1783962007.7688792,835963,214006528,214.006528,28,0,125,9,20260713_190049
1783962007.7788632,836002,214016512,214.016512,32,0,121,9,20260713_190049
1783962007.7888472,836041,214026496,214.026496,35,175,118,9,20260713_190049
1783962007.7988312,836080,214036480,214.03648,38,0,116,9,20260713_190049
1783962007.8088152,836119,214046464,214.046464,41,157,114,9,20260713_190049
1783962007.8187993,836158,214056448,214.056448,44,0,112,9,20260713_190049
1783962007.8287833,836197,214066432,214.066432,47,160,110,9,20260713_190049
1783962007.8387673,836236,214076416,214.076416,49,0,106,9,20260713_190049
1783962007.8490074,836276,214086656,214.086656,52,20,103,9,20260713_190049
1783962007.8589914,836315,214096640,214.09664,54,0,100,9,20260713_190049
1783962007.8689752,836354,214106624,214.106624,56,0,98,9,20260713_190049
1783962007.8789592,836393,214116608,214.116608,58,0,96,9,20260713_190049
1783962007.8889432,836432,214126592,214.126592,60,0,95,9,20260713_190049
1783962007.8989272,836471,214136576,214.136576,61,0,94,9,20260713_190049
1783962007.9089112,836510,214146560,214.14656,63,138,94,9,20260713_190049
1783962007.9188952,836549,214156544,214.156544,65,0,93,9,20260713_190049
1783962007.9288793,836588,214166528,214.166528,67,149,94,9,20260713_190049
1783962007.9388633,836627,214176512,214.176512,69,0,95,9,20260713_190049
1783962007.9491034,836667,214186752,214.186752,70,185,95,9,20260713_190049
1783962007.9590874,836706,214196736,214.196736,72,77,96,9,20260713_190049
1783962007.9690714,836745,214206720,214.20672,74,9,96,9,20260713_190049
1783962007.9790552,836784,214216704,214.216704,76,0,96,9,20260713_190049
1783962007.9890392,836823,214226688,214.226688,78,68,97,9,20260713_190049
1783962007.9990232,836862,214236672,214.236672,80,0,97,9,20260713_190049
1783962008.0090072,836901,214246656,214.246656,82,71,97,9,20260713_190049
1783962008.0189912,836940,214256640,214.25664,84,0,97,9,20260713_190049
1783962008.0289752,836979,214266624,214.266624,86,136,98,9,20260713_190049
1783962008.0389593,837018,214276608,214.276608,88,33,98,9,20260713_190049
1783962008.049199,837058,214286848,214.286848,91,0,98,9,20260713_190049
1783962008.0591834,837097,214296832,214.296832,93,73,98,9,20260713_190049
1783962008.0691674,837136,214306816,214.306816,95,0,98,9,20260713_190049
1783962008.0791514,837175,214316800,214.3168,97,108,98,9,20260713_190049
1783962008.0891352,837214,214326784,214.326784,100,0,98,9,20260713_190049
1783962008.0991192,837253,214336768,214.336768,102,8,98,9,20260713_190049
1783962008.1091032,837292,214346752,214.346752,105,95,98,9,20260713_190049
1783962008.1190872,837331,214356736,214.356736,107,0,98,9,20260713_190049
1783962008.1290712,837370,214366720,214.36672,110,145,99,9,20260713_190049
1783962008.1390553,837409,214376704,214.376704,113,0,98,9,20260713_190049
1783962008.1490393,837448,214386688,214.386688,116,172,99,9,20260713_190049
1783962008.159279,837488,214396928,214.396928,119,0,99,9,20260713_190049
1783962008.1692634,837527,214406912,214.406912,122,0,99,9,20260713_190049
1783962008.1792474,837566,214416896,214.416896,125,61,99,9,20260713_190049
1783962008.1892312,837605,214426880,214.42688,128,0,99,9,20260713_190049
1783962008.1992152,837644,214436864,214.436864,131,0,100,9,20260713_190049
1783962008.2091992,837683,214446848,214.446848,135,0,100,9,20260713_190049
1783962008.2191832,837722,214456832,214.456832,138,0,101,9,20260713_190049
1783962008.2291672,837761,214466816,214.466816,141,1,102,9,20260713_190049
1783962008.2391512,837800,214476800,214.4768,145,0,103,9,20260713_190049
1783962008.2491353,837839,214486784,214.486784,149,1,105,9,20260713_190049
1783962008.259375,837879,214497024,214.497024,152,3,106,9,20260713_190049
1783962008.2693594,837918,214507008,214.507008,156,0,108,9,20260713_190049
1783962008.2793434,837957,214516992,214.516992,159,0,110,9,20260713_190049
1783962008.2893274,837996,214526976,214.526976,163,0,111,9,20260713_190049
1783962008.2993112,838035,214536960,214.53696,166,0,113,9,20260713_190049
1783962008.3092952,838074,214546944,214.546944,170,2,114,9,20260713_190049
1783962008.3192792,838113,214556928,214.556928,173,149,115,9,20260713_190049
1783962008.3292632,838152,214566912,214.566912,177,76,117,9,20260713_190049
1783962008.3392472,838191,214576896,214.576896,180,0,121,9,20260713_190049
1783962008.3492312,838230,214586880,214.58688,183,58,123,9,20260713_190049
1783962008.359471,838270,214597120,214.59712,185,0,125,9,20260713_190049
1783962008.369455,838309,214607104,214.607104,188,118,127,9,20260713_190049
1783962008.3794394,838348,214617088,214.617088,191,3,128,9,20260713_190049
1783962008.3894234,838387,214627072,214.627072,193,130,129,9,20260713_190049
1783962008.3994074,838426,214637056,214.637056,196,17,132,9,20260713_190049
1783962008.4093912,838465,214647040,214.64704,198,136,134,9,20260713_190049
1783962008.4193752,838504,214657024,214.657024,200,0,134,9,20260713_190049
1783962008.4293592,838543,214667008,214.667008,203,34,134,9,20260713_190049
1783962008.4393432,838582,214676992,214.676992,205,0,134,9,20260713_190049
1783962008.4493272,838621,214686976,214.686976,207,81,134,9,20260713_190049
1783962008.4593112,838660,214696960,214.69696,210,0,134,9,20260713_190049
1783962008.469551,838700,214707200,214.7072,212,124,135,9,20260713_190049
1783962008.479535,838739,214717184,214.717184,214,0,134,9,20260713_190049
1783962008.4895194,838778,214727168,214.727168,217,83,134,9,20260713_190049
1783962008.4995034,838817,214737152,214.737152,219,81,134,9,20260713_190049
1783962008.5094874,838856,214747136,214.747136,222,0,134,9,20260713_190049
1783962008.5194712,838895,214757120,214.75712,224,83,134,9,20260713_190049
1783962008.5294552,838934,214767104,214.767104,227,0,134,9,20260713_190049
1783962008.5394392,838973,214777088,214.777088,229,119,135,9,20260713_190049
1783962008.5494232,839012,214787072,214.787072,232,94,135,9,20260713_190049
1783962008.5594072,839051,214797056,214.797056,234,2,135,9,20260713_190049
1783962008.5696473,839091,214807296,214.807296,237,123,135,9,20260713_190049
1783962008.579631,839130,214817280,214.81728,240,0,135,9,20260713_190049
1783962008.589615,839169,214827264,214.827264,242,73,135,9,20260713_190049
1783962008.5995994,839208,214837248,214.837248,245,0,136,9,20260713_190049
1783962008.6095834,839247,214847232,214.847232,248,0,135,9,20260713_190049
1783962008.6195672,839286,214857216,214.857216,251,0,136,9,20260713_190049
1783962008.6295512,839325,214867200,214.8672,254,0,136,9,20260713_190049
1783962008.6395352,839364,214877184,214.877184,3,0,136,9,20260713_190049
1783962008.6495192,839403,214887168,214.887168,6,0,136,9,20260713_190049
1783962008.6595032,839442,214897152,214.897152,10,0,136,9,20260713_190049
1783962008.6694872,839481,214907136,214.907136,13,1,135,9,20260713_190049
1783962008.6797273,839521,214917376,214.917376,17,0,135,9,20260713_190049
1783962008.689711,839560,214927360,214.92736,21,1,134,9,20260713_190049
1783962008.699695,839599,214937344,214.937344,25,1,134,9,20260713_190049
1783962008.7096794,839638,214947328,214.947328,29,0,133,9,20260713_190049
1783962008.7196634,839677,214957312,214.957312,33,66,133,9,20260713_190049
1783962008.7296472,839716,214967296,214.967296,37,114,131,9,20260713_190049
1783962008.7396312,839755,214977280,214.97728,41,166,129,9,20260713_190049
1783962008.7496152,839794,214987264,214.987264,45,15,124,9,20260713_190049
1783962008.7595992,839833,214997248,214.997248,49,7,121,9,20260713_190049
1783962008.7698393,839873,215007488,215.007488,52,111,118,9,20260713_190049
1783962008.7798233,839912,215017472,215.017472,55,0,114,9,20260713_190049
1783962008.789807,839951,215027456,215.027456,58,109,110,9,20260713_190049
1783962008.799791,839990,215037440,215.03744,61,0,104,9,20260713_190049
1783962008.8097754,840029,215047424,215.047424,63,88,100,9,20260713_190049
1783962008.8197594,840068,215057408,215.057408,65,4,97,9,20260713_190049
1783962008.8297434,840107,215067392,215.067392,67,53,95,9,20260713_190049
1783962008.8397272,840146,215077376,215.077376,69,9,93,9,20260713_190049
1783962008.8497112,840185,215087360,215.08736,71,10,93,9,20260713_190049
1783962008.8596952,840224,215097344,215.097344,72,0,94,9,20260713_190049
1783962008.8696792,840263,215107328,215.107328,74,14,95,9,20260713_190049
1783962008.8799193,840303,215117568,215.117568,76,0,97,9,20260713_190049
1783962008.8899033,840342,215127552,215.127552,78,90,98,9,20260713_190049
1783962008.899887,840381,215137536,215.137536,80,2,99,9,20260713_190049
1783962008.909871,840420,215147520,215.14752,83,136,99,9,20260713_190049
1783962008.9198554,840459,215157504,215.157504,85,52,100,9,20260713_190049
1783962008.9298394,840498,215167488,215.167488,87,100,102,9,20260713_190049
1783962008.9398234,840537,215177472,215.177472,90,116,102,9,20260713_190049
1783962008.9498072,840576,215187456,215.187456,92,2,103,9,20260713_190049
1783962008.9597912,840615,215197440,215.19744,95,106,104,9,20260713_190049
1783962008.9697752,840654,215207424,215.207424,98,0,104,9,20260713_190049
1783962008.9800153,840694,215217664,215.217664,100,29,105,9,20260713_190049
1783962008.9899993,840733,215227648,215.227648,103,105,105,9,20260713_190049
1783962008.9999833,840772,215237632,215.237632,106,0,105,9,20260713_190049
1783962009.009967,840811,215247616,215.247616,109,130,105,9,20260713_190049
1783962009.019951,840850,215257600,215.2576,112,0,105,9,20260713_190049
1783962009.0299354,840889,215267584,215.267584,115,148,106,9,20260713_190049
1783962009.0399194,840928,215277568,215.277568,118,0,106,9,20260713_190049
1783962009.0499034,840967,215287552,215.287552,121,1,106,9,20260713_190049
1783962009.0598872,841006,215297536,215.297536,124,0,107,9,20260713_190049
1783962009.0698712,841045,215307520,215.30752,127,0,107,9,20260713_190049
1783962009.0798552,841084,215317504,215.317504,130,1,108,9,20260713_190049
1783962009.0900953,841124,215327744,215.327744,133,2,109,9,20260713_190049
1783962009.1000793,841163,215337728,215.337728,137,0,110,9,20260713_190049
1783962009.1100633,841202,215347712,215.347712,140,48,111,9,20260713_190049
1783962009.120047,841241,215357696,215.357696,143,1,113,9,20260713_190049
1783962009.130031,841280,215367680,215.36768,146,0,115,9,20260713_190049
1783962009.1400154,841319,215377664,215.377664,150,1,117,9,20260713_190049
1783962009.1499994,841358,215387648,215.387648,153,0,119,9,20260713_190049
1783962009.1599832,841397,215397632,215.397632,156,41,121,9,20260713_190049
1783962009.1699672,841436,215407616,215.407616,158,0,123,9,20260713_190049
1783962009.1799512,841475,215417600,215.4176,161,0,124,9,20260713_190049
1783962009.1899352,841514,215427584,215.427584,164,25,127,9,20260713_190049
1783962009.2001753,841554,215437824,215.437824,166,0,127,9,20260713_190049
1783962009.2101593,841593,215447808,215.447808,169,129,128,9,20260713_190049
1783962009.2201433,841632,215457792,215.457792,171,0,129,9,20260713_190049
1783962009.230127,841671,215467776,215.467776,173,102,130,9,20260713_190049
1783962009.2401114,841710,215477760,215.47776,175,0,130,9,20260713_190049
1783962009.2500954,841749,215487744,215.487744,177,150,132,9,20260713_190049
1783962009.2600794,841788,215497728,215.497728,179,8,134,9,20260713_190049
1783962009.2700632,841827,215507712,215.507712,181,0,135,9,20260713_190049
1783962009.2800472,841866,215517696,215.517696,183,2,136,9,20260713_190049
1783962009.2900312,841905,215527680,215.52768,185,0,136,9,20260713_190049
1783962009.3002713,841945,215537920,215.53792,186,59,136,9,20260713_190049
1783962009.3102553,841984,215547904,215.547904,188,54,136,9,20260713_190049
1783962009.3202393,842023,215557888,215.557888,190,1,136,9,20260713_190049
1783962009.330223,842062,215567872,215.567872,192,105,136,9,20260713_190049
1783962009.340207,842101,215577856,215.577856,193,0,136,9,20260713_190049
1783962009.3501914,842140,215587840,215.58784,195,152,136,9,20260713_190049
1783962009.3601754,842179,215597824,215.597824,197,3,135,9,20260713_190049
1783962009.3701594,842218,215607808,215.607808,199,0,136,9,20260713_190049
1783962009.3801432,842257,215617792,215.617792,201,61,136,9,20260713_190049
1783962009.3901272,842296,215627776,215.627776,202,0,136,9,20260713_190049
1783962009.4001112,842335,215637760,215.63776,204,0,136,9,20260713_190049
1783962009.4103513,842375,215648000,215.648,206,0,136,9,20260713_190049
1783962009.4203353,842414,215657984,215.657984,208,36,136,9,20260713_190049
1783962009.4303193,842453,215667968,215.667968,210,0,136,9,20260713_190049
1783962009.440303,842492,215677952,215.677952,212,1,136,9,20260713_190049
1783962009.450287,842531,215687936,215.687936,214,155,137,9,20260713_190049
1783962009.4602714,842570,215697920,215.69792,216,0,138,9,20260713_190049
1783962009.4702554,842609,215707904,215.707904,218,19,138,9,20260713_190049
1783962009.4802394,842648,215717888,215.717888,220,0,138,9,20260713_190049
1783962009.4902232,842687,215727872,215.727872,222,161,138,9,20260713_190049
1783962009.5002072,842726,215737856,215.737856,224,0,139,9,20260713_190049
1783962009.5104473,842766,215748096,215.748096,227,0,138,9,20260713_190049
1783962009.5204313,842805,215758080,215.75808,229,0,139,9,20260713_190049
1783962009.5304153,842844,215768064,215.768064,232,1,139,9,20260713_190049
1783962009.5403993,842883,215778048,215.778048,234,0,139,9,20260713_190049
1783962009.550383,842922,215788032,215.788032,237,63,139,9,20260713_190049
1783962009.560367,842961,215798016,215.798016,239,0,138,9,20260713_190049
1783962009.5703514,843000,215808000,215.808,242,77,138,9,20260713_190049
1783962009.5803354,843039,215817984,215.817984,245,0,138,9,20260713_190049
1783962009.5903192,843078,215827968,215.827968,248,0,138,9,20260713_190049
1783962009.6003032,843117,215837952,215.837952,251,19,138,9,20260713_190049
1783962009.6105433,843157,215848192,215.848192,254,0,138,9,20260713_190049
1783962009.6205273,843196,215858176,215.858176,2,0,138,9,20260713_190049
1783962009.6305113,843235,215868160,215.86816,5,26,137,9,20260713_190049
1783962009.6404953,843274,215878144,215.878144,9,0,137,9,20260713_190049
1783962009.6504793,843313,215888128,215.888128,12,3,137,9,20260713_190049
1783962009.660463,843352,215898112,215.898112,16,1,137,9,20260713_190049
1783962009.670447,843391,215908096,215.908096,20,0,136,9,20260713_190049
1783962009.6804314,843430,215918080,215.91808,24,1,135,9,20260713_190049
1783962009.6904154,843469,215928064,215.928064,28,0,135,9,20260713_190049
1783962009.7006552,843509,215938304,215.938304,32,52,134,9,20260713_190049
1783962009.7106392,843548,215948288,215.948288,36,0,134,9,20260713_190049
