time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1783955733.9210522,5664200,1450035200,1450.0352,37,112,144,10,20260713_171727
1783955733.931036,5664239,1450045184,1450.045184,40,2,144,10,20260713_171727
1783955733.94102,5664278,1450055168,1450.055168,43,0,144,10,20260713_171727
1783955733.951004,5664317,1450065152,1450.065152,46,1,144,10,20260713_171727
1783955733.961244,5664357,1450075392,1450.075392,49,0,144,10,20260713_171727
1783955733.971228,5664396,1450085376,1450.085376,53,41,144,10,20260713_171727
1783955733.981212,5664435,1450095360,1450.09536,56,0,144,10,20260713_171727
1783955733.9911962,5664474,1450105344,1450.105344,59,0,144,10,20260713_171727
1783955734.0011802,5664513,1450115328,1450.115328,62,74,144,10,20260713_171727
1783955734.0111642,5664552,1450125312,1450.125312,65,0,144,10,20260713_171727
1783955734.0211482,5664591,1450135296,1450.135296,69,51,144,10,20260713_171727
1783955734.031132,5664630,1450145280,1450.14528,72,0,144,10,20260713_171727
1783955734.041116,5664669,1450155264,1450.155264,75,93,144,10,20260713_171727
1783955734.0511,5664708,1450165248,1450.165248,78,0,144,10,20260713_171727
1783955734.06134,5664748,1450175488,1450.175488,81,76,144,10,20260713_171727
1783955734.071324,5664787,1450185472,1450.185472,84,17,144,10,20260713_171727
1783955734.081308,5664826,1450195456,1450.195456,88,0,144,10,20260713_171727
1783955734.091292,5664865,1450205440,1450.20544,91,0,144,10,20260713_171727
1783955734.1012762,5664904,1450215424,1450.215424,94,0,144,10,20260713_171727
1783955734.1112602,5664943,1450225408,1450.225408,97,0,144,10,20260713_171727
1783955734.1212442,5664982,1450235392,1450.235392,100,75,144,10,20260713_171727
1783955734.1312282,5665021,1450245376,1450.245376,104,0,144,10,20260713_171727
1783955734.141212,5665060,1450255360,1450.25536,107,0,144,10,20260713_171727
1783955734.151196,5665099,1450265344,1450.265344,110,0,144,10,20260713_171727
1783955734.16118,5665138,1450275328,1450.275328,113,0,144,10,20260713_171727
1783955734.17142,5665178,1450285568,1450.285568,116,98,144,10,20260713_171727
1783955734.181404,5665217,1450295552,1450.295552,120,0,144,10,20260713_171727
1783955734.191388,5665256,1450305536,1450.305536,123,0,144,10,20260713_171727
1783955734.201372,5665295,1450315520,1450.31552,126,0,143,10,20260713_171727
1783955734.2113562,5665334,1450325504,1450.325504,129,0,143,10,20260713_171727
1783955734.2213402,5665373,1450335488,1450.335488,132,1,143,10,20260713_171727
1783955734.2313242,5665412,1450345472,1450.345472,135,0,143,10,20260713_171727
1783955734.2413082,5665451,1450355456,1450.355456,139,0,143,10,20260713_171727
1783955734.251292,5665490,1450365440,1450.36544,142,12,144,10,20260713_171727
1783955734.261276,5665529,1450375424,1450.375424,145,0,144,10,20260713_171727
1783955734.271516,5665569,1450385664,1450.385664,148,1,143,10,20260713_171727
1783955734.2815,5665608,1450395648,1450.395648,151,29,143,10,20260713_171727
1783955734.291484,5665647,1450405632,1450.405632,155,0,143,10,20260713_171727
1783955734.301468,5665686,1450415616,1450.415616,158,1,144,10,20260713_171727
1783955734.3114522,5665725,1450425600,1450.4256,161,0,144,10,20260713_171727
1783955734.3214362,5665764,1450435584,1450.435584,164,42,144,10,20260713_171727
1783955734.3314202,5665803,1450445568,1450.445568,167,0,144,10,20260713_171727
1783955734.3414042,5665842,1450455552,1450.455552,171,150,144,10,20260713_171727
1783955734.3513882,5665881,1450465536,1450.465536,174,0,144,10,20260713_171727
1783955734.361372,5665920,1450475520,1450.47552,177,139,144,10,20260713_171727
1783955734.371356,5665959,1450485504,1450.485504,180,0,144,10,20260713_171727
1783955734.381596,5665999,1450495744,1450.495744,183,103,144,10,20260713_171727
1783955734.39158,5666038,1450505728,1450.505728,186,0,144,10,20260713_171727
1783955734.401564,5666077,1450515712,1450.515712,190,0,144,10,20260713_171727
1783955734.411548,5666116,1450525696,1450.525696,193,0,145,10,20260713_171727
1783955734.4215322,5666155,1450535680,1450.53568,196,47,145,10,20260713_171727
1783955734.4315162,5666194,1450545664,1450.545664,199,0,145,10,20260713_171727
1783955734.4415002,5666233,1450555648,1450.555648,202,83,145,10,20260713_171727
1783955734.4514842,5666272,1450565632,1450.565632,206,0,145,10,20260713_171727
1783955734.461468,5666311,1450575616,1450.575616,209,0,144,10,20260713_171727
1783955734.471452,5666350,1450585600,1450.5856,212,11,145,10,20260713_171727
1783955734.481436,5666389,1450595584,1450.595584,215,89,145,10,20260713_171727
1783955734.491676,5666429,1450605824,1450.605824,218,1,145,10,20260713_171727
1783955734.50166,5666468,1450615808,1450.615808,222,0,145,10,20260713_171727
1783955734.511644,5666507,1450625792,1450.625792,225,1,145,10,20260713_171727
1783955734.521628,5666546,1450635776,1450.635776,228,45,146,10,20260713_171727
1783955734.5316122,5666585,1450645760,1450.64576,231,0,146,10,20260713_171727
1783955734.5415962,5666624,1450655744,1450.655744,234,0,146,10,20260713_171727
1783955734.5515802,5666663,1450665728,1450.665728,237,0,146,10,20260713_171727
1783955734.5615642,5666702,1450675712,1450.675712,241,0,146,10,20260713_171727
1783955734.571548,5666741,1450685696,1450.685696,244,61,146,10,20260713_171727
1783955734.581532,5666780,1450695680,1450.69568,247,0,146,10,20260713_171727
1783955734.591772,5666820,1450705920,1450.70592,250,0,146,10,20260713_171727
1783955734.601756,5666859,1450715904,1450.715904,253,0,146,10,20260713_171727
1783955734.61174,5666898,1450725888,1450.725888,2,0,146,10,20260713_171727
1783955734.621724,5666937,1450735872,1450.735872,5,53,146,10,20260713_171727
1783955734.631708,5666976,1450745856,1450.745856,8,1,146,10,20260713_171727
1783955734.6416922,5667015,1450755840,1450.75584,11,0,146,10,20260713_171727
1783955734.6516762,5667054,1450765824,1450.765824,14,3,146,10,20260713_171727
1783955734.6616602,5667093,1450775808,1450.775808,18,1,146,10,20260713_171727
1783955734.6716442,5667132,1450785792,1450.785792,21,4,146,10,20260713_171727
1783955734.681628,5667171,1450795776,1450.795776,24,0,146,10,20260713_171727
1783955734.691612,5667210,1450805760,1450.80576,27,0,146,10,20260713_171727
1783955734.701852,5667250,1450816000,1450.816,30,0,146,10,20260713_171727
1783955734.711836,5667289,1450825984,1450.825984,34,0,146,10,20260713_171727
1783955734.72182,5667328,1450835968,1450.835968,37,120,146,10,20260713_171727
1783955734.731804,5667367,1450845952,1450.845952,40,0,146,10,20260713_171727
1783955734.741788,5667406,1450855936,1450.855936,43,74,146,10,20260713_171727
1783955734.7517722,5667445,1450865920,1450.86592,46,0,146,10,20260713_171727
1783955734.7617562,5667484,1450875904,1450.875904,49,120,146,10,20260713_171727
1783955734.7717402,5667523,1450885888,1450.885888,53,65,146,10,20260713_171727
1783955734.7817242,5667562,1450895872,1450.895872,56,0,146,10,20260713_171727
1783955734.791708,5667601,1450905856,1450.905856,59,121,146,10,20260713_171727
1783955734.801948,5667641,1450916096,1450.916096,62,0,146,10,20260713_171727
1783955734.811932,5667680,1450926080,1450.92608,65,42,146,10,20260713_171727
1783955734.821916,5667719,1450936064,1450.936064,69,62,147,10,20260713_171727
1783955734.8319,5667758,1450946048,1450.946048,72,0,147,10,20260713_171727
1783955734.841884,5667797,1450956032,1450.956032,75,95,147,10,20260713_171727
1783955734.8518682,5667836,1450966016,1450.966016,78,0,146,10,20260713_171727
1783955734.8618522,5667875,1450976000,1450.976,81,87,147,10,20260713_171727
1783955734.8718362,5667914,1450985984,1450.985984,85,12,146,10,20260713_171727
1783955734.8818202,5667953,1450995968,1450.995968,88,91,146,10,20260713_171727
1783955734.891804,5667992,1451005952,1451.005952,91,106,147,10,20260713_171727
1783955734.901788,5668031,1451015936,1451.015936,94,0,146,10,20260713_171727
1783955734.912028,5668071,1451026176,1451.026176,97,0,147,10,20260713_171727
1783955734.922012,5668110,1451036160,1451.03616,100,22,146,10,20260713_171727
1783955734.931996,5668149,1451046144,1451.046144,104,0,146,10,20260713_171727
1783955734.94198,5668188,1451056128,1451.056128,107,107,147,10,20260713_171727
1783955734.951964,5668227,1451066112,1451.066112,110,0,146,10,20260713_171727
1783955734.9619482,5668266,1451076096,1451.076096,113,120,146,10,20260713_171727
1783955734.9719322,5668305,1451086080,1451.08608,116,46,146,10,20260713_171727
1783955734.9819162,5668344,1451096064,1451.096064,120,0,146,10,20260713_171727
1783955734.9919002,5668383,1451106048,1451.106048,123,76,147,10,20260713_171727
1783955735.001884,5668422,1451116032,1451.116032,126,0,147,10,20260713_171727
1783955735.012124,5668462,1451126272,1451.126272,129,0,147,10,20260713_171727
1783955735.022108,5668501,1451136256,1451.136256,132,10,147,10,20260713_171727
1783955735.032092,5668540,1451146240,1451.14624,136,1,147,10,20260713_171727
1783955735.042076,5668579,1451156224,1451.156224,139,0,147,10,20260713_171727
1783955735.05206,5668618,1451166208,1451.166208,142,0,147,10,20260713_171727
1783955735.062044,5668657,1451176192,1451.176192,145,0,147,10,20260713_171727
1783955735.0720282,5668696,1451186176,1451.186176,148,21,147,10,20260713_171727
1783955735.0820122,5668735,1451196160,1451.19616,151,0,147,10,20260713_171727
1783955735.0919962,5668774,1451206144,1451.206144,155,127,147,10,20260713_171727
1783955735.1019802,5668813,1451216128,1451.216128,158,0,147,10,20260713_171727
1783955735.111964,5668852,1451226112,1451.226112,161,91,147,10,20260713_171727
1783955735.122204,5668892,1451236352,1451.236352,164,70,147,10,20260713_171727
1783955735.132188,5668931,1451246336,1451.246336,167,0,147,10,20260713_171727
1783955735.142172,5668970,1451256320,1451.25632,171,80,147,10,20260713_171727
1783955735.152156,5669009,1451266304,1451.266304,174,0,147,10,20260713_171727
1783955735.16214,5669048,1451276288,1451.276288,177,130,147,10,20260713_171727
1783955735.172124,5669087,1451286272,1451.286272,180,52,147,10,20260713_171727
1783955735.1821082,5669126,1451296256,1451.296256,183,107,147,10,20260713_171727
1783955735.1920922,5669165,1451306240,1451.30624,187,5,147,10,20260713_171727
1783955735.2020762,5669204,1451316224,1451.316224,190,0,147,10,20260713_171727
1783955735.2120602,5669243,1451326208,1451.326208,193,100,147,10,20260713_171727
1783955735.2223,5669283,1451336448,1451.336448,196,12,147,10,20260713_171727
1783955735.232284,5669322,1451346432,1451.346432,199,111,147,10,20260713_171727
1783955735.242268,5669361,1451356416,1451.356416,203,7,147,10,20260713_171727
1783955735.252252,5669400,1451366400,1451.3664,206,0,147,10,20260713_171727
1783955735.262236,5669439,1451376384,1451.376384,209,55,147,10,20260713_171727
1783955735.27222,5669478,1451386368,1451.386368,212,11,147,10,20260713_171727
1783955735.2822042,5669517,1451396352,1451.396352,215,102,147,10,20260713_171727
1783955735.2921882,5669556,1451406336,1451.406336,218,8,147,10,20260713_171727
1783955735.3021722,5669595,1451416320,1451.41632,222,0,147,10,20260713_171727
1783955735.3121562,5669634,1451426304,1451.426304,225,96,147,10,20260713_171727
1783955735.322396,5669674,1451436544,1451.436544,228,17,147,10,20260713_171727
1783955735.33238,5669713,1451446528,1451.446528,231,121,147,10,20260713_171727
1783955735.342364,5669752,1451456512,1451.456512,234,12,147,10,20260713_171727
1783955735.352348,5669791,1451466496,1451.466496,238,0,147,10,20260713_171727
1783955735.362332,5669830,1451476480,1451.47648,241,111,147,10,20260713_171727
1783955735.372316,5669869,1451486464,1451.486464,244,53,147,10,20260713_171727
1783955735.3823,5669908,1451496448,1451.496448,247,0,147,10,20260713_171727
1783955735.3922842,5669947,1451506432,1451.506432,250,38,147,10,20260713_171727
1783955735.4022682,5669986,1451516416,1451.516416,254,0,147,10,20260713_171727
1783955735.4122522,5670025,1451526400,1451.5264,2,0,147,10,20260713_171727
1783955735.4222362,5670064,1451536384,1451.536384,5,28,147,10,20260713_171727
1783955735.432476,5670104,1451546624,1451.546624,8,1,147,10,20260713_171727
1783955735.44246,5670143,1451556608,1451.556608,11,10,147,10,20260713_171727
1783955735.452444,5670182,1451566592,1451.566592,14,1,147,10,20260713_171727
1783955735.462428,5670221,1451576576,1451.576576,18,1,147,10,20260713_171727
1783955735.472412,5670260,1451586560,1451.58656,21,0,147,10,20260713_171727
1783955735.482396,5670299,1451596544,1451.596544,24,0,147,10,20260713_171727
1783955735.49238,5670338,1451606528,1451.606528,27,134,147,10,20260713_171727
1783955735.5023642,5670377,1451616512,1451.616512,30,0,147,10,20260713_171727
1783955735.5123482,5670416,1451626496,1451.626496,34,166,147,10,20260713_171727
1783955735.5223322,5670455,1451636480,1451.63648,37,0,147,10,20260713_171727
1783955735.532572,5670495,1451646720,1451.64672,40,105,147,10,20260713_171727
1783955735.542556,5670534,1451656704,1451.656704,43,78,147,10,20260713_171727
1783955735.55254,5670573,1451666688,1451.666688,46,0,147,10,20260713_171727
1783955735.562524,5670612,1451676672,1451.676672,50,126,147,10,20260713_171727
1783955735.572508,5670651,1451686656,1451.686656,53,0,147,10,20260713_171727
1783955735.582492,5670690,1451696640,1451.69664,56,0,147,10,20260713_171727
1783955735.592476,5670729,1451706624,1451.706624,59,11,147,10,20260713_171727
1783955735.60246,5670768,1451716608,1451.716608,62,0,147,10,20260713_171727
1783955735.6124442,5670807,1451726592,1451.726592,65,109,147,10,20260713_171727
1783955735.6224282,5670846,1451736576,1451.736576,69,0,147,10,20260713_171727
1783955735.6324122,5670885,1451746560,1451.74656,72,78,147,10,20260713_171727
1783955735.642652,5670925,1451756800,1451.7568,75,21,147,10,20260713_171727
1783955735.652636,5670964,1451766784,1451.766784,78,0,147,10,20260713_171727
1783955735.66262,5671003,1451776768,1451.776768,81,82,147,10,20260713_171727
1783955735.672604,5671042,1451786752,1451.786752,85,63,147,10,20260713_171727
1783955735.682588,5671081,1451796736,1451.796736,88,0,147,10,20260713_171727
1783955735.692572,5671120,1451806720,1451.80672,91,4,147,10,20260713_171727
1783955735.702556,5671159,1451816704,1451.816704,94,0,147,10,20260713_171727
1783955735.71254,5671198,1451826688,1451.826688,97,97,147,10,20260713_171727
1783955735.7225242,5671237,1451836672,1451.836672,101,0,147,10,20260713_171727
1783955735.7325082,5671276,1451846656,1451.846656,104,130,147,10,20260713_171727
1783955735.7424922,5671315,1451856640,1451.85664,107,12,147,10,20260713_171727
1783955735.752732,5671355,1451866880,1451.86688,110,0,147,10,20260713_171727
1783955735.762716,5671394,1451876864,1451.876864,113,32,147,10,20260713_171727
1783955735.7727,5671433,1451886848,1451.886848,117,0,147,10,20260713_171727
1783955735.782684,5671472,1451896832,1451.896832,120,0,147,10,20260713_171727
1783955735.792668,5671511,1451906816,1451.906816,123,43,147,10,20260713_171727
1783955735.802652,5671550,1451916800,1451.9168,126,0,147,10,20260713_171727
1783955735.812636,5671589,1451926784,1451.926784,129,61,147,10,20260713_171727
1783955735.8226202,5671628,1451936768,1451.936768,132,0,147,10,20260713_171727
1783955735.8326042,5671667,1451946752,1451.946752,136,0,147,10,20260713_171727
1783955735.8425882,5671706,1451956736,1451.956736,139,25,147,10,20260713_171727
1783955735.8525722,5671745,1451966720,1451.96672,142,2,147,10,20260713_171727
1783955735.862812,5671785,1451976960,1451.97696,145,0,147,10,20260713_171727
1783955735.872796,5671824,1451986944,1451.986944,148,0,147,10,20260713_171727
1783955735.88278,5671863,1451996928,1451.996928,152,0,147,10,20260713_171727
1783955735.892764,5671902,1452006912,1452.006912,155,122,147,10,20260713_171727
1783955735.902748,5671941,1452016896,1452.016896,158,0,147,10,20260713_171727
1783955735.912732,5671980,1452026880,1452.02688,161,166,147,10,20260713_171727
1783955735.922716,5672019,1452036864,1452.036864,164,0,146,10,20260713_171727
1783955735.9327002,5672058,1452046848,1452.046848,168,2,146,10,20260713_171727
1783955735.9426842,5672097,1452056832,1452.056832,171,64,146,10,20260713_171727
1783955735.952924,5672137,1452067072,1452.067072,174,0,146,10,20260713_171727
1783955735.962908,5672176,1452077056,1452.077056,177,119,146,10,20260713_171727
1783955735.972892,5672215,1452087040,1452.08704,180,0,145,10,20260713_171727
1783955735.982876,5672254,1452097024,1452.097024,183,96,145,10,20260713_171727
1783955735.99286,5672293,1452107008,1452.107008,187,102,145,10,20260713_171727
1783955736.002844,5672332,1452116992,1452.116992,190,0,145,10,20260713_171727
1783955736.012828,5672371,1452126976,1452.126976,193,87,145,10,20260713_171727
1783955736.022812,5672410,1452136960,1452.13696,196,0,146,10,20260713_171727
1783955736.032796,5672449,1452146944,1452.146944,199,119,145,10,20260713_171727
1783955736.0427802,5672488,1452156928,1452.156928,203,3,145,10,20260713_171727
1783955736.0527642,5672527,1452166912,1452.166912,206,106,146,10,20260713_171727
1783955736.063004,5672567,1452177152,1452.177152,209,93,146,10,20260713_171727
1783955736.072988,5672606,1452187136,1452.187136,212,82,146,10,20260713_171727
1783955736.082972,5672645,1452197120,1452.19712,215,50,146,10,20260713_171727
1783955736.092956,5672684,1452207104,1452.207104,219,30,146,10,20260713_171727
1783955736.10294,5672723,1452217088,1452.217088,222,96,146,10,20260713_171727
1783955736.112924,5672762,1452227072,1452.227072,225,89,146,10,20260713_171727
1783955736.122908,5672801,1452237056,1452.237056,228,0,146,10,20260713_171727
1783955736.132892,5672840,1452247040,1452.24704,231,109,146,10,20260713_171727
1783955736.142876,5672879,1452257024,1452.257024,234,6,146,10,20260713_171727
1783955736.1528602,5672918,1452267008,1452.267008,238,90,146,10,20260713_171727
1783955736.1631,5672958,1452277248,1452.277248,241,51,146,10,20260713_171727
1783955736.173084,5672997,1452287232,1452.287232,244,0,146,10,20260713_171727
1783955736.183068,5673036,1452297216,1452.297216,247,0,147,10,20260713_171727
1783955736.193052,5673075,1452307200,1452.3072,250,28,147,10,20260713_171727
1783955736.203036,5673114,1452317184,1452.317184,254,0,146,10,20260713_171727
1783955736.21302,5673153,1452327168,1452.327168,2,0,147,10,20260713_171727
1783955736.223004,5673192,1452337152,1452.337152,5,0,147,10,20260713_171727
1783955736.232988,5673231,1452347136,1452.347136,8,1,147,10,20260713_171727
1783955736.242972,5673270,1452357120,1452.35712,11,30,147,10,20260713_171727
1783955736.2529562,5673309,1452367104,1452.367104,15,0,147,10,20260713_171727
1783955736.263196,5673349,1452377344,1452.377344,18,1,147,10,20260713_171727
1783955736.27318,5673388,1452387328,1452.387328,21,1,147,10,20260713_171727
1783955736.283164,5673427,1452397312,1452.397312,24,0,147,10,20260713_171727
1783955736.293148,5673466,1452407296,1452.407296,27,124,147,10,20260713_171727
1783955736.303132,5673505,1452417280,1452.41728,31,0,147,10,20260713_171727
1783955736.313116,5673544,1452427264,1452.427264,34,142,147,10,20260713_171727
1783955736.3231,5673583,1452437248,1452.437248,37,0,146,10,20260713_171727
1783955736.333084,5673622,1452447232,1452.447232,40,134,147,10,20260713_171727
1783955736.343068,5673661,1452457216,1452.457216,43,31,147,10,20260713_171727
1783955736.353052,5673700,1452467200,1452.4672,46,81,147,10,20260713_171727
1783955736.3632922,5673740,1452477440,1452.47744,50,134,147,10,20260713_171727
1783955736.373276,5673779,1452487424,1452.487424,53,4,147,10,20260713_171727
1783955736.38326,5673818,1452497408,1452.497408,56,0,147,10,20260713_171727
1783955736.393244,5673857,1452507392,1452.507392,59,35,147,10,20260713_171727
1783955736.403228,5673896,1452517376,1452.517376,62,105,147,10,20260713_171727
1783955736.413212,5673935,1452527360,1452.52736,66,110,147,10,20260713_171727
1783955736.423196,5673974,1452537344,1452.537344,69,0,147,10,20260713_171727
1783955736.43318,5674013,1452547328,1452.547328,72,98,147,10,20260713_171727
1783955736.443164,5674052,1452557312,1452.557312,75,2,147,10,20260713_171727
1783955736.453148,5674091,1452567296,1452.567296,78,88,147,10,20260713_171727
1783955736.463132,5674130,1452577280,1452.57728,82,58,147,10,20260713_171727
1783955736.473372,5674170,1452587520,1452.58752,85,3,147,10,20260713_171727
1783955736.483356,5674209,1452597504,1452.597504,88,87,147,10,20260713_171727
1783955736.49334,5674248,1452607488,1452.607488,91,18,147,10,20260713_171727
1783955736.503324,5674287,1452617472,1452.617472,94,0,147,10,20260713_171727
1783955736.513308,5674326,1452627456,1452.627456,97,94,147,10,20260713_171727
1783955736.523292,5674365,1452637440,1452.63744,101,1,147,10,20260713_171727
1783955736.533276,5674404,1452647424,1452.647424,104,102,147,10,20260713_171727
1783955736.54326,5674443,1452657408,1452.657408,107,5,147,10,20260713_171727
1783955736.553244,5674482,1452667392,1452.667392,110,3,147,10,20260713_171727
1783955736.563228,5674521,1452677376,1452.677376,113,18,147,10,20260713_171727
1783955736.5734682,5674561,1452687616,1452.687616,117,0,147,10,20260713_171727
1783955736.583452,5674600,1452697600,1452.6976,120,0,147,10,20260713_171727
1783955736.593436,5674639,1452707584,1452.707584,123,5,147,10,20260713_171727
1783955736.60342,5674678,1452717568,1452.717568,126,0,147,10,20260713_171727
1783955736.613404,5674717,1452727552,1452.727552,129,80,147,10,20260713_171727
1783955736.623388,5674756,1452737536,1452.737536,133,0,147,10,20260713_171727
1783955736.633372,5674795,1452747520,1452.74752,136,1,147,10,20260713_171727
1783955736.643356,5674834,1452757504,1452.757504,139,27,147,10,20260713_171727
1783955736.65334,5674873,1452767488,1452.767488,142,2,147,10,20260713_171727
1783955736.663324,5674912,1452777472,1452.777472,145,0,147,10,20260713_171727
1783955736.673308,5674951,1452787456,1452.787456,148,1,147,10,20260713_171727
1783955736.6835482,5674991,1452797696,1452.797696,152,0,147,10,20260713_171727
1783955736.693532,5675030,1452807680,1452.80768,155,91,147,10,20260713_171727
1783955736.703516,5675069,1452817664,1452.817664,158,0,147,10,20260713_171727
1783955736.7135,5675108,1452827648,1452.827648,161,138,147,10,20260713_171727
1783955736.723484,5675147,1452837632,1452.837632,164,0,148,10,20260713_171727
1783955736.733468,5675186,1452847616,1452.847616,168,150,148,10,20260713_171727
1783955736.743452,5675225,1452857600,1452.8576,171,28,148,10,20260713_171727
1783955736.753436,5675264,1452867584,1452.867584,174,150,147,10,20260713_171727
1783955736.76342,5675303,1452877568,1452.877568,177,99,148,10,20260713_171727
1783955736.7736602,5675343,1452887808,1452.887808,180,121,148,10,20260713_171727
1783955736.7836442,5675382,1452897792,1452.897792,184,92,148,10,20260713_171727
1783955736.7936282,5675421,1452907776,1452.907776,187,63,148,10,20260713_171727
1783955736.803612,5675460,1452917760,1452.91776,190,0,148,10,20260713_171727
1783955736.813596,5675499,1452927744,1452.927744,193,94,148,10,20260713_171727
1783955736.82358,5675538,1452937728,1452.937728,196,0,148,10,20260713_171727
1783955736.833564,5675577,1452947712,1452.947712,200,95,148,10,20260713_171727
1783955736.843548,5675616,1452957696,1452.957696,203,1,148,10,20260713_171727
1783955736.853532,5675655,1452967680,1452.96768,206,102,148,10,20260713_171727
1783955736.8637722,5675695,1452977920,1452.97792,209,66,148,10,20260713_171727
1783955736.8737562,5675734,1452987904,1452.987904,212,103,148,10,20260713_171727
1783955736.8837402,5675773,1452997888,1452.997888,215,62,148,10,20260713_171727
1783955736.8937242,5675812,1453007872,1453.007872,219,72,147,10,20260713_171727
1783955736.903708,5675851,1453017856,1453.017856,222,51,148,10,20260713_171727
1783955736.913692,5675890,1453027840,1453.02784,225,102,148,10,20260713_171727
1783955736.923676,5675929,1453037824,1453.037824,228,0,148,10,20260713_171727
1783955736.93366,5675968,1453047808,1453.047808,231,116,148,10,20260713_171727
1783955736.943644,5676007,1453057792,1453.057792,235,0,148,10,20260713_171727
1783955736.953628,5676046,1453067776,1453.067776,238,127,148,10,20260713_171727
1783955736.963868,5676086,1453078016,1453.078016,241,26,148,10,20260713_171727
1783955736.9738522,5676125,1453088000,1453.088,244,0,148,10,20260713_171727
1783955736.9838362,5676164,1453097984,1453.097984,247,0,148,10,20260713_171727
1783955736.9938202,5676203,1453107968,1453.107968,251,4,148,10,20260713_171727
1783955737.0038042,5676242,1453117952,1453.117952,254,1,148,10,20260713_171727
1783955737.013788,5676281,1453127936,1453.127936,2,56,148,10,20260713_171727
1783955737.023772,5676320,1453137920,1453.13792,5,0,148,10,20260713_171727
1783955737.033756,5676359,1453147904,1453.147904,8,0,148,10,20260713_171727
1783955737.04374,5676398,1453157888,1453.157888,11,32,148,10,20260713_171727
1783955737.05398,5676438,1453168128,1453.168128,15,1,148,10,20260713_171727
1783955737.063964,5676477,1453178112,1453.178112,18,0,148,10,20260713_171727
1783955737.073948,5676516,1453188096,1453.188096,21,1,148,10,20260713_171727
1783955737.0839322,5676555,1453198080,1453.19808,24,0,148,10,20260713_171727
1783955737.0939162,5676594,1453208064,1453.208064,27,85,148,10,20260713_171727
1783955737.1039002,5676633,1453218048,1453.218048,31,0,148,10,20260713_171727
1783955737.1138842,5676672,1453228032,1453.228032,34,158,148,10,20260713_171727
1783955737.123868,5676711,1453238016,1453.238016,37,0,147,10,20260713_171727
1783955737.133852,5676750,1453248000,1453.248,40,170,147,10,20260713_171727
1783955737.144092,5676790,1453258240,1453.25824,43,11,147,10,20260713_171727
