time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1783946063.1478827,1054848,270041088,270.041088,253,15,145,10,20260713_143456
1783946063.1578665,1054887,270051072,270.051072,1,0,145,10,20260713_143456
1783946063.1678505,1054926,270061056,270.061056,4,0,145,10,20260713_143456
1783946063.1778345,1054965,270071040,270.07104,8,33,145,10,20260713_143456
1783946063.1878183,1055004,270081024,270.081024,11,0,145,10,20260713_143456
1783946063.1978023,1055043,270091008,270.091008,15,20,145,10,20260713_143456
1783946063.2077866,1055082,270100992,270.100992,19,1,144,10,20260713_143456
1783946063.2177706,1055121,270110976,270.110976,23,0,144,10,20260713_143456
1783946063.228011,1055161,270121216,270.121216,27,1,144,10,20260713_143456
1783946063.237995,1055200,270131200,270.1312,31,0,144,10,20260713_143456
1783946063.2479787,1055239,270141184,270.141184,35,42,144,10,20260713_143456
1783946063.2579627,1055278,270151168,270.151168,39,0,144,10,20260713_143456
1783946063.2679465,1055317,270161152,270.161152,44,7,143,10,20260713_143456
1783946063.2779305,1055356,270171136,270.171136,48,32,142,10,20260713_143456
1783946063.2879145,1055395,270181120,270.18112,52,0,141,10,20260713_143456
1783946063.2978983,1055434,270191104,270.191104,57,85,140,10,20260713_143456
1783946063.3078823,1055473,270201088,270.201088,61,0,136,10,20260713_143456
1783946063.3181226,1055513,270211328,270.211328,64,70,128,10,20260713_143456
1783946063.3281066,1055552,270221312,270.221312,67,0,116,10,20260713_143456
1783946063.338091,1055591,270231296,270.231296,70,75,108,10,20260713_143456
1783946063.348075,1055630,270241280,270.24128,72,43,101,10,20260713_143456
1783946063.3580587,1055669,270251264,270.251264,74,62,97,10,20260713_143456
1783946063.3680427,1055708,270261248,270.261248,76,32,98,10,20260713_143456
1783946063.3780265,1055747,270271232,270.271232,77,0,99,10,20260713_143456
1783946063.3880105,1055786,270281216,270.281216,79,0,99,10,20260713_143456
1783946063.3979945,1055825,270291200,270.2912,81,95,100,10,20260713_143456
1783946063.4082346,1055865,270301440,270.30144,83,0,101,10,20260713_143456
1783946063.4182186,1055904,270311424,270.311424,85,72,101,10,20260713_143456
1783946063.4282026,1055943,270321408,270.321408,87,11,101,10,20260713_143456
1783946063.4381866,1055982,270331392,270.331392,89,0,102,10,20260713_143456
1783946063.448171,1056021,270341376,270.341376,91,0,101,10,20260713_143456
1783946063.458155,1056060,270351360,270.35136,93,0,101,10,20260713_143456
1783946063.4681387,1056099,270361344,270.361344,96,12,102,10,20260713_143456
1783946063.4781227,1056138,270371328,270.371328,98,18,102,10,20260713_143456
1783946063.4881065,1056177,270381312,270.381312,100,0,102,10,20260713_143456
1783946063.4983466,1056217,270391552,270.391552,103,120,101,10,20260713_143456
1783946063.5083306,1056256,270401536,270.401536,105,0,101,10,20260713_143456
1783946063.5183146,1056295,270411520,270.41152,108,132,102,10,20260713_143456
1783946063.5282986,1056334,270421504,270.421504,110,20,102,10,20260713_143456
1783946063.5382826,1056373,270431488,270.431488,113,0,102,10,20260713_143456
1783946063.5482666,1056412,270441472,270.441472,116,53,102,10,20260713_143456
1783946063.558251,1056451,270451456,270.451456,119,0,102,10,20260713_143456
1783946063.5682347,1056490,270461440,270.46144,122,0,102,10,20260713_143456
1783946063.5782187,1056529,270471424,270.471424,125,37,103,10,20260713_143456
1783946063.5884583,1056569,270481664,270.481664,128,0,103,10,20260713_143456
1783946063.5984426,1056608,270491648,270.491648,131,0,104,10,20260713_143456
1783946063.6084266,1056647,270501632,270.501632,135,0,105,10,20260713_143456
1783946063.6184106,1056686,270511616,270.511616,138,0,105,10,20260713_143456
1783946063.6283946,1056725,270521600,270.5216,142,47,107,10,20260713_143456
1783946063.6383786,1056764,270531584,270.531584,145,0,108,10,20260713_143456
1783946063.6483626,1056803,270541568,270.541568,149,1,111,10,20260713_143456
1783946063.658347,1056842,270551552,270.551552,152,0,113,10,20260713_143456
1783946063.6685865,1056882,270561792,270.561792,156,1,116,10,20260713_143456
1783946063.6785705,1056921,270571776,270.571776,159,60,119,10,20260713_143456
1783946063.6885543,1056960,270581760,270.58176,163,0,122,10,20260713_143456
1783946063.6985383,1056999,270591744,270.591744,166,105,126,10,20260713_143456
1783946063.7085226,1057038,270601728,270.601728,169,0,128,10,20260713_143456
1783946063.7185066,1057077,270611712,270.611712,172,0,131,10,20260713_143456
1783946063.7284906,1057116,270621696,270.621696,174,0,134,10,20260713_143456
1783946063.7384746,1057155,270631680,270.63168,177,0,136,10,20260713_143456
1783946063.7484586,1057194,270641664,270.641664,179,101,138,10,20260713_143456
1783946063.7586987,1057234,270651904,270.651904,181,116,141,10,20260713_143456
1783946063.7686825,1057273,270661888,270.661888,183,0,142,10,20260713_143456
1783946063.7786665,1057312,270671872,270.671872,185,0,142,10,20260713_143456
1783946063.7886505,1057351,270681856,270.681856,187,0,143,10,20260713_143456
1783946063.7986343,1057390,270691840,270.69184,189,107,143,10,20260713_143456
1783946063.8086183,1057429,270701824,270.701824,191,1,143,10,20260713_143456
1783946063.8186026,1057468,270711808,270.711808,193,138,143,10,20260713_143456
1783946063.8285866,1057507,270721792,270.721792,194,0,143,10,20260713_143456
1783946063.8385706,1057546,270731776,270.731776,196,0,143,10,20260713_143456
1783946063.848811,1057586,270742016,270.742016,198,0,143,10,20260713_143456
1783946063.8587947,1057625,270752000,270.752,200,0,144,10,20260713_143456
1783946063.8687787,1057664,270761984,270.761984,202,1,144,10,20260713_143456
1783946063.8787625,1057703,270771968,270.771968,204,6,144,10,20260713_143456
1783946063.8887465,1057742,270781952,270.781952,206,0,144,10,20260713_143456
1783946063.8987305,1057781,270791936,270.791936,208,99,144,10,20260713_143456
1783946063.9087143,1057820,270801920,270.80192,210,11,144,10,20260713_143456
1783946063.9186983,1057859,270811904,270.811904,212,1,145,10,20260713_143456
1783946063.9286826,1057898,270821888,270.821888,214,14,145,10,20260713_143456
1783946063.9389226,1057938,270832128,270.832128,216,0,145,10,20260713_143456
1783946063.948907,1057977,270842112,270.842112,218,1,145,10,20260713_143456
1783946063.958891,1058016,270852096,270.852096,220,0,145,10,20260713_143456
1783946063.9688747,1058055,270862080,270.86208,222,1,145,10,20260713_143456
1783946063.9788587,1058094,270872064,270.872064,224,32,145,10,20260713_143456
1783946063.9888425,1058133,270882048,270.882048,226,1,145,10,20260713_143456
1783946063.9988265,1058172,270892032,270.892032,229,48,145,10,20260713_143456
1783946064.0088103,1058211,270902016,270.902016,231,0,145,10,20260713_143456
1783946064.0187943,1058250,270912000,270.912,234,0,145,10,20260713_143456
1783946064.0287786,1058289,270921984,270.921984,236,38,145,10,20260713_143456
1783946064.0387626,1058328,270931968,270.931968,239,0,144,10,20260713_143456
1783946064.0490026,1058368,270942208,270.942208,241,1,145,10,20260713_143456
1783946064.058987,1058407,270952192,270.952192,244,0,145,10,20260713_143456
1783946064.068971,1058446,270962176,270.962176,247,1,145,10,20260713_143456
1783946064.0789547,1058485,270972160,270.97216,250,41,145,10,20260713_143456
1783946064.0889387,1058524,270982144,270.982144,253,1,145,10,20260713_143456
1783946064.0989225,1058563,270992128,270.992128,1,0,145,10,20260713_143456
1783946064.1089065,1058602,271002112,271.002112,5,70,145,10,20260713_143456
1783946064.1188903,1058641,271012096,271.012096,8,1,145,10,20260713_143456
1783946064.1288743,1058680,271022080,271.02208,12,1,145,10,20260713_143456
1783946064.1388586,1058719,271032064,271.032064,15,0,145,10,20260713_143456
1783946064.1488426,1058758,271042048,271.042048,19,1,145,10,20260713_143456
1783946064.159083,1058798,271052288,271.052288,23,1,144,10,20260713_143456
1783946064.169067,1058837,271062272,271.062272,27,0,144,10,20260713_143456
1783946064.1790507,1058876,271072256,271.072256,31,94,144,10,20260713_143456
1783946064.1890347,1058915,271082240,271.08224,36,0,144,10,20260713_143456
1783946064.1990185,1058954,271092224,271.092224,40,124,143,10,20260713_143456
1783946064.2090025,1058993,271102208,271.102208,44,0,143,10,20260713_143456
1783946064.2189865,1059032,271112192,271.112192,48,131,142,10,20260713_143456
1783946064.2289703,1059071,271122176,271.122176,53,2,140,10,20260713_143456
1783946064.2389543,1059110,271132160,271.13216,57,114,139,10,20260713_143456
1783946064.2489386,1059149,271142144,271.142144,61,96,135,10,20260713_143456
1783946064.2591786,1059189,271152384,271.152384,65,101,126,10,20260713_143456
1783946064.269163,1059228,271162368,271.162368,68,0,115,10,20260713_143456
1783946064.279147,1059267,271172352,271.172352,70,86,107,10,20260713_143456
1783946064.2891307,1059306,271182336,271.182336,72,14,100,10,20260713_143456
1783946064.2991147,1059345,271192320,271.19232,74,81,97,10,20260713_143456
1783946064.3090985,1059384,271202304,271.202304,76,0,98,10,20260713_143456
1783946064.3190825,1059423,271212288,271.212288,77,0,98,10,20260713_143456
1783946064.3290665,1059462,271222272,271.222272,79,0,99,10,20260713_143456
1783946064.3390503,1059501,271232256,271.232256,81,0,100,10,20260713_143456
1783946064.3490343,1059540,271242240,271.24224,83,0,100,10,20260713_143456
1783946064.3592746,1059580,271252480,271.25248,85,0,100,10,20260713_143456
1783946064.3692586,1059619,271262464,271.262464,87,0,101,10,20260713_143456
1783946064.379243,1059658,271272448,271.272448,89,5,101,10,20260713_143456
1783946064.389227,1059697,271282432,271.282432,91,0,101,10,20260713_143456
1783946064.3992107,1059736,271292416,271.292416,93,0,102,10,20260713_143456
1783946064.4091947,1059775,271302400,271.3024,96,0,102,10,20260713_143456
1783946064.4191785,1059814,271312384,271.312384,98,0,101,10,20260713_143456
1783946064.4291625,1059853,271322368,271.322368,100,6,101,10,20260713_143456
1783946064.4391465,1059892,271332352,271.332352,103,0,101,10,20260713_143456
1783946064.4491303,1059931,271342336,271.342336,105,1,102,10,20260713_143456
1783946064.4593706,1059971,271352576,271.352576,108,0,102,10,20260713_143456
1783946064.4693546,1060010,271362560,271.36256,110,0,103,10,20260713_143456
1783946064.4793386,1060049,271372544,271.372544,113,28,103,10,20260713_143456
1783946064.489323,1060088,271382528,271.382528,116,0,103,10,20260713_143456
1783946064.499307,1060127,271392512,271.392512,119,0,103,10,20260713_143456
1783946064.5092907,1060166,271402496,271.402496,122,0,103,10,20260713_143456
1783946064.5192747,1060205,271412480,271.41248,125,0,104,10,20260713_143456
1783946064.5292585,1060244,271422464,271.422464,128,50,104,10,20260713_143456
1783946064.5392425,1060283,271432448,271.432448,131,0,105,10,20260713_143456
1783946064.5492263,1060322,271442432,271.442432,135,0,106,10,20260713_143456
1783946064.5594666,1060362,271452672,271.452672,138,1,107,10,20260713_143456
1783946064.5694506,1060401,271462656,271.462656,142,0,108,10,20260713_143456
1783946064.5794346,1060440,271472640,271.47264,145,54,110,10,20260713_143456
1783946064.5894186,1060479,271482624,271.482624,149,1,112,10,20260713_143456
1783946064.599403,1060518,271492608,271.492608,152,0,114,10,20260713_143456
1783946064.6093867,1060557,271502592,271.502592,156,1,116,10,20260713_143456
1783946064.6193707,1060596,271512576,271.512576,159,0,119,10,20260713_143456
1783946064.6293545,1060635,271522560,271.52256,163,40,122,10,20260713_143456
1783946064.6393385,1060674,271532544,271.532544,166,0,125,10,20260713_143456
1783946064.6493225,1060713,271542528,271.542528,169,0,128,10,20260713_143456
1783946064.6593063,1060752,271552512,271.552512,172,0,130,10,20260713_143456
1783946064.6695466,1060792,271562752,271.562752,174,0,133,10,20260713_143456
1783946064.6795306,1060831,271572736,271.572736,177,136,135,10,20260713_143456
1783946064.6895146,1060870,271582720,271.58272,179,29,137,10,20260713_143456
1783946064.699499,1060909,271592704,271.592704,181,92,140,10,20260713_143456
1783946064.709483,1060948,271602688,271.602688,183,0,141,10,20260713_143456
1783946064.7194667,1060987,271612672,271.612672,185,78,142,10,20260713_143456
1783946064.7294507,1061026,271622656,271.622656,187,0,142,10,20260713_143456
1783946064.7394345,1061065,271632640,271.63264,189,0,142,10,20260713_143456
1783946064.7494185,1061104,271642624,271.642624,191,43,142,10,20260713_143456
1783946064.7594025,1061143,271652608,271.652608,193,0,143,10,20260713_143456
1783946064.7696426,1061183,271662848,271.662848,195,0,143,10,20260713_143456
1783946064.7796266,1061222,271672832,271.672832,197,0,143,10,20260713_143456
1783946064.7896106,1061261,271682816,271.682816,199,1,143,10,20260713_143456
1783946064.7995946,1061300,271692800,271.6928,201,56,143,10,20260713_143456
1783946064.809579,1061339,271702784,271.702784,202,0,143,10,20260713_143456
1783946064.819563,1061378,271712768,271.712768,204,113,144,10,20260713_143456
1783946064.8295467,1061417,271722752,271.722752,206,2,144,10,20260713_143456
1783946064.8395307,1061456,271732736,271.732736,208,0,144,10,20260713_143456
1783946064.8495145,1061495,271742720,271.74272,210,0,144,10,20260713_143456
1783946064.8594985,1061534,271752704,271.752704,212,0,144,10,20260713_143456
1783946064.8694825,1061573,271762688,271.762688,214,0,144,10,20260713_143456
1783946064.8797226,1061613,271772928,271.772928,216,4,145,10,20260713_143456
1783946064.8897066,1061652,271782912,271.782912,218,1,145,10,20260713_143456
1783946064.8996906,1061691,271792896,271.792896,220,59,145,10,20260713_143456
1783946064.9096746,1061730,271802880,271.80288,223,0,145,10,20260713_143456
1783946064.919659,1061769,271812864,271.812864,225,114,145,10,20260713_143456
1783946064.929643,1061808,271822848,271.822848,227,3,145,10,20260713_143456
1783946064.9396267,1061847,271832832,271.832832,229,0,145,10,20260713_143456
1783946064.9496107,1061886,271842816,271.842816,232,1,145,10,20260713_143456
1783946064.9595945,1061925,271852800,271.8528,234,0,145,10,20260713_143456
1783946064.9695785,1061964,271862784,271.862784,237,1,145,10,20260713_143456
1783946064.9798186,1062004,271873024,271.873024,240,38,145,10,20260713_143456
1783946064.9898026,1062043,271883008,271.883008,242,0,145,10,20260713_143456
1783946064.9997866,1062082,271892992,271.892992,245,11,145,10,20260713_143456
1783946065.0097706,1062121,271902976,271.902976,248,0,145,10,20260713_143456
1783946065.0197546,1062160,271912960,271.91296,251,0,145,10,20260713_143456
1783946065.029739,1062199,271922944,271.922944,254,0,145,10,20260713_143456
1783946065.0397227,1062238,271932928,271.932928,2,0,145,10,20260713_143456
1783946065.0497067,1062277,271942912,271.942912,6,4,145,10,20260713_143456
1783946065.0596907,1062316,271952896,271.952896,9,0,145,10,20260713_143456
1783946065.0696745,1062355,271962880,271.96288,13,0,145,10,20260713_143456
1783946065.0796585,1062394,271972864,271.972864,17,2,144,10,20260713_143456
1783946065.0898986,1062434,271983104,271.983104,20,0,144,10,20260713_143456
1783946065.0998826,1062473,271993088,271.993088,24,40,144,10,20260713_143456
1783946065.1098666,1062512,272003072,272.003072,28,1,144,10,20260713_143456
1783946065.1198506,1062551,272013056,272.013056,33,102,144,10,20260713_143456
1783946065.129835,1062590,272023040,272.02304,37,49,143,10,20260713_143456
1783946065.139819,1062629,272033024,272.033024,41,0,143,10,20260713_143456
1783946065.1498027,1062668,272043008,272.043008,45,0,142,10,20260713_143456
1783946065.1597867,1062707,272052992,272.052992,50,0,141,10,20260713_143456
1783946065.1697705,1062746,272062976,272.062976,54,1,140,10,20260713_143456
1783946065.1800106,1062786,272073216,272.073216,58,110,138,10,20260713_143456
1783946065.1899946,1062825,272083200,272.0832,62,0,132,10,20260713_143456
1783946065.1999786,1062864,272093184,272.093184,65,97,121,10,20260713_143456
1783946065.2099626,1062903,272103168,272.103168,68,0,97,10,20260713_143456
1783946065.2199466,1062942,272113152,272.113152,70,89,104,10,20260713_143456
1783946065.2299306,1062981,272123136,272.123136,72,0,98,10,20260713_143456
1783946065.239915,1063020,272133120,272.13312,74,81,97,10,20260713_143456
1783946065.249899,1063059,272143104,272.143104,76,0,97,10,20260713_143456
1783946065.2598827,1063098,272153088,272.153088,77,0,97,10,20260713_143456
1783946065.2698667,1063137,272163072,272.163072,79,0,98,10,20260713_143456
1783946065.2801063,1063177,272173312,272.173312,81,0,99,10,20260713_143456
1783946065.2900906,1063216,272183296,272.183296,83,0,100,10,20260713_143456
1783946065.3000746,1063255,272193280,272.19328,85,2,101,10,20260713_143456
1783946065.3100586,1063294,272203264,272.203264,87,0,101,10,20260713_143456
1783946065.3200426,1063333,272213248,272.213248,89,78,101,10,20260713_143456
1783946065.3300266,1063372,272223232,272.223232,91,4,102,10,20260713_143456
1783946065.3400106,1063411,272233216,272.233216,93,0,102,10,20260713_143456
1783946065.349995,1063450,272243200,272.2432,96,2,102,10,20260713_143456
1783946065.359979,1063489,272253184,272.253184,98,0,102,10,20260713_143456
1783946065.3699627,1063528,272263168,272.263168,100,0,101,10,20260713_143456
1783946065.3799467,1063567,272273152,272.273152,103,13,101,10,20260713_143456
1783946065.3901863,1063607,272283392,272.283392,105,0,100,10,20260713_143456
1783946065.4001706,1063646,272293376,272.293376,108,4,101,10,20260713_143456
1783946065.4101546,1063685,272303360,272.30336,110,0,102,10,20260713_143456
1783946065.4201386,1063724,272313344,272.313344,113,132,102,10,20260713_143456
1783946065.4301226,1063763,272323328,272.323328,116,0,103,10,20260713_143456
1783946065.4401066,1063802,272333312,272.333312,119,0,103,10,20260713_143456
1783946065.4500906,1063841,272343296,272.343296,122,0,103,10,20260713_143456
1783946065.460075,1063880,272353280,272.35328,125,0,104,10,20260713_143456
1783946065.470059,1063919,272363264,272.363264,128,1,104,10,20260713_143456
1783946065.4800427,1063958,272373248,272.373248,131,43,105,10,20260713_143456
1783946065.4902823,1063998,272383488,272.383488,134,0,107,10,20260713_143456
1783946065.5002666,1064037,272393472,272.393472,138,14,108,10,20260713_143456
1783946065.5102506,1064076,272403456,272.403456,141,1,110,10,20260713_143456
1783946065.5202346,1064115,272413440,272.41344,145,0,111,10,20260713_143456
1783946065.5302186,1064154,272423424,272.423424,148,0,113,10,20260713_143456
1783946065.5402026,1064193,272433408,272.433408,152,0,115,10,20260713_143456
1783946065.5501866,1064232,272443392,272.443392,155,1,117,10,20260713_143456
1783946065.560171,1064271,272453376,272.453376,159,0,120,10,20260713_143456
1783946065.570155,1064310,272463360,272.46336,162,0,123,10,20260713_143456
1783946065.5801387,1064349,272473344,272.473344,165,0,126,10,20260713_143456
1783946065.5901227,1064388,272483328,272.483328,168,1,128,10,20260713_143456
1783946065.6003623,1064428,272493568,272.493568,171,0,131,10,20260713_143456
1783946065.6103466,1064467,272503552,272.503552,174,0,133,10,20260713_143456
1783946065.6203306,1064506,272513536,272.513536,176,94,136,10,20260713_143456
1783946065.6303146,1064545,272523520,272.52352,178,1,138,10,20260713_143456
1783946065.6402986,1064584,272533504,272.533504,181,109,140,10,20260713_143456
1783946065.6502826,1064623,272543488,272.543488,183,0,142,10,20260713_143456
1783946065.6602666,1064662,272553472,272.553472,184,0,142,10,20260713_143456
1783946065.670251,1064701,272563456,272.563456,186,0,143,10,20260713_143456
1783946065.680235,1064740,272573440,272.57344,188,0,143,10,20260713_143456
1783946065.6904745,1064780,272583680,272.58368,190,1,143,10,20260713_143456
1783946065.7004583,1064819,272593664,272.593664,192,45,143,10,20260713_143456
1783946065.7104423,1064858,272603648,272.603648,194,0,143,10,20260713_143456
1783946065.7204266,1064897,272613632,272.613632,196,87,143,10,20260713_143456
1783946065.7304106,1064936,272623616,272.623616,198,0,143,10,20260713_143456
1783946065.7403946,1064975,272633600,272.6336,200,0,144,10,20260713_143456
1783946065.7503786,1065014,272643584,272.643584,201,0,144,10,20260713_143456
1783946065.7603626,1065053,272653568,272.653568,203,0,144,10,20260713_143456
1783946065.7703466,1065092,272663552,272.663552,205,55,144,10,20260713_143456
1783946065.780331,1065131,272673536,272.673536,207,0,144,10,20260713_143456
1783946065.7905705,1065171,272683776,272.683776,209,0,144,10,20260713_143456
1783946065.8005545,1065210,272693760,272.69376,211,0,145,10,20260713_143456
1783946065.8105383,1065249,272703744,272.703744,213,0,145,10,20260713_143456
1783946065.8205223,1065288,272713728,272.713728,215,29,145,10,20260713_143456
1783946065.8305066,1065327,272723712,272.723712,217,0,145,10,20260713_143456
1783946065.8404906,1065366,272733696,272.733696,219,48,145,10,20260713_143456
1783946065.8504746,1065405,272743680,272.74368,221,0,145,10,20260713_143456
1783946065.8604586,1065444,272753664,272.753664,223,0,145,10,20260713_143456
1783946065.8704426,1065483,272763648,272.763648,226,16,145,10,20260713_143456
1783946065.8804266,1065522,272773632,272.773632,228,0,145,10,20260713_143456
1783946065.8906665,1065562,272783872,272.783872,230,0,145,10,20260713_143456
1783946065.9006505,1065601,272793856,272.793856,233,1,145,10,20260713_143456
1783946065.9106345,1065640,272803840,272.80384,235,1,145,10,20260713_143456
1783946065.9206183,1065679,272813824,272.813824,238,121,145,10,20260713_143456
1783946065.9306026,1065718,272823808,272.823808,241,0,145,10,20260713_143456
1783946065.9405866,1065757,272833792,272.833792,243,0,145,10,20260713_143456
1783946065.9505706,1065796,272843776,272.843776,246,0,145,10,20260713_143456
1783946065.9605546,1065835,272853760,272.85376,249,1,146,10,20260713_143456
1783946065.9705386,1065874,272863744,272.863744,252,0,146,10,20260713_143456
1783946065.9805226,1065913,272873728,272.873728,0,0,146,10,20260713_143456
1783946065.9907627,1065953,272883968,272.883968,4,1,146,10,20260713_143456
1783946066.0007465,1065992,272893952,272.893952,7,32,145,10,20260713_143456
1783946066.0107305,1066031,272903936,272.903936,11,1,145,10,20260713_143456
1783946066.0207143,1066070,272913920,272.91392,14,1,145,10,20260713_143456
1783946066.0306983,1066109,272923904,272.923904,18,0,145,10,20260713_143456
1783946066.0406826,1066148,272933888,272.933888,22,1,145,10,20260713_143456
1783946066.0506666,1066187,272943872,272.943872,26,83,144,10,20260713_143456
1783946066.0606506,1066226,272953856,272.953856,30,0,144,10,20260713_143456
1783946066.0706346,1066265,272963840,272.96384,34,0,144,10,20260713_143456
1783946066.0806186,1066304,272973824,272.973824,39,0,143,10,20260713_143456
1783946066.0908587,1066344,272984064,272.984064,43,0,143,10,20260713_143456
1783946066.1008427,1066383,272994048,272.994048,47,32,142,10,20260713_143456
1783946066.1108265,1066422,273004032,273.004032,52,1,141,10,20260713_143456
1783946066.1208105,1066461,273014016,273.014016,56,98,139,10,20260713_143456
1783946066.1307943,1066500,273024000,273.024,60,0,136,10,20260713_143456
1783946066.1407783,1066539,273033984,273.033984,64,84,126,10,20260713_143456
1783946066.1507626,1066578,273043968,273.043968,66,0,114,10,20260713_143456
1783946066.1607466,1066617,273053952,273.053952,69,70,106,10,20260713_143456
1783946066.1707306,1066656,273063936,273.063936,71,42,99,10,20260713_143456
1783946066.180971,1066696,273074176,273.074176,72,60,97,10,20260713_143456
1783946066.1909547,1066735,273084160,273.08416,74,0,98,10,20260713_143456
1783946066.2009387,1066774,273094144,273.094144,76,0,98,10,20260713_143456
1783946066.2109225,1066813,273104128,273.104128,78,0,98,10,20260713_143456
1783946066.2209065,1066852,273114112,273.114112,80,1,98,10,20260713_143456
1783946066.2308905,1066891,273124096,273.124096,82,0,99,10,20260713_143456
1783946066.2408743,1066930,273134080,273.13408,84,0,100,10,20260713_143456
1783946066.2508583,1066969,273144064,273.144064,86,0,100,10,20260713_143456
1783946066.2608426,1067008,273154048,273.154048,88,0,101,10,20260713_143456
1783946066.2708266,1067047,273164032,273.164032,90,128,101,10,20260713_143456
1783946066.281067,1067087,273174272,273.174272,92,0,101,10,20260713_143456
1783946066.291051,1067126,273184256,273.184256,94,0,101,10,20260713_143456
1783946066.3010347,1067165,273194240,273.19424,96,27,101,10,20260713_143456
1783946066.3110187,1067204,273204224,273.204224,99,1,100,10,20260713_143456
1783946066.3210025,1067243,273214208,273.214208,101,117,99,10,20260713_143456
1783946066.3309865,1067282,273224192,273.224192,103,1,100,10,20260713_143456
1783946066.3409705,1067321,273234176,273.234176,106,0,100,10,20260713_143456
1783946066.3509543,1067360,273244160,273.24416,108,12,101,10,20260713_143456
1783946066.3609383,1067399,273254144,273.254144,111,0,101,10,20260713_143456
1783946066.3709226,1067438,273264128,273.264128,114,114,101,10,20260713_143456
1783946066.3809066,1067477,273274112,273.274112,116,0,101,10,20260713_143456
1783946066.391147,1067517,273284352,273.284352,119,0,101,10,20260713_143456
1783946066.401131,1067556,273294336,273.294336,122,3,101,10,20260713_143456
1783946066.4111147,1067595,273304320,273.30432,125,0,101,10,20260713_143456
1783946066.4210987,1067634,273314304,273.314304,129,0,102,10,20260713_143456
1783946066.4310825,1067673,273324288,273.324288,132,1,103,10,20260713_143456
1783946066.4410665,1067712,273334272,273.334272,135,0,104,10,20260713_143456
1783946066.4510503,1067751,273344256,273.344256,139,17,105,10,20260713_143456
1783946066.4610343,1067790,273354240,273.35424,142,1,106,10,20260713_143456
1783946066.4710186,1067829,273364224,273.364224,146,1,108,10,20260713_143456
1783946066.4810026,1067868,273374208,273.374208,150,0,110,10,20260713_143456
1783946066.4909866,1067907,273384192,273.384192,153,0,113,10,20260713_143456
1783946066.501227,1067947,273394432,273.394432,157,49,116,10,20260713_143456
1783946066.511211,1067986,273404416,273.404416,160,0,119,10,20260713_143456
1783946066.5211947,1068025,273414400,273.4144,163,159,122,10,20260713_143456
1783946066.5311787,1068064,273424384,273.424384,167,0,125,10,20260713_143456
1783946066.5411625,1068103,273434368,273.434368,170,0,127,10,20260713_143456
1783946066.5511465,1068142,273444352,273.444352,172,0,130,10,20260713_143456
1783946066.5611303,1068181,273454336,273.454336,175,133,133,10,20260713_143456
1783946066.5711143,1068220,273464320,273.46432,177,97,136,10,20260713_143456
1783946066.5810986,1068259,273474304,273.474304,180,0,138,10,20260713_143456
1783946066.5910826,1068298,273484288,273.484288,182,112,141,10,20260713_143456
1783946066.601323,1068338,273494528,273.494528,184,0,142,10,20260713_143456
1783946066.611307,1068377,273504512,273.504512,186,114,142,10,20260713_143456
1783946066.6212907,1068416,273514496,273.514496,188,67,143,10,20260713_143456
1783946066.6312747,1068455,273524480,273.52448,190,0,143,10,20260713_143456
1783946066.6412585,1068494,273534464,273.534464,192,45,143,10,20260713_143456
1783946066.6512425,1068533,273544448,273.544448,193,0,143,10,20260713_143456
1783946066.6612265,1068572,273554432,273.554432,195,14,143,10,20260713_143456
1783946066.6712103,1068611,273564416,273.564416,197,106,143,10,20260713_143456
1783946066.6811943,1068650,273574400,273.5744,199,0,143,10,20260713_143456
1783946066.6911786,1068689,273584384,273.584384,201,153,144,10,20260713_143456
1783946066.7014186,1068729,273594624,273.594624,203,1,144,10,20260713_143456
1783946066.711403,1068768,273604608,273.604608,205,82,144,10,20260713_143456
1783946066.721387,1068807,273614592,273.614592,207,80,144,10,20260713_143456
1783946066.7313707,1068846,273624576,273.624576,209,0,144,10,20260713_143456
1783946066.7413547,1068885,273634560,273.63456,211,0,144,10,20260713_143456
1783946066.7513385,1068924,273644544,273.644544,213,2,145,10,20260713_143456
1783946066.7613225,1068963,273654528,273.654528,215,0,145,10,20260713_143456
1783946066.7713065,1069002,273664512,273.664512,217,113,145,10,20260713_143456
1783946066.7812903,1069041,273674496,273.674496,219,0,145,10,20260713_143456
1783946066.7912743,1069080,273684480,273.68448,221,145,144,10,20260713_143456
1783946066.8015146,1069120,273694720,273.69472,223,0,145,10,20260713_143456
1783946066.8114986,1069159,273704704,273.704704,225,76,144,10,20260713_143456
1783946066.821483,1069198,273714688,273.714688,228,29,144,10,20260713_143456
1783946066.831467,1069237,273724672,273.724672,230,0,145,10,20260713_143456
1783946066.8414507,1069276,273734656,273.734656,232,0,145,10,20260713_143456
1783946066.8514347,1069315,273744640,273.74464,235,3,145,10,20260713_143456
1783946066.8614185,1069354,273754624,273.754624,238,0,145,10,20260713_143456
1783946066.8714025,1069393,273764608,273.764608,240,131,145,10,20260713_143456
1783946066.8813865,1069432,273774592,273.774592,243,0,145,10,20260713_143456
1783946066.8913703,1069471,273784576,273.784576,246,124,145,10,20260713_143456
1783946066.9013546,1069510,273794560,273.79456,249,1,145,10,20260713_143456
1783946066.9115946,1069550,273804800,273.8048,252,0,145,10,20260713_143456
1783946066.9215786,1069589,273814784,273.814784,0,0,145,10,20260713_143456
