time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1783947272.1877043,5879502,1505152512,1505.152512,139,2,143,9,20260713_145647
1783947272.1976883,5879541,1505162496,1505.162496,142,0,145,9,20260713_145647
1783947272.2076724,5879580,1505172480,1505.17248,145,5,146,9,20260713_145647
1783947272.217656,5879619,1505182464,1505.182464,148,0,147,9,20260713_145647
1783947272.2276402,5879658,1505192448,1505.192448,151,104,148,9,20260713_145647
1783947272.2376242,5879697,1505202432,1505.202432,155,0,148,9,20260713_145647
1783947272.2476082,5879736,1505212416,1505.212416,158,0,148,9,20260713_145647
1783947272.2575922,5879775,1505222400,1505.2224,161,0,148,9,20260713_145647
1783947272.2675762,5879814,1505232384,1505.232384,164,120,148,9,20260713_145647
1783947272.2775602,5879853,1505242368,1505.242368,167,43,148,9,20260713_145647
1783947272.2875445,5879892,1505252352,1505.252352,171,0,148,9,20260713_145647
1783947272.2977843,5879932,1505262592,1505.262592,174,0,149,9,20260713_145647
1783947272.3077683,5879971,1505272576,1505.272576,177,3,149,9,20260713_145647
1783947272.3177524,5880010,1505282560,1505.28256,180,0,149,9,20260713_145647
1783947272.327736,5880049,1505292544,1505.292544,183,76,149,9,20260713_145647
1783947272.3377202,5880088,1505302528,1505.302528,186,0,149,9,20260713_145647
1783947272.3477042,5880127,1505312512,1505.312512,190,66,149,9,20260713_145647
1783947272.3576882,5880166,1505322496,1505.322496,193,0,149,9,20260713_145647
1783947272.3676722,5880205,1505332480,1505.33248,196,109,149,9,20260713_145647
1783947272.3776562,5880244,1505342464,1505.342464,199,5,149,9,20260713_145647
1783947272.3876402,5880283,1505352448,1505.352448,202,60,148,9,20260713_145647
1783947272.3978803,5880323,1505362688,1505.362688,206,7,148,9,20260713_145647
1783947272.4078643,5880362,1505372672,1505.372672,209,29,148,9,20260713_145647
1783947272.4178483,5880401,1505382656,1505.382656,212,0,148,9,20260713_145647
1783947272.4278324,5880440,1505392640,1505.39264,215,2,148,9,20260713_145647
1783947272.437816,5880479,1505402624,1505.402624,218,0,148,9,20260713_145647
1783947272.4478002,5880518,1505412608,1505.412608,222,75,148,9,20260713_145647
1783947272.4577842,5880557,1505422592,1505.422592,225,0,148,9,20260713_145647
1783947272.4677682,5880596,1505432576,1505.432576,228,63,148,9,20260713_145647
1783947272.4777522,5880635,1505442560,1505.44256,231,0,148,9,20260713_145647
1783947272.4877362,5880674,1505452544,1505.452544,234,33,148,9,20260713_145647
1783947272.4977202,5880713,1505462528,1505.462528,238,16,149,9,20260713_145647
1783947272.5079603,5880753,1505472768,1505.472768,241,0,148,9,20260713_145647
1783947272.5179443,5880792,1505482752,1505.482752,244,0,148,9,20260713_145647
1783947272.5279284,5880831,1505492736,1505.492736,247,0,149,9,20260713_145647
1783947272.5379124,5880870,1505502720,1505.50272,250,0,149,9,20260713_145647
1783947272.547896,5880909,1505512704,1505.512704,2,110,149,9,20260713_145647
1783947272.5578802,5880948,1505522688,1505.522688,5,0,149,9,20260713_145647
1783947272.5678642,5880987,1505532672,1505.532672,8,0,149,9,20260713_145647
1783947272.5778482,5881026,1505542656,1505.542656,11,0,149,9,20260713_145647
1783947272.5878322,5881065,1505552640,1505.55264,14,1,149,9,20260713_145647
1783947272.5978162,5881104,1505562624,1505.562624,18,12,149,9,20260713_145647
1783947272.6080563,5881144,1505572864,1505.572864,21,0,149,9,20260713_145647
1783947272.6180403,5881183,1505582848,1505.582848,24,0,149,9,20260713_145647
1783947272.6280243,5881222,1505592832,1505.592832,27,0,149,9,20260713_145647
1783947272.6380084,5881261,1505602816,1505.602816,30,1,149,9,20260713_145647
1783947272.647992,5881300,1505612800,1505.6128,34,1,149,9,20260713_145647
1783947272.6579762,5881339,1505622784,1505.622784,37,0,149,9,20260713_145647
1783947272.6679602,5881378,1505632768,1505.632768,40,168,149,9,20260713_145647
1783947272.6779442,5881417,1505642752,1505.642752,43,0,149,9,20260713_145647
1783947272.6879282,5881456,1505652736,1505.652736,46,142,148,9,20260713_145647
1783947272.6979122,5881495,1505662720,1505.66272,50,0,148,9,20260713_145647
1783947272.7081523,5881535,1505672960,1505.67296,53,162,148,9,20260713_145647
1783947272.7181363,5881574,1505682944,1505.682944,56,2,148,9,20260713_145647
1783947272.7281203,5881613,1505692928,1505.692928,59,141,148,9,20260713_145647
1783947272.7381043,5881652,1505702912,1505.702912,62,0,148,9,20260713_145647
1783947272.7480884,5881691,1505712896,1505.712896,65,1,148,9,20260713_145647
1783947272.758072,5881730,1505722880,1505.72288,69,0,148,9,20260713_145647
1783947272.7680562,5881769,1505732864,1505.732864,72,0,148,9,20260713_145647
1783947272.7780402,5881808,1505742848,1505.742848,75,0,148,9,20260713_145647
1783947272.7880242,5881847,1505752832,1505.752832,78,45,149,9,20260713_145647
1783947272.7980082,5881886,1505762816,1505.762816,81,0,148,9,20260713_145647
1783947272.8079922,5881925,1505772800,1505.7728,85,83,149,9,20260713_145647
1783947272.8182323,5881965,1505783040,1505.78304,88,36,149,9,20260713_145647
1783947272.8282163,5882004,1505793024,1505.793024,91,1,149,9,20260713_145647
1783947272.8382003,5882043,1505803008,1505.803008,94,9,149,9,20260713_145647
1783947272.8481843,5882082,1505812992,1505.812992,97,67,149,9,20260713_145647
1783947272.8581684,5882121,1505822976,1505.822976,101,0,149,9,20260713_145647
1783947272.868152,5882160,1505832960,1505.83296,104,51,149,9,20260713_145647
1783947272.8781362,5882199,1505842944,1505.842944,107,0,149,9,20260713_145647
1783947272.8881202,5882238,1505852928,1505.852928,110,74,149,9,20260713_145647
1783947272.8981042,5882277,1505862912,1505.862912,113,0,149,9,20260713_145647
1783947272.9080882,5882316,1505872896,1505.872896,116,93,148,9,20260713_145647
1783947272.9183283,5882356,1505883136,1505.883136,120,3,149,9,20260713_145647
1783947272.9283123,5882395,1505893120,1505.89312,123,0,149,9,20260713_145647
1783947272.9382963,5882434,1505903104,1505.903104,126,0,149,9,20260713_145647
1783947272.9482803,5882473,1505913088,1505.913088,129,1,149,9,20260713_145647
1783947272.9582644,5882512,1505923072,1505.923072,132,0,149,9,20260713_145647
1783947272.9682484,5882551,1505933056,1505.933056,136,0,149,9,20260713_145647
1783947272.978232,5882590,1505943040,1505.94304,139,1,149,9,20260713_145647
1783947272.9882162,5882629,1505953024,1505.953024,142,1,149,9,20260713_145647
1783947272.9984562,5882669,1505963264,1505.963264,145,0,149,9,20260713_145647
1783947273.0084405,5882708,1505973248,1505.973248,148,0,149,9,20260713_145647
1783947273.0184245,5882747,1505983232,1505.983232,152,1,149,9,20260713_145647
1783947273.0284083,5882786,1505993216,1505.993216,155,1,149,9,20260713_145647
1783947273.0383923,5882825,1506003200,1506.0032,158,0,149,9,20260713_145647
1783947273.0483763,5882864,1506013184,1506.013184,161,0,149,9,20260713_145647
1783947273.0583603,5882903,1506023168,1506.023168,164,0,149,9,20260713_145647
1783947273.0683444,5882942,1506033152,1506.033152,168,0,149,9,20260713_145647
1783947273.078328,5882981,1506043136,1506.043136,171,155,149,9,20260713_145647
1783947273.088312,5883020,1506053120,1506.05312,174,0,149,9,20260713_145647
1783947273.0982962,5883059,1506063104,1506.063104,177,0,149,9,20260713_145647
1783947273.1085362,5883099,1506073344,1506.073344,180,85,149,9,20260713_145647
1783947273.1185205,5883138,1506083328,1506.083328,183,0,149,9,20260713_145647
1783947273.1285045,5883177,1506093312,1506.093312,187,86,149,9,20260713_145647
1783947273.1384883,5883216,1506103296,1506.103296,190,0,149,9,20260713_145647
1783947273.1484723,5883255,1506113280,1506.11328,193,42,149,9,20260713_145647
1783947273.1584563,5883294,1506123264,1506.123264,196,125,149,9,20260713_145647
1783947273.1684403,5883333,1506133248,1506.133248,199,0,149,9,20260713_145647
1783947273.1784244,5883372,1506143232,1506.143232,203,0,149,9,20260713_145647
1783947273.188408,5883411,1506153216,1506.153216,206,16,149,9,20260713_145647
1783947273.1983922,5883450,1506163200,1506.1632,209,0,149,9,20260713_145647
1783947273.2086322,5883490,1506173440,1506.17344,212,13,149,9,20260713_145647
1783947273.2186162,5883529,1506183424,1506.183424,215,0,149,9,20260713_145647
1783947273.2286005,5883568,1506193408,1506.193408,219,67,149,9,20260713_145647
1783947273.2385845,5883607,1506203392,1506.203392,222,0,149,9,20260713_145647
1783947273.2485683,5883646,1506213376,1506.213376,225,110,149,9,20260713_145647
1783947273.2585523,5883685,1506223360,1506.22336,228,0,149,9,20260713_145647
1783947273.2685363,5883724,1506233344,1506.233344,231,116,149,9,20260713_145647
1783947273.2785203,5883763,1506243328,1506.243328,234,8,149,9,20260713_145647
1783947273.2885044,5883802,1506253312,1506.253312,238,0,149,9,20260713_145647
1783947273.298488,5883841,1506263296,1506.263296,241,0,149,9,20260713_145647
1783947273.3084722,5883880,1506273280,1506.27328,244,12,149,9,20260713_145647
1783947273.3187122,5883920,1506283520,1506.28352,247,0,149,9,20260713_145647
1783947273.3286965,5883959,1506293504,1506.293504,250,46,149,9,20260713_145647
1783947273.3386805,5883998,1506303488,1506.303488,254,0,149,9,20260713_145647
1783947273.3486643,5884037,1506313472,1506.313472,2,0,149,9,20260713_145647
1783947273.3586483,5884076,1506323456,1506.323456,5,3,149,9,20260713_145647
1783947273.3686323,5884115,1506333440,1506.33344,8,0,149,9,20260713_145647
1783947273.3786163,5884154,1506343424,1506.343424,11,1,149,9,20260713_145647
1783947273.3886003,5884193,1506353408,1506.353408,15,1,149,9,20260713_145647
1783947273.3985844,5884232,1506363392,1506.363392,18,0,149,9,20260713_145647
1783947273.408568,5884271,1506373376,1506.373376,21,57,149,9,20260713_145647
1783947273.4185522,5884310,1506383360,1506.38336,24,0,149,9,20260713_145647
1783947273.4287922,5884350,1506393600,1506.3936,27,41,149,9,20260713_145647
1783947273.4387765,5884389,1506403584,1506.403584,31,1,149,9,20260713_145647
1783947273.4487605,5884428,1506413568,1506.413568,34,0,149,9,20260713_145647
1783947273.4587443,5884467,1506423552,1506.423552,37,0,149,9,20260713_145647
1783947273.4687283,5884506,1506433536,1506.433536,40,157,149,9,20260713_145647
1783947273.4787123,5884545,1506443520,1506.44352,43,87,149,9,20260713_145647
1783947273.4886963,5884584,1506453504,1506.453504,46,0,149,9,20260713_145647
1783947273.4986804,5884623,1506463488,1506.463488,50,0,149,9,20260713_145647
1783947273.5086644,5884662,1506473472,1506.473472,53,4,149,9,20260713_145647
1783947273.518648,5884701,1506483456,1506.483456,56,3,149,9,20260713_145647
1783947273.5288882,5884741,1506493696,1506.493696,59,0,149,9,20260713_145647
1783947273.5388722,5884780,1506503680,1506.50368,62,0,149,9,20260713_145647
1783947273.5488565,5884819,1506513664,1506.513664,66,67,149,9,20260713_145647
1783947273.5588405,5884858,1506523648,1506.523648,69,0,149,9,20260713_145647
1783947273.5688243,5884897,1506533632,1506.533632,72,39,149,9,20260713_145647
1783947273.5788083,5884936,1506543616,1506.543616,75,0,149,9,20260713_145647
1783947273.5887923,5884975,1506553600,1506.5536,78,86,149,9,20260713_145647
1783947273.5987763,5885014,1506563584,1506.563584,82,0,149,9,20260713_145647
1783947273.6087604,5885053,1506573568,1506.573568,85,26,149,9,20260713_145647
1783947273.618744,5885092,1506583552,1506.583552,88,23,149,9,20260713_145647
1783947273.6287282,5885131,1506593536,1506.593536,91,0,149,9,20260713_145647
1783947273.6389682,5885171,1506603776,1506.603776,94,0,149,9,20260713_145647
1783947273.6489522,5885210,1506613760,1506.61376,97,30,149,9,20260713_145647
1783947273.6589365,5885249,1506623744,1506.623744,101,0,149,9,20260713_145647
1783947273.6689205,5885288,1506633728,1506.633728,104,79,149,9,20260713_145647
1783947273.6789043,5885327,1506643712,1506.643712,107,0,149,9,20260713_145647
1783947273.6888883,5885366,1506653696,1506.653696,110,136,149,9,20260713_145647
1783947273.6988723,5885405,1506663680,1506.66368,113,0,149,9,20260713_145647
1783947273.7088563,5885444,1506673664,1506.673664,117,0,149,9,20260713_145647
1783947273.7188404,5885483,1506683648,1506.683648,120,38,149,9,20260713_145647
1783947273.728824,5885522,1506693632,1506.693632,123,0,149,9,20260713_145647
1783947273.7390642,5885562,1506703872,1506.703872,126,0,149,9,20260713_145647
1783947273.7490482,5885601,1506713856,1506.713856,129,4,149,9,20260713_145647
1783947273.7590322,5885640,1506723840,1506.72384,133,0,149,9,20260713_145647
1783947273.7690165,5885679,1506733824,1506.733824,136,3,149,9,20260713_145647
1783947273.7790003,5885718,1506743808,1506.743808,139,0,149,9,20260713_145647
1783947273.7889843,5885757,1506753792,1506.753792,142,1,149,9,20260713_145647
1783947273.7989683,5885796,1506763776,1506.763776,145,36,149,9,20260713_145647
1783947273.8089523,5885835,1506773760,1506.77376,148,0,149,9,20260713_145647
1783947273.8189363,5885874,1506783744,1506.783744,152,1,149,9,20260713_145647
1783947273.8289204,5885913,1506793728,1506.793728,155,0,149,9,20260713_145647
1783947273.8391602,5885953,1506803968,1506.803968,158,0,149,9,20260713_145647
1783947273.8491442,5885992,1506813952,1506.813952,161,83,149,9,20260713_145647
1783947273.8591282,5886031,1506823936,1506.823936,164,0,149,9,20260713_145647
1783947273.8691125,5886070,1506833920,1506.83392,168,107,149,9,20260713_145647
1783947273.8790965,5886109,1506843904,1506.843904,171,0,149,9,20260713_145647
1783947273.8890803,5886148,1506853888,1506.853888,174,94,149,9,20260713_145647
1783947273.8990643,5886187,1506863872,1506.863872,177,0,149,9,20260713_145647
1783947273.9090483,5886226,1506873856,1506.873856,180,94,149,9,20260713_145647
1783947273.9190323,5886265,1506883840,1506.88384,184,0,149,9,20260713_145647
1783947273.9290164,5886304,1506893824,1506.893824,187,81,149,9,20260713_145647
1783947273.9390004,5886343,1506903808,1506.903808,190,50,149,9,20260713_145647
1783947273.9492402,5886383,1506914048,1506.914048,193,0,149,9,20260713_145647
1783947273.9592242,5886422,1506924032,1506.924032,196,74,149,9,20260713_145647
1783947273.9692082,5886461,1506934016,1506.934016,200,0,149,9,20260713_145647
1783947273.9791925,5886500,1506944000,1506.944,203,0,150,9,20260713_145647
1783947273.9891765,5886539,1506953984,1506.953984,206,49,149,9,20260713_145647
1783947273.9991603,5886578,1506963968,1506.963968,209,0,149,9,20260713_145647
1783947274.0091443,5886617,1506973952,1506.973952,212,48,149,9,20260713_145647
1783947274.0191283,5886656,1506983936,1506.983936,215,0,149,9,20260713_145647
1783947274.0291123,5886695,1506993920,1506.99392,219,84,149,9,20260713_145647
1783947274.0390964,5886734,1507003904,1507.003904,222,27,149,9,20260713_145647
1783947274.0493362,5886774,1507014144,1507.014144,225,0,149,9,20260713_145647
1783947274.0593202,5886813,1507024128,1507.024128,228,3,149,9,20260713_145647
1783947274.0693042,5886852,1507034112,1507.034112,231,0,149,9,20260713_145647
1783947274.0792882,5886891,1507044096,1507.044096,235,2,150,9,20260713_145647
1783947274.0892725,5886930,1507054080,1507.05408,238,0,149,9,20260713_145647
1783947274.0992565,5886969,1507064064,1507.064064,241,1,149,9,20260713_145647
1783947274.1092403,5887008,1507074048,1507.074048,244,125,149,9,20260713_145647
1783947274.1192243,5887047,1507084032,1507.084032,247,0,149,9,20260713_145647
1783947274.1292083,5887086,1507094016,1507.094016,251,0,149,9,20260713_145647
1783947274.1391923,5887125,1507104000,1507.104,254,3,149,9,20260713_145647
1783947274.1494322,5887165,1507114240,1507.11424,2,0,150,9,20260713_145647
1783947274.1594162,5887204,1507124224,1507.124224,5,1,149,9,20260713_145647
1783947274.1694002,5887243,1507134208,1507.134208,8,1,150,9,20260713_145647
1783947274.1793842,5887282,1507144192,1507.144192,11,1,149,9,20260713_145647
1783947274.1893682,5887321,1507154176,1507.154176,15,44,149,9,20260713_145647
1783947274.1993525,5887360,1507164160,1507.16416,18,0,149,9,20260713_145647
1783947274.2093363,5887399,1507174144,1507.174144,21,0,149,9,20260713_145647
1783947274.2193203,5887438,1507184128,1507.184128,24,27,149,9,20260713_145647
1783947274.2293043,5887477,1507194112,1507.194112,27,0,149,9,20260713_145647
1783947274.2392883,5887516,1507204096,1507.204096,31,0,149,9,20260713_145647
1783947274.2495282,5887556,1507214336,1507.214336,34,0,150,9,20260713_145647
1783947274.2595122,5887595,1507224320,1507.22432,37,118,149,9,20260713_145647
1783947274.2694962,5887634,1507234304,1507.234304,40,0,150,9,20260713_145647
1783947274.2794802,5887673,1507244288,1507.244288,43,0,149,9,20260713_145647
1783947274.2894642,5887712,1507254272,1507.254272,47,6,149,9,20260713_145647
1783947274.2994485,5887751,1507264256,1507.264256,50,0,149,9,20260713_145647
1783947274.3094325,5887790,1507274240,1507.27424,53,69,149,9,20260713_145647
1783947274.3194163,5887829,1507284224,1507.284224,56,2,149,9,20260713_145647
1783947274.3294003,5887868,1507294208,1507.294208,59,95,149,9,20260713_145647
1783947274.3393843,5887907,1507304192,1507.304192,62,0,149,9,20260713_145647
1783947274.3493683,5887946,1507314176,1507.314176,66,125,149,9,20260713_145647
1783947274.3596082,5887986,1507324416,1507.324416,69,30,149,9,20260713_145647
1783947274.3695922,5888025,1507334400,1507.3344,72,79,150,9,20260713_145647
1783947274.3795762,5888064,1507344384,1507.344384,75,66,149,9,20260713_145647
1783947274.3895602,5888103,1507354368,1507.354368,78,0,149,9,20260713_145647
1783947274.3995442,5888142,1507364352,1507.364352,82,0,149,9,20260713_145647
1783947274.4095285,5888181,1507374336,1507.374336,85,85,149,9,20260713_145647
1783947274.4195125,5888220,1507384320,1507.38432,88,0,150,9,20260713_145647
1783947274.4294963,5888259,1507394304,1507.394304,91,83,150,9,20260713_145647
1783947274.4394803,5888298,1507404288,1507.404288,94,1,149,9,20260713_145647
1783947274.4494643,5888337,1507414272,1507.414272,98,52,149,9,20260713_145647
1783947274.4597042,5888377,1507424512,1507.424512,101,0,149,9,20260713_145647
1783947274.4696882,5888416,1507434496,1507.434496,104,92,150,9,20260713_145647
1783947274.4796722,5888455,1507444480,1507.44448,107,0,150,9,20260713_145647
1783947274.4896562,5888494,1507454464,1507.454464,110,0,149,9,20260713_145647
1783947274.4996402,5888533,1507464448,1507.464448,114,60,150,9,20260713_145647
1783947274.5096242,5888572,1507474432,1507.474432,117,0,149,9,20260713_145647
1783947274.5196085,5888611,1507484416,1507.484416,120,0,150,9,20260713_145647
1783947274.5295925,5888650,1507494400,1507.4944,123,0,150,9,20260713_145647
1783947274.5395763,5888689,1507504384,1507.504384,126,0,150,9,20260713_145647
1783947274.5495603,5888728,1507514368,1507.514368,129,0,150,9,20260713_145647
1783947274.5595443,5888767,1507524352,1507.524352,133,0,150,9,20260713_145647
1783947274.5697842,5888807,1507534592,1507.534592,136,0,150,9,20260713_145647
1783947274.5797682,5888846,1507544576,1507.544576,139,0,150,9,20260713_145647
1783947274.5897522,5888885,1507554560,1507.55456,142,0,150,9,20260713_145647
1783947274.5997362,5888924,1507564544,1507.564544,145,0,150,9,20260713_145647
1783947274.6097202,5888963,1507574528,1507.574528,149,16,149,9,20260713_145647
1783947274.6197042,5889002,1507584512,1507.584512,152,0,150,9,20260713_145647
1783947274.6296885,5889041,1507594496,1507.594496,155,59,150,9,20260713_145647
1783947274.6396725,5889080,1507604480,1507.60448,158,1,149,9,20260713_145647
1783947274.6496563,5889119,1507614464,1507.614464,161,101,150,9,20260713_145647
1783947274.6596403,5889158,1507624448,1507.624448,165,5,149,9,20260713_145647
1783947274.6698802,5889198,1507634688,1507.634688,168,15,150,9,20260713_145647
1783947274.6798642,5889237,1507644672,1507.644672,171,14,149,9,20260713_145647
1783947274.6898482,5889276,1507654656,1507.654656,174,71,150,9,20260713_145647
1783947274.6998322,5889315,1507664640,1507.66464,177,12,150,9,20260713_145647
1783947274.7098162,5889354,1507674624,1507.674624,180,0,149,9,20260713_145647
1783947274.7198002,5889393,1507684608,1507.684608,184,40,150,9,20260713_145647
1783947274.7297845,5889432,1507694592,1507.694592,187,1,150,9,20260713_145647
1783947274.7397685,5889471,1507704576,1507.704576,190,0,150,9,20260713_145647
1783947274.7497523,5889510,1507714560,1507.71456,193,2,150,9,20260713_145647
1783947274.7597363,5889549,1507724544,1507.724544,196,0,149,9,20260713_145647
1783947274.7697203,5889588,1507734528,1507.734528,200,23,150,9,20260713_145647
1783947274.7799602,5889628,1507744768,1507.744768,203,0,150,9,20260713_145647
1783947274.7899442,5889667,1507754752,1507.754752,206,90,150,9,20260713_145647
1783947274.7999282,5889706,1507764736,1507.764736,209,0,150,9,20260713_145647
1783947274.8099122,5889745,1507774720,1507.77472,212,56,150,9,20260713_145647
1783947274.8198962,5889784,1507784704,1507.784704,216,42,149,9,20260713_145647
1783947274.8298802,5889823,1507794688,1507.794688,219,0,150,9,20260713_145647
1783947274.8398645,5889862,1507804672,1507.804672,222,29,150,9,20260713_145647
1783947274.8498485,5889901,1507814656,1507.814656,225,77,149,9,20260713_145647
1783947274.8598323,5889940,1507824640,1507.82464,228,1,149,9,20260713_145647
1783947274.8698163,5889979,1507834624,1507.834624,231,89,149,9,20260713_145647
1783947274.880056,5890019,1507844864,1507.844864,235,0,150,9,20260713_145647
1783947274.8900402,5890058,1507854848,1507.854848,238,95,150,9,20260713_145647
1783947274.9000242,5890097,1507864832,1507.864832,241,1,150,9,20260713_145647
1783947274.9100082,5890136,1507874816,1507.874816,244,0,150,9,20260713_145647
1783947274.9199922,5890175,1507884800,1507.8848,247,2,149,9,20260713_145647
1783947274.9299762,5890214,1507894784,1507.894784,251,0,149,9,20260713_145647
1783947274.9399602,5890253,1507904768,1507.904768,254,1,150,9,20260713_145647
1783947274.9499445,5890292,1507914752,1507.914752,2,2,150,9,20260713_145647
1783947274.9599285,5890331,1507924736,1507.924736,5,1,150,9,20260713_145647
1783947274.9699123,5890370,1507934720,1507.93472,8,3,150,9,20260713_145647
1783947274.9798963,5890409,1507944704,1507.944704,12,0,150,9,20260713_145647
1783947274.990136,5890449,1507954944,1507.954944,15,0,150,9,20260713_145647
1783947275.0001202,5890488,1507964928,1507.964928,18,1,150,9,20260713_145647
1783947275.0101042,5890527,1507974912,1507.974912,21,1,149,9,20260713_145647
1783947275.0200882,5890566,1507984896,1507.984896,24,1,150,9,20260713_145647
1783947275.0300722,5890605,1507994880,1507.99488,27,0,149,9,20260713_145647
1783947275.0400562,5890644,1508004864,1508.004864,31,0,150,9,20260713_145647
1783947275.0500402,5890683,1508014848,1508.014848,34,0,150,9,20260713_145647
1783947275.0600245,5890722,1508024832,1508.024832,37,0,150,9,20260713_145647
1783947275.0700085,5890761,1508034816,1508.034816,40,43,150,9,20260713_145647
1783947275.0799923,5890800,1508044800,1508.0448,43,1,150,9,20260713_145647
1783947275.090232,5890840,1508055040,1508.05504,47,39,150,9,20260713_145647
1783947275.1002162,5890879,1508065024,1508.065024,50,0,150,9,20260713_145647
1783947275.1102002,5890918,1508075008,1508.075008,53,1,150,9,20260713_145647
1783947275.1201842,5890957,1508084992,1508.084992,56,0,150,9,20260713_145647
1783947275.1301682,5890996,1508094976,1508.094976,59,107,150,9,20260713_145647
1783947275.1401522,5891035,1508104960,1508.10496,63,9,150,9,20260713_145647
1783947275.1501362,5891074,1508114944,1508.114944,66,25,150,9,20260713_145647
1783947275.1601202,5891113,1508124928,1508.124928,69,9,150,9,20260713_145647
1783947275.1701045,5891152,1508134912,1508.134912,72,2,150,9,20260713_145647
1783947275.1800883,5891191,1508144896,1508.144896,75,0,150,9,20260713_145647
1783947275.1900723,5891230,1508154880,1508.15488,79,10,150,9,20260713_145647
1783947275.200312,5891270,1508165120,1508.16512,82,0,150,9,20260713_145647
1783947275.2102962,5891309,1508175104,1508.175104,85,67,149,9,20260713_145647
1783947275.2202802,5891348,1508185088,1508.185088,88,0,150,9,20260713_145647
1783947275.2302642,5891387,1508195072,1508.195072,91,13,150,9,20260713_145647
1783947275.2402482,5891426,1508205056,1508.205056,94,56,150,9,20260713_145647
1783947275.2502322,5891465,1508215040,1508.21504,98,0,150,9,20260713_145647
1783947275.2602162,5891504,1508225024,1508.225024,101,56,150,9,20260713_145647
1783947275.2702005,5891543,1508235008,1508.235008,104,1,150,9,20260713_145647
1783947275.2801845,5891582,1508244992,1508.244992,107,0,150,9,20260713_145647
1783947275.2901683,5891621,1508254976,1508.254976,110,13,150,9,20260713_145647
1783947275.3004084,5891661,1508265216,1508.265216,114,0,150,9,20260713_145647
1783947275.310392,5891700,1508275200,1508.2752,117,102,150,9,20260713_145647
1783947275.3203762,5891739,1508285184,1508.285184,120,0,150,9,20260713_145647
1783947275.3303602,5891778,1508295168,1508.295168,123,121,150,9,20260713_145647
1783947275.3403442,5891817,1508305152,1508.305152,126,0,150,9,20260713_145647
1783947275.3503282,5891856,1508315136,1508.315136,130,0,150,9,20260713_145647
1783947275.3603122,5891895,1508325120,1508.32512,133,1,150,9,20260713_145647
1783947275.3702962,5891934,1508335104,1508.335104,136,0,150,9,20260713_145647
1783947275.3802805,5891973,1508345088,1508.345088,139,1,150,9,20260713_145647
1783947275.3902645,5892012,1508355072,1508.355072,142,1,150,9,20260713_145647
1783947275.4002483,5892051,1508365056,1508.365056,145,0,150,9,20260713_145647
1783947275.4104884,5892091,1508375296,1508.375296,149,1,150,9,20260713_145647
1783947275.420472,5892130,1508385280,1508.38528,152,0,150,9,20260713_145647
1783947275.4304562,5892169,1508395264,1508.395264,155,0,150,9,20260713_145647
1783947275.4404402,5892208,1508405248,1508.405248,158,1,150,9,20260713_145647
1783947275.4504242,5892247,1508415232,1508.415232,161,0,150,9,20260713_145647
1783947275.4604082,5892286,1508425216,1508.425216,165,23,149,9,20260713_145647
1783947275.4703922,5892325,1508435200,1508.4352,168,86,150,9,20260713_145647
1783947275.4803762,5892364,1508445184,1508.445184,171,4,150,9,20260713_145647
1783947275.4903605,5892403,1508455168,1508.455168,174,0,150,9,20260713_145647
1783947275.5003445,5892442,1508465152,1508.465152,177,0,150,9,20260713_145647
