time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1783962615.9512885,4672290,1196106240,1196.10624,122,0,93,10,20260713_191101
1783962615.9612725,4672329,1196116224,1196.116224,125,0,93,10,20260713_191101
1783962615.9712565,4672368,1196126208,1196.126208,129,21,93,10,20260713_191101
1783962615.9812405,4672407,1196136192,1196.136192,132,0,93,10,20260713_191101
1783962615.9912243,4672446,1196146176,1196.146176,135,0,93,10,20260713_191101
1783962616.0012083,4672485,1196156160,1196.15616,139,1,94,10,20260713_191101
1783962616.0111923,4672524,1196166144,1196.166144,142,0,94,10,20260713_191101
1783962616.0211763,4672563,1196176128,1196.176128,146,42,95,10,20260713_191101
1783962616.0314164,4672603,1196186368,1196.186368,150,0,95,10,20260713_191101
1783962616.0414004,4672642,1196196352,1196.196352,154,0,96,10,20260713_191101
1783962616.0513844,4672681,1196206336,1196.206336,158,0,96,10,20260713_191101
1783962616.0613685,4672720,1196216320,1196.21632,161,0,98,10,20260713_191101
1783962616.0713525,4672759,1196226304,1196.226304,165,1,100,10,20260713_191101
1783962616.0813365,4672798,1196236288,1196.236288,169,0,103,10,20260713_191101
1783962616.0913205,4672837,1196246272,1196.246272,173,107,104,10,20260713_191101
1783962616.1013043,4672876,1196256256,1196.256256,176,125,107,10,20260713_191101
1783962616.1112883,4672915,1196266240,1196.26624,180,113,110,10,20260713_191101
1783962616.1212723,4672954,1196276224,1196.276224,183,38,113,10,20260713_191101
1783962616.1312563,4672993,1196286208,1196.286208,186,86,116,10,20260713_191101
1783962616.1414964,4673033,1196296448,1196.296448,189,15,122,10,20260713_191101
1783962616.1514804,4673072,1196306432,1196.306432,191,0,124,10,20260713_191101
1783962616.1614645,4673111,1196316416,1196.316416,193,83,127,10,20260713_191101
1783962616.1714485,4673150,1196326400,1196.3264,195,0,127,10,20260713_191101
1783962616.1814325,4673189,1196336384,1196.336384,197,0,128,10,20260713_191101
1783962616.1914165,4673228,1196346368,1196.346368,199,90,127,10,20260713_191101
1783962616.2014005,4673267,1196356352,1196.356352,202,0,127,10,20260713_191101
1783962616.2113843,4673306,1196366336,1196.366336,204,137,127,10,20260713_191101
1783962616.2213683,4673345,1196376320,1196.37632,206,0,128,10,20260713_191101
1783962616.2313523,4673384,1196386304,1196.386304,208,135,127,10,20260713_191101
1783962616.2415924,4673424,1196396544,1196.396544,210,96,128,10,20260713_191101
1783962616.2515764,4673463,1196406528,1196.406528,212,0,129,10,20260713_191101
1783962616.2615604,4673502,1196416512,1196.416512,215,0,129,10,20260713_191101
1783962616.2715445,4673541,1196426496,1196.426496,217,1,131,10,20260713_191101
1783962616.2815285,4673580,1196436480,1196.43648,219,0,131,10,20260713_191101
1783962616.2915125,4673619,1196446464,1196.446464,221,123,132,10,20260713_191101
1783962616.3014965,4673658,1196456448,1196.456448,223,0,132,10,20260713_191101
1783962616.3114803,4673697,1196466432,1196.466432,225,54,132,10,20260713_191101
1783962616.3217204,4673737,1196476672,1196.476672,228,0,132,10,20260713_191101
1783962616.3317044,4673776,1196486656,1196.486656,230,0,130,10,20260713_191101
1783962616.3416884,4673815,1196496640,1196.49664,233,80,130,10,20260713_191101
1783962616.3516724,4673854,1196506624,1196.506624,235,0,129,10,20260713_191101
1783962616.3616564,4673893,1196516608,1196.516608,238,0,129,10,20260713_191101
1783962616.3716404,4673932,1196526592,1196.526592,241,6,129,10,20260713_191101
1783962616.3816245,4673971,1196536576,1196.536576,243,0,128,10,20260713_191101
1783962616.3916085,4674010,1196546560,1196.54656,246,126,128,10,20260713_191101
1783962616.4015925,4674049,1196556544,1196.556544,249,0,129,10,20260713_191101
1783962616.4115765,4674088,1196566528,1196.566528,252,0,129,10,20260713_191101
1783962616.4215603,4674127,1196576512,1196.576512,1,1,128,10,20260713_191101
1783962616.4318004,4674167,1196586752,1196.586752,4,0,128,10,20260713_191101
1783962616.4417844,4674206,1196596736,1196.596736,7,0,128,10,20260713_191101
1783962616.4517684,4674245,1196606720,1196.60672,11,0,128,10,20260713_191101
1783962616.4617524,4674284,1196616704,1196.616704,14,0,127,10,20260713_191101
1783962616.4717364,4674323,1196626688,1196.626688,18,0,126,10,20260713_191101
1783962616.4817204,4674362,1196636672,1196.636672,22,1,126,10,20260713_191101
1783962616.4917045,4674401,1196646656,1196.646656,25,1,125,10,20260713_191101
1783962616.5016885,4674440,1196656640,1196.65664,29,0,124,10,20260713_191101
1783962616.5116725,4674479,1196666624,1196.666624,33,1,123,10,20260713_191101
1783962616.5216565,4674518,1196676608,1196.676608,37,6,122,10,20260713_191101
1783962616.5318964,4674558,1196686848,1196.686848,40,155,120,10,20260713_191101
1783962616.5418804,4674597,1196696832,1196.696832,44,96,118,10,20260713_191101
1783962616.5518644,4674636,1196706816,1196.706816,48,0,115,10,20260713_191101
1783962616.5618484,4674675,1196716800,1196.7168,51,127,113,10,20260713_191101
1783962616.5718324,4674714,1196726784,1196.726784,54,129,107,10,20260713_191101
1783962616.5818164,4674753,1196736768,1196.736768,57,93,101,10,20260713_191101
1783962616.5918005,4674792,1196746752,1196.746752,59,69,96,10,20260713_191101
1783962616.6017845,4674831,1196756736,1196.756736,61,78,94,10,20260713_191101
1783962616.6117685,4674870,1196766720,1196.76672,63,102,92,10,20260713_191101
1783962616.6217525,4674909,1196776704,1196.776704,65,0,90,10,20260713_191101
1783962616.6319923,4674949,1196786944,1196.786944,66,104,90,10,20260713_191101
1783962616.6419764,4674988,1196796928,1196.796928,68,65,89,10,20260713_191101
1783962616.6519604,4675027,1196806912,1196.806912,70,24,90,10,20260713_191101
1783962616.6619444,4675066,1196816896,1196.816896,72,1,92,10,20260713_191101
1783962616.6719284,4675105,1196826880,1196.82688,74,0,93,10,20260713_191101
1783962616.6819124,4675144,1196836864,1196.836864,76,0,93,10,20260713_191101
1783962616.6918964,4675183,1196846848,1196.846848,78,107,91,10,20260713_191101
1783962616.7018805,4675222,1196856832,1196.856832,80,0,91,10,20260713_191101
1783962616.7118645,4675261,1196866816,1196.866816,82,73,92,10,20260713_191101
1783962616.7218485,4675300,1196876800,1196.8768,84,0,92,10,20260713_191101
1783962616.7320883,4675340,1196887040,1196.88704,86,172,91,10,20260713_191101
1783962616.7420723,4675379,1196897024,1196.897024,88,96,91,10,20260713_191101
1783962616.7520564,4675418,1196907008,1196.907008,90,0,92,10,20260713_191101
1783962616.7620404,4675457,1196916992,1196.916992,92,134,91,10,20260713_191101
1783962616.7720244,4675496,1196926976,1196.926976,94,7,90,10,20260713_191101
1783962616.7820084,4675535,1196936960,1196.93696,96,0,91,10,20260713_191101
1783962616.7919924,4675574,1196946944,1196.946944,98,118,92,10,20260713_191101
1783962616.8019764,4675613,1196956928,1196.956928,101,0,91,10,20260713_191101
1783962616.8119605,4675652,1196966912,1196.966912,103,150,91,10,20260713_191101
1783962616.8219445,4675691,1196976896,1196.976896,106,0,92,10,20260713_191101
1783962616.8321843,4675731,1196987136,1196.987136,108,174,92,10,20260713_191101
1783962616.8421683,4675770,1196997120,1196.99712,111,104,93,10,20260713_191101
1783962616.8521523,4675809,1197007104,1197.007104,114,0,92,10,20260713_191101
1783962616.8621364,4675848,1197017088,1197.017088,116,0,92,10,20260713_191101
1783962616.8721204,4675887,1197027072,1197.027072,119,0,94,10,20260713_191101
1783962616.8821044,4675926,1197037056,1197.037056,122,0,94,10,20260713_191101
1783962616.8920884,4675965,1197047040,1197.04704,125,73,94,10,20260713_191101
1783962616.9020724,4676004,1197057024,1197.057024,129,0,93,10,20260713_191101
1783962616.9120564,4676043,1197067008,1197.067008,132,0,94,10,20260713_191101
1783962616.9220405,4676082,1197076992,1197.076992,135,4,94,10,20260713_191101
1783962616.9320245,4676121,1197086976,1197.086976,139,0,95,10,20260713_191101
1783962616.9422643,4676161,1197097216,1197.097216,142,0,95,10,20260713_191101
1783962616.9522483,4676200,1197107200,1197.1072,146,1,95,10,20260713_191101
1783962616.9622324,4676239,1197117184,1197.117184,150,0,96,10,20260713_191101
1783962616.9722164,4676278,1197127168,1197.127168,154,29,97,10,20260713_191101
1783962616.9822004,4676317,1197137152,1197.137152,157,0,98,10,20260713_191101
1783962616.9921844,4676356,1197147136,1197.147136,161,164,99,10,20260713_191101
1783962617.0021684,4676395,1197157120,1197.15712,165,0,101,10,20260713_191101
1783962617.0121524,4676434,1197167104,1197.167104,169,115,104,10,20260713_191101
1783962617.0221364,4676473,1197177088,1197.177088,172,0,105,10,20260713_191101
1783962617.0321205,4676512,1197187072,1197.187072,176,129,108,10,20260713_191101
1783962617.0423603,4676552,1197197312,1197.197312,179,75,111,10,20260713_191101
1783962617.0523443,4676591,1197207296,1197.207296,182,125,113,10,20260713_191101
1783962617.0623283,4676630,1197217280,1197.21728,185,94,117,10,20260713_191101
1783962617.0723124,4676669,1197227264,1197.227264,188,91,123,10,20260713_191101
1783962617.0822964,4676708,1197237248,1197.237248,190,63,125,10,20260713_191101
1783962617.0922804,4676747,1197247232,1197.247232,192,92,126,10,20260713_191101
1783962617.1022644,4676786,1197257216,1197.257216,194,0,127,10,20260713_191101
1783962617.1122484,4676825,1197267200,1197.2672,196,47,128,10,20260713_191101
1783962617.1222324,4676864,1197277184,1197.277184,198,0,127,10,20260713_191101
1783962617.1322165,4676903,1197287168,1197.287168,201,119,127,10,20260713_191101
1783962617.1422005,4676942,1197297152,1197.297152,203,52,128,10,20260713_191101
1783962617.1524403,4676982,1197307392,1197.307392,205,3,128,10,20260713_191101
1783962617.1624243,4677021,1197317376,1197.317376,207,0,129,10,20260713_191101
1783962617.1724083,4677060,1197327360,1197.32736,209,14,129,10,20260713_191101
1783962617.1823924,4677099,1197337344,1197.337344,211,0,131,10,20260713_191101
1783962617.1923764,4677138,1197347328,1197.347328,213,96,131,10,20260713_191101
1783962617.2023604,4677177,1197357312,1197.357312,215,0,131,10,20260713_191101
1783962617.2123444,4677216,1197367296,1197.367296,217,111,132,10,20260713_191101
1783962617.2223284,4677255,1197377280,1197.37728,219,0,132,10,20260713_191101
1783962617.2323124,4677294,1197387264,1197.387264,221,52,132,10,20260713_191101
1783962617.2422965,4677333,1197397248,1197.397248,224,0,132,10,20260713_191101
1783962617.2525363,4677373,1197407488,1197.407488,226,0,132,10,20260713_191101
1783962617.2625203,4677412,1197417472,1197.417472,228,86,131,10,20260713_191101
1783962617.2725043,4677451,1197427456,1197.427456,231,0,131,10,20260713_191101
1783962617.2824883,4677490,1197437440,1197.43744,233,0,131,10,20260713_191101
1783962617.2924724,4677529,1197447424,1197.447424,236,0,131,10,20260713_191101
1783962617.3024564,4677568,1197457408,1197.457408,238,0,130,10,20260713_191101
1783962617.3124404,4677607,1197467392,1197.467392,241,122,131,10,20260713_191101
1783962617.3224244,4677646,1197477376,1197.477376,244,0,131,10,20260713_191101
1783962617.3324084,4677685,1197487360,1197.48736,247,3,131,10,20260713_191101
1783962617.3423924,4677724,1197497344,1197.497344,250,0,131,10,20260713_191101
1783962617.3523765,4677763,1197507328,1197.507328,253,0,131,10,20260713_191101
1783962617.3626163,4677803,1197517568,1197.517568,1,3,131,10,20260713_191101
1783962617.3726003,4677842,1197527552,1197.527552,4,0,131,10,20260713_191101
1783962617.3825843,4677881,1197537536,1197.537536,8,0,131,10,20260713_191101
1783962617.3925683,4677920,1197547520,1197.54752,11,1,130,10,20260713_191101
1783962617.4025524,4677959,1197557504,1197.557504,15,1,129,10,20260713_191101
1783962617.4125364,4677998,1197567488,1197.567488,19,0,129,10,20260713_191101
1783962617.4225204,4678037,1197577472,1197.577472,22,0,128,10,20260713_191101
1783962617.4325044,4678076,1197587456,1197.587456,26,0,127,10,20260713_191101
1783962617.4424884,4678115,1197597440,1197.59744,30,1,126,10,20260713_191101
1783962617.4524724,4678154,1197607424,1197.607424,34,0,124,10,20260713_191101
1783962617.4627123,4678194,1197617664,1197.617664,38,102,124,10,20260713_191101
1783962617.4726963,4678233,1197627648,1197.627648,42,0,122,10,20260713_191101
1783962617.4826803,4678272,1197637632,1197.637632,46,123,119,10,20260713_191101
1783962617.4926643,4678311,1197647616,1197.647616,49,3,116,10,20260713_191101
1783962617.5026484,4678350,1197657600,1197.6576,53,68,113,10,20260713_191101
1783962617.5126324,4678389,1197667584,1197.667584,56,127,109,10,20260713_191101
1783962617.5226164,4678428,1197677568,1197.677568,58,0,101,10,20260713_191101
1783962617.5326004,4678467,1197687552,1197.687552,61,92,96,10,20260713_191101
1783962617.5425844,4678506,1197697536,1197.697536,63,0,94,10,20260713_191101
1783962617.5525684,4678545,1197707520,1197.70752,65,96,91,10,20260713_191101
1783962617.5628085,4678585,1197717760,1197.71776,66,12,90,10,20260713_191101
1783962617.5727923,4678624,1197727744,1197.727744,68,0,89,10,20260713_191101
1783962617.5827763,4678663,1197737728,1197.737728,70,88,89,10,20260713_191101
1783962617.5927603,4678702,1197747712,1197.747712,72,0,90,10,20260713_191101
1783962617.6027443,4678741,1197757696,1197.757696,74,0,92,10,20260713_191101
1783962617.6127284,4678780,1197767680,1197.76768,76,87,93,10,20260713_191101
1783962617.6227124,4678819,1197777664,1197.777664,78,0,92,10,20260713_191101
1783962617.6326964,4678858,1197787648,1197.787648,80,133,92,10,20260713_191101
1783962617.6426804,4678897,1197797632,1197.797632,82,0,93,10,20260713_191101
1783962617.6526644,4678936,1197807616,1197.807616,84,0,94,10,20260713_191101
1783962617.6626484,4678975,1197817600,1197.8176,86,95,93,10,20260713_191101
1783962617.6728885,4679015,1197827840,1197.82784,88,133,92,10,20260713_191101
1783962617.6828723,4679054,1197837824,1197.837824,90,0,93,10,20260713_191101
1783962617.6928563,4679093,1197847808,1197.847808,92,0,92,10,20260713_191101
1783962617.7028403,4679132,1197857792,1197.857792,94,0,92,10,20260713_191101
1783962617.7128243,4679171,1197867776,1197.867776,97,93,92,10,20260713_191101
1783962617.7228084,4679210,1197877760,1197.87776,99,68,94,10,20260713_191101
1783962617.7327924,4679249,1197887744,1197.887744,102,132,92,10,20260713_191101
1783962617.7427764,4679288,1197897728,1197.897728,104,0,92,10,20260713_191101
1783962617.7527604,4679327,1197907712,1197.907712,106,0,92,10,20260713_191101
1783962617.7627444,4679366,1197917696,1197.917696,109,92,93,10,20260713_191101
1783962617.7727284,4679405,1197927680,1197.92768,112,164,93,10,20260713_191101
1783962617.7829683,4679445,1197937920,1197.93792,115,76,93,10,20260713_191101
1783962617.7929523,4679484,1197947904,1197.947904,117,0,94,10,20260713_191101
1783962617.8029363,4679523,1197957888,1197.957888,120,0,94,10,20260713_191101
1783962617.8129203,4679562,1197967872,1197.967872,123,45,94,10,20260713_191101
1783962617.8229043,4679601,1197977856,1197.977856,127,0,94,10,20260713_191101
1783962617.8328884,4679640,1197987840,1197.98784,130,0,94,10,20260713_191101
1783962617.8428724,4679679,1197997824,1197.997824,133,0,94,10,20260713_191101
1783962617.8528564,4679718,1198007808,1198.007808,137,1,95,10,20260713_191101
1783962617.8628404,4679757,1198017792,1198.017792,140,0,95,10,20260713_191101
1783962617.8728244,4679796,1198027776,1198.027776,144,0,95,10,20260713_191101
1783962617.8830645,4679836,1198038016,1198.038016,147,1,96,10,20260713_191101
1783962617.8930483,4679875,1198048000,1198.048,151,2,96,10,20260713_191101
1783962617.9030323,4679914,1198057984,1198.057984,155,0,97,10,20260713_191101
1783962617.9130163,4679953,1198067968,1198.067968,159,131,99,10,20260713_191101
1783962617.9230003,4679992,1198077952,1198.077952,163,0,100,10,20260713_191101
1783962617.9329844,4680031,1198087936,1198.087936,166,173,103,10,20260713_191101
1783962617.9429684,4680070,1198097920,1198.09792,170,0,105,10,20260713_191101
1783962617.9529524,4680109,1198107904,1198.107904,173,156,107,10,20260713_191101
1783962617.9629364,4680148,1198117888,1198.117888,177,36,110,10,20260713_191101
1783962617.9729204,4680187,1198127872,1198.127872,180,131,112,10,20260713_191101
1783962617.9831605,4680227,1198138112,1198.138112,183,93,115,10,20260713_191101
1783962617.9931445,4680266,1198148096,1198.148096,186,100,120,10,20260713_191101
1783962618.0031283,4680305,1198158080,1198.15808,188,81,125,10,20260713_191101
1783962618.0131123,4680344,1198168064,1198.168064,190,101,126,10,20260713_191101
1783962618.0230963,4680383,1198178048,1198.178048,192,4,127,10,20260713_191101
1783962618.0330803,4680422,1198188032,1198.188032,194,91,127,10,20260713_191101
1783962618.0430644,4680461,1198198016,1198.198016,196,0,128,10,20260713_191101
1783962618.0530484,4680500,1198208000,1198.208,198,97,127,10,20260713_191101
1783962618.0630324,4680539,1198217984,1198.217984,200,45,128,10,20260713_191101
1783962618.0730164,4680578,1198227968,1198.227968,202,0,128,10,20260713_191101
1783962618.0830004,4680617,1198237952,1198.237952,204,0,129,10,20260713_191101
1783962618.0932405,4680657,1198248192,1198.248192,206,0,129,10,20260713_191101
1783962618.1032245,4680696,1198258176,1198.258176,208,0,130,10,20260713_191101
1783962618.1132083,4680735,1198268160,1198.26816,210,96,130,10,20260713_191101
1783962618.1231923,4680774,1198278144,1198.278144,212,0,131,10,20260713_191101
1783962618.1331763,4680813,1198288128,1198.288128,214,132,132,10,20260713_191101
1783962618.1431603,4680852,1198298112,1198.298112,216,0,132,10,20260713_191101
1783962618.1531444,4680891,1198308096,1198.308096,218,126,132,10,20260713_191101
1783962618.1631284,4680930,1198318080,1198.31808,220,51,133,10,20260713_191101
1783962618.1731124,4680969,1198328064,1198.328064,222,0,132,10,20260713_191101
1783962618.1830964,4681008,1198338048,1198.338048,225,18,132,10,20260713_191101
1783962618.1933365,4681048,1198348288,1198.348288,227,0,131,10,20260713_191101
1783962618.2033205,4681087,1198358272,1198.358272,229,0,131,10,20260713_191101
1783962618.2133043,4681126,1198368256,1198.368256,232,105,131,10,20260713_191101
1783962618.2232883,4681165,1198378240,1198.37824,234,0,130,10,20260713_191101
1783962618.2332723,4681204,1198388224,1198.388224,237,103,130,10,20260713_191101
1783962618.2432563,4681243,1198398208,1198.398208,239,0,131,10,20260713_191101
1783962618.2532403,4681282,1198408192,1198.408192,242,0,130,10,20260713_191101
1783962618.2632244,4681321,1198418176,1198.418176,245,69,131,10,20260713_191101
1783962618.2732084,4681360,1198428160,1198.42816,248,0,130,10,20260713_191101
1783962618.2831924,4681399,1198438144,1198.438144,251,1,131,10,20260713_191101
1783962618.2934325,4681439,1198448384,1198.448384,254,1,132,10,20260713_191101
1783962618.3034165,4681478,1198458368,1198.458368,2,1,131,10,20260713_191101
1783962618.3134005,4681517,1198468352,1198.468352,6,25,131,10,20260713_191101
1783962618.3233843,4681556,1198478336,1198.478336,9,1,130,10,20260713_191101
1783962618.3333683,4681595,1198488320,1198.48832,13,0,130,10,20260713_191101
1783962618.3433523,4681634,1198498304,1198.498304,16,2,129,10,20260713_191101
1783962618.3533363,4681673,1198508288,1198.508288,20,0,128,10,20260713_191101
1783962618.3633204,4681712,1198518272,1198.518272,24,1,128,10,20260713_191101
1783962618.3733044,4681751,1198528256,1198.528256,28,0,126,10,20260713_191101
1783962618.3832884,4681790,1198538240,1198.53824,32,0,126,10,20260713_191101
1783962618.3932724,4681829,1198548224,1198.548224,36,0,124,10,20260713_191101
1783962618.4035125,4681869,1198558464,1198.558464,40,6,123,10,20260713_191101
1783962618.4134965,4681908,1198568448,1198.568448,43,160,121,10,20260713_191101
1783962618.4234805,4681947,1198578432,1198.578432,47,89,118,10,20260713_191101
1783962618.4334643,4681986,1198588416,1198.588416,51,138,116,10,20260713_191101
1783962618.4434483,4682025,1198598400,1198.5984,54,0,113,10,20260713_191101
1783962618.4534323,4682064,1198608384,1198.608384,57,117,106,10,20260713_191101
1783962618.4634163,4682103,1198618368,1198.618368,60,10,100,10,20260713_191101
1783962618.4734004,4682142,1198628352,1198.628352,62,97,96,10,20260713_191101
1783962618.4833844,4682181,1198638336,1198.638336,64,5,93,10,20260713_191101
1783962618.4933684,4682220,1198648320,1198.64832,66,0,90,10,20260713_191101
1783962618.5036085,4682260,1198658560,1198.65856,67,83,89,10,20260713_191101
1783962618.5135925,4682299,1198668544,1198.668544,69,8,89,10,20260713_191101
1783962618.5235765,4682338,1198678528,1198.678528,71,0,89,10,20260713_191101
1783962618.5335605,4682377,1198688512,1198.688512,73,66,90,10,20260713_191101
1783962618.5435443,4682416,1198698496,1198.698496,75,0,91,10,20260713_191101
1783962618.5535283,4682455,1198708480,1198.70848,76,8,93,10,20260713_191101
1783962618.5635123,4682494,1198718464,1198.718464,78,70,92,10,20260713_191101
1783962618.5734963,4682533,1198728448,1198.728448,80,0,92,10,20260713_191101
1783962618.5834804,4682572,1198738432,1198.738432,82,9,93,10,20260713_191101
1783962618.5934644,4682611,1198748416,1198.748416,84,0,93,10,20260713_191101
1783962618.6034484,4682650,1198758400,1198.7584,86,0,93,10,20260713_191101
1783962618.6136885,4682690,1198768640,1198.76864,89,68,94,10,20260713_191101
1783962618.6236725,4682729,1198778624,1198.778624,91,0,92,10,20260713_191101
1783962618.6336565,4682768,1198788608,1198.788608,93,47,93,10,20260713_191101
1783962618.6436405,4682807,1198798592,1198.798592,95,1,91,10,20260713_191101
1783962618.6536243,4682846,1198808576,1198.808576,97,133,92,10,20260713_191101
1783962618.6636083,4682885,1198818560,1198.81856,100,37,93,10,20260713_191101
1783962618.6735923,4682924,1198828544,1198.828544,102,0,93,10,20260713_191101
1783962618.6835763,4682963,1198838528,1198.838528,104,22,91,10,20260713_191101
1783962618.6935604,4683002,1198848512,1198.848512,107,0,92,10,20260713_191101
1783962618.7035444,4683041,1198858496,1198.858496,110,0,93,10,20260713_191101
1783962618.7137845,4683081,1198868736,1198.868736,112,53,93,10,20260713_191101
1783962618.7237685,4683120,1198878720,1198.87872,115,21,93,10,20260713_191101
1783962618.7337525,4683159,1198888704,1198.888704,118,44,93,10,20260713_191101
1783962618.7437365,4683198,1198898688,1198.898688,121,0,93,10,20260713_191101
1783962618.7537203,4683237,1198908672,1198.908672,124,0,94,10,20260713_191101
1783962618.7637043,4683276,1198918656,1198.918656,127,21,94,10,20260713_191101
1783962618.7736883,4683315,1198928640,1198.92864,130,0,94,10,20260713_191101
1783962618.7836723,4683354,1198938624,1198.938624,134,10,95,10,20260713_191101
1783962618.7936563,4683393,1198948608,1198.948608,137,1,95,10,20260713_191101
1783962618.8036404,4683432,1198958592,1198.958592,141,0,95,10,20260713_191101
1783962618.8136244,4683471,1198968576,1198.968576,144,2,95,10,20260713_191101
1783962618.8238645,4683511,1198978816,1198.978816,148,0,96,10,20260713_191101
1783962618.8338485,4683550,1198988800,1198.9888,152,76,97,10,20260713_191101
1783962618.8438325,4683589,1198998784,1198.998784,156,0,97,10,20260713_191101
1783962618.8538165,4683628,1199008768,1199.008768,159,189,99,10,20260713_191101
1783962618.8638003,4683667,1199018752,1199.018752,163,0,100,10,20260713_191101
1783962618.8737843,4683706,1199028736,1199.028736,167,39,103,10,20260713_191101
1783962618.8837683,4683745,1199038720,1199.03872,171,44,105,10,20260713_191101
1783962618.8937523,4683784,1199048704,1199.048704,174,0,107,10,20260713_191101
1783962618.9037364,4683823,1199058688,1199.058688,178,69,110,10,20260713_191101
1783962618.9137204,4683862,1199068672,1199.068672,181,115,112,10,20260713_191101
1783962618.9239604,4683902,1199078912,1199.078912,184,94,115,10,20260713_191101
1783962618.9339445,4683941,1199088896,1199.088896,187,96,121,10,20260713_191101
1783962618.9439285,4683980,1199098880,1199.09888,189,0,124,10,20260713_191101
1783962618.9539125,4684019,1199108864,1199.108864,191,96,126,10,20260713_191101
1783962618.9638965,4684058,1199118848,1199.118848,193,0,127,10,20260713_191101
1783962618.9738803,4684097,1199128832,1199.128832,195,104,127,10,20260713_191101
1783962618.9838643,4684136,1199138816,1199.138816,197,3,127,10,20260713_191101
1783962618.9938483,4684175,1199148800,1199.1488,199,0,127,10,20260713_191101
1783962619.0038323,4684214,1199158784,1199.158784,202,0,128,10,20260713_191101
1783962619.0138164,4684253,1199168768,1199.168768,204,0,128,10,20260713_191101
1783962619.0238004,4684292,1199178752,1199.178752,206,1,129,10,20260713_191101
1783962619.0340405,4684332,1199188992,1199.188992,208,79,129,10,20260713_191101
1783962619.0440245,4684371,1199198976,1199.198976,210,0,130,10,20260713_191101
1783962619.0540085,4684410,1199208960,1199.20896,212,114,131,10,20260713_191101
1783962619.0639925,4684449,1199218944,1199.218944,214,0,132,10,20260713_191101
1783962619.0739765,4684488,1199228928,1199.228928,216,0,132,10,20260713_191101
1783962619.0839603,4684527,1199238912,1199.238912,218,49,133,10,20260713_191101
1783962619.0939443,4684566,1199248896,1199.248896,220,0,132,10,20260713_191101
1783962619.1039283,4684605,1199258880,1199.25888,222,88,133,10,20260713_191101
1783962619.1139123,4684644,1199268864,1199.268864,224,0,132,10,20260713_191101
1783962619.1238964,4684683,1199278848,1199.278848,226,0,132,10,20260713_191101
1783962619.1341364,4684723,1199289088,1199.289088,229,44,131,10,20260713_191101
1783962619.1441205,4684762,1199299072,1199.299072,231,0,131,10,20260713_191101
1783962619.1541045,4684801,1199309056,1199.309056,234,29,131,10,20260713_191101
1783962619.1640885,4684840,1199319040,1199.31904,236,0,131,10,20260713_191101
1783962619.1740725,4684879,1199329024,1199.329024,239,0,130,10,20260713_191101
1783962619.1840563,4684918,1199339008,1199.339008,242,58,131,10,20260713_191101
1783962619.1940403,4684957,1199348992,1199.348992,244,0,131,10,20260713_191101
1783962619.2040243,4684996,1199358976,1199.358976,247,0,131,10,20260713_191101
1783962619.2140083,4685035,1199368960,1199.36896,250,0,131,10,20260713_191101
1783962619.2239923,4685074,1199378944,1199.378944,253,2,131,10,20260713_191101
1783962619.2342324,4685114,1199389184,1199.389184,2,98,131,10,20260713_191101
1783962619.2442164,4685153,1199399168,1199.399168,5,1,130,10,20260713_191101
1783962619.2542005,4685192,1199409152,1199.409152,8,1,130,10,20260713_191101
1783962619.2641845,4685231,1199419136,1199.419136,12,1,129,10,20260713_191101
1783962619.2741685,4685270,1199429120,1199.42912,16,0,129,10,20260713_191101
1783962619.2841525,4685309,1199439104,1199.439104,19,1,128,10,20260713_191101
1783962619.2941363,4685348,1199449088,1199.449088,23,0,128,10,20260713_191101
1783962619.3041203,4685387,1199459072,1199.459072,27,0,126,10,20260713_191101
1783962619.3141043,4685426,1199469056,1199.469056,31,0,126,10,20260713_191101
1783962619.3240883,4685465,1199479040,1199.47904,35,0,124,10,20260713_191101
1783962619.3343284,4685505,1199489280,1199.48928,39,123,123,10,20260713_191101
1783962619.3443124,4685544,1199499264,1199.499264,42,0,120,10,20260713_191101
1783962619.3542964,4685583,1199509248,1199.509248,46,119,118,10,20260713_191101
1783962619.3642805,4685622,1199519232,1199.519232,50,0,116,10,20260713_191101
1783962619.3742645,4685661,1199529216,1199.529216,53,120,113,10,20260713_191101
1783962619.3842485,4685700,1199539200,1199.5392,56,5,104,10,20260713_191101
1783962619.3942325,4685739,1199549184,1199.549184,58,112,99,10,20260713_191101
1783962619.4042163,4685778,1199559168,1199.559168,60,92,95,10,20260713_191101
1783962619.4142003,4685817,1199569152,1199.569152,62,65,92,10,20260713_191101
1783962619.4241843,4685856,1199579136,1199.579136,64,1,90,10,20260713_191101
1783962619.4341683,4685895,1199589120,1199.58912,66,18,89,10,20260713_191101
1783962619.4444084,4685935,1199599360,1199.59936,67,1,88,10,20260713_191101
1783962619.4543924,4685974,1199609344,1199.609344,69,104,89,10,20260713_191101
1783962619.4643764,4686013,1199619328,1199.619328,71,0,90,10,20260713_191101
1783962619.4743605,4686052,1199629312,1199.629312,73,0,90,10,20260713_191101
1783962619.4843445,4686091,1199639296,1199.639296,75,8,91,10,20260713_191101
1783962619.4943285,4686130,1199649280,1199.64928,77,0,91,10,20260713_191101
1783962619.5043125,4686169,1199659264,1199.659264,78,55,92,10,20260713_191101
1783962619.5142963,4686208,1199669248,1199.669248,80,0,92,10,20260713_191101
