time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1783947039.6405227,4869137,1246499072,1246.499072,98,0,147,10,20260713_145249
1783947039.6505067,4869176,1246509056,1246.509056,101,76,147,10,20260713_145249
1783947039.6604908,4869215,1246519040,1246.51904,104,0,147,10,20260713_145249
1783947039.6704743,4869254,1246529024,1246.529024,107,98,147,10,20260713_145249
1783947039.6804583,4869293,1246539008,1246.539008,110,0,147,10,20260713_145249
1783947039.6906986,4869333,1246549248,1246.549248,114,10,147,10,20260713_145249
1783947039.7006826,4869372,1246559232,1246.559232,117,16,147,10,20260713_145249
1783947039.710667,4869411,1246569216,1246.569216,120,0,147,10,20260713_145249
1783947039.720651,4869450,1246579200,1246.5792,123,0,147,10,20260713_145249
1783947039.7306347,4869489,1246589184,1246.589184,126,1,147,10,20260713_145249
1783947039.7406187,4869528,1246599168,1246.599168,130,0,147,10,20260713_145249
1783947039.7506027,4869567,1246609152,1246.609152,133,66,147,10,20260713_145249
1783947039.7605867,4869606,1246619136,1246.619136,136,1,147,10,20260713_145249
1783947039.7705708,4869645,1246629120,1246.62912,139,1,147,10,20260713_145249
1783947039.7805543,4869684,1246639104,1246.639104,142,0,147,10,20260713_145249
1783947039.7905383,4869723,1246649088,1246.649088,145,0,147,10,20260713_145249
1783947039.8007786,4869763,1246659328,1246.659328,149,0,147,10,20260713_145249
1783947039.8107626,4869802,1246669312,1246.669312,152,0,147,10,20260713_145249
1783947039.820747,4869841,1246679296,1246.679296,155,0,147,10,20260713_145249
1783947039.830731,4869880,1246689280,1246.68928,158,0,147,10,20260713_145249
1783947039.8407147,4869919,1246699264,1246.699264,161,0,148,10,20260713_145249
1783947039.8506987,4869958,1246709248,1246.709248,165,88,147,10,20260713_145249
1783947039.8606827,4869997,1246719232,1246.719232,168,0,147,10,20260713_145249
1783947039.8706667,4870036,1246729216,1246.729216,171,138,147,10,20260713_145249
1783947039.8806508,4870075,1246739200,1246.7392,174,0,147,10,20260713_145249
1783947039.8906343,4870114,1246749184,1246.749184,177,143,147,10,20260713_145249
1783947039.9006186,4870153,1246759168,1246.759168,181,4,147,10,20260713_145249
1783947039.9108586,4870193,1246769408,1246.769408,184,125,147,10,20260713_145249
1783947039.9208426,4870232,1246779392,1246.779392,187,21,147,10,20260713_145249
1783947039.930827,4870271,1246789376,1246.789376,190,112,147,10,20260713_145249
1783947039.940811,4870310,1246799360,1246.79936,193,0,147,10,20260713_145249
1783947039.9507947,4870349,1246809344,1246.809344,196,36,147,10,20260713_145249
1783947039.9607787,4870388,1246819328,1246.819328,200,0,148,10,20260713_145249
1783947039.9707627,4870427,1246829312,1246.829312,203,118,148,10,20260713_145249
1783947039.9807467,4870466,1246839296,1246.839296,206,0,148,10,20260713_145249
1783947039.9907308,4870505,1246849280,1246.84928,209,106,148,10,20260713_145249
1783947040.0007143,4870544,1246859264,1246.859264,212,0,148,10,20260713_145249
1783947040.0109546,4870584,1246869504,1246.869504,216,106,148,10,20260713_145249
1783947040.0209386,4870623,1246879488,1246.879488,219,69,148,10,20260713_145249
1783947040.030923,4870662,1246889472,1246.889472,222,0,147,10,20260713_145249
1783947040.040907,4870701,1246899456,1246.899456,225,0,148,10,20260713_145249
1783947040.0508907,4870740,1246909440,1246.90944,228,61,148,10,20260713_145249
1783947040.0608747,4870779,1246919424,1246.919424,232,0,148,10,20260713_145249
1783947040.0708587,4870818,1246929408,1246.929408,235,91,148,10,20260713_145249
1783947040.0808427,4870857,1246939392,1246.939392,238,0,148,10,20260713_145249
1783947040.0908267,4870896,1246949376,1246.949376,241,0,148,10,20260713_145249
1783947040.1008103,4870935,1246959360,1246.95936,244,29,148,10,20260713_145249
1783947040.1110506,4870975,1246969600,1246.9696,247,26,148,10,20260713_145249
1783947040.1210346,4871014,1246979584,1246.979584,251,44,148,10,20260713_145249
1783947040.1310186,4871053,1246989568,1246.989568,254,0,148,10,20260713_145249
1783947040.141003,4871092,1246999552,1246.999552,2,1,148,10,20260713_145249
1783947040.150987,4871131,1247009536,1247.009536,5,73,148,10,20260713_145249
1783947040.1609707,4871170,1247019520,1247.01952,8,0,148,10,20260713_145249
1783947040.1709547,4871209,1247029504,1247.029504,12,1,148,10,20260713_145249
1783947040.1809387,4871248,1247039488,1247.039488,15,1,148,10,20260713_145249
1783947040.1909227,4871287,1247049472,1247.049472,18,1,148,10,20260713_145249
1783947040.2009068,4871326,1247059456,1247.059456,21,0,148,10,20260713_145249
1783947040.2108903,4871365,1247069440,1247.06944,24,0,148,10,20260713_145249
1783947040.2211306,4871405,1247079680,1247.07968,28,1,148,10,20260713_145249
1783947040.2311146,4871444,1247089664,1247.089664,31,0,148,10,20260713_145249
1783947040.2410986,4871483,1247099648,1247.099648,34,0,148,10,20260713_145249
1783947040.251083,4871522,1247109632,1247.109632,37,42,148,10,20260713_145249
1783947040.261067,4871561,1247119616,1247.119616,40,0,148,10,20260713_145249
1783947040.2710507,4871600,1247129600,1247.1296,44,143,148,10,20260713_145249
1783947040.2810347,4871639,1247139584,1247.139584,47,0,147,10,20260713_145249
1783947040.2910187,4871678,1247149568,1247.149568,50,143,148,10,20260713_145249
1783947040.3010027,4871717,1247159552,1247.159552,53,2,148,10,20260713_145249
1783947040.3109868,4871756,1247169536,1247.169536,56,119,148,10,20260713_145249
1783947040.3212266,4871796,1247179776,1247.179776,59,91,148,10,20260713_145249
1783947040.3312106,4871835,1247189760,1247.18976,63,117,148,10,20260713_145249
1783947040.3411946,4871874,1247199744,1247.199744,66,5,148,10,20260713_145249
1783947040.3511786,4871913,1247209728,1247.209728,69,27,148,10,20260713_145249
1783947040.361163,4871952,1247219712,1247.219712,72,82,148,10,20260713_145249
1783947040.371147,4871991,1247229696,1247.229696,75,86,148,10,20260713_145249
1783947040.3811307,4872030,1247239680,1247.23968,79,0,148,10,20260713_145249
1783947040.3911147,4872069,1247249664,1247.249664,82,103,148,10,20260713_145249
1783947040.4010987,4872108,1247259648,1247.259648,85,0,148,10,20260713_145249
1783947040.4110827,4872147,1247269632,1247.269632,88,103,148,10,20260713_145249
1783947040.4210668,4872186,1247279616,1247.279616,91,0,148,10,20260713_145249
1783947040.4313066,4872226,1247289856,1247.289856,95,65,148,10,20260713_145249
1783947040.4412906,4872265,1247299840,1247.29984,98,0,148,10,20260713_145249
1783947040.4512746,4872304,1247309824,1247.309824,101,29,148,10,20260713_145249
1783947040.4612586,4872343,1247319808,1247.319808,104,47,148,10,20260713_145249
1783947040.471243,4872382,1247329792,1247.329792,107,97,148,10,20260713_145249
1783947040.4812267,4872421,1247339776,1247.339776,110,0,148,10,20260713_145249
1783947040.4912107,4872460,1247349760,1247.34976,114,109,148,10,20260713_145249
1783947040.5011947,4872499,1247359744,1247.359744,117,4,148,10,20260713_145249
1783947040.5111787,4872538,1247369728,1247.369728,120,0,148,10,20260713_145249
1783947040.5211627,4872577,1247379712,1247.379712,123,7,148,10,20260713_145249
1783947040.5314026,4872617,1247389952,1247.389952,126,1,148,10,20260713_145249
1783947040.5413866,4872656,1247399936,1247.399936,130,1,148,10,20260713_145249
1783947040.5513706,4872695,1247409920,1247.40992,133,47,148,10,20260713_145249
1783947040.5613546,4872734,1247419904,1247.419904,136,0,148,10,20260713_145249
1783947040.571339,4872773,1247429888,1247.429888,139,0,148,10,20260713_145249
1783947040.581323,4872812,1247439872,1247.439872,142,1,148,10,20260713_145249
1783947040.5913067,4872851,1247449856,1247.449856,146,0,148,10,20260713_145249
1783947040.6012907,4872890,1247459840,1247.45984,149,1,148,10,20260713_145249
1783947040.6112747,4872929,1247469824,1247.469824,152,1,148,10,20260713_145249
1783947040.6215146,4872969,1247480064,1247.480064,155,0,148,10,20260713_145249
1783947040.6314986,4873008,1247490048,1247.490048,158,0,148,10,20260713_145249
1783947040.6414826,4873047,1247500032,1247.500032,161,0,148,10,20260713_145249
1783947040.6514666,4873086,1247510016,1247.510016,165,50,148,10,20260713_145249
1783947040.6614506,4873125,1247520000,1247.52,168,0,148,10,20260713_145249
1783947040.6714346,4873164,1247529984,1247.529984,171,116,148,10,20260713_145249
1783947040.681419,4873203,1247539968,1247.539968,174,0,148,10,20260713_145249
1783947040.691403,4873242,1247549952,1247.549952,177,143,148,10,20260713_145249
1783947040.7013867,4873281,1247559936,1247.559936,181,0,148,10,20260713_145249
1783947040.7113707,4873320,1247569920,1247.56992,184,118,148,10,20260713_145249
1783947040.7216103,4873360,1247580160,1247.58016,187,72,148,10,20260713_145249
1783947040.7315946,4873399,1247590144,1247.590144,190,122,148,10,20260713_145249
1783947040.7415786,4873438,1247600128,1247.600128,193,0,148,10,20260713_145249
1783947040.7515626,4873477,1247610112,1247.610112,197,104,148,10,20260713_145249
1783947040.7615466,4873516,1247620096,1247.620096,200,0,148,10,20260713_145249
1783947040.7715306,4873555,1247630080,1247.63008,203,86,148,10,20260713_145249
1783947040.7815146,4873594,1247640064,1247.640064,206,0,148,10,20260713_145249
1783947040.791499,4873633,1247650048,1247.650048,209,90,148,10,20260713_145249
1783947040.801483,4873672,1247660032,1247.660032,213,0,148,10,20260713_145249
1783947040.8114667,4873711,1247670016,1247.670016,216,100,148,10,20260713_145249
1783947040.8217063,4873751,1247680256,1247.680256,219,78,148,10,20260713_145249
1783947040.8316903,4873790,1247690240,1247.69024,222,78,148,10,20260713_145249
1783947040.8416746,4873829,1247700224,1247.700224,225,0,148,10,20260713_145249
1783947040.8516586,4873868,1247710208,1247.710208,228,22,148,10,20260713_145249
1783947040.8616426,4873907,1247720192,1247.720192,232,0,148,10,20260713_145249
1783947040.8716266,4873946,1247730176,1247.730176,235,82,148,10,20260713_145249
1783947040.8816106,4873985,1247740160,1247.74016,238,0,148,10,20260713_145249
1783947040.8915946,4874024,1247750144,1247.750144,241,128,148,10,20260713_145249
1783947040.901579,4874063,1247760128,1247.760128,244,0,148,10,20260713_145249
1783947040.9115627,4874102,1247770112,1247.770112,248,78,148,10,20260713_145249
1783947040.9215467,4874141,1247780096,1247.780096,251,1,148,10,20260713_145249
1783947040.9317863,4874181,1247790336,1247.790336,254,0,148,10,20260713_145249
1783947040.9417706,4874220,1247800320,1247.80032,2,0,148,10,20260713_145249
1783947040.9517546,4874259,1247810304,1247.810304,5,0,148,10,20260713_145249
1783947040.9617386,4874298,1247820288,1247.820288,9,0,148,10,20260713_145249
1783947040.9717226,4874337,1247830272,1247.830272,12,0,148,10,20260713_145249
1783947040.9817066,4874376,1247840256,1247.840256,15,0,148,10,20260713_145249
1783947040.9916906,4874415,1247850240,1247.85024,18,1,148,10,20260713_145249
1783947041.001675,4874454,1247860224,1247.860224,21,0,148,10,20260713_145249
1783947041.011659,4874493,1247870208,1247.870208,24,0,148,10,20260713_145249
1783947041.0216427,4874532,1247880192,1247.880192,28,0,148,10,20260713_145249
1783947041.0318823,4874572,1247890432,1247.890432,31,0,148,10,20260713_145249
1783947041.0418663,4874611,1247900416,1247.900416,34,0,148,10,20260713_145249
1783947041.0518506,4874650,1247910400,1247.9104,37,3,148,10,20260713_145249
1783947041.0618346,4874689,1247920384,1247.920384,40,0,148,10,20260713_145249
1783947041.0718186,4874728,1247930368,1247.930368,44,125,148,10,20260713_145249
1783947041.0818026,4874767,1247940352,1247.940352,47,0,148,10,20260713_145249
1783947041.0917866,4874806,1247950336,1247.950336,50,120,148,10,20260713_145249
1783947041.1017706,4874845,1247960320,1247.96032,53,0,148,10,20260713_145249
1783947041.111755,4874884,1247970304,1247.970304,56,153,148,10,20260713_145249
1783947041.121739,4874923,1247980288,1247.980288,60,72,148,10,20260713_145249
1783947041.1319788,4874963,1247990528,1247.990528,63,93,148,10,20260713_145249
1783947041.1419623,4875002,1248000512,1248.000512,66,46,148,10,20260713_145249
1783947041.1519463,4875041,1248010496,1248.010496,69,23,148,10,20260713_145249
1783947041.1619306,4875080,1248020480,1248.02048,72,92,148,10,20260713_145249
1783947041.1719146,4875119,1248030464,1248.030464,75,115,148,10,20260713_145249
1783947041.1818986,4875158,1248040448,1248.040448,79,0,148,10,20260713_145249
1783947041.1918826,4875197,1248050432,1248.050432,82,52,148,10,20260713_145249
1783947041.2018666,4875236,1248060416,1248.060416,85,0,148,10,20260713_145249
1783947041.2118506,4875275,1248070400,1248.0704,88,99,148,10,20260713_145249
1783947041.221835,4875314,1248080384,1248.080384,91,10,148,10,20260713_145249
1783947041.231819,4875353,1248090368,1248.090368,95,135,148,10,20260713_145249
1783947041.2420588,4875393,1248100608,1248.100608,98,45,148,10,20260713_145249
1783947041.2520423,4875432,1248110592,1248.110592,101,0,148,10,20260713_145249
1783947041.2620263,4875471,1248120576,1248.120576,104,1,148,10,20260713_145249
1783947041.2720106,4875510,1248130560,1248.13056,107,90,148,10,20260713_145249
1783947041.2819946,4875549,1248140544,1248.140544,111,0,148,10,20260713_145249
1783947041.2919786,4875588,1248150528,1248.150528,114,85,148,10,20260713_145249
1783947041.3019626,4875627,1248160512,1248.160512,117,0,148,10,20260713_145249
1783947041.3119466,4875666,1248170496,1248.170496,120,0,148,10,20260713_145249
1783947041.3219306,4875705,1248180480,1248.18048,123,1,148,10,20260713_145249
1783947041.331915,4875744,1248190464,1248.190464,127,0,148,10,20260713_145249
1783947041.3421547,4875784,1248200704,1248.200704,130,51,148,10,20260713_145249
1783947041.3521388,4875823,1248210688,1248.210688,133,3,148,10,20260713_145249
1783947041.3621223,4875862,1248220672,1248.220672,136,0,148,10,20260713_145249
1783947041.3721066,4875901,1248230656,1248.230656,139,0,148,10,20260713_145249
1783947041.3820906,4875940,1248240640,1248.24064,142,1,148,10,20260713_145249
1783947041.3920746,4875979,1248250624,1248.250624,146,1,148,10,20260713_145249
1783947041.4020586,4876018,1248260608,1248.260608,149,1,148,10,20260713_145249
1783947041.4120426,4876057,1248270592,1248.270592,152,0,148,10,20260713_145249
1783947041.4220266,4876096,1248280576,1248.280576,155,1,148,10,20260713_145249
1783947041.432011,4876135,1248290560,1248.29056,158,0,148,10,20260713_145249
1783947041.4422507,4876175,1248300800,1248.3008,162,131,148,10,20260713_145249
1783947041.4522347,4876214,1248310784,1248.310784,165,0,148,10,20260713_145249
1783947041.4622188,4876253,1248320768,1248.320768,168,0,148,10,20260713_145249
1783947041.4722023,4876292,1248330752,1248.330752,171,101,148,10,20260713_145249
1783947041.4821866,4876331,1248340736,1248.340736,174,0,148,10,20260713_145249
1783947041.4921706,4876370,1248350720,1248.35072,178,104,148,10,20260713_145249
1783947041.5021546,4876409,1248360704,1248.360704,181,0,148,10,20260713_145249
1783947041.5121386,4876448,1248370688,1248.370688,184,102,148,10,20260713_145249
1783947041.5221226,4876487,1248380672,1248.380672,187,2,148,10,20260713_145249
1783947041.5321066,4876526,1248390656,1248.390656,190,69,148,10,20260713_145249
1783947041.542091,4876565,1248400640,1248.40064,193,56,148,10,20260713_145249
1783947041.5523307,4876605,1248410880,1248.41088,197,9,148,10,20260713_145249
1783947041.5623147,4876644,1248420864,1248.420864,200,54,148,10,20260713_145249
1783947041.5722983,4876683,1248430848,1248.430848,203,81,148,10,20260713_145249
1783947041.5822823,4876722,1248440832,1248.440832,206,0,148,10,20260713_145249
1783947041.5922666,4876761,1248450816,1248.450816,209,70,148,10,20260713_145249
1783947041.6022506,4876800,1248460800,1248.4608,213,0,148,10,20260713_145249
1783947041.6122346,4876839,1248470784,1248.470784,216,111,148,10,20260713_145249
1783947041.6222186,4876878,1248480768,1248.480768,219,11,148,10,20260713_145249
1783947041.6322026,4876917,1248490752,1248.490752,222,102,148,10,20260713_145249
1783947041.6421866,4876956,1248500736,1248.500736,225,10,148,10,20260713_145249
1783947041.6524267,4876996,1248510976,1248.510976,229,0,148,10,20260713_145249
1783947041.6624107,4877035,1248520960,1248.52096,232,61,148,10,20260713_145249
1783947041.6723948,4877074,1248530944,1248.530944,235,0,148,10,20260713_145249
1783947041.6823783,4877113,1248540928,1248.540928,238,0,148,10,20260713_145249
1783947041.6923623,4877152,1248550912,1248.550912,241,90,148,10,20260713_145249
1783947041.7023466,4877191,1248560896,1248.560896,244,0,148,10,20260713_145249
1783947041.7123306,4877230,1248570880,1248.57088,248,149,148,10,20260713_145249
1783947041.7223146,4877269,1248580864,1248.580864,251,0,148,10,20260713_145249
1783947041.7322986,4877308,1248590848,1248.590848,254,0,148,10,20260713_145249
1783947041.7422826,4877347,1248600832,1248.600832,2,0,148,10,20260713_145249
1783947041.7522666,4877386,1248610816,1248.610816,5,0,148,10,20260713_145249
1783947041.7625067,4877426,1248621056,1248.621056,9,1,148,10,20260713_145249
1783947041.7724907,4877465,1248631040,1248.63104,12,0,148,10,20260713_145249
1783947041.7824748,4877504,1248641024,1248.641024,15,0,148,10,20260713_145249
1783947041.7924583,4877543,1248651008,1248.651008,18,0,148,10,20260713_145249
1783947041.8024426,4877582,1248660992,1248.660992,21,1,148,10,20260713_145249
1783947041.8124266,4877621,1248670976,1248.670976,25,0,148,10,20260713_145249
1783947041.8224106,4877660,1248680960,1248.68096,28,2,148,10,20260713_145249
1783947041.8323946,4877699,1248690944,1248.690944,31,0,148,10,20260713_145249
1783947041.8423786,4877738,1248700928,1248.700928,34,118,148,10,20260713_145249
1783947041.8523626,4877777,1248710912,1248.710912,37,7,148,10,20260713_145249
1783947041.8626027,4877817,1248721152,1248.721152,41,1,148,10,20260713_145249
1783947041.8725867,4877856,1248731136,1248.731136,44,0,148,10,20260713_145249
1783947041.8825707,4877895,1248741120,1248.74112,47,0,148,10,20260713_145249
1783947041.8925548,4877934,1248751104,1248.751104,50,106,148,10,20260713_145249
1783947041.9025383,4877973,1248761088,1248.761088,53,0,148,10,20260713_145249
1783947041.9125226,4878012,1248771072,1248.771072,56,104,148,10,20260713_145249
1783947041.9225066,4878051,1248781056,1248.781056,60,0,148,10,20260713_145249
1783947041.9324906,4878090,1248791040,1248.79104,63,118,148,10,20260713_145249
1783947041.9424746,4878129,1248801024,1248.801024,66,34,148,10,20260713_145249
1783947041.9524586,4878168,1248811008,1248.811008,69,0,148,10,20260713_145249
1783947041.9624426,4878207,1248820992,1248.820992,72,95,148,10,20260713_145249
1783947041.9726827,4878247,1248831232,1248.831232,76,0,148,10,20260713_145249
1783947041.9826667,4878286,1248841216,1248.841216,79,0,148,10,20260713_145249
1783947041.9926507,4878325,1248851200,1248.8512,82,62,148,10,20260713_145249
1783947042.0026343,4878364,1248861184,1248.861184,85,0,148,10,20260713_145249
1783947042.0126183,4878403,1248871168,1248.871168,88,99,148,10,20260713_145249
1783947042.0226026,4878442,1248881152,1248.881152,92,0,148,10,20260713_145249
1783947042.0325866,4878481,1248891136,1248.891136,95,124,148,10,20260713_145249
1783947042.0425706,4878520,1248901120,1248.90112,98,21,148,10,20260713_145249
