time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1783948764.071568,11706974,2996985344,2996.985344,80,1,149,9,20260713_152108
1783948764.081552,11707013,2996995328,2996.995328,83,39,149,9,20260713_152108
1783948764.091536,11707052,2997005312,2997.005312,86,0,149,9,20260713_152108
1783948764.10152,11707091,2997015296,2997.015296,90,22,149,9,20260713_152108
1783948764.11176,11707131,2997025536,2997.025536,93,0,149,9,20260713_152108
1783948764.1217442,11707170,2997035520,2997.03552,96,84,149,9,20260713_152108
1783948764.1317282,11707209,2997045504,2997.045504,99,0,149,9,20260713_152108
1783948764.1417122,11707248,2997055488,2997.055488,102,0,149,9,20260713_152108
1783948764.151696,11707287,2997065472,2997.065472,105,32,149,9,20260713_152108
1783948764.16168,11707326,2997075456,2997.075456,109,0,149,9,20260713_152108
1783948764.171664,11707365,2997085440,2997.08544,112,0,149,9,20260713_152108
1783948764.181648,11707404,2997095424,2997.095424,115,2,149,9,20260713_152108
1783948764.191632,11707443,2997105408,2997.105408,118,1,149,9,20260713_152108
1783948764.201616,11707482,2997115392,2997.115392,121,73,149,9,20260713_152108
1783948764.211856,11707522,2997125632,2997.125632,125,1,149,9,20260713_152108
1783948764.22184,11707561,2997135616,2997.135616,128,0,149,9,20260713_152108
1783948764.2318242,11707600,2997145600,2997.1456,131,2,149,9,20260713_152108
1783948764.2418082,11707639,2997155584,2997.155584,134,0,149,9,20260713_152108
1783948764.2517922,11707678,2997165568,2997.165568,137,25,149,9,20260713_152108
1783948764.261776,11707717,2997175552,2997.175552,141,0,149,9,20260713_152108
1783948764.27176,11707756,2997185536,2997.185536,144,1,149,9,20260713_152108
1783948764.281744,11707795,2997195520,2997.19552,147,1,149,9,20260713_152108
1783948764.291728,11707834,2997205504,2997.205504,150,1,149,9,20260713_152108
1783948764.301712,11707873,2997215488,2997.215488,153,123,149,9,20260713_152108
1783948764.311696,11707912,2997225472,2997.225472,156,1,149,9,20260713_152108
1783948764.321936,11707952,2997235712,2997.235712,160,152,149,9,20260713_152108
1783948764.33192,11707991,2997245696,2997.245696,163,23,149,9,20260713_152108
1783948764.3419042,11708030,2997255680,2997.25568,166,0,149,9,20260713_152108
1783948764.3518882,11708069,2997265664,2997.265664,169,71,149,9,20260713_152108
1783948764.3618722,11708108,2997275648,2997.275648,172,0,149,9,20260713_152108
1783948764.371856,11708147,2997285632,2997.285632,176,28,149,9,20260713_152108
1783948764.38184,11708186,2997295616,2997.295616,179,30,149,9,20260713_152108
1783948764.391824,11708225,2997305600,2997.3056,182,0,149,9,20260713_152108
1783948764.401808,11708264,2997315584,2997.315584,185,29,149,9,20260713_152108
1783948764.411792,11708303,2997325568,2997.325568,188,0,149,9,20260713_152108
1783948764.422032,11708343,2997335808,2997.335808,192,59,149,9,20260713_152108
1783948764.432016,11708382,2997345792,2997.345792,195,0,149,9,20260713_152108
1783948764.4420002,11708421,2997355776,2997.355776,198,78,149,9,20260713_152108
1783948764.4519842,11708460,2997365760,2997.36576,201,4,149,9,20260713_152108
1783948764.4619682,11708499,2997375744,2997.375744,204,92,149,9,20260713_152108
1783948764.471952,11708538,2997385728,2997.385728,207,57,149,9,20260713_152108
1783948764.481936,11708577,2997395712,2997.395712,211,0,149,9,20260713_152108
