time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1783955572.4721973,5191756,1329089536,1329.089536,96,1,149,9,20260713_171433
1783955572.4821813,5191795,1329099520,1329.09952,99,0,149,9,20260713_171433
1783955572.492165,5191834,1329109504,1329.109504,102,0,149,9,20260713_171433
1783955572.502149,5191873,1329119488,1329.119488,105,0,149,9,20260713_171433
1783955572.5123894,5191913,1329129728,1329.129728,108,119,149,9,20260713_171433
1783955572.5223734,5191952,1329139712,1329.139712,112,0,149,9,20260713_171433
1783955572.5323577,5191991,1329149696,1329.149696,115,122,149,9,20260713_171433
1783955572.5423412,5192030,1329159680,1329.15968,118,0,149,9,20260713_171433
1783955572.5523252,5192069,1329169664,1329.169664,121,0,149,9,20260713_171433
1783955572.5623093,5192108,1329179648,1329.179648,124,44,149,9,20260713_171433
1783955572.5722933,5192147,1329189632,1329.189632,128,0,149,9,20260713_171433
1783955572.5822773,5192186,1329199616,1329.199616,131,3,149,9,20260713_171433
1783955572.5922613,5192225,1329209600,1329.2096,134,15,149,9,20260713_171433
1783955572.6025014,5192265,1329219840,1329.21984,137,0,149,9,20260713_171433
1783955572.6124854,5192304,1329229824,1329.229824,140,0,149,9,20260713_171433
1783955572.6224694,5192343,1329239808,1329.239808,144,0,149,9,20260713_171433
1783955572.6324534,5192382,1329249792,1329.249792,147,1,149,9,20260713_171433
1783955572.6424377,5192421,1329259776,1329.259776,150,0,149,9,20260713_171433
1783955572.6524212,5192460,1329269760,1329.26976,153,0,149,9,20260713_171433
1783955572.6624053,5192499,1329279744,1329.279744,156,1,149,9,20260713_171433
1783955572.6723893,5192538,1329289728,1329.289728,159,0,149,9,20260713_171433
1783955572.6823733,5192577,1329299712,1329.299712,163,0,149,9,20260713_171433
1783955572.6926134,5192617,1329309952,1329.309952,166,108,149,9,20260713_171433
1783955572.7025974,5192656,1329319936,1329.319936,169,0,149,9,20260713_171433
1783955572.7125814,5192695,1329329920,1329.32992,172,119,149,9,20260713_171433
1783955572.7225654,5192734,1329339904,1329.339904,175,1,149,9,20260713_171433
1783955572.7325494,5192773,1329349888,1329.349888,179,107,149,9,20260713_171433
1783955572.7425334,5192812,1329359872,1329.359872,182,18,149,9,20260713_171433
1783955572.7525177,5192851,1329369856,1329.369856,185,144,149,9,20260713_171433
1783955572.7625012,5192890,1329379840,1329.37984,188,27,149,9,20260713_171433
1783955572.7724853,5192929,1329389824,1329.389824,191,113,149,9,20260713_171433
1783955572.782725,5192969,1329400064,1329.400064,195,21,149,9,20260713_171433
1783955572.7927094,5193008,1329410048,1329.410048,198,0,149,9,20260713_171433
1783955572.8026934,5193047,1329420032,1329.420032,201,0,149,9,20260713_171433
1783955572.8126774,5193086,1329430016,1329.430016,204,86,149,9,20260713_171433
1783955572.8226614,5193125,1329440000,1329.44,207,0,149,9,20260713_171433
1783955572.8326454,5193164,1329449984,1329.449984,211,118,149,9,20260713_171433
1783955572.8426294,5193203,1329459968,1329.459968,214,0,149,9,20260713_171433
1783955572.8526134,5193242,1329469952,1329.469952,217,74,149,9,20260713_171433
1783955572.8625972,5193281,1329479936,1329.479936,220,46,149,9,20260713_171433
1783955572.8725812,5193320,1329489920,1329.48992,223,60,149,9,20260713_171433
1783955572.882821,5193360,1329500160,1329.50016,226,31,149,9,20260713_171433
1783955572.892805,5193399,1329510144,1329.510144,230,4,149,9,20260713_171433
1783955572.9027894,5193438,1329520128,1329.520128,233,41,149,9,20260713_171433
1783955572.9127734,5193477,1329530112,1329.530112,236,0,149,9,20260713_171433
1783955572.9227574,5193516,1329540096,1329.540096,239,0,149,9,20260713_171433
1783955572.9327414,5193555,1329550080,1329.55008,242,111,149,9,20260713_171433
1783955572.9427254,5193594,1329560064,1329.560064,246,0,149,9,20260713_171433
1783955572.9527094,5193633,1329570048,1329.570048,249,66,149,9,20260713_171433
1783955572.9626937,5193672,1329580032,1329.580032,252,0,149,9,20260713_171433
1783955572.9729333,5193712,1329590272,1329.590272,0,0,149,9,20260713_171433
1783955572.9829173,5193751,1329600256,1329.600256,3,1,149,9,20260713_171433
1783955572.992901,5193790,1329610240,1329.61024,7,0,149,9,20260713_171433
1783955573.002885,5193829,1329620224,1329.620224,10,0,149,9,20260713_171433
1783955573.0128694,5193868,1329630208,1329.630208,13,0,149,9,20260713_171433
1783955573.0228534,5193907,1329640192,1329.640192,16,0,149,9,20260713_171433
1783955573.0328374,5193946,1329650176,1329.650176,19,0,149,9,20260713_171433
1783955573.0428214,5193985,1329660160,1329.66016,23,1,149,9,20260713_171433
1783955573.0528054,5194024,1329670144,1329.670144,26,0,149,9,20260713_171433
1783955573.0627894,5194063,1329680128,1329.680128,29,11,149,9,20260713_171433
1783955573.0730293,5194103,1329690368,1329.690368,32,0,149,9,20260713_171433
1783955573.0830133,5194142,1329700352,1329.700352,35,41,149,9,20260713_171433
1783955573.0929973,5194181,1329710336,1329.710336,38,105,149,9,20260713_171433
1783955573.102981,5194220,1329720320,1329.72032,42,151,149,9,20260713_171433
1783955573.112965,5194259,1329730304,1329.730304,45,0,149,9,20260713_171433
1783955573.1229494,5194298,1329740288,1329.740288,48,0,149,9,20260713_171433
1783955573.1329334,5194337,1329750272,1329.750272,51,42,149,9,20260713_171433
1783955573.1429174,5194376,1329760256,1329.760256,54,0,149,9,20260713_171433
1783955573.1529014,5194415,1329770240,1329.77024,58,79,149,9,20260713_171433
1783955573.1628854,5194454,1329780224,1329.780224,61,0,149,9,20260713_171433
1783955573.1731253,5194494,1329790464,1329.790464,64,122,149,9,20260713_171433
1783955573.1831093,5194533,1329800448,1329.800448,67,3,149,9,20260713_171433
1783955573.1930933,5194572,1329810432,1329.810432,70,112,149,9,20260713_171433
1783955573.2030773,5194611,1329820416,1329.820416,74,18,149,9,20260713_171433
1783955573.213061,5194650,1329830400,1329.8304,77,63,149,9,20260713_171433
1783955573.223045,5194689,1329840384,1329.840384,80,40,149,9,20260713_171433
1783955573.2330294,5194728,1329850368,1329.850368,83,4,149,9,20260713_171433
1783955573.2430134,5194767,1329860352,1329.860352,86,0,149,9,20260713_171433
1783955573.2529974,5194806,1329870336,1329.870336,89,104,149,9,20260713_171433
1783955573.2629814,5194845,1329880320,1329.88032,93,0,149,9,20260713_171433
1783955573.2732213,5194885,1329890560,1329.89056,96,98,149,9,20260713_171433
1783955573.2832053,5194924,1329900544,1329.900544,99,0,149,9,20260713_171433
1783955573.2931893,5194963,1329910528,1329.910528,102,0,149,9,20260713_171433
1783955573.3031733,5195002,1329920512,1329.920512,105,55,149,9,20260713_171433
1783955573.313157,5195041,1329930496,1329.930496,109,0,149,9,20260713_171433
1783955573.323141,5195080,1329940480,1329.94048,112,22,149,9,20260713_171433
1783955573.3331254,5195119,1329950464,1329.950464,115,0,149,9,20260713_171433
1783955573.3431094,5195158,1329960448,1329.960448,118,0,149,9,20260713_171433
1783955573.3530934,5195197,1329970432,1329.970432,121,93,149,9,20260713_171433
1783955573.3630774,5195236,1329980416,1329.980416,125,0,149,9,20260713_171433
1783955573.3733172,5195276,1329990656,1329.990656,128,128,149,9,20260713_171433
1783955573.3833013,5195315,1330000640,1330.00064,131,1,149,9,20260713_171433
1783955573.3932853,5195354,1330010624,1330.010624,134,0,149,9,20260713_171433
1783955573.4032693,5195393,1330020608,1330.020608,137,0,148,9,20260713_171433
1783955573.4132533,5195432,1330030592,1330.030592,140,0,149,9,20260713_171433
1783955573.423237,5195471,1330040576,1330.040576,144,0,149,9,20260713_171433
1783955573.433221,5195510,1330050560,1330.05056,147,0,149,9,20260713_171433
1783955573.4432054,5195549,1330060544,1330.060544,150,1,149,9,20260713_171433
1783955573.4531894,5195588,1330070528,1330.070528,153,4,149,9,20260713_171433
1783955573.4631734,5195627,1330080512,1330.080512,156,1,149,9,20260713_171433
1783955573.4734132,5195667,1330090752,1330.090752,160,146,149,9,20260713_171433
1783955573.4833972,5195706,1330100736,1330.100736,163,0,149,9,20260713_171433
1783955573.4933813,5195745,1330110720,1330.11072,166,192,149,9,20260713_171433
1783955573.5033653,5195784,1330120704,1330.120704,169,0,149,9,20260713_171433
1783955573.5133493,5195823,1330130688,1330.130688,172,8,149,9,20260713_171433
1783955573.5233333,5195862,1330140672,1330.140672,176,0,149,9,20260713_171433
1783955573.533317,5195901,1330150656,1330.150656,179,0,149,9,20260713_171433
1783955573.543301,5195940,1330160640,1330.16064,182,55,149,9,20260713_171433
1783955573.5532854,5195979,1330170624,1330.170624,185,2,149,9,20260713_171433
1783955573.5632694,5196018,1330180608,1330.180608,188,0,149,9,20260713_171433
1783955573.5735097,5196058,1330190848,1330.190848,192,38,149,9,20260713_171433
1783955573.5834932,5196097,1330200832,1330.200832,195,0,149,9,20260713_171433
1783955573.5934772,5196136,1330210816,1330.210816,198,73,149,9,20260713_171433
1783955573.6034613,5196175,1330220800,1330.2208,201,0,149,9,20260713_171433
1783955573.6134453,5196214,1330230784,1330.230784,204,83,149,9,20260713_171433
1783955573.6234293,5196253,1330240768,1330.240768,207,5,149,9,20260713_171433
1783955573.6334133,5196292,1330250752,1330.250752,211,102,149,9,20260713_171433
1783955573.643397,5196331,1330260736,1330.260736,214,20,149,9,20260713_171433
1783955573.653381,5196370,1330270720,1330.27072,217,1,149,9,20260713_171433
1783955573.6633654,5196409,1330280704,1330.280704,220,0,149,9,20260713_171433
1783955573.6736054,5196449,1330290944,1330.290944,223,2,148,9,20260713_171433
1783955573.6835897,5196488,1330300928,1330.300928,227,0,149,9,20260713_171433
1783955573.6935732,5196527,1330310912,1330.310912,230,69,149,9,20260713_171433
1783955573.7035573,5196566,1330320896,1330.320896,233,0,149,9,20260713_171433
1783955573.7135413,5196605,1330330880,1330.33088,236,125,149,9,20260713_171433
1783955573.7235253,5196644,1330340864,1330.340864,239,0,149,9,20260713_171433
1783955573.7335093,5196683,1330350848,1330.350848,243,0,149,9,20260713_171433
1783955573.7434933,5196722,1330360832,1330.360832,246,81,149,9,20260713_171433
1783955573.753477,5196761,1330370816,1330.370816,249,0,149,9,20260713_171433
1783955573.7634614,5196800,1330380800,1330.3808,252,2,149,9,20260713_171433
1783955573.7737014,5196840,1330391040,1330.39104,0,36,149,9,20260713_171433
1783955573.7836854,5196879,1330401024,1330.401024,3,0,149,9,20260713_171433
1783955573.7936692,5196918,1330411008,1330.411008,7,1,149,9,20260713_171433
1783955573.8036532,5196957,1330420992,1330.420992,10,0,149,9,20260713_171433
1783955573.8136373,5196996,1330430976,1330.430976,13,2,149,9,20260713_171433
1783955573.8236213,5197035,1330440960,1330.44096,16,0,149,9,20260713_171433
1783955573.8336053,5197074,1330450944,1330.450944,19,1,149,9,20260713_171433
1783955573.8435893,5197113,1330460928,1330.460928,23,1,149,9,20260713_171433
1783955573.853573,5197152,1330470912,1330.470912,26,0,149,9,20260713_171433
1783955573.8638134,5197192,1330481152,1330.481152,29,1,149,9,20260713_171433
1783955573.8737974,5197231,1330491136,1330.491136,32,0,149,9,20260713_171433
1783955573.8837814,5197270,1330501120,1330.50112,35,0,149,9,20260713_171433
1783955573.8937654,5197309,1330511104,1330.511104,39,0,149,9,20260713_171433
1783955573.9037492,5197348,1330521088,1330.521088,42,0,149,9,20260713_171433
1783955573.9137332,5197387,1330531072,1330.531072,45,66,149,9,20260713_171433
1783955573.9237173,5197426,1330541056,1330.541056,48,0,149,9,20260713_171433
1783955573.9337013,5197465,1330551040,1330.55104,51,141,149,9,20260713_171433
1783955573.9436853,5197504,1330561024,1330.561024,55,0,149,9,20260713_171433
1783955573.9536693,5197543,1330571008,1330.571008,58,133,149,9,20260713_171433
1783955573.963653,5197582,1330580992,1330.580992,61,51,149,9,20260713_171433
1783955573.9738934,5197622,1330591232,1330.591232,64,55,149,9,20260713_171433
1783955573.9838774,5197661,1330601216,1330.601216,67,94,149,9,20260713_171433
1783955573.9938614,5197700,1330611200,1330.6112,70,0,149,9,20260713_171433
1783955574.0038457,5197739,1330621184,1330.621184,74,99,149,9,20260713_171433
1783955574.0138292,5197778,1330631168,1330.631168,77,0,149,9,20260713_171433
1783955574.0238132,5197817,1330641152,1330.641152,80,0,149,9,20260713_171433
1783955574.0337973,5197856,1330651136,1330.651136,83,104,149,9,20260713_171433
1783955574.0437813,5197895,1330661120,1330.66112,86,0,149,9,20260713_171433
1783955574.0537653,5197934,1330671104,1330.671104,90,83,149,9,20260713_171433
1783955574.0637493,5197973,1330681088,1330.681088,93,0,149,9,20260713_171433
1783955574.0739894,5198013,1330691328,1330.691328,96,131,149,9,20260713_171433
1783955574.0839734,5198052,1330701312,1330.701312,99,25,149,9,20260713_171433
1783955574.0939574,5198091,1330711296,1330.711296,102,0,149,9,20260713_171433
1783955574.1039414,5198130,1330721280,1330.72128,106,119,148,9,20260713_171433
1783955574.1139257,5198169,1330731264,1330.731264,109,0,149,9,20260713_171433
1783955574.1239092,5198208,1330741248,1330.741248,112,0,149,9,20260713_171433
1783955574.1338933,5198247,1330751232,1330.751232,115,76,148,9,20260713_171433
1783955574.1438773,5198286,1330761216,1330.761216,118,0,148,9,20260713_171433
1783955574.1538613,5198325,1330771200,1330.7712,121,0,149,9,20260713_171433
1783955574.1641014,5198365,1330781440,1330.78144,125,3,149,9,20260713_171433
1783955574.1740854,5198404,1330791424,1330.791424,128,0,149,9,20260713_171433
1783955574.1840694,5198443,1330801408,1330.801408,131,37,149,9,20260713_171433
1783955574.1940534,5198482,1330811392,1330.811392,134,1,149,9,20260713_171433
1783955574.2040374,5198521,1330821376,1330.821376,137,0,149,9,20260713_171433
1783955574.2140214,5198560,1330831360,1330.83136,141,23,149,9,20260713_171433
1783955574.2240057,5198599,1330841344,1330.841344,144,1,149,9,20260713_171433
1783955574.2339892,5198638,1330851328,1330.851328,147,0,149,9,20260713_171433
1783955574.2439733,5198677,1330861312,1330.861312,150,0,149,9,20260713_171433
1783955574.254213,5198717,1330871552,1330.871552,153,0,149,9,20260713_171433
1783955574.264197,5198756,1330881536,1330.881536,157,1,149,9,20260713_171433
1783955574.2741814,5198795,1330891520,1330.89152,160,0,149,9,20260713_171433
1783955574.2841654,5198834,1330901504,1330.901504,163,137,149,9,20260713_171433
1783955574.2941494,5198873,1330911488,1330.911488,166,0,149,9,20260713_171433
1783955574.3041334,5198912,1330921472,1330.921472,169,69,149,9,20260713_171433
1783955574.3141174,5198951,1330931456,1330.931456,173,0,149,9,20260713_171433
1783955574.3241014,5198990,1330941440,1330.94144,176,0,148,9,20260713_171433
1783955574.3340852,5199029,1330951424,1330.951424,179,100,149,9,20260713_171433
1783955574.3443253,5199069,1330961664,1330.961664,182,0,149,9,20260713_171433
1783955574.354309,5199108,1330971648,1330.971648,185,104,148,9,20260713_171433
1783955574.364293,5199147,1330981632,1330.981632,188,0,149,9,20260713_171433
1783955574.3742774,5199186,1330991616,1330.991616,192,89,149,9,20260713_171433
1783955574.3842614,5199225,1331001600,1331.0016,195,18,149,9,20260713_171433
1783955574.3942454,5199264,1331011584,1331.011584,198,2,149,9,20260713_171433
1783955574.4042294,5199303,1331021568,1331.021568,201,81,148,9,20260713_171433
1783955574.4144692,5199343,1331031808,1331.031808,204,0,149,9,20260713_171433
1783955574.4244533,5199382,1331041792,1331.041792,208,0,149,9,20260713_171433
1783955574.4344373,5199421,1331051776,1331.051776,211,85,149,9,20260713_171433
1783955574.4444213,5199460,1331061760,1331.06176,214,0,149,9,20260713_171433
1783955574.4544053,5199499,1331071744,1331.071744,217,68,149,9,20260713_171433
1783955574.464389,5199538,1331081728,1331.081728,220,0,149,9,20260713_171433
1783955574.474373,5199577,1331091712,1331.091712,224,91,149,9,20260713_171433
1783955574.4843574,5199616,1331101696,1331.101696,227,8,149,9,20260713_171433
1783955574.4943414,5199655,1331111680,1331.11168,230,0,149,9,20260713_171433
1783955574.5045817,5199695,1331121920,1331.12192,233,102,149,9,20260713_171433
1783955574.5145652,5199734,1331131904,1331.131904,236,0,149,9,20260713_171433
1783955574.5245492,5199773,1331141888,1331.141888,240,0,149,9,20260713_171433
1783955574.5345333,5199812,1331151872,1331.151872,243,0,149,9,20260713_171433
1783955574.5445173,5199851,1331161856,1331.161856,246,1,149,9,20260713_171433
1783955574.5545013,5199890,1331171840,1331.17184,249,80,149,9,20260713_171433
1783955574.5644853,5199929,1331181824,1331.181824,252,0,149,9,20260713_171433
1783955574.574469,5199968,1331191808,1331.191808,0,0,149,9,20260713_171433
1783955574.584453,5200007,1331201792,1331.201792,4,0,149,9,20260713_171433
1783955574.5946934,5200047,1331212032,1331.212032,7,1,149,9,20260713_171433
1783955574.6046774,5200086,1331222016,1331.222016,10,1,148,9,20260713_171433
1783955574.6146617,5200125,1331232000,1331.232,13,1,149,9,20260713_171433
1783955574.6246452,5200164,1331241984,1331.241984,16,0,149,9,20260713_171433
1783955574.6346292,5200203,1331251968,1331.251968,20,1,149,9,20260713_171433
1783955574.6446133,5200242,1331261952,1331.261952,23,1,149,9,20260713_171433
1783955574.6545973,5200281,1331271936,1331.271936,26,83,149,9,20260713_171433
1783955574.6645813,5200320,1331281920,1331.28192,29,1,149,9,20260713_171433
1783955574.6745653,5200359,1331291904,1331.291904,32,0,149,9,20260713_171433
1783955574.684549,5200398,1331301888,1331.301888,36,1,149,9,20260713_171433
1783955574.694533,5200437,1331311872,1331.311872,39,183,149,9,20260713_171433
1783955574.7047734,5200477,1331322112,1331.322112,42,4,149,9,20260713_171433
1783955574.7147574,5200516,1331332096,1331.332096,45,105,149,9,20260713_171433
1783955574.7247417,5200555,1331342080,1331.34208,48,0,148,9,20260713_171433
1783955574.7347252,5200594,1331352064,1331.352064,51,11,148,9,20260713_171433
1783955574.7447093,5200633,1331362048,1331.362048,55,0,148,9,20260713_171433
1783955574.7546933,5200672,1331372032,1331.372032,58,20,148,9,20260713_171433
1783955574.7646773,5200711,1331382016,1331.382016,61,0,148,9,20260713_171433
1783955574.7746613,5200750,1331392000,1331.392,64,86,148,9,20260713_171433
1783955574.7846453,5200789,1331401984,1331.401984,67,0,148,9,20260713_171433
1783955574.794629,5200828,1331411968,1331.411968,71,24,148,9,20260713_171433
1783955574.8046134,5200867,1331421952,1331.421952,74,3,148,9,20260713_171433
1783955574.8148534,5200907,1331432192,1331.432192,77,0,148,9,20260713_171433
1783955574.8248374,5200946,1331442176,1331.442176,80,29,148,9,20260713_171433
1783955574.8348212,5200985,1331452160,1331.45216,83,41,148,9,20260713_171433
1783955574.8448052,5201024,1331462144,1331.462144,87,0,148,9,20260713_171433
1783955574.8547893,5201063,1331472128,1331.472128,90,26,148,9,20260713_171433
1783955574.8647733,5201102,1331482112,1331.482112,93,0,148,9,20260713_171433
1783955574.8747573,5201141,1331492096,1331.492096,96,76,149,9,20260713_171433
