time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1783962765.346097,3793722,971192832,971.192832,224,24,135,9,20260713_191349
1783962765.356081,3793761,971202816,971.202816,228,32,135,9,20260713_191349
1783962765.366065,3793800,971212800,971.2128,232,10,136,9,20260713_191349
1783962765.376305,3793840,971223040,971.22304,236,53,136,9,20260713_191349
1783962765.386289,3793879,971233024,971.233024,240,25,136,9,20260713_191349
1783962765.396273,3793918,971243008,971.243008,243,56,136,9,20260713_191349
1783962765.406257,3793957,971252992,971.252992,247,17,136,9,20260713_191349
1783962765.416241,3793996,971262976,971.262976,250,13,137,9,20260713_191349
1783962765.426225,3794035,971272960,971.27296,253,0,137,9,20260713_191349
1783962765.436209,3794074,971282944,971.282944,2,5,137,9,20260713_191349
1783962765.446193,3794113,971292928,971.292928,5,15,137,9,20260713_191349
1783962765.456177,3794152,971302912,971.302912,8,1,136,9,20260713_191349
1783962765.466161,3794191,971312896,971.312896,10,0,136,9,20260713_191349
1783962765.476401,3794231,971323136,971.323136,13,1,135,9,20260713_191349
1783962765.486385,3794270,971333120,971.33312,16,0,134,9,20260713_191349
1783962765.496369,3794309,971343104,971.343104,19,1,134,9,20260713_191349
1783962765.506353,3794348,971353088,971.353088,21,1,133,9,20260713_191349
1783962765.516337,3794387,971363072,971.363072,24,0,132,9,20260713_191349
1783962765.526321,3794426,971373056,971.373056,26,0,132,9,20260713_191349
1783962765.536305,3794465,971383040,971.38304,29,1,132,9,20260713_191349
1783962765.546289,3794504,971393024,971.393024,31,0,131,9,20260713_191349
1783962765.556273,3794543,971403008,971.403008,34,0,131,9,20260713_191349
1783962765.566257,3794582,971412992,971.412992,36,122,130,9,20260713_191349
1783962765.576497,3794622,971423232,971.423232,38,0,129,9,20260713_191349
1783962765.586481,3794661,971433216,971.433216,41,102,126,9,20260713_191349
1783962765.596465,3794700,971443200,971.4432,43,0,123,9,20260713_191349
1783962765.606449,3794739,971453184,971.453184,46,23,120,9,20260713_191349
1783962765.616433,3794778,971463168,971.463168,49,0,117,9,20260713_191349
1783962765.626417,3794817,971473152,971.473152,53,0,113,9,20260713_191349
1783962765.636401,3794856,971483136,971.483136,56,1,109,9,20260713_191349
1783962765.646385,3794895,971493120,971.49312,60,0,105,9,20260713_191349
1783962765.656369,3794934,971503104,971.503104,64,1,102,9,20260713_191349
1783962765.666353,3794973,971513088,971.513088,68,12,98,9,20260713_191349
1783962765.676337,3795012,971523072,971.523072,73,60,95,9,20260713_191349
1783962765.686577,3795052,971533312,971.533312,77,89,93,9,20260713_191349
1783962765.696561,3795091,971543296,971.543296,82,0,93,9,20260713_191349
1783962765.706545,3795130,971553280,971.55328,86,87,94,9,20260713_191349
1783962765.716529,3795169,971563264,971.563264,90,2,95,9,20260713_191349
1783962765.726513,3795208,971573248,971.573248,95,30,94,9,20260713_191349
1783962765.736497,3795247,971583232,971.583232,99,7,94,9,20260713_191349
1783962765.746481,3795286,971593216,971.593216,103,32,94,9,20260713_191349
1783962765.756465,3795325,971603200,971.6032,107,23,94,9,20260713_191349
1783962765.766449,3795364,971613184,971.613184,110,45,94,9,20260713_191349
1783962765.776433,3795403,971623168,971.623168,114,28,94,9,20260713_191349
1783962765.786673,3795443,971633408,971.633408,118,49,94,9,20260713_191349
1783962765.796657,3795482,971643392,971.643392,121,0,94,9,20260713_191349
1783962765.806641,3795521,971653376,971.653376,124,69,94,9,20260713_191349
1783962765.816625,3795560,971663360,971.66336,128,0,95,9,20260713_191349
1783962765.826609,3795599,971673344,971.673344,131,0,94,9,20260713_191349
1783962765.836593,3795638,971683328,971.683328,134,3,95,9,20260713_191349
1783962765.846577,3795677,971693312,971.693312,137,0,94,9,20260713_191349
1783962765.856561,3795716,971703296,971.703296,139,0,95,9,20260713_191349
1783962765.866545,3795755,971713280,971.71328,142,0,95,9,20260713_191349
1783962765.876529,3795794,971723264,971.723264,145,0,96,9,20260713_191349
1783962765.886513,3795833,971733248,971.733248,147,2,97,9,20260713_191349
1783962765.896753,3795873,971743488,971.743488,150,1,98,9,20260713_191349
1783962765.906737,3795912,971753472,971.753472,153,1,99,9,20260713_191349
1783962765.916721,3795951,971763456,971.763456,155,0,99,9,20260713_191349
1783962765.926705,3795990,971773440,971.77344,158,47,100,9,20260713_191349
1783962765.936689,3796029,971783424,971.783424,160,1,101,9,20260713_191349
1783962765.946673,3796068,971793408,971.793408,163,0,103,9,20260713_191349
1783962765.956657,3796107,971803392,971.803392,165,0,104,9,20260713_191349
1783962765.966641,3796146,971813376,971.813376,168,0,105,9,20260713_191349
1783962765.976625,3796185,971823360,971.82336,170,0,108,9,20260713_191349
1783962765.986609,3796224,971833344,971.833344,173,0,109,9,20260713_191349
1783962765.996593,3796263,971843328,971.843328,176,0,112,9,20260713_191349
1783962766.006833,3796303,971853568,971.853568,179,87,116,9,20260713_191349
1783962766.016817,3796342,971863552,971.863552,183,0,119,9,20260713_191349
1783962766.026801,3796381,971873536,971.873536,186,106,120,9,20260713_191349
1783962766.036785,3796420,971883520,971.88352,190,0,123,9,20260713_191349
1783962766.046769,3796459,971893504,971.893504,194,123,125,9,20260713_191349
1783962766.056753,3796498,971903488,971.903488,198,0,126,9,20260713_191349
1783962766.066737,3796537,971913472,971.913472,202,67,129,9,20260713_191349
1783962766.076721,3796576,971923456,971.923456,206,100,132,9,20260713_191349
1783962766.086705,3796615,971933440,971.93344,210,0,133,9,20260713_191349
1783962766.096689,3796654,971943424,971.943424,214,7,133,9,20260713_191349
1783962766.106929,3796694,971953664,971.953664,219,19,134,9,20260713_191349
1783962766.116913,3796733,971963648,971.963648,223,88,135,9,20260713_191349
1783962766.126897,3796772,971973632,971.973632,227,29,135,9,20260713_191349
1783962766.136881,3796811,971983616,971.983616,231,0,136,9,20260713_191349
1783962766.146865,3796850,971993600,971.9936,235,13,136,9,20260713_191349
1783962766.156849,3796889,972003584,972.003584,239,0,136,9,20260713_191349
1783962766.166833,3796928,972013568,972.013568,242,13,136,9,20260713_191349
1783962766.176817,3796967,972023552,972.023552,246,49,137,9,20260713_191349
1783962766.186801,3797006,972033536,972.033536,249,34,137,9,20260713_191349
1783962766.196785,3797045,972043520,972.04352,253,0,137,9,20260713_191349
1783962766.206769,3797084,972053504,972.053504,1,0,137,9,20260713_191349
1783962766.217009,3797124,972063744,972.063744,4,1,137,9,20260713_191349
1783962766.226993,3797163,972073728,972.073728,7,18,136,9,20260713_191349
1783962766.236977,3797202,972083712,972.083712,10,0,136,9,20260713_191349
1783962766.246961,3797241,972093696,972.093696,12,0,136,9,20260713_191349
1783962766.256945,3797280,972103680,972.10368,15,52,135,9,20260713_191349
1783962766.266929,3797319,972113664,972.113664,18,0,134,9,20260713_191349
1783962766.276913,3797358,972123648,972.123648,20,0,133,9,20260713_191349
1783962766.286897,3797397,972133632,972.133632,23,0,133,9,20260713_191349
1783962766.296881,3797436,972143616,972.143616,25,1,132,9,20260713_191349
1783962766.306865,3797475,972153600,972.1536,28,0,131,9,20260713_191349
1783962766.317105,3797515,972163840,972.16384,30,0,131,9,20260713_191349
1783962766.327089,3797554,972173824,972.173824,33,99,131,9,20260713_191349
1783962766.337073,3797593,972183808,972.183808,35,0,130,9,20260713_191349
1783962766.347057,3797632,972193792,972.193792,38,113,127,9,20260713_191349
1783962766.357041,3797671,972203776,972.203776,40,0,125,9,20260713_191349
1783962766.367025,3797710,972213760,972.21376,43,146,122,9,20260713_191349
1783962766.377009,3797749,972223744,972.223744,46,0,119,9,20260713_191349
1783962766.386993,3797788,972233728,972.233728,49,0,117,9,20260713_191349
1783962766.396977,3797827,972243712,972.243712,52,14,113,9,20260713_191349
1783962766.406961,3797866,972253696,972.253696,56,0,110,9,20260713_191349
1783962766.417201,3797906,972263936,972.263936,59,1,106,9,20260713_191349
1783962766.427185,3797945,972273920,972.27392,63,0,102,9,20260713_191349
1783962766.437169,3797984,972283904,972.283904,68,0,99,9,20260713_191349
1783962766.447153,3798023,972293888,972.293888,72,86,96,9,20260713_191349
1783962766.457137,3798062,972303872,972.303872,76,0,94,9,20260713_191349
1783962766.467121,3798101,972313856,972.313856,81,73,94,9,20260713_191349
1783962766.477105,3798140,972323840,972.32384,85,2,94,9,20260713_191349
1783962766.487089,3798179,972333824,972.333824,90,30,97,9,20260713_191349
1783962766.497073,3798218,972343808,972.343808,94,1,95,9,20260713_191349
1783962766.507057,3798257,972353792,972.353792,98,48,94,9,20260713_191349
1783962766.517041,3798296,972363776,972.363776,102,45,94,9,20260713_191349
1783962766.527281,3798336,972374016,972.374016,106,23,94,9,20260713_191349
1783962766.537265,3798375,972384000,972.384,110,27,94,9,20260713_191349
1783962766.547249,3798414,972393984,972.393984,114,31,94,9,20260713_191349
1783962766.557233,3798453,972403968,972.403968,117,10,94,9,20260713_191349
1783962766.567217,3798492,972413952,972.413952,121,11,94,9,20260713_191349
1783962766.577201,3798531,972423936,972.423936,124,0,95,9,20260713_191349
1783962766.587185,3798570,972433920,972.43392,127,76,95,9,20260713_191349
1783962766.597169,3798609,972443904,972.443904,130,0,94,9,20260713_191349
1783962766.607153,3798648,972453888,972.453888,133,0,95,9,20260713_191349
1783962766.617137,3798687,972463872,972.463872,136,4,95,9,20260713_191349
1783962766.627377,3798727,972474112,972.474112,139,1,95,9,20260713_191349
1783962766.637361,3798766,972484096,972.484096,142,0,96,9,20260713_191349
1783962766.647345,3798805,972494080,972.49408,144,1,96,9,20260713_191349
1783962766.657329,3798844,972504064,972.504064,147,1,97,9,20260713_191349
1783962766.667313,3798883,972514048,972.514048,150,1,98,9,20260713_191349
1783962766.677297,3798922,972524032,972.524032,152,0,99,9,20260713_191349
1783962766.687281,3798961,972534016,972.534016,155,30,100,9,20260713_191349
1783962766.697265,3799000,972544000,972.544,157,19,101,9,20260713_191349
1783962766.707249,3799039,972553984,972.553984,160,0,102,9,20260713_191349
1783962766.717233,3799078,972563968,972.563968,162,33,104,9,20260713_191349
1783962766.727217,3799117,972573952,972.573952,165,0,105,9,20260713_191349
1783962766.737457,3799157,972584192,972.584192,168,109,106,9,20260713_191349
1783962766.747441,3799196,972594176,972.594176,170,0,109,9,20260713_191349
1783962766.757425,3799235,972604160,972.60416,173,2,111,9,20260713_191349
1783962766.767409,3799274,972614144,972.614144,176,52,114,9,20260713_191349
1783962766.777393,3799313,972624128,972.624128,180,1,117,9,20260713_191349
1783962766.7873769,3799352,972634112,972.634112,183,56,119,9,20260713_191349
1783962766.797361,3799391,972644096,972.644096,187,0,121,9,20260713_191349
1783962766.807345,3799430,972654080,972.65408,190,116,123,9,20260713_191349
1783962766.817329,3799469,972664064,972.664064,194,0,126,9,20260713_191349
1783962766.827313,3799508,972674048,972.674048,198,77,127,9,20260713_191349
1783962766.837553,3799548,972684288,972.684288,202,6,130,9,20260713_191349
1783962766.847537,3799587,972694272,972.694272,206,12,132,9,20260713_191349
1783962766.857521,3799626,972704256,972.704256,211,56,133,9,20260713_191349
1783962766.867505,3799665,972714240,972.71424,215,18,133,9,20260713_191349
1783962766.877489,3799704,972724224,972.724224,219,35,134,9,20260713_191349
1783962766.887473,3799743,972734208,972.734208,223,41,135,9,20260713_191349
1783962766.897457,3799782,972744192,972.744192,227,10,135,9,20260713_191349
1783962766.907441,3799821,972754176,972.754176,231,75,136,9,20260713_191349
1783962766.917425,3799860,972764160,972.76416,235,56,136,9,20260713_191349
1783962766.927409,3799899,972774144,972.774144,239,62,136,9,20260713_191349
1783962766.937393,3799938,972784128,972.784128,243,0,136,9,20260713_191349
1783962766.947633,3799978,972794368,972.794368,246,54,136,9,20260713_191349
1783962766.957617,3800017,972804352,972.804352,250,86,137,9,20260713_191349
1783962766.967601,3800056,972814336,972.814336,253,0,136,9,20260713_191349
1783962766.977585,3800095,972824320,972.82432,1,2,137,9,20260713_191349
1783962766.987569,3800134,972834304,972.834304,4,0,137,9,20260713_191349
1783962766.997553,3800173,972844288,972.844288,7,0,137,9,20260713_191349
1783962767.007537,3800212,972854272,972.854272,10,0,136,9,20260713_191349
1783962767.017521,3800251,972864256,972.864256,13,0,136,9,20260713_191349
1783962767.027505,3800290,972874240,972.87424,15,1,135,9,20260713_191349
1783962767.037489,3800329,972884224,972.884224,18,28,134,9,20260713_191349
1783962767.047729,3800369,972894464,972.894464,21,0,133,9,20260713_191349
1783962767.057713,3800408,972904448,972.904448,23,18,133,9,20260713_191349
1783962767.067697,3800447,972914432,972.914432,26,0,133,9,20260713_191349
1783962767.077681,3800486,972924416,972.924416,28,1,132,9,20260713_191349
1783962767.087665,3800525,972934400,972.9344,31,8,131,9,20260713_191349
1783962767.097649,3800564,972944384,972.944384,33,0,131,9,20260713_191349
1783962767.107633,3800603,972954368,972.954368,35,35,130,9,20260713_191349
1783962767.117617,3800642,972964352,972.964352,38,1,129,9,20260713_191349
1783962767.127601,3800681,972974336,972.974336,40,100,128,9,20260713_191349
1783962767.137585,3800720,972984320,972.98432,43,0,125,9,20260713_191349
1783962767.147569,3800759,972994304,972.994304,46,0,122,9,20260713_191349
1783962767.157809,3800799,973004544,973.004544,48,58,119,9,20260713_191349
1783962767.167793,3800838,973014528,973.014528,51,0,116,9,20260713_191349
1783962767.177777,3800877,973024512,973.024512,55,0,113,9,20260713_191349
1783962767.187761,3800916,973034496,973.034496,58,0,109,9,20260713_191349
1783962767.197745,3800955,973044480,973.04448,62,32,105,9,20260713_191349
1783962767.207729,3800994,973054464,973.054464,66,35,101,9,20260713_191349
1783962767.217713,3801033,973064448,973.064448,70,0,98,9,20260713_191349
1783962767.227697,3801072,973074432,973.074432,75,53,95,9,20260713_191349
1783962767.237681,3801111,973084416,973.084416,79,0,93,9,20260713_191349
1783962767.247665,3801150,973094400,973.0944,84,77,93,9,20260713_191349
1783962767.257905,3801190,973104640,973.10464,88,0,94,9,20260713_191349
1783962767.267889,3801229,973114624,973.114624,92,18,95,9,20260713_191349
1783962767.277873,3801268,973124608,973.124608,97,53,95,9,20260713_191349
1783962767.287857,3801307,973134592,973.134592,101,22,94,9,20260713_191349
1783962767.297841,3801346,973144576,973.144576,105,49,94,9,20260713_191349
1783962767.307825,3801385,973154560,973.15456,109,45,94,9,20260713_191349
1783962767.317809,3801424,973164544,973.164544,112,30,94,9,20260713_191349
1783962767.327793,3801463,973174528,973.174528,116,28,94,9,20260713_191349
1783962767.337777,3801502,973184512,973.184512,119,56,95,9,20260713_191349
1783962767.347761,3801541,973194496,973.194496,123,55,95,9,20260713_191349
1783962767.357745,3801580,973204480,973.20448,126,0,95,9,20260713_191349
1783962767.367985,3801620,973214720,973.21472,129,96,94,9,20260713_191349
1783962767.377969,3801659,973224704,973.224704,132,0,95,9,20260713_191349
1783962767.387953,3801698,973234688,973.234688,135,0,95,9,20260713_191349
1783962767.397937,3801737,973244672,973.244672,138,0,95,9,20260713_191349
1783962767.407921,3801776,973254656,973.254656,141,0,95,9,20260713_191349
1783962767.417905,3801815,973264640,973.26464,143,1,96,9,20260713_191349
1783962767.427889,3801854,973274624,973.274624,146,0,97,9,20260713_191349
1783962767.437873,3801893,973284608,973.284608,149,1,97,9,20260713_191349
1783962767.447857,3801932,973294592,973.294592,151,20,98,9,20260713_191349
1783962767.457841,3801971,973304576,973.304576,154,0,98,9,20260713_191349
1783962767.468081,3802011,973314816,973.314816,156,0,99,9,20260713_191349
1783962767.478065,3802050,973324800,973.3248,159,7,100,9,20260713_191349
1783962767.488049,3802089,973334784,973.334784,161,0,101,9,20260713_191349
1783962767.498033,3802128,973344768,973.344768,164,17,103,9,20260713_191349
1783962767.508017,3802167,973354752,973.354752,166,0,104,9,20260713_191349
1783962767.518001,3802206,973364736,973.364736,169,0,105,9,20260713_191349
1783962767.527985,3802245,973374720,973.37472,171,0,108,9,20260713_191349
1783962767.537969,3802284,973384704,973.384704,174,0,110,9,20260713_191349
1783962767.547953,3802323,973394688,973.394688,177,4,112,9,20260713_191349
1783962767.557937,3802362,973404672,973.404672,180,0,115,9,20260713_191349
1783962767.567921,3802401,973414656,973.414656,184,42,118,9,20260713_191349
1783962767.578161,3802441,973424896,973.424896,187,0,119,9,20260713_191349
1783962767.588145,3802480,973434880,973.43488,191,108,122,9,20260713_191349
1783962767.598129,3802519,973444864,973.444864,194,6,124,9,20260713_191349
1783962767.608113,3802558,973454848,973.454848,198,21,126,9,20260713_191349
1783962767.618097,3802597,973464832,973.464832,202,11,128,9,20260713_191349
1783962767.628081,3802636,973474816,973.474816,206,89,131,9,20260713_191349
1783962767.638065,3802675,973484800,973.4848,211,41,132,9,20260713_191349
1783962767.648049,3802714,973494784,973.494784,215,20,133,9,20260713_191349
1783962767.658033,3802753,973504768,973.504768,219,0,134,9,20260713_191349
1783962767.668273,3802793,973515008,973.515008,223,33,134,9,20260713_191349
1783962767.678257,3802832,973524992,973.524992,227,0,135,9,20260713_191349
1783962767.688241,3802871,973534976,973.534976,231,19,135,9,20260713_191349
1783962767.698225,3802910,973544960,973.54496,235,7,136,9,20260713_191349
1783962767.708209,3802949,973554944,973.554944,239,38,136,9,20260713_191349
1783962767.718193,3802988,973564928,973.564928,243,28,136,9,20260713_191349
1783962767.728177,3803027,973574912,973.574912,246,15,136,9,20260713_191349
1783962767.738161,3803066,973584896,973.584896,249,89,136,9,20260713_191349
1783962767.748145,3803105,973594880,973.59488,253,0,136,9,20260713_191349
1783962767.758129,3803144,973604864,973.604864,1,0,137,9,20260713_191349
1783962767.768369,3803184,973615104,973.615104,4,69,137,9,20260713_191349
1783962767.778353,3803223,973625088,973.625088,7,0,137,9,20260713_191349
1783962767.788337,3803262,973635072,973.635072,10,0,136,9,20260713_191349
1783962767.798321,3803301,973645056,973.645056,13,1,136,9,20260713_191349
1783962767.808305,3803340,973655040,973.65504,15,0,135,9,20260713_191349
1783962767.818289,3803379,973665024,973.665024,18,4,134,9,20260713_191349
1783962767.828273,3803418,973675008,973.675008,21,1,134,9,20260713_191349
1783962767.838257,3803457,973684992,973.684992,23,1,133,9,20260713_191349
1783962767.848241,3803496,973694976,973.694976,26,0,133,9,20260713_191349
1783962767.858225,3803535,973704960,973.70496,28,0,132,9,20260713_191349
1783962767.868209,3803574,973714944,973.714944,30,2,131,9,20260713_191349
1783962767.878449,3803614,973725184,973.725184,33,0,131,9,20260713_191349
1783962767.888433,3803653,973735168,973.735168,35,153,131,9,20260713_191349
1783962767.898417,3803692,973745152,973.745152,38,1,129,9,20260713_191349
1783962767.908401,3803731,973755136,973.755136,40,0,126,9,20260713_191349
1783962767.918385,3803770,973765120,973.76512,43,1,123,9,20260713_191349
1783962767.928369,3803809,973775104,973.775104,46,0,120,9,20260713_191349
1783962767.938353,3803848,973785088,973.785088,49,20,116,9,20260713_191349
1783962767.948337,3803887,973795072,973.795072,52,0,113,9,20260713_191349
1783962767.958321,3803926,973805056,973.805056,56,0,109,9,20260713_191349
1783962767.968305,3803965,973815040,973.81504,59,0,105,9,20260713_191349
1783962767.978545,3804005,973825280,973.82528,63,0,101,9,20260713_191349
1783962767.988529,3804044,973835264,973.835264,68,2,98,9,20260713_191349
1783962767.998513,3804083,973845248,973.845248,72,0,95,9,20260713_191349
1783962768.008497,3804122,973855232,973.855232,77,40,93,9,20260713_191349
1783962768.018481,3804161,973865216,973.865216,81,0,93,9,20260713_191349
1783962768.028465,3804200,973875200,973.8752,86,19,95,9,20260713_191349
1783962768.038449,3804239,973885184,973.885184,90,1,95,9,20260713_191349
1783962768.048433,3804278,973895168,973.895168,94,41,94,9,20260713_191349
1783962768.058417,3804317,973905152,973.905152,98,41,94,9,20260713_191349
1783962768.068401,3804356,973915136,973.915136,102,15,94,9,20260713_191349
1783962768.078385,3804395,973925120,973.92512,106,23,94,9,20260713_191349
1783962768.088625,3804435,973935360,973.93536,110,40,94,9,20260713_191349
1783962768.098609,3804474,973945344,973.945344,114,9,94,9,20260713_191349
1783962768.108593,3804513,973955328,973.955328,117,34,94,9,20260713_191349
1783962768.118577,3804552,973965312,973.965312,121,8,95,9,20260713_191349
1783962768.128561,3804591,973975296,973.975296,124,54,94,9,20260713_191349
1783962768.138545,3804630,973985280,973.98528,127,0,94,9,20260713_191349
1783962768.148529,3804669,973995264,973.995264,131,0,95,9,20260713_191349
1783962768.158513,3804708,974005248,974.005248,134,0,95,9,20260713_191349
1783962768.168497,3804747,974015232,974.015232,136,0,95,9,20260713_191349
1783962768.178481,3804786,974025216,974.025216,139,0,95,9,20260713_191349
1783962768.188721,3804826,974035456,974.035456,142,0,96,9,20260713_191349
1783962768.198705,3804865,974045440,974.04544,145,0,97,9,20260713_191349
1783962768.208689,3804904,974055424,974.055424,147,0,98,9,20260713_191349
1783962768.218673,3804943,974065408,974.065408,150,1,98,9,20260713_191349
1783962768.228657,3804982,974075392,974.075392,152,1,100,9,20260713_191349
1783962768.238641,3805021,974085376,974.085376,155,1,100,9,20260713_191349
1783962768.248625,3805060,974095360,974.09536,158,0,102,9,20260713_191349
1783962768.258609,3805099,974105344,974.105344,160,0,103,9,20260713_191349
1783962768.268593,3805138,974115328,974.115328,163,0,104,9,20260713_191349
1783962768.278577,3805177,974125312,974.125312,165,155,106,9,20260713_191349
1783962768.288561,3805216,974135296,974.135296,168,0,108,9,20260713_191349
1783962768.298801,3805256,974145536,974.145536,171,158,110,9,20260713_191349
1783962768.308785,3805295,974155520,974.15552,174,0,113,9,20260713_191349
1783962768.318769,3805334,974165504,974.165504,177,0,116,9,20260713_191349
1783962768.328753,3805373,974175488,974.175488,180,4,118,9,20260713_191349
1783962768.338737,3805412,974185472,974.185472,184,0,120,9,20260713_191349
1783962768.348721,3805451,974195456,974.195456,188,100,122,9,20260713_191349
1783962768.358705,3805490,974205440,974.20544,191,0,125,9,20260713_191349
1783962768.368689,3805529,974215424,974.215424,195,55,126,9,20260713_191349
1783962768.378673,3805568,974225408,974.225408,199,0,129,9,20260713_191349
1783962768.388657,3805607,974235392,974.235392,204,105,132,9,20260713_191349
1783962768.398897,3805647,974245632,974.245632,208,102,132,9,20260713_191349
1783962768.408881,3805686,974255616,974.255616,212,1,133,9,20260713_191349
1783962768.418865,3805725,974265600,974.2656,216,78,133,9,20260713_191349
1783962768.428849,3805764,974275584,974.275584,221,34,134,9,20260713_191349
1783962768.438833,3805803,974285568,974.285568,225,85,134,9,20260713_191349
1783962768.448817,3805842,974295552,974.295552,229,16,135,9,20260713_191349
1783962768.458801,3805881,974305536,974.305536,233,0,135,9,20260713_191349
1783962768.468785,3805920,974315520,974.31552,236,68,135,9,20260713_191349
1783962768.478769,3805959,974325504,974.325504,240,18,136,9,20260713_191349
1783962768.488753,3805998,974335488,974.335488,244,23,136,9,20260713_191349
1783962768.498737,3806037,974345472,974.345472,247,19,136,9,20260713_191349
1783962768.508977,3806077,974355712,974.355712,251,0,136,9,20260713_191349
1783962768.518961,3806116,974365696,974.365696,254,103,136,9,20260713_191349
1783962768.528945,3806155,974375680,974.37568,2,4,136,9,20260713_191349
1783962768.538929,3806194,974385664,974.385664,5,1,136,9,20260713_191349
1783962768.548913,3806233,974395648,974.395648,8,52,136,9,20260713_191349
1783962768.558897,3806272,974405632,974.405632,11,1,136,9,20260713_191349
1783962768.568881,3806311,974415616,974.415616,14,1,135,9,20260713_191349
1783962768.578865,3806350,974425600,974.4256,16,1,135,9,20260713_191349
1783962768.588849,3806389,974435584,974.435584,19,1,134,9,20260713_191349
1783962768.598833,3806428,974445568,974.445568,21,25,133,9,20260713_191349
1783962768.609073,3806468,974455808,974.455808,24,1,133,9,20260713_191349
1783962768.619057,3806507,974465792,974.465792,26,176,133,9,20260713_191349
1783962768.629041,3806546,974475776,974.475776,29,1,132,9,20260713_191349
1783962768.639025,3806585,974485760,974.48576,31,185,131,9,20260713_191349
1783962768.649009,3806624,974495744,974.495744,34,120,131,9,20260713_191349
1783962768.658993,3806663,974505728,974.505728,36,0,130,9,20260713_191349
1783962768.668977,3806702,974515712,974.515712,39,1,129,9,20260713_191349
1783962768.678961,3806741,974525696,974.525696,41,0,126,9,20260713_191349
1783962768.688945,3806780,974535680,974.53568,44,130,123,9,20260713_191349
1783962768.699185,3806820,974545920,974.54592,46,0,121,9,20260713_191349
1783962768.709169,3806859,974555904,974.555904,49,0,118,9,20260713_191349
1783962768.719153,3806898,974565888,974.565888,53,132,115,9,20260713_191349
1783962768.729137,3806937,974575872,974.575872,56,2,111,9,20260713_191349
1783962768.739121,3806976,974585856,974.585856,60,135,107,9,20260713_191349
1783962768.749105,3807015,974595840,974.59584,64,0,103,9,20260713_191349
1783962768.759089,3807054,974605824,974.605824,68,79,100,9,20260713_191349
1783962768.769073,3807093,974615808,974.615808,72,98,96,9,20260713_191349
1783962768.779057,3807132,974625792,974.625792,77,26,94,9,20260713_191349
1783962768.789297,3807172,974636032,974.636032,81,54,93,9,20260713_191349
1783962768.799281,3807211,974646016,974.646016,86,0,94,9,20260713_191349
1783962768.809265,3807250,974656000,974.656,90,37,95,9,20260713_191349
1783962768.819249,3807289,974665984,974.665984,94,57,94,9,20260713_191349
1783962768.829233,3807328,974675968,974.675968,98,20,95,9,20260713_191349
1783962768.839217,3807367,974685952,974.685952,102,67,94,9,20260713_191349
1783962768.849201,3807406,974695936,974.695936,106,76,94,9,20260713_191349
1783962768.859185,3807445,974705920,974.70592,110,48,94,9,20260713_191349
1783962768.869169,3807484,974715904,974.715904,114,12,94,9,20260713_191349
1783962768.879153,3807523,974725888,974.725888,117,11,94,9,20260713_191349
1783962768.889137,3807562,974735872,974.735872,121,68,95,9,20260713_191349
1783962768.899377,3807602,974746112,974.746112,124,116,94,9,20260713_191349
1783962768.909361,3807641,974756096,974.756096,127,54,94,9,20260713_191349
1783962768.919345,3807680,974766080,974.76608,130,1,95,9,20260713_191349
1783962768.929329,3807719,974776064,974.776064,133,0,95,9,20260713_191349
1783962768.939313,3807758,974786048,974.786048,136,0,95,9,20260713_191349
1783962768.949297,3807797,974796032,974.796032,139,7,95,9,20260713_191349
1783962768.959281,3807836,974806016,974.806016,142,1,95,9,20260713_191349
1783962768.969265,3807875,974816000,974.816,145,1,96,9,20260713_191349
1783962768.979249,3807914,974825984,974.825984,147,0,97,9,20260713_191349
1783962768.989233,3807953,974835968,974.835968,150,0,98,9,20260713_191349
1783962768.999217,3807992,974845952,974.845952,152,0,99,9,20260713_191349
1783962769.009457,3808032,974856192,974.856192,155,0,100,9,20260713_191349
1783962769.019441,3808071,974866176,974.866176,157,103,101,9,20260713_191349
1783962769.029425,3808110,974876160,974.87616,160,0,102,9,20260713_191349
1783962769.039409,3808149,974886144,974.886144,162,129,103,9,20260713_191349
1783962769.049393,3808188,974896128,974.896128,165,0,104,9,20260713_191349
1783962769.059377,3808227,974906112,974.906112,168,121,106,9,20260713_191349
1783962769.069361,3808266,974916096,974.916096,170,1,108,9,20260713_191349
1783962769.079345,3808305,974926080,974.92608,173,91,110,9,20260713_191349
1783962769.089329,3808344,974936064,974.936064,176,69,113,9,20260713_191349
1783962769.099313,3808383,974946048,974.946048,179,0,115,9,20260713_191349
1783962769.109553,3808423,974956288,974.956288,183,108,118,9,20260713_191349
1783962769.119537,3808462,974966272,974.966272,186,0,120,9,20260713_191349
1783962769.129521,3808501,974976256,974.976256,190,114,122,9,20260713_191349
1783962769.139505,3808540,974986240,974.98624,194,91,125,9,20260713_191349
1783962769.149489,3808579,974996224,974.996224,198,0,126,9,20260713_191349
1783962769.159473,3808618,975006208,975.006208,202,97,129,9,20260713_191349
1783962769.169457,3808657,975016192,975.016192,206,79,132,9,20260713_191349
1783962769.179441,3808696,975026176,975.026176,210,102,132,9,20260713_191349
1783962769.189425,3808735,975036160,975.03616,214,0,133,9,20260713_191349
1783962769.199409,3808774,975046144,975.046144,219,106,133,9,20260713_191349
1783962769.209649,3808814,975056384,975.056384,223,6,134,9,20260713_191349
