frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
180,6.006,1109.5566343042071,1138.0453074433658,15226.0,1080.2222222222222,1084.888888888889,-2.0750593864856355,detected,1109.1228482824754,1130.5179628885373,5.2509621019380575,16.99529192972068,17.787988946826413,26.938414850320616,-1.9094024405103638,27.00599956172334,40.29144543002195,21.628075187114305,250.07608727767408,5.325329558404055,-7.384739258930557,25.97671338728999,1.3995240987791489,1.4265210888183437,0.034076971055802326,3.4076971055802328,0.027290946608346127,-0.009318282976568526,-0.9318282976568526
181,6.039366666666667,1106.3513513513512,1134.0608108108108,15922.0,1083.111111111111,1083.7777777777778,-2.00373986545007,detected,1109.7005921010716,1130.4430224571286,7.519677124937516,10.776820229943496,13.140981635016006,28.09834052967166,-0.37689491080525583,28.100868141308016,41.13729541820512,22.721234316273247,250.22126909175626,6.5905576277916476,-9.153498337339364,26.568256594731718,1.4002531130612892,1.4264265267597838,0.0354585086956568,3.54585086956568,0.02867032721296309,-0.011550155630712133,-1.1550155630712133
182,6.072733333333334,1106.6104868913858,1135.5056179775281,15938.0,1080.5714285714287,1084.857142857143,-2.0456707794058935,detected,1110.3086056906168,1130.4094555428917,12.229512426702058,0.9839343472149267,12.269030157045394,28.821897621893037,1.8923933728449154,28.883956363429004,41.57876638684678,24.749333481434235,250.67071719959517,12.298086964277907,-11.325676016575638,26.57088628503073,1.4010203226380022,1.4263841710320402,0.03644663263524165,3.644663263524165,0.03122944287878137,-0.014291073837950334,-1.4291073837950334
183,6.1061000000000005,1107.370517928287,1134.2270916334662,15612.0,1091.2571428571428,1082.9714285714285,-1.875386265484156,detected,1110.9527354538486,1130.5143448004771,11.789221460481258,0.3279781157466459,11.793782781138567,30.816723575248666,4.174591935127814,31.098193994798493,41.01507647044023,27.457739575337044,250.52859958216857,17.71112106689751,-14.208171013537058,27.662710391214496,1.401833104673626,1.4265165234075423,0.03924062333728517,3.9240623337285165,0.034646990000425294,-0.017928291499731304,-1.7928291499731304
184,6.139466666666666,1110.916827852998,1134.4912959381045,15588.0,1097.4285714285713,1082.0714285714287,-1.8226448641636988,detected,1111.9198365402845,1130.819459338022,10.852351339444795,-4.405830746127322,11.712594680866834,32.62704864967896,6.190390779795291,33.209113833330335,39.356532079953865,30.569370510201402,250.81706658533238,17.1920618087244,-16.56743455015868,28.781336904690523,1.4030534215019363,1.4269015259785767,0.04190424458464396,4.1904244584643955,0.03857333818321944,-0.020905280189474677,-2.0905280189474675
185,6.172833333333333,1110.9490333919157,1131.7363796133568,15452.0,1107.7241379310344,1081.655172413793,-1.635100870440826,detected,1113.1179489396095,1131.2814604272658,19.80797277515967,-3.0228606623936685,20.037302015134518,34.14156221141005,8.213566590735477,35.11565101740289,37.531965032397714,33.815750253674516,251.92705730203113,12.484470214044748,-18.399980752025023,29.90902296466966,1.404565235255028,1.4274844926527013,0.044309969738047815,4.430996973804781,0.042669716408422105,-0.02321764132747637,-2.321764132747637
186,6.2062,1111.5623869801084,1131.0560578661843,15424.0,1105.95,1081.45,-1.6834564013706588,detected,1114.4725989095516,1131.5989367802665,26.7133251080395,1.1368683772161603e-11,26.7133251080395,35.59759047138654,8.668467932656977,36.637832682461614,35.91395645629432,36.946795341290056,252.6630118880057,10.558065542969487,-18.88241521404015,31.397216108321402,1.406274572756532,1.427885093729043,0.04623070370026702,4.623070370026702,0.0466205619448455,-0.02382639143727464,-2.382639143727464
187,6.239566666666667,1114.8185907046477,1122.5877061469266,14848.0,1101.4285714285713,1082.0,-1.889456705141236,detected,1115.849011539775,1131.9483120242598,61.87260048916096,-1.7109481994561975,61.89625218890513,36.0181028469463,8.974698201677215,37.119387663381374,35.025997455836404,39.73715766758963,252.8234706853334,13.152384260592632,-19.21116884928306,31.761296131435273,1.4080113710281073,1.4283259457719368,0.04683834405473991,4.683834405473991,0.050141523870775556,-0.02424122252275465,-2.4241222522754646
188,6.2729333333333335,1113.8986784140968,1131.8458149779735,15688.0,1095.25,1083.8125,-1.9411279023012242,detected,1117.362194018745,1132.3071256898857,79.06488932203774,2.038926315214667,79.09117488079788,36.57713979276857,9.091231460864172,37.69002049475087,34.85875986157459,41.995554627396864,254.80495860358428,13.212406891720509,-18.360469984332344,32.91550982210623,1.4099207495504669,1.428778707495124,0.047558385482335486,4.755838548233548,0.05299123612289825,-0.02316778546918908,-2.316778546918908
189,6.3063,1120.1032998565279,1134.1233859397416,15038.0,1101.9375,1083.4375,-1.9149343763335067,detected,1118.9738355020006,1132.7054115521128,85.25011440890057,-0.32797811572299906,85.25074531272456,37.69368122085009,8.478902823532383,38.63554577160742,34.93682457941626,43.57629794650204,256.50084206086956,16.48263888805951,-17.043535611858616,34.67309174154043,1.4119543665640388,1.4292812764064515,0.04875147731433113,4.875147731433113,0.05498586491672182,-0.021506038626950937,-2.150603862695094
190,6.339666666666667,1121.6507352941176,1129.8529411764705,14342.0,1108.4347826086957,1083.5652173913043,-1.8489139926347398,detected,1120.6199950594726,1133.0970496160803,77.30118852743408,2.0389263152137573,77.32807361025345,38.35306863225231,7.8227891919044215,39.142737567155834,35.26721805916714,44.39013640389525,257.1194135647208,24.910684952343647,-16.175601963028154,35.64412722153416,1.414031539507221,1.4297754569288081,0.04939146696171084,4.9391466961710835,0.05601279041500978,-0.02041085421202291,-2.041085421202291
191,6.373033333333334,1124.2452107279694,1129.3869731800767,13826.0,1114.3125,1083.0,-1.781738059665541,detected,1122.2445595861182,1133.4329424607056,50.00210379573582,18.71356097423177,53.389210036634076,38.72076517575979,7.191970810993255,39.38301791308674,35.532712611207884,44.41175197516778,257.9243475974896,23.492679048813194,-15.13333025266489,36.359378644392265,1.4160814632001493,1.4301992964803858,0.049694659827238793,4.96946598272388,0.05604006558380793,-0.019095684861406805,-1.9095684861406805
192,6.4064000000000005,1124.7241379310344,1137.7959770114942,14726.0,1108.8695652173913,1083.5652173913043,-1.8552236500565955,detected,1123.946002474352,1133.7457127784699,44.32097547292369,35.120153782318994,56.548864432146104,38.77068759229004,6.470238734635363,39.30687224471223,35.87980067616519,43.682157244224435,258.6304780351797,14.506119483473523,-13.986360956470165,36.73434241765402,1.4182283942894034,1.430593959341918,0.049598576964936573,4.959857696493657,0.05511944131763336,-0.017648404992391377,-1.7648404992391378
193,6.439766666666666,1126.9086161879895,1136.402088772846,14742.0,1114.6666666666667,1083.75,-1.7992439150466366,detected,1125.5059858536752,1134.117171171135,54.023021597763545,44.835528227674786,70.20478227305493,38.76495845314946,6.155519926285025,39.250636038633765,36.57136579201159,42.30516978487893,259.66442008125136,5.002642211313472,-13.010583017015719,37.03156976141625,1.4201968275756154,1.4310626765566372,0.04952761645253472,4.952761645253472,0.053381917709626414,-0.016417139453647596,-1.6417139453647596
194,6.473133333333333,1127.7132486388384,1131.2849364791289,14380.0,1123.4,1084.35,-1.6624373910762196,detected,1127.0207382407962,1134.5192005023114,53.75429328254859,35.746648327401545,64.55499138679492,38.215754660556144,5.444178974652332,38.601593088677895,37.64206124274721,40.43786206105447,259.64089183417775,-0.008858196755403976,-12.227286380194885,36.613883388143435,1.4221081870546324,1.43156996908809,0.04870863481221186,4.870863481221186,0.05102569345243466,-0.015428752530214368,-1.5428752530214367
195,6.5065,1131.763496143959,1136.9383033419024,14974.0,1135.0625,1083.875,-1.5087051452753635,detected,1128.3794675807367,1134.8007923589241,35.660287857361254,14.886053913030082,38.64260254138565,37.632554730575976,5.0372963200723815,37.96819102572588,38.35990556780656,38.27543978790687,258.64336049723715,-3.7086008442984206,-12.349099193380027,35.903805910767616,1.4238226720261662,1.4319252900428066,0.04790938930690963,4.790938930690963,0.04829708490587618,-0.015582459550006344,-1.5582459550006345
196,6.539866666666667,1131.264705882353,1130.3786764705883,14534.0,1125.0,1084.3333333333333,-1.7060211695704999,detected,1129.6990641083244,1135.026600888491,22.235397972186547,-2.7144452424240626,22.400471779755808,36.955097219629025,4.756759010798735,37.25997808371669,39.22966897606814,36.03161644037808,258.2281942039874,-5.898767924479234,-12.196084305789762,35.207406811708196,1.425487778054668,1.4322102219413135,0.0470157452160463,4.70157452160463,0.04546576206987771,-0.01538938082749497,-1.538938082749497
197,6.5732333333333335,1131.0822122571,1136.6068759342302,15156.0,1109.0714285714287,1085.2142857142858,-1.9754478839892948,detected,1130.9293926060611,1135.2259450623765,-0.12703223817561593,-5.795807803516254,5.797199779620831,35.60965487511297,4.405836822714956,35.88117777377226,40.864876836369646,33.91651769773695,257.2811216331686,-3.969093133918733,-12.137819633383591,33.76584447308398,1.4270402430360394,1.4324617603310745,0.045275934099397175,4.527593409939717,0.042796867757396787,-0.015315860736130716,-1.5315860736130715
198,6.6066,1131.985007496252,1138.3658170914543,15132.0,1115.090909090909,1084.6060606060605,-1.8752763130580012,detected,1131.9370044255465,1135.3849317052973,5.548347968391681,-3.1954821989347693,6.40275500562571,34.055386594786484,3.9517319442475998,34.28389624123183,42.89955707601839,32.11554875411719,256.97662638868843,2.6499701878168573,-11.524417534411581,32.28890431668589,1.4283116775085762,1.4326623743915423,0.043260436897453416,4.326043689745342,0.04052435174021097,-0.014541851778437328,-1.454185177843733
199,6.639966666666667,1134.2635658914728,1129.34496124031,14436.0,1130.8235294117646,1083.1764705882354,-1.6451693766503244,detected,1132.576079291294,1135.4531068189744,16.48036154809097,-12.054732787474222,20.41859200173218,33.38505324456455,3.220826646867324,33.5400582055485,45.01127759389166,30.77385077683811,257.95885706941493,3.0343294483025924,-10.11455251658386,31.978607409029678,1.4291180811246613,1.4327483997715766,0.04232184000700126,4.232184000700126,0.038831357447114336,-0.012762842292219382,-1.2762842292219383
200,6.673333333333334,1129.112643678161,1136.1149425287356,15914.0,1107.5833333333333,1084.9166666666667,-1.9688564934132073,detected,1133.272116169939,1135.2746213393948,21.662822955559022,-15.17125456345866,26.447019934827445,32.70883572244076,3.9145074101053496,32.942241917959784,45.49684726068583,29.99022799256395,257.7821889753664,2.0938135241769302,-10.747970408096194,31.139563816599534,1.4299963610977149,1.4325231815008137,0.04156749768827733,4.1567497688277335,0.03784255898115325,-0.013562107770468384,-1.3562107770468383
201,6.7067000000000005,1135.9750390015602,1138.0624024960998,15192.0,1122.2857142857142,1083.8095238095239,-1.8179614551906695,detected,1133.8373184337697,1135.138190087836,29.842145981572685,-14.415188036448399,33.14138384122877,31.47425075705608,4.552085615397194,31.801728634902084,44.49720600036335,29.82018372077109,258.1656186671821,-4.757819210482521,-10.910175168160608,29.871692653212722,1.4307095500741576,1.4323510285020014,0.04012836420807834,4.012836420807834,0.03762799207668277,-0.0137667825465749,-1.37667825465749
202,6.740066666666666,1131.4929078014184,1134.595744680851,15778.0,1138.6666666666667,1083.3333333333333,-1.4317573761168878,detected,1134.5703291831533,1135.0168037844478,24.892911039372393,-10.618214060308674,27.062954196551505,32.12668185998039,4.6121586334632285,32.45605790284184,43.20100727981441,30.281861741624848,256.5311353838706,-2.136963733505158,-11.968156828329466,30.168840162080034,1.431634484773695,1.4321978596649185,0.04095401628118844,4.095401628118845,0.038210551093532934,-0.015101775177702796,-1.5101775177702796
203,6.773433333333333,1135.3322932917317,1126.7394695787832,15078.0,1129.6666666666667,1083.4444444444443,-1.7009178452881244,detected,1135.3611081333518,1134.9420714354555,25.797332208863736,-1.5121330540087001,25.841611704139197,32.953762858262586,4.683462732738868,33.28491114134993,42.244216166712384,31.35713134727093,256.35161085527136,-4.443476881472931,-12.327076822632176,30.918093193088172,1.4326323131020213,1.432103560170922,0.04199988787552042,4.199988787552042,0.039567358166903384,-0.015554671069567415,-1.5554671069567416
204,6.8068,1133.7209302325582,1134.3434704830054,15756.0,1112.7777777777778,1084.2222222222222,-1.9665951176864513,detected,1136.3322004832992,1134.881413304844,27.987364648345647,-8.047303106483923,29.12132667388444,34.089460211886404,4.489997051726299,34.38388243148666,41.85185342079181,32.98595303237108,255.2081859064981,0.4001834347440916,-13.044497085935216,31.813400743041043,1.4338576662249833,1.432027019943021,0.04338660243720715,4.338660243720715,0.04162265366860704,-0.016459933231463997,-1.6459933231463997
205,6.840166666666667,1137.8537271448663,1126.6582278481012,14894.0,1110.952380952381,1084.3809523809523,-2.13748556609118,detected,1137.3125402239505,1134.8275944463858,34.69584596306231,-5.157751343750988,35.07711684298629,35.18594953855241,4.034201028734386,35.41646259678962,41.438061310412174,35.06005393033344,254.90954037813506,-0.7005347776765845,-13.055527428944119,32.92231805966715,1.4350946879797484,1.4319591097115278,0.044689542708882805,4.468954270888281,0.04423981568496333,-0.016473851645355357,-1.6473851645355357
