time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782141600.340007,3089849,791001344,791.001344,229,0,149,8,20260622_172015
1782141600.349991,3089888,791011328,791.011328,232,70,149,8,20260622_172015
1782141600.359975,3089927,791021312,791.021312,235,0,149,8,20260622_172015
1782141600.369959,3089966,791031296,791.031296,239,13,149,8,20260622_172015
1782141600.3799431,3090005,791041280,791.04128,242,19,149,8,20260622_172015
1782141600.3899271,3090044,791051264,791.051264,245,106,149,8,20260622_172015
1782141600.400167,3090084,791061504,791.061504,248,0,149,8,20260622_172015
1782141600.410151,3090123,791071488,791.071488,251,0,149,8,20260622_172015
1782141600.420135,3090162,791081472,791.081472,0,0,149,8,20260622_172015
1782141600.430119,3090201,791091456,791.091456,3,45,149,8,20260622_172015
1782141600.440103,3090240,791101440,791.10144,6,0,149,8,20260622_172015
1782141600.450087,3090279,791111424,791.111424,9,0,149,8,20260622_172015
1782141600.460071,3090318,791121408,791.121408,12,5,149,8,20260622_172015
1782141600.470055,3090357,791131392,791.131392,16,1,149,8,20260622_172015
1782141600.4800391,3090396,791141376,791.141376,19,1,149,8,20260622_172015
1782141600.4900231,3090435,791151360,791.15136,22,1,149,8,20260622_172015
1782141600.5002632,3090475,791161600,791.1616,25,1,149,8,20260622_172015
1782141600.510247,3090514,791171584,791.171584,28,0,149,8,20260622_172015
1782141600.520231,3090553,791181568,791.181568,31,0,149,8,20260622_172015
1782141600.530215,3090592,791191552,791.191552,35,151,149,8,20260622_172015
1782141600.540199,3090631,791201536,791.201536,38,0,149,8,20260622_172015
1782141600.550183,3090670,791211520,791.21152,41,31,149,8,20260622_172015
1782141600.560167,3090709,791221504,791.221504,44,73,149,8,20260622_172015
1782141600.570151,3090748,791231488,791.231488,47,133,149,8,20260622_172015
1782141600.580135,3090787,791241472,791.241472,51,94,149,8,20260622_172015
1782141600.5901191,3090826,791251456,791.251456,54,5,149,8,20260622_172015
1782141600.6001031,3090865,791261440,791.26144,57,107,149,8,20260622_172015
1782141600.6103432,3090905,791271680,791.27168,60,31,150,8,20260622_172015
1782141600.620327,3090944,791281664,791.281664,63,1,149,8,20260622_172015
1782141600.630311,3090983,791291648,791.291648,67,92,149,8,20260622_172015
1782141600.640295,3091022,791301632,791.301632,70,0,149,8,20260622_172015
1782141600.650279,3091061,791311616,791.311616,73,86,149,8,20260622_172015
1782141600.660263,3091100,791321600,791.3216,76,0,149,8,20260622_172015
1782141600.670247,3091139,791331584,791.331584,79,42,149,8,20260622_172015
1782141600.680231,3091178,791341568,791.341568,82,0,149,8,20260622_172015
1782141600.690215,3091217,791351552,791.351552,86,0,149,8,20260622_172015
1782141600.7001991,3091256,791361536,791.361536,89,0,149,8,20260622_172015
1782141600.7104392,3091296,791371776,791.371776,92,90,149,8,20260622_172015
1782141600.720423,3091335,791381760,791.38176,95,0,149,8,20260622_172015
1782141600.730407,3091374,791391744,791.391744,98,71,149,8,20260622_172015
1782141600.740391,3091413,791401728,791.401728,102,6,149,8,20260622_172015
1782141600.750375,3091452,791411712,791.411712,105,118,149,8,20260622_172015
1782141600.760359,3091491,791421696,791.421696,108,0,149,8,20260622_172015
1782141600.770343,3091530,791431680,791.43168,111,0,149,8,20260622_172015
1782141600.780327,3091569,791441664,791.441664,114,1,149,8,20260622_172015
1782141600.790311,3091608,791451648,791.451648,118,36,149,8,20260622_172015
1782141600.800295,3091647,791461632,791.461632,121,0,149,8,20260622_172015
1782141600.8105352,3091687,791471872,791.471872,124,104,149,8,20260622_172015
1782141600.8205192,3091726,791481856,791.481856,127,0,149,8,20260622_172015
1782141600.830503,3091765,791491840,791.49184,130,0,149,8,20260622_172015
1782141600.840487,3091804,791501824,791.501824,133,16,149,8,20260622_172015
1782141600.850471,3091843,791511808,791.511808,137,0,149,8,20260622_172015
1782141600.860455,3091882,791521792,791.521792,140,1,149,8,20260622_172015
1782141600.870439,3091921,791531776,791.531776,143,0,149,8,20260622_172015
1782141600.880423,3091960,791541760,791.54176,146,0,149,8,20260622_172015
1782141600.890407,3091999,791551744,791.551744,149,1,149,8,20260622_172015
1782141600.900391,3092038,791561728,791.561728,153,1,149,8,20260622_172015
1782141600.910375,3092077,791571712,791.571712,156,164,149,8,20260622_172015
1782141600.9206152,3092117,791581952,791.581952,159,32,149,8,20260622_172015
1782141600.9305992,3092156,791591936,791.591936,162,1,149,8,20260622_172015
1782141600.940583,3092195,791601920,791.60192,165,112,149,8,20260622_172015
1782141600.950567,3092234,791611904,791.611904,169,0,149,8,20260622_172015
1782141600.960551,3092273,791621888,791.621888,172,1,149,8,20260622_172015
1782141600.970535,3092312,791631872,791.631872,175,81,149,8,20260622_172015
1782141600.980519,3092351,791641856,791.641856,178,0,149,8,20260622_172015
1782141600.990503,3092390,791651840,791.65184,181,74,149,8,20260622_172015
1782141601.000487,3092429,791661824,791.661824,184,0,149,8,20260622_172015
1782141601.010471,3092468,791671808,791.671808,188,102,149,8,20260622_172015
1782141601.0204551,3092507,791681792,791.681792,191,0,149,8,20260622_172015
1782141601.0306952,3092547,791692032,791.692032,194,112,149,8,20260622_172015
1782141601.0406792,3092586,791702016,791.702016,197,2,149,8,20260622_172015
1782141601.050663,3092625,791712000,791.712,200,41,149,8,20260622_172015
1782141601.060647,3092664,791721984,791.721984,204,17,149,8,20260622_172015
1782141601.070631,3092703,791731968,791.731968,207,80,149,8,20260622_172015
1782141601.080615,3092742,791741952,791.741952,210,0,149,8,20260622_172015
1782141601.090599,3092781,791751936,791.751936,213,77,149,8,20260622_172015
1782141601.100583,3092820,791761920,791.76192,216,0,149,8,20260622_172015
1782141601.110567,3092859,791771904,791.771904,220,87,149,8,20260622_172015
1782141601.120551,3092898,791781888,791.781888,223,20,149,8,20260622_172015
1782141601.1307912,3092938,791792128,791.792128,226,39,149,8,20260622_172015
1782141601.1407752,3092977,791802112,791.802112,229,0,149,8,20260622_172015
1782141601.1507592,3093016,791812096,791.812096,232,0,149,8,20260622_172015
1782141601.160743,3093055,791822080,791.82208,236,0,149,8,20260622_172015
1782141601.170727,3093094,791832064,791.832064,239,30,149,8,20260622_172015
1782141601.180711,3093133,791842048,791.842048,242,0,149,8,20260622_172015
1782141601.190695,3093172,791852032,791.852032,245,0,149,8,20260622_172015
1782141601.200679,3093211,791862016,791.862016,248,0,149,8,20260622_172015
1782141601.210663,3093250,791872000,791.872,251,0,149,8,20260622_172015
1782141601.220647,3093289,791881984,791.881984,0,1,149,8,20260622_172015
1782141601.2308872,3093329,791892224,791.892224,3,0,149,8,20260622_172015
1782141601.2408712,3093368,791902208,791.902208,6,1,149,8,20260622_172015
1782141601.2508552,3093407,791912192,791.912192,9,0,149,8,20260622_172015
1782141601.260839,3093446,791922176,791.922176,12,1,149,8,20260622_172015
1782141601.270823,3093485,791932160,791.93216,16,1,149,8,20260622_172015
1782141601.280807,3093524,791942144,791.942144,19,2,149,8,20260622_172015
1782141601.290791,3093563,791952128,791.952128,22,0,149,8,20260622_172015
1782141601.300775,3093602,791962112,791.962112,25,0,149,8,20260622_172015
1782141601.310759,3093641,791972096,791.972096,28,0,149,8,20260622_172015
1782141601.3209991,3093681,791982336,791.982336,32,1,149,8,20260622_172015
1782141601.3309832,3093720,791992320,791.99232,35,20,149,8,20260622_172015
1782141601.3409672,3093759,792002304,792.002304,38,0,149,8,20260622_172015
1782141601.3509512,3093798,792012288,792.012288,41,142,149,8,20260622_172015
1782141601.3609352,3093837,792022272,792.022272,44,0,149,8,20260622_172015
1782141601.370919,3093876,792032256,792.032256,48,0,149,8,20260622_172015
1782141601.380903,3093915,792042240,792.04224,51,86,149,8,20260622_172015
1782141601.391143,3093955,792052480,792.05248,54,0,149,8,20260622_172015
1782141601.401127,3093994,792062464,792.062464,57,100,149,8,20260622_172015
1782141601.411111,3094033,792072448,792.072448,60,2,149,8,20260622_172015
1782141601.4210951,3094072,792082432,792.082432,63,1,149,8,20260622_172015
1782141601.4310791,3094111,792092416,792.092416,67,74,149,8,20260622_172015
1782141601.4410632,3094150,792102400,792.1024,70,0,149,8,20260622_172015
1782141601.4510472,3094189,792112384,792.112384,73,106,149,8,20260622_172015
1782141601.4610312,3094228,792122368,792.122368,76,0,149,8,20260622_172015
1782141601.4710152,3094267,792132352,792.132352,79,31,149,8,20260622_172015
1782141601.481255,3094307,792142592,792.142592,83,34,149,8,20260622_172015
1782141601.491239,3094346,792152576,792.152576,86,0,149,8,20260622_172015
1782141601.501223,3094385,792162560,792.16256,89,0,149,8,20260622_172015
1782141601.511207,3094424,792172544,792.172544,92,90,149,8,20260622_172015
1782141601.5211911,3094463,792182528,792.182528,95,0,149,8,20260622_172015
1782141601.5311751,3094502,792192512,792.192512,99,79,149,8,20260622_172015
1782141601.5411592,3094541,792202496,792.202496,102,0,149,8,20260622_172015
1782141601.5511432,3094580,792212480,792.21248,105,87,149,8,20260622_172015
1782141601.5611272,3094619,792222464,792.222464,108,0,149,8,20260622_172015
1782141601.5711112,3094658,792232448,792.232448,111,0,149,8,20260622_172015
1782141601.581351,3094698,792242688,792.242688,115,0,149,8,20260622_172015
1782141601.591335,3094737,792252672,792.252672,118,4,149,8,20260622_172015
1782141601.601319,3094776,792262656,792.262656,121,0,149,8,20260622_172015
1782141601.611303,3094815,792272640,792.27264,124,0,149,8,20260622_172015
1782141601.621287,3094854,792282624,792.282624,127,1,149,8,20260622_172015
1782141601.6312711,3094893,792292608,792.292608,130,0,149,8,20260622_172015
1782141601.6412551,3094932,792302592,792.302592,134,1,149,8,20260622_172015
1782141601.6512392,3094971,792312576,792.312576,137,0,149,8,20260622_172015
1782141601.661479,3095011,792322816,792.322816,140,1,149,8,20260622_172015
1782141601.671463,3095050,792332800,792.3328,143,32,149,8,20260622_172015
1782141601.681447,3095089,792342784,792.342784,146,1,149,8,20260622_172015
1782141601.691431,3095128,792352768,792.352768,150,0,149,8,20260622_172015
1782141601.701415,3095167,792362752,792.362752,153,14,149,8,20260622_172015
1782141601.711399,3095206,792372736,792.372736,156,0,149,8,20260622_172015
1782141601.721383,3095245,792382720,792.38272,159,27,149,8,20260622_172015
1782141601.731367,3095284,792392704,792.392704,162,0,149,8,20260622_172015
1782141601.7413511,3095323,792402688,792.402688,166,21,149,8,20260622_172015
1782141601.7515912,3095363,792412928,792.412928,169,0,149,8,20260622_172015
1782141601.761575,3095402,792422912,792.422912,172,0,149,8,20260622_172015
1782141601.771559,3095441,792432896,792.432896,175,135,149,8,20260622_172015
1782141601.781543,3095480,792442880,792.44288,178,0,149,8,20260622_172015
1782141601.791527,3095519,792452864,792.452864,181,92,149,8,20260622_172015
1782141601.801511,3095558,792462848,792.462848,185,13,149,8,20260622_172015
1782141601.811495,3095597,792472832,792.472832,188,91,149,8,20260622_172015
1782141601.821479,3095636,792482816,792.482816,191,0,149,8,20260622_172015
1782141601.831463,3095675,792492800,792.4928,194,102,149,8,20260622_172015
1782141601.8417032,3095715,792503040,792.50304,197,0,149,8,20260622_172015
1782141601.8516872,3095754,792513024,792.513024,201,40,149,8,20260622_172015
1782141601.8616712,3095793,792523008,792.523008,204,0,149,8,20260622_172015
1782141601.871655,3095832,792532992,792.532992,207,80,149,8,20260622_172015
1782141601.881639,3095871,792542976,792.542976,210,0,149,8,20260622_172015
1782141601.891623,3095910,792552960,792.55296,213,87,149,8,20260622_172015
1782141601.901607,3095949,792562944,792.562944,217,0,149,8,20260622_172015
1782141601.911591,3095988,792572928,792.572928,220,86,149,8,20260622_172015
1782141601.921575,3096027,792582912,792.582912,223,0,150,8,20260622_172015
1782141601.931559,3096066,792592896,792.592896,226,42,149,8,20260622_172015
1782141601.9417992,3096106,792603136,792.603136,229,0,149,8,20260622_172015
1782141601.9517832,3096145,792613120,792.61312,233,74,149,8,20260622_172015
1782141601.9617672,3096184,792623104,792.623104,236,0,149,8,20260622_172015
1782141601.9717512,3096223,792633088,792.633088,239,101,149,8,20260622_172015
1782141601.981735,3096262,792643072,792.643072,242,36,149,8,20260622_172015
1782141601.991719,3096301,792653056,792.653056,245,0,149,8,20260622_172015
1782141602.001703,3096340,792663040,792.66304,248,102,149,8,20260622_172015
1782141602.011687,3096379,792673024,792.673024,252,0,149,8,20260622_172015
1782141602.021671,3096418,792683008,792.683008,0,0,149,8,20260622_172015
1782141602.031655,3096457,792692992,792.692992,3,24,149,8,20260622_172015
1782141602.0418952,3096497,792703232,792.703232,6,0,149,8,20260622_172015
1782141602.0518792,3096536,792713216,792.713216,9,0,149,8,20260622_172015
1782141602.0618632,3096575,792723200,792.7232,13,1,149,8,20260622_172015
1782141602.0718472,3096614,792733184,792.733184,16,1,149,8,20260622_172015
1782141602.0818312,3096653,792743168,792.743168,19,11,149,8,20260622_172015
1782141602.091815,3096692,792753152,792.753152,22,0,149,8,20260622_172015
1782141602.101799,3096731,792763136,792.763136,25,0,149,8,20260622_172015
1782141602.111783,3096770,792773120,792.77312,29,0,149,8,20260622_172015
1782141602.121767,3096809,792783104,792.783104,32,1,149,8,20260622_172015
1782141602.1320071,3096849,792793344,792.793344,35,125,149,8,20260622_172015
1782141602.1419911,3096888,792803328,792.803328,38,0,149,8,20260622_172015
1782141602.1519752,3096927,792813312,792.813312,41,147,149,8,20260622_172015
1782141602.1619592,3096966,792823296,792.823296,44,22,149,8,20260622_172015
1782141602.1719432,3097005,792833280,792.83328,48,103,149,8,20260622_172015
1782141602.1819272,3097044,792843264,792.843264,51,81,149,8,20260622_172015
1782141602.191911,3097083,792853248,792.853248,54,0,149,8,20260622_172015
1782141602.201895,3097122,792863232,792.863232,57,0,149,8,20260622_172015
1782141602.211879,3097161,792873216,792.873216,60,0,149,8,20260622_172015
1782141602.221863,3097200,792883200,792.8832,64,0,149,8,20260622_172015
1782141602.231847,3097239,792893184,792.893184,67,80,149,8,20260622_172015
1782141602.2420871,3097279,792903424,792.903424,70,0,149,8,20260622_172015
1782141602.2520711,3097318,792913408,792.913408,73,84,149,8,20260622_172015
1782141602.2620552,3097357,792923392,792.923392,76,10,149,8,20260622_172015
1782141602.2720392,3097396,792933376,792.933376,80,0,149,8,20260622_172015
1782141602.2820232,3097435,792943360,792.94336,83,15,149,8,20260622_172015
1782141602.2920072,3097474,792953344,792.953344,86,5,149,8,20260622_172015
1782141602.301991,3097513,792963328,792.963328,89,0,149,8,20260622_172015
1782141602.311975,3097552,792973312,792.973312,92,51,149,8,20260622_172015
1782141602.321959,3097591,792983296,792.983296,96,0,149,8,20260622_172015
1782141602.331943,3097630,792993280,792.99328,99,69,149,8,20260622_172015
1782141602.342183,3097670,793003520,793.00352,102,0,149,8,20260622_172015
1782141602.3521671,3097709,793013504,793.013504,105,80,149,8,20260622_172015
1782141602.3621511,3097748,793023488,793.023488,108,0,149,8,20260622_172015
1782141602.3721352,3097787,793033472,793.033472,111,0,149,8,20260622_172015
1782141602.3821192,3097826,793043456,793.043456,115,0,149,8,20260622_172015
1782141602.3921032,3097865,793053440,793.05344,118,0,149,8,20260622_172015
1782141602.4020872,3097904,793063424,793.063424,121,0,149,8,20260622_172015
1782141602.412071,3097943,793073408,793.073408,124,0,149,8,20260622_172015
1782141602.422055,3097982,793083392,793.083392,127,1,149,8,20260622_172015
1782141602.432039,3098021,793093376,793.093376,131,0,149,8,20260622_172015
1782141602.442279,3098061,793103616,793.103616,134,8,149,8,20260622_172015
1782141602.452263,3098100,793113600,793.1136,137,1,149,8,20260622_172015
1782141602.4622471,3098139,793123584,793.123584,140,1,149,8,20260622_172015
1782141602.4722311,3098178,793133568,793.133568,143,0,149,8,20260622_172015
1782141602.4822152,3098217,793143552,793.143552,147,0,149,8,20260622_172015
1782141602.4921992,3098256,793153536,793.153536,150,0,149,8,20260622_172015
1782141602.5021832,3098295,793163520,793.16352,153,1,149,8,20260622_172015
1782141602.5121672,3098334,793173504,793.173504,156,195,149,8,20260622_172015
1782141602.522151,3098373,793183488,793.183488,159,39,149,8,20260622_172015
1782141602.532135,3098412,793193472,793.193472,162,0,149,8,20260622_172015
1782141602.542375,3098452,793203712,793.203712,166,34,149,8,20260622_172015
1782141602.552359,3098491,793213696,793.213696,169,0,149,8,20260622_172015
1782141602.5623431,3098530,793223680,793.22368,172,0,149,8,20260622_172015
1782141602.5723271,3098569,793233664,793.233664,175,0,149,8,20260622_172015
1782141602.5823112,3098608,793243648,793.243648,178,0,149,8,20260622_172015
1782141602.5922952,3098647,793253632,793.253632,182,101,149,8,20260622_172015
1782141602.6022792,3098686,793263616,793.263616,185,3,149,8,20260622_172015
1782141602.6122632,3098725,793273600,793.2736,188,88,149,8,20260622_172015
1782141602.6222472,3098764,793283584,793.283584,191,0,149,8,20260622_172015
1782141602.632487,3098804,793293824,793.293824,194,107,149,8,20260622_172015
1782141602.642471,3098843,793303808,793.303808,198,0,149,8,20260622_172015
1782141602.652455,3098882,793313792,793.313792,201,0,149,8,20260622_172015
1782141602.662439,3098921,793323776,793.323776,204,0,149,8,20260622_172015
1782141602.6724231,3098960,793333760,793.33376,207,81,149,8,20260622_172015
1782141602.6824071,3098999,793343744,793.343744,210,1,149,8,20260622_172015
1782141602.6923912,3099038,793353728,793.353728,214,43,149,8,20260622_172015
1782141602.7023752,3099077,793363712,793.363712,217,0,149,8,20260622_172015
1782141602.7123592,3099116,793373696,793.373696,220,0,149,8,20260622_172015
1782141602.7223432,3099155,793383680,793.38368,223,0,149,8,20260622_172015
1782141602.732583,3099195,793393920,793.39392,226,91,149,8,20260622_172015
1782141602.742567,3099234,793403904,793.403904,229,0,149,8,20260622_172015
1782141602.752551,3099273,793413888,793.413888,233,55,149,8,20260622_172015
1782141602.762535,3099312,793423872,793.423872,236,0,149,8,20260622_172015
1782141602.772519,3099351,793433856,793.433856,239,45,149,8,20260622_172015
1782141602.7825031,3099390,793443840,793.44384,242,5,149,8,20260622_172015
1782141602.7924871,3099429,793453824,793.453824,245,63,149,8,20260622_172015
1782141602.8024712,3099468,793463808,793.463808,249,69,149,8,20260622_172015
1782141602.8124552,3099507,793473792,793.473792,252,0,149,8,20260622_172015
1782141602.8224392,3099546,793483776,793.483776,0,0,149,8,20260622_172015
1782141602.832679,3099586,793494016,793.494016,3,8,149,8,20260622_172015
1782141602.842663,3099625,793504000,793.504,6,0,149,8,20260622_172015
1782141602.852647,3099664,793513984,793.513984,10,6,149,8,20260622_172015
1782141602.862631,3099703,793523968,793.523968,13,0,149,8,20260622_172015
1782141602.872615,3099742,793533952,793.533952,16,0,149,8,20260622_172015
1782141602.882599,3099781,793543936,793.543936,19,8,149,8,20260622_172015
1782141602.8925831,3099820,793553920,793.55392,22,1,149,8,20260622_172015
1782141602.9025671,3099859,793563904,793.563904,25,0,149,8,20260622_172015
1782141602.9125512,3099898,793573888,793.573888,29,0,149,8,20260622_172015
1782141602.9225352,3099937,793583872,793.583872,32,0,149,8,20260622_172015
1782141602.9325192,3099976,793593856,793.593856,35,128,149,8,20260622_172015
1782141602.942759,3100016,793604096,793.604096,38,1,149,8,20260622_172015
1782141602.952743,3100055,793614080,793.61408,41,76,149,8,20260622_172015
1782141602.962727,3100094,793624064,793.624064,45,7,149,8,20260622_172015
1782141602.972711,3100133,793634048,793.634048,48,78,149,8,20260622_172015
1782141602.982695,3100172,793644032,793.644032,51,50,149,8,20260622_172015
1782141602.992679,3100211,793654016,793.654016,54,0,149,8,20260622_172015
1782141603.0026631,3100250,793664000,793.664,57,85,149,8,20260622_172015
1782141603.0126472,3100289,793673984,793.673984,61,0,149,8,20260622_172015
1782141603.0226312,3100328,793683968,793.683968,64,0,149,8,20260622_172015
1782141603.0326152,3100367,793693952,793.693952,67,63,149,8,20260622_172015
1782141603.042855,3100407,793704192,793.704192,70,0,149,8,20260622_172015
1782141603.052839,3100446,793714176,793.714176,73,74,149,8,20260622_172015
1782141603.062823,3100485,793724160,793.72416,76,0,149,8,20260622_172015
1782141603.072807,3100524,793734144,793.734144,80,72,149,8,20260622_172015
1782141603.082791,3100563,793744128,793.744128,83,4,149,8,20260622_172015
1782141603.092775,3100602,793754112,793.754112,86,0,149,8,20260622_172015
1782141603.1027591,3100641,793764096,793.764096,89,1,149,8,20260622_172015
1782141603.1127431,3100680,793774080,793.77408,92,91,149,8,20260622_172015
1782141603.1227272,3100719,793784064,793.784064,96,0,149,8,20260622_172015
1782141603.1327112,3100758,793794048,793.794048,99,63,149,8,20260622_172015
1782141603.1426952,3100797,793804032,793.804032,102,0,149,8,20260622_172015
1782141603.152935,3100837,793814272,793.814272,105,81,149,8,20260622_172015
1782141603.162919,3100876,793824256,793.824256,108,0,149,8,20260622_172015
1782141603.172903,3100915,793834240,793.83424,112,0,149,8,20260622_172015
1782141603.182887,3100954,793844224,793.844224,115,0,149,8,20260622_172015
1782141603.192871,3100993,793854208,793.854208,118,0,149,8,20260622_172015
1782141603.202855,3101032,793864192,793.864192,121,1,149,8,20260622_172015
1782141603.2128391,3101071,793874176,793.874176,124,43,149,8,20260622_172015
1782141603.2228231,3101110,793884160,793.88416,128,0,149,8,20260622_172015
1782141603.2328072,3101149,793894144,793.894144,131,1,149,8,20260622_172015
1782141603.2427912,3101188,793904128,793.904128,134,0,149,8,20260622_172015
1782141603.253031,3101228,793914368,793.914368,137,0,149,8,20260622_172015
1782141603.263015,3101267,793924352,793.924352,140,1,149,8,20260622_172015
1782141603.272999,3101306,793934336,793.934336,143,1,149,8,20260622_172015
1782141603.282983,3101345,793944320,793.94432,147,0,148,8,20260622_172015
1782141603.292967,3101384,793954304,793.954304,150,0,147,8,20260622_172015
1782141603.302951,3101423,793964288,793.964288,153,0,145,8,20260622_172015
1782141603.312935,3101462,793974272,793.974272,156,100,143,8,20260622_172015
1782141603.3229191,3101501,793984256,793.984256,159,28,139,8,20260622_172015
1782141603.3329031,3101540,793994240,793.99424,163,0,137,8,20260622_172015
1782141603.3428872,3101579,794004224,794.004224,166,92,137,8,20260622_172015
1782141603.353127,3101619,794014464,794.014464,169,0,138,8,20260622_172015
1782141603.363111,3101658,794024448,794.024448,172,0,138,8,20260622_172015
1782141603.373095,3101697,794034432,794.034432,175,0,140,8,20260622_172015
1782141603.383079,3101736,794044416,794.044416,179,0,141,8,20260622_172015
1782141603.393063,3101775,794054400,794.0544,182,43,139,8,20260622_172015
1782141603.403047,3101814,794064384,794.064384,185,0,141,8,20260622_172015
1782141603.413031,3101853,794074368,794.074368,188,79,144,8,20260622_172015
1782141603.423015,3101892,794084352,794.084352,191,0,146,8,20260622_172015
1782141603.4329991,3101931,794094336,794.094336,194,95,147,8,20260622_172015
1782141603.4429832,3101970,794104320,794.10432,198,0,148,8,20260622_172015
1782141603.453223,3102010,794114560,794.11456,201,26,149,8,20260622_172015
1782141603.463207,3102049,794124544,794.124544,204,0,149,8,20260622_172015
1782141603.473191,3102088,794134528,794.134528,207,82,149,8,20260622_172015
1782141603.483175,3102127,794144512,794.144512,210,0,149,8,20260622_172015
1782141603.493159,3102166,794154496,794.154496,214,48,149,8,20260622_172015
1782141603.503143,3102205,794164480,794.16448,217,0,149,8,20260622_172015
1782141603.513127,3102244,794174464,794.174464,220,64,149,8,20260622_172015
1782141603.523111,3102283,794184448,794.184448,223,7,149,8,20260622_172015
1782141603.5330951,3102322,794194432,794.194432,226,0,149,8,20260622_172015
1782141603.5433352,3102362,794204672,794.204672,230,0,149,8,20260622_172015
